DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 April 2019 00:30,3480,-,All Island
30 April 2019 00:45,3424,-,All Island
30 April 2019 01:00,3358,-,All Island
30 April 2019 01:15,3333,-,All Island
30 April 2019 01:30,3286,-,All Island
30 April 2019 01:45,3265,-,All Island
30 April 2019 02:00,3203,-,All Island
30 April 2019 02:15,3210,-,All Island
30 April 2019 02:30,3180,-,All Island
30 April 2019 02:45,3134,-,All Island
30 April 2019 03:00,3080,-,All Island
30 April 2019 03:15,3070,-,All Island
30 April 2019 03:30,3048,-,All Island
30 April 2019 03:45,3052,-,All Island
30 April 2019 04:00,3051,-,All Island
30 April 2019 04:15,3058,-,All Island
30 April 2019 04:30,3062,-,All Island
30 April 2019 04:45,3091,-,All Island
30 April 2019 05:00,3118,-,All Island
30 April 2019 05:15,3168,-,All Island
30 April 2019 05:30,3200,-,All Island
30 April 2019 05:45,3250,-,All Island
30 April 2019 06:00,3324,-,All Island
30 April 2019 06:15,3482,-,All Island
30 April 2019 06:30,3583,-,All Island
30 April 2019 06:45,3764,-,All Island
30 April 2019 07:00,3973,-,All Island
30 April 2019 07:15,4268,-,All Island
30 April 2019 07:30,4444,-,All Island
30 April 2019 07:45,4623,-,All Island
30 April 2019 08:00,4739,-,All Island
30 April 2019 08:15,4865,-,All Island
30 April 2019 08:30,4866,-,All Island
30 April 2019 08:45,4922,-,All Island
30 April 2019 09:00,4935,-,All Island
30 April 2019 09:15,4974,-,All Island
30 April 2019 09:30,4993,-,All Island
30 April 2019 09:45,5014,-,All Island
30 April 2019 10:00,4991,-,All Island
30 April 2019 10:15,4968,-,All Island
30 April 2019 10:30,4967,-,All Island
30 April 2019 10:45,4984,-,All Island
30 April 2019 11:00,4995,-,All Island
30 April 2019 11:15,4988,-,All Island
30 April 2019 11:30,4984,-,All Island
30 April 2019 11:45,4981,-,All Island
30 April 2019 12:00,4967,-,All Island
30 April 2019 12:15,4973,-,All Island
30 April 2019 12:30,4987,-,All Island
30 April 2019 12:45,4983,-,All Island
30 April 2019 13:00,4972,-,All Island
30 April 2019 13:15,4920,-,All Island
30 April 2019 13:30,4866,-,All Island
30 April 2019 13:45,4874,-,All Island
30 April 2019 14:00,4867,-,All Island
30 April 2019 14:15,4896,-,All Island
30 April 2019 14:30,4857,-,All Island
30 April 2019 14:45,4867,-,All Island
30 April 2019 15:00,4865,-,All Island
30 April 2019 15:15,4904,-,All Island
30 April 2019 15:30,4910,-,All Island
30 April 2019 15:45,4942,-,All Island
30 April 2019 16:00,4966,-,All Island
30 April 2019 16:15,5022,-,All Island
30 April 2019 16:30,5084,-,All Island
30 April 2019 16:45,5130,-,All Island
30 April 2019 17:00,5168,-,All Island
30 April 2019 17:15,5213,-,All Island
30 April 2019 17:30,5222,-,All Island
30 April 2019 17:45,5232,-,All Island
30 April 2019 18:00,5188,-,All Island
30 April 2019 18:15,5120,-,All Island
30 April 2019 18:30,5061,-,All Island
30 April 2019 18:45,5008,-,All Island
30 April 2019 19:00,4948,-,All Island
30 April 2019 19:15,4912,-,All Island
30 April 2019 19:30,4881,-,All Island
30 April 2019 19:45,4840,-,All Island
30 April 2019 20:00,4778,-,All Island
30 April 2019 20:15,4765,-,All Island
30 April 2019 20:30,4749,-,All Island
30 April 2019 20:45,4743,-,All Island
30 April 2019 21:00,4804,-,All Island
30 April 2019 21:15,4847,-,All Island
30 April 2019 21:30,4814,-,All Island
30 April 2019 21:45,4748,-,All Island
30 April 2019 22:00,4624,-,All Island
30 April 2019 22:15,4514,-,All Island
30 April 2019 22:30,4347,-,All Island
30 April 2019 22:45,4187,-,All Island
30 April 2019 23:00,4046,-,All Island
30 April 2019 23:15,3926,-,All Island
30 April 2019 23:30,3818,-,All Island
30 April 2019 23:45,3717,-,All Island
