DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 August 2022 21:30,1530,1631,All Island
15 August 2022 21:45,1546,1619,All Island
15 August 2022 22:00,1563,1707,All Island
15 August 2022 22:15,1547,1671,All Island
15 August 2022 22:30,1531,1641,All Island
15 August 2022 22:45,1515,1639,All Island
15 August 2022 23:00,1499,1663,All Island
15 August 2022 23:15,1513,1674,All Island
15 August 2022 23:30,1527,1648,All Island
15 August 2022 23:45,1540,1622,All Island
16 August 2022 00:00,1554,1673,All Island
16 August 2022 00:15,1593,1708,All Island
16 August 2022 00:30,1631,1718,All Island
16 August 2022 00:45,1670,1746,All Island
16 August 2022 01:00,1879,1770,All Island
16 August 2022 01:15,1891,1780,All Island
16 August 2022 01:30,1903,1837,All Island
16 August 2022 01:45,1915,1846,All Island
16 August 2022 02:00,1927,1863,All Island
16 August 2022 02:15,1935,1896,All Island
16 August 2022 02:30,1943,1870,All Island
16 August 2022 02:45,1951,1873,All Island
16 August 2022 03:00,1958,1899,All Island
16 August 2022 03:15,1955,1881,All Island
16 August 2022 03:30,1951,1930,All Island
16 August 2022 03:45,1947,1915,All Island
16 August 2022 04:00,1944,1903,All Island
16 August 2022 04:15,1930,1919,All Island
16 August 2022 04:30,1917,1866,All Island
16 August 2022 04:45,1904,1860,All Island
16 August 2022 05:00,1890,1856,All Island
16 August 2022 05:15,1894,1903,All Island
16 August 2022 05:30,1898,1918,All Island
16 August 2022 05:45,1902,1872,All Island
16 August 2022 06:00,1906,1836,All Island
16 August 2022 06:15,1913,1798,All Island
16 August 2022 06:30,1919,1827,All Island
16 August 2022 06:45,1926,1819,All Island
16 August 2022 07:00,1992,1845,All Island
16 August 2022 07:15,1995,1735,All Island
16 August 2022 07:30,1997,1725,All Island
16 August 2022 07:45,2000,1765,All Island
16 August 2022 08:00,1986,1786,All Island
16 August 2022 08:15,2006,1835,All Island
16 August 2022 08:30,2026,1908,All Island
16 August 2022 08:45,2046,2005,All Island
16 August 2022 09:00,2066,2036,All Island
16 August 2022 09:15,2089,2113,All Island
16 August 2022 09:30,2112,2240,All Island
16 August 2022 09:45,2135,2349,All Island
16 August 2022 10:00,2158,2447,All Island
16 August 2022 10:15,2189,2526,All Island
16 August 2022 10:30,2219,2557,All Island
16 August 2022 10:45,2250,2566,All Island
16 August 2022 11:00,2280,2529,All Island
16 August 2022 11:15,2321,2464,All Island
16 August 2022 11:30,2361,2567,All Island
16 August 2022 11:45,2402,2601,All Island
16 August 2022 12:00,2443,2535,All Island
16 August 2022 12:15,2441,2560,All Island
16 August 2022 12:30,2440,2509,All Island
16 August 2022 12:45,2438,2483,All Island
16 August 2022 13:00,2503,2526,All Island
16 August 2022 13:15,2471,2420,All Island
16 August 2022 13:30,2438,2426,All Island
16 August 2022 13:45,2406,2451,All Island
16 August 2022 14:00,2374,2396,All Island
16 August 2022 14:15,2360,2407,All Island
16 August 2022 14:30,2347,2420,All Island
16 August 2022 14:45,2334,2439,All Island
16 August 2022 15:00,2320,2383,All Island
16 August 2022 15:15,2352,2404,All Island
16 August 2022 15:30,2384,2455,All Island
16 August 2022 15:45,2416,2423,All Island
16 August 2022 16:00,2448,2415,All Island
16 August 2022 16:15,2490,2425,All Island
16 August 2022 16:30,2531,2548,All Island
16 August 2022 16:45,2572,2510,All Island
16 August 2022 17:00,2614,2472,All Island
16 August 2022 17:15,2602,2480,All Island
16 August 2022 17:30,2591,2486,All Island
16 August 2022 17:45,2579,2465,All Island
16 August 2022 18:00,2568,2505,All Island
16 August 2022 18:15,2517,2495,All Island
16 August 2022 18:30,2465,2469,All Island
16 August 2022 18:45,2414,2423,All Island
16 August 2022 19:00,2288,2339,All Island
16 August 2022 19:15,2236,2330,All Island
16 August 2022 19:30,2184,2228,All Island
16 August 2022 19:45,2132,2094,All Island
16 August 2022 20:00,2080,1948,All Island
16 August 2022 20:15,2047,1919,All Island
16 August 2022 20:30,2014,1813,All Island
16 August 2022 20:45,1980,1700,All Island
16 August 2022 21:00,1947,1657,All Island
16 August 2022 21:15,1922,1568,All Island
16 August 2022 21:30,1897,1502,All Island
16 August 2022 21:45,1872,1506,All Island
16 August 2022 22:00,1847,1570,All Island
16 August 2022 22:15,1850,1514,All Island
16 August 2022 22:30,1854,1550,All Island
16 August 2022 22:45,1858,1617,All Island
16 August 2022 23:00,1862,1666,All Island
16 August 2022 23:15,1850,1654,All Island
16 August 2022 23:30,1838,1610,All Island
16 August 2022 23:45,1827,1548,All Island
17 August 2022 00:00,1815,1533,All Island
17 August 2022 00:15,1770,1526,All Island
17 August 2022 00:30,1725,1546,All Island
17 August 2022 00:45,1680,1538,All Island
17 August 2022 01:00,1520,1541,All Island
17 August 2022 01:15,1481,1485,All Island
17 August 2022 01:30,1442,1455,All Island
17 August 2022 01:45,1403,1411,All Island
17 August 2022 02:00,1364,1385,All Island
17 August 2022 02:15,1325,1352,All Island
17 August 2022 02:30,1285,1303,All Island
17 August 2022 02:45,1246,1306,All Island
17 August 2022 03:00,1207,1271,All Island
17 August 2022 03:15,1189,1249,All Island
17 August 2022 03:30,1170,1209,All Island
17 August 2022 03:45,1152,1150,All Island
17 August 2022 04:00,1133,1108,All Island
17 August 2022 04:15,1117,1105,All Island
17 August 2022 04:30,1101,1095,All Island
17 August 2022 04:45,1085,1066,All Island
17 August 2022 05:00,1069,1044,All Island
17 August 2022 05:15,1041,1024,All Island
17 August 2022 05:30,1014,1006,All Island
17 August 2022 05:45,987,1010,All Island
17 August 2022 06:00,960,1007,All Island
17 August 2022 06:15,926,1004,All Island
17 August 2022 06:30,893,988,All Island
17 August 2022 06:45,860,885,All Island
17 August 2022 07:00,808,807,All Island
17 August 2022 07:15,780,767,All Island
17 August 2022 07:30,752,680,All Island
17 August 2022 07:45,725,614,All Island
17 August 2022 08:00,697,570,All Island
17 August 2022 08:15,659,489,All Island
17 August 2022 08:30,621,429,All Island
17 August 2022 08:45,582,400,All Island
17 August 2022 09:00,544,362,All Island
17 August 2022 09:15,503,340,All Island
17 August 2022 09:30,463,320,All Island
17 August 2022 09:45,422,313,All Island
17 August 2022 10:00,382,315,All Island
17 August 2022 10:15,362,296,All Island
17 August 2022 10:30,342,297,All Island
17 August 2022 10:45,323,302,All Island
17 August 2022 11:00,303,294,All Island
17 August 2022 11:15,296,261,All Island
17 August 2022 11:30,289,239,All Island
17 August 2022 11:45,282,195,All Island
17 August 2022 12:00,275,202,All Island
17 August 2022 12:15,267,177,All Island
17 August 2022 12:30,259,152,All Island
17 August 2022 12:45,251,154,All Island
17 August 2022 13:00,212,146,All Island
17 August 2022 13:15,208,136,All Island
17 August 2022 13:30,204,133,All Island
17 August 2022 13:45,200,153,All Island
17 August 2022 14:00,196,156,All Island
17 August 2022 14:15,192,161,All Island
17 August 2022 14:30,187,164,All Island
17 August 2022 14:45,183,187,All Island
17 August 2022 15:00,178,192,All Island
17 August 2022 15:15,196,209,All Island
17 August 2022 15:30,213,217,All Island
17 August 2022 15:45,230,237,All Island
17 August 2022 16:00,247,242,All Island
17 August 2022 16:15,249,266,All Island
17 August 2022 16:30,250,268,All Island
17 August 2022 16:45,252,277,All Island
17 August 2022 17:00,254,263,All Island
17 August 2022 17:15,254,260,All Island
17 August 2022 17:30,255,249,All Island
17 August 2022 17:45,255,253,All Island
17 August 2022 18:00,255,260,All Island
17 August 2022 18:15,254,249,All Island
17 August 2022 18:30,253,272,All Island
17 August 2022 18:45,252,332,All Island
17 August 2022 19:00,286,354,All Island
17 August 2022 19:15,297,340,All Island
17 August 2022 19:30,307,341,All Island
17 August 2022 19:45,318,351,All Island
17 August 2022 20:00,329,395,All Island
17 August 2022 20:15,343,430,All Island
17 August 2022 20:30,356,484,All Island
17 August 2022 20:45,370,578,All Island
17 August 2022 21:00,384,644,All Island
17 August 2022 21:15,411,735,All Island
17 August 2022 21:30,437,802,All Island
17 August 2022 21:45,464,859,All Island
17 August 2022 22:00,491,929,All Island
17 August 2022 22:15,537,1017,All Island
17 August 2022 22:30,583,1071,All Island
17 August 2022 22:45,629,1111,All Island
17 August 2022 23:00,675,1178,All Island
17 August 2022 23:15,715,1210,All Island
17 August 2022 23:30,756,1292,All Island
17 August 2022 23:45,796,1314,All Island
18 August 2022 00:00,836,1327,All Island
18 August 2022 00:15,857,1295,All Island
18 August 2022 00:30,877,1335,All Island
18 August 2022 00:45,898,1404,All Island
18 August 2022 01:00,984,1420,All Island
18 August 2022 01:15,1010,1388,All Island
18 August 2022 01:30,1035,1396,All Island
18 August 2022 01:45,1061,1388,All Island
18 August 2022 02:00,1087,1316,All Island
18 August 2022 02:15,1102,1275,All Island
18 August 2022 02:30,1116,1258,All Island
18 August 2022 02:45,1131,1186,All Island
18 August 2022 03:00,1145,1159,All Island
18 August 2022 03:15,1145,1098,All Island
18 August 2022 03:30,1145,1106,All Island
18 August 2022 03:45,1146,1052,All Island
18 August 2022 04:00,1146,1066,All Island
18 August 2022 04:15,1147,1104,All Island
18 August 2022 04:30,1147,1082,All Island
18 August 2022 04:45,1148,1087,All Island
18 August 2022 05:00,1148,1029,All Island
18 August 2022 05:15,1143,1042,All Island
18 August 2022 05:30,1137,1076,All Island
18 August 2022 05:45,1132,1043,All Island
18 August 2022 06:00,1126,986,All Island
18 August 2022 06:15,1116,1028,All Island
18 August 2022 06:30,1105,1059,All Island
18 August 2022 06:45,1094,990,All Island
18 August 2022 07:00,944,1001,All Island
18 August 2022 07:15,934,968,All Island
18 August 2022 07:30,924,930,All Island
18 August 2022 07:45,914,900,All Island
18 August 2022 08:00,904,884,All Island
18 August 2022 08:15,941,839,All Island
18 August 2022 08:30,978,859,All Island
18 August 2022 08:45,1015,929,All Island
18 August 2022 09:00,1053,982,All Island
18 August 2022 09:15,1112,1079,All Island
18 August 2022 09:30,1171,1196,All Island
18 August 2022 09:45,1230,1160,All Island
18 August 2022 10:00,1289,1146,All Island
18 August 2022 10:15,1370,1200,All Island
18 August 2022 10:30,1451,1268,All Island
18 August 2022 10:45,1532,1311,All Island
18 August 2022 11:00,1612,1314,All Island
18 August 2022 11:15,1670,1400,All Island
18 August 2022 11:30,1728,1469,All Island
18 August 2022 11:45,1786,1528,All Island
18 August 2022 12:00,1844,1505,All Island
18 August 2022 12:15,1890,1540,All Island
18 August 2022 12:30,1936,1655,All Island
18 August 2022 12:45,1982,1717,All Island
18 August 2022 13:00,1978,1773,All Island
18 August 2022 13:15,1997,1700,All Island
18 August 2022 13:30,2017,1784,All Island
18 August 2022 13:45,2036,1826,All Island
18 August 2022 14:00,2055,1843,All Island
18 August 2022 14:15,2070,1881,All Island
18 August 2022 14:30,2085,2039,All Island
18 August 2022 14:45,2099,2126,All Island
18 August 2022 15:00,2114,2230,All Island
18 August 2022 15:15,2164,2437,All Island
18 August 2022 15:30,2214,2509,All Island
18 August 2022 15:45,2264,2583,All Island
18 August 2022 16:00,2314,2587,All Island
18 August 2022 16:15,2350,2640,All Island
18 August 2022 16:30,2385,2626,All Island
18 August 2022 16:45,2421,2682,All Island
18 August 2022 17:00,2476,2574,All Island
18 August 2022 17:15,2477,2547,All Island
18 August 2022 17:30,2478,2492,All Island
18 August 2022 17:45,2479,2460,All Island
18 August 2022 18:00,2481,2490,All Island
18 August 2022 18:15,2423,2465,All Island
18 August 2022 18:30,2366,2474,All Island
18 August 2022 18:45,2308,2330,All Island
18 August 2022 19:00,2196,2220,All Island
18 August 2022 19:15,2155,2161,All Island
18 August 2022 19:30,2114,2166,All Island
18 August 2022 19:45,2072,2050,All Island
18 August 2022 20:00,2031,2023,All Island
18 August 2022 20:15,1980,2008,All Island
18 August 2022 20:30,1929,1860,All Island
18 August 2022 20:45,1878,1736,All Island
18 August 2022 21:00,1827,1698,All Island
18 August 2022 21:15,1806,1694,All Island
18 August 2022 21:30,1785,1615,All Island
18 August 2022 21:45,1764,1674,All Island
18 August 2022 22:00,1743,1761,All Island
18 August 2022 22:15,1739,1735,All Island
18 August 2022 22:30,1735,1718,All Island
18 August 2022 22:45,1731,1707,All Island
18 August 2022 23:00,1727,1663,All Island
18 August 2022 23:15,1727,1676,All Island
18 August 2022 23:30,1728,1690,All Island
18 August 2022 23:45,1728,1637,All Island
19 August 2022 00:00,1729,1603,All Island
19 August 2022 00:15,1715,1577,All Island
19 August 2022 00:30,1702,1613,All Island
19 August 2022 00:45,1689,1584,All Island
19 August 2022 01:00,1710,1755,All Island
19 August 2022 01:15,1687,1766,All Island
19 August 2022 01:30,1663,1692,All Island
19 August 2022 01:45,1639,1624,All Island
19 August 2022 02:00,1615,1561,All Island
19 August 2022 02:15,1591,1558,All Island
19 August 2022 02:30,1567,1625,All Island
19 August 2022 02:45,1542,1597,All Island
19 August 2022 03:00,1518,1596,All Island
19 August 2022 03:15,1503,1556,All Island
19 August 2022 03:30,1488,1492,All Island
19 August 2022 03:45,1472,1402,All Island
19 August 2022 04:00,1457,1339,All Island
19 August 2022 04:15,1468,1315,All Island
19 August 2022 04:30,1479,1339,All Island
19 August 2022 04:45,1491,1333,All Island
19 August 2022 05:00,1502,1358,All Island
19 August 2022 05:15,1495,1382,All Island
19 August 2022 05:30,1488,1300,All Island
19 August 2022 05:45,1480,1288,All Island
19 August 2022 06:00,1473,1336,All Island
19 August 2022 06:15,1464,1415,All Island
19 August 2022 06:30,1455,1470,All Island
19 August 2022 06:45,1445,1451,All Island
19 August 2022 07:00,1404,1502,All Island
19 August 2022 07:15,1428,1558,All Island
19 August 2022 07:30,1451,1579,All Island
19 August 2022 07:45,1474,1640,All Island
19 August 2022 08:00,1498,1589,All Island
19 August 2022 08:15,1569,1641,All Island
19 August 2022 08:30,1639,1637,All Island
19 August 2022 08:45,1710,1691,All Island
19 August 2022 09:00,1781,1850,All Island
19 August 2022 09:15,1848,1821,All Island
19 August 2022 09:30,1915,1900,All Island
19 August 2022 09:45,1982,1986,All Island
19 August 2022 10:00,2049,2086,All Island
19 August 2022 10:15,2081,2112,All Island
19 August 2022 10:30,2113,2118,All Island
19 August 2022 10:45,2145,2110,All Island
19 August 2022 11:00,2178,2194,All Island
19 August 2022 11:15,2201,2259,All Island
19 August 2022 11:30,2225,2185,All Island
19 August 2022 11:45,2248,2271,All Island
19 August 2022 12:00,2272,2342,All Island
19 August 2022 12:15,2298,2327,All Island
19 August 2022 12:30,2323,2388,All Island
19 August 2022 12:45,2349,2378,All Island
19 August 2022 13:00,2414,2375,All Island
19 August 2022 13:15,2419,2383,All Island
19 August 2022 13:30,2424,2427,All Island
19 August 2022 13:45,2429,2540,All Island
19 August 2022 14:00,2434,2531,All Island
19 August 2022 14:15,2381,2561,All Island
19 August 2022 14:30,2327,2494,All Island
19 August 2022 14:45,2274,2492,All Island
19 August 2022 15:00,2221,2489,All Island
19 August 2022 15:15,2175,2424,All Island
19 August 2022 15:30,2130,2382,All Island
19 August 2022 15:45,2084,2396,All Island
19 August 2022 16:00,2039,2285,All Island
19 August 2022 16:15,1995,2317,All Island
19 August 2022 16:30,1950,2324,All Island
19 August 2022 16:45,1906,2319,All Island
19 August 2022 17:00,2005,2215,All Island
19 August 2022 17:15,1963,2150,All Island
19 August 2022 17:30,1921,2074,All Island
19 August 2022 17:45,1879,2068,All Island
19 August 2022 18:00,1837,1983,All Island
19 August 2022 18:15,1792,2014,All Island
19 August 2022 18:30,1746,1891,All Island
19 August 2022 18:45,1700,1877,All Island
19 August 2022 19:00,1587,1850,All Island
19 August 2022 19:15,1572,1645,All Island
19 August 2022 19:30,1558,1526,All Island
19 August 2022 19:45,1544,1469,All Island
19 August 2022 20:00,1529,1361,All Island
19 August 2022 20:15,1528,1295,All Island
19 August 2022 20:30,1527,1221,All Island
19 August 2022 20:45,1525,1202,All Island
19 August 2022 21:00,1524,1233,All Island
19 August 2022 21:15,1561,1256,All Island
19 August 2022 21:30,1598,1273,All Island
19 August 2022 21:45,1635,1333,All Island
19 August 2022 22:00,1671,1372,All Island
19 August 2022 22:15,1745,1500,All Island
19 August 2022 22:30,1818,1557,All Island
19 August 2022 22:45,1892,1655,All Island
19 August 2022 23:00,1965,1679,All Island
19 August 2022 23:15,2032,1810,All Island
19 August 2022 23:30,2098,1983,All Island
19 August 2022 23:45,2165,2088,All Island
20 August 2022 00:00,2231,2192,All Island
20 August 2022 00:15,2263,2261,All Island
20 August 2022 00:30,2294,2321,All Island
20 August 2022 00:45,2325,2406,All Island
20 August 2022 01:00,2409,2444,All Island
20 August 2022 01:15,2479,2460,All Island
20 August 2022 01:30,2549,2484,All Island
20 August 2022 01:45,2619,2606,All Island
20 August 2022 02:00,2689,2576,All Island
20 August 2022 02:15,2761,2706,All Island
20 August 2022 02:30,2834,2688,All Island
20 August 2022 02:45,2906,2700,All Island
20 August 2022 03:00,2978,2744,All Island
20 August 2022 03:15,3023,2724,All Island
20 August 2022 03:30,3069,2700,All Island
20 August 2022 03:45,3115,2723,All Island
20 August 2022 04:00,3160,2766,All Island
20 August 2022 04:15,3169,2714,All Island
20 August 2022 04:30,3177,2667,All Island
20 August 2022 04:45,3186,2678,All Island
20 August 2022 05:00,3194,2720,All Island
20 August 2022 05:15,3188,2730,All Island
20 August 2022 05:30,3181,2693,All Island
20 August 2022 05:45,3174,2730,All Island
20 August 2022 06:00,3168,2743,All Island
20 August 2022 06:15,3126,2680,All Island
20 August 2022 06:30,3084,2686,All Island
20 August 2022 06:45,3043,2731,All Island
20 August 2022 07:00,2963,2803,All Island
20 August 2022 07:15,2919,2754,All Island
20 August 2022 07:30,2875,2784,All Island
20 August 2022 07:45,2831,2731,All Island
20 August 2022 08:00,2787,2748,All Island
20 August 2022 08:15,2748,2623,All Island
20 August 2022 08:30,2710,2513,All Island
20 August 2022 08:45,2671,2485,All Island
20 August 2022 09:00,2632,2541,All Island
20 August 2022 09:15,2623,2555,All Island
20 August 2022 09:30,2614,2622,All Island
20 August 2022 09:45,2605,2614,All Island
20 August 2022 10:00,2596,2616,All Island
20 August 2022 10:15,2595,2700,All Island
20 August 2022 10:30,2594,2682,All Island
20 August 2022 10:45,2593,2616,All Island
20 August 2022 11:00,2592,2598,All Island
20 August 2022 11:15,2589,2663,All Island
20 August 2022 11:30,2585,2715,All Island
20 August 2022 11:45,2581,2714,All Island
20 August 2022 12:00,2578,2707,All Island
20 August 2022 12:15,2584,2655,All Island
20 August 2022 12:30,2591,2656,All Island
20 August 2022 12:45,2598,2636,All Island
20 August 2022 13:00,2499,2637,All Island
20 August 2022 13:15,2507,2713,All Island
20 August 2022 13:30,2515,2743,All Island
20 August 2022 13:45,2523,2791,All Island
20 August 2022 14:00,2531,2852,All Island
20 August 2022 14:15,2540,2848,All Island
20 August 2022 14:30,2550,2748,All Island
20 August 2022 14:45,2560,2811,All Island
20 August 2022 15:00,2570,2750,All Island
20 August 2022 15:15,2541,2913,All Island
20 August 2022 15:30,2513,2850,All Island
20 August 2022 15:45,2484,2856,All Island
20 August 2022 16:00,2456,2816,All Island
20 August 2022 16:15,2421,2743,All Island
20 August 2022 16:30,2386,2551,All Island
20 August 2022 16:45,2351,2464,All Island
20 August 2022 17:00,2316,2465,All Island
20 August 2022 17:15,2241,2482,All Island
20 August 2022 17:30,2167,2296,All Island
20 August 2022 17:45,2092,2225,All Island
20 August 2022 18:00,2018,2089,All Island
20 August 2022 18:15,1917,1969,All Island
20 August 2022 18:30,1816,1897,All Island
20 August 2022 18:45,1715,1878,All Island
20 August 2022 19:00,1616,1770,All Island
20 August 2022 19:15,1529,1554,All Island
20 August 2022 19:30,1443,1415,All Island
20 August 2022 19:45,1357,1343,All Island
20 August 2022 20:00,1270,1271,All Island
20 August 2022 20:15,1212,1106,All Island
20 August 2022 20:30,1154,1034,All Island
20 August 2022 20:45,1096,1046,All Island
20 August 2022 21:00,1038,1094,All Island
20 August 2022 21:15,996,1079,All Island
20 August 2022 21:30,955,1016,All Island
20 August 2022 21:45,913,958,All Island
20 August 2022 22:00,872,921,All Island
20 August 2022 22:15,827,859,All Island
20 August 2022 22:30,782,819,All Island
20 August 2022 22:45,737,791,All Island
20 August 2022 23:00,691,803,All Island
20 August 2022 23:15,668,806,All Island
20 August 2022 23:30,644,753,All Island
20 August 2022 23:45,621,720,All Island
21 August 2022 00:00,597,707,All Island
21 August 2022 00:15,584,721,All Island
21 August 2022 00:30,571,688,All Island
21 August 2022 00:45,558,681,All Island
21 August 2022 01:00,484,622,All Island
21 August 2022 01:15,483,580,All Island
21 August 2022 01:30,483,596,All Island
21 August 2022 01:45,482,548,All Island
21 August 2022 02:00,482,550,All Island
21 August 2022 02:15,475,552,All Island
21 August 2022 02:30,468,494,All Island
21 August 2022 02:45,462,512,All Island
21 August 2022 03:00,455,480,All Island
21 August 2022 03:15,452,467,All Island
21 August 2022 03:30,450,446,All Island
21 August 2022 03:45,447,454,All Island
21 August 2022 04:00,444,420,All Island
21 August 2022 04:15,428,408,All Island
21 August 2022 04:30,412,402,All Island
21 August 2022 04:45,396,406,All Island
21 August 2022 05:00,380,389,All Island
21 August 2022 05:15,369,358,All Island
21 August 2022 05:30,357,347,All Island
21 August 2022 05:45,345,319,All Island
21 August 2022 06:00,334,301,All Island
21 August 2022 06:15,319,296,All Island
21 August 2022 06:30,304,267,All Island
21 August 2022 06:45,289,267,All Island
21 August 2022 07:00,289,261,All Island
21 August 2022 07:15,271,270,All Island
21 August 2022 07:30,253,259,All Island
21 August 2022 07:45,235,238,All Island
21 August 2022 08:00,217,245,All Island
21 August 2022 08:15,199,234,All Island
21 August 2022 08:30,182,210,All Island
21 August 2022 08:45,164,196,All Island
21 August 2022 09:00,147,157,All Island
21 August 2022 09:15,141,137,All Island
21 August 2022 09:30,135,148,All Island
21 August 2022 09:45,129,171,All Island
21 August 2022 10:00,123,149,All Island
21 August 2022 10:15,115,140,All Island
21 August 2022 10:30,106,143,All Island
21 August 2022 10:45,98,111,All Island
21 August 2022 11:00,89,114,All Island
21 August 2022 11:15,86,96,All Island
21 August 2022 11:30,82,104,All Island
21 August 2022 11:45,78,96,All Island
21 August 2022 12:00,75,78,All Island
21 August 2022 12:15,77,73,All Island
21 August 2022 12:30,79,67,All Island
21 August 2022 12:45,81,48,All Island
21 August 2022 13:00,74,46,All Island
21 August 2022 13:15,74,44,All Island
21 August 2022 13:30,74,47,All Island
21 August 2022 13:45,74,45,All Island
21 August 2022 14:00,75,49,All Island
21 August 2022 14:15,75,61,All Island
21 August 2022 14:30,74,50,All Island
21 August 2022 14:45,74,45,All Island
21 August 2022 15:00,74,45,All Island
21 August 2022 15:15,74,55,All Island
21 August 2022 15:30,73,73,All Island
21 August 2022 15:45,73,60,All Island
21 August 2022 16:00,72,66,All Island
21 August 2022 16:15,71,61,All Island
21 August 2022 16:30,69,59,All Island
21 August 2022 16:45,67,68,All Island
21 August 2022 17:00,66,79,All Island
21 August 2022 17:15,65,93,All Island
21 August 2022 17:30,64,100,All Island
21 August 2022 17:45,63,110,All Island
21 August 2022 18:00,62,105,All Island
21 August 2022 18:15,63,125,All Island
21 August 2022 18:30,63,102,All Island
21 August 2022 18:45,64,114,All Island
21 August 2022 19:00,66,118,All Island
21 August 2022 19:15,66,124,All Island
21 August 2022 19:30,65,126,All Island
21 August 2022 19:45,64,136,All Island
21 August 2022 20:00,64,112,All Island
21 August 2022 20:15,67,115,All Island
21 August 2022 20:30,70,126,All Island
21 August 2022 20:45,73,161,All Island
21 August 2022 21:00,76,181,All Island
21 August 2022 21:15,89,204,All Island
21 August 2022 21:30,102,225,All Island
21 August 2022 21:45,115,242,All Island
21 August 2022 22:00,128,252,All Island
21 August 2022 22:15,151,245,All Island
21 August 2022 22:30,174,282,All Island
21 August 2022 22:45,197,334,All Island
21 August 2022 23:00,220,368,All Island
21 August 2022 23:15,246,432,All Island
21 August 2022 23:30,272,488,All Island
21 August 2022 23:45,298,563,All Island
22 August 2022 00:00,325,627,All Island
22 August 2022 00:15,353,658,All Island
22 August 2022 00:30,380,719,All Island
22 August 2022 00:45,408,754,All Island
22 August 2022 01:00,527,797,All Island
22 August 2022 01:15,558,858,All Island
22 August 2022 01:30,589,899,All Island
22 August 2022 01:45,620,973,All Island
22 August 2022 02:00,651,1062,All Island
22 August 2022 02:15,698,1106,All Island
22 August 2022 02:30,745,1111,All Island
22 August 2022 02:45,793,1151,All Island
22 August 2022 03:00,840,1161,All Island
22 August 2022 03:15,859,1172,All Island
22 August 2022 03:30,878,1188,All Island
22 August 2022 03:45,897,1162,All Island
22 August 2022 04:00,916,1138,All Island
22 August 2022 04:15,905,1157,All Island
22 August 2022 04:30,894,1126,All Island
22 August 2022 04:45,884,1072,All Island
22 August 2022 05:00,873,961,All Island
22 August 2022 05:15,870,985,All Island
22 August 2022 05:30,868,965,All Island
22 August 2022 05:45,865,920,All Island
22 August 2022 06:00,863,885,All Island
22 August 2022 06:15,859,859,All Island
22 August 2022 06:30,855,775,All Island
22 August 2022 06:45,851,818,All Island
22 August 2022 07:00,878,847,All Island
22 August 2022 07:15,873,849,All Island
22 August 2022 07:30,868,862,All Island
22 August 2022 07:45,862,853,All Island
22 August 2022 08:00,814,810,All Island
22 August 2022 08:15,790,794,All Island
22 August 2022 08:30,766,737,All Island
22 August 2022 08:45,742,686,All Island
22 August 2022 09:00,717,673,All Island
22 August 2022 09:15,695,706,All Island
22 August 2022 09:30,673,714,All Island
22 August 2022 09:45,650,653,All Island
22 August 2022 10:00,628,605,All Island
22 August 2022 10:15,618,585,All Island
22 August 2022 10:30,608,555,All Island
22 August 2022 10:45,599,550,All Island
22 August 2022 11:00,589,539,All Island
22 August 2022 11:15,576,594,All Island
22 August 2022 11:30,563,580,All Island
22 August 2022 11:45,550,616,All Island
22 August 2022 12:00,537,596,All Island
22 August 2022 12:15,534,598,All Island
22 August 2022 12:30,532,605,All Island
22 August 2022 12:45,529,658,All Island
22 August 2022 13:00,566,665,All Island
22 August 2022 13:15,563,633,All Island
22 August 2022 13:30,559,634,All Island
22 August 2022 13:45,556,599,All Island
22 August 2022 14:00,552,611,All Island
22 August 2022 14:15,558,572,All Island
22 August 2022 14:30,565,608,All Island
22 August 2022 14:45,571,652,All Island
22 August 2022 15:00,577,640,All Island
22 August 2022 15:15,580,635,All Island
22 August 2022 15:30,583,599,All Island
22 August 2022 15:45,586,587,All Island
22 August 2022 16:00,589,557,All Island
22 August 2022 16:15,592,545,All Island
22 August 2022 16:30,594,507,All Island
22 August 2022 16:45,596,491,All Island
22 August 2022 17:00,599,455,All Island
22 August 2022 17:15,612,437,All Island
22 August 2022 17:30,625,464,All Island
22 August 2022 17:45,638,447,All Island
22 August 2022 18:00,651,439,All Island
22 August 2022 18:15,654,499,All Island
22 August 2022 18:30,656,538,All Island
22 August 2022 18:45,659,509,All Island
22 August 2022 19:00,627,467,All Island
22 August 2022 19:15,620,471,All Island
22 August 2022 19:30,613,451,All Island
22 August 2022 19:45,607,485,All Island
22 August 2022 20:00,600,472,All Island
22 August 2022 20:15,591,492,All Island
22 August 2022 20:30,582,495,All Island
22 August 2022 20:45,574,499,All Island
22 August 2022 21:00,565,517,All Island
22 August 2022 21:15,571,536,All Island
22 August 2022 21:30,576,537,All Island
22 August 2022 21:45,582,589,All Island
22 August 2022 22:00,588,589,All Island
22 August 2022 22:15,615,567,All Island
22 August 2022 22:30,643,613,All Island
22 August 2022 22:45,670,637,All Island
22 August 2022 23:00,698,657,All Island
22 August 2022 23:15,705,660,All Island
22 August 2022 23:30,712,689,All Island
22 August 2022 23:45,719,752,All Island
23 August 2022 00:00,726,757,All Island
23 August 2022 00:15,736,750,All Island
23 August 2022 00:30,746,762,All Island
23 August 2022 00:45,756,773,All Island
23 August 2022 01:00,754,766,All Island
23 August 2022 01:15,747,745,All Island
23 August 2022 01:30,740,740,All Island
23 August 2022 01:45,733,722,All Island
23 August 2022 02:00,726,712,All Island
23 August 2022 02:15,715,737,All Island
