DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
14 November 2023 23:00,3468,2666,All Island
14 November 2023 23:15,3441,2563,All Island
14 November 2023 23:30,3414,2482,All Island
14 November 2023 23:45,3388,2476,All Island
15 November 2023 00:00,3224,2276,All Island
15 November 2023 00:15,3242,2298,All Island
15 November 2023 00:30,3260,2248,All Island
15 November 2023 00:45,3277,2215,All Island
15 November 2023 01:00,3295,2186,All Island
15 November 2023 01:15,3301,2262,All Island
15 November 2023 01:30,3306,2229,All Island
15 November 2023 01:45,3311,2179,All Island
15 November 2023 02:00,3317,2121,All Island
15 November 2023 02:15,3297,2175,All Island
15 November 2023 02:30,3278,2069,All Island
15 November 2023 02:45,3258,1966,All Island
15 November 2023 03:00,3239,2026,All Island
15 November 2023 03:15,3201,2191,All Island
15 November 2023 03:30,3162,2129,All Island
15 November 2023 03:45,3123,2060,All Island
15 November 2023 04:00,3085,2100,All Island
15 November 2023 04:15,3028,2214,All Island
15 November 2023 04:30,2970,2207,All Island
15 November 2023 04:45,2913,2166,All Island
15 November 2023 05:00,2856,2283,All Island
15 November 2023 05:15,2817,2445,All Island
15 November 2023 05:30,2779,2494,All Island
15 November 2023 05:45,2741,2493,All Island
15 November 2023 06:00,2619,2457,All Island
15 November 2023 06:15,2601,2466,All Island
15 November 2023 06:30,2584,2462,All Island
15 November 2023 06:45,2567,2354,All Island
15 November 2023 07:00,2550,2285,All Island
15 November 2023 07:15,2455,2258,All Island
15 November 2023 07:30,2360,2289,All Island
15 November 2023 07:45,2264,2235,All Island
15 November 2023 08:00,2169,2205,All Island
15 November 2023 08:15,2105,2079,All Island
15 November 2023 08:30,2040,1970,All Island
15 November 2023 08:45,1976,1896,All Island
15 November 2023 09:00,1902,1823,All Island
15 November 2023 09:15,1858,1794,All Island
15 November 2023 09:30,1813,1695,All Island
15 November 2023 09:45,1769,1639,All Island
15 November 2023 10:00,1724,1621,All Island
15 November 2023 10:15,1649,1612,All Island
15 November 2023 10:30,1573,1549,All Island
15 November 2023 10:45,1497,1463,All Island
15 November 2023 11:00,1421,1441,All Island
15 November 2023 11:15,1385,1411,All Island
15 November 2023 11:30,1349,1422,All Island
15 November 2023 11:45,1312,1423,All Island
15 November 2023 12:00,1153,1426,All Island
15 November 2023 12:15,1106,1423,All Island
15 November 2023 12:30,1060,1401,All Island
15 November 2023 12:45,1013,1407,All Island
15 November 2023 13:00,966,1388,All Island
15 November 2023 13:15,928,1291,All Island
15 November 2023 13:30,891,1169,All Island
15 November 2023 13:45,853,1166,All Island
15 November 2023 14:00,815,1078,All Island
15 November 2023 14:15,782,856,All Island
15 November 2023 14:30,748,810,All Island
15 November 2023 14:45,715,759,All Island
15 November 2023 15:00,681,725,All Island
15 November 2023 15:15,636,642,All Island
15 November 2023 15:30,590,598,All Island
15 November 2023 15:45,544,560,All Island
15 November 2023 16:00,498,561,All Island
15 November 2023 16:15,476,542,All Island
15 November 2023 16:30,454,516,All Island
15 November 2023 16:45,432,498,All Island
15 November 2023 17:00,411,464,All Island
15 November 2023 17:15,398,479,All Island
15 November 2023 17:30,384,453,All Island
15 November 2023 17:45,371,490,All Island
15 November 2023 18:00,262,499,All Island
15 November 2023 18:15,270,533,All Island
15 November 2023 18:30,278,526,All Island
15 November 2023 18:45,286,505,All Island
15 November 2023 19:00,294,484,All Island
15 November 2023 19:15,313,462,All Island
15 November 2023 19:30,332,440,All Island
15 November 2023 19:45,351,449,All Island
15 November 2023 20:00,370,434,All Island
15 November 2023 20:15,412,418,All Island
15 November 2023 20:30,453,417,All Island
15 November 2023 20:45,494,433,All Island
15 November 2023 21:00,536,422,All Island
15 November 2023 21:15,539,424,All Island
15 November 2023 21:30,542,440,All Island
15 November 2023 21:45,545,460,All Island
15 November 2023 22:00,549,465,All Island
15 November 2023 22:15,538,480,All Island
15 November 2023 22:30,527,490,All Island
15 November 2023 22:45,517,477,All Island
15 November 2023 23:00,506,455,All Island
15 November 2023 23:15,494,453,All Island
15 November 2023 23:30,482,478,All Island
15 November 2023 23:45,469,506,All Island
16 November 2023 00:00,368,525,All Island
16 November 2023 00:15,356,559,All Island
16 November 2023 00:30,343,548,All Island
16 November 2023 00:45,331,511,All Island
16 November 2023 01:00,318,504,All Island
16 November 2023 01:15,321,521,All Island
16 November 2023 01:30,324,514,All Island
16 November 2023 01:45,327,519,All Island
16 November 2023 02:00,330,528,All Island
16 November 2023 02:15,316,515,All Island
16 November 2023 02:30,303,526,All Island
16 November 2023 02:45,289,523,All Island
16 November 2023 03:00,275,492,All Island
16 November 2023 03:15,274,494,All Island
16 November 2023 03:30,273,509,All Island
16 November 2023 03:45,272,455,All Island
16 November 2023 04:00,271,446,All Island
16 November 2023 04:15,280,435,All Island
16 November 2023 04:30,289,430,All Island
16 November 2023 04:45,298,405,All Island
16 November 2023 05:00,308,387,All Island
16 November 2023 05:15,317,384,All Island
16 November 2023 05:30,326,367,All Island
16 November 2023 05:45,335,357,All Island
16 November 2023 06:00,312,327,All Island
16 November 2023 06:15,333,309,All Island
16 November 2023 06:30,354,305,All Island
16 November 2023 06:45,374,335,All Island
16 November 2023 07:00,395,353,All Island
16 November 2023 07:15,431,355,All Island
16 November 2023 07:30,467,387,All Island
16 November 2023 07:45,503,428,All Island
16 November 2023 08:00,540,444,All Island
16 November 2023 08:15,583,536,All Island
16 November 2023 08:30,627,604,All Island
16 November 2023 08:45,671,684,All Island
16 November 2023 09:00,715,731,All Island
16 November 2023 09:15,762,787,All Island
16 November 2023 09:30,810,853,All Island
16 November 2023 09:45,857,944,All Island
16 November 2023 10:00,904,1001,All Island
16 November 2023 10:15,935,1114,All Island
16 November 2023 10:30,965,1178,All Island
16 November 2023 10:45,996,1183,All Island
16 November 2023 11:00,1027,1283,All Island
16 November 2023 11:15,1103,1273,All Island
16 November 2023 11:30,1180,1285,All Island
16 November 2023 11:45,1256,1310,All Island
16 November 2023 12:00,1255,1233,All Island
16 November 2023 12:15,1312,1207,All Island
16 November 2023 12:30,1368,1199,All Island
16 November 2023 12:45,1425,1317,All Island
16 November 2023 13:00,1482,1642,All Island
16 November 2023 13:15,1546,1546,All Island
16 November 2023 13:30,1610,1769,All Island
16 November 2023 13:45,1674,1688,All Island
16 November 2023 14:00,1754,1624,All Island
16 November 2023 14:15,1785,1848,All Island
16 November 2023 14:30,1817,1794,All Island
16 November 2023 14:45,1848,1715,All Island
16 November 2023 15:00,1880,1728,All Island
16 November 2023 15:15,1919,1763,All Island
16 November 2023 15:30,1959,1837,All Island
16 November 2023 15:45,1998,1766,All Island
16 November 2023 16:00,2038,1819,All Island
16 November 2023 16:15,2052,1880,All Island
16 November 2023 16:30,2067,1815,All Island
16 November 2023 16:45,2081,1746,All Island
16 November 2023 17:00,2096,1705,All Island
16 November 2023 17:15,2146,1657,All Island
16 November 2023 17:30,2196,1564,All Island
16 November 2023 17:45,2245,1615,All Island
16 November 2023 18:00,2142,1687,All Island
16 November 2023 18:15,2133,1805,All Island
16 November 2023 18:30,2124,1776,All Island
16 November 2023 18:45,2115,1760,All Island
16 November 2023 19:00,2106,1815,All Island
16 November 2023 19:15,2143,1868,All Island
16 November 2023 19:30,2181,1933,All Island
16 November 2023 19:45,2218,1980,All Island
16 November 2023 20:00,2255,2085,All Island
16 November 2023 20:15,2287,2101,All Island
16 November 2023 20:30,2318,2021,All Island
16 November 2023 20:45,2349,1913,All Island
16 November 2023 21:00,2380,1945,All Island
16 November 2023 21:15,2365,1960,All Island
16 November 2023 21:30,2350,1982,All Island
16 November 2023 21:45,2335,2089,All Island
16 November 2023 22:00,2320,2179,All Island
16 November 2023 22:15,2282,2161,All Island
16 November 2023 22:30,2244,2239,All Island
16 November 2023 22:45,2206,2270,All Island
16 November 2023 23:00,2168,2255,All Island
16 November 2023 23:15,2195,2265,All Island
16 November 2023 23:30,2222,2222,All Island
16 November 2023 23:45,2249,2207,All Island
17 November 2023 00:00,2137,2273,All Island
17 November 2023 00:15,2177,2212,All Island
17 November 2023 00:30,2218,2250,All Island
17 November 2023 00:45,2258,2252,All Island
17 November 2023 01:00,2298,2248,All Island
17 November 2023 01:15,2256,2147,All Island
17 November 2023 01:30,2213,2155,All Island
17 November 2023 01:45,2171,2134,All Island
17 November 2023 02:00,2128,2085,All Island
17 November 2023 02:15,2040,2004,All Island
17 November 2023 02:30,1952,2009,All Island
17 November 2023 02:45,1864,1894,All Island
17 November 2023 03:00,1776,1756,All Island
17 November 2023 03:15,1693,1686,All Island
17 November 2023 03:30,1610,1587,All Island
17 November 2023 03:45,1527,1519,All Island
17 November 2023 04:00,1444,1442,All Island
17 November 2023 04:15,1378,1337,All Island
17 November 2023 04:30,1312,1212,All Island
17 November 2023 04:45,1246,1091,All Island
17 November 2023 05:00,1180,1001,All Island
17 November 2023 05:15,1121,985,All Island
17 November 2023 05:30,1061,928,All Island
17 November 2023 05:45,1002,848,All Island
17 November 2023 06:00,948,767,All Island
17 November 2023 06:15,907,733,All Island
17 November 2023 06:30,866,676,All Island
17 November 2023 06:45,825,627,All Island
17 November 2023 07:00,783,569,All Island
17 November 2023 07:15,708,527,All Island
17 November 2023 07:30,632,491,All Island
17 November 2023 07:45,556,490,All Island
17 November 2023 08:00,480,452,All Island
17 November 2023 08:15,445,423,All Island
17 November 2023 08:30,410,401,All Island
17 November 2023 08:45,375,371,All Island
17 November 2023 09:00,340,373,All Island
17 November 2023 09:15,322,361,All Island
17 November 2023 09:30,303,378,All Island
17 November 2023 09:45,285,363,All Island
17 November 2023 10:00,266,339,All Island
17 November 2023 10:15,279,349,All Island
17 November 2023 10:30,291,357,All Island
17 November 2023 10:45,303,353,All Island
17 November 2023 11:00,316,358,All Island
17 November 2023 11:15,344,410,All Island
17 November 2023 11:30,372,445,All Island
17 November 2023 11:45,399,474,All Island
17 November 2023 12:00,519,533,All Island
17 November 2023 12:15,570,537,All Island
17 November 2023 12:30,621,611,All Island
17 November 2023 12:45,672,696,All Island
17 November 2023 13:00,722,774,All Island
17 November 2023 13:15,833,940,All Island
17 November 2023 13:30,943,1066,All Island
17 November 2023 13:45,1053,1217,All Island
17 November 2023 14:00,1164,1377,All Island
17 November 2023 14:15,1315,1615,All Island
17 November 2023 14:30,1466,1861,All Island
17 November 2023 14:45,1617,2049,All Island
17 November 2023 15:00,1768,2218,All Island
17 November 2023 15:15,1933,2434,All Island
17 November 2023 15:30,2098,2583,All Island
17 November 2023 15:45,2262,2723,All Island
17 November 2023 16:00,2427,2965,All Island
17 November 2023 16:15,2580,3137,All Island
17 November 2023 16:30,2733,3223,All Island
17 November 2023 16:45,2886,3314,All Island
17 November 2023 17:00,3040,3376,All Island
17 November 2023 17:15,3146,3448,All Island
17 November 2023 17:30,3252,3597,All Island
17 November 2023 17:45,3358,3658,All Island
17 November 2023 18:00,3355,3747,All Island
17 November 2023 18:15,3419,3831,All Island
17 November 2023 18:30,3482,3890,All Island
17 November 2023 18:45,3546,3895,All Island
17 November 2023 19:00,3610,3925,All Island
17 November 2023 19:15,3680,3860,All Island
17 November 2023 19:30,3750,3851,All Island
17 November 2023 19:45,3820,3878,All Island
17 November 2023 20:00,3891,3906,All Island
17 November 2023 20:15,3946,3943,All Island
17 November 2023 20:30,4001,3886,All Island
17 November 2023 20:45,4057,3804,All Island
17 November 2023 21:00,4112,3829,All Island
17 November 2023 21:15,4113,3643,All Island
17 November 2023 21:30,4113,3510,All Island
17 November 2023 21:45,4114,3454,All Island
17 November 2023 22:00,4114,3363,All Island
17 November 2023 22:15,4065,3272,All Island
17 November 2023 22:30,4015,3225,All Island
17 November 2023 22:45,3966,3196,All Island
17 November 2023 23:00,3917,3127,All Island
17 November 2023 23:15,3869,3128,All Island
17 November 2023 23:30,3822,3092,All Island
17 November 2023 23:45,3775,3043,All Island
18 November 2023 00:00,3274,2918,All Island
18 November 2023 00:15,3224,2842,All Island
18 November 2023 00:30,3174,2831,All Island
18 November 2023 00:45,3124,2821,All Island
18 November 2023 01:00,3074,2801,All Island
18 November 2023 01:15,3051,2821,All Island
18 November 2023 01:30,3028,2866,All Island
18 November 2023 01:45,3005,2606,All Island
18 November 2023 02:00,2982,2504,All Island
18 November 2023 02:15,2994,2562,All Island
18 November 2023 02:30,3006,2477,All Island
18 November 2023 02:45,3017,2335,All Island
18 November 2023 03:00,3029,2380,All Island
18 November 2023 03:15,3075,2388,All Island
18 November 2023 03:30,3121,2353,All Island
18 November 2023 03:45,3167,2272,All Island
18 November 2023 04:00,3213,2300,All Island
18 November 2023 04:15,3263,2392,All Island
18 November 2023 04:30,3313,2339,All Island
18 November 2023 04:45,3363,2233,All Island
18 November 2023 05:00,3413,2219,All Island
18 November 2023 05:15,3425,2331,All Island
18 November 2023 05:30,3437,2421,All Island
18 November 2023 05:45,3449,2490,All Island
18 November 2023 06:00,3532,2574,All Island
18 November 2023 06:15,3546,2728,All Island
18 November 2023 06:30,3561,2891,All Island
18 November 2023 06:45,3576,2874,All Island
18 November 2023 07:00,3591,2896,All Island
18 November 2023 07:15,3633,2987,All Island
18 November 2023 07:30,3674,3051,All Island
18 November 2023 07:45,3715,3107,All Island
18 November 2023 08:00,3757,3005,All Island
18 November 2023 08:15,3776,3008,All Island
18 November 2023 08:30,3795,3096,All Island
18 November 2023 08:45,3814,3245,All Island
18 November 2023 09:00,3834,3274,All Island
18 November 2023 09:15,3861,3264,All Island
18 November 2023 09:30,3889,3263,All Island
18 November 2023 09:45,3917,3375,All Island
18 November 2023 10:00,3945,3392,All Island
18 November 2023 10:15,3957,3377,All Island
18 November 2023 10:30,3970,3406,All Island
18 November 2023 10:45,3983,3546,All Island
18 November 2023 11:00,3996,3551,All Island
18 November 2023 11:15,3981,3580,All Island
18 November 2023 11:30,3967,3597,All Island
18 November 2023 11:45,3952,3589,All Island
18 November 2023 12:00,3849,3535,All Island
18 November 2023 12:15,3864,3616,All Island
18 November 2023 12:30,3878,3606,All Island
18 November 2023 12:45,3892,3573,All Island
18 November 2023 13:00,3907,3591,All Island
18 November 2023 13:15,3927,3607,All Island
18 November 2023 13:30,3948,3497,All Island
18 November 2023 13:45,3968,3427,All Island
18 November 2023 14:00,3989,3501,All Island
18 November 2023 14:15,4001,3554,All Island
18 November 2023 14:30,4013,3597,All Island
18 November 2023 14:45,4025,3591,All Island
18 November 2023 15:00,4037,3586,All Island
18 November 2023 15:15,4096,3569,All Island
18 November 2023 15:30,4156,3634,All Island
18 November 2023 15:45,4215,3702,All Island
18 November 2023 16:00,4275,3686,All Island
18 November 2023 16:15,4303,3648,All Island
18 November 2023 16:30,4331,3751,All Island
18 November 2023 16:45,4360,3820,All Island
18 November 2023 17:00,4388,3860,All Island
18 November 2023 17:15,4386,3784,All Island
18 November 2023 17:30,4385,3793,All Island
18 November 2023 17:45,4383,3823,All Island
18 November 2023 18:00,4399,3847,All Island
18 November 2023 18:15,4384,3808,All Island
18 November 2023 18:30,4370,3824,All Island
18 November 2023 18:45,4355,3773,All Island
18 November 2023 19:00,4341,3716,All Island
18 November 2023 19:15,4335,3770,All Island
18 November 2023 19:30,4330,3758,All Island
18 November 2023 19:45,4324,3690,All Island
18 November 2023 20:00,4319,3674,All Island
18 November 2023 20:15,4323,3712,All Island
18 November 2023 20:30,4328,3678,All Island
18 November 2023 20:45,4333,3641,All Island
18 November 2023 21:00,4337,3654,All Island
18 November 2023 21:15,4337,3738,All Island
18 November 2023 21:30,4336,3632,All Island
18 November 2023 21:45,4336,3514,All Island
18 November 2023 22:00,4335,3541,All Island
18 November 2023 22:15,4338,3628,All Island
18 November 2023 22:30,4341,3576,All Island
18 November 2023 22:45,4344,3541,All Island
18 November 2023 23:00,4347,3513,All Island
18 November 2023 23:15,4325,3508,All Island
18 November 2023 23:30,4303,3265,All Island
18 November 2023 23:45,4280,3054,All Island
19 November 2023 00:00,4205,3000,All Island
19 November 2023 00:15,4199,2928,All Island
19 November 2023 00:30,4192,2887,All Island
19 November 2023 00:45,4186,2808,All Island
19 November 2023 01:00,4180,2828,All Island
19 November 2023 01:15,4179,2840,All Island
19 November 2023 01:30,4178,2774,All Island
19 November 2023 01:45,4177,2591,All Island
19 November 2023 02:00,4176,2519,All Island
19 November 2023 02:15,4154,2497,All Island
19 November 2023 02:30,4133,2356,All Island
19 November 2023 02:45,4112,2233,All Island
19 November 2023 03:00,4091,2190,All Island
19 November 2023 03:15,4065,2089,All Island
19 November 2023 03:30,4038,2045,All Island
19 November 2023 03:45,4011,2050,All Island
19 November 2023 04:00,3985,2010,All Island
19 November 2023 04:15,3967,1924,All Island
19 November 2023 04:30,3949,1912,All Island
19 November 2023 04:45,3931,1900,All Island
19 November 2023 05:00,3914,1902,All Island
19 November 2023 05:15,3850,1893,All Island
19 November 2023 05:30,3786,1882,All Island
19 November 2023 05:45,3722,1887,All Island
19 November 2023 06:00,3580,1997,All Island
19 November 2023 06:15,3557,2049,All Island
19 November 2023 06:30,3533,2050,All Island
19 November 2023 06:45,3510,2040,All Island
19 November 2023 07:00,3487,2065,All Island
19 November 2023 07:15,3483,2155,All Island
19 November 2023 07:30,3479,2249,All Island
19 November 2023 07:45,3474,2384,All Island
19 November 2023 08:00,3470,2481,All Island
19 November 2023 08:15,3490,2548,All Island
19 November 2023 08:30,3510,2676,All Island
19 November 2023 08:45,3530,2921,All Island
19 November 2023 09:00,3550,3044,All Island
19 November 2023 09:15,3584,3096,All Island
19 November 2023 09:30,3617,3147,All Island
19 November 2023 09:45,3650,3213,All Island
19 November 2023 10:00,3684,3249,All Island
19 November 2023 10:15,3710,3268,All Island
19 November 2023 10:30,3735,3343,All Island
19 November 2023 10:45,3761,3366,All Island
19 November 2023 11:00,3787,3438,All Island
19 November 2023 11:15,3809,3434,All Island
19 November 2023 11:30,3831,3496,All Island
19 November 2023 11:45,3853,3476,All Island
19 November 2023 12:00,3858,3568,All Island
19 November 2023 12:15,3882,3635,All Island
19 November 2023 12:30,3907,3662,All Island
19 November 2023 12:45,3931,3720,All Island
19 November 2023 13:00,3955,3800,All Island
19 November 2023 13:15,3964,3829,All Island
19 November 2023 13:30,3973,3778,All Island
19 November 2023 13:45,3982,3791,All Island
19 November 2023 14:00,3991,3797,All Island
19 November 2023 14:15,3986,3754,All Island
19 November 2023 14:30,3981,3711,All Island
19 November 2023 14:45,3977,3685,All Island
19 November 2023 15:00,3972,3583,All Island
19 November 2023 15:15,3943,3478,All Island
19 November 2023 15:30,3914,3464,All Island
19 November 2023 15:45,3885,3454,All Island
19 November 2023 16:00,3856,3646,All Island
19 November 2023 16:15,3841,3587,All Island
19 November 2023 16:30,3825,3549,All Island
19 November 2023 16:45,3809,3516,All Island
19 November 2023 17:00,3793,3504,All Island
19 November 2023 17:15,3764,3408,All Island
19 November 2023 17:30,3734,3387,All Island
19 November 2023 17:45,3705,3418,All Island
19 November 2023 18:00,3466,3414,All Island
19 November 2023 18:15,3409,3397,All Island
19 November 2023 18:30,3351,3397,All Island
19 November 2023 18:45,3294,3285,All Island
19 November 2023 19:00,3236,3191,All Island
19 November 2023 19:15,3186,3124,All Island
19 November 2023 19:30,3137,3086,All Island
19 November 2023 19:45,3087,2980,All Island
19 November 2023 20:00,3037,2875,All Island
19 November 2023 20:15,2998,2835,All Island
19 November 2023 20:30,2958,2724,All Island
19 November 2023 20:45,2919,2674,All Island
19 November 2023 21:00,2879,2554,All Island
19 November 2023 21:15,2866,2454,All Island
19 November 2023 21:30,2853,2373,All Island
19 November 2023 21:45,2840,2329,All Island
19 November 2023 22:00,2826,2357,All Island
19 November 2023 22:15,2785,2265,All Island
19 November 2023 22:30,2743,2132,All Island
19 November 2023 22:45,2702,2006,All Island
19 November 2023 23:00,2660,1934,All Island
19 November 2023 23:15,2617,1883,All Island
19 November 2023 23:30,2574,1783,All Island
19 November 2023 23:45,2532,1725,All Island
20 November 2023 00:00,2236,1698,All Island
20 November 2023 00:15,2273,1676,All Island
20 November 2023 00:30,2311,1685,All Island
20 November 2023 00:45,2348,1780,All Island
20 November 2023 01:00,2385,1943,All Island
20 November 2023 01:15,2436,2101,All Island
20 November 2023 01:30,2487,2126,All Island
20 November 2023 01:45,2538,2048,All Island
20 November 2023 02:00,2589,2050,All Island
20 November 2023 02:15,2688,2171,All Island
20 November 2023 02:30,2788,2139,All Island
20 November 2023 02:45,2888,2072,All Island
20 November 2023 03:00,2987,2114,All Island
20 November 2023 03:15,3111,2276,All Island
20 November 2023 03:30,3234,2362,All Island
20 November 2023 03:45,3357,2421,All Island
20 November 2023 04:00,3481,2444,All Island
20 November 2023 04:15,3550,2561,All Island
20 November 2023 04:30,3619,2608,All Island
20 November 2023 04:45,3689,2670,All Island
20 November 2023 05:00,3758,2834,All Island
20 November 2023 05:15,3801,3008,All Island
20 November 2023 05:30,3844,3000,All Island
20 November 2023 05:45,3887,2938,All Island
20 November 2023 06:00,3831,2990,All Island
20 November 2023 06:15,3844,3225,All Island
20 November 2023 06:30,3857,3322,All Island
20 November 2023 06:45,3870,3303,All Island
20 November 2023 07:00,3883,3503,All Island
20 November 2023 07:15,3945,3660,All Island
20 November 2023 07:30,4007,3716,All Island
20 November 2023 07:45,4069,3726,All Island
20 November 2023 08:00,4129,3679,All Island
20 November 2023 08:15,4204,3726,All Island
20 November 2023 08:30,4279,3835,All Island
20 November 2023 08:45,4354,3818,All Island
20 November 2023 09:00,4429,3771,All Island
20 November 2023 09:15,4427,3796,All Island
20 November 2023 09:30,4426,3797,All Island
20 November 2023 09:45,4425,3834,All Island
20 November 2023 10:00,4424,3814,All Island
20 November 2023 10:15,4424,3821,All Island
20 November 2023 10:30,4423,3848,All Island
20 November 2023 10:45,4423,3792,All Island
20 November 2023 11:00,4423,3751,All Island
20 November 2023 11:15,4415,3784,All Island
20 November 2023 11:30,4407,3809,All Island
20 November 2023 11:45,4399,3778,All Island
20 November 2023 12:00,4519,3783,All Island
20 November 2023 12:15,4525,3770,All Island
20 November 2023 12:30,4531,3771,All Island
20 November 2023 12:45,4538,3754,All Island
20 November 2023 13:00,4544,3809,All Island
20 November 2023 13:15,4520,3775,All Island
20 November 2023 13:30,4495,3698,All Island
20 November 2023 13:45,4470,3784,All Island
20 November 2023 14:00,4446,3857,All Island
20 November 2023 14:15,4439,3822,All Island
20 November 2023 14:30,4432,3740,All Island
20 November 2023 14:45,4425,3798,All Island
20 November 2023 15:00,4418,3708,All Island
20 November 2023 15:15,4416,3702,All Island
20 November 2023 15:30,4414,3728,All Island
20 November 2023 15:45,4412,3736,All Island
20 November 2023 16:00,4410,3773,All Island
20 November 2023 16:15,4383,3803,All Island
20 November 2023 16:30,4357,3840,All Island
20 November 2023 16:45,4330,3841,All Island
20 November 2023 17:00,4303,3821,All Island
20 November 2023 17:15,4279,3764,All Island
20 November 2023 17:30,4256,3651,All Island
20 November 2023 17:45,4232,3670,All Island
20 November 2023 18:00,4115,3718,All Island
20 November 2023 18:15,4083,3680,All Island
20 November 2023 18:30,4050,3603,All Island
20 November 2023 18:45,4017,3572,All Island
20 November 2023 19:00,3984,3631,All Island
20 November 2023 19:15,3957,3608,All Island
20 November 2023 19:30,3929,3529,All Island
20 November 2023 19:45,3901,3414,All Island
20 November 2023 20:00,3874,3462,All Island
20 November 2023 20:15,3836,3451,All Island
20 November 2023 20:30,3798,3281,All Island
20 November 2023 20:45,3760,3099,All Island
20 November 2023 21:00,3723,2990,All Island
20 November 2023 21:15,3644,2976,All Island
20 November 2023 21:30,3565,2849,All Island
20 November 2023 21:45,3486,2766,All Island
20 November 2023 22:00,3406,2817,All Island
20 November 2023 22:15,3314,2832,All Island
20 November 2023 22:30,3222,2775,All Island
20 November 2023 22:45,3130,2725,All Island
20 November 2023 23:00,3037,2677,All Island
20 November 2023 23:15,2946,2659,All Island
20 November 2023 23:30,2855,2540,All Island
20 November 2023 23:45,2764,2449,All Island
21 November 2023 00:00,2773,2211,All Island
21 November 2023 00:15,2739,2130,All Island
21 November 2023 00:30,2704,2115,All Island
21 November 2023 00:45,2670,2109,All Island
21 November 2023 01:00,2635,2029,All Island
21 November 2023 01:15,2555,1997,All Island
21 November 2023 01:30,2474,1930,All Island
21 November 2023 01:45,2394,1892,All Island
21 November 2023 02:00,2313,1879,All Island
21 November 2023 02:15,2231,1819,All Island
21 November 2023 02:30,2149,1760,All Island
21 November 2023 02:45,2067,1754,All Island
21 November 2023 03:00,1985,1735,All Island
21 November 2023 03:15,1922,1658,All Island
21 November 2023 03:30,1860,1508,All Island
21 November 2023 03:45,1798,1452,All Island
21 November 2023 04:00,1735,1481,All Island
21 November 2023 04:15,1651,1488,All Island
21 November 2023 04:30,1566,1413,All Island
21 November 2023 04:45,1481,1333,All Island
21 November 2023 05:00,1396,1265,All Island
21 November 2023 05:15,1287,1270,All Island
21 November 2023 05:30,1178,1284,All Island
21 November 2023 05:45,1069,1207,All Island
21 November 2023 06:00,1068,1168,All Island
21 November 2023 06:15,1017,1092,All Island
21 November 2023 06:30,965,1016,All Island
21 November 2023 06:45,914,972,All Island
21 November 2023 07:00,863,935,All Island
21 November 2023 07:15,830,936,All Island
21 November 2023 07:30,797,896,All Island
21 November 2023 07:45,764,756,All Island
21 November 2023 08:00,731,702,All Island
21 November 2023 08:15,689,635,All Island
21 November 2023 08:30,647,585,All Island
21 November 2023 08:45,605,514,All Island
21 November 2023 09:00,563,488,All Island
21 November 2023 09:15,525,444,All Island
21 November 2023 09:30,488,393,All Island
21 November 2023 09:45,451,343,All Island
21 November 2023 10:00,414,330,All Island
21 November 2023 10:15,396,286,All Island
21 November 2023 10:30,377,264,All Island
21 November 2023 10:45,359,260,All Island
21 November 2023 11:00,340,234,All Island
21 November 2023 11:15,330,230,All Island
21 November 2023 11:30,320,243,All Island
21 November 2023 11:45,310,224,All Island
21 November 2023 12:00,356,203,All Island
21 November 2023 12:15,365,212,All Island
21 November 2023 12:30,373,218,All Island
21 November 2023 12:45,382,246,All Island
21 November 2023 13:00,390,258,All Island
21 November 2023 13:15,373,285,All Island
21 November 2023 13:30,355,282,All Island
21 November 2023 13:45,337,298,All Island
21 November 2023 14:00,320,339,All Island
21 November 2023 14:15,319,370,All Island
21 November 2023 14:30,318,388,All Island
21 November 2023 14:45,317,382,All Island
21 November 2023 15:00,316,430,All Island
21 November 2023 15:15,335,438,All Island
21 November 2023 15:30,354,497,All Island
21 November 2023 15:45,373,531,All Island
21 November 2023 16:00,393,579,All Island
21 November 2023 16:15,410,685,All Island
21 November 2023 16:30,428,760,All Island
21 November 2023 16:45,445,852,All Island
21 November 2023 17:00,463,881,All Island
21 November 2023 17:15,496,1031,All Island
21 November 2023 17:30,529,1065,All Island
21 November 2023 17:45,563,1121,All Island
21 November 2023 18:00,642,1152,All Island
21 November 2023 18:15,690,1184,All Island
21 November 2023 18:30,737,1261,All Island
21 November 2023 18:45,785,1358,All Island
21 November 2023 19:00,833,1459,All Island
21 November 2023 19:15,890,1418,All Island
21 November 2023 19:30,947,1492,All Island
21 November 2023 19:45,1003,1589,All Island
21 November 2023 20:00,1060,1704,All Island
21 November 2023 20:15,1108,1752,All Island
21 November 2023 20:30,1156,1800,All Island
21 November 2023 20:45,1204,1876,All Island
21 November 2023 21:00,1252,1979,All Island
21 November 2023 21:15,1324,1950,All Island
21 November 2023 21:30,1396,1959,All Island
21 November 2023 21:45,1468,2015,All Island
21 November 2023 22:00,1540,1885,All Island
21 November 2023 22:15,1628,1897,All Island
21 November 2023 22:30,1716,1887,All Island
21 November 2023 22:45,1804,1905,All Island
21 November 2023 23:00,1892,2037,All Island
21 November 2023 23:15,1925,2050,All Island
21 November 2023 23:30,1957,1972,All Island
21 November 2023 23:45,1989,1962,All Island
22 November 2023 00:00,2177,2001,All Island
22 November 2023 00:15,2174,2075,All Island
22 November 2023 00:30,2170,2167,All Island
22 November 2023 00:45,2167,2176,All Island
