DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
14 February 2021 23:45,3168,2791,All Island
15 February 2021 00:00,2982,2789,All Island
15 February 2021 00:15,3004,2735,All Island
15 February 2021 00:30,3027,2748,All Island
15 February 2021 00:45,3049,2763,All Island
15 February 2021 01:00,3071,2801,All Island
15 February 2021 01:15,3092,2832,All Island
15 February 2021 01:30,3112,2836,All Island
15 February 2021 01:45,3132,2783,All Island
15 February 2021 02:00,3152,2784,All Island
15 February 2021 02:15,3171,2834,All Island
15 February 2021 02:30,3190,2858,All Island
15 February 2021 02:45,3208,2840,All Island
15 February 2021 03:00,3227,2841,All Island
15 February 2021 03:15,3218,2904,All Island
15 February 2021 03:30,3210,2880,All Island
15 February 2021 03:45,3201,2786,All Island
15 February 2021 04:00,3193,2852,All Island
15 February 2021 04:15,3199,2889,All Island
15 February 2021 04:30,3206,2900,All Island
15 February 2021 04:45,3213,2875,All Island
15 February 2021 05:00,3220,2885,All Island
15 February 2021 05:15,3240,2876,All Island
15 February 2021 05:30,3260,2895,All Island
15 February 2021 05:45,3280,2895,All Island
15 February 2021 06:00,3299,2913,All Island
15 February 2021 06:15,3333,2971,All Island
15 February 2021 06:30,3368,2994,All Island
15 February 2021 06:45,3402,2967,All Island
15 February 2021 07:00,3436,3084,All Island
15 February 2021 07:15,3456,3269,All Island
15 February 2021 07:30,3476,3301,All Island
15 February 2021 07:45,3496,3311,All Island
15 February 2021 08:00,3516,3336,All Island
15 February 2021 08:15,3482,3235,All Island
15 February 2021 08:30,3448,3286,All Island
15 February 2021 08:45,3415,3269,All Island
15 February 2021 09:00,3381,3201,All Island
15 February 2021 09:15,3328,3165,All Island
15 February 2021 09:30,3275,3195,All Island
15 February 2021 09:45,3223,3110,All Island
15 February 2021 10:00,3170,3028,All Island
15 February 2021 10:15,3119,2915,All Island
15 February 2021 10:30,3068,2930,All Island
15 February 2021 10:45,3018,2920,All Island
15 February 2021 11:00,2967,2934,All Island
15 February 2021 11:15,2960,3009,All Island
15 February 2021 11:30,2954,2905,All Island
15 February 2021 11:45,2948,2824,All Island
15 February 2021 12:00,2783,2728,All Island
15 February 2021 12:15,2798,2670,All Island
15 February 2021 12:30,2813,2682,All Island
15 February 2021 12:45,2828,2736,All Island
15 February 2021 13:00,2844,2758,All Island
15 February 2021 13:15,2857,2738,All Island
15 February 2021 13:30,2871,2695,All Island
15 February 2021 13:45,2885,2757,All Island
15 February 2021 14:00,2899,2795,All Island
15 February 2021 14:15,2860,2877,All Island
15 February 2021 14:30,2822,2964,All Island
15 February 2021 14:45,2783,2862,All Island
15 February 2021 15:00,2745,2677,All Island
15 February 2021 15:15,2748,2625,All Island
15 February 2021 15:30,2752,2763,All Island
15 February 2021 15:45,2756,2778,All Island
15 February 2021 16:00,2760,2761,All Island
15 February 2021 16:15,2846,2807,All Island
15 February 2021 16:30,2932,2898,All Island
15 February 2021 16:45,3018,3094,All Island
15 February 2021 17:00,3104,3290,All Island
15 February 2021 17:15,3205,3242,All Island
15 February 2021 17:30,3307,3318,All Island
15 February 2021 17:45,3409,3447,All Island
15 February 2021 18:00,3593,3533,All Island
15 February 2021 18:15,3666,3686,All Island
15 February 2021 18:30,3739,3802,All Island
15 February 2021 18:45,3811,3864,All Island
15 February 2021 19:00,3884,4034,All Island
15 February 2021 19:15,3961,4042,All Island
15 February 2021 19:30,4038,4021,All Island
15 February 2021 19:45,4115,4061,All Island
15 February 2021 20:00,4191,4103,All Island
15 February 2021 20:15,4262,4277,All Island
15 February 2021 20:30,4332,4229,All Island
15 February 2021 20:45,4403,4114,All Island
15 February 2021 21:00,4473,4111,All Island
15 February 2021 21:15,4515,4083,All Island
15 February 2021 21:30,4557,3890,All Island
15 February 2021 21:45,4599,3703,All Island
15 February 2021 22:00,4641,3672,All Island
15 February 2021 22:15,4671,3682,All Island
15 February 2021 22:30,4700,3665,All Island
15 February 2021 22:45,4730,3619,All Island
15 February 2021 23:00,4759,3571,All Island
15 February 2021 23:15,4764,3578,All Island
15 February 2021 23:30,4769,3471,All Island
15 February 2021 23:45,4774,3435,All Island
16 February 2021 00:00,4781,3472,All Island
16 February 2021 00:15,4771,3475,All Island
16 February 2021 00:30,4760,3438,All Island
16 February 2021 00:45,4750,3362,All Island
16 February 2021 01:00,4740,3297,All Island
16 February 2021 01:15,4731,3290,All Island
16 February 2021 01:30,4721,3248,All Island
16 February 2021 01:45,4711,3174,All Island
16 February 2021 02:00,4702,3147,All Island
16 February 2021 02:15,4683,3122,All Island
16 February 2021 02:30,4663,3083,All Island
16 February 2021 02:45,4644,3046,All Island
16 February 2021 03:00,4625,2994,All Island
16 February 2021 03:15,4588,2987,All Island
16 February 2021 03:30,4551,2989,All Island
16 February 2021 03:45,4514,2968,All Island
16 February 2021 04:00,4478,2951,All Island
16 February 2021 04:15,4429,2971,All Island
16 February 2021 04:30,4380,2969,All Island
16 February 2021 04:45,4332,2974,All Island
16 February 2021 05:00,4283,2982,All Island
16 February 2021 05:15,4230,2971,All Island
16 February 2021 05:30,4176,3028,All Island
16 February 2021 05:45,4123,3089,All Island
16 February 2021 06:00,4153,3099,All Island
16 February 2021 06:15,4063,3108,All Island
16 February 2021 06:30,3973,3061,All Island
16 February 2021 06:45,3883,3095,All Island
16 February 2021 07:00,3793,3068,All Island
16 February 2021 07:15,3702,3109,All Island
16 February 2021 07:30,3610,3201,All Island
16 February 2021 07:45,3519,3158,All Island
16 February 2021 08:00,3427,3104,All Island
16 February 2021 08:15,3361,3064,All Island
16 February 2021 08:30,3294,2948,All Island
16 February 2021 08:45,3227,2874,All Island
16 February 2021 09:00,3161,2884,All Island
16 February 2021 09:15,3124,2896,All Island
16 February 2021 09:30,3088,2811,All Island
16 February 2021 09:45,3052,2762,All Island
16 February 2021 10:00,3016,2712,All Island
16 February 2021 10:15,2993,2596,All Island
16 February 2021 10:30,2971,2451,All Island
16 February 2021 10:45,2948,2491,All Island
16 February 2021 11:00,2926,2465,All Island
16 February 2021 11:15,2906,2451,All Island
16 February 2021 11:30,2886,2375,All Island
16 February 2021 11:45,2866,2441,All Island
16 February 2021 12:00,2657,2543,All Island
16 February 2021 12:15,2624,2540,All Island
16 February 2021 12:30,2591,2552,All Island
16 February 2021 12:45,2558,2555,All Island
16 February 2021 13:00,2524,2586,All Island
16 February 2021 13:15,2496,2636,All Island
16 February 2021 13:30,2468,2716,All Island
16 February 2021 13:45,2439,2680,All Island
16 February 2021 14:00,2411,2774,All Island
16 February 2021 14:15,2375,2765,All Island
16 February 2021 14:30,2338,2761,All Island
16 February 2021 14:45,2302,2696,All Island
16 February 2021 15:00,2266,2610,All Island
16 February 2021 15:15,2225,2551,All Island
16 February 2021 15:30,2184,2528,All Island
16 February 2021 15:45,2143,2409,All Island
16 February 2021 16:00,2102,2387,All Island
16 February 2021 16:15,2082,2278,All Island
16 February 2021 16:30,2062,2352,All Island
16 February 2021 16:45,2041,2318,All Island
16 February 2021 17:00,2021,2226,All Island
16 February 2021 17:15,2032,2127,All Island
16 February 2021 17:30,2043,2116,All Island
16 February 2021 17:45,2054,2153,All Island
16 February 2021 18:00,2142,2317,All Island
16 February 2021 18:15,2214,2524,All Island
16 February 2021 18:30,2287,2632,All Island
16 February 2021 18:45,2359,2719,All Island
16 February 2021 19:00,2432,2816,All Island
16 February 2021 19:15,2537,2871,All Island
16 February 2021 19:30,2641,2898,All Island
16 February 2021 19:45,2746,3116,All Island
16 February 2021 20:00,2850,3090,All Island
16 February 2021 20:15,2979,3245,All Island
16 February 2021 20:30,3109,3378,All Island
16 February 2021 20:45,3238,3423,All Island
16 February 2021 21:00,3367,3406,All Island
16 February 2021 21:15,3462,3432,All Island
16 February 2021 21:30,3557,3523,All Island
16 February 2021 21:45,3652,3563,All Island
16 February 2021 22:00,3747,3534,All Island
16 February 2021 22:15,3817,3571,All Island
16 February 2021 22:30,3887,3354,All Island
16 February 2021 22:45,3957,3340,All Island
16 February 2021 23:00,4027,3185,All Island
16 February 2021 23:15,4054,3162,All Island
16 February 2021 23:30,4081,3060,All Island
16 February 2021 23:45,4108,2991,All Island
17 February 2021 00:00,4178,3054,All Island
17 February 2021 00:15,4203,3210,All Island
17 February 2021 00:30,4227,3331,All Island
17 February 2021 00:45,4252,3498,All Island
17 February 2021 01:00,4277,3438,All Island
17 February 2021 01:15,4294,3401,All Island
17 February 2021 01:30,4311,3385,All Island
17 February 2021 01:45,4328,3304,All Island
17 February 2021 02:00,4345,3325,All Island
17 February 2021 02:15,4310,3229,All Island
17 February 2021 02:30,4275,3219,All Island
17 February 2021 02:45,4240,3173,All Island
17 February 2021 03:00,4205,3100,All Island
17 February 2021 03:15,4167,3094,All Island
17 February 2021 03:30,4128,3070,All Island
17 February 2021 03:45,4090,3045,All Island
17 February 2021 04:00,4052,3025,All Island
17 February 2021 04:15,4014,3025,All Island
17 February 2021 04:30,3975,3024,All Island
17 February 2021 04:45,3937,3014,All Island
17 February 2021 05:00,3899,3017,All Island
17 February 2021 05:15,3858,2979,All Island
17 February 2021 05:30,3818,2931,All Island
17 February 2021 05:45,3777,3000,All Island
17 February 2021 06:00,3433,3077,All Island
17 February 2021 06:15,3381,3003,All Island
17 February 2021 06:30,3329,2976,All Island
17 February 2021 06:45,3278,3056,All Island
17 February 2021 07:00,3226,2977,All Island
17 February 2021 07:15,3197,3010,All Island
17 February 2021 07:30,3169,3155,All Island
17 February 2021 07:45,3141,3275,All Island
17 February 2021 08:00,3113,3177,All Island
17 February 2021 08:15,3097,3185,All Island
17 February 2021 08:30,3082,3161,All Island
17 February 2021 08:45,3067,3082,All Island
17 February 2021 09:00,3051,3012,All Island
17 February 2021 09:15,3041,3006,All Island
17 February 2021 09:30,3032,3086,All Island
17 February 2021 09:45,3022,3028,All Island
17 February 2021 10:00,3012,3043,All Island
17 February 2021 10:15,2993,3111,All Island
17 February 2021 10:30,2973,3163,All Island
17 February 2021 10:45,2953,3189,All Island
17 February 2021 11:00,2933,3200,All Island
17 February 2021 11:15,2900,3274,All Island
17 February 2021 11:30,2867,3295,All Island
17 February 2021 11:45,2834,3328,All Island
17 February 2021 12:00,3225,3344,All Island
17 February 2021 12:15,3211,3303,All Island
17 February 2021 12:30,3197,3307,All Island
17 February 2021 12:45,3183,3170,All Island
17 February 2021 13:00,3169,3039,All Island
17 February 2021 13:15,3136,3056,All Island
17 February 2021 13:30,3103,3109,All Island
17 February 2021 13:45,3070,3013,All Island
17 February 2021 14:00,3037,2912,All Island
17 February 2021 14:15,2958,2788,All Island
17 February 2021 14:30,2880,2671,All Island
17 February 2021 14:45,2801,2560,All Island
17 February 2021 15:00,2723,2539,All Island
17 February 2021 15:15,2660,2463,All Island
17 February 2021 15:30,2597,2400,All Island
17 February 2021 15:45,2534,2315,All Island
17 February 2021 16:00,2471,2173,All Island
17 February 2021 16:15,2445,2102,All Island
17 February 2021 16:30,2420,2157,All Island
17 February 2021 16:45,2395,2291,All Island
17 February 2021 17:00,2370,2186,All Island
17 February 2021 17:15,2367,2127,All Island
17 February 2021 17:30,2365,2208,All Island
17 February 2021 17:45,2362,2137,All Island
17 February 2021 18:00,2443,2185,All Island
17 February 2021 18:15,2417,2155,All Island
17 February 2021 18:30,2392,2126,All Island
17 February 2021 18:45,2366,2062,All Island
17 February 2021 19:00,2340,2133,All Island
17 February 2021 19:15,2230,2137,All Island
17 February 2021 19:30,2121,2125,All Island
17 February 2021 19:45,2011,2044,All Island
17 February 2021 20:00,1901,1889,All Island
17 February 2021 20:15,1804,1904,All Island
17 February 2021 20:30,1706,1887,All Island
17 February 2021 20:45,1608,1854,All Island
17 February 2021 21:00,1510,1804,All Island
17 February 2021 21:15,1495,1803,All Island
17 February 2021 21:30,1480,1904,All Island
17 February 2021 21:45,1465,1895,All Island
17 February 2021 22:00,1449,1844,All Island
17 February 2021 22:15,1509,1867,All Island
17 February 2021 22:30,1568,1909,All Island
17 February 2021 22:45,1628,1907,All Island
17 February 2021 23:00,1687,1854,All Island
17 February 2021 23:15,1777,1896,All Island
17 February 2021 23:30,1867,1940,All Island
17 February 2021 23:45,1956,1872,All Island
18 February 2021 00:00,2032,1855,All Island
18 February 2021 00:15,1975,1706,All Island
18 February 2021 00:30,1918,1527,All Island
18 February 2021 00:45,1861,1494,All Island
18 February 2021 01:00,1803,1531,All Island
18 February 2021 01:15,1805,1612,All Island
18 February 2021 01:30,1807,1673,All Island
18 February 2021 01:45,1809,1736,All Island
18 February 2021 02:00,1811,1768,All Island
18 February 2021 02:15,1867,1836,All Island
18 February 2021 02:30,1924,1945,All Island
18 February 2021 02:45,1980,1869,All Island
18 February 2021 03:00,2037,1888,All Island
18 February 2021 03:15,2092,1906,All Island
18 February 2021 03:30,2148,1954,All Island
18 February 2021 03:45,2203,1892,All Island
18 February 2021 04:00,2258,1901,All Island
18 February 2021 04:15,2324,2053,All Island
18 February 2021 04:30,2390,2039,All Island
18 February 2021 04:45,2456,2041,All Island
18 February 2021 05:00,2521,2045,All Island
18 February 2021 05:15,2555,2070,All Island
18 February 2021 05:30,2588,2218,All Island
18 February 2021 05:45,2621,2245,All Island
18 February 2021 06:00,3042,2299,All Island
18 February 2021 06:15,3054,2522,All Island
18 February 2021 06:30,3067,2715,All Island
18 February 2021 06:45,3079,2787,All Island
18 February 2021 07:00,3091,2803,All Island
18 February 2021 07:15,3083,2884,All Island
18 February 2021 07:30,3075,2818,All Island
18 February 2021 07:45,3066,2810,All Island
18 February 2021 08:00,3058,2746,All Island
18 February 2021 08:15,3047,2772,All Island
18 February 2021 08:30,3036,2772,All Island
18 February 2021 08:45,3026,2789,All Island
18 February 2021 09:00,3015,2768,All Island
18 February 2021 09:15,3003,2733,All Island
18 February 2021 09:30,2990,2845,All Island
18 February 2021 09:45,2978,2961,All Island
18 February 2021 10:00,2966,2993,All Island
18 February 2021 10:15,2987,2849,All Island
18 February 2021 10:30,3009,2829,All Island
18 February 2021 10:45,3030,2951,All Island
18 February 2021 11:00,3051,3022,All Island
18 February 2021 11:15,3119,3087,All Island
18 February 2021 11:30,3186,3123,All Island
18 February 2021 11:45,3253,3183,All Island
18 February 2021 12:00,3450,3067,All Island
18 February 2021 12:15,3455,3178,All Island
18 February 2021 12:30,3460,3179,All Island
18 February 2021 12:45,3465,3321,All Island
18 February 2021 13:00,3470,3378,All Island
18 February 2021 13:15,3414,3422,All Island
18 February 2021 13:30,3359,3485,All Island
18 February 2021 13:45,3303,3364,All Island
18 February 2021 14:00,3248,3332,All Island
18 February 2021 14:15,3147,3311,All Island
18 February 2021 14:30,3047,3298,All Island
18 February 2021 14:45,2947,3246,All Island
18 February 2021 15:00,2846,3031,All Island
18 February 2021 15:15,2738,3061,All Island
18 February 2021 15:30,2629,2952,All Island
18 February 2021 15:45,2521,2759,All Island
18 February 2021 16:00,2412,2704,All Island
18 February 2021 16:15,2339,2622,All Island
18 February 2021 16:30,2266,2398,All Island
18 February 2021 16:45,2192,2256,All Island
18 February 2021 17:00,2119,2219,All Island
18 February 2021 17:15,2108,2289,All Island
18 February 2021 17:30,2098,2283,All Island
18 February 2021 17:45,2088,2386,All Island
18 February 2021 18:00,2110,2373,All Island
18 February 2021 18:15,2159,2475,All Island
18 February 2021 18:30,2207,2498,All Island
18 February 2021 18:45,2255,2554,All Island
18 February 2021 19:00,2303,2487,All Island
18 February 2021 19:15,2367,2432,All Island
18 February 2021 19:30,2432,2507,All Island
18 February 2021 19:45,2497,2621,All Island
18 February 2021 20:00,2561,2632,All Island
18 February 2021 20:15,2689,2725,All Island
18 February 2021 20:30,2817,2850,All Island
18 February 2021 20:45,2946,3005,All Island
18 February 2021 21:00,3074,3230,All Island
18 February 2021 21:15,3214,3373,All Island
18 February 2021 21:30,3355,3447,All Island
18 February 2021 21:45,3496,3490,All Island
18 February 2021 22:00,3637,3572,All Island
18 February 2021 22:15,3748,3636,All Island
18 February 2021 22:30,3860,3557,All Island
18 February 2021 22:45,3971,3509,All Island
18 February 2021 23:00,4082,3464,All Island
18 February 2021 23:15,4162,3551,All Island
18 February 2021 23:30,4242,3527,All Island
18 February 2021 23:45,4322,3454,All Island
19 February 2021 00:00,4466,3508,All Island
19 February 2021 00:15,4522,3508,All Island
19 February 2021 00:30,4577,3651,All Island
19 February 2021 00:45,4633,3627,All Island
19 February 2021 01:00,4688,3567,All Island
19 February 2021 01:15,4728,3544,All Island
19 February 2021 01:30,4769,3463,All Island
19 February 2021 01:45,4809,3428,All Island
19 February 2021 02:00,4850,3446,All Island
19 February 2021 02:15,4870,3433,All Island
19 February 2021 02:30,4889,3401,All Island
19 February 2021 02:45,4909,3313,All Island
19 February 2021 03:00,4929,3225,All Island
19 February 2021 03:15,4937,3185,All Island
19 February 2021 03:30,4944,3177,All Island
19 February 2021 03:45,4952,3177,All Island
19 February 2021 04:00,4960,3166,All Island
19 February 2021 04:15,4959,3169,All Island
19 February 2021 04:30,4958,3168,All Island
19 February 2021 04:45,4958,3158,All Island
19 February 2021 05:00,4957,3162,All Island
19 February 2021 05:15,4950,3168,All Island
19 February 2021 05:30,4943,3167,All Island
19 February 2021 05:45,4936,3185,All Island
19 February 2021 06:00,4929,3221,All Island
19 February 2021 06:15,4908,3359,All Island
19 February 2021 06:30,4887,3346,All Island
19 February 2021 06:45,4866,3330,All Island
19 February 2021 07:00,4846,3449,All Island
19 February 2021 07:15,4818,3616,All Island
19 February 2021 07:30,4789,3702,All Island
19 February 2021 07:45,4761,3803,All Island
19 February 2021 08:00,4733,3818,All Island
19 February 2021 08:15,4695,3834,All Island
19 February 2021 08:30,4656,3838,All Island
19 February 2021 08:45,4617,3818,All Island
19 February 2021 09:00,4568,3831,All Island
19 February 2021 09:15,4540,3756,All Island
19 February 2021 09:30,4512,3734,All Island
19 February 2021 09:45,4484,3819,All Island
19 February 2021 10:00,4456,3781,All Island
19 February 2021 10:15,4427,3731,All Island
19 February 2021 10:30,4399,3635,All Island
19 February 2021 10:45,4370,3607,All Island
19 February 2021 11:00,4342,3648,All Island
19 February 2021 11:15,4290,3602,All Island
19 February 2021 11:30,4238,3622,All Island
19 February 2021 11:45,4185,3590,All Island
19 February 2021 12:00,3922,3498,All Island
19 February 2021 12:15,3860,3504,All Island
19 February 2021 12:30,3798,3457,All Island
19 February 2021 12:45,3736,3331,All Island
19 February 2021 13:00,3674,3408,All Island
19 February 2021 13:15,3626,3425,All Island
19 February 2021 13:30,3577,3466,All Island
19 February 2021 13:45,3529,3482,All Island
19 February 2021 14:00,3480,3481,All Island
19 February 2021 14:15,3411,3551,All Island
19 February 2021 14:30,3343,3516,All Island
19 February 2021 14:45,3274,3504,All Island
19 February 2021 15:00,3205,3498,All Island
19 February 2021 15:15,3158,3465,All Island
19 February 2021 15:30,3111,3359,All Island
19 February 2021 15:45,3064,3321,All Island
19 February 2021 16:00,3017,3253,All Island
19 February 2021 16:15,2969,3101,All Island
19 February 2021 16:30,2921,3072,All Island
19 February 2021 16:45,2873,3065,All Island
19 February 2021 17:00,2833,2983,All Island
19 February 2021 17:15,2770,2948,All Island
19 February 2021 17:30,2707,2851,All Island
19 February 2021 17:45,2645,2855,All Island
19 February 2021 18:00,3054,2959,All Island
19 February 2021 18:15,2964,2852,All Island
19 February 2021 18:30,2873,2720,All Island
19 February 2021 18:45,2782,2598,All Island
19 February 2021 19:00,2691,2550,All Island
19 February 2021 19:15,2604,2507,All Island
19 February 2021 19:30,2516,2441,All Island
19 February 2021 19:45,2429,2398,All Island
19 February 2021 20:00,2342,2543,All Island
19 February 2021 20:15,2286,2579,All Island
19 February 2021 20:30,2230,2563,All Island
19 February 2021 20:45,2175,2457,All Island
19 February 2021 21:00,2119,2387,All Island
19 February 2021 21:15,2085,2343,All Island
19 February 2021 21:30,2051,2240,All Island
19 February 2021 21:45,2017,2221,All Island
19 February 2021 22:00,1983,2221,All Island
19 February 2021 22:15,1951,2141,All Island
19 February 2021 22:30,1919,2054,All Island
19 February 2021 22:45,1887,2068,All Island
19 February 2021 23:00,1855,2045,All Island
19 February 2021 23:15,1822,2011,All Island
19 February 2021 23:30,1789,1831,All Island
19 February 2021 23:45,1756,1766,All Island
20 February 2021 00:00,1765,1740,All Island
20 February 2021 00:15,1755,1764,All Island
20 February 2021 00:30,1745,1863,All Island
20 February 2021 00:45,1736,1822,All Island
20 February 2021 01:00,1726,1824,All Island
20 February 2021 01:15,1746,1764,All Island
20 February 2021 01:30,1765,1732,All Island
20 February 2021 01:45,1785,1711,All Island
20 February 2021 02:00,1805,1660,All Island
20 February 2021 02:15,1831,1730,All Island
20 February 2021 02:30,1857,1677,All Island
20 February 2021 02:45,1883,1666,All Island
20 February 2021 03:00,1909,1678,All Island
20 February 2021 03:15,1928,1739,All Island
20 February 2021 03:30,1947,1732,All Island
20 February 2021 03:45,1966,1681,All Island
20 February 2021 04:00,1985,1709,All Island
20 February 2021 04:15,2024,1785,All Island
20 February 2021 04:30,2063,1854,All Island
20 February 2021 04:45,2101,1795,All Island
20 February 2021 05:00,2140,1854,All Island
20 February 2021 05:15,2175,1975,All Island
20 February 2021 05:30,2210,1988,All Island
20 February 2021 05:45,2245,2031,All Island
20 February 2021 06:00,2310,2133,All Island
20 February 2021 06:15,2354,2243,All Island
20 February 2021 06:30,2398,2274,All Island
20 February 2021 06:45,2443,2465,All Island
20 February 2021 07:00,2487,2569,All Island
20 February 2021 07:15,2516,2691,All Island
20 February 2021 07:30,2546,2729,All Island
20 February 2021 07:45,2575,2806,All Island
20 February 2021 08:00,2605,2855,All Island
20 February 2021 08:15,2675,2854,All Island
20 February 2021 08:30,2744,2866,All Island
20 February 2021 08:45,2814,3017,All Island
20 February 2021 09:00,2884,3010,All Island
20 February 2021 09:15,3019,3079,All Island
20 February 2021 09:30,3154,3212,All Island
20 February 2021 09:45,3289,3295,All Island
20 February 2021 10:00,3424,3428,All Island
20 February 2021 10:15,3534,3497,All Island
20 February 2021 10:30,3644,3539,All Island
20 February 2021 10:45,3754,3561,All Island
20 February 2021 11:00,3864,3569,All Island
20 February 2021 11:15,3956,3619,All Island
20 February 2021 11:30,4048,3637,All Island
20 February 2021 11:45,4139,3713,All Island
20 February 2021 12:00,4497,3761,All Island
20 February 2021 12:15,4561,3853,All Island
20 February 2021 12:30,4624,3803,All Island
20 February 2021 12:45,4688,3800,All Island
20 February 2021 13:00,4752,3885,All Island
20 February 2021 13:15,4758,3944,All Island
20 February 2021 13:30,4765,3939,All Island
20 February 2021 13:45,4772,3894,All Island
20 February 2021 14:00,4779,3926,All Island
20 February 2021 14:15,4767,3855,All Island
20 February 2021 14:30,4755,3865,All Island
20 February 2021 14:45,4743,3819,All Island
20 February 2021 15:00,4731,3763,All Island
20 February 2021 15:15,4712,3774,All Island
20 February 2021 15:30,4693,3802,All Island
20 February 2021 15:45,4674,3764,All Island
20 February 2021 16:00,4656,3790,All Island
20 February 2021 16:15,4613,3805,All Island
20 February 2021 16:30,4571,3862,All Island
20 February 2021 16:45,4528,3869,All Island
20 February 2021 17:00,4486,3753,All Island
20 February 2021 17:15,4436,3710,All Island
20 February 2021 17:30,4387,3733,All Island
20 February 2021 17:45,4337,3707,All Island
20 February 2021 18:00,3900,3725,All Island
20 February 2021 18:15,3872,3745,All Island
20 February 2021 18:30,3844,3724,All Island
20 February 2021 18:45,3816,3705,All Island
20 February 2021 19:00,3788,3728,All Island
20 February 2021 19:15,3856,3712,All Island
20 February 2021 19:30,3923,3705,All Island
20 February 2021 19:45,3991,3764,All Island
20 February 2021 20:00,4059,3723,All Island
20 February 2021 20:15,4137,3737,All Island
20 February 2021 20:30,4215,3717,All Island
20 February 2021 20:45,4293,3669,All Island
20 February 2021 21:00,4371,3700,All Island
20 February 2021 21:15,4407,3789,All Island
20 February 2021 21:30,4444,3757,All Island
20 February 2021 21:45,4480,3639,All Island
20 February 2021 22:00,4517,3623,All Island
20 February 2021 22:15,4522,3564,All Island
20 February 2021 22:30,4528,3464,All Island
20 February 2021 22:45,4534,3294,All Island
20 February 2021 23:00,4540,3231,All Island
20 February 2021 23:15,4480,3295,All Island
20 February 2021 23:30,4421,3227,All Island
20 February 2021 23:45,4361,3183,All Island
21 February 2021 00:00,4292,3185,All Island
21 February 2021 00:15,4214,3265,All Island
21 February 2021 00:30,4136,3320,All Island
21 February 2021 00:45,4057,3308,All Island
21 February 2021 01:00,3979,3271,All Island
21 February 2021 01:15,3935,3246,All Island
21 February 2021 01:30,3892,3150,All Island
21 February 2021 01:45,3848,3027,All Island
21 February 2021 02:00,3804,2974,All Island
21 February 2021 02:15,3767,2918,All Island
21 February 2021 02:30,3731,2879,All Island
21 February 2021 02:45,3695,2792,All Island
21 February 2021 03:00,3659,2749,All Island
21 February 2021 03:15,3621,2763,All Island
21 February 2021 03:30,3583,2715,All Island
21 February 2021 03:45,3546,2661,All Island
21 February 2021 04:00,3508,2647,All Island
21 February 2021 04:15,3468,2624,All Island
21 February 2021 04:30,3427,2575,All Island
21 February 2021 04:45,3387,2610,All Island
21 February 2021 05:00,3346,2665,All Island
21 February 2021 05:15,3294,2780,All Island
21 February 2021 05:30,3242,2834,All Island
21 February 2021 05:45,3190,2788,All Island
21 February 2021 06:00,2992,2723,All Island
21 February 2021 06:15,2974,2714,All Island
21 February 2021 06:30,2956,2710,All Island
21 February 2021 06:45,2938,2750,All Island
21 February 2021 07:00,2920,2721,All Island
21 February 2021 07:15,2899,2592,All Island
21 February 2021 07:30,2878,2370,All Island
21 February 2021 07:45,2857,2361,All Island
21 February 2021 08:00,2835,2369,All Island
21 February 2021 08:15,2803,2421,All Island
21 February 2021 08:30,2770,2536,All Island
21 February 2021 08:45,2737,2637,All Island
21 February 2021 09:00,2705,2653,All Island
21 February 2021 09:15,2692,2734,All Island
21 February 2021 09:30,2680,2677,All Island
21 February 2021 09:45,2667,2708,All Island
21 February 2021 10:00,2655,2713,All Island
21 February 2021 10:15,2633,2815,All Island
21 February 2021 10:30,2612,2914,All Island
21 February 2021 10:45,2591,2946,All Island
21 February 2021 11:00,2569,2980,All Island
21 February 2021 11:15,2536,2944,All Island
21 February 2021 11:30,2503,2795,All Island
21 February 2021 11:45,2469,2813,All Island
21 February 2021 12:00,2541,2724,All Island
21 February 2021 12:15,2509,2833,All Island
21 February 2021 12:30,2476,2767,All Island
21 February 2021 12:45,2443,2763,All Island
21 February 2021 13:00,2411,2691,All Island
21 February 2021 13:15,2364,2681,All Island
21 February 2021 13:30,2316,2682,All Island
21 February 2021 13:45,2269,2785,All Island
21 February 2021 14:00,2222,2716,All Island
21 February 2021 14:15,2171,2576,All Island
21 February 2021 14:30,2120,2471,All Island
21 February 2021 14:45,2069,2372,All Island
21 February 2021 15:00,2018,2339,All Island
21 February 2021 15:15,1965,2286,All Island
21 February 2021 15:30,1913,2191,All Island
21 February 2021 15:45,1860,2124,All Island
21 February 2021 16:00,1808,1979,All Island
21 February 2021 16:15,1755,1894,All Island
21 February 2021 16:30,1702,1814,All Island
21 February 2021 16:45,1648,1645,All Island
21 February 2021 17:00,1595,1619,All Island
21 February 2021 17:15,1559,1514,All Island
21 February 2021 17:30,1523,1434,All Island
21 February 2021 17:45,1487,1355,All Island
21 February 2021 18:00,1489,1355,All Island
21 February 2021 18:15,1487,1321,All Island
21 February 2021 18:30,1484,1290,All Island
21 February 2021 18:45,1482,1349,All Island
21 February 2021 19:00,1479,1380,All Island
21 February 2021 19:15,1490,1468,All Island
21 February 2021 19:30,1501,1390,All Island
21 February 2021 19:45,1511,1402,All Island
21 February 2021 20:00,1522,1367,All Island
21 February 2021 20:15,1534,1352,All Island
21 February 2021 20:30,1547,1365,All Island
21 February 2021 20:45,1559,1398,All Island
21 February 2021 21:00,1572,1405,All Island
21 February 2021 21:15,1588,1461,All Island
21 February 2021 21:30,1604,1496,All Island
