DATE & TIME, ACTUAL GENERATION(MW), REGION
17 December 2019 03:30,3486,All Island
17 December 2019 03:45,3476,All Island
17 December 2019 04:00,3468,All Island
17 December 2019 04:15,3484,All Island
17 December 2019 04:30,3527,All Island
17 December 2019 04:45,3466,All Island
17 December 2019 05:00,3413,All Island
17 December 2019 05:15,3413,All Island
17 December 2019 05:30,3426,All Island
17 December 2019 05:45,3437,All Island
17 December 2019 06:00,3486,All Island
17 December 2019 06:15,3627,All Island
17 December 2019 06:30,3735,All Island
17 December 2019 06:45,3882,All Island
17 December 2019 07:00,4050,All Island
17 December 2019 07:15,4330,All Island
17 December 2019 07:30,4463,All Island
17 December 2019 07:45,4583,All Island
17 December 2019 08:00,4626,All Island
17 December 2019 08:15,4666,All Island
17 December 2019 08:30,4563,All Island
17 December 2019 08:45,4552,All Island
17 December 2019 09:00,4616,All Island
17 December 2019 09:15,4695,All Island
17 December 2019 09:30,4751,All Island
17 December 2019 09:45,4755,All Island
17 December 2019 10:00,4767,All Island
17 December 2019 10:15,4758,All Island
17 December 2019 10:30,4751,All Island
17 December 2019 10:45,4745,All Island
17 December 2019 11:00,4757,All Island
17 December 2019 11:15,4757,All Island
17 December 2019 11:30,4735,All Island
17 December 2019 11:45,4730,All Island
17 December 2019 12:00,4721,All Island
17 December 2019 12:15,4737,All Island
17 December 2019 12:30,4740,All Island
17 December 2019 12:45,4728,All Island
17 December 2019 13:00,4699,All Island
17 December 2019 13:15,4648,All Island
17 December 2019 13:30,4600,All Island
17 December 2019 13:45,4579,All Island
17 December 2019 14:00,4577,All Island
17 December 2019 14:15,4591,All Island
17 December 2019 14:30,4595,All Island
17 December 2019 14:45,4580,All Island
17 December 2019 15:00,4607,All Island
17 December 2019 15:15,4651,All Island
17 December 2019 15:30,4702,All Island
17 December 2019 15:45,4785,All Island
17 December 2019 16:00,4854,All Island
17 December 2019 16:15,5014,All Island
17 December 2019 16:30,5246,All Island
17 December 2019 16:45,5429,All Island
17 December 2019 17:00,5520,All Island
17 December 2019 17:15,5579,All Island
17 December 2019 17:30,5584,All Island
17 December 2019 17:45,5571,All Island
17 December 2019 18:00,5513,All Island
17 December 2019 18:15,5435,All Island
17 December 2019 18:30,5383,All Island
17 December 2019 18:45,5310,All Island
17 December 2019 19:00,5235,All Island
17 December 2019 19:15,5173,All Island
17 December 2019 19:30,5097,All Island
17 December 2019 19:45,5044,All Island
17 December 2019 20:00,4938,All Island
17 December 2019 20:15,4864,All Island
17 December 2019 20:30,4793,All Island
17 December 2019 20:45,4724,All Island
17 December 2019 21:00,4623,All Island
17 December 2019 21:15,4514,All Island
17 December 2019 21:30,4369,All Island
17 December 2019 21:45,4245,All Island
17 December 2019 22:00,4109,All Island
17 December 2019 22:15,3976,All Island
17 December 2019 22:30,3876,All Island
17 December 2019 22:45,3777,All Island
17 December 2019 23:00,3734,All Island
17 December 2019 23:15,3818,All Island
17 December 2019 23:30,3795,All Island
17 December 2019 23:45,3825,All Island
18 December 2019 00:00,3854,All Island
18 December 2019 00:15,3907,All Island
18 December 2019 00:30,4022,All Island
18 December 2019 00:45,4011,All Island
18 December 2019 01:00,4008,All Island
18 December 2019 01:15,4119,All Island
18 December 2019 01:30,4136,All Island
18 December 2019 01:45,4170,All Island
18 December 2019 02:00,4222,All Island
18 December 2019 02:15,4251,All Island
18 December 2019 02:30,4287,All Island
18 December 2019 02:45,4224,All Island
18 December 2019 03:00,4226,All Island
18 December 2019 03:15,4251,All Island
18 December 2019 03:30,4227,All Island
18 December 2019 03:45,4249,All Island
18 December 2019 04:00,4173,All Island
18 December 2019 04:15,4067,All Island
18 December 2019 04:30,4043,All Island
18 December 2019 04:45,4106,All Island
18 December 2019 05:00,4193,All Island
18 December 2019 05:15,4247,All Island
18 December 2019 05:30,4259,All Island
18 December 2019 05:45,4381,All Island
18 December 2019 06:00,4519,All Island
18 December 2019 06:15,4704,All Island
18 December 2019 06:30,4828,All Island
18 December 2019 06:45,5029,All Island
18 December 2019 07:00,5066,All Island
18 December 2019 07:15,5357,All Island
18 December 2019 07:30,5543,All Island
18 December 2019 07:45,5756,All Island
18 December 2019 08:00,5854,All Island
18 December 2019 08:15,5962,All Island
18 December 2019 08:30,5972,All Island
18 December 2019 08:45,5971,All Island
18 December 2019 09:00,5991,All Island
18 December 2019 09:15,6079,All Island
18 December 2019 09:30,6133,All Island
18 December 2019 09:45,6147,All Island
18 December 2019 10:00,6139,All Island
18 December 2019 10:15,6123,All Island
18 December 2019 10:30,6163,All Island
18 December 2019 10:45,6166,All Island
18 December 2019 11:00,6173,All Island
18 December 2019 11:15,6180,All Island
18 December 2019 11:30,6204,All Island
18 December 2019 11:45,6192,All Island
18 December 2019 12:00,6175,All Island
18 December 2019 12:15,6221,All Island
18 December 2019 12:30,6229,All Island
18 December 2019 12:45,6221,All Island
18 December 2019 13:00,6199,All Island
18 December 2019 13:15,6183,All Island
18 December 2019 13:30,6124,All Island
18 December 2019 13:45,6116,All Island
18 December 2019 14:00,6129,All Island
18 December 2019 14:15,6153,All Island
18 December 2019 14:30,6143,All Island
18 December 2019 14:45,6156,All Island
18 December 2019 15:00,6195,All Island
18 December 2019 15:15,6252,All Island
18 December 2019 15:30,6291,All Island
18 December 2019 15:45,6360,All Island
18 December 2019 16:00,6457,All Island
18 December 2019 16:15,6597,All Island
18 December 2019 16:30,6727,All Island
18 December 2019 16:45,6806,All Island
18 December 2019 17:00,6863,All Island
18 December 2019 17:15,6823,All Island
18 December 2019 17:30,6856,All Island
18 December 2019 17:45,6743,All Island
18 December 2019 18:00,6772,All Island
18 December 2019 18:15,6757,All Island
18 December 2019 18:30,6687,All Island
18 December 2019 18:45,6613,All Island
18 December 2019 19:00,6525,All Island
18 December 2019 19:15,6444,All Island
18 December 2019 19:30,6381,All Island
18 December 2019 19:45,6314,All Island
18 December 2019 20:00,6231,All Island
18 December 2019 20:15,6174,All Island
18 December 2019 20:30,6106,All Island
18 December 2019 20:45,6026,All Island
18 December 2019 21:00,5986,All Island
18 December 2019 21:15,5904,All Island
18 December 2019 21:30,5812,All Island
18 December 2019 21:45,5703,All Island
18 December 2019 22:00,5574,All Island
18 December 2019 22:15,5396,All Island
18 December 2019 22:30,5240,All Island
18 December 2019 22:45,5091,All Island
18 December 2019 23:00,4998,All Island
18 December 2019 23:15,4866,All Island
18 December 2019 23:30,4747,All Island
18 December 2019 23:45,4659,All Island
19 December 2019 00:00,4609,All Island
19 December 2019 00:15,4525,All Island
19 December 2019 00:30,4515,All Island
19 December 2019 00:45,4501,All Island
19 December 2019 01:00,4450,All Island
19 December 2019 01:15,4440,All Island
19 December 2019 01:30,4394,All Island
19 December 2019 01:45,4371,All Island
19 December 2019 02:00,4311,All Island
19 December 2019 02:15,4283,All Island
19 December 2019 02:30,4247,All Island
19 December 2019 02:45,4238,All Island
19 December 2019 03:00,4181,All Island
19 December 2019 03:15,4097,All Island
19 December 2019 03:30,4038,All Island
19 December 2019 03:45,3964,All Island
19 December 2019 04:00,3862,All Island
19 December 2019 04:15,3804,All Island
19 December 2019 04:30,3790,All Island
19 December 2019 04:45,3787,All Island
19 December 2019 05:00,3892,All Island
19 December 2019 05:15,4012,All Island
19 December 2019 05:30,4168,All Island
19 December 2019 05:45,4251,All Island
19 December 2019 06:00,4396,All Island
19 December 2019 06:15,4693,All Island
19 December 2019 06:30,4816,All Island
19 December 2019 06:45,4864,All Island
19 December 2019 07:00,4991,All Island
19 December 2019 07:15,5213,All Island
19 December 2019 07:30,5319,All Island
19 December 2019 07:45,5405,All Island
19 December 2019 08:00,5341,All Island
19 December 2019 08:15,5232,All Island
19 December 2019 08:30,5155,All Island
19 December 2019 08:45,5089,All Island
19 December 2019 09:00,4952,All Island
19 December 2019 09:15,4971,All Island
19 December 2019 09:30,4926,All Island
19 December 2019 09:45,4904,All Island
19 December 2019 10:00,4837,All Island
19 December 2019 10:15,4742,All Island
19 December 2019 10:30,4713,All Island
19 December 2019 10:45,4713,All Island
19 December 2019 11:00,4645,All Island
19 December 2019 11:15,4664,All Island
19 December 2019 11:30,4662,All Island
19 December 2019 11:45,4579,All Island
19 December 2019 12:00,4501,All Island
19 December 2019 12:15,4466,All Island
19 December 2019 12:30,4354,All Island
19 December 2019 12:45,4371,All Island
19 December 2019 13:00,4371,All Island
19 December 2019 13:15,4350,All Island
19 December 2019 13:30,4340,All Island
19 December 2019 13:45,4343,All Island
19 December 2019 14:00,4368,All Island
19 December 2019 14:15,4386,All Island
19 December 2019 14:30,4391,All Island
19 December 2019 14:45,4405,All Island
19 December 2019 15:00,4466,All Island
19 December 2019 15:15,4507,All Island
19 December 2019 15:30,4570,All Island
19 December 2019 15:45,4636,All Island
19 December 2019 16:00,4744,All Island
19 December 2019 16:15,4895,All Island
19 December 2019 16:30,4982,All Island
19 December 2019 16:45,5107,All Island
19 December 2019 17:00,5176,All Island
19 December 2019 17:15,5271,All Island
19 December 2019 17:30,5279,All Island
19 December 2019 17:45,5262,All Island
19 December 2019 18:00,5201,All Island
19 December 2019 18:15,5140,All Island
19 December 2019 18:30,5107,All Island
19 December 2019 18:45,5027,All Island
19 December 2019 19:00,4966,All Island
19 December 2019 19:15,4908,All Island
19 December 2019 19:30,4848,All Island
19 December 2019 19:45,4791,All Island
19 December 2019 20:00,4715,All Island
19 December 2019 20:15,4621,All Island
19 December 2019 20:30,4553,All Island
19 December 2019 20:45,4497,All Island
19 December 2019 21:00,4403,All Island
19 December 2019 21:15,4292,All Island
19 December 2019 21:30,4189,All Island
19 December 2019 21:45,4069,All Island
19 December 2019 22:00,3960,All Island
19 December 2019 22:15,3912,All Island
19 December 2019 22:30,3795,All Island
19 December 2019 22:45,3669,All Island
19 December 2019 23:00,3600,All Island
19 December 2019 23:15,3573,All Island
19 December 2019 23:30,3614,All Island
19 December 2019 23:45,3505,All Island
20 December 2019 00:00,3389,All Island
20 December 2019 00:15,3296,All Island
20 December 2019 00:30,3193,All Island
20 December 2019 00:45,3107,All Island
20 December 2019 01:00,3030,All Island
20 December 2019 01:15,3007,All Island
20 December 2019 01:30,2942,All Island
20 December 2019 01:45,2891,All Island
20 December 2019 02:00,2855,All Island
20 December 2019 02:15,2845,All Island
20 December 2019 02:30,2841,All Island
20 December 2019 02:45,2815,All Island
20 December 2019 03:00,2784,All Island
20 December 2019 03:15,2782,All Island
20 December 2019 03:30,2757,All Island
20 December 2019 03:45,2749,All Island
20 December 2019 04:00,2744,All Island
20 December 2019 04:15,2748,All Island
20 December 2019 04:30,2750,All Island
20 December 2019 04:45,2810,All Island
20 December 2019 05:00,2904,All Island
20 December 2019 05:15,3012,All Island
20 December 2019 05:30,3090,All Island
20 December 2019 05:45,3218,All Island
20 December 2019 06:00,3515,All Island
20 December 2019 06:15,3760,All Island
20 December 2019 06:30,3754,All Island
20 December 2019 06:45,3772,All Island
20 December 2019 07:00,3828,All Island
20 December 2019 07:15,3952,All Island
20 December 2019 07:30,3995,All Island
20 December 2019 07:45,4110,All Island
20 December 2019 08:00,4194,All Island
20 December 2019 08:15,4296,All Island
20 December 2019 08:30,4293,All Island
20 December 2019 08:45,4299,All Island
20 December 2019 09:00,4321,All Island
20 December 2019 09:15,4378,All Island
20 December 2019 09:30,4399,All Island
20 December 2019 09:45,4406,All Island
20 December 2019 10:00,4392,All Island
20 December 2019 10:15,4381,All Island
20 December 2019 10:30,4377,All Island
20 December 2019 10:45,4344,All Island
20 December 2019 11:00,4332,All Island
20 December 2019 11:15,4306,All Island
20 December 2019 11:30,4300,All Island
20 December 2019 11:45,4276,All Island
20 December 2019 12:00,4220,All Island
20 December 2019 12:15,4238,All Island
20 December 2019 12:30,4252,All Island
20 December 2019 12:45,4253,All Island
20 December 2019 13:00,4227,All Island
20 December 2019 13:15,4199,All Island
20 December 2019 13:30,4154,All Island
20 December 2019 13:45,4118,All Island
20 December 2019 14:00,4103,All Island
20 December 2019 14:15,4106,All Island
20 December 2019 14:30,4073,All Island
20 December 2019 14:45,4056,All Island
20 December 2019 15:00,4061,All Island
20 December 2019 15:15,4094,All Island
20 December 2019 15:30,4090,All Island
20 December 2019 15:45,4137,All Island
20 December 2019 16:00,4206,All Island
20 December 2019 16:15,4335,All Island
20 December 2019 16:30,4525,All Island
20 December 2019 16:45,4689,All Island
20 December 2019 17:00,4779,All Island
20 December 2019 17:15,4867,All Island
20 December 2019 17:30,4882,All Island
20 December 2019 17:45,4881,All Island
20 December 2019 18:00,4841,All Island
20 December 2019 18:15,4786,All Island
20 December 2019 18:30,4730,All Island
20 December 2019 18:45,4672,All Island
20 December 2019 19:00,4618,All Island
20 December 2019 19:15,4557,All Island
20 December 2019 19:30,4492,All Island
20 December 2019 19:45,4423,All Island
20 December 2019 20:00,4346,All Island
20 December 2019 20:15,4284,All Island
20 December 2019 20:30,4213,All Island
20 December 2019 20:45,4159,All Island
20 December 2019 21:00,4084,All Island
20 December 2019 21:15,3991,All Island
20 December 2019 21:30,3923,All Island
20 December 2019 21:45,3825,All Island
20 December 2019 22:00,3804,All Island
20 December 2019 22:15,3770,All Island
20 December 2019 22:30,3701,All Island
20 December 2019 22:45,3599,All Island
20 December 2019 23:00,3561,All Island
20 December 2019 23:15,3692,All Island
20 December 2019 23:30,3757,All Island
20 December 2019 23:45,3807,All Island
21 December 2019 00:00,3748,All Island
21 December 2019 00:15,3680,All Island
21 December 2019 00:30,3753,All Island
21 December 2019 00:45,3808,All Island
21 December 2019 01:00,3723,All Island
21 December 2019 01:15,3657,All Island
21 December 2019 01:30,3641,All Island
21 December 2019 01:45,3513,All Island
21 December 2019 02:00,3376,All Island
21 December 2019 02:15,3259,All Island
21 December 2019 02:30,3198,All Island
21 December 2019 02:45,3159,All Island
21 December 2019 03:00,2985,All Island
21 December 2019 03:15,2859,All Island
21 December 2019 03:30,2766,All Island
21 December 2019 03:45,2754,All Island
21 December 2019 04:00,2735,All Island
21 December 2019 04:15,2729,All Island
21 December 2019 04:30,2707,All Island
21 December 2019 04:45,2699,All Island
21 December 2019 05:00,2696,All Island
21 December 2019 05:15,2709,All Island
21 December 2019 05:30,2712,All Island
21 December 2019 05:45,2806,All Island
21 December 2019 06:00,2930,All Island
21 December 2019 06:15,3099,All Island
21 December 2019 06:30,3180,All Island
21 December 2019 06:45,3236,All Island
21 December 2019 07:00,3385,All Island
21 December 2019 07:15,3604,All Island
21 December 2019 07:30,3757,All Island
21 December 2019 07:45,3785,All Island
21 December 2019 08:00,3807,All Island
21 December 2019 08:15,3841,All Island
21 December 2019 08:30,3834,All Island
21 December 2019 08:45,3841,All Island
21 December 2019 09:00,3870,All Island
21 December 2019 09:15,3924,All Island
21 December 2019 09:30,3924,All Island
21 December 2019 09:45,3937,All Island
21 December 2019 10:00,3924,All Island
21 December 2019 10:15,3916,All Island
21 December 2019 10:30,3996,All Island
21 December 2019 10:45,4090,All Island
21 December 2019 11:00,4065,All Island
21 December 2019 11:15,4043,All Island
21 December 2019 11:30,4050,All Island
21 December 2019 11:45,4064,All Island
21 December 2019 12:00,4094,All Island
21 December 2019 12:15,4113,All Island
21 December 2019 12:30,4108,All Island
21 December 2019 12:45,4111,All Island
21 December 2019 13:00,4095,All Island
21 December 2019 13:15,4087,All Island
21 December 2019 13:30,4046,All Island
21 December 2019 13:45,4013,All Island
21 December 2019 14:00,3990,All Island
21 December 2019 14:15,3987,All Island
21 December 2019 14:30,3981,All Island
21 December 2019 14:45,3971,All Island
21 December 2019 15:00,3982,All Island
21 December 2019 15:15,4014,All Island
21 December 2019 15:30,3963,All Island
21 December 2019 15:45,3998,All Island
21 December 2019 16:00,4070,All Island
21 December 2019 16:15,4202,All Island
21 December 2019 16:30,4394,All Island
21 December 2019 16:45,4511,All Island
21 December 2019 17:00,4610,All Island
21 December 2019 17:15,4695,All Island
21 December 2019 17:30,4707,All Island
21 December 2019 17:45,4687,All Island
21 December 2019 18:00,4656,All Island
21 December 2019 18:15,4595,All Island
21 December 2019 18:30,4553,All Island
21 December 2019 18:45,4481,All Island
21 December 2019 19:00,4404,All Island
21 December 2019 19:15,4350,All Island
21 December 2019 19:30,4293,All Island
21 December 2019 19:45,4202,All Island
21 December 2019 20:00,4126,All Island
21 December 2019 20:15,4075,All Island
21 December 2019 20:30,4018,All Island
21 December 2019 20:45,3987,All Island
21 December 2019 21:00,3991,All Island
21 December 2019 21:15,3983,All Island
21 December 2019 21:30,3944,All Island
21 December 2019 21:45,3928,All Island
21 December 2019 22:00,3989,All Island
21 December 2019 22:15,4042,All Island
21 December 2019 22:30,4101,All Island
21 December 2019 22:45,3996,All Island
21 December 2019 23:00,3985,All Island
21 December 2019 23:15,4115,All Island
21 December 2019 23:30,4239,All Island
21 December 2019 23:45,4219,All Island
22 December 2019 00:00,4351,All Island
22 December 2019 00:15,4421,All Island
22 December 2019 00:30,4457,All Island
22 December 2019 00:45,4326,All Island
22 December 2019 01:00,4353,All Island
22 December 2019 01:15,4432,All Island
22 December 2019 01:30,4375,All Island
22 December 2019 01:45,4291,All Island
22 December 2019 02:00,4216,All Island
22 December 2019 02:15,4181,All Island
22 December 2019 02:30,4117,All Island
22 December 2019 02:45,4095,All Island
22 December 2019 03:00,4065,All Island
22 December 2019 03:15,4044,All Island
22 December 2019 03:30,4029,All Island
22 December 2019 03:45,3928,All Island
22 December 2019 04:00,3814,All Island
22 December 2019 04:15,3737,All Island
22 December 2019 04:30,3636,All Island
22 December 2019 04:45,3673,All Island
22 December 2019 05:00,3703,All Island
22 December 2019 05:15,3815,All Island
22 December 2019 05:30,3747,All Island
22 December 2019 05:45,3773,All Island
22 December 2019 06:00,3827,All Island
22 December 2019 06:15,3862,All Island
22 December 2019 06:30,3940,All Island
22 December 2019 06:45,3963,All Island
22 December 2019 07:00,3957,All Island
22 December 2019 07:15,3877,All Island
22 December 2019 07:30,3981,All Island
22 December 2019 07:45,4100,All Island
22 December 2019 08:00,4128,All Island
22 December 2019 08:15,4168,All Island
22 December 2019 08:30,4232,All Island
22 December 2019 08:45,4235,All Island
22 December 2019 09:00,4253,All Island
22 December 2019 09:15,4326,All Island
22 December 2019 09:30,4364,All Island
22 December 2019 09:45,4431,All Island
22 December 2019 10:00,4427,All Island
22 December 2019 10:15,4366,All Island
22 December 2019 10:30,4320,All Island
22 December 2019 10:45,4327,All Island
22 December 2019 11:00,4344,All Island
22 December 2019 11:15,4402,All Island
22 December 2019 11:30,4438,All Island
22 December 2019 11:45,4511,All Island
22 December 2019 12:00,4512,All Island
22 December 2019 12:15,4579,All Island
22 December 2019 12:30,4538,All Island
22 December 2019 12:45,4607,All Island
22 December 2019 13:00,4643,All Island
22 December 2019 13:15,4761,All Island
22 December 2019 13:30,4747,All Island
22 December 2019 13:45,4768,All Island
22 December 2019 14:00,4831,All Island
22 December 2019 14:15,4865,All Island
22 December 2019 14:30,4910,All Island
22 December 2019 14:45,4938,All Island
22 December 2019 15:00,5002,All Island
22 December 2019 15:15,5100,All Island
22 December 2019 15:30,5152,All Island
22 December 2019 15:45,5179,All Island
22 December 2019 16:00,5256,All Island
22 December 2019 16:15,5373,All Island
22 December 2019 16:30,5544,All Island
22 December 2019 16:45,5663,All Island
22 December 2019 17:00,5752,All Island
22 December 2019 17:15,5836,All Island
22 December 2019 17:30,5902,All Island
22 December 2019 17:45,5858,All Island
22 December 2019 18:00,5862,All Island
22 December 2019 18:15,5806,All Island
22 December 2019 18:30,5733,All Island
22 December 2019 18:45,5703,All Island
22 December 2019 19:00,5649,All Island
22 December 2019 19:15,5590,All Island
22 December 2019 19:30,5552,All Island
22 December 2019 19:45,5481,All Island
22 December 2019 20:00,5435,All Island
22 December 2019 20:15,5386,All Island
22 December 2019 20:30,5310,All Island
22 December 2019 20:45,5255,All Island
22 December 2019 21:00,5238,All Island
22 December 2019 21:15,5194,All Island
22 December 2019 21:30,5111,All Island
22 December 2019 21:45,5021,All Island
22 December 2019 22:00,4939,All Island
22 December 2019 22:15,4847,All Island
22 December 2019 22:30,4750,All Island
22 December 2019 22:45,4664,All Island
22 December 2019 23:00,4643,All Island
22 December 2019 23:15,4625,All Island
22 December 2019 23:30,4542,All Island
22 December 2019 23:45,4439,All Island
23 December 2019 00:00,4311,All Island
23 December 2019 00:15,4244,All Island
23 December 2019 00:30,4263,All Island
23 December 2019 00:45,4333,All Island
23 December 2019 01:00,4296,All Island
23 December 2019 01:15,4216,All Island
23 December 2019 01:30,4127,All Island
23 December 2019 01:45,4077,All Island
23 December 2019 02:00,4094,All Island
23 December 2019 02:15,4062,All Island
23 December 2019 02:30,4011,All Island
23 December 2019 02:45,3985,All Island
23 December 2019 03:00,3967,All Island
23 December 2019 03:15,3955,All Island
23 December 2019 03:30,3923,All Island
23 December 2019 03:45,3910,All Island
23 December 2019 04:00,3909,All Island
23 December 2019 04:15,3920,All Island
23 December 2019 04:30,3887,All Island
23 December 2019 04:45,3901,All Island
23 December 2019 05:00,3914,All Island
23 December 2019 05:15,3980,All Island
23 December 2019 05:30,3992,All Island
23 December 2019 05:45,4069,All Island
23 December 2019 06:00,4142,All Island
23 December 2019 06:15,4302,All Island
23 December 2019 06:30,4300,All Island
23 December 2019 06:45,4257,All Island
23 December 2019 07:00,4304,All Island
23 December 2019 07:15,4503,All Island
23 December 2019 07:30,4612,All Island
23 December 2019 07:45,4762,All Island
23 December 2019 08:00,4906,All Island
23 December 2019 08:15,5031,All Island
23 December 2019 08:30,5072,All Island
23 December 2019 08:45,5163,All Island
23 December 2019 09:00,5257,All Island
23 December 2019 09:15,5325,All Island
23 December 2019 09:30,5367,All Island
23 December 2019 09:45,5426,All Island
23 December 2019 10:00,5454,All Island
23 December 2019 10:15,5499,All Island
23 December 2019 10:30,5494,All Island
23 December 2019 10:45,5511,All Island
23 December 2019 11:00,5494,All Island
23 December 2019 11:15,5529,All Island
23 December 2019 11:30,5504,All Island
23 December 2019 11:45,5519,All Island
23 December 2019 12:00,5433,All Island
23 December 2019 12:15,5345,All Island
23 December 2019 12:30,5318,All Island
23 December 2019 12:45,5345,All Island
23 December 2019 13:00,5248,All Island
23 December 2019 13:15,5141,All Island
23 December 2019 13:30,5122,All Island
23 December 2019 13:45,5066,All Island
23 December 2019 14:00,4957,All Island
23 December 2019 14:15,4865,All Island
23 December 2019 14:30,4778,All Island
23 December 2019 14:45,4747,All Island
23 December 2019 15:00,4776,All Island
23 December 2019 15:15,4603,All Island
23 December 2019 15:30,4479,All Island
23 December 2019 15:45,4382,All Island
23 December 2019 16:00,4306,All Island
23 December 2019 16:15,4367,All Island
23 December 2019 16:30,4462,All Island
23 December 2019 16:45,4534,All Island
23 December 2019 17:00,4582,All Island
23 December 2019 17:15,4664,All Island
23 December 2019 17:30,4698,All Island
23 December 2019 17:45,4707,All Island
23 December 2019 18:00,4653,All Island
23 December 2019 18:15,4610,All Island
23 December 2019 18:30,4583,All Island
23 December 2019 18:45,4516,All Island
23 December 2019 19:00,4444,All Island
23 December 2019 19:15,4373,All Island
23 December 2019 19:30,4310,All Island
23 December 2019 19:45,4312,All Island
23 December 2019 20:00,4363,All Island
23 December 2019 20:15,4450,All Island
23 December 2019 20:30,4389,All Island
23 December 2019 20:45,4234,All Island
23 December 2019 21:00,4165,All Island
23 December 2019 21:15,4147,All Island
23 December 2019 21:30,3976,All Island
23 December 2019 21:45,3915,All Island
23 December 2019 22:00,3991,All Island
23 December 2019 22:15,4035,All Island
23 December 2019 22:30,3939,All Island
23 December 2019 22:45,3752,All Island
23 December 2019 23:00,3674,All Island
23 December 2019 23:15,3799,All Island
23 December 2019 23:30,3862,All Island
23 December 2019 23:45,3916,All Island
24 December 2019 00:00,3967,All Island
24 December 2019 00:15,4050,All Island
24 December 2019 00:30,4131,All Island
24 December 2019 00:45,4268,All Island
24 December 2019 01:00,4245,All Island
24 December 2019 01:15,4298,All Island
24 December 2019 01:30,4285,All Island
24 December 2019 01:45,4321,All Island
24 December 2019 02:00,4305,All Island
24 December 2019 02:15,4250,All Island
24 December 2019 02:30,4206,All Island
24 December 2019 02:45,4202,All Island
24 December 2019 03:00,4168,All Island
24 December 2019 03:15,4132,All Island
24 December 2019 03:30,4146,All Island
24 December 2019 03:45,4127,All Island
24 December 2019 04:00,4101,All Island
24 December 2019 04:15,4098,All Island
24 December 2019 04:30,4077,All Island
24 December 2019 04:45,4048,All Island
24 December 2019 05:00,4056,All Island
24 December 2019 05:15,4108,All Island
24 December 2019 05:30,4126,All Island
24 December 2019 05:45,4130,All Island
24 December 2019 06:00,4207,All Island
24 December 2019 06:15,4351,All Island
24 December 2019 06:30,4410,All Island
24 December 2019 06:45,4461,All Island
24 December 2019 07:00,4381,All Island
24 December 2019 07:15,4384,All Island
24 December 2019 07:30,4418,All Island
24 December 2019 07:45,4560,All Island
24 December 2019 08:00,4569,All Island
24 December 2019 08:15,4590,All Island
24 December 2019 08:30,4617,All Island
24 December 2019 08:45,4754,All Island
24 December 2019 09:00,4841,All Island
24 December 2019 09:15,4902,All Island
24 December 2019 09:30,4965,All Island
24 December 2019 09:45,5006,All Island
24 December 2019 10:00,4974,All Island
24 December 2019 10:15,4947,All Island
24 December 2019 10:30,4971,All Island
24 December 2019 10:45,4937,All Island
24 December 2019 11:00,4857,All Island
24 December 2019 11:15,4710,All Island
24 December 2019 11:30,4695,All Island
24 December 2019 11:45,4704,All Island
24 December 2019 12:00,4688,All Island
24 December 2019 12:15,4686,All Island
24 December 2019 12:30,4746,All Island
24 December 2019 12:45,4746,All Island
24 December 2019 13:00,4665,All Island
24 December 2019 13:15,4574,All Island
24 December 2019 13:30,4616,All Island
24 December 2019 13:45,4689,All Island
24 December 2019 14:00,4611,All Island
24 December 2019 14:15,4526,All Island
24 December 2019 14:30,4522,All Island
24 December 2019 14:45,4600,All Island
24 December 2019 15:00,4660,All Island
24 December 2019 15:15,4788,All Island
24 December 2019 15:30,4776,All Island
24 December 2019 15:45,4869,All Island
24 December 2019 16:00,4970,All Island
24 December 2019 16:15,5185,All Island
24 December 2019 16:30,5449,All Island
24 December 2019 16:45,5538,All Island
24 December 2019 17:00,5538,All Island
24 December 2019 17:15,5499,All Island
24 December 2019 17:30,5412,All Island
24 December 2019 17:45,5322,All Island
24 December 2019 18:00,5199,All Island
24 December 2019 18:15,5050,All Island
24 December 2019 18:30,4906,All Island
24 December 2019 18:45,4762,All Island
24 December 2019 19:00,4796,All Island
24 December 2019 19:15,4840,All Island
24 December 2019 19:30,4807,All Island
24 December 2019 19:45,4750,All Island
24 December 2019 20:00,4676,All Island
24 December 2019 20:15,4612,All Island
24 December 2019 20:30,4635,All Island
24 December 2019 20:45,4476,All Island
24 December 2019 21:00,4317,All Island
24 December 2019 21:15,4174,All Island
24 December 2019 21:30,4148,All Island
24 December 2019 21:45,4094,All Island
24 December 2019 22:00,3927,All Island
24 December 2019 22:15,3870,All Island
24 December 2019 22:30,3810,All Island
24 December 2019 22:45,3729,All Island
24 December 2019 23:00,3723,All Island
24 December 2019 23:15,3771,All Island
24 December 2019 23:30,3738,All Island
24 December 2019 23:45,3779,All Island
25 December 2019 00:00,3828,All Island
25 December 2019 00:15,3854,All Island
25 December 2019 00:30,3856,All Island
25 December 2019 00:45,3716,All Island
25 December 2019 01:00,3540,All Island
25 December 2019 01:15,3347,All Island
25 December 2019 01:30,3171,All Island
25 December 2019 01:45,3089,All Island
25 December 2019 02:00,2935,All Island
25 December 2019 02:15,2817,All Island
25 December 2019 02:30,2748,All Island
25 December 2019 02:45,2704,All Island
25 December 2019 03:00,2591,All Island
25 December 2019 03:15,2513,All Island
25 December 2019 03:30,2437,All Island
25 December 2019 03:45,2420,All Island
25 December 2019 04:00,2469,All Island
25 December 2019 04:15,2528,All Island
25 December 2019 04:30,2521,All Island
25 December 2019 04:45,2548,All Island
25 December 2019 05:00,2619,All Island
25 December 2019 05:15,2722,All Island
