DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 July 2022 15:15,351,338,All Island
15 July 2022 15:30,334,320,All Island
15 July 2022 15:45,318,313,All Island
15 July 2022 16:00,301,311,All Island
15 July 2022 16:15,280,302,All Island
15 July 2022 16:30,260,321,All Island
15 July 2022 16:45,239,327,All Island
15 July 2022 17:00,218,314,All Island
15 July 2022 17:15,219,301,All Island
15 July 2022 17:30,220,283,All Island
15 July 2022 17:45,221,235,All Island
15 July 2022 18:00,221,192,All Island
15 July 2022 18:15,214,136,All Island
15 July 2022 18:30,207,131,All Island
15 July 2022 18:45,201,113,All Island
15 July 2022 19:00,165,94,All Island
15 July 2022 19:15,160,96,All Island
15 July 2022 19:30,154,90,All Island
15 July 2022 19:45,149,89,All Island
15 July 2022 20:00,143,83,All Island
15 July 2022 20:15,130,86,All Island
15 July 2022 20:30,117,77,All Island
15 July 2022 20:45,104,76,All Island
15 July 2022 21:00,90,68,All Island
15 July 2022 21:15,87,53,All Island
15 July 2022 21:30,84,54,All Island
15 July 2022 21:45,80,56,All Island
15 July 2022 22:00,77,55,All Island
15 July 2022 22:15,76,48,All Island
15 July 2022 22:30,75,42,All Island
15 July 2022 22:45,74,41,All Island
15 July 2022 23:00,73,37,All Island
15 July 2022 23:15,72,39,All Island
15 July 2022 23:30,71,43,All Island
15 July 2022 23:45,70,43,All Island
16 July 2022 00:00,70,39,All Island
16 July 2022 00:15,65,33,All Island
16 July 2022 00:30,61,29,All Island
16 July 2022 00:45,57,20,All Island
16 July 2022 01:00,47,14,All Island
16 July 2022 01:15,45,14,All Island
16 July 2022 01:30,43,14,All Island
16 July 2022 01:45,41,16,All Island
16 July 2022 02:00,38,20,All Island
16 July 2022 02:15,38,23,All Island
16 July 2022 02:30,39,19,All Island
16 July 2022 02:45,39,19,All Island
16 July 2022 03:00,39,29,All Island
16 July 2022 03:15,42,32,All Island
16 July 2022 03:30,45,33,All Island
16 July 2022 03:45,48,34,All Island
16 July 2022 04:00,51,34,All Island
16 July 2022 04:15,53,34,All Island
16 July 2022 04:30,56,39,All Island
16 July 2022 04:45,59,36,All Island
16 July 2022 05:00,61,40,All Island
16 July 2022 05:15,62,47,All Island
16 July 2022 05:30,62,59,All Island
16 July 2022 05:45,63,65,All Island
16 July 2022 06:00,63,68,All Island
16 July 2022 06:15,66,77,All Island
16 July 2022 06:30,69,77,All Island
16 July 2022 06:45,72,85,All Island
16 July 2022 07:00,113,86,All Island
16 July 2022 07:15,116,86,All Island
16 July 2022 07:30,119,78,All Island
16 July 2022 07:45,123,89,All Island
16 July 2022 08:00,126,91,All Island
16 July 2022 08:15,126,103,All Island
16 July 2022 08:30,126,97,All Island
16 July 2022 08:45,127,92,All Island
16 July 2022 09:00,127,93,All Island
16 July 2022 09:15,140,80,All Island
16 July 2022 09:30,153,85,All Island
16 July 2022 09:45,166,98,All Island
16 July 2022 10:00,179,105,All Island
16 July 2022 10:15,194,128,All Island
16 July 2022 10:30,210,154,All Island
16 July 2022 10:45,226,179,All Island
16 July 2022 11:00,241,239,All Island
16 July 2022 11:15,254,285,All Island
16 July 2022 11:30,267,335,All Island
16 July 2022 11:45,280,380,All Island
16 July 2022 12:00,292,411,All Island
16 July 2022 12:15,311,407,All Island
16 July 2022 12:30,330,441,All Island
16 July 2022 12:45,349,409,All Island
16 July 2022 13:00,265,422,All Island
16 July 2022 13:15,274,436,All Island
16 July 2022 13:30,283,433,All Island
16 July 2022 13:45,293,464,All Island
16 July 2022 14:00,302,478,All Island
16 July 2022 14:15,314,500,All Island
16 July 2022 14:30,326,491,All Island
16 July 2022 14:45,337,478,All Island
16 July 2022 15:00,349,485,All Island
16 July 2022 15:15,349,432,All Island
16 July 2022 15:30,350,384,All Island
16 July 2022 15:45,350,337,All Island
16 July 2022 16:00,350,329,All Island
16 July 2022 16:15,342,268,All Island
16 July 2022 16:30,334,252,All Island
16 July 2022 16:45,326,260,All Island
16 July 2022 17:00,318,264,All Island
16 July 2022 17:15,317,250,All Island
16 July 2022 17:30,316,223,All Island
16 July 2022 17:45,316,228,All Island
16 July 2022 18:00,315,234,All Island
16 July 2022 18:15,317,237,All Island
16 July 2022 18:30,319,221,All Island
16 July 2022 18:45,321,277,All Island
16 July 2022 19:00,368,334,All Island
16 July 2022 19:15,373,376,All Island
16 July 2022 19:30,377,436,All Island
16 July 2022 19:45,382,497,All Island
16 July 2022 20:00,387,535,All Island
16 July 2022 20:15,402,584,All Island
16 July 2022 20:30,418,646,All Island
16 July 2022 20:45,433,664,All Island
16 July 2022 21:00,449,679,All Island
16 July 2022 21:15,495,784,All Island
16 July 2022 21:30,542,889,All Island
16 July 2022 21:45,589,1027,All Island
16 July 2022 22:00,636,1052,All Island
16 July 2022 22:15,634,1133,All Island
16 July 2022 22:30,632,1219,All Island
16 July 2022 22:45,630,1307,All Island
16 July 2022 23:00,628,1402,All Island
16 July 2022 23:15,643,1468,All Island
16 July 2022 23:30,658,1463,All Island
16 July 2022 23:45,674,1427,All Island
17 July 2022 00:00,689,1454,All Island
17 July 2022 00:15,724,1488,All Island
17 July 2022 00:30,758,1463,All Island
17 July 2022 00:45,793,1484,All Island
17 July 2022 01:00,932,1412,All Island
17 July 2022 01:15,925,1423,All Island
17 July 2022 01:30,917,1447,All Island
17 July 2022 01:45,910,1426,All Island
17 July 2022 02:00,902,1351,All Island
17 July 2022 02:15,908,1327,All Island
17 July 2022 02:30,914,1229,All Island
17 July 2022 02:45,920,1207,All Island
17 July 2022 03:00,926,1162,All Island
17 July 2022 03:15,944,1123,All Island
17 July 2022 03:30,962,1118,All Island
17 July 2022 03:45,979,1115,All Island
17 July 2022 04:00,997,1069,All Island
17 July 2022 04:15,1012,1002,All Island
17 July 2022 04:30,1026,905,All Island
17 July 2022 04:45,1040,901,All Island
17 July 2022 05:00,1055,877,All Island
17 July 2022 05:15,1067,867,All Island
17 July 2022 05:30,1079,828,All Island
17 July 2022 05:45,1091,821,All Island
17 July 2022 06:00,1103,828,All Island
17 July 2022 06:15,1086,842,All Island
17 July 2022 06:30,1069,912,All Island
17 July 2022 06:45,1052,977,All Island
17 July 2022 07:00,977,912,All Island
17 July 2022 07:15,971,913,All Island
17 July 2022 07:30,964,883,All Island
17 July 2022 07:45,958,877,All Island
17 July 2022 08:00,952,826,All Island
17 July 2022 08:15,924,784,All Island
17 July 2022 08:30,896,800,All Island
17 July 2022 08:45,868,760,All Island
17 July 2022 09:00,841,730,All Island
17 July 2022 09:15,860,733,All Island
17 July 2022 09:30,879,725,All Island
17 July 2022 09:45,898,725,All Island
17 July 2022 10:00,916,706,All Island
17 July 2022 10:15,943,714,All Island
17 July 2022 10:30,969,774,All Island
17 July 2022 10:45,996,814,All Island
17 July 2022 11:00,1022,801,All Island
17 July 2022 11:15,1038,848,All Island
17 July 2022 11:30,1053,864,All Island
17 July 2022 11:45,1069,886,All Island
17 July 2022 12:00,1084,902,All Island
17 July 2022 12:15,1078,960,All Island
17 July 2022 12:30,1071,968,All Island
17 July 2022 12:45,1064,916,All Island
17 July 2022 13:00,975,890,All Island
17 July 2022 13:15,966,865,All Island
17 July 2022 13:30,956,871,All Island
17 July 2022 13:45,946,870,All Island
17 July 2022 14:00,936,868,All Island
17 July 2022 14:15,932,924,All Island
17 July 2022 14:30,927,954,All Island
17 July 2022 14:45,922,1011,All Island
17 July 2022 15:00,918,981,All Island
17 July 2022 15:15,913,970,All Island
17 July 2022 15:30,909,979,All Island
17 July 2022 15:45,904,935,All Island
17 July 2022 16:00,900,937,All Island
17 July 2022 16:15,889,886,All Island
17 July 2022 16:30,877,881,All Island
17 July 2022 16:45,865,863,All Island
17 July 2022 17:00,854,837,All Island
17 July 2022 17:15,823,808,All Island
17 July 2022 17:30,793,734,All Island
17 July 2022 17:45,763,687,All Island
17 July 2022 18:00,732,646,All Island
17 July 2022 18:15,679,602,All Island
17 July 2022 18:30,627,575,All Island
17 July 2022 18:45,574,538,All Island
17 July 2022 19:00,441,543,All Island
17 July 2022 19:15,425,510,All Island
17 July 2022 19:30,408,514,All Island
17 July 2022 19:45,392,496,All Island
17 July 2022 20:00,375,482,All Island
17 July 2022 20:15,360,466,All Island
17 July 2022 20:30,344,442,All Island
17 July 2022 20:45,328,438,All Island
17 July 2022 21:00,312,436,All Island
17 July 2022 21:15,308,451,All Island
17 July 2022 21:30,303,448,All Island
17 July 2022 21:45,298,471,All Island
17 July 2022 22:00,293,477,All Island
17 July 2022 22:15,289,469,All Island
17 July 2022 22:30,284,459,All Island
17 July 2022 22:45,279,450,All Island
17 July 2022 23:00,274,432,All Island
17 July 2022 23:15,276,427,All Island
17 July 2022 23:30,278,429,All Island
17 July 2022 23:45,280,450,All Island
18 July 2022 00:00,282,467,All Island
18 July 2022 00:15,275,508,All Island
18 July 2022 00:30,268,501,All Island
18 July 2022 00:45,261,510,All Island
18 July 2022 01:00,249,537,All Island
18 July 2022 01:15,245,548,All Island
18 July 2022 01:30,242,579,All Island
18 July 2022 01:45,238,599,All Island
18 July 2022 02:00,234,620,All Island
18 July 2022 02:15,236,649,All Island
18 July 2022 02:30,237,692,All Island
18 July 2022 02:45,238,699,All Island
18 July 2022 03:00,240,728,All Island
18 July 2022 03:15,245,727,All Island
18 July 2022 03:30,250,719,All Island
18 July 2022 03:45,255,689,All Island
18 July 2022 04:00,260,677,All Island
18 July 2022 04:15,263,673,All Island
18 July 2022 04:30,266,649,All Island
18 July 2022 04:45,269,652,All Island
18 July 2022 05:00,272,694,All Island
18 July 2022 05:15,271,695,All Island
18 July 2022 05:30,270,677,All Island
18 July 2022 05:45,269,677,All Island
18 July 2022 06:00,268,702,All Island
18 July 2022 06:15,276,691,All Island
18 July 2022 06:30,284,695,All Island
18 July 2022 06:45,292,683,All Island
18 July 2022 07:00,307,665,All Island
18 July 2022 07:15,315,671,All Island
18 July 2022 07:30,322,646,All Island
18 July 2022 07:45,330,603,All Island
18 July 2022 08:00,338,549,All Island
18 July 2022 08:15,325,528,All Island
18 July 2022 08:30,313,506,All Island
18 July 2022 08:45,301,469,All Island
18 July 2022 09:00,288,480,All Island
18 July 2022 09:15,277,481,All Island
18 July 2022 09:30,265,439,All Island
18 July 2022 09:45,253,431,All Island
18 July 2022 10:00,241,420,All Island
18 July 2022 10:15,251,423,All Island
18 July 2022 10:30,261,451,All Island
18 July 2022 10:45,271,492,All Island
18 July 2022 11:00,281,541,All Island
18 July 2022 11:15,306,551,All Island
18 July 2022 11:30,331,612,All Island
18 July 2022 11:45,356,622,All Island
18 July 2022 12:00,381,666,All Island
18 July 2022 12:15,396,649,All Island
18 July 2022 12:30,412,677,All Island
18 July 2022 12:45,427,708,All Island
18 July 2022 13:00,428,734,All Island
18 July 2022 13:15,439,750,All Island
18 July 2022 13:30,450,810,All Island
18 July 2022 13:45,461,751,All Island
18 July 2022 14:00,473,701,All Island
18 July 2022 14:15,479,624,All Island
18 July 2022 14:30,485,582,All Island
18 July 2022 14:45,491,551,All Island
18 July 2022 15:00,497,535,All Island
18 July 2022 15:15,489,549,All Island
18 July 2022 15:30,482,597,All Island
18 July 2022 15:45,475,599,All Island
18 July 2022 16:00,468,583,All Island
18 July 2022 16:15,455,556,All Island
18 July 2022 16:30,442,522,All Island
18 July 2022 16:45,429,505,All Island
18 July 2022 17:00,416,489,All Island
18 July 2022 17:15,403,483,All Island
18 July 2022 17:30,391,527,All Island
18 July 2022 17:45,379,504,All Island
18 July 2022 18:00,367,485,All Island
18 July 2022 18:15,360,455,All Island
18 July 2022 18:30,353,448,All Island
18 July 2022 18:45,347,434,All Island
18 July 2022 19:00,305,453,All Island
18 July 2022 19:15,317,515,All Island
18 July 2022 19:30,328,511,All Island
18 July 2022 19:45,340,448,All Island
18 July 2022 20:00,352,422,All Island
18 July 2022 20:15,342,474,All Island
18 July 2022 20:30,332,477,All Island
18 July 2022 20:45,322,422,All Island
18 July 2022 21:00,312,365,All Island
18 July 2022 21:15,314,320,All Island
18 July 2022 21:30,316,300,All Island
18 July 2022 21:45,318,320,All Island
18 July 2022 22:00,321,337,All Island
18 July 2022 22:15,327,368,All Island
18 July 2022 22:30,334,420,All Island
18 July 2022 22:45,340,394,All Island
18 July 2022 23:00,347,385,All Island
18 July 2022 23:15,349,346,All Island
18 July 2022 23:30,351,380,All Island
18 July 2022 23:45,353,430,All Island
19 July 2022 00:00,356,496,All Island
19 July 2022 00:15,344,597,All Island
19 July 2022 00:30,332,542,All Island
19 July 2022 00:45,320,525,All Island
19 July 2022 01:00,291,470,All Island
19 July 2022 01:15,278,423,All Island
19 July 2022 01:30,266,368,All Island
19 July 2022 01:45,254,367,All Island
19 July 2022 02:00,242,273,All Island
19 July 2022 02:15,232,260,All Island
19 July 2022 02:30,223,268,All Island
19 July 2022 02:45,213,347,All Island
19 July 2022 03:00,204,403,All Island
19 July 2022 03:15,201,392,All Island
19 July 2022 03:30,198,306,All Island
19 July 2022 03:45,194,278,All Island
19 July 2022 04:00,191,230,All Island
19 July 2022 04:15,209,224,All Island
19 July 2022 04:30,227,229,All Island
19 July 2022 04:45,246,227,All Island
19 July 2022 05:00,264,206,All Island
19 July 2022 05:15,323,207,All Island
19 July 2022 05:30,382,228,All Island
19 July 2022 05:45,442,220,All Island
19 July 2022 06:00,501,278,All Island
19 July 2022 06:15,512,303,All Island
19 July 2022 06:30,523,361,All Island
19 July 2022 06:45,534,408,All Island
19 July 2022 07:00,624,438,All Island
19 July 2022 07:15,639,506,All Island
19 July 2022 07:30,653,517,All Island
19 July 2022 07:45,668,537,All Island
19 July 2022 08:00,648,574,All Island
19 July 2022 08:15,632,553,All Island
19 July 2022 08:30,617,530,All Island
19 July 2022 08:45,601,524,All Island
19 July 2022 09:00,586,542,All Island
19 July 2022 09:15,580,546,All Island
19 July 2022 09:30,574,502,All Island
19 July 2022 09:45,568,490,All Island
19 July 2022 10:00,562,542,All Island
19 July 2022 10:15,589,474,All Island
19 July 2022 10:30,616,564,All Island
19 July 2022 10:45,643,519,All Island
19 July 2022 11:00,671,558,All Island
19 July 2022 11:15,766,525,All Island
19 July 2022 11:30,861,551,All Island
19 July 2022 11:45,956,554,All Island
19 July 2022 12:00,1051,682,All Island
19 July 2022 12:15,1138,764,All Island
19 July 2022 12:30,1225,836,All Island
19 July 2022 12:45,1312,972,All Island
19 July 2022 13:00,1349,1001,All Island
19 July 2022 13:15,1374,1058,All Island
19 July 2022 13:30,1400,1103,All Island
19 July 2022 13:45,1425,1117,All Island
19 July 2022 14:00,1451,1140,All Island
19 July 2022 14:15,1472,1148,All Island
19 July 2022 14:30,1493,1225,All Island
19 July 2022 14:45,1514,1286,All Island
19 July 2022 15:00,1535,1176,All Island
19 July 2022 15:15,1582,1237,All Island
19 July 2022 15:30,1630,1229,All Island
19 July 2022 15:45,1677,1193,All Island
19 July 2022 16:00,1724,1161,All Island
19 July 2022 16:15,1780,1156,All Island
19 July 2022 16:30,1835,1103,All Island
19 July 2022 16:45,1891,1126,All Island
19 July 2022 17:00,1947,1148,All Island
19 July 2022 17:15,1943,1309,All Island
19 July 2022 17:30,1938,1334,All Island
19 July 2022 17:45,1934,1359,All Island
19 July 2022 18:00,1930,1313,All Island
19 July 2022 18:15,1897,1332,All Island
19 July 2022 18:30,1865,1421,All Island
19 July 2022 18:45,1833,1433,All Island
19 July 2022 19:00,1606,1456,All Island
19 July 2022 19:15,1608,1499,All Island
19 July 2022 19:30,1609,1497,All Island
19 July 2022 19:45,1611,1502,All Island
19 July 2022 20:00,1612,1541,All Island
19 July 2022 20:15,1627,1490,All Island
19 July 2022 20:30,1641,1469,All Island
19 July 2022 20:45,1656,1508,All Island
19 July 2022 21:00,1670,1498,All Island
19 July 2022 21:15,1636,1459,All Island
19 July 2022 21:30,1603,1419,All Island
19 July 2022 21:45,1569,1330,All Island
19 July 2022 22:00,1536,1324,All Island
19 July 2022 22:15,1494,1298,All Island
19 July 2022 22:30,1452,1251,All Island
19 July 2022 22:45,1410,1239,All Island
19 July 2022 23:00,1368,1258,All Island
19 July 2022 23:15,1355,1266,All Island
19 July 2022 23:30,1342,1271,All Island
19 July 2022 23:45,1328,1301,All Island
20 July 2022 00:00,1315,1269,All Island
20 July 2022 00:15,1308,1329,All Island
20 July 2022 00:30,1301,1366,All Island
20 July 2022 00:45,1293,1348,All Island
20 July 2022 01:00,1316,1307,All Island
20 July 2022 01:15,1294,1266,All Island
20 July 2022 01:30,1273,1257,All Island
20 July 2022 01:45,1252,1217,All Island
20 July 2022 02:00,1230,1186,All Island
20 July 2022 02:15,1229,1175,All Island
20 July 2022 02:30,1228,1095,All Island
20 July 2022 02:45,1227,1082,All Island
20 July 2022 03:00,1226,1107,All Island
20 July 2022 03:15,1226,1081,All Island
20 July 2022 03:30,1225,1043,All Island
20 July 2022 03:45,1225,1037,All Island
20 July 2022 04:00,1224,1073,All Island
20 July 2022 04:15,1191,1003,All Island
20 July 2022 04:30,1157,990,All Island
20 July 2022 04:45,1124,989,All Island
20 July 2022 05:00,1090,967,All Island
20 July 2022 05:15,1060,950,All Island
20 July 2022 05:30,1029,958,All Island
20 July 2022 05:45,999,996,All Island
20 July 2022 06:00,969,950,All Island
20 July 2022 06:15,939,921,All Island
20 July 2022 06:30,908,907,All Island
20 July 2022 06:45,878,902,All Island
20 July 2022 07:00,944,943,All Island
20 July 2022 07:15,955,929,All Island
20 July 2022 07:30,967,911,All Island
20 July 2022 07:45,979,938,All Island
20 July 2022 08:00,991,912,All Island
20 July 2022 08:15,1005,953,All Island
20 July 2022 08:30,1018,957,All Island
20 July 2022 08:45,1031,922,All Island
20 July 2022 09:00,1045,999,All Island
20 July 2022 09:15,1049,1047,All Island
20 July 2022 09:30,1054,1040,All Island
20 July 2022 09:45,1059,1057,All Island
20 July 2022 10:00,1063,1029,All Island
20 July 2022 10:15,1060,1077,All Island
20 July 2022 10:30,1058,1112,All Island
20 July 2022 10:45,1055,1140,All Island
20 July 2022 11:00,1052,1067,All Island
20 July 2022 11:15,1039,1126,All Island
20 July 2022 11:30,1027,1161,All Island
20 July 2022 11:45,1014,1152,All Island
20 July 2022 12:00,1001,1097,All Island
20 July 2022 12:15,1006,1146,All Island
20 July 2022 12:30,1011,1093,All Island
20 July 2022 12:45,1016,1099,All Island
20 July 2022 13:00,1191,1053,All Island
20 July 2022 13:15,1195,1088,All Island
20 July 2022 13:30,1199,1062,All Island
20 July 2022 13:45,1203,1008,All Island
20 July 2022 14:00,1207,974,All Island
20 July 2022 14:15,1183,1014,All Island
20 July 2022 14:30,1158,1123,All Island
20 July 2022 14:45,1134,1117,All Island
20 July 2022 15:00,1109,1043,All Island
20 July 2022 15:15,1086,1057,All Island
20 July 2022 15:30,1062,1117,All Island
20 July 2022 15:45,1038,1072,All Island
20 July 2022 16:00,1015,1013,All Island
20 July 2022 16:15,996,987,All Island
20 July 2022 16:30,978,972,All Island
20 July 2022 16:45,960,941,All Island
20 July 2022 17:00,959,928,All Island
20 July 2022 17:15,956,898,All Island
20 July 2022 17:30,954,831,All Island
20 July 2022 17:45,952,772,All Island
20 July 2022 18:00,949,762,All Island
20 July 2022 18:15,938,711,All Island
20 July 2022 18:30,926,686,All Island
20 July 2022 18:45,915,677,All Island
20 July 2022 19:00,974,676,All Island
20 July 2022 19:15,939,663,All Island
20 July 2022 19:30,903,647,All Island
20 July 2022 19:45,868,653,All Island
20 July 2022 20:00,833,580,All Island
20 July 2022 20:15,807,501,All Island
20 July 2022 20:30,780,465,All Island
20 July 2022 20:45,754,430,All Island
20 July 2022 21:00,728,387,All Island
20 July 2022 21:15,670,350,All Island
20 July 2022 21:30,613,350,All Island
20 July 2022 21:45,556,363,All Island
20 July 2022 22:00,498,370,All Island
20 July 2022 22:15,477,375,All Island
20 July 2022 22:30,457,379,All Island
20 July 2022 22:45,436,362,All Island
20 July 2022 23:00,415,345,All Island
20 July 2022 23:15,401,348,All Island
20 July 2022 23:30,388,346,All Island
20 July 2022 23:45,375,327,All Island
21 July 2022 00:00,361,307,All Island
21 July 2022 00:15,343,294,All Island
21 July 2022 00:30,325,271,All Island
21 July 2022 00:45,307,272,All Island
21 July 2022 01:00,377,292,All Island
21 July 2022 01:15,365,274,All Island
21 July 2022 01:30,353,267,All Island
21 July 2022 01:45,341,250,All Island
21 July 2022 02:00,329,246,All Island
21 July 2022 02:15,328,240,All Island
21 July 2022 02:30,327,230,All Island
21 July 2022 02:45,326,222,All Island
21 July 2022 03:00,324,229,All Island
21 July 2022 03:15,320,229,All Island
21 July 2022 03:30,315,235,All Island
21 July 2022 03:45,310,235,All Island
21 July 2022 04:00,306,235,All Island
21 July 2022 04:15,291,230,All Island
21 July 2022 04:30,276,231,All Island
21 July 2022 04:45,262,239,All Island
21 July 2022 05:00,247,220,All Island
21 July 2022 05:15,232,214,All Island
21 July 2022 05:30,216,211,All Island
21 July 2022 05:45,200,201,All Island
21 July 2022 06:00,184,204,All Island
21 July 2022 06:15,168,191,All Island
21 July 2022 06:30,152,174,All Island
21 July 2022 06:45,136,167,All Island
21 July 2022 07:00,165,165,All Island
21 July 2022 07:15,149,179,All Island
21 July 2022 07:30,134,152,All Island
21 July 2022 07:45,119,142,All Island
21 July 2022 08:00,103,132,All Island
21 July 2022 08:15,100,144,All Island
21 July 2022 08:30,97,150,All Island
21 July 2022 08:45,94,142,All Island
21 July 2022 09:00,90,134,All Island
21 July 2022 09:15,86,143,All Island
21 July 2022 09:30,82,123,All Island
21 July 2022 09:45,78,126,All Island
21 July 2022 10:00,74,102,All Island
21 July 2022 10:15,69,97,All Island
21 July 2022 10:30,65,84,All Island
21 July 2022 10:45,60,80,All Island
21 July 2022 11:00,56,86,All Island
21 July 2022 11:15,53,79,All Island
21 July 2022 11:30,50,77,All Island
21 July 2022 11:45,47,79,All Island
21 July 2022 12:00,43,76,All Island
21 July 2022 12:15,45,71,All Island
21 July 2022 12:30,46,68,All Island
21 July 2022 12:45,48,67,All Island
21 July 2022 13:00,66,62,All Island
21 July 2022 13:15,70,73,All Island
21 July 2022 13:30,74,108,All Island
21 July 2022 13:45,78,63,All Island
21 July 2022 14:00,82,64,All Island
21 July 2022 14:15,86,62,All Island
21 July 2022 14:30,91,57,All Island
21 July 2022 14:45,95,55,All Island
21 July 2022 15:00,99,55,All Island
21 July 2022 15:15,103,52,All Island
21 July 2022 15:30,106,65,All Island
21 July 2022 15:45,110,71,All Island
21 July 2022 16:00,114,83,All Island
21 July 2022 16:15,117,75,All Island
21 July 2022 16:30,121,74,All Island
21 July 2022 16:45,125,82,All Island
21 July 2022 17:00,129,91,All Island
21 July 2022 17:15,135,102,All Island
21 July 2022 17:30,142,109,All Island
21 July 2022 17:45,149,118,All Island
21 July 2022 18:00,155,130,All Island
21 July 2022 18:15,161,133,All Island
21 July 2022 18:30,166,140,All Island
21 July 2022 18:45,171,138,All Island
21 July 2022 19:00,167,143,All Island
21 July 2022 19:15,174,139,All Island
21 July 2022 19:30,182,129,All Island
21 July 2022 19:45,189,122,All Island
21 July 2022 20:00,196,116,All Island
21 July 2022 20:15,197,114,All Island
21 July 2022 20:30,198,100,All Island
21 July 2022 20:45,199,98,All Island
21 July 2022 21:00,200,95,All Island
21 July 2022 21:15,198,96,All Island
21 July 2022 21:30,196,110,All Island
21 July 2022 21:45,194,119,All Island
21 July 2022 22:00,193,120,All Island
21 July 2022 22:15,188,125,All Island
21 July 2022 22:30,184,120,All Island
21 July 2022 22:45,179,115,All Island
21 July 2022 23:00,175,113,All Island
21 July 2022 23:15,169,101,All Island
21 July 2022 23:30,162,91,All Island
21 July 2022 23:45,156,85,All Island
22 July 2022 00:00,150,78,All Island
22 July 2022 00:15,143,79,All Island
22 July 2022 00:30,137,65,All Island
22 July 2022 00:45,131,55,All Island
22 July 2022 01:00,127,47,All Island
22 July 2022 01:15,116,36,All Island
22 July 2022 01:30,105,32,All Island
22 July 2022 01:45,94,35,All Island
22 July 2022 02:00,84,40,All Island
22 July 2022 02:15,83,38,All Island
22 July 2022 02:30,82,35,All Island
22 July 2022 02:45,81,32,All Island
22 July 2022 03:00,80,27,All Island
22 July 2022 03:15,80,29,All Island
22 July 2022 03:30,80,22,All Island
22 July 2022 03:45,80,27,All Island
22 July 2022 04:00,81,31,All Island
22 July 2022 04:15,80,38,All Island
22 July 2022 04:30,79,38,All Island
22 July 2022 04:45,78,27,All Island
22 July 2022 05:00,77,30,All Island
22 July 2022 05:15,76,28,All Island
22 July 2022 05:30,74,24,All Island
22 July 2022 05:45,73,23,All Island
22 July 2022 06:00,71,21,All Island
22 July 2022 06:15,67,27,All Island
22 July 2022 06:30,64,40,All Island
22 July 2022 06:45,60,41,All Island
22 July 2022 07:00,47,32,All Island
22 July 2022 07:15,44,35,All Island
22 July 2022 07:30,42,26,All Island
22 July 2022 07:45,39,18,All Island
22 July 2022 08:00,36,9,All Island
22 July 2022 08:15,36,11,All Island
22 July 2022 08:30,36,10,All Island
22 July 2022 08:45,37,10,All Island
22 July 2022 09:00,37,11,All Island
22 July 2022 09:15,35,12,All Island
22 July 2022 09:30,33,15,All Island
22 July 2022 09:45,31,22,All Island
22 July 2022 10:00,30,26,All Island
22 July 2022 10:15,29,30,All Island
22 July 2022 10:30,28,36,All Island
22 July 2022 10:45,27,43,All Island
22 July 2022 11:00,26,50,All Island
22 July 2022 11:15,26,51,All Island
22 July 2022 11:30,27,53,All Island
22 July 2022 11:45,27,61,All Island
22 July 2022 12:00,28,66,All Island
22 July 2022 12:15,33,68,All Island
22 July 2022 12:30,37,82,All Island
22 July 2022 12:45,42,77,All Island
22 July 2022 13:00,55,91,All Island
22 July 2022 13:15,62,95,All Island
22 July 2022 13:30,69,106,All Island
22 July 2022 13:45,76,126,All Island
22 July 2022 14:00,83,134,All Island
22 July 2022 14:15,98,149,All Island
22 July 2022 14:30,112,150,All Island
22 July 2022 14:45,127,177,All Island
22 July 2022 15:00,141,178,All Island
22 July 2022 15:15,154,196,All Island
22 July 2022 15:30,168,213,All Island
22 July 2022 15:45,181,223,All Island
22 July 2022 16:00,194,227,All Island
22 July 2022 16:15,204,245,All Island
22 July 2022 16:30,214,249,All Island
22 July 2022 16:45,223,266,All Island
22 July 2022 17:00,246,279,All Island
22 July 2022 17:15,250,284,All Island
22 July 2022 17:30,253,334,All Island
22 July 2022 17:45,257,344,All Island
22 July 2022 18:00,260,374,All Island
22 July 2022 18:15,257,408,All Island
22 July 2022 18:30,254,435,All Island
22 July 2022 18:45,251,440,All Island
22 July 2022 19:00,267,470,All Island
22 July 2022 19:15,277,465,All Island
22 July 2022 19:30,287,464,All Island
22 July 2022 19:45,297,459,All Island
22 July 2022 20:00,308,457,All Island
22 July 2022 20:15,318,457,All Island
22 July 2022 20:30,328,454,All Island
22 July 2022 20:45,338,493,All Island
22 July 2022 21:00,348,591,All Island
22 July 2022 21:15,365,657,All Island
22 July 2022 21:30,382,689,All Island
22 July 2022 21:45,399,738,All Island
22 July 2022 22:00,416,834,All Island
22 July 2022 22:15,432,936,All Island
22 July 2022 22:30,447,966,All Island
22 July 2022 22:45,463,978,All Island
22 July 2022 23:00,479,1042,All Island
22 July 2022 23:15,510,1113,All Island
22 July 2022 23:30,540,1126,All Island
22 July 2022 23:45,571,1176,All Island
23 July 2022 00:00,602,1183,All Island
23 July 2022 00:15,628,1236,All Island
23 July 2022 00:30,654,1263,All Island
23 July 2022 00:45,680,1286,All Island
23 July 2022 01:00,839,1363,All Island
23 July 2022 01:15,871,1335,All Island
23 July 2022 01:30,904,1369,All Island
23 July 2022 01:45,936,1387,All Island
23 July 2022 02:00,968,1422,All Island
23 July 2022 02:15,1007,1488,All Island
23 July 2022 02:30,1045,1465,All Island
23 July 2022 02:45,1083,1446,All Island
23 July 2022 03:00,1122,1517,All Island
23 July 2022 03:15,1157,1491,All Island
