DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 August 2021 07:00,2362,1232,All Island
8 August 2021 07:15,2330,1174,All Island
8 August 2021 07:30,2297,1120,All Island
8 August 2021 07:45,2264,1292,All Island
8 August 2021 08:00,2231,1375,All Island
8 August 2021 08:15,2208,1438,All Island
8 August 2021 08:30,2184,1570,All Island
8 August 2021 08:45,2160,1754,All Island
8 August 2021 09:00,2137,2000,All Island
8 August 2021 09:15,2125,2244,All Island
8 August 2021 09:30,2113,2281,All Island
8 August 2021 09:45,2102,2299,All Island
8 August 2021 10:00,2090,2360,All Island
8 August 2021 10:15,2080,2364,All Island
8 August 2021 10:30,2069,2338,All Island
8 August 2021 10:45,2059,2272,All Island
8 August 2021 11:00,2049,2286,All Island
8 August 2021 11:15,2037,2308,All Island
8 August 2021 11:30,2025,2229,All Island
8 August 2021 11:45,2013,2225,All Island
8 August 2021 12:00,2002,2272,All Island
8 August 2021 12:15,2000,2313,All Island
8 August 2021 12:30,1999,2273,All Island
8 August 2021 12:45,1997,2204,All Island
8 August 2021 13:00,2063,2230,All Island
8 August 2021 13:15,2045,2194,All Island
8 August 2021 13:30,2027,2187,All Island
8 August 2021 13:45,2010,2171,All Island
8 August 2021 14:00,1992,2173,All Island
8 August 2021 14:15,1976,2109,All Island
8 August 2021 14:30,1959,1913,All Island
8 August 2021 14:45,1943,1826,All Island
8 August 2021 15:00,1927,1876,All Island
8 August 2021 15:15,1897,1950,All Island
8 August 2021 15:30,1867,1898,All Island
8 August 2021 15:45,1837,1841,All Island
8 August 2021 16:00,1807,1884,All Island
8 August 2021 16:15,1766,1832,All Island
8 August 2021 16:30,1725,1812,All Island
8 August 2021 16:45,1683,1798,All Island
8 August 2021 17:00,1642,1736,All Island
8 August 2021 17:15,1594,1703,All Island
8 August 2021 17:30,1545,1702,All Island
8 August 2021 17:45,1496,1727,All Island
8 August 2021 18:00,1448,1573,All Island
8 August 2021 18:15,1404,1565,All Island
8 August 2021 18:30,1360,1542,All Island
8 August 2021 18:45,1316,1476,All Island
8 August 2021 19:00,1167,1465,All Island
8 August 2021 19:15,1131,1349,All Island
8 August 2021 19:30,1094,1328,All Island
8 August 2021 19:45,1057,1284,All Island
8 August 2021 20:00,1021,1201,All Island
8 August 2021 20:15,1002,1159,All Island
8 August 2021 20:30,984,1127,All Island
8 August 2021 20:45,965,1061,All Island
8 August 2021 21:00,947,1000,All Island
8 August 2021 21:15,947,991,All Island
8 August 2021 21:30,947,962,All Island
8 August 2021 21:45,947,968,All Island
8 August 2021 22:00,947,964,All Island
8 August 2021 22:15,943,956,All Island
8 August 2021 22:30,940,982,All Island
8 August 2021 22:45,937,990,All Island
8 August 2021 23:00,933,986,All Island
8 August 2021 23:15,923,1038,All Island
8 August 2021 23:30,912,1059,All Island
8 August 2021 23:45,902,1037,All Island
9 August 2021 00:00,891,996,All Island
9 August 2021 00:15,896,1019,All Island
9 August 2021 00:30,901,1058,All Island
9 August 2021 00:45,905,1084,All Island
9 August 2021 01:00,877,1063,All Island
9 August 2021 01:15,889,1045,All Island
9 August 2021 01:30,901,1047,All Island
9 August 2021 01:45,913,1055,All Island
9 August 2021 02:00,925,1075,All Island
9 August 2021 02:15,926,1083,All Island
9 August 2021 02:30,928,1109,All Island
9 August 2021 02:45,930,1106,All Island
9 August 2021 03:00,931,1112,All Island
9 August 2021 03:15,926,1126,All Island
9 August 2021 03:30,921,1100,All Island
9 August 2021 03:45,916,1087,All Island
9 August 2021 04:00,911,1074,All Island
9 August 2021 04:15,891,1045,All Island
9 August 2021 04:30,871,1034,All Island
9 August 2021 04:45,850,1014,All Island
9 August 2021 05:00,830,1011,All Island
9 August 2021 05:15,818,1001,All Island
9 August 2021 05:30,806,1009,All Island
9 August 2021 05:45,794,1000,All Island
9 August 2021 06:00,782,986,All Island
9 August 2021 06:15,778,926,All Island
9 August 2021 06:30,774,894,All Island
9 August 2021 06:45,770,852,All Island
9 August 2021 07:00,692,790,All Island
9 August 2021 07:15,690,733,All Island
9 August 2021 07:30,688,747,All Island
9 August 2021 07:45,686,738,All Island
9 August 2021 08:00,679,750,All Island
9 August 2021 08:15,670,757,All Island
9 August 2021 08:30,661,729,All Island
9 August 2021 08:45,652,683,All Island
9 August 2021 09:00,644,666,All Island
9 August 2021 09:15,643,659,All Island
9 August 2021 09:30,642,678,All Island
9 August 2021 09:45,641,717,All Island
9 August 2021 10:00,641,695,All Island
9 August 2021 10:15,647,704,All Island
9 August 2021 10:30,654,691,All Island
9 August 2021 10:45,660,717,All Island
9 August 2021 11:00,667,701,All Island
9 August 2021 11:15,679,716,All Island
9 August 2021 11:30,690,761,All Island
9 August 2021 11:45,702,736,All Island
9 August 2021 12:00,714,703,All Island
9 August 2021 12:15,733,760,All Island
9 August 2021 12:30,753,791,All Island
9 August 2021 12:45,772,796,All Island
9 August 2021 13:00,750,841,All Island
9 August 2021 13:15,768,849,All Island
9 August 2021 13:30,786,813,All Island
9 August 2021 13:45,804,796,All Island
9 August 2021 14:00,822,824,All Island
9 August 2021 14:15,826,808,All Island
9 August 2021 14:30,831,781,All Island
9 August 2021 14:45,835,789,All Island
9 August 2021 15:00,839,766,All Island
9 August 2021 15:15,826,819,All Island
9 August 2021 15:30,813,842,All Island
9 August 2021 15:45,800,921,All Island
9 August 2021 16:00,788,899,All Island
9 August 2021 16:15,801,955,All Island
9 August 2021 16:30,814,963,All Island
9 August 2021 16:45,827,958,All Island
9 August 2021 17:00,840,978,All Island
9 August 2021 17:15,840,994,All Island
9 August 2021 17:30,839,1022,All Island
9 August 2021 17:45,839,1019,All Island
9 August 2021 18:00,838,1006,All Island
9 August 2021 18:15,816,965,All Island
9 August 2021 18:30,795,904,All Island
9 August 2021 18:45,773,841,All Island
9 August 2021 19:00,697,852,All Island
9 August 2021 19:15,678,858,All Island
9 August 2021 19:30,659,827,All Island
9 August 2021 19:45,640,762,All Island
9 August 2021 20:00,621,686,All Island
9 August 2021 20:15,606,661,All Island
9 August 2021 20:30,591,688,All Island
9 August 2021 20:45,576,694,All Island
9 August 2021 21:00,561,716,All Island
9 August 2021 21:15,548,706,All Island
9 August 2021 21:30,535,740,All Island
9 August 2021 21:45,522,748,All Island
9 August 2021 22:00,509,741,All Island
9 August 2021 22:15,505,710,All Island
9 August 2021 22:30,500,698,All Island
9 August 2021 22:45,496,697,All Island
9 August 2021 23:00,492,656,All Island
9 August 2021 23:15,484,599,All Island
9 August 2021 23:30,476,572,All Island
9 August 2021 23:45,468,520,All Island
10 August 2021 00:00,460,451,All Island
10 August 2021 00:15,453,432,All Island
10 August 2021 00:30,446,400,All Island
10 August 2021 00:45,438,389,All Island
10 August 2021 01:00,439,343,All Island
10 August 2021 01:15,421,325,All Island
10 August 2021 01:30,403,287,All Island
10 August 2021 01:45,385,261,All Island
10 August 2021 02:00,367,239,All Island
10 August 2021 02:15,350,228,All Island
10 August 2021 02:30,334,205,All Island
10 August 2021 02:45,318,195,All Island
10 August 2021 03:00,301,182,All Island
10 August 2021 03:15,287,188,All Island
10 August 2021 03:30,274,196,All Island
10 August 2021 03:45,260,173,All Island
10 August 2021 04:00,246,177,All Island
10 August 2021 04:15,239,168,All Island
10 August 2021 04:30,233,163,All Island
10 August 2021 04:45,227,154,All Island
10 August 2021 05:00,221,163,All Island
10 August 2021 05:15,218,156,All Island
10 August 2021 05:30,215,159,All Island
10 August 2021 05:45,213,163,All Island
10 August 2021 06:00,210,145,All Island
10 August 2021 06:15,203,143,All Island
10 August 2021 06:30,196,127,All Island
10 August 2021 06:45,189,123,All Island
10 August 2021 07:00,191,110,All Island
10 August 2021 07:15,185,107,All Island
10 August 2021 07:30,178,89,All Island
10 August 2021 07:45,171,69,All Island
10 August 2021 08:00,164,68,All Island
10 August 2021 08:15,160,58,All Island
10 August 2021 08:30,156,40,All Island
10 August 2021 08:45,153,37,All Island
10 August 2021 09:00,149,33,All Island
10 August 2021 09:15,147,35,All Island
10 August 2021 09:30,145,41,All Island
10 August 2021 09:45,143,46,All Island
10 August 2021 10:00,140,65,All Island
10 August 2021 10:15,143,40,All Island
10 August 2021 10:30,146,45,All Island
10 August 2021 10:45,149,59,All Island
10 August 2021 11:00,152,75,All Island
10 August 2021 11:15,165,86,All Island
10 August 2021 11:30,178,94,All Island
10 August 2021 11:45,191,109,All Island
10 August 2021 12:00,204,122,All Island
10 August 2021 12:15,226,132,All Island
10 August 2021 12:30,248,167,All Island
10 August 2021 12:45,270,197,All Island
10 August 2021 13:00,295,222,All Island
10 August 2021 13:15,318,284,All Island
10 August 2021 13:30,341,310,All Island
10 August 2021 13:45,364,316,All Island
10 August 2021 14:00,387,306,All Island
10 August 2021 14:15,407,335,All Island
10 August 2021 14:30,427,367,All Island
10 August 2021 14:45,447,410,All Island
10 August 2021 15:00,466,462,All Island
10 August 2021 15:15,495,470,All Island
10 August 2021 15:30,523,435,All Island
10 August 2021 15:45,552,489,All Island
10 August 2021 16:00,580,503,All Island
10 August 2021 16:15,585,548,All Island
10 August 2021 16:30,590,542,All Island
10 August 2021 16:45,594,549,All Island
10 August 2021 17:00,599,531,All Island
10 August 2021 17:15,596,534,All Island
10 August 2021 17:30,592,539,All Island
10 August 2021 17:45,589,563,All Island
10 August 2021 18:00,586,528,All Island
10 August 2021 18:15,587,522,All Island
10 August 2021 18:30,589,514,All Island
10 August 2021 18:45,591,506,All Island
10 August 2021 19:00,640,490,All Island
10 August 2021 19:15,645,521,All Island
10 August 2021 19:30,650,540,All Island
10 August 2021 19:45,654,488,All Island
10 August 2021 20:00,659,467,All Island
10 August 2021 20:15,672,459,All Island
10 August 2021 20:30,685,487,All Island
10 August 2021 20:45,698,518,All Island
10 August 2021 21:00,711,539,All Island
10 August 2021 21:15,724,610,All Island
10 August 2021 21:30,738,696,All Island
10 August 2021 21:45,752,741,All Island
10 August 2021 22:00,766,784,All Island
10 August 2021 22:15,781,861,All Island
10 August 2021 22:30,797,951,All Island
10 August 2021 22:45,812,996,All Island
10 August 2021 23:00,828,1056,All Island
10 August 2021 23:15,862,1068,All Island
10 August 2021 23:30,896,1185,All Island
10 August 2021 23:45,931,1270,All Island
11 August 2021 00:00,965,1325,All Island
11 August 2021 00:15,1027,1413,All Island
11 August 2021 00:30,1090,1402,All Island
11 August 2021 00:45,1152,1434,All Island
11 August 2021 01:00,1186,1492,All Island
11 August 2021 01:15,1232,1541,All Island
11 August 2021 01:30,1277,1546,All Island
11 August 2021 01:45,1322,1550,All Island
11 August 2021 02:00,1367,1549,All Island
11 August 2021 02:15,1432,1641,All Island
11 August 2021 02:30,1498,1588,All Island
11 August 2021 02:45,1564,1621,All Island
11 August 2021 03:00,1629,1761,All Island
11 August 2021 03:15,1681,1788,All Island
11 August 2021 03:30,1732,1733,All Island
11 August 2021 03:45,1784,1783,All Island
11 August 2021 04:00,1835,1800,All Island
11 August 2021 04:15,1859,1863,All Island
11 August 2021 04:30,1884,1764,All Island
11 August 2021 04:45,1908,1820,All Island
11 August 2021 05:00,1932,1917,All Island
11 August 2021 05:15,1916,1967,All Island
11 August 2021 05:30,1901,2032,All Island
11 August 2021 05:45,1885,2051,All Island
11 August 2021 06:00,1870,2056,All Island
11 August 2021 06:15,1837,2083,All Island
11 August 2021 06:30,1804,2009,All Island
11 August 2021 06:45,1771,1911,All Island
11 August 2021 07:00,1729,2030,All Island
11 August 2021 07:15,1688,2056,All Island
11 August 2021 07:30,1648,2017,All Island
11 August 2021 07:45,1608,1963,All Island
11 August 2021 08:00,1567,2021,All Island
11 August 2021 08:15,1514,2006,All Island
11 August 2021 08:30,1461,1828,All Island
11 August 2021 08:45,1407,1698,All Island
11 August 2021 09:00,1354,1673,All Island
11 August 2021 09:15,1304,1595,All Island
11 August 2021 09:30,1254,1512,All Island
11 August 2021 09:45,1203,1395,All Island
11 August 2021 10:00,1153,1348,All Island
11 August 2021 10:15,1118,1281,All Island
11 August 2021 10:30,1082,1326,All Island
11 August 2021 10:45,1047,1383,All Island
11 August 2021 11:00,1012,1361,All Island
11 August 2021 11:15,1012,1344,All Island
11 August 2021 11:30,1013,1382,All Island
11 August 2021 11:45,1014,1384,All Island
11 August 2021 12:00,1014,1322,All Island
11 August 2021 12:15,1014,1246,All Island
11 August 2021 12:30,1014,1206,All Island
11 August 2021 12:45,1014,1226,All Island
11 August 2021 13:00,940,1247,All Island
11 August 2021 13:15,946,1214,All Island
11 August 2021 13:30,952,1166,All Island
11 August 2021 13:45,958,1074,All Island
11 August 2021 14:00,963,1079,All Island
11 August 2021 14:15,952,1193,All Island
11 August 2021 14:30,941,1161,All Island
11 August 2021 14:45,930,1188,All Island
11 August 2021 15:00,918,1276,All Island
11 August 2021 15:15,922,1268,All Island
11 August 2021 15:30,925,1241,All Island
11 August 2021 15:45,929,1157,All Island
11 August 2021 16:00,932,1119,All Island
11 August 2021 16:15,961,1153,All Island
11 August 2021 16:30,990,1109,All Island
11 August 2021 16:45,1019,1117,All Island
11 August 2021 17:00,1048,1169,All Island
11 August 2021 17:15,1042,1094,All Island
11 August 2021 17:30,1036,1122,All Island
11 August 2021 17:45,1030,1099,All Island
11 August 2021 18:00,1024,1104,All Island
11 August 2021 18:15,1002,973,All Island
11 August 2021 18:30,981,889,All Island
11 August 2021 18:45,959,814,All Island
11 August 2021 19:00,875,760,All Island
11 August 2021 19:15,872,786,All Island
11 August 2021 19:30,869,720,All Island
11 August 2021 19:45,866,677,All Island
11 August 2021 20:00,863,589,All Island
11 August 2021 20:15,852,581,All Island
11 August 2021 20:30,840,578,All Island
11 August 2021 20:45,828,563,All Island
11 August 2021 21:00,817,613,All Island
11 August 2021 21:15,819,662,All Island
11 August 2021 21:30,822,691,All Island
11 August 2021 21:45,824,702,All Island
11 August 2021 22:00,826,743,All Island
11 August 2021 22:15,860,872,All Island
11 August 2021 22:30,894,962,All Island
11 August 2021 22:45,928,991,All Island
11 August 2021 23:00,962,1020,All Island
11 August 2021 23:15,1009,1120,All Island
11 August 2021 23:30,1056,1193,All Island
11 August 2021 23:45,1103,1238,All Island
12 August 2021 00:00,1150,1243,All Island
12 August 2021 00:15,1218,1266,All Island
12 August 2021 00:30,1286,1364,All Island
12 August 2021 00:45,1354,1404,All Island
12 August 2021 01:00,1312,1459,All Island
12 August 2021 01:15,1359,1569,All Island
12 August 2021 01:30,1407,1644,All Island
12 August 2021 01:45,1454,1692,All Island
12 August 2021 02:00,1502,1664,All Island
12 August 2021 02:15,1550,1760,All Island
12 August 2021 02:30,1598,1782,All Island
12 August 2021 02:45,1646,1850,All Island
12 August 2021 03:00,1694,1897,All Island
12 August 2021 03:15,1760,1960,All Island
12 August 2021 03:30,1826,1943,All Island
12 August 2021 03:45,1892,2000,All Island
12 August 2021 04:00,1958,2131,All Island
12 August 2021 04:15,2033,2138,All Island
12 August 2021 04:30,2108,2187,All Island
12 August 2021 04:45,2183,2268,All Island
12 August 2021 05:00,2258,2360,All Island
12 August 2021 05:15,2354,2470,All Island
12 August 2021 05:30,2449,2581,All Island
12 August 2021 05:45,2545,2689,All Island
12 August 2021 06:00,2640,2720,All Island
12 August 2021 06:15,2744,2674,All Island
12 August 2021 06:30,2848,2672,All Island
12 August 2021 06:45,2952,2691,All Island
12 August 2021 07:00,3065,2733,All Island
12 August 2021 07:15,3147,2808,All Island
12 August 2021 07:30,3228,2950,All Island
12 August 2021 07:45,3310,3064,All Island
12 August 2021 08:00,3391,3083,All Island
12 August 2021 08:15,3457,3120,All Island
12 August 2021 08:30,3515,3096,All Island
12 August 2021 08:45,3581,3144,All Island
12 August 2021 09:00,3646,3152,All Island
12 August 2021 09:15,3713,3210,All Island
12 August 2021 09:30,3779,3228,All Island
12 August 2021 09:45,3845,3287,All Island
12 August 2021 10:00,3911,3298,All Island
12 August 2021 10:15,3932,3249,All Island
12 August 2021 10:30,3952,3246,All Island
12 August 2021 10:45,3973,3168,All Island
12 August 2021 11:00,3993,3151,All Island
12 August 2021 11:15,3980,3116,All Island
12 August 2021 11:30,3966,3130,All Island
12 August 2021 11:45,3953,3133,All Island
12 August 2021 12:00,3940,3105,All Island
12 August 2021 12:15,3899,3137,All Island
12 August 2021 12:30,3859,3195,All Island
12 August 2021 12:45,3819,3300,All Island
12 August 2021 13:00,3781,3316,All Island
12 August 2021 13:15,3760,3270,All Island
12 August 2021 13:30,3739,3267,All Island
12 August 2021 13:45,3718,3284,All Island
12 August 2021 14:00,3697,3301,All Island
12 August 2021 14:15,3658,3300,All Island
12 August 2021 14:30,3619,3219,All Island
12 August 2021 14:45,3580,3117,All Island
12 August 2021 15:00,3541,3159,All Island
12 August 2021 15:15,3499,3127,All Island
12 August 2021 15:30,3457,3112,All Island
12 August 2021 15:45,3415,3133,All Island
12 August 2021 16:00,3372,3152,All Island
12 August 2021 16:15,3332,3159,All Island
12 August 2021 16:30,3291,3163,All Island
12 August 2021 16:45,3250,3077,All Island
12 August 2021 17:00,3233,3120,All Island
12 August 2021 17:15,3217,3022,All Island
12 August 2021 17:30,3201,3009,All Island
12 August 2021 17:45,3185,2986,All Island
12 August 2021 18:00,3168,2881,All Island
12 August 2021 18:15,3120,2905,All Island
12 August 2021 18:30,3072,2831,All Island
12 August 2021 18:45,3025,2779,All Island
12 August 2021 19:00,2998,2671,All Island
12 August 2021 19:15,2953,2623,All Island
12 August 2021 19:30,2907,2678,All Island
12 August 2021 19:45,2861,2525,All Island
12 August 2021 20:00,2816,2450,All Island
12 August 2021 20:15,2780,2368,All Island
12 August 2021 20:30,2745,2302,All Island
12 August 2021 20:45,2709,2218,All Island
12 August 2021 21:00,2674,2205,All Island
12 August 2021 21:15,2662,2162,All Island
12 August 2021 21:30,2650,2156,All Island
12 August 2021 21:45,2638,2210,All Island
12 August 2021 22:00,2626,2287,All Island
12 August 2021 22:15,2639,2329,All Island
12 August 2021 22:30,2653,2357,All Island
12 August 2021 22:45,2667,2386,All Island
12 August 2021 23:00,2680,2416,All Island
12 August 2021 23:15,2677,2313,All Island
12 August 2021 23:30,2675,2299,All Island
12 August 2021 23:45,2672,2393,All Island
13 August 2021 00:00,2669,2426,All Island
13 August 2021 00:15,2659,2451,All Island
13 August 2021 00:30,2649,2375,All Island
13 August 2021 00:45,2639,2329,All Island
13 August 2021 01:00,2455,2359,All Island
13 August 2021 01:15,2470,2353,All Island
13 August 2021 01:30,2486,2317,All Island
13 August 2021 01:45,2501,2270,All Island
13 August 2021 02:00,2516,2307,All Island
13 August 2021 02:15,2537,2429,All Island
13 August 2021 02:30,2558,2376,All Island
13 August 2021 02:45,2580,2339,All Island
13 August 2021 03:00,2601,2322,All Island
13 August 2021 03:15,2623,2347,All Island
13 August 2021 03:30,2645,2366,All Island
13 August 2021 03:45,2667,2301,All Island
13 August 2021 04:00,2689,2312,All Island
13 August 2021 04:15,2714,2336,All Island
13 August 2021 04:30,2739,2280,All Island
13 August 2021 04:45,2765,2305,All Island
13 August 2021 05:00,2790,2419,All Island
13 August 2021 05:15,2802,2535,All Island
13 August 2021 05:30,2814,2522,All Island
13 August 2021 05:45,2827,2476,All Island
13 August 2021 06:00,2839,2481,All Island
13 August 2021 06:15,2817,2567,All Island
13 August 2021 06:30,2795,2512,All Island
13 August 2021 06:45,2773,2464,All Island
13 August 2021 07:00,2788,2435,All Island
13 August 2021 07:15,2815,2441,All Island
13 August 2021 07:30,2843,2420,All Island
13 August 2021 07:45,2870,2487,All Island
13 August 2021 08:00,2856,2526,All Island
13 August 2021 08:15,2897,2575,All Island
13 August 2021 08:30,2937,2587,All Island
13 August 2021 08:45,2977,2656,All Island
13 August 2021 09:00,3005,2691,All Island
13 August 2021 09:15,3032,2763,All Island
13 August 2021 09:30,3058,2818,All Island
13 August 2021 09:45,3085,2890,All Island
13 August 2021 10:00,3112,2859,All Island
13 August 2021 10:15,3110,2924,All Island
13 August 2021 10:30,3109,2980,All Island
13 August 2021 10:45,3108,2992,All Island
13 August 2021 11:00,3106,3030,All Island
13 August 2021 11:15,3076,2999,All Island
13 August 2021 11:30,3045,2989,All Island
13 August 2021 11:45,3015,2915,All Island
13 August 2021 12:00,2984,2949,All Island
13 August 2021 12:15,2958,2934,All Island
13 August 2021 12:30,2944,2920,All Island
13 August 2021 12:45,2918,2872,All Island
13 August 2021 13:00,2935,2842,All Island
13 August 2021 13:15,2913,2847,All Island
13 August 2021 13:30,2891,2834,All Island
13 August 2021 13:45,2869,2821,All Island
13 August 2021 14:00,2847,2811,All Island
13 August 2021 14:15,2791,2701,All Island
13 August 2021 14:30,2735,2652,All Island
13 August 2021 14:45,2678,2543,All Island
13 August 2021 15:00,2622,2470,All Island
13 August 2021 15:15,2572,2414,All Island
13 August 2021 15:30,2522,2297,All Island
13 August 2021 15:45,2472,2292,All Island
13 August 2021 16:00,2421,2307,All Island
13 August 2021 16:15,2359,2317,All Island
13 August 2021 16:30,2296,2273,All Island
13 August 2021 16:45,2234,2268,All Island
13 August 2021 17:00,2256,2249,All Island
13 August 2021 17:15,2198,2138,All Island
13 August 2021 17:30,2140,2062,All Island
13 August 2021 17:45,2083,2038,All Island
13 August 2021 18:00,2025,1874,All Island
13 August 2021 18:15,1960,1827,All Island
13 August 2021 18:30,1895,1759,All Island
13 August 2021 18:45,1830,1681,All Island
13 August 2021 19:00,1460,1597,All Island
13 August 2021 19:15,1429,1529,All Island
13 August 2021 19:30,1399,1485,All Island
13 August 2021 19:45,1369,1436,All Island
13 August 2021 20:00,1338,1373,All Island
13 August 2021 20:15,1293,1298,All Island
13 August 2021 20:30,1248,1193,All Island
13 August 2021 20:45,1203,1094,All Island
13 August 2021 21:00,1158,1061,All Island
13 August 2021 21:15,1113,1010,All Island
13 August 2021 21:30,1068,990,All Island
13 August 2021 21:45,1023,986,All Island
13 August 2021 22:00,978,959,All Island
13 August 2021 22:15,963,972,All Island
13 August 2021 22:30,948,961,All Island
13 August 2021 22:45,933,931,All Island
13 August 2021 23:00,918,873,All Island
13 August 2021 23:15,911,854,All Island
13 August 2021 23:30,904,844,All Island
13 August 2021 23:45,897,816,All Island
14 August 2021 00:00,890,845,All Island
14 August 2021 00:15,897,847,All Island
14 August 2021 00:30,904,872,All Island
14 August 2021 00:45,911,882,All Island
14 August 2021 01:00,735,881,All Island
14 August 2021 01:15,748,866,All Island
14 August 2021 01:30,761,872,All Island
14 August 2021 01:45,774,851,All Island
14 August 2021 02:00,787,793,All Island
14 August 2021 02:15,772,727,All Island
14 August 2021 02:30,758,673,All Island
14 August 2021 02:45,743,561,All Island
14 August 2021 03:00,728,473,All Island
14 August 2021 03:15,701,423,All Island
14 August 2021 03:30,674,393,All Island
14 August 2021 03:45,647,366,All Island
14 August 2021 04:00,619,345,All Island
14 August 2021 04:15,596,444,All Island
14 August 2021 04:30,573,469,All Island
14 August 2021 04:45,549,453,All Island
14 August 2021 05:00,526,405,All Island
14 August 2021 05:15,513,395,All Island
14 August 2021 05:30,499,357,All Island
14 August 2021 05:45,486,316,All Island
14 August 2021 06:00,473,288,All Island
14 August 2021 06:15,464,279,All Island
14 August 2021 06:30,456,280,All Island
14 August 2021 06:45,447,274,All Island
14 August 2021 07:00,387,277,All Island
14 August 2021 07:15,393,270,All Island
14 August 2021 07:30,399,277,All Island
14 August 2021 07:45,405,334,All Island
14 August 2021 08:00,411,370,All Island
14 August 2021 08:15,409,392,All Island
14 August 2021 08:30,406,438,All Island
14 August 2021 08:45,404,457,All Island
14 August 2021 09:00,402,471,All Island
14 August 2021 09:15,400,494,All Island
14 August 2021 09:30,398,517,All Island
14 August 2021 09:45,395,500,All Island
14 August 2021 10:00,393,515,All Island
14 August 2021 10:15,401,523,All Island
14 August 2021 10:30,410,539,All Island
14 August 2021 10:45,418,557,All Island
14 August 2021 11:00,426,567,All Island
14 August 2021 11:15,441,561,All Island
14 August 2021 11:30,457,545,All Island
14 August 2021 11:45,472,529,All Island
14 August 2021 12:00,487,509,All Island
14 August 2021 12:15,491,532,All Island
14 August 2021 12:30,496,496,All Island
14 August 2021 12:45,500,545,All Island
14 August 2021 13:00,754,640,All Island
14 August 2021 13:15,791,690,All Island
14 August 2021 13:30,827,722,All Island
14 August 2021 13:45,864,717,All Island
14 August 2021 14:00,900,740,All Island
14 August 2021 14:15,936,772,All Island
14 August 2021 14:30,972,801,All Island
14 August 2021 14:45,1008,840,All Island
14 August 2021 15:00,1044,872,All Island
14 August 2021 15:15,1060,891,All Island
14 August 2021 15:30,1075,904,All Island
14 August 2021 15:45,1090,882,All Island
14 August 2021 16:00,1105,910,All Island
14 August 2021 16:15,1118,859,All Island
14 August 2021 16:30,1130,884,All Island
14 August 2021 16:45,1142,865,All Island
14 August 2021 17:00,1155,870,All Island
14 August 2021 17:15,1170,865,All Island
14 August 2021 17:30,1185,880,All Island
14 August 2021 17:45,1200,902,All Island
14 August 2021 18:00,1215,902,All Island
14 August 2021 18:15,1206,884,All Island
14 August 2021 18:30,1196,919,All Island
14 August 2021 18:45,1187,971,All Island
14 August 2021 19:00,1191,897,All Island
14 August 2021 19:15,1165,909,All Island
14 August 2021 19:30,1139,844,All Island
14 August 2021 19:45,1112,822,All Island
14 August 2021 20:00,1086,804,All Island
14 August 2021 20:15,1068,773,All Island
14 August 2021 20:30,1049,803,All Island
14 August 2021 20:45,1030,838,All Island
14 August 2021 21:00,1012,803,All Island
14 August 2021 21:15,1009,768,All Island
14 August 2021 21:30,1006,768,All Island
14 August 2021 21:45,1003,776,All Island
14 August 2021 22:00,1000,839,All Island
14 August 2021 22:15,1000,882,All Island
14 August 2021 22:30,1000,849,All Island
14 August 2021 22:45,1001,827,All Island
14 August 2021 23:00,1001,831,All Island
14 August 2021 23:15,995,862,All Island
14 August 2021 23:30,990,817,All Island
14 August 2021 23:45,985,805,All Island
15 August 2021 00:00,980,775,All Island
15 August 2021 00:15,951,756,All Island
15 August 2021 00:30,921,758,All Island
15 August 2021 00:45,892,742,All Island
15 August 2021 01:00,769,757,All Island
15 August 2021 01:15,753,764,All Island
15 August 2021 01:30,737,718,All Island
15 August 2021 01:45,720,750,All Island
15 August 2021 02:00,704,677,All Island
15 August 2021 02:15,685,648,All Island
15 August 2021 02:30,665,624,All Island
15 August 2021 02:45,645,616,All Island
15 August 2021 03:00,626,593,All Island
15 August 2021 03:15,594,542,All Island
15 August 2021 03:30,563,468,All Island
15 August 2021 03:45,532,402,All Island
15 August 2021 04:00,500,391,All Island
15 August 2021 04:15,480,367,All Island
15 August 2021 04:30,459,408,All Island
15 August 2021 04:45,438,432,All Island
15 August 2021 05:00,417,414,All Island
15 August 2021 05:15,399,369,All Island
15 August 2021 05:30,381,320,All Island
15 August 2021 05:45,363,303,All Island
15 August 2021 06:00,345,290,All Island
15 August 2021 06:15,331,248,All Island
15 August 2021 06:30,318,235,All Island
15 August 2021 06:45,304,225,All Island
15 August 2021 07:00,275,223,All Island
15 August 2021 07:15,270,230,All Island
15 August 2021 07:30,265,239,All Island
15 August 2021 07:45,261,270,All Island
15 August 2021 08:00,256,291,All Island
15 August 2021 08:15,260,339,All Island
15 August 2021 08:30,264,334,All Island
15 August 2021 08:45,268,353,All Island
15 August 2021 09:00,272,423,All Island
15 August 2021 09:15,294,466,All Island
15 August 2021 09:30,316,542,All Island
15 August 2021 09:45,338,639,All Island
15 August 2021 10:00,360,717,All Island
15 August 2021 10:15,413,796,All Island
15 August 2021 10:30,465,861,All Island
15 August 2021 10:45,518,933,All Island
15 August 2021 11:00,570,1014,All Island
15 August 2021 11:15,634,1038,All Island
15 August 2021 11:30,697,1062,All Island
15 August 2021 11:45,761,1166,All Island
15 August 2021 12:00,825,1222,All Island
15 August 2021 12:15,926,1318,All Island
15 August 2021 12:30,1028,1310,All Island
15 August 2021 12:45,1129,1421,All Island
15 August 2021 13:00,1174,1453,All Island
15 August 2021 13:15,1266,1484,All Island
