DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 May 2023 12:00,4864,-,All Island
15 May 2023 12:15,4902,-,All Island
15 May 2023 12:30,4894,-,All Island
15 May 2023 12:45,5091,-,All Island
15 May 2023 13:00,4883,-,All Island
15 May 2023 13:15,4847,-,All Island
15 May 2023 13:30,4811,-,All Island
15 May 2023 13:45,4775,-,All Island
15 May 2023 14:00,4762,-,All Island
15 May 2023 14:15,4743,-,All Island
15 May 2023 14:30,4738,-,All Island
15 May 2023 14:45,4726,-,All Island
15 May 2023 15:00,4741,-,All Island
15 May 2023 15:15,4785,-,All Island
15 May 2023 15:30,4800,-,All Island
15 May 2023 15:45,4810,-,All Island
15 May 2023 16:00,4826,-,All Island
15 May 2023 16:15,4882,-,All Island
15 May 2023 16:30,4925,-,All Island
15 May 2023 16:45,4979,-,All Island
15 May 2023 17:00,5016,-,All Island
15 May 2023 17:15,5057,-,All Island
15 May 2023 17:30,5090,-,All Island
15 May 2023 17:45,5078,-,All Island
15 May 2023 18:00,5026,-,All Island
15 May 2023 18:15,4989,-,All Island
15 May 2023 18:30,4941,-,All Island
15 May 2023 18:45,4904,-,All Island
15 May 2023 19:00,4841,-,All Island
15 May 2023 19:15,4817,-,All Island
15 May 2023 19:30,4797,-,All Island
15 May 2023 19:45,4744,-,All Island
15 May 2023 20:00,4735,-,All Island
15 May 2023 20:15,4693,-,All Island
15 May 2023 20:30,4668,-,All Island
15 May 2023 20:45,4656,-,All Island
15 May 2023 21:00,4657,-,All Island
15 May 2023 21:15,4623,-,All Island
15 May 2023 21:30,4604,-,All Island
15 May 2023 21:45,4611,-,All Island
15 May 2023 22:00,4575,-,All Island
15 May 2023 22:15,4500,-,All Island
15 May 2023 22:30,4392,-,All Island
15 May 2023 22:45,4278,-,All Island
15 May 2023 23:00,4140,-,All Island
15 May 2023 23:15,4035,-,All Island
15 May 2023 23:30,3933,-,All Island
15 May 2023 23:45,3835,-,All Island
16 May 2023 00:00,3762,-,All Island
16 May 2023 00:15,3748,-,All Island
16 May 2023 00:30,3689,-,All Island
16 May 2023 00:45,3649,-,All Island
16 May 2023 01:00,3604,-,All Island
16 May 2023 01:15,3572,-,All Island
16 May 2023 01:30,3530,-,All Island
16 May 2023 01:45,3496,-,All Island
16 May 2023 02:00,3481,-,All Island
16 May 2023 02:15,3494,-,All Island
16 May 2023 02:30,3462,-,All Island
16 May 2023 02:45,3436,-,All Island
16 May 2023 03:00,3424,-,All Island
16 May 2023 03:15,3443,-,All Island
16 May 2023 03:30,3427,-,All Island
16 May 2023 03:45,3424,-,All Island
16 May 2023 04:00,3404,-,All Island
16 May 2023 04:15,3425,-,All Island
16 May 2023 04:30,3421,-,All Island
16 May 2023 04:45,3427,-,All Island
16 May 2023 05:00,3441,-,All Island
16 May 2023 05:15,3463,-,All Island
16 May 2023 05:30,3459,-,All Island
16 May 2023 05:45,3483,-,All Island
16 May 2023 06:00,3602,-,All Island
16 May 2023 06:15,3772,-,All Island
16 May 2023 06:30,3884,-,All Island
16 May 2023 06:45,4048,-,All Island
16 May 2023 07:00,4259,-,All Island
16 May 2023 07:15,4532,-,All Island
16 May 2023 07:30,4666,-,All Island
16 May 2023 07:45,4808,-,All Island
16 May 2023 08:00,4893,-,All Island
16 May 2023 08:15,4984,-,All Island
16 May 2023 08:30,4999,-,All Island
16 May 2023 08:45,4983,-,All Island
16 May 2023 09:00,4998,-,All Island
16 May 2023 09:15,5024,-,All Island
16 May 2023 09:30,4995,-,All Island
16 May 2023 09:45,4982,-,All Island
16 May 2023 10:00,4967,-,All Island
16 May 2023 10:15,4911,-,All Island
16 May 2023 10:30,4905,-,All Island
16 May 2023 10:45,4900,-,All Island
16 May 2023 11:00,4900,-,All Island
16 May 2023 11:15,4883,-,All Island
16 May 2023 11:30,4894,-,All Island
16 May 2023 11:45,4894,-,All Island
16 May 2023 12:00,4881,-,All Island
16 May 2023 12:15,4912,-,All Island
16 May 2023 12:30,4893,-,All Island
16 May 2023 12:45,4911,-,All Island
16 May 2023 13:00,4893,-,All Island
16 May 2023 13:15,4872,-,All Island
16 May 2023 13:30,4810,-,All Island
16 May 2023 13:45,4778,-,All Island
16 May 2023 14:00,4764,-,All Island
16 May 2023 14:15,4751,-,All Island
16 May 2023 14:30,4752,-,All Island
16 May 2023 14:45,4732,-,All Island
16 May 2023 15:00,4744,-,All Island
16 May 2023 15:15,4779,-,All Island
16 May 2023 15:30,4773,-,All Island
16 May 2023 15:45,4800,-,All Island
16 May 2023 16:00,4821,-,All Island
16 May 2023 16:15,4863,-,All Island
16 May 2023 16:30,4940,-,All Island
16 May 2023 16:45,4989,-,All Island
16 May 2023 17:00,5026,-,All Island
16 May 2023 17:15,5058,-,All Island
16 May 2023 17:30,5089,-,All Island
16 May 2023 17:45,5109,-,All Island
16 May 2023 18:00,5075,-,All Island
16 May 2023 18:15,5011,-,All Island
16 May 2023 18:30,4984,-,All Island
16 May 2023 18:45,4938,-,All Island
16 May 2023 19:00,4889,-,All Island
16 May 2023 19:15,4867,-,All Island
16 May 2023 19:30,4841,-,All Island
16 May 2023 19:45,4817,-,All Island
16 May 2023 20:00,4808,-,All Island
16 May 2023 20:15,4770,-,All Island
16 May 2023 20:30,4755,-,All Island
16 May 2023 20:45,4733,-,All Island
16 May 2023 21:00,4745,-,All Island
16 May 2023 21:15,4699,-,All Island
16 May 2023 21:30,4700,-,All Island
16 May 2023 21:45,4707,-,All Island
16 May 2023 22:00,4657,-,All Island
16 May 2023 22:15,4552,-,All Island
16 May 2023 22:30,4435,-,All Island
16 May 2023 22:45,4303,-,All Island
16 May 2023 23:00,4184,-,All Island
16 May 2023 23:15,4086,-,All Island
16 May 2023 23:30,3982,-,All Island
16 May 2023 23:45,3879,-,All Island
17 May 2023 00:00,3800,-,All Island
17 May 2023 00:15,3776,-,All Island
17 May 2023 00:30,3719,-,All Island
17 May 2023 00:45,3672,-,All Island
17 May 2023 01:00,3623,-,All Island
17 May 2023 01:15,3602,-,All Island
17 May 2023 01:30,3557,-,All Island
17 May 2023 01:45,3530,-,All Island
17 May 2023 02:00,3507,-,All Island
17 May 2023 02:15,3523,-,All Island
17 May 2023 02:30,3495,-,All Island
17 May 2023 02:45,3485,-,All Island
17 May 2023 03:00,3451,-,All Island
17 May 2023 03:15,3466,-,All Island
17 May 2023 03:30,3445,-,All Island
17 May 2023 03:45,3435,-,All Island
17 May 2023 04:00,3427,-,All Island
17 May 2023 04:15,3440,-,All Island
17 May 2023 04:30,3441,-,All Island
17 May 2023 04:45,3453,-,All Island
17 May 2023 05:00,3450,-,All Island
17 May 2023 05:15,3491,-,All Island
17 May 2023 05:30,3485,-,All Island
17 May 2023 05:45,3519,-,All Island
17 May 2023 06:00,3628,-,All Island
17 May 2023 06:15,3810,-,All Island
17 May 2023 06:30,3897,-,All Island
17 May 2023 06:45,4058,-,All Island
17 May 2023 07:00,4262,-,All Island
17 May 2023 07:15,4532,-,All Island
17 May 2023 07:30,4674,-,All Island
17 May 2023 07:45,4801,-,All Island
17 May 2023 08:00,4889,-,All Island
17 May 2023 08:15,4989,-,All Island
17 May 2023 08:30,4989,-,All Island
17 May 2023 08:45,4983,-,All Island
17 May 2023 09:00,4993,-,All Island
17 May 2023 09:15,5020,-,All Island
17 May 2023 09:30,5000,-,All Island
17 May 2023 09:45,4975,-,All Island
17 May 2023 10:00,4952,-,All Island
17 May 2023 10:15,4880,-,All Island
17 May 2023 10:30,4885,-,All Island
17 May 2023 10:45,4869,-,All Island
17 May 2023 11:00,4853,-,All Island
17 May 2023 11:15,4832,-,All Island
17 May 2023 11:30,4824,-,All Island
17 May 2023 11:45,4791,-,All Island
17 May 2023 12:00,4782,-,All Island
17 May 2023 12:15,4799,-,All Island
17 May 2023 12:30,4810,-,All Island
17 May 2023 12:45,4800,-,All Island
17 May 2023 13:00,4742,-,All Island
17 May 2023 13:15,4731,-,All Island
17 May 2023 13:30,4662,-,All Island
17 May 2023 13:45,4688,-,All Island
17 May 2023 14:00,4661,-,All Island
17 May 2023 14:15,4678,-,All Island
17 May 2023 14:30,4652,-,All Island
17 May 2023 14:45,4637,-,All Island
17 May 2023 15:00,4666,-,All Island
17 May 2023 15:15,4700,-,All Island
17 May 2023 15:30,4711,-,All Island
17 May 2023 15:45,4737,-,All Island
17 May 2023 16:00,4735,-,All Island
17 May 2023 16:15,4796,-,All Island
17 May 2023 16:30,4860,-,All Island
17 May 2023 16:45,4926,-,All Island
17 May 2023 17:00,4965,-,All Island
17 May 2023 17:15,5010,-,All Island
17 May 2023 17:30,5028,-,All Island
17 May 2023 17:45,5050,-,All Island
17 May 2023 18:00,5025,-,All Island
17 May 2023 18:15,4986,-,All Island
17 May 2023 18:30,4971,-,All Island
17 May 2023 18:45,4920,-,All Island
17 May 2023 19:00,4875,-,All Island
17 May 2023 19:15,4847,-,All Island
17 May 2023 19:30,4832,-,All Island
17 May 2023 19:45,4809,-,All Island
17 May 2023 20:00,4790,-,All Island
17 May 2023 20:15,4747,-,All Island
17 May 2023 20:30,4707,-,All Island
17 May 2023 20:45,4696,-,All Island
17 May 2023 21:00,4706,-,All Island
17 May 2023 21:15,4647,-,All Island
17 May 2023 21:30,4626,-,All Island
17 May 2023 21:45,4626,-,All Island
17 May 2023 22:00,4596,-,All Island
17 May 2023 22:15,4510,-,All Island
17 May 2023 22:30,4401,-,All Island
17 May 2023 22:45,4284,-,All Island
17 May 2023 23:00,4150,-,All Island
17 May 2023 23:15,4044,-,All Island
17 May 2023 23:30,3929,-,All Island
17 May 2023 23:45,3827,-,All Island
18 May 2023 00:00,3739,-,All Island
18 May 2023 00:15,3734,-,All Island
18 May 2023 00:30,3665,-,All Island
18 May 2023 00:45,3603,-,All Island
18 May 2023 01:00,3553,-,All Island
18 May 2023 01:15,3528,-,All Island
18 May 2023 01:30,3494,-,All Island
18 May 2023 01:45,3463,-,All Island
18 May 2023 02:00,3439,-,All Island
18 May 2023 02:15,3457,-,All Island
18 May 2023 02:30,3426,-,All Island
18 May 2023 02:45,3404,-,All Island
18 May 2023 03:00,3383,-,All Island
18 May 2023 03:15,3391,-,All Island
18 May 2023 03:30,3364,-,All Island
18 May 2023 03:45,3358,-,All Island
18 May 2023 04:00,3348,-,All Island
18 May 2023 04:15,3354,-,All Island
18 May 2023 04:30,3352,-,All Island
18 May 2023 04:45,3363,-,All Island
18 May 2023 05:00,3381,-,All Island
18 May 2023 05:15,3423,-,All Island
18 May 2023 05:30,3404,-,All Island
18 May 2023 05:45,3443,-,All Island
18 May 2023 06:00,3551,-,All Island
18 May 2023 06:15,3736,-,All Island
18 May 2023 06:30,3834,-,All Island
18 May 2023 06:45,3993,-,All Island
18 May 2023 07:00,4173,-,All Island
18 May 2023 07:15,4442,-,All Island
18 May 2023 07:30,4569,-,All Island
18 May 2023 07:45,4715,-,All Island
18 May 2023 08:00,4818,-,All Island
18 May 2023 08:15,4933,-,All Island
18 May 2023 08:30,4931,-,All Island
18 May 2023 08:45,4941,-,All Island
18 May 2023 09:00,4951,-,All Island
18 May 2023 09:15,4963,-,All Island
18 May 2023 09:30,4969,-,All Island
18 May 2023 09:45,4947,-,All Island
18 May 2023 10:00,4910,-,All Island
18 May 2023 10:15,4892,-,All Island
18 May 2023 10:30,4885,-,All Island
18 May 2023 10:45,4884,-,All Island
18 May 2023 11:00,4873,-,All Island
18 May 2023 11:15,4872,-,All Island
18 May 2023 11:30,4849,-,All Island
18 May 2023 11:45,4847,-,All Island
18 May 2023 12:00,4866,-,All Island
18 May 2023 12:15,4867,-,All Island
18 May 2023 12:30,4876,-,All Island
18 May 2023 12:45,4899,-,All Island
18 May 2023 13:00,4882,-,All Island
18 May 2023 13:15,4865,-,All Island
18 May 2023 13:30,4804,-,All Island
18 May 2023 13:45,4808,-,All Island
18 May 2023 14:00,4807,-,All Island
18 May 2023 14:15,4820,-,All Island
18 May 2023 14:30,4806,-,All Island
18 May 2023 14:45,4797,-,All Island
18 May 2023 15:00,4814,-,All Island
18 May 2023 15:15,4851,-,All Island
18 May 2023 15:30,4858,-,All Island
18 May 2023 15:45,4901,-,All Island
18 May 2023 16:00,4928,-,All Island
18 May 2023 16:15,4993,-,All Island
18 May 2023 16:30,5041,-,All Island
18 May 2023 16:45,5100,-,All Island
18 May 2023 17:00,5129,-,All Island
18 May 2023 17:15,5166,-,All Island
18 May 2023 17:30,5176,-,All Island
18 May 2023 17:45,5168,-,All Island
18 May 2023 18:00,5136,-,All Island
18 May 2023 18:15,5088,-,All Island
18 May 2023 18:30,5040,-,All Island
18 May 2023 18:45,4997,-,All Island
18 May 2023 19:00,4935,-,All Island
18 May 2023 19:15,4907,-,All Island
18 May 2023 19:30,4884,-,All Island
18 May 2023 19:45,4840,-,All Island
18 May 2023 20:00,4804,-,All Island
18 May 2023 20:15,4775,-,All Island
18 May 2023 20:30,4744,-,All Island
18 May 2023 20:45,4716,-,All Island
18 May 2023 21:00,4687,-,All Island
18 May 2023 21:15,4654,-,All Island
18 May 2023 21:30,4653,-,All Island
18 May 2023 21:45,4625,-,All Island
18 May 2023 22:00,4605,-,All Island
18 May 2023 22:15,4519,-,All Island
18 May 2023 22:30,4405,-,All Island
18 May 2023 22:45,4291,-,All Island
18 May 2023 23:00,4155,-,All Island
18 May 2023 23:15,4072,-,All Island
18 May 2023 23:30,3957,-,All Island
18 May 2023 23:45,3850,-,All Island
19 May 2023 00:00,3769,-,All Island
19 May 2023 00:15,3735,-,All Island
19 May 2023 00:30,3685,-,All Island
19 May 2023 00:45,3628,-,All Island
19 May 2023 01:00,3576,-,All Island
19 May 2023 01:15,3561,-,All Island
19 May 2023 01:30,3533,-,All Island
19 May 2023 01:45,3492,-,All Island
19 May 2023 02:00,3458,-,All Island
19 May 2023 02:15,3466,-,All Island
19 May 2023 02:30,3445,-,All Island
19 May 2023 02:45,3426,-,All Island
19 May 2023 03:00,3402,-,All Island
19 May 2023 03:15,3397,-,All Island
19 May 2023 03:30,3386,-,All Island
19 May 2023 03:45,3372,-,All Island
19 May 2023 04:00,3370,-,All Island
19 May 2023 04:15,3382,-,All Island
19 May 2023 04:30,3382,-,All Island
19 May 2023 04:45,3391,-,All Island
19 May 2023 05:00,3401,-,All Island
19 May 2023 05:15,3431,-,All Island
19 May 2023 05:30,3420,-,All Island
19 May 2023 05:45,3467,-,All Island
19 May 2023 06:00,3557,-,All Island
19 May 2023 06:15,3739,-,All Island
19 May 2023 06:30,3845,-,All Island
19 May 2023 06:45,3987,-,All Island
19 May 2023 07:00,4170,-,All Island
19 May 2023 07:15,4429,-,All Island
19 May 2023 07:30,4584,-,All Island
19 May 2023 07:45,4734,-,All Island
19 May 2023 08:00,4832,-,All Island
19 May 2023 08:15,4952,-,All Island
19 May 2023 08:30,4994,-,All Island
19 May 2023 08:45,5014,-,All Island
19 May 2023 09:00,5050,-,All Island
19 May 2023 09:15,5095,-,All Island
19 May 2023 09:30,5093,-,All Island
19 May 2023 09:45,5074,-,All Island
19 May 2023 10:00,5040,-,All Island
19 May 2023 10:15,5004,-,All Island
19 May 2023 10:30,4998,-,All Island
19 May 2023 10:45,4997,-,All Island
19 May 2023 11:00,4987,-,All Island
19 May 2023 11:15,4982,-,All Island
19 May 2023 11:30,4975,-,All Island
19 May 2023 11:45,4952,-,All Island
19 May 2023 12:00,4945,-,All Island
19 May 2023 12:15,4966,-,All Island
19 May 2023 12:30,4966,-,All Island
19 May 2023 12:45,4956,-,All Island
19 May 2023 13:00,4917,-,All Island
19 May 2023 13:15,4882,-,All Island
19 May 2023 13:30,4815,-,All Island
19 May 2023 13:45,4788,-,All Island
19 May 2023 14:00,4761,-,All Island
19 May 2023 14:15,4756,-,All Island
19 May 2023 14:30,4739,-,All Island
19 May 2023 14:45,4718,-,All Island
19 May 2023 15:00,4735,-,All Island
19 May 2023 15:15,4753,-,All Island
19 May 2023 15:30,4757,-,All Island
19 May 2023 15:45,4774,-,All Island
19 May 2023 16:00,4780,-,All Island
19 May 2023 16:15,4815,-,All Island
19 May 2023 16:30,4856,-,All Island
19 May 2023 16:45,4925,-,All Island
19 May 2023 17:00,4948,-,All Island
19 May 2023 17:15,5007,-,All Island
19 May 2023 17:30,5048,-,All Island
19 May 2023 17:45,5052,-,All Island
19 May 2023 18:00,5022,-,All Island
19 May 2023 18:15,4981,-,All Island
19 May 2023 18:30,4967,-,All Island
19 May 2023 18:45,4942,-,All Island
19 May 2023 19:00,4885,-,All Island
19 May 2023 19:15,4869,-,All Island
19 May 2023 19:30,4834,-,All Island
19 May 2023 19:45,4787,-,All Island
19 May 2023 20:00,4737,-,All Island
19 May 2023 20:15,4691,-,All Island
19 May 2023 20:30,4656,-,All Island
19 May 2023 20:45,4625,-,All Island
19 May 2023 21:00,4604,-,All Island
19 May 2023 21:15,4570,-,All Island
19 May 2023 21:30,4565,-,All Island
19 May 2023 21:45,4555,-,All Island
19 May 2023 22:00,4513,-,All Island
19 May 2023 22:15,4438,-,All Island
19 May 2023 22:30,4343,-,All Island
19 May 2023 22:45,4255,-,All Island
19 May 2023 23:00,4153,-,All Island
19 May 2023 23:15,4078,-,All Island
19 May 2023 23:30,3984,-,All Island
19 May 2023 23:45,3904,-,All Island
20 May 2023 00:00,3818,-,All Island
20 May 2023 00:15,3786,-,All Island
20 May 2023 00:30,3738,-,All Island
20 May 2023 00:45,3671,-,All Island
20 May 2023 01:00,3624,-,All Island
20 May 2023 01:15,3588,-,All Island
20 May 2023 01:30,3537,-,All Island
20 May 2023 01:45,3508,-,All Island
20 May 2023 02:00,3471,-,All Island
20 May 2023 02:15,3492,-,All Island
20 May 2023 02:30,3459,-,All Island
20 May 2023 02:45,3431,-,All Island
20 May 2023 03:00,3411,-,All Island
20 May 2023 03:15,3395,-,All Island
20 May 2023 03:30,3370,-,All Island
20 May 2023 03:45,3346,-,All Island
20 May 2023 04:00,3338,-,All Island
20 May 2023 04:15,3346,-,All Island
20 May 2023 04:30,3341,-,All Island
20 May 2023 04:45,3337,-,All Island
20 May 2023 05:00,3334,-,All Island
20 May 2023 05:15,3332,-,All Island
20 May 2023 05:30,3311,-,All Island
20 May 2023 05:45,3328,-,All Island
20 May 2023 06:00,3373,-,All Island
20 May 2023 06:15,3459,-,All Island
20 May 2023 06:30,3510,-,All Island
20 May 2023 06:45,3572,-,All Island
20 May 2023 07:00,3666,-,All Island
20 May 2023 07:15,3791,-,All Island
20 May 2023 07:30,3859,-,All Island
20 May 2023 07:45,3952,-,All Island
20 May 2023 08:00,4057,-,All Island
20 May 2023 08:15,4193,-,All Island
20 May 2023 08:30,4280,-,All Island
20 May 2023 08:45,4371,-,All Island
20 May 2023 09:00,4461,-,All Island
20 May 2023 09:15,4530,-,All Island
20 May 2023 09:30,4584,-,All Island
20 May 2023 09:45,4608,-,All Island
20 May 2023 10:00,4617,-,All Island
20 May 2023 10:15,4641,-,All Island
20 May 2023 10:30,4636,-,All Island
20 May 2023 10:45,4625,-,All Island
20 May 2023 11:00,4618,-,All Island
20 May 2023 11:15,4633,-,All Island
20 May 2023 11:30,4626,-,All Island
20 May 2023 11:45,4610,-,All Island
20 May 2023 12:00,4599,-,All Island
20 May 2023 12:15,4620,-,All Island
20 May 2023 12:30,4616,-,All Island
20 May 2023 12:45,4594,-,All Island
20 May 2023 13:00,4570,-,All Island
20 May 2023 13:15,4551,-,All Island
20 May 2023 13:30,4522,-,All Island
20 May 2023 13:45,4475,-,All Island
20 May 2023 14:00,4423,-,All Island
20 May 2023 14:15,4404,-,All Island
20 May 2023 14:30,4378,-,All Island
20 May 2023 14:45,4369,-,All Island
20 May 2023 15:00,4366,-,All Island
20 May 2023 15:15,4350,-,All Island
20 May 2023 15:30,4337,-,All Island
20 May 2023 15:45,4347,-,All Island
20 May 2023 16:00,4382,-,All Island
20 May 2023 16:15,4417,-,All Island
20 May 2023 16:30,4435,-,All Island
20 May 2023 16:45,4473,-,All Island
20 May 2023 17:00,4505,-,All Island
20 May 2023 17:15,4589,-,All Island
20 May 2023 17:30,4622,-,All Island
20 May 2023 17:45,4674,-,All Island
20 May 2023 18:00,4662,-,All Island
20 May 2023 18:15,4640,-,All Island
20 May 2023 18:30,4608,-,All Island
20 May 2023 18:45,4592,-,All Island
20 May 2023 19:00,4578,-,All Island
20 May 2023 19:15,4551,-,All Island
20 May 2023 19:30,4500,-,All Island
20 May 2023 19:45,4467,-,All Island
20 May 2023 20:00,4410,-,All Island
20 May 2023 20:15,4372,-,All Island
20 May 2023 20:30,4330,-,All Island
20 May 2023 20:45,4302,-,All Island
20 May 2023 21:00,4276,-,All Island
20 May 2023 21:15,4247,-,All Island
20 May 2023 21:30,4246,-,All Island
20 May 2023 21:45,4253,-,All Island
20 May 2023 22:00,4219,-,All Island
20 May 2023 22:15,4165,-,All Island
20 May 2023 22:30,4081,-,All Island
20 May 2023 22:45,3998,-,All Island
20 May 2023 23:00,3919,-,All Island
20 May 2023 23:15,3858,-,All Island
20 May 2023 23:30,3778,-,All Island
20 May 2023 23:45,3714,-,All Island
21 May 2023 00:00,3680,-,All Island
21 May 2023 00:15,3665,-,All Island
21 May 2023 00:30,3593,-,All Island
21 May 2023 00:45,3545,-,All Island
21 May 2023 01:00,3492,-,All Island
21 May 2023 01:15,3476,-,All Island
21 May 2023 01:30,3417,-,All Island
21 May 2023 01:45,3377,-,All Island
21 May 2023 02:00,3342,-,All Island
21 May 2023 02:15,3340,-,All Island
21 May 2023 02:30,3312,-,All Island
21 May 2023 02:45,3293,-,All Island
21 May 2023 03:00,3270,-,All Island
21 May 2023 03:15,3261,-,All Island
21 May 2023 03:30,3242,-,All Island
21 May 2023 03:45,3221,-,All Island
21 May 2023 04:00,3215,-,All Island
21 May 2023 04:15,3217,-,All Island
21 May 2023 04:30,3209,-,All Island
21 May 2023 04:45,3204,-,All Island
21 May 2023 05:00,3189,-,All Island
21 May 2023 05:15,3186,-,All Island
21 May 2023 05:30,3158,-,All Island
21 May 2023 05:45,3157,-,All Island
21 May 2023 06:00,3162,-,All Island
21 May 2023 06:15,3218,-,All Island
21 May 2023 06:30,3230,-,All Island
21 May 2023 06:45,3273,-,All Island
21 May 2023 07:00,3324,-,All Island
21 May 2023 07:15,3428,-,All Island
21 May 2023 07:30,3472,-,All Island
21 May 2023 07:45,3517,-,All Island
21 May 2023 08:00,3585,-,All Island
21 May 2023 08:15,3699,-,All Island
21 May 2023 08:30,3761,-,All Island
21 May 2023 08:45,3843,-,All Island
21 May 2023 09:00,3939,-,All Island
21 May 2023 09:15,4033,-,All Island
21 May 2023 09:30,4123,-,All Island
21 May 2023 09:45,4190,-,All Island
21 May 2023 10:00,4253,-,All Island
21 May 2023 10:15,4318,-,All Island
21 May 2023 10:30,4364,-,All Island
21 May 2023 10:45,4392,-,All Island
21 May 2023 11:00,4419,-,All Island
21 May 2023 11:15,4457,-,All Island
21 May 2023 11:30,4461,-,All Island
21 May 2023 11:45,4484,-,All Island
21 May 2023 12:00,4502,-,All Island
21 May 2023 12:15,4529,-,All Island
21 May 2023 12:30,4544,-,All Island
21 May 2023 12:45,4559,-,All Island
21 May 2023 13:00,4545,-,All Island
21 May 2023 13:15,4523,-,All Island
21 May 2023 13:30,4490,-,All Island
21 May 2023 13:45,4440,-,All Island
21 May 2023 14:00,4404,-,All Island
21 May 2023 14:15,4359,-,All Island
21 May 2023 14:30,4331,-,All Island
21 May 2023 14:45,4313,-,All Island
21 May 2023 15:00,4286,-,All Island
21 May 2023 15:15,4276,-,All Island
21 May 2023 15:30,4271,-,All Island
21 May 2023 15:45,4296,-,All Island
21 May 2023 16:00,4309,-,All Island
21 May 2023 16:15,4335,-,All Island
21 May 2023 16:30,4355,-,All Island
21 May 2023 16:45,4411,-,All Island
21 May 2023 17:00,4448,-,All Island
21 May 2023 17:15,4505,-,All Island
21 May 2023 17:30,4530,-,All Island
21 May 2023 17:45,4574,-,All Island
21 May 2023 18:00,4603,-,All Island
21 May 2023 18:15,4604,-,All Island
21 May 2023 18:30,4601,-,All Island
21 May 2023 18:45,4592,-,All Island
21 May 2023 19:00,4575,-,All Island
21 May 2023 19:15,4566,-,All Island
21 May 2023 19:30,4540,-,All Island
21 May 2023 19:45,4517,-,All Island
21 May 2023 20:00,4481,-,All Island
21 May 2023 20:15,4466,-,All Island
21 May 2023 20:30,4426,-,All Island
21 May 2023 20:45,4384,-,All Island
21 May 2023 21:00,4357,-,All Island
21 May 2023 21:15,4342,-,All Island
21 May 2023 21:30,4311,-,All Island
21 May 2023 21:45,4281,-,All Island
21 May 2023 22:00,4236,-,All Island
21 May 2023 22:15,4173,-,All Island
21 May 2023 22:30,4075,-,All Island
21 May 2023 22:45,3977,-,All Island
21 May 2023 23:00,3879,-,All Island
21 May 2023 23:15,3791,-,All Island
21 May 2023 23:30,3692,-,All Island
21 May 2023 23:45,3619,-,All Island
22 May 2023 00:00,3559,-,All Island
22 May 2023 00:15,3541,-,All Island
22 May 2023 00:30,3493,-,All Island
22 May 2023 00:45,3444,-,All Island
22 May 2023 01:00,3394,-,All Island
22 May 2023 01:15,3371,-,All Island
22 May 2023 01:30,3333,-,All Island
22 May 2023 01:45,3291,-,All Island
22 May 2023 02:00,3267,-,All Island
22 May 2023 02:15,3273,-,All Island
22 May 2023 02:30,3268,-,All Island
22 May 2023 02:45,3244,-,All Island
22 May 2023 03:00,3230,-,All Island
22 May 2023 03:15,3227,-,All Island
22 May 2023 03:30,3222,-,All Island
22 May 2023 03:45,3195,-,All Island
22 May 2023 04:00,3196,-,All Island
22 May 2023 04:15,3197,-,All Island
22 May 2023 04:30,3198,-,All Island
22 May 2023 04:45,3206,-,All Island
22 May 2023 05:00,3216,-,All Island
22 May 2023 05:15,3244,-,All Island
22 May 2023 05:30,3249,-,All Island
22 May 2023 05:45,3305,-,All Island
22 May 2023 06:00,3418,-,All Island
22 May 2023 06:15,3590,-,All Island
22 May 2023 06:30,3722,-,All Island
22 May 2023 06:45,3886,-,All Island
22 May 2023 07:00,4080,-,All Island
22 May 2023 07:15,4352,-,All Island
22 May 2023 07:30,4496,-,All Island
22 May 2023 07:45,4657,-,All Island
22 May 2023 08:00,4753,-,All Island
22 May 2023 08:15,4874,-,All Island
22 May 2023 08:30,4867,-,All Island
22 May 2023 08:45,4868,-,All Island
22 May 2023 09:00,4875,-,All Island
22 May 2023 09:15,4883,-,All Island
22 May 2023 09:30,4870,-,All Island
22 May 2023 09:45,4850,-,All Island
22 May 2023 10:00,4843,-,All Island
22 May 2023 10:15,4796,-,All Island
22 May 2023 10:30,4804,-,All Island
22 May 2023 10:45,4793,-,All Island
22 May 2023 11:00,4797,-,All Island
22 May 2023 11:15,4776,-,All Island
22 May 2023 11:30,4762,-,All Island
22 May 2023 11:45,4752,-,All Island
22 May 2023 12:00,4731,-,All Island
22 May 2023 12:15,4752,-,All Island
22 May 2023 12:30,4757,-,All Island
22 May 2023 12:45,4759,-,All Island
22 May 2023 13:00,4741,-,All Island
22 May 2023 13:15,4673,-,All Island
22 May 2023 13:30,4622,-,All Island
22 May 2023 13:45,4601,-,All Island
22 May 2023 14:00,4587,-,All Island
22 May 2023 14:15,4593,-,All Island
22 May 2023 14:30,4572,-,All Island
22 May 2023 14:45,4564,-,All Island
22 May 2023 15:00,4574,-,All Island
22 May 2023 15:15,4584,-,All Island
22 May 2023 15:30,4632,-,All Island
22 May 2023 15:45,4640,-,All Island
22 May 2023 16:00,4671,-,All Island
22 May 2023 16:15,4727,-,All Island
22 May 2023 16:30,4754,-,All Island
22 May 2023 16:45,4832,-,All Island
22 May 2023 17:00,4875,-,All Island
22 May 2023 17:15,4946,-,All Island
22 May 2023 17:30,4959,-,All Island
22 May 2023 17:45,4967,-,All Island
22 May 2023 18:00,4945,-,All Island
