DATE & TIME, ACTUAL GENERATION(MW), REGION
17 October 2019 03:30,3959,All Island
17 October 2019 03:45,3952,All Island
17 October 2019 04:00,3958,All Island
17 October 2019 04:15,3954,All Island
17 October 2019 04:30,3947,All Island
17 October 2019 04:45,3965,All Island
17 October 2019 05:00,3989,All Island
17 October 2019 05:15,4050,All Island
17 October 2019 05:30,4077,All Island
17 October 2019 05:45,4072,All Island
17 October 2019 06:00,4115,All Island
17 October 2019 06:15,4293,All Island
17 October 2019 06:30,4338,All Island
17 October 2019 06:45,4458,All Island
17 October 2019 07:00,4711,All Island
17 October 2019 07:15,5053,All Island
17 October 2019 07:30,5236,All Island
17 October 2019 07:45,5323,All Island
17 October 2019 08:00,5292,All Island
17 October 2019 08:15,5289,All Island
17 October 2019 08:30,5211,All Island
17 October 2019 08:45,5255,All Island
17 October 2019 09:00,5259,All Island
17 October 2019 09:15,5274,All Island
17 October 2019 09:30,5225,All Island
17 October 2019 09:45,5124,All Island
17 October 2019 10:00,5214,All Island
17 October 2019 10:15,5238,All Island
17 October 2019 10:30,5164,All Island
17 October 2019 10:45,5130,All Island
17 October 2019 11:00,5077,All Island
17 October 2019 11:15,4910,All Island
17 October 2019 11:30,4744,All Island
17 October 2019 11:45,4740,All Island
17 October 2019 12:00,4601,All Island
17 October 2019 12:15,4599,All Island
17 October 2019 12:30,4592,All Island
17 October 2019 12:45,4580,All Island
17 October 2019 13:00,4585,All Island
17 October 2019 13:15,4602,All Island
17 October 2019 13:30,4528,All Island
17 October 2019 13:45,4517,All Island
17 October 2019 14:00,4530,All Island
17 October 2019 14:15,4617,All Island
17 October 2019 14:30,4581,All Island
17 October 2019 14:45,4552,All Island
17 October 2019 15:00,4667,All Island
17 October 2019 15:15,4793,All Island
17 October 2019 15:30,4871,All Island
17 October 2019 15:45,4919,All Island
17 October 2019 16:00,4843,All Island
17 October 2019 16:15,4877,All Island
17 October 2019 16:30,4956,All Island
17 October 2019 16:45,5117,All Island
17 October 2019 17:00,5081,All Island
17 October 2019 17:15,4981,All Island
17 October 2019 17:30,4950,All Island
17 October 2019 17:45,4976,All Island
17 October 2019 18:00,5078,All Island
17 October 2019 18:15,5087,All Island
17 October 2019 18:30,5176,All Island
17 October 2019 18:45,5229,All Island
17 October 2019 19:00,5184,All Island
17 October 2019 19:15,5004,All Island
17 October 2019 19:30,4809,All Island
17 October 2019 19:45,4755,All Island
17 October 2019 20:00,4693,All Island
17 October 2019 20:15,4648,All Island
17 October 2019 20:30,4453,All Island
17 October 2019 20:45,4482,All Island
17 October 2019 21:00,4538,All Island
17 October 2019 21:15,4573,All Island
17 October 2019 21:30,4444,All Island
17 October 2019 21:45,4391,All Island
17 October 2019 22:00,4350,All Island
17 October 2019 22:15,4345,All Island
17 October 2019 22:30,4151,All Island
17 October 2019 22:45,3990,All Island
17 October 2019 23:00,3842,All Island
17 October 2019 23:15,3566,All Island
17 October 2019 23:30,3511,All Island
17 October 2019 23:45,3458,All Island
18 October 2019 00:00,3552,All Island
18 October 2019 00:15,3605,All Island
18 October 2019 00:30,3620,All Island
18 October 2019 00:45,3576,All Island
18 October 2019 01:00,3541,All Island
18 October 2019 01:15,3576,All Island
18 October 2019 01:30,3573,All Island
18 October 2019 01:45,3546,All Island
18 October 2019 02:00,3538,All Island
18 October 2019 02:15,3537,All Island
18 October 2019 02:30,3515,All Island
18 October 2019 02:45,3497,All Island
18 October 2019 03:00,3467,All Island
18 October 2019 03:15,3463,All Island
18 October 2019 03:30,3459,All Island
18 October 2019 03:45,3466,All Island
18 October 2019 04:00,3445,All Island
18 October 2019 04:15,3422,All Island
18 October 2019 04:30,3351,All Island
18 October 2019 04:45,3399,All Island
18 October 2019 05:00,3463,All Island
18 October 2019 05:15,3601,All Island
18 October 2019 05:30,3572,All Island
18 October 2019 05:45,3560,All Island
18 October 2019 06:00,3591,All Island
18 October 2019 06:15,3665,All Island
18 October 2019 06:30,3710,All Island
18 October 2019 06:45,3709,All Island
18 October 2019 07:00,3863,All Island
18 October 2019 07:15,4114,All Island
18 October 2019 07:30,4402,All Island
18 October 2019 07:45,4542,All Island
18 October 2019 08:00,4401,All Island
18 October 2019 08:15,4323,All Island
18 October 2019 08:30,4300,All Island
18 October 2019 08:45,4271,All Island
18 October 2019 09:00,4200,All Island
18 October 2019 09:15,4182,All Island
18 October 2019 09:30,4113,All Island
18 October 2019 09:45,4050,All Island
18 October 2019 10:00,4011,All Island
18 October 2019 10:15,3987,All Island
18 October 2019 10:30,3905,All Island
18 October 2019 10:45,3887,All Island
18 October 2019 11:00,3961,All Island
18 October 2019 11:15,3973,All Island
18 October 2019 11:30,3932,All Island
18 October 2019 11:45,4058,All Island
18 October 2019 12:00,4123,All Island
18 October 2019 12:15,4117,All Island
18 October 2019 12:30,4118,All Island
18 October 2019 12:45,4100,All Island
18 October 2019 13:00,4069,All Island
18 October 2019 13:15,4027,All Island
18 October 2019 13:30,3965,All Island
18 October 2019 13:45,3964,All Island
18 October 2019 14:00,3961,All Island
18 October 2019 14:15,3947,All Island
18 October 2019 14:30,3940,All Island
18 October 2019 14:45,3914,All Island
18 October 2019 15:00,3911,All Island
18 October 2019 15:15,3952,All Island
18 October 2019 15:30,3977,All Island
18 October 2019 15:45,3969,All Island
18 October 2019 16:00,3902,All Island
18 October 2019 16:15,3879,All Island
18 October 2019 16:30,3922,All Island
18 October 2019 16:45,3937,All Island
18 October 2019 17:00,3991,All Island
18 October 2019 17:15,4051,All Island
18 October 2019 17:30,4085,All Island
18 October 2019 17:45,4122,All Island
18 October 2019 18:00,4128,All Island
18 October 2019 18:15,4168,All Island
18 October 2019 18:30,4217,All Island
18 October 2019 18:45,4342,All Island
18 October 2019 19:00,4362,All Island
18 October 2019 19:15,4317,All Island
18 October 2019 19:30,4255,All Island
18 October 2019 19:45,4170,All Island
18 October 2019 20:00,4095,All Island
18 October 2019 20:15,4012,All Island
18 October 2019 20:30,3930,All Island
18 October 2019 20:45,3846,All Island
18 October 2019 21:00,3782,All Island
18 October 2019 21:15,3658,All Island
18 October 2019 21:30,3552,All Island
18 October 2019 21:45,3448,All Island
18 October 2019 22:00,3423,All Island
18 October 2019 22:15,3358,All Island
18 October 2019 22:30,3269,All Island
18 October 2019 22:45,3155,All Island
18 October 2019 23:00,3068,All Island
18 October 2019 23:15,3052,All Island
18 October 2019 23:30,3006,All Island
18 October 2019 23:45,3003,All Island
19 October 2019 00:00,2991,All Island
19 October 2019 00:15,3029,All Island
19 October 2019 00:30,3006,All Island
19 October 2019 00:45,2982,All Island
19 October 2019 01:00,3005,All Island
19 October 2019 01:15,3050,All Island
19 October 2019 01:30,3068,All Island
19 October 2019 01:45,3052,All Island
19 October 2019 02:00,3005,All Island
19 October 2019 02:15,3009,All Island
19 October 2019 02:30,2999,All Island
19 October 2019 02:45,2995,All Island
19 October 2019 03:00,2976,All Island
19 October 2019 03:15,2922,All Island
19 October 2019 03:30,2839,All Island
19 October 2019 03:45,2816,All Island
19 October 2019 04:00,2811,All Island
19 October 2019 04:15,2820,All Island
19 October 2019 04:30,2806,All Island
19 October 2019 04:45,2814,All Island
19 October 2019 05:00,2851,All Island
19 October 2019 05:15,2961,All Island
19 October 2019 05:30,3017,All Island
19 October 2019 05:45,2950,All Island
19 October 2019 06:00,3026,All Island
19 October 2019 06:15,3121,All Island
19 October 2019 06:30,3116,All Island
19 October 2019 06:45,2992,All Island
19 October 2019 07:00,2906,All Island
19 October 2019 07:15,2912,All Island
19 October 2019 07:30,3012,All Island
19 October 2019 07:45,3238,All Island
19 October 2019 08:00,3316,All Island
19 October 2019 08:15,3457,All Island
19 October 2019 08:30,3616,All Island
19 October 2019 08:45,3706,All Island
19 October 2019 09:00,3878,All Island
19 October 2019 09:15,4079,All Island
19 October 2019 09:30,4055,All Island
19 October 2019 09:45,4049,All Island
19 October 2019 10:00,4038,All Island
19 October 2019 10:15,4137,All Island
19 October 2019 10:30,4164,All Island
19 October 2019 10:45,4105,All Island
19 October 2019 11:00,4065,All Island
19 October 2019 11:15,3955,All Island
19 October 2019 11:30,3818,All Island
19 October 2019 11:45,3773,All Island
19 October 2019 12:00,3786,All Island
19 October 2019 12:15,3898,All Island
19 October 2019 12:30,3901,All Island
19 October 2019 12:45,3814,All Island
19 October 2019 13:00,3883,All Island
19 October 2019 13:15,3936,All Island
19 October 2019 13:30,3779,All Island
19 October 2019 13:45,3637,All Island
19 October 2019 14:00,3663,All Island
19 October 2019 14:15,3753,All Island
19 October 2019 14:30,3715,All Island
19 October 2019 14:45,3674,All Island
19 October 2019 15:00,3786,All Island
19 October 2019 15:15,3938,All Island
19 October 2019 15:30,4000,All Island
19 October 2019 15:45,3917,All Island
19 October 2019 16:00,3924,All Island
19 October 2019 16:15,4015,All Island
19 October 2019 16:30,4124,All Island
19 October 2019 16:45,4226,All Island
19 October 2019 17:00,4270,All Island
19 October 2019 17:15,4269,All Island
19 October 2019 17:30,4334,All Island
19 October 2019 17:45,4482,All Island
19 October 2019 18:00,4588,All Island
19 October 2019 18:15,4649,All Island
19 October 2019 18:30,4737,All Island
19 October 2019 18:45,4873,All Island
19 October 2019 19:00,4794,All Island
19 October 2019 19:15,4614,All Island
19 October 2019 19:30,4485,All Island
19 October 2019 19:45,4453,All Island
19 October 2019 20:00,4286,All Island
19 October 2019 20:15,4057,All Island
19 October 2019 20:30,3922,All Island
19 October 2019 20:45,3946,All Island
19 October 2019 21:00,4011,All Island
19 October 2019 21:15,4033,All Island
19 October 2019 21:30,3925,All Island
19 October 2019 21:45,3852,All Island
19 October 2019 22:00,3883,All Island
19 October 2019 22:15,3939,All Island
19 October 2019 22:30,3910,All Island
19 October 2019 22:45,3820,All Island
19 October 2019 23:00,3801,All Island
19 October 2019 23:15,3843,All Island
19 October 2019 23:30,3698,All Island
19 October 2019 23:45,3611,All Island
20 October 2019 00:00,3544,All Island
20 October 2019 00:15,3576,All Island
20 October 2019 00:30,3531,All Island
20 October 2019 00:45,3387,All Island
20 October 2019 01:00,3358,All Island
20 October 2019 01:15,3375,All Island
20 October 2019 01:30,3367,All Island
20 October 2019 01:45,3342,All Island
20 October 2019 02:00,3330,All Island
20 October 2019 02:15,3400,All Island
20 October 2019 02:30,3378,All Island
20 October 2019 02:45,3290,All Island
20 October 2019 03:00,3391,All Island
20 October 2019 03:15,3531,All Island
20 October 2019 03:30,3481,All Island
20 October 2019 03:45,3420,All Island
20 October 2019 04:00,3420,All Island
20 October 2019 04:15,3475,All Island
20 October 2019 04:30,3433,All Island
20 October 2019 04:45,3393,All Island
20 October 2019 05:00,3505,All Island
20 October 2019 05:15,3610,All Island
20 October 2019 05:30,3590,All Island
20 October 2019 05:45,3654,All Island
20 October 2019 06:00,3662,All Island
20 October 2019 06:15,3848,All Island
20 October 2019 06:30,3860,All Island
20 October 2019 06:45,3734,All Island
20 October 2019 07:00,3705,All Island
20 October 2019 07:15,3728,All Island
20 October 2019 07:30,3812,All Island
20 October 2019 07:45,3846,All Island
20 October 2019 08:00,3746,All Island
20 October 2019 08:15,3660,All Island
20 October 2019 08:30,3803,All Island
20 October 2019 08:45,4027,All Island
20 October 2019 09:00,3919,All Island
20 October 2019 09:15,3877,All Island
20 October 2019 09:30,3936,All Island
20 October 2019 09:45,4068,All Island
20 October 2019 10:00,4173,All Island
20 October 2019 10:15,4325,All Island
20 October 2019 10:30,4318,All Island
20 October 2019 10:45,4339,All Island
20 October 2019 11:00,4456,All Island
20 October 2019 11:15,4628,All Island
20 October 2019 11:30,4676,All Island
20 October 2019 11:45,4654,All Island
20 October 2019 12:00,4702,All Island
20 October 2019 12:15,4757,All Island
20 October 2019 12:30,4842,All Island
20 October 2019 12:45,4863,All Island
20 October 2019 13:00,4782,All Island
20 October 2019 13:15,4772,All Island
20 October 2019 13:30,4654,All Island
20 October 2019 13:45,4651,All Island
20 October 2019 14:00,4712,All Island
20 October 2019 14:15,4759,All Island
20 October 2019 14:30,4788,All Island
20 October 2019 14:45,4666,All Island
20 October 2019 15:00,4585,All Island
20 October 2019 15:15,4482,All Island
20 October 2019 15:30,4380,All Island
20 October 2019 15:45,4477,All Island
20 October 2019 16:00,4600,All Island
20 October 2019 16:15,4715,All Island
20 October 2019 16:30,4841,All Island
20 October 2019 16:45,4934,All Island
20 October 2019 17:00,4897,All Island
20 October 2019 17:15,4874,All Island
20 October 2019 17:30,4906,All Island
20 October 2019 17:45,4937,All Island
20 October 2019 18:00,4965,All Island
20 October 2019 18:15,4961,All Island
20 October 2019 18:30,5104,All Island
20 October 2019 18:45,5101,All Island
20 October 2019 19:00,4954,All Island
20 October 2019 19:15,4875,All Island
20 October 2019 19:30,4758,All Island
20 October 2019 19:45,4649,All Island
20 October 2019 20:00,4541,All Island
20 October 2019 20:15,4454,All Island
20 October 2019 20:30,4283,All Island
20 October 2019 20:45,4154,All Island
20 October 2019 21:00,4226,All Island
20 October 2019 21:15,4270,All Island
20 October 2019 21:30,4079,All Island
20 October 2019 21:45,3900,All Island
20 October 2019 22:00,3929,All Island
20 October 2019 22:15,3955,All Island
20 October 2019 22:30,3695,All Island
20 October 2019 22:45,3435,All Island
20 October 2019 23:00,3248,All Island
20 October 2019 23:15,3301,All Island
20 October 2019 23:30,3363,All Island
20 October 2019 23:45,3383,All Island
21 October 2019 00:00,3431,All Island
21 October 2019 00:15,3420,All Island
21 October 2019 00:30,3322,All Island
21 October 2019 00:45,3212,All Island
21 October 2019 01:00,3120,All Island
21 October 2019 01:15,3170,All Island
21 October 2019 01:30,3218,All Island
21 October 2019 01:45,3252,All Island
21 October 2019 02:00,3149,All Island
21 October 2019 02:15,3078,All Island
21 October 2019 02:30,3072,All Island
21 October 2019 02:45,3095,All Island
21 October 2019 03:00,3140,All Island
21 October 2019 03:15,3076,All Island
21 October 2019 03:30,2987,All Island
21 October 2019 03:45,2903,All Island
21 October 2019 04:00,2889,All Island
21 October 2019 04:15,2973,All Island
21 October 2019 04:30,3048,All Island
21 October 2019 04:45,3075,All Island
21 October 2019 05:00,3270,All Island
21 October 2019 05:15,3438,All Island
21 October 2019 05:30,3391,All Island
21 October 2019 05:45,3427,All Island
21 October 2019 06:00,3473,All Island
21 October 2019 06:15,3521,All Island
21 October 2019 06:30,3618,All Island
21 October 2019 06:45,3644,All Island
21 October 2019 07:00,3662,All Island
21 October 2019 07:15,3869,All Island
21 October 2019 07:30,3955,All Island
21 October 2019 07:45,4128,All Island
21 October 2019 08:00,4110,All Island
21 October 2019 08:15,4132,All Island
21 October 2019 08:30,4078,All Island
21 October 2019 08:45,4086,All Island
21 October 2019 09:00,4116,All Island
21 October 2019 09:15,4142,All Island
21 October 2019 09:30,4171,All Island
21 October 2019 09:45,4184,All Island
21 October 2019 10:00,4156,All Island
21 October 2019 10:15,4128,All Island
21 October 2019 10:30,4139,All Island
21 October 2019 10:45,4128,All Island
21 October 2019 11:00,4119,All Island
21 October 2019 11:15,4111,All Island
21 October 2019 11:30,4090,All Island
21 October 2019 11:45,4063,All Island
21 October 2019 12:00,4058,All Island
21 October 2019 12:15,4056,All Island
21 October 2019 12:30,4048,All Island
21 October 2019 12:45,4053,All Island
21 October 2019 13:00,4028,All Island
21 October 2019 13:15,3967,All Island
21 October 2019 13:30,3970,All Island
21 October 2019 13:45,4039,All Island
21 October 2019 14:00,4036,All Island
21 October 2019 14:15,4046,All Island
21 October 2019 14:30,4020,All Island
21 October 2019 14:45,4006,All Island
21 October 2019 15:00,4012,All Island
21 October 2019 15:15,4030,All Island
21 October 2019 15:30,4056,All Island
21 October 2019 15:45,4071,All Island
21 October 2019 16:00,4097,All Island
21 October 2019 16:15,4194,All Island
21 October 2019 16:30,4180,All Island
21 October 2019 16:45,4247,All Island
21 October 2019 17:00,4282,All Island
21 October 2019 17:15,4276,All Island
21 October 2019 17:30,4315,All Island
21 October 2019 17:45,4346,All Island
21 October 2019 18:00,4353,All Island
21 October 2019 18:15,4387,All Island
21 October 2019 18:30,4492,All Island
21 October 2019 18:45,4632,All Island
21 October 2019 19:00,4657,All Island
21 October 2019 19:15,4624,All Island
21 October 2019 19:30,4567,All Island
21 October 2019 19:45,4477,All Island
21 October 2019 20:00,4383,All Island
21 October 2019 20:15,4283,All Island
21 October 2019 20:30,4201,All Island
21 October 2019 20:45,4123,All Island
21 October 2019 21:00,4021,All Island
21 October 2019 21:15,3881,All Island
21 October 2019 21:30,3765,All Island
21 October 2019 21:45,3632,All Island
21 October 2019 22:00,3516,All Island
21 October 2019 22:15,3450,All Island
21 October 2019 22:30,3452,All Island
21 October 2019 22:45,3226,All Island
21 October 2019 23:00,3084,All Island
21 October 2019 23:15,3104,All Island
21 October 2019 23:30,3141,All Island
21 October 2019 23:45,3192,All Island
22 October 2019 00:00,3202,All Island
22 October 2019 00:15,3260,All Island
22 October 2019 00:30,3354,All Island
22 October 2019 00:45,3537,All Island
22 October 2019 01:00,3580,All Island
22 October 2019 01:15,3585,All Island
22 October 2019 01:30,3575,All Island
22 October 2019 01:45,3607,All Island
22 October 2019 02:00,3613,All Island
22 October 2019 02:15,3606,All Island
22 October 2019 02:30,3556,All Island
22 October 2019 02:45,3480,All Island
22 October 2019 03:00,3525,All Island
22 October 2019 03:15,3643,All Island
22 October 2019 03:30,3597,All Island
22 October 2019 03:45,3529,All Island
22 October 2019 04:00,3620,All Island
22 October 2019 04:15,3710,All Island
22 October 2019 04:30,3688,All Island
22 October 2019 04:45,3601,All Island
22 October 2019 05:00,3754,All Island
22 October 2019 05:15,3910,All Island
22 October 2019 05:30,3939,All Island
22 October 2019 05:45,3949,All Island
22 October 2019 06:00,3907,All Island
22 October 2019 06:15,3806,All Island
22 October 2019 06:30,3811,All Island
22 October 2019 06:45,3976,All Island
22 October 2019 07:00,4360,All Island
22 October 2019 07:15,4846,All Island
22 October 2019 07:30,5109,All Island
22 October 2019 07:45,5140,All Island
22 October 2019 08:00,5101,All Island
22 October 2019 08:15,4966,All Island
22 October 2019 08:30,4903,All Island
22 October 2019 08:45,4946,All Island
22 October 2019 09:00,5045,All Island
22 October 2019 09:15,5115,All Island
22 October 2019 09:30,5126,All Island
22 October 2019 09:45,5023,All Island
22 October 2019 10:00,5039,All Island
22 October 2019 10:15,5044,All Island
22 October 2019 10:30,5011,All Island
22 October 2019 10:45,4932,All Island
22 October 2019 11:00,4863,All Island
22 October 2019 11:15,4934,All Island
22 October 2019 11:30,4890,All Island
22 October 2019 11:45,4809,All Island
22 October 2019 12:00,4817,All Island
22 October 2019 12:15,4855,All Island
22 October 2019 12:30,4850,All Island
22 October 2019 12:45,4907,All Island
22 October 2019 13:00,4963,All Island
22 October 2019 13:15,5032,All Island
22 October 2019 13:30,5022,All Island
22 October 2019 13:45,5051,All Island
22 October 2019 14:00,5020,All Island
22 October 2019 14:15,5065,All Island
22 October 2019 14:30,5044,All Island
22 October 2019 14:45,5049,All Island
22 October 2019 15:00,5075,All Island
22 October 2019 15:15,5142,All Island
22 October 2019 15:30,5137,All Island
22 October 2019 15:45,5212,All Island
22 October 2019 16:00,5344,All Island
22 October 2019 16:15,5480,All Island
22 October 2019 16:30,5642,All Island
22 October 2019 16:45,5758,All Island
22 October 2019 17:00,5729,All Island
22 October 2019 17:15,5723,All Island
22 October 2019 17:30,5859,All Island
22 October 2019 17:45,5909,All Island
22 October 2019 18:00,5850,All Island
22 October 2019 18:15,5789,All Island
22 October 2019 18:30,5863,All Island
22 October 2019 18:45,5954,All Island
22 October 2019 19:00,5873,All Island
22 October 2019 19:15,5767,All Island
22 October 2019 19:30,5614,All Island
22 October 2019 19:45,5566,All Island
22 October 2019 20:00,5636,All Island
22 October 2019 20:15,5705,All Island
22 October 2019 20:30,5631,All Island
22 October 2019 20:45,5488,All Island
22 October 2019 21:00,5242,All Island
22 October 2019 21:15,4969,All Island
22 October 2019 21:30,4839,All Island
22 October 2019 21:45,4827,All Island
22 October 2019 22:00,4846,All Island
22 October 2019 22:15,4859,All Island
22 October 2019 22:30,4800,All Island
22 October 2019 22:45,4513,All Island
22 October 2019 23:00,4205,All Island
22 October 2019 23:15,4172,All Island
22 October 2019 23:30,4154,All Island
22 October 2019 23:45,4066,All Island
23 October 2019 00:00,4089,All Island
23 October 2019 00:15,4098,All Island
23 October 2019 00:30,4069,All Island
23 October 2019 00:45,4102,All Island
23 October 2019 01:00,4165,All Island
23 October 2019 01:15,4282,All Island
23 October 2019 01:30,4257,All Island
23 October 2019 01:45,4195,All Island
23 October 2019 02:00,4169,All Island
23 October 2019 02:15,4170,All Island
23 October 2019 02:30,4116,All Island
23 October 2019 02:45,4120,All Island
23 October 2019 03:00,4087,All Island
23 October 2019 03:15,4077,All Island
23 October 2019 03:30,4046,All Island
23 October 2019 03:45,4042,All Island
23 October 2019 04:00,4028,All Island
23 October 2019 04:15,4037,All Island
23 October 2019 04:30,4038,All Island
23 October 2019 04:45,4051,All Island
23 October 2019 05:00,4049,All Island
23 October 2019 05:15,4112,All Island
23 October 2019 05:30,4122,All Island
23 October 2019 05:45,4175,All Island
23 October 2019 06:00,4297,All Island
23 October 2019 06:15,4518,All Island
23 October 2019 06:30,4555,All Island
23 October 2019 06:45,4630,All Island
23 October 2019 07:00,4836,All Island
23 October 2019 07:15,5198,All Island
23 October 2019 07:30,5405,All Island
23 October 2019 07:45,5592,All Island
23 October 2019 08:00,5659,All Island
23 October 2019 08:15,5727,All Island
23 October 2019 08:30,5698,All Island
23 October 2019 08:45,5672,All Island
23 October 2019 09:00,5667,All Island
23 October 2019 09:15,5681,All Island
23 October 2019 09:30,5688,All Island
23 October 2019 09:45,5711,All Island
23 October 2019 10:00,5686,All Island
23 October 2019 10:15,5628,All Island
23 October 2019 10:30,5650,All Island
23 October 2019 10:45,5636,All Island
23 October 2019 11:00,5638,All Island
23 October 2019 11:15,5644,All Island
23 October 2019 11:30,5628,All Island
23 October 2019 11:45,5625,All Island
23 October 2019 12:00,5602,All Island
23 October 2019 12:15,5637,All Island
23 October 2019 12:30,5645,All Island
23 October 2019 12:45,5648,All Island
23 October 2019 13:00,5642,All Island
23 October 2019 13:15,5600,All Island
23 October 2019 13:30,5541,All Island
23 October 2019 13:45,5530,All Island
23 October 2019 14:00,5543,All Island
23 October 2019 14:15,5566,All Island
23 October 2019 14:30,5542,All Island
23 October 2019 14:45,5530,All Island
23 October 2019 15:00,5523,All Island
23 October 2019 15:15,5584,All Island
23 October 2019 15:30,5606,All Island
23 October 2019 15:45,5670,All Island
23 October 2019 16:00,5683,All Island
23 October 2019 16:15,5746,All Island
23 October 2019 16:30,5835,All Island
23 October 2019 16:45,5918,All Island
23 October 2019 17:00,5967,All Island
23 October 2019 17:15,6018,All Island
23 October 2019 17:30,6058,All Island
23 October 2019 17:45,6066,All Island
23 October 2019 18:00,5968,All Island
23 October 2019 18:15,5908,All Island
23 October 2019 18:30,5938,All Island
23 October 2019 18:45,5873,All Island
23 October 2019 19:00,5755,All Island
23 October 2019 19:15,5538,All Island
23 October 2019 19:30,5364,All Island
23 October 2019 19:45,5240,All Island
23 October 2019 20:00,5145,All Island
23 October 2019 20:15,5074,All Island
23 October 2019 20:30,4983,All Island
23 October 2019 20:45,4914,All Island
23 October 2019 21:00,4953,All Island
23 October 2019 21:15,4958,All Island
23 October 2019 21:30,4802,All Island
23 October 2019 21:45,4607,All Island
23 October 2019 22:00,4553,All Island
23 October 2019 22:15,4571,All Island
23 October 2019 22:30,4336,All Island
23 October 2019 22:45,4076,All Island
23 October 2019 23:00,3825,All Island
23 October 2019 23:15,3615,All Island
23 October 2019 23:30,3581,All Island
23 October 2019 23:45,3562,All Island
24 October 2019 00:00,3527,All Island
24 October 2019 00:15,3601,All Island
24 October 2019 00:30,3525,All Island
24 October 2019 00:45,3598,All Island
24 October 2019 01:00,3551,All Island
24 October 2019 01:15,3484,All Island
24 October 2019 01:30,3507,All Island
24 October 2019 01:45,3622,All Island
24 October 2019 02:00,3642,All Island
24 October 2019 02:15,3649,All Island
24 October 2019 02:30,3612,All Island
24 October 2019 02:45,3562,All Island
24 October 2019 03:00,3564,All Island
24 October 2019 03:15,3582,All Island
24 October 2019 03:30,3578,All Island
24 October 2019 03:45,3569,All Island
24 October 2019 04:00,3578,All Island
24 October 2019 04:15,3569,All Island
24 October 2019 04:30,3599,All Island
24 October 2019 04:45,3579,All Island
24 October 2019 05:00,3692,All Island
24 October 2019 05:15,3750,All Island
24 October 2019 05:30,3761,All Island
24 October 2019 05:45,3806,All Island
24 October 2019 06:00,3854,All Island
24 October 2019 06:15,3962,All Island
24 October 2019 06:30,4013,All Island
24 October 2019 06:45,4211,All Island
24 October 2019 07:00,4409,All Island
24 October 2019 07:15,4783,All Island
24 October 2019 07:30,5046,All Island
24 October 2019 07:45,5195,All Island
24 October 2019 08:00,5103,All Island
24 October 2019 08:15,5045,All Island
24 October 2019 08:30,4953,All Island
24 October 2019 08:45,4934,All Island
24 October 2019 09:00,4930,All Island
24 October 2019 09:15,4995,All Island
24 October 2019 09:30,5002,All Island
24 October 2019 09:45,5012,All Island
24 October 2019 10:00,4982,All Island
24 October 2019 10:15,4843,All Island
24 October 2019 10:30,4845,All Island
24 October 2019 10:45,4806,All Island
24 October 2019 11:00,4776,All Island
24 October 2019 11:15,4634,All Island
24 October 2019 11:30,4481,All Island
24 October 2019 11:45,4433,All Island
24 October 2019 12:00,4367,All Island
24 October 2019 12:15,4412,All Island
24 October 2019 12:30,4352,All Island
24 October 2019 12:45,4389,All Island
24 October 2019 13:00,4426,All Island
24 October 2019 13:15,4444,All Island
24 October 2019 13:30,4381,All Island
24 October 2019 13:45,4406,All Island
24 October 2019 14:00,4385,All Island
24 October 2019 14:15,4441,All Island
24 October 2019 14:30,4434,All Island
24 October 2019 14:45,4424,All Island
24 October 2019 15:00,4429,All Island
24 October 2019 15:15,4430,All Island
24 October 2019 15:30,4515,All Island
24 October 2019 15:45,4632,All Island
24 October 2019 16:00,4583,All Island
24 October 2019 16:15,4512,All Island
24 October 2019 16:30,4608,All Island
24 October 2019 16:45,4739,All Island
24 October 2019 17:00,4654,All Island
24 October 2019 17:15,4549,All Island
24 October 2019 17:30,4557,All Island
24 October 2019 17:45,4592,All Island
24 October 2019 18:00,4526,All Island
24 October 2019 18:15,4478,All Island
24 October 2019 18:30,4592,All Island
24 October 2019 18:45,4682,All Island
24 October 2019 19:00,4618,All Island
24 October 2019 19:15,4563,All Island
24 October 2019 19:30,4530,All Island
24 October 2019 19:45,4472,All Island
24 October 2019 20:00,4423,All Island
24 October 2019 20:15,4329,All Island
24 October 2019 20:30,4268,All Island
24 October 2019 20:45,4196,All Island
24 October 2019 21:00,4126,All Island
24 October 2019 21:15,4007,All Island
24 October 2019 21:30,3877,All Island
24 October 2019 21:45,3758,All Island
24 October 2019 22:00,3620,All Island
24 October 2019 22:15,3564,All Island
24 October 2019 22:30,3505,All Island
24 October 2019 22:45,3369,All Island
24 October 2019 23:00,3235,All Island
24 October 2019 23:15,3269,All Island
24 October 2019 23:30,3307,All Island
24 October 2019 23:45,3357,All Island
25 October 2019 00:00,3354,All Island
25 October 2019 00:15,3414,All Island
25 October 2019 00:30,3431,All Island
25 October 2019 00:45,3531,All Island
25 October 2019 01:00,3559,All Island
25 October 2019 01:15,3601,All Island
25 October 2019 01:30,3632,All Island
25 October 2019 01:45,3608,All Island
25 October 2019 02:00,3571,All Island
25 October 2019 02:15,3649,All Island
25 October 2019 02:30,3622,All Island
25 October 2019 02:45,3614,All Island
25 October 2019 03:00,3571,All Island
25 October 2019 03:15,3563,All Island
25 October 2019 03:30,3555,All Island
25 October 2019 03:45,3520,All Island
25 October 2019 04:00,3555,All Island
25 October 2019 04:15,3570,All Island
25 October 2019 04:30,3569,All Island
25 October 2019 04:45,3509,All Island
25 October 2019 05:00,3532,All Island
25 October 2019 05:15,3570,All Island
