DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 September 2023 12:00,5200,-,All Island
15 September 2023 12:15,5212,-,All Island
15 September 2023 12:30,5213,-,All Island
15 September 2023 12:45,5222,-,All Island
15 September 2023 13:00,5184,-,All Island
15 September 2023 13:15,5167,-,All Island
15 September 2023 13:30,5133,-,All Island
15 September 2023 13:45,5116,-,All Island
15 September 2023 14:00,5067,-,All Island
15 September 2023 14:15,5051,-,All Island
15 September 2023 14:30,5037,-,All Island
15 September 2023 14:45,4995,-,All Island
15 September 2023 15:00,5006,-,All Island
15 September 2023 15:15,5019,-,All Island
15 September 2023 15:30,5017,-,All Island
15 September 2023 15:45,5020,-,All Island
15 September 2023 16:00,5031,-,All Island
15 September 2023 16:15,5071,-,All Island
15 September 2023 16:30,5130,-,All Island
15 September 2023 16:45,5164,-,All Island
15 September 2023 17:00,5198,-,All Island
15 September 2023 17:15,5266,-,All Island
15 September 2023 17:30,5265,-,All Island
15 September 2023 17:45,5269,-,All Island
15 September 2023 18:00,5256,-,All Island
15 September 2023 18:15,5191,-,All Island
15 September 2023 18:30,5161,-,All Island
15 September 2023 18:45,5122,-,All Island
15 September 2023 19:00,5081,-,All Island
15 September 2023 19:15,5057,-,All Island
15 September 2023 19:30,5046,-,All Island
15 September 2023 19:45,5021,-,All Island
15 September 2023 20:00,5039,-,All Island
15 September 2023 20:15,4998,-,All Island
15 September 2023 20:30,4957,-,All Island
15 September 2023 20:45,4881,-,All Island
15 September 2023 21:00,4840,-,All Island
15 September 2023 21:15,4733,-,All Island
15 September 2023 21:30,4647,-,All Island
15 September 2023 21:45,4521,-,All Island
15 September 2023 22:00,4436,-,All Island
15 September 2023 22:15,4335,-,All Island
15 September 2023 22:30,4228,-,All Island
15 September 2023 22:45,4151,-,All Island
15 September 2023 23:00,4056,-,All Island
15 September 2023 23:15,3988,-,All Island
15 September 2023 23:30,3923,-,All Island
15 September 2023 23:45,3826,-,All Island
16 September 2023 00:00,3752,-,All Island
16 September 2023 00:15,3723,-,All Island
16 September 2023 00:30,3662,-,All Island
16 September 2023 00:45,3620,-,All Island
16 September 2023 01:00,3551,-,All Island
16 September 2023 01:15,3533,-,All Island
16 September 2023 01:30,3482,-,All Island
16 September 2023 01:45,3441,-,All Island
16 September 2023 02:00,3411,-,All Island
16 September 2023 02:15,3431,-,All Island
16 September 2023 02:30,3403,-,All Island
16 September 2023 02:45,3379,-,All Island
16 September 2023 03:00,3357,-,All Island
16 September 2023 03:15,3340,-,All Island
16 September 2023 03:30,3331,-,All Island
16 September 2023 03:45,3301,-,All Island
16 September 2023 04:00,3294,-,All Island
16 September 2023 04:15,3296,-,All Island
16 September 2023 04:30,3308,-,All Island
16 September 2023 04:45,3304,-,All Island
16 September 2023 05:00,3305,-,All Island
16 September 2023 05:15,3325,-,All Island
16 September 2023 05:30,3335,-,All Island
16 September 2023 05:45,3361,-,All Island
16 September 2023 06:00,3417,-,All Island
16 September 2023 06:15,3507,-,All Island
16 September 2023 06:30,3533,-,All Island
16 September 2023 06:45,3582,-,All Island
16 September 2023 07:00,3635,-,All Island
16 September 2023 07:15,3703,-,All Island
16 September 2023 07:30,3786,-,All Island
16 September 2023 07:45,3881,-,All Island
16 September 2023 08:00,3982,-,All Island
16 September 2023 08:15,4114,-,All Island
16 September 2023 08:30,4216,-,All Island
16 September 2023 08:45,4286,-,All Island
16 September 2023 09:00,4378,-,All Island
16 September 2023 09:15,4461,-,All Island
16 September 2023 09:30,4491,-,All Island
16 September 2023 09:45,4515,-,All Island
16 September 2023 10:00,4549,-,All Island
16 September 2023 10:15,4584,-,All Island
16 September 2023 10:30,4581,-,All Island
16 September 2023 10:45,4572,-,All Island
16 September 2023 11:00,4580,-,All Island
16 September 2023 11:15,4602,-,All Island
16 September 2023 11:30,4588,-,All Island
16 September 2023 11:45,4610,-,All Island
16 September 2023 12:00,4586,-,All Island
16 September 2023 12:15,4598,-,All Island
16 September 2023 12:30,4602,-,All Island
16 September 2023 12:45,4592,-,All Island
16 September 2023 13:00,4596,-,All Island
16 September 2023 13:15,4581,-,All Island
16 September 2023 13:30,4580,-,All Island
16 September 2023 13:45,4523,-,All Island
16 September 2023 14:00,4499,-,All Island
16 September 2023 14:15,4486,-,All Island
16 September 2023 14:30,4438,-,All Island
16 September 2023 14:45,4437,-,All Island
16 September 2023 15:00,4433,-,All Island
16 September 2023 15:15,4446,-,All Island
16 September 2023 15:30,4456,-,All Island
16 September 2023 15:45,4462,-,All Island
16 September 2023 16:00,4495,-,All Island
16 September 2023 16:15,4534,-,All Island
16 September 2023 16:30,4555,-,All Island
16 September 2023 16:45,4624,-,All Island
16 September 2023 17:00,4668,-,All Island
16 September 2023 17:15,4758,-,All Island
16 September 2023 17:30,4788,-,All Island
16 September 2023 17:45,4835,-,All Island
16 September 2023 18:00,4830,-,All Island
16 September 2023 18:15,4818,-,All Island
16 September 2023 18:30,4818,-,All Island
16 September 2023 18:45,4764,-,All Island
16 September 2023 19:00,4741,-,All Island
16 September 2023 19:15,4709,-,All Island
16 September 2023 19:30,4680,-,All Island
16 September 2023 19:45,4710,-,All Island
16 September 2023 20:00,4685,-,All Island
16 September 2023 20:15,4614,-,All Island
16 September 2023 20:30,4558,-,All Island
16 September 2023 20:45,4493,-,All Island
16 September 2023 21:00,4414,-,All Island
16 September 2023 21:15,4388,-,All Island
16 September 2023 21:30,4302,-,All Island
16 September 2023 21:45,4209,-,All Island
16 September 2023 22:00,4123,-,All Island
16 September 2023 22:15,4077,-,All Island
16 September 2023 22:30,4018,-,All Island
16 September 2023 22:45,3933,-,All Island
16 September 2023 23:00,3841,-,All Island
16 September 2023 23:15,3785,-,All Island
16 September 2023 23:30,3719,-,All Island
16 September 2023 23:45,3663,-,All Island
17 September 2023 00:00,3609,-,All Island
17 September 2023 00:15,3593,-,All Island
17 September 2023 00:30,3532,-,All Island
17 September 2023 00:45,3493,-,All Island
17 September 2023 01:00,3456,-,All Island
17 September 2023 01:15,3439,-,All Island
17 September 2023 01:30,3385,-,All Island
17 September 2023 01:45,3357,-,All Island
17 September 2023 02:00,3327,-,All Island
17 September 2023 02:15,3355,-,All Island
17 September 2023 02:30,3315,-,All Island
17 September 2023 02:45,3288,-,All Island
17 September 2023 03:00,3263,-,All Island
17 September 2023 03:15,3254,-,All Island
17 September 2023 03:30,3231,-,All Island
17 September 2023 03:45,3223,-,All Island
17 September 2023 04:00,3209,-,All Island
17 September 2023 04:15,3206,-,All Island
17 September 2023 04:30,3202,-,All Island
17 September 2023 04:45,3207,-,All Island
17 September 2023 05:00,3211,-,All Island
17 September 2023 05:15,3223,-,All Island
17 September 2023 05:30,3228,-,All Island
17 September 2023 05:45,3239,-,All Island
17 September 2023 06:00,3271,-,All Island
17 September 2023 06:15,3321,-,All Island
17 September 2023 06:30,3352,-,All Island
17 September 2023 06:45,3380,-,All Island
17 September 2023 07:00,3417,-,All Island
17 September 2023 07:15,3474,-,All Island
17 September 2023 07:30,3516,-,All Island
17 September 2023 07:45,3577,-,All Island
17 September 2023 08:00,3671,-,All Island
17 September 2023 08:15,3794,-,All Island
17 September 2023 08:30,3873,-,All Island
17 September 2023 08:45,3966,-,All Island
17 September 2023 09:00,4067,-,All Island
17 September 2023 09:15,4168,-,All Island
17 September 2023 09:30,4241,-,All Island
17 September 2023 09:45,4312,-,All Island
17 September 2023 10:00,4372,-,All Island
17 September 2023 10:15,4433,-,All Island
17 September 2023 10:30,4480,-,All Island
17 September 2023 10:45,4501,-,All Island
17 September 2023 11:00,4545,-,All Island
17 September 2023 11:15,4584,-,All Island
17 September 2023 11:30,4613,-,All Island
17 September 2023 11:45,4643,-,All Island
17 September 2023 12:00,4683,-,All Island
17 September 2023 12:15,4710,-,All Island
17 September 2023 12:30,4736,-,All Island
17 September 2023 12:45,4755,-,All Island
17 September 2023 13:00,4746,-,All Island
17 September 2023 13:15,4741,-,All Island
17 September 2023 13:30,4726,-,All Island
17 September 2023 13:45,4680,-,All Island
17 September 2023 14:00,4640,-,All Island
17 September 2023 14:15,4619,-,All Island
17 September 2023 14:30,4592,-,All Island
17 September 2023 14:45,4582,-,All Island
17 September 2023 15:00,4598,-,All Island
17 September 2023 15:15,4608,-,All Island
17 September 2023 15:30,4605,-,All Island
17 September 2023 15:45,4602,-,All Island
17 September 2023 16:00,4635,-,All Island
17 September 2023 16:15,4688,-,All Island
17 September 2023 16:30,4727,-,All Island
17 September 2023 16:45,4774,-,All Island
17 September 2023 17:00,4800,-,All Island
17 September 2023 17:15,4845,-,All Island
17 September 2023 17:30,4873,-,All Island
17 September 2023 17:45,4902,-,All Island
17 September 2023 18:00,4885,-,All Island
17 September 2023 18:15,4859,-,All Island
17 September 2023 18:30,4824,-,All Island
17 September 2023 18:45,4819,-,All Island
17 September 2023 19:00,4842,-,All Island
17 September 2023 19:15,4842,-,All Island
17 September 2023 19:30,4825,-,All Island
17 September 2023 19:45,4860,-,All Island
17 September 2023 20:00,4870,-,All Island
17 September 2023 20:15,4836,-,All Island
17 September 2023 20:30,4772,-,All Island
17 September 2023 20:45,4703,-,All Island
17 September 2023 21:00,4633,-,All Island
17 September 2023 21:15,4527,-,All Island
17 September 2023 21:30,4431,-,All Island
17 September 2023 21:45,4336,-,All Island
17 September 2023 22:00,4243,-,All Island
17 September 2023 22:15,4136,-,All Island
17 September 2023 22:30,4029,-,All Island
17 September 2023 22:45,3927,-,All Island
17 September 2023 23:00,3845,-,All Island
17 September 2023 23:15,3759,-,All Island
17 September 2023 23:30,3674,-,All Island
17 September 2023 23:45,3594,-,All Island
18 September 2023 00:00,3531,-,All Island
18 September 2023 00:15,3518,-,All Island
18 September 2023 00:30,3453,-,All Island
18 September 2023 00:45,3408,-,All Island
18 September 2023 01:00,3363,-,All Island
18 September 2023 01:15,3357,-,All Island
18 September 2023 01:30,3311,-,All Island
18 September 2023 01:45,3288,-,All Island
18 September 2023 02:00,3277,-,All Island
18 September 2023 02:15,3301,-,All Island
18 September 2023 02:30,3277,-,All Island
18 September 2023 02:45,3259,-,All Island
18 September 2023 03:00,3221,-,All Island
18 September 2023 03:15,3216,-,All Island
18 September 2023 03:30,3198,-,All Island
18 September 2023 03:45,3187,-,All Island
18 September 2023 04:00,3202,-,All Island
18 September 2023 04:15,3200,-,All Island
18 September 2023 04:30,3183,-,All Island
18 September 2023 04:45,3196,-,All Island
18 September 2023 05:00,3246,-,All Island
18 September 2023 05:15,3289,-,All Island
18 September 2023 05:30,3313,-,All Island
18 September 2023 05:45,3360,-,All Island
18 September 2023 06:00,3479,-,All Island
18 September 2023 06:15,3680,-,All Island
18 September 2023 06:30,3800,-,All Island
18 September 2023 06:45,3938,-,All Island
18 September 2023 07:00,4098,-,All Island
18 September 2023 07:15,4420,-,All Island
18 September 2023 07:30,4547,-,All Island
18 September 2023 07:45,4692,-,All Island
18 September 2023 08:00,4813,-,All Island
18 September 2023 08:15,4914,-,All Island
18 September 2023 08:30,4928,-,All Island
18 September 2023 08:45,4903,-,All Island
18 September 2023 09:00,4910,-,All Island
18 September 2023 09:15,4933,-,All Island
18 September 2023 09:30,4922,-,All Island
18 September 2023 09:45,4912,-,All Island
18 September 2023 10:00,4864,-,All Island
18 September 2023 10:15,4813,-,All Island
18 September 2023 10:30,4821,-,All Island
18 September 2023 10:45,4768,-,All Island
18 September 2023 11:00,4772,-,All Island
18 September 2023 11:15,4775,-,All Island
18 September 2023 11:30,4762,-,All Island
18 September 2023 11:45,4758,-,All Island
18 September 2023 12:00,4718,-,All Island
18 September 2023 12:15,4759,-,All Island
18 September 2023 12:30,4770,-,All Island
18 September 2023 12:45,4784,-,All Island
18 September 2023 13:00,4735,-,All Island
18 September 2023 13:15,4748,-,All Island
18 September 2023 13:30,4681,-,All Island
18 September 2023 13:45,4666,-,All Island
18 September 2023 14:00,4621,-,All Island
18 September 2023 14:15,4621,-,All Island
18 September 2023 14:30,4643,-,All Island
18 September 2023 14:45,4636,-,All Island
18 September 2023 15:00,4620,-,All Island
18 September 2023 15:15,4637,-,All Island
18 September 2023 15:30,4656,-,All Island
18 September 2023 15:45,4665,-,All Island
18 September 2023 16:00,4737,-,All Island
18 September 2023 16:15,4843,-,All Island
18 September 2023 16:30,4893,-,All Island
18 September 2023 16:45,4961,-,All Island
18 September 2023 17:00,4982,-,All Island
18 September 2023 17:15,5049,-,All Island
18 September 2023 17:30,5062,-,All Island
18 September 2023 17:45,5095,-,All Island
18 September 2023 18:00,5078,-,All Island
18 September 2023 18:15,5047,-,All Island
18 September 2023 18:30,5035,-,All Island
18 September 2023 18:45,4959,-,All Island
18 September 2023 19:00,4927,-,All Island
18 September 2023 19:15,4947,-,All Island
18 September 2023 19:30,4963,-,All Island
18 September 2023 19:45,5017,-,All Island
18 September 2023 20:00,5077,-,All Island
18 September 2023 20:15,5073,-,All Island
18 September 2023 20:30,5041,-,All Island
18 September 2023 20:45,4952,-,All Island
18 September 2023 21:00,4859,-,All Island
18 September 2023 21:15,4752,-,All Island
18 September 2023 21:30,4603,-,All Island
18 September 2023 21:45,4495,-,All Island
18 September 2023 22:00,4397,-,All Island
18 September 2023 22:15,4264,-,All Island
18 September 2023 22:30,4131,-,All Island
18 September 2023 22:45,4029,-,All Island
18 September 2023 23:00,3908,-,All Island
18 September 2023 23:15,3810,-,All Island
18 September 2023 23:30,3730,-,All Island
18 September 2023 23:45,3664,-,All Island
19 September 2023 00:00,3602,-,All Island
19 September 2023 00:15,3571,-,All Island
19 September 2023 00:30,3512,-,All Island
19 September 2023 00:45,3452,-,All Island
19 September 2023 01:00,3417,-,All Island
19 September 2023 01:15,3397,-,All Island
19 September 2023 01:30,3374,-,All Island
19 September 2023 01:45,3344,-,All Island
19 September 2023 02:00,3335,-,All Island
19 September 2023 02:15,3393,-,All Island
19 September 2023 02:30,3357,-,All Island
19 September 2023 02:45,3335,-,All Island
19 September 2023 03:00,3332,-,All Island
19 September 2023 03:15,3348,-,All Island
19 September 2023 03:30,3331,-,All Island
19 September 2023 03:45,3326,-,All Island
19 September 2023 04:00,3325,-,All Island
19 September 2023 04:15,3350,-,All Island
19 September 2023 04:30,3357,-,All Island
19 September 2023 04:45,3359,-,All Island
19 September 2023 05:00,3387,-,All Island
19 September 2023 05:15,3471,-,All Island
19 September 2023 05:30,3509,-,All Island
19 September 2023 05:45,3605,-,All Island
19 September 2023 06:00,3724,-,All Island
19 September 2023 06:15,3897,-,All Island
19 September 2023 06:30,4007,-,All Island
19 September 2023 06:45,4181,-,All Island
19 September 2023 07:00,4353,-,All Island
19 September 2023 07:15,4628,-,All Island
19 September 2023 07:30,4748,-,All Island
19 September 2023 07:45,4893,-,All Island
19 September 2023 08:00,4986,-,All Island
19 September 2023 08:15,5072,-,All Island
19 September 2023 08:30,5097,-,All Island
19 September 2023 08:45,5125,-,All Island
19 September 2023 09:00,5166,-,All Island
19 September 2023 09:15,5220,-,All Island
19 September 2023 09:30,5220,-,All Island
19 September 2023 09:45,5208,-,All Island
19 September 2023 10:00,5196,-,All Island
19 September 2023 10:15,5164,-,All Island
19 September 2023 10:30,5157,-,All Island
19 September 2023 10:45,5164,-,All Island
19 September 2023 11:00,5170,-,All Island
19 September 2023 11:15,5150,-,All Island
19 September 2023 11:30,5129,-,All Island
19 September 2023 11:45,5115,-,All Island
19 September 2023 12:00,5103,-,All Island
19 September 2023 12:15,5115,-,All Island
19 September 2023 12:30,5116,-,All Island
19 September 2023 12:45,5107,-,All Island
19 September 2023 13:00,5102,-,All Island
19 September 2023 13:15,5061,-,All Island
19 September 2023 13:30,5010,-,All Island
19 September 2023 13:45,5008,-,All Island
19 September 2023 14:00,5003,-,All Island
19 September 2023 14:15,4993,-,All Island
19 September 2023 14:30,4981,-,All Island
19 September 2023 14:45,4936,-,All Island
19 September 2023 15:00,4945,-,All Island
19 September 2023 15:15,4961,-,All Island
19 September 2023 15:30,4980,-,All Island
19 September 2023 15:45,5007,-,All Island
19 September 2023 16:00,5058,-,All Island
19 September 2023 16:15,5144,-,All Island
19 September 2023 16:30,5174,-,All Island
19 September 2023 16:45,5248,-,All Island
19 September 2023 17:00,5302,-,All Island
19 September 2023 17:15,5349,-,All Island
19 September 2023 17:30,5378,-,All Island
19 September 2023 17:45,5363,-,All Island
19 September 2023 18:00,5349,-,All Island
19 September 2023 18:15,5297,-,All Island
19 September 2023 18:30,5240,-,All Island
19 September 2023 18:45,5204,-,All Island
19 September 2023 19:00,5180,-,All Island
19 September 2023 19:15,5181,-,All Island
19 September 2023 19:30,5192,-,All Island
19 September 2023 19:45,5223,-,All Island
19 September 2023 20:00,5241,-,All Island
19 September 2023 20:15,5198,-,All Island
19 September 2023 20:30,5139,-,All Island
19 September 2023 20:45,5064,-,All Island
19 September 2023 21:00,4963,-,All Island
19 September 2023 21:15,4854,-,All Island
19 September 2023 21:30,4742,-,All Island
19 September 2023 21:45,4609,-,All Island
19 September 2023 22:00,4475,-,All Island
19 September 2023 22:15,4367,-,All Island
19 September 2023 22:30,4233,-,All Island
19 September 2023 22:45,4102,-,All Island
19 September 2023 23:00,4003,-,All Island
19 September 2023 23:15,3945,-,All Island
19 September 2023 23:30,3794,-,All Island
19 September 2023 23:45,3708,-,All Island
20 September 2023 00:00,3634,-,All Island
20 September 2023 00:15,3636,-,All Island
20 September 2023 00:30,3583,-,All Island
20 September 2023 00:45,3547,-,All Island
20 September 2023 01:00,3492,-,All Island
20 September 2023 01:15,3485,-,All Island
20 September 2023 01:30,3443,-,All Island
20 September 2023 01:45,3409,-,All Island
20 September 2023 02:00,3395,-,All Island
20 September 2023 02:15,3444,-,All Island
20 September 2023 02:30,3395,-,All Island
20 September 2023 02:45,3365,-,All Island
20 September 2023 03:00,3339,-,All Island
20 September 2023 03:15,3360,-,All Island
20 September 2023 03:30,3349,-,All Island
20 September 2023 03:45,3336,-,All Island
20 September 2023 04:00,3322,-,All Island
20 September 2023 04:15,3316,-,All Island
20 September 2023 04:30,3330,-,All Island
20 September 2023 04:45,3348,-,All Island
20 September 2023 05:00,3350,-,All Island
20 September 2023 05:15,3394,-,All Island
20 September 2023 05:30,3409,-,All Island
20 September 2023 05:45,3480,-,All Island
20 September 2023 06:00,3572,-,All Island
20 September 2023 06:15,3745,-,All Island
20 September 2023 06:30,3842,-,All Island
20 September 2023 06:45,4038,-,All Island
20 September 2023 07:00,4202,-,All Island
20 September 2023 07:15,4477,-,All Island
20 September 2023 07:30,4588,-,All Island
20 September 2023 07:45,4713,-,All Island
20 September 2023 08:00,4784,-,All Island
20 September 2023 08:15,4899,-,All Island
20 September 2023 08:30,4889,-,All Island
20 September 2023 08:45,4889,-,All Island
20 September 2023 09:00,4912,-,All Island
20 September 2023 09:15,4937,-,All Island
20 September 2023 09:30,4956,-,All Island
20 September 2023 09:45,4913,-,All Island
20 September 2023 10:00,4870,-,All Island
20 September 2023 10:15,4845,-,All Island
20 September 2023 10:30,4854,-,All Island
20 September 2023 10:45,4854,-,All Island
20 September 2023 11:00,4811,-,All Island
20 September 2023 11:15,4781,-,All Island
20 September 2023 11:30,4776,-,All Island
20 September 2023 11:45,4753,-,All Island
20 September 2023 12:00,4761,-,All Island
20 September 2023 12:15,4762,-,All Island
20 September 2023 12:30,4738,-,All Island
20 September 2023 12:45,4745,-,All Island
20 September 2023 13:00,4741,-,All Island
20 September 2023 13:15,4712,-,All Island
20 September 2023 13:30,4630,-,All Island
20 September 2023 13:45,4630,-,All Island
20 September 2023 14:00,4617,-,All Island
20 September 2023 14:15,4636,-,All Island
20 September 2023 14:30,4676,-,All Island
20 September 2023 14:45,4646,-,All Island
20 September 2023 15:00,4669,-,All Island
20 September 2023 15:15,4696,-,All Island
20 September 2023 15:30,4749,-,All Island
20 September 2023 15:45,4754,-,All Island
20 September 2023 16:00,4774,-,All Island
20 September 2023 16:15,4852,-,All Island
20 September 2023 16:30,4898,-,All Island
20 September 2023 16:45,4976,-,All Island
20 September 2023 17:00,5064,-,All Island
20 September 2023 17:15,5148,-,All Island
20 September 2023 17:30,5162,-,All Island
20 September 2023 17:45,5149,-,All Island
20 September 2023 18:00,5127,-,All Island
20 September 2023 18:15,5087,-,All Island
20 September 2023 18:30,5093,-,All Island
20 September 2023 18:45,5034,-,All Island
20 September 2023 19:00,5014,-,All Island
20 September 2023 19:15,5024,-,All Island
20 September 2023 19:30,5056,-,All Island
20 September 2023 19:45,5127,-,All Island
20 September 2023 20:00,5186,-,All Island
20 September 2023 20:15,5159,-,All Island
20 September 2023 20:30,5104,-,All Island
20 September 2023 20:45,5037,-,All Island
20 September 2023 21:00,4969,-,All Island
20 September 2023 21:15,4844,-,All Island
20 September 2023 21:30,4726,-,All Island
20 September 2023 21:45,4615,-,All Island
20 September 2023 22:00,4502,-,All Island
20 September 2023 22:15,4390,-,All Island
20 September 2023 22:30,4253,-,All Island
20 September 2023 22:45,4124,-,All Island
20 September 2023 23:00,3999,-,All Island
20 September 2023 23:15,3924,-,All Island
20 September 2023 23:30,3842,-,All Island
20 September 2023 23:45,3752,-,All Island
21 September 2023 00:00,3695,-,All Island
21 September 2023 00:15,3670,-,All Island
21 September 2023 00:30,3612,-,All Island
21 September 2023 00:45,3562,-,All Island
21 September 2023 01:00,3540,-,All Island
21 September 2023 01:15,3510,-,All Island
21 September 2023 01:30,3463,-,All Island
21 September 2023 01:45,3438,-,All Island
21 September 2023 02:00,3417,-,All Island
21 September 2023 02:15,3452,-,All Island
21 September 2023 02:30,3420,-,All Island
21 September 2023 02:45,3399,-,All Island
21 September 2023 03:00,3387,-,All Island
21 September 2023 03:15,3381,-,All Island
21 September 2023 03:30,3360,-,All Island
21 September 2023 03:45,3368,-,All Island
21 September 2023 04:00,3347,-,All Island
21 September 2023 04:15,3348,-,All Island
21 September 2023 04:30,3364,-,All Island
21 September 2023 04:45,3375,-,All Island
21 September 2023 05:00,3414,-,All Island
21 September 2023 05:15,3460,-,All Island
21 September 2023 05:30,3491,-,All Island
21 September 2023 05:45,3556,-,All Island
21 September 2023 06:00,3669,-,All Island
21 September 2023 06:15,3853,-,All Island
21 September 2023 06:30,3969,-,All Island
21 September 2023 06:45,4150,-,All Island
21 September 2023 07:00,4320,-,All Island
21 September 2023 07:15,4553,-,All Island
21 September 2023 07:30,4697,-,All Island
21 September 2023 07:45,4828,-,All Island
21 September 2023 08:00,4915,-,All Island
21 September 2023 08:15,4997,-,All Island
21 September 2023 08:30,5007,-,All Island
21 September 2023 08:45,5003,-,All Island
21 September 2023 09:00,5044,-,All Island
21 September 2023 09:15,5051,-,All Island
21 September 2023 09:30,5053,-,All Island
21 September 2023 09:45,5019,-,All Island
21 September 2023 10:00,4988,-,All Island
21 September 2023 10:15,4950,-,All Island
21 September 2023 10:30,4923,-,All Island
21 September 2023 10:45,4897,-,All Island
21 September 2023 11:00,4892,-,All Island
21 September 2023 11:15,4863,-,All Island
21 September 2023 11:30,4854,-,All Island
21 September 2023 11:45,4844,-,All Island
21 September 2023 12:00,4836,-,All Island
21 September 2023 12:15,4849,-,All Island
21 September 2023 12:30,4845,-,All Island
21 September 2023 12:45,4866,-,All Island
21 September 2023 13:00,4849,-,All Island
21 September 2023 13:15,4808,-,All Island
21 September 2023 13:30,4741,-,All Island
21 September 2023 13:45,4745,-,All Island
21 September 2023 14:00,4731,-,All Island
21 September 2023 14:15,4761,-,All Island
21 September 2023 14:30,4762,-,All Island
21 September 2023 14:45,4769,-,All Island
21 September 2023 15:00,4784,-,All Island
21 September 2023 15:15,4778,-,All Island
21 September 2023 15:30,4822,-,All Island
21 September 2023 15:45,4834,-,All Island
21 September 2023 16:00,4860,-,All Island
21 September 2023 16:15,4943,-,All Island
21 September 2023 16:30,4994,-,All Island
21 September 2023 16:45,5069,-,All Island
21 September 2023 17:00,5113,-,All Island
21 September 2023 17:15,5167,-,All Island
21 September 2023 17:30,5216,-,All Island
21 September 2023 17:45,5217,-,All Island
21 September 2023 18:00,5186,-,All Island
21 September 2023 18:15,5151,-,All Island
21 September 2023 18:30,5120,-,All Island
21 September 2023 18:45,5096,-,All Island
21 September 2023 19:00,5061,-,All Island
21 September 2023 19:15,5058,-,All Island
21 September 2023 19:30,5074,-,All Island
21 September 2023 19:45,5169,-,All Island
21 September 2023 20:00,5200,-,All Island
21 September 2023 20:15,5188,-,All Island
21 September 2023 20:30,5116,-,All Island
21 September 2023 20:45,5046,-,All Island
21 September 2023 21:00,4945,-,All Island
21 September 2023 21:15,4851,-,All Island
21 September 2023 21:30,4729,-,All Island
21 September 2023 21:45,4610,-,All Island
21 September 2023 22:00,4475,-,All Island
21 September 2023 22:15,4378,-,All Island
21 September 2023 22:30,4237,-,All Island
21 September 2023 22:45,4147,-,All Island
21 September 2023 23:00,4019,-,All Island
21 September 2023 23:15,3937,-,All Island
21 September 2023 23:30,3849,-,All Island
21 September 2023 23:45,3764,-,All Island
22 September 2023 00:00,3688,-,All Island
22 September 2023 00:15,3663,-,All Island
22 September 2023 00:30,3601,-,All Island
22 September 2023 00:45,3550,-,All Island
22 September 2023 01:00,3501,-,All Island
22 September 2023 01:15,3496,-,All Island
22 September 2023 01:30,3470,-,All Island
22 September 2023 01:45,3427,-,All Island
22 September 2023 02:00,3415,-,All Island
22 September 2023 02:15,3462,-,All Island
22 September 2023 02:30,3430,-,All Island
22 September 2023 02:45,3406,-,All Island
22 September 2023 03:00,3373,-,All Island
22 September 2023 03:15,3347,-,All Island
22 September 2023 03:30,3335,-,All Island
22 September 2023 03:45,3323,-,All Island
22 September 2023 04:00,3316,-,All Island
22 September 2023 04:15,3320,-,All Island
22 September 2023 04:30,3319,-,All Island
22 September 2023 04:45,3335,-,All Island
22 September 2023 05:00,3369,-,All Island
22 September 2023 05:15,3410,-,All Island
22 September 2023 05:30,3457,-,All Island
22 September 2023 05:45,3505,-,All Island
22 September 2023 06:00,3641,-,All Island
22 September 2023 06:15,3803,-,All Island
22 September 2023 06:30,3905,-,All Island
22 September 2023 06:45,4085,-,All Island
22 September 2023 07:00,4223,-,All Island
22 September 2023 07:15,4512,-,All Island
22 September 2023 07:30,4631,-,All Island
22 September 2023 07:45,4750,-,All Island
22 September 2023 08:00,4835,-,All Island
22 September 2023 08:15,4912,-,All Island
22 September 2023 08:30,4942,-,All Island
22 September 2023 08:45,5008,-,All Island
22 September 2023 09:00,4988,-,All Island
22 September 2023 09:15,5032,-,All Island
22 September 2023 09:30,5020,-,All Island
22 September 2023 09:45,4988,-,All Island
22 September 2023 10:00,4961,-,All Island
22 September 2023 10:15,4926,-,All Island
22 September 2023 10:30,4878,-,All Island
22 September 2023 10:45,4870,-,All Island
22 September 2023 11:00,4840,-,All Island
22 September 2023 11:15,4834,-,All Island
22 September 2023 11:30,4813,-,All Island
22 September 2023 11:45,4761,-,All Island
22 September 2023 12:00,4749,-,All Island
22 September 2023 12:15,4763,-,All Island
22 September 2023 12:30,4781,-,All Island
22 September 2023 12:45,4781,-,All Island
22 September 2023 13:00,4737,-,All Island
22 September 2023 13:15,4734,-,All Island
22 September 2023 13:30,4657,-,All Island
22 September 2023 13:45,4613,-,All Island
22 September 2023 14:00,4608,-,All Island
22 September 2023 14:15,4598,-,All Island
22 September 2023 14:30,4610,-,All Island
22 September 2023 14:45,4589,-,All Island
22 September 2023 15:00,4579,-,All Island
22 September 2023 15:15,4598,-,All Island
22 September 2023 15:30,4624,-,All Island
22 September 2023 15:45,4607,-,All Island
22 September 2023 16:00,4590,-,All Island
22 September 2023 16:15,4681,-,All Island
22 September 2023 16:30,4742,-,All Island
22 September 2023 16:45,4763,-,All Island
22 September 2023 17:00,4810,-,All Island
22 September 2023 17:15,4877,-,All Island
22 September 2023 17:30,4912,-,All Island
22 September 2023 17:45,4942,-,All Island
22 September 2023 18:00,4939,-,All Island
