DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 July 2021 12:00,4894,-,All Island
15 July 2021 12:15,4912,-,All Island
15 July 2021 12:30,4923,-,All Island
15 July 2021 12:45,4946,-,All Island
15 July 2021 13:00,4928,-,All Island
15 July 2021 13:15,4915,-,All Island
15 July 2021 13:30,4866,-,All Island
15 July 2021 13:45,4842,-,All Island
15 July 2021 14:00,4826,-,All Island
15 July 2021 14:15,4830,-,All Island
15 July 2021 14:30,4827,-,All Island
15 July 2021 14:45,4815,-,All Island
15 July 2021 15:00,4818,-,All Island
15 July 2021 15:15,4826,-,All Island
15 July 2021 15:30,4807,-,All Island
15 July 2021 15:45,4828,-,All Island
15 July 2021 16:00,4850,-,All Island
15 July 2021 16:15,4893,-,All Island
15 July 2021 16:30,4922,-,All Island
15 July 2021 16:45,4963,-,All Island
15 July 2021 17:00,5004,-,All Island
15 July 2021 17:15,5052,-,All Island
15 July 2021 17:30,5087,-,All Island
15 July 2021 17:45,5091,-,All Island
15 July 2021 18:00,5056,-,All Island
15 July 2021 18:15,5009,-,All Island
15 July 2021 18:30,4965,-,All Island
15 July 2021 18:45,4917,-,All Island
15 July 2021 19:00,4871,-,All Island
15 July 2021 19:15,4816,-,All Island
15 July 2021 19:30,4766,-,All Island
15 July 2021 19:45,4723,-,All Island
15 July 2021 20:00,4678,-,All Island
15 July 2021 20:15,4630,-,All Island
15 July 2021 20:30,4598,-,All Island
15 July 2021 20:45,4568,-,All Island
15 July 2021 21:00,4538,-,All Island
15 July 2021 21:15,4471,-,All Island
15 July 2021 21:30,4424,-,All Island
15 July 2021 21:45,4402,-,All Island
15 July 2021 22:00,4370,-,All Island
15 July 2021 22:15,4392,-,All Island
15 July 2021 22:30,4337,-,All Island
15 July 2021 22:45,4261,-,All Island
15 July 2021 23:00,4142,-,All Island
15 July 2021 23:15,4040,-,All Island
15 July 2021 23:30,3918,-,All Island
15 July 2021 23:45,3827,-,All Island
16 July 2021 00:00,3730,-,All Island
16 July 2021 00:15,3667,-,All Island
16 July 2021 00:30,3594,-,All Island
16 July 2021 00:45,3527,-,All Island
16 July 2021 01:00,3471,-,All Island
16 July 2021 01:15,3432,-,All Island
16 July 2021 01:30,3384,-,All Island
16 July 2021 01:45,3339,-,All Island
16 July 2021 02:00,3315,-,All Island
16 July 2021 02:15,3294,-,All Island
16 July 2021 02:30,3265,-,All Island
16 July 2021 02:45,3234,-,All Island
16 July 2021 03:00,3211,-,All Island
16 July 2021 03:15,3200,-,All Island
16 July 2021 03:30,3189,-,All Island
16 July 2021 03:45,3183,-,All Island
16 July 2021 04:00,3192,-,All Island
16 July 2021 04:15,3202,-,All Island
16 July 2021 04:30,3208,-,All Island
16 July 2021 04:45,3210,-,All Island
16 July 2021 05:00,3213,-,All Island
16 July 2021 05:15,3224,-,All Island
16 July 2021 05:30,3212,-,All Island
16 July 2021 05:45,3249,-,All Island
16 July 2021 06:00,3314,-,All Island
16 July 2021 06:15,3457,-,All Island
16 July 2021 06:30,3536,-,All Island
16 July 2021 06:45,3661,-,All Island
16 July 2021 07:00,3797,-,All Island
16 July 2021 07:15,4000,-,All Island
16 July 2021 07:30,4112,-,All Island
16 July 2021 07:45,4257,-,All Island
16 July 2021 08:00,4400,-,All Island
16 July 2021 08:15,4565,-,All Island
16 July 2021 08:30,4689,-,All Island
16 July 2021 08:45,4774,-,All Island
16 July 2021 09:00,4846,-,All Island
16 July 2021 09:15,4896,-,All Island
16 July 2021 09:30,4907,-,All Island
16 July 2021 09:45,4930,-,All Island
16 July 2021 10:00,4921,-,All Island
16 July 2021 10:15,4925,-,All Island
16 July 2021 10:30,4922,-,All Island
16 July 2021 10:45,4936,-,All Island
16 July 2021 11:00,4922,-,All Island
16 July 2021 11:15,4934,-,All Island
16 July 2021 11:30,4898,-,All Island
16 July 2021 11:45,4905,-,All Island
16 July 2021 12:00,4900,-,All Island
16 July 2021 12:15,4934,-,All Island
16 July 2021 12:30,4934,-,All Island
16 July 2021 12:45,4937,-,All Island
16 July 2021 13:00,4911,-,All Island
16 July 2021 13:15,4885,-,All Island
16 July 2021 13:30,4848,-,All Island
16 July 2021 13:45,4814,-,All Island
16 July 2021 14:00,4775,-,All Island
16 July 2021 14:15,4772,-,All Island
16 July 2021 14:30,4755,-,All Island
16 July 2021 14:45,4741,-,All Island
16 July 2021 15:00,4719,-,All Island
16 July 2021 15:15,4734,-,All Island
16 July 2021 15:30,4709,-,All Island
16 July 2021 15:45,4705,-,All Island
16 July 2021 16:00,4705,-,All Island
16 July 2021 16:15,4719,-,All Island
16 July 2021 16:30,4746,-,All Island
16 July 2021 16:45,4786,-,All Island
16 July 2021 17:00,4824,-,All Island
16 July 2021 17:15,4871,-,All Island
16 July 2021 17:30,4891,-,All Island
16 July 2021 17:45,4897,-,All Island
16 July 2021 18:00,4881,-,All Island
16 July 2021 18:15,4834,-,All Island
16 July 2021 18:30,4783,-,All Island
16 July 2021 18:45,4744,-,All Island
16 July 2021 19:00,4693,-,All Island
16 July 2021 19:15,4647,-,All Island
16 July 2021 19:30,4592,-,All Island
16 July 2021 19:45,4548,-,All Island
16 July 2021 20:00,4501,-,All Island
16 July 2021 20:15,4472,-,All Island
16 July 2021 20:30,4425,-,All Island
16 July 2021 20:45,4388,-,All Island
16 July 2021 21:00,4356,-,All Island
16 July 2021 21:15,4290,-,All Island
16 July 2021 21:30,4257,-,All Island
16 July 2021 21:45,4212,-,All Island
16 July 2021 22:00,4204,-,All Island
16 July 2021 22:15,4257,-,All Island
16 July 2021 22:30,4223,-,All Island
16 July 2021 22:45,4161,-,All Island
16 July 2021 23:00,4071,-,All Island
16 July 2021 23:15,3993,-,All Island
16 July 2021 23:30,3906,-,All Island
16 July 2021 23:45,3804,-,All Island
17 July 2021 00:00,3724,-,All Island
17 July 2021 00:15,3653,-,All Island
17 July 2021 00:30,3577,-,All Island
17 July 2021 00:45,3505,-,All Island
17 July 2021 01:00,3449,-,All Island
17 July 2021 01:15,3396,-,All Island
17 July 2021 01:30,3350,-,All Island
17 July 2021 01:45,3303,-,All Island
17 July 2021 02:00,3256,-,All Island
17 July 2021 02:15,3245,-,All Island
17 July 2021 02:30,3211,-,All Island
17 July 2021 02:45,3184,-,All Island
17 July 2021 03:00,3154,-,All Island
17 July 2021 03:15,3151,-,All Island
17 July 2021 03:30,3128,-,All Island
17 July 2021 03:45,3112,-,All Island
17 July 2021 04:00,3108,-,All Island
17 July 2021 04:15,3122,-,All Island
17 July 2021 04:30,3117,-,All Island
17 July 2021 04:45,3109,-,All Island
17 July 2021 05:00,3094,-,All Island
17 July 2021 05:15,3075,-,All Island
17 July 2021 05:30,3045,-,All Island
17 July 2021 05:45,3049,-,All Island
17 July 2021 06:00,3106,-,All Island
17 July 2021 06:15,3195,-,All Island
17 July 2021 06:30,3236,-,All Island
17 July 2021 06:45,3306,-,All Island
17 July 2021 07:00,3397,-,All Island
17 July 2021 07:15,3525,-,All Island
17 July 2021 07:30,3617,-,All Island
17 July 2021 07:45,3710,-,All Island
17 July 2021 08:00,3820,-,All Island
17 July 2021 08:15,3974,-,All Island
17 July 2021 08:30,4085,-,All Island
17 July 2021 08:45,4177,-,All Island
17 July 2021 09:00,4279,-,All Island
17 July 2021 09:15,4361,-,All Island
17 July 2021 09:30,4408,-,All Island
17 July 2021 09:45,4439,-,All Island
17 July 2021 10:00,4472,-,All Island
17 July 2021 10:15,4494,-,All Island
17 July 2021 10:30,4497,-,All Island
17 July 2021 10:45,4486,-,All Island
17 July 2021 11:00,4480,-,All Island
17 July 2021 11:15,4471,-,All Island
17 July 2021 11:30,4459,-,All Island
17 July 2021 11:45,4449,-,All Island
17 July 2021 12:00,4430,-,All Island
17 July 2021 12:15,4447,-,All Island
17 July 2021 12:30,4422,-,All Island
17 July 2021 12:45,4409,-,All Island
17 July 2021 13:00,4377,-,All Island
17 July 2021 13:15,4361,-,All Island
17 July 2021 13:30,4331,-,All Island
17 July 2021 13:45,4302,-,All Island
17 July 2021 14:00,4264,-,All Island
17 July 2021 14:15,4242,-,All Island
17 July 2021 14:30,4215,-,All Island
17 July 2021 14:45,4190,-,All Island
17 July 2021 15:00,4178,-,All Island
17 July 2021 15:15,4174,-,All Island
17 July 2021 15:30,4176,-,All Island
17 July 2021 15:45,4186,-,All Island
17 July 2021 16:00,4203,-,All Island
17 July 2021 16:15,4233,-,All Island
17 July 2021 16:30,4258,-,All Island
17 July 2021 16:45,4307,-,All Island
17 July 2021 17:00,4337,-,All Island
17 July 2021 17:15,4384,-,All Island
17 July 2021 17:30,4409,-,All Island
17 July 2021 17:45,4419,-,All Island
17 July 2021 18:00,4440,-,All Island
17 July 2021 18:15,4416,-,All Island
17 July 2021 18:30,4401,-,All Island
17 July 2021 18:45,4367,-,All Island
17 July 2021 19:00,4342,-,All Island
17 July 2021 19:15,4304,-,All Island
17 July 2021 19:30,4258,-,All Island
17 July 2021 19:45,4216,-,All Island
17 July 2021 20:00,4175,-,All Island
17 July 2021 20:15,4149,-,All Island
17 July 2021 20:30,4115,-,All Island
17 July 2021 20:45,4061,-,All Island
17 July 2021 21:00,4021,-,All Island
17 July 2021 21:15,3979,-,All Island
17 July 2021 21:30,3938,-,All Island
17 July 2021 21:45,3906,-,All Island
17 July 2021 22:00,3918,-,All Island
17 July 2021 22:15,3959,-,All Island
17 July 2021 22:30,3949,-,All Island
17 July 2021 22:45,3889,-,All Island
17 July 2021 23:00,3820,-,All Island
17 July 2021 23:15,3761,-,All Island
17 July 2021 23:30,3677,-,All Island
17 July 2021 23:45,3610,-,All Island
18 July 2021 00:00,3535,-,All Island
18 July 2021 00:15,3481,-,All Island
18 July 2021 00:30,3416,-,All Island
18 July 2021 00:45,3364,-,All Island
18 July 2021 01:00,3304,-,All Island
18 July 2021 01:15,3269,-,All Island
18 July 2021 01:30,3232,-,All Island
18 July 2021 01:45,3185,-,All Island
18 July 2021 02:00,3149,-,All Island
18 July 2021 02:15,3144,-,All Island
18 July 2021 02:30,3108,-,All Island
18 July 2021 02:45,3082,-,All Island
18 July 2021 03:00,3062,-,All Island
18 July 2021 03:15,3052,-,All Island
18 July 2021 03:30,3034,-,All Island
18 July 2021 03:45,3025,-,All Island
18 July 2021 04:00,3017,-,All Island
18 July 2021 04:15,3006,-,All Island
18 July 2021 04:30,3013,-,All Island
18 July 2021 04:45,3007,-,All Island
18 July 2021 05:00,2983,-,All Island
18 July 2021 05:15,2963,-,All Island
18 July 2021 05:30,2914,-,All Island
18 July 2021 05:45,2916,-,All Island
18 July 2021 06:00,2943,-,All Island
18 July 2021 06:15,2993,-,All Island
18 July 2021 06:30,3022,-,All Island
18 July 2021 06:45,3061,-,All Island
18 July 2021 07:00,3134,-,All Island
18 July 2021 07:15,3226,-,All Island
18 July 2021 07:30,3282,-,All Island
18 July 2021 07:45,3355,-,All Island
18 July 2021 08:00,3446,-,All Island
18 July 2021 08:15,3566,-,All Island
18 July 2021 08:30,3643,-,All Island
18 July 2021 08:45,3739,-,All Island
18 July 2021 09:00,3821,-,All Island
18 July 2021 09:15,3917,-,All Island
18 July 2021 09:30,3980,-,All Island
18 July 2021 09:45,4049,-,All Island
18 July 2021 10:00,4103,-,All Island
18 July 2021 10:15,4147,-,All Island
18 July 2021 10:30,4175,-,All Island
18 July 2021 10:45,4188,-,All Island
18 July 2021 11:00,4204,-,All Island
18 July 2021 11:15,4221,-,All Island
18 July 2021 11:30,4134,-,All Island
18 July 2021 11:45,4224,-,All Island
18 July 2021 12:00,4240,-,All Island
18 July 2021 12:15,4263,-,All Island
18 July 2021 12:30,4271,-,All Island
18 July 2021 12:45,4277,-,All Island
18 July 2021 13:00,4260,-,All Island
18 July 2021 13:15,4245,-,All Island
18 July 2021 13:30,4219,-,All Island
18 July 2021 13:45,4189,-,All Island
18 July 2021 14:00,4132,-,All Island
18 July 2021 14:15,4101,-,All Island
18 July 2021 14:30,4086,-,All Island
18 July 2021 14:45,4081,-,All Island
18 July 2021 15:00,4060,-,All Island
18 July 2021 15:15,4055,-,All Island
18 July 2021 15:30,4045,-,All Island
18 July 2021 15:45,4064,-,All Island
18 July 2021 16:00,4066,-,All Island
18 July 2021 16:15,4095,-,All Island
18 July 2021 16:30,4115,-,All Island
18 July 2021 16:45,4141,-,All Island
18 July 2021 17:00,4179,-,All Island
18 July 2021 17:15,4235,-,All Island
18 July 2021 17:30,4246,-,All Island
18 July 2021 17:45,4274,-,All Island
18 July 2021 18:00,4281,-,All Island
18 July 2021 18:15,4260,-,All Island
18 July 2021 18:30,4259,-,All Island
18 July 2021 18:45,4222,-,All Island
18 July 2021 19:00,4200,-,All Island
18 July 2021 19:15,4169,-,All Island
18 July 2021 19:30,4158,-,All Island
18 July 2021 19:45,4133,-,All Island
18 July 2021 20:00,4109,-,All Island
18 July 2021 20:15,4095,-,All Island
18 July 2021 20:30,4067,-,All Island
18 July 2021 20:45,4052,-,All Island
18 July 2021 21:00,4030,-,All Island
18 July 2021 21:15,3976,-,All Island
18 July 2021 21:30,3936,-,All Island
18 July 2021 21:45,3917,-,All Island
18 July 2021 22:00,3919,-,All Island
18 July 2021 22:15,3965,-,All Island
18 July 2021 22:30,3928,-,All Island
18 July 2021 22:45,3863,-,All Island
18 July 2021 23:00,3766,-,All Island
18 July 2021 23:15,3691,-,All Island
18 July 2021 23:30,3604,-,All Island
18 July 2021 23:45,3522,-,All Island
19 July 2021 00:00,3431,-,All Island
19 July 2021 00:15,3392,-,All Island
19 July 2021 00:30,3347,-,All Island
19 July 2021 00:45,3288,-,All Island
19 July 2021 01:00,3234,-,All Island
19 July 2021 01:15,3201,-,All Island
19 July 2021 01:30,3160,-,All Island
19 July 2021 01:45,3131,-,All Island
19 July 2021 02:00,3101,-,All Island
19 July 2021 02:15,3098,-,All Island
19 July 2021 02:30,3083,-,All Island
19 July 2021 02:45,3065,-,All Island
19 July 2021 03:00,3042,-,All Island
19 July 2021 03:15,3044,-,All Island
19 July 2021 03:30,3029,-,All Island
19 July 2021 03:45,3033,-,All Island
19 July 2021 04:00,3026,-,All Island
19 July 2021 04:15,3040,-,All Island
19 July 2021 04:30,3045,-,All Island
19 July 2021 04:45,3039,-,All Island
19 July 2021 05:00,3047,-,All Island
19 July 2021 05:15,3063,-,All Island
19 July 2021 05:30,3057,-,All Island
19 July 2021 05:45,3095,-,All Island
19 July 2021 06:00,3184,-,All Island
19 July 2021 06:15,3329,-,All Island
19 July 2021 06:30,3408,-,All Island
19 July 2021 06:45,3514,-,All Island
19 July 2021 07:00,3664,-,All Island
19 July 2021 07:15,3882,-,All Island
19 July 2021 07:30,4005,-,All Island
19 July 2021 07:45,4145,-,All Island
19 July 2021 08:00,4293,-,All Island
19 July 2021 08:15,4472,-,All Island
19 July 2021 08:30,4579,-,All Island
19 July 2021 08:45,4668,-,All Island
19 July 2021 09:00,4745,-,All Island
19 July 2021 09:15,4801,-,All Island
19 July 2021 09:30,4824,-,All Island
19 July 2021 09:45,4843,-,All Island
19 July 2021 10:00,4851,-,All Island
19 July 2021 10:15,4845,-,All Island
19 July 2021 10:30,4873,-,All Island
19 July 2021 10:45,4875,-,All Island
19 July 2021 11:00,4899,-,All Island
19 July 2021 11:15,4898,-,All Island
19 July 2021 11:30,4898,-,All Island
19 July 2021 11:45,4907,-,All Island
19 July 2021 12:00,4919,-,All Island
19 July 2021 12:15,4927,-,All Island
19 July 2021 12:30,4939,-,All Island
19 July 2021 12:45,4947,-,All Island
19 July 2021 13:00,4950,-,All Island
19 July 2021 13:15,4918,-,All Island
19 July 2021 13:30,4885,-,All Island
19 July 2021 13:45,4875,-,All Island
19 July 2021 14:00,4850,-,All Island
19 July 2021 14:15,4921,-,All Island
19 July 2021 14:30,4913,-,All Island
19 July 2021 14:45,4927,-,All Island
19 July 2021 15:00,4829,-,All Island
19 July 2021 15:15,4907,-,All Island
19 July 2021 15:30,4824,-,All Island
19 July 2021 15:45,4824,-,All Island
19 July 2021 16:00,4835,-,All Island
19 July 2021 16:15,4862,-,All Island
19 July 2021 16:30,4898,-,All Island
19 July 2021 16:45,4933,-,All Island
19 July 2021 17:00,4972,-,All Island
19 July 2021 17:15,5022,-,All Island
19 July 2021 17:30,5038,-,All Island
19 July 2021 17:45,5051,-,All Island
19 July 2021 18:00,5024,-,All Island
19 July 2021 18:15,4968,-,All Island
19 July 2021 18:30,4916,-,All Island
19 July 2021 18:45,4874,-,All Island
19 July 2021 19:00,4811,-,All Island
19 July 2021 19:15,4757,-,All Island
19 July 2021 19:30,4704,-,All Island
19 July 2021 19:45,4659,-,All Island
19 July 2021 20:00,4604,-,All Island
19 July 2021 20:15,4565,-,All Island
19 July 2021 20:30,4526,-,All Island
19 July 2021 20:45,4480,-,All Island
19 July 2021 21:00,4450,-,All Island
19 July 2021 21:15,4407,-,All Island
19 July 2021 21:30,4368,-,All Island
19 July 2021 21:45,4333,-,All Island
19 July 2021 22:00,4338,-,All Island
19 July 2021 22:15,4363,-,All Island
19 July 2021 22:30,4314,-,All Island
19 July 2021 22:45,4232,-,All Island
19 July 2021 23:00,4119,-,All Island
19 July 2021 23:15,4004,-,All Island
19 July 2021 23:30,3887,-,All Island
19 July 2021 23:45,3780,-,All Island
20 July 2021 00:00,3693,-,All Island
20 July 2021 00:15,3641,-,All Island
20 July 2021 00:30,3580,-,All Island
20 July 2021 00:45,3508,-,All Island
20 July 2021 01:00,3463,-,All Island
20 July 2021 01:15,3413,-,All Island
20 July 2021 01:30,3375,-,All Island
20 July 2021 01:45,3340,-,All Island
20 July 2021 02:00,3314,-,All Island
20 July 2021 02:15,3304,-,All Island
20 July 2021 02:30,3286,-,All Island
20 July 2021 02:45,3250,-,All Island
20 July 2021 03:00,3227,-,All Island
20 July 2021 03:15,3218,-,All Island
20 July 2021 03:30,3211,-,All Island
20 July 2021 03:45,3205,-,All Island
20 July 2021 04:00,3208,-,All Island
20 July 2021 04:15,3223,-,All Island
20 July 2021 04:30,3220,-,All Island
20 July 2021 04:45,3224,-,All Island
20 July 2021 05:00,3222,-,All Island
20 July 2021 05:15,3220,-,All Island
20 July 2021 05:30,3203,-,All Island
20 July 2021 05:45,3236,-,All Island
20 July 2021 06:00,3310,-,All Island
20 July 2021 06:15,3448,-,All Island
20 July 2021 06:30,3548,-,All Island
20 July 2021 06:45,3654,-,All Island
20 July 2021 07:00,3803,-,All Island
20 July 2021 07:15,4014,-,All Island
20 July 2021 07:30,4137,-,All Island
20 July 2021 07:45,4284,-,All Island
20 July 2021 08:00,4417,-,All Island
20 July 2021 08:15,4594,-,All Island
20 July 2021 08:30,4692,-,All Island
20 July 2021 08:45,4773,-,All Island
20 July 2021 09:00,4840,-,All Island
20 July 2021 09:15,4897,-,All Island
20 July 2021 09:30,4920,-,All Island
20 July 2021 09:45,4922,-,All Island
20 July 2021 10:00,4917,-,All Island
20 July 2021 10:15,4912,-,All Island
20 July 2021 10:30,4916,-,All Island
20 July 2021 10:45,4911,-,All Island
20 July 2021 11:00,4919,-,All Island
20 July 2021 11:15,4916,-,All Island
20 July 2021 11:30,4916,-,All Island
20 July 2021 11:45,4910,-,All Island
20 July 2021 12:00,4926,-,All Island
20 July 2021 12:15,4955,-,All Island
20 July 2021 12:30,4952,-,All Island
20 July 2021 12:45,4955,-,All Island
20 July 2021 13:00,4943,-,All Island
20 July 2021 13:15,4916,-,All Island
20 July 2021 13:30,4870,-,All Island
20 July 2021 13:45,4855,-,All Island
20 July 2021 14:00,4825,-,All Island
20 July 2021 14:15,4827,-,All Island
20 July 2021 14:30,4838,-,All Island
20 July 2021 14:45,4813,-,All Island
20 July 2021 15:00,4795,-,All Island
20 July 2021 15:15,4814,-,All Island
20 July 2021 15:30,4808,-,All Island
20 July 2021 15:45,4808,-,All Island
20 July 2021 16:00,4827,-,All Island
20 July 2021 16:15,4858,-,All Island
20 July 2021 16:30,4888,-,All Island
20 July 2021 16:45,4931,-,All Island
20 July 2021 17:00,4964,-,All Island
20 July 2021 17:15,5015,-,All Island
20 July 2021 17:30,5040,-,All Island
20 July 2021 17:45,5057,-,All Island
20 July 2021 18:00,5023,-,All Island
20 July 2021 18:15,4962,-,All Island
20 July 2021 18:30,4926,-,All Island
20 July 2021 18:45,4870,-,All Island
20 July 2021 19:00,4802,-,All Island
20 July 2021 19:15,4744,-,All Island
20 July 2021 19:30,4710,-,All Island
20 July 2021 19:45,4657,-,All Island
20 July 2021 20:00,4605,-,All Island
20 July 2021 20:15,4558,-,All Island
20 July 2021 20:30,4523,-,All Island
20 July 2021 20:45,4497,-,All Island
20 July 2021 21:00,4455,-,All Island
20 July 2021 21:15,4403,-,All Island
20 July 2021 21:30,4379,-,All Island
20 July 2021 21:45,4365,-,All Island
20 July 2021 22:00,4360,-,All Island
20 July 2021 22:15,4388,-,All Island
20 July 2021 22:30,4328,-,All Island
20 July 2021 22:45,4223,-,All Island
20 July 2021 23:00,4115,-,All Island
20 July 2021 23:15,4025,-,All Island
20 July 2021 23:30,3910,-,All Island
20 July 2021 23:45,3798,-,All Island
21 July 2021 00:00,3708,-,All Island
21 July 2021 00:15,3632,-,All Island
21 July 2021 00:30,3564,-,All Island
21 July 2021 00:45,3506,-,All Island
21 July 2021 01:00,3451,-,All Island
21 July 2021 01:15,3409,-,All Island
21 July 2021 01:30,3364,-,All Island
21 July 2021 01:45,3337,-,All Island
21 July 2021 02:00,3312,-,All Island
21 July 2021 02:15,3289,-,All Island
21 July 2021 02:30,3266,-,All Island
21 July 2021 02:45,3242,-,All Island
21 July 2021 03:00,3217,-,All Island
21 July 2021 03:15,3220,-,All Island
21 July 2021 03:30,3203,-,All Island
21 July 2021 03:45,3202,-,All Island
21 July 2021 04:00,3195,-,All Island
21 July 2021 04:15,3202,-,All Island
21 July 2021 04:30,3197,-,All Island
21 July 2021 04:45,3195,-,All Island
21 July 2021 05:00,3199,-,All Island
21 July 2021 05:15,3206,-,All Island
21 July 2021 05:30,3190,-,All Island
21 July 2021 05:45,3228,-,All Island
21 July 2021 06:00,3309,-,All Island
21 July 2021 06:15,3444,-,All Island
21 July 2021 06:30,3543,-,All Island
21 July 2021 06:45,3656,-,All Island
21 July 2021 07:00,3798,-,All Island
21 July 2021 07:15,4014,-,All Island
21 July 2021 07:30,4135,-,All Island
21 July 2021 07:45,4273,-,All Island
21 July 2021 08:00,4420,-,All Island
21 July 2021 08:15,4593,-,All Island
21 July 2021 08:30,4693,-,All Island
21 July 2021 08:45,4777,-,All Island
21 July 2021 09:00,4862,-,All Island
21 July 2021 09:15,4926,-,All Island
21 July 2021 09:30,4952,-,All Island
21 July 2021 09:45,4944,-,All Island
21 July 2021 10:00,4944,-,All Island
21 July 2021 10:15,4941,-,All Island
21 July 2021 10:30,4955,-,All Island
21 July 2021 10:45,4968,-,All Island
21 July 2021 11:00,4984,-,All Island
21 July 2021 11:15,4983,-,All Island
21 July 2021 11:30,4974,-,All Island
21 July 2021 11:45,4983,-,All Island
21 July 2021 12:00,4975,-,All Island
21 July 2021 12:15,4997,-,All Island
21 July 2021 12:30,5009,-,All Island
21 July 2021 12:45,5017,-,All Island
21 July 2021 13:00,4992,-,All Island
21 July 2021 13:15,4976,-,All Island
21 July 2021 13:30,4932,-,All Island
21 July 2021 13:45,4916,-,All Island
21 July 2021 14:00,4899,-,All Island
21 July 2021 14:15,4891,-,All Island
21 July 2021 14:30,4888,-,All Island
21 July 2021 14:45,4885,-,All Island
21 July 2021 15:00,4877,-,All Island
21 July 2021 15:15,4879,-,All Island
21 July 2021 15:30,4860,-,All Island
21 July 2021 15:45,4879,-,All Island
21 July 2021 16:00,4889,-,All Island
21 July 2021 16:15,4913,-,All Island
21 July 2021 16:30,4951,-,All Island
21 July 2021 16:45,4975,-,All Island
21 July 2021 17:00,5002,-,All Island
21 July 2021 17:15,5050,-,All Island
21 July 2021 17:30,5063,-,All Island
21 July 2021 17:45,5049,-,All Island
21 July 2021 18:00,5017,-,All Island
21 July 2021 18:15,4948,-,All Island
21 July 2021 18:30,4905,-,All Island
21 July 2021 18:45,4849,-,All Island
21 July 2021 19:00,4810,-,All Island
21 July 2021 19:15,4748,-,All Island
21 July 2021 19:30,4702,-,All Island
21 July 2021 19:45,4653,-,All Island
21 July 2021 20:00,4626,-,All Island
21 July 2021 20:15,4578,-,All Island
21 July 2021 20:30,4536,-,All Island
21 July 2021 20:45,4490,-,All Island
21 July 2021 21:00,4460,-,All Island
21 July 2021 21:15,4412,-,All Island
21 July 2021 21:30,4373,-,All Island
21 July 2021 21:45,4357,-,All Island
21 July 2021 22:00,4393,-,All Island
21 July 2021 22:15,4417,-,All Island
21 July 2021 22:30,4350,-,All Island
21 July 2021 22:45,4257,-,All Island
21 July 2021 23:00,4154,-,All Island
21 July 2021 23:15,4054,-,All Island
21 July 2021 23:30,3938,-,All Island
21 July 2021 23:45,3843,-,All Island
22 July 2021 00:00,3746,-,All Island
22 July 2021 00:15,3670,-,All Island
22 July 2021 00:30,3614,-,All Island
22 July 2021 00:45,3540,-,All Island
22 July 2021 01:00,3487,-,All Island
22 July 2021 01:15,3442,-,All Island
22 July 2021 01:30,3401,-,All Island
22 July 2021 01:45,3371,-,All Island
22 July 2021 02:00,3346,-,All Island
22 July 2021 02:15,3329,-,All Island
22 July 2021 02:30,3306,-,All Island
22 July 2021 02:45,3283,-,All Island
22 July 2021 03:00,3259,-,All Island
22 July 2021 03:15,3248,-,All Island
22 July 2021 03:30,3240,-,All Island
22 July 2021 03:45,3235,-,All Island
22 July 2021 04:00,3232,-,All Island
22 July 2021 04:15,3232,-,All Island
22 July 2021 04:30,3234,-,All Island
22 July 2021 04:45,3236,-,All Island
22 July 2021 05:00,3236,-,All Island
22 July 2021 05:15,3253,-,All Island
22 July 2021 05:30,3230,-,All Island
22 July 2021 05:45,3260,-,All Island
22 July 2021 06:00,3351,-,All Island
22 July 2021 06:15,3502,-,All Island
22 July 2021 06:30,3572,-,All Island
22 July 2021 06:45,3690,-,All Island
22 July 2021 07:00,3823,-,All Island
22 July 2021 07:15,4030,-,All Island
22 July 2021 07:30,4166,-,All Island
22 July 2021 07:45,4300,-,All Island
22 July 2021 08:00,4429,-,All Island
22 July 2021 08:15,4600,-,All Island
22 July 2021 08:30,4699,-,All Island
22 July 2021 08:45,4799,-,All Island
22 July 2021 09:00,4887,-,All Island
22 July 2021 09:15,4942,-,All Island
22 July 2021 09:30,4963,-,All Island
22 July 2021 09:45,4984,-,All Island
22 July 2021 10:00,4988,-,All Island
22 July 2021 10:15,4969,-,All Island
22 July 2021 10:30,4980,-,All Island
22 July 2021 10:45,4977,-,All Island
22 July 2021 11:00,4982,-,All Island
22 July 2021 11:15,4989,-,All Island
22 July 2021 11:30,4985,-,All Island
22 July 2021 11:45,4987,-,All Island
22 July 2021 12:00,4990,-,All Island
22 July 2021 12:15,5022,-,All Island
22 July 2021 12:30,5027,-,All Island
22 July 2021 12:45,5016,-,All Island
22 July 2021 13:00,5033,-,All Island
22 July 2021 13:15,5018,-,All Island
22 July 2021 13:30,4962,-,All Island
22 July 2021 13:45,4941,-,All Island
22 July 2021 14:00,4936,-,All Island
22 July 2021 14:15,4940,-,All Island
22 July 2021 14:30,4913,-,All Island
22 July 2021 14:45,4903,-,All Island
22 July 2021 15:00,4893,-,All Island
22 July 2021 15:15,4891,-,All Island
22 July 2021 15:30,4894,-,All Island
22 July 2021 15:45,4910,-,All Island
22 July 2021 16:00,4908,-,All Island
22 July 2021 16:15,4936,-,All Island
22 July 2021 16:30,4958,-,All Island
22 July 2021 16:45,5009,-,All Island
22 July 2021 17:00,5018,-,All Island
22 July 2021 17:15,5047,-,All Island
22 July 2021 17:30,5074,-,All Island
22 July 2021 17:45,5081,-,All Island
22 July 2021 18:00,5035,-,All Island
