DATE & TIME, ACTUAL GENERATION(MW), REGION
17 September 2019 03:30,2151,All Island
17 September 2019 03:45,2144,All Island
17 September 2019 04:00,2146,All Island
17 September 2019 04:15,2161,All Island
17 September 2019 04:30,2167,All Island
17 September 2019 04:45,2204,All Island
17 September 2019 05:00,2231,All Island
17 September 2019 05:15,2279,All Island
17 September 2019 05:30,2315,All Island
17 September 2019 05:45,2415,All Island
17 September 2019 06:00,2603,All Island
17 September 2019 06:15,2793,All Island
17 September 2019 06:30,2823,All Island
17 September 2019 06:45,2948,All Island
17 September 2019 07:00,3037,All Island
17 September 2019 07:15,3245,All Island
17 September 2019 07:30,3364,All Island
17 September 2019 07:45,3507,All Island
17 September 2019 08:00,3587,All Island
17 September 2019 08:15,3687,All Island
17 September 2019 08:30,3698,All Island
17 September 2019 08:45,3695,All Island
17 September 2019 09:00,3735,All Island
17 September 2019 09:15,3774,All Island
17 September 2019 09:30,3789,All Island
17 September 2019 09:45,3790,All Island
17 September 2019 10:00,3752,All Island
17 September 2019 10:15,3715,All Island
17 September 2019 10:30,3710,All Island
17 September 2019 10:45,3717,All Island
17 September 2019 11:00,3712,All Island
17 September 2019 11:15,3719,All Island
17 September 2019 11:30,3726,All Island
17 September 2019 11:45,3723,All Island
17 September 2019 12:00,3739,All Island
17 September 2019 12:15,3739,All Island
17 September 2019 12:30,3744,All Island
17 September 2019 12:45,3749,All Island
17 September 2019 13:00,3730,All Island
17 September 2019 13:15,3689,All Island
17 September 2019 13:30,3632,All Island
17 September 2019 13:45,3618,All Island
17 September 2019 14:00,3622,All Island
17 September 2019 14:15,3616,All Island
17 September 2019 14:30,3603,All Island
17 September 2019 14:45,3591,All Island
17 September 2019 15:00,3592,All Island
17 September 2019 15:15,3620,All Island
17 September 2019 15:30,3641,All Island
17 September 2019 15:45,3660,All Island
17 September 2019 16:00,3674,All Island
17 September 2019 16:15,3730,All Island
17 September 2019 16:30,3790,All Island
17 September 2019 16:45,3867,All Island
17 September 2019 17:00,3921,All Island
17 September 2019 17:15,3949,All Island
17 September 2019 17:30,3970,All Island
17 September 2019 17:45,3970,All Island
17 September 2019 18:00,3939,All Island
17 September 2019 18:15,3886,All Island
17 September 2019 18:30,3843,All Island
17 September 2019 18:45,3788,All Island
17 September 2019 19:00,3755,All Island
17 September 2019 19:15,3725,All Island
17 September 2019 19:30,3739,All Island
17 September 2019 19:45,3796,All Island
17 September 2019 20:00,3958,All Island
17 September 2019 20:15,4030,All Island
17 September 2019 20:30,4007,All Island
17 September 2019 20:45,3955,All Island
17 September 2019 21:00,3898,All Island
17 September 2019 21:15,3746,All Island
17 September 2019 21:30,3611,All Island
17 September 2019 21:45,3483,All Island
17 September 2019 22:00,3365,All Island
17 September 2019 22:15,3226,All Island
17 September 2019 22:30,3076,All Island
17 September 2019 22:45,2934,All Island
17 September 2019 23:00,2883,All Island
17 September 2019 23:15,2888,All Island
17 September 2019 23:30,2736,All Island
17 September 2019 23:45,2654,All Island
18 September 2019 00:00,2539,All Island
18 September 2019 00:15,2495,All Island
18 September 2019 00:30,2440,All Island
18 September 2019 00:45,2376,All Island
18 September 2019 01:00,2333,All Island
18 September 2019 01:15,2284,All Island
18 September 2019 01:30,2252,All Island
18 September 2019 01:45,2255,All Island
18 September 2019 02:00,2265,All Island
18 September 2019 02:15,2292,All Island
18 September 2019 02:30,2273,All Island
18 September 2019 02:45,2262,All Island
18 September 2019 03:00,2229,All Island
18 September 2019 03:15,2271,All Island
18 September 2019 03:30,2266,All Island
18 September 2019 03:45,2271,All Island
18 September 2019 04:00,2270,All Island
18 September 2019 04:15,2287,All Island
18 September 2019 04:30,2290,All Island
18 September 2019 04:45,2286,All Island
18 September 2019 05:00,2326,All Island
18 September 2019 05:15,2390,All Island
18 September 2019 05:30,2403,All Island
18 September 2019 05:45,2576,All Island
18 September 2019 06:00,2703,All Island
18 September 2019 06:15,2966,All Island
18 September 2019 06:30,3213,All Island
18 September 2019 06:45,3252,All Island
18 September 2019 07:00,3277,All Island
18 September 2019 07:15,3409,All Island
18 September 2019 07:30,3414,All Island
18 September 2019 07:45,3539,All Island
18 September 2019 08:00,3626,All Island
18 September 2019 08:15,3702,All Island
18 September 2019 08:30,3733,All Island
18 September 2019 08:45,3729,All Island
18 September 2019 09:00,3742,All Island
18 September 2019 09:15,3780,All Island
18 September 2019 09:30,3792,All Island
18 September 2019 09:45,3793,All Island
18 September 2019 10:00,3758,All Island
18 September 2019 10:15,3724,All Island
18 September 2019 10:30,3742,All Island
18 September 2019 10:45,3743,All Island
18 September 2019 11:00,3732,All Island
18 September 2019 11:15,3739,All Island
18 September 2019 11:30,3735,All Island
18 September 2019 11:45,3732,All Island
18 September 2019 12:00,3724,All Island
18 September 2019 12:15,3738,All Island
18 September 2019 12:30,3743,All Island
18 September 2019 12:45,3743,All Island
18 September 2019 13:00,3716,All Island
18 September 2019 13:15,3664,All Island
18 September 2019 13:30,3615,All Island
18 September 2019 13:45,3598,All Island
18 September 2019 14:00,3592,All Island
18 September 2019 14:15,3605,All Island
18 September 2019 14:30,3615,All Island
18 September 2019 14:45,3608,All Island
18 September 2019 15:00,3610,All Island
18 September 2019 15:15,3630,All Island
18 September 2019 15:30,3638,All Island
18 September 2019 15:45,3657,All Island
18 September 2019 16:00,3668,All Island
18 September 2019 16:15,3717,All Island
18 September 2019 16:30,3777,All Island
18 September 2019 16:45,3849,All Island
18 September 2019 17:00,3883,All Island
18 September 2019 17:15,3931,All Island
18 September 2019 17:30,3959,All Island
18 September 2019 17:45,3954,All Island
18 September 2019 18:00,3930,All Island
18 September 2019 18:15,3863,All Island
18 September 2019 18:30,3829,All Island
18 September 2019 18:45,3807,All Island
18 September 2019 19:00,3757,All Island
18 September 2019 19:15,3733,All Island
18 September 2019 19:30,3748,All Island
18 September 2019 19:45,3819,All Island
18 September 2019 20:00,3974,All Island
18 September 2019 20:15,4043,All Island
18 September 2019 20:30,4027,All Island
18 September 2019 20:45,3956,All Island
18 September 2019 21:00,3898,All Island
18 September 2019 21:15,3749,All Island
18 September 2019 21:30,3633,All Island
18 September 2019 21:45,3475,All Island
18 September 2019 22:00,3341,All Island
18 September 2019 22:15,3205,All Island
18 September 2019 22:30,3073,All Island
18 September 2019 22:45,2996,All Island
18 September 2019 23:00,2945,All Island
18 September 2019 23:15,2826,All Island
18 September 2019 23:30,2721,All Island
18 September 2019 23:45,2727,All Island
19 September 2019 00:00,2611,All Island
19 September 2019 00:15,2565,All Island
19 September 2019 00:30,2509,All Island
19 September 2019 00:45,2454,All Island
19 September 2019 01:00,2392,All Island
19 September 2019 01:15,2361,All Island
19 September 2019 01:30,2333,All Island
19 September 2019 01:45,2306,All Island
19 September 2019 02:00,2262,All Island
19 September 2019 02:15,2259,All Island
19 September 2019 02:30,2244,All Island
19 September 2019 02:45,2253,All Island
19 September 2019 03:00,2359,All Island
19 September 2019 03:15,2375,All Island
19 September 2019 03:30,2361,All Island
19 September 2019 03:45,2350,All Island
19 September 2019 04:00,2445,All Island
19 September 2019 04:15,2581,All Island
19 September 2019 04:30,2511,All Island
19 September 2019 04:45,2544,All Island
19 September 2019 05:00,2728,All Island
19 September 2019 05:15,2928,All Island
19 September 2019 05:30,2966,All Island
19 September 2019 05:45,2958,All Island
19 September 2019 06:00,2994,All Island
19 September 2019 06:15,3293,All Island
19 September 2019 06:30,3385,All Island
19 September 2019 06:45,3415,All Island
19 September 2019 07:00,3444,All Island
19 September 2019 07:15,3558,All Island
19 September 2019 07:30,3559,All Island
19 September 2019 07:45,3668,All Island
19 September 2019 08:00,3677,All Island
19 September 2019 08:15,3695,All Island
19 September 2019 08:30,3680,All Island
19 September 2019 08:45,3683,All Island
19 September 2019 09:00,3725,All Island
19 September 2019 09:15,3750,All Island
19 September 2019 09:30,3752,All Island
19 September 2019 09:45,3748,All Island
19 September 2019 10:00,3718,All Island
19 September 2019 10:15,3699,All Island
19 September 2019 10:30,3701,All Island
19 September 2019 10:45,3696,All Island
19 September 2019 11:00,3699,All Island
19 September 2019 11:15,3702,All Island
19 September 2019 11:30,3679,All Island
19 September 2019 11:45,3681,All Island
19 September 2019 12:00,3670,All Island
19 September 2019 12:15,3684,All Island
19 September 2019 12:30,3678,All Island
19 September 2019 12:45,3675,All Island
19 September 2019 13:00,3657,All Island
19 September 2019 13:15,3628,All Island
19 September 2019 13:30,3555,All Island
19 September 2019 13:45,3553,All Island
19 September 2019 14:00,3548,All Island
19 September 2019 14:15,3564,All Island
19 September 2019 14:30,3551,All Island
19 September 2019 14:45,3546,All Island
19 September 2019 15:00,3564,All Island
19 September 2019 15:15,3582,All Island
19 September 2019 15:30,3595,All Island
19 September 2019 15:45,3622,All Island
19 September 2019 16:00,3648,All Island
19 September 2019 16:15,3698,All Island
19 September 2019 16:30,3745,All Island
19 September 2019 16:45,3801,All Island
19 September 2019 17:00,3851,All Island
19 September 2019 17:15,3893,All Island
19 September 2019 17:30,3928,All Island
19 September 2019 17:45,3947,All Island
19 September 2019 18:00,3987,All Island
19 September 2019 18:15,4003,All Island
19 September 2019 18:30,3991,All Island
19 September 2019 18:45,3974,All Island
19 September 2019 19:00,4017,All Island
19 September 2019 19:15,4067,All Island
19 September 2019 19:30,4140,All Island
19 September 2019 19:45,4126,All Island
19 September 2019 20:00,4205,All Island
19 September 2019 20:15,4166,All Island
19 September 2019 20:30,4085,All Island
19 September 2019 20:45,3961,All Island
19 September 2019 21:00,3917,All Island
19 September 2019 21:15,3904,All Island
19 September 2019 21:30,3712,All Island
19 September 2019 21:45,3603,All Island
19 September 2019 22:00,3588,All Island
19 September 2019 22:15,3583,All Island
19 September 2019 22:30,3493,All Island
19 September 2019 22:45,3276,All Island
19 September 2019 23:00,3133,All Island
19 September 2019 23:15,3167,All Island
19 September 2019 23:30,3049,All Island
19 September 2019 23:45,2987,All Island
20 September 2019 00:00,3114,All Island
20 September 2019 00:15,3317,All Island
20 September 2019 00:30,3289,All Island
20 September 2019 00:45,3278,All Island
20 September 2019 01:00,3220,All Island
20 September 2019 01:15,3176,All Island
20 September 2019 01:30,3185,All Island
20 September 2019 01:45,3164,All Island
20 September 2019 02:00,3193,All Island
20 September 2019 02:15,3224,All Island
20 September 2019 02:30,3210,All Island
20 September 2019 02:45,3163,All Island
20 September 2019 03:00,3203,All Island
20 September 2019 03:15,3250,All Island
20 September 2019 03:30,3254,All Island
20 September 2019 03:45,3263,All Island
20 September 2019 04:00,3282,All Island
20 September 2019 04:15,3366,All Island
20 September 2019 04:30,3449,All Island
20 September 2019 04:45,3461,All Island
20 September 2019 05:00,3618,All Island
20 September 2019 05:15,3787,All Island
20 September 2019 05:30,3879,All Island
20 September 2019 05:45,3890,All Island
20 September 2019 06:00,3919,All Island
20 September 2019 06:15,4016,All Island
20 September 2019 06:30,3993,All Island
20 September 2019 06:45,3920,All Island
20 September 2019 07:00,3945,All Island
20 September 2019 07:15,4028,All Island
20 September 2019 07:30,4092,All Island
20 September 2019 07:45,4198,All Island
20 September 2019 08:00,4214,All Island
20 September 2019 08:15,4157,All Island
20 September 2019 08:30,4031,All Island
20 September 2019 08:45,3933,All Island
20 September 2019 09:00,4035,All Island
20 September 2019 09:15,4179,All Island
20 September 2019 09:30,4112,All Island
20 September 2019 09:45,4184,All Island
20 September 2019 10:00,4307,All Island
20 September 2019 10:15,4354,All Island
20 September 2019 10:30,4427,All Island
20 September 2019 10:45,4520,All Island
20 September 2019 11:00,4689,All Island
20 September 2019 11:15,4723,All Island
20 September 2019 11:30,4787,All Island
20 September 2019 11:45,4739,All Island
20 September 2019 12:00,4674,All Island
20 September 2019 12:15,4724,All Island
20 September 2019 12:30,4797,All Island
20 September 2019 12:45,4812,All Island
20 September 2019 13:00,4923,All Island
20 September 2019 13:15,4996,All Island
20 September 2019 13:30,5004,All Island
20 September 2019 13:45,5078,All Island
20 September 2019 14:00,5079,All Island
20 September 2019 14:15,5051,All Island
20 September 2019 14:30,5074,All Island
20 September 2019 14:45,5040,All Island
20 September 2019 15:00,5041,All Island
20 September 2019 15:15,5040,All Island
20 September 2019 15:30,5035,All Island
20 September 2019 15:45,5043,All Island
20 September 2019 16:00,5056,All Island
20 September 2019 16:15,5081,All Island
20 September 2019 16:30,5122,All Island
20 September 2019 16:45,5171,All Island
20 September 2019 17:00,5180,All Island
20 September 2019 17:15,5212,All Island
20 September 2019 17:30,5211,All Island
20 September 2019 17:45,5221,All Island
20 September 2019 18:00,5196,All Island
20 September 2019 18:15,5152,All Island
20 September 2019 18:30,5149,All Island
20 September 2019 18:45,5120,All Island
20 September 2019 19:00,5077,All Island
20 September 2019 19:15,5033,All Island
20 September 2019 19:30,5066,All Island
20 September 2019 19:45,5170,All Island
20 September 2019 20:00,5284,All Island
20 September 2019 20:15,5306,All Island
20 September 2019 20:30,5262,All Island
20 September 2019 20:45,5193,All Island
20 September 2019 21:00,5096,All Island
20 September 2019 21:15,4923,All Island
20 September 2019 21:30,4758,All Island
20 September 2019 21:45,4615,All Island
20 September 2019 22:00,4613,All Island
20 September 2019 22:15,4592,All Island
20 September 2019 22:30,4515,All Island
20 September 2019 22:45,4407,All Island
20 September 2019 23:00,4259,All Island
20 September 2019 23:15,4161,All Island
20 September 2019 23:30,4152,All Island
20 September 2019 23:45,4055,All Island
21 September 2019 00:00,4053,All Island
21 September 2019 00:15,4000,All Island
21 September 2019 00:30,3932,All Island
21 September 2019 00:45,3866,All Island
21 September 2019 01:00,3812,All Island
21 September 2019 01:15,3855,All Island
21 September 2019 01:30,3813,All Island
21 September 2019 01:45,3763,All Island
21 September 2019 02:00,3744,All Island
21 September 2019 02:15,3728,All Island
21 September 2019 02:30,3710,All Island
21 September 2019 02:45,3680,All Island
21 September 2019 03:00,3655,All Island
21 September 2019 03:15,3637,All Island
21 September 2019 03:30,3632,All Island
21 September 2019 03:45,3622,All Island
21 September 2019 04:00,3622,All Island
21 September 2019 04:15,3624,All Island
21 September 2019 04:30,3621,All Island
21 September 2019 04:45,3633,All Island
21 September 2019 05:00,3641,All Island
21 September 2019 05:15,3661,All Island
21 September 2019 05:30,3659,All Island
21 September 2019 05:45,3692,All Island
21 September 2019 06:00,3753,All Island
21 September 2019 06:15,3836,All Island
21 September 2019 06:30,3801,All Island
21 September 2019 06:45,3790,All Island
21 September 2019 07:00,3763,All Island
21 September 2019 07:15,3845,All Island
21 September 2019 07:30,3930,All Island
21 September 2019 07:45,4062,All Island
21 September 2019 08:00,4200,All Island
21 September 2019 08:15,4368,All Island
21 September 2019 08:30,4464,All Island
21 September 2019 08:45,4566,All Island
21 September 2019 09:00,4592,All Island
21 September 2019 09:15,4640,All Island
21 September 2019 09:30,4680,All Island
21 September 2019 09:45,4676,All Island
21 September 2019 10:00,4597,All Island
21 September 2019 10:15,4605,All Island
21 September 2019 10:30,4622,All Island
21 September 2019 10:45,4659,All Island
21 September 2019 11:00,4560,All Island
21 September 2019 11:15,4413,All Island
21 September 2019 11:30,4392,All Island
21 September 2019 11:45,4500,All Island
21 September 2019 12:00,4529,All Island
21 September 2019 12:15,4627,All Island
21 September 2019 12:30,4686,All Island
21 September 2019 12:45,4742,All Island
21 September 2019 13:00,4702,All Island
21 September 2019 13:15,4703,All Island
21 September 2019 13:30,4678,All Island
21 September 2019 13:45,4643,All Island
21 September 2019 14:00,4643,All Island
21 September 2019 14:15,4630,All Island
21 September 2019 14:30,4624,All Island
21 September 2019 14:45,4621,All Island
21 September 2019 15:00,4626,All Island
21 September 2019 15:15,4636,All Island
21 September 2019 15:30,4612,All Island
21 September 2019 15:45,4583,All Island
21 September 2019 16:00,4628,All Island
21 September 2019 16:15,4700,All Island
21 September 2019 16:30,4733,All Island
21 September 2019 16:45,4733,All Island
21 September 2019 17:00,4627,All Island
21 September 2019 17:15,4564,All Island
21 September 2019 17:30,4542,All Island
21 September 2019 17:45,4471,All Island
21 September 2019 18:00,4444,All Island
21 September 2019 18:15,4389,All Island
21 September 2019 18:30,4288,All Island
21 September 2019 18:45,4283,All Island
21 September 2019 19:00,4289,All Island
21 September 2019 19:15,4376,All Island
21 September 2019 19:30,4360,All Island
21 September 2019 19:45,4393,All Island
21 September 2019 20:00,4322,All Island
21 September 2019 20:15,4158,All Island
21 September 2019 20:30,4024,All Island
21 September 2019 20:45,3889,All Island
21 September 2019 21:00,3890,All Island
21 September 2019 21:15,3902,All Island
21 September 2019 21:30,3721,All Island
21 September 2019 21:45,3543,All Island
21 September 2019 22:00,3496,All Island
21 September 2019 22:15,3470,All Island
21 September 2019 22:30,3419,All Island
21 September 2019 22:45,3328,All Island
21 September 2019 23:00,3267,All Island
21 September 2019 23:15,3127,All Island
21 September 2019 23:30,3013,All Island
21 September 2019 23:45,2916,All Island
22 September 2019 00:00,2849,All Island
22 September 2019 00:15,2733,All Island
22 September 2019 00:30,2686,All Island
22 September 2019 00:45,2597,All Island
22 September 2019 01:00,2609,All Island
22 September 2019 01:15,2625,All Island
22 September 2019 01:30,2600,All Island
22 September 2019 01:45,2581,All Island
22 September 2019 02:00,2525,All Island
22 September 2019 02:15,2468,All Island
22 September 2019 02:30,2500,All Island
22 September 2019 02:45,2443,All Island
22 September 2019 03:00,2355,All Island
22 September 2019 03:15,2286,All Island
22 September 2019 03:30,2262,All Island
22 September 2019 03:45,2280,All Island
22 September 2019 04:00,2209,All Island
22 September 2019 04:15,2186,All Island
22 September 2019 04:30,2186,All Island
22 September 2019 04:45,2203,All Island
22 September 2019 05:00,2208,All Island
22 September 2019 05:15,2229,All Island
22 September 2019 05:30,2225,All Island
22 September 2019 05:45,2208,All Island
22 September 2019 06:00,2239,All Island
22 September 2019 06:15,2313,All Island
22 September 2019 06:30,2334,All Island
22 September 2019 06:45,2383,All Island
22 September 2019 07:00,2444,All Island
22 September 2019 07:15,2496,All Island
22 September 2019 07:30,2525,All Island
22 September 2019 07:45,2479,All Island
22 September 2019 08:00,2579,All Island
22 September 2019 08:15,2699,All Island
22 September 2019 08:30,2829,All Island
22 September 2019 08:45,3007,All Island
22 September 2019 09:00,3183,All Island
22 September 2019 09:15,3364,All Island
22 September 2019 09:30,3572,All Island
22 September 2019 09:45,3752,All Island
22 September 2019 10:00,3738,All Island
22 September 2019 10:15,3743,All Island
22 September 2019 10:30,3753,All Island
22 September 2019 10:45,3787,All Island
22 September 2019 11:00,3873,All Island
22 September 2019 11:15,3781,All Island
22 September 2019 11:30,3794,All Island
22 September 2019 11:45,3868,All Island
22 September 2019 12:00,3964,All Island
22 September 2019 12:15,4079,All Island
22 September 2019 12:30,4071,All Island
22 September 2019 12:45,4047,All Island
22 September 2019 13:00,4061,All Island
22 September 2019 13:15,4108,All Island
22 September 2019 13:30,4154,All Island
22 September 2019 13:45,4104,All Island
22 September 2019 14:00,4020,All Island
22 September 2019 14:15,3942,All Island
22 September 2019 14:30,3875,All Island
22 September 2019 14:45,3868,All Island
22 September 2019 15:00,3848,All Island
22 September 2019 15:15,3823,All Island
22 September 2019 15:30,3801,All Island
22 September 2019 15:45,3780,All Island
22 September 2019 16:00,3717,All Island
22 September 2019 16:15,3770,All Island
22 September 2019 16:30,3886,All Island
22 September 2019 16:45,4030,All Island
22 September 2019 17:00,3924,All Island
22 September 2019 17:15,3876,All Island
22 September 2019 17:30,3990,All Island
22 September 2019 17:45,4056,All Island
22 September 2019 18:00,3999,All Island
22 September 2019 18:15,3911,All Island
22 September 2019 18:30,3889,All Island
22 September 2019 18:45,3900,All Island
22 September 2019 19:00,3995,All Island
22 September 2019 19:15,4055,All Island
22 September 2019 19:30,4141,All Island
22 September 2019 19:45,4141,All Island
22 September 2019 20:00,4079,All Island
22 September 2019 20:15,3926,All Island
22 September 2019 20:30,3767,All Island
22 September 2019 20:45,3644,All Island
22 September 2019 21:00,3649,All Island
22 September 2019 21:15,3611,All Island
22 September 2019 21:30,3547,All Island
22 September 2019 21:45,3364,All Island
22 September 2019 22:00,3176,All Island
22 September 2019 22:15,3052,All Island
22 September 2019 22:30,2887,All Island
22 September 2019 22:45,2811,All Island
22 September 2019 23:00,2681,All Island
22 September 2019 23:15,2670,All Island
22 September 2019 23:30,2552,All Island
22 September 2019 23:45,2493,All Island
23 September 2019 00:00,2596,All Island
23 September 2019 00:15,2636,All Island
23 September 2019 00:30,2587,All Island
23 September 2019 00:45,2586,All Island
23 September 2019 01:00,2595,All Island
23 September 2019 01:15,2640,All Island
23 September 2019 01:30,2674,All Island
23 September 2019 01:45,2609,All Island
23 September 2019 02:00,2661,All Island
23 September 2019 02:15,2656,All Island
23 September 2019 02:30,2632,All Island
23 September 2019 02:45,2619,All Island
23 September 2019 03:00,2617,All Island
23 September 2019 03:15,2694,All Island
23 September 2019 03:30,2642,All Island
23 September 2019 03:45,2675,All Island
23 September 2019 04:00,2742,All Island
23 September 2019 04:15,2832,All Island
23 September 2019 04:30,2871,All Island
23 September 2019 04:45,2911,All Island
23 September 2019 05:00,3014,All Island
23 September 2019 05:15,3157,All Island
23 September 2019 05:30,3208,All Island
23 September 2019 05:45,3313,All Island
23 September 2019 06:00,3434,All Island
23 September 2019 06:15,3568,All Island
23 September 2019 06:30,3758,All Island
23 September 2019 06:45,3828,All Island
23 September 2019 07:00,3914,All Island
23 September 2019 07:15,3993,All Island
23 September 2019 07:30,4029,All Island
23 September 2019 07:45,4105,All Island
23 September 2019 08:00,4126,All Island
23 September 2019 08:15,4155,All Island
23 September 2019 08:30,4132,All Island
23 September 2019 08:45,4228,All Island
23 September 2019 09:00,4321,All Island
23 September 2019 09:15,4454,All Island
23 September 2019 09:30,4536,All Island
23 September 2019 09:45,4559,All Island
23 September 2019 10:00,4582,All Island
23 September 2019 10:15,4752,All Island
23 September 2019 10:30,4759,All Island
23 September 2019 10:45,4757,All Island
23 September 2019 11:00,4818,All Island
23 September 2019 11:15,4891,All Island
23 September 2019 11:30,4891,All Island
23 September 2019 11:45,4889,All Island
23 September 2019 12:00,4838,All Island
23 September 2019 12:15,4832,All Island
23 September 2019 12:30,4796,All Island
23 September 2019 12:45,4741,All Island
23 September 2019 13:00,4793,All Island
23 September 2019 13:15,4832,All Island
23 September 2019 13:30,4719,All Island
23 September 2019 13:45,4696,All Island
23 September 2019 14:00,4760,All Island
23 September 2019 14:15,4850,All Island
23 September 2019 14:30,4861,All Island
23 September 2019 14:45,4759,All Island
23 September 2019 15:00,4774,All Island
23 September 2019 15:15,4879,All Island
23 September 2019 15:30,5014,All Island
23 September 2019 15:45,4913,All Island
23 September 2019 16:00,4910,All Island
23 September 2019 16:15,4911,All Island
23 September 2019 16:30,5036,All Island
23 September 2019 16:45,5120,All Island
23 September 2019 17:00,4997,All Island
23 September 2019 17:15,4939,All Island
23 September 2019 17:30,5006,All Island
23 September 2019 17:45,5042,All Island
23 September 2019 18:00,4999,All Island
23 September 2019 18:15,4875,All Island
23 September 2019 18:30,4895,All Island
23 September 2019 18:45,4891,All Island
23 September 2019 19:00,4757,All Island
23 September 2019 19:15,4678,All Island
23 September 2019 19:30,4662,All Island
23 September 2019 19:45,4643,All Island
23 September 2019 20:00,4668,All Island
23 September 2019 20:15,4661,All Island
23 September 2019 20:30,4523,All Island
23 September 2019 20:45,4338,All Island
23 September 2019 21:00,4250,All Island
23 September 2019 21:15,4162,All Island
23 September 2019 21:30,4011,All Island
23 September 2019 21:45,3770,All Island
23 September 2019 22:00,3632,All Island
23 September 2019 22:15,3515,All Island
23 September 2019 22:30,3263,All Island
23 September 2019 22:45,3001,All Island
23 September 2019 23:00,2800,All Island
23 September 2019 23:15,2920,All Island
23 September 2019 23:30,3047,All Island
23 September 2019 23:45,3179,All Island
24 September 2019 00:00,3257,All Island
24 September 2019 00:15,3366,All Island
24 September 2019 00:30,3377,All Island
24 September 2019 00:45,3274,All Island
24 September 2019 01:00,3099,All Island
24 September 2019 01:15,2907,All Island
24 September 2019 01:30,2958,All Island
24 September 2019 01:45,2942,All Island
24 September 2019 02:00,2846,All Island
24 September 2019 02:15,2767,All Island
24 September 2019 02:30,2738,All Island
24 September 2019 02:45,2729,All Island
24 September 2019 03:00,2724,All Island
24 September 2019 03:15,2715,All Island
24 September 2019 03:30,2676,All Island
24 September 2019 03:45,2717,All Island
24 September 2019 04:00,2821,All Island
24 September 2019 04:15,2968,All Island
24 September 2019 04:30,2990,All Island
24 September 2019 04:45,3039,All Island
24 September 2019 05:00,3132,All Island
24 September 2019 05:15,3306,All Island
24 September 2019 05:30,3357,All Island
24 September 2019 05:45,3517,All Island
24 September 2019 06:00,3665,All Island
24 September 2019 06:15,3798,All Island
24 September 2019 06:30,3989,All Island
24 September 2019 06:45,4051,All Island
24 September 2019 07:00,4115,All Island
24 September 2019 07:15,4288,All Island
24 September 2019 07:30,4322,All Island
24 September 2019 07:45,4400,All Island
24 September 2019 08:00,4386,All Island
24 September 2019 08:15,4334,All Island
24 September 2019 08:30,4287,All Island
24 September 2019 08:45,4281,All Island
24 September 2019 09:00,4255,All Island
24 September 2019 09:15,4311,All Island
24 September 2019 09:30,4357,All Island
24 September 2019 09:45,4366,All Island
24 September 2019 10:00,4421,All Island
24 September 2019 10:15,4460,All Island
24 September 2019 10:30,4450,All Island
24 September 2019 10:45,4395,All Island
24 September 2019 11:00,4470,All Island
24 September 2019 11:15,4412,All Island
24 September 2019 11:30,4353,All Island
24 September 2019 11:45,4332,All Island
24 September 2019 12:00,4317,All Island
24 September 2019 12:15,4304,All Island
24 September 2019 12:30,4282,All Island
24 September 2019 12:45,4292,All Island
24 September 2019 13:00,4341,All Island
24 September 2019 13:15,4369,All Island
24 September 2019 13:30,4243,All Island
24 September 2019 13:45,4176,All Island
24 September 2019 14:00,4092,All Island
24 September 2019 14:15,4032,All Island
24 September 2019 14:30,4049,All Island
24 September 2019 14:45,4063,All Island
24 September 2019 15:00,4003,All Island
24 September 2019 15:15,3956,All Island
24 September 2019 15:30,4035,All Island
24 September 2019 15:45,4121,All Island
24 September 2019 16:00,4057,All Island
24 September 2019 16:15,4025,All Island
24 September 2019 16:30,4166,All Island
24 September 2019 16:45,4309,All Island
24 September 2019 17:00,4283,All Island
24 September 2019 17:15,4242,All Island
24 September 2019 17:30,4318,All Island
24 September 2019 17:45,4388,All Island
24 September 2019 18:00,4378,All Island
24 September 2019 18:15,4257,All Island
24 September 2019 18:30,4262,All Island
24 September 2019 18:45,4249,All Island
24 September 2019 19:00,4212,All Island
24 September 2019 19:15,4173,All Island
24 September 2019 19:30,4319,All Island
24 September 2019 19:45,4432,All Island
24 September 2019 20:00,4383,All Island
24 September 2019 20:15,4296,All Island
24 September 2019 20:30,4162,All Island
24 September 2019 20:45,4043,All Island
24 September 2019 21:00,4022,All Island
24 September 2019 21:15,3986,All Island
24 September 2019 21:30,3856,All Island
24 September 2019 21:45,3772,All Island
24 September 2019 22:00,3795,All Island
24 September 2019 22:15,3805,All Island
24 September 2019 22:30,3662,All Island
24 September 2019 22:45,3472,All Island
24 September 2019 23:00,3350,All Island
24 September 2019 23:15,3311,All Island
24 September 2019 23:30,3426,All Island
24 September 2019 23:45,3399,All Island
25 September 2019 00:00,3381,All Island
25 September 2019 00:15,3334,All Island
25 September 2019 00:30,3260,All Island
25 September 2019 00:45,3159,All Island
25 September 2019 01:00,3198,All Island
25 September 2019 01:15,3241,All Island
25 September 2019 01:30,3272,All Island
25 September 2019 01:45,3253,All Island
25 September 2019 02:00,3298,All Island
25 September 2019 02:15,3248,All Island
25 September 2019 02:30,3160,All Island
25 September 2019 02:45,3132,All Island
25 September 2019 03:00,3193,All Island
25 September 2019 03:15,3238,All Island
25 September 2019 03:30,3225,All Island
25 September 2019 03:45,3213,All Island
25 September 2019 04:00,3222,All Island
25 September 2019 04:15,3222,All Island
25 September 2019 04:30,3265,All Island
25 September 2019 04:45,3326,All Island
25 September 2019 05:00,3361,All Island
25 September 2019 05:15,3427,All Island
