DATE & TIME, ACTUAL GENERATION(MW), REGION
17 December 2021 03:30,3901,All Island
17 December 2021 03:45,3829,All Island
17 December 2021 04:00,3960,All Island
17 December 2021 04:15,4075,All Island
17 December 2021 04:30,4130,All Island
17 December 2021 04:45,4227,All Island
17 December 2021 05:00,4344,All Island
17 December 2021 05:15,4511,All Island
17 December 2021 05:30,4523,All Island
17 December 2021 05:45,4480,All Island
17 December 2021 06:00,4626,All Island
17 December 2021 06:15,4974,All Island
17 December 2021 06:30,5170,All Island
17 December 2021 06:45,5407,All Island
17 December 2021 07:00,5523,All Island
17 December 2021 07:15,5709,All Island
17 December 2021 07:30,5996,All Island
17 December 2021 07:45,6235,All Island
17 December 2021 08:00,6224,All Island
17 December 2021 08:15,6230,All Island
17 December 2021 08:30,6310,All Island
17 December 2021 08:45,6409,All Island
17 December 2021 09:00,6400,All Island
17 December 2021 09:15,6392,All Island
17 December 2021 09:30,6334,All Island
17 December 2021 09:45,6411,All Island
17 December 2021 10:00,6488,All Island
17 December 2021 10:15,6521,All Island
17 December 2021 10:30,6443,All Island
17 December 2021 10:45,6457,All Island
17 December 2021 11:00,6612,All Island
17 December 2021 11:15,6702,All Island
17 December 2021 11:30,6689,All Island
17 December 2021 11:45,6682,All Island
17 December 2021 12:00,6669,All Island
17 December 2021 12:15,6696,All Island
17 December 2021 12:30,6707,All Island
17 December 2021 12:45,6698,All Island
17 December 2021 13:00,6694,All Island
17 December 2021 13:15,6661,All Island
17 December 2021 13:30,6604,All Island
17 December 2021 13:45,6562,All Island
17 December 2021 14:00,6563,All Island
17 December 2021 14:15,6559,All Island
17 December 2021 14:30,6545,All Island
17 December 2021 14:45,6549,All Island
17 December 2021 15:00,6553,All Island
17 December 2021 15:15,6585,All Island
17 December 2021 15:30,6624,All Island
17 December 2021 15:45,6649,All Island
17 December 2021 16:00,6700,All Island
17 December 2021 16:15,6809,All Island
17 December 2021 16:30,6963,All Island
17 December 2021 16:45,7026,All Island
17 December 2021 17:00,7017,All Island
17 December 2021 17:15,7093,All Island
17 December 2021 17:30,7097,All Island
17 December 2021 17:45,7082,All Island
17 December 2021 18:00,7024,All Island
17 December 2021 18:15,6898,All Island
17 December 2021 18:30,6870,All Island
17 December 2021 18:45,6828,All Island
17 December 2021 19:00,6761,All Island
17 December 2021 19:15,6753,All Island
17 December 2021 19:30,6769,All Island
17 December 2021 19:45,6690,All Island
17 December 2021 20:00,6610,All Island
17 December 2021 20:15,6532,All Island
17 December 2021 20:30,6375,All Island
17 December 2021 20:45,6215,All Island
17 December 2021 21:00,6196,All Island
17 December 2021 21:15,6135,All Island
17 December 2021 21:30,5947,All Island
17 December 2021 21:45,5755,All Island
17 December 2021 22:00,5492,All Island
17 December 2021 22:15,5336,All Island
17 December 2021 22:30,5312,All Island
17 December 2021 22:45,5236,All Island
17 December 2021 23:00,5198,All Island
17 December 2021 23:15,5138,All Island
17 December 2021 23:30,4976,All Island
17 December 2021 23:45,4788,All Island
18 December 2021 00:00,4622,All Island
18 December 2021 00:15,4510,All Island
18 December 2021 00:30,4487,All Island
18 December 2021 00:45,4463,All Island
18 December 2021 01:00,4491,All Island
18 December 2021 01:15,4597,All Island
18 December 2021 01:30,4448,All Island
18 December 2021 01:45,4284,All Island
18 December 2021 02:00,4282,All Island
18 December 2021 02:15,4317,All Island
18 December 2021 02:30,4279,All Island
18 December 2021 02:45,4250,All Island
18 December 2021 03:00,4280,All Island
18 December 2021 03:15,4279,All Island
18 December 2021 03:30,4188,All Island
18 December 2021 03:45,4096,All Island
18 December 2021 04:00,4157,All Island
18 December 2021 04:15,4234,All Island
18 December 2021 04:30,4190,All Island
18 December 2021 04:45,4109,All Island
18 December 2021 05:00,4172,All Island
18 December 2021 05:15,4240,All Island
18 December 2021 05:30,4174,All Island
18 December 2021 05:45,4198,All Island
18 December 2021 06:00,4142,All Island
18 December 2021 06:15,4151,All Island
18 December 2021 06:30,4214,All Island
18 December 2021 06:45,4356,All Island
18 December 2021 07:00,4416,All Island
18 December 2021 07:15,4551,All Island
18 December 2021 07:30,4715,All Island
18 December 2021 07:45,4898,All Island
18 December 2021 08:00,5003,All Island
18 December 2021 08:15,5123,All Island
18 December 2021 08:30,5347,All Island
18 December 2021 08:45,5614,All Island
18 December 2021 09:00,5655,All Island
18 December 2021 09:15,5684,All Island
18 December 2021 09:30,5688,All Island
18 December 2021 09:45,5785,All Island
18 December 2021 10:00,5842,All Island
18 December 2021 10:15,5904,All Island
18 December 2021 10:30,5949,All Island
18 December 2021 10:45,5982,All Island
18 December 2021 11:00,6094,All Island
18 December 2021 11:15,6202,All Island
18 December 2021 11:30,6273,All Island
18 December 2021 11:45,6285,All Island
18 December 2021 12:00,6290,All Island
18 December 2021 12:15,6300,All Island
18 December 2021 12:30,6275,All Island
18 December 2021 12:45,6256,All Island
18 December 2021 13:00,6272,All Island
18 December 2021 13:15,6205,All Island
18 December 2021 13:30,6094,All Island
18 December 2021 13:45,5971,All Island
18 December 2021 14:00,5794,All Island
18 December 2021 14:15,5620,All Island
18 December 2021 14:30,5707,All Island
18 December 2021 14:45,5836,All Island
18 December 2021 15:00,5772,All Island
18 December 2021 15:15,5662,All Island
18 December 2021 15:30,5795,All Island
18 December 2021 15:45,5926,All Island
18 December 2021 16:00,6095,All Island
18 December 2021 16:15,6269,All Island
18 December 2021 16:30,6501,All Island
18 December 2021 16:45,6711,All Island
18 December 2021 17:00,6773,All Island
18 December 2021 17:15,6793,All Island
18 December 2021 17:30,6742,All Island
18 December 2021 17:45,6763,All Island
18 December 2021 18:00,6816,All Island
18 December 2021 18:15,6754,All Island
18 December 2021 18:30,6568,All Island
18 December 2021 18:45,6332,All Island
18 December 2021 19:00,6386,All Island
18 December 2021 19:15,6421,All Island
18 December 2021 19:30,6221,All Island
18 December 2021 19:45,5975,All Island
18 December 2021 20:00,6018,All Island
18 December 2021 20:15,6043,All Island
18 December 2021 20:30,5818,All Island
18 December 2021 20:45,5564,All Island
18 December 2021 21:00,5597,All Island
18 December 2021 21:15,5687,All Island
18 December 2021 21:30,5706,All Island
18 December 2021 21:45,5568,All Island
18 December 2021 22:00,5358,All Island
18 December 2021 22:15,5122,All Island
18 December 2021 22:30,4896,All Island
18 December 2021 22:45,4671,All Island
18 December 2021 23:00,4542,All Island
18 December 2021 23:15,4483,All Island
18 December 2021 23:30,4489,All Island
18 December 2021 23:45,4501,All Island
19 December 2021 00:00,4370,All Island
19 December 2021 00:15,4335,All Island
19 December 2021 00:30,4343,All Island
19 December 2021 00:45,4433,All Island
19 December 2021 01:00,4435,All Island
19 December 2021 01:15,4490,All Island
19 December 2021 01:30,4320,All Island
19 December 2021 01:45,4199,All Island
19 December 2021 02:00,4173,All Island
19 December 2021 02:15,4164,All Island
19 December 2021 02:30,4045,All Island
19 December 2021 02:45,3921,All Island
19 December 2021 03:00,3884,All Island
19 December 2021 03:15,3844,All Island
19 December 2021 03:30,3787,All Island
19 December 2021 03:45,3727,All Island
19 December 2021 04:00,3734,All Island
19 December 2021 04:15,3749,All Island
19 December 2021 04:30,3732,All Island
19 December 2021 04:45,3710,All Island
19 December 2021 05:00,3714,All Island
19 December 2021 05:15,3860,All Island
19 December 2021 05:30,3865,All Island
19 December 2021 05:45,3872,All Island
19 December 2021 06:00,3833,All Island
19 December 2021 06:15,3832,All Island
19 December 2021 06:30,3818,All Island
19 December 2021 06:45,3928,All Island
19 December 2021 07:00,3930,All Island
19 December 2021 07:15,3989,All Island
19 December 2021 07:30,4002,All Island
19 December 2021 07:45,4153,All Island
19 December 2021 08:00,4303,All Island
19 December 2021 08:15,4447,All Island
19 December 2021 08:30,4473,All Island
19 December 2021 08:45,4490,All Island
19 December 2021 09:00,4704,All Island
19 December 2021 09:15,4978,All Island
19 December 2021 09:30,5023,All Island
19 December 2021 09:45,5088,All Island
19 December 2021 10:00,5173,All Island
19 December 2021 10:15,5313,All Island
19 December 2021 10:30,5374,All Island
19 December 2021 10:45,5413,All Island
19 December 2021 11:00,5506,All Island
19 December 2021 11:15,5523,All Island
19 December 2021 11:30,5487,All Island
19 December 2021 11:45,5559,All Island
19 December 2021 12:00,5609,All Island
19 December 2021 12:15,5645,All Island
19 December 2021 12:30,5649,All Island
19 December 2021 12:45,5581,All Island
19 December 2021 13:00,5472,All Island
19 December 2021 13:15,5334,All Island
19 December 2021 13:30,5225,All Island
19 December 2021 13:45,5017,All Island
19 December 2021 14:00,5093,All Island
19 December 2021 14:15,5240,All Island
19 December 2021 14:30,5205,All Island
19 December 2021 14:45,5129,All Island
19 December 2021 15:00,5150,All Island
19 December 2021 15:15,5215,All Island
19 December 2021 15:30,5318,All Island
19 December 2021 15:45,5428,All Island
19 December 2021 16:00,5609,All Island
19 December 2021 16:15,5676,All Island
19 December 2021 16:30,5905,All Island
19 December 2021 16:45,6063,All Island
19 December 2021 17:00,6072,All Island
19 December 2021 17:15,6072,All Island
19 December 2021 17:30,6069,All Island
19 December 2021 17:45,6130,All Island
19 December 2021 18:00,6156,All Island
19 December 2021 18:15,6169,All Island
19 December 2021 18:30,6089,All Island
19 December 2021 18:45,6029,All Island
19 December 2021 19:00,6057,All Island
19 December 2021 19:15,5945,All Island
19 December 2021 19:30,5716,All Island
19 December 2021 19:45,5570,All Island
19 December 2021 20:00,5575,All Island
19 December 2021 20:15,5662,All Island
19 December 2021 20:30,5619,All Island
19 December 2021 20:45,5368,All Island
19 December 2021 21:00,5157,All Island
19 December 2021 21:15,4982,All Island
19 December 2021 21:30,4822,All Island
19 December 2021 21:45,4632,All Island
19 December 2021 22:00,4568,All Island
19 December 2021 22:15,4504,All Island
19 December 2021 22:30,4320,All Island
19 December 2021 22:45,4129,All Island
19 December 2021 23:00,4070,All Island
19 December 2021 23:15,4284,All Island
19 December 2021 23:30,4345,All Island
19 December 2021 23:45,4295,All Island
20 December 2021 00:00,4284,All Island
20 December 2021 00:15,4309,All Island
20 December 2021 00:30,4296,All Island
20 December 2021 00:45,4242,All Island
20 December 2021 01:00,4281,All Island
20 December 2021 01:15,4284,All Island
20 December 2021 01:30,4154,All Island
20 December 2021 01:45,4035,All Island
20 December 2021 02:00,3996,All Island
20 December 2021 02:15,3965,All Island
20 December 2021 02:30,3912,All Island
20 December 2021 02:45,3959,All Island
20 December 2021 03:00,4014,All Island
20 December 2021 03:15,4057,All Island
20 December 2021 03:30,3972,All Island
20 December 2021 03:45,3875,All Island
20 December 2021 04:00,3872,All Island
20 December 2021 04:15,3970,All Island
20 December 2021 04:30,3974,All Island
20 December 2021 04:45,4001,All Island
20 December 2021 05:00,4099,All Island
20 December 2021 05:15,4228,All Island
20 December 2021 05:30,4195,All Island
20 December 2021 05:45,4216,All Island
20 December 2021 06:00,4418,All Island
20 December 2021 06:15,4703,All Island
20 December 2021 06:30,4921,All Island
20 December 2021 06:45,5029,All Island
20 December 2021 07:00,5057,All Island
20 December 2021 07:15,5186,All Island
20 December 2021 07:30,5485,All Island
20 December 2021 07:45,5845,All Island
20 December 2021 08:00,6102,All Island
20 December 2021 08:15,6312,All Island
20 December 2021 08:30,6414,All Island
20 December 2021 08:45,6465,All Island
20 December 2021 09:00,6555,All Island
20 December 2021 09:15,6601,All Island
20 December 2021 09:30,6645,All Island
20 December 2021 09:45,6701,All Island
20 December 2021 10:00,6709,All Island
20 December 2021 10:15,6688,All Island
20 December 2021 10:30,6673,All Island
20 December 2021 10:45,6649,All Island
20 December 2021 11:00,6661,All Island
20 December 2021 11:15,6742,All Island
20 December 2021 11:30,6778,All Island
20 December 2021 11:45,6788,All Island
20 December 2021 12:00,6775,All Island
20 December 2021 12:15,6755,All Island
20 December 2021 12:30,6764,All Island
20 December 2021 12:45,6793,All Island
20 December 2021 13:00,6774,All Island
20 December 2021 13:15,6726,All Island
20 December 2021 13:30,6706,All Island
20 December 2021 13:45,6735,All Island
20 December 2021 14:00,6640,All Island
20 December 2021 14:15,6631,All Island
20 December 2021 14:30,6677,All Island
20 December 2021 14:45,6752,All Island
20 December 2021 15:00,6631,All Island
20 December 2021 15:15,6596,All Island
20 December 2021 15:30,6703,All Island
20 December 2021 15:45,6731,All Island
20 December 2021 16:00,6654,All Island
20 December 2021 16:15,6710,All Island
20 December 2021 16:30,6929,All Island
20 December 2021 16:45,7098,All Island
20 December 2021 17:00,7026,All Island
20 December 2021 17:15,6978,All Island
20 December 2021 17:30,7023,All Island
20 December 2021 17:45,7054,All Island
20 December 2021 18:00,7000,All Island
20 December 2021 18:15,6961,All Island
20 December 2021 18:30,6897,All Island
20 December 2021 18:45,6769,All Island
20 December 2021 19:00,6760,All Island
20 December 2021 19:15,6828,All Island
20 December 2021 19:30,6750,All Island
20 December 2021 19:45,6592,All Island
20 December 2021 20:00,6557,All Island
20 December 2021 20:15,6592,All Island
20 December 2021 20:30,6396,All Island
20 December 2021 20:45,6141,All Island
20 December 2021 21:00,6073,All Island
20 December 2021 21:15,5936,All Island
20 December 2021 21:30,5727,All Island
20 December 2021 21:45,5522,All Island
20 December 2021 22:00,5502,All Island
20 December 2021 22:15,5444,All Island
20 December 2021 22:30,5242,All Island
20 December 2021 22:45,5019,All Island
20 December 2021 23:00,4843,All Island
20 December 2021 23:15,4651,All Island
20 December 2021 23:30,4483,All Island
20 December 2021 23:45,4369,All Island
21 December 2021 00:00,4273,All Island
21 December 2021 00:15,4212,All Island
21 December 2021 00:30,4291,All Island
21 December 2021 00:45,4306,All Island
21 December 2021 01:00,4302,All Island
21 December 2021 01:15,4351,All Island
21 December 2021 01:30,4372,All Island
21 December 2021 01:45,4346,All Island
21 December 2021 02:00,4336,All Island
21 December 2021 02:15,4394,All Island
21 December 2021 02:30,4289,All Island
21 December 2021 02:45,4208,All Island
21 December 2021 03:00,4254,All Island
21 December 2021 03:15,4314,All Island
21 December 2021 03:30,4251,All Island
21 December 2021 03:45,4178,All Island
21 December 2021 04:00,4249,All Island
21 December 2021 04:15,4316,All Island
21 December 2021 04:30,4243,All Island
21 December 2021 04:45,4210,All Island
21 December 2021 05:00,4384,All Island
21 December 2021 05:15,4588,All Island
21 December 2021 05:30,4634,All Island
21 December 2021 05:45,4718,All Island
21 December 2021 06:00,4974,All Island
21 December 2021 06:15,5146,All Island
21 December 2021 06:30,5248,All Island
21 December 2021 06:45,5323,All Island
21 December 2021 07:00,5535,All Island
21 December 2021 07:15,5830,All Island
21 December 2021 07:30,5991,All Island
21 December 2021 07:45,6153,All Island
21 December 2021 08:00,6275,All Island
21 December 2021 08:15,6407,All Island
21 December 2021 08:30,6482,All Island
21 December 2021 08:45,6531,All Island
21 December 2021 09:00,6576,All Island
21 December 2021 09:15,6635,All Island
21 December 2021 09:30,6675,All Island
21 December 2021 09:45,6655,All Island
21 December 2021 10:00,6650,All Island
21 December 2021 10:15,6650,All Island
21 December 2021 10:30,6667,All Island
21 December 2021 10:45,6752,All Island
21 December 2021 11:00,6666,All Island
21 December 2021 11:15,6776,All Island
21 December 2021 11:30,6777,All Island
21 December 2021 11:45,6787,All Island
21 December 2021 12:00,6798,All Island
21 December 2021 12:15,6826,All Island
21 December 2021 12:30,6827,All Island
21 December 2021 12:45,6834,All Island
21 December 2021 13:00,6822,All Island
21 December 2021 13:15,6809,All Island
21 December 2021 13:30,6747,All Island
21 December 2021 13:45,6717,All Island
21 December 2021 14:00,6714,All Island
21 December 2021 14:15,6717,All Island
21 December 2021 14:30,6707,All Island
21 December 2021 14:45,6688,All Island
21 December 2021 15:00,6688,All Island
21 December 2021 15:15,6744,All Island
21 December 2021 15:30,6763,All Island
21 December 2021 15:45,6798,All Island
21 December 2021 16:00,6834,All Island
21 December 2021 16:15,6956,All Island
21 December 2021 16:30,7114,All Island
21 December 2021 16:45,7230,All Island
21 December 2021 17:00,7241,All Island
21 December 2021 17:15,7318,All Island
21 December 2021 17:30,7328,All Island
21 December 2021 17:45,7281,All Island
21 December 2021 18:00,7232,All Island
21 December 2021 18:15,7209,All Island
21 December 2021 18:30,7165,All Island
21 December 2021 18:45,7084,All Island
21 December 2021 19:00,7002,All Island
21 December 2021 19:15,6973,All Island
21 December 2021 19:30,6915,All Island
21 December 2021 19:45,6842,All Island
21 December 2021 20:00,6771,All Island
21 December 2021 20:15,6697,All Island
21 December 2021 20:30,6621,All Island
21 December 2021 20:45,6533,All Island
21 December 2021 21:00,6461,All Island
21 December 2021 21:15,6355,All Island
21 December 2021 21:30,6251,All Island
21 December 2021 21:45,6132,All Island
21 December 2021 22:00,6021,All Island
21 December 2021 22:15,5898,All Island
21 December 2021 22:30,5773,All Island
21 December 2021 22:45,5661,All Island
21 December 2021 23:00,5582,All Island
21 December 2021 23:15,5477,All Island
21 December 2021 23:30,5359,All Island
21 December 2021 23:45,5293,All Island
22 December 2021 00:00,5326,All Island
22 December 2021 00:15,5356,All Island
22 December 2021 00:30,5310,All Island
22 December 2021 00:45,5242,All Island
22 December 2021 01:00,5149,All Island
22 December 2021 01:15,5115,All Island
22 December 2021 01:30,5013,All Island
22 December 2021 01:45,4896,All Island
22 December 2021 02:00,4927,All Island
22 December 2021 02:15,4928,All Island
22 December 2021 02:30,4913,All Island
22 December 2021 02:45,4880,All Island
22 December 2021 03:00,4866,All Island
22 December 2021 03:15,4836,All Island
22 December 2021 03:30,4814,All Island
22 December 2021 03:45,4781,All Island
22 December 2021 04:00,4796,All Island
22 December 2021 04:15,4809,All Island
22 December 2021 04:30,4777,All Island
22 December 2021 04:45,4793,All Island
22 December 2021 05:00,4801,All Island
22 December 2021 05:15,4855,All Island
22 December 2021 05:30,4893,All Island
22 December 2021 05:45,4962,All Island
22 December 2021 06:00,5031,All Island
22 December 2021 06:15,5175,All Island
22 December 2021 06:30,5195,All Island
22 December 2021 06:45,5181,All Island
22 December 2021 07:00,5270,All Island
22 December 2021 07:15,5440,All Island
22 December 2021 07:30,5497,All Island
22 December 2021 07:45,5737,All Island
22 December 2021 08:00,5954,All Island
22 December 2021 08:15,6171,All Island
22 December 2021 08:30,6262,All Island
22 December 2021 08:45,6284,All Island
22 December 2021 09:00,6340,All Island
22 December 2021 09:15,6435,All Island
22 December 2021 09:30,6472,All Island
22 December 2021 09:45,6515,All Island
22 December 2021 10:00,6533,All Island
22 December 2021 10:15,6526,All Island
22 December 2021 10:30,6556,All Island
22 December 2021 10:45,6577,All Island
22 December 2021 11:00,6594,All Island
22 December 2021 11:15,6505,All Island
22 December 2021 11:30,6466,All Island
22 December 2021 11:45,6525,All Island
22 December 2021 12:00,6476,All Island
22 December 2021 12:15,6440,All Island
22 December 2021 12:30,6409,All Island
22 December 2021 12:45,6408,All Island
22 December 2021 13:00,6398,All Island
22 December 2021 13:15,6379,All Island
22 December 2021 13:30,6316,All Island
22 December 2021 13:45,6253,All Island
22 December 2021 14:00,6204,All Island
22 December 2021 14:15,6180,All Island
22 December 2021 14:30,6164,All Island
22 December 2021 14:45,6179,All Island
22 December 2021 15:00,6102,All Island
22 December 2021 15:15,6064,All Island
22 December 2021 15:30,6166,All Island
22 December 2021 15:45,6284,All Island
22 December 2021 16:00,6265,All Island
22 December 2021 16:15,6238,All Island
22 December 2021 16:30,6342,All Island
22 December 2021 16:45,6451,All Island
22 December 2021 17:00,6360,All Island
22 December 2021 17:15,6249,All Island
22 December 2021 17:30,6144,All Island
22 December 2021 17:45,6088,All Island
22 December 2021 18:00,6123,All Island
22 December 2021 18:15,6117,All Island
22 December 2021 18:30,6045,All Island
22 December 2021 18:45,5942,All Island
22 December 2021 19:00,5978,All Island
22 December 2021 19:15,6027,All Island
22 December 2021 19:30,5837,All Island
22 December 2021 19:45,5668,All Island
22 December 2021 20:00,5663,All Island
22 December 2021 20:15,5655,All Island
22 December 2021 20:30,5691,All Island
22 December 2021 20:45,5712,All Island
22 December 2021 21:00,5803,All Island
22 December 2021 21:15,5853,All Island
22 December 2021 21:30,5780,All Island
22 December 2021 21:45,5614,All Island
22 December 2021 22:00,5660,All Island
22 December 2021 22:15,5670,All Island
22 December 2021 22:30,5516,All Island
22 December 2021 22:45,5332,All Island
22 December 2021 23:00,5206,All Island
22 December 2021 23:15,5263,All Island
22 December 2021 23:30,5177,All Island
22 December 2021 23:45,5083,All Island
23 December 2021 00:00,5043,All Island
23 December 2021 00:15,5079,All Island
23 December 2021 00:30,5100,All Island
23 December 2021 00:45,5099,All Island
23 December 2021 01:00,5009,All Island
23 December 2021 01:15,4976,All Island
23 December 2021 01:30,4926,All Island
23 December 2021 01:45,4866,All Island
23 December 2021 02:00,4895,All Island
23 December 2021 02:15,4864,All Island
23 December 2021 02:30,4756,All Island
23 December 2021 02:45,4623,All Island
23 December 2021 03:00,4676,All Island
23 December 2021 03:15,4715,All Island
23 December 2021 03:30,4616,All Island
23 December 2021 03:45,4511,All Island
23 December 2021 04:00,4579,All Island
23 December 2021 04:15,4657,All Island
23 December 2021 04:30,4652,All Island
23 December 2021 04:45,4663,All Island
23 December 2021 05:00,4721,All Island
23 December 2021 05:15,4766,All Island
23 December 2021 05:30,4790,All Island
23 December 2021 05:45,4811,All Island
23 December 2021 06:00,4709,All Island
23 December 2021 06:15,4446,All Island
23 December 2021 06:30,4482,All Island
23 December 2021 06:45,4575,All Island
23 December 2021 07:00,4473,All Island
23 December 2021 07:15,4485,All Island
23 December 2021 07:30,4595,All Island
23 December 2021 07:45,4812,All Island
23 December 2021 08:00,4936,All Island
23 December 2021 08:15,5054,All Island
23 December 2021 08:30,5248,All Island
23 December 2021 08:45,5396,All Island
23 December 2021 09:00,5355,All Island
23 December 2021 09:15,5272,All Island
23 December 2021 09:30,5274,All Island
23 December 2021 09:45,5346,All Island
23 December 2021 10:00,5378,All Island
23 December 2021 10:15,5419,All Island
23 December 2021 10:30,5422,All Island
23 December 2021 10:45,5412,All Island
23 December 2021 11:00,5463,All Island
23 December 2021 11:15,5635,All Island
23 December 2021 11:30,5731,All Island
23 December 2021 11:45,5780,All Island
23 December 2021 12:00,5810,All Island
23 December 2021 12:15,5784,All Island
23 December 2021 12:30,5703,All Island
23 December 2021 12:45,5613,All Island
23 December 2021 13:00,5600,All Island
23 December 2021 13:15,5632,All Island
23 December 2021 13:30,5496,All Island
23 December 2021 13:45,5300,All Island
23 December 2021 14:00,5249,All Island
23 December 2021 14:15,5216,All Island
23 December 2021 14:30,5216,All Island
23 December 2021 14:45,5197,All Island
23 December 2021 15:00,5143,All Island
23 December 2021 15:15,5097,All Island
23 December 2021 15:30,5210,All Island
23 December 2021 15:45,5327,All Island
23 December 2021 16:00,5239,All Island
23 December 2021 16:15,5240,All Island
23 December 2021 16:30,5386,All Island
23 December 2021 16:45,5534,All Island
23 December 2021 17:00,5687,All Island
23 December 2021 17:15,5660,All Island
23 December 2021 17:30,5605,All Island
23 December 2021 17:45,5535,All Island
23 December 2021 18:00,5557,All Island
23 December 2021 18:15,5577,All Island
23 December 2021 18:30,5464,All Island
23 December 2021 18:45,5328,All Island
23 December 2021 19:00,5215,All Island
23 December 2021 19:15,5156,All Island
23 December 2021 19:30,5042,All Island
23 December 2021 19:45,4934,All Island
23 December 2021 20:00,4920,All Island
23 December 2021 20:15,4897,All Island
23 December 2021 20:30,4827,All Island
23 December 2021 20:45,4686,All Island
23 December 2021 21:00,4613,All Island
23 December 2021 21:15,4486,All Island
23 December 2021 21:30,4478,All Island
23 December 2021 21:45,4398,All Island
23 December 2021 22:00,4455,All Island
23 December 2021 22:15,4493,All Island
23 December 2021 22:30,4366,All Island
23 December 2021 22:45,4184,All Island
23 December 2021 23:00,4070,All Island
23 December 2021 23:15,4205,All Island
23 December 2021 23:30,4239,All Island
23 December 2021 23:45,4286,All Island
24 December 2021 00:00,4391,All Island
24 December 2021 00:15,4406,All Island
24 December 2021 00:30,4363,All Island
24 December 2021 00:45,4324,All Island
24 December 2021 01:00,4354,All Island
24 December 2021 01:15,4393,All Island
24 December 2021 01:30,4398,All Island
24 December 2021 01:45,4339,All Island
24 December 2021 02:00,4218,All Island
24 December 2021 02:15,4147,All Island
24 December 2021 02:30,4095,All Island
24 December 2021 02:45,4016,All Island
24 December 2021 03:00,4009,All Island
24 December 2021 03:15,4082,All Island
24 December 2021 03:30,4021,All Island
24 December 2021 03:45,3983,All Island
24 December 2021 04:00,4100,All Island
24 December 2021 04:15,4284,All Island
24 December 2021 04:30,4365,All Island
24 December 2021 04:45,4376,All Island
24 December 2021 05:00,4372,All Island
24 December 2021 05:15,4390,All Island
24 December 2021 05:30,4405,All Island
24 December 2021 05:45,4439,All Island
24 December 2021 06:00,4441,All Island
24 December 2021 06:15,4571,All Island
24 December 2021 06:30,4703,All Island
24 December 2021 06:45,4867,All Island
24 December 2021 07:00,4860,All Island
24 December 2021 07:15,4807,All Island
24 December 2021 07:30,4875,All Island
24 December 2021 07:45,4987,All Island
24 December 2021 08:00,4949,All Island
24 December 2021 08:15,4914,All Island
24 December 2021 08:30,5139,All Island
24 December 2021 08:45,5394,All Island
24 December 2021 09:00,5454,All Island
24 December 2021 09:15,5463,All Island
24 December 2021 09:30,5567,All Island
24 December 2021 09:45,5695,All Island
24 December 2021 10:00,5599,All Island
24 December 2021 10:15,5522,All Island
24 December 2021 10:30,5563,All Island
24 December 2021 10:45,5580,All Island
24 December 2021 11:00,5535,All Island
24 December 2021 11:15,5639,All Island
24 December 2021 11:30,5639,All Island
24 December 2021 11:45,5634,All Island
24 December 2021 12:00,5632,All Island
24 December 2021 12:15,5574,All Island
24 December 2021 12:30,5545,All Island
24 December 2021 12:45,5538,All Island
24 December 2021 13:00,5420,All Island
24 December 2021 13:15,5331,All Island
24 December 2021 13:30,5260,All Island
24 December 2021 13:45,5153,All Island
24 December 2021 14:00,5179,All Island
24 December 2021 14:15,5157,All Island
24 December 2021 14:30,5076,All Island
24 December 2021 14:45,4996,All Island
24 December 2021 15:00,5002,All Island
24 December 2021 15:15,5160,All Island
24 December 2021 15:30,5267,All Island
24 December 2021 15:45,5324,All Island
24 December 2021 16:00,5452,All Island
24 December 2021 16:15,5570,All Island
24 December 2021 16:30,5754,All Island
24 December 2021 16:45,5939,All Island
24 December 2021 17:00,5977,All Island
24 December 2021 17:15,5959,All Island
24 December 2021 17:30,5957,All Island
24 December 2021 17:45,5992,All Island
24 December 2021 18:00,5879,All Island
24 December 2021 18:15,5780,All Island
24 December 2021 18:30,5668,All Island
24 December 2021 18:45,5604,All Island
24 December 2021 19:00,5706,All Island
24 December 2021 19:15,5744,All Island
24 December 2021 19:30,5608,All Island
24 December 2021 19:45,5436,All Island
24 December 2021 20:00,5461,All Island
24 December 2021 20:15,5493,All Island
24 December 2021 20:30,5435,All Island
24 December 2021 20:45,5304,All Island
24 December 2021 21:00,5325,All Island
24 December 2021 21:15,5353,All Island
24 December 2021 21:30,5277,All Island
24 December 2021 21:45,5217,All Island
24 December 2021 22:00,5142,All Island
24 December 2021 22:15,5079,All Island
24 December 2021 22:30,4996,All Island
24 December 2021 22:45,4923,All Island
24 December 2021 23:00,4885,All Island
24 December 2021 23:15,4712,All Island
24 December 2021 23:30,4578,All Island
24 December 2021 23:45,4459,All Island
25 December 2021 00:00,4440,All Island
25 December 2021 00:15,4408,All Island
25 December 2021 00:30,4356,All Island
25 December 2021 00:45,4287,All Island
25 December 2021 01:00,4254,All Island
25 December 2021 01:15,4154,All Island
25 December 2021 01:30,3989,All Island
25 December 2021 01:45,3852,All Island
25 December 2021 02:00,3745,All Island
25 December 2021 02:15,3732,All Island
25 December 2021 02:30,3666,All Island
25 December 2021 02:45,3599,All Island
25 December 2021 03:00,3531,All Island
25 December 2021 03:15,3481,All Island
25 December 2021 03:30,3433,All Island
25 December 2021 03:45,3396,All Island
25 December 2021 04:00,3462,All Island
25 December 2021 04:15,3547,All Island
25 December 2021 04:30,3460,All Island
25 December 2021 04:45,3423,All Island
25 December 2021 05:00,3412,All Island
25 December 2021 05:15,3443,All Island
