DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 August 2020 12:00,4355,-,All Island
15 August 2020 12:15,4382,-,All Island
15 August 2020 12:30,4364,-,All Island
15 August 2020 12:45,4357,-,All Island
15 August 2020 13:00,4343,-,All Island
15 August 2020 13:15,4301,-,All Island
15 August 2020 13:30,4256,-,All Island
15 August 2020 13:45,4223,-,All Island
15 August 2020 14:00,4177,-,All Island
15 August 2020 14:15,4147,-,All Island
15 August 2020 14:30,4116,-,All Island
15 August 2020 14:45,4084,-,All Island
15 August 2020 15:00,4059,-,All Island
15 August 2020 15:15,4050,-,All Island
15 August 2020 15:30,4045,-,All Island
15 August 2020 15:45,4045,-,All Island
15 August 2020 16:00,4059,-,All Island
15 August 2020 16:15,4076,-,All Island
15 August 2020 16:30,4108,-,All Island
15 August 2020 16:45,4153,-,All Island
15 August 2020 17:00,4205,-,All Island
15 August 2020 17:15,4261,-,All Island
15 August 2020 17:30,4310,-,All Island
15 August 2020 17:45,4346,-,All Island
15 August 2020 18:00,4363,-,All Island
15 August 2020 18:15,4344,-,All Island
15 August 2020 18:30,4307,-,All Island
15 August 2020 18:45,4283,-,All Island
15 August 2020 19:00,4229,-,All Island
15 August 2020 19:15,4185,-,All Island
15 August 2020 19:30,4143,-,All Island
15 August 2020 19:45,4102,-,All Island
15 August 2020 20:00,4058,-,All Island
15 August 2020 20:15,4017,-,All Island
15 August 2020 20:30,3984,-,All Island
15 August 2020 20:45,3956,-,All Island
15 August 2020 21:00,3976,-,All Island
15 August 2020 21:15,4033,-,All Island
15 August 2020 21:30,4031,-,All Island
15 August 2020 21:45,3982,-,All Island
15 August 2020 22:00,3940,-,All Island
15 August 2020 22:15,3859,-,All Island
15 August 2020 22:30,3767,-,All Island
15 August 2020 22:45,3679,-,All Island
15 August 2020 23:00,3584,-,All Island
15 August 2020 23:15,3506,-,All Island
15 August 2020 23:30,3437,-,All Island
15 August 2020 23:45,3352,-,All Island
16 August 2020 00:00,3295,-,All Island
16 August 2020 00:15,3235,-,All Island
16 August 2020 00:30,3175,-,All Island
16 August 2020 00:45,3112,-,All Island
16 August 2020 01:00,3063,-,All Island
16 August 2020 01:15,3027,-,All Island
16 August 2020 01:30,2969,-,All Island
16 August 2020 01:45,2942,-,All Island
16 August 2020 02:00,2908,-,All Island
16 August 2020 02:15,2884,-,All Island
16 August 2020 02:30,2857,-,All Island
16 August 2020 02:45,2841,-,All Island
16 August 2020 03:00,2821,-,All Island
16 August 2020 03:15,2814,-,All Island
16 August 2020 03:30,2805,-,All Island
16 August 2020 03:45,2802,-,All Island
16 August 2020 04:00,2797,-,All Island
16 August 2020 04:15,2801,-,All Island
16 August 2020 04:30,2807,-,All Island
16 August 2020 04:45,2808,-,All Island
16 August 2020 05:00,2815,-,All Island
16 August 2020 05:15,2819,-,All Island
16 August 2020 05:30,2822,-,All Island
16 August 2020 05:45,2814,-,All Island
16 August 2020 06:00,2830,-,All Island
16 August 2020 06:15,2831,-,All Island
16 August 2020 06:30,2819,-,All Island
16 August 2020 06:45,2835,-,All Island
16 August 2020 07:00,2885,-,All Island
16 August 2020 07:15,2959,-,All Island
16 August 2020 07:30,3006,-,All Island
16 August 2020 07:45,3090,-,All Island
16 August 2020 08:00,3164,-,All Island
16 August 2020 08:15,3274,-,All Island
16 August 2020 08:30,3357,-,All Island
16 August 2020 08:45,3437,-,All Island
16 August 2020 09:00,3553,-,All Island
16 August 2020 09:15,3655,-,All Island
16 August 2020 09:30,3737,-,All Island
16 August 2020 09:45,3815,-,All Island
16 August 2020 10:00,3898,-,All Island
16 August 2020 10:15,3982,-,All Island
16 August 2020 10:30,4049,-,All Island
16 August 2020 10:45,4086,-,All Island
16 August 2020 11:00,4126,-,All Island
16 August 2020 11:15,4168,-,All Island
16 August 2020 11:30,4189,-,All Island
16 August 2020 11:45,4214,-,All Island
16 August 2020 12:00,4267,-,All Island
16 August 2020 12:15,4299,-,All Island
16 August 2020 12:30,4332,-,All Island
16 August 2020 12:45,4352,-,All Island
16 August 2020 13:00,4351,-,All Island
16 August 2020 13:15,4333,-,All Island
16 August 2020 13:30,4308,-,All Island
16 August 2020 13:45,4247,-,All Island
16 August 2020 14:00,4205,-,All Island
16 August 2020 14:15,4178,-,All Island
16 August 2020 14:30,4139,-,All Island
16 August 2020 14:45,4107,-,All Island
16 August 2020 15:00,4102,-,All Island
16 August 2020 15:15,4098,-,All Island
16 August 2020 15:30,4084,-,All Island
16 August 2020 15:45,4082,-,All Island
16 August 2020 16:00,4107,-,All Island
16 August 2020 16:15,4129,-,All Island
16 August 2020 16:30,4158,-,All Island
16 August 2020 16:45,4193,-,All Island
16 August 2020 17:00,4252,-,All Island
16 August 2020 17:15,4304,-,All Island
16 August 2020 17:30,4351,-,All Island
16 August 2020 17:45,4372,-,All Island
16 August 2020 18:00,4379,-,All Island
16 August 2020 18:15,4341,-,All Island
16 August 2020 18:30,4320,-,All Island
16 August 2020 18:45,4287,-,All Island
16 August 2020 19:00,4243,-,All Island
16 August 2020 19:15,4203,-,All Island
16 August 2020 19:30,4175,-,All Island
16 August 2020 19:45,4118,-,All Island
16 August 2020 20:00,4073,-,All Island
16 August 2020 20:15,4060,-,All Island
16 August 2020 20:30,4033,-,All Island
16 August 2020 20:45,4031,-,All Island
16 August 2020 21:00,4084,-,All Island
16 August 2020 21:15,4089,-,All Island
16 August 2020 21:30,4045,-,All Island
16 August 2020 21:45,3986,-,All Island
16 August 2020 22:00,3918,-,All Island
16 August 2020 22:15,3845,-,All Island
16 August 2020 22:30,3752,-,All Island
16 August 2020 22:45,3656,-,All Island
16 August 2020 23:00,3563,-,All Island
16 August 2020 23:15,3470,-,All Island
16 August 2020 23:30,3384,-,All Island
16 August 2020 23:45,3305,-,All Island
17 August 2020 00:00,3247,-,All Island
17 August 2020 00:15,3201,-,All Island
17 August 2020 00:30,3142,-,All Island
17 August 2020 00:45,3095,-,All Island
17 August 2020 01:00,3050,-,All Island
17 August 2020 01:15,3004,-,All Island
17 August 2020 01:30,2973,-,All Island
17 August 2020 01:45,2949,-,All Island
17 August 2020 02:00,2921,-,All Island
17 August 2020 02:15,2908,-,All Island
17 August 2020 02:30,2886,-,All Island
17 August 2020 02:45,2866,-,All Island
17 August 2020 03:00,2850,-,All Island
17 August 2020 03:15,2841,-,All Island
17 August 2020 03:30,2829,-,All Island
17 August 2020 03:45,2839,-,All Island
17 August 2020 04:00,2833,-,All Island
17 August 2020 04:15,2843,-,All Island
17 August 2020 04:30,2867,-,All Island
17 August 2020 04:45,2867,-,All Island
17 August 2020 05:00,2889,-,All Island
17 August 2020 05:15,2934,-,All Island
17 August 2020 05:30,2962,-,All Island
17 August 2020 05:45,3018,-,All Island
17 August 2020 06:00,3092,-,All Island
17 August 2020 06:15,3201,-,All Island
17 August 2020 06:30,3256,-,All Island
17 August 2020 06:45,3349,-,All Island
17 August 2020 07:00,3475,-,All Island
17 August 2020 07:15,3663,-,All Island
17 August 2020 07:30,3785,-,All Island
17 August 2020 07:45,3911,-,All Island
17 August 2020 08:00,4070,-,All Island
17 August 2020 08:15,4245,-,All Island
17 August 2020 08:30,4375,-,All Island
17 August 2020 08:45,4481,-,All Island
17 August 2020 09:00,4566,-,All Island
17 August 2020 09:15,4644,-,All Island
17 August 2020 09:30,4699,-,All Island
17 August 2020 09:45,4728,-,All Island
17 August 2020 10:00,4754,-,All Island
17 August 2020 10:15,4765,-,All Island
17 August 2020 10:30,4797,-,All Island
17 August 2020 10:45,4820,-,All Island
17 August 2020 11:00,4839,-,All Island
17 August 2020 11:15,4862,-,All Island
17 August 2020 11:30,4870,-,All Island
17 August 2020 11:45,4897,-,All Island
17 August 2020 12:00,4916,-,All Island
17 August 2020 12:15,4955,-,All Island
17 August 2020 12:30,4986,-,All Island
17 August 2020 12:45,5005,-,All Island
17 August 2020 13:00,5008,-,All Island
17 August 2020 13:15,4989,-,All Island
17 August 2020 13:30,4923,-,All Island
17 August 2020 13:45,4906,-,All Island
17 August 2020 14:00,4872,-,All Island
17 August 2020 14:15,4873,-,All Island
17 August 2020 14:30,4862,-,All Island
17 August 2020 14:45,4839,-,All Island
17 August 2020 15:00,4824,-,All Island
17 August 2020 15:15,4831,-,All Island
17 August 2020 15:30,4841,-,All Island
17 August 2020 15:45,4852,-,All Island
17 August 2020 16:00,4874,-,All Island
17 August 2020 16:15,4925,-,All Island
17 August 2020 16:30,4961,-,All Island
17 August 2020 16:45,5017,-,All Island
17 August 2020 17:00,5090,-,All Island
17 August 2020 17:15,5149,-,All Island
17 August 2020 17:30,5168,-,All Island
17 August 2020 17:45,5174,-,All Island
17 August 2020 18:00,5116,-,All Island
17 August 2020 18:15,5029,-,All Island
17 August 2020 18:30,4963,-,All Island
17 August 2020 18:45,4882,-,All Island
17 August 2020 19:00,4795,-,All Island
17 August 2020 19:15,4727,-,All Island
17 August 2020 19:30,4683,-,All Island
17 August 2020 19:45,4627,-,All Island
17 August 2020 20:00,4574,-,All Island
17 August 2020 20:15,4543,-,All Island
17 August 2020 20:30,4524,-,All Island
17 August 2020 20:45,4553,-,All Island
17 August 2020 21:00,4578,-,All Island
17 August 2020 21:15,4534,-,All Island
17 August 2020 21:30,4462,-,All Island
17 August 2020 21:45,4372,-,All Island
17 August 2020 22:00,4265,-,All Island
17 August 2020 22:15,4164,-,All Island
17 August 2020 22:30,4035,-,All Island
17 August 2020 22:45,3905,-,All Island
17 August 2020 23:00,3801,-,All Island
17 August 2020 23:15,3700,-,All Island
17 August 2020 23:30,3594,-,All Island
17 August 2020 23:45,3500,-,All Island
18 August 2020 00:00,3420,-,All Island
18 August 2020 00:15,3367,-,All Island
18 August 2020 00:30,3293,-,All Island
18 August 2020 00:45,3242,-,All Island
18 August 2020 01:00,3198,-,All Island
18 August 2020 01:15,3146,-,All Island
18 August 2020 01:30,3103,-,All Island
18 August 2020 01:45,3074,-,All Island
18 August 2020 02:00,3046,-,All Island
18 August 2020 02:15,3028,-,All Island
18 August 2020 02:30,3013,-,All Island
18 August 2020 02:45,3000,-,All Island
18 August 2020 03:00,2984,-,All Island
18 August 2020 03:15,2977,-,All Island
18 August 2020 03:30,2963,-,All Island
18 August 2020 03:45,2949,-,All Island
18 August 2020 04:00,2959,-,All Island
18 August 2020 04:15,2962,-,All Island
18 August 2020 04:30,2968,-,All Island
18 August 2020 04:45,2986,-,All Island
18 August 2020 05:00,3020,-,All Island
18 August 2020 05:15,3060,-,All Island
18 August 2020 05:30,3086,-,All Island
18 August 2020 05:45,3128,-,All Island
18 August 2020 06:00,3188,-,All Island
18 August 2020 06:15,3288,-,All Island
18 August 2020 06:30,3336,-,All Island
18 August 2020 06:45,3431,-,All Island
18 August 2020 07:00,3567,-,All Island
18 August 2020 07:15,3744,-,All Island
18 August 2020 07:30,3866,-,All Island
18 August 2020 07:45,4013,-,All Island
18 August 2020 08:00,4188,-,All Island
18 August 2020 08:15,4366,-,All Island
18 August 2020 08:30,4486,-,All Island
18 August 2020 08:45,4579,-,All Island
18 August 2020 09:00,4657,-,All Island
18 August 2020 09:15,4725,-,All Island
18 August 2020 09:30,4758,-,All Island
18 August 2020 09:45,4779,-,All Island
18 August 2020 10:00,4796,-,All Island
18 August 2020 10:15,4800,-,All Island
18 August 2020 10:30,4820,-,All Island
18 August 2020 10:45,4828,-,All Island
18 August 2020 11:00,4844,-,All Island
18 August 2020 11:15,4860,-,All Island
18 August 2020 11:30,4867,-,All Island
18 August 2020 11:45,4888,-,All Island
18 August 2020 12:00,4899,-,All Island
18 August 2020 12:15,4927,-,All Island
18 August 2020 12:30,4952,-,All Island
18 August 2020 12:45,4973,-,All Island
18 August 2020 13:00,4967,-,All Island
18 August 2020 13:15,4937,-,All Island
18 August 2020 13:30,4863,-,All Island
18 August 2020 13:45,4842,-,All Island
18 August 2020 14:00,4807,-,All Island
18 August 2020 14:15,4803,-,All Island
18 August 2020 14:30,4789,-,All Island
18 August 2020 14:45,4776,-,All Island
18 August 2020 15:00,4751,-,All Island
18 August 2020 15:15,4758,-,All Island
18 August 2020 15:30,4772,-,All Island
18 August 2020 15:45,4766,-,All Island
18 August 2020 16:00,4781,-,All Island
18 August 2020 16:15,4826,-,All Island
18 August 2020 16:30,4880,-,All Island
18 August 2020 16:45,4923,-,All Island
18 August 2020 17:00,4981,-,All Island
18 August 2020 17:15,5032,-,All Island
18 August 2020 17:30,5071,-,All Island
18 August 2020 17:45,5085,-,All Island
18 August 2020 18:00,5021,-,All Island
18 August 2020 18:15,4923,-,All Island
18 August 2020 18:30,4888,-,All Island
18 August 2020 18:45,4815,-,All Island
18 August 2020 19:00,4731,-,All Island
18 August 2020 19:15,4680,-,All Island
18 August 2020 19:30,4612,-,All Island
18 August 2020 19:45,4559,-,All Island
18 August 2020 20:00,4515,-,All Island
18 August 2020 20:15,4485,-,All Island
18 August 2020 20:30,4458,-,All Island
18 August 2020 20:45,4464,-,All Island
18 August 2020 21:00,4536,-,All Island
18 August 2020 21:15,4587,-,All Island
18 August 2020 21:30,4583,-,All Island
18 August 2020 21:45,4515,-,All Island
18 August 2020 22:00,4417,-,All Island
18 August 2020 22:15,4315,-,All Island
18 August 2020 22:30,4192,-,All Island
18 August 2020 22:45,4052,-,All Island
18 August 2020 23:00,3931,-,All Island
18 August 2020 23:15,3823,-,All Island
18 August 2020 23:30,3695,-,All Island
18 August 2020 23:45,3603,-,All Island
19 August 2020 00:00,3504,-,All Island
19 August 2020 00:15,3445,-,All Island
19 August 2020 00:30,3368,-,All Island
19 August 2020 00:45,3304,-,All Island
19 August 2020 01:00,3253,-,All Island
19 August 2020 01:15,3212,-,All Island
19 August 2020 01:30,3166,-,All Island
19 August 2020 01:45,3137,-,All Island
19 August 2020 02:00,3094,-,All Island
19 August 2020 02:15,3097,-,All Island
19 August 2020 02:30,3065,-,All Island
19 August 2020 02:45,3041,-,All Island
19 August 2020 03:00,3021,-,All Island
19 August 2020 03:15,3022,-,All Island
19 August 2020 03:30,3004,-,All Island
19 August 2020 03:45,2996,-,All Island
19 August 2020 04:00,2997,-,All Island
19 August 2020 04:15,3000,-,All Island
19 August 2020 04:30,3010,-,All Island
19 August 2020 04:45,3015,-,All Island
19 August 2020 05:00,3038,-,All Island
19 August 2020 05:15,3067,-,All Island
19 August 2020 05:30,3094,-,All Island
19 August 2020 05:45,3134,-,All Island
19 August 2020 06:00,3187,-,All Island
19 August 2020 06:15,3281,-,All Island
19 August 2020 06:30,3338,-,All Island
19 August 2020 06:45,3431,-,All Island
19 August 2020 07:00,3574,-,All Island
19 August 2020 07:15,3766,-,All Island
19 August 2020 07:30,3886,-,All Island
19 August 2020 07:45,4035,-,All Island
19 August 2020 08:00,4166,-,All Island
19 August 2020 08:15,4335,-,All Island
19 August 2020 08:30,4452,-,All Island
19 August 2020 08:45,4544,-,All Island
19 August 2020 09:00,4627,-,All Island
19 August 2020 09:15,4687,-,All Island
19 August 2020 09:30,4721,-,All Island
19 August 2020 09:45,4725,-,All Island
19 August 2020 10:00,4746,-,All Island
19 August 2020 10:15,4731,-,All Island
19 August 2020 10:30,4747,-,All Island
19 August 2020 10:45,4799,-,All Island
19 August 2020 11:00,4794,-,All Island
19 August 2020 11:15,4801,-,All Island
19 August 2020 11:30,4805,-,All Island
19 August 2020 11:45,4805,-,All Island
19 August 2020 12:00,4810,-,All Island
19 August 2020 12:15,4834,-,All Island
19 August 2020 12:30,4865,-,All Island
19 August 2020 12:45,4845,-,All Island
19 August 2020 13:00,4829,-,All Island
19 August 2020 13:15,4800,-,All Island
19 August 2020 13:30,4757,-,All Island
19 August 2020 13:45,4743,-,All Island
19 August 2020 14:00,4708,-,All Island
19 August 2020 14:15,4727,-,All Island
19 August 2020 14:30,4717,-,All Island
19 August 2020 14:45,4690,-,All Island
19 August 2020 15:00,4657,-,All Island
19 August 2020 15:15,4683,-,All Island
19 August 2020 15:30,4719,-,All Island
19 August 2020 15:45,4748,-,All Island
19 August 2020 16:00,4764,-,All Island
19 August 2020 16:15,4823,-,All Island
19 August 2020 16:30,4867,-,All Island
19 August 2020 16:45,4939,-,All Island
19 August 2020 17:00,4994,-,All Island
19 August 2020 17:15,5085,-,All Island
19 August 2020 17:30,5121,-,All Island
19 August 2020 17:45,5117,-,All Island
19 August 2020 18:00,5108,-,All Island
19 August 2020 18:15,5043,-,All Island
19 August 2020 18:30,4939,-,All Island
19 August 2020 18:45,4900,-,All Island
19 August 2020 19:00,4818,-,All Island
19 August 2020 19:15,4737,-,All Island
19 August 2020 19:30,4705,-,All Island
19 August 2020 19:45,4640,-,All Island
19 August 2020 20:00,4597,-,All Island
19 August 2020 20:15,4567,-,All Island
19 August 2020 20:30,4561,-,All Island
19 August 2020 20:45,4584,-,All Island
19 August 2020 21:00,4593,-,All Island
19 August 2020 21:15,4548,-,All Island
19 August 2020 21:30,4438,-,All Island
19 August 2020 21:45,4355,-,All Island
19 August 2020 22:00,4248,-,All Island
19 August 2020 22:15,4113,-,All Island
19 August 2020 22:30,4014,-,All Island
19 August 2020 22:45,3880,-,All Island
19 August 2020 23:00,3763,-,All Island
19 August 2020 23:15,3632,-,All Island
19 August 2020 23:30,3491,-,All Island
19 August 2020 23:45,3411,-,All Island
20 August 2020 00:00,3308,-,All Island
20 August 2020 00:15,3249,-,All Island
20 August 2020 00:30,3168,-,All Island
20 August 2020 00:45,3096,-,All Island
20 August 2020 01:00,3035,-,All Island
20 August 2020 01:15,2984,-,All Island
20 August 2020 01:30,2964,-,All Island
20 August 2020 01:45,2917,-,All Island
20 August 2020 02:00,2864,-,All Island
20 August 2020 02:15,2887,-,All Island
20 August 2020 02:30,2843,-,All Island
20 August 2020 02:45,2864,-,All Island
20 August 2020 03:00,2801,-,All Island
20 August 2020 03:15,2787,-,All Island
20 August 2020 03:30,2757,-,All Island
20 August 2020 03:45,2718,-,All Island
20 August 2020 04:00,2730,-,All Island
20 August 2020 04:15,2727,-,All Island
20 August 2020 04:30,2745,-,All Island
20 August 2020 04:45,2760,-,All Island
20 August 2020 05:00,2765,-,All Island
20 August 2020 05:15,2809,-,All Island
20 August 2020 05:30,2831,-,All Island
20 August 2020 05:45,2877,-,All Island
20 August 2020 06:00,2937,-,All Island
20 August 2020 06:15,3012,-,All Island
20 August 2020 06:30,3059,-,All Island
20 August 2020 06:45,3152,-,All Island
20 August 2020 07:00,3268,-,All Island
20 August 2020 07:15,3441,-,All Island
20 August 2020 07:30,3607,-,All Island
20 August 2020 07:45,3713,-,All Island
20 August 2020 08:00,3842,-,All Island
20 August 2020 08:15,4026,-,All Island
20 August 2020 08:30,4142,-,All Island
20 August 2020 08:45,4226,-,All Island
20 August 2020 09:00,4282,-,All Island
20 August 2020 09:15,4384,-,All Island
20 August 2020 09:30,4432,-,All Island
20 August 2020 09:45,4444,-,All Island
20 August 2020 10:00,4462,-,All Island
20 August 2020 10:15,4458,-,All Island
20 August 2020 10:30,4479,-,All Island
20 August 2020 10:45,4564,-,All Island
20 August 2020 11:00,4582,-,All Island
20 August 2020 11:15,4617,-,All Island
20 August 2020 11:30,4624,-,All Island
20 August 2020 11:45,4646,-,All Island
20 August 2020 12:00,4685,-,All Island
20 August 2020 12:15,4702,-,All Island
20 August 2020 12:30,4747,-,All Island
20 August 2020 12:45,4749,-,All Island
20 August 2020 13:00,4732,-,All Island
20 August 2020 13:15,4719,-,All Island
20 August 2020 13:30,4693,-,All Island
20 August 2020 13:45,4653,-,All Island
20 August 2020 14:00,4630,-,All Island
20 August 2020 14:15,4604,-,All Island
20 August 2020 14:30,4573,-,All Island
20 August 2020 14:45,4563,-,All Island
20 August 2020 15:00,4579,-,All Island
20 August 2020 15:15,4568,-,All Island
20 August 2020 15:30,4591,-,All Island
20 August 2020 15:45,4612,-,All Island
20 August 2020 16:00,4623,-,All Island
20 August 2020 16:15,4678,-,All Island
20 August 2020 16:30,4667,-,All Island
20 August 2020 16:45,4761,-,All Island
20 August 2020 17:00,4828,-,All Island
20 August 2020 17:15,4869,-,All Island
20 August 2020 17:30,4929,-,All Island
20 August 2020 17:45,4947,-,All Island
20 August 2020 18:00,4893,-,All Island
20 August 2020 18:15,4852,-,All Island
20 August 2020 18:30,4770,-,All Island
20 August 2020 18:45,4697,-,All Island
20 August 2020 19:00,4649,-,All Island
20 August 2020 19:15,4602,-,All Island
20 August 2020 19:30,4607,-,All Island
20 August 2020 19:45,4535,-,All Island
20 August 2020 20:00,4475,-,All Island
20 August 2020 20:15,4426,-,All Island
20 August 2020 20:30,4460,-,All Island
20 August 2020 20:45,4483,-,All Island
20 August 2020 21:00,4518,-,All Island
20 August 2020 21:15,4474,-,All Island
20 August 2020 21:30,4398,-,All Island
20 August 2020 21:45,4305,-,All Island
20 August 2020 22:00,4177,-,All Island
20 August 2020 22:15,4102,-,All Island
20 August 2020 22:30,3997,-,All Island
20 August 2020 22:45,3884,-,All Island
20 August 2020 23:00,3762,-,All Island
20 August 2020 23:15,3648,-,All Island
20 August 2020 23:30,3538,-,All Island
20 August 2020 23:45,3435,-,All Island
21 August 2020 00:00,3358,-,All Island
21 August 2020 00:15,3303,-,All Island
21 August 2020 00:30,3233,-,All Island
21 August 2020 00:45,3184,-,All Island
21 August 2020 01:00,3112,-,All Island
21 August 2020 01:15,3099,-,All Island
21 August 2020 01:30,3077,-,All Island
21 August 2020 01:45,3050,-,All Island
21 August 2020 02:00,3018,-,All Island
21 August 2020 02:15,3005,-,All Island
21 August 2020 02:30,2975,-,All Island
21 August 2020 02:45,2923,-,All Island
21 August 2020 03:00,2906,-,All Island
21 August 2020 03:15,2905,-,All Island
21 August 2020 03:30,2853,-,All Island
21 August 2020 03:45,2870,-,All Island
21 August 2020 04:00,2860,-,All Island
21 August 2020 04:15,2890,-,All Island
21 August 2020 04:30,2900,-,All Island
21 August 2020 04:45,2912,-,All Island
21 August 2020 05:00,2950,-,All Island
21 August 2020 05:15,2997,-,All Island
21 August 2020 05:30,3006,-,All Island
21 August 2020 05:45,3059,-,All Island
21 August 2020 06:00,3116,-,All Island
21 August 2020 06:15,3220,-,All Island
21 August 2020 06:30,3258,-,All Island
21 August 2020 06:45,3368,-,All Island
21 August 2020 07:00,3493,-,All Island
21 August 2020 07:15,3651,-,All Island
21 August 2020 07:30,3778,-,All Island
21 August 2020 07:45,3914,-,All Island
21 August 2020 08:00,4050,-,All Island
21 August 2020 08:15,4238,-,All Island
21 August 2020 08:30,4335,-,All Island
21 August 2020 08:45,4418,-,All Island
21 August 2020 09:00,4515,-,All Island
21 August 2020 09:15,4588,-,All Island
21 August 2020 09:30,4622,-,All Island
21 August 2020 09:45,4654,-,All Island
21 August 2020 10:00,4680,-,All Island
21 August 2020 10:15,4689,-,All Island
21 August 2020 10:30,4714,-,All Island
21 August 2020 10:45,4755,-,All Island
21 August 2020 11:00,4769,-,All Island
21 August 2020 11:15,4759,-,All Island
21 August 2020 11:30,4755,-,All Island
21 August 2020 11:45,4767,-,All Island
21 August 2020 12:00,4805,-,All Island
21 August 2020 12:15,4811,-,All Island
21 August 2020 12:30,4846,-,All Island
21 August 2020 12:45,4828,-,All Island
21 August 2020 13:00,4808,-,All Island
21 August 2020 13:15,4778,-,All Island
21 August 2020 13:30,4704,-,All Island
21 August 2020 13:45,4659,-,All Island
21 August 2020 14:00,4600,-,All Island
21 August 2020 14:15,4572,-,All Island
21 August 2020 14:30,4521,-,All Island
21 August 2020 14:45,4495,-,All Island
21 August 2020 15:00,4464,-,All Island
21 August 2020 15:15,4454,-,All Island
21 August 2020 15:30,4458,-,All Island
21 August 2020 15:45,4412,-,All Island
21 August 2020 16:00,4408,-,All Island
21 August 2020 16:15,4458,-,All Island
21 August 2020 16:30,4516,-,All Island
21 August 2020 16:45,4567,-,All Island
21 August 2020 17:00,4623,-,All Island
21 August 2020 17:15,4665,-,All Island
21 August 2020 17:30,4722,-,All Island
21 August 2020 17:45,4693,-,All Island
21 August 2020 18:00,4736,-,All Island
21 August 2020 18:15,4643,-,All Island
21 August 2020 18:30,4590,-,All Island
21 August 2020 18:45,4544,-,All Island
21 August 2020 19:00,4491,-,All Island
21 August 2020 19:15,4442,-,All Island
21 August 2020 19:30,4395,-,All Island
21 August 2020 19:45,4341,-,All Island
21 August 2020 20:00,4316,-,All Island
21 August 2020 20:15,4273,-,All Island
21 August 2020 20:30,4272,-,All Island
21 August 2020 20:45,4266,-,All Island
21 August 2020 21:00,4339,-,All Island
21 August 2020 21:15,4335,-,All Island
21 August 2020 21:30,4300,-,All Island
21 August 2020 21:45,4240,-,All Island
21 August 2020 22:00,4161,-,All Island
21 August 2020 22:15,4045,-,All Island
21 August 2020 22:30,3957,-,All Island
21 August 2020 22:45,3847,-,All Island
21 August 2020 23:00,3731,-,All Island
21 August 2020 23:15,3644,-,All Island
21 August 2020 23:30,3545,-,All Island
21 August 2020 23:45,3483,-,All Island
22 August 2020 00:00,3394,-,All Island
22 August 2020 00:15,3326,-,All Island
22 August 2020 00:30,3250,-,All Island
22 August 2020 00:45,3178,-,All Island
22 August 2020 01:00,3142,-,All Island
22 August 2020 01:15,3091,-,All Island
22 August 2020 01:30,3043,-,All Island
22 August 2020 01:45,3020,-,All Island
22 August 2020 02:00,2962,-,All Island
22 August 2020 02:15,2971,-,All Island
22 August 2020 02:30,2902,-,All Island
22 August 2020 02:45,2871,-,All Island
22 August 2020 03:00,2864,-,All Island
22 August 2020 03:15,2844,-,All Island
22 August 2020 03:30,2833,-,All Island
22 August 2020 03:45,2816,-,All Island
22 August 2020 04:00,2816,-,All Island
22 August 2020 04:15,2833,-,All Island
22 August 2020 04:30,2808,-,All Island
22 August 2020 04:45,2820,-,All Island
22 August 2020 05:00,2834,-,All Island
22 August 2020 05:15,2867,-,All Island
22 August 2020 05:30,2863,-,All Island
22 August 2020 05:45,2901,-,All Island
22 August 2020 06:00,2910,-,All Island
22 August 2020 06:15,2948,-,All Island
22 August 2020 06:30,2961,-,All Island
22 August 2020 06:45,2991,-,All Island
22 August 2020 07:00,3064,-,All Island
22 August 2020 07:15,3155,-,All Island
22 August 2020 07:30,3264,-,All Island
22 August 2020 07:45,3388,-,All Island
22 August 2020 08:00,3467,-,All Island
22 August 2020 08:15,3592,-,All Island
22 August 2020 08:30,3696,-,All Island
22 August 2020 08:45,3791,-,All Island
22 August 2020 09:00,3902,-,All Island
22 August 2020 09:15,3976,-,All Island
22 August 2020 09:30,4026,-,All Island
22 August 2020 09:45,4087,-,All Island
22 August 2020 10:00,4127,-,All Island
22 August 2020 10:15,4150,-,All Island
22 August 2020 10:30,4164,-,All Island
22 August 2020 10:45,4190,-,All Island
22 August 2020 11:00,4187,-,All Island
22 August 2020 11:15,4205,-,All Island
22 August 2020 11:30,4253,-,All Island
22 August 2020 11:45,4266,-,All Island
22 August 2020 12:00,4288,-,All Island
22 August 2020 12:15,4349,-,All Island
22 August 2020 12:30,4346,-,All Island
22 August 2020 12:45,4349,-,All Island
22 August 2020 13:00,4352,-,All Island
22 August 2020 13:15,4339,-,All Island
22 August 2020 13:30,4291,-,All Island
22 August 2020 13:45,4245,-,All Island
22 August 2020 14:00,4202,-,All Island
22 August 2020 14:15,4185,-,All Island
22 August 2020 14:30,4132,-,All Island
22 August 2020 14:45,4115,-,All Island
22 August 2020 15:00,4073,-,All Island
22 August 2020 15:15,4072,-,All Island
22 August 2020 15:30,4101,-,All Island
22 August 2020 15:45,4093,-,All Island
22 August 2020 16:00,4100,-,All Island
22 August 2020 16:15,4140,-,All Island
22 August 2020 16:30,4175,-,All Island
22 August 2020 16:45,4216,-,All Island
22 August 2020 17:00,4277,-,All Island
22 August 2020 17:15,4351,-,All Island
22 August 2020 17:30,4384,-,All Island
22 August 2020 17:45,4421,-,All Island
22 August 2020 18:00,4397,-,All Island
