DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 August 2024 04:45,1884,1804,All Island
15 August 2024 05:00,1894,1789,All Island
15 August 2024 05:15,1894,1796,All Island
15 August 2024 05:30,1893,1864,All Island
15 August 2024 05:45,1893,1893,All Island
15 August 2024 06:00,1892,1926,All Island
15 August 2024 06:15,1899,2076,All Island
15 August 2024 06:30,1905,2073,All Island
15 August 2024 06:45,1912,2141,All Island
15 August 2024 07:00,2087,2040,All Island
15 August 2024 07:15,2092,2156,All Island
15 August 2024 07:30,2097,2311,All Island
15 August 2024 07:45,2102,2407,All Island
15 August 2024 08:00,2107,2395,All Island
15 August 2024 08:15,2105,2349,All Island
15 August 2024 08:30,2104,2408,All Island
15 August 2024 08:45,2103,2431,All Island
15 August 2024 09:00,2102,2476,All Island
15 August 2024 09:15,2062,2551,All Island
15 August 2024 09:30,2023,2450,All Island
15 August 2024 09:45,1983,2361,All Island
15 August 2024 10:00,1943,2209,All Island
15 August 2024 10:15,1872,2078,All Island
15 August 2024 10:30,1800,1974,All Island
15 August 2024 10:45,1728,1924,All Island
15 August 2024 11:00,1656,1843,All Island
15 August 2024 11:15,1604,1720,All Island
15 August 2024 11:30,1552,1614,All Island
15 August 2024 11:45,1499,1831,All Island
15 August 2024 12:00,1447,1736,All Island
15 August 2024 12:15,1404,1736,All Island
15 August 2024 12:30,1361,1669,All Island
15 August 2024 12:45,1317,1655,All Island
15 August 2024 13:00,1534,1691,All Island
15 August 2024 13:15,1517,1561,All Island
15 August 2024 13:30,1499,1461,All Island
15 August 2024 13:45,1482,1407,All Island
15 August 2024 14:00,1464,1340,All Island
15 August 2024 14:15,1427,1146,All Island
15 August 2024 14:30,1389,1176,All Island
15 August 2024 14:45,1352,993,All Island
15 August 2024 15:00,1315,1096,All Island
15 August 2024 15:15,1303,1083,All Island
15 August 2024 15:30,1292,1018,All Island
15 August 2024 15:45,1281,1032,All Island
15 August 2024 16:00,1269,981,All Island
15 August 2024 16:15,1271,962,All Island
15 August 2024 16:30,1274,1049,All Island
15 August 2024 16:45,1276,1178,All Island
15 August 2024 17:00,1284,1207,All Island
15 August 2024 17:15,1292,1186,All Island
15 August 2024 17:30,1299,1220,All Island
15 August 2024 17:45,1307,1201,All Island
15 August 2024 18:00,1315,1172,All Island
15 August 2024 18:15,1280,1155,All Island
15 August 2024 18:30,1246,1190,All Island
15 August 2024 18:45,1211,1179,All Island
15 August 2024 19:00,1199,1193,All Island
15 August 2024 19:15,1137,1187,All Island
15 August 2024 19:30,1076,1144,All Island
15 August 2024 19:45,1015,1129,All Island
15 August 2024 20:00,954,1075,All Island
15 August 2024 20:15,923,1030,All Island
15 August 2024 20:30,892,990,All Island
15 August 2024 20:45,861,999,All Island
15 August 2024 21:00,830,1050,All Island
15 August 2024 21:15,831,1025,All Island
15 August 2024 21:30,832,920,All Island
15 August 2024 21:45,833,904,All Island
15 August 2024 22:00,833,918,All Island
15 August 2024 22:15,846,882,All Island
15 August 2024 22:30,858,813,All Island
15 August 2024 22:45,871,802,All Island
15 August 2024 23:00,883,779,All Island
15 August 2024 23:15,871,792,All Island
15 August 2024 23:30,859,768,All Island
15 August 2024 23:45,847,782,All Island
16 August 2024 00:00,835,769,All Island
16 August 2024 00:15,837,778,All Island
16 August 2024 00:30,838,757,All Island
16 August 2024 00:45,840,718,All Island
16 August 2024 01:00,775,706,All Island
16 August 2024 01:15,793,673,All Island
16 August 2024 01:30,811,706,All Island
16 August 2024 01:45,828,722,All Island
16 August 2024 02:00,846,686,All Island
16 August 2024 02:15,847,720,All Island
16 August 2024 02:30,848,703,All Island
16 August 2024 02:45,848,671,All Island
16 August 2024 03:00,849,707,All Island
16 August 2024 03:15,831,717,All Island
16 August 2024 03:30,814,661,All Island
16 August 2024 03:45,796,646,All Island
16 August 2024 04:00,779,662,All Island
16 August 2024 04:15,776,660,All Island
16 August 2024 04:30,772,686,All Island
16 August 2024 04:45,769,676,All Island
16 August 2024 05:00,766,654,All Island
16 August 2024 05:15,794,683,All Island
16 August 2024 05:30,822,700,All Island
16 August 2024 05:45,850,707,All Island
16 August 2024 06:00,879,761,All Island
16 August 2024 06:15,894,796,All Island
16 August 2024 06:30,909,816,All Island
16 August 2024 06:45,925,783,All Island
16 August 2024 07:00,874,753,All Island
16 August 2024 07:15,881,767,All Island
16 August 2024 07:30,889,740,All Island
16 August 2024 07:45,897,749,All Island
16 August 2024 08:00,904,825,All Island
16 August 2024 08:15,933,911,All Island
16 August 2024 08:30,962,851,All Island
16 August 2024 08:45,990,936,All Island
16 August 2024 09:00,1019,1078,All Island
16 August 2024 09:15,1073,1093,All Island
16 August 2024 09:30,1127,1127,All Island
16 August 2024 09:45,1181,1172,All Island
16 August 2024 10:00,1234,1280,All Island
16 August 2024 10:15,1287,1261,All Island
16 August 2024 10:30,1341,1251,All Island
16 August 2024 10:45,1394,1295,All Island
16 August 2024 11:00,1447,1294,All Island
16 August 2024 11:15,1489,1362,All Island
16 August 2024 11:30,1532,1412,All Island
16 August 2024 11:45,1574,1433,All Island
16 August 2024 12:00,1616,1402,All Island
16 August 2024 12:15,1662,1322,All Island
16 August 2024 12:30,1707,1295,All Island
16 August 2024 12:45,1753,1342,All Island
16 August 2024 13:00,1689,1378,All Island
16 August 2024 13:15,1723,1393,All Island
16 August 2024 13:30,1757,1311,All Island
16 August 2024 13:45,1791,1304,All Island
16 August 2024 14:00,1825,1275,All Island
16 August 2024 14:15,1857,1294,All Island
16 August 2024 14:30,1888,1262,All Island
16 August 2024 14:45,1920,1238,All Island
16 August 2024 15:00,1952,1280,All Island
16 August 2024 15:15,1989,1281,All Island
16 August 2024 15:30,2025,1266,All Island
16 August 2024 15:45,2062,1309,All Island
16 August 2024 16:00,2099,1395,All Island
16 August 2024 16:15,2148,1414,All Island
16 August 2024 16:30,2196,1464,All Island
16 August 2024 16:45,2244,1529,All Island
16 August 2024 17:00,2301,1610,All Island
16 August 2024 17:15,2303,1675,All Island
16 August 2024 17:30,2305,1630,All Island
16 August 2024 17:45,2306,1765,All Island
16 August 2024 18:00,2308,1852,All Island
16 August 2024 18:15,2248,1807,All Island
16 August 2024 18:30,2208,1757,All Island
16 August 2024 18:45,2147,1774,All Island
16 August 2024 19:00,2076,1685,All Island
16 August 2024 19:15,2033,1598,All Island
16 August 2024 19:30,1989,1523,All Island
16 August 2024 19:45,1946,1497,All Island
16 August 2024 20:00,1903,1537,All Island
16 August 2024 20:15,1848,1435,All Island
16 August 2024 20:30,1793,1411,All Island
16 August 2024 20:45,1738,1393,All Island
16 August 2024 21:00,1683,1384,All Island
16 August 2024 21:15,1675,1367,All Island
16 August 2024 21:30,1668,1417,All Island
16 August 2024 21:45,1660,1328,All Island
16 August 2024 22:00,1652,1226,All Island
16 August 2024 22:15,1653,1243,All Island
16 August 2024 22:30,1653,1215,All Island
16 August 2024 22:45,1654,1171,All Island
16 August 2024 23:00,1655,1121,All Island
16 August 2024 23:15,1647,1131,All Island
16 August 2024 23:30,1638,1169,All Island
16 August 2024 23:45,1630,1156,All Island
17 August 2024 00:00,1622,1166,All Island
17 August 2024 00:15,1589,1117,All Island
17 August 2024 00:30,1556,1154,All Island
17 August 2024 00:45,1524,1130,All Island
17 August 2024 01:00,1476,1117,All Island
17 August 2024 01:15,1478,1099,All Island
17 August 2024 01:30,1479,1063,All Island
17 August 2024 01:45,1481,1054,All Island
17 August 2024 02:00,1483,1055,All Island
17 August 2024 02:15,1479,1046,All Island
17 August 2024 02:30,1475,1045,All Island
17 August 2024 02:45,1472,1044,All Island
17 August 2024 03:00,1468,1058,All Island
17 August 2024 03:15,1430,1047,All Island
17 August 2024 03:30,1392,1042,All Island
17 August 2024 03:45,1354,1044,All Island
17 August 2024 04:00,1315,1034,All Island
17 August 2024 04:15,1296,996,All Island
17 August 2024 04:30,1276,945,All Island
17 August 2024 04:45,1257,936,All Island
17 August 2024 05:00,1237,960,All Island
17 August 2024 05:15,1198,1004,All Island
17 August 2024 05:30,1158,1024,All Island
17 August 2024 05:45,1119,953,All Island
17 August 2024 06:00,1079,1006,All Island
17 August 2024 06:15,1085,1004,All Island
17 August 2024 06:30,1091,925,All Island
17 August 2024 06:45,1097,929,All Island
17 August 2024 07:00,1208,937,All Island
17 August 2024 07:15,1205,1071,All Island
17 August 2024 07:30,1201,1095,All Island
17 August 2024 07:45,1197,1071,All Island
17 August 2024 08:00,1194,1022,All Island
17 August 2024 08:15,1185,1010,All Island
17 August 2024 08:30,1176,1049,All Island
17 August 2024 08:45,1167,1006,All Island
17 August 2024 09:00,1158,978,All Island
17 August 2024 09:15,1157,942,All Island
17 August 2024 09:30,1155,882,All Island
17 August 2024 09:45,1153,903,All Island
17 August 2024 10:00,1151,1007,All Island
17 August 2024 10:15,1199,994,All Island
17 August 2024 10:30,1246,1196,All Island
17 August 2024 10:45,1293,1298,All Island
17 August 2024 11:00,1340,1236,All Island
17 August 2024 11:15,1380,1285,All Island
17 August 2024 11:30,1421,1282,All Island
17 August 2024 11:45,1461,1292,All Island
17 August 2024 12:00,1502,1424,All Island
17 August 2024 12:15,1483,1342,All Island
17 August 2024 12:30,1465,1373,All Island
17 August 2024 12:45,1446,1352,All Island
17 August 2024 13:00,1490,1369,All Island
17 August 2024 13:15,1519,1336,All Island
17 August 2024 13:30,1548,1319,All Island
17 August 2024 13:45,1577,1300,All Island
17 August 2024 14:00,1606,1189,All Island
17 August 2024 14:15,1638,1216,All Island
17 August 2024 14:30,1670,1188,All Island
17 August 2024 14:45,1702,1159,All Island
17 August 2024 15:00,1734,1155,All Island
17 August 2024 15:15,1770,1215,All Island
17 August 2024 15:30,1805,1278,All Island
17 August 2024 15:45,1841,1276,All Island
17 August 2024 16:00,1876,1274,All Island
17 August 2024 16:15,1907,1295,All Island
17 August 2024 16:30,1937,1350,All Island
17 August 2024 16:45,1967,1349,All Island
17 August 2024 17:00,1997,1368,All Island
17 August 2024 17:15,2019,1316,All Island
17 August 2024 17:30,2041,1270,All Island
17 August 2024 17:45,2063,1266,All Island
17 August 2024 18:00,2085,1306,All Island
17 August 2024 18:15,2050,1320,All Island
17 August 2024 18:30,2015,1244,All Island
17 August 2024 18:45,1979,1218,All Island
17 August 2024 19:00,1955,1292,All Island
17 August 2024 19:15,1922,1336,All Island
17 August 2024 19:30,1888,1418,All Island
17 August 2024 19:45,1855,1469,All Island
17 August 2024 20:00,1821,1394,All Island
17 August 2024 20:15,1801,1286,All Island
17 August 2024 20:30,1781,1233,All Island
17 August 2024 20:45,1761,1221,All Island
17 August 2024 21:00,1741,1259,All Island
17 August 2024 21:15,1734,1346,All Island
17 August 2024 21:30,1727,1365,All Island
17 August 2024 21:45,1720,1351,All Island
17 August 2024 22:00,1713,1283,All Island
17 August 2024 22:15,1702,1233,All Island
17 August 2024 22:30,1691,1193,All Island
17 August 2024 22:45,1680,1163,All Island
17 August 2024 23:00,1668,1096,All Island
17 August 2024 23:15,1659,1169,All Island
17 August 2024 23:30,1649,1263,All Island
17 August 2024 23:45,1639,1291,All Island
18 August 2024 00:00,1629,1433,All Island
18 August 2024 00:15,1619,1274,All Island
18 August 2024 00:30,1610,1261,All Island
18 August 2024 00:45,1600,1261,All Island
18 August 2024 01:00,1501,1245,All Island
18 August 2024 01:15,1508,1306,All Island
18 August 2024 01:30,1515,1314,All Island
18 August 2024 01:45,1522,1300,All Island
18 August 2024 02:00,1529,1281,All Island
18 August 2024 02:15,1565,1270,All Island
18 August 2024 02:30,1601,1281,All Island
18 August 2024 02:45,1637,1283,All Island
18 August 2024 03:00,1674,1267,All Island
18 August 2024 03:15,1694,1270,All Island
18 August 2024 03:30,1714,1197,All Island
18 August 2024 03:45,1734,1198,All Island
18 August 2024 04:00,1755,1229,All Island
18 August 2024 04:15,1743,1189,All Island
18 August 2024 04:30,1732,1192,All Island
18 August 2024 04:45,1720,1165,All Island
18 August 2024 05:00,1708,1175,All Island
18 August 2024 05:15,1697,1246,All Island
18 August 2024 05:30,1686,1250,All Island
18 August 2024 05:45,1674,1230,All Island
18 August 2024 06:00,1663,1197,All Island
18 August 2024 06:15,1650,1199,All Island
18 August 2024 06:30,1638,1152,All Island
18 August 2024 06:45,1625,1192,All Island
18 August 2024 07:00,1561,1108,All Island
18 August 2024 07:15,1532,1042,All Island
18 August 2024 07:30,1503,1020,All Island
18 August 2024 07:45,1474,1025,All Island
18 August 2024 08:00,1445,1042,All Island
18 August 2024 08:15,1427,1076,All Island
18 August 2024 08:30,1409,1145,All Island
18 August 2024 08:45,1391,1108,All Island
18 August 2024 09:00,1373,1143,All Island
18 August 2024 09:15,1393,1206,All Island
18 August 2024 09:30,1413,1148,All Island
18 August 2024 09:45,1433,1164,All Island
18 August 2024 10:00,1453,1112,All Island
18 August 2024 10:15,1486,1142,All Island
18 August 2024 10:30,1520,1107,All Island
18 August 2024 10:45,1553,1127,All Island
18 August 2024 11:00,1587,1071,All Island
18 August 2024 11:15,1601,1135,All Island
18 August 2024 11:30,1615,1141,All Island
18 August 2024 11:45,1629,1127,All Island
18 August 2024 12:00,1644,1142,All Island
18 August 2024 12:15,1637,1149,All Island
18 August 2024 12:30,1631,1117,All Island
18 August 2024 12:45,1625,1135,All Island
18 August 2024 13:00,1453,1115,All Island
18 August 2024 13:15,1458,1137,All Island
18 August 2024 13:30,1463,1109,All Island
18 August 2024 13:45,1469,1038,All Island
18 August 2024 14:00,1474,985,All Island
18 August 2024 14:15,1451,974,All Island
18 August 2024 14:30,1428,973,All Island
18 August 2024 14:45,1405,961,All Island
18 August 2024 15:00,1381,887,All Island
18 August 2024 15:15,1352,876,All Island
18 August 2024 15:30,1322,890,All Island
18 August 2024 15:45,1292,900,All Island
18 August 2024 16:00,1263,902,All Island
18 August 2024 16:15,1242,916,All Island
18 August 2024 16:30,1222,927,All Island
18 August 2024 16:45,1202,1041,All Island
18 August 2024 17:00,1182,1108,All Island
18 August 2024 17:15,1164,1092,All Island
18 August 2024 17:30,1146,1152,All Island
18 August 2024 17:45,1128,1154,All Island
18 August 2024 18:00,1110,1074,All Island
18 August 2024 18:15,1066,999,All Island
18 August 2024 18:30,1022,981,All Island
18 August 2024 18:45,978,951,All Island
18 August 2024 19:00,870,916,All Island
18 August 2024 19:15,846,826,All Island
18 August 2024 19:30,821,792,All Island
18 August 2024 19:45,797,856,All Island
18 August 2024 20:00,773,837,All Island
18 August 2024 20:15,708,834,All Island
18 August 2024 20:30,643,832,All Island
18 August 2024 20:45,577,812,All Island
18 August 2024 21:00,512,723,All Island
18 August 2024 21:15,497,659,All Island
18 August 2024 21:30,481,616,All Island
18 August 2024 21:45,466,571,All Island
18 August 2024 22:00,450,575,All Island
18 August 2024 22:15,463,613,All Island
18 August 2024 22:30,476,641,All Island
18 August 2024 22:45,488,665,All Island
18 August 2024 23:00,501,672,All Island
18 August 2024 23:15,513,644,All Island
18 August 2024 23:30,525,702,All Island
18 August 2024 23:45,537,740,All Island
19 August 2024 00:00,550,769,All Island
19 August 2024 00:15,595,696,All Island
19 August 2024 00:30,639,756,All Island
19 August 2024 00:45,684,753,All Island
19 August 2024 01:00,787,804,All Island
19 August 2024 01:15,811,786,All Island
19 August 2024 01:30,835,852,All Island
19 August 2024 01:45,859,843,All Island
19 August 2024 02:00,883,915,All Island
19 August 2024 02:15,903,1034,All Island
19 August 2024 02:30,922,1003,All Island
19 August 2024 02:45,942,1037,All Island
19 August 2024 03:00,961,1120,All Island
19 August 2024 03:15,994,1167,All Island
19 August 2024 03:30,1028,1193,All Island
19 August 2024 03:45,1061,1135,All Island
19 August 2024 04:00,1094,1186,All Island
19 August 2024 04:15,1117,1235,All Island
19 August 2024 04:30,1140,1183,All Island
19 August 2024 04:45,1163,1230,All Island
19 August 2024 05:00,1186,1271,All Island
19 August 2024 05:15,1208,1280,All Island
19 August 2024 05:30,1230,1318,All Island
19 August 2024 05:45,1252,1413,All Island
19 August 2024 06:00,1273,1414,All Island
19 August 2024 06:15,1287,1501,All Island
19 August 2024 06:30,1301,1465,All Island
19 August 2024 06:45,1315,1513,All Island
19 August 2024 07:00,1384,1610,All Island
19 August 2024 07:15,1466,1586,All Island
19 August 2024 07:30,1548,1688,All Island
19 August 2024 07:45,1631,1661,All Island
19 August 2024 08:00,1561,1620,All Island
19 August 2024 08:15,1662,1592,All Island
19 August 2024 08:30,1763,1730,All Island
19 August 2024 08:45,1864,1893,All Island
19 August 2024 09:00,1965,2101,All Island
19 August 2024 09:15,2088,2033,All Island
19 August 2024 09:30,2211,2018,All Island
19 August 2024 09:45,2334,1970,All Island
19 August 2024 10:00,2457,1981,All Island
19 August 2024 10:15,2567,1958,All Island
19 August 2024 10:30,2677,1999,All Island
19 August 2024 10:45,2787,2114,All Island
19 August 2024 11:00,2897,2120,All Island
19 August 2024 11:15,2970,2236,All Island
19 August 2024 11:30,3043,2372,All Island
19 August 2024 11:45,3116,2505,All Island
19 August 2024 12:00,3189,2623,All Island
19 August 2024 12:15,3148,2653,All Island
19 August 2024 12:30,3108,2658,All Island
19 August 2024 12:45,3067,2626,All Island
19 August 2024 13:00,3263,2498,All Island
19 August 2024 13:15,3242,2578,All Island
19 August 2024 13:30,3222,2526,All Island
19 August 2024 13:45,3202,2438,All Island
19 August 2024 14:00,3182,2440,All Island
19 August 2024 14:15,3177,2540,All Island
19 August 2024 14:30,3172,2468,All Island
19 August 2024 14:45,3167,2382,All Island
19 August 2024 15:00,3163,2351,All Island
19 August 2024 15:15,3147,2372,All Island
19 August 2024 15:30,3132,2327,All Island
19 August 2024 15:45,3117,2321,All Island
19 August 2024 16:00,3102,2207,All Island
19 August 2024 16:15,3074,2111,All Island
19 August 2024 16:30,3045,2097,All Island
19 August 2024 16:45,3017,2021,All Island
19 August 2024 17:00,2988,2070,All Island
19 August 2024 17:15,2941,2299,All Island
19 August 2024 17:30,2894,2462,All Island
19 August 2024 17:45,2848,2481,All Island
19 August 2024 18:00,2801,2310,All Island
19 August 2024 18:15,2739,2282,All Island
19 August 2024 18:30,2678,2170,All Island
19 August 2024 18:45,2616,2240,All Island
19 August 2024 19:00,2843,2251,All Island
19 August 2024 19:15,2785,2288,All Island
19 August 2024 19:30,2726,2428,All Island
19 August 2024 19:45,2668,2516,All Island
19 August 2024 20:00,2610,2441,All Island
19 August 2024 20:15,2547,2347,All Island
19 August 2024 20:30,2484,2265,All Island
19 August 2024 20:45,2421,2152,All Island
19 August 2024 21:00,2358,2049,All Island
19 August 2024 21:15,2319,2064,All Island
19 August 2024 21:30,2281,2036,All Island
19 August 2024 21:45,2243,2126,All Island
19 August 2024 22:00,2204,2130,All Island
19 August 2024 22:15,2221,2183,All Island
19 August 2024 22:30,2237,2086,All Island
19 August 2024 22:45,2254,1890,All Island
19 August 2024 23:00,2270,1733,All Island
19 August 2024 23:15,2248,1592,All Island
19 August 2024 23:30,2225,1447,All Island
19 August 2024 23:45,2203,1407,All Island
20 August 2024 00:00,2181,1298,All Island
20 August 2024 00:15,2149,1285,All Island
20 August 2024 00:30,2117,1252,All Island
20 August 2024 00:45,2085,1231,All Island
20 August 2024 01:00,1932,1192,All Island
20 August 2024 01:15,1858,1139,All Island
20 August 2024 01:30,1784,1094,All Island
20 August 2024 01:45,1710,1070,All Island
20 August 2024 02:00,1636,1055,All Island
20 August 2024 02:15,1635,1110,All Island
20 August 2024 02:30,1634,1096,All Island
20 August 2024 02:45,1634,1099,All Island
20 August 2024 03:00,1633,1089,All Island
20 August 2024 03:15,1717,1121,All Island
20 August 2024 03:30,1802,1114,All Island
20 August 2024 03:45,1887,1099,All Island
20 August 2024 04:00,1971,1076,All Island
20 August 2024 04:15,2050,1077,All Island
20 August 2024 04:30,2129,1089,All Island
20 August 2024 04:45,2208,1074,All Island
20 August 2024 05:00,2287,1056,All Island
20 August 2024 05:15,2321,1063,All Island
20 August 2024 05:30,2356,1141,All Island
20 August 2024 05:45,2391,1182,All Island
20 August 2024 06:00,2425,1182,All Island
20 August 2024 06:15,2430,1314,All Island
20 August 2024 06:30,2435,1397,All Island
20 August 2024 06:45,2441,1435,All Island
20 August 2024 07:00,2491,1311,All Island
20 August 2024 07:15,2514,1434,All Island
20 August 2024 07:30,2537,1491,All Island
20 August 2024 07:45,2560,1592,All Island
20 August 2024 08:00,2583,1661,All Island
20 August 2024 08:15,2654,1708,All Island
20 August 2024 08:30,2724,1687,All Island
20 August 2024 08:45,2795,1719,All Island
20 August 2024 09:00,2866,1732,All Island
20 August 2024 09:15,2954,1755,All Island
20 August 2024 09:30,3043,1763,All Island
20 August 2024 09:45,3131,1824,All Island
20 August 2024 10:00,3220,1795,All Island
20 August 2024 10:15,3283,1762,All Island
20 August 2024 10:30,3347,1711,All Island
20 August 2024 10:45,3410,1762,All Island
20 August 2024 11:00,3473,1863,All Island
20 August 2024 11:15,3497,1877,All Island
20 August 2024 11:30,3520,1960,All Island
20 August 2024 11:45,3544,1965,All Island
20 August 2024 12:00,3567,1899,All Island
20 August 2024 12:15,3600,2008,All Island
20 August 2024 12:30,3633,1905,All Island
20 August 2024 12:45,3666,1908,All Island
20 August 2024 13:00,3625,1952,All Island
20 August 2024 13:15,3690,2038,All Island
20 August 2024 13:30,3754,2100,All Island
20 August 2024 13:45,3819,2120,All Island
20 August 2024 14:00,3884,2096,All Island
20 August 2024 14:15,3905,2167,All Island
20 August 2024 14:30,3927,2199,All Island
20 August 2024 14:45,3948,2180,All Island
20 August 2024 15:00,3969,2104,All Island
20 August 2024 15:15,3976,2117,All Island
20 August 2024 15:30,3984,2316,All Island
20 August 2024 15:45,3991,2329,All Island
20 August 2024 16:00,3999,2554,All Island
20 August 2024 16:15,3979,2644,All Island
20 August 2024 16:30,3960,2786,All Island
20 August 2024 16:45,3940,2897,All Island
20 August 2024 17:00,3921,2970,All Island
20 August 2024 17:15,3891,2952,All Island
20 August 2024 17:30,3861,3075,All Island
20 August 2024 17:45,3831,3088,All Island
20 August 2024 18:00,3801,3001,All Island
20 August 2024 18:15,3730,3010,All Island
20 August 2024 18:30,3660,3101,All Island
20 August 2024 18:45,3589,3133,All Island
20 August 2024 19:00,3676,2975,All Island
20 August 2024 19:15,3578,2956,All Island
20 August 2024 19:30,3479,2786,All Island
20 August 2024 19:45,3381,2650,All Island
20 August 2024 20:00,3282,2539,All Island
20 August 2024 20:15,3160,2376,All Island
20 August 2024 20:30,3037,2223,All Island
20 August 2024 20:45,2915,2209,All Island
20 August 2024 21:00,2793,2123,All Island
20 August 2024 21:15,2703,1918,All Island
20 August 2024 21:30,2613,1818,All Island
20 August 2024 21:45,2524,1756,All Island
20 August 2024 22:00,2434,1753,All Island
20 August 2024 22:15,2368,1689,All Island
20 August 2024 22:30,2303,1560,All Island
20 August 2024 22:45,2237,1477,All Island
20 August 2024 23:00,2172,1361,All Island
20 August 2024 23:15,2114,1382,All Island
20 August 2024 23:30,2057,1361,All Island
20 August 2024 23:45,2000,1346,All Island
21 August 2024 00:00,1942,1282,All Island
21 August 2024 00:15,1900,1271,All Island
21 August 2024 00:30,1857,1273,All Island
21 August 2024 00:45,1815,1246,All Island
21 August 2024 01:00,1767,1208,All Island
21 August 2024 01:15,1758,1193,All Island
21 August 2024 01:30,1750,1197,All Island
21 August 2024 01:45,1742,1181,All Island
21 August 2024 02:00,1734,1173,All Island
21 August 2024 02:15,1713,1182,All Island
21 August 2024 02:30,1692,1176,All Island
21 August 2024 02:45,1671,1148,All Island
21 August 2024 03:00,1651,1092,All Island
21 August 2024 03:15,1647,1092,All Island
21 August 2024 03:30,1643,1079,All Island
21 August 2024 03:45,1640,1063,All Island
21 August 2024 04:00,1636,1055,All Island
21 August 2024 04:15,1663,1061,All Island
21 August 2024 04:30,1689,1042,All Island
21 August 2024 04:45,1716,1069,All Island
21 August 2024 05:00,1743,1099,All Island
21 August 2024 05:15,1826,1132,All Island
21 August 2024 05:30,1910,1146,All Island
21 August 2024 05:45,1993,1196,All Island
21 August 2024 06:00,2077,1223,All Island
21 August 2024 06:15,2166,1312,All Island
21 August 2024 06:30,2254,1386,All Island
21 August 2024 06:45,2343,1382,All Island
21 August 2024 07:00,2445,1403,All Island
21 August 2024 07:15,2478,1645,All Island
21 August 2024 07:30,2511,1696,All Island
21 August 2024 07:45,2545,1778,All Island
21 August 2024 08:00,2576,1814,All Island
21 August 2024 08:15,2630,1962,All Island
21 August 2024 08:30,2683,1983,All Island
21 August 2024 08:45,2736,1996,All Island
21 August 2024 09:00,2759,2053,All Island
21 August 2024 09:15,2824,2072,All Island
21 August 2024 09:30,2889,2104,All Island
21 August 2024 09:45,2953,2087,All Island
21 August 2024 10:00,3018,2094,All Island
21 August 2024 10:15,3059,2089,All Island
21 August 2024 10:30,3100,2090,All Island
21 August 2024 10:45,3141,2121,All Island
21 August 2024 11:00,3182,2228,All Island
21 August 2024 11:15,3219,2242,All Island
21 August 2024 11:30,3257,2270,All Island
21 August 2024 11:45,3294,2256,All Island
21 August 2024 12:00,3331,2264,All Island
21 August 2024 12:15,3370,2267,All Island
21 August 2024 12:30,3409,2273,All Island
21 August 2024 12:45,3448,2285,All Island
21 August 2024 13:00,3565,2272,All Island
21 August 2024 13:15,3622,2275,All Island
21 August 2024 13:30,3678,2209,All Island
21 August 2024 13:45,3735,2156,All Island
21 August 2024 14:00,3792,2145,All Island
21 August 2024 14:15,3804,2156,All Island
21 August 2024 14:30,3816,2138,All Island
21 August 2024 14:45,3828,2130,All Island
21 August 2024 15:00,3840,2084,All Island
21 August 2024 15:15,3854,2076,All Island
21 August 2024 15:30,3868,2012,All Island
21 August 2024 15:45,3881,2007,All Island
21 August 2024 16:00,3942,2038,All Island
21 August 2024 16:15,3949,2217,All Island
21 August 2024 16:30,3955,2265,All Island
21 August 2024 16:45,3961,2387,All Island
21 August 2024 17:00,3973,2601,All Island
21 August 2024 17:15,3984,2766,All Island
21 August 2024 17:30,3996,2827,All Island
21 August 2024 17:45,4007,2856,All Island
21 August 2024 18:00,4018,2970,All Island
21 August 2024 18:15,4001,3074,All Island
21 August 2024 18:30,3984,3192,All Island
21 August 2024 18:45,3967,3263,All Island
21 August 2024 19:00,3983,3368,All Island
21 August 2024 19:15,4008,3468,All Island
21 August 2024 19:30,4032,3534,All Island
21 August 2024 19:45,4057,3518,All Island
21 August 2024 20:00,4081,3545,All Island
21 August 2024 20:15,4146,3599,All Island
21 August 2024 20:30,4211,3617,All Island
21 August 2024 20:45,4276,3601,All Island
21 August 2024 21:00,4341,3566,All Island
21 August 2024 21:15,4389,3458,All Island
21 August 2024 21:30,4437,3309,All Island
21 August 2024 21:45,4486,3127,All Island
21 August 2024 22:00,4534,3119,All Island
21 August 2024 22:15,4557,3105,All Island
21 August 2024 22:30,4580,3042,All Island
21 August 2024 22:45,4603,2990,All Island
21 August 2024 23:00,4626,2853,All Island
21 August 2024 23:15,4643,2815,All Island
21 August 2024 23:30,4659,2551,All Island
21 August 2024 23:45,4676,2425,All Island
22 August 2024 00:00,4692,2295,All Island
22 August 2024 00:15,4686,2173,All Island
22 August 2024 00:30,4679,2126,All Island
22 August 2024 00:45,4673,1938,All Island
22 August 2024 01:00,4690,1682,All Island
22 August 2024 01:15,4640,1563,All Island
22 August 2024 01:30,4590,1619,All Island
22 August 2024 01:45,4541,1650,All Island
22 August 2024 02:00,4491,1595,All Island
22 August 2024 02:15,4394,1527,All Island
22 August 2024 02:30,4298,1436,All Island
22 August 2024 02:45,4201,1369,All Island
22 August 2024 03:00,4105,1248,All Island
22 August 2024 03:15,3997,1296,All Island
22 August 2024 03:30,3888,1226,All Island
22 August 2024 03:45,3780,1225,All Island
22 August 2024 04:00,3671,1230,All Island
22 August 2024 04:15,3552,1259,All Island
22 August 2024 04:30,3433,1217,All Island
22 August 2024 04:45,3313,1199,All Island
22 August 2024 05:00,3194,1200,All Island
