DATE & TIME, ACTUAL GENERATION(MW), REGION
17 January 2022 03:30,3501,All Island
17 January 2022 03:45,3508,All Island
17 January 2022 04:00,3505,All Island
17 January 2022 04:15,3515,All Island
17 January 2022 04:30,3508,All Island
17 January 2022 04:45,3557,All Island
17 January 2022 05:00,3655,All Island
17 January 2022 05:15,3796,All Island
17 January 2022 05:30,3898,All Island
17 January 2022 05:45,4039,All Island
17 January 2022 06:00,4164,All Island
17 January 2022 06:15,4455,All Island
17 January 2022 06:30,4669,All Island
17 January 2022 06:45,4926,All Island
17 January 2022 07:00,5056,All Island
17 January 2022 07:15,5371,All Island
17 January 2022 07:30,5555,All Island
17 January 2022 07:45,5730,All Island
17 January 2022 08:00,5829,All Island
17 January 2022 08:15,5885,All Island
17 January 2022 08:30,5968,All Island
17 January 2022 08:45,6077,All Island
17 January 2022 09:00,6109,All Island
17 January 2022 09:15,6164,All Island
17 January 2022 09:30,6199,All Island
17 January 2022 09:45,6136,All Island
17 January 2022 10:00,6186,All Island
17 January 2022 10:15,6264,All Island
17 January 2022 10:30,6176,All Island
17 January 2022 10:45,6116,All Island
17 January 2022 11:00,6191,All Island
17 January 2022 11:15,6259,All Island
17 January 2022 11:30,6314,All Island
17 January 2022 11:45,6236,All Island
17 January 2022 12:00,6200,All Island
17 January 2022 12:15,6144,All Island
17 January 2022 12:30,6156,All Island
17 January 2022 12:45,6179,All Island
17 January 2022 13:00,6231,All Island
17 January 2022 13:15,6203,All Island
17 January 2022 13:30,6112,All Island
17 January 2022 13:45,6103,All Island
17 January 2022 14:00,6040,All Island
17 January 2022 14:15,6158,All Island
17 January 2022 14:30,6193,All Island
17 January 2022 14:45,6273,All Island
17 January 2022 15:00,6251,All Island
17 January 2022 15:15,6303,All Island
17 January 2022 15:30,6474,All Island
17 January 2022 15:45,6657,All Island
17 January 2022 16:00,6646,All Island
17 January 2022 16:15,6752,All Island
17 January 2022 16:30,6857,All Island
17 January 2022 16:45,6993,All Island
17 January 2022 17:00,7123,All Island
17 January 2022 17:15,7306,All Island
17 January 2022 17:30,7394,All Island
17 January 2022 17:45,7389,All Island
17 January 2022 18:00,7328,All Island
17 January 2022 18:15,7291,All Island
17 January 2022 18:30,7264,All Island
17 January 2022 18:45,7147,All Island
17 January 2022 19:00,7074,All Island
17 January 2022 19:15,7091,All Island
17 January 2022 19:30,7030,All Island
17 January 2022 19:45,6929,All Island
17 January 2022 20:00,6825,All Island
17 January 2022 20:15,6720,All Island
17 January 2022 20:30,6614,All Island
17 January 2022 20:45,6465,All Island
17 January 2022 21:00,6408,All Island
17 January 2022 21:15,6305,All Island
17 January 2022 21:30,6029,All Island
17 January 2022 21:45,5783,All Island
17 January 2022 22:00,5775,All Island
17 January 2022 22:15,5790,All Island
17 January 2022 22:30,5508,All Island
17 January 2022 22:45,5215,All Island
17 January 2022 23:00,4992,All Island
17 January 2022 23:15,5037,All Island
17 January 2022 23:30,4941,All Island
17 January 2022 23:45,4859,All Island
18 January 2022 00:00,4799,All Island
18 January 2022 00:15,4768,All Island
18 January 2022 00:30,4779,All Island
18 January 2022 00:45,4827,All Island
18 January 2022 01:00,4855,All Island
18 January 2022 01:15,4819,All Island
18 January 2022 01:30,4692,All Island
18 January 2022 01:45,4562,All Island
18 January 2022 02:00,4526,All Island
18 January 2022 02:15,4556,All Island
18 January 2022 02:30,4473,All Island
18 January 2022 02:45,4451,All Island
18 January 2022 03:00,4502,All Island
18 January 2022 03:15,4577,All Island
18 January 2022 03:30,4679,All Island
18 January 2022 03:45,4603,All Island
18 January 2022 04:00,4618,All Island
18 January 2022 04:15,4675,All Island
18 January 2022 04:30,4586,All Island
18 January 2022 04:45,4638,All Island
18 January 2022 05:00,4777,All Island
18 January 2022 05:15,4933,All Island
18 January 2022 05:30,4953,All Island
18 January 2022 05:45,5040,All Island
18 January 2022 06:00,4997,All Island
18 January 2022 06:15,5089,All Island
18 January 2022 06:30,5199,All Island
18 January 2022 06:45,5385,All Island
18 January 2022 07:00,5569,All Island
18 January 2022 07:15,5914,All Island
18 January 2022 07:30,6088,All Island
18 January 2022 07:45,6273,All Island
18 January 2022 08:00,6431,All Island
18 January 2022 08:15,6528,All Island
18 January 2022 08:30,6526,All Island
18 January 2022 08:45,6541,All Island
18 January 2022 09:00,6611,All Island
18 January 2022 09:15,6696,All Island
18 January 2022 09:30,6740,All Island
18 January 2022 09:45,6730,All Island
18 January 2022 10:00,6745,All Island
18 January 2022 10:15,6694,All Island
18 January 2022 10:30,6716,All Island
18 January 2022 10:45,6731,All Island
18 January 2022 11:00,6674,All Island
18 January 2022 11:15,6687,All Island
18 January 2022 11:30,6686,All Island
18 January 2022 11:45,6690,All Island
18 January 2022 12:00,6710,All Island
18 January 2022 12:15,6741,All Island
18 January 2022 12:30,6757,All Island
18 January 2022 12:45,6777,All Island
18 January 2022 13:00,6803,All Island
18 January 2022 13:15,6727,All Island
18 January 2022 13:30,6643,All Island
18 January 2022 13:45,6639,All Island
18 January 2022 14:00,6623,All Island
18 January 2022 14:15,6618,All Island
18 January 2022 14:30,6607,All Island
18 January 2022 14:45,6590,All Island
18 January 2022 15:00,6610,All Island
18 January 2022 15:15,6665,All Island
18 January 2022 15:30,6697,All Island
18 January 2022 15:45,6701,All Island
18 January 2022 16:00,6748,All Island
18 January 2022 16:15,6736,All Island
18 January 2022 16:30,6914,All Island
18 January 2022 16:45,7026,All Island
18 January 2022 17:00,7161,All Island
18 January 2022 17:15,7256,All Island
18 January 2022 17:30,7271,All Island
18 January 2022 17:45,7185,All Island
18 January 2022 18:00,7135,All Island
18 January 2022 18:15,7041,All Island
18 January 2022 18:30,6885,All Island
18 January 2022 18:45,6692,All Island
18 January 2022 19:00,6673,All Island
18 January 2022 19:15,6663,All Island
18 January 2022 19:30,6514,All Island
18 January 2022 19:45,6336,All Island
18 January 2022 20:00,6309,All Island
18 January 2022 20:15,6279,All Island
18 January 2022 20:30,6142,All Island
18 January 2022 20:45,5999,All Island
18 January 2022 21:00,5896,All Island
18 January 2022 21:15,5731,All Island
18 January 2022 21:30,5471,All Island
18 January 2022 21:45,5208,All Island
18 January 2022 22:00,5080,All Island
18 January 2022 22:15,4942,All Island
18 January 2022 22:30,4643,All Island
18 January 2022 22:45,4408,All Island
18 January 2022 23:00,4234,All Island
18 January 2022 23:15,4342,All Island
18 January 2022 23:30,4492,All Island
18 January 2022 23:45,4558,All Island
19 January 2022 00:00,4538,All Island
19 January 2022 00:15,4540,All Island
19 January 2022 00:30,4636,All Island
19 January 2022 00:45,4680,All Island
19 January 2022 01:00,4708,All Island
19 January 2022 01:15,4765,All Island
19 January 2022 01:30,4718,All Island
19 January 2022 01:45,4605,All Island
19 January 2022 02:00,4487,All Island
19 January 2022 02:15,4432,All Island
19 January 2022 02:30,4401,All Island
19 January 2022 02:45,4395,All Island
19 January 2022 03:00,4321,All Island
19 January 2022 03:15,4295,All Island
19 January 2022 03:30,4290,All Island
19 January 2022 03:45,4304,All Island
19 January 2022 04:00,4313,All Island
19 January 2022 04:15,4375,All Island
19 January 2022 04:30,4364,All Island
19 January 2022 04:45,4324,All Island
19 January 2022 05:00,4404,All Island
19 January 2022 05:15,4556,All Island
19 January 2022 05:30,4604,All Island
19 January 2022 05:45,4633,All Island
19 January 2022 06:00,4694,All Island
19 January 2022 06:15,4795,All Island
19 January 2022 06:30,4931,All Island
19 January 2022 06:45,5037,All Island
19 January 2022 07:00,5032,All Island
19 January 2022 07:15,5237,All Island
19 January 2022 07:30,5564,All Island
19 January 2022 07:45,5897,All Island
19 January 2022 08:00,6094,All Island
19 January 2022 08:15,6194,All Island
19 January 2022 08:30,6240,All Island
19 January 2022 08:45,6263,All Island
19 January 2022 09:00,6279,All Island
19 January 2022 09:15,6259,All Island
19 January 2022 09:30,6199,All Island
19 January 2022 09:45,6138,All Island
19 January 2022 10:00,6033,All Island
19 January 2022 10:15,5903,All Island
19 January 2022 10:30,5796,All Island
19 January 2022 10:45,5732,All Island
19 January 2022 11:00,5645,All Island
19 January 2022 11:15,5583,All Island
19 January 2022 11:30,5555,All Island
19 January 2022 11:45,5473,All Island
19 January 2022 12:00,5536,All Island
19 January 2022 12:15,5610,All Island
19 January 2022 12:30,5586,All Island
19 January 2022 12:45,5544,All Island
19 January 2022 13:00,5427,All Island
19 January 2022 13:15,5351,All Island
19 January 2022 13:30,5315,All Island
19 January 2022 13:45,5389,All Island
19 January 2022 14:00,5426,All Island
19 January 2022 14:15,5513,All Island
19 January 2022 14:30,5515,All Island
19 January 2022 14:45,5616,All Island
19 January 2022 15:00,5570,All Island
19 January 2022 15:15,5583,All Island
19 January 2022 15:30,5619,All Island
19 January 2022 15:45,5709,All Island
19 January 2022 16:00,5830,All Island
19 January 2022 16:15,6065,All Island
19 January 2022 16:30,6303,All Island
19 January 2022 16:45,6511,All Island
19 January 2022 17:00,6558,All Island
19 January 2022 17:15,6680,All Island
19 January 2022 17:30,6773,All Island
19 January 2022 17:45,6832,All Island
19 January 2022 18:00,6760,All Island
19 January 2022 18:15,6670,All Island
19 January 2022 18:30,6602,All Island
19 January 2022 18:45,6503,All Island
19 January 2022 19:00,6415,All Island
19 January 2022 19:15,6338,All Island
19 January 2022 19:30,6175,All Island
19 January 2022 19:45,6031,All Island
19 January 2022 20:00,6008,All Island
19 January 2022 20:15,6017,All Island
19 January 2022 20:30,5859,All Island
19 January 2022 20:45,5678,All Island
19 January 2022 21:00,5532,All Island
19 January 2022 21:15,5323,All Island
19 January 2022 21:30,5141,All Island
19 January 2022 21:45,4870,All Island
19 January 2022 22:00,4908,All Island
19 January 2022 22:15,4839,All Island
19 January 2022 22:30,4691,All Island
19 January 2022 22:45,4459,All Island
19 January 2022 23:00,4314,All Island
19 January 2022 23:15,4143,All Island
19 January 2022 23:30,4068,All Island
19 January 2022 23:45,4020,All Island
20 January 2022 00:00,3890,All Island
20 January 2022 00:15,3895,All Island
20 January 2022 00:30,3910,All Island
20 January 2022 00:45,3886,All Island
20 January 2022 01:00,3919,All Island
20 January 2022 01:15,3894,All Island
20 January 2022 01:30,3792,All Island
20 January 2022 01:45,3650,All Island
20 January 2022 02:00,3601,All Island
20 January 2022 02:15,3614,All Island
20 January 2022 02:30,3576,All Island
20 January 2022 02:45,3544,All Island
20 January 2022 03:00,3537,All Island
20 January 2022 03:15,3544,All Island
20 January 2022 03:30,3461,All Island
20 January 2022 03:45,3476,All Island
20 January 2022 04:00,3634,All Island
20 January 2022 04:15,3773,All Island
20 January 2022 04:30,3773,All Island
20 January 2022 04:45,3746,All Island
20 January 2022 05:00,3860,All Island
20 January 2022 05:15,4003,All Island
20 January 2022 05:30,3988,All Island
20 January 2022 05:45,4054,All Island
20 January 2022 06:00,4177,All Island
20 January 2022 06:15,4374,All Island
20 January 2022 06:30,4481,All Island
20 January 2022 06:45,4551,All Island
20 January 2022 07:00,4698,All Island
20 January 2022 07:15,4947,All Island
20 January 2022 07:30,5154,All Island
20 January 2022 07:45,5451,All Island
20 January 2022 08:00,5704,All Island
20 January 2022 08:15,5851,All Island
20 January 2022 08:30,5928,All Island
20 January 2022 08:45,6035,All Island
20 January 2022 09:00,5991,All Island
20 January 2022 09:15,6088,All Island
20 January 2022 09:30,6050,All Island
20 January 2022 09:45,6014,All Island
20 January 2022 10:00,5936,All Island
20 January 2022 10:15,5866,All Island
20 January 2022 10:30,5741,All Island
20 January 2022 10:45,5745,All Island
20 January 2022 11:00,5725,All Island
20 January 2022 11:15,5849,All Island
20 January 2022 11:30,5902,All Island
20 January 2022 11:45,5916,All Island
20 January 2022 12:00,5913,All Island
20 January 2022 12:15,5885,All Island
20 January 2022 12:30,5896,All Island
20 January 2022 12:45,5896,All Island
20 January 2022 13:00,5891,All Island
20 January 2022 13:15,5819,All Island
20 January 2022 13:30,5808,All Island
20 January 2022 13:45,5701,All Island
20 January 2022 14:00,5590,All Island
20 January 2022 14:15,5519,All Island
20 January 2022 14:30,5625,All Island
20 January 2022 14:45,5759,All Island
20 January 2022 15:00,5618,All Island
20 January 2022 15:15,5529,All Island
20 January 2022 15:30,5631,All Island
20 January 2022 15:45,5705,All Island
20 January 2022 16:00,5740,All Island
20 January 2022 16:15,5758,All Island
20 January 2022 16:30,5887,All Island
20 January 2022 16:45,5961,All Island
20 January 2022 17:00,6025,All Island
20 January 2022 17:15,6137,All Island
20 January 2022 17:30,6170,All Island
20 January 2022 17:45,6186,All Island
20 January 2022 18:00,6185,All Island
20 January 2022 18:15,6147,All Island
20 January 2022 18:30,6041,All Island
20 January 2022 18:45,5921,All Island
20 January 2022 19:00,5960,All Island
20 January 2022 19:15,6040,All Island
20 January 2022 19:30,6054,All Island
20 January 2022 19:45,5917,All Island
20 January 2022 20:00,5814,All Island
20 January 2022 20:15,5730,All Island
20 January 2022 20:30,5567,All Island
20 January 2022 20:45,5437,All Island
20 January 2022 21:00,5412,All Island
20 January 2022 21:15,5351,All Island
20 January 2022 21:30,5166,All Island
20 January 2022 21:45,4987,All Island
20 January 2022 22:00,4927,All Island
20 January 2022 22:15,4856,All Island
20 January 2022 22:30,4687,All Island
20 January 2022 22:45,4488,All Island
20 January 2022 23:00,4344,All Island
20 January 2022 23:15,4162,All Island
20 January 2022 23:30,3925,All Island
20 January 2022 23:45,3702,All Island
21 January 2022 00:00,3603,All Island
21 January 2022 00:15,3658,All Island
21 January 2022 00:30,3669,All Island
21 January 2022 00:45,3660,All Island
21 January 2022 01:00,3693,All Island
21 January 2022 01:15,3662,All Island
21 January 2022 01:30,3540,All Island
21 January 2022 01:45,3411,All Island
21 January 2022 02:00,3301,All Island
21 January 2022 02:15,3306,All Island
21 January 2022 02:30,3296,All Island
21 January 2022 02:45,3282,All Island
21 January 2022 03:00,3260,All Island
21 January 2022 03:15,3258,All Island
21 January 2022 03:30,3257,All Island
21 January 2022 03:45,3260,All Island
21 January 2022 04:00,3271,All Island
21 January 2022 04:15,3348,All Island
21 January 2022 04:30,3261,All Island
21 January 2022 04:45,3266,All Island
21 January 2022 05:00,3424,All Island
21 January 2022 05:15,3630,All Island
21 January 2022 05:30,3750,All Island
21 January 2022 05:45,3885,All Island
21 January 2022 06:00,4081,All Island
21 January 2022 06:15,4215,All Island
21 January 2022 06:30,4473,All Island
21 January 2022 06:45,4786,All Island
21 January 2022 07:00,4989,All Island
21 January 2022 07:15,5301,All Island
21 January 2022 07:30,5598,All Island
21 January 2022 07:45,5911,All Island
21 January 2022 08:00,5892,All Island
21 January 2022 08:15,5850,All Island
21 January 2022 08:30,5867,All Island
21 January 2022 08:45,5934,All Island
21 January 2022 09:00,5919,All Island
21 January 2022 09:15,5919,All Island
21 January 2022 09:30,5874,All Island
21 January 2022 09:45,5841,All Island
21 January 2022 10:00,5855,All Island
21 January 2022 10:15,5833,All Island
21 January 2022 10:30,5840,All Island
21 January 2022 10:45,5744,All Island
21 January 2022 11:00,5699,All Island
21 January 2022 11:15,5827,All Island
21 January 2022 11:30,5801,All Island
21 January 2022 11:45,5671,All Island
21 January 2022 12:00,5576,All Island
21 January 2022 12:15,5520,All Island
21 January 2022 12:30,5517,All Island
21 January 2022 12:45,5437,All Island
21 January 2022 13:00,5473,All Island
21 January 2022 13:15,5518,All Island
21 January 2022 13:30,5405,All Island
21 January 2022 13:45,5368,All Island
21 January 2022 14:00,5413,All Island
21 January 2022 14:15,5584,All Island
21 January 2022 14:30,5609,All Island
21 January 2022 14:45,5623,All Island
21 January 2022 15:00,5632,All Island
21 January 2022 15:15,5739,All Island
21 January 2022 15:30,5800,All Island
21 January 2022 15:45,5891,All Island
21 January 2022 16:00,5994,All Island
21 January 2022 16:15,6136,All Island
21 January 2022 16:30,6288,All Island
21 January 2022 16:45,6446,All Island
21 January 2022 17:00,6415,All Island
21 January 2022 17:15,6478,All Island
21 January 2022 17:30,6541,All Island
21 January 2022 17:45,6538,All Island
21 January 2022 18:00,6622,All Island
21 January 2022 18:15,6565,All Island
21 January 2022 18:30,6457,All Island
21 January 2022 18:45,6357,All Island
21 January 2022 19:00,6295,All Island
21 January 2022 19:15,6343,All Island
21 January 2022 19:30,6183,All Island
21 January 2022 19:45,5957,All Island
21 January 2022 20:00,5938,All Island
21 January 2022 20:15,5947,All Island
21 January 2022 20:30,5767,All Island
21 January 2022 20:45,5598,All Island
21 January 2022 21:00,5666,All Island
21 January 2022 21:15,5708,All Island
21 January 2022 21:30,5658,All Island
21 January 2022 21:45,5480,All Island
21 January 2022 22:00,5393,All Island
21 January 2022 22:15,5319,All Island
21 January 2022 22:30,5128,All Island
21 January 2022 22:45,4975,All Island
21 January 2022 23:00,4932,All Island
21 January 2022 23:15,4775,All Island
21 January 2022 23:30,4545,All Island
21 January 2022 23:45,4356,All Island
22 January 2022 00:00,4252,All Island
22 January 2022 00:15,4176,All Island
22 January 2022 00:30,4067,All Island
22 January 2022 00:45,4081,All Island
22 January 2022 01:00,4099,All Island
22 January 2022 01:15,4222,All Island
22 January 2022 01:30,4073,All Island
22 January 2022 01:45,3842,All Island
22 January 2022 02:00,3793,All Island
22 January 2022 02:15,3795,All Island
22 January 2022 02:30,3746,All Island
22 January 2022 02:45,3717,All Island
22 January 2022 03:00,3665,All Island
22 January 2022 03:15,3644,All Island
22 January 2022 03:30,3634,All Island
22 January 2022 03:45,3581,All Island
22 January 2022 04:00,3595,All Island
22 January 2022 04:15,3624,All Island
22 January 2022 04:30,3601,All Island
22 January 2022 04:45,3600,All Island
22 January 2022 05:00,3624,All Island
22 January 2022 05:15,3645,All Island
22 January 2022 05:30,3657,All Island
22 January 2022 05:45,3744,All Island
22 January 2022 06:00,3885,All Island
22 January 2022 06:15,4078,All Island
22 January 2022 06:30,4172,All Island
22 January 2022 06:45,4123,All Island
22 January 2022 07:00,4052,All Island
22 January 2022 07:15,4236,All Island
22 January 2022 07:30,4394,All Island
22 January 2022 07:45,4565,All Island
22 January 2022 08:00,4674,All Island
22 January 2022 08:15,4759,All Island
22 January 2022 08:30,5010,All Island
22 January 2022 08:45,5243,All Island
22 January 2022 09:00,5352,All Island
22 January 2022 09:15,5405,All Island
22 January 2022 09:30,5449,All Island
22 January 2022 09:45,5520,All Island
22 January 2022 10:00,5509,All Island
22 January 2022 10:15,5470,All Island
22 January 2022 10:30,5442,All Island
22 January 2022 10:45,5402,All Island
22 January 2022 11:00,5339,All Island
22 January 2022 11:15,5431,All Island
22 January 2022 11:30,5526,All Island
22 January 2022 11:45,5455,All Island
22 January 2022 12:00,5481,All Island
22 January 2022 12:15,5530,All Island
22 January 2022 12:30,5526,All Island
22 January 2022 12:45,5548,All Island
22 January 2022 13:00,5606,All Island
22 January 2022 13:15,5662,All Island
22 January 2022 13:30,5628,All Island
22 January 2022 13:45,5554,All Island
22 January 2022 14:00,5531,All Island
22 January 2022 14:15,5547,All Island
22 January 2022 14:30,5485,All Island
22 January 2022 14:45,5432,All Island
22 January 2022 15:00,5411,All Island
22 January 2022 15:15,5358,All Island
22 January 2022 15:30,5273,All Island
22 January 2022 15:45,5194,All Island
22 January 2022 16:00,5154,All Island
22 January 2022 16:15,5192,All Island
22 January 2022 16:30,5404,All Island
22 January 2022 16:45,5628,All Island
22 January 2022 17:00,5739,All Island
22 January 2022 17:15,5864,All Island
22 January 2022 17:30,5887,All Island
22 January 2022 17:45,5909,All Island
22 January 2022 18:00,5893,All Island
22 January 2022 18:15,5898,All Island
22 January 2022 18:30,5832,All Island
22 January 2022 18:45,5700,All Island
22 January 2022 19:00,5686,All Island
22 January 2022 19:15,5697,All Island
22 January 2022 19:30,5503,All Island
22 January 2022 19:45,5364,All Island
22 January 2022 20:00,5345,All Island
22 January 2022 20:15,5331,All Island
22 January 2022 20:30,5254,All Island
22 January 2022 20:45,5127,All Island
22 January 2022 21:00,4965,All Island
22 January 2022 21:15,4806,All Island
22 January 2022 21:30,4795,All Island
22 January 2022 21:45,4790,All Island
22 January 2022 22:00,4810,All Island
22 January 2022 22:15,4883,All Island
22 January 2022 22:30,4773,All Island
22 January 2022 22:45,4625,All Island
22 January 2022 23:00,4607,All Island
22 January 2022 23:15,4550,All Island
22 January 2022 23:30,4335,All Island
22 January 2022 23:45,4114,All Island
23 January 2022 00:00,4039,All Island
23 January 2022 00:15,4057,All Island
23 January 2022 00:30,4122,All Island
23 January 2022 00:45,4212,All Island
23 January 2022 01:00,4261,All Island
23 January 2022 01:15,4206,All Island
23 January 2022 01:30,4073,All Island
23 January 2022 01:45,3870,All Island
23 January 2022 02:00,3865,All Island
23 January 2022 02:15,3815,All Island
23 January 2022 02:30,3776,All Island
23 January 2022 02:45,3750,All Island
23 January 2022 03:00,3756,All Island
23 January 2022 03:15,3723,All Island
23 January 2022 03:30,3672,All Island
23 January 2022 03:45,3613,All Island
23 January 2022 04:00,3684,All Island
23 January 2022 04:15,3719,All Island
23 January 2022 04:30,3677,All Island
23 January 2022 04:45,3666,All Island
23 January 2022 05:00,3659,All Island
23 January 2022 05:15,3712,All Island
23 January 2022 05:30,3704,All Island
23 January 2022 05:45,3790,All Island
23 January 2022 06:00,3884,All Island
23 January 2022 06:15,3962,All Island
23 January 2022 06:30,4020,All Island
23 January 2022 06:45,4052,All Island
23 January 2022 07:00,4044,All Island
23 January 2022 07:15,3981,All Island
23 January 2022 07:30,4091,All Island
23 January 2022 07:45,4207,All Island
23 January 2022 08:00,4196,All Island
23 January 2022 08:15,4181,All Island
23 January 2022 08:30,4311,All Island
23 January 2022 08:45,4534,All Island
23 January 2022 09:00,4643,All Island
23 January 2022 09:15,4684,All Island
23 January 2022 09:30,4878,All Island
23 January 2022 09:45,5075,All Island
23 January 2022 10:00,5245,All Island
23 January 2022 10:15,5387,All Island
23 January 2022 10:30,5386,All Island
23 January 2022 10:45,5384,All Island
23 January 2022 11:00,5408,All Island
23 January 2022 11:15,5561,All Island
23 January 2022 11:30,5672,All Island
23 January 2022 11:45,5779,All Island
23 January 2022 12:00,5901,All Island
23 January 2022 12:15,5945,All Island
23 January 2022 12:30,5995,All Island
23 January 2022 12:45,5941,All Island
23 January 2022 13:00,5875,All Island
23 January 2022 13:15,5782,All Island
23 January 2022 13:30,5702,All Island
23 January 2022 13:45,5568,All Island
23 January 2022 14:00,5607,All Island
23 January 2022 14:15,5668,All Island
23 January 2022 14:30,5499,All Island
23 January 2022 14:45,5318,All Island
23 January 2022 15:00,5473,All Island
23 January 2022 15:15,5611,All Island
23 January 2022 15:30,5682,All Island
23 January 2022 15:45,5769,All Island
23 January 2022 16:00,5918,All Island
23 January 2022 16:15,6099,All Island
23 January 2022 16:30,6132,All Island
23 January 2022 16:45,6232,All Island
23 January 2022 17:00,6350,All Island
23 January 2022 17:15,6534,All Island
23 January 2022 17:30,6643,All Island
23 January 2022 17:45,6686,All Island
23 January 2022 18:00,6682,All Island
23 January 2022 18:15,6624,All Island
23 January 2022 18:30,6520,All Island
23 January 2022 18:45,6370,All Island
23 January 2022 19:00,6387,All Island
23 January 2022 19:15,6337,All Island
23 January 2022 19:30,6260,All Island
23 January 2022 19:45,6173,All Island
23 January 2022 20:00,6096,All Island
23 January 2022 20:15,6040,All Island
23 January 2022 20:30,5884,All Island
23 January 2022 20:45,5734,All Island
23 January 2022 21:00,5573,All Island
23 January 2022 21:15,5304,All Island
23 January 2022 21:30,5065,All Island
23 January 2022 21:45,4804,All Island
23 January 2022 22:00,4716,All Island
23 January 2022 22:15,4649,All Island
23 January 2022 22:30,4357,All Island
23 January 2022 22:45,4156,All Island
23 January 2022 23:00,4070,All Island
23 January 2022 23:15,4204,All Island
23 January 2022 23:30,4261,All Island
23 January 2022 23:45,4135,All Island
24 January 2022 00:00,4052,All Island
24 January 2022 00:15,4083,All Island
24 January 2022 00:30,4108,All Island
24 January 2022 00:45,4197,All Island
24 January 2022 01:00,4146,All Island
24 January 2022 01:15,4152,All Island
24 January 2022 01:30,4033,All Island
24 January 2022 01:45,3990,All Island
24 January 2022 02:00,3992,All Island
24 January 2022 02:15,4017,All Island
24 January 2022 02:30,3942,All Island
24 January 2022 02:45,3858,All Island
24 January 2022 03:00,3886,All Island
24 January 2022 03:15,3914,All Island
24 January 2022 03:30,3899,All Island
24 January 2022 03:45,3857,All Island
24 January 2022 04:00,3902,All Island
24 January 2022 04:15,3984,All Island
24 January 2022 04:30,3973,All Island
24 January 2022 04:45,3974,All Island
24 January 2022 05:00,4022,All Island
24 January 2022 05:15,4190,All Island
24 January 2022 05:30,4274,All Island
24 January 2022 05:45,4383,All Island
24 January 2022 06:00,4671,All Island
24 January 2022 06:15,4922,All Island
24 January 2022 06:30,5060,All Island
24 January 2022 06:45,5237,All Island
24 January 2022 07:00,5480,All Island
24 January 2022 07:15,5809,All Island
24 January 2022 07:30,5995,All Island
24 January 2022 07:45,6194,All Island
24 January 2022 08:00,6315,All Island
24 January 2022 08:15,6407,All Island
24 January 2022 08:30,6409,All Island
24 January 2022 08:45,6440,All Island
24 January 2022 09:00,6488,All Island
24 January 2022 09:15,6527,All Island
24 January 2022 09:30,6565,All Island
24 January 2022 09:45,6590,All Island
24 January 2022 10:00,6582,All Island
24 January 2022 10:15,6565,All Island
24 January 2022 10:30,6564,All Island
24 January 2022 10:45,6561,All Island
24 January 2022 11:00,6548,All Island
24 January 2022 11:15,6588,All Island
24 January 2022 11:30,6580,All Island
24 January 2022 11:45,6570,All Island
24 January 2022 12:00,6554,All Island
24 January 2022 12:15,6578,All Island
24 January 2022 12:30,6594,All Island
24 January 2022 12:45,6609,All Island
24 January 2022 13:00,6611,All Island
24 January 2022 13:15,6586,All Island
24 January 2022 13:30,6512,All Island
24 January 2022 13:45,6505,All Island
24 January 2022 14:00,6492,All Island
24 January 2022 14:15,6435,All Island
24 January 2022 14:30,6522,All Island
24 January 2022 14:45,6444,All Island
24 January 2022 15:00,6408,All Island
24 January 2022 15:15,6372,All Island
24 January 2022 15:30,6420,All Island
24 January 2022 15:45,6399,All Island
24 January 2022 16:00,6304,All Island
24 January 2022 16:15,6353,All Island
24 January 2022 16:30,6490,All Island
24 January 2022 16:45,6478,All Island
24 January 2022 17:00,6463,All Island
24 January 2022 17:15,6617,All Island
24 January 2022 17:30,6699,All Island
24 January 2022 17:45,6704,All Island
24 January 2022 18:00,6628,All Island
24 January 2022 18:15,6591,All Island
24 January 2022 18:30,6538,All Island
24 January 2022 18:45,6439,All Island
24 January 2022 19:00,6357,All Island
24 January 2022 19:15,6417,All Island
24 January 2022 19:30,6470,All Island
24 January 2022 19:45,6384,All Island
24 January 2022 20:00,6285,All Island
24 January 2022 20:15,6367,All Island
24 January 2022 20:30,6367,All Island
24 January 2022 20:45,6211,All Island
24 January 2022 21:00,6076,All Island
24 January 2022 21:15,6000,All Island
24 January 2022 21:30,5737,All Island
24 January 2022 21:45,5434,All Island
24 January 2022 22:00,5418,All Island
24 January 2022 22:15,5432,All Island
24 January 2022 22:30,5157,All Island
24 January 2022 22:45,4876,All Island
24 January 2022 23:00,4644,All Island
24 January 2022 23:15,4472,All Island
24 January 2022 23:30,4333,All Island
24 January 2022 23:45,4288,All Island
25 January 2022 00:00,4276,All Island
25 January 2022 00:15,4318,All Island
25 January 2022 00:30,4253,All Island
25 January 2022 00:45,4307,All Island
25 January 2022 01:00,4262,All Island
25 January 2022 01:15,4287,All Island
25 January 2022 01:30,4175,All Island
25 January 2022 01:45,4054,All Island
25 January 2022 02:00,4038,All Island
25 January 2022 02:15,4027,All Island
25 January 2022 02:30,3980,All Island
25 January 2022 02:45,3894,All Island
25 January 2022 03:00,3955,All Island
25 January 2022 03:15,3970,All Island
25 January 2022 03:30,3949,All Island
25 January 2022 03:45,3896,All Island
25 January 2022 04:00,3904,All Island
25 January 2022 04:15,3928,All Island
25 January 2022 04:30,3940,All Island
25 January 2022 04:45,3892,All Island
25 January 2022 05:00,3964,All Island
25 January 2022 05:15,4141,All Island
