DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 January 2021 07:45,1338,1987,All Island
15 January 2021 08:00,1384,2042,All Island
15 January 2021 08:15,1451,2122,All Island
15 January 2021 08:30,1517,2166,All Island
15 January 2021 08:45,1583,2185,All Island
15 January 2021 09:00,1646,2339,All Island
15 January 2021 09:15,1715,2401,All Island
15 January 2021 09:30,1784,2472,All Island
15 January 2021 09:45,1853,2481,All Island
15 January 2021 10:00,1922,2583,All Island
15 January 2021 10:15,1983,2539,All Island
15 January 2021 10:30,2043,2616,All Island
15 January 2021 10:45,2103,2648,All Island
15 January 2021 11:00,2164,2743,All Island
15 January 2021 11:15,2234,2839,All Island
15 January 2021 11:30,2304,2835,All Island
15 January 2021 11:45,2374,2904,All Island
15 January 2021 12:00,2728,3002,All Island
15 January 2021 12:15,2785,3090,All Island
15 January 2021 12:30,2843,3127,All Island
15 January 2021 12:45,2900,3160,All Island
15 January 2021 13:00,2958,3201,All Island
15 January 2021 13:15,3015,3238,All Island
15 January 2021 13:30,3072,3313,All Island
15 January 2021 13:45,3129,3528,All Island
15 January 2021 14:00,3187,3639,All Island
15 January 2021 14:15,3241,3584,All Island
15 January 2021 14:30,3295,3564,All Island
15 January 2021 14:45,3350,3562,All Island
15 January 2021 15:00,3404,3554,All Island
15 January 2021 15:15,3461,3602,All Island
15 January 2021 15:30,3519,3736,All Island
15 January 2021 15:45,3577,3877,All Island
15 January 2021 16:00,3634,3968,All Island
15 January 2021 16:15,3693,3972,All Island
15 January 2021 16:30,3752,4002,All Island
15 January 2021 16:45,3811,4047,All Island
15 January 2021 17:00,3881,4014,All Island
15 January 2021 17:15,3944,4010,All Island
15 January 2021 17:30,4006,3992,All Island
15 January 2021 17:45,4069,4035,All Island
15 January 2021 18:00,4199,4030,All Island
15 January 2021 18:15,4232,4080,All Island
15 January 2021 18:30,4265,4106,All Island
15 January 2021 18:45,4298,4113,All Island
15 January 2021 19:00,4331,4130,All Island
15 January 2021 19:15,4337,4134,All Island
15 January 2021 19:30,4344,4113,All Island
15 January 2021 19:45,4351,4127,All Island
15 January 2021 20:00,4357,4107,All Island
15 January 2021 20:15,4343,4118,All Island
15 January 2021 20:30,4329,4177,All Island
15 January 2021 20:45,4315,4121,All Island
15 January 2021 21:00,4300,4091,All Island
15 January 2021 21:15,4272,4053,All Island
15 January 2021 21:30,4243,3994,All Island
15 January 2021 21:45,4215,3796,All Island
15 January 2021 22:00,4186,3766,All Island
15 January 2021 22:15,4116,3716,All Island
15 January 2021 22:30,4046,3656,All Island
15 January 2021 22:45,3977,3652,All Island
15 January 2021 23:00,3907,3632,All Island
15 January 2021 23:15,3772,3557,All Island
15 January 2021 23:30,3638,3453,All Island
15 January 2021 23:45,3503,3287,All Island
16 January 2021 00:00,3563,3279,All Island
16 January 2021 00:15,3447,3383,All Island
16 January 2021 00:30,3331,3389,All Island
16 January 2021 00:45,3215,3408,All Island
16 January 2021 01:00,3098,3340,All Island
16 January 2021 01:15,3090,3202,All Island
16 January 2021 01:30,3082,3100,All Island
16 January 2021 01:45,3073,2963,All Island
16 January 2021 02:00,3065,2913,All Island
16 January 2021 02:15,3103,2904,All Island
16 January 2021 02:30,3141,2856,All Island
16 January 2021 02:45,3180,2866,All Island
16 January 2021 03:00,3218,2914,All Island
16 January 2021 03:15,3217,2950,All Island
16 January 2021 03:30,3217,2881,All Island
16 January 2021 03:45,3216,2788,All Island
16 January 2021 04:00,3216,2870,All Island
16 January 2021 04:15,3217,2923,All Island
16 January 2021 04:30,3218,2879,All Island
16 January 2021 04:45,3218,2814,All Island
16 January 2021 05:00,3219,2750,All Island
16 January 2021 05:15,3205,2759,All Island
16 January 2021 05:30,3190,2728,All Island
16 January 2021 05:45,3176,2699,All Island
16 January 2021 06:00,3192,2625,All Island
16 January 2021 06:15,3176,2577,All Island
16 January 2021 06:30,3160,2603,All Island
16 January 2021 06:45,3145,2574,All Island
16 January 2021 07:00,3129,2580,All Island
16 January 2021 07:15,3112,2684,All Island
16 January 2021 07:30,3096,2677,All Island
16 January 2021 07:45,3079,2650,All Island
16 January 2021 08:00,3062,2679,All Island
16 January 2021 08:15,3026,2541,All Island
16 January 2021 08:30,2989,2706,All Island
16 January 2021 08:45,2953,2830,All Island
16 January 2021 09:00,2917,2825,All Island
16 January 2021 09:15,2890,2871,All Island
16 January 2021 09:30,2864,2947,All Island
16 January 2021 09:45,2838,3038,All Island
16 January 2021 10:00,2812,3260,All Island
16 January 2021 10:15,2820,3338,All Island
16 January 2021 10:30,2828,3389,All Island
16 January 2021 10:45,2836,3459,All Island
16 January 2021 11:00,2844,3426,All Island
16 January 2021 11:15,2843,3474,All Island
16 January 2021 11:30,2842,3401,All Island
16 January 2021 11:45,2841,3373,All Island
16 January 2021 12:00,3194,3370,All Island
16 January 2021 12:15,3128,3252,All Island
16 January 2021 12:30,3062,3226,All Island
16 January 2021 12:45,2995,3200,All Island
16 January 2021 13:00,2929,3160,All Island
16 January 2021 13:15,2871,3162,All Island
16 January 2021 13:30,2813,3161,All Island
16 January 2021 13:45,2755,3057,All Island
16 January 2021 14:00,2697,3089,All Island
16 January 2021 14:15,2687,3148,All Island
16 January 2021 14:30,2678,3013,All Island
16 January 2021 14:45,2668,2909,All Island
16 January 2021 15:00,2659,2994,All Island
16 January 2021 15:15,2610,3005,All Island
16 January 2021 15:30,2562,3010,All Island
16 January 2021 15:45,2513,2948,All Island
16 January 2021 16:00,2465,2960,All Island
16 January 2021 16:15,2433,2867,All Island
16 January 2021 16:30,2401,2692,All Island
16 January 2021 16:45,2370,2662,All Island
16 January 2021 17:00,2338,2548,All Island
16 January 2021 17:15,2324,2567,All Island
16 January 2021 17:30,2309,2666,All Island
16 January 2021 17:45,2294,2672,All Island
16 January 2021 18:00,2261,2554,All Island
16 January 2021 18:15,2283,2567,All Island
16 January 2021 18:30,2305,2535,All Island
16 January 2021 18:45,2328,2497,All Island
16 January 2021 19:00,2350,2598,All Island
16 January 2021 19:15,2365,2615,All Island
16 January 2021 19:30,2381,2521,All Island
16 January 2021 19:45,2397,2582,All Island
16 January 2021 20:00,2412,2706,All Island
16 January 2021 20:15,2448,2740,All Island
16 January 2021 20:30,2485,2783,All Island
16 January 2021 20:45,2521,2800,All Island
16 January 2021 21:00,2557,2862,All Island
16 January 2021 21:15,2570,2976,All Island
16 January 2021 21:30,2584,2852,All Island
16 January 2021 21:45,2597,2804,All Island
16 January 2021 22:00,2611,2800,All Island
16 January 2021 22:15,2573,2762,All Island
16 January 2021 22:30,2535,2712,All Island
16 January 2021 22:45,2497,2812,All Island
16 January 2021 23:00,2459,2739,All Island
16 January 2021 23:15,2434,2653,All Island
16 January 2021 23:30,2408,2471,All Island
16 January 2021 23:45,2382,2358,All Island
17 January 2021 00:00,2337,2338,All Island
17 January 2021 00:15,2317,2322,All Island
17 January 2021 00:30,2297,2328,All Island
17 January 2021 00:45,2277,2234,All Island
17 January 2021 01:00,2257,2426,All Island
17 January 2021 01:15,2214,2293,All Island
17 January 2021 01:30,2171,2204,All Island
17 January 2021 01:45,2129,2086,All Island
17 January 2021 02:00,2086,2020,All Island
17 January 2021 02:15,2038,1977,All Island
17 January 2021 02:30,1991,1930,All Island
17 January 2021 02:45,1943,1873,All Island
17 January 2021 03:00,1895,1871,All Island
17 January 2021 03:15,1844,1863,All Island
17 January 2021 03:30,1792,1839,All Island
17 January 2021 03:45,1741,1735,All Island
17 January 2021 04:00,1689,1620,All Island
17 January 2021 04:15,1625,1482,All Island
17 January 2021 04:30,1560,1440,All Island
17 January 2021 04:45,1496,1398,All Island
17 January 2021 05:00,1432,1290,All Island
17 January 2021 05:15,1410,1246,All Island
17 January 2021 05:30,1387,1231,All Island
17 January 2021 05:45,1365,1251,All Island
17 January 2021 06:00,1192,1222,All Island
17 January 2021 06:15,1176,1207,All Island
17 January 2021 06:30,1160,1147,All Island
17 January 2021 06:45,1143,1030,All Island
17 January 2021 07:00,1127,1123,All Island
17 January 2021 07:15,1133,1136,All Island
17 January 2021 07:30,1140,1227,All Island
17 January 2021 07:45,1146,1248,All Island
17 January 2021 08:00,1153,1233,All Island
17 January 2021 08:15,1169,1231,All Island
17 January 2021 08:30,1185,1260,All Island
17 January 2021 08:45,1201,1234,All Island
17 January 2021 09:00,1218,1293,All Island
17 January 2021 09:15,1246,1297,All Island
17 January 2021 09:30,1274,1323,All Island
17 January 2021 09:45,1302,1307,All Island
17 January 2021 10:00,1331,1315,All Island
17 January 2021 10:15,1345,1325,All Island
17 January 2021 10:30,1359,1266,All Island
17 January 2021 10:45,1373,1248,All Island
17 January 2021 11:00,1387,1227,All Island
17 January 2021 11:15,1406,1242,All Island
17 January 2021 11:30,1426,1225,All Island
17 January 2021 11:45,1446,1320,All Island
17 January 2021 12:00,1442,1234,All Island
17 January 2021 12:15,1440,1270,All Island
17 January 2021 12:30,1438,1300,All Island
17 January 2021 12:45,1437,1308,All Island
17 January 2021 13:00,1435,1330,All Island
17 January 2021 13:15,1444,1346,All Island
17 January 2021 13:30,1453,1405,All Island
17 January 2021 13:45,1462,1408,All Island
17 January 2021 14:00,1471,1431,All Island
17 January 2021 14:15,1474,1497,All Island
17 January 2021 14:30,1476,1493,All Island
17 January 2021 14:45,1479,1501,All Island
17 January 2021 15:00,1482,1423,All Island
17 January 2021 15:15,1483,1432,All Island
17 January 2021 15:30,1485,1370,All Island
17 January 2021 15:45,1486,1435,All Island
17 January 2021 16:00,1488,1469,All Island
17 January 2021 16:15,1493,1449,All Island
17 January 2021 16:30,1497,1471,All Island
17 January 2021 16:45,1502,1543,All Island
17 January 2021 17:00,1506,1473,All Island
17 January 2021 17:15,1502,1478,All Island
17 January 2021 17:30,1497,1496,All Island
17 January 2021 17:45,1493,1464,All Island
17 January 2021 18:00,1444,1474,All Island
17 January 2021 18:15,1439,1480,All Island
17 January 2021 18:30,1434,1513,All Island
17 January 2021 18:45,1429,1566,All Island
17 January 2021 19:00,1424,1550,All Island
17 January 2021 19:15,1436,1683,All Island
17 January 2021 19:30,1448,1675,All Island
17 January 2021 19:45,1460,1612,All Island
17 January 2021 20:00,1473,1667,All Island
17 January 2021 20:15,1497,1694,All Island
17 January 2021 20:30,1522,1631,All Island
17 January 2021 20:45,1546,1679,All Island
17 January 2021 21:00,1571,1614,All Island
17 January 2021 21:15,1576,1750,All Island
17 January 2021 21:30,1581,1679,All Island
17 January 2021 21:45,1586,1694,All Island
17 January 2021 22:00,1591,1723,All Island
17 January 2021 22:15,1600,1636,All Island
17 January 2021 22:30,1608,1733,All Island
17 January 2021 22:45,1617,1715,All Island
17 January 2021 23:00,1626,1755,All Island
17 January 2021 23:15,1624,1707,All Island
17 January 2021 23:30,1622,1674,All Island
17 January 2021 23:45,1620,1568,All Island
18 January 2021 00:00,1583,1589,All Island
18 January 2021 00:15,1583,1570,All Island
18 January 2021 00:30,1584,1566,All Island
18 January 2021 00:45,1585,1544,All Island
18 January 2021 01:00,1585,1615,All Island
18 January 2021 01:15,1576,1694,All Island
18 January 2021 01:30,1567,1651,All Island
18 January 2021 01:45,1559,1670,All Island
18 January 2021 02:00,1550,1614,All Island
18 January 2021 02:15,1536,1532,All Island
18 January 2021 02:30,1522,1467,All Island
18 January 2021 02:45,1507,1410,All Island
18 January 2021 03:00,1493,1366,All Island
18 January 2021 03:15,1477,1332,All Island
18 January 2021 03:30,1462,1346,All Island
18 January 2021 03:45,1446,1319,All Island
18 January 2021 04:00,1430,1312,All Island
18 January 2021 04:15,1414,1307,All Island
18 January 2021 04:30,1397,1337,All Island
18 January 2021 04:45,1380,1264,All Island
18 January 2021 05:00,1363,1231,All Island
18 January 2021 05:15,1346,1198,All Island
18 January 2021 05:30,1329,1200,All Island
18 January 2021 05:45,1312,1195,All Island
18 January 2021 06:00,1205,1184,All Island
18 January 2021 06:15,1204,1170,All Island
18 January 2021 06:30,1204,1200,All Island
18 January 2021 06:45,1203,1137,All Island
18 January 2021 07:00,1202,1110,All Island
18 January 2021 07:15,1203,1124,All Island
18 January 2021 07:30,1205,1134,All Island
18 January 2021 07:45,1206,1163,All Island
18 January 2021 08:00,1207,1161,All Island
18 January 2021 08:15,1202,1174,All Island
18 January 2021 08:30,1193,1175,All Island
18 January 2021 08:45,1188,1166,All Island
18 January 2021 09:00,1183,1221,All Island
18 January 2021 09:15,1159,1198,All Island
18 January 2021 09:30,1135,1193,All Island
18 January 2021 09:45,1110,1149,All Island
18 January 2021 10:00,1086,1115,All Island
18 January 2021 10:15,1071,1093,All Island
18 January 2021 10:30,1055,1056,All Island
18 January 2021 10:45,1040,1010,All Island
18 January 2021 11:00,1024,993,All Island
18 January 2021 11:15,1006,956,All Island
18 January 2021 11:30,987,959,All Island
18 January 2021 11:45,968,953,All Island
18 January 2021 12:00,944,961,All Island
18 January 2021 12:15,939,947,All Island
18 January 2021 12:30,935,945,All Island
18 January 2021 12:45,930,918,All Island
18 January 2021 13:00,925,888,All Island
18 January 2021 13:15,925,855,All Island
18 January 2021 13:30,926,863,All Island
18 January 2021 13:45,926,828,All Island
18 January 2021 14:00,926,814,All Island
18 January 2021 14:15,920,848,All Island
18 January 2021 14:30,914,829,All Island
18 January 2021 14:45,907,875,All Island
18 January 2021 15:00,901,901,All Island
18 January 2021 15:15,902,919,All Island
18 January 2021 15:30,902,870,All Island
18 January 2021 15:45,903,828,All Island
18 January 2021 16:00,913,794,All Island
18 January 2021 16:15,921,779,All Island
18 January 2021 16:30,929,807,All Island
18 January 2021 16:45,937,803,All Island
18 January 2021 17:00,945,781,All Island
18 January 2021 17:15,951,810,All Island
18 January 2021 17:30,957,807,All Island
18 January 2021 17:45,963,842,All Island
18 January 2021 18:00,900,860,All Island
18 January 2021 18:15,889,820,All Island
18 January 2021 18:30,879,829,All Island
18 January 2021 18:45,869,832,All Island
18 January 2021 19:00,859,851,All Island
18 January 2021 19:15,864,916,All Island
18 January 2021 19:30,869,1002,All Island
18 January 2021 19:45,874,1147,All Island
18 January 2021 20:00,879,1291,All Island
18 January 2021 20:15,910,1405,All Island
18 January 2021 20:30,942,1522,All Island
18 January 2021 20:45,973,1659,All Island
18 January 2021 21:00,1005,1807,All Island
18 January 2021 21:15,1078,1832,All Island
18 January 2021 21:30,1151,1864,All Island
18 January 2021 21:45,1225,1896,All Island
18 January 2021 22:00,1298,1978,All Island
18 January 2021 22:15,1359,2041,All Island
18 January 2021 22:30,1419,2092,All Island
18 January 2021 22:45,1480,2070,All Island
18 January 2021 23:00,1540,2116,All Island
18 January 2021 23:15,1589,2133,All Island
18 January 2021 23:30,1638,2112,All Island
18 January 2021 23:45,1686,2150,All Island
19 January 2021 00:00,1839,2224,All Island
19 January 2021 00:15,1884,2263,All Island
19 January 2021 00:30,1930,2292,All Island
19 January 2021 00:45,1975,2238,All Island
19 January 2021 01:00,2021,2166,All Island
19 January 2021 01:15,2058,2130,All Island
19 January 2021 01:30,2094,2109,All Island
19 January 2021 01:45,2131,2040,All Island
19 January 2021 02:00,2167,1993,All Island
19 January 2021 02:15,2165,2092,All Island
19 January 2021 02:30,2162,2063,All Island
19 January 2021 02:45,2159,1985,All Island
19 January 2021 03:00,2157,1932,All Island
19 January 2021 03:15,2145,2053,All Island
19 January 2021 03:30,2133,2049,All Island
19 January 2021 03:45,2122,2106,All Island
19 January 2021 04:00,2110,2153,All Island
19 January 2021 04:15,2087,2205,All Island
19 January 2021 04:30,2063,2196,All Island
19 January 2021 04:45,2040,2132,All Island
19 January 2021 05:00,2017,2181,All Island
19 January 2021 05:15,1989,2168,All Island
19 January 2021 05:30,1962,2160,All Island
19 January 2021 05:45,1935,2152,All Island
19 January 2021 06:00,1776,2119,All Island
19 January 2021 06:15,1753,2025,All Island
19 January 2021 06:30,1730,1981,All Island
19 January 2021 06:45,1707,1976,All Island
19 January 2021 07:00,1684,2048,All Island
19 January 2021 07:15,1700,2034,All Island
19 January 2021 07:30,1716,2008,All Island
19 January 2021 07:45,1732,2030,All Island
19 January 2021 08:00,1748,2052,All Island
19 January 2021 08:15,1782,2054,All Island
19 January 2021 08:30,1816,2045,All Island
19 January 2021 08:45,1850,2009,All Island
19 January 2021 09:00,1885,1970,All Island
19 January 2021 09:15,1920,1979,All Island
19 January 2021 09:30,1956,1969,All Island
19 January 2021 09:45,1992,2039,All Island
19 January 2021 10:00,2027,2093,All Island
19 January 2021 10:15,2038,2120,All Island
19 January 2021 10:30,2049,2140,All Island
19 January 2021 10:45,2059,2180,All Island
19 January 2021 11:00,2070,2208,All Island
19 January 2021 11:15,2054,2295,All Island
19 January 2021 11:30,2038,2306,All Island
19 January 2021 11:45,2022,2303,All Island
19 January 2021 12:00,2123,2262,All Island
19 January 2021 12:15,2092,2270,All Island
19 January 2021 12:30,2060,2227,All Island
19 January 2021 12:45,2028,2186,All Island
19 January 2021 13:00,1997,2167,All Island
19 January 2021 13:15,1979,2198,All Island
19 January 2021 13:30,1961,2151,All Island
19 January 2021 13:45,1943,2132,All Island
19 January 2021 14:00,1925,2100,All Island
19 January 2021 14:15,1917,2096,All Island
19 January 2021 14:30,1909,2027,All Island
19 January 2021 14:45,1901,2044,All Island
19 January 2021 15:00,1893,2132,All Island
19 January 2021 15:15,1876,2122,All Island
19 January 2021 15:30,1860,2078,All Island
19 January 2021 15:45,1843,2054,All Island
19 January 2021 16:00,1827,2118,All Island
19 January 2021 16:15,1804,2160,All Island
19 January 2021 16:30,1781,2178,All Island
19 January 2021 16:45,1758,2164,All Island
19 January 2021 17:00,1736,2161,All Island
19 January 2021 17:15,1713,2190,All Island
19 January 2021 17:30,1690,2156,All Island
19 January 2021 17:45,1668,2159,All Island
19 January 2021 18:00,1643,2137,All Island
19 January 2021 18:15,1616,2126,All Island
19 January 2021 18:30,1589,2045,All Island
19 January 2021 18:45,1562,1964,All Island
19 January 2021 19:00,1534,1810,All Island
19 January 2021 19:15,1530,1641,All Island
19 January 2021 19:30,1527,1545,All Island
19 January 2021 19:45,1523,1542,All Island
19 January 2021 20:00,1519,1498,All Island
19 January 2021 20:15,1516,1419,All Island
19 January 2021 20:30,1513,1423,All Island
19 January 2021 20:45,1510,1391,All Island
19 January 2021 21:00,1507,1461,All Island
19 January 2021 21:15,1508,1463,All Island
19 January 2021 21:30,1509,1506,All Island
19 January 2021 21:45,1509,1454,All Island
19 January 2021 22:00,1510,1430,All Island
19 January 2021 22:15,1504,1434,All Island
19 January 2021 22:30,1499,1382,All Island
19 January 2021 22:45,1493,1356,All Island
19 January 2021 23:00,1488,1285,All Island
19 January 2021 23:15,1467,1300,All Island
19 January 2021 23:30,1446,1241,All Island
19 January 2021 23:45,1424,1200,All Island
20 January 2021 00:00,1256,1196,All Island
20 January 2021 00:15,1200,1142,All Island
20 January 2021 00:30,1144,1107,All Island
20 January 2021 00:45,1087,1050,All Island
20 January 2021 01:00,1031,933,All Island
20 January 2021 01:15,979,895,All Island
20 January 2021 01:30,928,856,All Island
20 January 2021 01:45,877,832,All Island
20 January 2021 02:00,825,757,All Island
20 January 2021 02:15,792,698,All Island
20 January 2021 02:30,759,662,All Island
20 January 2021 02:45,725,642,All Island
20 January 2021 03:00,692,595,All Island
20 January 2021 03:15,659,580,All Island
20 January 2021 03:30,626,500,All Island
20 January 2021 03:45,593,457,All Island
20 January 2021 04:00,560,452,All Island
20 January 2021 04:15,542,461,All Island
20 January 2021 04:30,525,495,All Island
20 January 2021 04:45,507,494,All Island
20 January 2021 05:00,489,481,All Island
20 January 2021 05:15,478,457,All Island
20 January 2021 05:30,466,430,All Island
20 January 2021 05:45,455,404,All Island
20 January 2021 06:00,422,388,All Island
20 January 2021 06:15,425,420,All Island
20 January 2021 06:30,429,378,All Island
20 January 2021 06:45,432,362,All Island
20 January 2021 07:00,436,376,All Island
20 January 2021 07:15,450,371,All Island
20 January 2021 07:30,464,384,All Island
20 January 2021 07:45,478,372,All Island
20 January 2021 08:00,490,369,All Island
20 January 2021 08:15,506,344,All Island
20 January 2021 08:30,518,352,All Island
20 January 2021 08:45,534,360,All Island
20 January 2021 09:00,550,360,All Island
20 January 2021 09:15,551,325,All Island
20 January 2021 09:30,552,330,All Island
20 January 2021 09:45,553,307,All Island
20 January 2021 10:00,554,290,All Island
20 January 2021 10:15,549,299,All Island
20 January 2021 10:30,544,304,All Island
20 January 2021 10:45,539,295,All Island
20 January 2021 11:00,535,291,All Island
20 January 2021 11:15,522,297,All Island
20 January 2021 11:30,509,314,All Island
20 January 2021 11:45,496,316,All Island
20 January 2021 12:00,414,334,All Island
20 January 2021 12:15,425,343,All Island
20 January 2021 12:30,436,344,All Island
20 January 2021 12:45,447,332,All Island
20 January 2021 13:00,458,367,All Island
20 January 2021 13:15,464,364,All Island
20 January 2021 13:30,469,366,All Island
20 January 2021 13:45,474,386,All Island
20 January 2021 14:00,480,376,All Island
20 January 2021 14:15,478,360,All Island
20 January 2021 14:30,477,409,All Island
20 January 2021 14:45,476,402,All Island
20 January 2021 15:00,478,437,All Island
20 January 2021 15:15,496,457,All Island
20 January 2021 15:30,513,478,All Island
20 January 2021 15:45,530,504,All Island
20 January 2021 16:00,547,536,All Island
20 January 2021 16:15,585,593,All Island
20 January 2021 16:30,623,652,All Island
20 January 2021 16:45,660,648,All Island
20 January 2021 17:00,698,690,All Island
20 January 2021 17:15,726,676,All Island
20 January 2021 17:30,754,684,All Island
20 January 2021 17:45,782,696,All Island
20 January 2021 18:00,817,785,All Island
20 January 2021 18:15,832,856,All Island
20 January 2021 18:30,848,902,All Island
20 January 2021 18:45,864,948,All Island
20 January 2021 19:00,879,970,All Island
20 January 2021 19:15,899,1021,All Island
20 January 2021 19:30,919,1096,All Island
20 January 2021 19:45,939,1155,All Island
20 January 2021 20:00,959,1230,All Island
20 January 2021 20:15,990,1340,All Island
20 January 2021 20:30,1021,1307,All Island
20 January 2021 20:45,1052,1319,All Island
20 January 2021 21:00,1083,1292,All Island
20 January 2021 21:15,1110,1308,All Island
20 January 2021 21:30,1136,1375,All Island
20 January 2021 21:45,1162,1273,All Island
20 January 2021 22:00,1189,1287,All Island
20 January 2021 22:15,1225,1287,All Island
20 January 2021 22:30,1261,1390,All Island
20 January 2021 22:45,1297,1506,All Island
20 January 2021 23:00,1334,1520,All Island
20 January 2021 23:15,1396,1629,All Island
20 January 2021 23:30,1459,1633,All Island
20 January 2021 23:45,1522,1702,All Island
21 January 2021 00:00,1726,1804,All Island
21 January 2021 00:15,1772,1885,All Island
21 January 2021 00:30,1818,1899,All Island
21 January 2021 00:45,1864,1896,All Island
21 January 2021 01:00,1910,1972,All Island
21 January 2021 01:15,1941,1996,All Island
21 January 2021 01:30,1972,2060,All Island
21 January 2021 01:45,2003,2175,All Island
21 January 2021 02:00,2034,2264,All Island
21 January 2021 02:15,2069,2409,All Island
21 January 2021 02:30,2104,2358,All Island
21 January 2021 02:45,2139,2235,All Island
21 January 2021 03:00,2173,2118,All Island
21 January 2021 03:15,2199,2153,All Island
21 January 2021 03:30,2225,2143,All Island
21 January 2021 03:45,2251,2095,All Island
21 January 2021 04:00,2277,2148,All Island
21 January 2021 04:15,2296,2141,All Island
21 January 2021 04:30,2316,2115,All Island
21 January 2021 04:45,2335,2111,All Island
21 January 2021 05:00,2354,2183,All Island
21 January 2021 05:15,2368,2029,All Island
21 January 2021 05:30,2381,2093,All Island
21 January 2021 05:45,2394,2134,All Island
21 January 2021 06:00,2285,2151,All Island
21 January 2021 06:15,2257,2257,All Island
21 January 2021 06:30,2228,2167,All Island
21 January 2021 06:45,2199,2173,All Island
21 January 2021 07:00,2170,2098,All Island
21 January 2021 07:15,2123,2108,All Island
21 January 2021 07:30,2075,2056,All Island
21 January 2021 07:45,2027,2039,All Island
21 January 2021 08:00,1979,1895,All Island
21 January 2021 08:15,1925,1828,All Island
21 January 2021 08:30,1870,1724,All Island
21 January 2021 08:45,1815,1683,All Island
21 January 2021 09:00,1752,1543,All Island
21 January 2021 09:15,1706,1543,All Island
21 January 2021 09:30,1659,1406,All Island
21 January 2021 09:45,1613,1276,All Island
21 January 2021 10:00,1566,1150,All Island
21 January 2021 10:15,1525,1078,All Island
21 January 2021 10:30,1483,1082,All Island
21 January 2021 10:45,1442,1039,All Island
21 January 2021 11:00,1400,1046,All Island
21 January 2021 11:15,1381,1090,All Island
21 January 2021 11:30,1361,1095,All Island
21 January 2021 11:45,1342,1095,All Island
21 January 2021 12:00,1224,1112,All Island
21 January 2021 12:15,1200,1081,All Island
21 January 2021 12:30,1175,1113,All Island
21 January 2021 12:45,1150,1119,All Island
21 January 2021 13:00,1125,1124,All Island
21 January 2021 13:15,1094,1130,All Island
21 January 2021 13:30,1064,1146,All Island
21 January 2021 13:45,1033,1082,All Island
21 January 2021 14:00,1003,1052,All Island
21 January 2021 14:15,985,1017,All Island
21 January 2021 14:30,967,1032,All Island
21 January 2021 14:45,949,999,All Island
21 January 2021 15:00,932,955,All Island
21 January 2021 15:15,916,904,All Island
21 January 2021 15:30,900,862,All Island
21 January 2021 15:45,885,854,All Island
21 January 2021 16:00,869,860,All Island
21 January 2021 16:15,855,929,All Island
21 January 2021 16:30,840,951,All Island
21 January 2021 16:45,825,926,All Island
21 January 2021 17:00,817,979,All Island
21 January 2021 17:15,820,1027,All Island
21 January 2021 17:30,823,973,All Island
21 January 2021 17:45,826,893,All Island
21 January 2021 18:00,782,845,All Island
21 January 2021 18:15,775,798,All Island
21 January 2021 18:30,768,818,All Island
21 January 2021 18:45,761,767,All Island
21 January 2021 19:00,754,740,All Island
21 January 2021 19:15,735,731,All Island
21 January 2021 19:30,717,699,All Island
21 January 2021 19:45,698,709,All Island
21 January 2021 20:00,680,710,All Island
21 January 2021 20:15,674,674,All Island
21 January 2021 20:30,669,691,All Island
21 January 2021 20:45,663,690,All Island
21 January 2021 21:00,658,721,All Island
21 January 2021 21:15,657,735,All Island
21 January 2021 21:30,657,720,All Island
21 January 2021 21:45,657,730,All Island
21 January 2021 22:00,657,706,All Island
21 January 2021 22:15,665,731,All Island
21 January 2021 22:30,673,744,All Island
21 January 2021 22:45,681,746,All Island
21 January 2021 23:00,689,716,All Island
21 January 2021 23:15,696,753,All Island
21 January 2021 23:30,703,730,All Island
21 January 2021 23:45,710,744,All Island
22 January 2021 00:00,788,784,All Island
22 January 2021 00:15,793,787,All Island
22 January 2021 00:30,797,849,All Island
22 January 2021 00:45,802,869,All Island
22 January 2021 01:00,806,843,All Island
22 January 2021 01:15,813,839,All Island
22 January 2021 01:30,820,880,All Island
22 January 2021 01:45,828,828,All Island
22 January 2021 02:00,835,800,All Island
22 January 2021 02:15,843,821,All Island
22 January 2021 02:30,851,819,All Island
22 January 2021 02:45,859,809,All Island
22 January 2021 03:00,867,785,All Island
22 January 2021 03:15,875,756,All Island
22 January 2021 03:30,883,709,All Island
22 January 2021 03:45,891,684,All Island
22 January 2021 04:00,899,665,All Island
22 January 2021 04:15,893,683,All Island
22 January 2021 04:30,887,665,All Island
22 January 2021 04:45,882,626,All Island
22 January 2021 05:00,876,658,All Island
22 January 2021 05:15,865,612,All Island
22 January 2021 05:30,855,611,All Island
22 January 2021 05:45,844,638,All Island
22 January 2021 06:00,685,705,All Island
22 January 2021 06:15,683,711,All Island
22 January 2021 06:30,682,731,All Island
22 January 2021 06:45,681,785,All Island
22 January 2021 07:00,680,784,All Island
22 January 2021 07:15,677,781,All Island
22 January 2021 07:30,674,759,All Island
22 January 2021 07:45,671,746,All Island
22 January 2021 08:00,668,695,All Island
22 January 2021 08:15,663,649,All Island
22 January 2021 08:30,659,663,All Island
22 January 2021 08:45,654,657,All Island
22 January 2021 09:00,649,630,All Island
22 January 2021 09:15,649,632,All Island
22 January 2021 09:30,649,613,All Island
22 January 2021 09:45,649,660,All Island
22 January 2021 10:00,648,667,All Island
22 January 2021 10:15,651,645,All Island
