DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 June 2024 11:00,1656,1515,All Island
15 June 2024 11:15,1660,1537,All Island
15 June 2024 11:30,1663,1529,All Island
15 June 2024 11:45,1666,1521,All Island
15 June 2024 12:00,1669,1559,All Island
15 June 2024 12:15,1674,1560,All Island
15 June 2024 12:30,1679,1540,All Island
15 June 2024 12:45,1683,1507,All Island
15 June 2024 13:00,1585,1460,All Island
15 June 2024 13:15,1583,1437,All Island
15 June 2024 13:30,1581,1381,All Island
15 June 2024 13:45,1578,1390,All Island
15 June 2024 14:00,1576,1336,All Island
15 June 2024 14:15,1548,1312,All Island
15 June 2024 14:30,1520,1310,All Island
15 June 2024 14:45,1492,1178,All Island
15 June 2024 15:00,1464,1185,All Island
15 June 2024 15:15,1440,1226,All Island
15 June 2024 15:30,1416,1236,All Island
15 June 2024 15:45,1392,1203,All Island
15 June 2024 16:00,1368,1161,All Island
15 June 2024 16:15,1360,1208,All Island
15 June 2024 16:30,1352,1165,All Island
15 June 2024 16:45,1344,1113,All Island
15 June 2024 17:00,1336,1094,All Island
15 June 2024 17:15,1325,1107,All Island
15 June 2024 17:30,1313,1012,All Island
15 June 2024 17:45,1301,980,All Island
15 June 2024 18:00,1289,1001,All Island
15 June 2024 18:15,1273,1002,All Island
15 June 2024 18:30,1257,1049,All Island
15 June 2024 18:45,1240,1014,All Island
15 June 2024 19:00,1217,993,All Island
15 June 2024 19:15,1191,1051,All Island
15 June 2024 19:30,1164,954,All Island
15 June 2024 19:45,1137,971,All Island
15 June 2024 20:00,1111,956,All Island
15 June 2024 20:15,1051,892,All Island
15 June 2024 20:30,991,864,All Island
15 June 2024 20:45,931,781,All Island
15 June 2024 21:00,870,689,All Island
15 June 2024 21:15,836,643,All Island
15 June 2024 21:30,802,637,All Island
15 June 2024 21:45,768,599,All Island
15 June 2024 22:00,734,584,All Island
15 June 2024 22:15,723,577,All Island
15 June 2024 22:30,713,545,All Island
15 June 2024 22:45,702,546,All Island
15 June 2024 23:00,691,554,All Island
15 June 2024 23:15,686,561,All Island
15 June 2024 23:30,680,576,All Island
15 June 2024 23:45,675,541,All Island
16 June 2024 00:00,669,535,All Island
16 June 2024 00:15,660,507,All Island
16 June 2024 00:30,652,514,All Island
16 June 2024 00:45,643,476,All Island
16 June 2024 01:00,555,468,All Island
16 June 2024 01:15,543,470,All Island
16 June 2024 01:30,530,466,All Island
16 June 2024 01:45,517,455,All Island
16 June 2024 02:00,505,426,All Island
16 June 2024 02:15,498,417,All Island
16 June 2024 02:30,491,395,All Island
16 June 2024 02:45,484,383,All Island
16 June 2024 03:00,478,359,All Island
16 June 2024 03:15,485,356,All Island
16 June 2024 03:30,493,327,All Island
16 June 2024 03:45,500,324,All Island
16 June 2024 04:00,508,316,All Island
16 June 2024 04:15,512,306,All Island
16 June 2024 04:30,516,303,All Island
16 June 2024 04:45,521,327,All Island
16 June 2024 05:00,525,306,All Island
16 June 2024 05:15,518,320,All Island
16 June 2024 05:30,510,314,All Island
16 June 2024 05:45,502,304,All Island
16 June 2024 06:00,495,297,All Island
16 June 2024 06:15,474,294,All Island
16 June 2024 06:30,454,290,All Island
16 June 2024 06:45,433,258,All Island
16 June 2024 07:00,308,237,All Island
16 June 2024 07:15,294,233,All Island
16 June 2024 07:30,280,267,All Island
16 June 2024 07:45,266,248,All Island
16 June 2024 08:00,252,245,All Island
16 June 2024 08:15,251,189,All Island
16 June 2024 08:30,251,197,All Island
16 June 2024 08:45,250,231,All Island
16 June 2024 09:00,249,285,All Island
16 June 2024 09:15,259,288,All Island
16 June 2024 09:30,270,308,All Island
16 June 2024 09:45,280,310,All Island
16 June 2024 10:00,290,307,All Island
16 June 2024 10:15,313,330,All Island
16 June 2024 10:30,335,363,All Island
16 June 2024 10:45,358,353,All Island
16 June 2024 11:00,381,362,All Island
16 June 2024 11:15,404,375,All Island
16 June 2024 11:30,428,386,All Island
16 June 2024 11:45,451,392,All Island
16 June 2024 12:00,474,394,All Island
16 June 2024 12:15,497,419,All Island
16 June 2024 12:30,519,436,All Island
16 June 2024 12:45,542,486,All Island
16 June 2024 13:00,430,481,All Island
16 June 2024 13:15,465,541,All Island
16 June 2024 13:30,500,566,All Island
16 June 2024 13:45,535,571,All Island
16 June 2024 14:00,569,618,All Island
16 June 2024 14:15,577,621,All Island
16 June 2024 14:30,585,622,All Island
16 June 2024 14:45,593,603,All Island
16 June 2024 15:00,601,631,All Island
16 June 2024 15:15,612,616,All Island
16 June 2024 15:30,622,618,All Island
16 June 2024 15:45,633,609,All Island
16 June 2024 16:00,644,610,All Island
16 June 2024 16:15,662,601,All Island
16 June 2024 16:30,680,643,All Island
16 June 2024 16:45,698,644,All Island
16 June 2024 17:00,716,683,All Island
16 June 2024 17:15,724,718,All Island
16 June 2024 17:30,731,775,All Island
16 June 2024 17:45,738,795,All Island
16 June 2024 18:00,745,824,All Island
16 June 2024 18:15,745,910,All Island
16 June 2024 18:30,745,882,All Island
16 June 2024 18:45,745,876,All Island
16 June 2024 19:00,716,861,All Island
16 June 2024 19:15,695,815,All Island
16 June 2024 19:30,675,804,All Island
16 June 2024 19:45,654,787,All Island
16 June 2024 20:00,633,798,All Island
16 June 2024 20:15,632,858,All Island
16 June 2024 20:30,630,869,All Island
16 June 2024 20:45,629,828,All Island
16 June 2024 21:00,628,754,All Island
16 June 2024 21:15,638,736,All Island
16 June 2024 21:30,649,711,All Island
16 June 2024 21:45,660,706,All Island
16 June 2024 22:00,670,715,All Island
16 June 2024 22:15,674,740,All Island
16 June 2024 22:30,678,735,All Island
16 June 2024 22:45,683,740,All Island
16 June 2024 23:00,687,763,All Island
16 June 2024 23:15,677,775,All Island
16 June 2024 23:30,666,791,All Island
16 June 2024 23:45,656,792,All Island
17 June 2024 00:00,646,798,All Island
17 June 2024 00:15,658,709,All Island
17 June 2024 00:30,671,716,All Island
17 June 2024 00:45,684,732,All Island
17 June 2024 01:00,512,734,All Island
17 June 2024 01:15,534,796,All Island
17 June 2024 01:30,556,715,All Island
17 June 2024 01:45,578,661,All Island
17 June 2024 02:00,600,629,All Island
17 June 2024 02:15,639,625,All Island
17 June 2024 02:30,677,639,All Island
17 June 2024 02:45,716,599,All Island
17 June 2024 03:00,755,563,All Island
17 June 2024 03:15,761,543,All Island
17 June 2024 03:30,767,545,All Island
17 June 2024 03:45,772,568,All Island
17 June 2024 04:00,778,579,All Island
17 June 2024 04:15,767,592,All Island
17 June 2024 04:30,757,588,All Island
17 June 2024 04:45,746,549,All Island
17 June 2024 05:00,735,531,All Island
17 June 2024 05:15,707,525,All Island
17 June 2024 05:30,679,495,All Island
17 June 2024 05:45,651,455,All Island
17 June 2024 06:00,624,540,All Island
17 June 2024 06:15,603,563,All Island
17 June 2024 06:30,582,609,All Island
17 June 2024 06:45,562,631,All Island
17 June 2024 07:00,478,660,All Island
17 June 2024 07:15,481,632,All Island
17 June 2024 07:30,485,631,All Island
17 June 2024 07:45,489,630,All Island
17 June 2024 08:00,493,602,All Island
17 June 2024 08:15,499,612,All Island
17 June 2024 08:30,506,593,All Island
17 June 2024 08:45,512,576,All Island
17 June 2024 09:00,515,569,All Island
17 June 2024 09:15,501,577,All Island
17 June 2024 09:30,487,611,All Island
17 June 2024 09:45,474,600,All Island
17 June 2024 10:00,460,595,All Island
17 June 2024 10:15,462,653,All Island
17 June 2024 10:30,465,663,All Island
17 June 2024 10:45,467,639,All Island
17 June 2024 11:00,469,634,All Island
17 June 2024 11:15,494,597,All Island
17 June 2024 11:30,518,610,All Island
17 June 2024 11:45,542,595,All Island
17 June 2024 12:00,566,603,All Island
17 June 2024 12:15,615,627,All Island
17 June 2024 12:30,663,605,All Island
17 June 2024 12:45,712,632,All Island
17 June 2024 13:00,784,660,All Island
17 June 2024 13:15,786,686,All Island
17 June 2024 13:30,788,674,All Island
17 June 2024 13:45,789,656,All Island
17 June 2024 14:00,791,638,All Island
17 June 2024 14:15,774,642,All Island
17 June 2024 14:30,757,598,All Island
17 June 2024 14:45,740,620,All Island
17 June 2024 15:00,723,639,All Island
17 June 2024 15:15,736,640,All Island
17 June 2024 15:30,748,646,All Island
17 June 2024 15:45,761,636,All Island
17 June 2024 16:00,773,663,All Island
17 June 2024 16:15,790,701,All Island
17 June 2024 16:30,808,712,All Island
17 June 2024 16:45,825,757,All Island
17 June 2024 17:00,842,766,All Island
17 June 2024 17:15,875,808,All Island
17 June 2024 17:30,908,833,All Island
17 June 2024 17:45,942,790,All Island
17 June 2024 18:00,975,789,All Island
17 June 2024 18:15,985,732,All Island
17 June 2024 18:30,996,757,All Island
17 June 2024 18:45,1006,723,All Island
17 June 2024 19:00,939,742,All Island
17 June 2024 19:15,931,757,All Island
17 June 2024 19:30,924,807,All Island
17 June 2024 19:45,916,831,All Island
17 June 2024 20:00,909,807,All Island
17 June 2024 20:15,897,823,All Island
17 June 2024 20:30,886,838,All Island
17 June 2024 20:45,874,846,All Island
17 June 2024 21:00,863,815,All Island
17 June 2024 21:15,845,799,All Island
17 June 2024 21:30,828,747,All Island
17 June 2024 21:45,811,702,All Island
17 June 2024 22:00,793,685,All Island
17 June 2024 22:15,789,698,All Island
17 June 2024 22:30,784,668,All Island
17 June 2024 22:45,780,696,All Island
17 June 2024 23:00,776,788,All Island
17 June 2024 23:15,779,810,All Island
17 June 2024 23:30,782,854,All Island
17 June 2024 23:45,785,835,All Island
18 June 2024 00:00,789,757,All Island
18 June 2024 00:15,819,787,All Island
18 June 2024 00:30,849,793,All Island
18 June 2024 00:45,880,773,All Island
18 June 2024 01:00,1023,773,All Island
18 June 2024 01:15,1014,786,All Island
18 June 2024 01:30,1005,798,All Island
18 June 2024 01:45,996,805,All Island
18 June 2024 02:00,987,775,All Island
18 June 2024 02:15,958,799,All Island
18 June 2024 02:30,929,809,All Island
18 June 2024 02:45,900,765,All Island
18 June 2024 03:00,871,737,All Island
18 June 2024 03:15,856,754,All Island
18 June 2024 03:30,842,767,All Island
18 June 2024 03:45,827,715,All Island
18 June 2024 04:00,813,695,All Island
18 June 2024 04:15,799,757,All Island
18 June 2024 04:30,786,766,All Island
18 June 2024 04:45,772,788,All Island
18 June 2024 05:00,759,819,All Island
18 June 2024 05:15,766,855,All Island
18 June 2024 05:30,773,910,All Island
18 June 2024 05:45,780,979,All Island
18 June 2024 06:00,787,1020,All Island
18 June 2024 06:15,794,1017,All Island
18 June 2024 06:30,801,1062,All Island
18 June 2024 06:45,808,1067,All Island
18 June 2024 07:00,792,1221,All Island
18 June 2024 07:15,801,1203,All Island
18 June 2024 07:30,810,1291,All Island
18 June 2024 07:45,819,1375,All Island
18 June 2024 08:00,828,1305,All Island
18 June 2024 08:15,879,1283,All Island
18 June 2024 08:30,929,1311,All Island
18 June 2024 08:45,980,1340,All Island
18 June 2024 09:00,1026,1401,All Island
18 June 2024 09:15,1020,1502,All Island
18 June 2024 09:30,1014,1550,All Island
18 June 2024 09:45,1008,1607,All Island
18 June 2024 10:00,1001,1561,All Island
18 June 2024 10:15,1006,1516,All Island
18 June 2024 10:30,1010,1540,All Island
18 June 2024 10:45,1014,1437,All Island
18 June 2024 11:00,1019,1455,All Island
18 June 2024 11:15,1030,1475,All Island
18 June 2024 11:30,1041,1518,All Island
18 June 2024 11:45,1051,1556,All Island
18 June 2024 12:00,1062,1621,All Island
18 June 2024 12:15,1081,1658,All Island
18 June 2024 12:30,1099,1666,All Island
18 June 2024 12:45,1117,1683,All Island
18 June 2024 13:00,1219,1770,All Island
18 June 2024 13:15,1248,1783,All Island
18 June 2024 13:30,1278,1786,All Island
18 June 2024 13:45,1307,1776,All Island
18 June 2024 14:00,1337,1824,All Island
18 June 2024 14:15,1367,1868,All Island
18 June 2024 14:30,1398,1851,All Island
18 June 2024 14:45,1428,1853,All Island
18 June 2024 15:00,1459,1811,All Island
18 June 2024 15:15,1481,1841,All Island
18 June 2024 15:30,1503,1829,All Island
18 June 2024 15:45,1525,1765,All Island
18 June 2024 16:00,1547,1852,All Island
18 June 2024 16:15,1570,1827,All Island
18 June 2024 16:30,1593,1861,All Island
18 June 2024 16:45,1616,1850,All Island
18 June 2024 17:00,1639,1856,All Island
18 June 2024 17:15,1639,1864,All Island
18 June 2024 17:30,1638,1896,All Island
18 June 2024 17:45,1637,1956,All Island
18 June 2024 18:00,1637,2003,All Island
18 June 2024 18:15,1622,1941,All Island
18 June 2024 18:30,1607,1952,All Island
18 June 2024 18:45,1593,1933,All Island
18 June 2024 19:00,1501,1895,All Island
18 June 2024 19:15,1497,1888,All Island
18 June 2024 19:30,1494,1871,All Island
18 June 2024 19:45,1491,1783,All Island
18 June 2024 20:00,1487,1708,All Island
18 June 2024 20:15,1468,1647,All Island
18 June 2024 20:30,1448,1562,All Island
18 June 2024 20:45,1428,1450,All Island
18 June 2024 21:00,1409,1381,All Island
18 June 2024 21:15,1365,1354,All Island
18 June 2024 21:30,1322,1309,All Island
18 June 2024 21:45,1279,1230,All Island
18 June 2024 22:00,1236,1207,All Island
18 June 2024 22:15,1196,1191,All Island
18 June 2024 22:30,1157,1148,All Island
18 June 2024 22:45,1118,1154,All Island
18 June 2024 23:00,1078,1125,All Island
18 June 2024 23:15,1040,1059,All Island
18 June 2024 23:30,1001,1038,All Island
18 June 2024 23:45,962,1011,All Island
19 June 2024 00:00,924,981,All Island
19 June 2024 00:15,901,1036,All Island
19 June 2024 00:30,879,939,All Island
19 June 2024 00:45,856,873,All Island
19 June 2024 01:00,789,809,All Island
19 June 2024 01:15,771,810,All Island
19 June 2024 01:30,752,754,All Island
19 June 2024 01:45,733,731,All Island
19 June 2024 02:00,715,690,All Island
19 June 2024 02:15,696,689,All Island
19 June 2024 02:30,677,612,All Island
19 June 2024 02:45,658,597,All Island
19 June 2024 03:00,640,584,All Island
19 June 2024 03:15,630,552,All Island
19 June 2024 03:30,620,537,All Island
19 June 2024 03:45,611,553,All Island
19 June 2024 04:00,601,549,All Island
19 June 2024 04:15,568,538,All Island
19 June 2024 04:30,534,484,All Island
19 June 2024 04:45,501,463,All Island
19 June 2024 05:00,467,479,All Island
19 June 2024 05:15,440,420,All Island
19 June 2024 05:30,412,406,All Island
19 June 2024 05:45,384,388,All Island
19 June 2024 06:00,357,430,All Island
19 June 2024 06:15,313,382,All Island
19 June 2024 06:30,270,364,All Island
19 June 2024 06:45,226,327,All Island
19 June 2024 07:00,155,283,All Island
19 June 2024 07:15,131,265,All Island
19 June 2024 07:30,107,242,All Island
19 June 2024 07:45,83,223,All Island
19 June 2024 08:00,60,217,All Island
19 June 2024 08:15,56,217,All Island
19 June 2024 08:30,52,217,All Island
19 June 2024 08:45,48,227,All Island
19 June 2024 09:00,44,255,All Island
19 June 2024 09:15,43,257,All Island
19 June 2024 09:30,43,255,All Island
19 June 2024 09:45,42,248,All Island
19 June 2024 10:00,41,246,All Island
19 June 2024 10:15,43,235,All Island
19 June 2024 10:30,45,218,All Island
19 June 2024 10:45,46,204,All Island
19 June 2024 11:00,48,190,All Island
19 June 2024 11:15,62,183,All Island
19 June 2024 11:30,75,186,All Island
19 June 2024 11:45,89,167,All Island
19 June 2024 12:00,103,153,All Island
19 June 2024 12:15,93,124,All Island
19 June 2024 12:30,83,123,All Island
19 June 2024 12:45,74,122,All Island
19 June 2024 13:00,40,127,All Island
19 June 2024 13:15,43,127,All Island
19 June 2024 13:30,47,134,All Island
19 June 2024 13:45,50,155,All Island
19 June 2024 14:00,53,171,All Island
19 June 2024 14:15,65,192,All Island
19 June 2024 14:30,76,194,All Island
19 June 2024 14:45,87,233,All Island
19 June 2024 15:00,99,261,All Island
19 June 2024 15:15,123,331,All Island
19 June 2024 15:30,147,351,All Island
19 June 2024 15:45,170,369,All Island
19 June 2024 16:00,194,425,All Island
19 June 2024 16:15,225,462,All Island
19 June 2024 16:30,255,513,All Island
19 June 2024 16:45,285,544,All Island
19 June 2024 17:00,320,619,All Island
19 June 2024 17:15,349,693,All Island
19 June 2024 17:30,377,726,All Island
19 June 2024 17:45,406,733,All Island
19 June 2024 18:00,435,740,All Island
19 June 2024 18:15,423,719,All Island
19 June 2024 18:30,411,734,All Island
19 June 2024 18:45,399,720,All Island
19 June 2024 19:00,459,688,All Island
19 June 2024 19:15,441,685,All Island
19 June 2024 19:30,423,680,All Island
19 June 2024 19:45,405,725,All Island
19 June 2024 20:00,387,630,All Island
19 June 2024 20:15,385,630,All Island
19 June 2024 20:30,382,609,All Island
19 June 2024 20:45,380,563,All Island
19 June 2024 21:00,377,571,All Island
19 June 2024 21:15,382,518,All Island
19 June 2024 21:30,387,510,All Island
19 June 2024 21:45,392,547,All Island
19 June 2024 22:00,397,523,All Island
19 June 2024 22:15,409,510,All Island
19 June 2024 22:30,420,520,All Island
19 June 2024 22:45,432,553,All Island
19 June 2024 23:00,443,519,All Island
19 June 2024 23:15,419,498,All Island
19 June 2024 23:30,396,482,All Island
19 June 2024 23:45,372,446,All Island
20 June 2024 00:00,349,432,All Island
20 June 2024 00:15,316,390,All Island
20 June 2024 00:30,283,370,All Island
20 June 2024 00:45,251,345,All Island
20 June 2024 01:00,237,353,All Island
20 June 2024 01:15,224,323,All Island
20 June 2024 01:30,212,302,All Island
20 June 2024 01:45,199,287,All Island
20 June 2024 02:00,187,279,All Island
20 June 2024 02:15,177,280,All Island
20 June 2024 02:30,167,288,All Island
20 June 2024 02:45,157,268,All Island
20 June 2024 03:00,147,252,All Island
20 June 2024 03:15,152,242,All Island
20 June 2024 03:30,157,233,All Island
20 June 2024 03:45,162,238,All Island
20 June 2024 04:00,168,239,All Island
20 June 2024 04:15,172,244,All Island
20 June 2024 04:30,176,229,All Island
20 June 2024 04:45,181,207,All Island
20 June 2024 05:00,185,193,All Island
20 June 2024 05:15,183,168,All Island
20 June 2024 05:30,182,157,All Island
20 June 2024 05:45,180,154,All Island
20 June 2024 06:00,178,150,All Island
20 June 2024 06:15,165,143,All Island
20 June 2024 06:30,151,131,All Island
20 June 2024 06:45,138,123,All Island
20 June 2024 07:00,114,121,All Island
20 June 2024 07:15,109,114,All Island
20 June 2024 07:30,104,127,All Island
20 June 2024 07:45,99,133,All Island
20 June 2024 08:00,94,128,All Island
20 June 2024 08:15,96,133,All Island
20 June 2024 08:30,98,126,All Island
20 June 2024 08:45,100,125,All Island
20 June 2024 09:00,102,126,All Island
20 June 2024 09:15,123,126,All Island
20 June 2024 09:30,144,142,All Island
20 June 2024 09:45,165,157,All Island
20 June 2024 10:00,186,167,All Island
20 June 2024 10:15,203,177,All Island
20 June 2024 10:30,220,220,All Island
20 June 2024 10:45,238,245,All Island
20 June 2024 11:00,255,248,All Island
20 June 2024 11:15,272,273,All Island
20 June 2024 11:30,290,162,All Island
20 June 2024 11:45,307,171,All Island
20 June 2024 12:00,324,210,All Island
20 June 2024 12:15,341,259,All Island
20 June 2024 12:30,357,322,All Island
20 June 2024 12:45,374,360,All Island
20 June 2024 13:00,325,420,All Island
20 June 2024 13:15,349,575,All Island
20 June 2024 13:30,373,560,All Island
20 June 2024 13:45,397,606,All Island
20 June 2024 14:00,421,626,All Island
20 June 2024 14:15,452,649,All Island
20 June 2024 14:30,484,679,All Island
20 June 2024 14:45,515,675,All Island
20 June 2024 15:00,547,703,All Island
20 June 2024 15:15,587,705,All Island
20 June 2024 15:30,627,749,All Island
20 June 2024 15:45,666,808,All Island
20 June 2024 16:00,706,847,All Island
20 June 2024 16:15,766,878,All Island
20 June 2024 16:30,825,864,All Island
20 June 2024 16:45,885,910,All Island
20 June 2024 17:00,945,959,All Island
20 June 2024 17:15,981,1011,All Island
20 June 2024 17:30,1017,1084,All Island
20 June 2024 17:45,1054,1173,All Island
20 June 2024 18:00,1090,1210,All Island
20 June 2024 18:15,1088,1256,All Island
20 June 2024 18:30,1085,1322,All Island
20 June 2024 18:45,1083,1355,All Island
20 June 2024 19:00,1119,1321,All Island
20 June 2024 19:15,1112,1352,All Island
20 June 2024 19:30,1106,1397,All Island
20 June 2024 19:45,1100,1427,All Island
20 June 2024 20:00,1093,1432,All Island
20 June 2024 20:15,1116,1392,All Island
20 June 2024 20:30,1140,1426,All Island
20 June 2024 20:45,1163,1408,All Island
20 June 2024 21:00,1186,1443,All Island
20 June 2024 21:15,1222,1500,All Island
20 June 2024 21:30,1258,1486,All Island
20 June 2024 21:45,1293,1516,All Island
20 June 2024 22:00,1329,1547,All Island
20 June 2024 22:15,1380,1655,All Island
20 June 2024 22:30,1431,1655,All Island
20 June 2024 22:45,1483,1665,All Island
20 June 2024 23:00,1534,1664,All Island
20 June 2024 23:15,1568,1653,All Island
20 June 2024 23:30,1602,1706,All Island
20 June 2024 23:45,1636,1751,All Island
21 June 2024 00:00,1670,1818,All Island
21 June 2024 00:15,1686,1876,All Island
21 June 2024 00:30,1702,1886,All Island
21 June 2024 00:45,1718,1916,All Island
21 June 2024 01:00,1656,1957,All Island
21 June 2024 01:15,1679,2006,All Island
21 June 2024 01:30,1702,2033,All Island
21 June 2024 01:45,1726,2072,All Island
21 June 2024 02:00,1749,2058,All Island
21 June 2024 02:15,1787,2009,All Island
21 June 2024 02:30,1825,2036,All Island
21 June 2024 02:45,1863,2124,All Island
21 June 2024 03:00,1901,2182,All Island
21 June 2024 03:15,1948,2202,All Island
21 June 2024 03:30,1995,2176,All Island
21 June 2024 03:45,2042,2249,All Island
21 June 2024 04:00,2089,2272,All Island
21 June 2024 04:15,2147,2295,All Island
21 June 2024 04:30,2205,2324,All Island
21 June 2024 04:45,2264,2284,All Island
21 June 2024 05:00,2322,2370,All Island
21 June 2024 05:15,2367,2433,All Island
21 June 2024 05:30,2412,2467,All Island
21 June 2024 05:45,2457,2479,All Island
21 June 2024 06:00,2502,2552,All Island
21 June 2024 06:15,2552,2518,All Island
21 June 2024 06:30,2603,2469,All Island
21 June 2024 06:45,2653,2519,All Island
21 June 2024 07:00,2671,2507,All Island
21 June 2024 07:15,2707,2507,All Island
21 June 2024 07:30,2744,2641,All Island
21 June 2024 07:45,2780,2666,All Island
21 June 2024 08:00,2816,2729,All Island
21 June 2024 08:15,2825,2734,All Island
21 June 2024 08:30,2834,2730,All Island
21 June 2024 08:45,2843,2703,All Island
21 June 2024 09:00,2852,2677,All Island
21 June 2024 09:15,2835,2675,All Island
21 June 2024 09:30,2818,2662,All Island
21 June 2024 09:45,2801,2703,All Island
21 June 2024 10:00,2785,2643,All Island
21 June 2024 10:15,2729,2604,All Island
21 June 2024 10:30,2673,2642,All Island
21 June 2024 10:45,2617,2593,All Island
21 June 2024 11:00,2561,2530,All Island
21 June 2024 11:15,2519,2459,All Island
21 June 2024 11:30,2478,2486,All Island
21 June 2024 11:45,2436,2510,All Island
21 June 2024 12:00,2394,2460,All Island
21 June 2024 12:15,2338,2441,All Island
21 June 2024 12:30,2282,2337,All Island
21 June 2024 12:45,2226,2291,All Island
21 June 2024 13:00,2351,2193,All Island
21 June 2024 13:15,2278,2154,All Island
21 June 2024 13:30,2204,1961,All Island
21 June 2024 13:45,2131,1838,All Island
21 June 2024 14:00,2057,1836,All Island
21 June 2024 14:15,1984,1725,All Island
21 June 2024 14:30,1911,1710,All Island
21 June 2024 14:45,1839,1710,All Island
21 June 2024 15:00,1766,1580,All Island
21 June 2024 15:15,1714,1530,All Island
21 June 2024 15:30,1663,1508,All Island
21 June 2024 15:45,1611,1514,All Island
21 June 2024 16:00,1560,1620,All Island
21 June 2024 16:15,1525,1696,All Island
21 June 2024 16:30,1490,1692,All Island
21 June 2024 16:45,1455,1671,All Island
21 June 2024 17:00,1457,1653,All Island
21 June 2024 17:15,1446,1602,All Island
21 June 2024 17:30,1434,1585,All Island
21 June 2024 17:45,1423,1566,All Island
21 June 2024 18:00,1411,1541,All Island
21 June 2024 18:15,1367,1508,All Island
21 June 2024 18:30,1323,1453,All Island
21 June 2024 18:45,1279,1420,All Island
21 June 2024 19:00,1191,1348,All Island
21 June 2024 19:15,1189,1238,All Island
21 June 2024 19:30,1188,1295,All Island
21 June 2024 19:45,1186,1214,All Island
21 June 2024 20:00,1185,1240,All Island
21 June 2024 20:15,1161,1206,All Island
21 June 2024 20:30,1138,1153,All Island
21 June 2024 20:45,1115,1125,All Island
21 June 2024 21:00,1091,1113,All Island
21 June 2024 21:15,1054,1076,All Island
21 June 2024 21:30,1017,1078,All Island
21 June 2024 21:45,979,1093,All Island
21 June 2024 22:00,942,1070,All Island
21 June 2024 22:15,929,968,All Island
21 June 2024 22:30,917,945,All Island
21 June 2024 22:45,904,1012,All Island
21 June 2024 23:00,892,1016,All Island
21 June 2024 23:15,880,989,All Island
21 June 2024 23:30,868,915,All Island
21 June 2024 23:45,856,847,All Island
22 June 2024 00:00,844,836,All Island
22 June 2024 00:15,847,819,All Island
22 June 2024 00:30,851,820,All Island
22 June 2024 00:45,855,731,All Island
22 June 2024 01:00,797,713,All Island
22 June 2024 01:15,773,707,All Island
22 June 2024 01:30,748,677,All Island
22 June 2024 01:45,724,737,All Island
22 June 2024 02:00,699,769,All Island
22 June 2024 02:15,697,734,All Island
22 June 2024 02:30,695,708,All Island
22 June 2024 02:45,693,712,All Island
22 June 2024 03:00,691,723,All Island
22 June 2024 03:15,685,686,All Island
22 June 2024 03:30,678,711,All Island
22 June 2024 03:45,671,669,All Island
22 June 2024 04:00,664,579,All Island
22 June 2024 04:15,644,546,All Island
22 June 2024 04:30,624,519,All Island
22 June 2024 04:45,604,514,All Island
22 June 2024 05:00,584,512,All Island
22 June 2024 05:15,582,500,All Island
22 June 2024 05:30,580,514,All Island
22 June 2024 05:45,578,499,All Island
22 June 2024 06:00,576,486,All Island
22 June 2024 06:15,567,488,All Island
22 June 2024 06:30,559,497,All Island
22 June 2024 06:45,550,487,All Island
22 June 2024 07:00,516,494,All Island
22 June 2024 07:15,517,518,All Island
22 June 2024 07:30,517,561,All Island
22 June 2024 07:45,518,611,All Island
22 June 2024 08:00,518,611,All Island
22 June 2024 08:15,536,663,All Island
22 June 2024 08:30,555,717,All Island
22 June 2024 08:45,573,814,All Island
22 June 2024 09:00,591,857,All Island
22 June 2024 09:15,636,846,All Island
22 June 2024 09:30,681,929,All Island
22 June 2024 09:45,726,979,All Island
22 June 2024 10:00,771,981,All Island
22 June 2024 10:15,827,996,All Island
22 June 2024 10:30,884,1008,All Island
22 June 2024 10:45,941,1014,All Island
22 June 2024 11:00,997,1076,All Island
22 June 2024 11:15,1039,1099,All Island
22 June 2024 11:30,1082,1180,All Island
22 June 2024 11:45,1124,1170,All Island
22 June 2024 12:00,1166,1159,All Island
22 June 2024 12:15,1168,1185,All Island
22 June 2024 12:30,1169,1173,All Island
22 June 2024 12:45,1171,1245,All Island
22 June 2024 13:00,1134,1259,All Island
22 June 2024 13:15,1125,1309,All Island
22 June 2024 13:30,1116,1320,All Island
22 June 2024 13:45,1107,1360,All Island
22 June 2024 14:00,1098,1284,All Island
22 June 2024 14:15,1121,1235,All Island
22 June 2024 14:30,1144,1200,All Island
22 June 2024 14:45,1167,1240,All Island
22 June 2024 15:00,1190,1200,All Island
22 June 2024 15:15,1203,1208,All Island
22 June 2024 15:30,1217,1206,All Island
22 June 2024 15:45,1231,1255,All Island
22 June 2024 16:00,1244,1220,All Island
22 June 2024 16:15,1245,1199,All Island
22 June 2024 16:30,1246,1142,All Island
22 June 2024 16:45,1247,1084,All Island
22 June 2024 17:00,1247,1039,All Island
22 June 2024 17:15,1226,1012,All Island
22 June 2024 17:30,1205,970,All Island
22 June 2024 17:45,1184,968,All Island
22 June 2024 18:00,1163,921,All Island
22 June 2024 18:15,1118,899,All Island
22 June 2024 18:30,1073,912,All Island
22 June 2024 18:45,1028,890,All Island
22 June 2024 19:00,1022,873,All Island
22 June 2024 19:15,991,797,All Island
22 June 2024 19:30,959,767,All Island
22 June 2024 19:45,927,728,All Island
