DATE & TIME, ACTUAL GENERATION(MW), REGION
17 July 2021 03:30,2806,All Island
17 July 2021 03:45,2796,All Island
17 July 2021 04:00,2792,All Island
17 July 2021 04:15,2801,All Island
17 July 2021 04:30,2797,All Island
17 July 2021 04:45,2792,All Island
17 July 2021 05:00,2776,All Island
17 July 2021 05:15,2753,All Island
17 July 2021 05:30,2721,All Island
17 July 2021 05:45,2727,All Island
17 July 2021 06:00,2782,All Island
17 July 2021 06:15,2871,All Island
17 July 2021 06:30,2912,All Island
17 July 2021 06:45,2910,All Island
17 July 2021 07:00,2936,All Island
17 July 2021 07:15,2988,All Island
17 July 2021 07:30,3080,All Island
17 July 2021 07:45,3171,All Island
17 July 2021 08:00,3282,All Island
17 July 2021 08:15,3438,All Island
17 July 2021 08:30,3549,All Island
17 July 2021 08:45,3639,All Island
17 July 2021 09:00,3741,All Island
17 July 2021 09:15,3822,All Island
17 July 2021 09:30,3871,All Island
17 July 2021 09:45,3900,All Island
17 July 2021 10:00,3933,All Island
17 July 2021 10:15,3959,All Island
17 July 2021 10:30,3964,All Island
17 July 2021 10:45,3953,All Island
17 July 2021 11:00,3947,All Island
17 July 2021 11:15,3941,All Island
17 July 2021 11:30,3930,All Island
17 July 2021 11:45,3915,All Island
17 July 2021 12:00,3897,All Island
17 July 2021 12:15,3912,All Island
17 July 2021 12:30,3892,All Island
17 July 2021 12:45,3875,All Island
17 July 2021 13:00,3846,All Island
17 July 2021 13:15,3827,All Island
17 July 2021 13:30,3806,All Island
17 July 2021 13:45,3775,All Island
17 July 2021 14:00,3739,All Island
17 July 2021 14:15,3714,All Island
17 July 2021 14:30,3688,All Island
17 July 2021 14:45,3661,All Island
17 July 2021 15:00,3651,All Island
17 July 2021 15:15,3642,All Island
17 July 2021 15:30,3646,All Island
17 July 2021 15:45,3656,All Island
17 July 2021 16:00,3675,All Island
17 July 2021 16:15,3704,All Island
17 July 2021 16:30,3729,All Island
17 July 2021 16:45,3775,All Island
17 July 2021 17:00,3808,All Island
17 July 2021 17:15,3856,All Island
17 July 2021 17:30,3879,All Island
17 July 2021 17:45,3892,All Island
17 July 2021 18:00,3915,All Island
17 July 2021 18:15,3891,All Island
17 July 2021 18:30,3875,All Island
17 July 2021 18:45,3842,All Island
17 July 2021 19:00,3814,All Island
17 July 2021 19:15,3775,All Island
17 July 2021 19:30,3729,All Island
17 July 2021 19:45,3689,All Island
17 July 2021 20:00,3648,All Island
17 July 2021 20:15,3624,All Island
17 July 2021 20:30,3588,All Island
17 July 2021 20:45,3570,All Island
17 July 2021 21:00,3584,All Island
17 July 2021 21:15,3515,All Island
17 July 2021 21:30,3482,All Island
17 July 2021 21:45,3447,All Island
17 July 2021 22:00,3460,All Island
17 July 2021 22:15,3491,All Island
17 July 2021 22:30,3391,All Island
17 July 2021 22:45,3364,All Island
17 July 2021 23:00,3268,All Island
17 July 2021 23:15,3348,All Island
17 July 2021 23:30,3378,All Island
17 July 2021 23:45,3302,All Island
18 July 2021 00:00,3222,All Island
18 July 2021 00:15,3154,All Island
18 July 2021 00:30,3141,All Island
18 July 2021 00:45,3053,All Island
18 July 2021 01:00,3037,All Island
18 July 2021 01:15,3053,All Island
18 July 2021 01:30,3057,All Island
18 July 2021 01:45,3061,All Island
18 July 2021 02:00,3097,All Island
18 July 2021 02:15,3105,All Island
18 July 2021 02:30,3052,All Island
18 July 2021 02:45,2996,All Island
18 July 2021 03:00,3005,All Island
18 July 2021 03:15,3029,All Island
18 July 2021 03:30,2995,All Island
18 July 2021 03:45,2993,All Island
18 July 2021 04:00,2961,All Island
18 July 2021 04:15,2925,All Island
18 July 2021 04:30,2876,All Island
18 July 2021 04:45,2900,All Island
18 July 2021 05:00,2876,All Island
18 July 2021 05:15,2929,All Island
18 July 2021 05:30,2862,All Island
18 July 2021 05:45,2788,All Island
18 July 2021 06:00,2875,All Island
18 July 2021 06:15,2971,All Island
18 July 2021 06:30,3000,All Island
18 July 2021 06:45,2969,All Island
18 July 2021 07:00,2893,All Island
18 July 2021 07:15,2834,All Island
18 July 2021 07:30,2955,All Island
18 July 2021 07:45,3037,All Island
18 July 2021 08:00,3066,All Island
18 July 2021 08:15,3070,All Island
18 July 2021 08:30,3184,All Island
18 July 2021 08:45,3316,All Island
18 July 2021 09:00,3265,All Island
18 July 2021 09:15,3276,All Island
18 July 2021 09:30,3342,All Island
18 July 2021 09:45,3412,All Island
18 July 2021 10:00,3394,All Island
18 July 2021 10:15,3365,All Island
18 July 2021 10:30,3350,All Island
18 July 2021 10:45,3364,All Island
18 July 2021 11:00,3325,All Island
18 July 2021 11:15,3300,All Island
18 July 2021 11:30,3500,All Island
18 July 2021 11:45,3580,All Island
18 July 2021 12:00,3505,All Island
18 July 2021 12:15,3435,All Island
18 July 2021 12:30,3360,All Island
18 July 2021 12:45,3344,All Island
18 July 2021 13:00,3337,All Island
18 July 2021 13:15,3353,All Island
18 July 2021 13:30,3243,All Island
18 July 2021 13:45,3199,All Island
18 July 2021 14:00,3215,All Island
18 July 2021 14:15,3256,All Island
18 July 2021 14:30,3170,All Island
18 July 2021 14:45,3097,All Island
18 July 2021 15:00,3069,All Island
18 July 2021 15:15,3139,All Island
18 July 2021 15:30,3205,All Island
18 July 2021 15:45,3233,All Island
18 July 2021 16:00,3247,All Island
18 July 2021 16:15,3283,All Island
18 July 2021 16:30,3321,All Island
18 July 2021 16:45,3368,All Island
18 July 2021 17:00,3390,All Island
18 July 2021 17:15,3428,All Island
18 July 2021 17:30,3452,All Island
18 July 2021 17:45,3486,All Island
18 July 2021 18:00,3515,All Island
18 July 2021 18:15,3521,All Island
18 July 2021 18:30,3485,All Island
18 July 2021 18:45,3549,All Island
18 July 2021 19:00,3605,All Island
18 July 2021 19:15,3648,All Island
18 July 2021 19:30,3712,All Island
18 July 2021 19:45,3662,All Island
18 July 2021 20:00,3713,All Island
18 July 2021 20:15,3773,All Island
18 July 2021 20:30,3712,All Island
18 July 2021 20:45,3668,All Island
18 July 2021 21:00,3720,All Island
18 July 2021 21:15,3716,All Island
18 July 2021 21:30,3679,All Island
18 July 2021 21:45,3658,All Island
18 July 2021 22:00,3660,All Island
18 July 2021 22:15,3707,All Island
18 July 2021 22:30,3642,All Island
18 July 2021 22:45,3502,All Island
18 July 2021 23:00,3349,All Island
18 July 2021 23:15,3347,All Island
18 July 2021 23:30,3256,All Island
18 July 2021 23:45,3149,All Island
19 July 2021 00:00,3059,All Island
19 July 2021 00:15,2898,All Island
19 July 2021 00:30,2849,All Island
19 July 2021 00:45,2795,All Island
19 July 2021 01:00,2814,All Island
19 July 2021 01:15,2850,All Island
19 July 2021 01:30,2848,All Island
19 July 2021 01:45,2820,All Island
19 July 2021 02:00,2831,All Island
19 July 2021 02:15,2866,All Island
19 July 2021 02:30,2857,All Island
19 July 2021 02:45,2853,All Island
19 July 2021 03:00,2848,All Island
19 July 2021 03:15,2872,All Island
19 July 2021 03:30,2859,All Island
19 July 2021 03:45,2876,All Island
19 July 2021 04:00,2842,All Island
19 July 2021 04:15,2830,All Island
19 July 2021 04:30,2848,All Island
19 July 2021 04:45,2838,All Island
19 July 2021 05:00,2843,All Island
19 July 2021 05:15,2867,All Island
19 July 2021 05:30,2789,All Island
19 July 2021 05:45,2770,All Island
19 July 2021 06:00,2920,All Island
19 July 2021 06:15,3031,All Island
19 July 2021 06:30,3035,All Island
19 July 2021 06:45,3067,All Island
19 July 2021 07:00,3176,All Island
19 July 2021 07:15,3360,All Island
19 July 2021 07:30,3414,All Island
19 July 2021 07:45,3478,All Island
19 July 2021 08:00,3551,All Island
19 July 2021 08:15,3686,All Island
19 July 2021 08:30,3795,All Island
19 July 2021 08:45,3886,All Island
19 July 2021 09:00,3965,All Island
19 July 2021 09:15,4022,All Island
19 July 2021 09:30,4043,All Island
19 July 2021 09:45,4060,All Island
19 July 2021 10:00,4066,All Island
19 July 2021 10:15,4064,All Island
19 July 2021 10:30,4089,All Island
19 July 2021 10:45,4093,All Island
19 July 2021 11:00,4115,All Island
19 July 2021 11:15,4058,All Island
19 July 2021 11:30,4052,All Island
19 July 2021 11:45,4060,All Island
19 July 2021 12:00,4073,All Island
19 July 2021 12:15,4079,All Island
19 July 2021 12:30,4094,All Island
19 July 2021 12:45,4100,All Island
19 July 2021 13:00,4104,All Island
19 July 2021 13:15,4072,All Island
19 July 2021 13:30,4036,All Island
19 July 2021 13:45,4026,All Island
19 July 2021 14:00,4006,All Island
19 July 2021 14:15,4075,All Island
19 July 2021 14:30,4067,All Island
19 July 2021 14:45,4079,All Island
19 July 2021 15:00,3980,All Island
19 July 2021 15:15,4061,All Island
19 July 2021 15:30,3978,All Island
19 July 2021 15:45,3977,All Island
19 July 2021 16:00,3989,All Island
19 July 2021 16:15,4016,All Island
19 July 2021 16:30,4058,All Island
19 July 2021 16:45,4091,All Island
19 July 2021 17:00,4126,All Island
19 July 2021 17:15,4176,All Island
19 July 2021 17:30,4194,All Island
19 July 2021 17:45,4204,All Island
19 July 2021 18:00,4182,All Island
19 July 2021 18:15,4122,All Island
19 July 2021 18:30,4071,All Island
19 July 2021 18:45,4028,All Island
19 July 2021 19:00,3968,All Island
19 July 2021 19:15,3910,All Island
19 July 2021 19:30,3863,All Island
19 July 2021 19:45,3817,All Island
19 July 2021 20:00,3763,All Island
19 July 2021 20:15,3723,All Island
19 July 2021 20:30,3682,All Island
19 July 2021 20:45,3637,All Island
19 July 2021 21:00,3606,All Island
19 July 2021 21:15,3564,All Island
19 July 2021 21:30,3522,All Island
19 July 2021 21:45,3476,All Island
19 July 2021 22:00,3493,All Island
19 July 2021 22:15,3520,All Island
19 July 2021 22:30,3472,All Island
19 July 2021 22:45,3391,All Island
19 July 2021 23:00,3272,All Island
19 July 2021 23:15,3233,All Island
19 July 2021 23:30,3148,All Island
19 July 2021 23:45,3154,All Island
20 July 2021 00:00,3098,All Island
20 July 2021 00:15,3035,All Island
20 July 2021 00:30,2898,All Island
20 July 2021 00:45,2757,All Island
20 July 2021 01:00,2788,All Island
20 July 2021 01:15,2813,All Island
20 July 2021 01:30,2727,All Island
20 July 2021 01:45,2620,All Island
20 July 2021 02:00,2612,All Island
20 July 2021 02:15,2650,All Island
20 July 2021 02:30,2631,All Island
20 July 2021 02:45,2604,All Island
20 July 2021 03:00,2593,All Island
20 July 2021 03:15,2601,All Island
20 July 2021 03:30,2601,All Island
20 July 2021 03:45,2604,All Island
20 July 2021 04:00,2609,All Island
20 July 2021 04:15,2630,All Island
20 July 2021 04:30,2622,All Island
20 July 2021 04:45,2627,All Island
20 July 2021 05:00,2587,All Island
20 July 2021 05:15,2544,All Island
20 July 2021 05:30,2524,All Island
20 July 2021 05:45,2558,All Island
20 July 2021 06:00,2636,All Island
20 July 2021 06:15,2773,All Island
20 July 2021 06:30,2889,All Island
20 July 2021 06:45,2922,All Island
20 July 2021 07:00,2998,All Island
20 July 2021 07:15,3134,All Island
20 July 2021 07:30,3283,All Island
20 July 2021 07:45,3493,All Island
20 July 2021 08:00,3535,All Island
20 July 2021 08:15,3632,All Island
20 July 2021 08:30,3711,All Island
20 July 2021 08:45,3796,All Island
20 July 2021 09:00,3862,All Island
20 July 2021 09:15,3921,All Island
20 July 2021 09:30,3938,All Island
20 July 2021 09:45,3945,All Island
20 July 2021 10:00,3938,All Island
20 July 2021 10:15,3935,All Island
20 July 2021 10:30,3937,All Island
20 July 2021 10:45,3934,All Island
20 July 2021 11:00,3938,All Island
20 July 2021 11:15,3939,All Island
20 July 2021 11:30,3933,All Island
20 July 2021 11:45,3928,All Island
20 July 2021 12:00,3945,All Island
20 July 2021 12:15,3969,All Island
20 July 2021 12:30,3972,All Island
20 July 2021 12:45,3976,All Island
20 July 2021 13:00,3962,All Island
20 July 2021 13:15,3933,All Island
20 July 2021 13:30,3884,All Island
20 July 2021 13:45,3876,All Island
20 July 2021 14:00,3846,All Island
20 July 2021 14:15,3845,All Island
20 July 2021 14:30,3854,All Island
20 July 2021 14:45,3831,All Island
20 July 2021 15:00,3811,All Island
20 July 2021 15:15,3830,All Island
20 July 2021 15:30,3822,All Island
20 July 2021 15:45,3830,All Island
20 July 2021 16:00,3843,All Island
20 July 2021 16:15,3876,All Island
20 July 2021 16:30,3908,All Island
20 July 2021 16:45,3951,All Island
20 July 2021 17:00,3987,All Island
20 July 2021 17:15,4039,All Island
20 July 2021 17:30,4066,All Island
20 July 2021 17:45,4079,All Island
20 July 2021 18:00,4047,All Island
20 July 2021 18:15,3981,All Island
20 July 2021 18:30,3945,All Island
20 July 2021 18:45,3892,All Island
20 July 2021 19:00,3823,All Island
20 July 2021 19:15,3764,All Island
20 July 2021 19:30,3731,All Island
20 July 2021 19:45,3677,All Island
20 July 2021 20:00,3623,All Island
20 July 2021 20:15,3576,All Island
20 July 2021 20:30,3541,All Island
20 July 2021 20:45,3528,All Island
20 July 2021 21:00,3558,All Island
20 July 2021 21:15,3576,All Island
20 July 2021 21:30,3530,All Island
20 July 2021 21:45,3446,All Island
20 July 2021 22:00,3505,All Island
20 July 2021 22:15,3583,All Island
20 July 2021 22:30,3497,All Island
20 July 2021 22:45,3379,All Island
20 July 2021 23:00,3256,All Island
20 July 2021 23:15,3093,All Island
20 July 2021 23:30,2925,All Island
20 July 2021 23:45,2888,All Island
21 July 2021 00:00,2822,All Island
21 July 2021 00:15,2724,All Island
21 July 2021 00:30,2770,All Island
21 July 2021 00:45,2866,All Island
21 July 2021 01:00,2955,All Island
21 July 2021 01:15,2914,All Island
21 July 2021 01:30,2846,All Island
21 July 2021 01:45,2765,All Island
21 July 2021 02:00,2795,All Island
21 July 2021 02:15,2842,All Island
21 July 2021 02:30,2759,All Island
21 July 2021 02:45,2694,All Island
21 July 2021 03:00,2673,All Island
21 July 2021 03:15,2670,All Island
21 July 2021 03:30,2637,All Island
21 July 2021 03:45,2616,All Island
21 July 2021 04:00,2622,All Island
21 July 2021 04:15,2662,All Island
21 July 2021 04:30,2583,All Island
21 July 2021 04:45,2618,All Island
21 July 2021 05:00,2693,All Island
21 July 2021 05:15,2776,All Island
21 July 2021 05:30,2764,All Island
21 July 2021 05:45,2674,All Island
21 July 2021 06:00,2746,All Island
21 July 2021 06:15,2812,All Island
21 July 2021 06:30,2765,All Island
21 July 2021 06:45,2803,All Island
21 July 2021 07:00,2955,All Island
21 July 2021 07:15,3194,All Island
21 July 2021 07:30,3239,All Island
21 July 2021 07:45,3304,All Island
21 July 2021 08:00,3435,All Island
21 July 2021 08:15,3611,All Island
21 July 2021 08:30,3710,All Island
21 July 2021 08:45,3804,All Island
21 July 2021 09:00,3882,All Island
21 July 2021 09:15,3947,All Island
21 July 2021 09:30,3972,All Island
21 July 2021 09:45,3966,All Island
21 July 2021 10:00,3969,All Island
21 July 2021 10:15,3962,All Island
21 July 2021 10:30,3977,All Island
21 July 2021 10:45,3990,All Island
21 July 2021 11:00,4006,All Island
21 July 2021 11:15,4006,All Island
21 July 2021 11:30,3997,All Island
21 July 2021 11:45,4004,All Island
21 July 2021 12:00,3995,All Island
21 July 2021 12:15,4018,All Island
21 July 2021 12:30,4030,All Island
21 July 2021 12:45,4042,All Island
21 July 2021 13:00,4012,All Island
21 July 2021 13:15,4000,All Island
21 July 2021 13:30,3958,All Island
21 July 2021 13:45,3941,All Island
21 July 2021 14:00,3921,All Island
21 July 2021 14:15,3913,All Island
21 July 2021 14:30,3911,All Island
21 July 2021 14:45,3906,All Island
21 July 2021 15:00,3895,All Island
21 July 2021 15:15,3896,All Island
21 July 2021 15:30,3880,All Island
21 July 2021 15:45,3895,All Island
21 July 2021 16:00,3910,All Island
21 July 2021 16:15,3933,All Island
21 July 2021 16:30,3969,All Island
21 July 2021 16:45,3994,All Island
21 July 2021 17:00,4020,All Island
21 July 2021 17:15,4071,All Island
21 July 2021 17:30,4083,All Island
21 July 2021 17:45,4073,All Island
21 July 2021 18:00,4041,All Island
21 July 2021 18:15,3970,All Island
21 July 2021 18:30,3926,All Island
21 July 2021 18:45,3875,All Island
21 July 2021 19:00,3831,All Island
21 July 2021 19:15,3771,All Island
21 July 2021 19:30,3728,All Island
21 July 2021 19:45,3675,All Island
21 July 2021 20:00,3643,All Island
21 July 2021 20:15,3596,All Island
21 July 2021 20:30,3554,All Island
21 July 2021 20:45,3514,All Island
21 July 2021 21:00,3482,All Island
21 July 2021 21:15,3432,All Island
21 July 2021 21:30,3460,All Island
21 July 2021 21:45,3517,All Island
21 July 2021 22:00,3487,All Island
21 July 2021 22:15,3436,All Island
21 July 2021 22:30,3366,All Island
21 July 2021 22:45,3277,All Island
21 July 2021 23:00,3174,All Island
21 July 2021 23:15,3221,All Island
21 July 2021 23:30,3117,All Island
21 July 2021 23:45,2929,All Island
22 July 2021 00:00,2979,All Island
22 July 2021 00:15,3044,All Island
22 July 2021 00:30,3044,All Island
22 July 2021 00:45,2961,All Island
22 July 2021 01:00,2894,All Island
22 July 2021 01:15,2829,All Island
22 July 2021 01:30,2795,All Island
22 July 2021 01:45,2767,All Island
22 July 2021 02:00,2801,All Island
22 July 2021 02:15,2804,All Island
22 July 2021 02:30,2707,All Island
22 July 2021 02:45,2631,All Island
22 July 2021 03:00,2684,All Island
22 July 2021 03:15,2741,All Island
22 July 2021 03:30,2735,All Island
22 July 2021 03:45,2657,All Island
22 July 2021 04:00,2692,All Island
22 July 2021 04:15,2717,All Island
22 July 2021 04:30,2716,All Island
22 July 2021 04:45,2703,All Island
22 July 2021 05:00,2771,All Island
22 July 2021 05:15,2860,All Island
22 July 2021 05:30,2836,All Island
22 July 2021 05:45,2900,All Island
22 July 2021 06:00,2949,All Island
22 July 2021 06:15,3043,All Island
22 July 2021 06:30,3096,All Island
22 July 2021 06:45,3118,All Island
22 July 2021 07:00,3055,All Island
22 July 2021 07:15,3187,All Island
22 July 2021 07:30,3335,All Island
22 July 2021 07:45,3489,All Island
22 July 2021 08:00,3537,All Island
22 July 2021 08:15,3635,All Island
22 July 2021 08:30,3722,All Island
22 July 2021 08:45,3818,All Island
22 July 2021 09:00,3910,All Island
22 July 2021 09:15,3963,All Island
22 July 2021 09:30,3984,All Island
22 July 2021 09:45,4004,All Island
22 July 2021 10:00,4010,All Island
22 July 2021 10:15,3991,All Island
22 July 2021 10:30,4004,All Island
22 July 2021 10:45,4001,All Island
22 July 2021 11:00,4004,All Island
22 July 2021 11:15,4011,All Island
22 July 2021 11:30,4006,All Island
22 July 2021 11:45,4009,All Island
22 July 2021 12:00,4013,All Island
22 July 2021 12:15,4043,All Island
22 July 2021 12:30,4048,All Island
22 July 2021 12:45,4036,All Island
22 July 2021 13:00,4055,All Island
22 July 2021 13:15,4039,All Island
22 July 2021 13:30,3986,All Island
22 July 2021 13:45,3963,All Island
22 July 2021 14:00,3954,All Island
22 July 2021 14:15,3957,All Island
22 July 2021 14:30,3930,All Island
22 July 2021 14:45,3922,All Island
22 July 2021 15:00,3911,All Island
22 July 2021 15:15,3910,All Island
22 July 2021 15:30,3917,All Island
22 July 2021 15:45,3934,All Island
22 July 2021 16:00,3931,All Island
22 July 2021 16:15,3957,All Island
22 July 2021 16:30,3977,All Island
22 July 2021 16:45,4031,All Island
22 July 2021 17:00,4046,All Island
22 July 2021 17:15,4075,All Island
22 July 2021 17:30,4100,All Island
22 July 2021 17:45,4107,All Island
22 July 2021 18:00,4059,All Island
22 July 2021 18:15,4016,All Island
22 July 2021 18:30,3957,All Island
22 July 2021 18:45,3908,All Island
22 July 2021 19:00,3845,All Island
22 July 2021 19:15,3809,All Island
22 July 2021 19:30,3760,All Island
22 July 2021 19:45,3707,All Island
22 July 2021 20:00,3651,All Island
22 July 2021 20:15,3665,All Island
22 July 2021 20:30,3651,All Island
22 July 2021 20:45,3606,All Island
22 July 2021 21:00,3628,All Island
22 July 2021 21:15,3643,All Island
22 July 2021 21:30,3637,All Island
22 July 2021 21:45,3563,All Island
22 July 2021 22:00,3566,All Island
22 July 2021 22:15,3519,All Island
22 July 2021 22:30,3444,All Island
22 July 2021 22:45,3326,All Island
22 July 2021 23:00,3172,All Island
22 July 2021 23:15,3211,All Island
22 July 2021 23:30,3176,All Island
22 July 2021 23:45,3197,All Island
23 July 2021 00:00,3176,All Island
23 July 2021 00:15,3226,All Island
23 July 2021 00:30,3296,All Island
23 July 2021 00:45,3293,All Island
23 July 2021 01:00,3303,All Island
23 July 2021 01:15,3324,All Island
23 July 2021 01:30,3209,All Island
23 July 2021 01:45,3105,All Island
23 July 2021 02:00,3140,All Island
23 July 2021 02:15,3178,All Island
23 July 2021 02:30,3095,All Island
23 July 2021 02:45,3029,All Island
23 July 2021 03:00,3047,All Island
23 July 2021 03:15,3064,All Island
23 July 2021 03:30,3103,All Island
23 July 2021 03:45,3153,All Island
23 July 2021 04:00,3096,All Island
23 July 2021 04:15,3058,All Island
23 July 2021 04:30,3034,All Island
23 July 2021 04:45,3027,All Island
23 July 2021 05:00,3011,All Island
23 July 2021 05:15,3013,All Island
23 July 2021 05:30,3036,All Island
23 July 2021 05:45,3040,All Island
23 July 2021 06:00,2911,All Island
23 July 2021 06:15,3017,All Island
23 July 2021 06:30,3031,All Island
23 July 2021 06:45,3063,All Island
23 July 2021 07:00,3145,All Island
23 July 2021 07:15,3314,All Island
23 July 2021 07:30,3444,All Island
23 July 2021 07:45,3533,All Island
23 July 2021 08:00,3597,All Island
23 July 2021 08:15,3643,All Island
23 July 2021 08:30,3737,All Island
23 July 2021 08:45,3812,All Island
23 July 2021 09:00,3876,All Island
23 July 2021 09:15,3948,All Island
23 July 2021 09:30,3988,All Island
23 July 2021 09:45,3993,All Island
23 July 2021 10:00,3992,All Island
23 July 2021 10:15,3995,All Island
23 July 2021 10:30,3987,All Island
23 July 2021 10:45,3985,All Island
23 July 2021 11:00,4011,All Island
23 July 2021 11:15,4008,All Island
23 July 2021 11:30,3998,All Island
23 July 2021 11:45,3994,All Island
23 July 2021 12:00,3994,All Island
23 July 2021 12:15,4016,All Island
23 July 2021 12:30,4032,All Island
23 July 2021 12:45,4019,All Island
23 July 2021 13:00,4003,All Island
23 July 2021 13:15,3978,All Island
23 July 2021 13:30,3908,All Island
23 July 2021 13:45,3883,All Island
23 July 2021 14:00,3857,All Island
23 July 2021 14:15,3859,All Island
23 July 2021 14:30,3823,All Island
23 July 2021 14:45,3799,All Island
23 July 2021 15:00,3758,All Island
23 July 2021 15:15,3733,All Island
23 July 2021 15:30,3721,All Island
23 July 2021 15:45,3693,All Island
23 July 2021 16:00,3694,All Island
23 July 2021 16:15,3707,All Island
23 July 2021 16:30,3743,All Island
23 July 2021 16:45,3777,All Island
23 July 2021 17:00,3787,All Island
23 July 2021 17:15,3814,All Island
23 July 2021 17:30,3859,All Island
23 July 2021 17:45,3863,All Island
23 July 2021 18:00,3849,All Island
23 July 2021 18:15,3801,All Island
23 July 2021 18:30,3792,All Island
23 July 2021 18:45,3758,All Island
23 July 2021 19:00,3696,All Island
23 July 2021 19:15,3623,All Island
23 July 2021 19:30,3577,All Island
23 July 2021 19:45,3519,All Island
23 July 2021 20:00,3463,All Island
23 July 2021 20:15,3418,All Island
23 July 2021 20:30,3395,All Island
23 July 2021 20:45,3356,All Island
23 July 2021 21:00,3306,All Island
23 July 2021 21:15,3271,All Island
23 July 2021 21:30,3230,All Island
23 July 2021 21:45,3228,All Island
23 July 2021 22:00,3256,All Island
23 July 2021 22:15,3257,All Island
23 July 2021 22:30,3198,All Island
23 July 2021 22:45,3125,All Island
23 July 2021 23:00,3039,All Island
23 July 2021 23:15,2958,All Island
23 July 2021 23:30,2928,All Island
23 July 2021 23:45,3071,All Island
24 July 2021 00:00,3074,All Island
24 July 2021 00:15,3049,All Island
24 July 2021 00:30,3019,All Island
24 July 2021 00:45,3016,All Island
24 July 2021 01:00,2961,All Island
24 July 2021 01:15,2940,All Island
24 July 2021 01:30,2904,All Island
24 July 2021 01:45,2884,All Island
24 July 2021 02:00,2850,All Island
24 July 2021 02:15,2845,All Island
24 July 2021 02:30,2829,All Island
24 July 2021 02:45,2814,All Island
24 July 2021 03:00,2795,All Island
24 July 2021 03:15,2773,All Island
24 July 2021 03:30,2756,All Island
24 July 2021 03:45,2737,All Island
24 July 2021 04:00,2727,All Island
24 July 2021 04:15,2745,All Island
24 July 2021 04:30,2720,All Island
24 July 2021 04:45,2730,All Island
24 July 2021 05:00,2644,All Island
24 July 2021 05:15,2655,All Island
24 July 2021 05:30,2713,All Island
24 July 2021 05:45,2773,All Island
24 July 2021 06:00,2822,All Island
24 July 2021 06:15,2876,All Island
24 July 2021 06:30,2887,All Island
24 July 2021 06:45,2948,All Island
24 July 2021 07:00,2814,All Island
24 July 2021 07:15,2720,All Island
24 July 2021 07:30,2713,All Island
24 July 2021 07:45,2743,All Island
24 July 2021 08:00,2783,All Island
24 July 2021 08:15,2949,All Island
24 July 2021 08:30,3001,All Island
24 July 2021 08:45,3089,All Island
24 July 2021 09:00,3173,All Island
24 July 2021 09:15,3253,All Island
24 July 2021 09:30,3274,All Island
24 July 2021 09:45,3299,All Island
24 July 2021 10:00,3328,All Island
24 July 2021 10:15,3354,All Island
24 July 2021 10:30,3357,All Island
24 July 2021 10:45,3369,All Island
24 July 2021 11:00,3373,All Island
24 July 2021 11:15,3352,All Island
24 July 2021 11:30,3357,All Island
24 July 2021 11:45,3341,All Island
24 July 2021 12:00,3331,All Island
24 July 2021 12:15,3323,All Island
24 July 2021 12:30,3320,All Island
24 July 2021 12:45,3320,All Island
24 July 2021 13:00,3289,All Island
24 July 2021 13:15,3271,All Island
24 July 2021 13:30,3230,All Island
24 July 2021 13:45,3208,All Island
24 July 2021 14:00,3175,All Island
24 July 2021 14:15,3155,All Island
24 July 2021 14:30,3127,All Island
24 July 2021 14:45,3119,All Island
24 July 2021 15:00,3096,All Island
24 July 2021 15:15,3098,All Island
24 July 2021 15:30,3090,All Island
24 July 2021 15:45,3088,All Island
24 July 2021 16:00,3124,All Island
24 July 2021 16:15,3151,All Island
24 July 2021 16:30,3170,All Island
24 July 2021 16:45,3206,All Island
24 July 2021 17:00,3245,All Island
24 July 2021 17:15,3296,All Island
24 July 2021 17:30,3335,All Island
24 July 2021 17:45,3358,All Island
24 July 2021 18:00,3367,All Island
24 July 2021 18:15,3335,All Island
24 July 2021 18:30,3318,All Island
24 July 2021 18:45,3298,All Island
24 July 2021 19:00,3262,All Island
24 July 2021 19:15,3268,All Island
24 July 2021 19:30,3231,All Island
24 July 2021 19:45,3236,All Island
24 July 2021 20:00,3113,All Island
24 July 2021 20:15,3065,All Island
24 July 2021 20:30,3024,All Island
24 July 2021 20:45,3067,All Island
24 July 2021 21:00,3106,All Island
24 July 2021 21:15,3113,All Island
24 July 2021 21:30,3150,All Island
24 July 2021 21:45,3094,All Island
24 July 2021 22:00,3094,All Island
24 July 2021 22:15,3062,All Island
24 July 2021 22:30,2942,All Island
24 July 2021 22:45,2842,All Island
24 July 2021 23:00,2777,All Island
24 July 2021 23:15,2758,All Island
24 July 2021 23:30,2659,All Island
24 July 2021 23:45,2727,All Island
25 July 2021 00:00,2680,All Island
25 July 2021 00:15,2625,All Island
25 July 2021 00:30,2561,All Island
25 July 2021 00:45,2483,All Island
25 July 2021 01:00,2425,All Island
25 July 2021 01:15,2429,All Island
25 July 2021 01:30,2392,All Island
25 July 2021 01:45,2353,All Island
25 July 2021 02:00,2392,All Island
25 July 2021 02:15,2426,All Island
25 July 2021 02:30,2392,All Island
25 July 2021 02:45,2294,All Island
25 July 2021 03:00,2264,All Island
25 July 2021 03:15,2306,All Island
25 July 2021 03:30,2218,All Island
25 July 2021 03:45,2207,All Island
25 July 2021 04:00,2275,All Island
25 July 2021 04:15,2351,All Island
25 July 2021 04:30,2346,All Island
25 July 2021 04:45,2285,All Island
25 July 2021 05:00,2291,All Island
25 July 2021 05:15,2278,All Island
