DATE & TIME, ACTUAL GENERATION(MW), REGION
17 April 2021 03:30,3699,All Island
17 April 2021 03:45,3654,All Island
17 April 2021 04:00,3565,All Island
17 April 2021 04:15,3518,All Island
17 April 2021 04:30,3513,All Island
17 April 2021 04:45,3516,All Island
17 April 2021 05:00,3586,All Island
17 April 2021 05:15,3680,All Island
17 April 2021 05:30,3756,All Island
17 April 2021 05:45,3775,All Island
17 April 2021 06:00,3729,All Island
17 April 2021 06:15,3699,All Island
17 April 2021 06:30,3590,All Island
17 April 2021 06:45,3615,All Island
17 April 2021 07:00,3556,All Island
17 April 2021 07:15,3654,All Island
17 April 2021 07:30,3811,All Island
17 April 2021 07:45,4061,All Island
17 April 2021 08:00,4051,All Island
17 April 2021 08:15,4043,All Island
17 April 2021 08:30,4166,All Island
17 April 2021 08:45,4326,All Island
17 April 2021 09:00,4463,All Island
17 April 2021 09:15,4529,All Island
17 April 2021 09:30,4575,All Island
17 April 2021 09:45,4623,All Island
17 April 2021 10:00,4578,All Island
17 April 2021 10:15,4528,All Island
17 April 2021 10:30,4520,All Island
17 April 2021 10:45,4473,All Island
17 April 2021 11:00,4452,All Island
17 April 2021 11:15,4545,All Island
17 April 2021 11:30,4582,All Island
17 April 2021 11:45,4645,All Island
17 April 2021 12:00,4691,All Island
17 April 2021 12:15,4791,All Island
17 April 2021 12:30,4816,All Island
17 April 2021 12:45,4816,All Island
17 April 2021 13:00,4727,All Island
17 April 2021 13:15,4592,All Island
17 April 2021 13:30,4474,All Island
17 April 2021 13:45,4356,All Island
17 April 2021 14:00,4385,All Island
17 April 2021 14:15,4421,All Island
17 April 2021 14:30,4274,All Island
17 April 2021 14:45,4139,All Island
17 April 2021 15:00,4169,All Island
17 April 2021 15:15,4249,All Island
17 April 2021 15:30,4174,All Island
17 April 2021 15:45,4103,All Island
17 April 2021 16:00,4053,All Island
17 April 2021 16:15,4127,All Island
17 April 2021 16:30,4262,All Island
17 April 2021 16:45,4291,All Island
17 April 2021 17:00,4231,All Island
17 April 2021 17:15,4224,All Island
17 April 2021 17:30,4367,All Island
17 April 2021 17:45,4584,All Island
17 April 2021 18:00,4611,All Island
17 April 2021 18:15,4558,All Island
17 April 2021 18:30,4594,All Island
17 April 2021 18:45,4585,All Island
17 April 2021 19:00,4568,All Island
17 April 2021 19:15,4531,All Island
17 April 2021 19:30,4503,All Island
17 April 2021 19:45,4462,All Island
17 April 2021 20:00,4502,All Island
17 April 2021 20:15,4555,All Island
17 April 2021 20:30,4492,All Island
17 April 2021 20:45,4453,All Island
17 April 2021 21:00,4468,All Island
17 April 2021 21:15,4397,All Island
17 April 2021 21:30,4324,All Island
17 April 2021 21:45,4293,All Island
17 April 2021 22:00,4253,All Island
17 April 2021 22:15,4247,All Island
17 April 2021 22:30,4082,All Island
17 April 2021 22:45,3907,All Island
17 April 2021 23:00,3805,All Island
17 April 2021 23:15,3858,All Island
17 April 2021 23:30,3829,All Island
17 April 2021 23:45,3779,All Island
18 April 2021 00:00,3744,All Island
18 April 2021 00:15,3835,All Island
18 April 2021 00:30,3872,All Island
18 April 2021 00:45,3861,All Island
18 April 2021 01:00,3860,All Island
18 April 2021 01:15,3870,All Island
18 April 2021 01:30,3742,All Island
18 April 2021 01:45,3735,All Island
18 April 2021 02:00,3779,All Island
18 April 2021 02:15,3880,All Island
18 April 2021 02:30,3829,All Island
18 April 2021 02:45,3714,All Island
18 April 2021 03:00,3670,All Island
18 April 2021 03:15,3637,All Island
18 April 2021 03:30,3553,All Island
18 April 2021 03:45,3449,All Island
18 April 2021 04:00,3365,All Island
18 April 2021 04:15,3437,All Island
18 April 2021 04:30,3448,All Island
18 April 2021 04:45,3413,All Island
18 April 2021 05:00,3419,All Island
18 April 2021 05:15,3419,All Island
18 April 2021 05:30,3489,All Island
18 April 2021 05:45,3565,All Island
18 April 2021 06:00,3587,All Island
18 April 2021 06:15,3533,All Island
18 April 2021 06:30,3488,All Island
18 April 2021 06:45,3499,All Island
18 April 2021 07:00,3538,All Island
18 April 2021 07:15,3536,All Island
18 April 2021 07:30,3519,All Island
18 April 2021 07:45,3530,All Island
18 April 2021 08:00,3533,All Island
18 April 2021 08:15,3601,All Island
18 April 2021 08:30,3675,All Island
18 April 2021 08:45,3708,All Island
18 April 2021 09:00,3814,All Island
18 April 2021 09:15,3882,All Island
18 April 2021 09:30,3990,All Island
18 April 2021 09:45,3990,All Island
18 April 2021 10:00,4019,All Island
18 April 2021 10:15,4024,All Island
18 April 2021 10:30,4083,All Island
18 April 2021 10:45,4184,All Island
18 April 2021 11:00,4154,All Island
18 April 2021 11:15,4041,All Island
18 April 2021 11:30,4035,All Island
18 April 2021 11:45,4123,All Island
18 April 2021 12:00,4172,All Island
18 April 2021 12:15,4251,All Island
18 April 2021 12:30,4261,All Island
18 April 2021 12:45,4253,All Island
18 April 2021 13:00,4233,All Island
18 April 2021 13:15,4190,All Island
18 April 2021 13:30,4128,All Island
18 April 2021 13:45,4045,All Island
18 April 2021 14:00,4029,All Island
18 April 2021 14:15,4021,All Island
18 April 2021 14:30,3955,All Island
18 April 2021 14:45,3907,All Island
18 April 2021 15:00,3869,All Island
18 April 2021 15:15,3849,All Island
18 April 2021 15:30,3806,All Island
18 April 2021 15:45,3764,All Island
18 April 2021 16:00,3694,All Island
18 April 2021 16:15,3664,All Island
18 April 2021 16:30,3744,All Island
18 April 2021 16:45,3881,All Island
18 April 2021 17:00,3960,All Island
18 April 2021 17:15,4049,All Island
18 April 2021 17:30,4192,All Island
18 April 2021 17:45,4302,All Island
18 April 2021 18:00,4376,All Island
18 April 2021 18:15,4287,All Island
18 April 2021 18:30,4245,All Island
18 April 2021 18:45,4251,All Island
18 April 2021 19:00,4310,All Island
18 April 2021 19:15,4310,All Island
18 April 2021 19:30,4293,All Island
18 April 2021 19:45,4283,All Island
18 April 2021 20:00,4268,All Island
18 April 2021 20:15,4278,All Island
18 April 2021 20:30,4253,All Island
18 April 2021 20:45,4260,All Island
18 April 2021 21:00,4205,All Island
18 April 2021 21:15,4113,All Island
18 April 2021 21:30,3954,All Island
18 April 2021 21:45,3758,All Island
18 April 2021 22:00,3782,All Island
18 April 2021 22:15,3791,All Island
18 April 2021 22:30,3660,All Island
18 April 2021 22:45,3515,All Island
18 April 2021 23:00,3475,All Island
18 April 2021 23:15,3521,All Island
18 April 2021 23:30,3481,All Island
18 April 2021 23:45,3350,All Island
19 April 2021 00:00,3375,All Island
19 April 2021 00:15,3429,All Island
19 April 2021 00:30,3316,All Island
19 April 2021 00:45,3254,All Island
19 April 2021 01:00,3224,All Island
19 April 2021 01:15,3192,All Island
19 April 2021 01:30,3216,All Island
19 April 2021 01:45,3262,All Island
19 April 2021 02:00,3310,All Island
19 April 2021 02:15,3280,All Island
19 April 2021 02:30,3251,All Island
19 April 2021 02:45,3224,All Island
19 April 2021 03:00,3163,All Island
19 April 2021 03:15,3110,All Island
19 April 2021 03:30,3098,All Island
19 April 2021 03:45,3093,All Island
19 April 2021 04:00,3122,All Island
19 April 2021 04:15,3171,All Island
19 April 2021 04:30,3110,All Island
19 April 2021 04:45,3172,All Island
19 April 2021 05:00,3261,All Island
19 April 2021 05:15,3388,All Island
19 April 2021 05:30,3472,All Island
19 April 2021 05:45,3556,All Island
19 April 2021 06:00,3698,All Island
19 April 2021 06:15,3927,All Island
19 April 2021 06:30,4003,All Island
19 April 2021 06:45,4244,All Island
19 April 2021 07:00,4474,All Island
19 April 2021 07:15,4660,All Island
19 April 2021 07:30,4906,All Island
19 April 2021 07:45,5131,All Island
19 April 2021 08:00,5106,All Island
19 April 2021 08:15,5086,All Island
19 April 2021 08:30,5020,All Island
19 April 2021 08:45,4897,All Island
19 April 2021 09:00,4934,All Island
19 April 2021 09:15,4967,All Island
19 April 2021 09:30,4983,All Island
19 April 2021 09:45,4980,All Island
19 April 2021 10:00,4969,All Island
19 April 2021 10:15,4967,All Island
19 April 2021 10:30,4969,All Island
19 April 2021 10:45,4843,All Island
19 April 2021 11:00,4776,All Island
19 April 2021 11:15,4617,All Island
19 April 2021 11:30,4451,All Island
19 April 2021 11:45,4366,All Island
19 April 2021 12:00,4329,All Island
19 April 2021 12:15,4389,All Island
19 April 2021 12:30,4451,All Island
19 April 2021 12:45,4406,All Island
19 April 2021 13:00,4327,All Island
19 April 2021 13:15,4229,All Island
19 April 2021 13:30,4083,All Island
19 April 2021 13:45,4133,All Island
19 April 2021 14:00,4084,All Island
19 April 2021 14:15,4088,All Island
19 April 2021 14:30,4035,All Island
19 April 2021 14:45,4001,All Island
19 April 2021 15:00,3992,All Island
19 April 2021 15:15,3963,All Island
19 April 2021 15:30,4018,All Island
19 April 2021 15:45,4065,All Island
19 April 2021 16:00,4044,All Island
19 April 2021 16:15,4162,All Island
19 April 2021 16:30,4315,All Island
19 April 2021 16:45,4539,All Island
19 April 2021 17:00,4647,All Island
19 April 2021 17:15,4705,All Island
19 April 2021 17:30,4806,All Island
19 April 2021 17:45,4821,All Island
19 April 2021 18:00,4868,All Island
19 April 2021 18:15,4927,All Island
19 April 2021 18:30,4853,All Island
19 April 2021 18:45,4803,All Island
19 April 2021 19:00,4825,All Island
19 April 2021 19:15,4840,All Island
19 April 2021 19:30,4848,All Island
19 April 2021 19:45,4807,All Island
19 April 2021 20:00,4707,All Island
19 April 2021 20:15,4595,All Island
19 April 2021 20:30,4613,All Island
19 April 2021 20:45,4680,All Island
19 April 2021 21:00,4714,All Island
19 April 2021 21:15,4569,All Island
19 April 2021 21:30,4400,All Island
19 April 2021 21:45,4257,All Island
19 April 2021 22:00,4226,All Island
19 April 2021 22:15,4161,All Island
19 April 2021 22:30,4055,All Island
19 April 2021 22:45,3890,All Island
19 April 2021 23:00,3731,All Island
19 April 2021 23:15,3643,All Island
19 April 2021 23:30,3630,All Island
19 April 2021 23:45,3469,All Island
20 April 2021 00:00,3347,All Island
20 April 2021 00:15,3274,All Island
20 April 2021 00:30,3177,All Island
20 April 2021 00:45,3161,All Island
20 April 2021 01:00,3115,All Island
20 April 2021 01:15,3092,All Island
20 April 2021 01:30,3070,All Island
20 April 2021 01:45,3067,All Island
20 April 2021 02:00,3039,All Island
20 April 2021 02:15,3048,All Island
20 April 2021 02:30,3029,All Island
20 April 2021 02:45,3020,All Island
20 April 2021 03:00,2998,All Island
20 April 2021 03:15,2987,All Island
20 April 2021 03:30,2972,All Island
20 April 2021 03:45,2950,All Island
20 April 2021 04:00,2994,All Island
20 April 2021 04:15,3085,All Island
20 April 2021 04:30,3037,All Island
20 April 2021 04:45,3059,All Island
20 April 2021 05:00,3152,All Island
20 April 2021 05:15,3280,All Island
20 April 2021 05:30,3321,All Island
20 April 2021 05:45,3417,All Island
20 April 2021 06:00,3519,All Island
20 April 2021 06:15,3662,All Island
20 April 2021 06:30,3824,All Island
20 April 2021 06:45,3878,All Island
20 April 2021 07:00,3799,All Island
20 April 2021 07:15,3875,All Island
20 April 2021 07:30,3930,All Island
20 April 2021 07:45,4041,All Island
20 April 2021 08:00,4059,All Island
20 April 2021 08:15,4108,All Island
20 April 2021 08:30,4124,All Island
20 April 2021 08:45,4154,All Island
20 April 2021 09:00,4172,All Island
20 April 2021 09:15,4186,All Island
20 April 2021 09:30,4187,All Island
20 April 2021 09:45,4176,All Island
20 April 2021 10:00,4159,All Island
20 April 2021 10:15,4121,All Island
20 April 2021 10:30,4115,All Island
20 April 2021 10:45,4102,All Island
20 April 2021 11:00,4105,All Island
20 April 2021 11:15,4090,All Island
20 April 2021 11:30,4078,All Island
20 April 2021 11:45,4088,All Island
20 April 2021 12:00,4094,All Island
20 April 2021 12:15,4126,All Island
20 April 2021 12:30,4155,All Island
20 April 2021 12:45,4155,All Island
20 April 2021 13:00,4156,All Island
20 April 2021 13:15,4111,All Island
20 April 2021 13:30,4054,All Island
20 April 2021 13:45,4000,All Island
20 April 2021 14:00,3969,All Island
20 April 2021 14:15,3971,All Island
20 April 2021 14:30,3944,All Island
20 April 2021 14:45,3922,All Island
20 April 2021 15:00,3955,All Island
20 April 2021 15:15,3958,All Island
20 April 2021 15:30,3957,All Island
20 April 2021 15:45,3958,All Island
20 April 2021 16:00,3974,All Island
20 April 2021 16:15,4052,All Island
20 April 2021 16:30,4110,All Island
20 April 2021 16:45,4180,All Island
20 April 2021 17:00,4249,All Island
20 April 2021 17:15,4348,All Island
20 April 2021 17:30,4442,All Island
20 April 2021 17:45,4484,All Island
20 April 2021 18:00,4407,All Island
20 April 2021 18:15,4400,All Island
20 April 2021 18:30,4392,All Island
20 April 2021 18:45,4398,All Island
20 April 2021 19:00,4388,All Island
20 April 2021 19:15,4418,All Island
20 April 2021 19:30,4432,All Island
20 April 2021 19:45,4402,All Island
20 April 2021 20:00,4372,All Island
20 April 2021 20:15,4335,All Island
20 April 2021 20:30,4305,All Island
20 April 2021 20:45,4301,All Island
20 April 2021 21:00,4309,All Island
20 April 2021 21:15,4272,All Island
20 April 2021 21:30,4102,All Island
20 April 2021 21:45,4054,All Island
20 April 2021 22:00,4000,All Island
20 April 2021 22:15,4009,All Island
20 April 2021 22:30,3972,All Island
20 April 2021 22:45,3874,All Island
20 April 2021 23:00,3761,All Island
20 April 2021 23:15,3654,All Island
20 April 2021 23:30,3553,All Island
20 April 2021 23:45,3464,All Island
21 April 2021 00:00,3489,All Island
21 April 2021 00:15,3490,All Island
21 April 2021 00:30,3441,All Island
21 April 2021 00:45,3333,All Island
21 April 2021 01:00,3296,All Island
21 April 2021 01:15,3345,All Island
21 April 2021 01:30,3358,All Island
21 April 2021 01:45,3400,All Island
21 April 2021 02:00,3396,All Island
21 April 2021 02:15,3396,All Island
21 April 2021 02:30,3365,All Island
21 April 2021 02:45,3342,All Island
21 April 2021 03:00,3303,All Island
21 April 2021 03:15,3288,All Island
21 April 2021 03:30,3279,All Island
21 April 2021 03:45,3270,All Island
21 April 2021 04:00,3276,All Island
21 April 2021 04:15,3289,All Island
21 April 2021 04:30,3291,All Island
21 April 2021 04:45,3296,All Island
21 April 2021 05:00,3325,All Island
21 April 2021 05:15,3380,All Island
21 April 2021 05:30,3391,All Island
21 April 2021 05:45,3443,All Island
21 April 2021 06:00,3517,All Island
21 April 2021 06:15,3534,All Island
21 April 2021 06:30,3643,All Island
21 April 2021 06:45,3827,All Island
21 April 2021 07:00,3897,All Island
21 April 2021 07:15,4044,All Island
21 April 2021 07:30,4220,All Island
21 April 2021 07:45,4430,All Island
21 April 2021 08:00,4389,All Island
21 April 2021 08:15,4347,All Island
21 April 2021 08:30,4329,All Island
21 April 2021 08:45,4345,All Island
21 April 2021 09:00,4423,All Island
21 April 2021 09:15,4375,All Island
21 April 2021 09:30,4284,All Island
21 April 2021 09:45,4236,All Island
21 April 2021 10:00,4227,All Island
21 April 2021 10:15,4250,All Island
21 April 2021 10:30,4302,All Island
21 April 2021 10:45,4325,All Island
21 April 2021 11:00,4467,All Island
21 April 2021 11:15,4482,All Island
21 April 2021 11:30,4501,All Island
21 April 2021 11:45,4453,All Island
21 April 2021 12:00,4526,All Island
21 April 2021 12:15,4507,All Island
21 April 2021 12:30,4428,All Island
21 April 2021 12:45,4501,All Island
21 April 2021 13:00,4405,All Island
21 April 2021 13:15,4292,All Island
21 April 2021 13:30,4257,All Island
21 April 2021 13:45,4215,All Island
21 April 2021 14:00,4254,All Island
21 April 2021 14:15,4296,All Island
21 April 2021 14:30,4291,All Island
21 April 2021 14:45,4181,All Island
21 April 2021 15:00,4239,All Island
21 April 2021 15:15,4267,All Island
21 April 2021 15:30,4267,All Island
21 April 2021 15:45,4282,All Island
21 April 2021 16:00,4231,All Island
21 April 2021 16:15,4238,All Island
21 April 2021 16:30,4362,All Island
21 April 2021 16:45,4524,All Island
21 April 2021 17:00,4458,All Island
21 April 2021 17:15,4388,All Island
21 April 2021 17:30,4503,All Island
21 April 2021 17:45,4594,All Island
21 April 2021 18:00,4570,All Island
21 April 2021 18:15,4432,All Island
21 April 2021 18:30,4385,All Island
21 April 2021 18:45,4379,All Island
21 April 2021 19:00,4386,All Island
21 April 2021 19:15,4369,All Island
21 April 2021 19:30,4410,All Island
21 April 2021 19:45,4434,All Island
21 April 2021 20:00,4467,All Island
21 April 2021 20:15,4537,All Island
21 April 2021 20:30,4463,All Island
21 April 2021 20:45,4468,All Island
21 April 2021 21:00,4619,All Island
21 April 2021 21:15,4723,All Island
21 April 2021 21:30,4551,All Island
21 April 2021 21:45,4372,All Island
21 April 2021 22:00,4396,All Island
21 April 2021 22:15,4426,All Island
21 April 2021 22:30,4168,All Island
21 April 2021 22:45,3904,All Island
21 April 2021 23:00,3655,All Island
21 April 2021 23:15,3688,All Island
21 April 2021 23:30,3766,All Island
21 April 2021 23:45,3846,All Island
22 April 2021 00:00,3722,All Island
22 April 2021 00:15,3651,All Island
22 April 2021 00:30,3635,All Island
22 April 2021 00:45,3654,All Island
22 April 2021 01:00,3579,All Island
22 April 2021 01:15,3505,All Island
22 April 2021 01:30,3542,All Island
22 April 2021 01:45,3591,All Island
22 April 2021 02:00,3578,All Island
22 April 2021 02:15,3512,All Island
22 April 2021 02:30,3538,All Island
22 April 2021 02:45,3532,All Island
22 April 2021 03:00,3502,All Island
22 April 2021 03:15,3501,All Island
22 April 2021 03:30,3481,All Island
22 April 2021 03:45,3469,All Island
22 April 2021 04:00,3462,All Island
22 April 2021 04:15,3478,All Island
22 April 2021 04:30,3475,All Island
22 April 2021 04:45,3491,All Island
22 April 2021 05:00,3515,All Island
22 April 2021 05:15,3682,All Island
22 April 2021 05:30,3688,All Island
22 April 2021 05:45,3676,All Island
22 April 2021 06:00,3819,All Island
22 April 2021 06:15,4087,All Island
22 April 2021 06:30,4137,All Island
22 April 2021 06:45,4342,All Island
22 April 2021 07:00,4379,All Island
22 April 2021 07:15,4526,All Island
22 April 2021 07:30,4617,All Island
22 April 2021 07:45,4771,All Island
22 April 2021 08:00,4880,All Island
22 April 2021 08:15,4871,All Island
22 April 2021 08:30,4804,All Island
22 April 2021 08:45,4756,All Island
22 April 2021 09:00,4754,All Island
22 April 2021 09:15,4739,All Island
22 April 2021 09:30,4667,All Island
22 April 2021 09:45,4573,All Island
22 April 2021 10:00,4499,All Island
22 April 2021 10:15,4474,All Island
22 April 2021 10:30,4393,All Island
22 April 2021 10:45,4304,All Island
22 April 2021 11:00,4362,All Island
22 April 2021 11:15,4307,All Island
22 April 2021 11:30,4305,All Island
22 April 2021 11:45,4269,All Island
22 April 2021 12:00,4293,All Island
22 April 2021 12:15,4323,All Island
22 April 2021 12:30,4312,All Island
22 April 2021 12:45,4256,All Island
22 April 2021 13:00,4313,All Island
22 April 2021 13:15,4327,All Island
22 April 2021 13:30,4146,All Island
22 April 2021 13:45,4142,All Island
22 April 2021 14:00,4190,All Island
22 April 2021 14:15,4257,All Island
22 April 2021 14:30,4257,All Island
22 April 2021 14:45,4186,All Island
22 April 2021 15:00,4209,All Island
22 April 2021 15:15,4216,All Island
22 April 2021 15:30,4230,All Island
22 April 2021 15:45,4301,All Island
22 April 2021 16:00,4178,All Island
22 April 2021 16:15,4130,All Island
22 April 2021 16:30,4243,All Island
22 April 2021 16:45,4414,All Island
22 April 2021 17:00,4531,All Island
22 April 2021 17:15,4661,All Island
22 April 2021 17:30,4799,All Island
22 April 2021 17:45,4974,All Island
22 April 2021 18:00,5007,All Island
22 April 2021 18:15,5000,All Island
22 April 2021 18:30,5034,All Island
22 April 2021 18:45,5101,All Island
22 April 2021 19:00,5081,All Island
22 April 2021 19:15,5049,All Island
22 April 2021 19:30,5011,All Island
22 April 2021 19:45,4989,All Island
22 April 2021 20:00,4984,All Island
22 April 2021 20:15,4988,All Island
22 April 2021 20:30,5006,All Island
22 April 2021 20:45,5041,All Island
22 April 2021 21:00,5167,All Island
22 April 2021 21:15,5164,All Island
22 April 2021 21:30,5010,All Island
22 April 2021 21:45,4801,All Island
22 April 2021 22:00,4762,All Island
22 April 2021 22:15,4704,All Island
22 April 2021 22:30,4487,All Island
22 April 2021 22:45,4317,All Island
22 April 2021 23:00,4148,All Island
22 April 2021 23:15,4105,All Island
22 April 2021 23:30,4060,All Island
22 April 2021 23:45,3989,All Island
23 April 2021 00:00,3954,All Island
23 April 2021 00:15,3893,All Island
23 April 2021 00:30,3849,All Island
23 April 2021 00:45,3790,All Island
23 April 2021 01:00,3788,All Island
23 April 2021 01:15,3807,All Island
23 April 2021 01:30,3797,All Island
23 April 2021 01:45,3771,All Island
23 April 2021 02:00,3742,All Island
23 April 2021 02:15,3833,All Island
23 April 2021 02:30,3790,All Island
23 April 2021 02:45,3768,All Island
23 April 2021 03:00,3827,All Island
23 April 2021 03:15,3883,All Island
23 April 2021 03:30,3818,All Island
23 April 2021 03:45,3739,All Island
23 April 2021 04:00,3715,All Island
23 April 2021 04:15,3738,All Island
23 April 2021 04:30,3731,All Island
23 April 2021 04:45,3755,All Island
23 April 2021 05:00,3853,All Island
23 April 2021 05:15,3983,All Island
23 April 2021 05:30,3899,All Island
23 April 2021 05:45,3874,All Island
23 April 2021 06:00,3982,All Island
23 April 2021 06:15,4072,All Island
23 April 2021 06:30,4247,All Island
23 April 2021 06:45,4477,All Island
23 April 2021 07:00,4634,All Island
23 April 2021 07:15,4853,All Island
23 April 2021 07:30,4974,All Island
23 April 2021 07:45,5109,All Island
23 April 2021 08:00,5165,All Island
23 April 2021 08:15,5113,All Island
23 April 2021 08:30,5041,All Island
23 April 2021 08:45,4998,All Island
23 April 2021 09:00,5005,All Island
23 April 2021 09:15,5004,All Island
23 April 2021 09:30,5010,All Island
23 April 2021 09:45,4867,All Island
23 April 2021 10:00,4732,All Island
23 April 2021 10:15,4576,All Island
23 April 2021 10:30,4536,All Island
23 April 2021 10:45,4601,All Island
23 April 2021 11:00,4649,All Island
23 April 2021 11:15,4688,All Island
23 April 2021 11:30,4656,All Island
23 April 2021 11:45,4629,All Island
23 April 2021 12:00,4717,All Island
23 April 2021 12:15,4780,All Island
23 April 2021 12:30,4735,All Island
23 April 2021 12:45,4648,All Island
23 April 2021 13:00,4684,All Island
23 April 2021 13:15,4705,All Island
23 April 2021 13:30,4559,All Island
23 April 2021 13:45,4455,All Island
23 April 2021 14:00,4492,All Island
23 April 2021 14:15,4569,All Island
23 April 2021 14:30,4527,All Island
23 April 2021 14:45,4515,All Island
23 April 2021 15:00,4503,All Island
23 April 2021 15:15,4468,All Island
23 April 2021 15:30,4497,All Island
23 April 2021 15:45,4484,All Island
23 April 2021 16:00,4455,All Island
23 April 2021 16:15,4458,All Island
23 April 2021 16:30,4564,All Island
23 April 2021 16:45,4689,All Island
23 April 2021 17:00,4815,All Island
23 April 2021 17:15,4990,All Island
23 April 2021 17:30,5104,All Island
23 April 2021 17:45,5291,All Island
23 April 2021 18:00,5332,All Island
23 April 2021 18:15,5267,All Island
23 April 2021 18:30,5250,All Island
23 April 2021 18:45,5294,All Island
23 April 2021 19:00,5271,All Island
23 April 2021 19:15,5226,All Island
23 April 2021 19:30,5113,All Island
23 April 2021 19:45,5041,All Island
23 April 2021 20:00,5115,All Island
23 April 2021 20:15,5134,All Island
23 April 2021 20:30,5118,All Island
23 April 2021 20:45,5023,All Island
23 April 2021 21:00,4934,All Island
23 April 2021 21:15,4809,All Island
23 April 2021 21:30,4614,All Island
23 April 2021 21:45,4454,All Island
23 April 2021 22:00,4398,All Island
23 April 2021 22:15,4422,All Island
23 April 2021 22:30,4383,All Island
23 April 2021 22:45,4201,All Island
23 April 2021 23:00,4089,All Island
23 April 2021 23:15,4144,All Island
23 April 2021 23:30,4211,All Island
23 April 2021 23:45,4182,All Island
24 April 2021 00:00,4213,All Island
24 April 2021 00:15,4148,All Island
24 April 2021 00:30,4191,All Island
24 April 2021 00:45,4179,All Island
24 April 2021 01:00,4125,All Island
24 April 2021 01:15,4160,All Island
24 April 2021 01:30,4150,All Island
24 April 2021 01:45,4137,All Island
24 April 2021 02:00,4177,All Island
24 April 2021 02:15,4238,All Island
24 April 2021 02:30,4212,All Island
24 April 2021 02:45,4212,All Island
24 April 2021 03:00,4183,All Island
24 April 2021 03:15,4162,All Island
24 April 2021 03:30,4142,All Island
24 April 2021 03:45,4097,All Island
24 April 2021 04:00,4068,All Island
24 April 2021 04:15,4024,All Island
24 April 2021 04:30,4013,All Island
24 April 2021 04:45,4019,All Island
24 April 2021 05:00,4032,All Island
24 April 2021 05:15,4029,All Island
24 April 2021 05:30,4047,All Island
24 April 2021 05:45,4055,All Island
24 April 2021 06:00,4100,All Island
24 April 2021 06:15,4113,All Island
24 April 2021 06:30,4117,All Island
24 April 2021 06:45,4073,All Island
24 April 2021 07:00,4069,All Island
24 April 2021 07:15,4038,All Island
24 April 2021 07:30,4192,All Island
24 April 2021 07:45,4361,All Island
24 April 2021 08:00,4324,All Island
24 April 2021 08:15,4273,All Island
24 April 2021 08:30,4444,All Island
24 April 2021 08:45,4605,All Island
24 April 2021 09:00,4663,All Island
24 April 2021 09:15,4666,All Island
24 April 2021 09:30,4706,All Island
24 April 2021 09:45,4665,All Island
24 April 2021 10:00,4539,All Island
24 April 2021 10:15,4448,All Island
24 April 2021 10:30,4427,All Island
24 April 2021 10:45,4317,All Island
24 April 2021 11:00,4216,All Island
24 April 2021 11:15,4060,All Island
24 April 2021 11:30,3977,All Island
24 April 2021 11:45,3985,All Island
24 April 2021 12:00,4038,All Island
24 April 2021 12:15,4121,All Island
24 April 2021 12:30,4066,All Island
24 April 2021 12:45,3962,All Island
24 April 2021 13:00,3982,All Island
24 April 2021 13:15,3947,All Island
24 April 2021 13:30,3902,All Island
24 April 2021 13:45,3927,All Island
24 April 2021 14:00,3913,All Island
24 April 2021 14:15,3943,All Island
24 April 2021 14:30,3969,All Island
24 April 2021 14:45,3950,All Island
24 April 2021 15:00,3918,All Island
24 April 2021 15:15,3888,All Island
24 April 2021 15:30,3882,All Island
24 April 2021 15:45,3860,All Island
24 April 2021 16:00,3888,All Island
24 April 2021 16:15,3925,All Island
24 April 2021 16:30,3962,All Island
24 April 2021 16:45,4037,All Island
24 April 2021 17:00,4104,All Island
24 April 2021 17:15,4190,All Island
24 April 2021 17:30,4258,All Island
24 April 2021 17:45,4417,All Island
24 April 2021 18:00,4523,All Island
24 April 2021 18:15,4563,All Island
24 April 2021 18:30,4565,All Island
24 April 2021 18:45,4608,All Island
24 April 2021 19:00,4671,All Island
24 April 2021 19:15,4755,All Island
24 April 2021 19:30,4735,All Island
24 April 2021 19:45,4708,All Island
24 April 2021 20:00,4718,All Island
24 April 2021 20:15,4738,All Island
24 April 2021 20:30,4671,All Island
24 April 2021 20:45,4633,All Island
24 April 2021 21:00,4637,All Island
24 April 2021 21:15,4631,All Island
24 April 2021 21:30,4514,All Island
24 April 2021 21:45,4325,All Island
24 April 2021 22:00,4302,All Island
24 April 2021 22:15,4219,All Island
24 April 2021 22:30,4103,All Island
24 April 2021 22:45,3928,All Island
24 April 2021 23:00,3793,All Island
24 April 2021 23:15,3788,All Island
24 April 2021 23:30,3760,All Island
24 April 2021 23:45,3682,All Island
25 April 2021 00:00,3660,All Island
25 April 2021 00:15,3537,All Island
25 April 2021 00:30,3486,All Island
25 April 2021 00:45,3504,All Island
25 April 2021 01:00,3534,All Island
25 April 2021 01:15,3535,All Island
25 April 2021 01:30,3514,All Island
25 April 2021 01:45,3554,All Island
25 April 2021 02:00,3559,All Island
25 April 2021 02:15,3554,All Island
25 April 2021 02:30,3538,All Island
25 April 2021 02:45,3522,All Island
25 April 2021 03:00,3497,All Island
25 April 2021 03:15,3501,All Island
25 April 2021 03:30,3389,All Island
25 April 2021 03:45,3383,All Island
25 April 2021 04:00,3455,All Island
25 April 2021 04:15,3535,All Island
25 April 2021 04:30,3526,All Island
25 April 2021 04:45,3518,All Island
25 April 2021 05:00,3525,All Island
25 April 2021 05:15,3533,All Island
