DATE & TIME, ACTUAL GENERATION(MW), REGION
17 March 2023 03:30,3804,All Island
17 March 2023 03:45,3805,All Island
17 March 2023 04:00,3856,All Island
17 March 2023 04:15,3882,All Island
17 March 2023 04:30,3910,All Island
17 March 2023 04:45,3959,All Island
17 March 2023 05:00,4025,All Island
17 March 2023 05:15,4231,All Island
17 March 2023 05:30,4258,All Island
17 March 2023 05:45,4202,All Island
17 March 2023 06:00,4311,All Island
17 March 2023 06:15,4498,All Island
17 March 2023 06:30,4541,All Island
17 March 2023 06:45,4502,All Island
17 March 2023 07:00,4472,All Island
17 March 2023 07:15,4427,All Island
17 March 2023 07:30,4549,All Island
17 March 2023 07:45,4682,All Island
17 March 2023 08:00,4720,All Island
17 March 2023 08:15,4769,All Island
17 March 2023 08:30,4932,All Island
17 March 2023 08:45,5078,All Island
17 March 2023 09:00,5146,All Island
17 March 2023 09:15,5101,All Island
17 March 2023 09:30,5066,All Island
17 March 2023 09:45,5036,All Island
17 March 2023 10:00,5008,All Island
17 March 2023 10:15,4974,All Island
17 March 2023 10:30,4957,All Island
17 March 2023 10:45,4923,All Island
17 March 2023 11:00,4906,All Island
17 March 2023 11:15,4976,All Island
17 March 2023 11:30,4989,All Island
17 March 2023 11:45,4893,All Island
17 March 2023 12:00,4891,All Island
17 March 2023 12:15,4910,All Island
17 March 2023 12:30,4850,All Island
17 March 2023 12:45,4793,All Island
17 March 2023 13:00,4717,All Island
17 March 2023 13:15,4621,All Island
17 March 2023 13:30,4568,All Island
17 March 2023 13:45,4519,All Island
17 March 2023 14:00,4426,All Island
17 March 2023 14:15,4298,All Island
17 March 2023 14:30,4300,All Island
17 March 2023 14:45,4268,All Island
17 March 2023 15:00,4184,All Island
17 March 2023 15:15,4098,All Island
17 March 2023 15:30,4054,All Island
17 March 2023 15:45,4082,All Island
17 March 2023 16:00,4037,All Island
17 March 2023 16:15,4051,All Island
17 March 2023 16:30,4176,All Island
17 March 2023 16:45,4243,All Island
17 March 2023 17:00,4226,All Island
17 March 2023 17:15,4268,All Island
17 March 2023 17:30,4279,All Island
17 March 2023 17:45,4297,All Island
17 March 2023 18:00,4251,All Island
17 March 2023 18:15,4198,All Island
17 March 2023 18:30,4165,All Island
17 March 2023 18:45,4189,All Island
17 March 2023 19:00,4156,All Island
17 March 2023 19:15,4150,All Island
17 March 2023 19:30,4095,All Island
17 March 2023 19:45,4052,All Island
17 March 2023 20:00,3974,All Island
17 March 2023 20:15,3926,All Island
17 March 2023 20:30,3851,All Island
17 March 2023 20:45,3773,All Island
17 March 2023 21:00,3709,All Island
17 March 2023 21:15,3636,All Island
17 March 2023 21:30,3629,All Island
17 March 2023 21:45,3614,All Island
17 March 2023 22:00,3569,All Island
17 March 2023 22:15,3523,All Island
17 March 2023 22:30,3496,All Island
17 March 2023 22:45,3468,All Island
17 March 2023 23:00,3461,All Island
17 March 2023 23:15,3357,All Island
17 March 2023 23:30,3209,All Island
17 March 2023 23:45,3171,All Island
18 March 2023 00:00,3099,All Island
18 March 2023 00:15,3206,All Island
18 March 2023 00:30,3225,All Island
18 March 2023 00:45,3157,All Island
18 March 2023 01:00,3122,All Island
18 March 2023 01:15,3106,All Island
18 March 2023 01:30,3057,All Island
18 March 2023 01:45,3013,All Island
18 March 2023 02:00,2989,All Island
18 March 2023 02:15,3022,All Island
18 March 2023 02:30,2946,All Island
18 March 2023 02:45,2911,All Island
18 March 2023 03:00,2883,All Island
18 March 2023 03:15,2871,All Island
18 March 2023 03:30,2842,All Island
18 March 2023 03:45,2824,All Island
18 March 2023 04:00,2821,All Island
18 March 2023 04:15,2823,All Island
18 March 2023 04:30,2801,All Island
18 March 2023 04:45,2795,All Island
18 March 2023 05:00,2795,All Island
18 March 2023 05:15,2864,All Island
18 March 2023 05:30,2876,All Island
18 March 2023 05:45,2916,All Island
18 March 2023 06:00,2849,All Island
18 March 2023 06:15,2754,All Island
18 March 2023 06:30,2759,All Island
18 March 2023 06:45,2781,All Island
18 March 2023 07:00,2831,All Island
18 March 2023 07:15,2930,All Island
18 March 2023 07:30,3020,All Island
18 March 2023 07:45,3097,All Island
18 March 2023 08:00,3115,All Island
18 March 2023 08:15,3205,All Island
18 March 2023 08:30,3312,All Island
18 March 2023 08:45,3393,All Island
18 March 2023 09:00,3493,All Island
18 March 2023 09:15,3628,All Island
18 March 2023 09:30,3733,All Island
18 March 2023 09:45,3816,All Island
18 March 2023 10:00,3912,All Island
18 March 2023 10:15,3972,All Island
18 March 2023 10:30,4089,All Island
18 March 2023 10:45,4125,All Island
18 March 2023 11:00,4247,All Island
18 March 2023 11:15,4429,All Island
18 March 2023 11:30,4550,All Island
18 March 2023 11:45,4704,All Island
18 March 2023 12:00,4875,All Island
18 March 2023 12:15,5059,All Island
18 March 2023 12:30,5229,All Island
18 March 2023 12:45,5309,All Island
18 March 2023 13:00,5425,All Island
18 March 2023 13:15,5363,All Island
18 March 2023 13:30,5314,All Island
18 March 2023 13:45,5315,All Island
18 March 2023 14:00,5360,All Island
18 March 2023 14:15,5425,All Island
18 March 2023 14:30,5371,All Island
18 March 2023 14:45,5323,All Island
18 March 2023 15:00,5394,All Island
18 March 2023 15:15,5443,All Island
18 March 2023 15:30,5483,All Island
18 March 2023 15:45,5466,All Island
18 March 2023 16:00,5469,All Island
18 March 2023 16:15,5487,All Island
18 March 2023 16:30,5544,All Island
18 March 2023 16:45,5551,All Island
18 March 2023 17:00,5520,All Island
18 March 2023 17:15,5490,All Island
18 March 2023 17:30,5438,All Island
18 March 2023 17:45,5357,All Island
18 March 2023 18:00,5332,All Island
18 March 2023 18:15,5138,All Island
18 March 2023 18:30,4942,All Island
18 March 2023 18:45,4905,All Island
18 March 2023 19:00,4849,All Island
18 March 2023 19:15,4961,All Island
18 March 2023 19:30,4941,All Island
18 March 2023 19:45,4842,All Island
18 March 2023 20:00,4714,All Island
18 March 2023 20:15,4586,All Island
18 March 2023 20:30,4479,All Island
18 March 2023 20:45,4398,All Island
18 March 2023 21:00,4313,All Island
18 March 2023 21:15,4256,All Island
18 March 2023 21:30,4155,All Island
18 March 2023 21:45,4056,All Island
18 March 2023 22:00,4089,All Island
18 March 2023 22:15,4047,All Island
18 March 2023 22:30,3896,All Island
18 March 2023 22:45,3682,All Island
18 March 2023 23:00,3606,All Island
18 March 2023 23:15,3759,All Island
18 March 2023 23:30,3852,All Island
18 March 2023 23:45,3815,All Island
19 March 2023 00:00,3792,All Island
19 March 2023 00:15,3849,All Island
19 March 2023 00:30,3900,All Island
19 March 2023 00:45,3847,All Island
19 March 2023 01:00,3746,All Island
19 March 2023 01:15,3640,All Island
19 March 2023 01:30,3530,All Island
19 March 2023 01:45,3401,All Island
19 March 2023 02:00,3303,All Island
19 March 2023 02:15,3216,All Island
19 March 2023 02:30,3129,All Island
19 March 2023 02:45,3088,All Island
19 March 2023 03:00,3081,All Island
19 March 2023 03:15,3107,All Island
19 March 2023 03:30,3040,All Island
19 March 2023 03:45,2984,All Island
19 March 2023 04:00,2984,All Island
19 March 2023 04:15,2975,All Island
19 March 2023 04:30,2951,All Island
19 March 2023 04:45,2916,All Island
19 March 2023 05:00,2929,All Island
19 March 2023 05:15,3010,All Island
19 March 2023 05:30,3074,All Island
19 March 2023 05:45,3149,All Island
19 March 2023 06:00,3130,All Island
19 March 2023 06:15,3099,All Island
19 March 2023 06:30,3074,All Island
19 March 2023 06:45,2984,All Island
19 March 2023 07:00,2968,All Island
19 March 2023 07:15,2989,All Island
19 March 2023 07:30,3024,All Island
19 March 2023 07:45,3173,All Island
19 March 2023 08:00,3300,All Island
19 March 2023 08:15,3448,All Island
19 March 2023 08:30,3588,All Island
19 March 2023 08:45,3678,All Island
19 March 2023 09:00,3628,All Island
19 March 2023 09:15,3651,All Island
19 March 2023 09:30,3635,All Island
19 March 2023 09:45,3771,All Island
19 March 2023 10:00,3899,All Island
19 March 2023 10:15,4100,All Island
19 March 2023 10:30,4141,All Island
19 March 2023 10:45,4119,All Island
19 March 2023 11:00,4288,All Island
19 March 2023 11:15,4478,All Island
19 March 2023 11:30,4590,All Island
19 March 2023 11:45,4654,All Island
19 March 2023 12:00,4747,All Island
19 March 2023 12:15,4885,All Island
19 March 2023 12:30,5000,All Island
19 March 2023 12:45,5023,All Island
19 March 2023 13:00,5176,All Island
19 March 2023 13:15,5232,All Island
19 March 2023 13:30,5313,All Island
19 March 2023 13:45,5284,All Island
19 March 2023 14:00,5373,All Island
19 March 2023 14:15,5470,All Island
19 March 2023 14:30,5511,All Island
19 March 2023 14:45,5456,All Island
19 March 2023 15:00,5538,All Island
19 March 2023 15:15,5631,All Island
19 March 2023 15:30,5643,All Island
19 March 2023 15:45,5662,All Island
19 March 2023 16:00,5793,All Island
19 March 2023 16:15,5825,All Island
19 March 2023 16:30,5878,All Island
19 March 2023 16:45,5927,All Island
19 March 2023 17:00,5954,All Island
19 March 2023 17:15,5995,All Island
19 March 2023 17:30,6041,All Island
19 March 2023 17:45,6056,All Island
19 March 2023 18:00,6064,All Island
19 March 2023 18:15,6056,All Island
19 March 2023 18:30,6092,All Island
19 March 2023 18:45,6112,All Island
19 March 2023 19:00,6143,All Island
19 March 2023 19:15,6111,All Island
19 March 2023 19:30,5963,All Island
19 March 2023 19:45,5788,All Island
19 March 2023 20:00,5660,All Island
19 March 2023 20:15,5540,All Island
19 March 2023 20:30,5332,All Island
19 March 2023 20:45,5131,All Island
19 March 2023 21:00,4938,All Island
19 March 2023 21:15,4757,All Island
19 March 2023 21:30,4597,All Island
19 March 2023 21:45,4550,All Island
19 March 2023 22:00,4539,All Island
19 March 2023 22:15,4541,All Island
19 March 2023 22:30,4350,All Island
19 March 2023 22:45,4201,All Island
19 March 2023 23:00,4121,All Island
19 March 2023 23:15,4261,All Island
19 March 2023 23:30,4225,All Island
19 March 2023 23:45,4170,All Island
20 March 2023 00:00,4069,All Island
20 March 2023 00:15,3975,All Island
20 March 2023 00:30,3993,All Island
20 March 2023 00:45,3951,All Island
20 March 2023 01:00,3906,All Island
20 March 2023 01:15,3899,All Island
20 March 2023 01:30,3866,All Island
20 March 2023 01:45,3820,All Island
20 March 2023 02:00,3838,All Island
20 March 2023 02:15,3863,All Island
20 March 2023 02:30,3767,All Island
20 March 2023 02:45,3666,All Island
20 March 2023 03:00,3626,All Island
20 March 2023 03:15,3695,All Island
20 March 2023 03:30,3631,All Island
20 March 2023 03:45,3605,All Island
20 March 2023 04:00,3672,All Island
20 March 2023 04:15,3772,All Island
20 March 2023 04:30,3756,All Island
20 March 2023 04:45,3711,All Island
20 March 2023 05:00,3801,All Island
20 March 2023 05:15,3923,All Island
20 March 2023 05:30,3988,All Island
20 March 2023 05:45,4139,All Island
20 March 2023 06:00,4360,All Island
20 March 2023 06:15,4644,All Island
20 March 2023 06:30,4652,All Island
20 March 2023 06:45,4627,All Island
20 March 2023 07:00,4812,All Island
20 March 2023 07:15,5017,All Island
20 March 2023 07:30,5153,All Island
20 March 2023 07:45,5315,All Island
20 March 2023 08:00,5276,All Island
20 March 2023 08:15,5210,All Island
20 March 2023 08:30,5237,All Island
20 March 2023 08:45,5342,All Island
20 March 2023 09:00,5351,All Island
20 March 2023 09:15,5288,All Island
20 March 2023 09:30,5370,All Island
20 March 2023 09:45,5357,All Island
20 March 2023 10:00,5370,All Island
20 March 2023 10:15,5331,All Island
20 March 2023 10:30,5372,All Island
20 March 2023 10:45,5288,All Island
20 March 2023 11:00,5200,All Island
20 March 2023 11:15,5292,All Island
20 March 2023 11:30,5356,All Island
20 March 2023 11:45,5445,All Island
20 March 2023 12:00,5533,All Island
20 March 2023 12:15,5589,All Island
20 March 2023 12:30,5628,All Island
20 March 2023 12:45,5626,All Island
20 March 2023 13:00,5631,All Island
20 March 2023 13:15,5677,All Island
20 March 2023 13:30,5536,All Island
20 March 2023 13:45,5433,All Island
20 March 2023 14:00,5492,All Island
20 March 2023 14:15,5608,All Island
20 March 2023 14:30,5550,All Island
20 March 2023 14:45,5499,All Island
20 March 2023 15:00,5603,All Island
20 March 2023 15:15,5718,All Island
20 March 2023 15:30,5708,All Island
20 March 2023 15:45,5689,All Island
20 March 2023 16:00,5775,All Island
20 March 2023 16:15,5880,All Island
20 March 2023 16:30,5908,All Island
20 March 2023 16:45,5979,All Island
20 March 2023 17:00,6025,All Island
20 March 2023 17:15,6115,All Island
20 March 2023 17:30,6138,All Island
20 March 2023 17:45,6132,All Island
20 March 2023 18:00,6182,All Island
20 March 2023 18:15,6246,All Island
20 March 2023 18:30,6260,All Island
20 March 2023 18:45,6298,All Island
20 March 2023 19:00,6241,All Island
20 March 2023 19:15,6196,All Island
20 March 2023 19:30,6055,All Island
20 March 2023 19:45,5871,All Island
20 March 2023 20:00,5884,All Island
20 March 2023 20:15,5900,All Island
20 March 2023 20:30,5754,All Island
20 March 2023 20:45,5567,All Island
20 March 2023 21:00,5580,All Island
20 March 2023 21:15,5562,All Island
20 March 2023 21:30,5304,All Island
20 March 2023 21:45,4988,All Island
20 March 2023 22:00,4916,All Island
20 March 2023 22:15,4860,All Island
20 March 2023 22:30,4635,All Island
20 March 2023 22:45,4411,All Island
20 March 2023 23:00,4312,All Island
20 March 2023 23:15,4223,All Island
20 March 2023 23:30,4045,All Island
20 March 2023 23:45,3875,All Island
21 March 2023 00:00,3834,All Island
21 March 2023 00:15,3855,All Island
21 March 2023 00:30,3803,All Island
21 March 2023 00:45,3757,All Island
21 March 2023 01:00,3807,All Island
21 March 2023 01:15,3841,All Island
21 March 2023 01:30,3720,All Island
21 March 2023 01:45,3636,All Island
21 March 2023 02:00,3636,All Island
21 March 2023 02:15,3677,All Island
21 March 2023 02:30,3600,All Island
21 March 2023 02:45,3535,All Island
21 March 2023 03:00,3512,All Island
21 March 2023 03:15,3611,All Island
21 March 2023 03:30,3530,All Island
21 March 2023 03:45,3456,All Island
21 March 2023 04:00,3506,All Island
21 March 2023 04:15,3538,All Island
21 March 2023 04:30,3535,All Island
21 March 2023 04:45,3577,All Island
21 March 2023 05:00,3648,All Island
21 March 2023 05:15,3856,All Island
21 March 2023 05:30,4039,All Island
21 March 2023 05:45,4193,All Island
21 March 2023 06:00,4329,All Island
21 March 2023 06:15,4504,All Island
21 March 2023 06:30,4550,All Island
21 March 2023 06:45,4695,All Island
21 March 2023 07:00,4738,All Island
21 March 2023 07:15,4886,All Island
21 March 2023 07:30,4977,All Island
21 March 2023 07:45,5112,All Island
21 March 2023 08:00,5188,All Island
21 March 2023 08:15,5068,All Island
21 March 2023 08:30,4981,All Island
21 March 2023 08:45,5023,All Island
21 March 2023 09:00,4914,All Island
21 March 2023 09:15,4818,All Island
21 March 2023 09:30,4831,All Island
21 March 2023 09:45,4876,All Island
21 March 2023 10:00,4917,All Island
21 March 2023 10:15,4954,All Island
21 March 2023 10:30,5019,All Island
21 March 2023 10:45,4958,All Island
21 March 2023 11:00,5110,All Island
21 March 2023 11:15,5218,All Island
21 March 2023 11:30,5296,All Island
21 March 2023 11:45,5306,All Island
21 March 2023 12:00,5412,All Island
21 March 2023 12:15,5532,All Island
21 March 2023 12:30,5594,All Island
21 March 2023 12:45,5599,All Island
21 March 2023 13:00,5562,All Island
21 March 2023 13:15,5450,All Island
21 March 2023 13:30,5280,All Island
21 March 2023 13:45,5271,All Island
21 March 2023 14:00,5285,All Island
21 March 2023 14:15,5479,All Island
21 March 2023 14:30,5527,All Island
21 March 2023 14:45,5515,All Island
21 March 2023 15:00,5532,All Island
21 March 2023 15:15,5644,All Island
21 March 2023 15:30,5753,All Island
21 March 2023 15:45,5868,All Island
21 March 2023 16:00,5988,All Island
21 March 2023 16:15,6114,All Island
21 March 2023 16:30,6311,All Island
21 March 2023 16:45,6453,All Island
21 March 2023 17:00,6564,All Island
21 March 2023 17:15,6715,All Island
21 March 2023 17:30,6821,All Island
21 March 2023 17:45,6852,All Island
21 March 2023 18:00,6824,All Island
21 March 2023 18:15,6798,All Island
21 March 2023 18:30,6784,All Island
21 March 2023 18:45,6780,All Island
21 March 2023 19:00,6799,All Island
21 March 2023 19:15,6790,All Island
21 March 2023 19:30,6665,All Island
21 March 2023 19:45,6472,All Island
21 March 2023 20:00,6303,All Island
21 March 2023 20:15,6127,All Island
21 March 2023 20:30,5901,All Island
21 March 2023 20:45,5763,All Island
21 March 2023 21:00,5832,All Island
21 March 2023 21:15,5889,All Island
21 March 2023 21:30,5741,All Island
21 March 2023 21:45,5594,All Island
21 March 2023 22:00,5498,All Island
21 March 2023 22:15,5439,All Island
21 March 2023 22:30,5339,All Island
21 March 2023 22:45,5255,All Island
21 March 2023 23:00,5172,All Island
21 March 2023 23:15,5054,All Island
21 March 2023 23:30,4985,All Island
21 March 2023 23:45,4973,All Island
22 March 2023 00:00,4910,All Island
22 March 2023 00:15,4805,All Island
22 March 2023 00:30,4659,All Island
22 March 2023 00:45,4575,All Island
22 March 2023 01:00,4507,All Island
22 March 2023 01:15,4501,All Island
22 March 2023 01:30,4462,All Island
22 March 2023 01:45,4415,All Island
22 March 2023 02:00,4388,All Island
22 March 2023 02:15,4383,All Island
22 March 2023 02:30,4376,All Island
22 March 2023 02:45,4342,All Island
22 March 2023 03:00,4341,All Island
22 March 2023 03:15,4322,All Island
22 March 2023 03:30,4322,All Island
22 March 2023 03:45,4244,All Island
22 March 2023 04:00,4238,All Island
22 March 2023 04:15,4261,All Island
22 March 2023 04:30,4250,All Island
22 March 2023 04:45,4269,All Island
22 March 2023 05:00,4297,All Island
22 March 2023 05:15,4366,All Island
22 March 2023 05:30,4401,All Island
22 March 2023 05:45,4444,All Island
22 March 2023 06:00,4444,All Island
22 March 2023 06:15,4473,All Island
22 March 2023 06:30,4444,All Island
22 March 2023 06:45,4541,All Island
22 March 2023 07:00,4681,All Island
22 March 2023 07:15,4807,All Island
22 March 2023 07:30,4821,All Island
22 March 2023 07:45,4838,All Island
22 March 2023 08:00,4748,All Island
22 March 2023 08:15,4677,All Island
22 March 2023 08:30,4558,All Island
22 March 2023 08:45,4539,All Island
22 March 2023 09:00,4649,All Island
22 March 2023 09:15,4750,All Island
22 March 2023 09:30,4718,All Island
22 March 2023 09:45,4699,All Island
22 March 2023 10:00,4796,All Island
22 March 2023 10:15,4887,All Island
22 March 2023 10:30,4782,All Island
22 March 2023 10:45,4711,All Island
22 March 2023 11:00,4785,All Island
22 March 2023 11:15,4856,All Island
22 March 2023 11:30,4785,All Island
22 March 2023 11:45,4740,All Island
22 March 2023 12:00,4868,All Island
22 March 2023 12:15,5055,All Island
22 March 2023 12:30,5049,All Island
22 March 2023 12:45,5039,All Island
22 March 2023 13:00,5072,All Island
22 March 2023 13:15,5130,All Island
22 March 2023 13:30,5061,All Island
22 March 2023 13:45,5134,All Island
22 March 2023 14:00,5062,All Island
22 March 2023 14:15,5101,All Island
22 March 2023 14:30,5241,All Island
22 March 2023 14:45,5353,All Island
22 March 2023 15:00,5237,All Island
22 March 2023 15:15,5011,All Island
22 March 2023 15:30,5192,All Island
22 March 2023 15:45,5361,All Island
22 March 2023 16:00,5364,All Island
22 March 2023 16:15,5310,All Island
22 March 2023 16:30,5422,All Island
22 March 2023 16:45,5586,All Island
22 March 2023 17:00,5517,All Island
22 March 2023 17:15,5439,All Island
22 March 2023 17:30,5428,All Island
22 March 2023 17:45,5488,All Island
22 March 2023 18:00,5574,All Island
22 March 2023 18:15,5598,All Island
22 March 2023 18:30,5684,All Island
22 March 2023 18:45,5699,All Island
22 March 2023 19:00,5569,All Island
22 March 2023 19:15,5525,All Island
22 March 2023 19:30,5358,All Island
22 March 2023 19:45,5171,All Island
22 March 2023 20:00,5228,All Island
22 March 2023 20:15,5254,All Island
22 March 2023 20:30,5046,All Island
22 March 2023 20:45,4908,All Island
22 March 2023 21:00,4956,All Island
22 March 2023 21:15,4939,All Island
22 March 2023 21:30,4786,All Island
22 March 2023 21:45,4616,All Island
22 March 2023 22:00,4705,All Island
22 March 2023 22:15,4559,All Island
22 March 2023 22:30,4341,All Island
22 March 2023 22:45,4108,All Island
22 March 2023 23:00,3936,All Island
22 March 2023 23:15,3927,All Island
22 March 2023 23:30,3801,All Island
22 March 2023 23:45,3879,All Island
23 March 2023 00:00,3764,All Island
23 March 2023 00:15,3710,All Island
23 March 2023 00:30,3777,All Island
23 March 2023 00:45,3842,All Island
23 March 2023 01:00,3902,All Island
23 March 2023 01:15,3864,All Island
23 March 2023 01:30,3799,All Island
23 March 2023 01:45,3739,All Island
23 March 2023 02:00,3702,All Island
23 March 2023 02:15,3723,All Island
23 March 2023 02:30,3712,All Island
23 March 2023 02:45,3677,All Island
23 March 2023 03:00,3729,All Island
23 March 2023 03:15,3745,All Island
23 March 2023 03:30,3647,All Island
23 March 2023 03:45,3548,All Island
23 March 2023 04:00,3573,All Island
23 March 2023 04:15,3576,All Island
23 March 2023 04:30,3578,All Island
23 March 2023 04:45,3547,All Island
23 March 2023 05:00,3417,All Island
23 March 2023 05:15,3390,All Island
23 March 2023 05:30,3492,All Island
23 March 2023 05:45,3626,All Island
23 March 2023 06:00,3594,All Island
23 March 2023 06:15,3589,All Island
23 March 2023 06:30,3740,All Island
23 March 2023 06:45,3910,All Island
23 March 2023 07:00,4117,All Island
23 March 2023 07:15,4297,All Island
23 March 2023 07:30,4448,All Island
23 March 2023 07:45,4580,All Island
23 March 2023 08:00,4659,All Island
23 March 2023 08:15,4746,All Island
23 March 2023 08:30,4729,All Island
23 March 2023 08:45,4736,All Island
23 March 2023 09:00,4762,All Island
23 March 2023 09:15,4785,All Island
23 March 2023 09:30,4687,All Island
23 March 2023 09:45,4607,All Island
23 March 2023 10:00,4555,All Island
23 March 2023 10:15,4484,All Island
23 March 2023 10:30,4510,All Island
23 March 2023 10:45,4547,All Island
23 March 2023 11:00,4599,All Island
23 March 2023 11:15,4517,All Island
23 March 2023 11:30,4466,All Island
23 March 2023 11:45,4507,All Island
23 March 2023 12:00,4485,All Island
23 March 2023 12:15,4480,All Island
23 March 2023 12:30,4411,All Island
23 March 2023 12:45,4418,All Island
23 March 2023 13:00,4453,All Island
23 March 2023 13:15,4507,All Island
23 March 2023 13:30,4421,All Island
23 March 2023 13:45,4446,All Island
23 March 2023 14:00,4530,All Island
23 March 2023 14:15,4677,All Island
23 March 2023 14:30,4763,All Island
23 March 2023 14:45,4729,All Island
23 March 2023 15:00,4735,All Island
23 March 2023 15:15,4813,All Island
23 March 2023 15:30,4825,All Island
23 March 2023 15:45,4908,All Island
23 March 2023 16:00,4995,All Island
23 March 2023 16:15,5030,All Island
23 March 2023 16:30,5099,All Island
23 March 2023 16:45,5088,All Island
23 March 2023 17:00,5098,All Island
23 March 2023 17:15,5148,All Island
23 March 2023 17:30,5145,All Island
23 March 2023 17:45,5154,All Island
23 March 2023 18:00,5187,All Island
23 March 2023 18:15,5170,All Island
23 March 2023 18:30,5198,All Island
23 March 2023 18:45,5206,All Island
23 March 2023 19:00,5181,All Island
23 March 2023 19:15,5178,All Island
23 March 2023 19:30,5092,All Island
23 March 2023 19:45,5021,All Island
23 March 2023 20:00,4888,All Island
23 March 2023 20:15,4725,All Island
23 March 2023 20:30,4689,All Island
23 March 2023 20:45,4599,All Island
23 March 2023 21:00,4549,All Island
23 March 2023 21:15,4474,All Island
23 March 2023 21:30,4370,All Island
23 March 2023 21:45,4274,All Island
23 March 2023 22:00,4299,All Island
23 March 2023 22:15,4215,All Island
23 March 2023 22:30,3958,All Island
23 March 2023 22:45,3665,All Island
23 March 2023 23:00,3601,All Island
23 March 2023 23:15,3888,All Island
23 March 2023 23:30,3900,All Island
23 March 2023 23:45,3918,All Island
24 March 2023 00:00,3974,All Island
24 March 2023 00:15,4084,All Island
24 March 2023 00:30,4156,All Island
24 March 2023 00:45,4185,All Island
24 March 2023 01:00,4080,All Island
24 March 2023 01:15,3988,All Island
24 March 2023 01:30,3864,All Island
24 March 2023 01:45,3743,All Island
24 March 2023 02:00,3771,All Island
24 March 2023 02:15,3843,All Island
24 March 2023 02:30,3802,All Island
24 March 2023 02:45,3735,All Island
24 March 2023 03:00,3781,All Island
24 March 2023 03:15,3845,All Island
24 March 2023 03:30,3847,All Island
24 March 2023 03:45,3816,All Island
24 March 2023 04:00,3865,All Island
24 March 2023 04:15,3950,All Island
24 March 2023 04:30,3971,All Island
24 March 2023 04:45,3925,All Island
24 March 2023 05:00,3965,All Island
24 March 2023 05:15,4074,All Island
24 March 2023 05:30,4180,All Island
24 March 2023 05:45,4310,All Island
24 March 2023 06:00,4411,All Island
24 March 2023 06:15,4443,All Island
24 March 2023 06:30,4519,All Island
24 March 2023 06:45,4686,All Island
24 March 2023 07:00,4869,All Island
24 March 2023 07:15,5125,All Island
24 March 2023 07:30,5246,All Island
24 March 2023 07:45,5373,All Island
24 March 2023 08:00,5345,All Island
24 March 2023 08:15,5356,All Island
24 March 2023 08:30,5354,All Island
24 March 2023 08:45,5286,All Island
24 March 2023 09:00,5267,All Island
24 March 2023 09:15,5319,All Island
24 March 2023 09:30,5309,All Island
24 March 2023 09:45,5216,All Island
24 March 2023 10:00,5201,All Island
24 March 2023 10:15,5158,All Island
24 March 2023 10:30,5245,All Island
24 March 2023 10:45,5254,All Island
24 March 2023 11:00,5230,All Island
24 March 2023 11:15,4999,All Island
24 March 2023 11:30,4943,All Island
24 March 2023 11:45,4984,All Island
24 March 2023 12:00,5015,All Island
24 March 2023 12:15,5069,All Island
24 March 2023 12:30,5045,All Island
24 March 2023 12:45,5004,All Island
24 March 2023 13:00,4993,All Island
24 March 2023 13:15,4965,All Island
24 March 2023 13:30,4965,All Island
24 March 2023 13:45,4891,All Island
24 March 2023 14:00,4779,All Island
24 March 2023 14:15,4716,All Island
24 March 2023 14:30,4748,All Island
24 March 2023 14:45,4749,All Island
24 March 2023 15:00,4730,All Island
24 March 2023 15:15,4697,All Island
24 March 2023 15:30,4732,All Island
24 March 2023 15:45,4745,All Island
24 March 2023 16:00,4791,All Island
24 March 2023 16:15,4807,All Island
24 March 2023 16:30,4891,All Island
24 March 2023 16:45,4945,All Island
24 March 2023 17:00,5077,All Island
24 March 2023 17:15,5288,All Island
24 March 2023 17:30,5372,All Island
24 March 2023 17:45,5410,All Island
24 March 2023 18:00,5392,All Island
24 March 2023 18:15,5360,All Island
24 March 2023 18:30,5386,All Island
24 March 2023 18:45,5422,All Island
24 March 2023 19:00,5521,All Island
24 March 2023 19:15,5579,All Island
24 March 2023 19:30,5462,All Island
24 March 2023 19:45,5319,All Island
24 March 2023 20:00,5195,All Island
24 March 2023 20:15,5043,All Island
24 March 2023 20:30,4958,All Island
24 March 2023 20:45,4830,All Island
24 March 2023 21:00,4698,All Island
24 March 2023 21:15,4589,All Island
24 March 2023 21:30,4507,All Island
24 March 2023 21:45,4379,All Island
24 March 2023 22:00,4399,All Island
24 March 2023 22:15,4400,All Island
24 March 2023 22:30,4216,All Island
24 March 2023 22:45,4060,All Island
24 March 2023 23:00,4000,All Island
24 March 2023 23:15,3919,All Island
24 March 2023 23:30,3848,All Island
24 March 2023 23:45,3751,All Island
25 March 2023 00:00,3602,All Island
25 March 2023 00:15,3495,All Island
25 March 2023 00:30,3449,All Island
25 March 2023 00:45,3448,All Island
25 March 2023 01:00,3475,All Island
25 March 2023 01:15,3543,All Island
25 March 2023 01:30,3436,All Island
25 March 2023 01:45,3312,All Island
25 March 2023 02:00,3197,All Island
25 March 2023 02:15,3122,All Island
25 March 2023 02:30,3032,All Island
25 March 2023 02:45,2999,All Island
25 March 2023 03:00,3012,All Island
25 March 2023 03:15,2977,All Island
25 March 2023 03:30,2889,All Island
25 March 2023 03:45,2924,All Island
25 March 2023 04:00,3005,All Island
25 March 2023 04:15,3125,All Island
25 March 2023 04:30,3130,All Island
25 March 2023 04:45,3060,All Island
25 March 2023 05:00,2987,All Island
25 March 2023 05:15,2941,All Island
