DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 March 2019 12:00,5072,-,All Island
15 March 2019 12:15,5066,-,All Island
15 March 2019 12:30,5072,-,All Island
15 March 2019 12:45,5022,-,All Island
15 March 2019 13:00,4982,-,All Island
15 March 2019 13:15,4968,-,All Island
15 March 2019 13:30,4907,-,All Island
15 March 2019 13:45,4881,-,All Island
15 March 2019 14:00,4864,-,All Island
15 March 2019 14:15,4865,-,All Island
15 March 2019 14:30,4865,-,All Island
15 March 2019 14:45,4824,-,All Island
15 March 2019 15:00,4826,-,All Island
15 March 2019 15:15,4806,-,All Island
15 March 2019 15:30,4834,-,All Island
15 March 2019 15:45,4858,-,All Island
15 March 2019 16:00,4897,-,All Island
15 March 2019 16:15,4914,-,All Island
15 March 2019 16:30,4978,-,All Island
15 March 2019 16:45,5029,-,All Island
15 March 2019 17:00,5086,-,All Island
15 March 2019 17:15,5158,-,All Island
15 March 2019 17:30,5204,-,All Island
15 March 2019 17:45,5275,-,All Island
15 March 2019 18:00,5319,-,All Island
15 March 2019 18:15,5352,-,All Island
15 March 2019 18:30,5440,-,All Island
15 March 2019 18:45,5567,-,All Island
15 March 2019 19:00,5595,-,All Island
15 March 2019 19:15,5572,-,All Island
15 March 2019 19:30,5523,-,All Island
15 March 2019 19:45,5453,-,All Island
15 March 2019 20:00,5383,-,All Island
15 March 2019 20:15,5305,-,All Island
15 March 2019 20:30,5217,-,All Island
15 March 2019 20:45,5151,-,All Island
15 March 2019 21:00,5055,-,All Island
15 March 2019 21:15,4950,-,All Island
15 March 2019 21:30,4837,-,All Island
15 March 2019 21:45,4720,-,All Island
15 March 2019 22:00,4600,-,All Island
15 March 2019 22:15,4473,-,All Island
15 March 2019 22:30,4374,-,All Island
15 March 2019 22:45,4328,-,All Island
15 March 2019 23:00,4281,-,All Island
15 March 2019 23:15,4281,-,All Island
15 March 2019 23:30,4220,-,All Island
15 March 2019 23:45,4162,-,All Island
16 March 2019 00:00,4057,-,All Island
16 March 2019 00:15,3987,-,All Island
16 March 2019 00:30,3910,-,All Island
16 March 2019 00:45,3840,-,All Island
16 March 2019 01:00,3762,-,All Island
16 March 2019 01:15,3728,-,All Island
16 March 2019 01:30,3667,-,All Island
16 March 2019 01:45,3630,-,All Island
16 March 2019 02:00,3578,-,All Island
16 March 2019 02:15,3525,-,All Island
16 March 2019 02:30,3478,-,All Island
16 March 2019 02:45,3444,-,All Island
16 March 2019 03:00,3408,-,All Island
16 March 2019 03:15,3365,-,All Island
16 March 2019 03:30,3347,-,All Island
16 March 2019 03:45,3326,-,All Island
16 March 2019 04:00,3303,-,All Island
16 March 2019 04:15,3295,-,All Island
16 March 2019 04:30,3269,-,All Island
16 March 2019 04:45,3260,-,All Island
16 March 2019 05:00,3271,-,All Island
16 March 2019 05:15,3300,-,All Island
16 March 2019 05:30,3292,-,All Island
16 March 2019 05:45,3322,-,All Island
16 March 2019 06:00,3376,-,All Island
16 March 2019 06:15,3461,-,All Island
16 March 2019 06:30,3488,-,All Island
16 March 2019 06:45,3504,-,All Island
16 March 2019 07:00,3540,-,All Island
16 March 2019 07:15,3665,-,All Island
16 March 2019 07:30,3745,-,All Island
16 March 2019 07:45,3835,-,All Island
16 March 2019 08:00,3921,-,All Island
16 March 2019 08:15,4018,-,All Island
16 March 2019 08:30,4131,-,All Island
16 March 2019 08:45,4260,-,All Island
16 March 2019 09:00,4393,-,All Island
16 March 2019 09:15,4501,-,All Island
16 March 2019 09:30,4568,-,All Island
16 March 2019 09:45,4603,-,All Island
16 March 2019 10:00,4626,-,All Island
16 March 2019 10:15,4675,-,All Island
16 March 2019 10:30,4695,-,All Island
16 March 2019 10:45,4746,-,All Island
16 March 2019 11:00,4750,-,All Island
16 March 2019 11:15,4767,-,All Island
16 March 2019 11:30,4766,-,All Island
16 March 2019 11:45,4765,-,All Island
16 March 2019 12:00,4781,-,All Island
16 March 2019 12:15,4800,-,All Island
16 March 2019 12:30,4794,-,All Island
16 March 2019 12:45,4799,-,All Island
16 March 2019 13:00,4727,-,All Island
16 March 2019 13:15,4692,-,All Island
16 March 2019 13:30,4671,-,All Island
16 March 2019 13:45,4627,-,All Island
16 March 2019 14:00,4592,-,All Island
16 March 2019 14:15,4576,-,All Island
16 March 2019 14:30,4527,-,All Island
16 March 2019 14:45,4538,-,All Island
16 March 2019 15:00,4502,-,All Island
16 March 2019 15:15,4436,-,All Island
16 March 2019 15:30,4422,-,All Island
16 March 2019 15:45,4486,-,All Island
16 March 2019 16:00,4477,-,All Island
16 March 2019 16:15,4451,-,All Island
16 March 2019 16:30,4507,-,All Island
16 March 2019 16:45,4589,-,All Island
16 March 2019 17:00,4677,-,All Island
16 March 2019 17:15,4725,-,All Island
16 March 2019 17:30,4762,-,All Island
16 March 2019 17:45,4867,-,All Island
16 March 2019 18:00,4845,-,All Island
16 March 2019 18:15,4872,-,All Island
16 March 2019 18:30,4902,-,All Island
16 March 2019 18:45,5016,-,All Island
16 March 2019 19:00,5088,-,All Island
16 March 2019 19:15,5060,-,All Island
16 March 2019 19:30,5014,-,All Island
16 March 2019 19:45,4928,-,All Island
16 March 2019 20:00,4871,-,All Island
16 March 2019 20:15,4808,-,All Island
16 March 2019 20:30,4719,-,All Island
16 March 2019 20:45,4690,-,All Island
16 March 2019 21:00,4639,-,All Island
16 March 2019 21:15,4516,-,All Island
16 March 2019 21:30,4454,-,All Island
16 March 2019 21:45,4370,-,All Island
16 March 2019 22:00,4282,-,All Island
16 March 2019 22:15,4168,-,All Island
16 March 2019 22:30,4114,-,All Island
16 March 2019 22:45,4047,-,All Island
16 March 2019 23:00,4015,-,All Island
16 March 2019 23:15,4038,-,All Island
16 March 2019 23:30,4021,-,All Island
16 March 2019 23:45,3960,-,All Island
17 March 2019 00:00,3846,-,All Island
17 March 2019 00:15,3824,-,All Island
17 March 2019 00:30,3785,-,All Island
17 March 2019 00:45,3672,-,All Island
17 March 2019 01:00,3614,-,All Island
17 March 2019 01:15,3584,-,All Island
17 March 2019 01:30,3558,-,All Island
17 March 2019 01:45,3506,-,All Island
17 March 2019 02:00,3413,-,All Island
17 March 2019 02:15,3370,-,All Island
17 March 2019 02:30,3316,-,All Island
17 March 2019 02:45,3289,-,All Island
17 March 2019 03:00,3236,-,All Island
17 March 2019 03:15,3219,-,All Island
17 March 2019 03:30,3221,-,All Island
17 March 2019 03:45,3200,-,All Island
17 March 2019 04:00,3208,-,All Island
17 March 2019 04:15,3209,-,All Island
17 March 2019 04:30,3165,-,All Island
17 March 2019 04:45,3166,-,All Island
17 March 2019 05:00,3160,-,All Island
17 March 2019 05:15,3138,-,All Island
17 March 2019 05:30,3155,-,All Island
17 March 2019 05:45,3159,-,All Island
17 March 2019 06:00,3199,-,All Island
17 March 2019 06:15,3258,-,All Island
17 March 2019 06:30,3258,-,All Island
17 March 2019 06:45,3243,-,All Island
17 March 2019 07:00,3294,-,All Island
17 March 2019 07:15,3371,-,All Island
17 March 2019 07:30,3424,-,All Island
17 March 2019 07:45,3533,-,All Island
17 March 2019 08:00,3620,-,All Island
17 March 2019 08:15,3660,-,All Island
17 March 2019 08:30,3749,-,All Island
17 March 2019 08:45,3873,-,All Island
17 March 2019 09:00,4003,-,All Island
17 March 2019 09:15,4133,-,All Island
17 March 2019 09:30,4257,-,All Island
17 March 2019 09:45,4328,-,All Island
17 March 2019 10:00,4432,-,All Island
17 March 2019 10:15,4477,-,All Island
17 March 2019 10:30,4498,-,All Island
17 March 2019 10:45,4516,-,All Island
17 March 2019 11:00,4511,-,All Island
17 March 2019 11:15,4548,-,All Island
17 March 2019 11:30,4520,-,All Island
17 March 2019 11:45,4530,-,All Island
17 March 2019 12:00,4531,-,All Island
17 March 2019 12:15,4551,-,All Island
17 March 2019 12:30,4542,-,All Island
17 March 2019 12:45,4529,-,All Island
17 March 2019 13:00,4499,-,All Island
17 March 2019 13:15,4493,-,All Island
17 March 2019 13:30,4450,-,All Island
17 March 2019 13:45,4359,-,All Island
17 March 2019 14:00,4278,-,All Island
17 March 2019 14:15,4247,-,All Island
17 March 2019 14:30,4189,-,All Island
17 March 2019 14:45,4147,-,All Island
17 March 2019 15:00,4138,-,All Island
17 March 2019 15:15,4128,-,All Island
17 March 2019 15:30,4113,-,All Island
17 March 2019 15:45,4113,-,All Island
17 March 2019 16:00,4111,-,All Island
17 March 2019 16:15,4148,-,All Island
17 March 2019 16:30,4205,-,All Island
17 March 2019 16:45,4230,-,All Island
17 March 2019 17:00,4285,-,All Island
17 March 2019 17:15,4371,-,All Island
17 March 2019 17:30,4418,-,All Island
17 March 2019 17:45,4403,-,All Island
17 March 2019 18:00,4443,-,All Island
17 March 2019 18:15,4415,-,All Island
17 March 2019 18:30,4455,-,All Island
17 March 2019 18:45,4534,-,All Island
17 March 2019 19:00,4669,-,All Island
17 March 2019 19:15,4677,-,All Island
17 March 2019 19:30,4664,-,All Island
17 March 2019 19:45,4581,-,All Island
17 March 2019 20:00,4551,-,All Island
17 March 2019 20:15,4516,-,All Island
17 March 2019 20:30,4454,-,All Island
17 March 2019 20:45,4383,-,All Island
17 March 2019 21:00,4324,-,All Island
17 March 2019 21:15,4285,-,All Island
17 March 2019 21:30,4197,-,All Island
17 March 2019 21:45,4078,-,All Island
17 March 2019 22:00,4025,-,All Island
17 March 2019 22:15,3971,-,All Island
17 March 2019 22:30,3908,-,All Island
17 March 2019 22:45,3832,-,All Island
17 March 2019 23:00,3819,-,All Island
17 March 2019 23:15,3841,-,All Island
17 March 2019 23:30,3781,-,All Island
17 March 2019 23:45,3751,-,All Island
18 March 2019 00:00,3695,-,All Island
18 March 2019 00:15,3638,-,All Island
18 March 2019 00:30,3567,-,All Island
18 March 2019 00:45,3520,-,All Island
18 March 2019 01:00,3459,-,All Island
18 March 2019 01:15,3444,-,All Island
18 March 2019 01:30,3389,-,All Island
18 March 2019 01:45,3333,-,All Island
18 March 2019 02:00,3319,-,All Island
18 March 2019 02:15,3289,-,All Island
18 March 2019 02:30,3263,-,All Island
18 March 2019 02:45,3233,-,All Island
18 March 2019 03:00,3207,-,All Island
18 March 2019 03:15,3203,-,All Island
18 March 2019 03:30,3189,-,All Island
18 March 2019 03:45,3166,-,All Island
18 March 2019 04:00,3175,-,All Island
18 March 2019 04:15,3172,-,All Island
18 March 2019 04:30,3150,-,All Island
18 March 2019 04:45,3169,-,All Island
18 March 2019 05:00,3173,-,All Island
18 March 2019 05:15,3209,-,All Island
18 March 2019 05:30,3202,-,All Island
18 March 2019 05:45,3246,-,All Island
18 March 2019 06:00,3303,-,All Island
18 March 2019 06:15,3385,-,All Island
18 March 2019 06:30,3385,-,All Island
18 March 2019 06:45,3390,-,All Island
18 March 2019 07:00,3450,-,All Island
18 March 2019 07:15,3557,-,All Island
18 March 2019 07:30,3610,-,All Island
18 March 2019 07:45,3691,-,All Island
18 March 2019 08:00,3766,-,All Island
18 March 2019 08:15,3828,-,All Island
18 March 2019 08:30,3931,-,All Island
18 March 2019 08:45,4014,-,All Island
18 March 2019 09:00,4107,-,All Island
18 March 2019 09:15,4224,-,All Island
18 March 2019 09:30,4307,-,All Island
18 March 2019 09:45,4386,-,All Island
18 March 2019 10:00,4440,-,All Island
18 March 2019 10:15,4504,-,All Island
18 March 2019 10:30,4520,-,All Island
18 March 2019 10:45,4550,-,All Island
18 March 2019 11:00,4572,-,All Island
18 March 2019 11:15,4609,-,All Island
18 March 2019 11:30,4617,-,All Island
18 March 2019 11:45,4643,-,All Island
18 March 2019 12:00,4661,-,All Island
18 March 2019 12:15,4696,-,All Island
18 March 2019 12:30,4717,-,All Island
18 March 2019 12:45,4711,-,All Island
18 March 2019 13:00,4688,-,All Island
18 March 2019 13:15,4681,-,All Island
18 March 2019 13:30,4644,-,All Island
18 March 2019 13:45,4605,-,All Island
18 March 2019 14:00,4580,-,All Island
18 March 2019 14:15,4569,-,All Island
18 March 2019 14:30,4541,-,All Island
18 March 2019 14:45,4523,-,All Island
18 March 2019 15:00,4503,-,All Island
18 March 2019 15:15,4511,-,All Island
18 March 2019 15:30,4520,-,All Island
18 March 2019 15:45,4553,-,All Island
18 March 2019 16:00,4570,-,All Island
18 March 2019 16:15,4623,-,All Island
18 March 2019 16:30,4680,-,All Island
18 March 2019 16:45,4750,-,All Island
18 March 2019 17:00,4824,-,All Island
18 March 2019 17:15,4898,-,All Island
18 March 2019 17:30,4976,-,All Island
18 March 2019 17:45,5019,-,All Island
18 March 2019 18:00,5054,-,All Island
18 March 2019 18:15,5054,-,All Island
18 March 2019 18:30,5107,-,All Island
18 March 2019 18:45,5162,-,All Island
18 March 2019 19:00,5255,-,All Island
18 March 2019 19:15,5258,-,All Island
18 March 2019 19:30,5245,-,All Island
18 March 2019 19:45,5164,-,All Island
18 March 2019 20:00,5089,-,All Island
18 March 2019 20:15,5005,-,All Island
18 March 2019 20:30,4933,-,All Island
18 March 2019 20:45,4856,-,All Island
18 March 2019 21:00,4762,-,All Island
18 March 2019 21:15,4662,-,All Island
18 March 2019 21:30,4564,-,All Island
18 March 2019 21:45,4447,-,All Island
18 March 2019 22:00,4311,-,All Island
18 March 2019 22:15,4187,-,All Island
18 March 2019 22:30,4084,-,All Island
18 March 2019 22:45,3975,-,All Island
18 March 2019 23:00,3921,-,All Island
18 March 2019 23:15,3894,-,All Island
18 March 2019 23:30,3834,-,All Island
18 March 2019 23:45,3734,-,All Island
19 March 2019 00:00,3669,-,All Island
19 March 2019 00:15,3602,-,All Island
19 March 2019 00:30,3523,-,All Island
19 March 2019 00:45,3454,-,All Island
19 March 2019 01:00,3409,-,All Island
19 March 2019 01:15,3388,-,All Island
19 March 2019 01:30,3340,-,All Island
19 March 2019 01:45,3297,-,All Island
19 March 2019 02:00,3277,-,All Island
19 March 2019 02:15,3245,-,All Island
19 March 2019 02:30,3235,-,All Island
19 March 2019 02:45,3208,-,All Island
19 March 2019 03:00,3185,-,All Island
19 March 2019 03:15,3177,-,All Island
19 March 2019 03:30,3155,-,All Island
19 March 2019 03:45,3151,-,All Island
19 March 2019 04:00,3146,-,All Island
19 March 2019 04:15,3170,-,All Island
19 March 2019 04:30,3163,-,All Island
19 March 2019 04:45,3170,-,All Island
19 March 2019 05:00,3191,-,All Island
19 March 2019 05:15,3244,-,All Island
19 March 2019 05:30,3285,-,All Island
19 March 2019 05:45,3341,-,All Island
19 March 2019 06:00,3488,-,All Island
19 March 2019 06:15,3662,-,All Island
19 March 2019 06:30,3765,-,All Island
19 March 2019 06:45,3896,-,All Island
19 March 2019 07:00,4091,-,All Island
19 March 2019 07:15,4386,-,All Island
19 March 2019 07:30,4539,-,All Island
19 March 2019 07:45,4692,-,All Island
19 March 2019 08:00,4778,-,All Island
19 March 2019 08:15,4860,-,All Island
19 March 2019 08:30,4881,-,All Island
19 March 2019 08:45,4911,-,All Island
19 March 2019 09:00,5002,-,All Island
19 March 2019 09:15,5093,-,All Island
19 March 2019 09:30,5108,-,All Island
19 March 2019 09:45,5152,-,All Island
19 March 2019 10:00,5148,-,All Island
19 March 2019 10:15,5129,-,All Island
19 March 2019 10:30,5157,-,All Island
19 March 2019 10:45,5137,-,All Island
19 March 2019 11:00,5138,-,All Island
19 March 2019 11:15,5134,-,All Island
19 March 2019 11:30,5150,-,All Island
19 March 2019 11:45,5143,-,All Island
19 March 2019 12:00,5134,-,All Island
19 March 2019 12:15,5143,-,All Island
19 March 2019 12:30,5168,-,All Island
19 March 2019 12:45,5153,-,All Island
19 March 2019 13:00,5147,-,All Island
19 March 2019 13:15,5086,-,All Island
19 March 2019 13:30,5022,-,All Island
19 March 2019 13:45,4990,-,All Island
19 March 2019 14:00,4994,-,All Island
19 March 2019 14:15,5000,-,All Island
19 March 2019 14:30,4994,-,All Island
19 March 2019 14:45,4978,-,All Island
19 March 2019 15:00,4979,-,All Island
19 March 2019 15:15,5024,-,All Island
19 March 2019 15:30,5058,-,All Island
19 March 2019 15:45,5070,-,All Island
19 March 2019 16:00,5090,-,All Island
19 March 2019 16:15,5141,-,All Island
19 March 2019 16:30,5188,-,All Island
19 March 2019 16:45,5262,-,All Island
19 March 2019 17:00,5305,-,All Island
19 March 2019 17:15,5358,-,All Island
19 March 2019 17:30,5369,-,All Island
19 March 2019 17:45,5378,-,All Island
19 March 2019 18:00,5394,-,All Island
19 March 2019 18:15,5377,-,All Island
19 March 2019 18:30,5404,-,All Island
19 March 2019 18:45,5502,-,All Island
19 March 2019 19:00,5660,-,All Island
19 March 2019 19:15,5687,-,All Island
19 March 2019 19:30,5649,-,All Island
19 March 2019 19:45,5594,-,All Island
19 March 2019 20:00,5528,-,All Island
19 March 2019 20:15,5438,-,All Island
19 March 2019 20:30,5358,-,All Island
19 March 2019 20:45,5291,-,All Island
19 March 2019 21:00,5208,-,All Island
19 March 2019 21:15,5088,-,All Island
19 March 2019 21:30,4936,-,All Island
19 March 2019 21:45,4805,-,All Island
19 March 2019 22:00,4678,-,All Island
19 March 2019 22:15,4531,-,All Island
19 March 2019 22:30,4396,-,All Island
19 March 2019 22:45,4271,-,All Island
19 March 2019 23:00,4196,-,All Island
19 March 2019 23:15,4153,-,All Island
19 March 2019 23:30,4042,-,All Island
19 March 2019 23:45,3961,-,All Island
20 March 2019 00:00,3846,-,All Island
20 March 2019 00:15,3790,-,All Island
20 March 2019 00:30,3708,-,All Island
20 March 2019 00:45,3655,-,All Island
20 March 2019 01:00,3616,-,All Island
20 March 2019 01:15,3567,-,All Island
20 March 2019 01:30,3521,-,All Island
20 March 2019 01:45,3480,-,All Island
20 March 2019 02:00,3432,-,All Island
20 March 2019 02:15,3425,-,All Island
20 March 2019 02:30,3383,-,All Island
20 March 2019 02:45,3365,-,All Island
20 March 2019 03:00,3332,-,All Island
20 March 2019 03:15,3317,-,All Island
20 March 2019 03:30,3313,-,All Island
20 March 2019 03:45,3320,-,All Island
20 March 2019 04:00,3318,-,All Island
20 March 2019 04:15,3332,-,All Island
20 March 2019 04:30,3332,-,All Island
20 March 2019 04:45,3328,-,All Island
20 March 2019 05:00,3378,-,All Island
20 March 2019 05:15,3439,-,All Island
20 March 2019 05:30,3468,-,All Island
20 March 2019 05:45,3541,-,All Island
20 March 2019 06:00,3675,-,All Island
20 March 2019 06:15,3837,-,All Island
20 March 2019 06:30,3913,-,All Island
20 March 2019 06:45,4066,-,All Island
20 March 2019 07:00,4261,-,All Island
20 March 2019 07:15,4529,-,All Island
20 March 2019 07:30,4690,-,All Island
20 March 2019 07:45,4835,-,All Island
20 March 2019 08:00,4922,-,All Island
20 March 2019 08:15,4985,-,All Island
20 March 2019 08:30,4967,-,All Island
20 March 2019 08:45,4999,-,All Island
20 March 2019 09:00,5041,-,All Island
20 March 2019 09:15,5089,-,All Island
20 March 2019 09:30,5088,-,All Island
20 March 2019 09:45,5084,-,All Island
20 March 2019 10:00,5073,-,All Island
20 March 2019 10:15,5030,-,All Island
20 March 2019 10:30,5046,-,All Island
20 March 2019 10:45,5038,-,All Island
20 March 2019 11:00,5018,-,All Island
20 March 2019 11:15,5012,-,All Island
20 March 2019 11:30,4986,-,All Island
20 March 2019 11:45,4992,-,All Island
20 March 2019 12:00,5001,-,All Island
20 March 2019 12:15,5034,-,All Island
20 March 2019 12:30,5049,-,All Island
20 March 2019 12:45,5051,-,All Island
20 March 2019 13:00,5032,-,All Island
20 March 2019 13:15,4993,-,All Island
20 March 2019 13:30,4928,-,All Island
20 March 2019 13:45,4942,-,All Island
20 March 2019 14:00,4933,-,All Island
20 March 2019 14:15,4942,-,All Island
20 March 2019 14:30,4925,-,All Island
20 March 2019 14:45,4935,-,All Island
20 March 2019 15:00,4944,-,All Island
20 March 2019 15:15,4949,-,All Island
20 March 2019 15:30,4971,-,All Island
20 March 2019 15:45,5005,-,All Island
20 March 2019 16:00,5013,-,All Island
20 March 2019 16:15,5055,-,All Island
20 March 2019 16:30,5122,-,All Island
20 March 2019 16:45,5199,-,All Island
20 March 2019 17:00,5252,-,All Island
20 March 2019 17:15,5327,-,All Island
20 March 2019 17:30,5406,-,All Island
20 March 2019 17:45,5433,-,All Island
20 March 2019 18:00,5447,-,All Island
20 March 2019 18:15,5419,-,All Island
20 March 2019 18:30,5459,-,All Island
20 March 2019 18:45,5477,-,All Island
20 March 2019 19:00,5602,-,All Island
20 March 2019 19:15,5618,-,All Island
20 March 2019 19:30,5591,-,All Island
20 March 2019 19:45,5520,-,All Island
20 March 2019 20:00,5484,-,All Island
20 March 2019 20:15,5417,-,All Island
20 March 2019 20:30,5336,-,All Island
20 March 2019 20:45,5235,-,All Island
20 March 2019 21:00,5165,-,All Island
20 March 2019 21:15,5037,-,All Island
20 March 2019 21:30,4930,-,All Island
20 March 2019 21:45,4812,-,All Island
20 March 2019 22:00,4676,-,All Island
20 March 2019 22:15,4528,-,All Island
20 March 2019 22:30,4385,-,All Island
20 March 2019 22:45,4277,-,All Island
20 March 2019 23:00,4207,-,All Island
20 March 2019 23:15,4125,-,All Island
20 March 2019 23:30,4036,-,All Island
20 March 2019 23:45,3914,-,All Island
21 March 2019 00:00,3820,-,All Island
21 March 2019 00:15,3714,-,All Island
21 March 2019 00:30,3652,-,All Island
21 March 2019 00:45,3587,-,All Island
21 March 2019 01:00,3567,-,All Island
21 March 2019 01:15,3554,-,All Island
21 March 2019 01:30,3473,-,All Island
21 March 2019 01:45,3447,-,All Island
21 March 2019 02:00,3423,-,All Island
21 March 2019 02:15,3369,-,All Island
21 March 2019 02:30,3320,-,All Island
21 March 2019 02:45,3303,-,All Island
21 March 2019 03:00,3277,-,All Island
21 March 2019 03:15,3274,-,All Island
21 March 2019 03:30,3239,-,All Island
21 March 2019 03:45,3256,-,All Island
21 March 2019 04:00,3241,-,All Island
21 March 2019 04:15,3251,-,All Island
21 March 2019 04:30,3248,-,All Island
21 March 2019 04:45,3240,-,All Island
21 March 2019 05:00,3283,-,All Island
21 March 2019 05:15,3336,-,All Island
21 March 2019 05:30,3372,-,All Island
21 March 2019 05:45,3439,-,All Island
21 March 2019 06:00,3574,-,All Island
21 March 2019 06:15,3744,-,All Island
21 March 2019 06:30,3799,-,All Island
21 March 2019 06:45,3932,-,All Island
21 March 2019 07:00,4161,-,All Island
21 March 2019 07:15,4436,-,All Island
21 March 2019 07:30,4622,-,All Island
21 March 2019 07:45,4767,-,All Island
21 March 2019 08:00,4850,-,All Island
21 March 2019 08:15,4918,-,All Island
21 March 2019 08:30,4909,-,All Island
21 March 2019 08:45,4923,-,All Island
21 March 2019 09:00,4968,-,All Island
21 March 2019 09:15,5019,-,All Island
21 March 2019 09:30,5032,-,All Island
21 March 2019 09:45,5026,-,All Island
21 March 2019 10:00,5009,-,All Island
21 March 2019 10:15,4981,-,All Island
21 March 2019 10:30,4995,-,All Island
21 March 2019 10:45,4977,-,All Island
21 March 2019 11:00,4991,-,All Island
21 March 2019 11:15,4970,-,All Island
21 March 2019 11:30,4956,-,All Island
21 March 2019 11:45,4964,-,All Island
21 March 2019 12:00,4997,-,All Island
21 March 2019 12:15,5021,-,All Island
21 March 2019 12:30,5024,-,All Island
21 March 2019 12:45,5028,-,All Island
21 March 2019 13:00,4979,-,All Island
21 March 2019 13:15,4923,-,All Island
21 March 2019 13:30,4864,-,All Island
21 March 2019 13:45,4871,-,All Island
21 March 2019 14:00,4882,-,All Island
21 March 2019 14:15,4887,-,All Island
21 March 2019 14:30,4879,-,All Island
21 March 2019 14:45,4866,-,All Island
21 March 2019 15:00,4895,-,All Island
21 March 2019 15:15,4930,-,All Island
21 March 2019 15:30,4933,-,All Island
21 March 2019 15:45,4952,-,All Island
21 March 2019 16:00,4976,-,All Island
21 March 2019 16:15,5047,-,All Island
21 March 2019 16:30,5083,-,All Island
21 March 2019 16:45,5150,-,All Island
21 March 2019 17:00,5227,-,All Island
21 March 2019 17:15,5262,-,All Island
21 March 2019 17:30,5287,-,All Island
21 March 2019 17:45,5290,-,All Island
21 March 2019 18:00,5274,-,All Island
21 March 2019 18:15,5290,-,All Island
21 March 2019 18:30,5323,-,All Island
21 March 2019 18:45,5403,-,All Island
21 March 2019 19:00,5536,-,All Island
21 March 2019 19:15,5560,-,All Island
21 March 2019 19:30,5569,-,All Island
21 March 2019 19:45,5524,-,All Island
21 March 2019 20:00,5439,-,All Island
21 March 2019 20:15,5369,-,All Island
21 March 2019 20:30,5307,-,All Island
21 March 2019 20:45,5213,-,All Island
21 March 2019 21:00,5084,-,All Island
21 March 2019 21:15,4952,-,All Island
21 March 2019 21:30,4839,-,All Island
21 March 2019 21:45,4749,-,All Island
21 March 2019 22:00,4625,-,All Island
21 March 2019 22:15,4533,-,All Island
21 March 2019 22:30,4417,-,All Island
21 March 2019 22:45,4284,-,All Island
21 March 2019 23:00,4206,-,All Island
21 March 2019 23:15,4131,-,All Island
21 March 2019 23:30,4017,-,All Island
21 March 2019 23:45,3905,-,All Island
22 March 2019 00:00,3842,-,All Island
22 March 2019 00:15,3766,-,All Island
22 March 2019 00:30,3693,-,All Island
22 March 2019 00:45,3587,-,All Island
22 March 2019 01:00,3537,-,All Island
22 March 2019 01:15,3511,-,All Island
22 March 2019 01:30,3452,-,All Island
22 March 2019 01:45,3407,-,All Island
22 March 2019 02:00,3377,-,All Island
22 March 2019 02:15,3356,-,All Island
22 March 2019 02:30,3299,-,All Island
22 March 2019 02:45,3265,-,All Island
22 March 2019 03:00,3236,-,All Island
22 March 2019 03:15,3222,-,All Island
22 March 2019 03:30,3214,-,All Island
22 March 2019 03:45,3192,-,All Island
22 March 2019 04:00,3193,-,All Island
22 March 2019 04:15,3196,-,All Island
22 March 2019 04:30,3219,-,All Island
22 March 2019 04:45,3216,-,All Island
22 March 2019 05:00,3226,-,All Island
22 March 2019 05:15,3305,-,All Island
22 March 2019 05:30,3343,-,All Island
22 March 2019 05:45,3412,-,All Island
22 March 2019 06:00,3514,-,All Island
22 March 2019 06:15,3658,-,All Island
22 March 2019 06:30,3750,-,All Island
22 March 2019 06:45,3907,-,All Island
22 March 2019 07:00,4125,-,All Island
22 March 2019 07:15,4421,-,All Island
22 March 2019 07:30,4606,-,All Island
22 March 2019 07:45,4748,-,All Island
22 March 2019 08:00,4828,-,All Island
22 March 2019 08:15,4893,-,All Island
22 March 2019 08:30,4892,-,All Island
22 March 2019 08:45,4893,-,All Island
22 March 2019 09:00,4970,-,All Island
22 March 2019 09:15,5036,-,All Island
22 March 2019 09:30,5040,-,All Island
22 March 2019 09:45,5083,-,All Island
22 March 2019 10:00,5072,-,All Island
22 March 2019 10:15,5035,-,All Island
22 March 2019 10:30,5067,-,All Island
22 March 2019 10:45,5063,-,All Island
22 March 2019 11:00,5022,-,All Island
22 March 2019 11:15,5050,-,All Island
22 March 2019 11:30,5065,-,All Island
22 March 2019 11:45,5070,-,All Island
22 March 2019 12:00,5054,-,All Island
22 March 2019 12:15,5078,-,All Island
22 March 2019 12:30,5064,-,All Island
22 March 2019 12:45,5049,-,All Island
22 March 2019 13:00,5035,-,All Island
22 March 2019 13:15,4955,-,All Island
22 March 2019 13:30,4918,-,All Island
22 March 2019 13:45,4911,-,All Island
22 March 2019 14:00,4898,-,All Island
22 March 2019 14:15,4877,-,All Island
22 March 2019 14:30,4853,-,All Island
22 March 2019 14:45,4816,-,All Island
22 March 2019 15:00,4821,-,All Island
22 March 2019 15:15,4814,-,All Island
22 March 2019 15:30,4802,-,All Island
22 March 2019 15:45,4844,-,All Island
22 March 2019 16:00,4829,-,All Island
22 March 2019 16:15,4851,-,All Island
22 March 2019 16:30,4932,-,All Island
22 March 2019 16:45,4944,-,All Island
22 March 2019 17:00,4980,-,All Island
22 March 2019 17:15,5018,-,All Island
22 March 2019 17:30,5098,-,All Island
22 March 2019 17:45,5082,-,All Island
22 March 2019 18:00,5144,-,All Island
