DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
16 July 2021 04:15,365,147,All Island
16 July 2021 04:30,359,137,All Island
16 July 2021 04:45,352,131,All Island
16 July 2021 05:00,345,120,All Island
16 July 2021 05:15,334,131,All Island
16 July 2021 05:30,323,141,All Island
16 July 2021 05:45,312,139,All Island
16 July 2021 06:00,301,139,All Island
16 July 2021 06:15,294,135,All Island
16 July 2021 06:30,287,131,All Island
16 July 2021 06:45,280,125,All Island
16 July 2021 07:00,314,111,All Island
16 July 2021 07:15,300,114,All Island
16 July 2021 07:30,287,119,All Island
16 July 2021 07:45,273,126,All Island
16 July 2021 08:00,260,114,All Island
16 July 2021 08:15,249,106,All Island
16 July 2021 08:30,238,93,All Island
16 July 2021 08:45,228,82,All Island
16 July 2021 09:00,217,74,All Island
16 July 2021 09:15,213,64,All Island
16 July 2021 09:30,209,56,All Island
16 July 2021 09:45,204,57,All Island
16 July 2021 10:00,200,63,All Island
16 July 2021 10:15,197,58,All Island
16 July 2021 10:30,195,64,All Island
16 July 2021 10:45,193,79,All Island
16 July 2021 11:00,190,90,All Island
16 July 2021 11:15,190,99,All Island
16 July 2021 11:30,189,101,All Island
16 July 2021 11:45,188,116,All Island
16 July 2021 12:00,188,120,All Island
16 July 2021 12:15,191,136,All Island
16 July 2021 12:30,195,142,All Island
16 July 2021 12:45,198,152,All Island
16 July 2021 13:00,226,152,All Island
16 July 2021 13:15,227,157,All Island
16 July 2021 13:30,228,161,All Island
16 July 2021 13:45,229,161,All Island
16 July 2021 14:00,231,159,All Island
16 July 2021 14:15,229,157,All Island
16 July 2021 14:30,227,156,All Island
16 July 2021 14:45,225,149,All Island
16 July 2021 15:00,223,141,All Island
16 July 2021 15:15,221,140,All Island
16 July 2021 15:30,219,133,All Island
16 July 2021 15:45,217,126,All Island
16 July 2021 16:00,215,132,All Island
16 July 2021 16:15,214,128,All Island
16 July 2021 16:30,213,128,All Island
16 July 2021 16:45,213,127,All Island
16 July 2021 17:00,218,122,All Island
16 July 2021 17:15,218,116,All Island
16 July 2021 17:30,218,109,All Island
16 July 2021 17:45,218,116,All Island
16 July 2021 18:00,218,118,All Island
16 July 2021 18:15,218,121,All Island
16 July 2021 18:30,218,111,All Island
16 July 2021 18:45,218,108,All Island
16 July 2021 19:00,213,108,All Island
16 July 2021 19:15,212,104,All Island
16 July 2021 19:30,212,93,All Island
16 July 2021 19:45,211,86,All Island
16 July 2021 20:00,211,83,All Island
16 July 2021 20:15,213,85,All Island
16 July 2021 20:30,215,87,All Island
16 July 2021 20:45,217,89,All Island
16 July 2021 21:00,219,94,All Island
16 July 2021 21:15,220,104,All Island
16 July 2021 21:30,222,102,All Island
16 July 2021 21:45,223,109,All Island
16 July 2021 22:00,224,107,All Island
16 July 2021 22:15,224,104,All Island
16 July 2021 22:30,224,97,All Island
16 July 2021 22:45,224,98,All Island
16 July 2021 23:00,224,91,All Island
16 July 2021 23:15,223,87,All Island
16 July 2021 23:30,222,88,All Island
16 July 2021 23:45,221,89,All Island
17 July 2021 00:00,221,84,All Island
17 July 2021 00:15,220,76,All Island
17 July 2021 00:30,219,70,All Island
17 July 2021 00:45,218,66,All Island
17 July 2021 01:00,193,65,All Island
17 July 2021 01:15,190,64,All Island
17 July 2021 01:30,187,71,All Island
17 July 2021 01:45,184,71,All Island
17 July 2021 02:00,181,78,All Island
17 July 2021 02:15,176,76,All Island
17 July 2021 02:30,172,72,All Island
17 July 2021 02:45,168,71,All Island
17 July 2021 03:00,163,61,All Island
17 July 2021 03:15,160,54,All Island
17 July 2021 03:30,156,54,All Island
17 July 2021 03:45,152,56,All Island
17 July 2021 04:00,149,54,All Island
17 July 2021 04:15,147,62,All Island
17 July 2021 04:30,146,61,All Island
17 July 2021 04:45,145,68,All Island
17 July 2021 05:00,144,75,All Island
17 July 2021 05:15,143,76,All Island
17 July 2021 05:30,143,68,All Island
17 July 2021 05:45,142,73,All Island
17 July 2021 06:00,142,69,All Island
17 July 2021 06:15,141,71,All Island
17 July 2021 06:30,140,71,All Island
17 July 2021 06:45,140,74,All Island
17 July 2021 07:00,135,82,All Island
17 July 2021 07:15,134,79,All Island
17 July 2021 07:30,132,71,All Island
17 July 2021 07:45,130,60,All Island
17 July 2021 08:00,129,49,All Island
17 July 2021 08:15,125,42,All Island
17 July 2021 08:30,120,36,All Island
17 July 2021 08:45,116,37,All Island
17 July 2021 09:00,112,40,All Island
17 July 2021 09:15,112,39,All Island
17 July 2021 09:30,112,38,All Island
17 July 2021 09:45,112,39,All Island
17 July 2021 10:00,112,44,All Island
17 July 2021 10:15,116,53,All Island
17 July 2021 10:30,120,64,All Island
17 July 2021 10:45,123,72,All Island
17 July 2021 11:00,127,88,All Island
17 July 2021 11:15,131,100,All Island
17 July 2021 11:30,135,104,All Island
17 July 2021 11:45,139,108,All Island
17 July 2021 12:00,143,111,All Island
17 July 2021 12:15,150,118,All Island
17 July 2021 12:30,156,121,All Island
17 July 2021 12:45,163,126,All Island
17 July 2021 13:00,159,131,All Island
17 July 2021 13:15,161,134,All Island
17 July 2021 13:30,163,141,All Island
17 July 2021 13:45,165,141,All Island
17 July 2021 14:00,166,144,All Island
17 July 2021 14:15,173,126,All Island
17 July 2021 14:30,180,119,All Island
17 July 2021 14:45,186,119,All Island
17 July 2021 15:00,193,117,All Island
17 July 2021 15:15,195,118,All Island
17 July 2021 15:30,197,110,All Island
17 July 2021 15:45,199,111,All Island
17 July 2021 16:00,201,109,All Island
17 July 2021 16:15,205,111,All Island
17 July 2021 16:30,209,114,All Island
17 July 2021 16:45,213,114,All Island
17 July 2021 17:00,216,113,All Island
17 July 2021 17:15,220,122,All Island
17 July 2021 17:30,224,116,All Island
17 July 2021 17:45,228,109,All Island
17 July 2021 18:00,232,105,All Island
17 July 2021 18:15,239,102,All Island
17 July 2021 18:30,245,94,All Island
17 July 2021 18:45,252,88,All Island
17 July 2021 19:00,245,96,All Island
17 July 2021 19:15,247,94,All Island
17 July 2021 19:30,249,87,All Island
17 July 2021 19:45,252,91,All Island
17 July 2021 20:00,254,93,All Island
17 July 2021 20:15,255,107,All Island
17 July 2021 20:30,256,112,All Island
17 July 2021 20:45,257,114,All Island
17 July 2021 21:00,258,132,All Island
17 July 2021 21:15,263,138,All Island
17 July 2021 21:30,268,144,All Island
17 July 2021 21:45,273,164,All Island
17 July 2021 22:00,278,176,All Island
17 July 2021 22:15,281,198,All Island
17 July 2021 22:30,284,222,All Island
17 July 2021 22:45,286,228,All Island
17 July 2021 23:00,289,243,All Island
17 July 2021 23:15,289,231,All Island
17 July 2021 23:30,288,236,All Island
17 July 2021 23:45,287,228,All Island
18 July 2021 00:00,287,207,All Island
18 July 2021 00:15,276,186,All Island
18 July 2021 00:30,265,182,All Island
18 July 2021 00:45,254,178,All Island
18 July 2021 01:00,244,165,All Island
18 July 2021 01:15,234,152,All Island
18 July 2021 01:30,224,142,All Island
18 July 2021 01:45,214,133,All Island
18 July 2021 02:00,203,116,All Island
18 July 2021 02:15,197,117,All Island
18 July 2021 02:30,191,107,All Island
18 July 2021 02:45,185,103,All Island
18 July 2021 03:00,179,99,All Island
18 July 2021 03:15,177,90,All Island
18 July 2021 03:30,176,78,All Island
18 July 2021 03:45,175,69,All Island
18 July 2021 04:00,173,72,All Island
18 July 2021 04:15,176,75,All Island
18 July 2021 04:30,178,73,All Island
18 July 2021 04:45,181,73,All Island
18 July 2021 05:00,184,76,All Island
18 July 2021 05:15,184,83,All Island
18 July 2021 05:30,185,92,All Island
18 July 2021 05:45,185,94,All Island
18 July 2021 06:00,186,89,All Island
18 July 2021 06:15,184,83,All Island
18 July 2021 06:30,183,73,All Island
18 July 2021 06:45,181,74,All Island
18 July 2021 07:00,192,69,All Island
18 July 2021 07:15,188,68,All Island
18 July 2021 07:30,184,65,All Island
18 July 2021 07:45,180,55,All Island
18 July 2021 08:00,176,46,All Island
18 July 2021 08:15,170,51,All Island
18 July 2021 08:30,163,47,All Island
18 July 2021 08:45,157,41,All Island
18 July 2021 09:00,151,48,All Island
18 July 2021 09:15,147,45,All Island
18 July 2021 09:30,143,37,All Island
18 July 2021 09:45,139,32,All Island
18 July 2021 10:00,136,29,All Island
18 July 2021 10:15,133,19,All Island
18 July 2021 10:30,131,18,All Island
18 July 2021 10:45,129,13,All Island
18 July 2021 11:00,126,13,All Island
18 July 2021 11:15,125,16,All Island
18 July 2021 11:30,123,20,All Island
18 July 2021 11:45,121,25,All Island
18 July 2021 12:00,120,33,All Island
18 July 2021 12:15,117,41,All Island
18 July 2021 12:30,115,46,All Island
18 July 2021 12:45,113,41,All Island
18 July 2021 13:00,101,41,All Island
18 July 2021 13:15,102,42,All Island
18 July 2021 13:30,103,46,All Island
18 July 2021 13:45,104,51,All Island
18 July 2021 14:00,105,58,All Island
18 July 2021 14:15,108,63,All Island
18 July 2021 14:30,111,76,All Island
18 July 2021 14:45,114,70,All Island
18 July 2021 15:00,117,85,All Island
18 July 2021 15:15,122,84,All Island
18 July 2021 15:30,127,84,All Island
18 July 2021 15:45,132,75,All Island
18 July 2021 16:00,136,82,All Island
18 July 2021 16:15,144,84,All Island
18 July 2021 16:30,151,108,All Island
18 July 2021 16:45,159,120,All Island
18 July 2021 17:00,166,119,All Island
18 July 2021 17:15,174,122,All Island
18 July 2021 17:30,181,115,All Island
18 July 2021 17:45,189,121,All Island
18 July 2021 18:00,197,126,All Island
18 July 2021 18:15,209,135,All Island
18 July 2021 18:30,221,136,All Island
18 July 2021 18:45,233,142,All Island
18 July 2021 19:00,243,147,All Island
18 July 2021 19:15,251,151,All Island
18 July 2021 19:30,259,162,All Island
18 July 2021 19:45,267,161,All Island
18 July 2021 20:00,275,156,All Island
18 July 2021 20:15,281,150,All Island
18 July 2021 20:30,286,157,All Island
18 July 2021 20:45,292,163,All Island
18 July 2021 21:00,297,161,All Island
18 July 2021 21:15,308,155,All Island
18 July 2021 21:30,318,170,All Island
18 July 2021 21:45,328,169,All Island
18 July 2021 22:00,338,184,All Island
18 July 2021 22:15,349,169,All Island
18 July 2021 22:30,359,162,All Island
18 July 2021 22:45,370,159,All Island
18 July 2021 23:00,381,154,All Island
18 July 2021 23:15,383,159,All Island
18 July 2021 23:30,385,161,All Island
18 July 2021 23:45,387,158,All Island
19 July 2021 00:00,390,167,All Island
19 July 2021 00:15,381,172,All Island
19 July 2021 00:30,373,162,All Island
19 July 2021 00:45,364,146,All Island
19 July 2021 01:00,393,140,All Island
19 July 2021 01:15,383,131,All Island
19 July 2021 01:30,374,110,All Island
19 July 2021 01:45,364,94,All Island
19 July 2021 02:00,354,95,All Island
19 July 2021 02:15,348,85,All Island
19 July 2021 02:30,341,86,All Island
19 July 2021 02:45,334,82,All Island
19 July 2021 03:00,327,76,All Island
19 July 2021 03:15,326,72,All Island
19 July 2021 03:30,325,72,All Island
19 July 2021 03:45,323,67,All Island
19 July 2021 04:00,322,61,All Island
19 July 2021 04:15,322,64,All Island
19 July 2021 04:30,321,70,All Island
19 July 2021 04:45,321,63,All Island
19 July 2021 05:00,320,57,All Island
19 July 2021 05:15,320,54,All Island
19 July 2021 05:30,319,47,All Island
19 July 2021 05:45,318,46,All Island
19 July 2021 06:00,317,45,All Island
19 July 2021 06:15,310,46,All Island
19 July 2021 06:30,303,43,All Island
19 July 2021 06:45,296,42,All Island
19 July 2021 07:00,321,40,All Island
19 July 2021 07:15,310,39,All Island
19 July 2021 07:30,298,27,All Island
19 July 2021 07:45,287,22,All Island
19 July 2021 08:00,276,16,All Island
19 July 2021 08:15,262,12,All Island
19 July 2021 08:30,248,10,All Island
19 July 2021 08:45,234,4,All Island
19 July 2021 09:00,220,1,All Island
19 July 2021 09:15,209,-1,All Island
19 July 2021 09:30,198,0,All Island
19 July 2021 09:45,186,0,All Island
19 July 2021 10:00,175,2,All Island
19 July 2021 10:15,172,4,All Island
19 July 2021 10:30,168,3,All Island
19 July 2021 10:45,165,1,All Island
19 July 2021 11:00,161,3,All Island
19 July 2021 11:15,159,4,All Island
19 July 2021 11:30,157,7,All Island
19 July 2021 11:45,155,10,All Island
19 July 2021 12:00,153,12,All Island
19 July 2021 12:15,144,19,All Island
19 July 2021 12:30,136,18,All Island
19 July 2021 12:45,127,21,All Island
19 July 2021 13:00,107,23,All Island
19 July 2021 13:15,104,22,All Island
19 July 2021 13:30,101,25,All Island
19 July 2021 13:45,98,32,All Island
19 July 2021 14:00,96,34,All Island
19 July 2021 14:15,97,115,All Island
19 July 2021 14:30,99,116,All Island
19 July 2021 14:45,101,139,All Island
19 July 2021 15:00,102,41,All Island
19 July 2021 15:15,107,128,All Island
19 July 2021 15:30,111,46,All Island
19 July 2021 15:45,115,47,All Island
19 July 2021 16:00,120,47,All Island
19 July 2021 16:15,127,51,All Island
19 July 2021 16:30,135,58,All Island
19 July 2021 16:45,142,61,All Island
19 July 2021 17:00,150,66,All Island
19 July 2021 17:15,156,69,All Island
19 July 2021 17:30,162,68,All Island
19 July 2021 17:45,169,68,All Island
19 July 2021 18:00,175,74,All Island
19 July 2021 18:15,179,79,All Island
19 July 2021 18:30,183,78,All Island
19 July 2021 18:45,187,77,All Island
19 July 2021 19:00,232,83,All Island
19 July 2021 19:15,236,84,All Island
19 July 2021 19:30,239,93,All Island
19 July 2021 19:45,243,99,All Island
19 July 2021 20:00,247,93,All Island
19 July 2021 20:15,252,98,All Island
19 July 2021 20:30,256,103,All Island
19 July 2021 20:45,261,107,All Island
19 July 2021 21:00,266,122,All Island
19 July 2021 21:15,282,135,All Island
19 July 2021 21:30,297,155,All Island
19 July 2021 21:45,313,164,All Island
19 July 2021 22:00,328,165,All Island
19 July 2021 22:15,335,171,All Island
19 July 2021 22:30,342,171,All Island
19 July 2021 22:45,349,180,All Island
19 July 2021 23:00,356,177,All Island
19 July 2021 23:15,355,167,All Island
19 July 2021 23:30,355,161,All Island
19 July 2021 23:45,354,146,All Island
20 July 2021 00:00,354,139,All Island
20 July 2021 00:15,341,137,All Island
20 July 2021 00:30,329,135,All Island
20 July 2021 00:45,317,133,All Island
20 July 2021 01:00,310,135,All Island
20 July 2021 01:15,302,131,All Island
20 July 2021 01:30,293,131,All Island
20 July 2021 01:45,285,128,All Island
20 July 2021 02:00,276,118,All Island
20 July 2021 02:15,280,108,All Island
20 July 2021 02:30,283,101,All Island
20 July 2021 02:45,287,84,All Island
20 July 2021 03:00,290,74,All Island
20 July 2021 03:15,290,71,All Island
20 July 2021 03:30,290,67,All Island
20 July 2021 03:45,291,64,All Island
20 July 2021 04:00,291,57,All Island
20 July 2021 04:15,283,54,All Island
20 July 2021 04:30,275,56,All Island
20 July 2021 04:45,267,51,All Island
20 July 2021 05:00,259,51,All Island
20 July 2021 05:15,259,44,All Island
20 July 2021 05:30,259,42,All Island
20 July 2021 05:45,260,46,All Island
20 July 2021 06:00,260,42,All Island
20 July 2021 06:15,258,45,All Island
20 July 2021 06:30,256,47,All Island
20 July 2021 06:45,255,44,All Island
20 July 2021 07:00,298,42,All Island
20 July 2021 07:15,292,48,All Island
20 July 2021 07:30,286,45,All Island
20 July 2021 07:45,280,42,All Island
20 July 2021 08:00,273,42,All Island
20 July 2021 08:15,258,43,All Island
20 July 2021 08:30,244,37,All Island
20 July 2021 08:45,229,27,All Island
20 July 2021 09:00,215,19,All Island
20 July 2021 09:15,204,17,All Island
20 July 2021 09:30,193,15,All Island
20 July 2021 09:45,183,13,All Island
20 July 2021 10:00,172,8,All Island
20 July 2021 10:15,168,7,All Island
20 July 2021 10:30,163,8,All Island
20 July 2021 10:45,159,10,All Island
20 July 2021 11:00,155,10,All Island
20 July 2021 11:15,153,9,All Island
20 July 2021 11:30,151,14,All Island
20 July 2021 11:45,148,15,All Island
20 July 2021 12:00,146,22,All Island
20 July 2021 12:15,139,26,All Island
20 July 2021 12:30,132,30,All Island
20 July 2021 12:45,125,28,All Island
20 July 2021 13:00,124,34,All Island
20 July 2021 13:15,121,34,All Island
20 July 2021 13:30,118,37,All Island
20 July 2021 13:45,114,46,All Island
20 July 2021 14:00,111,46,All Island
20 July 2021 14:15,113,53,All Island
20 July 2021 14:30,114,58,All Island
20 July 2021 14:45,116,64,All Island
20 July 2021 15:00,118,71,All Island
20 July 2021 15:15,120,77,All Island
20 July 2021 15:30,122,80,All Island
20 July 2021 15:45,124,75,All Island
20 July 2021 16:00,126,74,All Island
20 July 2021 16:15,129,81,All Island
20 July 2021 16:30,132,70,All Island
20 July 2021 16:45,135,72,All Island
20 July 2021 17:00,139,70,All Island
20 July 2021 17:15,145,72,All Island
20 July 2021 17:30,151,76,All Island
20 July 2021 17:45,158,79,All Island
20 July 2021 18:00,166,83,All Island
20 July 2021 18:15,174,95,All Island
20 July 2021 18:30,182,97,All Island
20 July 2021 18:45,189,98,All Island
20 July 2021 19:00,222,105,All Island
20 July 2021 19:15,229,112,All Island
20 July 2021 19:30,236,109,All Island
20 July 2021 19:45,243,117,All Island
20 July 2021 20:00,249,118,All Island
20 July 2021 20:15,255,117,All Island
20 July 2021 20:30,261,116,All Island
20 July 2021 20:45,267,125,All Island
20 July 2021 21:00,273,146,All Island
20 July 2021 21:15,284,159,All Island
20 July 2021 21:30,295,170,All Island
20 July 2021 21:45,306,179,All Island
20 July 2021 22:00,316,202,All Island
20 July 2021 22:15,326,206,All Island
20 July 2021 22:30,336,218,All Island
20 July 2021 22:45,346,221,All Island
20 July 2021 23:00,356,227,All Island
20 July 2021 23:15,360,234,All Island
20 July 2021 23:30,364,231,All Island
20 July 2021 23:45,368,247,All Island
21 July 2021 00:00,372,246,All Island
21 July 2021 00:15,363,247,All Island
21 July 2021 00:30,353,248,All Island
21 July 2021 00:45,343,240,All Island
21 July 2021 01:00,356,250,All Island
21 July 2021 01:15,352,246,All Island
21 July 2021 01:30,349,233,All Island
21 July 2021 01:45,346,231,All Island
21 July 2021 02:00,342,226,All Island
21 July 2021 02:15,346,227,All Island
21 July 2021 02:30,350,222,All Island
21 July 2021 02:45,354,221,All Island
21 July 2021 03:00,358,216,All Island
21 July 2021 03:15,370,228,All Island
21 July 2021 03:30,383,223,All Island
21 July 2021 03:45,395,220,All Island
21 July 2021 04:00,408,233,All Island
21 July 2021 04:15,416,249,All Island
21 July 2021 04:30,424,260,All Island
21 July 2021 04:45,432,260,All Island
21 July 2021 05:00,440,263,All Island
21 July 2021 05:15,447,275,All Island
21 July 2021 05:30,455,291,All Island
21 July 2021 05:45,462,292,All Island
21 July 2021 06:00,469,287,All Island
21 July 2021 06:15,472,296,All Island
21 July 2021 06:30,475,309,All Island
21 July 2021 06:45,478,317,All Island
21 July 2021 07:00,555,304,All Island
21 July 2021 07:15,546,312,All Island
21 July 2021 07:30,537,309,All Island
21 July 2021 07:45,528,312,All Island
21 July 2021 08:00,518,309,All Island
21 July 2021 08:15,493,293,All Island
21 July 2021 08:30,467,275,All Island
21 July 2021 08:45,442,253,All Island
21 July 2021 09:00,416,225,All Island
21 July 2021 09:15,405,208,All Island
21 July 2021 09:30,393,195,All Island
21 July 2021 09:45,382,180,All Island
21 July 2021 10:00,370,171,All Island
21 July 2021 10:15,364,164,All Island
21 July 2021 10:30,359,150,All Island
21 July 2021 10:45,353,137,All Island
21 July 2021 11:00,347,141,All Island
21 July 2021 11:15,344,146,All Island
21 July 2021 11:30,341,147,All Island
21 July 2021 11:45,338,154,All Island
21 July 2021 12:00,335,161,All Island
21 July 2021 12:15,330,174,All Island
21 July 2021 12:30,326,176,All Island
21 July 2021 12:45,321,178,All Island
21 July 2021 13:00,421,189,All Island
21 July 2021 13:15,427,195,All Island
21 July 2021 13:30,432,198,All Island
21 July 2021 13:45,438,213,All Island
21 July 2021 14:00,443,236,All Island
21 July 2021 14:15,450,253,All Island
21 July 2021 14:30,457,282,All Island
21 July 2021 14:45,464,293,All Island
21 July 2021 15:00,471,282,All Island
21 July 2021 15:15,468,288,All Island
21 July 2021 15:30,465,283,All Island
21 July 2021 15:45,462,285,All Island
21 July 2021 16:00,459,289,All Island
21 July 2021 16:15,443,289,All Island
21 July 2021 16:30,428,294,All Island
21 July 2021 16:45,413,304,All Island
21 July 2021 17:00,398,291,All Island
21 July 2021 17:15,391,303,All Island
21 July 2021 17:30,384,325,All Island
21 July 2021 17:45,377,328,All Island
21 July 2021 18:00,370,323,All Island
21 July 2021 18:15,360,329,All Island
21 July 2021 18:30,350,348,All Island
21 July 2021 18:45,339,337,All Island
21 July 2021 19:00,397,349,All Island
21 July 2021 19:15,396,337,All Island
21 July 2021 19:30,395,358,All Island
21 July 2021 19:45,394,357,All Island
21 July 2021 20:00,393,367,All Island
21 July 2021 20:15,399,401,All Island
21 July 2021 20:30,404,418,All Island
21 July 2021 20:45,410,419,All Island
21 July 2021 21:00,416,418,All Island
21 July 2021 21:15,432,431,All Island
21 July 2021 21:30,448,445,All Island
21 July 2021 21:45,465,432,All Island
21 July 2021 22:00,481,442,All Island
21 July 2021 22:15,496,451,All Island
21 July 2021 22:30,511,458,All Island
21 July 2021 22:45,526,459,All Island
21 July 2021 23:00,541,472,All Island
21 July 2021 23:15,560,470,All Island
21 July 2021 23:30,580,460,All Island
21 July 2021 23:45,599,458,All Island
22 July 2021 00:00,618,443,All Island
22 July 2021 00:15,621,432,All Island
22 July 2021 00:30,624,429,All Island
22 July 2021 00:45,627,406,All Island
22 July 2021 01:00,628,417,All Island
22 July 2021 01:15,634,406,All Island
22 July 2021 01:30,640,392,All Island
22 July 2021 01:45,646,388,All Island
22 July 2021 02:00,652,383,All Island
22 July 2021 02:15,661,393,All Island
22 July 2021 02:30,669,392,All Island
22 July 2021 02:45,678,363,All Island
22 July 2021 03:00,686,339,All Island
22 July 2021 03:15,687,332,All Island
22 July 2021 03:30,688,326,All Island
22 July 2021 03:45,689,309,All Island
22 July 2021 04:00,690,307,All Island
22 July 2021 04:15,682,307,All Island
22 July 2021 04:30,673,301,All Island
22 July 2021 04:45,665,300,All Island
22 July 2021 05:00,657,305,All Island
22 July 2021 05:15,656,313,All Island
22 July 2021 05:30,656,320,All Island
22 July 2021 05:45,656,326,All Island
22 July 2021 06:00,656,318,All Island
22 July 2021 06:15,649,322,All Island
22 July 2021 06:30,643,339,All Island
22 July 2021 06:45,636,349,All Island
22 July 2021 07:00,743,363,All Island
22 July 2021 07:15,735,385,All Island
22 July 2021 07:30,727,409,All Island
22 July 2021 07:45,719,419,All Island
22 July 2021 08:00,711,407,All Island
22 July 2021 08:15,682,387,All Island
22 July 2021 08:30,653,340,All Island
22 July 2021 08:45,624,312,All Island
22 July 2021 09:00,595,309,All Island
22 July 2021 09:15,571,292,All Island
22 July 2021 09:30,546,274,All Island
22 July 2021 09:45,522,272,All Island
22 July 2021 10:00,498,265,All Island
22 July 2021 10:15,491,261,All Island
22 July 2021 10:30,485,269,All Island
22 July 2021 10:45,478,266,All Island
22 July 2021 11:00,471,268,All Island
22 July 2021 11:15,487,268,All Island
22 July 2021 11:30,503,290,All Island
22 July 2021 11:45,518,295,All Island
22 July 2021 12:00,534,314,All Island
22 July 2021 12:15,532,346,All Island
22 July 2021 12:30,530,354,All Island
22 July 2021 12:45,528,388,All Island
22 July 2021 13:00,523,405,All Island
22 July 2021 13:15,540,412,All Island
22 July 2021 13:30,556,416,All Island
22 July 2021 13:45,573,415,All Island
22 July 2021 14:00,590,435,All Island
22 July 2021 14:15,606,447,All Island
22 July 2021 14:30,623,465,All Island
22 July 2021 14:45,639,446,All Island
22 July 2021 15:00,656,445,All Island
22 July 2021 15:15,671,507,All Island
22 July 2021 15:30,687,512,All Island
22 July 2021 15:45,702,532,All Island
22 July 2021 16:00,718,541,All Island
22 July 2021 16:15,731,568,All Island
22 July 2021 16:30,743,535,All Island
22 July 2021 16:45,755,533,All Island
22 July 2021 17:00,768,519,All Island
22 July 2021 17:15,773,493,All Island
22 July 2021 17:30,778,488,All Island
22 July 2021 17:45,782,484,All Island
22 July 2021 18:00,787,465,All Island
22 July 2021 18:15,772,459,All Island
22 July 2021 18:30,757,426,All Island
22 July 2021 18:45,742,400,All Island
22 July 2021 19:00,784,390,All Island
22 July 2021 19:15,783,372,All Island
22 July 2021 19:30,783,350,All Island
22 July 2021 19:45,782,345,All Island
22 July 2021 20:00,781,334,All Island
22 July 2021 20:15,771,333,All Island
22 July 2021 20:30,762,336,All Island
22 July 2021 20:45,752,362,All Island
22 July 2021 21:00,742,382,All Island
22 July 2021 21:15,744,402,All Island
22 July 2021 21:30,747,444,All Island
22 July 2021 21:45,749,464,All Island
22 July 2021 22:00,752,499,All Island
22 July 2021 22:15,762,550,All Island
22 July 2021 22:30,772,591,All Island
22 July 2021 22:45,783,615,All Island
22 July 2021 23:00,793,654,All Island
22 July 2021 23:15,800,696,All Island
22 July 2021 23:30,807,703,All Island
22 July 2021 23:45,814,711,All Island
23 July 2021 00:00,821,696,All Island
23 July 2021 00:15,817,680,All Island
23 July 2021 00:30,812,702,All Island
23 July 2021 00:45,808,703,All Island
23 July 2021 01:00,820,714,All Island
23 July 2021 01:15,812,718,All Island
23 July 2021 01:30,804,720,All Island
23 July 2021 01:45,795,705,All Island
23 July 2021 02:00,787,686,All Island
23 July 2021 02:15,778,692,All Island
23 July 2021 02:30,770,722,All Island
23 July 2021 02:45,761,726,All Island
23 July 2021 03:00,752,737,All Island
23 July 2021 03:15,746,700,All Island
23 July 2021 03:30,740,723,All Island
23 July 2021 03:45,734,720,All Island
23 July 2021 04:00,728,700,All Island
23 July 2021 04:15,728,695,All Island
23 July 2021 04:30,727,668,All Island
23 July 2021 04:45,726,658,All Island
23 July 2021 05:00,725,645,All Island
23 July 2021 05:15,732,624,All Island
23 July 2021 05:30,738,611,All Island
23 July 2021 05:45,744,592,All Island
23 July 2021 06:00,750,576,All Island
23 July 2021 06:15,745,561,All Island
23 July 2021 06:30,741,543,All Island
23 July 2021 06:45,736,538,All Island
23 July 2021 07:00,779,545,All Island
23 July 2021 07:15,768,527,All Island
23 July 2021 07:30,758,509,All Island
23 July 2021 07:45,747,510,All Island
23 July 2021 08:00,737,495,All Island
23 July 2021 08:15,700,454,All Island
23 July 2021 08:30,662,432,All Island
23 July 2021 08:45,625,407,All Island
23 July 2021 09:00,588,384,All Island
23 July 2021 09:15,577,377,All Island
23 July 2021 09:30,565,367,All Island
23 July 2021 09:45,553,350,All Island
23 July 2021 10:00,542,349,All Island
23 July 2021 10:15,561,375,All Island
23 July 2021 10:30,580,399,All Island
23 July 2021 10:45,599,407,All Island
23 July 2021 11:00,619,442,All Island
23 July 2021 11:15,638,460,All Island
23 July 2021 11:30,658,491,All Island
23 July 2021 11:45,677,496,All Island
23 July 2021 12:00,697,534,All Island
23 July 2021 12:15,705,535,All Island
23 July 2021 12:30,713,590,All Island
23 July 2021 12:45,721,593,All Island
23 July 2021 13:00,715,675,All Island
23 July 2021 13:15,713,723,All Island
23 July 2021 13:30,710,712,All Island
23 July 2021 13:45,708,748,All Island
23 July 2021 14:00,705,801,All Island
23 July 2021 14:15,687,822,All Island
23 July 2021 14:30,669,800,All Island
23 July 2021 14:45,651,794,All Island
23 July 2021 15:00,633,730,All Island
23 July 2021 15:15,613,735,All Island
23 July 2021 15:30,594,766,All Island
23 July 2021 15:45,575,718,All Island
23 July 2021 16:00,555,666,All Island
23 July 2021 16:15,538,661,All Island
23 July 2021 16:30,520,623,All Island
23 July 2021 16:45,503,565,All Island
23 July 2021 17:00,486,537,All Island
23 July 2021 17:15,469,488,All Island
23 July 2021 17:30,453,435,All Island
23 July 2021 17:45,436,420,All Island
23 July 2021 18:00,420,454,All Island
23 July 2021 18:15,408,403,All Island
23 July 2021 18:30,396,339,All Island
23 July 2021 18:45,384,316,All Island
23 July 2021 19:00,346,301,All Island
23 July 2021 19:15,329,316,All Island
23 July 2021 19:30,313,287,All Island
