DATE & TIME, ACTUAL GENERATION(MW), REGION
17 May 2019 03:30,3357,All Island
17 May 2019 03:45,3372,All Island
17 May 2019 04:00,3361,All Island
17 May 2019 04:15,3373,All Island
17 May 2019 04:30,3385,All Island
17 May 2019 04:45,3401,All Island
17 May 2019 05:00,3409,All Island
17 May 2019 05:15,3463,All Island
17 May 2019 05:30,3474,All Island
17 May 2019 05:45,3482,All Island
17 May 2019 06:00,3595,All Island
17 May 2019 06:15,3793,All Island
17 May 2019 06:30,3873,All Island
17 May 2019 06:45,3874,All Island
17 May 2019 07:00,3917,All Island
17 May 2019 07:15,4018,All Island
17 May 2019 07:30,4035,All Island
17 May 2019 07:45,4094,All Island
17 May 2019 08:00,4064,All Island
17 May 2019 08:15,4031,All Island
17 May 2019 08:30,3920,All Island
17 May 2019 08:45,3948,All Island
17 May 2019 09:00,3974,All Island
17 May 2019 09:15,4018,All Island
17 May 2019 09:30,4022,All Island
17 May 2019 09:45,4016,All Island
17 May 2019 10:00,4050,All Island
17 May 2019 10:15,4068,All Island
17 May 2019 10:30,4074,All Island
17 May 2019 10:45,4077,All Island
17 May 2019 11:00,4103,All Island
17 May 2019 11:15,4140,All Island
17 May 2019 11:30,4127,All Island
17 May 2019 11:45,4136,All Island
17 May 2019 12:00,4162,All Island
17 May 2019 12:15,4214,All Island
17 May 2019 12:30,4217,All Island
17 May 2019 12:45,4182,All Island
17 May 2019 13:00,4231,All Island
17 May 2019 13:15,4277,All Island
17 May 2019 13:30,4195,All Island
17 May 2019 13:45,4186,All Island
17 May 2019 14:00,4098,All Island
17 May 2019 14:15,4033,All Island
17 May 2019 14:30,3992,All Island
17 May 2019 14:45,3989,All Island
17 May 2019 15:00,4120,All Island
17 May 2019 15:15,4262,All Island
17 May 2019 15:30,4213,All Island
17 May 2019 15:45,4162,All Island
17 May 2019 16:00,4246,All Island
17 May 2019 16:15,4337,All Island
17 May 2019 16:30,4428,All Island
17 May 2019 16:45,4448,All Island
17 May 2019 17:00,4396,All Island
17 May 2019 17:15,4355,All Island
17 May 2019 17:30,4371,All Island
17 May 2019 17:45,4413,All Island
17 May 2019 18:00,4426,All Island
17 May 2019 18:15,4413,All Island
17 May 2019 18:30,4414,All Island
17 May 2019 18:45,4407,All Island
17 May 2019 19:00,4367,All Island
17 May 2019 19:15,4368,All Island
17 May 2019 19:30,4273,All Island
17 May 2019 19:45,4306,All Island
17 May 2019 20:00,4344,All Island
17 May 2019 20:15,4364,All Island
17 May 2019 20:30,4311,All Island
17 May 2019 20:45,4295,All Island
17 May 2019 21:00,4384,All Island
17 May 2019 21:15,4468,All Island
17 May 2019 21:30,4507,All Island
17 May 2019 21:45,4435,All Island
17 May 2019 22:00,4474,All Island
17 May 2019 22:15,4473,All Island
17 May 2019 22:30,4350,All Island
17 May 2019 22:45,4299,All Island
17 May 2019 23:00,4173,All Island
17 May 2019 23:15,4018,All Island
17 May 2019 23:30,3953,All Island
17 May 2019 23:45,3932,All Island
18 May 2019 00:00,3777,All Island
18 May 2019 00:15,3683,All Island
18 May 2019 00:30,3589,All Island
18 May 2019 00:45,3475,All Island
18 May 2019 01:00,3497,All Island
18 May 2019 01:15,3496,All Island
18 May 2019 01:30,3464,All Island
18 May 2019 01:45,3419,All Island
18 May 2019 02:00,3450,All Island
18 May 2019 02:15,3501,All Island
18 May 2019 02:30,3475,All Island
18 May 2019 02:45,3465,All Island
18 May 2019 03:00,3450,All Island
18 May 2019 03:15,3450,All Island
18 May 2019 03:30,3436,All Island
18 May 2019 03:45,3452,All Island
18 May 2019 04:00,3455,All Island
18 May 2019 04:15,3475,All Island
18 May 2019 04:30,3478,All Island
18 May 2019 04:45,3492,All Island
18 May 2019 05:00,3485,All Island
18 May 2019 05:15,3489,All Island
18 May 2019 05:30,3454,All Island
18 May 2019 05:45,3445,All Island
18 May 2019 06:00,3560,All Island
18 May 2019 06:15,3718,All Island
18 May 2019 06:30,3700,All Island
18 May 2019 06:45,3690,All Island
18 May 2019 07:00,3703,All Island
18 May 2019 07:15,3780,All Island
18 May 2019 07:30,3878,All Island
18 May 2019 07:45,4020,All Island
18 May 2019 08:00,4041,All Island
18 May 2019 08:15,4036,All Island
18 May 2019 08:30,4084,All Island
18 May 2019 08:45,4205,All Island
18 May 2019 09:00,4208,All Island
18 May 2019 09:15,4221,All Island
18 May 2019 09:30,4263,All Island
18 May 2019 09:45,4296,All Island
18 May 2019 10:00,4320,All Island
18 May 2019 10:15,4262,All Island
18 May 2019 10:30,4252,All Island
18 May 2019 10:45,4262,All Island
18 May 2019 11:00,4259,All Island
18 May 2019 11:15,4381,All Island
18 May 2019 11:30,4357,All Island
18 May 2019 11:45,4351,All Island
18 May 2019 12:00,4342,All Island
18 May 2019 12:15,4398,All Island
18 May 2019 12:30,4367,All Island
18 May 2019 12:45,4303,All Island
18 May 2019 13:00,4280,All Island
18 May 2019 13:15,4346,All Island
18 May 2019 13:30,4380,All Island
18 May 2019 13:45,4380,All Island
18 May 2019 14:00,4298,All Island
18 May 2019 14:15,4197,All Island
18 May 2019 14:30,4175,All Island
18 May 2019 14:45,4081,All Island
18 May 2019 15:00,4141,All Island
18 May 2019 15:15,4218,All Island
18 May 2019 15:30,4208,All Island
18 May 2019 15:45,4213,All Island
18 May 2019 16:00,4314,All Island
18 May 2019 16:15,4485,All Island
18 May 2019 16:30,4611,All Island
18 May 2019 16:45,4731,All Island
18 May 2019 17:00,4838,All Island
18 May 2019 17:15,4837,All Island
18 May 2019 17:30,4894,All Island
18 May 2019 17:45,4926,All Island
18 May 2019 18:00,4947,All Island
18 May 2019 18:15,4912,All Island
18 May 2019 18:30,4835,All Island
18 May 2019 18:45,4828,All Island
18 May 2019 19:00,4905,All Island
18 May 2019 19:15,4931,All Island
18 May 2019 19:30,4974,All Island
18 May 2019 19:45,4902,All Island
18 May 2019 20:00,4907,All Island
18 May 2019 20:15,4859,All Island
18 May 2019 20:30,4820,All Island
18 May 2019 20:45,4787,All Island
18 May 2019 21:00,4760,All Island
18 May 2019 21:15,4672,All Island
18 May 2019 21:30,4680,All Island
18 May 2019 21:45,4670,All Island
18 May 2019 22:00,4664,All Island
18 May 2019 22:15,4628,All Island
18 May 2019 22:30,4559,All Island
18 May 2019 22:45,4495,All Island
18 May 2019 23:00,4421,All Island
18 May 2019 23:15,4421,All Island
18 May 2019 23:30,4337,All Island
18 May 2019 23:45,4236,All Island
19 May 2019 00:00,4120,All Island
19 May 2019 00:15,4036,All Island
19 May 2019 00:30,3892,All Island
19 May 2019 00:45,3890,All Island
19 May 2019 01:00,3886,All Island
19 May 2019 01:15,3927,All Island
19 May 2019 01:30,3889,All Island
19 May 2019 01:45,3837,All Island
19 May 2019 02:00,3787,All Island
19 May 2019 02:15,3743,All Island
19 May 2019 02:30,3711,All Island
19 May 2019 02:45,3655,All Island
19 May 2019 03:00,3687,All Island
19 May 2019 03:15,3681,All Island
19 May 2019 03:30,3650,All Island
19 May 2019 03:45,3645,All Island
19 May 2019 04:00,3633,All Island
19 May 2019 04:15,3644,All Island
19 May 2019 04:30,3640,All Island
19 May 2019 04:45,3637,All Island
19 May 2019 05:00,3627,All Island
19 May 2019 05:15,3592,All Island
19 May 2019 05:30,3543,All Island
19 May 2019 05:45,3540,All Island
19 May 2019 06:00,3578,All Island
19 May 2019 06:15,3614,All Island
19 May 2019 06:30,3644,All Island
19 May 2019 06:45,3597,All Island
19 May 2019 07:00,3570,All Island
19 May 2019 07:15,3565,All Island
19 May 2019 07:30,3558,All Island
19 May 2019 07:45,3641,All Island
19 May 2019 08:00,3654,All Island
19 May 2019 08:15,3685,All Island
19 May 2019 08:30,3810,All Island
19 May 2019 08:45,3962,All Island
19 May 2019 09:00,3967,All Island
19 May 2019 09:15,3988,All Island
19 May 2019 09:30,4051,All Island
19 May 2019 09:45,4105,All Island
19 May 2019 10:00,4127,All Island
19 May 2019 10:15,4168,All Island
19 May 2019 10:30,4211,All Island
19 May 2019 10:45,4228,All Island
19 May 2019 11:00,4218,All Island
19 May 2019 11:15,4092,All Island
19 May 2019 11:30,4072,All Island
19 May 2019 11:45,4068,All Island
19 May 2019 12:00,4035,All Island
19 May 2019 12:15,3985,All Island
19 May 2019 12:30,4011,All Island
19 May 2019 12:45,4094,All Island
19 May 2019 13:00,4039,All Island
19 May 2019 13:15,3974,All Island
19 May 2019 13:30,3923,All Island
19 May 2019 13:45,3853,All Island
19 May 2019 14:00,3804,All Island
19 May 2019 14:15,3775,All Island
19 May 2019 14:30,3668,All Island
19 May 2019 14:45,3644,All Island
19 May 2019 15:00,3671,All Island
19 May 2019 15:15,3669,All Island
19 May 2019 15:30,3665,All Island
19 May 2019 15:45,3783,All Island
19 May 2019 16:00,3930,All Island
19 May 2019 16:15,4090,All Island
19 May 2019 16:30,4188,All Island
19 May 2019 16:45,4169,All Island
19 May 2019 17:00,4128,All Island
19 May 2019 17:15,4143,All Island
19 May 2019 17:30,4169,All Island
19 May 2019 17:45,4171,All Island
19 May 2019 18:00,4206,All Island
19 May 2019 18:15,4201,All Island
19 May 2019 18:30,4189,All Island
19 May 2019 18:45,4201,All Island
19 May 2019 19:00,4178,All Island
19 May 2019 19:15,4237,All Island
19 May 2019 19:30,4162,All Island
19 May 2019 19:45,4113,All Island
19 May 2019 20:00,4098,All Island
19 May 2019 20:15,4083,All Island
19 May 2019 20:30,4083,All Island
19 May 2019 20:45,4036,All Island
19 May 2019 21:00,4012,All Island
19 May 2019 21:15,3926,All Island
19 May 2019 21:30,3899,All Island
19 May 2019 21:45,3875,All Island
19 May 2019 22:00,3863,All Island
19 May 2019 22:15,3816,All Island
19 May 2019 22:30,3740,All Island
19 May 2019 22:45,3642,All Island
19 May 2019 23:00,3552,All Island
19 May 2019 23:15,3620,All Island
19 May 2019 23:30,3675,All Island
19 May 2019 23:45,3617,All Island
20 May 2019 00:00,3478,All Island
20 May 2019 00:15,3375,All Island
20 May 2019 00:30,3312,All Island
20 May 2019 00:45,3235,All Island
20 May 2019 01:00,3198,All Island
20 May 2019 01:15,3182,All Island
20 May 2019 01:30,3143,All Island
20 May 2019 01:45,3108,All Island
20 May 2019 02:00,3122,All Island
20 May 2019 02:15,3144,All Island
20 May 2019 02:30,3111,All Island
20 May 2019 02:45,3093,All Island
20 May 2019 03:00,3091,All Island
20 May 2019 03:15,3118,All Island
20 May 2019 03:30,3111,All Island
20 May 2019 03:45,3103,All Island
20 May 2019 04:00,3098,All Island
20 May 2019 04:15,3128,All Island
20 May 2019 04:30,3129,All Island
20 May 2019 04:45,3206,All Island
20 May 2019 05:00,3313,All Island
20 May 2019 05:15,3422,All Island
20 May 2019 05:30,3426,All Island
20 May 2019 05:45,3514,All Island
20 May 2019 06:00,3747,All Island
20 May 2019 06:15,3954,All Island
20 May 2019 06:30,3929,All Island
20 May 2019 06:45,3951,All Island
20 May 2019 07:00,4003,All Island
20 May 2019 07:15,4149,All Island
20 May 2019 07:30,4180,All Island
20 May 2019 07:45,4237,All Island
20 May 2019 08:00,4199,All Island
20 May 2019 08:15,4168,All Island
20 May 2019 08:30,4043,All Island
20 May 2019 08:45,3983,All Island
20 May 2019 09:00,4046,All Island
20 May 2019 09:15,4098,All Island
20 May 2019 09:30,4097,All Island
20 May 2019 09:45,4083,All Island
20 May 2019 10:00,4113,All Island
20 May 2019 10:15,4150,All Island
20 May 2019 10:30,4132,All Island
20 May 2019 10:45,4125,All Island
20 May 2019 11:00,4137,All Island
20 May 2019 11:15,4177,All Island
20 May 2019 11:30,4155,All Island
20 May 2019 11:45,4179,All Island
20 May 2019 12:00,4182,All Island
20 May 2019 12:15,4239,All Island
20 May 2019 12:30,4145,All Island
20 May 2019 12:45,4175,All Island
20 May 2019 13:00,4219,All Island
20 May 2019 13:15,4254,All Island
20 May 2019 13:30,4191,All Island
20 May 2019 13:45,4190,All Island
20 May 2019 14:00,4244,All Island
20 May 2019 14:15,4322,All Island
20 May 2019 14:30,4289,All Island
20 May 2019 14:45,4286,All Island
20 May 2019 15:00,4291,All Island
20 May 2019 15:15,4289,All Island
20 May 2019 15:30,4390,All Island
20 May 2019 15:45,4426,All Island
20 May 2019 16:00,4320,All Island
20 May 2019 16:15,4265,All Island
20 May 2019 16:30,4363,All Island
20 May 2019 16:45,4477,All Island
20 May 2019 17:00,4397,All Island
20 May 2019 17:15,4294,All Island
20 May 2019 17:30,4316,All Island
20 May 2019 17:45,4395,All Island
20 May 2019 18:00,4377,All Island
20 May 2019 18:15,4302,All Island
20 May 2019 18:30,4277,All Island
20 May 2019 18:45,4250,All Island
20 May 2019 19:00,4254,All Island
20 May 2019 19:15,4219,All Island
20 May 2019 19:30,4117,All Island
20 May 2019 19:45,4142,All Island
20 May 2019 20:00,4166,All Island
20 May 2019 20:15,4197,All Island
20 May 2019 20:30,4212,All Island
20 May 2019 20:45,4121,All Island
20 May 2019 21:00,4127,All Island
20 May 2019 21:15,4107,All Island
20 May 2019 21:30,4011,All Island
20 May 2019 21:45,3972,All Island
20 May 2019 22:00,4069,All Island
20 May 2019 22:15,4076,All Island
20 May 2019 22:30,3971,All Island
20 May 2019 22:45,3784,All Island
20 May 2019 23:00,3622,All Island
20 May 2019 23:15,3492,All Island
20 May 2019 23:30,3249,All Island
20 May 2019 23:45,3129,All Island
21 May 2019 00:00,3029,All Island
21 May 2019 00:15,2895,All Island
21 May 2019 00:30,2743,All Island
21 May 2019 00:45,2692,All Island
21 May 2019 01:00,2720,All Island
21 May 2019 01:15,2737,All Island
21 May 2019 01:30,2720,All Island
21 May 2019 01:45,2685,All Island
21 May 2019 02:00,2731,All Island
21 May 2019 02:15,2800,All Island
21 May 2019 02:30,2716,All Island
21 May 2019 02:45,2622,All Island
21 May 2019 03:00,2660,All Island
21 May 2019 03:15,2692,All Island
21 May 2019 03:30,2665,All Island
21 May 2019 03:45,2685,All Island
21 May 2019 04:00,2613,All Island
21 May 2019 04:15,2575,All Island
21 May 2019 04:30,2586,All Island
21 May 2019 04:45,2614,All Island
21 May 2019 05:00,2669,All Island
21 May 2019 05:15,2750,All Island
21 May 2019 05:30,2791,All Island
21 May 2019 05:45,2852,All Island
21 May 2019 06:00,3037,All Island
21 May 2019 06:15,3290,All Island
21 May 2019 06:30,3296,All Island
21 May 2019 06:45,3294,All Island
21 May 2019 07:00,3361,All Island
21 May 2019 07:15,3508,All Island
21 May 2019 07:30,3529,All Island
21 May 2019 07:45,3536,All Island
21 May 2019 08:00,3616,All Island
21 May 2019 08:15,3734,All Island
21 May 2019 08:30,3758,All Island
21 May 2019 08:45,3781,All Island
21 May 2019 09:00,3789,All Island
21 May 2019 09:15,3829,All Island
21 May 2019 09:30,3828,All Island
21 May 2019 09:45,3820,All Island
21 May 2019 10:00,3789,All Island
21 May 2019 10:15,3759,All Island
21 May 2019 10:30,3753,All Island
21 May 2019 10:45,3762,All Island
21 May 2019 11:00,3753,All Island
21 May 2019 11:15,3759,All Island
21 May 2019 11:30,3764,All Island
21 May 2019 11:45,3747,All Island
21 May 2019 12:00,3752,All Island
21 May 2019 12:15,3767,All Island
21 May 2019 12:30,3764,All Island
21 May 2019 12:45,3763,All Island
21 May 2019 13:00,3741,All Island
21 May 2019 13:15,3683,All Island
21 May 2019 13:30,3635,All Island
21 May 2019 13:45,3630,All Island
21 May 2019 14:00,3623,All Island
21 May 2019 14:15,3646,All Island
21 May 2019 14:30,3635,All Island
21 May 2019 14:45,3615,All Island
21 May 2019 15:00,3622,All Island
21 May 2019 15:15,3642,All Island
21 May 2019 15:30,3669,All Island
21 May 2019 15:45,3668,All Island
21 May 2019 16:00,3694,All Island
21 May 2019 16:15,3749,All Island
21 May 2019 16:30,3796,All Island
21 May 2019 16:45,3869,All Island
21 May 2019 17:00,3896,All Island
21 May 2019 17:15,3928,All Island
21 May 2019 17:30,3964,All Island
21 May 2019 17:45,3958,All Island
21 May 2019 18:00,3904,All Island
21 May 2019 18:15,3844,All Island
21 May 2019 18:30,3806,All Island
21 May 2019 18:45,3746,All Island
21 May 2019 19:00,3696,All Island
21 May 2019 19:15,3628,All Island
21 May 2019 19:30,3614,All Island
21 May 2019 19:45,3574,All Island
21 May 2019 20:00,3556,All Island
21 May 2019 20:15,3562,All Island
21 May 2019 20:30,3523,All Island
21 May 2019 20:45,3468,All Island
21 May 2019 21:00,3472,All Island
21 May 2019 21:15,3497,All Island
21 May 2019 21:30,3402,All Island
21 May 2019 21:45,3371,All Island
21 May 2019 22:00,3443,All Island
21 May 2019 22:15,3449,All Island
21 May 2019 22:30,3423,All Island
21 May 2019 22:45,3326,All Island
21 May 2019 23:00,3233,All Island
21 May 2019 23:15,3189,All Island
21 May 2019 23:30,3133,All Island
21 May 2019 23:45,3129,All Island
22 May 2019 00:00,3053,All Island
22 May 2019 00:15,3023,All Island
22 May 2019 00:30,2960,All Island
22 May 2019 00:45,2914,All Island
22 May 2019 01:00,2865,All Island
22 May 2019 01:15,2818,All Island
22 May 2019 01:30,2775,All Island
22 May 2019 01:45,2753,All Island
22 May 2019 02:00,2723,All Island
22 May 2019 02:15,2721,All Island
22 May 2019 02:30,2689,All Island
22 May 2019 02:45,2677,All Island
22 May 2019 03:00,2653,All Island
22 May 2019 03:15,2652,All Island
22 May 2019 03:30,2642,All Island
22 May 2019 03:45,2639,All Island
22 May 2019 04:00,2642,All Island
22 May 2019 04:15,2653,All Island
22 May 2019 04:30,2644,All Island
22 May 2019 04:45,2677,All Island
22 May 2019 05:00,2611,All Island
22 May 2019 05:15,2618,All Island
22 May 2019 05:30,2687,All Island
22 May 2019 05:45,2811,All Island
22 May 2019 06:00,2990,All Island
22 May 2019 06:15,3212,All Island
22 May 2019 06:30,3285,All Island
22 May 2019 06:45,3314,All Island
22 May 2019 07:00,3365,All Island
22 May 2019 07:15,3516,All Island
22 May 2019 07:30,3539,All Island
22 May 2019 07:45,3590,All Island
22 May 2019 08:00,3642,All Island
22 May 2019 08:15,3746,All Island
22 May 2019 08:30,3753,All Island
22 May 2019 08:45,3763,All Island
22 May 2019 09:00,3792,All Island
22 May 2019 09:15,3817,All Island
22 May 2019 09:30,3829,All Island
22 May 2019 09:45,3816,All Island
22 May 2019 10:00,3786,All Island
22 May 2019 10:15,3762,All Island
22 May 2019 10:30,3770,All Island
22 May 2019 10:45,3778,All Island
22 May 2019 11:00,3767,All Island
22 May 2019 11:15,3764,All Island
22 May 2019 11:30,3751,All Island
22 May 2019 11:45,3748,All Island
22 May 2019 12:00,3745,All Island
22 May 2019 12:15,3751,All Island
22 May 2019 12:30,3765,All Island
22 May 2019 12:45,3766,All Island
22 May 2019 13:00,3740,All Island
22 May 2019 13:15,3695,All Island
22 May 2019 13:30,3640,All Island
22 May 2019 13:45,3636,All Island
22 May 2019 14:00,3619,All Island
22 May 2019 14:15,3667,All Island
22 May 2019 14:30,3673,All Island
22 May 2019 14:45,3685,All Island
22 May 2019 15:00,3685,All Island
22 May 2019 15:15,3701,All Island
22 May 2019 15:30,3720,All Island
22 May 2019 15:45,3720,All Island
22 May 2019 16:00,3775,All Island
22 May 2019 16:15,3821,All Island
22 May 2019 16:30,3870,All Island
22 May 2019 16:45,3923,All Island
22 May 2019 17:00,3953,All Island
22 May 2019 17:15,4011,All Island
22 May 2019 17:30,4019,All Island
22 May 2019 17:45,4030,All Island
22 May 2019 18:00,3996,All Island
22 May 2019 18:15,3930,All Island
22 May 2019 18:30,3882,All Island
22 May 2019 18:45,3802,All Island
22 May 2019 19:00,3740,All Island
22 May 2019 19:15,3713,All Island
22 May 2019 19:30,3694,All Island
22 May 2019 19:45,3725,All Island
22 May 2019 20:00,3728,All Island
22 May 2019 20:15,3747,All Island
22 May 2019 20:30,3774,All Island
22 May 2019 20:45,3695,All Island
22 May 2019 21:00,3739,All Island
22 May 2019 21:15,3785,All Island
22 May 2019 21:30,3696,All Island
22 May 2019 21:45,3612,All Island
22 May 2019 22:00,3665,All Island
22 May 2019 22:15,3676,All Island
22 May 2019 22:30,3541,All Island
22 May 2019 22:45,3469,All Island
22 May 2019 23:00,3354,All Island
22 May 2019 23:15,3367,All Island
22 May 2019 23:30,3251,All Island
22 May 2019 23:45,3133,All Island
23 May 2019 00:00,3051,All Island
23 May 2019 00:15,3009,All Island
23 May 2019 00:30,2819,All Island
23 May 2019 00:45,2721,All Island
23 May 2019 01:00,2710,All Island
23 May 2019 01:15,2742,All Island
23 May 2019 01:30,2755,All Island
23 May 2019 01:45,2706,All Island
23 May 2019 02:00,2687,All Island
23 May 2019 02:15,2676,All Island
23 May 2019 02:30,2654,All Island
23 May 2019 02:45,2632,All Island
23 May 2019 03:00,2606,All Island
23 May 2019 03:15,2655,All Island
23 May 2019 03:30,2695,All Island
23 May 2019 03:45,2642,All Island
23 May 2019 04:00,2636,All Island
23 May 2019 04:15,2656,All Island
23 May 2019 04:30,2660,All Island
23 May 2019 04:45,2678,All Island
23 May 2019 05:00,2713,All Island
23 May 2019 05:15,2803,All Island
23 May 2019 05:30,2868,All Island
23 May 2019 05:45,2991,All Island
23 May 2019 06:00,3159,All Island
23 May 2019 06:15,3458,All Island
23 May 2019 06:30,3546,All Island
23 May 2019 06:45,3673,All Island
23 May 2019 07:00,3855,All Island
23 May 2019 07:15,3961,All Island
23 May 2019 07:30,3959,All Island
23 May 2019 07:45,3971,All Island
23 May 2019 08:00,3921,All Island
23 May 2019 08:15,3890,All Island
23 May 2019 08:30,3822,All Island
23 May 2019 08:45,3786,All Island
23 May 2019 09:00,3805,All Island
23 May 2019 09:15,3839,All Island
23 May 2019 09:30,3840,All Island
23 May 2019 09:45,3841,All Island
23 May 2019 10:00,3815,All Island
23 May 2019 10:15,3787,All Island
23 May 2019 10:30,3781,All Island
23 May 2019 10:45,3795,All Island
23 May 2019 11:00,3789,All Island
23 May 2019 11:15,3810,All Island
23 May 2019 11:30,3807,All Island
23 May 2019 11:45,3816,All Island
23 May 2019 12:00,3814,All Island
23 May 2019 12:15,3838,All Island
23 May 2019 12:30,3832,All Island
23 May 2019 12:45,3856,All Island
23 May 2019 13:00,3836,All Island
23 May 2019 13:15,3805,All Island
23 May 2019 13:30,3742,All Island
23 May 2019 13:45,3724,All Island
23 May 2019 14:00,3728,All Island
23 May 2019 14:15,3744,All Island
23 May 2019 14:30,3737,All Island
23 May 2019 14:45,3729,All Island
23 May 2019 15:00,3738,All Island
23 May 2019 15:15,3766,All Island
23 May 2019 15:30,3794,All Island
23 May 2019 15:45,3779,All Island
23 May 2019 16:00,3799,All Island
23 May 2019 16:15,3833,All Island
23 May 2019 16:30,3898,All Island
23 May 2019 16:45,3954,All Island
23 May 2019 17:00,3975,All Island
23 May 2019 17:15,4022,All Island
23 May 2019 17:30,4056,All Island
23 May 2019 17:45,4050,All Island
23 May 2019 18:00,4030,All Island
23 May 2019 18:15,3987,All Island
23 May 2019 18:30,3951,All Island
23 May 2019 18:45,3890,All Island
23 May 2019 19:00,3824,All Island
23 May 2019 19:15,3813,All Island
23 May 2019 19:30,3791,All Island
23 May 2019 19:45,3781,All Island
23 May 2019 20:00,3795,All Island
23 May 2019 20:15,3810,All Island
23 May 2019 20:30,3780,All Island
23 May 2019 20:45,3771,All Island
23 May 2019 21:00,3757,All Island
23 May 2019 21:15,3737,All Island
23 May 2019 21:30,3645,All Island
23 May 2019 21:45,3620,All Island
23 May 2019 22:00,3694,All Island
23 May 2019 22:15,3679,All Island
23 May 2019 22:30,3652,All Island
23 May 2019 22:45,3465,All Island
23 May 2019 23:00,3364,All Island
23 May 2019 23:15,3182,All Island
23 May 2019 23:30,3028,All Island
23 May 2019 23:45,2945,All Island
24 May 2019 00:00,2881,All Island
24 May 2019 00:15,2903,All Island
24 May 2019 00:30,2753,All Island
24 May 2019 00:45,2711,All Island
24 May 2019 01:00,2728,All Island
24 May 2019 01:15,2759,All Island
24 May 2019 01:30,2785,All Island
24 May 2019 01:45,2687,All Island
24 May 2019 02:00,2671,All Island
24 May 2019 02:15,2666,All Island
24 May 2019 02:30,2631,All Island
24 May 2019 02:45,2602,All Island
24 May 2019 03:00,2634,All Island
24 May 2019 03:15,2626,All Island
24 May 2019 03:30,2613,All Island
24 May 2019 03:45,2611,All Island
24 May 2019 04:00,2605,All Island
24 May 2019 04:15,2616,All Island
24 May 2019 04:30,2632,All Island
24 May 2019 04:45,2689,All Island
24 May 2019 05:00,2765,All Island
24 May 2019 05:15,2836,All Island
24 May 2019 05:30,2905,All Island
24 May 2019 05:45,2998,All Island
24 May 2019 06:00,3179,All Island
24 May 2019 06:15,3389,All Island
24 May 2019 06:30,3484,All Island
24 May 2019 06:45,3569,All Island
24 May 2019 07:00,3688,All Island
24 May 2019 07:15,3776,All Island
24 May 2019 07:30,3786,All Island
24 May 2019 07:45,3831,All Island
24 May 2019 08:00,3807,All Island
24 May 2019 08:15,3803,All Island
24 May 2019 08:30,3778,All Island
24 May 2019 08:45,3828,All Island
24 May 2019 09:00,3887,All Island
24 May 2019 09:15,3928,All Island
24 May 2019 09:30,3949,All Island
24 May 2019 09:45,3940,All Island
24 May 2019 10:00,3925,All Island
24 May 2019 10:15,3906,All Island
24 May 2019 10:30,3906,All Island
24 May 2019 10:45,3906,All Island
24 May 2019 11:00,3902,All Island
24 May 2019 11:15,3882,All Island
24 May 2019 11:30,3882,All Island
24 May 2019 11:45,3879,All Island
24 May 2019 12:00,3870,All Island
24 May 2019 12:15,3897,All Island
24 May 2019 12:30,3875,All Island
24 May 2019 12:45,3867,All Island
24 May 2019 13:00,3830,All Island
24 May 2019 13:15,3803,All Island
24 May 2019 13:30,3762,All Island
24 May 2019 13:45,3803,All Island
24 May 2019 14:00,3738,All Island
24 May 2019 14:15,3704,All Island
24 May 2019 14:30,3741,All Island
24 May 2019 14:45,3752,All Island
24 May 2019 15:00,3700,All Island
24 May 2019 15:15,3688,All Island
24 May 2019 15:30,3673,All Island
24 May 2019 15:45,3677,All Island
24 May 2019 16:00,3656,All Island
24 May 2019 16:15,3678,All Island
24 May 2019 16:30,3780,All Island
24 May 2019 16:45,3909,All Island
24 May 2019 17:00,3853,All Island
24 May 2019 17:15,3807,All Island
24 May 2019 17:30,3828,All Island
24 May 2019 17:45,3827,All Island
24 May 2019 18:00,3800,All Island
24 May 2019 18:15,3754,All Island
24 May 2019 18:30,3761,All Island
24 May 2019 18:45,3806,All Island
24 May 2019 19:00,3789,All Island
24 May 2019 19:15,3776,All Island
24 May 2019 19:30,3744,All Island
24 May 2019 19:45,3616,All Island
24 May 2019 20:00,3475,All Island
24 May 2019 20:15,3391,All Island
24 May 2019 20:30,3341,All Island
24 May 2019 20:45,3315,All Island
24 May 2019 21:00,3293,All Island
24 May 2019 21:15,3266,All Island
24 May 2019 21:30,3241,All Island
24 May 2019 21:45,3246,All Island
24 May 2019 22:00,3270,All Island
24 May 2019 22:15,3336,All Island
24 May 2019 22:30,3260,All Island
24 May 2019 22:45,3162,All Island
24 May 2019 23:00,3062,All Island
24 May 2019 23:15,2889,All Island
24 May 2019 23:30,2795,All Island
24 May 2019 23:45,2695,All Island
25 May 2019 00:00,2680,All Island
25 May 2019 00:15,2700,All Island
25 May 2019 00:30,2634,All Island
25 May 2019 00:45,2609,All Island
25 May 2019 01:00,2623,All Island
25 May 2019 01:15,2644,All Island
25 May 2019 01:30,2664,All Island
25 May 2019 01:45,2597,All Island
25 May 2019 02:00,2540,All Island
25 May 2019 02:15,2498,All Island
25 May 2019 02:30,2468,All Island
25 May 2019 02:45,2434,All Island
25 May 2019 03:00,2399,All Island
25 May 2019 03:15,2373,All Island
25 May 2019 03:30,2353,All Island
25 May 2019 03:45,2345,All Island
25 May 2019 04:00,2351,All Island
25 May 2019 04:15,2377,All Island
25 May 2019 04:30,2378,All Island
25 May 2019 04:45,2369,All Island
25 May 2019 05:00,2350,All Island
25 May 2019 05:15,2330,All Island
