DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 December 2021 12:00,5595,-,All Island
15 December 2021 12:15,5632,-,All Island
15 December 2021 12:30,5636,-,All Island
15 December 2021 12:45,5634,-,All Island
15 December 2021 13:00,5638,-,All Island
15 December 2021 13:15,5587,-,All Island
15 December 2021 13:30,5545,-,All Island
15 December 2021 13:45,5530,-,All Island
15 December 2021 14:00,5509,-,All Island
15 December 2021 14:15,5522,-,All Island
15 December 2021 14:30,5484,-,All Island
15 December 2021 14:45,5508,-,All Island
15 December 2021 15:00,5524,-,All Island
15 December 2021 15:15,5575,-,All Island
15 December 2021 15:30,5613,-,All Island
15 December 2021 15:45,5680,-,All Island
15 December 2021 16:00,5757,-,All Island
15 December 2021 16:15,5889,-,All Island
15 December 2021 16:30,6060,-,All Island
15 December 2021 16:45,6235,-,All Island
15 December 2021 17:00,6333,-,All Island
15 December 2021 17:15,6397,-,All Island
15 December 2021 17:30,6448,-,All Island
15 December 2021 17:45,6430,-,All Island
15 December 2021 18:00,6345,-,All Island
15 December 2021 18:15,6277,-,All Island
15 December 2021 18:30,6209,-,All Island
15 December 2021 18:45,6149,-,All Island
15 December 2021 19:00,6062,-,All Island
15 December 2021 19:15,5996,-,All Island
15 December 2021 19:30,5927,-,All Island
15 December 2021 19:45,5849,-,All Island
15 December 2021 20:00,5773,-,All Island
15 December 2021 20:15,5689,-,All Island
15 December 2021 20:30,5614,-,All Island
15 December 2021 20:45,5540,-,All Island
15 December 2021 21:00,5449,-,All Island
15 December 2021 21:15,5333,-,All Island
15 December 2021 21:30,5238,-,All Island
15 December 2021 21:45,5145,-,All Island
15 December 2021 22:00,5010,-,All Island
15 December 2021 22:15,4880,-,All Island
15 December 2021 22:30,4764,-,All Island
15 December 2021 22:45,4646,-,All Island
15 December 2021 23:00,4556,-,All Island
15 December 2021 23:15,4518,-,All Island
15 December 2021 23:30,4421,-,All Island
15 December 2021 23:45,4309,-,All Island
16 December 2021 00:00,4211,-,All Island
16 December 2021 00:15,4120,-,All Island
16 December 2021 00:30,4064,-,All Island
16 December 2021 00:45,3980,-,All Island
16 December 2021 01:00,3922,-,All Island
16 December 2021 01:15,3907,-,All Island
16 December 2021 01:30,3851,-,All Island
16 December 2021 01:45,3794,-,All Island
16 December 2021 02:00,3773,-,All Island
16 December 2021 02:15,3727,-,All Island
16 December 2021 02:30,3711,-,All Island
16 December 2021 02:45,3679,-,All Island
16 December 2021 03:00,3656,-,All Island
16 December 2021 03:15,3659,-,All Island
16 December 2021 03:30,3635,-,All Island
16 December 2021 03:45,3634,-,All Island
16 December 2021 04:00,3633,-,All Island
16 December 2021 04:15,3641,-,All Island
16 December 2021 04:30,3651,-,All Island
16 December 2021 04:45,3655,-,All Island
16 December 2021 05:00,3687,-,All Island
16 December 2021 05:15,3753,-,All Island
16 December 2021 05:30,3780,-,All Island
16 December 2021 05:45,3849,-,All Island
16 December 2021 06:00,3965,-,All Island
16 December 2021 06:15,4123,-,All Island
16 December 2021 06:30,4237,-,All Island
16 December 2021 06:45,4397,-,All Island
16 December 2021 07:00,4619,-,All Island
16 December 2021 07:15,4922,-,All Island
16 December 2021 07:30,5150,-,All Island
16 December 2021 07:45,5295,-,All Island
16 December 2021 08:00,5432,-,All Island
16 December 2021 08:15,5538,-,All Island
16 December 2021 08:30,5526,-,All Island
16 December 2021 08:45,5529,-,All Island
16 December 2021 09:00,5596,-,All Island
16 December 2021 09:15,5668,-,All Island
16 December 2021 09:30,5689,-,All Island
16 December 2021 09:45,5702,-,All Island
16 December 2021 10:00,5700,-,All Island
16 December 2021 10:15,5692,-,All Island
16 December 2021 10:30,5671,-,All Island
16 December 2021 10:45,5680,-,All Island
16 December 2021 11:00,5677,-,All Island
16 December 2021 11:15,5673,-,All Island
16 December 2021 11:30,5672,-,All Island
16 December 2021 11:45,5681,-,All Island
16 December 2021 12:00,5669,-,All Island
16 December 2021 12:15,5712,-,All Island
16 December 2021 12:30,5734,-,All Island
16 December 2021 12:45,5745,-,All Island
16 December 2021 13:00,5745,-,All Island
16 December 2021 13:15,5723,-,All Island
16 December 2021 13:30,5666,-,All Island
16 December 2021 13:45,5662,-,All Island
16 December 2021 14:00,5648,-,All Island
16 December 2021 14:15,5679,-,All Island
16 December 2021 14:30,5681,-,All Island
16 December 2021 14:45,5672,-,All Island
16 December 2021 15:00,5689,-,All Island
16 December 2021 15:15,5737,-,All Island
16 December 2021 15:30,5779,-,All Island
16 December 2021 15:45,5830,-,All Island
16 December 2021 16:00,5892,-,All Island
16 December 2021 16:15,6040,-,All Island
16 December 2021 16:30,6219,-,All Island
16 December 2021 16:45,6362,-,All Island
16 December 2021 17:00,6450,-,All Island
16 December 2021 17:15,6502,-,All Island
16 December 2021 17:30,6526,-,All Island
16 December 2021 17:45,6508,-,All Island
16 December 2021 18:00,6441,-,All Island
16 December 2021 18:15,6368,-,All Island
16 December 2021 18:30,6326,-,All Island
16 December 2021 18:45,6235,-,All Island
16 December 2021 19:00,6164,-,All Island
16 December 2021 19:15,6103,-,All Island
16 December 2021 19:30,6044,-,All Island
16 December 2021 19:45,5966,-,All Island
16 December 2021 20:00,5887,-,All Island
16 December 2021 20:15,5818,-,All Island
16 December 2021 20:30,5744,-,All Island
16 December 2021 20:45,5669,-,All Island
16 December 2021 21:00,5589,-,All Island
16 December 2021 21:15,5466,-,All Island
16 December 2021 21:30,5329,-,All Island
16 December 2021 21:45,5227,-,All Island
16 December 2021 22:00,5116,-,All Island
16 December 2021 22:15,4980,-,All Island
16 December 2021 22:30,4853,-,All Island
16 December 2021 22:45,4704,-,All Island
16 December 2021 23:00,4641,-,All Island
16 December 2021 23:15,4589,-,All Island
16 December 2021 23:30,4488,-,All Island
16 December 2021 23:45,4386,-,All Island
17 December 2021 00:00,4281,-,All Island
17 December 2021 00:15,4206,-,All Island
17 December 2021 00:30,4125,-,All Island
17 December 2021 00:45,4056,-,All Island
17 December 2021 01:00,3989,-,All Island
17 December 2021 01:15,3959,-,All Island
17 December 2021 01:30,3912,-,All Island
17 December 2021 01:45,3869,-,All Island
17 December 2021 02:00,3836,-,All Island
17 December 2021 02:15,3804,-,All Island
17 December 2021 02:30,3774,-,All Island
17 December 2021 02:45,3748,-,All Island
17 December 2021 03:00,3714,-,All Island
17 December 2021 03:15,3696,-,All Island
17 December 2021 03:30,3670,-,All Island
17 December 2021 03:45,3665,-,All Island
17 December 2021 04:00,3660,-,All Island
17 December 2021 04:15,3678,-,All Island
17 December 2021 04:30,3665,-,All Island
17 December 2021 04:45,3687,-,All Island
17 December 2021 05:00,3716,-,All Island
17 December 2021 05:15,3778,-,All Island
17 December 2021 05:30,3799,-,All Island
17 December 2021 05:45,3843,-,All Island
17 December 2021 06:00,3985,-,All Island
17 December 2021 06:15,4178,-,All Island
17 December 2021 06:30,4298,-,All Island
17 December 2021 06:45,4481,-,All Island
17 December 2021 07:00,4670,-,All Island
17 December 2021 07:15,4956,-,All Island
17 December 2021 07:30,5145,-,All Island
17 December 2021 07:45,5353,-,All Island
17 December 2021 08:00,5474,-,All Island
17 December 2021 08:15,5556,-,All Island
17 December 2021 08:30,5559,-,All Island
17 December 2021 08:45,5584,-,All Island
17 December 2021 09:00,5625,-,All Island
17 December 2021 09:15,5688,-,All Island
17 December 2021 09:30,5703,-,All Island
17 December 2021 09:45,5723,-,All Island
17 December 2021 10:00,5727,-,All Island
17 December 2021 10:15,5735,-,All Island
17 December 2021 10:30,5730,-,All Island
17 December 2021 10:45,5732,-,All Island
17 December 2021 11:00,5756,-,All Island
17 December 2021 11:15,5770,-,All Island
17 December 2021 11:30,5758,-,All Island
17 December 2021 11:45,5750,-,All Island
17 December 2021 12:00,5738,-,All Island
17 December 2021 12:15,5768,-,All Island
17 December 2021 12:30,5778,-,All Island
17 December 2021 12:45,5769,-,All Island
17 December 2021 13:00,5764,-,All Island
17 December 2021 13:15,5734,-,All Island
17 December 2021 13:30,5673,-,All Island
17 December 2021 13:45,5632,-,All Island
17 December 2021 14:00,5633,-,All Island
17 December 2021 14:15,5630,-,All Island
17 December 2021 14:30,5616,-,All Island
17 December 2021 14:45,5620,-,All Island
17 December 2021 15:00,5625,-,All Island
17 December 2021 15:15,5654,-,All Island
17 December 2021 15:30,5695,-,All Island
17 December 2021 15:45,5719,-,All Island
17 December 2021 16:00,5771,-,All Island
17 December 2021 16:15,5878,-,All Island
17 December 2021 16:30,6031,-,All Island
17 December 2021 16:45,6172,-,All Island
17 December 2021 17:00,6238,-,All Island
17 December 2021 17:15,6316,-,All Island
17 December 2021 17:30,6322,-,All Island
17 December 2021 17:45,6308,-,All Island
17 December 2021 18:00,6242,-,All Island
17 December 2021 18:15,6118,-,All Island
17 December 2021 18:30,6094,-,All Island
17 December 2021 18:45,6051,-,All Island
17 December 2021 19:00,5982,-,All Island
17 December 2021 19:15,5901,-,All Island
17 December 2021 19:30,5837,-,All Island
17 December 2021 19:45,5755,-,All Island
17 December 2021 20:00,5676,-,All Island
17 December 2021 20:15,5601,-,All Island
17 December 2021 20:30,5519,-,All Island
17 December 2021 20:45,5435,-,All Island
17 December 2021 21:00,5367,-,All Island
17 December 2021 21:15,5281,-,All Island
17 December 2021 21:30,5170,-,All Island
17 December 2021 21:45,5066,-,All Island
17 December 2021 22:00,4958,-,All Island
17 December 2021 22:15,4871,-,All Island
17 December 2021 22:30,4785,-,All Island
17 December 2021 22:45,4678,-,All Island
17 December 2021 23:00,4626,-,All Island
17 December 2021 23:15,4614,-,All Island
17 December 2021 23:30,4534,-,All Island
17 December 2021 23:45,4421,-,All Island
18 December 2021 00:00,4337,-,All Island
18 December 2021 00:15,4253,-,All Island
18 December 2021 00:30,4173,-,All Island
18 December 2021 00:45,4072,-,All Island
18 December 2021 01:00,4018,-,All Island
18 December 2021 01:15,3975,-,All Island
18 December 2021 01:30,3908,-,All Island
18 December 2021 01:45,3856,-,All Island
18 December 2021 02:00,3809,-,All Island
18 December 2021 02:15,3763,-,All Island
18 December 2021 02:30,3716,-,All Island
18 December 2021 02:45,3692,-,All Island
18 December 2021 03:00,3644,-,All Island
18 December 2021 03:15,3631,-,All Island
18 December 2021 03:30,3611,-,All Island
18 December 2021 03:45,3599,-,All Island
18 December 2021 04:00,3593,-,All Island
18 December 2021 04:15,3592,-,All Island
18 December 2021 04:30,3569,-,All Island
18 December 2021 04:45,3562,-,All Island
18 December 2021 05:00,3569,-,All Island
18 December 2021 05:15,3608,-,All Island
18 December 2021 05:30,3606,-,All Island
18 December 2021 05:45,3632,-,All Island
18 December 2021 06:00,3698,-,All Island
18 December 2021 06:15,3777,-,All Island
18 December 2021 06:30,3831,-,All Island
18 December 2021 06:45,3883,-,All Island
18 December 2021 07:00,3984,-,All Island
18 December 2021 07:15,4118,-,All Island
18 December 2021 07:30,4208,-,All Island
18 December 2021 07:45,4316,-,All Island
18 December 2021 08:00,4414,-,All Island
18 December 2021 08:15,4539,-,All Island
18 December 2021 08:30,4617,-,All Island
18 December 2021 08:45,4730,-,All Island
18 December 2021 09:00,4831,-,All Island
18 December 2021 09:15,4930,-,All Island
18 December 2021 09:30,4990,-,All Island
18 December 2021 09:45,5058,-,All Island
18 December 2021 10:00,5114,-,All Island
18 December 2021 10:15,5172,-,All Island
18 December 2021 10:30,5203,-,All Island
18 December 2021 10:45,5245,-,All Island
18 December 2021 11:00,5280,-,All Island
18 December 2021 11:15,5315,-,All Island
18 December 2021 11:30,5339,-,All Island
18 December 2021 11:45,5346,-,All Island
18 December 2021 12:00,5347,-,All Island
18 December 2021 12:15,5377,-,All Island
18 December 2021 12:30,5360,-,All Island
18 December 2021 12:45,5348,-,All Island
18 December 2021 13:00,5350,-,All Island
18 December 2021 13:15,5339,-,All Island
18 December 2021 13:30,5302,-,All Island
18 December 2021 13:45,5251,-,All Island
18 December 2021 14:00,5209,-,All Island
18 December 2021 14:15,5175,-,All Island
18 December 2021 14:30,5145,-,All Island
18 December 2021 14:45,5157,-,All Island
18 December 2021 15:00,5167,-,All Island
18 December 2021 15:15,5188,-,All Island
18 December 2021 15:30,5213,-,All Island
18 December 2021 15:45,5264,-,All Island
18 December 2021 16:00,5358,-,All Island
18 December 2021 16:15,5466,-,All Island
18 December 2021 16:30,5625,-,All Island
18 December 2021 16:45,5774,-,All Island
18 December 2021 17:00,5881,-,All Island
18 December 2021 17:15,5963,-,All Island
18 December 2021 17:30,5984,-,All Island
18 December 2021 17:45,5963,-,All Island
18 December 2021 18:00,5941,-,All Island
18 December 2021 18:15,5867,-,All Island
18 December 2021 18:30,5787,-,All Island
18 December 2021 18:45,5703,-,All Island
18 December 2021 19:00,5632,-,All Island
18 December 2021 19:15,5573,-,All Island
18 December 2021 19:30,5481,-,All Island
18 December 2021 19:45,5389,-,All Island
18 December 2021 20:00,5316,-,All Island
18 December 2021 20:15,5245,-,All Island
18 December 2021 20:30,5174,-,All Island
18 December 2021 20:45,5078,-,All Island
18 December 2021 21:00,5004,-,All Island
18 December 2021 21:15,4951,-,All Island
18 December 2021 21:30,4885,-,All Island
18 December 2021 21:45,4795,-,All Island
18 December 2021 22:00,4719,-,All Island
18 December 2021 22:15,4635,-,All Island
18 December 2021 22:30,4559,-,All Island
18 December 2021 22:45,4458,-,All Island
18 December 2021 23:00,4425,-,All Island
18 December 2021 23:15,4428,-,All Island
18 December 2021 23:30,4359,-,All Island
18 December 2021 23:45,4289,-,All Island
19 December 2021 00:00,4223,-,All Island
19 December 2021 00:15,4157,-,All Island
19 December 2021 00:30,4074,-,All Island
19 December 2021 00:45,4008,-,All Island
19 December 2021 01:00,3934,-,All Island
19 December 2021 01:15,3897,-,All Island
19 December 2021 01:30,3824,-,All Island
19 December 2021 01:45,3786,-,All Island
19 December 2021 02:00,3739,-,All Island
19 December 2021 02:15,3701,-,All Island
19 December 2021 02:30,3654,-,All Island
19 December 2021 02:45,3612,-,All Island
19 December 2021 03:00,3587,-,All Island
19 December 2021 03:15,3555,-,All Island
19 December 2021 03:30,3533,-,All Island
19 December 2021 03:45,3525,-,All Island
19 December 2021 04:00,3521,-,All Island
19 December 2021 04:15,3534,-,All Island
19 December 2021 04:30,3517,-,All Island
19 December 2021 04:45,3492,-,All Island
19 December 2021 05:00,3496,-,All Island
19 December 2021 05:15,3518,-,All Island
19 December 2021 05:30,3525,-,All Island
19 December 2021 05:45,3533,-,All Island
19 December 2021 06:00,3567,-,All Island
19 December 2021 06:15,3624,-,All Island
19 December 2021 06:30,3650,-,All Island
19 December 2021 06:45,3682,-,All Island
19 December 2021 07:00,3740,-,All Island
19 December 2021 07:15,3830,-,All Island
19 December 2021 07:30,3870,-,All Island
19 December 2021 07:45,3952,-,All Island
19 December 2021 08:00,4021,-,All Island
19 December 2021 08:15,4088,-,All Island
19 December 2021 08:30,4145,-,All Island
19 December 2021 08:45,4217,-,All Island
19 December 2021 09:00,4329,-,All Island
19 December 2021 09:15,4453,-,All Island
19 December 2021 09:30,4553,-,All Island
19 December 2021 09:45,4648,-,All Island
19 December 2021 10:00,4737,-,All Island
19 December 2021 10:15,4828,-,All Island
19 December 2021 10:30,4901,-,All Island
19 December 2021 10:45,4959,-,All Island
19 December 2021 11:00,5004,-,All Island
19 December 2021 11:15,5059,-,All Island
19 December 2021 11:30,5075,-,All Island
19 December 2021 11:45,5110,-,All Island
19 December 2021 12:00,5142,-,All Island
19 December 2021 12:15,5197,-,All Island
19 December 2021 12:30,5204,-,All Island
19 December 2021 12:45,5223,-,All Island
19 December 2021 13:00,5237,-,All Island
19 December 2021 13:15,5213,-,All Island
19 December 2021 13:30,5177,-,All Island
19 December 2021 13:45,5155,-,All Island
19 December 2021 14:00,5134,-,All Island
19 December 2021 14:15,5121,-,All Island
19 December 2021 14:30,5111,-,All Island
19 December 2021 14:45,5089,-,All Island
19 December 2021 15:00,5111,-,All Island
19 December 2021 15:15,5127,-,All Island
19 December 2021 15:30,5149,-,All Island
19 December 2021 15:45,5175,-,All Island
19 December 2021 16:00,5282,-,All Island
19 December 2021 16:15,5405,-,All Island
19 December 2021 16:30,5557,-,All Island
19 December 2021 16:45,5671,-,All Island
19 December 2021 17:00,5760,-,All Island
19 December 2021 17:15,5819,-,All Island
19 December 2021 17:30,5876,-,All Island
19 December 2021 17:45,5865,-,All Island
19 December 2021 18:00,5808,-,All Island
19 December 2021 18:15,5745,-,All Island
19 December 2021 18:30,5710,-,All Island
19 December 2021 18:45,5664,-,All Island
19 December 2021 19:00,5606,-,All Island
19 December 2021 19:15,5548,-,All Island
19 December 2021 19:30,5470,-,All Island
19 December 2021 19:45,5411,-,All Island
19 December 2021 20:00,5360,-,All Island
19 December 2021 20:15,5310,-,All Island
19 December 2021 20:30,5269,-,All Island
19 December 2021 20:45,5169,-,All Island
19 December 2021 21:00,5109,-,All Island
19 December 2021 21:15,5018,-,All Island
19 December 2021 21:30,4945,-,All Island
19 December 2021 21:45,4845,-,All Island
19 December 2021 22:00,4733,-,All Island
19 December 2021 22:15,4640,-,All Island
19 December 2021 22:30,4523,-,All Island
19 December 2021 22:45,4426,-,All Island
19 December 2021 23:00,4379,-,All Island
19 December 2021 23:15,4374,-,All Island
19 December 2021 23:30,4293,-,All Island
19 December 2021 23:45,4208,-,All Island
20 December 2021 00:00,4124,-,All Island
20 December 2021 00:15,4044,-,All Island
20 December 2021 00:30,3988,-,All Island
20 December 2021 00:45,3888,-,All Island
20 December 2021 01:00,3850,-,All Island
20 December 2021 01:15,3818,-,All Island
20 December 2021 01:30,3764,-,All Island
20 December 2021 01:45,3724,-,All Island
20 December 2021 02:00,3690,-,All Island
20 December 2021 02:15,3670,-,All Island
20 December 2021 02:30,3632,-,All Island
20 December 2021 02:45,3612,-,All Island
20 December 2021 03:00,3592,-,All Island
20 December 2021 03:15,3565,-,All Island
20 December 2021 03:30,3557,-,All Island
20 December 2021 03:45,3542,-,All Island
20 December 2021 04:00,3533,-,All Island
20 December 2021 04:15,3559,-,All Island
20 December 2021 04:30,3536,-,All Island
20 December 2021 04:45,3556,-,All Island
20 December 2021 05:00,3574,-,All Island
20 December 2021 05:15,3628,-,All Island
20 December 2021 05:30,3662,-,All Island
20 December 2021 05:45,3718,-,All Island
20 December 2021 06:00,3842,-,All Island
20 December 2021 06:15,4044,-,All Island
20 December 2021 06:30,4167,-,All Island
20 December 2021 06:45,4322,-,All Island
20 December 2021 07:00,4499,-,All Island
20 December 2021 07:15,4780,-,All Island
20 December 2021 07:30,4955,-,All Island
20 December 2021 07:45,5165,-,All Island
20 December 2021 08:00,5303,-,All Island
20 December 2021 08:15,5438,-,All Island
20 December 2021 08:30,5477,-,All Island
20 December 2021 08:45,5531,-,All Island
20 December 2021 09:00,5612,-,All Island
20 December 2021 09:15,5681,-,All Island
20 December 2021 09:30,5717,-,All Island
20 December 2021 09:45,5763,-,All Island
20 December 2021 10:00,5792,-,All Island
20 December 2021 10:15,5784,-,All Island
20 December 2021 10:30,5801,-,All Island
20 December 2021 10:45,5821,-,All Island
20 December 2021 11:00,5820,-,All Island
20 December 2021 11:15,5826,-,All Island
20 December 2021 11:30,5838,-,All Island
20 December 2021 11:45,5848,-,All Island
20 December 2021 12:00,5859,-,All Island
20 December 2021 12:15,5900,-,All Island
20 December 2021 12:30,5912,-,All Island
20 December 2021 12:45,5936,-,All Island
20 December 2021 13:00,5930,-,All Island
20 December 2021 13:15,5898,-,All Island
20 December 2021 13:30,5850,-,All Island
20 December 2021 13:45,5838,-,All Island
20 December 2021 14:00,5815,-,All Island
20 December 2021 14:15,5834,-,All Island
20 December 2021 14:30,5816,-,All Island
20 December 2021 14:45,5820,-,All Island
20 December 2021 15:00,5826,-,All Island
20 December 2021 15:15,5867,-,All Island
20 December 2021 15:30,5902,-,All Island
20 December 2021 15:45,5931,-,All Island
20 December 2021 16:00,5988,-,All Island
20 December 2021 16:15,6122,-,All Island
20 December 2021 16:30,6291,-,All Island
20 December 2021 16:45,6432,-,All Island
20 December 2021 17:00,6513,-,All Island
20 December 2021 17:15,6557,-,All Island
20 December 2021 17:30,6571,-,All Island
20 December 2021 17:45,6529,-,All Island
20 December 2021 18:00,6468,-,All Island
20 December 2021 18:15,6385,-,All Island
20 December 2021 18:30,6329,-,All Island
20 December 2021 18:45,6232,-,All Island
20 December 2021 19:00,6139,-,All Island
20 December 2021 19:15,6081,-,All Island
20 December 2021 19:30,6000,-,All Island
20 December 2021 19:45,5919,-,All Island
20 December 2021 20:00,5842,-,All Island
20 December 2021 20:15,5767,-,All Island
20 December 2021 20:30,5688,-,All Island
20 December 2021 20:45,5585,-,All Island
20 December 2021 21:00,5514,-,All Island
20 December 2021 21:15,5402,-,All Island
20 December 2021 21:30,5293,-,All Island
20 December 2021 21:45,5177,-,All Island
20 December 2021 22:00,5044,-,All Island
20 December 2021 22:15,4924,-,All Island
20 December 2021 22:30,4799,-,All Island
20 December 2021 22:45,4653,-,All Island
20 December 2021 23:00,4552,-,All Island
20 December 2021 23:15,4512,-,All Island
20 December 2021 23:30,4433,-,All Island
20 December 2021 23:45,4319,-,All Island
21 December 2021 00:00,4227,-,All Island
21 December 2021 00:15,4166,-,All Island
21 December 2021 00:30,4078,-,All Island
21 December 2021 00:45,4012,-,All Island
21 December 2021 01:00,3960,-,All Island
21 December 2021 01:15,3935,-,All Island
21 December 2021 01:30,3889,-,All Island
21 December 2021 01:45,3850,-,All Island
21 December 2021 02:00,3810,-,All Island
21 December 2021 02:15,3809,-,All Island
21 December 2021 02:30,3778,-,All Island
21 December 2021 02:45,3753,-,All Island
21 December 2021 03:00,3721,-,All Island
21 December 2021 03:15,3705,-,All Island
21 December 2021 03:30,3691,-,All Island
21 December 2021 03:45,3681,-,All Island
21 December 2021 04:00,3679,-,All Island
21 December 2021 04:15,3669,-,All Island
21 December 2021 04:30,3669,-,All Island
21 December 2021 04:45,3669,-,All Island
21 December 2021 05:00,3699,-,All Island
21 December 2021 05:15,3744,-,All Island
21 December 2021 05:30,3780,-,All Island
21 December 2021 05:45,3856,-,All Island
21 December 2021 06:00,3968,-,All Island
21 December 2021 06:15,4142,-,All Island
21 December 2021 06:30,4237,-,All Island
21 December 2021 06:45,4383,-,All Island
21 December 2021 07:00,4597,-,All Island
21 December 2021 07:15,4890,-,All Island
21 December 2021 07:30,5053,-,All Island
21 December 2021 07:45,5217,-,All Island
21 December 2021 08:00,5336,-,All Island
21 December 2021 08:15,5467,-,All Island
21 December 2021 08:30,5541,-,All Island
21 December 2021 08:45,5589,-,All Island
21 December 2021 09:00,5637,-,All Island
21 December 2021 09:15,5695,-,All Island
21 December 2021 09:30,5735,-,All Island
21 December 2021 09:45,5758,-,All Island
21 December 2021 10:00,5754,-,All Island
21 December 2021 10:15,5762,-,All Island
21 December 2021 10:30,5766,-,All Island
21 December 2021 10:45,5818,-,All Island
21 December 2021 11:00,5798,-,All Island
21 December 2021 11:15,5842,-,All Island
21 December 2021 11:30,5836,-,All Island
21 December 2021 11:45,5843,-,All Island
21 December 2021 12:00,5856,-,All Island
21 December 2021 12:15,5883,-,All Island
21 December 2021 12:30,5882,-,All Island
21 December 2021 12:45,5893,-,All Island
21 December 2021 13:00,5884,-,All Island
21 December 2021 13:15,5864,-,All Island
21 December 2021 13:30,5807,-,All Island
21 December 2021 13:45,5773,-,All Island
21 December 2021 14:00,5772,-,All Island
21 December 2021 14:15,5775,-,All Island
21 December 2021 14:30,5763,-,All Island
21 December 2021 14:45,5749,-,All Island
21 December 2021 15:00,5745,-,All Island
21 December 2021 15:15,5804,-,All Island
21 December 2021 15:30,5820,-,All Island
21 December 2021 15:45,5855,-,All Island
21 December 2021 16:00,5945,-,All Island
21 December 2021 16:15,6070,-,All Island
21 December 2021 16:30,6228,-,All Island
21 December 2021 16:45,6342,-,All Island
21 December 2021 17:00,6404,-,All Island
21 December 2021 17:15,6479,-,All Island
21 December 2021 17:30,6493,-,All Island
21 December 2021 17:45,6446,-,All Island
21 December 2021 18:00,6390,-,All Island
21 December 2021 18:15,6323,-,All Island
21 December 2021 18:30,6270,-,All Island
21 December 2021 18:45,6197,-,All Island
21 December 2021 19:00,6113,-,All Island
21 December 2021 19:15,6028,-,All Island
21 December 2021 19:30,5977,-,All Island
21 December 2021 19:45,5904,-,All Island
21 December 2021 20:00,5830,-,All Island
21 December 2021 20:15,5758,-,All Island
21 December 2021 20:30,5681,-,All Island
21 December 2021 20:45,5594,-,All Island
21 December 2021 21:00,5523,-,All Island
21 December 2021 21:15,5418,-,All Island
21 December 2021 21:30,5319,-,All Island
21 December 2021 21:45,5200,-,All Island
21 December 2021 22:00,5087,-,All Island
21 December 2021 22:15,4971,-,All Island
21 December 2021 22:30,4840,-,All Island
21 December 2021 22:45,4734,-,All Island
21 December 2021 23:00,4655,-,All Island
21 December 2021 23:15,4627,-,All Island
21 December 2021 23:30,4503,-,All Island
21 December 2021 23:45,4402,-,All Island
22 December 2021 00:00,4283,-,All Island
22 December 2021 00:15,4258,-,All Island
22 December 2021 00:30,4172,-,All Island
22 December 2021 00:45,4100,-,All Island
22 December 2021 01:00,4010,-,All Island
22 December 2021 01:15,3990,-,All Island
22 December 2021 01:30,3921,-,All Island
22 December 2021 01:45,3854,-,All Island
22 December 2021 02:00,3841,-,All Island
22 December 2021 02:15,3792,-,All Island
22 December 2021 02:30,3767,-,All Island
22 December 2021 02:45,3731,-,All Island
22 December 2021 03:00,3718,-,All Island
22 December 2021 03:15,3690,-,All Island
22 December 2021 03:30,3672,-,All Island
22 December 2021 03:45,3640,-,All Island
22 December 2021 04:00,3649,-,All Island
22 December 2021 04:15,3669,-,All Island
22 December 2021 04:30,3637,-,All Island
22 December 2021 04:45,3652,-,All Island
22 December 2021 05:00,3660,-,All Island
22 December 2021 05:15,3711,-,All Island
22 December 2021 05:30,3760,-,All Island
22 December 2021 05:45,3826,-,All Island
22 December 2021 06:00,3900,-,All Island
22 December 2021 06:15,4049,-,All Island
22 December 2021 06:30,4138,-,All Island
22 December 2021 06:45,4267,-,All Island
22 December 2021 07:00,4421,-,All Island
22 December 2021 07:15,4655,-,All Island
22 December 2021 07:30,4788,-,All Island
22 December 2021 07:45,4971,-,All Island
22 December 2021 08:00,5115,-,All Island
22 December 2021 08:15,5248,-,All Island
22 December 2021 08:30,5342,-,All Island
22 December 2021 08:45,5368,-,All Island
22 December 2021 09:00,5423,-,All Island
22 December 2021 09:15,5514,-,All Island
22 December 2021 09:30,5555,-,All Island
22 December 2021 09:45,5599,-,All Island
22 December 2021 10:00,5613,-,All Island
22 December 2021 10:15,5635,-,All Island
22 December 2021 10:30,5659,-,All Island
22 December 2021 10:45,5678,-,All Island
22 December 2021 11:00,5699,-,All Island
22 December 2021 11:15,5694,-,All Island
22 December 2021 11:30,5695,-,All Island
22 December 2021 11:45,5691,-,All Island
22 December 2021 12:00,5651,-,All Island
22 December 2021 12:15,5684,-,All Island
22 December 2021 12:30,5730,-,All Island
22 December 2021 12:45,5728,-,All Island
22 December 2021 13:00,5727,-,All Island
22 December 2021 13:15,5713,-,All Island
22 December 2021 13:30,5663,-,All Island
22 December 2021 13:45,5621,-,All Island
22 December 2021 14:00,5585,-,All Island
22 December 2021 14:15,5583,-,All Island
22 December 2021 14:30,5561,-,All Island
22 December 2021 14:45,5554,-,All Island
22 December 2021 15:00,5551,-,All Island
22 December 2021 15:15,5541,-,All Island
22 December 2021 15:30,5564,-,All Island
22 December 2021 15:45,5615,-,All Island
22 December 2021 16:00,5673,-,All Island
22 December 2021 16:15,5798,-,All Island
22 December 2021 16:30,5902,-,All Island
22 December 2021 16:45,5993,-,All Island
22 December 2021 17:00,6054,-,All Island
22 December 2021 17:15,6097,-,All Island
22 December 2021 17:30,6084,-,All Island
22 December 2021 17:45,6069,-,All Island
22 December 2021 18:00,6040,-,All Island
