DATE & TIME, ACTUAL GENERATION(MW), REGION
17 July 2022 03:30,3126,All Island
17 July 2022 03:45,3116,All Island
17 July 2022 04:00,3134,All Island
17 July 2022 04:15,3218,All Island
17 July 2022 04:30,3151,All Island
17 July 2022 04:45,3109,All Island
17 July 2022 05:00,3080,All Island
17 July 2022 05:15,3077,All Island
17 July 2022 05:30,3031,All Island
17 July 2022 05:45,3001,All Island
17 July 2022 06:00,3027,All Island
17 July 2022 06:15,3003,All Island
17 July 2022 06:30,3079,All Island
17 July 2022 06:45,3145,All Island
17 July 2022 07:00,3130,All Island
17 July 2022 07:15,3070,All Island
17 July 2022 07:30,3177,All Island
17 July 2022 07:45,3295,All Island
17 July 2022 08:00,3309,All Island
17 July 2022 08:15,3325,All Island
17 July 2022 08:30,3405,All Island
17 July 2022 08:45,3467,All Island
17 July 2022 09:00,3489,All Island
17 July 2022 09:15,3511,All Island
17 July 2022 09:30,3557,All Island
17 July 2022 09:45,3610,All Island
17 July 2022 10:00,3645,All Island
17 July 2022 10:15,3673,All Island
17 July 2022 10:30,3700,All Island
17 July 2022 10:45,3740,All Island
17 July 2022 11:00,3737,All Island
17 July 2022 11:15,3764,All Island
17 July 2022 11:30,3753,All Island
17 July 2022 11:45,3758,All Island
17 July 2022 12:00,3720,All Island
17 July 2022 12:15,3715,All Island
17 July 2022 12:30,3693,All Island
17 July 2022 12:45,3693,All Island
17 July 2022 13:00,3690,All Island
17 July 2022 13:15,3687,All Island
17 July 2022 13:30,3662,All Island
17 July 2022 13:45,3632,All Island
17 July 2022 14:00,3598,All Island
17 July 2022 14:15,3568,All Island
17 July 2022 14:30,3542,All Island
17 July 2022 14:45,3600,All Island
17 July 2022 15:00,3639,All Island
17 July 2022 15:15,3720,All Island
17 July 2022 15:30,3746,All Island
17 July 2022 15:45,3780,All Island
17 July 2022 16:00,3863,All Island
17 July 2022 16:15,4010,All Island
17 July 2022 16:30,4096,All Island
17 July 2022 16:45,4161,All Island
17 July 2022 17:00,4284,All Island
17 July 2022 17:15,4427,All Island
17 July 2022 17:30,4510,All Island
17 July 2022 17:45,4564,All Island
17 July 2022 18:00,4628,All Island
17 July 2022 18:15,4655,All Island
17 July 2022 18:30,4645,All Island
17 July 2022 18:45,4632,All Island
17 July 2022 19:00,4676,All Island
17 July 2022 19:15,4706,All Island
17 July 2022 19:30,4668,All Island
17 July 2022 19:45,4641,All Island
17 July 2022 20:00,4641,All Island
17 July 2022 20:15,4604,All Island
17 July 2022 20:30,4508,All Island
17 July 2022 20:45,4410,All Island
17 July 2022 21:00,4301,All Island
17 July 2022 21:15,4190,All Island
17 July 2022 21:30,4124,All Island
17 July 2022 21:45,4095,All Island
17 July 2022 22:00,4104,All Island
17 July 2022 22:15,4062,All Island
17 July 2022 22:30,3957,All Island
17 July 2022 22:45,3874,All Island
17 July 2022 23:00,3785,All Island
17 July 2022 23:15,3727,All Island
17 July 2022 23:30,3626,All Island
17 July 2022 23:45,3538,All Island
18 July 2022 00:00,3552,All Island
18 July 2022 00:15,3538,All Island
18 July 2022 00:30,3535,All Island
18 July 2022 00:45,3485,All Island
18 July 2022 01:00,3437,All Island
18 July 2022 01:15,3411,All Island
18 July 2022 01:30,3368,All Island
18 July 2022 01:45,3350,All Island
18 July 2022 02:00,3309,All Island
18 July 2022 02:15,3292,All Island
18 July 2022 02:30,3263,All Island
18 July 2022 02:45,3247,All Island
18 July 2022 03:00,3236,All Island
18 July 2022 03:15,3230,All Island
18 July 2022 03:30,3211,All Island
18 July 2022 03:45,3219,All Island
18 July 2022 04:00,3292,All Island
18 July 2022 04:15,3394,All Island
18 July 2022 04:30,3404,All Island
18 July 2022 04:45,3376,All Island
18 July 2022 05:00,3292,All Island
18 July 2022 05:15,3190,All Island
18 July 2022 05:30,3185,All Island
18 July 2022 05:45,3298,All Island
18 July 2022 06:00,3469,All Island
18 July 2022 06:15,3712,All Island
18 July 2022 06:30,3777,All Island
18 July 2022 06:45,3800,All Island
18 July 2022 07:00,3873,All Island
18 July 2022 07:15,4098,All Island
18 July 2022 07:30,4214,All Island
18 July 2022 07:45,4267,All Island
18 July 2022 08:00,4326,All Island
18 July 2022 08:15,4429,All Island
18 July 2022 08:30,4449,All Island
18 July 2022 08:45,4473,All Island
18 July 2022 09:00,4488,All Island
18 July 2022 09:15,4501,All Island
18 July 2022 09:30,4483,All Island
18 July 2022 09:45,4511,All Island
18 July 2022 10:00,4541,All Island
18 July 2022 10:15,4514,All Island
18 July 2022 10:30,4529,All Island
18 July 2022 10:45,4543,All Island
18 July 2022 11:00,4561,All Island
18 July 2022 11:15,4576,All Island
18 July 2022 11:30,4569,All Island
18 July 2022 11:45,4575,All Island
18 July 2022 12:00,4581,All Island
18 July 2022 12:15,4604,All Island
18 July 2022 12:30,4611,All Island
18 July 2022 12:45,4605,All Island
18 July 2022 13:00,4584,All Island
18 July 2022 13:15,4558,All Island
18 July 2022 13:30,4505,All Island
18 July 2022 13:45,4547,All Island
18 July 2022 14:00,4538,All Island
18 July 2022 14:15,4561,All Island
18 July 2022 14:30,4568,All Island
18 July 2022 14:45,4611,All Island
18 July 2022 15:00,4614,All Island
18 July 2022 15:15,4512,All Island
18 July 2022 15:30,4505,All Island
18 July 2022 15:45,4471,All Island
18 July 2022 16:00,4501,All Island
18 July 2022 16:15,4480,All Island
18 July 2022 16:30,4502,All Island
18 July 2022 16:45,4544,All Island
18 July 2022 17:00,4558,All Island
18 July 2022 17:15,4583,All Island
18 July 2022 17:30,4612,All Island
18 July 2022 17:45,4629,All Island
18 July 2022 18:00,4609,All Island
18 July 2022 18:15,4565,All Island
18 July 2022 18:30,4533,All Island
18 July 2022 18:45,4473,All Island
18 July 2022 19:00,4440,All Island
18 July 2022 19:15,4419,All Island
18 July 2022 19:30,4393,All Island
18 July 2022 19:45,4356,All Island
18 July 2022 20:00,4306,All Island
18 July 2022 20:15,4290,All Island
18 July 2022 20:30,4252,All Island
18 July 2022 20:45,4216,All Island
18 July 2022 21:00,4257,All Island
18 July 2022 21:15,4284,All Island
18 July 2022 21:30,4310,All Island
18 July 2022 21:45,4345,All Island
18 July 2022 22:00,4384,All Island
18 July 2022 22:15,4377,All Island
18 July 2022 22:30,4360,All Island
18 July 2022 22:45,4344,All Island
18 July 2022 23:00,4316,All Island
18 July 2022 23:15,4256,All Island
18 July 2022 23:30,4184,All Island
18 July 2022 23:45,4119,All Island
19 July 2022 00:00,3954,All Island
19 July 2022 00:15,3821,All Island
19 July 2022 00:30,3747,All Island
19 July 2022 00:45,3705,All Island
19 July 2022 01:00,3647,All Island
19 July 2022 01:15,3609,All Island
19 July 2022 01:30,3566,All Island
19 July 2022 01:45,3532,All Island
19 July 2022 02:00,3510,All Island
19 July 2022 02:15,3496,All Island
19 July 2022 02:30,3473,All Island
19 July 2022 02:45,3438,All Island
19 July 2022 03:00,3434,All Island
19 July 2022 03:15,3431,All Island
19 July 2022 03:30,3417,All Island
19 July 2022 03:45,3409,All Island
19 July 2022 04:00,3406,All Island
19 July 2022 04:15,3419,All Island
19 July 2022 04:30,3416,All Island
19 July 2022 04:45,3428,All Island
19 July 2022 05:00,3449,All Island
19 July 2022 05:15,3549,All Island
19 July 2022 05:30,3623,All Island
19 July 2022 05:45,3712,All Island
19 July 2022 06:00,3870,All Island
19 July 2022 06:15,3948,All Island
19 July 2022 06:30,3877,All Island
19 July 2022 06:45,3861,All Island
19 July 2022 07:00,3918,All Island
19 July 2022 07:15,4061,All Island
19 July 2022 07:30,4098,All Island
19 July 2022 07:45,4183,All Island
19 July 2022 08:00,4258,All Island
19 July 2022 08:15,4429,All Island
19 July 2022 08:30,4497,All Island
19 July 2022 08:45,4572,All Island
19 July 2022 09:00,4649,All Island
19 July 2022 09:15,4713,All Island
19 July 2022 09:30,4746,All Island
19 July 2022 09:45,4754,All Island
19 July 2022 10:00,4750,All Island
19 July 2022 10:15,4789,All Island
19 July 2022 10:30,4858,All Island
19 July 2022 10:45,4892,All Island
19 July 2022 11:00,4887,All Island
19 July 2022 11:15,4913,All Island
19 July 2022 11:30,4918,All Island
19 July 2022 11:45,4920,All Island
19 July 2022 12:00,4940,All Island
19 July 2022 12:15,4979,All Island
19 July 2022 12:30,4978,All Island
19 July 2022 12:45,4973,All Island
19 July 2022 13:00,4969,All Island
19 July 2022 13:15,5010,All Island
19 July 2022 13:30,5025,All Island
19 July 2022 13:45,5056,All Island
19 July 2022 14:00,5022,All Island
19 July 2022 14:15,5116,All Island
19 July 2022 14:30,5200,All Island
19 July 2022 14:45,5221,All Island
19 July 2022 15:00,5183,All Island
19 July 2022 15:15,5271,All Island
19 July 2022 15:30,5285,All Island
19 July 2022 15:45,5267,All Island
19 July 2022 16:00,5274,All Island
19 July 2022 16:15,5334,All Island
19 July 2022 16:30,5312,All Island
19 July 2022 16:45,5303,All Island
19 July 2022 17:00,5249,All Island
19 July 2022 17:15,5272,All Island
19 July 2022 17:30,5305,All Island
19 July 2022 17:45,5271,All Island
19 July 2022 18:00,5224,All Island
19 July 2022 18:15,5200,All Island
19 July 2022 18:30,5165,All Island
19 July 2022 18:45,5098,All Island
19 July 2022 19:00,5028,All Island
19 July 2022 19:15,5044,All Island
19 July 2022 19:30,5064,All Island
19 July 2022 19:45,5060,All Island
19 July 2022 20:00,5000,All Island
19 July 2022 20:15,5045,All Island
19 July 2022 20:30,5018,All Island
19 July 2022 20:45,4989,All Island
19 July 2022 21:00,4946,All Island
19 July 2022 21:15,4901,All Island
19 July 2022 21:30,4887,All Island
19 July 2022 21:45,4837,All Island
19 July 2022 22:00,4797,All Island
19 July 2022 22:15,4764,All Island
19 July 2022 22:30,4704,All Island
19 July 2022 22:45,4589,All Island
19 July 2022 23:00,4486,All Island
19 July 2022 23:15,4387,All Island
19 July 2022 23:30,4302,All Island
19 July 2022 23:45,4282,All Island
20 July 2022 00:00,4181,All Island
20 July 2022 00:15,4219,All Island
20 July 2022 00:30,4246,All Island
20 July 2022 00:45,4172,All Island
20 July 2022 01:00,4126,All Island
20 July 2022 01:15,4091,All Island
20 July 2022 01:30,4054,All Island
20 July 2022 01:45,4029,All Island
20 July 2022 02:00,3991,All Island
20 July 2022 02:15,3981,All Island
20 July 2022 02:30,3965,All Island
20 July 2022 02:45,3942,All Island
20 July 2022 03:00,3915,All Island
20 July 2022 03:15,3904,All Island
20 July 2022 03:30,3883,All Island
20 July 2022 03:45,3894,All Island
20 July 2022 04:00,3888,All Island
20 July 2022 04:15,3833,All Island
20 July 2022 04:30,3756,All Island
20 July 2022 04:45,3783,All Island
20 July 2022 05:00,3867,All Island
20 July 2022 05:15,3937,All Island
20 July 2022 05:30,3928,All Island
20 July 2022 05:45,3975,All Island
20 July 2022 06:00,3985,All Island
20 July 2022 06:15,4039,All Island
20 July 2022 06:30,4122,All Island
20 July 2022 06:45,4160,All Island
20 July 2022 07:00,4309,All Island
20 July 2022 07:15,4513,All Island
20 July 2022 07:30,4563,All Island
20 July 2022 07:45,4625,All Island
20 July 2022 08:00,4675,All Island
20 July 2022 08:15,4823,All Island
20 July 2022 08:30,4848,All Island
20 July 2022 08:45,4842,All Island
20 July 2022 09:00,4830,All Island
20 July 2022 09:15,4869,All Island
20 July 2022 09:30,4861,All Island
20 July 2022 09:45,4864,All Island
20 July 2022 10:00,4875,All Island
20 July 2022 10:15,4864,All Island
20 July 2022 10:30,4873,All Island
20 July 2022 10:45,4880,All Island
20 July 2022 11:00,4888,All Island
20 July 2022 11:15,4877,All Island
20 July 2022 11:30,4903,All Island
20 July 2022 11:45,4878,All Island
20 July 2022 12:00,4850,All Island
20 July 2022 12:15,4857,All Island
20 July 2022 12:30,4865,All Island
20 July 2022 12:45,4871,All Island
20 July 2022 13:00,4871,All Island
20 July 2022 13:15,4832,All Island
20 July 2022 13:30,4771,All Island
20 July 2022 13:45,4748,All Island
20 July 2022 14:00,4763,All Island
20 July 2022 14:15,4833,All Island
20 July 2022 14:30,4923,All Island
20 July 2022 14:45,4875,All Island
20 July 2022 15:00,4819,All Island
20 July 2022 15:15,4863,All Island
20 July 2022 15:30,4840,All Island
20 July 2022 15:45,4780,All Island
20 July 2022 16:00,4733,All Island
20 July 2022 16:15,4735,All Island
20 July 2022 16:30,4807,All Island
20 July 2022 16:45,4849,All Island
20 July 2022 17:00,4886,All Island
20 July 2022 17:15,4936,All Island
20 July 2022 17:30,4962,All Island
20 July 2022 17:45,4961,All Island
20 July 2022 18:00,4948,All Island
20 July 2022 18:15,4874,All Island
20 July 2022 18:30,4834,All Island
20 July 2022 18:45,4774,All Island
20 July 2022 19:00,4725,All Island
20 July 2022 19:15,4657,All Island
20 July 2022 19:30,4605,All Island
20 July 2022 19:45,4552,All Island
20 July 2022 20:00,4526,All Island
20 July 2022 20:15,4555,All Island
20 July 2022 20:30,4589,All Island
20 July 2022 20:45,4568,All Island
20 July 2022 21:00,4553,All Island
20 July 2022 21:15,4580,All Island
20 July 2022 21:30,4563,All Island
20 July 2022 21:45,4546,All Island
20 July 2022 22:00,4524,All Island
20 July 2022 22:15,4593,All Island
20 July 2022 22:30,4533,All Island
20 July 2022 22:45,4454,All Island
20 July 2022 23:00,4350,All Island
20 July 2022 23:15,4236,All Island
20 July 2022 23:30,4147,All Island
20 July 2022 23:45,3964,All Island
21 July 2022 00:00,3800,All Island
21 July 2022 00:15,3722,All Island
21 July 2022 00:30,3659,All Island
21 July 2022 00:45,3605,All Island
21 July 2022 01:00,3544,All Island
21 July 2022 01:15,3513,All Island
21 July 2022 01:30,3473,All Island
21 July 2022 01:45,3441,All Island
21 July 2022 02:00,3421,All Island
21 July 2022 02:15,3408,All Island
21 July 2022 02:30,3387,All Island
21 July 2022 02:45,3367,All Island
21 July 2022 03:00,3343,All Island
21 July 2022 03:15,3339,All Island
21 July 2022 03:30,3332,All Island
21 July 2022 03:45,3316,All Island
21 July 2022 04:00,3318,All Island
21 July 2022 04:15,3327,All Island
21 July 2022 04:30,3321,All Island
21 July 2022 04:45,3342,All Island
21 July 2022 05:00,3347,All Island
21 July 2022 05:15,3380,All Island
21 July 2022 05:30,3358,All Island
21 July 2022 05:45,3399,All Island
21 July 2022 06:00,3544,All Island
21 July 2022 06:15,3618,All Island
21 July 2022 06:30,3695,All Island
21 July 2022 06:45,3747,All Island
21 July 2022 07:00,3817,All Island
21 July 2022 07:15,4018,All Island
21 July 2022 07:30,4136,All Island
21 July 2022 07:45,4271,All Island
21 July 2022 08:00,4390,All Island
21 July 2022 08:15,4468,All Island
21 July 2022 08:30,4486,All Island
21 July 2022 08:45,4548,All Island
21 July 2022 09:00,4539,All Island
21 July 2022 09:15,4525,All Island
21 July 2022 09:30,4513,All Island
21 July 2022 09:45,4528,All Island
21 July 2022 10:00,4502,All Island
21 July 2022 10:15,4461,All Island
21 July 2022 10:30,4533,All Island
21 July 2022 10:45,4474,All Island
21 July 2022 11:00,4407,All Island
21 July 2022 11:15,4336,All Island
21 July 2022 11:30,4336,All Island
21 July 2022 11:45,4379,All Island
21 July 2022 12:00,4374,All Island
21 July 2022 12:15,4378,All Island
21 July 2022 12:30,4375,All Island
21 July 2022 12:45,4361,All Island
21 July 2022 13:00,4362,All Island
21 July 2022 13:15,4428,All Island
21 July 2022 13:30,4383,All Island
21 July 2022 13:45,4323,All Island
21 July 2022 14:00,4297,All Island
21 July 2022 14:15,4298,All Island
21 July 2022 14:30,4298,All Island
21 July 2022 14:45,4269,All Island
21 July 2022 15:00,4255,All Island
21 July 2022 15:15,4279,All Island
21 July 2022 15:30,4314,All Island
21 July 2022 15:45,4354,All Island
21 July 2022 16:00,4337,All Island
21 July 2022 16:15,4351,All Island
21 July 2022 16:30,4375,All Island
21 July 2022 16:45,4424,All Island
21 July 2022 17:00,4473,All Island
21 July 2022 17:15,4553,All Island
21 July 2022 17:30,4560,All Island
21 July 2022 17:45,4569,All Island
21 July 2022 18:00,4554,All Island
21 July 2022 18:15,4525,All Island
21 July 2022 18:30,4498,All Island
21 July 2022 18:45,4476,All Island
21 July 2022 19:00,4454,All Island
21 July 2022 19:15,4454,All Island
21 July 2022 19:30,4458,All Island
21 July 2022 19:45,4518,All Island
21 July 2022 20:00,4550,All Island
21 July 2022 20:15,4515,All Island
21 July 2022 20:30,4486,All Island
21 July 2022 20:45,4460,All Island
21 July 2022 21:00,4418,All Island
21 July 2022 21:15,4427,All Island
21 July 2022 21:30,4454,All Island
21 July 2022 21:45,4429,All Island
21 July 2022 22:00,4441,All Island
21 July 2022 22:15,4490,All Island
21 July 2022 22:30,4376,All Island
21 July 2022 22:45,4216,All Island
21 July 2022 23:00,4105,All Island
21 July 2022 23:15,4148,All Island
21 July 2022 23:30,4212,All Island
21 July 2022 23:45,4203,All Island
22 July 2022 00:00,4206,All Island
22 July 2022 00:15,4235,All Island
22 July 2022 00:30,4247,All Island
22 July 2022 00:45,4197,All Island
22 July 2022 01:00,4115,All Island
22 July 2022 01:15,4066,All Island
22 July 2022 01:30,4034,All Island
22 July 2022 01:45,3981,All Island
22 July 2022 02:00,4029,All Island
22 July 2022 02:15,4043,All Island
22 July 2022 02:30,3940,All Island
22 July 2022 02:45,3830,All Island
22 July 2022 03:00,3880,All Island
22 July 2022 03:15,3959,All Island
22 July 2022 03:30,3951,All Island
22 July 2022 03:45,3947,All Island
22 July 2022 04:00,3960,All Island
22 July 2022 04:15,3960,All Island
22 July 2022 04:30,3959,All Island
22 July 2022 04:45,3966,All Island
22 July 2022 05:00,3900,All Island
22 July 2022 05:15,3920,All Island
22 July 2022 05:30,3913,All Island
22 July 2022 05:45,3861,All Island
22 July 2022 06:00,3860,All Island
22 July 2022 06:15,3776,All Island
22 July 2022 06:30,3856,All Island
22 July 2022 06:45,3896,All Island
22 July 2022 07:00,3945,All Island
22 July 2022 07:15,4163,All Island
22 July 2022 07:30,4265,All Island
22 July 2022 07:45,4339,All Island
22 July 2022 08:00,4396,All Island
22 July 2022 08:15,4490,All Island
22 July 2022 08:30,4502,All Island
22 July 2022 08:45,4499,All Island
22 July 2022 09:00,4491,All Island
22 July 2022 09:15,4501,All Island
22 July 2022 09:30,4464,All Island
22 July 2022 09:45,4455,All Island
22 July 2022 10:00,4437,All Island
22 July 2022 10:15,4439,All Island
22 July 2022 10:30,4445,All Island
22 July 2022 10:45,4495,All Island
22 July 2022 11:00,4569,All Island
22 July 2022 11:15,4497,All Island
22 July 2022 11:30,4425,All Island
22 July 2022 11:45,4457,All Island
22 July 2022 12:00,4471,All Island
22 July 2022 12:15,4548,All Island
22 July 2022 12:30,4517,All Island
22 July 2022 12:45,4546,All Island
22 July 2022 13:00,4487,All Island
22 July 2022 13:15,4486,All Island
22 July 2022 13:30,4457,All Island
22 July 2022 13:45,4517,All Island
22 July 2022 14:00,4462,All Island
22 July 2022 14:15,4485,All Island
22 July 2022 14:30,4468,All Island
22 July 2022 14:45,4488,All Island
22 July 2022 15:00,4499,All Island
22 July 2022 15:15,4520,All Island
22 July 2022 15:30,4612,All Island
22 July 2022 15:45,4603,All Island
22 July 2022 16:00,4464,All Island
22 July 2022 16:15,4476,All Island
22 July 2022 16:30,4562,All Island
22 July 2022 16:45,4666,All Island
22 July 2022 17:00,4758,All Island
22 July 2022 17:15,4818,All Island
22 July 2022 17:30,4842,All Island
22 July 2022 17:45,4834,All Island
22 July 2022 18:00,4823,All Island
22 July 2022 18:15,4784,All Island
22 July 2022 18:30,4751,All Island
22 July 2022 18:45,4703,All Island
22 July 2022 19:00,4648,All Island
22 July 2022 19:15,4584,All Island
22 July 2022 19:30,4528,All Island
22 July 2022 19:45,4465,All Island
22 July 2022 20:00,4424,All Island
22 July 2022 20:15,4448,All Island
22 July 2022 20:30,4485,All Island
22 July 2022 20:45,4395,All Island
22 July 2022 21:00,4341,All Island
22 July 2022 21:15,4232,All Island
22 July 2022 21:30,4137,All Island
22 July 2022 21:45,4167,All Island
22 July 2022 22:00,4228,All Island
22 July 2022 22:15,4200,All Island
22 July 2022 22:30,4143,All Island
22 July 2022 22:45,4058,All Island
22 July 2022 23:00,4041,All Island
22 July 2022 23:15,3982,All Island
22 July 2022 23:30,3985,All Island
22 July 2022 23:45,3912,All Island
23 July 2022 00:00,3838,All Island
23 July 2022 00:15,3851,All Island
23 July 2022 00:30,3763,All Island
23 July 2022 00:45,3736,All Island
23 July 2022 01:00,3718,All Island
23 July 2022 01:15,3718,All Island
23 July 2022 01:30,3599,All Island
23 July 2022 01:45,3593,All Island
23 July 2022 02:00,3639,All Island
23 July 2022 02:15,3704,All Island
23 July 2022 02:30,3758,All Island
23 July 2022 02:45,3699,All Island
23 July 2022 03:00,3770,All Island
23 July 2022 03:15,3780,All Island
23 July 2022 03:30,3759,All Island
23 July 2022 03:45,3748,All Island
23 July 2022 04:00,3743,All Island
23 July 2022 04:15,3746,All Island
23 July 2022 04:30,3746,All Island
23 July 2022 04:45,3747,All Island
23 July 2022 05:00,3751,All Island
23 July 2022 05:15,3740,All Island
23 July 2022 05:30,3725,All Island
23 July 2022 05:45,3721,All Island
23 July 2022 06:00,3772,All Island
23 July 2022 06:15,3835,All Island
23 July 2022 06:30,3861,All Island
23 July 2022 06:45,3895,All Island
23 July 2022 07:00,3976,All Island
23 July 2022 07:15,4101,All Island
23 July 2022 07:30,4167,All Island
23 July 2022 07:45,4245,All Island
23 July 2022 08:00,4283,All Island
23 July 2022 08:15,4171,All Island
23 July 2022 08:30,4166,All Island
23 July 2022 08:45,4240,All Island
23 July 2022 09:00,4261,All Island
23 July 2022 09:15,4278,All Island
23 July 2022 09:30,4345,All Island
23 July 2022 09:45,4442,All Island
23 July 2022 10:00,4393,All Island
23 July 2022 10:15,4360,All Island
23 July 2022 10:30,4371,All Island
23 July 2022 10:45,4345,All Island
23 July 2022 11:00,4370,All Island
23 July 2022 11:15,4383,All Island
23 July 2022 11:30,4393,All Island
23 July 2022 11:45,4397,All Island
23 July 2022 12:00,4413,All Island
23 July 2022 12:15,4418,All Island
23 July 2022 12:30,4440,All Island
23 July 2022 12:45,4430,All Island
23 July 2022 13:00,4460,All Island
23 July 2022 13:15,4474,All Island
23 July 2022 13:30,4369,All Island
23 July 2022 13:45,4384,All Island
23 July 2022 14:00,4452,All Island
23 July 2022 14:15,4499,All Island
23 July 2022 14:30,4481,All Island
23 July 2022 14:45,4428,All Island
23 July 2022 15:00,4497,All Island
23 July 2022 15:15,4540,All Island
23 July 2022 15:30,4543,All Island
23 July 2022 15:45,4497,All Island
23 July 2022 16:00,4436,All Island
23 July 2022 16:15,4457,All Island
23 July 2022 16:30,4584,All Island
23 July 2022 16:45,4686,All Island
23 July 2022 17:00,4801,All Island
23 July 2022 17:15,4840,All Island
23 July 2022 17:30,4856,All Island
23 July 2022 17:45,4851,All Island
23 July 2022 18:00,4869,All Island
23 July 2022 18:15,4912,All Island
23 July 2022 18:30,4820,All Island
23 July 2022 18:45,4809,All Island
23 July 2022 19:00,4822,All Island
23 July 2022 19:15,4860,All Island
23 July 2022 19:30,4797,All Island
23 July 2022 19:45,4721,All Island
23 July 2022 20:00,4681,All Island
23 July 2022 20:15,4605,All Island
23 July 2022 20:30,4550,All Island
23 July 2022 20:45,4514,All Island
23 July 2022 21:00,4485,All Island
23 July 2022 21:15,4446,All Island
23 July 2022 21:30,4426,All Island
23 July 2022 21:45,4386,All Island
23 July 2022 22:00,4389,All Island
23 July 2022 22:15,4361,All Island
23 July 2022 22:30,4309,All Island
23 July 2022 22:45,4251,All Island
23 July 2022 23:00,4174,All Island
23 July 2022 23:15,4035,All Island
23 July 2022 23:30,3876,All Island
23 July 2022 23:45,3729,All Island
24 July 2022 00:00,3583,All Island
24 July 2022 00:15,3599,All Island
24 July 2022 00:30,3659,All Island
24 July 2022 00:45,3616,All Island
24 July 2022 01:00,3556,All Island
24 July 2022 01:15,3527,All Island
24 July 2022 01:30,3492,All Island
24 July 2022 01:45,3445,All Island
24 July 2022 02:00,3443,All Island
24 July 2022 02:15,3427,All Island
24 July 2022 02:30,3402,All Island
24 July 2022 02:45,3378,All Island
24 July 2022 03:00,3347,All Island
24 July 2022 03:15,3338,All Island
24 July 2022 03:30,3305,All Island
24 July 2022 03:45,3303,All Island
24 July 2022 04:00,3301,All Island
24 July 2022 04:15,3301,All Island
24 July 2022 04:30,3311,All Island
24 July 2022 04:45,3305,All Island
24 July 2022 05:00,3284,All Island
24 July 2022 05:15,3280,All Island
24 July 2022 05:30,3261,All Island
24 July 2022 05:45,3258,All Island
24 July 2022 06:00,3277,All Island
24 July 2022 06:15,3309,All Island
24 July 2022 06:30,3317,All Island
24 July 2022 06:45,3345,All Island
24 July 2022 07:00,3173,All Island
24 July 2022 07:15,3192,All Island
24 July 2022 07:30,3292,All Island
24 July 2022 07:45,3456,All Island
24 July 2022 08:00,3465,All Island
24 July 2022 08:15,3497,All Island
24 July 2022 08:30,3607,All Island
24 July 2022 08:45,3670,All Island
24 July 2022 09:00,3695,All Island
24 July 2022 09:15,3776,All Island
24 July 2022 09:30,3867,All Island
24 July 2022 09:45,3951,All Island
24 July 2022 10:00,3918,All Island
24 July 2022 10:15,3907,All Island
24 July 2022 10:30,3852,All Island
24 July 2022 10:45,3947,All Island
24 July 2022 11:00,4048,All Island
24 July 2022 11:15,4167,All Island
24 July 2022 11:30,4236,All Island
24 July 2022 11:45,4228,All Island
24 July 2022 12:00,4277,All Island
24 July 2022 12:15,4394,All Island
24 July 2022 12:30,4487,All Island
24 July 2022 12:45,4422,All Island
24 July 2022 13:00,4350,All Island
24 July 2022 13:15,4269,All Island
24 July 2022 13:30,4156,All Island
24 July 2022 13:45,4049,All Island
24 July 2022 14:00,4063,All Island
24 July 2022 14:15,4119,All Island
24 July 2022 14:30,4015,All Island
24 July 2022 14:45,3921,All Island
24 July 2022 15:00,3840,All Island
24 July 2022 15:15,3899,All Island
24 July 2022 15:30,3942,All Island
24 July 2022 15:45,4026,All Island
24 July 2022 16:00,4067,All Island
24 July 2022 16:15,4211,All Island
24 July 2022 16:30,4291,All Island
24 July 2022 16:45,4362,All Island
24 July 2022 17:00,4358,All Island
24 July 2022 17:15,4437,All Island
24 July 2022 17:30,4494,All Island
24 July 2022 17:45,4497,All Island
24 July 2022 18:00,4498,All Island
24 July 2022 18:15,4493,All Island
24 July 2022 18:30,4440,All Island
24 July 2022 18:45,4405,All Island
24 July 2022 19:00,4340,All Island
24 July 2022 19:15,4222,All Island
24 July 2022 19:30,4198,All Island
24 July 2022 19:45,4091,All Island
24 July 2022 20:00,3993,All Island
24 July 2022 20:15,3898,All Island
24 July 2022 20:30,3794,All Island
24 July 2022 20:45,3707,All Island
24 July 2022 21:00,3693,All Island
24 July 2022 21:15,3573,All Island
24 July 2022 21:30,3478,All Island
24 July 2022 21:45,3408,All Island
24 July 2022 22:00,3407,All Island
24 July 2022 22:15,3372,All Island
24 July 2022 22:30,3309,All Island
24 July 2022 22:45,3227,All Island
24 July 2022 23:00,3144,All Island
24 July 2022 23:15,3078,All Island
24 July 2022 23:30,3006,All Island
24 July 2022 23:45,3005,All Island
25 July 2022 00:00,3083,All Island
25 July 2022 00:15,3189,All Island
25 July 2022 00:30,3144,All Island
25 July 2022 00:45,3126,All Island
25 July 2022 01:00,3011,All Island
25 July 2022 01:15,2957,All Island
25 July 2022 01:30,3000,All Island
25 July 2022 01:45,3050,All Island
25 July 2022 02:00,3093,All Island
25 July 2022 02:15,3161,All Island
25 July 2022 02:30,3216,All Island
25 July 2022 02:45,3251,All Island
25 July 2022 03:00,3239,All Island
25 July 2022 03:15,3302,All Island
25 July 2022 03:30,3368,All Island
25 July 2022 03:45,3365,All Island
25 July 2022 04:00,3357,All Island
25 July 2022 04:15,3384,All Island
25 July 2022 04:30,3366,All Island
25 July 2022 04:45,3375,All Island
25 July 2022 05:00,3384,All Island
25 July 2022 05:15,3412,All Island
