DATE & TIME, ACTUAL GENERATION(MW), REGION
17 July 2023 03:30,2501,All Island
17 July 2023 03:45,2511,All Island
17 July 2023 04:00,2515,All Island
17 July 2023 04:15,2545,All Island
17 July 2023 04:30,2524,All Island
17 July 2023 04:45,2631,All Island
17 July 2023 05:00,2734,All Island
17 July 2023 05:15,2783,All Island
17 July 2023 05:30,2840,All Island
17 July 2023 05:45,2958,All Island
17 July 2023 06:00,3193,All Island
17 July 2023 06:15,3428,All Island
17 July 2023 06:30,3644,All Island
17 July 2023 06:45,3869,All Island
17 July 2023 07:00,3873,All Island
17 July 2023 07:15,3971,All Island
17 July 2023 07:30,4094,All Island
17 July 2023 07:45,4121,All Island
17 July 2023 08:00,4083,All Island
17 July 2023 08:15,4078,All Island
17 July 2023 08:30,4109,All Island
17 July 2023 08:45,4115,All Island
17 July 2023 09:00,4020,All Island
17 July 2023 09:15,3987,All Island
17 July 2023 09:30,3988,All Island
17 July 2023 09:45,3990,All Island
17 July 2023 10:00,3915,All Island
17 July 2023 10:15,3842,All Island
17 July 2023 10:30,3787,All Island
17 July 2023 10:45,3839,All Island
17 July 2023 11:00,3960,All Island
17 July 2023 11:15,4131,All Island
17 July 2023 11:30,4158,All Island
17 July 2023 11:45,4007,All Island
17 July 2023 12:00,3860,All Island
17 July 2023 12:15,3820,All Island
17 July 2023 12:30,3837,All Island
17 July 2023 12:45,3843,All Island
17 July 2023 13:00,3834,All Island
17 July 2023 13:15,3816,All Island
17 July 2023 13:30,3762,All Island
17 July 2023 13:45,3745,All Island
17 July 2023 14:00,3748,All Island
17 July 2023 14:15,3731,All Island
17 July 2023 14:30,3703,All Island
17 July 2023 14:45,3692,All Island
17 July 2023 15:00,3690,All Island
17 July 2023 15:15,3700,All Island
17 July 2023 15:30,3703,All Island
17 July 2023 15:45,3709,All Island
17 July 2023 16:00,3745,All Island
17 July 2023 16:15,3811,All Island
17 July 2023 16:30,3929,All Island
17 July 2023 16:45,4051,All Island
17 July 2023 17:00,4116,All Island
17 July 2023 17:15,4150,All Island
17 July 2023 17:30,4150,All Island
17 July 2023 17:45,4242,All Island
17 July 2023 18:00,4308,All Island
17 July 2023 18:15,4363,All Island
17 July 2023 18:30,4382,All Island
17 July 2023 18:45,4352,All Island
17 July 2023 19:00,4363,All Island
17 July 2023 19:15,4385,All Island
17 July 2023 19:30,4303,All Island
17 July 2023 19:45,4264,All Island
17 July 2023 20:00,4313,All Island
17 July 2023 20:15,4357,All Island
17 July 2023 20:30,4370,All Island
17 July 2023 20:45,4367,All Island
17 July 2023 21:00,4416,All Island
17 July 2023 21:15,4458,All Island
17 July 2023 21:30,4392,All Island
17 July 2023 21:45,4327,All Island
17 July 2023 22:00,4370,All Island
17 July 2023 22:15,4361,All Island
17 July 2023 22:30,4277,All Island
17 July 2023 22:45,4129,All Island
17 July 2023 23:00,3970,All Island
17 July 2023 23:15,3964,All Island
17 July 2023 23:30,3836,All Island
17 July 2023 23:45,3696,All Island
18 July 2023 00:00,3526,All Island
18 July 2023 00:15,3484,All Island
18 July 2023 00:30,3573,All Island
18 July 2023 00:45,3530,All Island
18 July 2023 01:00,3390,All Island
18 July 2023 01:15,3422,All Island
18 July 2023 01:30,3436,All Island
18 July 2023 01:45,3463,All Island
18 July 2023 02:00,3428,All Island
18 July 2023 02:15,3355,All Island
18 July 2023 02:30,3305,All Island
18 July 2023 02:45,3294,All Island
18 July 2023 03:00,3362,All Island
18 July 2023 03:15,3373,All Island
18 July 2023 03:30,3271,All Island
18 July 2023 03:45,3180,All Island
18 July 2023 04:00,3232,All Island
18 July 2023 04:15,3317,All Island
18 July 2023 04:30,3358,All Island
18 July 2023 04:45,3386,All Island
18 July 2023 05:00,3532,All Island
18 July 2023 05:15,3652,All Island
18 July 2023 05:30,3783,All Island
18 July 2023 05:45,3743,All Island
18 July 2023 06:00,3844,All Island
18 July 2023 06:15,3860,All Island
18 July 2023 06:30,4096,All Island
18 July 2023 06:45,4287,All Island
18 July 2023 07:00,4268,All Island
18 July 2023 07:15,4365,All Island
18 July 2023 07:30,4447,All Island
18 July 2023 07:45,4543,All Island
18 July 2023 08:00,4547,All Island
18 July 2023 08:15,4636,All Island
18 July 2023 08:30,4635,All Island
18 July 2023 08:45,4649,All Island
18 July 2023 09:00,4637,All Island
18 July 2023 09:15,4629,All Island
18 July 2023 09:30,4556,All Island
18 July 2023 09:45,4556,All Island
18 July 2023 10:00,4553,All Island
18 July 2023 10:15,4499,All Island
18 July 2023 10:30,4566,All Island
18 July 2023 10:45,4570,All Island
18 July 2023 11:00,4527,All Island
18 July 2023 11:15,4471,All Island
18 July 2023 11:30,4456,All Island
18 July 2023 11:45,4517,All Island
18 July 2023 12:00,4550,All Island
18 July 2023 12:15,4512,All Island
18 July 2023 12:30,4446,All Island
18 July 2023 12:45,4481,All Island
18 July 2023 13:00,4528,All Island
18 July 2023 13:15,4633,All Island
18 July 2023 13:30,4506,All Island
18 July 2023 13:45,4471,All Island
18 July 2023 14:00,4495,All Island
18 July 2023 14:15,4569,All Island
18 July 2023 14:30,4571,All Island
18 July 2023 14:45,4551,All Island
18 July 2023 15:00,4605,All Island
18 July 2023 15:15,4664,All Island
18 July 2023 15:30,4659,All Island
18 July 2023 15:45,4779,All Island
18 July 2023 16:00,4937,All Island
18 July 2023 16:15,4938,All Island
18 July 2023 16:30,4942,All Island
18 July 2023 16:45,4991,All Island
18 July 2023 17:00,5174,All Island
18 July 2023 17:15,5392,All Island
18 July 2023 17:30,5408,All Island
18 July 2023 17:45,5372,All Island
18 July 2023 18:00,5417,All Island
18 July 2023 18:15,5401,All Island
18 July 2023 18:30,5349,All Island
18 July 2023 18:45,5289,All Island
18 July 2023 19:00,5224,All Island
18 July 2023 19:15,5260,All Island
18 July 2023 19:30,5245,All Island
18 July 2023 19:45,5190,All Island
18 July 2023 20:00,5153,All Island
18 July 2023 20:15,5244,All Island
18 July 2023 20:30,5297,All Island
18 July 2023 20:45,5325,All Island
18 July 2023 21:00,5289,All Island
18 July 2023 21:15,5161,All Island
18 July 2023 21:30,5042,All Island
18 July 2023 21:45,5026,All Island
18 July 2023 22:00,5033,All Island
18 July 2023 22:15,4942,All Island
18 July 2023 22:30,4839,All Island
18 July 2023 22:45,4727,All Island
18 July 2023 23:00,4588,All Island
18 July 2023 23:15,4578,All Island
18 July 2023 23:30,4453,All Island
18 July 2023 23:45,4294,All Island
19 July 2023 00:00,4125,All Island
19 July 2023 00:15,4046,All Island
19 July 2023 00:30,3983,All Island
19 July 2023 00:45,3931,All Island
19 July 2023 01:00,3842,All Island
19 July 2023 01:15,3766,All Island
19 July 2023 01:30,3742,All Island
19 July 2023 01:45,3723,All Island
19 July 2023 02:00,3647,All Island
19 July 2023 02:15,3584,All Island
19 July 2023 02:30,3484,All Island
19 July 2023 02:45,3438,All Island
19 July 2023 03:00,3488,All Island
19 July 2023 03:15,3557,All Island
19 July 2023 03:30,3524,All Island
19 July 2023 03:45,3441,All Island
19 July 2023 04:00,3438,All Island
19 July 2023 04:15,3464,All Island
19 July 2023 04:30,3406,All Island
19 July 2023 04:45,3354,All Island
19 July 2023 05:00,3307,All Island
19 July 2023 05:15,3341,All Island
19 July 2023 05:30,3446,All Island
19 July 2023 05:45,3571,All Island
19 July 2023 06:00,3692,All Island
19 July 2023 06:15,3864,All Island
19 July 2023 06:30,4027,All Island
19 July 2023 06:45,4171,All Island
19 July 2023 07:00,4155,All Island
19 July 2023 07:15,4205,All Island
19 July 2023 07:30,4295,All Island
19 July 2023 07:45,4360,All Island
19 July 2023 08:00,4398,All Island
19 July 2023 08:15,4383,All Island
19 July 2023 08:30,4334,All Island
19 July 2023 08:45,4316,All Island
19 July 2023 09:00,4208,All Island
19 July 2023 09:15,4173,All Island
19 July 2023 09:30,4105,All Island
19 July 2023 09:45,4068,All Island
19 July 2023 10:00,4074,All Island
19 July 2023 10:15,4101,All Island
19 July 2023 10:30,4059,All Island
19 July 2023 10:45,4080,All Island
19 July 2023 11:00,4182,All Island
19 July 2023 11:15,4354,All Island
19 July 2023 11:30,4316,All Island
19 July 2023 11:45,4254,All Island
19 July 2023 12:00,4343,All Island
19 July 2023 12:15,4445,All Island
19 July 2023 12:30,4299,All Island
19 July 2023 12:45,4144,All Island
19 July 2023 13:00,4205,All Island
19 July 2023 13:15,4258,All Island
19 July 2023 13:30,4116,All Island
19 July 2023 13:45,4030,All Island
19 July 2023 14:00,4049,All Island
19 July 2023 14:15,4124,All Island
19 July 2023 14:30,4161,All Island
19 July 2023 14:45,4059,All Island
19 July 2023 15:00,4030,All Island
19 July 2023 15:15,3978,All Island
19 July 2023 15:30,4006,All Island
19 July 2023 15:45,4072,All Island
19 July 2023 16:00,4147,All Island
19 July 2023 16:15,4257,All Island
19 July 2023 16:30,4432,All Island
19 July 2023 16:45,4599,All Island
19 July 2023 17:00,4539,All Island
19 July 2023 17:15,4462,All Island
19 July 2023 17:30,4489,All Island
19 July 2023 17:45,4579,All Island
19 July 2023 18:00,4669,All Island
19 July 2023 18:15,4693,All Island
19 July 2023 18:30,4696,All Island
19 July 2023 18:45,4651,All Island
19 July 2023 19:00,4688,All Island
19 July 2023 19:15,4732,All Island
19 July 2023 19:30,4744,All Island
19 July 2023 19:45,4662,All Island
19 July 2023 20:00,4645,All Island
19 July 2023 20:15,4620,All Island
19 July 2023 20:30,4583,All Island
19 July 2023 20:45,4578,All Island
19 July 2023 21:00,4551,All Island
19 July 2023 21:15,4503,All Island
19 July 2023 21:30,4430,All Island
19 July 2023 21:45,4402,All Island
19 July 2023 22:00,4395,All Island
19 July 2023 22:15,4386,All Island
19 July 2023 22:30,4315,All Island
19 July 2023 22:45,4133,All Island
19 July 2023 23:00,3951,All Island
19 July 2023 23:15,3871,All Island
19 July 2023 23:30,3763,All Island
19 July 2023 23:45,3740,All Island
20 July 2023 00:00,3633,All Island
20 July 2023 00:15,3548,All Island
20 July 2023 00:30,3562,All Island
20 July 2023 00:45,3498,All Island
20 July 2023 01:00,3291,All Island
20 July 2023 01:15,3105,All Island
20 July 2023 01:30,3123,All Island
20 July 2023 01:45,3150,All Island
20 July 2023 02:00,3072,All Island
20 July 2023 02:15,3024,All Island
20 July 2023 02:30,3001,All Island
20 July 2023 02:45,3007,All Island
20 July 2023 03:00,2910,All Island
20 July 2023 03:15,2822,All Island
20 July 2023 03:30,2803,All Island
20 July 2023 03:45,2871,All Island
20 July 2023 04:00,2929,All Island
20 July 2023 04:15,2975,All Island
20 July 2023 04:30,2936,All Island
20 July 2023 04:45,3015,All Island
20 July 2023 05:00,3173,All Island
20 July 2023 05:15,3359,All Island
20 July 2023 05:30,3453,All Island
20 July 2023 05:45,3570,All Island
20 July 2023 06:00,3669,All Island
20 July 2023 06:15,3747,All Island
20 July 2023 06:30,3828,All Island
20 July 2023 06:45,3804,All Island
20 July 2023 07:00,3725,All Island
20 July 2023 07:15,3775,All Island
20 July 2023 07:30,3824,All Island
20 July 2023 07:45,3923,All Island
20 July 2023 08:00,3907,All Island
20 July 2023 08:15,3919,All Island
20 July 2023 08:30,3879,All Island
20 July 2023 08:45,3862,All Island
20 July 2023 09:00,3895,All Island
20 July 2023 09:15,3980,All Island
20 July 2023 09:30,3975,All Island
20 July 2023 09:45,3967,All Island
20 July 2023 10:00,3945,All Island
20 July 2023 10:15,3958,All Island
20 July 2023 10:30,3907,All Island
20 July 2023 10:45,3918,All Island
20 July 2023 11:00,3927,All Island
20 July 2023 11:15,3933,All Island
20 July 2023 11:30,3930,All Island
20 July 2023 11:45,3925,All Island
20 July 2023 12:00,3959,All Island
20 July 2023 12:15,3996,All Island
20 July 2023 12:30,4022,All Island
20 July 2023 12:45,4011,All Island
20 July 2023 13:00,4054,All Island
20 July 2023 13:15,4155,All Island
20 July 2023 13:30,4028,All Island
20 July 2023 13:45,3936,All Island
20 July 2023 14:00,3992,All Island
20 July 2023 14:15,4072,All Island
20 July 2023 14:30,4014,All Island
20 July 2023 14:45,3958,All Island
20 July 2023 15:00,4028,All Island
20 July 2023 15:15,4086,All Island
20 July 2023 15:30,4165,All Island
20 July 2023 15:45,4212,All Island
20 July 2023 16:00,4223,All Island
20 July 2023 16:15,4346,All Island
20 July 2023 16:30,4473,All Island
20 July 2023 16:45,4622,All Island
20 July 2023 17:00,4692,All Island
20 July 2023 17:15,4752,All Island
20 July 2023 17:30,4876,All Island
20 July 2023 17:45,4912,All Island
20 July 2023 18:00,4975,All Island
20 July 2023 18:15,5008,All Island
20 July 2023 18:30,4973,All Island
20 July 2023 18:45,4980,All Island
20 July 2023 19:00,4988,All Island
20 July 2023 19:15,5020,All Island
20 July 2023 19:30,5065,All Island
20 July 2023 19:45,5004,All Island
20 July 2023 20:00,4897,All Island
20 July 2023 20:15,4781,All Island
20 July 2023 20:30,4762,All Island
20 July 2023 20:45,4736,All Island
20 July 2023 21:00,4655,All Island
20 July 2023 21:15,4549,All Island
20 July 2023 21:30,4507,All Island
20 July 2023 21:45,4448,All Island
20 July 2023 22:00,4473,All Island
20 July 2023 22:15,4481,All Island
20 July 2023 22:30,4373,All Island
20 July 2023 22:45,4252,All Island
20 July 2023 23:00,4131,All Island
20 July 2023 23:15,4038,All Island
20 July 2023 23:30,3869,All Island
20 July 2023 23:45,3678,All Island
21 July 2023 00:00,3584,All Island
21 July 2023 00:15,3547,All Island
21 July 2023 00:30,3539,All Island
21 July 2023 00:45,3536,All Island
21 July 2023 01:00,3475,All Island
21 July 2023 01:15,3383,All Island
21 July 2023 01:30,3368,All Island
21 July 2023 01:45,3361,All Island
21 July 2023 02:00,3283,All Island
21 July 2023 02:15,3228,All Island
21 July 2023 02:30,3201,All Island
21 July 2023 02:45,3182,All Island
21 July 2023 03:00,3159,All Island
21 July 2023 03:15,3139,All Island
21 July 2023 03:30,3131,All Island
21 July 2023 03:45,3124,All Island
21 July 2023 04:00,3172,All Island
21 July 2023 04:15,3236,All Island
21 July 2023 04:30,3224,All Island
21 July 2023 04:45,3218,All Island
21 July 2023 05:00,3213,All Island
21 July 2023 05:15,3219,All Island
21 July 2023 05:30,3240,All Island
21 July 2023 05:45,3293,All Island
21 July 2023 06:00,3440,All Island
21 July 2023 06:15,3624,All Island
21 July 2023 06:30,3782,All Island
21 July 2023 06:45,3807,All Island
21 July 2023 07:00,3717,All Island
21 July 2023 07:15,3765,All Island
21 July 2023 07:30,3788,All Island
21 July 2023 07:45,3868,All Island
21 July 2023 08:00,3849,All Island
21 July 2023 08:15,3912,All Island
21 July 2023 08:30,3928,All Island
21 July 2023 08:45,3947,All Island
21 July 2023 09:00,3932,All Island
21 July 2023 09:15,3917,All Island
21 July 2023 09:30,4008,All Island
21 July 2023 09:45,4042,All Island
21 July 2023 10:00,3965,All Island
21 July 2023 10:15,3880,All Island
21 July 2023 10:30,3940,All Island
21 July 2023 10:45,3964,All Island
21 July 2023 11:00,3979,All Island
21 July 2023 11:15,3934,All Island
21 July 2023 11:30,3921,All Island
21 July 2023 11:45,3931,All Island
21 July 2023 12:00,3915,All Island
21 July 2023 12:15,3929,All Island
21 July 2023 12:30,3945,All Island
21 July 2023 12:45,3945,All Island
21 July 2023 13:00,3922,All Island
21 July 2023 13:15,3907,All Island
21 July 2023 13:30,3881,All Island
21 July 2023 13:45,3933,All Island
21 July 2023 14:00,3944,All Island
21 July 2023 14:15,3958,All Island
21 July 2023 14:30,3992,All Island
21 July 2023 14:45,4047,All Island
21 July 2023 15:00,4081,All Island
21 July 2023 15:15,4150,All Island
21 July 2023 15:30,4197,All Island
21 July 2023 15:45,4146,All Island
21 July 2023 16:00,4188,All Island
21 July 2023 16:15,4280,All Island
21 July 2023 16:30,4331,All Island
21 July 2023 16:45,4450,All Island
21 July 2023 17:00,4496,All Island
21 July 2023 17:15,4534,All Island
21 July 2023 17:30,4554,All Island
21 July 2023 17:45,4626,All Island
21 July 2023 18:00,4688,All Island
21 July 2023 18:15,4723,All Island
21 July 2023 18:30,4740,All Island
21 July 2023 18:45,4715,All Island
21 July 2023 19:00,4762,All Island
21 July 2023 19:15,4856,All Island
21 July 2023 19:30,4834,All Island
21 July 2023 19:45,4784,All Island
21 July 2023 20:00,4824,All Island
21 July 2023 20:15,4848,All Island
21 July 2023 20:30,4840,All Island
21 July 2023 20:45,4789,All Island
21 July 2023 21:00,4755,All Island
21 July 2023 21:15,4822,All Island
21 July 2023 21:30,4804,All Island
21 July 2023 21:45,4749,All Island
21 July 2023 22:00,4782,All Island
21 July 2023 22:15,4836,All Island
21 July 2023 22:30,4693,All Island
21 July 2023 22:45,4505,All Island
21 July 2023 23:00,4344,All Island
21 July 2023 23:15,4375,All Island
21 July 2023 23:30,4381,All Island
21 July 2023 23:45,4454,All Island
22 July 2023 00:00,4539,All Island
22 July 2023 00:15,4451,All Island
22 July 2023 00:30,4409,All Island
22 July 2023 00:45,4372,All Island
22 July 2023 01:00,4280,All Island
22 July 2023 01:15,4185,All Island
22 July 2023 01:30,4172,All Island
22 July 2023 01:45,4121,All Island
22 July 2023 02:00,3930,All Island
22 July 2023 02:15,3786,All Island
22 July 2023 02:30,3646,All Island
22 July 2023 02:45,3547,All Island
22 July 2023 03:00,3471,All Island
22 July 2023 03:15,3480,All Island
22 July 2023 03:30,3402,All Island
22 July 2023 03:45,3313,All Island
22 July 2023 04:00,3370,All Island
22 July 2023 04:15,3394,All Island
22 July 2023 04:30,3354,All Island
22 July 2023 04:45,3319,All Island
22 July 2023 05:00,3395,All Island
22 July 2023 05:15,3472,All Island
22 July 2023 05:30,3525,All Island
22 July 2023 05:45,3596,All Island
22 July 2023 06:00,3554,All Island
22 July 2023 06:15,3555,All Island
22 July 2023 06:30,3586,All Island
22 July 2023 06:45,3604,All Island
22 July 2023 07:00,3528,All Island
22 July 2023 07:15,3466,All Island
22 July 2023 07:30,3474,All Island
22 July 2023 07:45,3484,All Island
22 July 2023 08:00,3435,All Island
22 July 2023 08:15,3412,All Island
22 July 2023 08:30,3456,All Island
22 July 2023 08:45,3532,All Island
22 July 2023 09:00,3461,All Island
22 July 2023 09:15,3389,All Island
22 July 2023 09:30,3414,All Island
22 July 2023 09:45,3463,All Island
22 July 2023 10:00,3495,All Island
22 July 2023 10:15,3539,All Island
22 July 2023 10:30,3561,All Island
22 July 2023 10:45,3565,All Island
22 July 2023 11:00,3584,All Island
22 July 2023 11:15,3599,All Island
22 July 2023 11:30,3611,All Island
22 July 2023 11:45,3620,All Island
22 July 2023 12:00,3614,All Island
22 July 2023 12:15,3640,All Island
22 July 2023 12:30,3640,All Island
22 July 2023 12:45,3633,All Island
22 July 2023 13:00,3615,All Island
22 July 2023 13:15,3611,All Island
22 July 2023 13:30,3591,All Island
22 July 2023 13:45,3555,All Island
22 July 2023 14:00,3532,All Island
22 July 2023 14:15,3523,All Island
22 July 2023 14:30,3490,All Island
22 July 2023 14:45,3478,All Island
22 July 2023 15:00,3465,All Island
22 July 2023 15:15,3457,All Island
22 July 2023 15:30,3469,All Island
22 July 2023 15:45,3464,All Island
22 July 2023 16:00,3482,All Island
22 July 2023 16:15,3522,All Island
22 July 2023 16:30,3547,All Island
22 July 2023 16:45,3584,All Island
22 July 2023 17:00,3642,All Island
22 July 2023 17:15,3711,All Island
22 July 2023 17:30,3728,All Island
22 July 2023 17:45,3733,All Island
22 July 2023 18:00,3789,All Island
22 July 2023 18:15,3836,All Island
22 July 2023 18:30,3747,All Island
22 July 2023 18:45,3689,All Island
22 July 2023 19:00,3801,All Island
22 July 2023 19:15,3892,All Island
22 July 2023 19:30,3836,All Island
22 July 2023 19:45,3706,All Island
22 July 2023 20:00,3705,All Island
22 July 2023 20:15,3720,All Island
22 July 2023 20:30,3655,All Island
22 July 2023 20:45,3638,All Island
22 July 2023 21:00,3680,All Island
22 July 2023 21:15,3713,All Island
22 July 2023 21:30,3718,All Island
22 July 2023 21:45,3652,All Island
22 July 2023 22:00,3739,All Island
22 July 2023 22:15,3741,All Island
22 July 2023 22:30,3537,All Island
22 July 2023 22:45,3313,All Island
22 July 2023 23:00,3188,All Island
22 July 2023 23:15,3296,All Island
22 July 2023 23:30,3366,All Island
22 July 2023 23:45,3336,All Island
23 July 2023 00:00,3277,All Island
23 July 2023 00:15,3190,All Island
23 July 2023 00:30,3169,All Island
23 July 2023 00:45,3184,All Island
23 July 2023 01:00,3015,All Island
23 July 2023 01:15,2817,All Island
23 July 2023 01:30,2717,All Island
23 July 2023 01:45,2600,All Island
23 July 2023 02:00,2520,All Island
23 July 2023 02:15,2613,All Island
23 July 2023 02:30,2642,All Island
23 July 2023 02:45,2549,All Island
23 July 2023 03:00,2444,All Island
23 July 2023 03:15,2438,All Island
23 July 2023 03:30,2442,All Island
23 July 2023 03:45,2436,All Island
23 July 2023 04:00,2422,All Island
23 July 2023 04:15,2425,All Island
23 July 2023 04:30,2416,All Island
23 July 2023 04:45,2408,All Island
23 July 2023 05:00,2414,All Island
23 July 2023 05:15,2400,All Island
23 July 2023 05:30,2373,All Island
23 July 2023 05:45,2356,All Island
23 July 2023 06:00,2381,All Island
23 July 2023 06:15,2422,All Island
23 July 2023 06:30,2357,All Island
23 July 2023 06:45,2327,All Island
23 July 2023 07:00,2370,All Island
23 July 2023 07:15,2377,All Island
23 July 2023 07:30,2436,All Island
23 July 2023 07:45,2479,All Island
23 July 2023 08:00,2539,All Island
23 July 2023 08:15,2639,All Island
23 July 2023 08:30,2731,All Island
23 July 2023 08:45,2788,All Island
23 July 2023 09:00,2886,All Island
23 July 2023 09:15,2965,All Island
23 July 2023 09:30,3020,All Island
23 July 2023 09:45,3061,All Island
23 July 2023 10:00,3125,All Island
23 July 2023 10:15,3182,All Island
23 July 2023 10:30,3208,All Island
23 July 2023 10:45,3241,All Island
23 July 2023 11:00,3281,All Island
23 July 2023 11:15,3314,All Island
23 July 2023 11:30,3324,All Island
23 July 2023 11:45,3363,All Island
23 July 2023 12:00,3403,All Island
23 July 2023 12:15,3440,All Island
23 July 2023 12:30,3454,All Island
23 July 2023 12:45,3469,All Island
23 July 2023 13:00,3469,All Island
23 July 2023 13:15,3488,All Island
23 July 2023 13:30,3460,All Island
23 July 2023 13:45,3407,All Island
23 July 2023 14:00,3392,All Island
23 July 2023 14:15,3363,All Island
23 July 2023 14:30,3340,All Island
23 July 2023 14:45,3323,All Island
23 July 2023 15:00,3296,All Island
23 July 2023 15:15,3294,All Island
23 July 2023 15:30,3334,All Island
23 July 2023 15:45,3367,All Island
23 July 2023 16:00,3452,All Island
23 July 2023 16:15,3597,All Island
23 July 2023 16:30,3625,All Island
23 July 2023 16:45,3617,All Island
23 July 2023 17:00,3673,All Island
23 July 2023 17:15,3829,All Island
23 July 2023 17:30,3914,All Island
23 July 2023 17:45,3956,All Island
23 July 2023 18:00,4035,All Island
23 July 2023 18:15,4103,All Island
23 July 2023 18:30,4083,All Island
23 July 2023 18:45,4005,All Island
23 July 2023 19:00,4007,All Island
23 July 2023 19:15,4027,All Island
23 July 2023 19:30,3959,All Island
23 July 2023 19:45,3878,All Island
23 July 2023 20:00,3853,All Island
23 July 2023 20:15,3851,All Island
23 July 2023 20:30,3839,All Island
23 July 2023 20:45,3824,All Island
23 July 2023 21:00,3850,All Island
23 July 2023 21:15,3888,All Island
23 July 2023 21:30,3843,All Island
23 July 2023 21:45,3830,All Island
23 July 2023 22:00,3813,All Island
23 July 2023 22:15,3741,All Island
23 July 2023 22:30,3625,All Island
23 July 2023 22:45,3500,All Island
23 July 2023 23:00,3385,All Island
23 July 2023 23:15,3362,All Island
23 July 2023 23:30,3259,All Island
23 July 2023 23:45,3230,All Island
24 July 2023 00:00,3275,All Island
24 July 2023 00:15,3254,All Island
24 July 2023 00:30,3215,All Island
24 July 2023 00:45,3142,All Island
24 July 2023 01:00,3032,All Island
24 July 2023 01:15,2939,All Island
24 July 2023 01:30,2815,All Island
24 July 2023 01:45,2783,All Island
24 July 2023 02:00,2831,All Island
24 July 2023 02:15,2918,All Island
24 July 2023 02:30,2859,All Island
24 July 2023 02:45,2779,All Island
24 July 2023 03:00,2785,All Island
24 July 2023 03:15,2845,All Island
24 July 2023 03:30,2762,All Island
24 July 2023 03:45,2710,All Island
24 July 2023 04:00,2785,All Island
24 July 2023 04:15,2905,All Island
24 July 2023 04:30,2829,All Island
24 July 2023 04:45,2778,All Island
24 July 2023 05:00,2901,All Island
24 July 2023 05:15,3081,All Island
24 July 2023 05:30,3073,All Island
24 July 2023 05:45,2998,All Island
24 July 2023 06:00,3001,All Island
24 July 2023 06:15,3116,All Island
24 July 2023 06:30,3273,All Island
24 July 2023 06:45,3377,All Island
24 July 2023 07:00,3426,All Island
24 July 2023 07:15,3573,All Island
24 July 2023 07:30,3671,All Island
24 July 2023 07:45,3771,All Island
24 July 2023 08:00,3754,All Island
24 July 2023 08:15,3760,All Island
24 July 2023 08:30,3823,All Island
24 July 2023 08:45,3867,All Island
24 July 2023 09:00,3849,All Island
24 July 2023 09:15,3829,All Island
24 July 2023 09:30,3829,All Island
24 July 2023 09:45,3875,All Island
24 July 2023 10:00,3793,All Island
24 July 2023 10:15,3719,All Island
24 July 2023 10:30,3716,All Island
24 July 2023 10:45,3734,All Island
24 July 2023 11:00,3726,All Island
24 July 2023 11:15,3744,All Island
24 July 2023 11:30,3754,All Island
24 July 2023 11:45,3770,All Island
24 July 2023 12:00,3757,All Island
24 July 2023 12:15,3790,All Island
24 July 2023 12:30,3804,All Island
24 July 2023 12:45,3799,All Island
24 July 2023 13:00,3788,All Island
24 July 2023 13:15,3777,All Island
24 July 2023 13:30,3721,All Island
24 July 2023 13:45,3711,All Island
24 July 2023 14:00,3705,All Island
24 July 2023 14:15,3781,All Island
24 July 2023 14:30,3765,All Island
24 July 2023 14:45,3686,All Island
24 July 2023 15:00,3641,All Island
24 July 2023 15:15,3680,All Island
24 July 2023 15:30,3677,All Island
24 July 2023 15:45,3710,All Island
24 July 2023 16:00,3711,All Island
24 July 2023 16:15,3767,All Island
24 July 2023 16:30,3793,All Island
24 July 2023 16:45,3843,All Island
24 July 2023 17:00,3879,All Island
24 July 2023 17:15,3920,All Island
24 July 2023 17:30,3963,All Island
24 July 2023 17:45,3959,All Island
24 July 2023 18:00,3924,All Island
24 July 2023 18:15,3877,All Island
24 July 2023 18:30,3844,All Island
24 July 2023 18:45,3772,All Island
24 July 2023 19:00,3785,All Island
24 July 2023 19:15,3805,All Island
24 July 2023 19:30,3818,All Island
24 July 2023 19:45,3688,All Island
24 July 2023 20:00,3639,All Island
24 July 2023 20:15,3597,All Island
24 July 2023 20:30,3498,All Island
24 July 2023 20:45,3478,All Island
24 July 2023 21:00,3466,All Island
24 July 2023 21:15,3422,All Island
24 July 2023 21:30,3395,All Island
24 July 2023 21:45,3373,All Island
24 July 2023 22:00,3367,All Island
24 July 2023 22:15,3321,All Island
24 July 2023 22:30,3228,All Island
24 July 2023 22:45,3125,All Island
24 July 2023 23:00,3177,All Island
24 July 2023 23:15,3160,All Island
24 July 2023 23:30,3066,All Island
24 July 2023 23:45,2971,All Island
25 July 2023 00:00,2901,All Island
25 July 2023 00:15,2861,All Island
25 July 2023 00:30,2802,All Island
25 July 2023 00:45,2745,All Island
25 July 2023 01:00,2708,All Island
25 July 2023 01:15,2726,All Island
25 July 2023 01:30,2685,All Island
25 July 2023 01:45,2655,All Island
25 July 2023 02:00,2632,All Island
25 July 2023 02:15,2645,All Island
25 July 2023 02:30,2618,All Island
25 July 2023 02:45,2634,All Island
25 July 2023 03:00,2597,All Island
25 July 2023 03:15,2628,All Island
25 July 2023 03:30,2611,All Island
25 July 2023 03:45,2594,All Island
25 July 2023 04:00,2563,All Island
25 July 2023 04:15,2549,All Island
25 July 2023 04:30,2524,All Island
25 July 2023 04:45,2554,All Island
25 July 2023 05:00,2630,All Island
25 July 2023 05:15,2798,All Island
