DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 September 2020 12:00,4844,-,All Island
15 September 2020 12:15,4844,-,All Island
15 September 2020 12:30,4844,-,All Island
15 September 2020 12:45,4909,-,All Island
15 September 2020 13:00,4888,-,All Island
15 September 2020 13:15,4851,-,All Island
15 September 2020 13:30,4794,-,All Island
15 September 2020 13:45,4795,-,All Island
15 September 2020 14:00,4772,-,All Island
15 September 2020 14:15,4781,-,All Island
15 September 2020 14:30,4712,-,All Island
15 September 2020 14:45,4711,-,All Island
15 September 2020 15:00,4736,-,All Island
15 September 2020 15:15,4753,-,All Island
15 September 2020 15:30,4774,-,All Island
15 September 2020 15:45,4791,-,All Island
15 September 2020 16:00,4832,-,All Island
15 September 2020 16:15,4909,-,All Island
15 September 2020 16:30,4981,-,All Island
15 September 2020 16:45,5045,-,All Island
15 September 2020 17:00,5088,-,All Island
15 September 2020 17:15,5142,-,All Island
15 September 2020 17:30,5169,-,All Island
15 September 2020 17:45,5146,-,All Island
15 September 2020 18:00,5096,-,All Island
15 September 2020 18:15,5018,-,All Island
15 September 2020 18:30,4951,-,All Island
15 September 2020 18:45,4897,-,All Island
15 September 2020 19:00,4828,-,All Island
15 September 2020 19:15,4802,-,All Island
15 September 2020 19:30,4795,-,All Island
15 September 2020 19:45,4842,-,All Island
15 September 2020 20:00,4939,-,All Island
15 September 2020 20:15,5008,-,All Island
15 September 2020 20:30,5021,-,All Island
15 September 2020 20:45,4955,-,All Island
15 September 2020 21:00,4879,-,All Island
15 September 2020 21:15,4722,-,All Island
15 September 2020 21:30,4603,-,All Island
15 September 2020 21:45,4469,-,All Island
15 September 2020 22:00,4340,-,All Island
15 September 2020 22:15,4201,-,All Island
15 September 2020 22:30,4090,-,All Island
15 September 2020 22:45,3957,-,All Island
15 September 2020 23:00,3824,-,All Island
15 September 2020 23:15,3713,-,All Island
15 September 2020 23:30,3613,-,All Island
15 September 2020 23:45,3524,-,All Island
16 September 2020 00:00,3451,-,All Island
16 September 2020 00:15,3405,-,All Island
16 September 2020 00:30,3347,-,All Island
16 September 2020 00:45,3299,-,All Island
16 September 2020 01:00,3256,-,All Island
16 September 2020 01:15,3215,-,All Island
16 September 2020 01:30,3181,-,All Island
16 September 2020 01:45,3159,-,All Island
16 September 2020 02:00,3131,-,All Island
16 September 2020 02:15,3127,-,All Island
16 September 2020 02:30,3092,-,All Island
16 September 2020 02:45,3064,-,All Island
16 September 2020 03:00,3040,-,All Island
16 September 2020 03:15,3039,-,All Island
16 September 2020 03:30,3029,-,All Island
16 September 2020 03:45,3022,-,All Island
16 September 2020 04:00,3019,-,All Island
16 September 2020 04:15,3022,-,All Island
16 September 2020 04:30,3033,-,All Island
16 September 2020 04:45,3042,-,All Island
16 September 2020 05:00,3074,-,All Island
16 September 2020 05:15,3114,-,All Island
16 September 2020 05:30,3136,-,All Island
16 September 2020 05:45,3189,-,All Island
16 September 2020 06:00,3287,-,All Island
16 September 2020 06:15,3446,-,All Island
16 September 2020 06:30,3552,-,All Island
16 September 2020 06:45,3705,-,All Island
16 September 2020 07:00,3855,-,All Island
16 September 2020 07:15,4146,-,All Island
16 September 2020 07:30,4295,-,All Island
16 September 2020 07:45,4466,-,All Island
16 September 2020 08:00,4588,-,All Island
16 September 2020 08:15,4737,-,All Island
16 September 2020 08:30,4750,-,All Island
16 September 2020 08:45,4787,-,All Island
16 September 2020 09:00,4840,-,All Island
16 September 2020 09:15,4872,-,All Island
16 September 2020 09:30,4888,-,All Island
16 September 2020 09:45,4892,-,All Island
16 September 2020 10:00,4887,-,All Island
16 September 2020 10:15,4870,-,All Island
16 September 2020 10:30,4867,-,All Island
16 September 2020 10:45,4872,-,All Island
16 September 2020 11:00,4872,-,All Island
16 September 2020 11:15,4880,-,All Island
16 September 2020 11:30,4883,-,All Island
16 September 2020 11:45,4883,-,All Island
16 September 2020 12:00,4887,-,All Island
16 September 2020 12:15,4910,-,All Island
16 September 2020 12:30,4928,-,All Island
16 September 2020 12:45,4942,-,All Island
16 September 2020 13:00,4911,-,All Island
16 September 2020 13:15,4871,-,All Island
16 September 2020 13:30,4797,-,All Island
16 September 2020 13:45,4773,-,All Island
16 September 2020 14:00,4767,-,All Island
16 September 2020 14:15,4766,-,All Island
16 September 2020 14:30,4760,-,All Island
16 September 2020 14:45,4755,-,All Island
16 September 2020 15:00,4772,-,All Island
16 September 2020 15:15,4793,-,All Island
16 September 2020 15:30,4820,-,All Island
16 September 2020 15:45,4814,-,All Island
16 September 2020 16:00,4841,-,All Island
16 September 2020 16:15,4885,-,All Island
16 September 2020 16:30,4942,-,All Island
16 September 2020 16:45,5013,-,All Island
16 September 2020 17:00,5068,-,All Island
16 September 2020 17:15,5125,-,All Island
16 September 2020 17:30,5154,-,All Island
16 September 2020 17:45,5125,-,All Island
16 September 2020 18:00,5071,-,All Island
16 September 2020 18:15,5000,-,All Island
16 September 2020 18:30,4939,-,All Island
16 September 2020 18:45,4882,-,All Island
16 September 2020 19:00,4820,-,All Island
16 September 2020 19:15,4780,-,All Island
16 September 2020 19:30,4782,-,All Island
16 September 2020 19:45,4798,-,All Island
16 September 2020 20:00,4929,-,All Island
16 September 2020 20:15,4985,-,All Island
16 September 2020 20:30,4961,-,All Island
16 September 2020 20:45,4881,-,All Island
16 September 2020 21:00,4776,-,All Island
16 September 2020 21:15,4648,-,All Island
16 September 2020 21:30,4511,-,All Island
16 September 2020 21:45,4386,-,All Island
16 September 2020 22:00,4249,-,All Island
16 September 2020 22:15,4123,-,All Island
16 September 2020 22:30,3998,-,All Island
16 September 2020 22:45,3862,-,All Island
16 September 2020 23:00,3713,-,All Island
16 September 2020 23:15,3607,-,All Island
16 September 2020 23:30,3501,-,All Island
16 September 2020 23:45,3403,-,All Island
17 September 2020 00:00,3331,-,All Island
17 September 2020 00:15,3266,-,All Island
17 September 2020 00:30,3209,-,All Island
17 September 2020 00:45,3174,-,All Island
17 September 2020 01:00,3131,-,All Island
17 September 2020 01:15,3089,-,All Island
17 September 2020 01:30,3051,-,All Island
17 September 2020 01:45,3027,-,All Island
17 September 2020 02:00,3003,-,All Island
17 September 2020 02:15,3007,-,All Island
17 September 2020 02:30,2974,-,All Island
17 September 2020 02:45,2951,-,All Island
17 September 2020 03:00,2935,-,All Island
17 September 2020 03:15,2923,-,All Island
17 September 2020 03:30,2930,-,All Island
17 September 2020 03:45,2915,-,All Island
17 September 2020 04:00,2924,-,All Island
17 September 2020 04:15,2933,-,All Island
17 September 2020 04:30,2948,-,All Island
17 September 2020 04:45,2957,-,All Island
17 September 2020 05:00,2983,-,All Island
17 September 2020 05:15,3035,-,All Island
17 September 2020 05:30,3054,-,All Island
17 September 2020 05:45,3096,-,All Island
17 September 2020 06:00,3208,-,All Island
17 September 2020 06:15,3359,-,All Island
17 September 2020 06:30,3467,-,All Island
17 September 2020 06:45,3625,-,All Island
17 September 2020 07:00,3784,-,All Island
17 September 2020 07:15,4051,-,All Island
17 September 2020 07:30,4200,-,All Island
17 September 2020 07:45,4375,-,All Island
17 September 2020 08:00,4482,-,All Island
17 September 2020 08:15,4605,-,All Island
17 September 2020 08:30,4630,-,All Island
17 September 2020 08:45,4644,-,All Island
17 September 2020 09:00,4686,-,All Island
17 September 2020 09:15,4726,-,All Island
17 September 2020 09:30,4731,-,All Island
17 September 2020 09:45,4741,-,All Island
17 September 2020 10:00,4727,-,All Island
17 September 2020 10:15,4707,-,All Island
17 September 2020 10:30,4727,-,All Island
17 September 2020 10:45,4747,-,All Island
17 September 2020 11:00,4746,-,All Island
17 September 2020 11:15,4749,-,All Island
17 September 2020 11:30,4754,-,All Island
17 September 2020 11:45,4734,-,All Island
17 September 2020 12:00,4744,-,All Island
17 September 2020 12:15,4766,-,All Island
17 September 2020 12:30,4779,-,All Island
17 September 2020 12:45,4784,-,All Island
17 September 2020 13:00,4786,-,All Island
17 September 2020 13:15,4761,-,All Island
17 September 2020 13:30,4707,-,All Island
17 September 2020 13:45,4683,-,All Island
17 September 2020 14:00,4692,-,All Island
17 September 2020 14:15,4663,-,All Island
17 September 2020 14:30,4661,-,All Island
17 September 2020 14:45,4666,-,All Island
17 September 2020 15:00,4678,-,All Island
17 September 2020 15:15,4694,-,All Island
17 September 2020 15:30,4695,-,All Island
17 September 2020 15:45,4706,-,All Island
17 September 2020 16:00,4740,-,All Island
17 September 2020 16:15,4800,-,All Island
17 September 2020 16:30,4858,-,All Island
17 September 2020 16:45,4913,-,All Island
17 September 2020 17:00,4964,-,All Island
17 September 2020 17:15,5012,-,All Island
17 September 2020 17:30,5066,-,All Island
17 September 2020 17:45,5050,-,All Island
17 September 2020 18:00,5013,-,All Island
17 September 2020 18:15,4965,-,All Island
17 September 2020 18:30,4925,-,All Island
17 September 2020 18:45,4884,-,All Island
17 September 2020 19:00,4825,-,All Island
17 September 2020 19:15,4774,-,All Island
17 September 2020 19:30,4790,-,All Island
17 September 2020 19:45,4834,-,All Island
17 September 2020 20:00,4967,-,All Island
17 September 2020 20:15,5026,-,All Island
17 September 2020 20:30,5008,-,All Island
17 September 2020 20:45,4932,-,All Island
17 September 2020 21:00,4847,-,All Island
17 September 2020 21:15,4713,-,All Island
17 September 2020 21:30,4575,-,All Island
17 September 2020 21:45,4455,-,All Island
17 September 2020 22:00,4323,-,All Island
17 September 2020 22:15,4171,-,All Island
17 September 2020 22:30,4038,-,All Island
17 September 2020 22:45,3918,-,All Island
17 September 2020 23:00,3784,-,All Island
17 September 2020 23:15,3655,-,All Island
17 September 2020 23:30,3578,-,All Island
17 September 2020 23:45,3478,-,All Island
18 September 2020 00:00,3392,-,All Island
18 September 2020 00:15,3352,-,All Island
18 September 2020 00:30,3291,-,All Island
18 September 2020 00:45,3242,-,All Island
18 September 2020 01:00,3199,-,All Island
18 September 2020 01:15,3178,-,All Island
18 September 2020 01:30,3158,-,All Island
18 September 2020 01:45,3121,-,All Island
18 September 2020 02:00,3098,-,All Island
18 September 2020 02:15,3089,-,All Island
18 September 2020 02:30,3065,-,All Island
18 September 2020 02:45,3033,-,All Island
18 September 2020 03:00,3018,-,All Island
18 September 2020 03:15,3017,-,All Island
18 September 2020 03:30,3023,-,All Island
18 September 2020 03:45,3005,-,All Island
18 September 2020 04:00,3001,-,All Island
18 September 2020 04:15,3018,-,All Island
18 September 2020 04:30,3025,-,All Island
18 September 2020 04:45,3043,-,All Island
18 September 2020 05:00,3063,-,All Island
18 September 2020 05:15,3114,-,All Island
18 September 2020 05:30,3144,-,All Island
18 September 2020 05:45,3190,-,All Island
18 September 2020 06:00,3292,-,All Island
18 September 2020 06:15,3450,-,All Island
18 September 2020 06:30,3551,-,All Island
18 September 2020 06:45,3689,-,All Island
18 September 2020 07:00,3836,-,All Island
18 September 2020 07:15,4085,-,All Island
18 September 2020 07:30,4220,-,All Island
18 September 2020 07:45,4388,-,All Island
18 September 2020 08:00,4484,-,All Island
18 September 2020 08:15,4599,-,All Island
18 September 2020 08:30,4623,-,All Island
18 September 2020 08:45,4657,-,All Island
18 September 2020 09:00,4704,-,All Island
18 September 2020 09:15,4730,-,All Island
18 September 2020 09:30,4748,-,All Island
18 September 2020 09:45,4753,-,All Island
18 September 2020 10:00,4731,-,All Island
18 September 2020 10:15,4685,-,All Island
18 September 2020 10:30,4690,-,All Island
18 September 2020 10:45,4686,-,All Island
18 September 2020 11:00,4698,-,All Island
18 September 2020 11:15,4674,-,All Island
18 September 2020 11:30,4671,-,All Island
18 September 2020 11:45,4650,-,All Island
18 September 2020 12:00,4645,-,All Island
18 September 2020 12:15,4650,-,All Island
18 September 2020 12:30,4648,-,All Island
18 September 2020 12:45,4648,-,All Island
18 September 2020 13:00,4626,-,All Island
18 September 2020 13:15,4595,-,All Island
18 September 2020 13:30,4554,-,All Island
18 September 2020 13:45,4512,-,All Island
18 September 2020 14:00,4498,-,All Island
18 September 2020 14:15,4486,-,All Island
18 September 2020 14:30,4449,-,All Island
18 September 2020 14:45,4444,-,All Island
18 September 2020 15:00,4443,-,All Island
18 September 2020 15:15,4466,-,All Island
18 September 2020 15:30,4464,-,All Island
18 September 2020 15:45,4447,-,All Island
18 September 2020 16:00,4458,-,All Island
18 September 2020 16:15,4471,-,All Island
18 September 2020 16:30,4521,-,All Island
18 September 2020 16:45,4565,-,All Island
18 September 2020 17:00,4619,-,All Island
18 September 2020 17:15,4650,-,All Island
18 September 2020 17:30,4693,-,All Island
18 September 2020 17:45,4710,-,All Island
18 September 2020 18:00,4693,-,All Island
18 September 2020 18:15,4639,-,All Island
18 September 2020 18:30,4630,-,All Island
18 September 2020 18:45,4595,-,All Island
18 September 2020 19:00,4557,-,All Island
18 September 2020 19:15,4520,-,All Island
18 September 2020 19:30,4531,-,All Island
18 September 2020 19:45,4575,-,All Island
18 September 2020 20:00,4679,-,All Island
18 September 2020 20:15,4687,-,All Island
18 September 2020 20:30,4612,-,All Island
18 September 2020 20:45,4550,-,All Island
18 September 2020 21:00,4449,-,All Island
18 September 2020 21:15,4370,-,All Island
18 September 2020 21:30,4277,-,All Island
18 September 2020 21:45,4174,-,All Island
18 September 2020 22:00,4072,-,All Island
18 September 2020 22:15,4002,-,All Island
18 September 2020 22:30,3889,-,All Island
18 September 2020 22:45,3800,-,All Island
18 September 2020 23:00,3684,-,All Island
18 September 2020 23:15,3611,-,All Island
18 September 2020 23:30,3546,-,All Island
18 September 2020 23:45,3466,-,All Island
19 September 2020 00:00,3381,-,All Island
19 September 2020 00:15,3340,-,All Island
19 September 2020 00:30,3295,-,All Island
19 September 2020 00:45,3237,-,All Island
19 September 2020 01:00,3184,-,All Island
19 September 2020 01:15,3140,-,All Island
19 September 2020 01:30,3102,-,All Island
19 September 2020 01:45,3049,-,All Island
19 September 2020 02:00,3012,-,All Island
19 September 2020 02:15,3006,-,All Island
19 September 2020 02:30,2957,-,All Island
19 September 2020 02:45,2919,-,All Island
19 September 2020 03:00,2913,-,All Island
19 September 2020 03:15,2896,-,All Island
19 September 2020 03:30,2882,-,All Island
19 September 2020 03:45,2872,-,All Island
19 September 2020 04:00,2873,-,All Island
19 September 2020 04:15,2862,-,All Island
19 September 2020 04:30,2883,-,All Island
19 September 2020 04:45,2883,-,All Island
19 September 2020 05:00,2893,-,All Island
19 September 2020 05:15,2925,-,All Island
19 September 2020 05:30,2937,-,All Island
19 September 2020 05:45,2959,-,All Island
19 September 2020 06:00,3004,-,All Island
19 September 2020 06:15,3082,-,All Island
19 September 2020 06:30,3145,-,All Island
19 September 2020 06:45,3203,-,All Island
19 September 2020 07:00,3234,-,All Island
19 September 2020 07:15,3316,-,All Island
19 September 2020 07:30,3395,-,All Island
19 September 2020 07:45,3494,-,All Island
19 September 2020 08:00,3608,-,All Island
19 September 2020 08:15,3737,-,All Island
19 September 2020 08:30,3835,-,All Island
19 September 2020 08:45,3950,-,All Island
19 September 2020 09:00,4029,-,All Island
19 September 2020 09:15,4106,-,All Island
19 September 2020 09:30,4166,-,All Island
19 September 2020 09:45,4196,-,All Island
19 September 2020 10:00,4216,-,All Island
19 September 2020 10:15,4261,-,All Island
19 September 2020 10:30,4269,-,All Island
19 September 2020 10:45,4285,-,All Island
19 September 2020 11:00,4277,-,All Island
19 September 2020 11:15,4290,-,All Island
19 September 2020 11:30,4281,-,All Island
19 September 2020 11:45,4284,-,All Island
19 September 2020 12:00,4294,-,All Island
19 September 2020 12:15,4308,-,All Island
19 September 2020 12:30,4303,-,All Island
19 September 2020 12:45,4293,-,All Island
19 September 2020 13:00,4264,-,All Island
19 September 2020 13:15,4252,-,All Island
19 September 2020 13:30,4198,-,All Island
19 September 2020 13:45,4164,-,All Island
19 September 2020 14:00,4114,-,All Island
19 September 2020 14:15,4099,-,All Island
19 September 2020 14:30,4054,-,All Island
19 September 2020 14:45,4028,-,All Island
19 September 2020 15:00,4013,-,All Island
19 September 2020 15:15,3999,-,All Island
19 September 2020 15:30,3998,-,All Island
19 September 2020 15:45,3996,-,All Island
19 September 2020 16:00,4019,-,All Island
19 September 2020 16:15,4052,-,All Island
19 September 2020 16:30,4075,-,All Island
19 September 2020 16:45,4118,-,All Island
19 September 2020 17:00,4180,-,All Island
19 September 2020 17:15,4269,-,All Island
19 September 2020 17:30,4316,-,All Island
19 September 2020 17:45,4359,-,All Island
19 September 2020 18:00,4390,-,All Island
19 September 2020 18:15,4380,-,All Island
19 September 2020 18:30,4377,-,All Island
19 September 2020 18:45,4359,-,All Island
19 September 2020 19:00,4308,-,All Island
19 September 2020 19:15,4281,-,All Island
19 September 2020 19:30,4275,-,All Island
19 September 2020 19:45,4346,-,All Island
19 September 2020 20:00,4463,-,All Island
19 September 2020 20:15,4448,-,All Island
19 September 2020 20:30,4375,-,All Island
19 September 2020 20:45,4306,-,All Island
19 September 2020 21:00,4241,-,All Island
19 September 2020 21:15,4129,-,All Island
19 September 2020 21:30,4038,-,All Island
19 September 2020 21:45,3965,-,All Island
19 September 2020 22:00,3887,-,All Island
19 September 2020 22:15,3794,-,All Island
19 September 2020 22:30,3711,-,All Island
19 September 2020 22:45,3609,-,All Island
19 September 2020 23:00,3534,-,All Island
19 September 2020 23:15,3456,-,All Island
19 September 2020 23:30,3379,-,All Island
19 September 2020 23:45,3308,-,All Island
20 September 2020 00:00,3247,-,All Island
20 September 2020 00:15,3213,-,All Island
20 September 2020 00:30,3152,-,All Island
20 September 2020 00:45,3101,-,All Island
20 September 2020 01:00,3061,-,All Island
20 September 2020 01:15,3029,-,All Island
20 September 2020 01:30,2990,-,All Island
20 September 2020 01:45,2945,-,All Island
20 September 2020 02:00,2911,-,All Island
20 September 2020 02:15,2916,-,All Island
20 September 2020 02:30,2885,-,All Island
20 September 2020 02:45,2867,-,All Island
20 September 2020 03:00,2833,-,All Island
20 September 2020 03:15,2829,-,All Island
20 September 2020 03:30,2811,-,All Island
20 September 2020 03:45,2797,-,All Island
20 September 2020 04:00,2797,-,All Island
20 September 2020 04:15,2804,-,All Island
20 September 2020 04:30,2811,-,All Island
20 September 2020 04:45,2820,-,All Island
20 September 2020 05:00,2822,-,All Island
20 September 2020 05:15,2829,-,All Island
20 September 2020 05:30,2830,-,All Island
20 September 2020 05:45,2838,-,All Island
20 September 2020 06:00,2877,-,All Island
20 September 2020 06:15,2929,-,All Island
20 September 2020 06:30,2962,-,All Island
20 September 2020 06:45,2990,-,All Island
20 September 2020 07:00,3013,-,All Island
20 September 2020 07:15,3050,-,All Island
20 September 2020 07:30,3089,-,All Island
20 September 2020 07:45,3164,-,All Island
20 September 2020 08:00,3271,-,All Island
20 September 2020 08:15,3398,-,All Island
20 September 2020 08:30,3500,-,All Island
20 September 2020 08:45,3592,-,All Island
20 September 2020 09:00,3699,-,All Island
20 September 2020 09:15,3821,-,All Island
20 September 2020 09:30,3909,-,All Island
20 September 2020 09:45,3984,-,All Island
20 September 2020 10:00,4049,-,All Island
20 September 2020 10:15,4122,-,All Island
20 September 2020 10:30,4167,-,All Island
20 September 2020 10:45,4207,-,All Island
20 September 2020 11:00,4233,-,All Island
20 September 2020 11:15,4254,-,All Island
20 September 2020 11:30,4266,-,All Island
20 September 2020 11:45,4278,-,All Island
20 September 2020 12:00,4303,-,All Island
20 September 2020 12:15,4343,-,All Island
20 September 2020 12:30,4357,-,All Island
20 September 2020 12:45,4342,-,All Island
20 September 2020 13:00,4333,-,All Island
20 September 2020 13:15,4301,-,All Island
20 September 2020 13:30,4253,-,All Island
20 September 2020 13:45,4182,-,All Island
20 September 2020 14:00,4152,-,All Island
20 September 2020 14:15,4111,-,All Island
20 September 2020 14:30,4087,-,All Island
20 September 2020 14:45,4055,-,All Island
20 September 2020 15:00,4018,-,All Island
20 September 2020 15:15,4019,-,All Island
20 September 2020 15:30,4014,-,All Island
20 September 2020 15:45,4015,-,All Island
20 September 2020 16:00,4029,-,All Island
20 September 2020 16:15,4062,-,All Island
20 September 2020 16:30,4098,-,All Island
20 September 2020 16:45,4144,-,All Island
20 September 2020 17:00,4212,-,All Island
20 September 2020 17:15,4288,-,All Island
20 September 2020 17:30,4355,-,All Island
20 September 2020 17:45,4379,-,All Island
20 September 2020 18:00,4381,-,All Island
20 September 2020 18:15,4378,-,All Island
20 September 2020 18:30,4396,-,All Island
20 September 2020 18:45,4372,-,All Island
20 September 2020 19:00,4377,-,All Island
20 September 2020 19:15,4375,-,All Island
20 September 2020 19:30,4418,-,All Island
20 September 2020 19:45,4534,-,All Island
20 September 2020 20:00,4623,-,All Island
20 September 2020 20:15,4616,-,All Island
20 September 2020 20:30,4550,-,All Island
20 September 2020 20:45,4476,-,All Island
20 September 2020 21:00,4375,-,All Island
20 September 2020 21:15,4268,-,All Island
20 September 2020 21:30,4157,-,All Island
20 September 2020 21:45,4046,-,All Island
20 September 2020 22:00,3942,-,All Island
20 September 2020 22:15,3836,-,All Island
20 September 2020 22:30,3721,-,All Island
20 September 2020 22:45,3612,-,All Island
20 September 2020 23:00,3493,-,All Island
20 September 2020 23:15,3397,-,All Island
20 September 2020 23:30,3287,-,All Island
20 September 2020 23:45,3215,-,All Island
21 September 2020 00:00,3156,-,All Island
21 September 2020 00:15,3143,-,All Island
21 September 2020 00:30,3097,-,All Island
21 September 2020 00:45,3048,-,All Island
21 September 2020 01:00,3006,-,All Island
21 September 2020 01:15,2971,-,All Island
21 September 2020 01:30,2934,-,All Island
21 September 2020 01:45,2909,-,All Island
21 September 2020 02:00,2889,-,All Island
21 September 2020 02:15,2888,-,All Island
21 September 2020 02:30,2874,-,All Island
21 September 2020 02:45,2861,-,All Island
21 September 2020 03:00,2847,-,All Island
21 September 2020 03:15,2835,-,All Island
21 September 2020 03:30,2834,-,All Island
21 September 2020 03:45,2828,-,All Island
21 September 2020 04:00,2830,-,All Island
21 September 2020 04:15,2842,-,All Island
21 September 2020 04:30,2849,-,All Island
21 September 2020 04:45,2875,-,All Island
21 September 2020 05:00,2903,-,All Island
21 September 2020 05:15,2961,-,All Island
21 September 2020 05:30,2987,-,All Island
21 September 2020 05:45,3038,-,All Island
21 September 2020 06:00,3140,-,All Island
21 September 2020 06:15,3302,-,All Island
21 September 2020 06:30,3408,-,All Island
21 September 2020 06:45,3574,-,All Island
21 September 2020 07:00,3717,-,All Island
21 September 2020 07:15,3980,-,All Island
21 September 2020 07:30,4116,-,All Island
21 September 2020 07:45,4289,-,All Island
21 September 2020 08:00,4407,-,All Island
21 September 2020 08:15,4542,-,All Island
21 September 2020 08:30,4581,-,All Island
21 September 2020 08:45,4637,-,All Island
21 September 2020 09:00,4701,-,All Island
21 September 2020 09:15,4756,-,All Island
21 September 2020 09:30,4784,-,All Island
21 September 2020 09:45,4800,-,All Island
21 September 2020 10:00,4783,-,All Island
21 September 2020 10:15,4773,-,All Island
21 September 2020 10:30,4788,-,All Island
21 September 2020 10:45,4804,-,All Island
21 September 2020 11:00,4804,-,All Island
21 September 2020 11:15,4796,-,All Island
21 September 2020 11:30,4782,-,All Island
21 September 2020 11:45,4776,-,All Island
21 September 2020 12:00,4796,-,All Island
21 September 2020 12:15,4820,-,All Island
21 September 2020 12:30,4851,-,All Island
21 September 2020 12:45,4851,-,All Island
21 September 2020 13:00,4827,-,All Island
21 September 2020 13:15,4796,-,All Island
21 September 2020 13:30,4740,-,All Island
21 September 2020 13:45,4710,-,All Island
21 September 2020 14:00,4674,-,All Island
21 September 2020 14:15,4686,-,All Island
21 September 2020 14:30,4670,-,All Island
21 September 2020 14:45,4684,-,All Island
21 September 2020 15:00,4685,-,All Island
21 September 2020 15:15,4692,-,All Island
21 September 2020 15:30,4711,-,All Island
21 September 2020 15:45,4707,-,All Island
21 September 2020 16:00,4752,-,All Island
21 September 2020 16:15,4815,-,All Island
21 September 2020 16:30,4869,-,All Island
21 September 2020 16:45,4949,-,All Island
21 September 2020 17:00,5005,-,All Island
21 September 2020 17:15,5084,-,All Island
21 September 2020 17:30,5111,-,All Island
21 September 2020 17:45,5119,-,All Island
21 September 2020 18:00,5057,-,All Island
21 September 2020 18:15,4984,-,All Island
21 September 2020 18:30,4948,-,All Island
21 September 2020 18:45,4885,-,All Island
21 September 2020 19:00,4839,-,All Island
21 September 2020 19:15,4849,-,All Island
21 September 2020 19:30,4879,-,All Island
21 September 2020 19:45,4988,-,All Island
21 September 2020 20:00,5013,-,All Island
21 September 2020 20:15,4973,-,All Island
21 September 2020 20:30,4917,-,All Island
21 September 2020 20:45,4832,-,All Island
21 September 2020 21:00,4733,-,All Island
21 September 2020 21:15,4595,-,All Island
21 September 2020 21:30,4478,-,All Island
21 September 2020 21:45,4342,-,All Island
21 September 2020 22:00,4205,-,All Island
21 September 2020 22:15,4075,-,All Island
21 September 2020 22:30,3970,-,All Island
21 September 2020 22:45,3831,-,All Island
21 September 2020 23:00,3689,-,All Island
21 September 2020 23:15,3576,-,All Island
21 September 2020 23:30,3491,-,All Island
21 September 2020 23:45,3410,-,All Island
22 September 2020 00:00,3318,-,All Island
22 September 2020 00:15,3278,-,All Island
22 September 2020 00:30,3227,-,All Island
22 September 2020 00:45,3169,-,All Island
22 September 2020 01:00,3116,-,All Island
22 September 2020 01:15,3097,-,All Island
22 September 2020 01:30,3081,-,All Island
22 September 2020 01:45,3039,-,All Island
22 September 2020 02:00,2998,-,All Island
22 September 2020 02:15,2997,-,All Island
22 September 2020 02:30,2970,-,All Island
22 September 2020 02:45,2978,-,All Island
22 September 2020 03:00,2960,-,All Island
22 September 2020 03:15,2959,-,All Island
22 September 2020 03:30,2956,-,All Island
22 September 2020 03:45,2959,-,All Island
22 September 2020 04:00,2944,-,All Island
22 September 2020 04:15,2973,-,All Island
22 September 2020 04:30,2974,-,All Island
22 September 2020 04:45,2976,-,All Island
22 September 2020 05:00,2997,-,All Island
22 September 2020 05:15,3024,-,All Island
22 September 2020 05:30,3062,-,All Island
22 September 2020 05:45,3113,-,All Island
22 September 2020 06:00,3210,-,All Island
22 September 2020 06:15,3375,-,All Island
22 September 2020 06:30,3461,-,All Island
22 September 2020 06:45,3599,-,All Island
22 September 2020 07:00,3784,-,All Island
22 September 2020 07:15,4018,-,All Island
22 September 2020 07:30,4174,-,All Island
22 September 2020 07:45,4307,-,All Island
22 September 2020 08:00,4419,-,All Island
22 September 2020 08:15,4518,-,All Island
22 September 2020 08:30,4563,-,All Island
22 September 2020 08:45,4596,-,All Island
22 September 2020 09:00,4634,-,All Island
22 September 2020 09:15,4670,-,All Island
22 September 2020 09:30,4683,-,All Island
22 September 2020 09:45,4675,-,All Island
22 September 2020 10:00,4662,-,All Island
22 September 2020 10:15,4649,-,All Island
22 September 2020 10:30,4650,-,All Island
22 September 2020 10:45,4653,-,All Island
22 September 2020 11:00,4681,-,All Island
22 September 2020 11:15,4691,-,All Island
22 September 2020 11:30,4705,-,All Island
22 September 2020 11:45,4677,-,All Island
22 September 2020 12:00,4684,-,All Island
22 September 2020 12:15,4713,-,All Island
22 September 2020 12:30,4742,-,All Island
22 September 2020 12:45,4769,-,All Island
22 September 2020 13:00,4759,-,All Island
22 September 2020 13:15,4700,-,All Island
22 September 2020 13:30,4656,-,All Island
22 September 2020 13:45,4640,-,All Island
22 September 2020 14:00,4624,-,All Island
22 September 2020 14:15,4644,-,All Island
22 September 2020 14:30,4620,-,All Island
22 September 2020 14:45,4615,-,All Island
22 September 2020 15:00,4634,-,All Island
22 September 2020 15:15,4701,-,All Island
22 September 2020 15:30,4714,-,All Island
22 September 2020 15:45,4726,-,All Island
22 September 2020 16:00,4772,-,All Island
22 September 2020 16:15,4873,-,All Island
22 September 2020 16:30,4955,-,All Island
22 September 2020 16:45,5058,-,All Island
22 September 2020 17:00,5129,-,All Island
22 September 2020 17:15,5186,-,All Island
22 September 2020 17:30,5245,-,All Island
22 September 2020 17:45,5253,-,All Island
22 September 2020 18:00,5221,-,All Island
