DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 December 2022 12:00,6201,-,All Island
15 December 2022 12:15,6218,-,All Island
15 December 2022 12:30,6181,-,All Island
15 December 2022 12:45,6192,-,All Island
15 December 2022 13:00,6162,-,All Island
15 December 2022 13:15,6137,-,All Island
15 December 2022 13:30,6072,-,All Island
15 December 2022 13:45,6047,-,All Island
15 December 2022 14:00,6033,-,All Island
15 December 2022 14:15,6043,-,All Island
15 December 2022 14:30,6044,-,All Island
15 December 2022 14:45,6065,-,All Island
15 December 2022 15:00,6081,-,All Island
15 December 2022 15:15,6131,-,All Island
15 December 2022 15:30,6158,-,All Island
15 December 2022 15:45,6213,-,All Island
15 December 2022 16:00,6294,-,All Island
15 December 2022 16:15,6424,-,All Island
15 December 2022 16:30,6610,-,All Island
15 December 2022 16:45,6748,-,All Island
15 December 2022 17:00,6856,-,All Island
15 December 2022 17:15,6918,-,All Island
15 December 2022 17:30,6930,-,All Island
15 December 2022 17:45,6913,-,All Island
15 December 2022 18:00,6838,-,All Island
15 December 2022 18:15,6764,-,All Island
15 December 2022 18:30,6735,-,All Island
15 December 2022 18:45,6665,-,All Island
15 December 2022 19:00,6623,-,All Island
15 December 2022 19:15,6570,-,All Island
15 December 2022 19:30,6491,-,All Island
15 December 2022 19:45,6422,-,All Island
15 December 2022 20:00,6363,-,All Island
15 December 2022 20:15,6316,-,All Island
15 December 2022 20:30,6234,-,All Island
15 December 2022 20:45,6182,-,All Island
15 December 2022 21:00,6070,-,All Island
15 December 2022 21:15,5967,-,All Island
15 December 2022 21:30,5871,-,All Island
15 December 2022 21:45,5770,-,All Island
15 December 2022 22:00,5628,-,All Island
15 December 2022 22:15,5498,-,All Island
15 December 2022 22:30,5371,-,All Island
15 December 2022 22:45,5245,-,All Island
15 December 2022 23:00,5163,-,All Island
15 December 2022 23:15,5134,-,All Island
15 December 2022 23:30,5038,-,All Island
15 December 2022 23:45,4929,-,All Island
16 December 2022 00:00,4815,-,All Island
16 December 2022 00:15,4750,-,All Island
16 December 2022 00:30,4663,-,All Island
16 December 2022 00:45,4582,-,All Island
16 December 2022 01:00,4543,-,All Island
16 December 2022 01:15,4531,-,All Island
16 December 2022 01:30,4461,-,All Island
16 December 2022 01:45,4416,-,All Island
16 December 2022 02:00,4353,-,All Island
16 December 2022 02:15,4300,-,All Island
16 December 2022 02:30,4280,-,All Island
16 December 2022 02:45,4252,-,All Island
16 December 2022 03:00,4219,-,All Island
16 December 2022 03:15,4208,-,All Island
16 December 2022 03:30,4212,-,All Island
16 December 2022 03:45,4186,-,All Island
16 December 2022 04:00,4154,-,All Island
16 December 2022 04:15,4180,-,All Island
16 December 2022 04:30,4157,-,All Island
16 December 2022 04:45,4139,-,All Island
16 December 2022 05:00,4177,-,All Island
16 December 2022 05:15,4239,-,All Island
16 December 2022 05:30,4264,-,All Island
16 December 2022 05:45,4339,-,All Island
16 December 2022 06:00,4464,-,All Island
16 December 2022 06:15,4634,-,All Island
16 December 2022 06:30,4754,-,All Island
16 December 2022 06:45,4933,-,All Island
16 December 2022 07:00,5122,-,All Island
16 December 2022 07:15,5403,-,All Island
16 December 2022 07:30,5598,-,All Island
16 December 2022 07:45,5791,-,All Island
16 December 2022 08:00,5911,-,All Island
16 December 2022 08:15,5990,-,All Island
16 December 2022 08:30,6003,-,All Island
16 December 2022 08:45,6041,-,All Island
16 December 2022 09:00,6107,-,All Island
16 December 2022 09:15,6207,-,All Island
16 December 2022 09:30,6243,-,All Island
16 December 2022 09:45,6269,-,All Island
16 December 2022 10:00,6252,-,All Island
16 December 2022 10:15,6233,-,All Island
16 December 2022 10:30,6245,-,All Island
16 December 2022 10:45,6243,-,All Island
16 December 2022 11:00,6222,-,All Island
16 December 2022 11:15,6174,-,All Island
16 December 2022 11:30,6198,-,All Island
16 December 2022 11:45,6181,-,All Island
16 December 2022 12:00,6146,-,All Island
16 December 2022 12:15,6174,-,All Island
16 December 2022 12:30,6182,-,All Island
16 December 2022 12:45,6143,-,All Island
16 December 2022 13:00,6137,-,All Island
16 December 2022 13:15,6069,-,All Island
16 December 2022 13:30,5985,-,All Island
16 December 2022 13:45,5990,-,All Island
16 December 2022 14:00,5979,-,All Island
16 December 2022 14:15,5982,-,All Island
16 December 2022 14:30,5983,-,All Island
16 December 2022 14:45,5947,-,All Island
16 December 2022 15:00,5969,-,All Island
16 December 2022 15:15,6010,-,All Island
16 December 2022 15:30,6018,-,All Island
16 December 2022 15:45,6077,-,All Island
16 December 2022 16:00,6119,-,All Island
16 December 2022 16:15,6218,-,All Island
16 December 2022 16:30,6397,-,All Island
16 December 2022 16:45,6531,-,All Island
16 December 2022 17:00,6573,-,All Island
16 December 2022 17:15,6614,-,All Island
16 December 2022 17:30,6625,-,All Island
16 December 2022 17:45,6586,-,All Island
16 December 2022 18:00,6550,-,All Island
16 December 2022 18:15,6475,-,All Island
16 December 2022 18:30,6420,-,All Island
16 December 2022 18:45,6348,-,All Island
16 December 2022 19:00,6268,-,All Island
16 December 2022 19:15,6203,-,All Island
16 December 2022 19:30,6135,-,All Island
16 December 2022 19:45,6055,-,All Island
16 December 2022 20:00,5976,-,All Island
16 December 2022 20:15,5899,-,All Island
16 December 2022 20:30,5848,-,All Island
16 December 2022 20:45,5746,-,All Island
16 December 2022 21:00,5679,-,All Island
16 December 2022 21:15,5567,-,All Island
16 December 2022 21:30,5480,-,All Island
16 December 2022 21:45,5367,-,All Island
16 December 2022 22:00,5253,-,All Island
16 December 2022 22:15,5165,-,All Island
16 December 2022 22:30,5079,-,All Island
16 December 2022 22:45,4985,-,All Island
16 December 2022 23:00,4938,-,All Island
16 December 2022 23:15,4935,-,All Island
16 December 2022 23:30,4861,-,All Island
16 December 2022 23:45,4780,-,All Island
17 December 2022 00:00,4662,-,All Island
17 December 2022 00:15,4586,-,All Island
17 December 2022 00:30,4491,-,All Island
17 December 2022 00:45,4417,-,All Island
17 December 2022 01:00,4365,-,All Island
17 December 2022 01:15,4334,-,All Island
17 December 2022 01:30,4274,-,All Island
17 December 2022 01:45,4218,-,All Island
17 December 2022 02:00,4184,-,All Island
17 December 2022 02:15,4181,-,All Island
17 December 2022 02:30,4128,-,All Island
17 December 2022 02:45,4093,-,All Island
17 December 2022 03:00,4054,-,All Island
17 December 2022 03:15,4044,-,All Island
17 December 2022 03:30,4021,-,All Island
17 December 2022 03:45,3999,-,All Island
17 December 2022 04:00,3978,-,All Island
17 December 2022 04:15,3968,-,All Island
17 December 2022 04:30,3939,-,All Island
17 December 2022 04:45,3924,-,All Island
17 December 2022 05:00,3924,-,All Island
17 December 2022 05:15,3951,-,All Island
17 December 2022 05:30,3943,-,All Island
17 December 2022 05:45,3970,-,All Island
17 December 2022 06:00,4033,-,All Island
17 December 2022 06:15,4129,-,All Island
17 December 2022 06:30,4166,-,All Island
17 December 2022 06:45,4242,-,All Island
17 December 2022 07:00,4322,-,All Island
17 December 2022 07:15,4426,-,All Island
17 December 2022 07:30,4515,-,All Island
17 December 2022 07:45,4617,-,All Island
17 December 2022 08:00,4709,-,All Island
17 December 2022 08:15,4824,-,All Island
17 December 2022 08:30,4885,-,All Island
17 December 2022 08:45,4983,-,All Island
17 December 2022 09:00,5105,-,All Island
17 December 2022 09:15,5254,-,All Island
17 December 2022 09:30,5333,-,All Island
17 December 2022 09:45,5417,-,All Island
17 December 2022 10:00,5457,-,All Island
17 December 2022 10:15,5507,-,All Island
17 December 2022 10:30,5533,-,All Island
17 December 2022 10:45,5538,-,All Island
17 December 2022 11:00,5546,-,All Island
17 December 2022 11:15,5552,-,All Island
17 December 2022 11:30,5541,-,All Island
17 December 2022 11:45,5547,-,All Island
17 December 2022 12:00,5516,-,All Island
17 December 2022 12:15,5524,-,All Island
17 December 2022 12:30,5520,-,All Island
17 December 2022 12:45,5508,-,All Island
17 December 2022 13:00,5462,-,All Island
17 December 2022 13:15,5446,-,All Island
17 December 2022 13:30,5387,-,All Island
17 December 2022 13:45,5337,-,All Island
17 December 2022 14:00,5322,-,All Island
17 December 2022 14:15,5305,-,All Island
17 December 2022 14:30,5291,-,All Island
17 December 2022 14:45,5289,-,All Island
17 December 2022 15:00,5310,-,All Island
17 December 2022 15:15,5352,-,All Island
17 December 2022 15:30,5373,-,All Island
17 December 2022 15:45,5401,-,All Island
17 December 2022 16:00,5499,-,All Island
17 December 2022 16:15,5633,-,All Island
17 December 2022 16:30,5786,-,All Island
17 December 2022 16:45,5914,-,All Island
17 December 2022 17:00,5996,-,All Island
17 December 2022 17:15,6087,-,All Island
17 December 2022 17:30,6105,-,All Island
17 December 2022 17:45,6081,-,All Island
17 December 2022 18:00,6044,-,All Island
17 December 2022 18:15,5983,-,All Island
17 December 2022 18:30,5940,-,All Island
17 December 2022 18:45,5860,-,All Island
17 December 2022 19:00,5780,-,All Island
17 December 2022 19:15,5745,-,All Island
17 December 2022 19:30,5651,-,All Island
17 December 2022 19:45,5590,-,All Island
17 December 2022 20:00,5511,-,All Island
17 December 2022 20:15,5451,-,All Island
17 December 2022 20:30,5375,-,All Island
17 December 2022 20:45,5313,-,All Island
17 December 2022 21:00,5238,-,All Island
17 December 2022 21:15,5192,-,All Island
17 December 2022 21:30,5108,-,All Island
17 December 2022 21:45,5050,-,All Island
17 December 2022 22:00,4961,-,All Island
17 December 2022 22:15,4870,-,All Island
17 December 2022 22:30,4795,-,All Island
17 December 2022 22:45,4757,-,All Island
17 December 2022 23:00,4726,-,All Island
17 December 2022 23:15,4712,-,All Island
17 December 2022 23:30,4644,-,All Island
17 December 2022 23:45,4572,-,All Island
18 December 2022 00:00,4463,-,All Island
18 December 2022 00:15,4458,-,All Island
18 December 2022 00:30,4385,-,All Island
18 December 2022 00:45,4328,-,All Island
18 December 2022 01:00,4280,-,All Island
18 December 2022 01:15,4267,-,All Island
18 December 2022 01:30,4195,-,All Island
18 December 2022 01:45,4164,-,All Island
18 December 2022 02:00,4111,-,All Island
18 December 2022 02:15,4083,-,All Island
18 December 2022 02:30,4059,-,All Island
18 December 2022 02:45,3991,-,All Island
18 December 2022 03:00,3960,-,All Island
18 December 2022 03:15,3922,-,All Island
18 December 2022 03:30,3883,-,All Island
18 December 2022 03:45,3860,-,All Island
18 December 2022 04:00,3861,-,All Island
18 December 2022 04:15,3841,-,All Island
18 December 2022 04:30,3817,-,All Island
18 December 2022 04:45,3777,-,All Island
18 December 2022 05:00,3774,-,All Island
18 December 2022 05:15,3796,-,All Island
18 December 2022 05:30,3795,-,All Island
18 December 2022 05:45,3800,-,All Island
18 December 2022 06:00,3822,-,All Island
18 December 2022 06:15,3872,-,All Island
18 December 2022 06:30,3914,-,All Island
18 December 2022 06:45,3913,-,All Island
18 December 2022 07:00,3961,-,All Island
18 December 2022 07:15,4036,-,All Island
18 December 2022 07:30,4068,-,All Island
18 December 2022 07:45,4140,-,All Island
18 December 2022 08:00,4192,-,All Island
18 December 2022 08:15,4266,-,All Island
18 December 2022 08:30,4341,-,All Island
18 December 2022 08:45,4427,-,All Island
18 December 2022 09:00,4529,-,All Island
18 December 2022 09:15,4690,-,All Island
18 December 2022 09:30,4785,-,All Island
18 December 2022 09:45,4883,-,All Island
18 December 2022 10:00,4985,-,All Island
18 December 2022 10:15,5054,-,All Island
18 December 2022 10:30,5128,-,All Island
18 December 2022 10:45,5216,-,All Island
18 December 2022 11:00,5256,-,All Island
18 December 2022 11:15,5278,-,All Island
18 December 2022 11:30,5328,-,All Island
18 December 2022 11:45,5386,-,All Island
18 December 2022 12:00,5397,-,All Island
18 December 2022 12:15,5460,-,All Island
18 December 2022 12:30,5466,-,All Island
18 December 2022 12:45,5483,-,All Island
18 December 2022 13:00,5482,-,All Island
18 December 2022 13:15,5458,-,All Island
18 December 2022 13:30,5427,-,All Island
18 December 2022 13:45,5359,-,All Island
18 December 2022 14:00,5328,-,All Island
18 December 2022 14:15,5322,-,All Island
18 December 2022 14:30,5310,-,All Island
18 December 2022 14:45,5298,-,All Island
18 December 2022 15:00,5268,-,All Island
18 December 2022 15:15,5262,-,All Island
18 December 2022 15:30,5249,-,All Island
18 December 2022 15:45,5245,-,All Island
18 December 2022 16:00,5382,-,All Island
18 December 2022 16:15,5436,-,All Island
18 December 2022 16:30,5507,-,All Island
18 December 2022 16:45,5552,-,All Island
18 December 2022 17:00,5565,-,All Island
18 December 2022 17:15,5675,-,All Island
18 December 2022 17:30,5636,-,All Island
18 December 2022 17:45,5553,-,All Island
18 December 2022 18:00,5529,-,All Island
18 December 2022 18:15,5638,-,All Island
18 December 2022 18:30,5556,-,All Island
18 December 2022 18:45,5443,-,All Island
18 December 2022 19:00,5546,-,All Island
18 December 2022 19:15,5551,-,All Island
18 December 2022 19:30,5488,-,All Island
18 December 2022 19:45,5438,-,All Island
18 December 2022 20:00,5361,-,All Island
18 December 2022 20:15,5281,-,All Island
18 December 2022 20:30,5202,-,All Island
18 December 2022 20:45,5176,-,All Island
18 December 2022 21:00,5120,-,All Island
18 December 2022 21:15,5052,-,All Island
18 December 2022 21:30,4958,-,All Island
18 December 2022 21:45,4845,-,All Island
18 December 2022 22:00,4745,-,All Island
18 December 2022 22:15,4635,-,All Island
18 December 2022 22:30,4531,-,All Island
18 December 2022 22:45,4393,-,All Island
18 December 2022 23:00,4330,-,All Island
18 December 2022 23:15,4309,-,All Island
18 December 2022 23:30,4214,-,All Island
18 December 2022 23:45,4116,-,All Island
19 December 2022 00:00,4051,-,All Island
19 December 2022 00:15,4000,-,All Island
19 December 2022 00:30,3931,-,All Island
19 December 2022 00:45,3881,-,All Island
19 December 2022 01:00,3819,-,All Island
19 December 2022 01:15,3792,-,All Island
19 December 2022 01:30,3761,-,All Island
19 December 2022 01:45,3733,-,All Island
19 December 2022 02:00,3712,-,All Island
19 December 2022 02:15,3687,-,All Island
19 December 2022 02:30,3654,-,All Island
19 December 2022 02:45,3597,-,All Island
19 December 2022 03:00,3590,-,All Island
19 December 2022 03:15,3587,-,All Island
19 December 2022 03:30,3566,-,All Island
19 December 2022 03:45,3553,-,All Island
19 December 2022 04:00,3534,-,All Island
19 December 2022 04:15,3576,-,All Island
19 December 2022 04:30,3555,-,All Island
19 December 2022 04:45,3552,-,All Island
19 December 2022 05:00,3601,-,All Island
19 December 2022 05:15,3674,-,All Island
19 December 2022 05:30,3713,-,All Island
19 December 2022 05:45,3792,-,All Island
19 December 2022 06:00,3909,-,All Island
19 December 2022 06:15,4071,-,All Island
19 December 2022 06:30,4164,-,All Island
19 December 2022 06:45,4339,-,All Island
19 December 2022 07:00,4500,-,All Island
19 December 2022 07:15,4777,-,All Island
19 December 2022 07:30,4924,-,All Island
19 December 2022 07:45,5113,-,All Island
19 December 2022 08:00,5238,-,All Island
19 December 2022 08:15,5345,-,All Island
19 December 2022 08:30,5390,-,All Island
19 December 2022 08:45,5395,-,All Island
19 December 2022 09:00,5440,-,All Island
19 December 2022 09:15,5495,-,All Island
19 December 2022 09:30,5548,-,All Island
19 December 2022 09:45,5564,-,All Island
19 December 2022 10:00,5544,-,All Island
19 December 2022 10:15,5547,-,All Island
19 December 2022 10:30,5599,-,All Island
19 December 2022 10:45,5619,-,All Island
19 December 2022 11:00,5644,-,All Island
19 December 2022 11:15,5652,-,All Island
19 December 2022 11:30,5639,-,All Island
19 December 2022 11:45,5663,-,All Island
19 December 2022 12:00,5630,-,All Island
19 December 2022 12:15,5650,-,All Island
19 December 2022 12:30,5658,-,All Island
19 December 2022 12:45,5655,-,All Island
19 December 2022 13:00,5603,-,All Island
19 December 2022 13:15,5588,-,All Island
19 December 2022 13:30,5509,-,All Island
19 December 2022 13:45,5485,-,All Island
19 December 2022 14:00,5502,-,All Island
19 December 2022 14:15,5484,-,All Island
19 December 2022 14:30,5487,-,All Island
19 December 2022 14:45,5508,-,All Island
19 December 2022 15:00,5535,-,All Island
19 December 2022 15:15,5537,-,All Island
19 December 2022 15:30,5607,-,All Island
19 December 2022 15:45,5616,-,All Island
19 December 2022 16:00,5652,-,All Island
19 December 2022 16:15,5819,-,All Island
19 December 2022 16:30,5938,-,All Island
19 December 2022 16:45,6122,-,All Island
19 December 2022 17:00,6191,-,All Island
19 December 2022 17:15,6254,-,All Island
19 December 2022 17:30,6274,-,All Island
19 December 2022 17:45,6238,-,All Island
19 December 2022 18:00,6217,-,All Island
19 December 2022 18:15,6138,-,All Island
19 December 2022 18:30,6062,-,All Island
19 December 2022 18:45,6001,-,All Island
19 December 2022 19:00,5932,-,All Island
19 December 2022 19:15,5884,-,All Island
19 December 2022 19:30,5808,-,All Island
19 December 2022 19:45,5763,-,All Island
19 December 2022 20:00,5689,-,All Island
19 December 2022 20:15,5623,-,All Island
19 December 2022 20:30,5562,-,All Island
19 December 2022 20:45,5493,-,All Island
19 December 2022 21:00,5395,-,All Island
19 December 2022 21:15,5290,-,All Island
19 December 2022 21:30,5221,-,All Island
19 December 2022 21:45,5098,-,All Island
19 December 2022 22:00,4995,-,All Island
19 December 2022 22:15,4917,-,All Island
19 December 2022 22:30,4778,-,All Island
19 December 2022 22:45,4624,-,All Island
19 December 2022 23:00,4567,-,All Island
19 December 2022 23:15,4509,-,All Island
19 December 2022 23:30,4415,-,All Island
19 December 2022 23:45,4309,-,All Island
20 December 2022 00:00,4218,-,All Island
20 December 2022 00:15,4187,-,All Island
20 December 2022 00:30,4069,-,All Island
20 December 2022 00:45,4018,-,All Island
20 December 2022 01:00,3987,-,All Island
20 December 2022 01:15,3964,-,All Island
20 December 2022 01:30,3912,-,All Island
20 December 2022 01:45,3872,-,All Island
20 December 2022 02:00,3812,-,All Island
20 December 2022 02:15,3821,-,All Island
20 December 2022 02:30,3794,-,All Island
20 December 2022 02:45,3743,-,All Island
20 December 2022 03:00,3706,-,All Island
20 December 2022 03:15,3698,-,All Island
20 December 2022 03:30,3711,-,All Island
20 December 2022 03:45,3704,-,All Island
20 December 2022 04:00,3679,-,All Island
20 December 2022 04:15,3682,-,All Island
20 December 2022 04:30,3711,-,All Island
20 December 2022 04:45,3694,-,All Island
20 December 2022 05:00,3700,-,All Island
20 December 2022 05:15,3773,-,All Island
20 December 2022 05:30,3816,-,All Island
20 December 2022 05:45,3900,-,All Island
20 December 2022 06:00,4007,-,All Island
20 December 2022 06:15,4197,-,All Island
20 December 2022 06:30,4287,-,All Island
20 December 2022 06:45,4427,-,All Island
20 December 2022 07:00,4689,-,All Island
20 December 2022 07:15,4943,-,All Island
20 December 2022 07:30,5131,-,All Island
20 December 2022 07:45,5300,-,All Island
20 December 2022 08:00,5421,-,All Island
20 December 2022 08:15,5561,-,All Island
20 December 2022 08:30,5519,-,All Island
20 December 2022 08:45,5515,-,All Island
20 December 2022 09:00,5572,-,All Island
20 December 2022 09:15,5684,-,All Island
20 December 2022 09:30,5698,-,All Island
20 December 2022 09:45,5661,-,All Island
20 December 2022 10:00,5671,-,All Island
20 December 2022 10:15,5660,-,All Island
20 December 2022 10:30,5681,-,All Island
20 December 2022 10:45,5682,-,All Island
20 December 2022 11:00,5649,-,All Island
20 December 2022 11:15,5630,-,All Island
20 December 2022 11:30,5615,-,All Island
20 December 2022 11:45,5612,-,All Island
20 December 2022 12:00,5606,-,All Island
20 December 2022 12:15,5646,-,All Island
20 December 2022 12:30,5651,-,All Island
20 December 2022 12:45,5645,-,All Island
20 December 2022 13:00,5610,-,All Island
20 December 2022 13:15,5629,-,All Island
20 December 2022 13:30,5563,-,All Island
20 December 2022 13:45,5566,-,All Island
20 December 2022 14:00,5542,-,All Island
20 December 2022 14:15,5551,-,All Island
20 December 2022 14:30,5534,-,All Island
20 December 2022 14:45,5555,-,All Island
20 December 2022 15:00,5546,-,All Island
20 December 2022 15:15,5634,-,All Island
20 December 2022 15:30,5637,-,All Island
20 December 2022 15:45,5658,-,All Island
20 December 2022 16:00,5707,-,All Island
20 December 2022 16:15,5858,-,All Island
20 December 2022 16:30,6013,-,All Island
20 December 2022 16:45,6156,-,All Island
20 December 2022 17:00,6234,-,All Island
20 December 2022 17:15,6272,-,All Island
20 December 2022 17:30,6300,-,All Island
20 December 2022 17:45,6309,-,All Island
20 December 2022 18:00,6221,-,All Island
20 December 2022 18:15,6181,-,All Island
20 December 2022 18:30,6110,-,All Island
20 December 2022 18:45,6041,-,All Island
20 December 2022 19:00,5947,-,All Island
20 December 2022 19:15,5865,-,All Island
20 December 2022 19:30,5845,-,All Island
20 December 2022 19:45,5795,-,All Island
20 December 2022 20:00,5731,-,All Island
20 December 2022 20:15,5693,-,All Island
20 December 2022 20:30,5643,-,All Island
20 December 2022 20:45,5598,-,All Island
20 December 2022 21:00,5510,-,All Island
20 December 2022 21:15,5399,-,All Island
20 December 2022 21:30,5265,-,All Island
20 December 2022 21:45,5147,-,All Island
20 December 2022 22:00,5064,-,All Island
20 December 2022 22:15,4956,-,All Island
20 December 2022 22:30,4809,-,All Island
20 December 2022 22:45,4706,-,All Island
20 December 2022 23:00,4625,-,All Island
20 December 2022 23:15,4632,-,All Island
20 December 2022 23:30,4525,-,All Island
20 December 2022 23:45,4431,-,All Island
21 December 2022 00:00,4338,-,All Island
21 December 2022 00:15,4303,-,All Island
21 December 2022 00:30,4205,-,All Island
21 December 2022 00:45,4159,-,All Island
21 December 2022 01:00,4091,-,All Island
21 December 2022 01:15,4085,-,All Island
21 December 2022 01:30,4048,-,All Island
21 December 2022 01:45,3963,-,All Island
21 December 2022 02:00,3916,-,All Island
21 December 2022 02:15,3933,-,All Island
21 December 2022 02:30,3921,-,All Island
21 December 2022 02:45,3894,-,All Island
21 December 2022 03:00,3844,-,All Island
21 December 2022 03:15,3840,-,All Island
21 December 2022 03:30,3817,-,All Island
21 December 2022 03:45,3796,-,All Island
21 December 2022 04:00,3795,-,All Island
21 December 2022 04:15,3811,-,All Island
21 December 2022 04:30,3791,-,All Island
21 December 2022 04:45,3784,-,All Island
21 December 2022 05:00,3805,-,All Island
21 December 2022 05:15,3858,-,All Island
21 December 2022 05:30,3862,-,All Island
21 December 2022 05:45,3938,-,All Island
21 December 2022 06:00,4050,-,All Island
21 December 2022 06:15,4221,-,All Island
21 December 2022 06:30,4305,-,All Island
21 December 2022 06:45,4445,-,All Island
21 December 2022 07:00,4638,-,All Island
21 December 2022 07:15,4896,-,All Island
21 December 2022 07:30,5042,-,All Island
21 December 2022 07:45,5222,-,All Island
21 December 2022 08:00,5333,-,All Island
21 December 2022 08:15,5460,-,All Island
21 December 2022 08:30,5471,-,All Island
21 December 2022 08:45,5470,-,All Island
21 December 2022 09:00,5545,-,All Island
21 December 2022 09:15,5630,-,All Island
21 December 2022 09:30,5670,-,All Island
21 December 2022 09:45,5699,-,All Island
21 December 2022 10:00,5671,-,All Island
21 December 2022 10:15,5649,-,All Island
21 December 2022 10:30,5621,-,All Island
21 December 2022 10:45,5617,-,All Island
21 December 2022 11:00,5580,-,All Island
21 December 2022 11:15,5565,-,All Island
21 December 2022 11:30,5546,-,All Island
21 December 2022 11:45,5520,-,All Island
21 December 2022 12:00,5500,-,All Island
21 December 2022 12:15,5514,-,All Island
21 December 2022 12:30,5533,-,All Island
21 December 2022 12:45,5575,-,All Island
21 December 2022 13:00,5533,-,All Island
21 December 2022 13:15,5497,-,All Island
21 December 2022 13:30,5440,-,All Island
21 December 2022 13:45,5436,-,All Island
21 December 2022 14:00,5464,-,All Island
21 December 2022 14:15,5470,-,All Island
21 December 2022 14:30,5466,-,All Island
21 December 2022 14:45,5466,-,All Island
21 December 2022 15:00,5475,-,All Island
21 December 2022 15:15,5457,-,All Island
21 December 2022 15:30,5503,-,All Island
21 December 2022 15:45,5552,-,All Island
21 December 2022 16:00,5593,-,All Island
21 December 2022 16:15,5725,-,All Island
21 December 2022 16:30,5862,-,All Island
21 December 2022 16:45,5989,-,All Island
21 December 2022 17:00,6097,-,All Island
21 December 2022 17:15,6139,-,All Island
21 December 2022 17:30,6131,-,All Island
21 December 2022 17:45,6116,-,All Island
21 December 2022 18:00,6069,-,All Island
21 December 2022 18:15,5998,-,All Island
21 December 2022 18:30,5940,-,All Island
21 December 2022 18:45,5881,-,All Island
21 December 2022 19:00,5812,-,All Island
21 December 2022 19:15,5794,-,All Island
21 December 2022 19:30,5724,-,All Island
21 December 2022 19:45,5688,-,All Island
21 December 2022 20:00,5613,-,All Island
21 December 2022 20:15,5536,-,All Island
21 December 2022 20:30,5477,-,All Island
21 December 2022 20:45,5409,-,All Island
21 December 2022 21:00,5350,-,All Island
21 December 2022 21:15,5243,-,All Island
21 December 2022 21:30,5156,-,All Island
21 December 2022 21:45,5079,-,All Island
21 December 2022 22:00,4970,-,All Island
21 December 2022 22:15,4877,-,All Island
21 December 2022 22:30,4755,-,All Island
21 December 2022 22:45,4664,-,All Island
21 December 2022 23:00,4596,-,All Island
21 December 2022 23:15,4575,-,All Island
21 December 2022 23:30,4502,-,All Island
21 December 2022 23:45,4402,-,All Island
22 December 2022 00:00,4308,-,All Island
22 December 2022 00:15,4255,-,All Island
22 December 2022 00:30,4177,-,All Island
22 December 2022 00:45,4095,-,All Island
22 December 2022 01:00,4032,-,All Island
22 December 2022 01:15,4016,-,All Island
22 December 2022 01:30,3958,-,All Island
22 December 2022 01:45,3903,-,All Island
22 December 2022 02:00,3863,-,All Island
22 December 2022 02:15,3843,-,All Island
22 December 2022 02:30,3812,-,All Island
22 December 2022 02:45,3782,-,All Island
22 December 2022 03:00,3748,-,All Island
22 December 2022 03:15,3756,-,All Island
22 December 2022 03:30,3740,-,All Island
22 December 2022 03:45,3721,-,All Island
22 December 2022 04:00,3720,-,All Island
22 December 2022 04:15,3733,-,All Island
22 December 2022 04:30,3725,-,All Island
22 December 2022 04:45,3712,-,All Island
22 December 2022 05:00,3725,-,All Island
22 December 2022 05:15,3770,-,All Island
22 December 2022 05:30,3796,-,All Island
22 December 2022 05:45,3845,-,All Island
22 December 2022 06:00,3937,-,All Island
22 December 2022 06:15,4090,-,All Island
22 December 2022 06:30,4155,-,All Island
22 December 2022 06:45,4287,-,All Island
22 December 2022 07:00,4428,-,All Island
22 December 2022 07:15,4644,-,All Island
22 December 2022 07:30,4753,-,All Island
22 December 2022 07:45,4883,-,All Island
22 December 2022 08:00,5008,-,All Island
22 December 2022 08:15,5148,-,All Island
22 December 2022 08:30,5216,-,All Island
22 December 2022 08:45,5306,-,All Island
22 December 2022 09:00,5395,-,All Island
22 December 2022 09:15,5492,-,All Island
22 December 2022 09:30,5528,-,All Island
22 December 2022 09:45,5545,-,All Island
22 December 2022 10:00,5553,-,All Island
22 December 2022 10:15,5569,-,All Island
22 December 2022 10:30,5573,-,All Island
22 December 2022 10:45,5577,-,All Island
22 December 2022 11:00,5564,-,All Island
22 December 2022 11:15,5578,-,All Island
22 December 2022 11:30,5560,-,All Island
22 December 2022 11:45,5544,-,All Island
22 December 2022 12:00,5522,-,All Island
22 December 2022 12:15,5540,-,All Island
22 December 2022 12:30,5532,-,All Island
22 December 2022 12:45,5521,-,All Island
22 December 2022 13:00,5507,-,All Island
22 December 2022 13:15,5476,-,All Island
22 December 2022 13:30,5440,-,All Island
22 December 2022 13:45,5415,-,All Island
22 December 2022 14:00,5375,-,All Island
22 December 2022 14:15,5358,-,All Island
22 December 2022 14:30,5336,-,All Island
22 December 2022 14:45,5334,-,All Island
22 December 2022 15:00,5339,-,All Island
22 December 2022 15:15,5363,-,All Island
22 December 2022 15:30,5381,-,All Island
22 December 2022 15:45,5408,-,All Island
22 December 2022 16:00,5457,-,All Island
22 December 2022 16:15,5556,-,All Island
22 December 2022 16:30,5690,-,All Island
22 December 2022 16:45,5870,-,All Island
22 December 2022 17:00,5964,-,All Island
22 December 2022 17:15,6035,-,All Island
22 December 2022 17:30,6066,-,All Island
22 December 2022 17:45,6065,-,All Island
22 December 2022 18:00,6019,-,All Island
