DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 August 2020 08:00,133,43,All Island
8 August 2020 08:15,129,35,All Island
8 August 2020 08:30,125,29,All Island
8 August 2020 08:45,121,22,All Island
8 August 2020 09:00,117,16,All Island
8 August 2020 09:15,110,16,All Island
8 August 2020 09:30,103,15,All Island
8 August 2020 09:45,96,15,All Island
8 August 2020 10:00,89,15,All Island
8 August 2020 10:15,87,17,All Island
8 August 2020 10:30,84,13,All Island
8 August 2020 10:45,81,15,All Island
8 August 2020 11:00,78,11,All Island
8 August 2020 11:15,76,8,All Island
8 August 2020 11:30,74,11,All Island
8 August 2020 11:45,72,11,All Island
8 August 2020 12:00,70,12,All Island
8 August 2020 12:15,70,12,All Island
8 August 2020 12:30,71,14,All Island
8 August 2020 12:45,71,14,All Island
8 August 2020 13:00,74,13,All Island
8 August 2020 13:15,77,16,All Island
8 August 2020 13:30,80,11,All Island
8 August 2020 13:45,83,12,All Island
8 August 2020 14:00,86,10,All Island
8 August 2020 14:15,88,14,All Island
8 August 2020 14:30,91,17,All Island
8 August 2020 14:45,93,22,All Island
8 August 2020 15:00,95,28,All Island
8 August 2020 15:15,97,27,All Island
8 August 2020 15:30,99,35,All Island
8 August 2020 15:45,100,34,All Island
8 August 2020 16:00,102,41,All Island
8 August 2020 16:15,105,49,All Island
8 August 2020 16:30,108,62,All Island
8 August 2020 16:45,111,70,All Island
8 August 2020 17:00,115,90,All Island
8 August 2020 17:15,125,92,All Island
8 August 2020 17:30,136,87,All Island
8 August 2020 17:45,147,96,All Island
8 August 2020 18:00,158,94,All Island
8 August 2020 18:15,168,93,All Island
8 August 2020 18:30,178,99,All Island
8 August 2020 18:45,188,108,All Island
8 August 2020 19:00,173,102,All Island
8 August 2020 19:15,180,97,All Island
8 August 2020 19:30,187,98,All Island
8 August 2020 19:45,194,98,All Island
8 August 2020 20:00,200,99,All Island
8 August 2020 20:15,215,109,All Island
8 August 2020 20:30,230,124,All Island
8 August 2020 20:45,245,144,All Island
8 August 2020 21:00,259,157,All Island
8 August 2020 21:15,270,168,All Island
8 August 2020 21:30,281,172,All Island
8 August 2020 21:45,292,168,All Island
8 August 2020 22:00,303,167,All Island
8 August 2020 22:15,304,169,All Island
8 August 2020 22:30,305,177,All Island
8 August 2020 22:45,306,176,All Island
8 August 2020 23:00,307,179,All Island
8 August 2020 23:15,308,182,All Island
8 August 2020 23:30,308,180,All Island
8 August 2020 23:45,308,171,All Island
9 August 2020 00:00,309,168,All Island
9 August 2020 00:15,303,157,All Island
9 August 2020 00:30,296,149,All Island
9 August 2020 00:45,290,141,All Island
9 August 2020 01:00,267,135,All Island
9 August 2020 01:15,263,138,All Island
9 August 2020 01:30,259,137,All Island
9 August 2020 01:45,254,154,All Island
9 August 2020 02:00,250,163,All Island
9 August 2020 02:15,249,165,All Island
9 August 2020 02:30,248,175,All Island
9 August 2020 02:45,248,169,All Island
9 August 2020 03:00,247,158,All Island
9 August 2020 03:15,246,140,All Island
9 August 2020 03:30,245,138,All Island
9 August 2020 03:45,244,145,All Island
9 August 2020 04:00,243,158,All Island
9 August 2020 04:15,246,165,All Island
9 August 2020 04:30,249,164,All Island
9 August 2020 04:45,251,173,All Island
9 August 2020 05:00,254,178,All Island
9 August 2020 05:15,255,182,All Island
9 August 2020 05:30,257,190,All Island
9 August 2020 05:45,259,200,All Island
9 August 2020 06:00,260,198,All Island
9 August 2020 06:15,258,203,All Island
9 August 2020 06:30,256,199,All Island
9 August 2020 06:45,254,190,All Island
9 August 2020 07:00,213,205,All Island
9 August 2020 07:15,207,192,All Island
9 August 2020 07:30,201,190,All Island
9 August 2020 07:45,195,179,All Island
9 August 2020 08:00,188,163,All Island
9 August 2020 08:15,184,129,All Island
9 August 2020 08:30,179,109,All Island
9 August 2020 08:45,174,96,All Island
9 August 2020 09:00,169,77,All Island
9 August 2020 09:15,161,78,All Island
9 August 2020 09:30,154,64,All Island
9 August 2020 09:45,146,57,All Island
9 August 2020 10:00,138,39,All Island
9 August 2020 10:15,134,22,All Island
9 August 2020 10:30,129,22,All Island
9 August 2020 10:45,124,27,All Island
9 August 2020 11:00,119,36,All Island
9 August 2020 11:15,116,31,All Island
9 August 2020 11:30,112,26,All Island
9 August 2020 11:45,109,30,All Island
9 August 2020 12:00,105,25,All Island
9 August 2020 12:15,102,26,All Island
9 August 2020 12:30,99,34,All Island
9 August 2020 12:45,96,40,All Island
9 August 2020 13:00,100,38,All Island
9 August 2020 13:15,103,37,All Island
9 August 2020 13:30,105,33,All Island
9 August 2020 13:45,108,39,All Island
9 August 2020 14:00,110,42,All Island
9 August 2020 14:15,120,53,All Island
9 August 2020 14:30,130,51,All Island
9 August 2020 14:45,139,52,All Island
9 August 2020 15:00,149,54,All Island
9 August 2020 15:15,158,64,All Island
9 August 2020 15:30,166,59,All Island
9 August 2020 15:45,175,54,All Island
9 August 2020 16:00,184,53,All Island
9 August 2020 16:15,198,47,All Island
9 August 2020 16:30,211,43,All Island
9 August 2020 16:45,225,52,All Island
9 August 2020 17:00,238,53,All Island
9 August 2020 17:15,252,48,All Island
9 August 2020 17:30,266,52,All Island
9 August 2020 17:45,279,54,All Island
9 August 2020 18:00,293,58,All Island
9 August 2020 18:15,299,60,All Island
9 August 2020 18:30,304,51,All Island
9 August 2020 18:45,310,54,All Island
9 August 2020 19:00,217,50,All Island
9 August 2020 19:15,214,53,All Island
9 August 2020 19:30,210,60,All Island
9 August 2020 19:45,206,63,All Island
9 August 2020 20:00,203,65,All Island
9 August 2020 20:15,209,66,All Island
9 August 2020 20:30,214,77,All Island
9 August 2020 20:45,220,85,All Island
9 August 2020 21:00,225,91,All Island
9 August 2020 21:15,234,91,All Island
9 August 2020 21:30,242,93,All Island
9 August 2020 21:45,250,98,All Island
9 August 2020 22:00,259,113,All Island
9 August 2020 22:15,265,121,All Island
9 August 2020 22:30,272,122,All Island
9 August 2020 22:45,278,116,All Island
9 August 2020 23:00,285,113,All Island
9 August 2020 23:15,283,112,All Island
9 August 2020 23:30,281,106,All Island
9 August 2020 23:45,279,102,All Island
10 August 2020 00:00,278,100,All Island
10 August 2020 00:15,276,102,All Island
10 August 2020 00:30,275,109,All Island
10 August 2020 00:45,274,112,All Island
10 August 2020 01:00,189,122,All Island
10 August 2020 01:15,187,124,All Island
10 August 2020 01:30,184,130,All Island
10 August 2020 01:45,182,132,All Island
10 August 2020 02:00,179,126,All Island
10 August 2020 02:15,182,120,All Island
10 August 2020 02:30,185,112,All Island
10 August 2020 02:45,188,118,All Island
10 August 2020 03:00,191,104,All Island
10 August 2020 03:15,191,97,All Island
10 August 2020 03:30,190,93,All Island
10 August 2020 03:45,190,84,All Island
10 August 2020 04:00,190,91,All Island
10 August 2020 04:15,190,84,All Island
10 August 2020 04:30,190,78,All Island
10 August 2020 04:45,189,77,All Island
10 August 2020 05:00,189,68,All Island
10 August 2020 05:15,194,64,All Island
10 August 2020 05:30,199,63,All Island
10 August 2020 05:45,204,67,All Island
10 August 2020 06:00,209,71,All Island
10 August 2020 06:15,215,71,All Island
10 August 2020 06:30,221,77,All Island
10 August 2020 06:45,227,86,All Island
10 August 2020 07:00,223,98,All Island
10 August 2020 07:15,220,102,All Island
10 August 2020 07:30,217,107,All Island
10 August 2020 07:45,213,120,All Island
10 August 2020 08:00,210,107,All Island
10 August 2020 08:15,209,93,All Island
10 August 2020 08:30,208,82,All Island
10 August 2020 08:45,207,68,All Island
10 August 2020 09:00,204,58,All Island
10 August 2020 09:15,198,44,All Island
10 August 2020 09:30,193,36,All Island
10 August 2020 09:45,187,29,All Island
10 August 2020 10:00,182,20,All Island
10 August 2020 10:15,179,8,All Island
10 August 2020 10:30,177,12,All Island
10 August 2020 10:45,175,7,All Island
10 August 2020 11:00,173,10,All Island
10 August 2020 11:15,172,7,All Island
10 August 2020 11:30,172,11,All Island
10 August 2020 11:45,171,11,All Island
10 August 2020 12:00,171,18,All Island
10 August 2020 12:15,173,24,All Island
10 August 2020 12:30,175,39,All Island
10 August 2020 12:45,177,44,All Island
10 August 2020 13:00,168,63,All Island
10 August 2020 13:15,171,75,All Island
10 August 2020 13:30,173,99,All Island
10 August 2020 13:45,176,111,All Island
10 August 2020 14:00,179,118,All Island
10 August 2020 14:15,189,124,All Island
10 August 2020 14:30,199,134,All Island
10 August 2020 14:45,209,142,All Island
10 August 2020 15:00,219,146,All Island
10 August 2020 15:15,229,148,All Island
10 August 2020 15:30,240,135,All Island
10 August 2020 15:45,250,118,All Island
10 August 2020 16:00,260,109,All Island
10 August 2020 16:15,277,86,All Island
10 August 2020 16:30,295,89,All Island
10 August 2020 16:45,312,101,All Island
10 August 2020 17:00,329,90,All Island
10 August 2020 17:15,342,86,All Island
10 August 2020 17:30,354,94,All Island
10 August 2020 17:45,367,115,All Island
10 August 2020 18:00,379,111,All Island
10 August 2020 18:15,393,119,All Island
10 August 2020 18:30,406,114,All Island
10 August 2020 18:45,420,110,All Island
10 August 2020 19:00,472,118,All Island
10 August 2020 19:15,477,129,All Island
10 August 2020 19:30,483,145,All Island
10 August 2020 19:45,488,146,All Island
10 August 2020 20:00,494,177,All Island
10 August 2020 20:15,503,224,All Island
10 August 2020 20:30,511,229,All Island
10 August 2020 20:45,520,218,All Island
10 August 2020 21:00,529,211,All Island
10 August 2020 21:15,526,210,All Island
10 August 2020 21:30,524,182,All Island
10 August 2020 21:45,521,158,All Island
10 August 2020 22:00,518,162,All Island
10 August 2020 22:15,521,137,All Island
10 August 2020 22:30,524,104,All Island
10 August 2020 22:45,526,87,All Island
10 August 2020 23:00,529,72,All Island
10 August 2020 23:15,526,62,All Island
10 August 2020 23:30,523,58,All Island
10 August 2020 23:45,520,57,All Island
11 August 2020 00:00,516,47,All Island
11 August 2020 00:15,510,49,All Island
11 August 2020 00:30,503,45,All Island
11 August 2020 00:45,496,49,All Island
11 August 2020 01:00,441,58,All Island
11 August 2020 01:15,431,65,All Island
11 August 2020 01:30,422,66,All Island
11 August 2020 01:45,412,79,All Island
11 August 2020 02:00,402,81,All Island
11 August 2020 02:15,400,79,All Island
11 August 2020 02:30,399,86,All Island
11 August 2020 02:45,397,86,All Island
11 August 2020 03:00,396,80,All Island
11 August 2020 03:15,386,76,All Island
11 August 2020 03:30,375,87,All Island
11 August 2020 03:45,365,96,All Island
11 August 2020 04:00,354,114,All Island
11 August 2020 04:15,350,108,All Island
11 August 2020 04:30,345,115,All Island
11 August 2020 04:45,341,118,All Island
11 August 2020 05:00,337,113,All Island
11 August 2020 05:15,328,114,All Island
11 August 2020 05:30,319,107,All Island
11 August 2020 05:45,310,104,All Island
11 August 2020 06:00,300,101,All Island
11 August 2020 06:15,296,97,All Island
11 August 2020 06:30,291,82,All Island
11 August 2020 06:45,286,74,All Island
11 August 2020 07:00,241,63,All Island
11 August 2020 07:15,232,49,All Island
11 August 2020 07:30,224,43,All Island
11 August 2020 07:45,215,29,All Island
11 August 2020 08:00,206,16,All Island
11 August 2020 08:15,199,4,All Island
11 August 2020 08:30,192,-3,All Island
11 August 2020 08:45,185,-7,All Island
11 August 2020 09:00,178,-11,All Island
11 August 2020 09:15,168,-13,All Island
11 August 2020 09:30,158,-13,All Island
11 August 2020 09:45,149,-14,All Island
11 August 2020 10:00,139,-15,All Island
11 August 2020 10:15,133,-14,All Island
11 August 2020 10:30,128,-13,All Island
11 August 2020 10:45,122,-11,All Island
11 August 2020 11:00,116,-10,All Island
11 August 2020 11:15,113,-7,All Island
11 August 2020 11:30,109,-5,All Island
11 August 2020 11:45,105,-5,All Island
11 August 2020 12:00,101,-4,All Island
11 August 2020 12:15,96,-6,All Island
11 August 2020 12:30,92,-3,All Island
11 August 2020 12:45,87,-7,All Island
11 August 2020 13:00,47,-5,All Island
11 August 2020 13:15,49,-57,All Island
11 August 2020 13:30,50,-59,All Island
11 August 2020 13:45,52,-58,All Island
11 August 2020 14:00,53,1,All Island
11 August 2020 14:15,61,1,All Island
11 August 2020 14:30,69,-2,All Island
11 August 2020 14:45,77,2,All Island
11 August 2020 15:00,85,12,All Island
11 August 2020 15:15,97,14,All Island
11 August 2020 15:30,110,17,All Island
11 August 2020 15:45,122,17,All Island
11 August 2020 16:00,135,20,All Island
11 August 2020 16:15,146,27,All Island
11 August 2020 16:30,158,39,All Island
11 August 2020 16:45,169,46,All Island
11 August 2020 17:00,180,50,All Island
11 August 2020 17:15,190,44,All Island
11 August 2020 17:30,199,54,All Island
11 August 2020 17:45,209,53,All Island
11 August 2020 18:00,219,49,All Island
11 August 2020 18:15,231,48,All Island
11 August 2020 18:30,244,44,All Island
11 August 2020 18:45,257,55,All Island
11 August 2020 19:00,214,50,All Island
11 August 2020 19:15,224,62,All Island
11 August 2020 19:30,234,77,All Island
11 August 2020 19:45,244,84,All Island
11 August 2020 20:00,254,85,All Island
11 August 2020 20:15,265,100,All Island
11 August 2020 20:30,276,109,All Island
11 August 2020 20:45,287,124,All Island
11 August 2020 21:00,299,137,All Island
11 August 2020 21:15,312,148,All Island
11 August 2020 21:30,325,155,All Island
11 August 2020 21:45,338,163,All Island
11 August 2020 22:00,351,162,All Island
11 August 2020 22:15,362,162,All Island
11 August 2020 22:30,373,152,All Island
11 August 2020 22:45,385,148,All Island
11 August 2020 23:00,396,161,All Island
11 August 2020 23:15,399,153,All Island
11 August 2020 23:30,402,150,All Island
11 August 2020 23:45,405,141,All Island
12 August 2020 00:00,408,131,All Island
12 August 2020 00:15,408,130,All Island
12 August 2020 00:30,407,129,All Island
12 August 2020 00:45,407,145,All Island
12 August 2020 01:00,352,155,All Island
12 August 2020 01:15,349,160,All Island
12 August 2020 01:30,347,161,All Island
12 August 2020 01:45,345,166,All Island
12 August 2020 02:00,343,164,All Island
12 August 2020 02:15,340,176,All Island
12 August 2020 02:30,337,169,All Island
12 August 2020 02:45,334,182,All Island
12 August 2020 03:00,332,188,All Island
12 August 2020 03:15,323,189,All Island
12 August 2020 03:30,314,185,All Island
12 August 2020 03:45,305,187,All Island
12 August 2020 04:00,296,185,All Island
12 August 2020 04:15,305,173,All Island
12 August 2020 04:30,314,169,All Island
12 August 2020 04:45,323,168,All Island
12 August 2020 05:00,333,175,All Island
12 August 2020 05:15,344,176,All Island
12 August 2020 05:30,356,185,All Island
12 August 2020 05:45,368,190,All Island
12 August 2020 06:00,379,195,All Island
12 August 2020 06:15,380,189,All Island
12 August 2020 06:30,382,190,All Island
12 August 2020 06:45,383,207,All Island
12 August 2020 07:00,374,203,All Island
12 August 2020 07:15,363,206,All Island
12 August 2020 07:30,351,193,All Island
12 August 2020 07:45,339,189,All Island
12 August 2020 08:00,328,183,All Island
12 August 2020 08:15,322,157,All Island
12 August 2020 08:30,316,147,All Island
12 August 2020 08:45,311,137,All Island
12 August 2020 09:00,305,128,All Island
12 August 2020 09:15,291,138,All Island
12 August 2020 09:30,277,145,All Island
12 August 2020 09:45,263,152,All Island
12 August 2020 10:00,250,156,All Island
12 August 2020 10:15,251,154,All Island
12 August 2020 10:30,253,165,All Island
12 August 2020 10:45,255,166,All Island
12 August 2020 11:00,257,178,All Island
12 August 2020 11:15,265,174,All Island
12 August 2020 11:30,273,173,All Island
12 August 2020 11:45,280,189,All Island
12 August 2020 12:00,288,210,All Island
12 August 2020 12:15,290,221,All Island
12 August 2020 12:30,292,230,All Island
12 August 2020 12:45,294,223,All Island
12 August 2020 13:00,272,236,All Island
12 August 2020 13:15,278,217,All Island
12 August 2020 13:30,285,226,All Island
12 August 2020 13:45,291,234,All Island
12 August 2020 14:00,297,251,All Island
12 August 2020 14:15,315,282,All Island
12 August 2020 14:30,333,276,All Island
12 August 2020 14:45,351,291,All Island
12 August 2020 15:00,369,319,All Island
12 August 2020 15:15,394,320,All Island
12 August 2020 15:30,419,315,All Island
12 August 2020 15:45,445,344,All Island
12 August 2020 16:00,470,354,All Island
12 August 2020 16:15,493,352,All Island
12 August 2020 16:30,516,344,All Island
12 August 2020 16:45,539,348,All Island
12 August 2020 17:00,562,382,All Island
12 August 2020 17:15,580,391,All Island
12 August 2020 17:30,598,437,All Island
12 August 2020 17:45,616,472,All Island
12 August 2020 18:00,635,501,All Island
12 August 2020 18:15,652,520,All Island
12 August 2020 18:30,670,545,All Island
12 August 2020 18:45,688,561,All Island
12 August 2020 19:00,819,576,All Island
12 August 2020 19:15,816,611,All Island
12 August 2020 19:30,813,646,All Island
12 August 2020 19:45,810,685,All Island
12 August 2020 20:00,807,736,All Island
12 August 2020 20:15,819,757,All Island
12 August 2020 20:30,831,783,All Island
12 August 2020 20:45,843,835,All Island
12 August 2020 21:00,855,848,All Island
12 August 2020 21:15,863,923,All Island
12 August 2020 21:30,870,969,All Island
12 August 2020 21:45,878,1003,All Island
12 August 2020 22:00,886,988,All Island
12 August 2020 22:15,885,1008,All Island
12 August 2020 22:30,884,1082,All Island
12 August 2020 22:45,882,1054,All Island
12 August 2020 23:00,881,1030,All Island
12 August 2020 23:15,882,1024,All Island
12 August 2020 23:30,883,1005,All Island
12 August 2020 23:45,884,1038,All Island
13 August 2020 00:00,885,1041,All Island
13 August 2020 00:15,882,1082,All Island
13 August 2020 00:30,879,1083,All Island
13 August 2020 00:45,876,1086,All Island
13 August 2020 01:00,831,1016,All Island
13 August 2020 01:15,836,1001,All Island
13 August 2020 01:30,840,1007,All Island
13 August 2020 01:45,844,1007,All Island
13 August 2020 02:00,849,977,All Island
13 August 2020 02:15,868,983,All Island
13 August 2020 02:30,888,975,All Island
13 August 2020 02:45,908,936,All Island
13 August 2020 03:00,928,935,All Island
13 August 2020 03:15,948,916,All Island
13 August 2020 03:30,968,887,All Island
13 August 2020 03:45,987,911,All Island
13 August 2020 04:00,1007,930,All Island
13 August 2020 04:15,1033,897,All Island
13 August 2020 04:30,1059,887,All Island
13 August 2020 04:45,1085,892,All Island
13 August 2020 05:00,1111,911,All Island
13 August 2020 05:15,1104,950,All Island
13 August 2020 05:30,1098,938,All Island
13 August 2020 05:45,1091,967,All Island
13 August 2020 06:00,1084,962,All Island
13 August 2020 06:15,1061,975,All Island
13 August 2020 06:30,1039,944,All Island
13 August 2020 06:45,1016,924,All Island
13 August 2020 07:00,966,924,All Island
13 August 2020 07:15,931,934,All Island
13 August 2020 07:30,896,854,All Island
13 August 2020 07:45,862,811,All Island
13 August 2020 08:00,827,781,All Island
13 August 2020 08:15,801,715,All Island
13 August 2020 08:30,774,680,All Island
13 August 2020 08:45,748,648,All Island
13 August 2020 09:00,722,625,All Island
13 August 2020 09:15,691,589,All Island
13 August 2020 09:30,660,563,All Island
13 August 2020 09:45,629,558,All Island
13 August 2020 10:00,597,506,All Island
13 August 2020 10:15,576,456,All Island
13 August 2020 10:30,554,429,All Island
13 August 2020 10:45,532,406,All Island
13 August 2020 11:00,510,370,All Island
13 August 2020 11:15,501,323,All Island
13 August 2020 11:30,492,301,All Island
13 August 2020 11:45,483,259,All Island
13 August 2020 12:00,474,227,All Island
13 August 2020 12:15,471,220,All Island
13 August 2020 12:30,467,191,All Island
13 August 2020 12:45,463,183,All Island
13 August 2020 13:00,405,161,All Island
13 August 2020 13:15,397,132,All Island
13 August 2020 13:30,390,126,All Island
13 August 2020 13:45,382,145,All Island
13 August 2020 14:00,375,160,All Island
13 August 2020 14:15,373,166,All Island
13 August 2020 14:30,372,169,All Island
13 August 2020 14:45,371,178,All Island
13 August 2020 15:00,370,189,All Island
13 August 2020 15:15,368,199,All Island
13 August 2020 15:30,367,208,All Island
13 August 2020 15:45,365,211,All Island
13 August 2020 16:00,363,228,All Island
13 August 2020 16:15,370,230,All Island
13 August 2020 16:30,377,217,All Island
13 August 2020 16:45,383,234,All Island
13 August 2020 17:00,391,237,All Island
13 August 2020 17:15,395,254,All Island
13 August 2020 17:30,399,252,All Island
13 August 2020 17:45,403,263,All Island
13 August 2020 18:00,407,254,All Island
13 August 2020 18:15,405,247,All Island
13 August 2020 18:30,403,246,All Island
13 August 2020 18:45,402,264,All Island
13 August 2020 19:00,416,258,All Island
13 August 2020 19:15,415,270,All Island
13 August 2020 19:30,414,285,All Island
13 August 2020 19:45,413,292,All Island
13 August 2020 20:00,412,278,All Island
13 August 2020 20:15,417,307,All Island
13 August 2020 20:30,422,310,All Island
13 August 2020 20:45,426,313,All Island
13 August 2020 21:00,431,344,All Island
13 August 2020 21:15,436,362,All Island
13 August 2020 21:30,440,397,All Island
13 August 2020 21:45,445,416,All Island
13 August 2020 22:00,450,420,All Island
13 August 2020 22:15,453,446,All Island
13 August 2020 22:30,456,427,All Island
13 August 2020 22:45,460,424,All Island
13 August 2020 23:00,463,427,All Island
13 August 2020 23:15,468,422,All Island
13 August 2020 23:30,474,411,All Island
13 August 2020 23:45,480,403,All Island
14 August 2020 00:00,485,396,All Island
14 August 2020 00:15,490,380,All Island
14 August 2020 00:30,495,372,All Island
14 August 2020 00:45,500,379,All Island
14 August 2020 01:00,439,375,All Island
14 August 2020 01:15,435,367,All Island
14 August 2020 01:30,431,370,All Island
14 August 2020 01:45,428,356,All Island
14 August 2020 02:00,424,342,All Island
14 August 2020 02:15,426,334,All Island
14 August 2020 02:30,427,311,All Island
14 August 2020 02:45,429,292,All Island
14 August 2020 03:00,430,299,All Island
14 August 2020 03:15,424,303,All Island
14 August 2020 03:30,418,288,All Island
14 August 2020 03:45,412,271,All Island
14 August 2020 04:00,406,261,All Island
14 August 2020 04:15,411,258,All Island
14 August 2020 04:30,416,256,All Island
14 August 2020 04:45,421,253,All Island
14 August 2020 05:00,427,252,All Island
14 August 2020 05:15,424,274,All Island
14 August 2020 05:30,422,282,All Island
14 August 2020 05:45,420,295,All Island
14 August 2020 06:00,418,305,All Island
14 August 2020 06:15,415,308,All Island
14 August 2020 06:30,413,311,All Island
14 August 2020 06:45,411,302,All Island
14 August 2020 07:00,365,295,All Island
14 August 2020 07:15,360,290,All Island
14 August 2020 07:30,355,281,All Island
14 August 2020 07:45,350,274,All Island
14 August 2020 08:00,345,261,All Island
14 August 2020 08:15,337,250,All Island
14 August 2020 08:30,330,224,All Island
14 August 2020 08:45,322,193,All Island
14 August 2020 09:00,315,191,All Island
14 August 2020 09:15,310,166,All Island
14 August 2020 09:30,305,178,All Island
14 August 2020 09:45,300,195,All Island
14 August 2020 10:00,294,188,All Island
14 August 2020 10:15,291,186,All Island
14 August 2020 10:30,287,182,All Island
14 August 2020 10:45,284,183,All Island
14 August 2020 11:00,280,180,All Island
14 August 2020 11:15,276,191,All Island
14 August 2020 11:30,272,195,All Island
14 August 2020 11:45,268,199,All Island
14 August 2020 12:00,264,194,All Island
14 August 2020 12:15,265,195,All Island
14 August 2020 12:30,266,188,All Island
14 August 2020 12:45,267,177,All Island
14 August 2020 13:00,248,170,All Island
14 August 2020 13:15,248,166,All Island
14 August 2020 13:30,247,160,All Island
14 August 2020 13:45,246,147,All Island
14 August 2020 14:00,245,142,All Island
14 August 2020 14:15,248,130,All Island
14 August 2020 14:30,250,118,All Island
14 August 2020 14:45,252,110,All Island
14 August 2020 15:00,254,100,All Island
14 August 2020 15:15,257,92,All Island
14 August 2020 15:30,259,90,All Island
14 August 2020 15:45,261,83,All Island
14 August 2020 16:00,264,69,All Island
14 August 2020 16:15,265,70,All Island
14 August 2020 16:30,267,67,All Island
14 August 2020 16:45,269,67,All Island
14 August 2020 17:00,271,63,All Island
14 August 2020 17:15,269,68,All Island
14 August 2020 17:30,268,67,All Island
14 August 2020 17:45,267,73,All Island
14 August 2020 18:00,265,73,All Island
14 August 2020 18:15,261,76,All Island
14 August 2020 18:30,257,76,All Island
14 August 2020 18:45,254,80,All Island
14 August 2020 19:00,258,75,All Island
14 August 2020 19:15,253,70,All Island
14 August 2020 19:30,249,59,All Island
14 August 2020 19:45,244,57,All Island
14 August 2020 20:00,240,56,All Island
14 August 2020 20:15,240,62,All Island
14 August 2020 20:30,241,67,All Island
14 August 2020 20:45,241,68,All Island
14 August 2020 21:00,242,66,All Island
14 August 2020 21:15,246,71,All Island
14 August 2020 21:30,250,86,All Island
14 August 2020 21:45,254,86,All Island
14 August 2020 22:00,258,80,All Island
14 August 2020 22:15,257,78,All Island
14 August 2020 22:30,256,82,All Island
14 August 2020 22:45,255,86,All Island
14 August 2020 23:00,253,92,All Island
14 August 2020 23:15,247,88,All Island
14 August 2020 23:30,242,93,All Island
14 August 2020 23:45,236,99,All Island
15 August 2020 00:00,230,101,All Island
15 August 2020 00:15,225,96,All Island
15 August 2020 00:30,221,95,All Island
15 August 2020 00:45,216,95,All Island
15 August 2020 01:00,194,106,All Island
15 August 2020 01:15,192,116,All Island
15 August 2020 01:30,191,123,All Island
15 August 2020 01:45,189,132,All Island
15 August 2020 02:00,188,128,All Island
15 August 2020 02:15,183,157,All Island
15 August 2020 02:30,178,147,All Island
15 August 2020 02:45,173,138,All Island
15 August 2020 03:00,168,145,All Island
15 August 2020 03:15,167,154,All Island
15 August 2020 03:30,165,161,All Island
15 August 2020 03:45,164,142,All Island
15 August 2020 04:00,163,143,All Island
15 August 2020 04:15,163,153,All Island
15 August 2020 04:30,164,157,All Island
15 August 2020 04:45,165,151,All Island
15 August 2020 05:00,166,147,All Island
15 August 2020 05:15,169,134,All Island
15 August 2020 05:30,172,137,All Island
15 August 2020 05:45,175,145,All Island
15 August 2020 06:00,177,147,All Island
15 August 2020 06:15,181,153,All Island
15 August 2020 06:30,184,163,All Island
15 August 2020 06:45,188,173,All Island
15 August 2020 07:00,224,176,All Island
15 August 2020 07:15,228,175,All Island
15 August 2020 07:30,231,178,All Island
15 August 2020 07:45,235,180,All Island
15 August 2020 08:00,239,181,All Island
15 August 2020 08:15,233,165,All Island
15 August 2020 08:30,227,159,All Island
15 August 2020 08:45,220,155,All Island
15 August 2020 09:00,214,144,All Island
15 August 2020 09:15,206,135,All Island
15 August 2020 09:30,198,113,All Island
15 August 2020 09:45,189,97,All Island
15 August 2020 10:00,181,107,All Island
15 August 2020 10:15,180,110,All Island
15 August 2020 10:30,179,105,All Island
15 August 2020 10:45,178,91,All Island
15 August 2020 11:00,177,93,All Island
15 August 2020 11:15,181,92,All Island
15 August 2020 11:30,185,110,All Island
15 August 2020 11:45,188,128,All Island
15 August 2020 12:00,192,126,All Island
15 August 2020 12:15,193,146,All Island
15 August 2020 12:30,195,155,All Island
15 August 2020 12:45,196,142,All Island
15 August 2020 13:00,266,140,All Island
15 August 2020 13:15,264,140,All Island
15 August 2020 13:30,262,130,All Island
15 August 2020 13:45,260,134,All Island
15 August 2020 14:00,258,145,All Island
15 August 2020 14:15,253,143,All Island
15 August 2020 14:30,247,134,All Island
15 August 2020 14:45,241,139,All Island
15 August 2020 15:00,235,143,All Island
15 August 2020 15:15,233,132,All Island
15 August 2020 15:30,231,128,All Island
15 August 2020 15:45,229,142,All Island
15 August 2020 16:00,227,153,All Island
15 August 2020 16:15,224,148,All Island
15 August 2020 16:30,222,152,All Island
15 August 2020 16:45,220,148,All Island
15 August 2020 17:00,217,147,All Island
15 August 2020 17:15,217,142,All Island
15 August 2020 17:30,216,146,All Island
15 August 2020 17:45,216,159,All Island
15 August 2020 18:00,215,177,All Island
15 August 2020 18:15,216,165,All Island
15 August 2020 18:30,218,163,All Island
15 August 2020 18:45,219,166,All Island
15 August 2020 19:00,230,156,All Island
15 August 2020 19:15,228,148,All Island
15 August 2020 19:30,226,138,All Island
15 August 2020 19:45,224,147,All Island
15 August 2020 20:00,222,135,All Island
15 August 2020 20:15,225,133,All Island
15 August 2020 20:30,229,138,All Island
15 August 2020 20:45,232,150,All Island
15 August 2020 21:00,236,160,All Island
15 August 2020 21:15,241,168,All Island
15 August 2020 21:30,246,185,All Island
15 August 2020 21:45,250,187,All Island
15 August 2020 22:00,255,200,All Island
15 August 2020 22:15,261,226,All Island
15 August 2020 22:30,266,251,All Island
15 August 2020 22:45,272,233,All Island
