DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 July 2023 12:00,4446,-,All Island
15 July 2023 12:15,4488,-,All Island
15 July 2023 12:30,4482,-,All Island
15 July 2023 12:45,4492,-,All Island
15 July 2023 13:00,4481,-,All Island
15 July 2023 13:15,4466,-,All Island
15 July 2023 13:30,4444,-,All Island
15 July 2023 13:45,4400,-,All Island
15 July 2023 14:00,4363,-,All Island
15 July 2023 14:15,4338,-,All Island
15 July 2023 14:30,4306,-,All Island
15 July 2023 14:45,4288,-,All Island
15 July 2023 15:00,4236,-,All Island
15 July 2023 15:15,4243,-,All Island
15 July 2023 15:30,4217,-,All Island
15 July 2023 15:45,4223,-,All Island
15 July 2023 16:00,4220,-,All Island
15 July 2023 16:15,4257,-,All Island
15 July 2023 16:30,4248,-,All Island
15 July 2023 16:45,4313,-,All Island
15 July 2023 17:00,4373,-,All Island
15 July 2023 17:15,4442,-,All Island
15 July 2023 17:30,4450,-,All Island
15 July 2023 17:45,4445,-,All Island
15 July 2023 18:00,4431,-,All Island
15 July 2023 18:15,4469,-,All Island
15 July 2023 18:30,4406,-,All Island
15 July 2023 18:45,4377,-,All Island
15 July 2023 19:00,4340,-,All Island
15 July 2023 19:15,4359,-,All Island
15 July 2023 19:30,4322,-,All Island
15 July 2023 19:45,4286,-,All Island
15 July 2023 20:00,4260,-,All Island
15 July 2023 20:15,4213,-,All Island
15 July 2023 20:30,4169,-,All Island
15 July 2023 20:45,4128,-,All Island
15 July 2023 21:00,4112,-,All Island
15 July 2023 21:15,4058,-,All Island
15 July 2023 21:30,4024,-,All Island
15 July 2023 21:45,4003,-,All Island
15 July 2023 22:00,3994,-,All Island
15 July 2023 22:15,3963,-,All Island
15 July 2023 22:30,3929,-,All Island
15 July 2023 22:45,3822,-,All Island
15 July 2023 23:00,3755,-,All Island
15 July 2023 23:15,3684,-,All Island
15 July 2023 23:30,3595,-,All Island
15 July 2023 23:45,3514,-,All Island
16 July 2023 00:00,3458,-,All Island
16 July 2023 00:15,3398,-,All Island
16 July 2023 00:30,3346,-,All Island
16 July 2023 00:45,3298,-,All Island
16 July 2023 01:00,3250,-,All Island
16 July 2023 01:15,3218,-,All Island
16 July 2023 01:30,3172,-,All Island
16 July 2023 01:45,3120,-,All Island
16 July 2023 02:00,3096,-,All Island
16 July 2023 02:15,3102,-,All Island
16 July 2023 02:30,3070,-,All Island
16 July 2023 02:45,3066,-,All Island
16 July 2023 03:00,3030,-,All Island
16 July 2023 03:15,3020,-,All Island
16 July 2023 03:30,3008,-,All Island
16 July 2023 03:45,2993,-,All Island
16 July 2023 04:00,3009,-,All Island
16 July 2023 04:15,3014,-,All Island
16 July 2023 04:30,3008,-,All Island
16 July 2023 04:45,3002,-,All Island
16 July 2023 05:00,3000,-,All Island
16 July 2023 05:15,2973,-,All Island
16 July 2023 05:30,2961,-,All Island
16 July 2023 05:45,2955,-,All Island
16 July 2023 06:00,2979,-,All Island
16 July 2023 06:15,3034,-,All Island
16 July 2023 06:30,3047,-,All Island
16 July 2023 06:45,3077,-,All Island
16 July 2023 07:00,3144,-,All Island
16 July 2023 07:15,3226,-,All Island
16 July 2023 07:30,3274,-,All Island
16 July 2023 07:45,3342,-,All Island
16 July 2023 08:00,3434,-,All Island
16 July 2023 08:15,3523,-,All Island
16 July 2023 08:30,3593,-,All Island
16 July 2023 08:45,3657,-,All Island
16 July 2023 09:00,3722,-,All Island
16 July 2023 09:15,3795,-,All Island
16 July 2023 09:30,3838,-,All Island
16 July 2023 09:45,3908,-,All Island
16 July 2023 10:00,3965,-,All Island
16 July 2023 10:15,4032,-,All Island
16 July 2023 10:30,4062,-,All Island
16 July 2023 10:45,4082,-,All Island
16 July 2023 11:00,4104,-,All Island
16 July 2023 11:15,4136,-,All Island
16 July 2023 11:30,4143,-,All Island
16 July 2023 11:45,4170,-,All Island
16 July 2023 12:00,4211,-,All Island
16 July 2023 12:15,4246,-,All Island
16 July 2023 12:30,4266,-,All Island
16 July 2023 12:45,4260,-,All Island
16 July 2023 13:00,4397,-,All Island
16 July 2023 13:15,4270,-,All Island
16 July 2023 13:30,4235,-,All Island
16 July 2023 13:45,4204,-,All Island
16 July 2023 14:00,4193,-,All Island
16 July 2023 14:15,4148,-,All Island
16 July 2023 14:30,4129,-,All Island
16 July 2023 14:45,4113,-,All Island
16 July 2023 15:00,4120,-,All Island
16 July 2023 15:15,4113,-,All Island
16 July 2023 15:30,4122,-,All Island
16 July 2023 15:45,4133,-,All Island
16 July 2023 16:00,4150,-,All Island
16 July 2023 16:15,4177,-,All Island
16 July 2023 16:30,4184,-,All Island
16 July 2023 16:45,4260,-,All Island
16 July 2023 17:00,4278,-,All Island
16 July 2023 17:15,4301,-,All Island
16 July 2023 17:30,4334,-,All Island
16 July 2023 17:45,4317,-,All Island
16 July 2023 18:00,4349,-,All Island
16 July 2023 18:15,4362,-,All Island
16 July 2023 18:30,4314,-,All Island
16 July 2023 18:45,4293,-,All Island
16 July 2023 19:00,4254,-,All Island
16 July 2023 19:15,4277,-,All Island
16 July 2023 19:30,4277,-,All Island
16 July 2023 19:45,4249,-,All Island
16 July 2023 20:00,4231,-,All Island
16 July 2023 20:15,4185,-,All Island
16 July 2023 20:30,4141,-,All Island
16 July 2023 20:45,4098,-,All Island
16 July 2023 21:00,4089,-,All Island
16 July 2023 21:15,4047,-,All Island
16 July 2023 21:30,4001,-,All Island
16 July 2023 21:45,3977,-,All Island
16 July 2023 22:00,3972,-,All Island
16 July 2023 22:15,3984,-,All Island
16 July 2023 22:30,3945,-,All Island
16 July 2023 22:45,3872,-,All Island
16 July 2023 23:00,3789,-,All Island
16 July 2023 23:15,3700,-,All Island
16 July 2023 23:30,3610,-,All Island
16 July 2023 23:45,3528,-,All Island
17 July 2023 00:00,3484,-,All Island
17 July 2023 00:15,3456,-,All Island
17 July 2023 00:30,3396,-,All Island
17 July 2023 00:45,3350,-,All Island
17 July 2023 01:00,3298,-,All Island
17 July 2023 01:15,3279,-,All Island
17 July 2023 01:30,3236,-,All Island
17 July 2023 01:45,3207,-,All Island
17 July 2023 02:00,3162,-,All Island
17 July 2023 02:15,3176,-,All Island
17 July 2023 02:30,3155,-,All Island
17 July 2023 02:45,3160,-,All Island
17 July 2023 03:00,3140,-,All Island
17 July 2023 03:15,3129,-,All Island
17 July 2023 03:30,3100,-,All Island
17 July 2023 03:45,3082,-,All Island
17 July 2023 04:00,3081,-,All Island
17 July 2023 04:15,3098,-,All Island
17 July 2023 04:30,3093,-,All Island
17 July 2023 04:45,3110,-,All Island
17 July 2023 05:00,3118,-,All Island
17 July 2023 05:15,3155,-,All Island
17 July 2023 05:30,3138,-,All Island
17 July 2023 05:45,3176,-,All Island
17 July 2023 06:00,3270,-,All Island
17 July 2023 06:15,3428,-,All Island
17 July 2023 06:30,3523,-,All Island
17 July 2023 06:45,3640,-,All Island
17 July 2023 07:00,3793,-,All Island
17 July 2023 07:15,3998,-,All Island
17 July 2023 07:30,4098,-,All Island
17 July 2023 07:45,4214,-,All Island
17 July 2023 08:00,4329,-,All Island
17 July 2023 08:15,4473,-,All Island
17 July 2023 08:30,4548,-,All Island
17 July 2023 08:45,4626,-,All Island
17 July 2023 09:00,4685,-,All Island
17 July 2023 09:15,4727,-,All Island
17 July 2023 09:30,4724,-,All Island
17 July 2023 09:45,4728,-,All Island
17 July 2023 10:00,4731,-,All Island
17 July 2023 10:15,4730,-,All Island
17 July 2023 10:30,4751,-,All Island
17 July 2023 10:45,4748,-,All Island
17 July 2023 11:00,4762,-,All Island
17 July 2023 11:15,4782,-,All Island
17 July 2023 11:30,4771,-,All Island
17 July 2023 11:45,4772,-,All Island
17 July 2023 12:00,4774,-,All Island
17 July 2023 12:15,4807,-,All Island
17 July 2023 12:30,4826,-,All Island
17 July 2023 12:45,4830,-,All Island
17 July 2023 13:00,4825,-,All Island
17 July 2023 13:15,4807,-,All Island
17 July 2023 13:30,4750,-,All Island
17 July 2023 13:45,4735,-,All Island
17 July 2023 14:00,4739,-,All Island
17 July 2023 14:15,4723,-,All Island
17 July 2023 14:30,4691,-,All Island
17 July 2023 14:45,4680,-,All Island
17 July 2023 15:00,4678,-,All Island
17 July 2023 15:15,4689,-,All Island
17 July 2023 15:30,4691,-,All Island
17 July 2023 15:45,4697,-,All Island
17 July 2023 16:00,4731,-,All Island
17 July 2023 16:15,4778,-,All Island
17 July 2023 16:30,4818,-,All Island
17 July 2023 16:45,4869,-,All Island
17 July 2023 17:00,4916,-,All Island
17 July 2023 17:15,4981,-,All Island
17 July 2023 17:30,5005,-,All Island
17 July 2023 17:45,5029,-,All Island
17 July 2023 18:00,5019,-,All Island
17 July 2023 18:15,4973,-,All Island
17 July 2023 18:30,4942,-,All Island
17 July 2023 18:45,4893,-,All Island
17 July 2023 19:00,4826,-,All Island
17 July 2023 19:15,4797,-,All Island
17 July 2023 19:30,4760,-,All Island
17 July 2023 19:45,4699,-,All Island
17 July 2023 20:00,4637,-,All Island
17 July 2023 20:15,4603,-,All Island
17 July 2023 20:30,4590,-,All Island
17 July 2023 20:45,4575,-,All Island
17 July 2023 21:00,4552,-,All Island
17 July 2023 21:15,4519,-,All Island
17 July 2023 21:30,4460,-,All Island
17 July 2023 21:45,4406,-,All Island
17 July 2023 22:00,4374,-,All Island
17 July 2023 22:15,4347,-,All Island
17 July 2023 22:30,4278,-,All Island
17 July 2023 22:45,4188,-,All Island
17 July 2023 23:00,4090,-,All Island
17 July 2023 23:15,4006,-,All Island
17 July 2023 23:30,3911,-,All Island
17 July 2023 23:45,3851,-,All Island
18 July 2023 00:00,3757,-,All Island
18 July 2023 00:15,3696,-,All Island
18 July 2023 00:30,3643,-,All Island
18 July 2023 00:45,3591,-,All Island
18 July 2023 01:00,3528,-,All Island
18 July 2023 01:15,3511,-,All Island
18 July 2023 01:30,3452,-,All Island
18 July 2023 01:45,3406,-,All Island
18 July 2023 02:00,3391,-,All Island
18 July 2023 02:15,3391,-,All Island
18 July 2023 02:30,3362,-,All Island
18 July 2023 02:45,3341,-,All Island
18 July 2023 03:00,3331,-,All Island
18 July 2023 03:15,3336,-,All Island
18 July 2023 03:30,3310,-,All Island
18 July 2023 03:45,3297,-,All Island
18 July 2023 04:00,3282,-,All Island
18 July 2023 04:15,3292,-,All Island
18 July 2023 04:30,3304,-,All Island
18 July 2023 04:45,3309,-,All Island
18 July 2023 05:00,3320,-,All Island
18 July 2023 05:15,3356,-,All Island
18 July 2023 05:30,3353,-,All Island
18 July 2023 05:45,3381,-,All Island
18 July 2023 06:00,3475,-,All Island
18 July 2023 06:15,3619,-,All Island
18 July 2023 06:30,3710,-,All Island
18 July 2023 06:45,3846,-,All Island
18 July 2023 07:00,3973,-,All Island
18 July 2023 07:15,4172,-,All Island
18 July 2023 07:30,4277,-,All Island
18 July 2023 07:45,4407,-,All Island
18 July 2023 08:00,4540,-,All Island
18 July 2023 08:15,4704,-,All Island
18 July 2023 08:30,4777,-,All Island
18 July 2023 08:45,4863,-,All Island
18 July 2023 09:00,4928,-,All Island
18 July 2023 09:15,4991,-,All Island
18 July 2023 09:30,4997,-,All Island
18 July 2023 09:45,4985,-,All Island
18 July 2023 10:00,4995,-,All Island
18 July 2023 10:15,4987,-,All Island
18 July 2023 10:30,4996,-,All Island
18 July 2023 10:45,5017,-,All Island
18 July 2023 11:00,5021,-,All Island
18 July 2023 11:15,5041,-,All Island
18 July 2023 11:30,5013,-,All Island
18 July 2023 11:45,5004,-,All Island
18 July 2023 12:00,5027,-,All Island
18 July 2023 12:15,5043,-,All Island
18 July 2023 12:30,5047,-,All Island
18 July 2023 12:45,5056,-,All Island
18 July 2023 13:00,5027,-,All Island
18 July 2023 13:15,5001,-,All Island
18 July 2023 13:30,4941,-,All Island
18 July 2023 13:45,4925,-,All Island
18 July 2023 14:00,4895,-,All Island
18 July 2023 14:15,4898,-,All Island
18 July 2023 14:30,4862,-,All Island
18 July 2023 14:45,4856,-,All Island
18 July 2023 15:00,4841,-,All Island
18 July 2023 15:15,4829,-,All Island
18 July 2023 15:30,4796,-,All Island
18 July 2023 15:45,4882,-,All Island
18 July 2023 16:00,4965,-,All Island
18 July 2023 16:15,4932,-,All Island
18 July 2023 16:30,4951,-,All Island
18 July 2023 16:45,5006,-,All Island
18 July 2023 17:00,5044,-,All Island
18 July 2023 17:15,5113,-,All Island
18 July 2023 17:30,5156,-,All Island
18 July 2023 17:45,5143,-,All Island
18 July 2023 18:00,5114,-,All Island
18 July 2023 18:15,5053,-,All Island
18 July 2023 18:30,5001,-,All Island
18 July 2023 18:45,4941,-,All Island
18 July 2023 19:00,4878,-,All Island
18 July 2023 19:15,4838,-,All Island
18 July 2023 19:30,4799,-,All Island
18 July 2023 19:45,4741,-,All Island
18 July 2023 20:00,4710,-,All Island
18 July 2023 20:15,4669,-,All Island
18 July 2023 20:30,4647,-,All Island
18 July 2023 20:45,4624,-,All Island
18 July 2023 21:00,4591,-,All Island
18 July 2023 21:15,4527,-,All Island
18 July 2023 21:30,4476,-,All Island
18 July 2023 21:45,4434,-,All Island
18 July 2023 22:00,4437,-,All Island
18 July 2023 22:15,4421,-,All Island
18 July 2023 22:30,4337,-,All Island
18 July 2023 22:45,4236,-,All Island
18 July 2023 23:00,4120,-,All Island
18 July 2023 23:15,4026,-,All Island
18 July 2023 23:30,3939,-,All Island
18 July 2023 23:45,3841,-,All Island
19 July 2023 00:00,3752,-,All Island
19 July 2023 00:15,3712,-,All Island
19 July 2023 00:30,3653,-,All Island
19 July 2023 00:45,3608,-,All Island
19 July 2023 01:00,3548,-,All Island
19 July 2023 01:15,3509,-,All Island
19 July 2023 01:30,3474,-,All Island
19 July 2023 01:45,3442,-,All Island
19 July 2023 02:00,3426,-,All Island
19 July 2023 02:15,3439,-,All Island
19 July 2023 02:30,3416,-,All Island
19 July 2023 02:45,3404,-,All Island
19 July 2023 03:00,3370,-,All Island
19 July 2023 03:15,3359,-,All Island
19 July 2023 03:30,3352,-,All Island
19 July 2023 03:45,3343,-,All Island
19 July 2023 04:00,3328,-,All Island
19 July 2023 04:15,3324,-,All Island
19 July 2023 04:30,3331,-,All Island
19 July 2023 04:45,3328,-,All Island
19 July 2023 05:00,3333,-,All Island
19 July 2023 05:15,3339,-,All Island
19 July 2023 05:30,3328,-,All Island
19 July 2023 05:45,3374,-,All Island
19 July 2023 06:00,3477,-,All Island
19 July 2023 06:15,3634,-,All Island
19 July 2023 06:30,3713,-,All Island
19 July 2023 06:45,3841,-,All Island
19 July 2023 07:00,3981,-,All Island
19 July 2023 07:15,4176,-,All Island
19 July 2023 07:30,4283,-,All Island
19 July 2023 07:45,4425,-,All Island
19 July 2023 08:00,4542,-,All Island
19 July 2023 08:15,4678,-,All Island
19 July 2023 08:30,4739,-,All Island
19 July 2023 08:45,4804,-,All Island
19 July 2023 09:00,4845,-,All Island
19 July 2023 09:15,4883,-,All Island
19 July 2023 09:30,4890,-,All Island
19 July 2023 09:45,4886,-,All Island
19 July 2023 10:00,4860,-,All Island
19 July 2023 10:15,4845,-,All Island
19 July 2023 10:30,4854,-,All Island
19 July 2023 10:45,4870,-,All Island
19 July 2023 11:00,4924,-,All Island
19 July 2023 11:15,4956,-,All Island
19 July 2023 11:30,4947,-,All Island
19 July 2023 11:45,4946,-,All Island
19 July 2023 12:00,4951,-,All Island
19 July 2023 12:15,4936,-,All Island
19 July 2023 12:30,4943,-,All Island
19 July 2023 12:45,4934,-,All Island
19 July 2023 13:00,4915,-,All Island
19 July 2023 13:15,4888,-,All Island
19 July 2023 13:30,4836,-,All Island
19 July 2023 13:45,4840,-,All Island
19 July 2023 14:00,4842,-,All Island
19 July 2023 14:15,4825,-,All Island
19 July 2023 14:30,4810,-,All Island
19 July 2023 14:45,4784,-,All Island
19 July 2023 15:00,4785,-,All Island
19 July 2023 15:15,4790,-,All Island
19 July 2023 15:30,4774,-,All Island
19 July 2023 15:45,4780,-,All Island
19 July 2023 16:00,4781,-,All Island
19 July 2023 16:15,4836,-,All Island
19 July 2023 16:30,4858,-,All Island
19 July 2023 16:45,4917,-,All Island
19 July 2023 17:00,4948,-,All Island
19 July 2023 17:15,5003,-,All Island
19 July 2023 17:30,5034,-,All Island
19 July 2023 17:45,5039,-,All Island
19 July 2023 18:00,5018,-,All Island
19 July 2023 18:15,4964,-,All Island
19 July 2023 18:30,4923,-,All Island
19 July 2023 18:45,4864,-,All Island
19 July 2023 19:00,4809,-,All Island
19 July 2023 19:15,4774,-,All Island
19 July 2023 19:30,4734,-,All Island
19 July 2023 19:45,4679,-,All Island
19 July 2023 20:00,4638,-,All Island
19 July 2023 20:15,4611,-,All Island
19 July 2023 20:30,4576,-,All Island
19 July 2023 20:45,4541,-,All Island
19 July 2023 21:00,4511,-,All Island
19 July 2023 21:15,4463,-,All Island
19 July 2023 21:30,4418,-,All Island
19 July 2023 21:45,4394,-,All Island
19 July 2023 22:00,4382,-,All Island
19 July 2023 22:15,4376,-,All Island
19 July 2023 22:30,4305,-,All Island
19 July 2023 22:45,4199,-,All Island
19 July 2023 23:00,4093,-,All Island
19 July 2023 23:15,4010,-,All Island
19 July 2023 23:30,3907,-,All Island
19 July 2023 23:45,3811,-,All Island
20 July 2023 00:00,3722,-,All Island
20 July 2023 00:15,3683,-,All Island
20 July 2023 00:30,3622,-,All Island
20 July 2023 00:45,3566,-,All Island
20 July 2023 01:00,3507,-,All Island
20 July 2023 01:15,3475,-,All Island
20 July 2023 01:30,3435,-,All Island
20 July 2023 01:45,3402,-,All Island
20 July 2023 02:00,3382,-,All Island
20 July 2023 02:15,3410,-,All Island
20 July 2023 02:30,3369,-,All Island
20 July 2023 02:45,3354,-,All Island
20 July 2023 03:00,3333,-,All Island
20 July 2023 03:15,3320,-,All Island
20 July 2023 03:30,3301,-,All Island
20 July 2023 03:45,3298,-,All Island
20 July 2023 04:00,3284,-,All Island
20 July 2023 04:15,3301,-,All Island
20 July 2023 04:30,3308,-,All Island
20 July 2023 04:45,3311,-,All Island
20 July 2023 05:00,3318,-,All Island
20 July 2023 05:15,3352,-,All Island
20 July 2023 05:30,3354,-,All Island
20 July 2023 05:45,3400,-,All Island
20 July 2023 06:00,3471,-,All Island
20 July 2023 06:15,3622,-,All Island
20 July 2023 06:30,3697,-,All Island
20 July 2023 06:45,3813,-,All Island
20 July 2023 07:00,3961,-,All Island
20 July 2023 07:15,4162,-,All Island
20 July 2023 07:30,4262,-,All Island
20 July 2023 07:45,4400,-,All Island
20 July 2023 08:00,4535,-,All Island
20 July 2023 08:15,4694,-,All Island
20 July 2023 08:30,4755,-,All Island
20 July 2023 08:45,4814,-,All Island
20 July 2023 09:00,4867,-,All Island
20 July 2023 09:15,4896,-,All Island
20 July 2023 09:30,4890,-,All Island
20 July 2023 09:45,4887,-,All Island
20 July 2023 10:00,4867,-,All Island
20 July 2023 10:15,4862,-,All Island
20 July 2023 10:30,4873,-,All Island
20 July 2023 10:45,4888,-,All Island
20 July 2023 11:00,4897,-,All Island
20 July 2023 11:15,4903,-,All Island
20 July 2023 11:30,4903,-,All Island
20 July 2023 11:45,4898,-,All Island
20 July 2023 12:00,4926,-,All Island
20 July 2023 12:15,4889,-,All Island
20 July 2023 12:30,4890,-,All Island
20 July 2023 12:45,4907,-,All Island
20 July 2023 13:00,4878,-,All Island
20 July 2023 13:15,4893,-,All Island
20 July 2023 13:30,4862,-,All Island
20 July 2023 13:45,4835,-,All Island
20 July 2023 14:00,4815,-,All Island
20 July 2023 14:15,4818,-,All Island
20 July 2023 14:30,4811,-,All Island
20 July 2023 14:45,4780,-,All Island
20 July 2023 15:00,4777,-,All Island
20 July 2023 15:15,4753,-,All Island
20 July 2023 15:30,4744,-,All Island
20 July 2023 15:45,4742,-,All Island
20 July 2023 16:00,4758,-,All Island
20 July 2023 16:15,4797,-,All Island
20 July 2023 16:30,4829,-,All Island
20 July 2023 16:45,4879,-,All Island
20 July 2023 17:00,4918,-,All Island
20 July 2023 17:15,4972,-,All Island
20 July 2023 17:30,5021,-,All Island
20 July 2023 17:45,4984,-,All Island
20 July 2023 18:00,4968,-,All Island
20 July 2023 18:15,4924,-,All Island
20 July 2023 18:30,4882,-,All Island
20 July 2023 18:45,4841,-,All Island
20 July 2023 19:00,4792,-,All Island
20 July 2023 19:15,4770,-,All Island
20 July 2023 19:30,4738,-,All Island
20 July 2023 19:45,4677,-,All Island
20 July 2023 20:00,4630,-,All Island
20 July 2023 20:15,4586,-,All Island
20 July 2023 20:30,4565,-,All Island
20 July 2023 20:45,4550,-,All Island
20 July 2023 21:00,4513,-,All Island
20 July 2023 21:15,4442,-,All Island
20 July 2023 21:30,4413,-,All Island
20 July 2023 21:45,4387,-,All Island
20 July 2023 22:00,4391,-,All Island
20 July 2023 22:15,4380,-,All Island
20 July 2023 22:30,4291,-,All Island
20 July 2023 22:45,4184,-,All Island
20 July 2023 23:00,4078,-,All Island
20 July 2023 23:15,3991,-,All Island
20 July 2023 23:30,3891,-,All Island
20 July 2023 23:45,3810,-,All Island
21 July 2023 00:00,3719,-,All Island
21 July 2023 00:15,3684,-,All Island
21 July 2023 00:30,3619,-,All Island
21 July 2023 00:45,3561,-,All Island
21 July 2023 01:00,3513,-,All Island
21 July 2023 01:15,3500,-,All Island
21 July 2023 01:30,3459,-,All Island
21 July 2023 01:45,3428,-,All Island
21 July 2023 02:00,3400,-,All Island
21 July 2023 02:15,3407,-,All Island
21 July 2023 02:30,3368,-,All Island
21 July 2023 02:45,3345,-,All Island
21 July 2023 03:00,3329,-,All Island
21 July 2023 03:15,3320,-,All Island
21 July 2023 03:30,3306,-,All Island
21 July 2023 03:45,3297,-,All Island
21 July 2023 04:00,3297,-,All Island
21 July 2023 04:15,3310,-,All Island
21 July 2023 04:30,3309,-,All Island
21 July 2023 04:45,3312,-,All Island
21 July 2023 05:00,3318,-,All Island
21 July 2023 05:15,3345,-,All Island
21 July 2023 05:30,3329,-,All Island
21 July 2023 05:45,3360,-,All Island
21 July 2023 06:00,3437,-,All Island
21 July 2023 06:15,3584,-,All Island
21 July 2023 06:30,3663,-,All Island
21 July 2023 06:45,3774,-,All Island
21 July 2023 07:00,3908,-,All Island
21 July 2023 07:15,4108,-,All Island
21 July 2023 07:30,4192,-,All Island
21 July 2023 07:45,4320,-,All Island
21 July 2023 08:00,4451,-,All Island
21 July 2023 08:15,4599,-,All Island
21 July 2023 08:30,4677,-,All Island
21 July 2023 08:45,4754,-,All Island
21 July 2023 09:00,4806,-,All Island
21 July 2023 09:15,4845,-,All Island
21 July 2023 09:30,4860,-,All Island
21 July 2023 09:45,4872,-,All Island
21 July 2023 10:00,4859,-,All Island
21 July 2023 10:15,4845,-,All Island
21 July 2023 10:30,4865,-,All Island
21 July 2023 10:45,4864,-,All Island
21 July 2023 11:00,4879,-,All Island
21 July 2023 11:15,4899,-,All Island
21 July 2023 11:30,4888,-,All Island
21 July 2023 11:45,4899,-,All Island
21 July 2023 12:00,4879,-,All Island
21 July 2023 12:15,4894,-,All Island
21 July 2023 12:30,4908,-,All Island
21 July 2023 12:45,4914,-,All Island
21 July 2023 13:00,4890,-,All Island
21 July 2023 13:15,4872,-,All Island
21 July 2023 13:30,4824,-,All Island
21 July 2023 13:45,4796,-,All Island
21 July 2023 14:00,4791,-,All Island
21 July 2023 14:15,4785,-,All Island
21 July 2023 14:30,4787,-,All Island
21 July 2023 14:45,4771,-,All Island
21 July 2023 15:00,4735,-,All Island
21 July 2023 15:15,4726,-,All Island
21 July 2023 15:30,4727,-,All Island
21 July 2023 15:45,4726,-,All Island
21 July 2023 16:00,4752,-,All Island
21 July 2023 16:15,4781,-,All Island
21 July 2023 16:30,4770,-,All Island
21 July 2023 16:45,4831,-,All Island
21 July 2023 17:00,4876,-,All Island
21 July 2023 17:15,4924,-,All Island
21 July 2023 17:30,4947,-,All Island
21 July 2023 17:45,4953,-,All Island
21 July 2023 18:00,4932,-,All Island
21 July 2023 18:15,4889,-,All Island
21 July 2023 18:30,4880,-,All Island
21 July 2023 18:45,4851,-,All Island
21 July 2023 19:00,4794,-,All Island
21 July 2023 19:15,4765,-,All Island
21 July 2023 19:30,4714,-,All Island
21 July 2023 19:45,4643,-,All Island
21 July 2023 20:00,4610,-,All Island
21 July 2023 20:15,4555,-,All Island
21 July 2023 20:30,4499,-,All Island
21 July 2023 20:45,4438,-,All Island
21 July 2023 21:00,4405,-,All Island
21 July 2023 21:15,4348,-,All Island
21 July 2023 21:30,4314,-,All Island
21 July 2023 21:45,4271,-,All Island
21 July 2023 22:00,4236,-,All Island
21 July 2023 22:15,4193,-,All Island
21 July 2023 22:30,4121,-,All Island
21 July 2023 22:45,4028,-,All Island
21 July 2023 23:00,3951,-,All Island
21 July 2023 23:15,3877,-,All Island
21 July 2023 23:30,3807,-,All Island
21 July 2023 23:45,3736,-,All Island
22 July 2023 00:00,3677,-,All Island
22 July 2023 00:15,3633,-,All Island
22 July 2023 00:30,3575,-,All Island
22 July 2023 00:45,3515,-,All Island
22 July 2023 01:00,3470,-,All Island
22 July 2023 01:15,3429,-,All Island
22 July 2023 01:30,3384,-,All Island
22 July 2023 01:45,3371,-,All Island
22 July 2023 02:00,3324,-,All Island
22 July 2023 02:15,3334,-,All Island
22 July 2023 02:30,3303,-,All Island
22 July 2023 02:45,3285,-,All Island
22 July 2023 03:00,3259,-,All Island
22 July 2023 03:15,3259,-,All Island
22 July 2023 03:30,3248,-,All Island
22 July 2023 03:45,3235,-,All Island
22 July 2023 04:00,3235,-,All Island
22 July 2023 04:15,3240,-,All Island
22 July 2023 04:30,3253,-,All Island
22 July 2023 04:45,3247,-,All Island
22 July 2023 05:00,3245,-,All Island
22 July 2023 05:15,3262,-,All Island
22 July 2023 05:30,3240,-,All Island
22 July 2023 05:45,3233,-,All Island
22 July 2023 06:00,3265,-,All Island
22 July 2023 06:15,3341,-,All Island
22 July 2023 06:30,3374,-,All Island
22 July 2023 06:45,3439,-,All Island
22 July 2023 07:00,3511,-,All Island
22 July 2023 07:15,3596,-,All Island
22 July 2023 07:30,3681,-,All Island
22 July 2023 07:45,3759,-,All Island
22 July 2023 08:00,3858,-,All Island
22 July 2023 08:15,3984,-,All Island
22 July 2023 08:30,4067,-,All Island
22 July 2023 08:45,4161,-,All Island
22 July 2023 09:00,4242,-,All Island
22 July 2023 09:15,4324,-,All Island
22 July 2023 09:30,4381,-,All Island
22 July 2023 09:45,4432,-,All Island
22 July 2023 10:00,4463,-,All Island
22 July 2023 10:15,4508,-,All Island
22 July 2023 10:30,4530,-,All Island
22 July 2023 10:45,4536,-,All Island
22 July 2023 11:00,4550,-,All Island
22 July 2023 11:15,4566,-,All Island
22 July 2023 11:30,4579,-,All Island
22 July 2023 11:45,4589,-,All Island
22 July 2023 12:00,4583,-,All Island
22 July 2023 12:15,4611,-,All Island
22 July 2023 12:30,4611,-,All Island
22 July 2023 12:45,4601,-,All Island
22 July 2023 13:00,4585,-,All Island
22 July 2023 13:15,4581,-,All Island
22 July 2023 13:30,4563,-,All Island
22 July 2023 13:45,4522,-,All Island
22 July 2023 14:00,4501,-,All Island
22 July 2023 14:15,4490,-,All Island
22 July 2023 14:30,4461,-,All Island
22 July 2023 14:45,4447,-,All Island
22 July 2023 15:00,4427,-,All Island
22 July 2023 15:15,4427,-,All Island
22 July 2023 15:30,4439,-,All Island
22 July 2023 15:45,4433,-,All Island
22 July 2023 16:00,4451,-,All Island
22 July 2023 16:15,4488,-,All Island
22 July 2023 16:30,4512,-,All Island
22 July 2023 16:45,4550,-,All Island
22 July 2023 17:00,4610,-,All Island
22 July 2023 17:15,4679,-,All Island
22 July 2023 17:30,4693,-,All Island
22 July 2023 17:45,4698,-,All Island
22 July 2023 18:00,4701,-,All Island
