DATE & TIME, ACTUAL GENERATION(MW), REGION
17 May 2021 03:30,2864,All Island
17 May 2021 03:45,2864,All Island
17 May 2021 04:00,2865,All Island
17 May 2021 04:15,2879,All Island
17 May 2021 04:30,2893,All Island
17 May 2021 04:45,2903,All Island
17 May 2021 05:00,2899,All Island
17 May 2021 05:15,2841,All Island
17 May 2021 05:30,2787,All Island
17 May 2021 05:45,2750,All Island
17 May 2021 06:00,2891,All Island
17 May 2021 06:15,3153,All Island
17 May 2021 06:30,3131,All Island
17 May 2021 06:45,3154,All Island
17 May 2021 07:00,3228,All Island
17 May 2021 07:15,3377,All Island
17 May 2021 07:30,3451,All Island
17 May 2021 07:45,3557,All Island
17 May 2021 08:00,3696,All Island
17 May 2021 08:15,3827,All Island
17 May 2021 08:30,3863,All Island
17 May 2021 08:45,3895,All Island
17 May 2021 09:00,3901,All Island
17 May 2021 09:15,3924,All Island
17 May 2021 09:30,3938,All Island
17 May 2021 09:45,3927,All Island
17 May 2021 10:00,3915,All Island
17 May 2021 10:15,3880,All Island
17 May 2021 10:30,3900,All Island
17 May 2021 10:45,3923,All Island
17 May 2021 11:00,4020,All Island
17 May 2021 11:15,3938,All Island
17 May 2021 11:30,3934,All Island
17 May 2021 11:45,3970,All Island
17 May 2021 12:00,4039,All Island
17 May 2021 12:15,4136,All Island
17 May 2021 12:30,4174,All Island
17 May 2021 12:45,4127,All Island
17 May 2021 13:00,4011,All Island
17 May 2021 13:15,4003,All Island
17 May 2021 13:30,4002,All Island
17 May 2021 13:45,4058,All Island
17 May 2021 14:00,4099,All Island
17 May 2021 14:15,4200,All Island
17 May 2021 14:30,4282,All Island
17 May 2021 14:45,4195,All Island
17 May 2021 15:00,4128,All Island
17 May 2021 15:15,4125,All Island
17 May 2021 15:30,4102,All Island
17 May 2021 15:45,4135,All Island
17 May 2021 16:00,4141,All Island
17 May 2021 16:15,4200,All Island
17 May 2021 16:30,4290,All Island
17 May 2021 16:45,4393,All Island
17 May 2021 17:00,4417,All Island
17 May 2021 17:15,4486,All Island
17 May 2021 17:30,4597,All Island
17 May 2021 17:45,4654,All Island
17 May 2021 18:00,4677,All Island
17 May 2021 18:15,4542,All Island
17 May 2021 18:30,4483,All Island
17 May 2021 18:45,4436,All Island
17 May 2021 19:00,4277,All Island
17 May 2021 19:15,4143,All Island
17 May 2021 19:30,4035,All Island
17 May 2021 19:45,4005,All Island
17 May 2021 20:00,3964,All Island
17 May 2021 20:15,3955,All Island
17 May 2021 20:30,3946,All Island
17 May 2021 20:45,3855,All Island
17 May 2021 21:00,3840,All Island
17 May 2021 21:15,3746,All Island
17 May 2021 21:30,3652,All Island
17 May 2021 21:45,3596,All Island
17 May 2021 22:00,3627,All Island
17 May 2021 22:15,3660,All Island
17 May 2021 22:30,3439,All Island
17 May 2021 22:45,3297,All Island
17 May 2021 23:00,3183,All Island
17 May 2021 23:15,3204,All Island
17 May 2021 23:30,3225,All Island
17 May 2021 23:45,3190,All Island
18 May 2021 00:00,3123,All Island
18 May 2021 00:15,3139,All Island
18 May 2021 00:30,3155,All Island
18 May 2021 00:45,3103,All Island
18 May 2021 01:00,3060,All Island
18 May 2021 01:15,3021,All Island
18 May 2021 01:30,3057,All Island
18 May 2021 01:45,3076,All Island
18 May 2021 02:00,3024,All Island
18 May 2021 02:15,2966,All Island
18 May 2021 02:30,2968,All Island
18 May 2021 02:45,2959,All Island
18 May 2021 03:00,2943,All Island
18 May 2021 03:15,2952,All Island
18 May 2021 03:30,2936,All Island
18 May 2021 03:45,2927,All Island
18 May 2021 04:00,2926,All Island
18 May 2021 04:15,2900,All Island
18 May 2021 04:30,2880,All Island
18 May 2021 04:45,2835,All Island
18 May 2021 05:00,2879,All Island
18 May 2021 05:15,2939,All Island
18 May 2021 05:30,2947,All Island
18 May 2021 05:45,2959,All Island
18 May 2021 06:00,2986,All Island
18 May 2021 06:15,3078,All Island
18 May 2021 06:30,3157,All Island
18 May 2021 06:45,3169,All Island
18 May 2021 07:00,3217,All Island
18 May 2021 07:15,3367,All Island
18 May 2021 07:30,3518,All Island
18 May 2021 07:45,3709,All Island
18 May 2021 08:00,3821,All Island
18 May 2021 08:15,3943,All Island
18 May 2021 08:30,3954,All Island
18 May 2021 08:45,3976,All Island
18 May 2021 09:00,3996,All Island
18 May 2021 09:15,3994,All Island
18 May 2021 09:30,3989,All Island
18 May 2021 09:45,3976,All Island
18 May 2021 10:00,3955,All Island
18 May 2021 10:15,3921,All Island
18 May 2021 10:30,3936,All Island
18 May 2021 10:45,3929,All Island
18 May 2021 11:00,3937,All Island
18 May 2021 11:15,3947,All Island
18 May 2021 11:30,3925,All Island
18 May 2021 11:45,3931,All Island
18 May 2021 12:00,3938,All Island
18 May 2021 12:15,3960,All Island
18 May 2021 12:30,3966,All Island
18 May 2021 12:45,3979,All Island
18 May 2021 13:00,3964,All Island
18 May 2021 13:15,3932,All Island
18 May 2021 13:30,3851,All Island
18 May 2021 13:45,3827,All Island
18 May 2021 14:00,3802,All Island
18 May 2021 14:15,3800,All Island
18 May 2021 14:30,3781,All Island
18 May 2021 14:45,3778,All Island
18 May 2021 15:00,3777,All Island
18 May 2021 15:15,3794,All Island
18 May 2021 15:30,3808,All Island
18 May 2021 15:45,3879,All Island
18 May 2021 16:00,3877,All Island
18 May 2021 16:15,3914,All Island
18 May 2021 16:30,4042,All Island
18 May 2021 16:45,4188,All Island
18 May 2021 17:00,4279,All Island
18 May 2021 17:15,4356,All Island
18 May 2021 17:30,4472,All Island
18 May 2021 17:45,4563,All Island
18 May 2021 18:00,4479,All Island
18 May 2021 18:15,4327,All Island
18 May 2021 18:30,4327,All Island
18 May 2021 18:45,4320,All Island
18 May 2021 19:00,4243,All Island
18 May 2021 19:15,4092,All Island
18 May 2021 19:30,4031,All Island
18 May 2021 19:45,3990,All Island
18 May 2021 20:00,3944,All Island
18 May 2021 20:15,3865,All Island
18 May 2021 20:30,3818,All Island
18 May 2021 20:45,3734,All Island
18 May 2021 21:00,3770,All Island
18 May 2021 21:15,3779,All Island
18 May 2021 21:30,3670,All Island
18 May 2021 21:45,3597,All Island
18 May 2021 22:00,3622,All Island
18 May 2021 22:15,3710,All Island
18 May 2021 22:30,3622,All Island
18 May 2021 22:45,3483,All Island
18 May 2021 23:00,3412,All Island
18 May 2021 23:15,3447,All Island
18 May 2021 23:30,3329,All Island
18 May 2021 23:45,3395,All Island
19 May 2021 00:00,3291,All Island
19 May 2021 00:15,3286,All Island
19 May 2021 00:30,3182,All Island
19 May 2021 00:45,3102,All Island
19 May 2021 01:00,3127,All Island
19 May 2021 01:15,3171,All Island
19 May 2021 01:30,3220,All Island
19 May 2021 01:45,3203,All Island
19 May 2021 02:00,3177,All Island
19 May 2021 02:15,3117,All Island
19 May 2021 02:30,3085,All Island
19 May 2021 02:45,3096,All Island
19 May 2021 03:00,3113,All Island
19 May 2021 03:15,3089,All Island
19 May 2021 03:30,3004,All Island
19 May 2021 03:45,2928,All Island
19 May 2021 04:00,2917,All Island
19 May 2021 04:15,3003,All Island
19 May 2021 04:30,3019,All Island
19 May 2021 04:45,2983,All Island
19 May 2021 05:00,3016,All Island
19 May 2021 05:15,3026,All Island
19 May 2021 05:30,3088,All Island
19 May 2021 05:45,3153,All Island
19 May 2021 06:00,3229,All Island
19 May 2021 06:15,3306,All Island
19 May 2021 06:30,3373,All Island
19 May 2021 06:45,3392,All Island
19 May 2021 07:00,3382,All Island
19 May 2021 07:15,3463,All Island
19 May 2021 07:30,3559,All Island
19 May 2021 07:45,3688,All Island
19 May 2021 08:00,3820,All Island
19 May 2021 08:15,3942,All Island
19 May 2021 08:30,3966,All Island
19 May 2021 08:45,3965,All Island
19 May 2021 09:00,3976,All Island
19 May 2021 09:15,3987,All Island
19 May 2021 09:30,3981,All Island
19 May 2021 09:45,3967,All Island
19 May 2021 10:00,3955,All Island
19 May 2021 10:15,3916,All Island
19 May 2021 10:30,3921,All Island
19 May 2021 10:45,3922,All Island
19 May 2021 11:00,3924,All Island
19 May 2021 11:15,3909,All Island
19 May 2021 11:30,3889,All Island
19 May 2021 11:45,3894,All Island
19 May 2021 12:00,3919,All Island
19 May 2021 12:15,3925,All Island
19 May 2021 12:30,3944,All Island
19 May 2021 12:45,3964,All Island
19 May 2021 13:00,3923,All Island
19 May 2021 13:15,3887,All Island
19 May 2021 13:30,3836,All Island
19 May 2021 13:45,3809,All Island
19 May 2021 14:00,3773,All Island
19 May 2021 14:15,3764,All Island
19 May 2021 14:30,3760,All Island
19 May 2021 14:45,3742,All Island
19 May 2021 15:00,3748,All Island
19 May 2021 15:15,3797,All Island
19 May 2021 15:30,3806,All Island
19 May 2021 15:45,3814,All Island
19 May 2021 16:00,3844,All Island
19 May 2021 16:15,3892,All Island
19 May 2021 16:30,3951,All Island
19 May 2021 16:45,4008,All Island
19 May 2021 17:00,4063,All Island
19 May 2021 17:15,4143,All Island
19 May 2021 17:30,4195,All Island
19 May 2021 17:45,4208,All Island
19 May 2021 18:00,4170,All Island
19 May 2021 18:15,4115,All Island
19 May 2021 18:30,4059,All Island
19 May 2021 18:45,4003,All Island
19 May 2021 19:00,3940,All Island
19 May 2021 19:15,3888,All Island
19 May 2021 19:30,3850,All Island
19 May 2021 19:45,3805,All Island
19 May 2021 20:00,3773,All Island
19 May 2021 20:15,3739,All Island
19 May 2021 20:30,3701,All Island
19 May 2021 20:45,3663,All Island
19 May 2021 21:00,3620,All Island
19 May 2021 21:15,3616,All Island
19 May 2021 21:30,3567,All Island
19 May 2021 21:45,3547,All Island
19 May 2021 22:00,3519,All Island
19 May 2021 22:15,3476,All Island
19 May 2021 22:30,3386,All Island
19 May 2021 22:45,3347,All Island
19 May 2021 23:00,3258,All Island
19 May 2021 23:15,2998,All Island
19 May 2021 23:30,2908,All Island
19 May 2021 23:45,2951,All Island
20 May 2021 00:00,2980,All Island
20 May 2021 00:15,3085,All Island
20 May 2021 00:30,3183,All Island
20 May 2021 00:45,3264,All Island
20 May 2021 01:00,3378,All Island
20 May 2021 01:15,3489,All Island
20 May 2021 01:30,3593,All Island
20 May 2021 01:45,3600,All Island
20 May 2021 02:00,3612,All Island
20 May 2021 02:15,3675,All Island
20 May 2021 02:30,3698,All Island
20 May 2021 02:45,3712,All Island
20 May 2021 03:00,3777,All Island
20 May 2021 03:15,3864,All Island
20 May 2021 03:30,3871,All Island
20 May 2021 03:45,3878,All Island
20 May 2021 04:00,4023,All Island
20 May 2021 04:15,4161,All Island
20 May 2021 04:30,4257,All Island
20 May 2021 04:45,4232,All Island
20 May 2021 05:00,4320,All Island
20 May 2021 05:15,4374,All Island
20 May 2021 05:30,4361,All Island
20 May 2021 05:45,4419,All Island
20 May 2021 06:00,4508,All Island
20 May 2021 06:15,4581,All Island
20 May 2021 06:30,4642,All Island
20 May 2021 06:45,4644,All Island
20 May 2021 07:00,4585,All Island
20 May 2021 07:15,4682,All Island
20 May 2021 07:30,5012,All Island
20 May 2021 07:45,5339,All Island
20 May 2021 08:00,5443,All Island
20 May 2021 08:15,5531,All Island
20 May 2021 08:30,5493,All Island
20 May 2021 08:45,5492,All Island
20 May 2021 09:00,5592,All Island
20 May 2021 09:15,5694,All Island
20 May 2021 09:30,5664,All Island
20 May 2021 09:45,5589,All Island
20 May 2021 10:00,5592,All Island
20 May 2021 10:15,5632,All Island
20 May 2021 10:30,5565,All Island
20 May 2021 10:45,5488,All Island
20 May 2021 11:00,5440,All Island
20 May 2021 11:15,5424,All Island
20 May 2021 11:30,5422,All Island
20 May 2021 11:45,5478,All Island
20 May 2021 12:00,5347,All Island
20 May 2021 12:15,5301,All Island
20 May 2021 12:30,5242,All Island
20 May 2021 12:45,5356,All Island
20 May 2021 13:00,5449,All Island
20 May 2021 13:15,5516,All Island
20 May 2021 13:30,5454,All Island
20 May 2021 13:45,5423,All Island
20 May 2021 14:00,5320,All Island
20 May 2021 14:15,5255,All Island
20 May 2021 14:30,5171,All Island
20 May 2021 14:45,5175,All Island
20 May 2021 15:00,5102,All Island
20 May 2021 15:15,5165,All Island
20 May 2021 15:30,5225,All Island
20 May 2021 15:45,5293,All Island
20 May 2021 16:00,5253,All Island
20 May 2021 16:15,5213,All Island
20 May 2021 16:30,5317,All Island
20 May 2021 16:45,5477,All Island
20 May 2021 17:00,5412,All Island
20 May 2021 17:15,5331,All Island
20 May 2021 17:30,5405,All Island
20 May 2021 17:45,5497,All Island
20 May 2021 18:00,5412,All Island
20 May 2021 18:15,5309,All Island
20 May 2021 18:30,5251,All Island
20 May 2021 18:45,5157,All Island
20 May 2021 19:00,5086,All Island
20 May 2021 19:15,5135,All Island
20 May 2021 19:30,5003,All Island
20 May 2021 19:45,4855,All Island
20 May 2021 20:00,4798,All Island
20 May 2021 20:15,4812,All Island
20 May 2021 20:30,4702,All Island
20 May 2021 20:45,4642,All Island
20 May 2021 21:00,4771,All Island
20 May 2021 21:15,4860,All Island
20 May 2021 21:30,4726,All Island
20 May 2021 21:45,4571,All Island
20 May 2021 22:00,4495,All Island
20 May 2021 22:15,4453,All Island
20 May 2021 22:30,4318,All Island
20 May 2021 22:45,4167,All Island
20 May 2021 23:00,4034,All Island
20 May 2021 23:15,4237,All Island
20 May 2021 23:30,4311,All Island
20 May 2021 23:45,4295,All Island
21 May 2021 00:00,4387,All Island
21 May 2021 00:15,4419,All Island
21 May 2021 00:30,4358,All Island
21 May 2021 00:45,4171,All Island
21 May 2021 01:00,3977,All Island
21 May 2021 01:15,3962,All Island
21 May 2021 01:30,3995,All Island
21 May 2021 01:45,3945,All Island
21 May 2021 02:00,3951,All Island
21 May 2021 02:15,3861,All Island
21 May 2021 02:30,3736,All Island
21 May 2021 02:45,3737,All Island
21 May 2021 03:00,3732,All Island
21 May 2021 03:15,3769,All Island
21 May 2021 03:30,3708,All Island
21 May 2021 03:45,3650,All Island
21 May 2021 04:00,3673,All Island
21 May 2021 04:15,3697,All Island
21 May 2021 04:30,3661,All Island
21 May 2021 04:45,3721,All Island
21 May 2021 05:00,3816,All Island
21 May 2021 05:15,3893,All Island
21 May 2021 05:30,3876,All Island
21 May 2021 05:45,3930,All Island
21 May 2021 06:00,3866,All Island
21 May 2021 06:15,3971,All Island
21 May 2021 06:30,4003,All Island
21 May 2021 06:45,4158,All Island
21 May 2021 07:00,4209,All Island
21 May 2021 07:15,4327,All Island
21 May 2021 07:30,4433,All Island
21 May 2021 07:45,4493,All Island
21 May 2021 08:00,4558,All Island
21 May 2021 08:15,4597,All Island
21 May 2021 08:30,4659,All Island
21 May 2021 08:45,4719,All Island
21 May 2021 09:00,4876,All Island
21 May 2021 09:15,4991,All Island
21 May 2021 09:30,5003,All Island
21 May 2021 09:45,4986,All Island
21 May 2021 10:00,4964,All Island
21 May 2021 10:15,4939,All Island
21 May 2021 10:30,4931,All Island
21 May 2021 10:45,4928,All Island
21 May 2021 11:00,4914,All Island
21 May 2021 11:15,4988,All Island
21 May 2021 11:30,5052,All Island
21 May 2021 11:45,5000,All Island
21 May 2021 12:00,5021,All Island
21 May 2021 12:15,4988,All Island
21 May 2021 12:30,4988,All Island
21 May 2021 12:45,4965,All Island
21 May 2021 13:00,4984,All Island
21 May 2021 13:15,5006,All Island
21 May 2021 13:30,4864,All Island
21 May 2021 13:45,4816,All Island
21 May 2021 14:00,4863,All Island
21 May 2021 14:15,4917,All Island
21 May 2021 14:30,4867,All Island
21 May 2021 14:45,4818,All Island
21 May 2021 15:00,4814,All Island
21 May 2021 15:15,4792,All Island
21 May 2021 15:30,4787,All Island
21 May 2021 15:45,4911,All Island
21 May 2021 16:00,4838,All Island
21 May 2021 16:15,4758,All Island
21 May 2021 16:30,4875,All Island
21 May 2021 16:45,5100,All Island
21 May 2021 17:00,5079,All Island
21 May 2021 17:15,5141,All Island
21 May 2021 17:30,5285,All Island
21 May 2021 17:45,5421,All Island
21 May 2021 18:00,5457,All Island
21 May 2021 18:15,5333,All Island
21 May 2021 18:30,5253,All Island
21 May 2021 18:45,5223,All Island
21 May 2021 19:00,5179,All Island
21 May 2021 19:15,5143,All Island
21 May 2021 19:30,5056,All Island
21 May 2021 19:45,4900,All Island
21 May 2021 20:00,4959,All Island
21 May 2021 20:15,4991,All Island
21 May 2021 20:30,4777,All Island
21 May 2021 20:45,4584,All Island
21 May 2021 21:00,4581,All Island
21 May 2021 21:15,4618,All Island
21 May 2021 21:30,4421,All Island
21 May 2021 21:45,4335,All Island
21 May 2021 22:00,4309,All Island
21 May 2021 22:15,4187,All Island
21 May 2021 22:30,3963,All Island
21 May 2021 22:45,3738,All Island
21 May 2021 23:00,3562,All Island
21 May 2021 23:15,3696,All Island
21 May 2021 23:30,3803,All Island
21 May 2021 23:45,3771,All Island
22 May 2021 00:00,3701,All Island
22 May 2021 00:15,3537,All Island
22 May 2021 00:30,3305,All Island
22 May 2021 00:45,3196,All Island
22 May 2021 01:00,3137,All Island
22 May 2021 01:15,3119,All Island
22 May 2021 01:30,3080,All Island
22 May 2021 01:45,3011,All Island
22 May 2021 02:00,2977,All Island
22 May 2021 02:15,2983,All Island
22 May 2021 02:30,2886,All Island
22 May 2021 02:45,2794,All Island
22 May 2021 03:00,2771,All Island
22 May 2021 03:15,2764,All Island
22 May 2021 03:30,2715,All Island
22 May 2021 03:45,2661,All Island
22 May 2021 04:00,2708,All Island
22 May 2021 04:15,2703,All Island
22 May 2021 04:30,2618,All Island
22 May 2021 04:45,2548,All Island
22 May 2021 05:00,2580,All Island
22 May 2021 05:15,2640,All Island
22 May 2021 05:30,2689,All Island
22 May 2021 05:45,2780,All Island
22 May 2021 06:00,2917,All Island
22 May 2021 06:15,3070,All Island
22 May 2021 06:30,3158,All Island
22 May 2021 06:45,3124,All Island
22 May 2021 07:00,3034,All Island
22 May 2021 07:15,3023,All Island
22 May 2021 07:30,3055,All Island
22 May 2021 07:45,3124,All Island
22 May 2021 08:00,3229,All Island
22 May 2021 08:15,3287,All Island
22 May 2021 08:30,3332,All Island
22 May 2021 08:45,3350,All Island
22 May 2021 09:00,3379,All Island
22 May 2021 09:15,3352,All Island
22 May 2021 09:30,3393,All Island
22 May 2021 09:45,3472,All Island
22 May 2021 10:00,3515,All Island
22 May 2021 10:15,3468,All Island
22 May 2021 10:30,3493,All Island
22 May 2021 10:45,3499,All Island
22 May 2021 11:00,3490,All Island
22 May 2021 11:15,3522,All Island
22 May 2021 11:30,3515,All Island
22 May 2021 11:45,3531,All Island
22 May 2021 12:00,3512,All Island
22 May 2021 12:15,3515,All Island
22 May 2021 12:30,3544,All Island
22 May 2021 12:45,3530,All Island
22 May 2021 13:00,3525,All Island
22 May 2021 13:15,3468,All Island
22 May 2021 13:30,3437,All Island
22 May 2021 13:45,3384,All Island
22 May 2021 14:00,3314,All Island
22 May 2021 14:15,3295,All Island
22 May 2021 14:30,3235,All Island
22 May 2021 14:45,3213,All Island
22 May 2021 15:00,3182,All Island
22 May 2021 15:15,3182,All Island
22 May 2021 15:30,3173,All Island
22 May 2021 15:45,3177,All Island
22 May 2021 16:00,3263,All Island
22 May 2021 16:15,3371,All Island
22 May 2021 16:30,3460,All Island
22 May 2021 16:45,3446,All Island
22 May 2021 17:00,3438,All Island
22 May 2021 17:15,3434,All Island
22 May 2021 17:30,3485,All Island
22 May 2021 17:45,3611,All Island
22 May 2021 18:00,3646,All Island
22 May 2021 18:15,3650,All Island
22 May 2021 18:30,3641,All Island
22 May 2021 18:45,3666,All Island
22 May 2021 19:00,3679,All Island
22 May 2021 19:15,3634,All Island
22 May 2021 19:30,3590,All Island
22 May 2021 19:45,3611,All Island
22 May 2021 20:00,3474,All Island
22 May 2021 20:15,3415,All Island
22 May 2021 20:30,3314,All Island
22 May 2021 20:45,3312,All Island
22 May 2021 21:00,3394,All Island
22 May 2021 21:15,3498,All Island
22 May 2021 21:30,3420,All Island
22 May 2021 21:45,3319,All Island
22 May 2021 22:00,3288,All Island
22 May 2021 22:15,3284,All Island
22 May 2021 22:30,3254,All Island
22 May 2021 22:45,3253,All Island
22 May 2021 23:00,3213,All Island
22 May 2021 23:15,3164,All Island
22 May 2021 23:30,3139,All Island
22 May 2021 23:45,3127,All Island
23 May 2021 00:00,3268,All Island
23 May 2021 00:15,3383,All Island
23 May 2021 00:30,3484,All Island
23 May 2021 00:45,3447,All Island
23 May 2021 01:00,3392,All Island
23 May 2021 01:15,3485,All Island
23 May 2021 01:30,3498,All Island
23 May 2021 01:45,3602,All Island
23 May 2021 02:00,3665,All Island
23 May 2021 02:15,3659,All Island
23 May 2021 02:30,3635,All Island
23 May 2021 02:45,3638,All Island
23 May 2021 03:00,3669,All Island
23 May 2021 03:15,3793,All Island
23 May 2021 03:30,3729,All Island
23 May 2021 03:45,3703,All Island
23 May 2021 04:00,3721,All Island
23 May 2021 04:15,3786,All Island
23 May 2021 04:30,3763,All Island
23 May 2021 04:45,3718,All Island
23 May 2021 05:00,3805,All Island
23 May 2021 05:15,3867,All Island
23 May 2021 05:30,3922,All Island
23 May 2021 05:45,3937,All Island
23 May 2021 06:00,3978,All Island
23 May 2021 06:15,3920,All Island
23 May 2021 06:30,3868,All Island
23 May 2021 06:45,3881,All Island
23 May 2021 07:00,3837,All Island
23 May 2021 07:15,3868,All Island
23 May 2021 07:30,3803,All Island
23 May 2021 07:45,3772,All Island
23 May 2021 08:00,3647,All Island
23 May 2021 08:15,3674,All Island
23 May 2021 08:30,3679,All Island
23 May 2021 08:45,3674,All Island
23 May 2021 09:00,3832,All Island
23 May 2021 09:15,4001,All Island
23 May 2021 09:30,4039,All Island
23 May 2021 09:45,4047,All Island
23 May 2021 10:00,4111,All Island
23 May 2021 10:15,4032,All Island
23 May 2021 10:30,3927,All Island
23 May 2021 10:45,3857,All Island
23 May 2021 11:00,3786,All Island
23 May 2021 11:15,3703,All Island
23 May 2021 11:30,3603,All Island
23 May 2021 11:45,3583,All Island
23 May 2021 12:00,3637,All Island
23 May 2021 12:15,3696,All Island
23 May 2021 12:30,3702,All Island
23 May 2021 12:45,3704,All Island
23 May 2021 13:00,3691,All Island
23 May 2021 13:15,3676,All Island
23 May 2021 13:30,3640,All Island
23 May 2021 13:45,3557,All Island
23 May 2021 14:00,3478,All Island
23 May 2021 14:15,3483,All Island
23 May 2021 14:30,3523,All Island
23 May 2021 14:45,3488,All Island
23 May 2021 15:00,3472,All Island
23 May 2021 15:15,3391,All Island
23 May 2021 15:30,3386,All Island
23 May 2021 15:45,3441,All Island
23 May 2021 16:00,3464,All Island
23 May 2021 16:15,3542,All Island
23 May 2021 16:30,3571,All Island
23 May 2021 16:45,3663,All Island
23 May 2021 17:00,3726,All Island
23 May 2021 17:15,3675,All Island
23 May 2021 17:30,3672,All Island
23 May 2021 17:45,3703,All Island
23 May 2021 18:00,3708,All Island
23 May 2021 18:15,3717,All Island
23 May 2021 18:30,3706,All Island
23 May 2021 18:45,3681,All Island
23 May 2021 19:00,3650,All Island
23 May 2021 19:15,3617,All Island
23 May 2021 19:30,3585,All Island
23 May 2021 19:45,3557,All Island
23 May 2021 20:00,3507,All Island
23 May 2021 20:15,3458,All Island
23 May 2021 20:30,3399,All Island
23 May 2021 20:45,3346,All Island
23 May 2021 21:00,3306,All Island
23 May 2021 21:15,3267,All Island
23 May 2021 21:30,3232,All Island
23 May 2021 21:45,3205,All Island
23 May 2021 22:00,3204,All Island
23 May 2021 22:15,3167,All Island
23 May 2021 22:30,3086,All Island
23 May 2021 22:45,2965,All Island
23 May 2021 23:00,2934,All Island
23 May 2021 23:15,2843,All Island
23 May 2021 23:30,2810,All Island
23 May 2021 23:45,2800,All Island
24 May 2021 00:00,2827,All Island
24 May 2021 00:15,2815,All Island
24 May 2021 00:30,2745,All Island
24 May 2021 00:45,2683,All Island
24 May 2021 01:00,2636,All Island
24 May 2021 01:15,2601,All Island
24 May 2021 01:30,2565,All Island
24 May 2021 01:45,2547,All Island
24 May 2021 02:00,2541,All Island
24 May 2021 02:15,2612,All Island
24 May 2021 02:30,2514,All Island
24 May 2021 02:45,2539,All Island
24 May 2021 03:00,2605,All Island
24 May 2021 03:15,2739,All Island
24 May 2021 03:30,2738,All Island
24 May 2021 03:45,2753,All Island
24 May 2021 04:00,2856,All Island
24 May 2021 04:15,3000,All Island
24 May 2021 04:30,3053,All Island
24 May 2021 04:45,2998,All Island
24 May 2021 05:00,3012,All Island
24 May 2021 05:15,3090,All Island
24 May 2021 05:30,3045,All Island
24 May 2021 05:45,2951,All Island
24 May 2021 06:00,3066,All Island
24 May 2021 06:15,3229,All Island
24 May 2021 06:30,3416,All Island
24 May 2021 06:45,3433,All Island
24 May 2021 07:00,3477,All Island
24 May 2021 07:15,3604,All Island
24 May 2021 07:30,3605,All Island
24 May 2021 07:45,3679,All Island
24 May 2021 08:00,3760,All Island
24 May 2021 08:15,3804,All Island
24 May 2021 08:30,3837,All Island
24 May 2021 08:45,3952,All Island
24 May 2021 09:00,4120,All Island
24 May 2021 09:15,4250,All Island
24 May 2021 09:30,4304,All Island
24 May 2021 09:45,4283,All Island
24 May 2021 10:00,4423,All Island
24 May 2021 10:15,4520,All Island
24 May 2021 10:30,4486,All Island
24 May 2021 10:45,4480,All Island
24 May 2021 11:00,4581,All Island
24 May 2021 11:15,4629,All Island
24 May 2021 11:30,4653,All Island
24 May 2021 11:45,4660,All Island
24 May 2021 12:00,4754,All Island
24 May 2021 12:15,4853,All Island
24 May 2021 12:30,4768,All Island
24 May 2021 12:45,4687,All Island
24 May 2021 13:00,4773,All Island
24 May 2021 13:15,4798,All Island
24 May 2021 13:30,4686,All Island
24 May 2021 13:45,4739,All Island
24 May 2021 14:00,4798,All Island
24 May 2021 14:15,4878,All Island
24 May 2021 14:30,4844,All Island
24 May 2021 14:45,4781,All Island
24 May 2021 15:00,4683,All Island
24 May 2021 15:15,4583,All Island
24 May 2021 15:30,4509,All Island
24 May 2021 15:45,4506,All Island
24 May 2021 16:00,4609,All Island
24 May 2021 16:15,4804,All Island
24 May 2021 16:30,4995,All Island
24 May 2021 16:45,5262,All Island
24 May 2021 17:00,5359,All Island
24 May 2021 17:15,5451,All Island
24 May 2021 17:30,5656,All Island
24 May 2021 17:45,5832,All Island
24 May 2021 18:00,5835,All Island
24 May 2021 18:15,5718,All Island
24 May 2021 18:30,5683,All Island
24 May 2021 18:45,5614,All Island
24 May 2021 19:00,5522,All Island
24 May 2021 19:15,5494,All Island
24 May 2021 19:30,5461,All Island
24 May 2021 19:45,5390,All Island
24 May 2021 20:00,5343,All Island
24 May 2021 20:15,5302,All Island
24 May 2021 20:30,5313,All Island
24 May 2021 20:45,5314,All Island
24 May 2021 21:00,5284,All Island
24 May 2021 21:15,5160,All Island
24 May 2021 21:30,5107,All Island
24 May 2021 21:45,5120,All Island
24 May 2021 22:00,5041,All Island
24 May 2021 22:15,4927,All Island
24 May 2021 22:30,4649,All Island
24 May 2021 22:45,4374,All Island
24 May 2021 23:00,4151,All Island
24 May 2021 23:15,4204,All Island
24 May 2021 23:30,4247,All Island
24 May 2021 23:45,4386,All Island
25 May 2021 00:00,4404,All Island
25 May 2021 00:15,4295,All Island
25 May 2021 00:30,4188,All Island
25 May 2021 00:45,4135,All Island
25 May 2021 01:00,4040,All Island
25 May 2021 01:15,4000,All Island
25 May 2021 01:30,3955,All Island
25 May 2021 01:45,3942,All Island
25 May 2021 02:00,3871,All Island
25 May 2021 02:15,3822,All Island
25 May 2021 02:30,3769,All Island
25 May 2021 02:45,3654,All Island
25 May 2021 03:00,3490,All Island
25 May 2021 03:15,3392,All Island
25 May 2021 03:30,3304,All Island
25 May 2021 03:45,3173,All Island
25 May 2021 04:00,3230,All Island
25 May 2021 04:15,3257,All Island
25 May 2021 04:30,3252,All Island
25 May 2021 04:45,3206,All Island
25 May 2021 05:00,3265,All Island
25 May 2021 05:15,3322,All Island
