DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 May 2022 12:45,331,633,All Island
15 May 2022 13:00,417,662,All Island
15 May 2022 13:15,424,696,All Island
15 May 2022 13:30,432,764,All Island
15 May 2022 13:45,440,857,All Island
15 May 2022 14:00,448,906,All Island
15 May 2022 14:15,485,984,All Island
15 May 2022 14:30,522,1057,All Island
15 May 2022 14:45,559,1128,All Island
15 May 2022 15:00,596,1210,All Island
15 May 2022 15:15,649,1288,All Island
15 May 2022 15:30,702,1321,All Island
15 May 2022 15:45,754,1364,All Island
15 May 2022 16:00,807,1373,All Island
15 May 2022 16:15,880,1410,All Island
15 May 2022 16:30,953,1387,All Island
15 May 2022 16:45,1026,1411,All Island
15 May 2022 17:00,1099,1394,All Island
15 May 2022 17:15,1145,1486,All Island
15 May 2022 17:30,1190,1540,All Island
15 May 2022 17:45,1236,1525,All Island
15 May 2022 18:00,1281,1542,All Island
15 May 2022 18:15,1295,1490,All Island
15 May 2022 18:30,1310,1507,All Island
15 May 2022 18:45,1324,1425,All Island
15 May 2022 19:00,1438,1338,All Island
15 May 2022 19:15,1445,1329,All Island
15 May 2022 19:30,1452,1284,All Island
15 May 2022 19:45,1459,1308,All Island
15 May 2022 20:00,1465,1277,All Island
15 May 2022 20:15,1457,1213,All Island
15 May 2022 20:30,1449,1206,All Island
15 May 2022 20:45,1440,1265,All Island
15 May 2022 21:00,1432,1243,All Island
15 May 2022 21:15,1429,1279,All Island
15 May 2022 21:30,1426,1333,All Island
15 May 2022 21:45,1423,1386,All Island
15 May 2022 22:00,1420,1443,All Island
15 May 2022 22:15,1439,1482,All Island
15 May 2022 22:30,1457,1578,All Island
15 May 2022 22:45,1475,1551,All Island
15 May 2022 23:00,1494,1527,All Island
15 May 2022 23:15,1522,1639,All Island
15 May 2022 23:30,1551,1697,All Island
15 May 2022 23:45,1580,1759,All Island
16 May 2022 00:00,1608,1929,All Island
16 May 2022 00:15,1638,1946,All Island
16 May 2022 00:30,1667,1968,All Island
16 May 2022 00:45,1696,1951,All Island
16 May 2022 01:00,1808,1966,All Island
16 May 2022 01:15,1810,1991,All Island
16 May 2022 01:30,1812,1973,All Island
16 May 2022 01:45,1814,1861,All Island
16 May 2022 02:00,1817,1804,All Island
16 May 2022 02:15,1806,1722,All Island
16 May 2022 02:30,1795,1757,All Island
16 May 2022 02:45,1784,1765,All Island
16 May 2022 03:00,1773,1795,All Island
16 May 2022 03:15,1776,1768,All Island
16 May 2022 03:30,1778,1817,All Island
16 May 2022 03:45,1781,1734,All Island
16 May 2022 04:00,1784,1737,All Island
16 May 2022 04:15,1784,1660,All Island
16 May 2022 04:30,1784,1640,All Island
16 May 2022 04:45,1784,1643,All Island
16 May 2022 05:00,1784,1662,All Island
16 May 2022 05:15,1771,1633,All Island
16 May 2022 05:30,1759,1703,All Island
16 May 2022 05:45,1747,1713,All Island
16 May 2022 06:00,1735,1640,All Island
16 May 2022 06:15,1698,1670,All Island
16 May 2022 06:30,1661,1766,All Island
16 May 2022 06:45,1625,1826,All Island
16 May 2022 07:00,1779,1935,All Island
16 May 2022 07:15,1772,1933,All Island
16 May 2022 07:30,1765,1922,All Island
16 May 2022 07:45,1758,1943,All Island
16 May 2022 08:00,1751,1866,All Island
16 May 2022 08:15,1734,1796,All Island
16 May 2022 08:30,1716,1744,All Island
16 May 2022 08:45,1699,1588,All Island
16 May 2022 09:00,1680,1543,All Island
16 May 2022 09:15,1688,1545,All Island
16 May 2022 09:30,1697,1484,All Island
16 May 2022 09:45,1705,1478,All Island
16 May 2022 10:00,1714,1512,All Island
16 May 2022 10:15,1728,1480,All Island
16 May 2022 10:30,1743,1421,All Island
16 May 2022 10:45,1758,1476,All Island
16 May 2022 11:00,1772,1454,All Island
16 May 2022 11:15,1786,1483,All Island
16 May 2022 11:30,1800,1447,All Island
16 May 2022 11:45,1813,1448,All Island
16 May 2022 12:00,1827,1509,All Island
16 May 2022 12:15,1819,1592,All Island
16 May 2022 12:30,1811,1654,All Island
16 May 2022 12:45,1804,1679,All Island
16 May 2022 13:00,1649,1607,All Island
16 May 2022 13:15,1673,1619,All Island
16 May 2022 13:30,1697,1584,All Island
16 May 2022 13:45,1721,1628,All Island
16 May 2022 14:00,1745,1623,All Island
16 May 2022 14:15,1746,1649,All Island
16 May 2022 14:30,1746,1641,All Island
16 May 2022 14:45,1747,1732,All Island
16 May 2022 15:00,1747,1706,All Island
16 May 2022 15:15,1743,1757,All Island
16 May 2022 15:30,1738,1760,All Island
16 May 2022 15:45,1733,1734,All Island
16 May 2022 16:00,1729,1857,All Island
16 May 2022 16:15,1720,1847,All Island
16 May 2022 16:30,1711,1858,All Island
16 May 2022 16:45,1703,1858,All Island
16 May 2022 17:00,1694,1885,All Island
16 May 2022 17:15,1709,1909,All Island
16 May 2022 17:30,1724,1856,All Island
16 May 2022 17:45,1739,1770,All Island
16 May 2022 18:00,1754,1729,All Island
16 May 2022 18:15,1740,1827,All Island
16 May 2022 18:30,1726,1702,All Island
16 May 2022 18:45,1712,1613,All Island
16 May 2022 19:00,1542,1595,All Island
16 May 2022 19:15,1559,1497,All Island
16 May 2022 19:30,1575,1596,All Island
16 May 2022 19:45,1592,1658,All Island
16 May 2022 20:00,1608,1721,All Island
16 May 2022 20:15,1660,1802,All Island
16 May 2022 20:30,1711,1932,All Island
16 May 2022 20:45,1762,1945,All Island
16 May 2022 21:00,1813,2029,All Island
16 May 2022 21:15,1923,2139,All Island
16 May 2022 21:30,2033,2306,All Island
16 May 2022 21:45,2143,2376,All Island
16 May 2022 22:00,2253,2488,All Island
16 May 2022 22:15,2393,2564,All Island
16 May 2022 22:30,2533,2698,All Island
16 May 2022 22:45,2673,2542,All Island
16 May 2022 23:00,2813,2588,All Island
16 May 2022 23:15,2918,2617,All Island
16 May 2022 23:30,3023,2767,All Island
16 May 2022 23:45,3128,2750,All Island
17 May 2022 00:00,3232,2691,All Island
17 May 2022 00:15,3265,2764,All Island
17 May 2022 00:30,3297,2750,All Island
17 May 2022 00:45,3329,2697,All Island
17 May 2022 01:00,3537,2660,All Island
17 May 2022 01:15,3572,2624,All Island
17 May 2022 01:30,3608,2575,All Island
17 May 2022 01:45,3643,2519,All Island
17 May 2022 02:00,3678,2493,All Island
17 May 2022 02:15,3694,2506,All Island
17 May 2022 02:30,3711,2476,All Island
17 May 2022 02:45,3727,2464,All Island
17 May 2022 03:00,3743,2445,All Island
17 May 2022 03:15,3730,2431,All Island
17 May 2022 03:30,3717,2427,All Island
17 May 2022 03:45,3703,2431,All Island
17 May 2022 04:00,3690,2421,All Island
17 May 2022 04:15,3647,2445,All Island
17 May 2022 04:30,3605,2436,All Island
17 May 2022 04:45,3562,2431,All Island
17 May 2022 05:00,3519,2424,All Island
17 May 2022 05:15,3462,2440,All Island
17 May 2022 05:30,3406,2435,All Island
17 May 2022 05:45,3349,2426,All Island
17 May 2022 06:00,3292,2506,All Island
17 May 2022 06:15,3239,2544,All Island
17 May 2022 06:30,3186,2545,All Island
17 May 2022 06:45,3133,2667,All Island
17 May 2022 07:00,3231,2607,All Island
17 May 2022 07:15,3166,2639,All Island
17 May 2022 07:30,3102,2530,All Island
17 May 2022 07:45,3037,2510,All Island
17 May 2022 08:00,2927,2485,All Island
17 May 2022 08:15,2883,2352,All Island
17 May 2022 08:30,2838,2341,All Island
17 May 2022 08:45,2794,2326,All Island
17 May 2022 09:00,2749,2231,All Island
17 May 2022 09:15,2687,2177,All Island
17 May 2022 09:30,2624,2242,All Island
17 May 2022 09:45,2561,2212,All Island
17 May 2022 10:00,2499,2203,All Island
17 May 2022 10:15,2449,2204,All Island
17 May 2022 10:30,2400,2151,All Island
17 May 2022 10:45,2350,2144,All Island
17 May 2022 11:00,2301,2140,All Island
17 May 2022 11:15,2243,2143,All Island
17 May 2022 11:30,2184,2086,All Island
17 May 2022 11:45,2126,2077,All Island
17 May 2022 12:00,2068,2107,All Island
17 May 2022 12:15,2008,2131,All Island
17 May 2022 12:30,1949,2205,All Island
17 May 2022 12:45,1890,2178,All Island
17 May 2022 13:00,2010,2052,All Island
17 May 2022 13:15,1948,2041,All Island
17 May 2022 13:30,1887,1755,All Island
17 May 2022 13:45,1826,1739,All Island
17 May 2022 14:00,1765,1771,All Island
17 May 2022 14:15,1732,1698,All Island
17 May 2022 14:30,1699,1628,All Island
17 May 2022 14:45,1666,1640,All Island
17 May 2022 15:00,1633,1553,All Island
17 May 2022 15:15,1612,1539,All Island
17 May 2022 15:30,1590,1626,All Island
17 May 2022 15:45,1569,1724,All Island
17 May 2022 16:00,1547,1646,All Island
17 May 2022 16:15,1535,1614,All Island
17 May 2022 16:30,1523,1683,All Island
17 May 2022 16:45,1511,1730,All Island
17 May 2022 17:00,1499,1708,All Island
17 May 2022 17:15,1478,1693,All Island
17 May 2022 17:30,1457,1663,All Island
17 May 2022 17:45,1436,1671,All Island
17 May 2022 18:00,1415,1680,All Island
17 May 2022 18:15,1417,1761,All Island
17 May 2022 18:30,1419,1809,All Island
17 May 2022 18:45,1421,1819,All Island
17 May 2022 19:00,1791,1940,All Island
17 May 2022 19:15,1822,1910,All Island
17 May 2022 19:30,1854,2003,All Island
17 May 2022 19:45,1885,2022,All Island
17 May 2022 20:00,1917,2027,All Island
17 May 2022 20:15,1985,2110,All Island
17 May 2022 20:30,2054,2199,All Island
17 May 2022 20:45,2122,2210,All Island
17 May 2022 21:00,2191,2269,All Island
17 May 2022 21:15,2251,2308,All Island
17 May 2022 21:30,2310,2402,All Island
17 May 2022 21:45,2370,2477,All Island
17 May 2022 22:00,2429,2519,All Island
17 May 2022 22:15,2502,2641,All Island
17 May 2022 22:30,2574,2656,All Island
17 May 2022 22:45,2647,2708,All Island
17 May 2022 23:00,2719,2696,All Island
17 May 2022 23:15,2741,2535,All Island
17 May 2022 23:30,2763,2421,All Island
17 May 2022 23:45,2785,2265,All Island
18 May 2022 00:00,2807,2250,All Island
18 May 2022 00:15,2795,2287,All Island
18 May 2022 00:30,2784,2212,All Island
18 May 2022 00:45,2772,2185,All Island
18 May 2022 01:00,3235,2083,All Island
18 May 2022 01:15,3244,2066,All Island
18 May 2022 01:30,3254,2068,All Island
18 May 2022 01:45,3264,2024,All Island
18 May 2022 02:00,3274,1941,All Island
18 May 2022 02:15,3262,1939,All Island
18 May 2022 02:30,3250,1926,All Island
18 May 2022 02:45,3238,1914,All Island
18 May 2022 03:00,3226,1874,All Island
18 May 2022 03:15,3136,1855,All Island
18 May 2022 03:30,3046,1830,All Island
18 May 2022 03:45,2956,1786,All Island
18 May 2022 04:00,2866,1802,All Island
18 May 2022 04:15,2779,1817,All Island
18 May 2022 04:30,2692,1813,All Island
18 May 2022 04:45,2606,1793,All Island
18 May 2022 05:00,2519,1773,All Island
18 May 2022 05:15,2484,1788,All Island
18 May 2022 05:30,2448,1919,All Island
18 May 2022 05:45,2413,1907,All Island
18 May 2022 06:00,2378,1959,All Island
18 May 2022 06:15,2382,2063,All Island
18 May 2022 06:30,2386,2063,All Island
18 May 2022 06:45,2390,2161,All Island
18 May 2022 07:00,2590,2296,All Island
18 May 2022 07:15,2627,2187,All Island
18 May 2022 07:30,2664,2223,All Island
18 May 2022 07:45,2701,2267,All Island
18 May 2022 08:00,2713,2310,All Island
18 May 2022 08:15,2770,2340,All Island
18 May 2022 08:30,2826,2400,All Island
18 May 2022 08:45,2883,2433,All Island
18 May 2022 09:00,2939,2468,All Island
18 May 2022 09:15,3027,2606,All Island
18 May 2022 09:30,3114,2728,All Island
18 May 2022 09:45,3202,2894,All Island
18 May 2022 10:00,3290,3030,All Island
18 May 2022 10:15,3371,3063,All Island
18 May 2022 10:30,3453,3035,All Island
18 May 2022 10:45,3535,3107,All Island
18 May 2022 11:00,3617,3169,All Island
18 May 2022 11:15,3670,3140,All Island
18 May 2022 11:30,3723,3175,All Island
18 May 2022 11:45,3776,3241,All Island
18 May 2022 12:00,3830,3362,All Island
18 May 2022 12:15,3866,3400,All Island
18 May 2022 12:30,3903,3407,All Island
18 May 2022 12:45,3940,3413,All Island
18 May 2022 13:00,4000,3379,All Island
18 May 2022 13:15,4038,3349,All Island
18 May 2022 13:30,4077,3327,All Island
18 May 2022 13:45,4115,3321,All Island
18 May 2022 14:00,4154,3352,All Island
18 May 2022 14:15,4189,3359,All Island
18 May 2022 14:30,4225,3393,All Island
18 May 2022 14:45,4260,3399,All Island
18 May 2022 15:00,4296,3403,All Island
18 May 2022 15:15,4289,3408,All Island
18 May 2022 15:30,4282,3448,All Island
18 May 2022 15:45,4275,3396,All Island
18 May 2022 16:00,4267,3462,All Island
18 May 2022 16:15,4277,3348,All Island
18 May 2022 16:30,4286,3414,All Island
18 May 2022 16:45,4295,3507,All Island
18 May 2022 17:00,4344,3528,All Island
18 May 2022 17:15,4315,3472,All Island
18 May 2022 17:30,4286,3395,All Island
18 May 2022 17:45,4257,3402,All Island
18 May 2022 18:00,4228,3537,All Island
18 May 2022 18:15,4167,3504,All Island
18 May 2022 18:30,4106,3469,All Island
18 May 2022 18:45,4045,3468,All Island
18 May 2022 19:00,4092,3392,All Island
18 May 2022 19:15,4007,3428,All Island
18 May 2022 19:30,3921,3383,All Island
18 May 2022 19:45,3836,3344,All Island
18 May 2022 20:00,3751,3397,All Island
18 May 2022 20:15,3632,3269,All Island
18 May 2022 20:30,3513,3168,All Island
18 May 2022 20:45,3394,3054,All Island
18 May 2022 21:00,3275,3012,All Island
18 May 2022 21:15,3179,2937,All Island
18 May 2022 21:30,3083,2853,All Island
18 May 2022 21:45,2987,2778,All Island
18 May 2022 22:00,2890,2635,All Island
18 May 2022 22:15,2835,2541,All Island
18 May 2022 22:30,2779,2429,All Island
18 May 2022 22:45,2723,2427,All Island
18 May 2022 23:00,2668,2456,All Island
18 May 2022 23:15,2601,2421,All Island
18 May 2022 23:30,2533,2311,All Island
18 May 2022 23:45,2466,2249,All Island
19 May 2022 00:00,2399,2201,All Island
19 May 2022 00:15,2337,2163,All Island
19 May 2022 00:30,2275,2159,All Island
19 May 2022 00:45,2213,2144,All Island
19 May 2022 01:00,2138,2122,All Island
19 May 2022 01:15,2149,2007,All Island
19 May 2022 01:30,2160,1953,All Island
19 May 2022 01:45,2171,1965,All Island
19 May 2022 02:00,2182,1963,All Island
19 May 2022 02:15,2210,2023,All Island
19 May 2022 02:30,2238,2043,All Island
19 May 2022 02:45,2265,1919,All Island
19 May 2022 03:00,2293,1933,All Island
19 May 2022 03:15,2319,1977,All Island
19 May 2022 03:30,2345,1951,All Island
19 May 2022 03:45,2371,1950,All Island
19 May 2022 04:00,2397,1911,All Island
19 May 2022 04:15,2401,1904,All Island
19 May 2022 04:30,2405,1869,All Island
19 May 2022 04:45,2408,1873,All Island
19 May 2022 05:00,2412,1886,All Island
19 May 2022 05:15,2429,1935,All Island
19 May 2022 05:30,2446,1932,All Island
19 May 2022 05:45,2463,1977,All Island
19 May 2022 06:00,2480,1992,All Island
19 May 2022 06:15,2496,1956,All Island
19 May 2022 06:30,2512,1952,All Island
19 May 2022 06:45,2528,1981,All Island
19 May 2022 07:00,2680,2008,All Island
19 May 2022 07:15,2708,1974,All Island
19 May 2022 07:30,2736,1949,All Island
19 May 2022 07:45,2764,1970,All Island
19 May 2022 08:00,2792,1938,All Island
19 May 2022 08:15,2828,1944,All Island
19 May 2022 08:30,2863,2082,All Island
19 May 2022 08:45,2899,2253,All Island
19 May 2022 09:00,2934,2385,All Island
19 May 2022 09:15,2983,2465,All Island
19 May 2022 09:30,3031,2539,All Island
19 May 2022 09:45,3079,2663,All Island
19 May 2022 10:00,3128,2737,All Island
19 May 2022 10:15,3152,2823,All Island
19 May 2022 10:30,3177,2805,All Island
19 May 2022 10:45,3202,2867,All Island
19 May 2022 11:00,3226,2969,All Island
19 May 2022 11:15,3227,3017,All Island
19 May 2022 11:30,3227,3047,All Island
19 May 2022 11:45,3227,3107,All Island
19 May 2022 12:00,3228,3045,All Island
19 May 2022 12:15,3229,2987,All Island
19 May 2022 12:30,3231,3027,All Island
19 May 2022 12:45,3232,3100,All Island
19 May 2022 13:00,3259,3200,All Island
19 May 2022 13:15,3275,3238,All Island
19 May 2022 13:30,3291,3231,All Island
19 May 2022 13:45,3306,3240,All Island
19 May 2022 14:00,3322,3182,All Island
19 May 2022 14:15,3332,3244,All Island
19 May 2022 14:30,3343,3210,All Island
19 May 2022 14:45,3353,3142,All Island
19 May 2022 15:00,3363,3153,All Island
19 May 2022 15:15,3363,3118,All Island
19 May 2022 15:30,3363,3069,All Island
19 May 2022 15:45,3363,3011,All Island
19 May 2022 16:00,3363,2965,All Island
19 May 2022 16:15,3356,2958,All Island
19 May 2022 16:30,3349,2892,All Island
19 May 2022 16:45,3342,2883,All Island
19 May 2022 17:00,3334,2850,All Island
19 May 2022 17:15,3323,2776,All Island
19 May 2022 17:30,3311,2685,All Island
19 May 2022 17:45,3299,2655,All Island
19 May 2022 18:00,3287,2663,All Island
19 May 2022 18:15,3261,2752,All Island
19 May 2022 18:30,3235,2668,All Island
19 May 2022 18:45,3209,2605,All Island
19 May 2022 19:00,3085,2495,All Island
19 May 2022 19:15,3044,2520,All Island
19 May 2022 19:30,3003,2430,All Island
19 May 2022 19:45,2961,2442,All Island
19 May 2022 20:00,2920,2371,All Island
19 May 2022 20:15,2865,2332,All Island
19 May 2022 20:30,2810,2237,All Island
19 May 2022 20:45,2755,2255,All Island
19 May 2022 21:00,2700,2211,All Island
19 May 2022 21:15,2683,2164,All Island
19 May 2022 21:30,2667,2098,All Island
19 May 2022 21:45,2650,2188,All Island
19 May 2022 22:00,2634,2224,All Island
19 May 2022 22:15,2646,2228,All Island
19 May 2022 22:30,2657,2291,All Island
19 May 2022 22:45,2669,2275,All Island
19 May 2022 23:00,2681,2180,All Island
19 May 2022 23:15,2695,2231,All Island
19 May 2022 23:30,2709,2205,All Island
19 May 2022 23:45,2723,2226,All Island
20 May 2022 00:00,2738,2220,All Island
20 May 2022 00:15,2747,2242,All Island
20 May 2022 00:30,2757,2257,All Island
20 May 2022 00:45,2767,2195,All Island
20 May 2022 01:00,2611,2160,All Island
20 May 2022 01:15,2620,2165,All Island
20 May 2022 01:30,2630,2172,All Island
20 May 2022 01:45,2640,2169,All Island
20 May 2022 02:00,2650,2141,All Island
20 May 2022 02:15,2664,2178,All Island
20 May 2022 02:30,2678,2155,All Island
20 May 2022 02:45,2692,2140,All Island
20 May 2022 03:00,2706,2109,All Island
20 May 2022 03:15,2690,2104,All Island
20 May 2022 03:30,2675,2075,All Island
20 May 2022 03:45,2659,2063,All Island
20 May 2022 04:00,2643,2055,All Island
20 May 2022 04:15,2650,2025,All Island
20 May 2022 04:30,2657,2028,All Island
20 May 2022 04:45,2664,1995,All Island
20 May 2022 05:00,2671,2136,All Island
20 May 2022 05:15,2672,2128,All Island
20 May 2022 05:30,2673,2156,All Island
20 May 2022 05:45,2674,2228,All Island
20 May 2022 06:00,2675,2347,All Island
20 May 2022 06:15,2678,2409,All Island
20 May 2022 06:30,2681,2427,All Island
20 May 2022 06:45,2684,2512,All Island
20 May 2022 07:00,2608,2574,All Island
20 May 2022 07:15,2615,2603,All Island
20 May 2022 07:30,2622,2571,All Island
20 May 2022 07:45,2629,2583,All Island
20 May 2022 08:00,2636,2623,All Island
20 May 2022 08:15,2614,2615,All Island
20 May 2022 08:30,2593,2586,All Island
20 May 2022 08:45,2571,2511,All Island
20 May 2022 09:00,2550,2342,All Island
20 May 2022 09:15,2516,2230,All Island
20 May 2022 09:30,2482,2220,All Island
20 May 2022 09:45,2448,2202,All Island
20 May 2022 10:00,2415,2299,All Island
20 May 2022 10:15,2416,2402,All Island
20 May 2022 10:30,2418,2484,All Island
20 May 2022 10:45,2420,2476,All Island
20 May 2022 11:00,2422,2544,All Island
20 May 2022 11:15,2426,2592,All Island
20 May 2022 11:30,2430,2600,All Island
20 May 2022 11:45,2434,2490,All Island
20 May 2022 12:00,2438,2472,All Island
20 May 2022 12:15,2424,2441,All Island
20 May 2022 12:30,2411,2475,All Island
20 May 2022 12:45,2398,2563,All Island
20 May 2022 13:00,2443,2613,All Island
20 May 2022 13:15,2495,2667,All Island
20 May 2022 13:30,2547,2640,All Island
20 May 2022 13:45,2598,2650,All Island
20 May 2022 14:00,2650,2690,All Island
20 May 2022 14:15,2698,2797,All Island
20 May 2022 14:30,2747,2858,All Island
20 May 2022 14:45,2795,2934,All Island
20 May 2022 15:00,2843,3020,All Island
20 May 2022 15:15,2877,2991,All Island
20 May 2022 15:30,2910,3161,All Island
20 May 2022 15:45,2943,3223,All Island
20 May 2022 16:00,2977,3149,All Island
20 May 2022 16:15,2989,3170,All Island
20 May 2022 16:30,3001,3206,All Island
20 May 2022 16:45,3013,3119,All Island
20 May 2022 17:00,3077,3142,All Island
20 May 2022 17:15,3043,3054,All Island
20 May 2022 17:30,3008,3045,All Island
20 May 2022 17:45,2974,3002,All Island
20 May 2022 18:00,2940,3062,All Island
20 May 2022 18:15,2877,3016,All Island
20 May 2022 18:30,2814,2952,All Island
20 May 2022 18:45,2751,2781,All Island
20 May 2022 19:00,2618,2683,All Island
20 May 2022 19:15,2547,2627,All Island
20 May 2022 19:30,2475,2550,All Island
20 May 2022 19:45,2403,2491,All Island
20 May 2022 20:00,2332,2353,All Island
20 May 2022 20:15,2217,2277,All Island
20 May 2022 20:30,2101,2252,All Island
20 May 2022 20:45,1986,2150,All Island
20 May 2022 21:00,1871,2059,All Island
20 May 2022 21:15,1794,2010,All Island
20 May 2022 21:30,1717,1934,All Island
20 May 2022 21:45,1640,1753,All Island
20 May 2022 22:00,1562,1775,All Island
20 May 2022 22:15,1513,1675,All Island
20 May 2022 22:30,1463,1593,All Island
20 May 2022 22:45,1414,1564,All Island
20 May 2022 23:00,1364,1515,All Island
20 May 2022 23:15,1348,1566,All Island
20 May 2022 23:30,1333,1565,All Island
20 May 2022 23:45,1317,1456,All Island
21 May 2022 00:00,1301,1396,All Island
21 May 2022 00:15,1286,1432,All Island
21 May 2022 00:30,1271,1423,All Island
21 May 2022 00:45,1256,1459,All Island
21 May 2022 01:00,1205,1443,All Island
21 May 2022 01:15,1201,1430,All Island
21 May 2022 01:30,1198,1402,All Island
21 May 2022 01:45,1194,1313,All Island
21 May 2022 02:00,1190,1303,All Island
21 May 2022 02:15,1169,1291,All Island
21 May 2022 02:30,1149,1237,All Island
21 May 2022 02:45,1128,1176,All Island
21 May 2022 03:00,1107,1166,All Island
21 May 2022 03:15,1105,1122,All Island
21 May 2022 03:30,1103,1110,All Island
21 May 2022 03:45,1101,1068,All Island
21 May 2022 04:00,1099,1069,All Island
21 May 2022 04:15,1105,1121,All Island
21 May 2022 04:30,1112,1157,All Island
21 May 2022 04:45,1118,1118,All Island
21 May 2022 05:00,1125,1071,All Island
21 May 2022 05:15,1139,982,All Island
21 May 2022 05:30,1153,979,All Island
21 May 2022 05:45,1167,993,All Island
21 May 2022 06:00,1181,974,All Island
21 May 2022 06:15,1188,957,All Island
21 May 2022 06:30,1195,962,All Island
21 May 2022 06:45,1203,942,All Island
21 May 2022 07:00,1158,921,All Island
21 May 2022 07:15,1159,873,All Island
21 May 2022 07:30,1161,915,All Island
21 May 2022 07:45,1162,926,All Island
21 May 2022 08:00,1164,950,All Island
21 May 2022 08:15,1173,984,All Island
21 May 2022 08:30,1181,1031,All Island
21 May 2022 08:45,1189,1064,All Island
21 May 2022 09:00,1198,1106,All Island
21 May 2022 09:15,1219,1171,All Island
21 May 2022 09:30,1239,1200,All Island
21 May 2022 09:45,1260,1248,All Island
21 May 2022 10:00,1281,1382,All Island
21 May 2022 10:15,1299,1453,All Island
21 May 2022 10:30,1317,1498,All Island
21 May 2022 10:45,1335,1568,All Island
21 May 2022 11:00,1353,1618,All Island
21 May 2022 11:15,1387,1622,All Island
21 May 2022 11:30,1421,1639,All Island
21 May 2022 11:45,1455,1663,All Island
21 May 2022 12:00,1490,1617,All Island
21 May 2022 12:15,1505,1592,All Island
21 May 2022 12:30,1520,1593,All Island
21 May 2022 12:45,1535,1614,All Island
21 May 2022 13:00,1517,1579,All Island
21 May 2022 13:15,1551,1568,All Island
21 May 2022 13:30,1584,1688,All Island
21 May 2022 13:45,1618,1710,All Island
21 May 2022 14:00,1652,1768,All Island
21 May 2022 14:15,1685,1826,All Island
21 May 2022 14:30,1719,1969,All Island
21 May 2022 14:45,1752,1907,All Island
21 May 2022 15:00,1785,2028,All Island
21 May 2022 15:15,1827,2107,All Island
21 May 2022 15:30,1870,2134,All Island
21 May 2022 15:45,1912,2120,All Island
21 May 2022 16:00,1954,2301,All Island
21 May 2022 16:15,1976,2195,All Island
21 May 2022 16:30,1999,2297,All Island
21 May 2022 16:45,2022,2197,All Island
21 May 2022 17:00,2045,2127,All Island
21 May 2022 17:15,2044,2206,All Island
21 May 2022 17:30,2043,2191,All Island
21 May 2022 17:45,2041,2169,All Island
21 May 2022 18:00,2040,2148,All Island
21 May 2022 18:15,2032,2196,All Island
21 May 2022 18:30,2024,2215,All Island
21 May 2022 18:45,2016,2207,All Island
21 May 2022 19:00,2156,2117,All Island
21 May 2022 19:15,2139,2064,All Island
21 May 2022 19:30,2123,1861,All Island
21 May 2022 19:45,2106,1771,All Island
21 May 2022 20:00,2089,1728,All Island
21 May 2022 20:15,2047,1746,All Island
21 May 2022 20:30,2005,1709,All Island
21 May 2022 20:45,1962,1717,All Island
21 May 2022 21:00,1920,1702,All Island
21 May 2022 21:15,1869,1725,All Island
21 May 2022 21:30,1818,1781,All Island
21 May 2022 21:45,1767,1890,All Island
21 May 2022 22:00,1716,1841,All Island
21 May 2022 22:15,1719,1802,All Island
21 May 2022 22:30,1722,1837,All Island
21 May 2022 22:45,1725,1839,All Island
21 May 2022 23:00,1729,1806,All Island
21 May 2022 23:15,1735,1889,All Island
21 May 2022 23:30,1741,1916,All Island
21 May 2022 23:45,1748,1905,All Island
22 May 2022 00:00,1754,1935,All Island
22 May 2022 00:15,1766,1984,All Island
22 May 2022 00:30,1777,2006,All Island
22 May 2022 00:45,1788,2014,All Island
22 May 2022 01:00,1802,2035,All Island
22 May 2022 01:15,1799,2106,All Island
22 May 2022 01:30,1795,2086,All Island
22 May 2022 01:45,1791,2107,All Island
22 May 2022 02:00,1787,2024,All Island
22 May 2022 02:15,1765,2009,All Island
22 May 2022 02:30,1743,1975,All Island
22 May 2022 02:45,1721,1938,All Island
22 May 2022 03:00,1699,1904,All Island
22 May 2022 03:15,1656,1874,All Island
22 May 2022 03:30,1614,1867,All Island
22 May 2022 03:45,1571,1852,All Island
22 May 2022 04:00,1528,1782,All Island
22 May 2022 04:15,1502,1746,All Island
22 May 2022 04:30,1475,1674,All Island
22 May 2022 04:45,1449,1590,All Island
22 May 2022 05:00,1422,1539,All Island
22 May 2022 05:15,1421,1476,All Island
22 May 2022 05:30,1421,1442,All Island
22 May 2022 05:45,1420,1416,All Island
22 May 2022 06:00,1420,1358,All Island
22 May 2022 06:15,1402,1286,All Island
22 May 2022 06:30,1384,1368,All Island
22 May 2022 06:45,1366,1418,All Island
22 May 2022 07:00,1445,1456,All Island
22 May 2022 07:15,1419,1452,All Island
22 May 2022 07:30,1393,1445,All Island
22 May 2022 07:45,1367,1487,All Island
22 May 2022 08:00,1341,1473,All Island
22 May 2022 08:15,1333,1518,All Island
22 May 2022 08:30,1325,1589,All Island
22 May 2022 08:45,1317,1597,All Island
22 May 2022 09:00,1310,1648,All Island
22 May 2022 09:15,1318,1655,All Island
22 May 2022 09:30,1326,1875,All Island
22 May 2022 09:45,1334,1876,All Island
22 May 2022 10:00,1343,2006,All Island
22 May 2022 10:15,1378,2154,All Island
22 May 2022 10:30,1414,2216,All Island
22 May 2022 10:45,1449,2220,All Island
22 May 2022 11:00,1484,2209,All Island
