DATE & TIME, ACTUAL GENERATION(MW), REGION
17 June 2022 03:30,3573,All Island
17 June 2022 03:45,3486,All Island
17 June 2022 04:00,3494,All Island
17 June 2022 04:15,3515,All Island
17 June 2022 04:30,3460,All Island
17 June 2022 04:45,3380,All Island
17 June 2022 05:00,3319,All Island
17 June 2022 05:15,3316,All Island
17 June 2022 05:30,3295,All Island
17 June 2022 05:45,3329,All Island
17 June 2022 06:00,3358,All Island
17 June 2022 06:15,3636,All Island
17 June 2022 06:30,3871,All Island
17 June 2022 06:45,4193,All Island
17 June 2022 07:00,4451,All Island
17 June 2022 07:15,4730,All Island
17 June 2022 07:30,4883,All Island
17 June 2022 07:45,5002,All Island
17 June 2022 08:00,4980,All Island
17 June 2022 08:15,4973,All Island
17 June 2022 08:30,4945,All Island
17 June 2022 08:45,4955,All Island
17 June 2022 09:00,4930,All Island
17 June 2022 09:15,4910,All Island
17 June 2022 09:30,4866,All Island
17 June 2022 09:45,4812,All Island
17 June 2022 10:00,4766,All Island
17 June 2022 10:15,4670,All Island
17 June 2022 10:30,4591,All Island
17 June 2022 10:45,4544,All Island
17 June 2022 11:00,4575,All Island
17 June 2022 11:15,4503,All Island
17 June 2022 11:30,4412,All Island
17 June 2022 11:45,4343,All Island
17 June 2022 12:00,4284,All Island
17 June 2022 12:15,4272,All Island
17 June 2022 12:30,4291,All Island
17 June 2022 12:45,4289,All Island
17 June 2022 13:00,4242,All Island
17 June 2022 13:15,4216,All Island
17 June 2022 13:30,4169,All Island
17 June 2022 13:45,4122,All Island
17 June 2022 14:00,4112,All Island
17 June 2022 14:15,4069,All Island
17 June 2022 14:30,4085,All Island
17 June 2022 14:45,4047,All Island
17 June 2022 15:00,4037,All Island
17 June 2022 15:15,4036,All Island
17 June 2022 15:30,4033,All Island
17 June 2022 15:45,4015,All Island
17 June 2022 16:00,3995,All Island
17 June 2022 16:15,4044,All Island
17 June 2022 16:30,4075,All Island
17 June 2022 16:45,4108,All Island
17 June 2022 17:00,4134,All Island
17 June 2022 17:15,4164,All Island
17 June 2022 17:30,4180,All Island
17 June 2022 17:45,4202,All Island
17 June 2022 18:00,4220,All Island
17 June 2022 18:15,4255,All Island
17 June 2022 18:30,4152,All Island
17 June 2022 18:45,4168,All Island
17 June 2022 19:00,4181,All Island
17 June 2022 19:15,4202,All Island
17 June 2022 19:30,4213,All Island
17 June 2022 19:45,4185,All Island
17 June 2022 20:00,4164,All Island
17 June 2022 20:15,4164,All Island
17 June 2022 20:30,4101,All Island
17 June 2022 20:45,4022,All Island
17 June 2022 21:00,4032,All Island
17 June 2022 21:15,3998,All Island
17 June 2022 21:30,3984,All Island
17 June 2022 21:45,3992,All Island
17 June 2022 22:00,3912,All Island
17 June 2022 22:15,3863,All Island
17 June 2022 22:30,3844,All Island
17 June 2022 22:45,3810,All Island
17 June 2022 23:00,3723,All Island
17 June 2022 23:15,3800,All Island
17 June 2022 23:30,3877,All Island
17 June 2022 23:45,3998,All Island
18 June 2022 00:00,3994,All Island
18 June 2022 00:15,3977,All Island
18 June 2022 00:30,4004,All Island
18 June 2022 00:45,3957,All Island
18 June 2022 01:00,4047,All Island
18 June 2022 01:15,4095,All Island
18 June 2022 01:30,4120,All Island
18 June 2022 01:45,4050,All Island
18 June 2022 02:00,4014,All Island
18 June 2022 02:15,4025,All Island
18 June 2022 02:30,3965,All Island
18 June 2022 02:45,3910,All Island
18 June 2022 03:00,3865,All Island
18 June 2022 03:15,3849,All Island
18 June 2022 03:30,3829,All Island
18 June 2022 03:45,3824,All Island
18 June 2022 04:00,3811,All Island
18 June 2022 04:15,3834,All Island
18 June 2022 04:30,3804,All Island
18 June 2022 04:45,3767,All Island
18 June 2022 05:00,3661,All Island
18 June 2022 05:15,3608,All Island
18 June 2022 05:30,3647,All Island
18 June 2022 05:45,3734,All Island
18 June 2022 06:00,3805,All Island
18 June 2022 06:15,3900,All Island
18 June 2022 06:30,3864,All Island
18 June 2022 06:45,3890,All Island
18 June 2022 07:00,3899,All Island
18 June 2022 07:15,3954,All Island
18 June 2022 07:30,4037,All Island
18 June 2022 07:45,4127,All Island
18 June 2022 08:00,4116,All Island
18 June 2022 08:15,4158,All Island
18 June 2022 08:30,4269,All Island
18 June 2022 08:45,4333,All Island
18 June 2022 09:00,4345,All Island
18 June 2022 09:15,4334,All Island
18 June 2022 09:30,4373,All Island
18 June 2022 09:45,4395,All Island
18 June 2022 10:00,4411,All Island
18 June 2022 10:15,4388,All Island
18 June 2022 10:30,4404,All Island
18 June 2022 10:45,4401,All Island
18 June 2022 11:00,4374,All Island
18 June 2022 11:15,4561,All Island
18 June 2022 11:30,4742,All Island
18 June 2022 11:45,4721,All Island
18 June 2022 12:00,4623,All Island
18 June 2022 12:15,4564,All Island
18 June 2022 12:30,4553,All Island
18 June 2022 12:45,4434,All Island
18 June 2022 13:00,4354,All Island
18 June 2022 13:15,4212,All Island
18 June 2022 13:30,4060,All Island
18 June 2022 13:45,4030,All Island
18 June 2022 14:00,4069,All Island
18 June 2022 14:15,4215,All Island
18 June 2022 14:30,4166,All Island
18 June 2022 14:45,4134,All Island
18 June 2022 15:00,4242,All Island
18 June 2022 15:15,4376,All Island
18 June 2022 15:30,4337,All Island
18 June 2022 15:45,4372,All Island
18 June 2022 16:00,4491,All Island
18 June 2022 16:15,4553,All Island
18 June 2022 16:30,4671,All Island
18 June 2022 16:45,4806,All Island
18 June 2022 17:00,4842,All Island
18 June 2022 17:15,4892,All Island
18 June 2022 17:30,4986,All Island
18 June 2022 17:45,5128,All Island
18 June 2022 18:00,5144,All Island
18 June 2022 18:15,5134,All Island
18 June 2022 18:30,5104,All Island
18 June 2022 18:45,5061,All Island
18 June 2022 19:00,5002,All Island
18 June 2022 19:15,4983,All Island
18 June 2022 19:30,4942,All Island
18 June 2022 19:45,4921,All Island
18 June 2022 20:00,4879,All Island
18 June 2022 20:15,4831,All Island
18 June 2022 20:30,4798,All Island
18 June 2022 20:45,4746,All Island
18 June 2022 21:00,4708,All Island
18 June 2022 21:15,4673,All Island
18 June 2022 21:30,4639,All Island
18 June 2022 21:45,4570,All Island
18 June 2022 22:00,4559,All Island
18 June 2022 22:15,4553,All Island
18 June 2022 22:30,4499,All Island
18 June 2022 22:45,4375,All Island
18 June 2022 23:00,4219,All Island
18 June 2022 23:15,4028,All Island
18 June 2022 23:30,3808,All Island
18 June 2022 23:45,3589,All Island
19 June 2022 00:00,3533,All Island
19 June 2022 00:15,3553,All Island
19 June 2022 00:30,3529,All Island
19 June 2022 00:45,3518,All Island
19 June 2022 01:00,3508,All Island
19 June 2022 01:15,3494,All Island
19 June 2022 01:30,3464,All Island
19 June 2022 01:45,3451,All Island
19 June 2022 02:00,3359,All Island
19 June 2022 02:15,3337,All Island
19 June 2022 02:30,3314,All Island
19 June 2022 02:45,3277,All Island
19 June 2022 03:00,3165,All Island
19 June 2022 03:15,3085,All Island
19 June 2022 03:30,3050,All Island
19 June 2022 03:45,3119,All Island
19 June 2022 04:00,3043,All Island
19 June 2022 04:15,2999,All Island
19 June 2022 04:30,2976,All Island
19 June 2022 04:45,2945,All Island
19 June 2022 05:00,3025,All Island
19 June 2022 05:15,3086,All Island
19 June 2022 05:30,3074,All Island
19 June 2022 05:45,3141,All Island
19 June 2022 06:00,3082,All Island
19 June 2022 06:15,3038,All Island
19 June 2022 06:30,3127,All Island
19 June 2022 06:45,3114,All Island
19 June 2022 07:00,3108,All Island
19 June 2022 07:15,3148,All Island
19 June 2022 07:30,3204,All Island
19 June 2022 07:45,3389,All Island
19 June 2022 08:00,3565,All Island
19 June 2022 08:15,3679,All Island
19 June 2022 08:30,3824,All Island
19 June 2022 08:45,3960,All Island
19 June 2022 09:00,3966,All Island
19 June 2022 09:15,4071,All Island
19 June 2022 09:30,4131,All Island
19 June 2022 09:45,4282,All Island
19 June 2022 10:00,4375,All Island
19 June 2022 10:15,4388,All Island
19 June 2022 10:30,4394,All Island
19 June 2022 10:45,4429,All Island
19 June 2022 11:00,4551,All Island
19 June 2022 11:15,4662,All Island
19 June 2022 11:30,4749,All Island
19 June 2022 11:45,4675,All Island
19 June 2022 12:00,4790,All Island
19 June 2022 12:15,4870,All Island
19 June 2022 12:30,4915,All Island
19 June 2022 12:45,4899,All Island
19 June 2022 13:00,4799,All Island
19 June 2022 13:15,4710,All Island
19 June 2022 13:30,4604,All Island
19 June 2022 13:45,4589,All Island
19 June 2022 14:00,4622,All Island
19 June 2022 14:15,4639,All Island
19 June 2022 14:30,4517,All Island
19 June 2022 14:45,4424,All Island
19 June 2022 15:00,4367,All Island
19 June 2022 15:15,4429,All Island
19 June 2022 15:30,4513,All Island
19 June 2022 15:45,4580,All Island
19 June 2022 16:00,4666,All Island
19 June 2022 16:15,4742,All Island
19 June 2022 16:30,4795,All Island
19 June 2022 16:45,4800,All Island
19 June 2022 17:00,4861,All Island
19 June 2022 17:15,4903,All Island
19 June 2022 17:30,4926,All Island
19 June 2022 17:45,4952,All Island
19 June 2022 18:00,4986,All Island
19 June 2022 18:15,4971,All Island
19 June 2022 18:30,4962,All Island
19 June 2022 18:45,4932,All Island
19 June 2022 19:00,4910,All Island
19 June 2022 19:15,4852,All Island
19 June 2022 19:30,4807,All Island
19 June 2022 19:45,4764,All Island
19 June 2022 20:00,4745,All Island
19 June 2022 20:15,4716,All Island
19 June 2022 20:30,4673,All Island
19 June 2022 20:45,4628,All Island
19 June 2022 21:00,4507,All Island
19 June 2022 21:15,4392,All Island
19 June 2022 21:30,4299,All Island
19 June 2022 21:45,4177,All Island
19 June 2022 22:00,4122,All Island
19 June 2022 22:15,4100,All Island
19 June 2022 22:30,4015,All Island
19 June 2022 22:45,3946,All Island
19 June 2022 23:00,3861,All Island
19 June 2022 23:15,3921,All Island
19 June 2022 23:30,3923,All Island
19 June 2022 23:45,3953,All Island
20 June 2022 00:00,3952,All Island
20 June 2022 00:15,3998,All Island
20 June 2022 00:30,3979,All Island
20 June 2022 00:45,3838,All Island
20 June 2022 01:00,3737,All Island
20 June 2022 01:15,3751,All Island
20 June 2022 01:30,3707,All Island
20 June 2022 01:45,3663,All Island
20 June 2022 02:00,3689,All Island
20 June 2022 02:15,3753,All Island
20 June 2022 02:30,3807,All Island
20 June 2022 02:45,3817,All Island
20 June 2022 03:00,3811,All Island
20 June 2022 03:15,3803,All Island
20 June 2022 03:30,3790,All Island
20 June 2022 03:45,3807,All Island
20 June 2022 04:00,3804,All Island
20 June 2022 04:15,3798,All Island
20 June 2022 04:30,3762,All Island
20 June 2022 04:45,3755,All Island
20 June 2022 05:00,3758,All Island
20 June 2022 05:15,3814,All Island
20 June 2022 05:30,3833,All Island
20 June 2022 05:45,3884,All Island
20 June 2022 06:00,4003,All Island
20 June 2022 06:15,4095,All Island
20 June 2022 06:30,4130,All Island
20 June 2022 06:45,4207,All Island
20 June 2022 07:00,4223,All Island
20 June 2022 07:15,4332,All Island
20 June 2022 07:30,4326,All Island
20 June 2022 07:45,4441,All Island
20 June 2022 08:00,4496,All Island
20 June 2022 08:15,4477,All Island
20 June 2022 08:30,4398,All Island
20 June 2022 08:45,4416,All Island
20 June 2022 09:00,4475,All Island
20 June 2022 09:15,4469,All Island
20 June 2022 09:30,4491,All Island
20 June 2022 09:45,4484,All Island
20 June 2022 10:00,4461,All Island
20 June 2022 10:15,4470,All Island
20 June 2022 10:30,4456,All Island
20 June 2022 10:45,4430,All Island
20 June 2022 11:00,4441,All Island
20 June 2022 11:15,4340,All Island
20 June 2022 11:30,4267,All Island
20 June 2022 11:45,4186,All Island
20 June 2022 12:00,4115,All Island
20 June 2022 12:15,4205,All Island
20 June 2022 12:30,4173,All Island
20 June 2022 12:45,4147,All Island
20 June 2022 13:00,4205,All Island
20 June 2022 13:15,4248,All Island
20 June 2022 13:30,4149,All Island
20 June 2022 13:45,4085,All Island
20 June 2022 14:00,4134,All Island
20 June 2022 14:15,4202,All Island
20 June 2022 14:30,4176,All Island
20 June 2022 14:45,4171,All Island
20 June 2022 15:00,4193,All Island
20 June 2022 15:15,4229,All Island
20 June 2022 15:30,4296,All Island
20 June 2022 15:45,4391,All Island
20 June 2022 16:00,4377,All Island
20 June 2022 16:15,4385,All Island
20 June 2022 16:30,4513,All Island
20 June 2022 16:45,4598,All Island
20 June 2022 17:00,4660,All Island
20 June 2022 17:15,4677,All Island
20 June 2022 17:30,4734,All Island
20 June 2022 17:45,4791,All Island
20 June 2022 18:00,4798,All Island
20 June 2022 18:15,4771,All Island
20 June 2022 18:30,4754,All Island
20 June 2022 18:45,4738,All Island
20 June 2022 19:00,4737,All Island
20 June 2022 19:15,4789,All Island
20 June 2022 19:30,4746,All Island
20 June 2022 19:45,4702,All Island
20 June 2022 20:00,4716,All Island
20 June 2022 20:15,4848,All Island
20 June 2022 20:30,4852,All Island
20 June 2022 20:45,4709,All Island
20 June 2022 21:00,4753,All Island
20 June 2022 21:15,4776,All Island
20 June 2022 21:30,4755,All Island
20 June 2022 21:45,4771,All Island
20 June 2022 22:00,4734,All Island
20 June 2022 22:15,4771,All Island
20 June 2022 22:30,4713,All Island
20 June 2022 22:45,4597,All Island
20 June 2022 23:00,4472,All Island
20 June 2022 23:15,4398,All Island
20 June 2022 23:30,4304,All Island
20 June 2022 23:45,4164,All Island
21 June 2022 00:00,3999,All Island
21 June 2022 00:15,3823,All Island
21 June 2022 00:30,3696,All Island
21 June 2022 00:45,3579,All Island
21 June 2022 01:00,3529,All Island
21 June 2022 01:15,3484,All Island
21 June 2022 01:30,3450,All Island
21 June 2022 01:45,3409,All Island
21 June 2022 02:00,3416,All Island
21 June 2022 02:15,3448,All Island
21 June 2022 02:30,3387,All Island
21 June 2022 02:45,3346,All Island
21 June 2022 03:00,3310,All Island
21 June 2022 03:15,3283,All Island
21 June 2022 03:30,3265,All Island
21 June 2022 03:45,3237,All Island
21 June 2022 04:00,3214,All Island
21 June 2022 04:15,3230,All Island
21 June 2022 04:30,3220,All Island
21 June 2022 04:45,3228,All Island
21 June 2022 05:00,3303,All Island
21 June 2022 05:15,3405,All Island
21 June 2022 05:30,3441,All Island
21 June 2022 05:45,3484,All Island
21 June 2022 06:00,3611,All Island
21 June 2022 06:15,3799,All Island
21 June 2022 06:30,3889,All Island
21 June 2022 06:45,4066,All Island
21 June 2022 07:00,4117,All Island
21 June 2022 07:15,4286,All Island
21 June 2022 07:30,4345,All Island
21 June 2022 07:45,4473,All Island
21 June 2022 08:00,4521,All Island
21 June 2022 08:15,4537,All Island
21 June 2022 08:30,4433,All Island
21 June 2022 08:45,4384,All Island
21 June 2022 09:00,4431,All Island
21 June 2022 09:15,4480,All Island
21 June 2022 09:30,4465,All Island
21 June 2022 09:45,4388,All Island
21 June 2022 10:00,4429,All Island
21 June 2022 10:15,4438,All Island
21 June 2022 10:30,4406,All Island
21 June 2022 10:45,4356,All Island
21 June 2022 11:00,4677,All Island
21 June 2022 11:15,4624,All Island
21 June 2022 11:30,4475,All Island
21 June 2022 11:45,4337,All Island
21 June 2022 12:00,4227,All Island
21 June 2022 12:15,4225,All Island
21 June 2022 12:30,4247,All Island
21 June 2022 12:45,4258,All Island
21 June 2022 13:00,4257,All Island
21 June 2022 13:15,4300,All Island
21 June 2022 13:30,4317,All Island
21 June 2022 13:45,4332,All Island
21 June 2022 14:00,4308,All Island
21 June 2022 14:15,4303,All Island
21 June 2022 14:30,4305,All Island
21 June 2022 14:45,4287,All Island
21 June 2022 15:00,4344,All Island
21 June 2022 15:15,4410,All Island
21 June 2022 15:30,4423,All Island
21 June 2022 15:45,4473,All Island
21 June 2022 16:00,4452,All Island
21 June 2022 16:15,4549,All Island
21 June 2022 16:30,4680,All Island
21 June 2022 16:45,4719,All Island
21 June 2022 17:00,4763,All Island
21 June 2022 17:15,4813,All Island
21 June 2022 17:30,4814,All Island
21 June 2022 17:45,4795,All Island
21 June 2022 18:00,4750,All Island
21 June 2022 18:15,4679,All Island
21 June 2022 18:30,4623,All Island
21 June 2022 18:45,4576,All Island
21 June 2022 19:00,4500,All Island
21 June 2022 19:15,4488,All Island
21 June 2022 19:30,4503,All Island
21 June 2022 19:45,4567,All Island
21 June 2022 20:00,4611,All Island
21 June 2022 20:15,4648,All Island
21 June 2022 20:30,4698,All Island
21 June 2022 20:45,4673,All Island
21 June 2022 21:00,4628,All Island
21 June 2022 21:15,4626,All Island
21 June 2022 21:30,4589,All Island
21 June 2022 21:45,4526,All Island
21 June 2022 22:00,4472,All Island
21 June 2022 22:15,4547,All Island
21 June 2022 22:30,4579,All Island
21 June 2022 22:45,4546,All Island
21 June 2022 23:00,4432,All Island
21 June 2022 23:15,4336,All Island
21 June 2022 23:30,4234,All Island
21 June 2022 23:45,4133,All Island
22 June 2022 00:00,4024,All Island
22 June 2022 00:15,3923,All Island
22 June 2022 00:30,3867,All Island
22 June 2022 00:45,3764,All Island
22 June 2022 01:00,3749,All Island
22 June 2022 01:15,3771,All Island
22 June 2022 01:30,3722,All Island
22 June 2022 01:45,3686,All Island
22 June 2022 02:00,3733,All Island
22 June 2022 02:15,3800,All Island
22 June 2022 02:30,3706,All Island
22 June 2022 02:45,3651,All Island
22 June 2022 03:00,3558,All Island
22 June 2022 03:15,3540,All Island
22 June 2022 03:30,3513,All Island
22 June 2022 03:45,3460,All Island
22 June 2022 04:00,3504,All Island
22 June 2022 04:15,3527,All Island
22 June 2022 04:30,3513,All Island
22 June 2022 04:45,3510,All Island
22 June 2022 05:00,3429,All Island
22 June 2022 05:15,3390,All Island
22 June 2022 05:30,3458,All Island
22 June 2022 05:45,3570,All Island
22 June 2022 06:00,3701,All Island
22 June 2022 06:15,3892,All Island
22 June 2022 06:30,4037,All Island
22 June 2022 06:45,4123,All Island
22 June 2022 07:00,4138,All Island
22 June 2022 07:15,4285,All Island
22 June 2022 07:30,4425,All Island
22 June 2022 07:45,4474,All Island
22 June 2022 08:00,4454,All Island
22 June 2022 08:15,4465,All Island
22 June 2022 08:30,4408,All Island
22 June 2022 08:45,4378,All Island
22 June 2022 09:00,4342,All Island
22 June 2022 09:15,4375,All Island
22 June 2022 09:30,4366,All Island
22 June 2022 09:45,4376,All Island
22 June 2022 10:00,4283,All Island
22 June 2022 10:15,4211,All Island
22 June 2022 10:30,4213,All Island
22 June 2022 10:45,4227,All Island
22 June 2022 11:00,4222,All Island
22 June 2022 11:15,4222,All Island
22 June 2022 11:30,4222,All Island
22 June 2022 11:45,4221,All Island
22 June 2022 12:00,4240,All Island
22 June 2022 12:15,4267,All Island
22 June 2022 12:30,4275,All Island
22 June 2022 12:45,4268,All Island
22 June 2022 13:00,4268,All Island
22 June 2022 13:15,4236,All Island
22 June 2022 13:30,4181,All Island
22 June 2022 13:45,4184,All Island
22 June 2022 14:00,4236,All Island
22 June 2022 14:15,4307,All Island
22 June 2022 14:30,4371,All Island
22 June 2022 14:45,4316,All Island
22 June 2022 15:00,4241,All Island
22 June 2022 15:15,4233,All Island
22 June 2022 15:30,4285,All Island
22 June 2022 15:45,4369,All Island
22 June 2022 16:00,4425,All Island
22 June 2022 16:15,4544,All Island
22 June 2022 16:30,4553,All Island
22 June 2022 16:45,4574,All Island
22 June 2022 17:00,4608,All Island
22 June 2022 17:15,4620,All Island
22 June 2022 17:30,4611,All Island
22 June 2022 17:45,4643,All Island
22 June 2022 18:00,4659,All Island
22 June 2022 18:15,4656,All Island
22 June 2022 18:30,4650,All Island
22 June 2022 18:45,4597,All Island
22 June 2022 19:00,4571,All Island
22 June 2022 19:15,4619,All Island
22 June 2022 19:30,4608,All Island
22 June 2022 19:45,4562,All Island
22 June 2022 20:00,4555,All Island
22 June 2022 20:15,4604,All Island
22 June 2022 20:30,4567,All Island
22 June 2022 20:45,4508,All Island
22 June 2022 21:00,4491,All Island
22 June 2022 21:15,4423,All Island
22 June 2022 21:30,4420,All Island
22 June 2022 21:45,4359,All Island
22 June 2022 22:00,4305,All Island
22 June 2022 22:15,4354,All Island
22 June 2022 22:30,4334,All Island
22 June 2022 22:45,4254,All Island
22 June 2022 23:00,4153,All Island
22 June 2022 23:15,4054,All Island
22 June 2022 23:30,3934,All Island
22 June 2022 23:45,3779,All Island
23 June 2022 00:00,3604,All Island
23 June 2022 00:15,3468,All Island
23 June 2022 00:30,3391,All Island
23 June 2022 00:45,3323,All Island
23 June 2022 01:00,3259,All Island
23 June 2022 01:15,3224,All Island
23 June 2022 01:30,3182,All Island
23 June 2022 01:45,3141,All Island
23 June 2022 02:00,3116,All Island
23 June 2022 02:15,3117,All Island
23 June 2022 02:30,3087,All Island
23 June 2022 02:45,3063,All Island
23 June 2022 03:00,3046,All Island
23 June 2022 03:15,3102,All Island
23 June 2022 03:30,3137,All Island
23 June 2022 03:45,3075,All Island
23 June 2022 04:00,3072,All Island
23 June 2022 04:15,3076,All Island
23 June 2022 04:30,3054,All Island
23 June 2022 04:45,3053,All Island
23 June 2022 05:00,3050,All Island
23 June 2022 05:15,3089,All Island
23 June 2022 05:30,3104,All Island
23 June 2022 05:45,3231,All Island
23 June 2022 06:00,3410,All Island
23 June 2022 06:15,3590,All Island
23 June 2022 06:30,3737,All Island
23 June 2022 06:45,3904,All Island
23 June 2022 07:00,4005,All Island
23 June 2022 07:15,4220,All Island
23 June 2022 07:30,4370,All Island
23 June 2022 07:45,4447,All Island
23 June 2022 08:00,4494,All Island
23 June 2022 08:15,4486,All Island
23 June 2022 08:30,4456,All Island
23 June 2022 08:45,4409,All Island
23 June 2022 09:00,4435,All Island
23 June 2022 09:15,4491,All Island
23 June 2022 09:30,4442,All Island
23 June 2022 09:45,4365,All Island
23 June 2022 10:00,4360,All Island
23 June 2022 10:15,4413,All Island
23 June 2022 10:30,4402,All Island
23 June 2022 10:45,4354,All Island
23 June 2022 11:00,4437,All Island
23 June 2022 11:15,4459,All Island
23 June 2022 11:30,4457,All Island
23 June 2022 11:45,4476,All Island
23 June 2022 12:00,4484,All Island
23 June 2022 12:15,4523,All Island
23 June 2022 12:30,4570,All Island
23 June 2022 12:45,4609,All Island
23 June 2022 13:00,4607,All Island
23 June 2022 13:15,4599,All Island
23 June 2022 13:30,4557,All Island
23 June 2022 13:45,4533,All Island
23 June 2022 14:00,4575,All Island
23 June 2022 14:15,4640,All Island
23 June 2022 14:30,4628,All Island
23 June 2022 14:45,4629,All Island
23 June 2022 15:00,4635,All Island
23 June 2022 15:15,4651,All Island
23 June 2022 15:30,4715,All Island
23 June 2022 15:45,4777,All Island
23 June 2022 16:00,4699,All Island
23 June 2022 16:15,4610,All Island
23 June 2022 16:30,4744,All Island
23 June 2022 16:45,4876,All Island
23 June 2022 17:00,4835,All Island
23 June 2022 17:15,4838,All Island
23 June 2022 17:30,4881,All Island
23 June 2022 17:45,4939,All Island
23 June 2022 18:00,4884,All Island
23 June 2022 18:15,4813,All Island
23 June 2022 18:30,4829,All Island
23 June 2022 18:45,4868,All Island
23 June 2022 19:00,4841,All Island
23 June 2022 19:15,4910,All Island
23 June 2022 19:30,4907,All Island
23 June 2022 19:45,4828,All Island
23 June 2022 20:00,4808,All Island
23 June 2022 20:15,4815,All Island
23 June 2022 20:30,4741,All Island
23 June 2022 20:45,4653,All Island
23 June 2022 21:00,4653,All Island
23 June 2022 21:15,4629,All Island
23 June 2022 21:30,4577,All Island
23 June 2022 21:45,4496,All Island
23 June 2022 22:00,4500,All Island
23 June 2022 22:15,4567,All Island
23 June 2022 22:30,4468,All Island
23 June 2022 22:45,4303,All Island
23 June 2022 23:00,4120,All Island
23 June 2022 23:15,3876,All Island
23 June 2022 23:30,3626,All Island
23 June 2022 23:45,3520,All Island
24 June 2022 00:00,3577,All Island
24 June 2022 00:15,3612,All Island
24 June 2022 00:30,3487,All Island
24 June 2022 00:45,3346,All Island
24 June 2022 01:00,3278,All Island
24 June 2022 01:15,3288,All Island
24 June 2022 01:30,3222,All Island
24 June 2022 01:45,3166,All Island
24 June 2022 02:00,3106,All Island
24 June 2022 02:15,3064,All Island
24 June 2022 02:30,2951,All Island
24 June 2022 02:45,2853,All Island
24 June 2022 03:00,2913,All Island
24 June 2022 03:15,3042,All Island
24 June 2022 03:30,3015,All Island
24 June 2022 03:45,2998,All Island
24 June 2022 04:00,2999,All Island
24 June 2022 04:15,3013,All Island
24 June 2022 04:30,3012,All Island
24 June 2022 04:45,3034,All Island
24 June 2022 05:00,3004,All Island
24 June 2022 05:15,3016,All Island
24 June 2022 05:30,3044,All Island
24 June 2022 05:45,3128,All Island
24 June 2022 06:00,3248,All Island
24 June 2022 06:15,3417,All Island
24 June 2022 06:30,3500,All Island
24 June 2022 06:45,3612,All Island
24 June 2022 07:00,3831,All Island
24 June 2022 07:15,4105,All Island
24 June 2022 07:30,4254,All Island
24 June 2022 07:45,4337,All Island
24 June 2022 08:00,4384,All Island
24 June 2022 08:15,4402,All Island
24 June 2022 08:30,4466,All Island
24 June 2022 08:45,4526,All Island
24 June 2022 09:00,4572,All Island
24 June 2022 09:15,4635,All Island
24 June 2022 09:30,4599,All Island
24 June 2022 09:45,4581,All Island
24 June 2022 10:00,4717,All Island
24 June 2022 10:15,4828,All Island
24 June 2022 10:30,4862,All Island
24 June 2022 10:45,4840,All Island
24 June 2022 11:00,4874,All Island
24 June 2022 11:15,4960,All Island
24 June 2022 11:30,4985,All Island
24 June 2022 11:45,4983,All Island
24 June 2022 12:00,4956,All Island
24 June 2022 12:15,5063,All Island
24 June 2022 12:30,5073,All Island
24 June 2022 12:45,5071,All Island
24 June 2022 13:00,5051,All Island
24 June 2022 13:15,5065,All Island
24 June 2022 13:30,5004,All Island
24 June 2022 13:45,4976,All Island
24 June 2022 14:00,4935,All Island
24 June 2022 14:15,4988,All Island
24 June 2022 14:30,4924,All Island
24 June 2022 14:45,4849,All Island
24 June 2022 15:00,4794,All Island
24 June 2022 15:15,4894,All Island
24 June 2022 15:30,4971,All Island
24 June 2022 15:45,5025,All Island
24 June 2022 16:00,5061,All Island
24 June 2022 16:15,5095,All Island
24 June 2022 16:30,5182,All Island
24 June 2022 16:45,5300,All Island
24 June 2022 17:00,5250,All Island
24 June 2022 17:15,5178,All Island
24 June 2022 17:30,5252,All Island
24 June 2022 17:45,5341,All Island
24 June 2022 18:00,5345,All Island
24 June 2022 18:15,5277,All Island
24 June 2022 18:30,5202,All Island
24 June 2022 18:45,5098,All Island
24 June 2022 19:00,5118,All Island
24 June 2022 19:15,5066,All Island
24 June 2022 19:30,4926,All Island
24 June 2022 19:45,4796,All Island
24 June 2022 20:00,4740,All Island
24 June 2022 20:15,4721,All Island
24 June 2022 20:30,4683,All Island
24 June 2022 20:45,4647,All Island
24 June 2022 21:00,4552,All Island
24 June 2022 21:15,4438,All Island
24 June 2022 21:30,4380,All Island
24 June 2022 21:45,4240,All Island
24 June 2022 22:00,4292,All Island
24 June 2022 22:15,4282,All Island
24 June 2022 22:30,4238,All Island
24 June 2022 22:45,4124,All Island
24 June 2022 23:00,4004,All Island
24 June 2022 23:15,4066,All Island
24 June 2022 23:30,4109,All Island
24 June 2022 23:45,4118,All Island
25 June 2022 00:00,4094,All Island
25 June 2022 00:15,3955,All Island
25 June 2022 00:30,3836,All Island
25 June 2022 00:45,3836,All Island
25 June 2022 01:00,3876,All Island
25 June 2022 01:15,3864,All Island
25 June 2022 01:30,3729,All Island
25 June 2022 01:45,3609,All Island
25 June 2022 02:00,3635,All Island
25 June 2022 02:15,3693,All Island
25 June 2022 02:30,3576,All Island
25 June 2022 02:45,3462,All Island
25 June 2022 03:00,3456,All Island
25 June 2022 03:15,3500,All Island
25 June 2022 03:30,3396,All Island
25 June 2022 03:45,3346,All Island
25 June 2022 04:00,3360,All Island
25 June 2022 04:15,3374,All Island
25 June 2022 04:30,3332,All Island
25 June 2022 04:45,3297,All Island
25 June 2022 05:00,3262,All Island
25 June 2022 05:15,3332,All Island
