DATE & TIME, ACTUAL GENERATION(MW), REGION
17 June 2019 03:30,3318,All Island
17 June 2019 03:45,3320,All Island
17 June 2019 04:00,3351,All Island
17 June 2019 04:15,3318,All Island
17 June 2019 04:30,3311,All Island
17 June 2019 04:45,3300,All Island
17 June 2019 05:00,3280,All Island
17 June 2019 05:15,3308,All Island
17 June 2019 05:30,3327,All Island
17 June 2019 05:45,3393,All Island
17 June 2019 06:00,3504,All Island
17 June 2019 06:15,3666,All Island
17 June 2019 06:30,3792,All Island
17 June 2019 06:45,3920,All Island
17 June 2019 07:00,4042,All Island
17 June 2019 07:15,4254,All Island
17 June 2019 07:30,4389,All Island
17 June 2019 07:45,4548,All Island
17 June 2019 08:00,4641,All Island
17 June 2019 08:15,4811,All Island
17 June 2019 08:30,4861,All Island
17 June 2019 08:45,4932,All Island
17 June 2019 09:00,4963,All Island
17 June 2019 09:15,4981,All Island
17 June 2019 09:30,4997,All Island
17 June 2019 09:45,4992,All Island
17 June 2019 10:00,4987,All Island
17 June 2019 10:15,4977,All Island
17 June 2019 10:30,5002,All Island
17 June 2019 10:45,4966,All Island
17 June 2019 11:00,4999,All Island
17 June 2019 11:15,5054,All Island
17 June 2019 11:30,4990,All Island
17 June 2019 11:45,4921,All Island
17 June 2019 12:00,4955,All Island
17 June 2019 12:15,4938,All Island
17 June 2019 12:30,4972,All Island
17 June 2019 12:45,4942,All Island
17 June 2019 13:00,4874,All Island
17 June 2019 13:15,4740,All Island
17 June 2019 13:30,4617,All Island
17 June 2019 13:45,4697,All Island
17 June 2019 14:00,4656,All Island
17 June 2019 14:15,4638,All Island
17 June 2019 14:30,4646,All Island
17 June 2019 14:45,4650,All Island
17 June 2019 15:00,4598,All Island
17 June 2019 15:15,4570,All Island
17 June 2019 15:30,4623,All Island
17 June 2019 15:45,4638,All Island
17 June 2019 16:00,4702,All Island
17 June 2019 16:15,4783,All Island
17 June 2019 16:30,4821,All Island
17 June 2019 16:45,4777,All Island
17 June 2019 17:00,4753,All Island
17 June 2019 17:15,4715,All Island
17 June 2019 17:30,4664,All Island
17 June 2019 17:45,4630,All Island
17 June 2019 18:00,4608,All Island
17 June 2019 18:15,4564,All Island
17 June 2019 18:30,4512,All Island
17 June 2019 18:45,4425,All Island
17 June 2019 19:00,4382,All Island
17 June 2019 19:15,4296,All Island
17 June 2019 19:30,4239,All Island
17 June 2019 19:45,4165,All Island
17 June 2019 20:00,4120,All Island
17 June 2019 20:15,4044,All Island
17 June 2019 20:30,4000,All Island
17 June 2019 20:45,3972,All Island
17 June 2019 21:00,3889,All Island
17 June 2019 21:15,3754,All Island
17 June 2019 21:30,3696,All Island
17 June 2019 21:45,3703,All Island
17 June 2019 22:00,3710,All Island
17 June 2019 22:15,3801,All Island
17 June 2019 22:30,3777,All Island
17 June 2019 22:45,3696,All Island
17 June 2019 23:00,3585,All Island
17 June 2019 23:15,3563,All Island
17 June 2019 23:30,3516,All Island
17 June 2019 23:45,3480,All Island
18 June 2019 00:00,3444,All Island
18 June 2019 00:15,3405,All Island
18 June 2019 00:30,3423,All Island
18 June 2019 00:45,3405,All Island
18 June 2019 01:00,3447,All Island
18 June 2019 01:15,3477,All Island
18 June 2019 01:30,3483,All Island
18 June 2019 01:45,3417,All Island
18 June 2019 02:00,3444,All Island
18 June 2019 02:15,3511,All Island
18 June 2019 02:30,3518,All Island
18 June 2019 02:45,3428,All Island
18 June 2019 03:00,3466,All Island
18 June 2019 03:15,3489,All Island
18 June 2019 03:30,3548,All Island
18 June 2019 03:45,3496,All Island
18 June 2019 04:00,3411,All Island
18 June 2019 04:15,3340,All Island
18 June 2019 04:30,3251,All Island
18 June 2019 04:45,3241,All Island
18 June 2019 05:00,3302,All Island
18 June 2019 05:15,3432,All Island
18 June 2019 05:30,3490,All Island
18 June 2019 05:45,3491,All Island
18 June 2019 06:00,3463,All Island
18 June 2019 06:15,3415,All Island
18 June 2019 06:30,3429,All Island
18 June 2019 06:45,3527,All Island
18 June 2019 07:00,3626,All Island
18 June 2019 07:15,3832,All Island
18 June 2019 07:30,3893,All Island
18 June 2019 07:45,3997,All Island
18 June 2019 08:00,4042,All Island
18 June 2019 08:15,4102,All Island
18 June 2019 08:30,4076,All Island
18 June 2019 08:45,3872,All Island
18 June 2019 09:00,4047,All Island
18 June 2019 09:15,4053,All Island
18 June 2019 09:30,4076,All Island
18 June 2019 09:45,4076,All Island
18 June 2019 10:00,4061,All Island
18 June 2019 10:15,4039,All Island
18 June 2019 10:30,4066,All Island
18 June 2019 10:45,4068,All Island
18 June 2019 11:00,4090,All Island
18 June 2019 11:15,4089,All Island
18 June 2019 11:30,4114,All Island
18 June 2019 11:45,4096,All Island
18 June 2019 12:00,4124,All Island
18 June 2019 12:15,4134,All Island
18 June 2019 12:30,4158,All Island
18 June 2019 12:45,4153,All Island
18 June 2019 13:00,4121,All Island
18 June 2019 13:15,4067,All Island
18 June 2019 13:30,4021,All Island
18 June 2019 13:45,4031,All Island
18 June 2019 14:00,4016,All Island
18 June 2019 14:15,4040,All Island
18 June 2019 14:30,4014,All Island
18 June 2019 14:45,4038,All Island
18 June 2019 15:00,4038,All Island
18 June 2019 15:15,4069,All Island
18 June 2019 15:30,4064,All Island
18 June 2019 15:45,4080,All Island
18 June 2019 16:00,4110,All Island
18 June 2019 16:15,4219,All Island
18 June 2019 16:30,4334,All Island
18 June 2019 16:45,4370,All Island
18 June 2019 17:00,4420,All Island
18 June 2019 17:15,4488,All Island
18 June 2019 17:30,4523,All Island
18 June 2019 17:45,4510,All Island
18 June 2019 18:00,4449,All Island
18 June 2019 18:15,4383,All Island
18 June 2019 18:30,4344,All Island
18 June 2019 18:45,4268,All Island
18 June 2019 19:00,4186,All Island
18 June 2019 19:15,4188,All Island
18 June 2019 19:30,4149,All Island
18 June 2019 19:45,4115,All Island
18 June 2019 20:00,4046,All Island
18 June 2019 20:15,3973,All Island
18 June 2019 20:30,3951,All Island
18 June 2019 20:45,3929,All Island
18 June 2019 21:00,3899,All Island
18 June 2019 21:15,3861,All Island
18 June 2019 21:30,3814,All Island
18 June 2019 21:45,3747,All Island
18 June 2019 22:00,3682,All Island
18 June 2019 22:15,3687,All Island
18 June 2019 22:30,3672,All Island
18 June 2019 22:45,3604,All Island
18 June 2019 23:00,3494,All Island
18 June 2019 23:15,3395,All Island
18 June 2019 23:30,3277,All Island
18 June 2019 23:45,3269,All Island
19 June 2019 00:00,3182,All Island
19 June 2019 00:15,3072,All Island
19 June 2019 00:30,2957,All Island
19 June 2019 00:45,2955,All Island
19 June 2019 01:00,2974,All Island
19 June 2019 01:15,3068,All Island
19 June 2019 01:30,3093,All Island
19 June 2019 01:45,3070,All Island
19 June 2019 02:00,3073,All Island
19 June 2019 02:15,3107,All Island
19 June 2019 02:30,3083,All Island
19 June 2019 02:45,3057,All Island
19 June 2019 03:00,3040,All Island
19 June 2019 03:15,3022,All Island
19 June 2019 03:30,3010,All Island
19 June 2019 03:45,2995,All Island
19 June 2019 04:00,3032,All Island
19 June 2019 04:15,3080,All Island
19 June 2019 04:30,3052,All Island
19 June 2019 04:45,2998,All Island
19 June 2019 05:00,3055,All Island
19 June 2019 05:15,3150,All Island
19 June 2019 05:30,3099,All Island
19 June 2019 05:45,3119,All Island
19 June 2019 06:00,3311,All Island
19 June 2019 06:15,3477,All Island
19 June 2019 06:30,3533,All Island
19 June 2019 06:45,3619,All Island
19 June 2019 07:00,3752,All Island
19 June 2019 07:15,3852,All Island
19 June 2019 07:30,3926,All Island
19 June 2019 07:45,3988,All Island
19 June 2019 08:00,4043,All Island
19 June 2019 08:15,4108,All Island
19 June 2019 08:30,4060,All Island
19 June 2019 08:45,4014,All Island
19 June 2019 09:00,4028,All Island
19 June 2019 09:15,4046,All Island
19 June 2019 09:30,4056,All Island
19 June 2019 09:45,4046,All Island
19 June 2019 10:00,4037,All Island
19 June 2019 10:15,4038,All Island
19 June 2019 10:30,4042,All Island
19 June 2019 10:45,4033,All Island
19 June 2019 11:00,4089,All Island
19 June 2019 11:15,4166,All Island
19 June 2019 11:30,4229,All Island
19 June 2019 11:45,4172,All Island
19 June 2019 12:00,4211,All Island
19 June 2019 12:15,4292,All Island
19 June 2019 12:30,4272,All Island
19 June 2019 12:45,4447,All Island
19 June 2019 13:00,4507,All Island
19 June 2019 13:15,4530,All Island
19 June 2019 13:30,4529,All Island
19 June 2019 13:45,4440,All Island
19 June 2019 14:00,4318,All Island
19 June 2019 14:15,4422,All Island
19 June 2019 14:30,4395,All Island
19 June 2019 14:45,4430,All Island
19 June 2019 15:00,4500,All Island
19 June 2019 15:15,4536,All Island
19 June 2019 15:30,4558,All Island
19 June 2019 15:45,4574,All Island
19 June 2019 16:00,4608,All Island
19 June 2019 16:15,4738,All Island
19 June 2019 16:30,4867,All Island
19 June 2019 16:45,5015,All Island
19 June 2019 17:00,4991,All Island
19 June 2019 17:15,5002,All Island
19 June 2019 17:30,4980,All Island
19 June 2019 17:45,5008,All Island
19 June 2019 18:00,4995,All Island
19 June 2019 18:15,4982,All Island
19 June 2019 18:30,4976,All Island
19 June 2019 18:45,5001,All Island
19 June 2019 19:00,4920,All Island
19 June 2019 19:15,4894,All Island
19 June 2019 19:30,4874,All Island
19 June 2019 19:45,4830,All Island
19 June 2019 20:00,4842,All Island
19 June 2019 20:15,4854,All Island
19 June 2019 20:30,4739,All Island
19 June 2019 20:45,4711,All Island
19 June 2019 21:00,4765,All Island
19 June 2019 21:15,4749,All Island
19 June 2019 21:30,4661,All Island
19 June 2019 21:45,4509,All Island
19 June 2019 22:00,4371,All Island
19 June 2019 22:15,4336,All Island
19 June 2019 22:30,4291,All Island
19 June 2019 22:45,4208,All Island
19 June 2019 23:00,4108,All Island
19 June 2019 23:15,4072,All Island
19 June 2019 23:30,4044,All Island
19 June 2019 23:45,3913,All Island
20 June 2019 00:00,3811,All Island
20 June 2019 00:15,3736,All Island
20 June 2019 00:30,3575,All Island
20 June 2019 00:45,3536,All Island
20 June 2019 01:00,3526,All Island
20 June 2019 01:15,3557,All Island
20 June 2019 01:30,3511,All Island
20 June 2019 01:45,3494,All Island
20 June 2019 02:00,3466,All Island
20 June 2019 02:15,3484,All Island
20 June 2019 02:30,3455,All Island
20 June 2019 02:45,3458,All Island
20 June 2019 03:00,3441,All Island
20 June 2019 03:15,3403,All Island
20 June 2019 03:30,3411,All Island
20 June 2019 03:45,3421,All Island
20 June 2019 04:00,3423,All Island
20 June 2019 04:15,3436,All Island
20 June 2019 04:30,3437,All Island
20 June 2019 04:45,3418,All Island
20 June 2019 05:00,3366,All Island
20 June 2019 05:15,3356,All Island
20 June 2019 05:30,3358,All Island
20 June 2019 05:45,3368,All Island
20 June 2019 06:00,3492,All Island
20 June 2019 06:15,3635,All Island
20 June 2019 06:30,3652,All Island
20 June 2019 06:45,3739,All Island
20 June 2019 07:00,3851,All Island
20 June 2019 07:15,4039,All Island
20 June 2019 07:30,4119,All Island
20 June 2019 07:45,4246,All Island
20 June 2019 08:00,4358,All Island
20 June 2019 08:15,4404,All Island
20 June 2019 08:30,4375,All Island
20 June 2019 08:45,4335,All Island
20 June 2019 09:00,4282,All Island
20 June 2019 09:15,4235,All Island
20 June 2019 09:30,4170,All Island
20 June 2019 09:45,4177,All Island
20 June 2019 10:00,4234,All Island
20 June 2019 10:15,4265,All Island
20 June 2019 10:30,4225,All Island
20 June 2019 10:45,4160,All Island
20 June 2019 11:00,4267,All Island
20 June 2019 11:15,4330,All Island
20 June 2019 11:30,4384,All Island
20 June 2019 11:45,4353,All Island
20 June 2019 12:00,4319,All Island
20 June 2019 12:15,4288,All Island
20 June 2019 12:30,4259,All Island
20 June 2019 12:45,4263,All Island
20 June 2019 13:00,4299,All Island
20 June 2019 13:15,4299,All Island
20 June 2019 13:30,4232,All Island
20 June 2019 13:45,4287,All Island
20 June 2019 14:00,4238,All Island
20 June 2019 14:15,4273,All Island
20 June 2019 14:30,4285,All Island
20 June 2019 14:45,4325,All Island
20 June 2019 15:00,4332,All Island
20 June 2019 15:15,4313,All Island
20 June 2019 15:30,4435,All Island
20 June 2019 15:45,4473,All Island
20 June 2019 16:00,4680,All Island
20 June 2019 16:15,4688,All Island
20 June 2019 16:30,4740,All Island
20 June 2019 16:45,4814,All Island
20 June 2019 17:00,4864,All Island
20 June 2019 17:15,4946,All Island
20 June 2019 17:30,4926,All Island
20 June 2019 17:45,4880,All Island
20 June 2019 18:00,4925,All Island
20 June 2019 18:15,4906,All Island
20 June 2019 18:30,4881,All Island
20 June 2019 18:45,4797,All Island
20 June 2019 19:00,4787,All Island
20 June 2019 19:15,4785,All Island
20 June 2019 19:30,4728,All Island
20 June 2019 19:45,4757,All Island
20 June 2019 20:00,4662,All Island
20 June 2019 20:15,4591,All Island
20 June 2019 20:30,4485,All Island
20 June 2019 20:45,4556,All Island
20 June 2019 21:00,4504,All Island
20 June 2019 21:15,4447,All Island
20 June 2019 21:30,4390,All Island
20 June 2019 21:45,4271,All Island
20 June 2019 22:00,4148,All Island
20 June 2019 22:15,4097,All Island
20 June 2019 22:30,4024,All Island
20 June 2019 22:45,4034,All Island
20 June 2019 23:00,3989,All Island
20 June 2019 23:15,3793,All Island
20 June 2019 23:30,3685,All Island
20 June 2019 23:45,3612,All Island
21 June 2019 00:00,3456,All Island
21 June 2019 00:15,3302,All Island
21 June 2019 00:30,3318,All Island
21 June 2019 00:45,3244,All Island
21 June 2019 01:00,3236,All Island
21 June 2019 01:15,3232,All Island
21 June 2019 01:30,3175,All Island
21 June 2019 01:45,3105,All Island
21 June 2019 02:00,3147,All Island
21 June 2019 02:15,3142,All Island
21 June 2019 02:30,3116,All Island
21 June 2019 02:45,3096,All Island
21 June 2019 03:00,3077,All Island
21 June 2019 03:15,3081,All Island
21 June 2019 03:30,3062,All Island
21 June 2019 03:45,3062,All Island
21 June 2019 04:00,3043,All Island
21 June 2019 04:15,3039,All Island
21 June 2019 04:30,3024,All Island
21 June 2019 04:45,2998,All Island
21 June 2019 05:00,3017,All Island
21 June 2019 05:15,3161,All Island
21 June 2019 05:30,3269,All Island
21 June 2019 05:45,3362,All Island
21 June 2019 06:00,3468,All Island
21 June 2019 06:15,3730,All Island
21 June 2019 06:30,3729,All Island
21 June 2019 06:45,3732,All Island
21 June 2019 07:00,3758,All Island
21 June 2019 07:15,3888,All Island
21 June 2019 07:30,3961,All Island
21 June 2019 07:45,3930,All Island
21 June 2019 08:00,3900,All Island
21 June 2019 08:15,3912,All Island
21 June 2019 08:30,3845,All Island
21 June 2019 08:45,3840,All Island
21 June 2019 09:00,3799,All Island
21 June 2019 09:15,3845,All Island
21 June 2019 09:30,3744,All Island
21 June 2019 09:45,3782,All Island
21 June 2019 10:00,3749,All Island
21 June 2019 10:15,3733,All Island
21 June 2019 10:30,3691,All Island
21 June 2019 10:45,3757,All Island
21 June 2019 11:00,3824,All Island
21 June 2019 11:15,3963,All Island
21 June 2019 11:30,4094,All Island
21 June 2019 11:45,3966,All Island
21 June 2019 12:00,3970,All Island
21 June 2019 12:15,3990,All Island
21 June 2019 12:30,3965,All Island
21 June 2019 12:45,3958,All Island
21 June 2019 13:00,3914,All Island
21 June 2019 13:15,3852,All Island
21 June 2019 13:30,3753,All Island
21 June 2019 13:45,3679,All Island
21 June 2019 14:00,3781,All Island
21 June 2019 14:15,3907,All Island
21 June 2019 14:30,3861,All Island
21 June 2019 14:45,3839,All Island
21 June 2019 15:00,3887,All Island
21 June 2019 15:15,3955,All Island
21 June 2019 15:30,4072,All Island
21 June 2019 15:45,4025,All Island
21 June 2019 16:00,4019,All Island
21 June 2019 16:15,4033,All Island
21 June 2019 16:30,4125,All Island
21 June 2019 16:45,4235,All Island
21 June 2019 17:00,4258,All Island
21 June 2019 17:15,4317,All Island
21 June 2019 17:30,4281,All Island
21 June 2019 17:45,4305,All Island
21 June 2019 18:00,4363,All Island
21 June 2019 18:15,4388,All Island
21 June 2019 18:30,4382,All Island
21 June 2019 18:45,4314,All Island
21 June 2019 19:00,4334,All Island
21 June 2019 19:15,4353,All Island
21 June 2019 19:30,4297,All Island
21 June 2019 19:45,4319,All Island
21 June 2019 20:00,4343,All Island
21 June 2019 20:15,4415,All Island
21 June 2019 20:30,4400,All Island
21 June 2019 20:45,4316,All Island
21 June 2019 21:00,4355,All Island
21 June 2019 21:15,4415,All Island
21 June 2019 21:30,4255,All Island
21 June 2019 21:45,4091,All Island
21 June 2019 22:00,4102,All Island
21 June 2019 22:15,4160,All Island
21 June 2019 22:30,4180,All Island
21 June 2019 22:45,4131,All Island
21 June 2019 23:00,4062,All Island
21 June 2019 23:15,4016,All Island
21 June 2019 23:30,3914,All Island
21 June 2019 23:45,3820,All Island
22 June 2019 00:00,3729,All Island
22 June 2019 00:15,3663,All Island
22 June 2019 00:30,3572,All Island
22 June 2019 00:45,3600,All Island
22 June 2019 01:00,3611,All Island
22 June 2019 01:15,3638,All Island
22 June 2019 01:30,3621,All Island
22 June 2019 01:45,3528,All Island
22 June 2019 02:00,3534,All Island
22 June 2019 02:15,3553,All Island
22 June 2019 02:30,3520,All Island
22 June 2019 02:45,3485,All Island
22 June 2019 03:00,3498,All Island
22 June 2019 03:15,3524,All Island
22 June 2019 03:30,3499,All Island
22 June 2019 03:45,3481,All Island
22 June 2019 04:00,3491,All Island
22 June 2019 04:15,3528,All Island
22 June 2019 04:30,3502,All Island
22 June 2019 04:45,3470,All Island
22 June 2019 05:00,3457,All Island
22 June 2019 05:15,3458,All Island
22 June 2019 05:30,3501,All Island
22 June 2019 05:45,3484,All Island
22 June 2019 06:00,3454,All Island
22 June 2019 06:15,3515,All Island
22 June 2019 06:30,3554,All Island
22 June 2019 06:45,3624,All Island
22 June 2019 07:00,3631,All Island
22 June 2019 07:15,3622,All Island
22 June 2019 07:30,3670,All Island
22 June 2019 07:45,3751,All Island
22 June 2019 08:00,3844,All Island
22 June 2019 08:15,3954,All Island
22 June 2019 08:30,3993,All Island
22 June 2019 08:45,4102,All Island
22 June 2019 09:00,4283,All Island
22 June 2019 09:15,4409,All Island
22 June 2019 09:30,4430,All Island
22 June 2019 09:45,4431,All Island
22 June 2019 10:00,4340,All Island
22 June 2019 10:15,4299,All Island
22 June 2019 10:30,4232,All Island
22 June 2019 10:45,4246,All Island
22 June 2019 11:00,4346,All Island
22 June 2019 11:15,4461,All Island
22 June 2019 11:30,4463,All Island
22 June 2019 11:45,4371,All Island
22 June 2019 12:00,4340,All Island
22 June 2019 12:15,4364,All Island
22 June 2019 12:30,4343,All Island
22 June 2019 12:45,4285,All Island
22 June 2019 13:00,4321,All Island
22 June 2019 13:15,4349,All Island
22 June 2019 13:30,4261,All Island
22 June 2019 13:45,4207,All Island
22 June 2019 14:00,4214,All Island
22 June 2019 14:15,4278,All Island
22 June 2019 14:30,4307,All Island
22 June 2019 14:45,4302,All Island
22 June 2019 15:00,4280,All Island
22 June 2019 15:15,4253,All Island
22 June 2019 15:30,4205,All Island
22 June 2019 15:45,4181,All Island
22 June 2019 16:00,4238,All Island
22 June 2019 16:15,4343,All Island
22 June 2019 16:30,4459,All Island
22 June 2019 16:45,4569,All Island
22 June 2019 17:00,4593,All Island
22 June 2019 17:15,4672,All Island
22 June 2019 17:30,4793,All Island
22 June 2019 17:45,4900,All Island
22 June 2019 18:00,4941,All Island
22 June 2019 18:15,4931,All Island
22 June 2019 18:30,4896,All Island
22 June 2019 18:45,4853,All Island
22 June 2019 19:00,4817,All Island
22 June 2019 19:15,4772,All Island
22 June 2019 19:30,4698,All Island
22 June 2019 19:45,4675,All Island
22 June 2019 20:00,4630,All Island
22 June 2019 20:15,4592,All Island
22 June 2019 20:30,4557,All Island
22 June 2019 20:45,4523,All Island
22 June 2019 21:00,4499,All Island
22 June 2019 21:15,4475,All Island
22 June 2019 21:30,4449,All Island
22 June 2019 21:45,4437,All Island
22 June 2019 22:00,4463,All Island
22 June 2019 22:15,4463,All Island
22 June 2019 22:30,4431,All Island
22 June 2019 22:45,4363,All Island
22 June 2019 23:00,4209,All Island
22 June 2019 23:15,4139,All Island
22 June 2019 23:30,4073,All Island
22 June 2019 23:45,4003,All Island
23 June 2019 00:00,3947,All Island
23 June 2019 00:15,3896,All Island
23 June 2019 00:30,3912,All Island
23 June 2019 00:45,3907,All Island
23 June 2019 01:00,3869,All Island
23 June 2019 01:15,3909,All Island
23 June 2019 01:30,3863,All Island
23 June 2019 01:45,3842,All Island
23 June 2019 02:00,3819,All Island
23 June 2019 02:15,3806,All Island
23 June 2019 02:30,3772,All Island
23 June 2019 02:45,3740,All Island
23 June 2019 03:00,3701,All Island
23 June 2019 03:15,3691,All Island
23 June 2019 03:30,3658,All Island
23 June 2019 03:45,3650,All Island
23 June 2019 04:00,3631,All Island
23 June 2019 04:15,3628,All Island
23 June 2019 04:30,3621,All Island
23 June 2019 04:45,3610,All Island
23 June 2019 05:00,3601,All Island
23 June 2019 05:15,3580,All Island
23 June 2019 05:30,3546,All Island
23 June 2019 05:45,3543,All Island
23 June 2019 06:00,3569,All Island
23 June 2019 06:15,3585,All Island
23 June 2019 06:30,3593,All Island
23 June 2019 06:45,3626,All Island
23 June 2019 07:00,3672,All Island
23 June 2019 07:15,3609,All Island
23 June 2019 07:30,3585,All Island
23 June 2019 07:45,3678,All Island
23 June 2019 08:00,3780,All Island
23 June 2019 08:15,3890,All Island
23 June 2019 08:30,3954,All Island
23 June 2019 08:45,4044,All Island
23 June 2019 09:00,4103,All Island
23 June 2019 09:15,4134,All Island
23 June 2019 09:30,4139,All Island
23 June 2019 09:45,4272,All Island
23 June 2019 10:00,4439,All Island
23 June 2019 10:15,4532,All Island
23 June 2019 10:30,4548,All Island
23 June 2019 10:45,4579,All Island
23 June 2019 11:00,4601,All Island
23 June 2019 11:15,4641,All Island
23 June 2019 11:30,4664,All Island
23 June 2019 11:45,4676,All Island
23 June 2019 12:00,4717,All Island
23 June 2019 12:15,4779,All Island
23 June 2019 12:30,4815,All Island
23 June 2019 12:45,4800,All Island
23 June 2019 13:00,4797,All Island
23 June 2019 13:15,4776,All Island
23 June 2019 13:30,4757,All Island
23 June 2019 13:45,4718,All Island
23 June 2019 14:00,4664,All Island
23 June 2019 14:15,4642,All Island
23 June 2019 14:30,4624,All Island
23 June 2019 14:45,4611,All Island
23 June 2019 15:00,4578,All Island
23 June 2019 15:15,4522,All Island
23 June 2019 15:30,4520,All Island
23 June 2019 15:45,4525,All Island
23 June 2019 16:00,4594,All Island
23 June 2019 16:15,4620,All Island
23 June 2019 16:30,4668,All Island
23 June 2019 16:45,4718,All Island
23 June 2019 17:00,4769,All Island
23 June 2019 17:15,4756,All Island
23 June 2019 17:30,4784,All Island
23 June 2019 17:45,4803,All Island
23 June 2019 18:00,4738,All Island
23 June 2019 18:15,4624,All Island
23 June 2019 18:30,4557,All Island
23 June 2019 18:45,4568,All Island
23 June 2019 19:00,4520,All Island
23 June 2019 19:15,4462,All Island
23 June 2019 19:30,4417,All Island
23 June 2019 19:45,4342,All Island
23 June 2019 20:00,4295,All Island
23 June 2019 20:15,4261,All Island
23 June 2019 20:30,4199,All Island
23 June 2019 20:45,4156,All Island
23 June 2019 21:00,4071,All Island
23 June 2019 21:15,3969,All Island
23 June 2019 21:30,3867,All Island
23 June 2019 21:45,3809,All Island
23 June 2019 22:00,3692,All Island
23 June 2019 22:15,3612,All Island
23 June 2019 22:30,3558,All Island
23 June 2019 22:45,3453,All Island
23 June 2019 23:00,3359,All Island
23 June 2019 23:15,3378,All Island
23 June 2019 23:30,3354,All Island
23 June 2019 23:45,3313,All Island
24 June 2019 00:00,3411,All Island
24 June 2019 00:15,3454,All Island
24 June 2019 00:30,3405,All Island
24 June 2019 00:45,3354,All Island
24 June 2019 01:00,3302,All Island
24 June 2019 01:15,3339,All Island
24 June 2019 01:30,3355,All Island
24 June 2019 01:45,3248,All Island
24 June 2019 02:00,3228,All Island
24 June 2019 02:15,3288,All Island
24 June 2019 02:30,3249,All Island
24 June 2019 02:45,3235,All Island
24 June 2019 03:00,3141,All Island
24 June 2019 03:15,3076,All Island
24 June 2019 03:30,3075,All Island
24 June 2019 03:45,3079,All Island
24 June 2019 04:00,3120,All Island
24 June 2019 04:15,3217,All Island
24 June 2019 04:30,3151,All Island
24 June 2019 04:45,3076,All Island
24 June 2019 05:00,3070,All Island
24 June 2019 05:15,3105,All Island
24 June 2019 05:30,3110,All Island
24 June 2019 05:45,3173,All Island
24 June 2019 06:00,3411,All Island
24 June 2019 06:15,3660,All Island
24 June 2019 06:30,3762,All Island
24 June 2019 06:45,3756,All Island
24 June 2019 07:00,3642,All Island
24 June 2019 07:15,3633,All Island
24 June 2019 07:30,3660,All Island
24 June 2019 07:45,3701,All Island
24 June 2019 08:00,3700,All Island
24 June 2019 08:15,3727,All Island
24 June 2019 08:30,3663,All Island
24 June 2019 08:45,3625,All Island
24 June 2019 09:00,3661,All Island
24 June 2019 09:15,3731,All Island
24 June 2019 09:30,3765,All Island
24 June 2019 09:45,3779,All Island
24 June 2019 10:00,3786,All Island
24 June 2019 10:15,3786,All Island
24 June 2019 10:30,3803,All Island
24 June 2019 10:45,3826,All Island
24 June 2019 11:00,3845,All Island
24 June 2019 11:15,3852,All Island
24 June 2019 11:30,3858,All Island
24 June 2019 11:45,3875,All Island
24 June 2019 12:00,3875,All Island
24 June 2019 12:15,3907,All Island
24 June 2019 12:30,3915,All Island
24 June 2019 12:45,3995,All Island
24 June 2019 13:00,4041,All Island
24 June 2019 13:15,4010,All Island
24 June 2019 13:30,3947,All Island
24 June 2019 13:45,3951,All Island
24 June 2019 14:00,3943,All Island
24 June 2019 14:15,4003,All Island
24 June 2019 14:30,3998,All Island
24 June 2019 14:45,3981,All Island
24 June 2019 15:00,3982,All Island
24 June 2019 15:15,4002,All Island
24 June 2019 15:30,4010,All Island
24 June 2019 15:45,3941,All Island
24 June 2019 16:00,3840,All Island
24 June 2019 16:15,3850,All Island
24 June 2019 16:30,3927,All Island
24 June 2019 16:45,4092,All Island
24 June 2019 17:00,4202,All Island
24 June 2019 17:15,4239,All Island
24 June 2019 17:30,4363,All Island
24 June 2019 17:45,4359,All Island
24 June 2019 18:00,4353,All Island
24 June 2019 18:15,4295,All Island
24 June 2019 18:30,4209,All Island
24 June 2019 18:45,4154,All Island
24 June 2019 19:00,4183,All Island
24 June 2019 19:15,4210,All Island
24 June 2019 19:30,4145,All Island
24 June 2019 19:45,4064,All Island
24 June 2019 20:00,4009,All Island
24 June 2019 20:15,3947,All Island
24 June 2019 20:30,3912,All Island
24 June 2019 20:45,3885,All Island
24 June 2019 21:00,3923,All Island
24 June 2019 21:15,3845,All Island
24 June 2019 21:30,3777,All Island
24 June 2019 21:45,3731,All Island
24 June 2019 22:00,3741,All Island
24 June 2019 22:15,3821,All Island
24 June 2019 22:30,3738,All Island
24 June 2019 22:45,3580,All Island
24 June 2019 23:00,3443,All Island
24 June 2019 23:15,3416,All Island
24 June 2019 23:30,3361,All Island
24 June 2019 23:45,3412,All Island
25 June 2019 00:00,3391,All Island
25 June 2019 00:15,3379,All Island
25 June 2019 00:30,3296,All Island
25 June 2019 00:45,3312,All Island
25 June 2019 01:00,3255,All Island
25 June 2019 01:15,3258,All Island
25 June 2019 01:30,3199,All Island
25 June 2019 01:45,3181,All Island
25 June 2019 02:00,3172,All Island
25 June 2019 02:15,3174,All Island
25 June 2019 02:30,3160,All Island
25 June 2019 02:45,3168,All Island
25 June 2019 03:00,3102,All Island
25 June 2019 03:15,3036,All Island
25 June 2019 03:30,3003,All Island
25 June 2019 03:45,2986,All Island
25 June 2019 04:00,2997,All Island
25 June 2019 04:15,3020,All Island
25 June 2019 04:30,3009,All Island
25 June 2019 04:45,3004,All Island
25 June 2019 05:00,2973,All Island
25 June 2019 05:15,2984,All Island
