DATE & TIME, ACTUAL GENERATION(MW), REGION
17 July 2020 03:30,3816,All Island
17 July 2020 03:45,3805,All Island
17 July 2020 04:00,3803,All Island
17 July 2020 04:15,3797,All Island
17 July 2020 04:30,3819,All Island
17 July 2020 04:45,3831,All Island
17 July 2020 05:00,3829,All Island
17 July 2020 05:15,3841,All Island
17 July 2020 05:30,3841,All Island
17 July 2020 05:45,3882,All Island
17 July 2020 06:00,3869,All Island
17 July 2020 06:15,3983,All Island
17 July 2020 06:30,4075,All Island
17 July 2020 06:45,4109,All Island
17 July 2020 07:00,4182,All Island
17 July 2020 07:15,4360,All Island
17 July 2020 07:30,4491,All Island
17 July 2020 07:45,4644,All Island
17 July 2020 08:00,4815,All Island
17 July 2020 08:15,4914,All Island
17 July 2020 08:30,4982,All Island
17 July 2020 08:45,5095,All Island
17 July 2020 09:00,5122,All Island
17 July 2020 09:15,5123,All Island
17 July 2020 09:30,5061,All Island
17 July 2020 09:45,5057,All Island
17 July 2020 10:00,5114,All Island
17 July 2020 10:15,5141,All Island
17 July 2020 10:30,5124,All Island
17 July 2020 10:45,5119,All Island
17 July 2020 11:00,5163,All Island
17 July 2020 11:15,5297,All Island
17 July 2020 11:30,5402,All Island
17 July 2020 11:45,5511,All Island
17 July 2020 12:00,5568,All Island
17 July 2020 12:15,5538,All Island
17 July 2020 12:30,5465,All Island
17 July 2020 12:45,5475,All Island
17 July 2020 13:00,5464,All Island
17 July 2020 13:15,5417,All Island
17 July 2020 13:30,5347,All Island
17 July 2020 13:45,5328,All Island
17 July 2020 14:00,5294,All Island
17 July 2020 14:15,5258,All Island
17 July 2020 14:30,5228,All Island
17 July 2020 14:45,5219,All Island
17 July 2020 15:00,5185,All Island
17 July 2020 15:15,5173,All Island
17 July 2020 15:30,5147,All Island
17 July 2020 15:45,5153,All Island
17 July 2020 16:00,5156,All Island
17 July 2020 16:15,5167,All Island
17 July 2020 16:30,5222,All Island
17 July 2020 16:45,5260,All Island
17 July 2020 17:00,5303,All Island
17 July 2020 17:15,5377,All Island
17 July 2020 17:30,5371,All Island
17 July 2020 17:45,5406,All Island
17 July 2020 18:00,5388,All Island
17 July 2020 18:15,5334,All Island
17 July 2020 18:30,5294,All Island
17 July 2020 18:45,5237,All Island
17 July 2020 19:00,5169,All Island
17 July 2020 19:15,5110,All Island
17 July 2020 19:30,5039,All Island
17 July 2020 19:45,4997,All Island
17 July 2020 20:00,4951,All Island
17 July 2020 20:15,4975,All Island
17 July 2020 20:30,4940,All Island
17 July 2020 20:45,4883,All Island
17 July 2020 21:00,4854,All Island
17 July 2020 21:15,4801,All Island
17 July 2020 21:30,4758,All Island
17 July 2020 21:45,4756,All Island
17 July 2020 22:00,4749,All Island
17 July 2020 22:15,4717,All Island
17 July 2020 22:30,4660,All Island
17 July 2020 22:45,4576,All Island
17 July 2020 23:00,4481,All Island
17 July 2020 23:15,4314,All Island
17 July 2020 23:30,4289,All Island
17 July 2020 23:45,4367,All Island
18 July 2020 00:00,4441,All Island
18 July 2020 00:15,4428,All Island
18 July 2020 00:30,4301,All Island
18 July 2020 00:45,4155,All Island
18 July 2020 01:00,4159,All Island
18 July 2020 01:15,4164,All Island
18 July 2020 01:30,4108,All Island
18 July 2020 01:45,4039,All Island
18 July 2020 02:00,4025,All Island
18 July 2020 02:15,4014,All Island
18 July 2020 02:30,3985,All Island
18 July 2020 02:45,3930,All Island
18 July 2020 03:00,3967,All Island
18 July 2020 03:15,3948,All Island
18 July 2020 03:30,3935,All Island
18 July 2020 03:45,3941,All Island
18 July 2020 04:00,3937,All Island
18 July 2020 04:15,3943,All Island
18 July 2020 04:30,3930,All Island
18 July 2020 04:45,3863,All Island
18 July 2020 05:00,3900,All Island
18 July 2020 05:15,3887,All Island
18 July 2020 05:30,3859,All Island
18 July 2020 05:45,3836,All Island
18 July 2020 06:00,3905,All Island
18 July 2020 06:15,3997,All Island
18 July 2020 06:30,4062,All Island
18 July 2020 06:45,3998,All Island
18 July 2020 07:00,3769,All Island
18 July 2020 07:15,3732,All Island
18 July 2020 07:30,3704,All Island
18 July 2020 07:45,3814,All Island
18 July 2020 08:00,3761,All Island
18 July 2020 08:15,3746,All Island
18 July 2020 08:30,3865,All Island
18 July 2020 08:45,3975,All Island
18 July 2020 09:00,4047,All Island
18 July 2020 09:15,3996,All Island
18 July 2020 09:30,4077,All Island
18 July 2020 09:45,4160,All Island
18 July 2020 10:00,4126,All Island
18 July 2020 10:15,4102,All Island
18 July 2020 10:30,4081,All Island
18 July 2020 10:45,4109,All Island
18 July 2020 11:00,4190,All Island
18 July 2020 11:15,4247,All Island
18 July 2020 11:30,4281,All Island
18 July 2020 11:45,4263,All Island
18 July 2020 12:00,4213,All Island
18 July 2020 12:15,4200,All Island
18 July 2020 12:30,4184,All Island
18 July 2020 12:45,4136,All Island
18 July 2020 13:00,4160,All Island
18 July 2020 13:15,4148,All Island
18 July 2020 13:30,4002,All Island
18 July 2020 13:45,3839,All Island
18 July 2020 14:00,3961,All Island
18 July 2020 14:15,4102,All Island
18 July 2020 14:30,4070,All Island
18 July 2020 14:45,3953,All Island
18 July 2020 15:00,3920,All Island
18 July 2020 15:15,3814,All Island
18 July 2020 15:30,3852,All Island
18 July 2020 15:45,3899,All Island
18 July 2020 16:00,3894,All Island
18 July 2020 16:15,3855,All Island
18 July 2020 16:30,3910,All Island
18 July 2020 16:45,3980,All Island
18 July 2020 17:00,3961,All Island
18 July 2020 17:15,3917,All Island
18 July 2020 17:30,4032,All Island
18 July 2020 17:45,4245,All Island
18 July 2020 18:00,4348,All Island
18 July 2020 18:15,4328,All Island
18 July 2020 18:30,4347,All Island
18 July 2020 18:45,4340,All Island
18 July 2020 19:00,4332,All Island
18 July 2020 19:15,4283,All Island
18 July 2020 19:30,4248,All Island
18 July 2020 19:45,4189,All Island
18 July 2020 20:00,4153,All Island
18 July 2020 20:15,4186,All Island
18 July 2020 20:30,4223,All Island
18 July 2020 20:45,4270,All Island
18 July 2020 21:00,4315,All Island
18 July 2020 21:15,4380,All Island
18 July 2020 21:30,4444,All Island
18 July 2020 21:45,4412,All Island
18 July 2020 22:00,4498,All Island
18 July 2020 22:15,4517,All Island
18 July 2020 22:30,4504,All Island
18 July 2020 22:45,4291,All Island
18 July 2020 23:00,4113,All Island
18 July 2020 23:15,3910,All Island
18 July 2020 23:30,3767,All Island
18 July 2020 23:45,3716,All Island
19 July 2020 00:00,3732,All Island
19 July 2020 00:15,3658,All Island
19 July 2020 00:30,3488,All Island
19 July 2020 00:45,3350,All Island
19 July 2020 01:00,3333,All Island
19 July 2020 01:15,3346,All Island
19 July 2020 01:30,3281,All Island
19 July 2020 01:45,3180,All Island
19 July 2020 02:00,3148,All Island
19 July 2020 02:15,3140,All Island
19 July 2020 02:30,3044,All Island
19 July 2020 02:45,3015,All Island
19 July 2020 03:00,3038,All Island
19 July 2020 03:15,3097,All Island
19 July 2020 03:30,3042,All Island
19 July 2020 03:45,3048,All Island
19 July 2020 04:00,3111,All Island
19 July 2020 04:15,3207,All Island
19 July 2020 04:30,3241,All Island
19 July 2020 04:45,3149,All Island
19 July 2020 05:00,3076,All Island
19 July 2020 05:15,3109,All Island
19 July 2020 05:30,3011,All Island
19 July 2020 05:45,3046,All Island
19 July 2020 06:00,3228,All Island
19 July 2020 06:15,3430,All Island
19 July 2020 06:30,3388,All Island
19 July 2020 06:45,3427,All Island
19 July 2020 07:00,3391,All Island
19 July 2020 07:15,3310,All Island
19 July 2020 07:30,3294,All Island
19 July 2020 07:45,3377,All Island
19 July 2020 08:00,3291,All Island
19 July 2020 08:15,3256,All Island
19 July 2020 08:30,3368,All Island
19 July 2020 08:45,3537,All Island
19 July 2020 09:00,3553,All Island
19 July 2020 09:15,3593,All Island
19 July 2020 09:30,3692,All Island
19 July 2020 09:45,3783,All Island
19 July 2020 10:00,3783,All Island
19 July 2020 10:15,3853,All Island
19 July 2020 10:30,3884,All Island
19 July 2020 10:45,3897,All Island
19 July 2020 11:00,3933,All Island
19 July 2020 11:15,3816,All Island
19 July 2020 11:30,3672,All Island
19 July 2020 11:45,3607,All Island
19 July 2020 12:00,3636,All Island
19 July 2020 12:15,3738,All Island
19 July 2020 12:30,3783,All Island
19 July 2020 12:45,3716,All Island
19 July 2020 13:00,3788,All Island
19 July 2020 13:15,3674,All Island
19 July 2020 13:30,3546,All Island
19 July 2020 13:45,3418,All Island
19 July 2020 14:00,3296,All Island
19 July 2020 14:15,3337,All Island
19 July 2020 14:30,3284,All Island
19 July 2020 14:45,3281,All Island
19 July 2020 15:00,3316,All Island
19 July 2020 15:15,3385,All Island
19 July 2020 15:30,3408,All Island
19 July 2020 15:45,3397,All Island
19 July 2020 16:00,3389,All Island
19 July 2020 16:15,3433,All Island
19 July 2020 16:30,3448,All Island
19 July 2020 16:45,3544,All Island
19 July 2020 17:00,3513,All Island
19 July 2020 17:15,3397,All Island
19 July 2020 17:30,3452,All Island
19 July 2020 17:45,3491,All Island
19 July 2020 18:00,3485,All Island
19 July 2020 18:15,3430,All Island
19 July 2020 18:30,3418,All Island
19 July 2020 18:45,3386,All Island
19 July 2020 19:00,3437,All Island
19 July 2020 19:15,3505,All Island
19 July 2020 19:30,3434,All Island
19 July 2020 19:45,3383,All Island
19 July 2020 20:00,3420,All Island
19 July 2020 20:15,3476,All Island
19 July 2020 20:30,3386,All Island
19 July 2020 20:45,3393,All Island
19 July 2020 21:00,3472,All Island
19 July 2020 21:15,3526,All Island
19 July 2020 21:30,3438,All Island
19 July 2020 21:45,3346,All Island
19 July 2020 22:00,3356,All Island
19 July 2020 22:15,3420,All Island
19 July 2020 22:30,3386,All Island
19 July 2020 22:45,3299,All Island
19 July 2020 23:00,3267,All Island
19 July 2020 23:15,3090,All Island
19 July 2020 23:30,2889,All Island
19 July 2020 23:45,2733,All Island
20 July 2020 00:00,2663,All Island
20 July 2020 00:15,2632,All Island
20 July 2020 00:30,2562,All Island
20 July 2020 00:45,2500,All Island
20 July 2020 01:00,2548,All Island
20 July 2020 01:15,2582,All Island
20 July 2020 01:30,2515,All Island
20 July 2020 01:45,2479,All Island
20 July 2020 02:00,2554,All Island
20 July 2020 02:15,2632,All Island
20 July 2020 02:30,2591,All Island
20 July 2020 02:45,2519,All Island
20 July 2020 03:00,2581,All Island
20 July 2020 03:15,2641,All Island
20 July 2020 03:30,2621,All Island
20 July 2020 03:45,2605,All Island
20 July 2020 04:00,2603,All Island
20 July 2020 04:15,2615,All Island
20 July 2020 04:30,2561,All Island
20 July 2020 04:45,2629,All Island
20 July 2020 05:00,2705,All Island
20 July 2020 05:15,2777,All Island
20 July 2020 05:30,2713,All Island
20 July 2020 05:45,2605,All Island
20 July 2020 06:00,2540,All Island
20 July 2020 06:15,2598,All Island
20 July 2020 06:30,2683,All Island
20 July 2020 06:45,2651,All Island
20 July 2020 07:00,2650,All Island
20 July 2020 07:15,2721,All Island
20 July 2020 07:30,2764,All Island
20 July 2020 07:45,2883,All Island
20 July 2020 08:00,3011,All Island
20 July 2020 08:15,3186,All Island
20 July 2020 08:30,3320,All Island
20 July 2020 08:45,3413,All Island
20 July 2020 09:00,3481,All Island
20 July 2020 09:15,3531,All Island
20 July 2020 09:30,3568,All Island
20 July 2020 09:45,3605,All Island
20 July 2020 10:00,3634,All Island
20 July 2020 10:15,3617,All Island
20 July 2020 10:30,3637,All Island
20 July 2020 10:45,3678,All Island
20 July 2020 11:00,3707,All Island
20 July 2020 11:15,3708,All Island
20 July 2020 11:30,3718,All Island
20 July 2020 11:45,3706,All Island
20 July 2020 12:00,3723,All Island
20 July 2020 12:15,3754,All Island
20 July 2020 12:30,3764,All Island
20 July 2020 12:45,3784,All Island
20 July 2020 13:00,3777,All Island
20 July 2020 13:15,3767,All Island
20 July 2020 13:30,3695,All Island
20 July 2020 13:45,3668,All Island
20 July 2020 14:00,3637,All Island
20 July 2020 14:15,3642,All Island
20 July 2020 14:30,3610,All Island
20 July 2020 14:45,3591,All Island
20 July 2020 15:00,3581,All Island
20 July 2020 15:15,3574,All Island
20 July 2020 15:30,3565,All Island
20 July 2020 15:45,3568,All Island
20 July 2020 16:00,3589,All Island
20 July 2020 16:15,3610,All Island
20 July 2020 16:30,3665,All Island
20 July 2020 16:45,3742,All Island
20 July 2020 17:00,3788,All Island
20 July 2020 17:15,3861,All Island
20 July 2020 17:30,3908,All Island
20 July 2020 17:45,3896,All Island
20 July 2020 18:00,3867,All Island
20 July 2020 18:15,3794,All Island
20 July 2020 18:30,3746,All Island
20 July 2020 18:45,3665,All Island
20 July 2020 19:00,3604,All Island
20 July 2020 19:15,3537,All Island
20 July 2020 19:30,3477,All Island
20 July 2020 19:45,3430,All Island
20 July 2020 20:00,3377,All Island
20 July 2020 20:15,3333,All Island
20 July 2020 20:30,3299,All Island
20 July 2020 20:45,3262,All Island
20 July 2020 21:00,3230,All Island
20 July 2020 21:15,3197,All Island
20 July 2020 21:30,3175,All Island
20 July 2020 21:45,3168,All Island
20 July 2020 22:00,3188,All Island
20 July 2020 22:15,3174,All Island
20 July 2020 22:30,3093,All Island
20 July 2020 22:45,2958,All Island
20 July 2020 23:00,2816,All Island
20 July 2020 23:15,2925,All Island
20 July 2020 23:30,3026,All Island
20 July 2020 23:45,3006,All Island
21 July 2020 00:00,3072,All Island
21 July 2020 00:15,3090,All Island
21 July 2020 00:30,3037,All Island
21 July 2020 00:45,2970,All Island
21 July 2020 01:00,2993,All Island
21 July 2020 01:15,3018,All Island
21 July 2020 01:30,2979,All Island
21 July 2020 01:45,2955,All Island
21 July 2020 02:00,2942,All Island
21 July 2020 02:15,2966,All Island
21 July 2020 02:30,2988,All Island
21 July 2020 02:45,2892,All Island
21 July 2020 03:00,2927,All Island
21 July 2020 03:15,2940,All Island
21 July 2020 03:30,2920,All Island
21 July 2020 03:45,2923,All Island
21 July 2020 04:00,2946,All Island
21 July 2020 04:15,2991,All Island
21 July 2020 04:30,2967,All Island
21 July 2020 04:45,2951,All Island
21 July 2020 05:00,2926,All Island
21 July 2020 05:15,2907,All Island
21 July 2020 05:30,2838,All Island
21 July 2020 05:45,2907,All Island
21 July 2020 06:00,3071,All Island
21 July 2020 06:15,3254,All Island
21 July 2020 06:30,3272,All Island
21 July 2020 06:45,3253,All Island
21 July 2020 07:00,3181,All Island
21 July 2020 07:15,3231,All Island
21 July 2020 07:30,3194,All Island
21 July 2020 07:45,3229,All Island
21 July 2020 08:00,3295,All Island
21 July 2020 08:15,3383,All Island
21 July 2020 08:30,3432,All Island
21 July 2020 08:45,3433,All Island
21 July 2020 09:00,3499,All Island
21 July 2020 09:15,3552,All Island
21 July 2020 09:30,3570,All Island
21 July 2020 09:45,3593,All Island
21 July 2020 10:00,3597,All Island
21 July 2020 10:15,3604,All Island
21 July 2020 10:30,3601,All Island
21 July 2020 10:45,3614,All Island
21 July 2020 11:00,3627,All Island
21 July 2020 11:15,3640,All Island
21 July 2020 11:30,3646,All Island
21 July 2020 11:45,3643,All Island
21 July 2020 12:00,3652,All Island
21 July 2020 12:15,3682,All Island
21 July 2020 12:30,3715,All Island
21 July 2020 12:45,3721,All Island
21 July 2020 13:00,3713,All Island
21 July 2020 13:15,3671,All Island
21 July 2020 13:30,3603,All Island
21 July 2020 13:45,3587,All Island
21 July 2020 14:00,3546,All Island
21 July 2020 14:15,3544,All Island
21 July 2020 14:30,3500,All Island
21 July 2020 14:45,3483,All Island
21 July 2020 15:00,3470,All Island
21 July 2020 15:15,3463,All Island
21 July 2020 15:30,3463,All Island
21 July 2020 15:45,3531,All Island
21 July 2020 16:00,3487,All Island
21 July 2020 16:15,3548,All Island
21 July 2020 16:30,3597,All Island
21 July 2020 16:45,3677,All Island
21 July 2020 17:00,3752,All Island
21 July 2020 17:15,3823,All Island
21 July 2020 17:30,3888,All Island
21 July 2020 17:45,3908,All Island
21 July 2020 18:00,3880,All Island
21 July 2020 18:15,3881,All Island
21 July 2020 18:30,3879,All Island
21 July 2020 18:45,3840,All Island
21 July 2020 19:00,3830,All Island
21 July 2020 19:15,3861,All Island
21 July 2020 19:30,3885,All Island
21 July 2020 19:45,3890,All Island
21 July 2020 20:00,3994,All Island
21 July 2020 20:15,4032,All Island
21 July 2020 20:30,4002,All Island
21 July 2020 20:45,3863,All Island
21 July 2020 21:00,3957,All Island
21 July 2020 21:15,4038,All Island
21 July 2020 21:30,3963,All Island
21 July 2020 21:45,3935,All Island
21 July 2020 22:00,4034,All Island
21 July 2020 22:15,4053,All Island
21 July 2020 22:30,3956,All Island
21 July 2020 22:45,3763,All Island
21 July 2020 23:00,3594,All Island
21 July 2020 23:15,3566,All Island
21 July 2020 23:30,3636,All Island
21 July 2020 23:45,3747,All Island
22 July 2020 00:00,3737,All Island
22 July 2020 00:15,3804,All Island
22 July 2020 00:30,3806,All Island
22 July 2020 00:45,3879,All Island
22 July 2020 01:00,3911,All Island
22 July 2020 01:15,3949,All Island
22 July 2020 01:30,3912,All Island
22 July 2020 01:45,3913,All Island
22 July 2020 02:00,3959,All Island
22 July 2020 02:15,4005,All Island
22 July 2020 02:30,4029,All Island
22 July 2020 02:45,3949,All Island
22 July 2020 03:00,3878,All Island
22 July 2020 03:15,3873,All Island
22 July 2020 03:30,3857,All Island
22 July 2020 03:45,3855,All Island
22 July 2020 04:00,3851,All Island
22 July 2020 04:15,3863,All Island
22 July 2020 04:30,3849,All Island
22 July 2020 04:45,3836,All Island
22 July 2020 05:00,3854,All Island
22 July 2020 05:15,3874,All Island
22 July 2020 05:30,3896,All Island
22 July 2020 05:45,3888,All Island
22 July 2020 06:00,3936,All Island
22 July 2020 06:15,4036,All Island
22 July 2020 06:30,4037,All Island
22 July 2020 06:45,4078,All Island
22 July 2020 07:00,4153,All Island
22 July 2020 07:15,4275,All Island
22 July 2020 07:30,4374,All Island
22 July 2020 07:45,4496,All Island
22 July 2020 08:00,4624,All Island
22 July 2020 08:15,4798,All Island
22 July 2020 08:30,4918,All Island
22 July 2020 08:45,5009,All Island
22 July 2020 09:00,5073,All Island
22 July 2020 09:15,5138,All Island
22 July 2020 09:30,5169,All Island
22 July 2020 09:45,5229,All Island
22 July 2020 10:00,5240,All Island
22 July 2020 10:15,5213,All Island
22 July 2020 10:30,5171,All Island
22 July 2020 10:45,5116,All Island
22 July 2020 11:00,5228,All Island
22 July 2020 11:15,5318,All Island
22 July 2020 11:30,5347,All Island
22 July 2020 11:45,5323,All Island
22 July 2020 12:00,5266,All Island
22 July 2020 12:15,5227,All Island
22 July 2020 12:30,5173,All Island
22 July 2020 12:45,5108,All Island
22 July 2020 13:00,5215,All Island
22 July 2020 13:15,5231,All Island
22 July 2020 13:30,5030,All Island
22 July 2020 13:45,4886,All Island
22 July 2020 14:00,4832,All Island
22 July 2020 14:15,4787,All Island
22 July 2020 14:30,4788,All Island
22 July 2020 14:45,4772,All Island
22 July 2020 15:00,4724,All Island
22 July 2020 15:15,4742,All Island
22 July 2020 15:30,4735,All Island
22 July 2020 15:45,4738,All Island
22 July 2020 16:00,4767,All Island
22 July 2020 16:15,4819,All Island
22 July 2020 16:30,4954,All Island
22 July 2020 16:45,5049,All Island
22 July 2020 17:00,5048,All Island
22 July 2020 17:15,5044,All Island
22 July 2020 17:30,5080,All Island
22 July 2020 17:45,5091,All Island
22 July 2020 18:00,5065,All Island
22 July 2020 18:15,5002,All Island
22 July 2020 18:30,4918,All Island
22 July 2020 18:45,4914,All Island
22 July 2020 19:00,4924,All Island
22 July 2020 19:15,4952,All Island
22 July 2020 19:30,4826,All Island
22 July 2020 19:45,4711,All Island
22 July 2020 20:00,4715,All Island
22 July 2020 20:15,4754,All Island
22 July 2020 20:30,4708,All Island
22 July 2020 20:45,4653,All Island
22 July 2020 21:00,4590,All Island
22 July 2020 21:15,4559,All Island
22 July 2020 21:30,4520,All Island
22 July 2020 21:45,4533,All Island
22 July 2020 22:00,4528,All Island
22 July 2020 22:15,4463,All Island
22 July 2020 22:30,4291,All Island
22 July 2020 22:45,4165,All Island
22 July 2020 23:00,4104,All Island
22 July 2020 23:15,4111,All Island
22 July 2020 23:30,4082,All Island
22 July 2020 23:45,4037,All Island
23 July 2020 00:00,3872,All Island
23 July 2020 00:15,3836,All Island
23 July 2020 00:30,3851,All Island
23 July 2020 00:45,3805,All Island
23 July 2020 01:00,3827,All Island
23 July 2020 01:15,3853,All Island
23 July 2020 01:30,3700,All Island
23 July 2020 01:45,3515,All Island
23 July 2020 02:00,3537,All Island
23 July 2020 02:15,3567,All Island
23 July 2020 02:30,3540,All Island
23 July 2020 02:45,3465,All Island
23 July 2020 03:00,3487,All Island
23 July 2020 03:15,3561,All Island
23 July 2020 03:30,3505,All Island
23 July 2020 03:45,3490,All Island
23 July 2020 04:00,3570,All Island
23 July 2020 04:15,3648,All Island
23 July 2020 04:30,3601,All Island
23 July 2020 04:45,3544,All Island
23 July 2020 05:00,3564,All Island
23 July 2020 05:15,3630,All Island
23 July 2020 05:30,3500,All Island
23 July 2020 05:45,3477,All Island
23 July 2020 06:00,3689,All Island
23 July 2020 06:15,3952,All Island
23 July 2020 06:30,4029,All Island
23 July 2020 06:45,3925,All Island
23 July 2020 07:00,3763,All Island
23 July 2020 07:15,3885,All Island
23 July 2020 07:30,4016,All Island
23 July 2020 07:45,3999,All Island
23 July 2020 08:00,3989,All Island
23 July 2020 08:15,4019,All Island
23 July 2020 08:30,4117,All Island
23 July 2020 08:45,4176,All Island
23 July 2020 09:00,4175,All Island
23 July 2020 09:15,4151,All Island
23 July 2020 09:30,4143,All Island
23 July 2020 09:45,4170,All Island
23 July 2020 10:00,4169,All Island
23 July 2020 10:15,4103,All Island
23 July 2020 10:30,4116,All Island
23 July 2020 10:45,4142,All Island
23 July 2020 11:00,4182,All Island
23 July 2020 11:15,4279,All Island
23 July 2020 11:30,4288,All Island
23 July 2020 11:45,4299,All Island
23 July 2020 12:00,4308,All Island
23 July 2020 12:15,4344,All Island
23 July 2020 12:30,4356,All Island
23 July 2020 12:45,4340,All Island
23 July 2020 13:00,4367,All Island
23 July 2020 13:15,4305,All Island
23 July 2020 13:30,4290,All Island
23 July 2020 13:45,4212,All Island
23 July 2020 14:00,4198,All Island
23 July 2020 14:15,4247,All Island
23 July 2020 14:30,4222,All Island
23 July 2020 14:45,4140,All Island
23 July 2020 15:00,4094,All Island
23 July 2020 15:15,4035,All Island
23 July 2020 15:30,4012,All Island
23 July 2020 15:45,4078,All Island
23 July 2020 16:00,4095,All Island
23 July 2020 16:15,4276,All Island
23 July 2020 16:30,4347,All Island
23 July 2020 16:45,4332,All Island
23 July 2020 17:00,4325,All Island
23 July 2020 17:15,4294,All Island
23 July 2020 17:30,4279,All Island
23 July 2020 17:45,4283,All Island
23 July 2020 18:00,4273,All Island
23 July 2020 18:15,4220,All Island
23 July 2020 18:30,4192,All Island
23 July 2020 18:45,4120,All Island
23 July 2020 19:00,4122,All Island
23 July 2020 19:15,4104,All Island
23 July 2020 19:30,4045,All Island
23 July 2020 19:45,4037,All Island
23 July 2020 20:00,4041,All Island
23 July 2020 20:15,4077,All Island
23 July 2020 20:30,4013,All Island
23 July 2020 20:45,3971,All Island
23 July 2020 21:00,4015,All Island
23 July 2020 21:15,4042,All Island
23 July 2020 21:30,4098,All Island
23 July 2020 21:45,4047,All Island
23 July 2020 22:00,3989,All Island
23 July 2020 22:15,3858,All Island
23 July 2020 22:30,3732,All Island
23 July 2020 22:45,3690,All Island
23 July 2020 23:00,3538,All Island
23 July 2020 23:15,3589,All Island
23 July 2020 23:30,3550,All Island
23 July 2020 23:45,3515,All Island
24 July 2020 00:00,3492,All Island
24 July 2020 00:15,3426,All Island
24 July 2020 00:30,3352,All Island
24 July 2020 00:45,3282,All Island
24 July 2020 01:00,3295,All Island
24 July 2020 01:15,3338,All Island
24 July 2020 01:30,3308,All Island
24 July 2020 01:45,3243,All Island
24 July 2020 02:00,3171,All Island
24 July 2020 02:15,3122,All Island
24 July 2020 02:30,3022,All Island
24 July 2020 02:45,3017,All Island
24 July 2020 03:00,3076,All Island
24 July 2020 03:15,3144,All Island
24 July 2020 03:30,3099,All Island
24 July 2020 03:45,3056,All Island
24 July 2020 04:00,3128,All Island
24 July 2020 04:15,3243,All Island
24 July 2020 04:30,3228,All Island
24 July 2020 04:45,3232,All Island
24 July 2020 05:00,3316,All Island
24 July 2020 05:15,3408,All Island
24 July 2020 05:30,3395,All Island
24 July 2020 05:45,3334,All Island
24 July 2020 06:00,3414,All Island
24 July 2020 06:15,3487,All Island
24 July 2020 06:30,3560,All Island
24 July 2020 06:45,3622,All Island
24 July 2020 07:00,3603,All Island
24 July 2020 07:15,3663,All Island
24 July 2020 07:30,3728,All Island
24 July 2020 07:45,3781,All Island
24 July 2020 08:00,3842,All Island
24 July 2020 08:15,3885,All Island
24 July 2020 08:30,3926,All Island
24 July 2020 08:45,3945,All Island
24 July 2020 09:00,4028,All Island
24 July 2020 09:15,4092,All Island
24 July 2020 09:30,4079,All Island
24 July 2020 09:45,4160,All Island
24 July 2020 10:00,4264,All Island
24 July 2020 10:15,4361,All Island
24 July 2020 10:30,4417,All Island
24 July 2020 10:45,4499,All Island
24 July 2020 11:00,4580,All Island
24 July 2020 11:15,4709,All Island
24 July 2020 11:30,4682,All Island
24 July 2020 11:45,4681,All Island
24 July 2020 12:00,4761,All Island
24 July 2020 12:15,4867,All Island
24 July 2020 12:30,4931,All Island
24 July 2020 12:45,4883,All Island
24 July 2020 13:00,4878,All Island
24 July 2020 13:15,4924,All Island
24 July 2020 13:30,4885,All Island
24 July 2020 13:45,4884,All Island
24 July 2020 14:00,4919,All Island
24 July 2020 14:15,4998,All Island
24 July 2020 14:30,5058,All Island
24 July 2020 14:45,5026,All Island
24 July 2020 15:00,4998,All Island
24 July 2020 15:15,5011,All Island
24 July 2020 15:30,5012,All Island
24 July 2020 15:45,5008,All Island
24 July 2020 16:00,5023,All Island
24 July 2020 16:15,5105,All Island
24 July 2020 16:30,5234,All Island
24 July 2020 16:45,5368,All Island
24 July 2020 17:00,5501,All Island
24 July 2020 17:15,5472,All Island
24 July 2020 17:30,5520,All Island
24 July 2020 17:45,5531,All Island
24 July 2020 18:00,5611,All Island
24 July 2020 18:15,5579,All Island
24 July 2020 18:30,5509,All Island
24 July 2020 18:45,5367,All Island
24 July 2020 19:00,5369,All Island
24 July 2020 19:15,5337,All Island
24 July 2020 19:30,5277,All Island
24 July 2020 19:45,5138,All Island
24 July 2020 20:00,5010,All Island
24 July 2020 20:15,4964,All Island
24 July 2020 20:30,4878,All Island
24 July 2020 20:45,4839,All Island
24 July 2020 21:00,4784,All Island
24 July 2020 21:15,4757,All Island
24 July 2020 21:30,4757,All Island
24 July 2020 21:45,4776,All Island
24 July 2020 22:00,4764,All Island
24 July 2020 22:15,4710,All Island
24 July 2020 22:30,4610,All Island
24 July 2020 22:45,4527,All Island
24 July 2020 23:00,4378,All Island
24 July 2020 23:15,4196,All Island
24 July 2020 23:30,4114,All Island
24 July 2020 23:45,4098,All Island
25 July 2020 00:00,4097,All Island
25 July 2020 00:15,4093,All Island
25 July 2020 00:30,4117,All Island
25 July 2020 00:45,4068,All Island
25 July 2020 01:00,4020,All Island
25 July 2020 01:15,3943,All Island
25 July 2020 01:30,3906,All Island
25 July 2020 01:45,3810,All Island
25 July 2020 02:00,3724,All Island
25 July 2020 02:15,3630,All Island
25 July 2020 02:30,3576,All Island
25 July 2020 02:45,3522,All Island
25 July 2020 03:00,3406,All Island
25 July 2020 03:15,3388,All Island
25 July 2020 03:30,3356,All Island
25 July 2020 03:45,3436,All Island
25 July 2020 04:00,3470,All Island
25 July 2020 04:15,3508,All Island
25 July 2020 04:30,3494,All Island
25 July 2020 04:45,3483,All Island
25 July 2020 05:00,3537,All Island
25 July 2020 05:15,3582,All Island
