DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 February 2021 12:00,5265,-,All Island
15 February 2021 12:15,5312,-,All Island
15 February 2021 12:30,5360,-,All Island
15 February 2021 12:45,5381,-,All Island
15 February 2021 13:00,5341,-,All Island
15 February 2021 13:15,5284,-,All Island
15 February 2021 13:30,5233,-,All Island
15 February 2021 13:45,5204,-,All Island
15 February 2021 14:00,5177,-,All Island
15 February 2021 14:15,5167,-,All Island
15 February 2021 14:30,5136,-,All Island
15 February 2021 14:45,5157,-,All Island
15 February 2021 15:00,5147,-,All Island
15 February 2021 15:15,5160,-,All Island
15 February 2021 15:30,5155,-,All Island
15 February 2021 15:45,5181,-,All Island
15 February 2021 16:00,5191,-,All Island
15 February 2021 16:15,5268,-,All Island
15 February 2021 16:30,5360,-,All Island
15 February 2021 16:45,5495,-,All Island
15 February 2021 17:00,5644,-,All Island
15 February 2021 17:15,5759,-,All Island
15 February 2021 17:30,5897,-,All Island
15 February 2021 17:45,6039,-,All Island
15 February 2021 18:00,6124,-,All Island
15 February 2021 18:15,6088,-,All Island
15 February 2021 18:30,6034,-,All Island
15 February 2021 18:45,5935,-,All Island
15 February 2021 19:00,5863,-,All Island
15 February 2021 19:15,5763,-,All Island
15 February 2021 19:30,5667,-,All Island
15 February 2021 19:45,5594,-,All Island
15 February 2021 20:00,5504,-,All Island
15 February 2021 20:15,5404,-,All Island
15 February 2021 20:30,5324,-,All Island
15 February 2021 20:45,5220,-,All Island
15 February 2021 21:00,5157,-,All Island
15 February 2021 21:15,5055,-,All Island
15 February 2021 21:30,4916,-,All Island
15 February 2021 21:45,4793,-,All Island
15 February 2021 22:00,4664,-,All Island
15 February 2021 22:15,4583,-,All Island
15 February 2021 22:30,4474,-,All Island
15 February 2021 22:45,4359,-,All Island
15 February 2021 23:00,4304,-,All Island
15 February 2021 23:15,4298,-,All Island
15 February 2021 23:30,4210,-,All Island
15 February 2021 23:45,4122,-,All Island
16 February 2021 00:00,4038,-,All Island
16 February 2021 00:15,3969,-,All Island
16 February 2021 00:30,3910,-,All Island
16 February 2021 00:45,3834,-,All Island
16 February 2021 01:00,3777,-,All Island
16 February 2021 01:15,3760,-,All Island
16 February 2021 01:30,3709,-,All Island
16 February 2021 01:45,3655,-,All Island
16 February 2021 02:00,3616,-,All Island
16 February 2021 02:15,3597,-,All Island
16 February 2021 02:30,3554,-,All Island
16 February 2021 02:45,3512,-,All Island
16 February 2021 03:00,3491,-,All Island
16 February 2021 03:15,3461,-,All Island
16 February 2021 03:30,3462,-,All Island
16 February 2021 03:45,3434,-,All Island
16 February 2021 04:00,3424,-,All Island
16 February 2021 04:15,3430,-,All Island
16 February 2021 04:30,3437,-,All Island
16 February 2021 04:45,3436,-,All Island
16 February 2021 05:00,3452,-,All Island
16 February 2021 05:15,3482,-,All Island
16 February 2021 05:30,3507,-,All Island
16 February 2021 05:45,3564,-,All Island
16 February 2021 06:00,3640,-,All Island
16 February 2021 06:15,3784,-,All Island
16 February 2021 06:30,3832,-,All Island
16 February 2021 06:45,3982,-,All Island
16 February 2021 07:00,4107,-,All Island
16 February 2021 07:15,4313,-,All Island
16 February 2021 07:30,4410,-,All Island
16 February 2021 07:45,4503,-,All Island
16 February 2021 08:00,4575,-,All Island
16 February 2021 08:15,4699,-,All Island
16 February 2021 08:30,4797,-,All Island
16 February 2021 08:45,4887,-,All Island
16 February 2021 09:00,4984,-,All Island
16 February 2021 09:15,5061,-,All Island
16 February 2021 09:30,5095,-,All Island
16 February 2021 09:45,5118,-,All Island
16 February 2021 10:00,5129,-,All Island
16 February 2021 10:15,5115,-,All Island
16 February 2021 10:30,5136,-,All Island
16 February 2021 10:45,5172,-,All Island
16 February 2021 11:00,5175,-,All Island
16 February 2021 11:15,5200,-,All Island
16 February 2021 11:30,5183,-,All Island
16 February 2021 11:45,5206,-,All Island
16 February 2021 12:00,5221,-,All Island
16 February 2021 12:15,5258,-,All Island
16 February 2021 12:30,5277,-,All Island
16 February 2021 12:45,5303,-,All Island
16 February 2021 13:00,5305,-,All Island
16 February 2021 13:15,5262,-,All Island
16 February 2021 13:30,5193,-,All Island
16 February 2021 13:45,5151,-,All Island
16 February 2021 14:00,5118,-,All Island
16 February 2021 14:15,5092,-,All Island
16 February 2021 14:30,5073,-,All Island
16 February 2021 14:45,5012,-,All Island
16 February 2021 15:00,5001,-,All Island
16 February 2021 15:15,5004,-,All Island
16 February 2021 15:30,4998,-,All Island
16 February 2021 15:45,4991,-,All Island
16 February 2021 16:00,5012,-,All Island
16 February 2021 16:15,5069,-,All Island
16 February 2021 16:30,5160,-,All Island
16 February 2021 16:45,5234,-,All Island
16 February 2021 17:00,5334,-,All Island
16 February 2021 17:15,5465,-,All Island
16 February 2021 17:30,5597,-,All Island
16 February 2021 17:45,5739,-,All Island
16 February 2021 18:00,5926,-,All Island
16 February 2021 18:15,5995,-,All Island
16 February 2021 18:30,5986,-,All Island
16 February 2021 18:45,5916,-,All Island
16 February 2021 19:00,5836,-,All Island
16 February 2021 19:15,5737,-,All Island
16 February 2021 19:30,5617,-,All Island
16 February 2021 19:45,5538,-,All Island
16 February 2021 20:00,5430,-,All Island
16 February 2021 20:15,5363,-,All Island
16 February 2021 20:30,5278,-,All Island
16 February 2021 20:45,5189,-,All Island
16 February 2021 21:00,5124,-,All Island
16 February 2021 21:15,5014,-,All Island
16 February 2021 21:30,4917,-,All Island
16 February 2021 21:45,4816,-,All Island
16 February 2021 22:00,4727,-,All Island
16 February 2021 22:15,4631,-,All Island
16 February 2021 22:30,4501,-,All Island
16 February 2021 22:45,4390,-,All Island
16 February 2021 23:00,4292,-,All Island
16 February 2021 23:15,4259,-,All Island
16 February 2021 23:30,4172,-,All Island
16 February 2021 23:45,4061,-,All Island
17 February 2021 00:00,3968,-,All Island
17 February 2021 00:15,3953,-,All Island
17 February 2021 00:30,3907,-,All Island
17 February 2021 00:45,3889,-,All Island
17 February 2021 01:00,3812,-,All Island
17 February 2021 01:15,3768,-,All Island
17 February 2021 01:30,3718,-,All Island
17 February 2021 01:45,3651,-,All Island
17 February 2021 02:00,3639,-,All Island
17 February 2021 02:15,3585,-,All Island
17 February 2021 02:30,3563,-,All Island
17 February 2021 02:45,3512,-,All Island
17 February 2021 03:00,3469,-,All Island
17 February 2021 03:15,3473,-,All Island
17 February 2021 03:30,3457,-,All Island
17 February 2021 03:45,3445,-,All Island
17 February 2021 04:00,3434,-,All Island
17 February 2021 04:15,3454,-,All Island
17 February 2021 04:30,3439,-,All Island
17 February 2021 04:45,3455,-,All Island
17 February 2021 05:00,3471,-,All Island
17 February 2021 05:15,3517,-,All Island
17 February 2021 05:30,3524,-,All Island
17 February 2021 05:45,3585,-,All Island
17 February 2021 06:00,3704,-,All Island
17 February 2021 06:15,3820,-,All Island
17 February 2021 06:30,3878,-,All Island
17 February 2021 06:45,3999,-,All Island
17 February 2021 07:00,4156,-,All Island
17 February 2021 07:15,4347,-,All Island
17 February 2021 07:30,4420,-,All Island
17 February 2021 07:45,4509,-,All Island
17 February 2021 08:00,4605,-,All Island
17 February 2021 08:15,4722,-,All Island
17 February 2021 08:30,4810,-,All Island
17 February 2021 08:45,4922,-,All Island
17 February 2021 09:00,4956,-,All Island
17 February 2021 09:15,5045,-,All Island
17 February 2021 09:30,5099,-,All Island
17 February 2021 09:45,5100,-,All Island
17 February 2021 10:00,5116,-,All Island
17 February 2021 10:15,5100,-,All Island
17 February 2021 10:30,5133,-,All Island
17 February 2021 10:45,5159,-,All Island
17 February 2021 11:00,5138,-,All Island
17 February 2021 11:15,5142,-,All Island
17 February 2021 11:30,5145,-,All Island
17 February 2021 11:45,5148,-,All Island
17 February 2021 12:00,5156,-,All Island
17 February 2021 12:15,5202,-,All Island
17 February 2021 12:30,5263,-,All Island
17 February 2021 12:45,5263,-,All Island
17 February 2021 13:00,5248,-,All Island
17 February 2021 13:15,5236,-,All Island
17 February 2021 13:30,5179,-,All Island
17 February 2021 13:45,5154,-,All Island
17 February 2021 14:00,5123,-,All Island
17 February 2021 14:15,5137,-,All Island
17 February 2021 14:30,5107,-,All Island
17 February 2021 14:45,5108,-,All Island
17 February 2021 15:00,5099,-,All Island
17 February 2021 15:15,5106,-,All Island
17 February 2021 15:30,5118,-,All Island
17 February 2021 15:45,5159,-,All Island
17 February 2021 16:00,5186,-,All Island
17 February 2021 16:15,5247,-,All Island
17 February 2021 16:30,5321,-,All Island
17 February 2021 16:45,5468,-,All Island
17 February 2021 17:00,5586,-,All Island
17 February 2021 17:15,5723,-,All Island
17 February 2021 17:30,5870,-,All Island
17 February 2021 17:45,6010,-,All Island
17 February 2021 18:00,6150,-,All Island
17 February 2021 18:15,6134,-,All Island
17 February 2021 18:30,6102,-,All Island
17 February 2021 18:45,6010,-,All Island
17 February 2021 19:00,5904,-,All Island
17 February 2021 19:15,5803,-,All Island
17 February 2021 19:30,5702,-,All Island
17 February 2021 19:45,5601,-,All Island
17 February 2021 20:00,5479,-,All Island
17 February 2021 20:15,5421,-,All Island
17 February 2021 20:30,5313,-,All Island
17 February 2021 20:45,5212,-,All Island
17 February 2021 21:00,5146,-,All Island
17 February 2021 21:15,5047,-,All Island
17 February 2021 21:30,4950,-,All Island
17 February 2021 21:45,4811,-,All Island
17 February 2021 22:00,4688,-,All Island
17 February 2021 22:15,4585,-,All Island
17 February 2021 22:30,4488,-,All Island
17 February 2021 22:45,4399,-,All Island
17 February 2021 23:00,4363,-,All Island
17 February 2021 23:15,4349,-,All Island
17 February 2021 23:30,4256,-,All Island
17 February 2021 23:45,4136,-,All Island
18 February 2021 00:00,4059,-,All Island
18 February 2021 00:15,3986,-,All Island
18 February 2021 00:30,3889,-,All Island
18 February 2021 00:45,3825,-,All Island
18 February 2021 01:00,3757,-,All Island
18 February 2021 01:15,3750,-,All Island
18 February 2021 01:30,3691,-,All Island
18 February 2021 01:45,3655,-,All Island
18 February 2021 02:00,3603,-,All Island
18 February 2021 02:15,3573,-,All Island
18 February 2021 02:30,3529,-,All Island
18 February 2021 02:45,3495,-,All Island
18 February 2021 03:00,3460,-,All Island
18 February 2021 03:15,3443,-,All Island
18 February 2021 03:30,3428,-,All Island
18 February 2021 03:45,3415,-,All Island
18 February 2021 04:00,3423,-,All Island
18 February 2021 04:15,3476,-,All Island
18 February 2021 04:30,3447,-,All Island
18 February 2021 04:45,3468,-,All Island
18 February 2021 05:00,3479,-,All Island
18 February 2021 05:15,3521,-,All Island
18 February 2021 05:30,3532,-,All Island
18 February 2021 05:45,3614,-,All Island
18 February 2021 06:00,3685,-,All Island
18 February 2021 06:15,3826,-,All Island
18 February 2021 06:30,3932,-,All Island
18 February 2021 06:45,4067,-,All Island
18 February 2021 07:00,4209,-,All Island
18 February 2021 07:15,4422,-,All Island
18 February 2021 07:30,4478,-,All Island
18 February 2021 07:45,4563,-,All Island
18 February 2021 08:00,4643,-,All Island
18 February 2021 08:15,4784,-,All Island
18 February 2021 08:30,4862,-,All Island
18 February 2021 08:45,4998,-,All Island
18 February 2021 09:00,5067,-,All Island
18 February 2021 09:15,5146,-,All Island
18 February 2021 09:30,5175,-,All Island
18 February 2021 09:45,5219,-,All Island
18 February 2021 10:00,5248,-,All Island
18 February 2021 10:15,5217,-,All Island
18 February 2021 10:30,5247,-,All Island
18 February 2021 10:45,5268,-,All Island
18 February 2021 11:00,5272,-,All Island
18 February 2021 11:15,5299,-,All Island
18 February 2021 11:30,5302,-,All Island
18 February 2021 11:45,5352,-,All Island
18 February 2021 12:00,5369,-,All Island
18 February 2021 12:15,5401,-,All Island
18 February 2021 12:30,5453,-,All Island
18 February 2021 12:45,5508,-,All Island
18 February 2021 13:00,5459,-,All Island
18 February 2021 13:15,5427,-,All Island
18 February 2021 13:30,5361,-,All Island
18 February 2021 13:45,5308,-,All Island
18 February 2021 14:00,5241,-,All Island
18 February 2021 14:15,5246,-,All Island
18 February 2021 14:30,5211,-,All Island
18 February 2021 14:45,5173,-,All Island
18 February 2021 15:00,5158,-,All Island
18 February 2021 15:15,5151,-,All Island
18 February 2021 15:30,5163,-,All Island
18 February 2021 15:45,5155,-,All Island
18 February 2021 16:00,5199,-,All Island
18 February 2021 16:15,5230,-,All Island
18 February 2021 16:30,5284,-,All Island
18 February 2021 16:45,5366,-,All Island
18 February 2021 17:00,5481,-,All Island
18 February 2021 17:15,5621,-,All Island
18 February 2021 17:30,5754,-,All Island
18 February 2021 17:45,5880,-,All Island
18 February 2021 18:00,6023,-,All Island
18 February 2021 18:15,6071,-,All Island
18 February 2021 18:30,6063,-,All Island
18 February 2021 18:45,5995,-,All Island
18 February 2021 19:00,5873,-,All Island
18 February 2021 19:15,5750,-,All Island
18 February 2021 19:30,5633,-,All Island
18 February 2021 19:45,5553,-,All Island
18 February 2021 20:00,5468,-,All Island
18 February 2021 20:15,5373,-,All Island
18 February 2021 20:30,5281,-,All Island
18 February 2021 20:45,5200,-,All Island
18 February 2021 21:00,5160,-,All Island
18 February 2021 21:15,5065,-,All Island
18 February 2021 21:30,4971,-,All Island
18 February 2021 21:45,4858,-,All Island
18 February 2021 22:00,4782,-,All Island
18 February 2021 22:15,4683,-,All Island
18 February 2021 22:30,4566,-,All Island
18 February 2021 22:45,4453,-,All Island
18 February 2021 23:00,4376,-,All Island
18 February 2021 23:15,4366,-,All Island
18 February 2021 23:30,4298,-,All Island
18 February 2021 23:45,4204,-,All Island
19 February 2021 00:00,4126,-,All Island
19 February 2021 00:15,4075,-,All Island
19 February 2021 00:30,4039,-,All Island
19 February 2021 00:45,3973,-,All Island
19 February 2021 01:00,3905,-,All Island
19 February 2021 01:15,3867,-,All Island
19 February 2021 01:30,3805,-,All Island
19 February 2021 01:45,3758,-,All Island
19 February 2021 02:00,3712,-,All Island
19 February 2021 02:15,3698,-,All Island
19 February 2021 02:30,3657,-,All Island
19 February 2021 02:45,3616,-,All Island
19 February 2021 03:00,3561,-,All Island
19 February 2021 03:15,3554,-,All Island
19 February 2021 03:30,3542,-,All Island
19 February 2021 03:45,3536,-,All Island
19 February 2021 04:00,3524,-,All Island
19 February 2021 04:15,3542,-,All Island
19 February 2021 04:30,3538,-,All Island
19 February 2021 04:45,3525,-,All Island
19 February 2021 05:00,3550,-,All Island
19 February 2021 05:15,3580,-,All Island
19 February 2021 05:30,3597,-,All Island
19 February 2021 05:45,3637,-,All Island
19 February 2021 06:00,3718,-,All Island
19 February 2021 06:15,3868,-,All Island
19 February 2021 06:30,3945,-,All Island
19 February 2021 06:45,4031,-,All Island
19 February 2021 07:00,4169,-,All Island
19 February 2021 07:15,4375,-,All Island
19 February 2021 07:30,4467,-,All Island
19 February 2021 07:45,4581,-,All Island
19 February 2021 08:00,4653,-,All Island
19 February 2021 08:15,4774,-,All Island
19 February 2021 08:30,4871,-,All Island
19 February 2021 08:45,4980,-,All Island
19 February 2021 09:00,5085,-,All Island
19 February 2021 09:15,5147,-,All Island
19 February 2021 09:30,5217,-,All Island
19 February 2021 09:45,5257,-,All Island
19 February 2021 10:00,5271,-,All Island
19 February 2021 10:15,5284,-,All Island
19 February 2021 10:30,5312,-,All Island
19 February 2021 10:45,5336,-,All Island
19 February 2021 11:00,5358,-,All Island
19 February 2021 11:15,5373,-,All Island
19 February 2021 11:30,5397,-,All Island
19 February 2021 11:45,5403,-,All Island
19 February 2021 12:00,5441,-,All Island
19 February 2021 12:15,5448,-,All Island
19 February 2021 12:30,5479,-,All Island
19 February 2021 12:45,5491,-,All Island
19 February 2021 13:00,5527,-,All Island
19 February 2021 13:15,5489,-,All Island
19 February 2021 13:30,5463,-,All Island
19 February 2021 13:45,5439,-,All Island
19 February 2021 14:00,5374,-,All Island
19 February 2021 14:15,5373,-,All Island
19 February 2021 14:30,5313,-,All Island
19 February 2021 14:45,5270,-,All Island
19 February 2021 15:00,5258,-,All Island
19 February 2021 15:15,5251,-,All Island
19 February 2021 15:30,5221,-,All Island
19 February 2021 15:45,5217,-,All Island
19 February 2021 16:00,5190,-,All Island
19 February 2021 16:15,5175,-,All Island
19 February 2021 16:30,5226,-,All Island
19 February 2021 16:45,5265,-,All Island
19 February 2021 17:00,5322,-,All Island
19 February 2021 17:15,5441,-,All Island
19 February 2021 17:30,5500,-,All Island
19 February 2021 17:45,5583,-,All Island
19 February 2021 18:00,5753,-,All Island
19 February 2021 18:15,5811,-,All Island
19 February 2021 18:30,5785,-,All Island
19 February 2021 18:45,5733,-,All Island
19 February 2021 19:00,5646,-,All Island
19 February 2021 19:15,5545,-,All Island
19 February 2021 19:30,5443,-,All Island
19 February 2021 19:45,5330,-,All Island
19 February 2021 20:00,5236,-,All Island
19 February 2021 20:15,5115,-,All Island
19 February 2021 20:30,5059,-,All Island
19 February 2021 20:45,4970,-,All Island
19 February 2021 21:00,4872,-,All Island
19 February 2021 21:15,4773,-,All Island
19 February 2021 21:30,4678,-,All Island
19 February 2021 21:45,4591,-,All Island
19 February 2021 22:00,4482,-,All Island
19 February 2021 22:15,4380,-,All Island
19 February 2021 22:30,4293,-,All Island
19 February 2021 22:45,4216,-,All Island
19 February 2021 23:00,4189,-,All Island
19 February 2021 23:15,4205,-,All Island
19 February 2021 23:30,4164,-,All Island
19 February 2021 23:45,4076,-,All Island
20 February 2021 00:00,3977,-,All Island
20 February 2021 00:15,3925,-,All Island
20 February 2021 00:30,3864,-,All Island
20 February 2021 00:45,3787,-,All Island
20 February 2021 01:00,3742,-,All Island
20 February 2021 01:15,3700,-,All Island
20 February 2021 01:30,3632,-,All Island
20 February 2021 01:45,3574,-,All Island
20 February 2021 02:00,3530,-,All Island
20 February 2021 02:15,3522,-,All Island
20 February 2021 02:30,3479,-,All Island
20 February 2021 02:45,3448,-,All Island
20 February 2021 03:00,3384,-,All Island
20 February 2021 03:15,3368,-,All Island
20 February 2021 03:30,3356,-,All Island
20 February 2021 03:45,3310,-,All Island
20 February 2021 04:00,3283,-,All Island
20 February 2021 04:15,3297,-,All Island
20 February 2021 04:30,3296,-,All Island
20 February 2021 04:45,3285,-,All Island
20 February 2021 05:00,3327,-,All Island
20 February 2021 05:15,3339,-,All Island
20 February 2021 05:30,3326,-,All Island
20 February 2021 05:45,3343,-,All Island
20 February 2021 06:00,3392,-,All Island
20 February 2021 06:15,3492,-,All Island
20 February 2021 06:30,3506,-,All Island
20 February 2021 06:45,3578,-,All Island
20 February 2021 07:00,3650,-,All Island
20 February 2021 07:15,3750,-,All Island
20 February 2021 07:30,3752,-,All Island
20 February 2021 07:45,3796,-,All Island
20 February 2021 08:00,3852,-,All Island
20 February 2021 08:15,3896,-,All Island
20 February 2021 08:30,3984,-,All Island
20 February 2021 08:45,4074,-,All Island
20 February 2021 09:00,4179,-,All Island
20 February 2021 09:15,4299,-,All Island
20 February 2021 09:30,4394,-,All Island
20 February 2021 09:45,4443,-,All Island
20 February 2021 10:00,4511,-,All Island
20 February 2021 10:15,4571,-,All Island
20 February 2021 10:30,4644,-,All Island
20 February 2021 10:45,4675,-,All Island
20 February 2021 11:00,4705,-,All Island
20 February 2021 11:15,4758,-,All Island
20 February 2021 11:30,4769,-,All Island
20 February 2021 11:45,4818,-,All Island
20 February 2021 12:00,4861,-,All Island
20 February 2021 12:15,4927,-,All Island
20 February 2021 12:30,4940,-,All Island
20 February 2021 12:45,4956,-,All Island
20 February 2021 13:00,4970,-,All Island
20 February 2021 13:15,4987,-,All Island
20 February 2021 13:30,4948,-,All Island
20 February 2021 13:45,4923,-,All Island
20 February 2021 14:00,4881,-,All Island
20 February 2021 14:15,4836,-,All Island
20 February 2021 14:30,4822,-,All Island
20 February 2021 14:45,4773,-,All Island
20 February 2021 15:00,4735,-,All Island
20 February 2021 15:15,4760,-,All Island
20 February 2021 15:30,4758,-,All Island
20 February 2021 15:45,4718,-,All Island
20 February 2021 16:00,4744,-,All Island
20 February 2021 16:15,4784,-,All Island
20 February 2021 16:30,4835,-,All Island
20 February 2021 16:45,4881,-,All Island
20 February 2021 17:00,4954,-,All Island
20 February 2021 17:15,5075,-,All Island
20 February 2021 17:30,5172,-,All Island
20 February 2021 17:45,5253,-,All Island
20 February 2021 18:00,5376,-,All Island
20 February 2021 18:15,5463,-,All Island
20 February 2021 18:30,5501,-,All Island
20 February 2021 18:45,5471,-,All Island
20 February 2021 19:00,5401,-,All Island
20 February 2021 19:15,5300,-,All Island
20 February 2021 19:30,5201,-,All Island
20 February 2021 19:45,5134,-,All Island
20 February 2021 20:00,5025,-,All Island
20 February 2021 20:15,4946,-,All Island
20 February 2021 20:30,4866,-,All Island
20 February 2021 20:45,4759,-,All Island
20 February 2021 21:00,4684,-,All Island
20 February 2021 21:15,4631,-,All Island
20 February 2021 21:30,4551,-,All Island
20 February 2021 21:45,4449,-,All Island
20 February 2021 22:00,4370,-,All Island
20 February 2021 22:15,4307,-,All Island
20 February 2021 22:30,4205,-,All Island
20 February 2021 22:45,4119,-,All Island
20 February 2021 23:00,4090,-,All Island
20 February 2021 23:15,4106,-,All Island
20 February 2021 23:30,4057,-,All Island
20 February 2021 23:45,3974,-,All Island
21 February 2021 00:00,3915,-,All Island
21 February 2021 00:15,3869,-,All Island
21 February 2021 00:30,3798,-,All Island
21 February 2021 00:45,3727,-,All Island
21 February 2021 01:00,3668,-,All Island
21 February 2021 01:15,3650,-,All Island
21 February 2021 01:30,3571,-,All Island
21 February 2021 01:45,3528,-,All Island
21 February 2021 02:00,3467,-,All Island
21 February 2021 02:15,3430,-,All Island
21 February 2021 02:30,3380,-,All Island
21 February 2021 02:45,3340,-,All Island
21 February 2021 03:00,3310,-,All Island
21 February 2021 03:15,3304,-,All Island
21 February 2021 03:30,3295,-,All Island
21 February 2021 03:45,3279,-,All Island
21 February 2021 04:00,3290,-,All Island
21 February 2021 04:15,3275,-,All Island
21 February 2021 04:30,3262,-,All Island
21 February 2021 04:45,3273,-,All Island
21 February 2021 05:00,3264,-,All Island
21 February 2021 05:15,3282,-,All Island
21 February 2021 05:30,3299,-,All Island
21 February 2021 05:45,3284,-,All Island
21 February 2021 06:00,3294,-,All Island
21 February 2021 06:15,3341,-,All Island
21 February 2021 06:30,3349,-,All Island
21 February 2021 06:45,3389,-,All Island
21 February 2021 07:00,3451,-,All Island
21 February 2021 07:15,3471,-,All Island
21 February 2021 07:30,3460,-,All Island
21 February 2021 07:45,3484,-,All Island
21 February 2021 08:00,3527,-,All Island
21 February 2021 08:15,3576,-,All Island
21 February 2021 08:30,3629,-,All Island
21 February 2021 08:45,3736,-,All Island
21 February 2021 09:00,3806,-,All Island
21 February 2021 09:15,3945,-,All Island
21 February 2021 09:30,4029,-,All Island
21 February 2021 09:45,4108,-,All Island
21 February 2021 10:00,4162,-,All Island
21 February 2021 10:15,4245,-,All Island
21 February 2021 10:30,4331,-,All Island
21 February 2021 10:45,4377,-,All Island
21 February 2021 11:00,4408,-,All Island
21 February 2021 11:15,4445,-,All Island
21 February 2021 11:30,4447,-,All Island
21 February 2021 11:45,4511,-,All Island
21 February 2021 12:00,4548,-,All Island
21 February 2021 12:15,4589,-,All Island
21 February 2021 12:30,4649,-,All Island
21 February 2021 12:45,4673,-,All Island
21 February 2021 13:00,4689,-,All Island
21 February 2021 13:15,4658,-,All Island
21 February 2021 13:30,4586,-,All Island
21 February 2021 13:45,4556,-,All Island
21 February 2021 14:00,4516,-,All Island
21 February 2021 14:15,4470,-,All Island
21 February 2021 14:30,4399,-,All Island
21 February 2021 14:45,4383,-,All Island
21 February 2021 15:00,4362,-,All Island
21 February 2021 15:15,4368,-,All Island
21 February 2021 15:30,4371,-,All Island
21 February 2021 15:45,4389,-,All Island
21 February 2021 16:00,4415,-,All Island
21 February 2021 16:15,4500,-,All Island
21 February 2021 16:30,4594,-,All Island
21 February 2021 16:45,4641,-,All Island
21 February 2021 17:00,4763,-,All Island
21 February 2021 17:15,4889,-,All Island
21 February 2021 17:30,4989,-,All Island
21 February 2021 17:45,5064,-,All Island
21 February 2021 18:00,5215,-,All Island
21 February 2021 18:15,5366,-,All Island
21 February 2021 18:30,5444,-,All Island
21 February 2021 18:45,5394,-,All Island
21 February 2021 19:00,5294,-,All Island
21 February 2021 19:15,5197,-,All Island
21 February 2021 19:30,5083,-,All Island
21 February 2021 19:45,4992,-,All Island
21 February 2021 20:00,4953,-,All Island
21 February 2021 20:15,4863,-,All Island
21 February 2021 20:30,4748,-,All Island
21 February 2021 20:45,4668,-,All Island
21 February 2021 21:00,4607,-,All Island
21 February 2021 21:15,4515,-,All Island
21 February 2021 21:30,4429,-,All Island
21 February 2021 21:45,4320,-,All Island
21 February 2021 22:00,4251,-,All Island
21 February 2021 22:15,4172,-,All Island
21 February 2021 22:30,4055,-,All Island
21 February 2021 22:45,3984,-,All Island
21 February 2021 23:00,3921,-,All Island
21 February 2021 23:15,3951,-,All Island
21 February 2021 23:30,3870,-,All Island
21 February 2021 23:45,3786,-,All Island
22 February 2021 00:00,3732,-,All Island
22 February 2021 00:15,3672,-,All Island
22 February 2021 00:30,3605,-,All Island
22 February 2021 00:45,3558,-,All Island
22 February 2021 01:00,3517,-,All Island
22 February 2021 01:15,3520,-,All Island
22 February 2021 01:30,3471,-,All Island
22 February 2021 01:45,3434,-,All Island
22 February 2021 02:00,3412,-,All Island
22 February 2021 02:15,3398,-,All Island
22 February 2021 02:30,3371,-,All Island
22 February 2021 02:45,3356,-,All Island
22 February 2021 03:00,3317,-,All Island
22 February 2021 03:15,3320,-,All Island
22 February 2021 03:30,3313,-,All Island
22 February 2021 03:45,3301,-,All Island
22 February 2021 04:00,3327,-,All Island
22 February 2021 04:15,3335,-,All Island
22 February 2021 04:30,3315,-,All Island
22 February 2021 04:45,3318,-,All Island
22 February 2021 05:00,3340,-,All Island
22 February 2021 05:15,3381,-,All Island
22 February 2021 05:30,3400,-,All Island
22 February 2021 05:45,3447,-,All Island
22 February 2021 06:00,3547,-,All Island
22 February 2021 06:15,3717,-,All Island
22 February 2021 06:30,3792,-,All Island
22 February 2021 06:45,3917,-,All Island
22 February 2021 07:00,4087,-,All Island
22 February 2021 07:15,4265,-,All Island
22 February 2021 07:30,4342,-,All Island
22 February 2021 07:45,4475,-,All Island
22 February 2021 08:00,4607,-,All Island
22 February 2021 08:15,4766,-,All Island
22 February 2021 08:30,4885,-,All Island
22 February 2021 08:45,4979,-,All Island
22 February 2021 09:00,5059,-,All Island
22 February 2021 09:15,5138,-,All Island
22 February 2021 09:30,5148,-,All Island
22 February 2021 09:45,5144,-,All Island
22 February 2021 10:00,5135,-,All Island
22 February 2021 10:15,5121,-,All Island
22 February 2021 10:30,5109,-,All Island
22 February 2021 10:45,5107,-,All Island
22 February 2021 11:00,5111,-,All Island
22 February 2021 11:15,5088,-,All Island
22 February 2021 11:30,5081,-,All Island
22 February 2021 11:45,5080,-,All Island
22 February 2021 12:00,5102,-,All Island
22 February 2021 12:15,5132,-,All Island
22 February 2021 12:30,5170,-,All Island
22 February 2021 12:45,5176,-,All Island
22 February 2021 13:00,5173,-,All Island
22 February 2021 13:15,5151,-,All Island
22 February 2021 13:30,5050,-,All Island
22 February 2021 13:45,4990,-,All Island
22 February 2021 14:00,4948,-,All Island
22 February 2021 14:15,4964,-,All Island
22 February 2021 14:30,4930,-,All Island
22 February 2021 14:45,4927,-,All Island
22 February 2021 15:00,4951,-,All Island
22 February 2021 15:15,4998,-,All Island
22 February 2021 15:30,4999,-,All Island
22 February 2021 15:45,5043,-,All Island
22 February 2021 16:00,5092,-,All Island
22 February 2021 16:15,5141,-,All Island
22 February 2021 16:30,5221,-,All Island
22 February 2021 16:45,5347,-,All Island
22 February 2021 17:00,5448,-,All Island
22 February 2021 17:15,5601,-,All Island
22 February 2021 17:30,5720,-,All Island
22 February 2021 17:45,5846,-,All Island
22 February 2021 18:00,5967,-,All Island
