DATE & TIME, ACTUAL GENERATION(MW), REGION
17 December 2022 03:30,4017,All Island
17 December 2022 03:45,3953,All Island
17 December 2022 04:00,3935,All Island
17 December 2022 04:15,3933,All Island
17 December 2022 04:30,3893,All Island
17 December 2022 04:45,3867,All Island
17 December 2022 05:00,3861,All Island
17 December 2022 05:15,3865,All Island
17 December 2022 05:30,3861,All Island
17 December 2022 05:45,3963,All Island
17 December 2022 06:00,4099,All Island
17 December 2022 06:15,4272,All Island
17 December 2022 06:30,4330,All Island
17 December 2022 06:45,4406,All Island
17 December 2022 07:00,4449,All Island
17 December 2022 07:15,4583,All Island
17 December 2022 07:30,4742,All Island
17 December 2022 07:45,4938,All Island
17 December 2022 08:00,5005,All Island
17 December 2022 08:15,5058,All Island
17 December 2022 08:30,5271,All Island
17 December 2022 08:45,5500,All Island
17 December 2022 09:00,5474,All Island
17 December 2022 09:15,5462,All Island
17 December 2022 09:30,5505,All Island
17 December 2022 09:45,5520,All Island
17 December 2022 10:00,5486,All Island
17 December 2022 10:15,5478,All Island
17 December 2022 10:30,5546,All Island
17 December 2022 10:45,5474,All Island
17 December 2022 11:00,5407,All Island
17 December 2022 11:15,5259,All Island
17 December 2022 11:30,5193,All Island
17 December 2022 11:45,5251,All Island
17 December 2022 12:00,5148,All Island
17 December 2022 12:15,5165,All Island
17 December 2022 12:30,5234,All Island
17 December 2022 12:45,5302,All Island
17 December 2022 13:00,5206,All Island
17 December 2022 13:15,5114,All Island
17 December 2022 13:30,5130,All Island
17 December 2022 13:45,5157,All Island
17 December 2022 14:00,5189,All Island
17 December 2022 14:15,5246,All Island
17 December 2022 14:30,5309,All Island
17 December 2022 14:45,5312,All Island
17 December 2022 15:00,5330,All Island
17 December 2022 15:15,5398,All Island
17 December 2022 15:30,5494,All Island
17 December 2022 15:45,5677,All Island
17 December 2022 16:00,5761,All Island
17 December 2022 16:15,5840,All Island
17 December 2022 16:30,6075,All Island
17 December 2022 16:45,6230,All Island
17 December 2022 17:00,6236,All Island
17 December 2022 17:15,6328,All Island
17 December 2022 17:30,6345,All Island
17 December 2022 17:45,6348,All Island
17 December 2022 18:00,6390,All Island
17 December 2022 18:15,6475,All Island
17 December 2022 18:30,6494,All Island
17 December 2022 18:45,6421,All Island
17 December 2022 19:00,6416,All Island
17 December 2022 19:15,6454,All Island
17 December 2022 19:30,6298,All Island
17 December 2022 19:45,6086,All Island
17 December 2022 20:00,5980,All Island
17 December 2022 20:15,5895,All Island
17 December 2022 20:30,5815,All Island
17 December 2022 20:45,5751,All Island
17 December 2022 21:00,5819,All Island
17 December 2022 21:15,5920,All Island
17 December 2022 21:30,5741,All Island
17 December 2022 21:45,5584,All Island
17 December 2022 22:00,5655,All Island
17 December 2022 22:15,5712,All Island
17 December 2022 22:30,5719,All Island
17 December 2022 22:45,5673,All Island
17 December 2022 23:00,5648,All Island
17 December 2022 23:15,5482,All Island
17 December 2022 23:30,5260,All Island
17 December 2022 23:45,5114,All Island
18 December 2022 00:00,5032,All Island
18 December 2022 00:15,5158,All Island
18 December 2022 00:30,5210,All Island
18 December 2022 00:45,5225,All Island
18 December 2022 01:00,5196,All Island
18 December 2022 01:15,5266,All Island
18 December 2022 01:30,5342,All Island
18 December 2022 01:45,5393,All Island
18 December 2022 02:00,5327,All Island
18 December 2022 02:15,5305,All Island
18 December 2022 02:30,5290,All Island
18 December 2022 02:45,5218,All Island
18 December 2022 03:00,5187,All Island
18 December 2022 03:15,5146,All Island
18 December 2022 03:30,5107,All Island
18 December 2022 03:45,5083,All Island
18 December 2022 04:00,5085,All Island
18 December 2022 04:15,5063,All Island
18 December 2022 04:30,5037,All Island
18 December 2022 04:45,4992,All Island
18 December 2022 05:00,4991,All Island
18 December 2022 05:15,5012,All Island
18 December 2022 05:30,5006,All Island
18 December 2022 05:45,5013,All Island
18 December 2022 06:00,5036,All Island
18 December 2022 06:15,5086,All Island
18 December 2022 06:30,5123,All Island
18 December 2022 06:45,5050,All Island
18 December 2022 07:00,5031,All Island
18 December 2022 07:15,5039,All Island
18 December 2022 07:30,5067,All Island
18 December 2022 07:45,5074,All Island
18 December 2022 08:00,5119,All Island
18 December 2022 08:15,5196,All Island
18 December 2022 08:30,5266,All Island
18 December 2022 08:45,5356,All Island
18 December 2022 09:00,5455,All Island
18 December 2022 09:15,5613,All Island
18 December 2022 09:30,5707,All Island
18 December 2022 09:45,5805,All Island
18 December 2022 10:00,5862,All Island
18 December 2022 10:15,5858,All Island
18 December 2022 10:30,6007,All Island
18 December 2022 10:45,6126,All Island
18 December 2022 11:00,6090,All Island
18 December 2022 11:15,6042,All Island
18 December 2022 11:30,6127,All Island
18 December 2022 11:45,6223,All Island
18 December 2022 12:00,6095,All Island
18 December 2022 12:15,6010,All Island
18 December 2022 12:30,6058,All Island
18 December 2022 12:45,6141,All Island
18 December 2022 13:00,6066,All Island
18 December 2022 13:15,5966,All Island
18 December 2022 13:30,5861,All Island
18 December 2022 13:45,5786,All Island
18 December 2022 14:00,5807,All Island
18 December 2022 14:15,5862,All Island
18 December 2022 14:30,5780,All Island
18 December 2022 14:45,5665,All Island
18 December 2022 15:00,5555,All Island
18 December 2022 15:15,5504,All Island
18 December 2022 15:30,5575,All Island
18 December 2022 15:45,5645,All Island
18 December 2022 16:00,5844,All Island
18 December 2022 16:15,5969,All Island
18 December 2022 16:30,6053,All Island
18 December 2022 16:45,6047,All Island
18 December 2022 17:00,5993,All Island
18 December 2022 17:15,6100,All Island
18 December 2022 17:30,6059,All Island
18 December 2022 17:45,5967,All Island
18 December 2022 18:00,5955,All Island
18 December 2022 18:15,6140,All Island
18 December 2022 18:30,6016,All Island
18 December 2022 18:45,5862,All Island
18 December 2022 19:00,6109,All Island
18 December 2022 19:15,6271,All Island
18 December 2022 19:30,6224,All Island
18 December 2022 19:45,6092,All Island
18 December 2022 20:00,5946,All Island
18 December 2022 20:15,5828,All Island
18 December 2022 20:30,5674,All Island
18 December 2022 20:45,5651,All Island
18 December 2022 21:00,5747,All Island
18 December 2022 21:15,5828,All Island
18 December 2022 21:30,5654,All Island
18 December 2022 21:45,5468,All Island
18 December 2022 22:00,5403,All Island
18 December 2022 22:15,5318,All Island
18 December 2022 22:30,5134,All Island
18 December 2022 22:45,4926,All Island
18 December 2022 23:00,4785,All Island
18 December 2022 23:15,4836,All Island
18 December 2022 23:30,4816,All Island
18 December 2022 23:45,4629,All Island
19 December 2022 00:00,4660,All Island
19 December 2022 00:15,4764,All Island
19 December 2022 00:30,4845,All Island
19 December 2022 00:45,4947,All Island
19 December 2022 01:00,5007,All Island
19 December 2022 01:15,4904,All Island
19 December 2022 01:30,4798,All Island
19 December 2022 01:45,4781,All Island
19 December 2022 02:00,4826,All Island
19 December 2022 02:15,4843,All Island
19 December 2022 02:30,4660,All Island
19 December 2022 02:45,4460,All Island
19 December 2022 03:00,4556,All Island
19 December 2022 03:15,4690,All Island
19 December 2022 03:30,4517,All Island
19 December 2022 03:45,4393,All Island
19 December 2022 04:00,4519,All Island
19 December 2022 04:15,4718,All Island
19 December 2022 04:30,4670,All Island
19 December 2022 04:45,4613,All Island
19 December 2022 05:00,4735,All Island
19 December 2022 05:15,4875,All Island
19 December 2022 05:30,4913,All Island
19 December 2022 05:45,4993,All Island
19 December 2022 06:00,5041,All Island
19 December 2022 06:15,5132,All Island
19 December 2022 06:30,5156,All Island
19 December 2022 06:45,5219,All Island
19 December 2022 07:00,5227,All Island
19 December 2022 07:15,5348,All Island
19 December 2022 07:30,5347,All Island
19 December 2022 07:45,5390,All Island
19 December 2022 08:00,5367,All Island
19 December 2022 08:15,5387,All Island
19 December 2022 08:30,5396,All Island
19 December 2022 08:45,5398,All Island
19 December 2022 09:00,5447,All Island
19 December 2022 09:15,5477,All Island
19 December 2022 09:30,5524,All Island
19 December 2022 09:45,5528,All Island
19 December 2022 10:00,5546,All Island
19 December 2022 10:15,5555,All Island
19 December 2022 10:30,5591,All Island
19 December 2022 10:45,5615,All Island
19 December 2022 11:00,5620,All Island
19 December 2022 11:15,5586,All Island
19 December 2022 11:30,5644,All Island
19 December 2022 11:45,5668,All Island
19 December 2022 12:00,5600,All Island
19 December 2022 12:15,5539,All Island
19 December 2022 12:30,5616,All Island
19 December 2022 12:45,5642,All Island
19 December 2022 13:00,5614,All Island
19 December 2022 13:15,5574,All Island
19 December 2022 13:30,5493,All Island
19 December 2022 13:45,5489,All Island
19 December 2022 14:00,5427,All Island
19 December 2022 14:15,5420,All Island
19 December 2022 14:30,5506,All Island
19 December 2022 14:45,5596,All Island
19 December 2022 15:00,5546,All Island
19 December 2022 15:15,5473,All Island
19 December 2022 15:30,5561,All Island
19 December 2022 15:45,5622,All Island
19 December 2022 16:00,5642,All Island
19 December 2022 16:15,5728,All Island
19 December 2022 16:30,5852,All Island
19 December 2022 16:45,6034,All Island
19 December 2022 17:00,6027,All Island
19 December 2022 17:15,5985,All Island
19 December 2022 17:30,5983,All Island
19 December 2022 17:45,5960,All Island
19 December 2022 18:00,6087,All Island
19 December 2022 18:15,6128,All Island
19 December 2022 18:30,6057,All Island
19 December 2022 18:45,6007,All Island
19 December 2022 19:00,5936,All Island
19 December 2022 19:15,5823,All Island
19 December 2022 19:30,5696,All Island
19 December 2022 19:45,5620,All Island
19 December 2022 20:00,5703,All Island
19 December 2022 20:15,5731,All Island
19 December 2022 20:30,5576,All Island
19 December 2022 20:45,5418,All Island
19 December 2022 21:00,5403,All Island
19 December 2022 21:15,5451,All Island
19 December 2022 21:30,5367,All Island
19 December 2022 21:45,5194,All Island
19 December 2022 22:00,5244,All Island
19 December 2022 22:15,5317,All Island
19 December 2022 22:30,5036,All Island
19 December 2022 22:45,4736,All Island
19 December 2022 23:00,4675,All Island
19 December 2022 23:15,4829,All Island
19 December 2022 23:30,4794,All Island
19 December 2022 23:45,4717,All Island
20 December 2022 00:00,4701,All Island
20 December 2022 00:15,4799,All Island
20 December 2022 00:30,4783,All Island
20 December 2022 00:45,4760,All Island
20 December 2022 01:00,4580,All Island
20 December 2022 01:15,4427,All Island
20 December 2022 01:30,4294,All Island
20 December 2022 01:45,4173,All Island
20 December 2022 02:00,4170,All Island
20 December 2022 02:15,4238,All Island
20 December 2022 02:30,4141,All Island
20 December 2022 02:45,4023,All Island
20 December 2022 03:00,4015,All Island
20 December 2022 03:15,4080,All Island
20 December 2022 03:30,4070,All Island
20 December 2022 03:45,4038,All Island
20 December 2022 04:00,4089,All Island
20 December 2022 04:15,4165,All Island
20 December 2022 04:30,4194,All Island
20 December 2022 04:45,4208,All Island
20 December 2022 05:00,4202,All Island
20 December 2022 05:15,4242,All Island
20 December 2022 05:30,4362,All Island
20 December 2022 05:45,4544,All Island
20 December 2022 06:00,4681,All Island
20 December 2022 06:15,4861,All Island
20 December 2022 06:30,4932,All Island
20 December 2022 06:45,5026,All Island
20 December 2022 07:00,5249,All Island
20 December 2022 07:15,5462,All Island
20 December 2022 07:30,5619,All Island
20 December 2022 07:45,5731,All Island
20 December 2022 08:00,5741,All Island
20 December 2022 08:15,5796,All Island
20 December 2022 08:30,5791,All Island
20 December 2022 08:45,5818,All Island
20 December 2022 09:00,5799,All Island
20 December 2022 09:15,5851,All Island
20 December 2022 09:30,5790,All Island
20 December 2022 09:45,5783,All Island
20 December 2022 10:00,5813,All Island
20 December 2022 10:15,5825,All Island
20 December 2022 10:30,5837,All Island
20 December 2022 10:45,5806,All Island
20 December 2022 11:00,5858,All Island
20 December 2022 11:15,5991,All Island
20 December 2022 11:30,6028,All Island
20 December 2022 11:45,5949,All Island
20 December 2022 12:00,6009,All Island
20 December 2022 12:15,6061,All Island
20 December 2022 12:30,6061,All Island
20 December 2022 12:45,6056,All Island
20 December 2022 13:00,6089,All Island
20 December 2022 13:15,6186,All Island
20 December 2022 13:30,6129,All Island
20 December 2022 13:45,6089,All Island
20 December 2022 14:00,6083,All Island
20 December 2022 14:15,6111,All Island
20 December 2022 14:30,6072,All Island
20 December 2022 14:45,6071,All Island
20 December 2022 15:00,5949,All Island
20 December 2022 15:15,6025,All Island
20 December 2022 15:30,6180,All Island
20 December 2022 15:45,6357,All Island
20 December 2022 16:00,6481,All Island
20 December 2022 16:15,6579,All Island
20 December 2022 16:30,6664,All Island
20 December 2022 16:45,6737,All Island
20 December 2022 17:00,6742,All Island
20 December 2022 17:15,6710,All Island
20 December 2022 17:30,6713,All Island
20 December 2022 17:45,6646,All Island
20 December 2022 18:00,6694,All Island
20 December 2022 18:15,6744,All Island
20 December 2022 18:30,6723,All Island
20 December 2022 18:45,6697,All Island
20 December 2022 19:00,6541,All Island
20 December 2022 19:15,6390,All Island
20 December 2022 19:30,6363,All Island
20 December 2022 19:45,6286,All Island
20 December 2022 20:00,6219,All Island
20 December 2022 20:15,6180,All Island
20 December 2022 20:30,6024,All Island
20 December 2022 20:45,5904,All Island
20 December 2022 21:00,5879,All Island
20 December 2022 21:15,5804,All Island
20 December 2022 21:30,5518,All Island
20 December 2022 21:45,5315,All Island
20 December 2022 22:00,5318,All Island
20 December 2022 22:15,5362,All Island
20 December 2022 22:30,5368,All Island
20 December 2022 22:45,5263,All Island
20 December 2022 23:00,5185,All Island
20 December 2022 23:15,5256,All Island
20 December 2022 23:30,5226,All Island
20 December 2022 23:45,5076,All Island
21 December 2022 00:00,4990,All Island
21 December 2022 00:15,5244,All Island
21 December 2022 00:30,5191,All Island
21 December 2022 00:45,5212,All Island
21 December 2022 01:00,5220,All Island
21 December 2022 01:15,5286,All Island
21 December 2022 01:30,5255,All Island
21 December 2022 01:45,5171,All Island
21 December 2022 02:00,5125,All Island
21 December 2022 02:15,5140,All Island
21 December 2022 02:30,5129,All Island
21 December 2022 02:45,5101,All Island
21 December 2022 03:00,5050,All Island
21 December 2022 03:15,5046,All Island
21 December 2022 03:30,5022,All Island
21 December 2022 03:45,5001,All Island
21 December 2022 04:00,4997,All Island
21 December 2022 04:15,5013,All Island
21 December 2022 04:30,4993,All Island
21 December 2022 04:45,4984,All Island
21 December 2022 05:00,5001,All Island
21 December 2022 05:15,5055,All Island
21 December 2022 05:30,5060,All Island
21 December 2022 05:45,5070,All Island
21 December 2022 06:00,5040,All Island
21 December 2022 06:15,5141,All Island
21 December 2022 06:30,5214,All Island
21 December 2022 06:45,5357,All Island
21 December 2022 07:00,5547,All Island
21 December 2022 07:15,5804,All Island
21 December 2022 07:30,5951,All Island
21 December 2022 07:45,6132,All Island
21 December 2022 08:00,6243,All Island
21 December 2022 08:15,6345,All Island
21 December 2022 08:30,6383,All Island
21 December 2022 08:45,6387,All Island
21 December 2022 09:00,6458,All Island
21 December 2022 09:15,6538,All Island
21 December 2022 09:30,6582,All Island
21 December 2022 09:45,6536,All Island
21 December 2022 10:00,6511,All Island
21 December 2022 10:15,6465,All Island
21 December 2022 10:30,6365,All Island
21 December 2022 10:45,6283,All Island
21 December 2022 11:00,6196,All Island
21 December 2022 11:15,6105,All Island
21 December 2022 11:30,5991,All Island
21 December 2022 11:45,5925,All Island
21 December 2022 12:00,5857,All Island
21 December 2022 12:15,5838,All Island
21 December 2022 12:30,5776,All Island
21 December 2022 12:45,5774,All Island
21 December 2022 13:00,5793,All Island
21 December 2022 13:15,5832,All Island
21 December 2022 13:30,5752,All Island
21 December 2022 13:45,5752,All Island
21 December 2022 14:00,5703,All Island
21 December 2022 14:15,5642,All Island
21 December 2022 14:30,5563,All Island
21 December 2022 14:45,5536,All Island
21 December 2022 15:00,5551,All Island
21 December 2022 15:15,5545,All Island
21 December 2022 15:30,5596,All Island
21 December 2022 15:45,5611,All Island
21 December 2022 16:00,5595,All Island
21 December 2022 16:15,5691,All Island
21 December 2022 16:30,5753,All Island
21 December 2022 16:45,5794,All Island
21 December 2022 17:00,5751,All Island
21 December 2022 17:15,5640,All Island
21 December 2022 17:30,5538,All Island
21 December 2022 17:45,5529,All Island
21 December 2022 18:00,5412,All Island
21 December 2022 18:15,5278,All Island
21 December 2022 18:30,5219,All Island
21 December 2022 18:45,5145,All Island
21 December 2022 19:00,5023,All Island
21 December 2022 19:15,4940,All Island
21 December 2022 19:30,4796,All Island
21 December 2022 19:45,4717,All Island
21 December 2022 20:00,4686,All Island
21 December 2022 20:15,4682,All Island
21 December 2022 20:30,4541,All Island
21 December 2022 20:45,4516,All Island
21 December 2022 21:00,4603,All Island
21 December 2022 21:15,4646,All Island
21 December 2022 21:30,4516,All Island
21 December 2022 21:45,4437,All Island
21 December 2022 22:00,4454,All Island
21 December 2022 22:15,4408,All Island
21 December 2022 22:30,4348,All Island
21 December 2022 22:45,4177,All Island
21 December 2022 23:00,4199,All Island
21 December 2022 23:15,4263,All Island
21 December 2022 23:30,4263,All Island
21 December 2022 23:45,4164,All Island
22 December 2022 00:00,4050,All Island
22 December 2022 00:15,4028,All Island
22 December 2022 00:30,4045,All Island
22 December 2022 00:45,4030,All Island
22 December 2022 01:00,3968,All Island
22 December 2022 01:15,3884,All Island
22 December 2022 01:30,3742,All Island
22 December 2022 01:45,3609,All Island
22 December 2022 02:00,3497,All Island
22 December 2022 02:15,3409,All Island
22 December 2022 02:30,3311,All Island
22 December 2022 02:45,3270,All Island
22 December 2022 03:00,3307,All Island
22 December 2022 03:15,3293,All Island
22 December 2022 03:30,3198,All Island
22 December 2022 03:45,3125,All Island
22 December 2022 04:00,3104,All Island
22 December 2022 04:15,3113,All Island
22 December 2022 04:30,3096,All Island
22 December 2022 04:45,3142,All Island
22 December 2022 05:00,3303,All Island
22 December 2022 05:15,3501,All Island
22 December 2022 05:30,3583,All Island
22 December 2022 05:45,3512,All Island
22 December 2022 06:00,3679,All Island
22 December 2022 06:15,3986,All Island
22 December 2022 06:30,4143,All Island
22 December 2022 06:45,4185,All Island
22 December 2022 07:00,4177,All Island
22 December 2022 07:15,4241,All Island
22 December 2022 07:30,4280,All Island
22 December 2022 07:45,4359,All Island
22 December 2022 08:00,4338,All Island
22 December 2022 08:15,4400,All Island
22 December 2022 08:30,4524,All Island
22 December 2022 08:45,4687,All Island
22 December 2022 09:00,4669,All Island
22 December 2022 09:15,4691,All Island
22 December 2022 09:30,4725,All Island
22 December 2022 09:45,4811,All Island
22 December 2022 10:00,4831,All Island
22 December 2022 10:15,4870,All Island
22 December 2022 10:30,4862,All Island
22 December 2022 10:45,4840,All Island
22 December 2022 11:00,4852,All Island
22 December 2022 11:15,4942,All Island
22 December 2022 11:30,4868,All Island
22 December 2022 11:45,4852,All Island
22 December 2022 12:00,4849,All Island
22 December 2022 12:15,4898,All Island
22 December 2022 12:30,4884,All Island
22 December 2022 12:45,4857,All Island
22 December 2022 13:00,4866,All Island
22 December 2022 13:15,4855,All Island
22 December 2022 13:30,4828,All Island
22 December 2022 13:45,4814,All Island
22 December 2022 14:00,4804,All Island
22 December 2022 14:15,4815,All Island
22 December 2022 14:30,4869,All Island
22 December 2022 14:45,4789,All Island
22 December 2022 15:00,4726,All Island
22 December 2022 15:15,4676,All Island
22 December 2022 15:30,4616,All Island
22 December 2022 15:45,4630,All Island
22 December 2022 16:00,4830,All Island
22 December 2022 16:15,5059,All Island
22 December 2022 16:30,5266,All Island
22 December 2022 16:45,5286,All Island
22 December 2022 17:00,5305,All Island
22 December 2022 17:15,5296,All Island
22 December 2022 17:30,5258,All Island
22 December 2022 17:45,5238,All Island
22 December 2022 18:00,5342,All Island
22 December 2022 18:15,5396,All Island
22 December 2022 18:30,5282,All Island
22 December 2022 18:45,5152,All Island
22 December 2022 19:00,5059,All Island
22 December 2022 19:15,5020,All Island
22 December 2022 19:30,4977,All Island
22 December 2022 19:45,4974,All Island
22 December 2022 20:00,4954,All Island
22 December 2022 20:15,4969,All Island
22 December 2022 20:30,4873,All Island
22 December 2022 20:45,4797,All Island
22 December 2022 21:00,4807,All Island
22 December 2022 21:15,4784,All Island
22 December 2022 21:30,4820,All Island
22 December 2022 21:45,4810,All Island
22 December 2022 22:00,4812,All Island
22 December 2022 22:15,4739,All Island
22 December 2022 22:30,4655,All Island
22 December 2022 22:45,4590,All Island
22 December 2022 23:00,4555,All Island
22 December 2022 23:15,4397,All Island
22 December 2022 23:30,4150,All Island
22 December 2022 23:45,3907,All Island
23 December 2022 00:00,3810,All Island
23 December 2022 00:15,4000,All Island
23 December 2022 00:30,4137,All Island
23 December 2022 00:45,4166,All Island
23 December 2022 01:00,4162,All Island
23 December 2022 01:15,4231,All Island
23 December 2022 01:30,4089,All Island
23 December 2022 01:45,3933,All Island
23 December 2022 02:00,3961,All Island
23 December 2022 02:15,3996,All Island
23 December 2022 02:30,3927,All Island
23 December 2022 02:45,3801,All Island
23 December 2022 03:00,3751,All Island
23 December 2022 03:15,3785,All Island
23 December 2022 03:30,3769,All Island
23 December 2022 03:45,3704,All Island
23 December 2022 04:00,3747,All Island
23 December 2022 04:15,3833,All Island
23 December 2022 04:30,3783,All Island
23 December 2022 04:45,3739,All Island
23 December 2022 05:00,3885,All Island
23 December 2022 05:15,4076,All Island
23 December 2022 05:30,4073,All Island
23 December 2022 05:45,4113,All Island
23 December 2022 06:00,4088,All Island
23 December 2022 06:15,4122,All Island
23 December 2022 06:30,4109,All Island
23 December 2022 06:45,4230,All Island
23 December 2022 07:00,4412,All Island
23 December 2022 07:15,4669,All Island
23 December 2022 07:30,4797,All Island
23 December 2022 07:45,4894,All Island
23 December 2022 08:00,4919,All Island
23 December 2022 08:15,5031,All Island
23 December 2022 08:30,5201,All Island
23 December 2022 08:45,5371,All Island
23 December 2022 09:00,5455,All Island
23 December 2022 09:15,5554,All Island
23 December 2022 09:30,5617,All Island
23 December 2022 09:45,5703,All Island
23 December 2022 10:00,5632,All Island
23 December 2022 10:15,5598,All Island
23 December 2022 10:30,5668,All Island
23 December 2022 10:45,5792,All Island
23 December 2022 11:00,5850,All Island
23 December 2022 11:15,5932,All Island
23 December 2022 11:30,6008,All Island
23 December 2022 11:45,6100,All Island
23 December 2022 12:00,6113,All Island
23 December 2022 12:15,6053,All Island
23 December 2022 12:30,5969,All Island
23 December 2022 12:45,5872,All Island
23 December 2022 13:00,5809,All Island
23 December 2022 13:15,5836,All Island
23 December 2022 13:30,5777,All Island
23 December 2022 13:45,5730,All Island
23 December 2022 14:00,5680,All Island
23 December 2022 14:15,5534,All Island
23 December 2022 14:30,5439,All Island
23 December 2022 14:45,5325,All Island
23 December 2022 15:00,5157,All Island
23 December 2022 15:15,5059,All Island
23 December 2022 15:30,5056,All Island
23 December 2022 15:45,5094,All Island
23 December 2022 16:00,5150,All Island
23 December 2022 16:15,5209,All Island
23 December 2022 16:30,5326,All Island
23 December 2022 16:45,5397,All Island
23 December 2022 17:00,5440,All Island
23 December 2022 17:15,5352,All Island
23 December 2022 17:30,5309,All Island
23 December 2022 17:45,5274,All Island
23 December 2022 18:00,5239,All Island
23 December 2022 18:15,5221,All Island
23 December 2022 18:30,5200,All Island
23 December 2022 18:45,5048,All Island
23 December 2022 19:00,4870,All Island
23 December 2022 19:15,4891,All Island
23 December 2022 19:30,4978,All Island
23 December 2022 19:45,5065,All Island
23 December 2022 20:00,5089,All Island
23 December 2022 20:15,4986,All Island
23 December 2022 20:30,4889,All Island
23 December 2022 20:45,4801,All Island
23 December 2022 21:00,4744,All Island
23 December 2022 21:15,4732,All Island
23 December 2022 21:30,4633,All Island
23 December 2022 21:45,4552,All Island
23 December 2022 22:00,4357,All Island
23 December 2022 22:15,4178,All Island
23 December 2022 22:30,3992,All Island
23 December 2022 22:45,3854,All Island
23 December 2022 23:00,3762,All Island
23 December 2022 23:15,3713,All Island
23 December 2022 23:30,3588,All Island
23 December 2022 23:45,3412,All Island
24 December 2022 00:00,3339,All Island
24 December 2022 00:15,3405,All Island
24 December 2022 00:30,3379,All Island
24 December 2022 00:45,3405,All Island
24 December 2022 01:00,3478,All Island
24 December 2022 01:15,3601,All Island
24 December 2022 01:30,3477,All Island
24 December 2022 01:45,3318,All Island
24 December 2022 02:00,3339,All Island
24 December 2022 02:15,3367,All Island
24 December 2022 02:30,3317,All Island
24 December 2022 02:45,3285,All Island
24 December 2022 03:00,3282,All Island
24 December 2022 03:15,3322,All Island
24 December 2022 03:30,3243,All Island
24 December 2022 03:45,3193,All Island
24 December 2022 04:00,3275,All Island
24 December 2022 04:15,3353,All Island
24 December 2022 04:30,3346,All Island
24 December 2022 04:45,3279,All Island
24 December 2022 05:00,3409,All Island
24 December 2022 05:15,3498,All Island
24 December 2022 05:30,3554,All Island
24 December 2022 05:45,3513,All Island
24 December 2022 06:00,3479,All Island
24 December 2022 06:15,3542,All Island
24 December 2022 06:30,3650,All Island
24 December 2022 06:45,3690,All Island
24 December 2022 07:00,3535,All Island
24 December 2022 07:15,3493,All Island
24 December 2022 07:30,3568,All Island
24 December 2022 07:45,3821,All Island
24 December 2022 08:00,3980,All Island
24 December 2022 08:15,4154,All Island
24 December 2022 08:30,4338,All Island
24 December 2022 08:45,4580,All Island
24 December 2022 09:00,4768,All Island
24 December 2022 09:15,4916,All Island
24 December 2022 09:30,5032,All Island
24 December 2022 09:45,5093,All Island
24 December 2022 10:00,5070,All Island
24 December 2022 10:15,5086,All Island
24 December 2022 10:30,5031,All Island
24 December 2022 10:45,5072,All Island
24 December 2022 11:00,5084,All Island
24 December 2022 11:15,5137,All Island
24 December 2022 11:30,5160,All Island
24 December 2022 11:45,5244,All Island
24 December 2022 12:00,5240,All Island
24 December 2022 12:15,5294,All Island
24 December 2022 12:30,5350,All Island
24 December 2022 12:45,5377,All Island
24 December 2022 13:00,5389,All Island
24 December 2022 13:15,5407,All Island
24 December 2022 13:30,5365,All Island
24 December 2022 13:45,5319,All Island
24 December 2022 14:00,5323,All Island
24 December 2022 14:15,5375,All Island
24 December 2022 14:30,5290,All Island
24 December 2022 14:45,5231,All Island
24 December 2022 15:00,5204,All Island
24 December 2022 15:15,5163,All Island
24 December 2022 15:30,5160,All Island
24 December 2022 15:45,5245,All Island
24 December 2022 16:00,5350,All Island
24 December 2022 16:15,5328,All Island
24 December 2022 16:30,5352,All Island
24 December 2022 16:45,5328,All Island
24 December 2022 17:00,5286,All Island
24 December 2022 17:15,5237,All Island
24 December 2022 17:30,5194,All Island
24 December 2022 17:45,5113,All Island
24 December 2022 18:00,5174,All Island
24 December 2022 18:15,5201,All Island
24 December 2022 18:30,5102,All Island
24 December 2022 18:45,4992,All Island
24 December 2022 19:00,5063,All Island
24 December 2022 19:15,5044,All Island
24 December 2022 19:30,4968,All Island
24 December 2022 19:45,4720,All Island
24 December 2022 20:00,4639,All Island
24 December 2022 20:15,4687,All Island
24 December 2022 20:30,4537,All Island
24 December 2022 20:45,4321,All Island
24 December 2022 21:00,4295,All Island
24 December 2022 21:15,4266,All Island
24 December 2022 21:30,4045,All Island
24 December 2022 21:45,3896,All Island
24 December 2022 22:00,3969,All Island
24 December 2022 22:15,4069,All Island
24 December 2022 22:30,3979,All Island
24 December 2022 22:45,3758,All Island
24 December 2022 23:00,3608,All Island
24 December 2022 23:15,3847,All Island
24 December 2022 23:30,3984,All Island
24 December 2022 23:45,3919,All Island
25 December 2022 00:00,3932,All Island
25 December 2022 00:15,3951,All Island
25 December 2022 00:30,3935,All Island
25 December 2022 00:45,3893,All Island
25 December 2022 01:00,3917,All Island
25 December 2022 01:15,3968,All Island
25 December 2022 01:30,3895,All Island
25 December 2022 01:45,3772,All Island
25 December 2022 02:00,3766,All Island
25 December 2022 02:15,3816,All Island
25 December 2022 02:30,3676,All Island
25 December 2022 02:45,3573,All Island
25 December 2022 03:00,3602,All Island
25 December 2022 03:15,3633,All Island
25 December 2022 03:30,3548,All Island
25 December 2022 03:45,3478,All Island
25 December 2022 04:00,3481,All Island
25 December 2022 04:15,3555,All Island
25 December 2022 04:30,3533,All Island
25 December 2022 04:45,3488,All Island
25 December 2022 05:00,3527,All Island
25 December 2022 05:15,3590,All Island
