DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 April 2020 16:00,381,231,All Island
15 April 2020 16:15,388,246,All Island
15 April 2020 16:30,394,255,All Island
15 April 2020 16:45,401,258,All Island
15 April 2020 17:00,408,245,All Island
15 April 2020 17:15,412,238,All Island
15 April 2020 17:30,416,237,All Island
15 April 2020 17:45,420,244,All Island
15 April 2020 18:00,424,245,All Island
15 April 2020 18:15,429,263,All Island
15 April 2020 18:30,433,265,All Island
15 April 2020 18:45,438,272,All Island
15 April 2020 19:00,422,272,All Island
15 April 2020 19:15,431,283,All Island
15 April 2020 19:30,440,286,All Island
15 April 2020 19:45,449,297,All Island
15 April 2020 20:00,458,330,All Island
15 April 2020 20:15,476,369,All Island
15 April 2020 20:30,494,428,All Island
15 April 2020 20:45,512,483,All Island
15 April 2020 21:00,530,546,All Island
15 April 2020 21:15,542,577,All Island
15 April 2020 21:30,555,583,All Island
15 April 2020 21:45,567,591,All Island
15 April 2020 22:00,579,587,All Island
15 April 2020 22:15,586,589,All Island
15 April 2020 22:30,592,578,All Island
15 April 2020 22:45,599,575,All Island
15 April 2020 23:00,605,569,All Island
15 April 2020 23:15,609,607,All Island
15 April 2020 23:30,613,602,All Island
15 April 2020 23:45,617,621,All Island
16 April 2020 00:00,620,609,All Island
16 April 2020 00:15,639,586,All Island
16 April 2020 00:30,658,637,All Island
16 April 2020 00:45,676,705,All Island
16 April 2020 01:00,665,745,All Island
16 April 2020 01:15,677,803,All Island
16 April 2020 01:30,690,840,All Island
16 April 2020 01:45,703,893,All Island
16 April 2020 02:00,715,915,All Island
16 April 2020 02:15,749,965,All Island
16 April 2020 02:30,782,990,All Island
16 April 2020 02:45,816,1008,All Island
16 April 2020 03:00,850,971,All Island
16 April 2020 03:15,868,953,All Island
16 April 2020 03:30,887,975,All Island
16 April 2020 03:45,906,1054,All Island
16 April 2020 04:00,925,1083,All Island
16 April 2020 04:15,948,1125,All Island
16 April 2020 04:30,970,1143,All Island
16 April 2020 04:45,993,1209,All Island
16 April 2020 05:00,1016,1257,All Island
16 April 2020 05:15,1030,1292,All Island
16 April 2020 05:30,1045,1311,All Island
16 April 2020 05:45,1060,1359,All Island
16 April 2020 06:00,1075,1421,All Island
16 April 2020 06:15,1089,1375,All Island
16 April 2020 06:30,1104,1391,All Island
16 April 2020 06:45,1118,1442,All Island
16 April 2020 07:00,1165,1462,All Island
16 April 2020 07:15,1154,1493,All Island
16 April 2020 07:30,1144,1537,All Island
16 April 2020 07:45,1134,1543,All Island
16 April 2020 08:00,1123,1483,All Island
16 April 2020 08:15,1109,1373,All Island
16 April 2020 08:30,1095,1269,All Island
16 April 2020 08:45,1080,1216,All Island
16 April 2020 09:00,1066,1189,All Island
16 April 2020 09:15,1042,1168,All Island
16 April 2020 09:30,1017,1149,All Island
16 April 2020 09:45,993,1155,All Island
16 April 2020 10:00,968,1097,All Island
16 April 2020 10:15,972,1086,All Island
16 April 2020 10:30,976,1065,All Island
16 April 2020 10:45,980,1071,All Island
16 April 2020 11:00,984,1084,All Island
16 April 2020 11:15,976,1095,All Island
16 April 2020 11:30,967,1113,All Island
16 April 2020 11:45,958,1099,All Island
16 April 2020 12:00,950,1090,All Island
16 April 2020 12:15,956,1031,All Island
16 April 2020 12:30,961,1042,All Island
16 April 2020 12:45,967,1024,All Island
16 April 2020 13:00,891,1018,All Island
16 April 2020 13:15,880,1053,All Island
16 April 2020 13:30,869,1033,All Island
16 April 2020 13:45,858,1048,All Island
16 April 2020 14:00,846,1061,All Island
16 April 2020 14:15,850,1061,All Island
16 April 2020 14:30,853,1060,All Island
16 April 2020 14:45,856,1076,All Island
16 April 2020 15:00,859,1040,All Island
16 April 2020 15:15,869,967,All Island
16 April 2020 15:30,879,995,All Island
16 April 2020 15:45,889,964,All Island
16 April 2020 16:00,902,991,All Island
16 April 2020 16:15,912,980,All Island
16 April 2020 16:30,922,997,All Island
16 April 2020 16:45,932,1032,All Island
16 April 2020 17:00,942,998,All Island
16 April 2020 17:15,954,1044,All Island
16 April 2020 17:30,966,1048,All Island
16 April 2020 17:45,978,1029,All Island
16 April 2020 18:00,990,1001,All Island
16 April 2020 18:15,981,1035,All Island
16 April 2020 18:30,972,1023,All Island
16 April 2020 18:45,964,1026,All Island
16 April 2020 19:00,1150,1025,All Island
16 April 2020 19:15,1133,1009,All Island
16 April 2020 19:30,1116,1033,All Island
16 April 2020 19:45,1098,1054,All Island
16 April 2020 20:00,1081,1115,All Island
16 April 2020 20:15,1088,1182,All Island
16 April 2020 20:30,1095,1249,All Island
16 April 2020 20:45,1101,1300,All Island
16 April 2020 21:00,1108,1365,All Island
16 April 2020 21:15,1130,1434,All Island
16 April 2020 21:30,1152,1507,All Island
16 April 2020 21:45,1174,1541,All Island
16 April 2020 22:00,1196,1601,All Island
16 April 2020 22:15,1221,1597,All Island
16 April 2020 22:30,1246,1539,All Island
16 April 2020 22:45,1271,1536,All Island
16 April 2020 23:00,1295,1515,All Island
16 April 2020 23:15,1310,1432,All Island
16 April 2020 23:30,1324,1455,All Island
16 April 2020 23:45,1338,1465,All Island
17 April 2020 00:00,1352,1449,All Island
17 April 2020 00:15,1360,1358,All Island
17 April 2020 00:30,1368,1356,All Island
17 April 2020 00:45,1375,1371,All Island
17 April 2020 01:00,1392,1355,All Island
17 April 2020 01:15,1393,1298,All Island
17 April 2020 01:30,1394,1310,All Island
17 April 2020 01:45,1395,1307,All Island
17 April 2020 02:00,1396,1286,All Island
17 April 2020 02:15,1390,1251,All Island
17 April 2020 02:30,1384,1156,All Island
17 April 2020 02:45,1378,1105,All Island
17 April 2020 03:00,1372,1064,All Island
17 April 2020 03:15,1348,1032,All Island
17 April 2020 03:30,1324,1000,All Island
17 April 2020 03:45,1300,983,All Island
17 April 2020 04:00,1276,968,All Island
17 April 2020 04:15,1263,939,All Island
17 April 2020 04:30,1249,918,All Island
17 April 2020 04:45,1236,898,All Island
17 April 2020 05:00,1223,893,All Island
17 April 2020 05:15,1220,878,All Island
17 April 2020 05:30,1216,857,All Island
17 April 2020 05:45,1212,848,All Island
17 April 2020 06:00,1209,892,All Island
17 April 2020 06:15,1189,1044,All Island
17 April 2020 06:30,1169,1120,All Island
17 April 2020 06:45,1150,1164,All Island
17 April 2020 07:00,1148,1178,All Island
17 April 2020 07:15,1136,1200,All Island
17 April 2020 07:30,1124,1160,All Island
17 April 2020 07:45,1112,1156,All Island
17 April 2020 08:00,1100,1183,All Island
17 April 2020 08:15,1096,1161,All Island
17 April 2020 08:30,1092,1151,All Island
17 April 2020 08:45,1088,1119,All Island
17 April 2020 09:00,1084,1124,All Island
17 April 2020 09:15,1083,1163,All Island
17 April 2020 09:30,1082,1155,All Island
17 April 2020 09:45,1081,1130,All Island
17 April 2020 10:00,1080,982,All Island
17 April 2020 10:15,1080,890,All Island
17 April 2020 10:30,1079,858,All Island
17 April 2020 10:45,1079,842,All Island
17 April 2020 11:00,1078,827,All Island
17 April 2020 11:15,1083,829,All Island
17 April 2020 11:30,1088,869,All Island
17 April 2020 11:45,1093,952,All Island
17 April 2020 12:00,1098,1096,All Island
17 April 2020 12:15,1128,1164,All Island
17 April 2020 12:30,1159,1239,All Island
17 April 2020 12:45,1189,1338,All Island
17 April 2020 13:00,1237,1332,All Island
17 April 2020 13:15,1272,1306,All Island
17 April 2020 13:30,1307,1271,All Island
17 April 2020 13:45,1341,1302,All Island
17 April 2020 14:00,1376,1369,All Island
17 April 2020 14:15,1435,1413,All Island
17 April 2020 14:30,1493,1486,All Island
17 April 2020 14:45,1552,1547,All Island
17 April 2020 15:00,1610,1582,All Island
17 April 2020 15:15,1658,1532,All Island
17 April 2020 15:30,1706,1587,All Island
17 April 2020 15:45,1754,1590,All Island
17 April 2020 16:00,1802,1630,All Island
17 April 2020 16:15,1833,1651,All Island
17 April 2020 16:30,1864,1708,All Island
17 April 2020 16:45,1895,1775,All Island
17 April 2020 17:00,1926,1889,All Island
17 April 2020 17:15,1943,1986,All Island
17 April 2020 17:30,1960,2006,All Island
17 April 2020 17:45,1977,1953,All Island
17 April 2020 18:00,1993,1892,All Island
17 April 2020 18:15,1982,1928,All Island
17 April 2020 18:30,1970,1918,All Island
17 April 2020 18:45,1958,1894,All Island
17 April 2020 19:00,1862,1963,All Island
17 April 2020 19:15,1801,1861,All Island
17 April 2020 19:30,1740,1781,All Island
17 April 2020 19:45,1679,1676,All Island
17 April 2020 20:00,1617,1616,All Island
17 April 2020 20:15,1578,1572,All Island
17 April 2020 20:30,1539,1625,All Island
17 April 2020 20:45,1500,1669,All Island
17 April 2020 21:00,1460,1655,All Island
17 April 2020 21:15,1456,1662,All Island
17 April 2020 21:30,1452,1668,All Island
17 April 2020 21:45,1448,1635,All Island
17 April 2020 22:00,1444,1696,All Island
17 April 2020 22:15,1445,1707,All Island
17 April 2020 22:30,1446,1713,All Island
17 April 2020 22:45,1446,1658,All Island
17 April 2020 23:00,1447,1606,All Island
17 April 2020 23:15,1452,1624,All Island
17 April 2020 23:30,1456,1595,All Island
17 April 2020 23:45,1460,1608,All Island
18 April 2020 00:00,1464,1542,All Island
18 April 2020 00:15,1463,1544,All Island
18 April 2020 00:30,1461,1486,All Island
18 April 2020 00:45,1459,1492,All Island
18 April 2020 01:00,1563,1504,All Island
18 April 2020 01:15,1524,1419,All Island
18 April 2020 01:30,1486,1453,All Island
18 April 2020 01:45,1448,1444,All Island
18 April 2020 02:00,1410,1448,All Island
18 April 2020 02:15,1403,1457,All Island
18 April 2020 02:30,1396,1458,All Island
18 April 2020 02:45,1389,1473,All Island
18 April 2020 03:00,1382,1492,All Island
18 April 2020 03:15,1389,1529,All Island
18 April 2020 03:30,1397,1515,All Island
18 April 2020 03:45,1404,1591,All Island
18 April 2020 04:00,1411,1651,All Island
18 April 2020 04:15,1420,1616,All Island
18 April 2020 04:30,1429,1624,All Island
18 April 2020 04:45,1438,1594,All Island
18 April 2020 05:00,1447,1532,All Island
18 April 2020 05:15,1443,1508,All Island
18 April 2020 05:30,1438,1477,All Island
18 April 2020 05:45,1434,1443,All Island
18 April 2020 06:00,1430,1459,All Island
18 April 2020 06:15,1430,1440,All Island
18 April 2020 06:30,1430,1374,All Island
18 April 2020 06:45,1430,1356,All Island
18 April 2020 07:00,1291,1300,All Island
18 April 2020 07:15,1279,1234,All Island
18 April 2020 07:30,1267,1230,All Island
18 April 2020 07:45,1254,1268,All Island
18 April 2020 08:00,1242,1235,All Island
18 April 2020 08:15,1218,1276,All Island
18 April 2020 08:30,1194,1258,All Island
18 April 2020 08:45,1170,1239,All Island
18 April 2020 09:00,1145,1194,All Island
18 April 2020 09:15,1128,1165,All Island
18 April 2020 09:30,1111,1115,All Island
18 April 2020 09:45,1093,1053,All Island
18 April 2020 10:00,1076,984,All Island
18 April 2020 10:15,1069,984,All Island
18 April 2020 10:30,1062,1015,All Island
18 April 2020 10:45,1055,1020,All Island
18 April 2020 11:00,1048,1084,All Island
18 April 2020 11:15,1042,1069,All Island
18 April 2020 11:30,1036,1042,All Island
18 April 2020 11:45,1029,990,All Island
18 April 2020 12:00,1023,996,All Island
18 April 2020 12:15,1022,1051,All Island
18 April 2020 12:30,1021,1069,All Island
18 April 2020 12:45,1020,1081,All Island
18 April 2020 13:00,859,1154,All Island
18 April 2020 13:15,858,1148,All Island
18 April 2020 13:30,857,1145,All Island
18 April 2020 13:45,856,1143,All Island
18 April 2020 14:00,855,1195,All Island
18 April 2020 14:15,862,1215,All Island
18 April 2020 14:30,870,1185,All Island
18 April 2020 14:45,878,1146,All Island
18 April 2020 15:00,886,1101,All Island
18 April 2020 15:15,894,1062,All Island
18 April 2020 15:30,902,1043,All Island
18 April 2020 15:45,910,1020,All Island
18 April 2020 16:00,918,949,All Island
18 April 2020 16:15,927,908,All Island
18 April 2020 16:30,936,873,All Island
18 April 2020 16:45,946,873,All Island
18 April 2020 17:00,955,806,All Island
18 April 2020 17:15,932,766,All Island
18 April 2020 17:30,910,730,All Island
18 April 2020 17:45,887,686,All Island
18 April 2020 18:00,864,676,All Island
18 April 2020 18:15,839,636,All Island
18 April 2020 18:30,815,592,All Island
18 April 2020 18:45,790,555,All Island
18 April 2020 19:00,823,543,All Island
18 April 2020 19:15,819,506,All Island
18 April 2020 19:30,815,528,All Island
18 April 2020 19:45,810,555,All Island
18 April 2020 20:00,806,576,All Island
18 April 2020 20:15,829,611,All Island
18 April 2020 20:30,851,658,All Island
18 April 2020 20:45,874,686,All Island
18 April 2020 21:00,896,685,All Island
18 April 2020 21:15,903,721,All Island
18 April 2020 21:30,909,751,All Island
18 April 2020 21:45,916,806,All Island
18 April 2020 22:00,923,850,All Island
18 April 2020 22:15,913,890,All Island
18 April 2020 22:30,904,885,All Island
18 April 2020 22:45,895,870,All Island
18 April 2020 23:00,885,863,All Island
18 April 2020 23:15,865,859,All Island
18 April 2020 23:30,845,873,All Island
18 April 2020 23:45,824,870,All Island
19 April 2020 00:00,804,898,All Island
19 April 2020 00:15,813,905,All Island
19 April 2020 00:30,822,906,All Island
19 April 2020 00:45,831,903,All Island
19 April 2020 01:00,756,891,All Island
19 April 2020 01:15,770,858,All Island
19 April 2020 01:30,783,884,All Island
19 April 2020 01:45,796,921,All Island
19 April 2020 02:00,810,944,All Island
19 April 2020 02:15,807,898,All Island
19 April 2020 02:30,803,873,All Island
19 April 2020 02:45,800,838,All Island
19 April 2020 03:00,797,872,All Island
19 April 2020 03:15,784,903,All Island
19 April 2020 03:30,770,923,All Island
19 April 2020 03:45,756,900,All Island
19 April 2020 04:00,743,907,All Island
19 April 2020 04:15,743,907,All Island
19 April 2020 04:30,744,872,All Island
19 April 2020 04:45,744,888,All Island
19 April 2020 05:00,744,872,All Island
19 April 2020 05:15,769,851,All Island
19 April 2020 05:30,794,855,All Island
19 April 2020 05:45,818,920,All Island
19 April 2020 06:00,843,898,All Island
19 April 2020 06:15,871,899,All Island
19 April 2020 06:30,899,881,All Island
19 April 2020 06:45,928,871,All Island
19 April 2020 07:00,1041,890,All Island
19 April 2020 07:15,1065,918,All Island
19 April 2020 07:30,1088,946,All Island
19 April 2020 07:45,1112,990,All Island
19 April 2020 08:00,1135,1039,All Island
19 April 2020 08:15,1137,1074,All Island
19 April 2020 08:30,1139,1106,All Island
19 April 2020 08:45,1141,1080,All Island
19 April 2020 09:00,1142,1064,All Island
19 April 2020 09:15,1139,1133,All Island
19 April 2020 09:30,1137,1117,All Island
19 April 2020 09:45,1134,1127,All Island
19 April 2020 10:00,1131,1220,All Island
19 April 2020 10:15,1131,1178,All Island
19 April 2020 10:30,1132,1183,All Island
19 April 2020 10:45,1132,1149,All Island
19 April 2020 11:00,1133,1161,All Island
19 April 2020 11:15,1158,1214,All Island
19 April 2020 11:30,1183,1175,All Island
19 April 2020 11:45,1208,1231,All Island
19 April 2020 12:00,1233,1238,All Island
19 April 2020 12:15,1247,1321,All Island
19 April 2020 12:30,1261,1332,All Island
19 April 2020 12:45,1275,1426,All Island
19 April 2020 13:00,1329,1453,All Island
19 April 2020 13:15,1345,1417,All Island
19 April 2020 13:30,1361,1438,All Island
19 April 2020 13:45,1377,1466,All Island
19 April 2020 14:00,1393,1480,All Island
19 April 2020 14:15,1399,1563,All Island
19 April 2020 14:30,1404,1571,All Island
19 April 2020 14:45,1409,1499,All Island
19 April 2020 15:00,1414,1469,All Island
19 April 2020 15:15,1421,1467,All Island
19 April 2020 15:30,1428,1465,All Island
19 April 2020 15:45,1435,1462,All Island
19 April 2020 16:00,1442,1436,All Island
19 April 2020 16:15,1485,1433,All Island
19 April 2020 16:30,1529,1414,All Island
19 April 2020 16:45,1572,1339,All Island
19 April 2020 17:00,1616,1298,All Island
19 April 2020 17:15,1627,1241,All Island
19 April 2020 17:30,1639,1281,All Island
19 April 2020 17:45,1650,1225,All Island
19 April 2020 18:00,1662,1223,All Island
19 April 2020 18:15,1626,1191,All Island
19 April 2020 18:30,1590,1182,All Island
19 April 2020 18:45,1555,1137,All Island
19 April 2020 19:00,1473,1067,All Island
19 April 2020 19:15,1453,1023,All Island
19 April 2020 19:30,1433,1002,All Island
19 April 2020 19:45,1412,930,All Island
19 April 2020 20:00,1392,918,All Island
19 April 2020 20:15,1376,935,All Island
19 April 2020 20:30,1361,992,All Island
19 April 2020 20:45,1345,1077,All Island
19 April 2020 21:00,1329,1124,All Island
19 April 2020 21:15,1310,1220,All Island
19 April 2020 21:30,1292,1283,All Island
19 April 2020 21:45,1273,1241,All Island
19 April 2020 22:00,1254,1199,All Island
19 April 2020 22:15,1241,1149,All Island
19 April 2020 22:30,1228,1116,All Island
19 April 2020 22:45,1214,1162,All Island
19 April 2020 23:00,1201,1229,All Island
19 April 2020 23:15,1199,1119,All Island
19 April 2020 23:30,1197,1034,All Island
19 April 2020 23:45,1195,970,All Island
20 April 2020 00:00,1193,995,All Island
20 April 2020 00:15,1219,992,All Island
20 April 2020 00:30,1246,975,All Island
20 April 2020 00:45,1273,904,All Island
20 April 2020 01:00,1246,867,All Island
20 April 2020 01:15,1265,846,All Island
20 April 2020 01:30,1285,830,All Island
20 April 2020 01:45,1304,751,All Island
20 April 2020 02:00,1324,740,All Island
20 April 2020 02:15,1327,719,All Island
20 April 2020 02:30,1331,605,All Island
20 April 2020 02:45,1334,580,All Island
20 April 2020 03:00,1337,564,All Island
20 April 2020 03:15,1345,563,All Island
20 April 2020 03:30,1353,553,All Island
20 April 2020 03:45,1360,544,All Island
20 April 2020 04:00,1368,559,All Island
20 April 2020 04:15,1387,572,All Island
20 April 2020 04:30,1406,576,All Island
20 April 2020 04:45,1425,592,All Island
20 April 2020 05:00,1444,634,All Island
20 April 2020 05:15,1457,645,All Island
20 April 2020 05:30,1470,701,All Island
20 April 2020 05:45,1483,804,All Island
20 April 2020 06:00,1496,859,All Island
20 April 2020 06:15,1504,866,All Island
20 April 2020 06:30,1513,1048,All Island
20 April 2020 06:45,1521,1227,All Island
20 April 2020 07:00,1407,1468,All Island
20 April 2020 07:15,1417,1658,All Island
20 April 2020 07:30,1427,1592,All Island
20 April 2020 07:45,1437,1532,All Island
20 April 2020 08:00,1447,1503,All Island
20 April 2020 08:15,1422,1452,All Island
20 April 2020 08:30,1397,1436,All Island
20 April 2020 08:45,1372,1445,All Island
20 April 2020 09:00,1347,1398,All Island
20 April 2020 09:15,1311,1302,All Island
20 April 2020 09:30,1275,1185,All Island
20 April 2020 09:45,1239,1107,All Island
20 April 2020 10:00,1204,1109,All Island
20 April 2020 10:15,1182,1093,All Island
20 April 2020 10:30,1161,1131,All Island
20 April 2020 10:45,1140,1139,All Island
20 April 2020 11:00,1119,1125,All Island
20 April 2020 11:15,1108,1121,All Island
20 April 2020 11:30,1098,1142,All Island
20 April 2020 11:45,1088,1179,All Island
20 April 2020 12:00,1078,1185,All Island
20 April 2020 12:15,1098,1236,All Island
20 April 2020 12:30,1118,1229,All Island
20 April 2020 12:45,1138,1271,All Island
20 April 2020 13:00,1103,1329,All Island
20 April 2020 13:15,1132,1376,All Island
20 April 2020 13:30,1161,1445,All Island
20 April 2020 13:45,1190,1493,All Island
20 April 2020 14:00,1218,1541,All Island
20 April 2020 14:15,1236,1532,All Island
20 April 2020 14:30,1254,1577,All Island
20 April 2020 14:45,1272,1556,All Island
20 April 2020 15:00,1290,1485,All Island
20 April 2020 15:15,1308,1456,All Island
20 April 2020 15:30,1327,1438,All Island
20 April 2020 15:45,1345,1409,All Island
20 April 2020 16:00,1364,1392,All Island
20 April 2020 16:15,1379,1360,All Island
20 April 2020 16:30,1395,1350,All Island
20 April 2020 16:45,1411,1337,All Island
20 April 2020 17:00,1426,1389,All Island
20 April 2020 17:15,1451,1426,All Island
20 April 2020 17:30,1475,1480,All Island
20 April 2020 17:45,1499,1472,All Island
20 April 2020 18:00,1523,1490,All Island
20 April 2020 18:15,1527,1532,All Island
20 April 2020 18:30,1531,1592,All Island
20 April 2020 18:45,1535,1560,All Island
20 April 2020 19:00,1517,1500,All Island
20 April 2020 19:15,1481,1395,All Island
20 April 2020 19:30,1445,1368,All Island
20 April 2020 19:45,1409,1321,All Island
20 April 2020 20:00,1374,1239,All Island
20 April 2020 20:15,1339,1218,All Island
20 April 2020 20:30,1304,1282,All Island
20 April 2020 20:45,1270,1347,All Island
20 April 2020 21:00,1235,1450,All Island
20 April 2020 21:15,1227,1470,All Island
20 April 2020 21:30,1219,1534,All Island
20 April 2020 21:45,1212,1610,All Island
20 April 2020 22:00,1204,1680,All Island
20 April 2020 22:15,1226,1735,All Island
20 April 2020 22:30,1248,1602,All Island
20 April 2020 22:45,1270,1374,All Island
20 April 2020 23:00,1292,1188,All Island
20 April 2020 23:15,1327,1212,All Island
20 April 2020 23:30,1362,1276,All Island
20 April 2020 23:45,1398,1193,All Island
21 April 2020 00:00,1433,1141,All Island
21 April 2020 00:15,1444,1116,All Island
21 April 2020 00:30,1454,1153,All Island
21 April 2020 00:45,1464,1208,All Island
21 April 2020 01:00,1433,1143,All Island
21 April 2020 01:15,1424,1140,All Island
21 April 2020 01:30,1416,1140,All Island
21 April 2020 01:45,1407,1125,All Island
21 April 2020 02:00,1398,1156,All Island
21 April 2020 02:15,1379,1115,All Island
21 April 2020 02:30,1360,1066,All Island
21 April 2020 02:45,1341,1034,All Island
21 April 2020 03:00,1322,1067,All Island
21 April 2020 03:15,1309,1067,All Island
21 April 2020 03:30,1296,1040,All Island
21 April 2020 03:45,1282,1024,All Island
21 April 2020 04:00,1269,1056,All Island
21 April 2020 04:15,1287,1075,All Island
21 April 2020 04:30,1306,1138,All Island
21 April 2020 04:45,1324,1181,All Island
21 April 2020 05:00,1342,1229,All Island
21 April 2020 05:15,1354,1282,All Island
21 April 2020 05:30,1365,1374,All Island
21 April 2020 05:45,1377,1377,All Island
21 April 2020 06:00,1389,1296,All Island
21 April 2020 06:15,1388,1272,All Island
21 April 2020 06:30,1387,1218,All Island
21 April 2020 06:45,1386,1304,All Island
21 April 2020 07:00,1421,1343,All Island
21 April 2020 07:15,1407,1328,All Island
21 April 2020 07:30,1393,1291,All Island
21 April 2020 07:45,1379,1267,All Island
21 April 2020 08:00,1365,1189,All Island
21 April 2020 08:15,1358,1148,All Island
21 April 2020 08:30,1352,1203,All Island
21 April 2020 08:45,1345,1330,All Island
21 April 2020 09:00,1339,1309,All Island
21 April 2020 09:15,1337,1293,All Island
21 April 2020 09:30,1335,1307,All Island
21 April 2020 09:45,1333,1353,All Island
21 April 2020 10:00,1331,1386,All Island
21 April 2020 10:15,1332,1423,All Island
21 April 2020 10:30,1334,1365,All Island
21 April 2020 10:45,1335,1356,All Island
21 April 2020 11:00,1336,1365,All Island
21 April 2020 11:15,1346,1382,All Island
21 April 2020 11:30,1355,1400,All Island
21 April 2020 11:45,1365,1349,All Island
21 April 2020 12:00,1374,1366,All Island
21 April 2020 12:15,1391,1366,All Island
21 April 2020 12:30,1408,1445,All Island
21 April 2020 12:45,1425,1459,All Island
21 April 2020 13:00,1346,1407,All Island
21 April 2020 13:15,1332,1364,All Island
21 April 2020 13:30,1318,1333,All Island
21 April 2020 13:45,1304,1313,All Island
21 April 2020 14:00,1290,1272,All Island
21 April 2020 14:15,1259,1296,All Island
21 April 2020 14:30,1229,1195,All Island
21 April 2020 14:45,1199,1183,All Island
21 April 2020 15:00,1169,1141,All Island
21 April 2020 15:15,1131,1144,All Island
21 April 2020 15:30,1092,1090,All Island
21 April 2020 15:45,1053,1073,All Island
21 April 2020 16:00,1015,1018,All Island
21 April 2020 16:15,1007,960,All Island
21 April 2020 16:30,1000,966,All Island
21 April 2020 16:45,992,974,All Island
21 April 2020 17:00,985,1007,All Island
21 April 2020 17:15,987,1045,All Island
21 April 2020 17:30,989,1051,All Island
21 April 2020 17:45,991,1140,All Island
21 April 2020 18:00,994,1070,All Island
21 April 2020 18:15,977,1069,All Island
21 April 2020 18:30,961,984,All Island
21 April 2020 18:45,945,924,All Island
21 April 2020 19:00,970,849,All Island
21 April 2020 19:15,937,779,All Island
21 April 2020 19:30,905,697,All Island
21 April 2020 19:45,872,643,All Island
21 April 2020 20:00,839,651,All Island
21 April 2020 20:15,815,666,All Island
21 April 2020 20:30,790,723,All Island
21 April 2020 20:45,765,779,All Island
21 April 2020 21:00,740,844,All Island
21 April 2020 21:15,748,883,All Island
21 April 2020 21:30,756,929,All Island
21 April 2020 21:45,764,1001,All Island
21 April 2020 22:00,772,1064,All Island
21 April 2020 22:15,791,1055,All Island
21 April 2020 22:30,810,1029,All Island
21 April 2020 22:45,830,1017,All Island
21 April 2020 23:00,849,1060,All Island
21 April 2020 23:15,853,1019,All Island
21 April 2020 23:30,858,941,All Island
21 April 2020 23:45,862,955,All Island
22 April 2020 00:00,867,932,All Island
22 April 2020 00:15,868,926,All Island
22 April 2020 00:30,870,889,All Island
22 April 2020 00:45,872,853,All Island
22 April 2020 01:00,916,873,All Island
22 April 2020 01:15,926,861,All Island
22 April 2020 01:30,935,846,All Island
22 April 2020 01:45,945,836,All Island
22 April 2020 02:00,955,846,All Island
22 April 2020 02:15,962,846,All Island
22 April 2020 02:30,969,832,All Island
22 April 2020 02:45,976,839,All Island
22 April 2020 03:00,983,854,All Island
22 April 2020 03:15,981,847,All Island
22 April 2020 03:30,980,839,All Island
22 April 2020 03:45,978,838,All Island
22 April 2020 04:00,976,800,All Island
22 April 2020 04:15,952,791,All Island
22 April 2020 04:30,927,783,All Island
22 April 2020 04:45,903,829,All Island
22 April 2020 05:00,879,821,All Island
22 April 2020 05:15,849,896,All Island
22 April 2020 05:30,820,979,All Island
22 April 2020 05:45,790,1010,All Island
22 April 2020 06:00,760,985,All Island
22 April 2020 06:15,754,986,All Island
22 April 2020 06:30,748,971,All Island
22 April 2020 06:45,742,962,All Island
22 April 2020 07:00,776,981,All Island
22 April 2020 07:15,766,972,All Island
22 April 2020 07:30,755,951,All Island
22 April 2020 07:45,744,915,All Island
22 April 2020 08:00,734,877,All Island
22 April 2020 08:15,712,815,All Island
22 April 2020 08:30,690,763,All Island
22 April 2020 08:45,669,720,All Island
22 April 2020 09:00,647,709,All Island
22 April 2020 09:15,629,702,All Island
22 April 2020 09:30,611,682,All Island
22 April 2020 09:45,593,637,All Island
22 April 2020 10:00,575,608,All Island
22 April 2020 10:15,569,606,All Island
22 April 2020 10:30,564,599,All Island
22 April 2020 10:45,559,584,All Island
22 April 2020 11:00,553,602,All Island
22 April 2020 11:15,553,587,All Island
22 April 2020 11:30,552,569,All Island
22 April 2020 11:45,552,537,All Island
22 April 2020 12:00,551,532,All Island
22 April 2020 12:15,546,531,All Island
22 April 2020 12:30,542,521,All Island
22 April 2020 12:45,537,499,All Island
22 April 2020 13:00,491,444,All Island
22 April 2020 13:15,480,454,All Island
22 April 2020 13:30,470,436,All Island
22 April 2020 13:45,459,445,All Island
22 April 2020 14:00,448,421,All Island
22 April 2020 14:15,438,409,All Island
22 April 2020 14:30,429,407,All Island
22 April 2020 14:45,419,402,All Island
22 April 2020 15:00,409,383,All Island
22 April 2020 15:15,413,383,All Island
22 April 2020 15:30,416,379,All Island
22 April 2020 15:45,419,366,All Island
22 April 2020 16:00,422,352,All Island
22 April 2020 16:15,429,362,All Island
22 April 2020 16:30,436,369,All Island
22 April 2020 16:45,443,376,All Island
22 April 2020 17:00,449,390,All Island
22 April 2020 17:15,447,390,All Island
22 April 2020 17:30,446,416,All Island
22 April 2020 17:45,444,409,All Island
22 April 2020 18:00,442,416,All Island
22 April 2020 18:15,433,427,All Island
22 April 2020 18:30,423,445,All Island
22 April 2020 18:45,414,430,All Island
22 April 2020 19:00,459,434,All Island
22 April 2020 19:15,438,436,All Island
22 April 2020 19:30,417,418,All Island
22 April 2020 19:45,395,424,All Island
22 April 2020 20:00,374,433,All Island
22 April 2020 20:15,368,431,All Island
