DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 July 2022 12:00,4827,-,All Island
15 July 2022 12:15,4869,-,All Island
15 July 2022 12:30,4875,-,All Island
15 July 2022 12:45,4871,-,All Island
15 July 2022 13:00,4864,-,All Island
15 July 2022 13:15,4845,-,All Island
15 July 2022 13:30,4811,-,All Island
15 July 2022 13:45,4763,-,All Island
15 July 2022 14:00,4726,-,All Island
15 July 2022 14:15,4714,-,All Island
15 July 2022 14:30,4694,-,All Island
15 July 2022 14:45,4681,-,All Island
15 July 2022 15:00,4652,-,All Island
15 July 2022 15:15,4642,-,All Island
15 July 2022 15:30,4651,-,All Island
15 July 2022 15:45,4649,-,All Island
15 July 2022 16:00,4665,-,All Island
15 July 2022 16:15,4678,-,All Island
15 July 2022 16:30,4711,-,All Island
15 July 2022 16:45,4746,-,All Island
15 July 2022 17:00,4774,-,All Island
15 July 2022 17:15,4836,-,All Island
15 July 2022 17:30,4854,-,All Island
15 July 2022 17:45,4874,-,All Island
15 July 2022 18:00,4840,-,All Island
15 July 2022 18:15,4780,-,All Island
15 July 2022 18:30,4760,-,All Island
15 July 2022 18:45,4711,-,All Island
15 July 2022 19:00,4653,-,All Island
15 July 2022 19:15,4603,-,All Island
15 July 2022 19:30,4564,-,All Island
15 July 2022 19:45,4499,-,All Island
15 July 2022 20:00,4463,-,All Island
15 July 2022 20:15,4433,-,All Island
15 July 2022 20:30,4399,-,All Island
15 July 2022 20:45,4378,-,All Island
15 July 2022 21:00,4328,-,All Island
15 July 2022 21:15,4247,-,All Island
15 July 2022 21:30,4202,-,All Island
15 July 2022 21:45,4170,-,All Island
15 July 2022 22:00,4138,-,All Island
15 July 2022 22:15,4171,-,All Island
15 July 2022 22:30,4137,-,All Island
15 July 2022 22:45,4085,-,All Island
15 July 2022 23:00,3995,-,All Island
15 July 2022 23:15,3920,-,All Island
15 July 2022 23:30,3839,-,All Island
15 July 2022 23:45,3762,-,All Island
16 July 2022 00:00,3671,-,All Island
16 July 2022 00:15,3631,-,All Island
16 July 2022 00:30,3566,-,All Island
16 July 2022 00:45,3509,-,All Island
16 July 2022 01:00,3453,-,All Island
16 July 2022 01:15,3406,-,All Island
16 July 2022 01:30,3370,-,All Island
16 July 2022 01:45,3333,-,All Island
16 July 2022 02:00,3294,-,All Island
16 July 2022 02:15,3281,-,All Island
16 July 2022 02:30,3251,-,All Island
16 July 2022 02:45,3220,-,All Island
16 July 2022 03:00,3195,-,All Island
16 July 2022 03:15,3198,-,All Island
16 July 2022 03:30,3183,-,All Island
16 July 2022 03:45,3164,-,All Island
16 July 2022 04:00,3163,-,All Island
16 July 2022 04:15,3176,-,All Island
16 July 2022 04:30,3176,-,All Island
16 July 2022 04:45,3159,-,All Island
16 July 2022 05:00,3125,-,All Island
16 July 2022 05:15,3130,-,All Island
16 July 2022 05:30,3111,-,All Island
16 July 2022 05:45,3122,-,All Island
16 July 2022 06:00,3178,-,All Island
16 July 2022 06:15,3239,-,All Island
16 July 2022 06:30,3274,-,All Island
16 July 2022 06:45,3325,-,All Island
16 July 2022 07:00,3406,-,All Island
16 July 2022 07:15,3544,-,All Island
16 July 2022 07:30,3614,-,All Island
16 July 2022 07:45,3727,-,All Island
16 July 2022 08:00,3839,-,All Island
16 July 2022 08:15,3955,-,All Island
16 July 2022 08:30,4024,-,All Island
16 July 2022 08:45,4114,-,All Island
16 July 2022 09:00,4238,-,All Island
16 July 2022 09:15,4299,-,All Island
16 July 2022 09:30,4321,-,All Island
16 July 2022 09:45,4343,-,All Island
16 July 2022 10:00,4333,-,All Island
16 July 2022 10:15,4398,-,All Island
16 July 2022 10:30,4426,-,All Island
16 July 2022 10:45,4437,-,All Island
16 July 2022 11:00,4436,-,All Island
16 July 2022 11:15,4435,-,All Island
16 July 2022 11:30,4419,-,All Island
16 July 2022 11:45,4412,-,All Island
16 July 2022 12:00,4390,-,All Island
16 July 2022 12:15,4390,-,All Island
16 July 2022 12:30,4382,-,All Island
16 July 2022 12:45,4384,-,All Island
16 July 2022 13:00,4361,-,All Island
16 July 2022 13:15,4343,-,All Island
16 July 2022 13:30,4324,-,All Island
16 July 2022 13:45,4299,-,All Island
16 July 2022 14:00,4269,-,All Island
16 July 2022 14:15,4250,-,All Island
16 July 2022 14:30,4230,-,All Island
16 July 2022 14:45,4223,-,All Island
16 July 2022 15:00,4211,-,All Island
16 July 2022 15:15,4222,-,All Island
16 July 2022 15:30,4237,-,All Island
16 July 2022 15:45,4252,-,All Island
16 July 2022 16:00,4281,-,All Island
16 July 2022 16:15,4314,-,All Island
16 July 2022 16:30,4343,-,All Island
16 July 2022 16:45,4390,-,All Island
16 July 2022 17:00,4437,-,All Island
16 July 2022 17:15,4491,-,All Island
16 July 2022 17:30,4516,-,All Island
16 July 2022 17:45,4538,-,All Island
16 July 2022 18:00,4524,-,All Island
16 July 2022 18:15,4526,-,All Island
16 July 2022 18:30,4492,-,All Island
16 July 2022 18:45,4455,-,All Island
16 July 2022 19:00,4412,-,All Island
16 July 2022 19:15,4366,-,All Island
16 July 2022 19:30,4315,-,All Island
16 July 2022 19:45,4250,-,All Island
16 July 2022 20:00,4209,-,All Island
16 July 2022 20:15,4155,-,All Island
16 July 2022 20:30,4127,-,All Island
16 July 2022 20:45,4096,-,All Island
16 July 2022 21:00,4054,-,All Island
16 July 2022 21:15,4017,-,All Island
16 July 2022 21:30,3984,-,All Island
16 July 2022 21:45,3964,-,All Island
16 July 2022 22:00,3956,-,All Island
16 July 2022 22:15,3982,-,All Island
16 July 2022 22:30,3930,-,All Island
16 July 2022 22:45,3858,-,All Island
16 July 2022 23:00,3792,-,All Island
16 July 2022 23:15,3715,-,All Island
16 July 2022 23:30,3621,-,All Island
16 July 2022 23:45,3558,-,All Island
17 July 2022 00:00,3499,-,All Island
17 July 2022 00:15,3449,-,All Island
17 July 2022 00:30,3365,-,All Island
17 July 2022 00:45,3316,-,All Island
17 July 2022 01:00,3273,-,All Island
17 July 2022 01:15,3247,-,All Island
17 July 2022 01:30,3201,-,All Island
17 July 2022 01:45,3166,-,All Island
17 July 2022 02:00,3149,-,All Island
17 July 2022 02:15,3135,-,All Island
17 July 2022 02:30,3111,-,All Island
17 July 2022 02:45,3087,-,All Island
17 July 2022 03:00,3064,-,All Island
17 July 2022 03:15,3068,-,All Island
17 July 2022 03:30,3055,-,All Island
17 July 2022 03:45,3049,-,All Island
17 July 2022 04:00,3048,-,All Island
17 July 2022 04:15,3056,-,All Island
17 July 2022 04:30,3049,-,All Island
17 July 2022 04:45,3034,-,All Island
17 July 2022 05:00,3010,-,All Island
17 July 2022 05:15,3007,-,All Island
17 July 2022 05:30,2963,-,All Island
17 July 2022 05:45,2935,-,All Island
17 July 2022 06:00,2962,-,All Island
17 July 2022 06:15,3007,-,All Island
17 July 2022 06:30,3029,-,All Island
17 July 2022 06:45,3077,-,All Island
17 July 2022 07:00,3142,-,All Island
17 July 2022 07:15,3229,-,All Island
17 July 2022 07:30,3282,-,All Island
17 July 2022 07:45,3350,-,All Island
17 July 2022 08:00,3435,-,All Island
17 July 2022 08:15,3536,-,All Island
17 July 2022 08:30,3608,-,All Island
17 July 2022 08:45,3673,-,All Island
17 July 2022 09:00,3768,-,All Island
17 July 2022 09:15,3863,-,All Island
17 July 2022 09:30,3931,-,All Island
17 July 2022 09:45,3984,-,All Island
17 July 2022 10:00,4043,-,All Island
17 July 2022 10:15,4106,-,All Island
17 July 2022 10:30,4113,-,All Island
17 July 2022 10:45,4136,-,All Island
17 July 2022 11:00,4129,-,All Island
17 July 2022 11:15,4157,-,All Island
17 July 2022 11:30,4150,-,All Island
17 July 2022 11:45,4154,-,All Island
17 July 2022 12:00,4173,-,All Island
17 July 2022 12:15,4213,-,All Island
17 July 2022 12:30,4223,-,All Island
17 July 2022 12:45,4221,-,All Island
17 July 2022 13:00,4219,-,All Island
17 July 2022 13:15,4215,-,All Island
17 July 2022 13:30,4196,-,All Island
17 July 2022 13:45,4162,-,All Island
17 July 2022 14:00,4124,-,All Island
17 July 2022 14:15,4098,-,All Island
17 July 2022 14:30,4062,-,All Island
17 July 2022 14:45,4056,-,All Island
17 July 2022 15:00,4019,-,All Island
17 July 2022 15:15,4027,-,All Island
17 July 2022 15:30,4009,-,All Island
17 July 2022 15:45,3993,-,All Island
17 July 2022 16:00,4004,-,All Island
17 July 2022 16:15,4074,-,All Island
17 July 2022 16:30,4094,-,All Island
17 July 2022 16:45,4122,-,All Island
17 July 2022 17:00,4169,-,All Island
17 July 2022 17:15,4233,-,All Island
17 July 2022 17:30,4297,-,All Island
17 July 2022 17:45,4344,-,All Island
17 July 2022 18:00,4365,-,All Island
17 July 2022 18:15,4349,-,All Island
17 July 2022 18:30,4323,-,All Island
17 July 2022 18:45,4300,-,All Island
17 July 2022 19:00,4303,-,All Island
17 July 2022 19:15,4292,-,All Island
17 July 2022 19:30,4255,-,All Island
17 July 2022 19:45,4227,-,All Island
17 July 2022 20:00,4192,-,All Island
17 July 2022 20:15,4182,-,All Island
17 July 2022 20:30,4157,-,All Island
17 July 2022 20:45,4122,-,All Island
17 July 2022 21:00,4086,-,All Island
17 July 2022 21:15,4025,-,All Island
17 July 2022 21:30,3988,-,All Island
17 July 2022 21:45,3957,-,All Island
17 July 2022 22:00,3955,-,All Island
17 July 2022 22:15,3987,-,All Island
17 July 2022 22:30,3957,-,All Island
17 July 2022 22:45,3876,-,All Island
17 July 2022 23:00,3794,-,All Island
17 July 2022 23:15,3725,-,All Island
17 July 2022 23:30,3630,-,All Island
17 July 2022 23:45,3550,-,All Island
18 July 2022 00:00,3470,-,All Island
18 July 2022 00:15,3439,-,All Island
18 July 2022 00:30,3381,-,All Island
18 July 2022 00:45,3333,-,All Island
18 July 2022 01:00,3288,-,All Island
18 July 2022 01:15,3262,-,All Island
18 July 2022 01:30,3219,-,All Island
18 July 2022 01:45,3189,-,All Island
18 July 2022 02:00,3160,-,All Island
18 July 2022 02:15,3145,-,All Island
18 July 2022 02:30,3119,-,All Island
18 July 2022 02:45,3102,-,All Island
18 July 2022 03:00,3094,-,All Island
18 July 2022 03:15,3086,-,All Island
18 July 2022 03:30,3066,-,All Island
18 July 2022 03:45,3052,-,All Island
18 July 2022 04:00,3050,-,All Island
18 July 2022 04:15,3083,-,All Island
18 July 2022 04:30,3086,-,All Island
18 July 2022 04:45,3102,-,All Island
18 July 2022 05:00,3089,-,All Island
18 July 2022 05:15,3113,-,All Island
18 July 2022 05:30,3106,-,All Island
18 July 2022 05:45,3142,-,All Island
18 July 2022 06:00,3241,-,All Island
18 July 2022 06:15,3404,-,All Island
18 July 2022 06:30,3481,-,All Island
18 July 2022 06:45,3579,-,All Island
18 July 2022 07:00,3725,-,All Island
18 July 2022 07:15,3951,-,All Island
18 July 2022 07:30,4065,-,All Island
18 July 2022 07:45,4198,-,All Island
18 July 2022 08:00,4330,-,All Island
18 July 2022 08:15,4505,-,All Island
18 July 2022 08:30,4597,-,All Island
18 July 2022 08:45,4702,-,All Island
18 July 2022 09:00,4784,-,All Island
18 July 2022 09:15,4855,-,All Island
18 July 2022 09:30,4894,-,All Island
18 July 2022 09:45,4896,-,All Island
18 July 2022 10:00,4897,-,All Island
18 July 2022 10:15,4906,-,All Island
18 July 2022 10:30,4923,-,All Island
18 July 2022 10:45,4935,-,All Island
18 July 2022 11:00,4952,-,All Island
18 July 2022 11:15,4963,-,All Island
18 July 2022 11:30,4956,-,All Island
18 July 2022 11:45,4964,-,All Island
18 July 2022 12:00,4970,-,All Island
18 July 2022 12:15,4982,-,All Island
18 July 2022 12:30,4978,-,All Island
18 July 2022 12:45,4976,-,All Island
18 July 2022 13:00,4958,-,All Island
18 July 2022 13:15,4926,-,All Island
18 July 2022 13:30,4876,-,All Island
18 July 2022 13:45,4842,-,All Island
18 July 2022 14:00,4823,-,All Island
18 July 2022 14:15,4835,-,All Island
18 July 2022 14:30,4844,-,All Island
18 July 2022 14:45,4832,-,All Island
18 July 2022 15:00,4822,-,All Island
18 July 2022 15:15,4800,-,All Island
18 July 2022 15:30,4817,-,All Island
18 July 2022 15:45,4782,-,All Island
18 July 2022 16:00,4816,-,All Island
18 July 2022 16:15,4828,-,All Island
18 July 2022 16:30,4863,-,All Island
18 July 2022 16:45,4917,-,All Island
18 July 2022 17:00,4951,-,All Island
18 July 2022 17:15,4980,-,All Island
18 July 2022 17:30,4997,-,All Island
18 July 2022 17:45,5014,-,All Island
18 July 2022 18:00,4990,-,All Island
18 July 2022 18:15,4948,-,All Island
18 July 2022 18:30,4912,-,All Island
18 July 2022 18:45,4852,-,All Island
18 July 2022 19:00,4819,-,All Island
18 July 2022 19:15,4750,-,All Island
18 July 2022 19:30,4720,-,All Island
18 July 2022 19:45,4667,-,All Island
18 July 2022 20:00,4597,-,All Island
18 July 2022 20:15,4580,-,All Island
18 July 2022 20:30,4539,-,All Island
18 July 2022 20:45,4508,-,All Island
18 July 2022 21:00,4481,-,All Island
18 July 2022 21:15,4437,-,All Island
18 July 2022 21:30,4386,-,All Island
18 July 2022 21:45,4385,-,All Island
18 July 2022 22:00,4381,-,All Island
18 July 2022 22:15,4358,-,All Island
18 July 2022 22:30,4318,-,All Island
18 July 2022 22:45,4226,-,All Island
18 July 2022 23:00,4125,-,All Island
18 July 2022 23:15,4024,-,All Island
18 July 2022 23:30,3914,-,All Island
18 July 2022 23:45,3828,-,All Island
19 July 2022 00:00,3731,-,All Island
19 July 2022 00:15,3678,-,All Island
19 July 2022 00:30,3601,-,All Island
19 July 2022 00:45,3558,-,All Island
19 July 2022 01:00,3492,-,All Island
19 July 2022 01:15,3460,-,All Island
19 July 2022 01:30,3415,-,All Island
19 July 2022 01:45,3385,-,All Island
19 July 2022 02:00,3358,-,All Island
19 July 2022 02:15,3345,-,All Island
19 July 2022 02:30,3323,-,All Island
19 July 2022 02:45,3287,-,All Island
19 July 2022 03:00,3284,-,All Island
19 July 2022 03:15,3284,-,All Island
19 July 2022 03:30,3266,-,All Island
19 July 2022 03:45,3263,-,All Island
19 July 2022 04:00,3260,-,All Island
19 July 2022 04:15,3273,-,All Island
19 July 2022 04:30,3267,-,All Island
19 July 2022 04:45,3283,-,All Island
19 July 2022 05:00,3288,-,All Island
19 July 2022 05:15,3308,-,All Island
19 July 2022 05:30,3315,-,All Island
19 July 2022 05:45,3345,-,All Island
19 July 2022 06:00,3441,-,All Island
19 July 2022 06:15,3581,-,All Island
19 July 2022 06:30,3657,-,All Island
19 July 2022 06:45,3783,-,All Island
19 July 2022 07:00,3907,-,All Island
19 July 2022 07:15,4128,-,All Island
19 July 2022 07:30,4236,-,All Island
19 July 2022 07:45,4379,-,All Island
19 July 2022 08:00,4508,-,All Island
19 July 2022 08:15,4676,-,All Island
19 July 2022 08:30,4747,-,All Island
19 July 2022 08:45,4825,-,All Island
19 July 2022 09:00,4906,-,All Island
19 July 2022 09:15,4966,-,All Island
19 July 2022 09:30,4999,-,All Island
19 July 2022 09:45,5013,-,All Island
19 July 2022 10:00,5010,-,All Island
19 July 2022 10:15,4982,-,All Island
19 July 2022 10:30,4988,-,All Island
19 July 2022 10:45,5016,-,All Island
19 July 2022 11:00,5009,-,All Island
19 July 2022 11:15,5036,-,All Island
19 July 2022 11:30,5045,-,All Island
19 July 2022 11:45,5040,-,All Island
19 July 2022 12:00,5064,-,All Island
19 July 2022 12:15,5106,-,All Island
19 July 2022 12:30,5104,-,All Island
19 July 2022 12:45,5097,-,All Island
19 July 2022 13:00,5094,-,All Island
19 July 2022 13:15,5068,-,All Island
19 July 2022 13:30,5007,-,All Island
19 July 2022 13:45,4987,-,All Island
19 July 2022 14:00,4957,-,All Island
19 July 2022 14:15,4982,-,All Island
19 July 2022 14:30,4984,-,All Island
19 July 2022 14:45,4982,-,All Island
19 July 2022 15:00,4971,-,All Island
19 July 2022 15:15,4993,-,All Island
19 July 2022 15:30,4994,-,All Island
19 July 2022 15:45,4959,-,All Island
19 July 2022 16:00,4952,-,All Island
19 July 2022 16:15,4963,-,All Island
19 July 2022 16:30,5007,-,All Island
19 July 2022 16:45,5033,-,All Island
19 July 2022 17:00,5057,-,All Island
19 July 2022 17:15,5081,-,All Island
19 July 2022 17:30,5109,-,All Island
19 July 2022 17:45,5079,-,All Island
19 July 2022 18:00,5034,-,All Island
19 July 2022 18:15,4963,-,All Island
19 July 2022 18:30,4925,-,All Island
19 July 2022 18:45,4862,-,All Island
19 July 2022 19:00,4791,-,All Island
19 July 2022 19:15,4736,-,All Island
19 July 2022 19:30,4672,-,All Island
19 July 2022 19:45,4635,-,All Island
19 July 2022 20:00,4576,-,All Island
19 July 2022 20:15,4549,-,All Island
19 July 2022 20:30,4523,-,All Island
19 July 2022 20:45,4490,-,All Island
19 July 2022 21:00,4454,-,All Island
19 July 2022 21:15,4401,-,All Island
19 July 2022 21:30,4393,-,All Island
19 July 2022 21:45,4335,-,All Island
19 July 2022 22:00,4297,-,All Island
19 July 2022 22:15,4267,-,All Island
19 July 2022 22:30,4205,-,All Island
19 July 2022 22:45,4090,-,All Island
19 July 2022 23:00,3982,-,All Island
19 July 2022 23:15,3889,-,All Island
19 July 2022 23:30,3803,-,All Island
19 July 2022 23:45,3708,-,All Island
20 July 2022 00:00,3605,-,All Island
20 July 2022 00:15,3566,-,All Island
20 July 2022 00:30,3519,-,All Island
20 July 2022 00:45,3447,-,All Island
20 July 2022 01:00,3403,-,All Island
20 July 2022 01:15,3368,-,All Island
20 July 2022 01:30,3332,-,All Island
20 July 2022 01:45,3309,-,All Island
20 July 2022 02:00,3266,-,All Island
20 July 2022 02:15,3261,-,All Island
20 July 2022 02:30,3248,-,All Island
20 July 2022 02:45,3223,-,All Island
20 July 2022 03:00,3191,-,All Island
20 July 2022 03:15,3189,-,All Island
20 July 2022 03:30,3167,-,All Island
20 July 2022 03:45,3178,-,All Island
20 July 2022 04:00,3170,-,All Island
20 July 2022 04:15,3174,-,All Island
20 July 2022 04:30,3169,-,All Island
20 July 2022 04:45,3182,-,All Island
20 July 2022 05:00,3187,-,All Island
20 July 2022 05:15,3219,-,All Island
20 July 2022 05:30,3216,-,All Island
20 July 2022 05:45,3258,-,All Island
20 July 2022 06:00,3340,-,All Island
20 July 2022 06:15,3471,-,All Island
20 July 2022 06:30,3552,-,All Island
20 July 2022 06:45,3656,-,All Island
20 July 2022 07:00,3809,-,All Island
20 July 2022 07:15,4010,-,All Island
20 July 2022 07:30,4120,-,All Island
20 July 2022 07:45,4262,-,All Island
20 July 2022 08:00,4381,-,All Island
20 July 2022 08:15,4535,-,All Island
20 July 2022 08:30,4597,-,All Island
20 July 2022 08:45,4666,-,All Island
20 July 2022 09:00,4729,-,All Island
20 July 2022 09:15,4769,-,All Island
20 July 2022 09:30,4781,-,All Island
20 July 2022 09:45,4767,-,All Island
20 July 2022 10:00,4776,-,All Island
20 July 2022 10:15,4767,-,All Island
20 July 2022 10:30,4767,-,All Island
20 July 2022 10:45,4780,-,All Island
20 July 2022 11:00,4791,-,All Island
20 July 2022 11:15,4777,-,All Island
20 July 2022 11:30,4807,-,All Island
20 July 2022 11:45,4774,-,All Island
20 July 2022 12:00,4800,-,All Island
20 July 2022 12:15,4820,-,All Island
20 July 2022 12:30,4826,-,All Island
20 July 2022 12:45,4819,-,All Island
20 July 2022 13:00,4822,-,All Island
20 July 2022 13:15,4785,-,All Island
20 July 2022 13:30,4731,-,All Island
20 July 2022 13:45,4715,-,All Island
20 July 2022 14:00,4697,-,All Island
20 July 2022 14:15,4691,-,All Island
20 July 2022 14:30,4714,-,All Island
20 July 2022 14:45,4703,-,All Island
20 July 2022 15:00,4692,-,All Island
20 July 2022 15:15,4701,-,All Island
20 July 2022 15:30,4717,-,All Island
20 July 2022 15:45,4717,-,All Island
20 July 2022 16:00,4706,-,All Island
20 July 2022 16:15,4748,-,All Island
20 July 2022 16:30,4799,-,All Island
20 July 2022 16:45,4845,-,All Island
20 July 2022 17:00,4878,-,All Island
20 July 2022 17:15,4934,-,All Island
20 July 2022 17:30,4952,-,All Island
20 July 2022 17:45,4956,-,All Island
20 July 2022 18:00,4944,-,All Island
20 July 2022 18:15,4865,-,All Island
20 July 2022 18:30,4828,-,All Island
20 July 2022 18:45,4770,-,All Island
20 July 2022 19:00,4725,-,All Island
20 July 2022 19:15,4648,-,All Island
20 July 2022 19:30,4601,-,All Island
20 July 2022 19:45,4551,-,All Island
20 July 2022 20:00,4521,-,All Island
20 July 2022 20:15,4473,-,All Island
20 July 2022 20:30,4443,-,All Island
20 July 2022 20:45,4420,-,All Island
20 July 2022 21:00,4408,-,All Island
20 July 2022 21:15,4361,-,All Island
20 July 2022 21:30,4323,-,All Island
20 July 2022 21:45,4298,-,All Island
20 July 2022 22:00,4279,-,All Island
20 July 2022 22:15,4272,-,All Island
20 July 2022 22:30,4190,-,All Island
20 July 2022 22:45,4113,-,All Island
20 July 2022 23:00,4004,-,All Island
20 July 2022 23:15,3898,-,All Island
20 July 2022 23:30,3806,-,All Island
20 July 2022 23:45,3702,-,All Island
21 July 2022 00:00,3610,-,All Island
21 July 2022 00:15,3567,-,All Island
21 July 2022 00:30,3509,-,All Island
21 July 2022 00:45,3452,-,All Island
21 July 2022 01:00,3395,-,All Island
21 July 2022 01:15,3365,-,All Island
21 July 2022 01:30,3324,-,All Island
21 July 2022 01:45,3294,-,All Island
21 July 2022 02:00,3272,-,All Island
21 July 2022 02:15,3258,-,All Island
21 July 2022 02:30,3238,-,All Island
21 July 2022 02:45,3217,-,All Island
21 July 2022 03:00,3195,-,All Island
21 July 2022 03:15,3192,-,All Island
21 July 2022 03:30,3185,-,All Island
21 July 2022 03:45,3168,-,All Island
21 July 2022 04:00,3171,-,All Island
21 July 2022 04:15,3178,-,All Island
21 July 2022 04:30,3173,-,All Island
21 July 2022 04:45,3195,-,All Island
21 July 2022 05:00,3201,-,All Island
21 July 2022 05:15,3234,-,All Island
21 July 2022 05:30,3214,-,All Island
21 July 2022 05:45,3257,-,All Island
21 July 2022 06:00,3334,-,All Island
21 July 2022 06:15,3477,-,All Island
21 July 2022 06:30,3551,-,All Island
21 July 2022 06:45,3669,-,All Island
21 July 2022 07:00,3816,-,All Island
21 July 2022 07:15,4009,-,All Island
21 July 2022 07:30,4128,-,All Island
21 July 2022 07:45,4267,-,All Island
21 July 2022 08:00,4388,-,All Island
21 July 2022 08:15,4534,-,All Island
21 July 2022 08:30,4629,-,All Island
21 July 2022 08:45,4682,-,All Island
21 July 2022 09:00,4749,-,All Island
21 July 2022 09:15,4809,-,All Island
21 July 2022 09:30,4799,-,All Island
21 July 2022 09:45,4817,-,All Island
21 July 2022 10:00,4808,-,All Island
21 July 2022 10:15,4807,-,All Island
21 July 2022 10:30,4816,-,All Island
21 July 2022 10:45,4829,-,All Island
21 July 2022 11:00,4839,-,All Island
21 July 2022 11:15,4842,-,All Island
21 July 2022 11:30,4856,-,All Island
21 July 2022 11:45,4852,-,All Island
21 July 2022 12:00,4866,-,All Island
21 July 2022 12:15,4880,-,All Island
21 July 2022 12:30,4893,-,All Island
21 July 2022 12:45,4904,-,All Island
21 July 2022 13:00,4898,-,All Island
21 July 2022 13:15,4882,-,All Island
21 July 2022 13:30,4867,-,All Island
21 July 2022 13:45,4808,-,All Island
21 July 2022 14:00,4781,-,All Island
21 July 2022 14:15,4776,-,All Island
21 July 2022 14:30,4782,-,All Island
21 July 2022 14:45,4764,-,All Island
21 July 2022 15:00,4745,-,All Island
21 July 2022 15:15,4757,-,All Island
21 July 2022 15:30,4739,-,All Island
21 July 2022 15:45,4747,-,All Island
21 July 2022 16:00,4770,-,All Island
21 July 2022 16:15,4791,-,All Island
21 July 2022 16:30,4830,-,All Island
21 July 2022 16:45,4892,-,All Island
21 July 2022 17:00,4904,-,All Island
21 July 2022 17:15,4956,-,All Island
21 July 2022 17:30,4972,-,All Island
21 July 2022 17:45,4971,-,All Island
21 July 2022 18:00,4938,-,All Island
21 July 2022 18:15,4900,-,All Island
21 July 2022 18:30,4857,-,All Island
21 July 2022 18:45,4798,-,All Island
21 July 2022 19:00,4736,-,All Island
21 July 2022 19:15,4687,-,All Island
21 July 2022 19:30,4639,-,All Island
21 July 2022 19:45,4587,-,All Island
21 July 2022 20:00,4542,-,All Island
21 July 2022 20:15,4508,-,All Island
21 July 2022 20:30,4479,-,All Island
21 July 2022 20:45,4454,-,All Island
21 July 2022 21:00,4409,-,All Island
21 July 2022 21:15,4346,-,All Island
21 July 2022 21:30,4308,-,All Island
21 July 2022 21:45,4296,-,All Island
21 July 2022 22:00,4299,-,All Island
21 July 2022 22:15,4270,-,All Island
21 July 2022 22:30,4209,-,All Island
21 July 2022 22:45,4125,-,All Island
21 July 2022 23:00,4014,-,All Island
21 July 2022 23:15,3909,-,All Island
21 July 2022 23:30,3826,-,All Island
21 July 2022 23:45,3738,-,All Island
22 July 2022 00:00,3667,-,All Island
22 July 2022 00:15,3624,-,All Island
22 July 2022 00:30,3561,-,All Island
22 July 2022 00:45,3505,-,All Island
22 July 2022 01:00,3446,-,All Island
22 July 2022 01:15,3423,-,All Island
22 July 2022 01:30,3390,-,All Island
22 July 2022 01:45,3351,-,All Island
22 July 2022 02:00,3328,-,All Island
22 July 2022 02:15,3320,-,All Island
22 July 2022 02:30,3286,-,All Island
22 July 2022 02:45,3248,-,All Island
22 July 2022 03:00,3235,-,All Island
22 July 2022 03:15,3236,-,All Island
22 July 2022 03:30,3229,-,All Island
22 July 2022 03:45,3225,-,All Island
22 July 2022 04:00,3239,-,All Island
22 July 2022 04:15,3238,-,All Island
22 July 2022 04:30,3241,-,All Island
22 July 2022 04:45,3248,-,All Island
22 July 2022 05:00,3246,-,All Island
22 July 2022 05:15,3268,-,All Island
22 July 2022 05:30,3273,-,All Island
22 July 2022 05:45,3284,-,All Island
22 July 2022 06:00,3353,-,All Island
22 July 2022 06:15,3489,-,All Island
22 July 2022 06:30,3568,-,All Island
22 July 2022 06:45,3673,-,All Island
22 July 2022 07:00,3800,-,All Island
22 July 2022 07:15,4010,-,All Island
22 July 2022 07:30,4121,-,All Island
22 July 2022 07:45,4254,-,All Island
22 July 2022 08:00,4384,-,All Island
22 July 2022 08:15,4555,-,All Island
22 July 2022 08:30,4646,-,All Island
22 July 2022 08:45,4712,-,All Island
22 July 2022 09:00,4775,-,All Island
22 July 2022 09:15,4827,-,All Island
22 July 2022 09:30,4837,-,All Island
22 July 2022 09:45,4830,-,All Island
22 July 2022 10:00,4828,-,All Island
22 July 2022 10:15,4838,-,All Island
22 July 2022 10:30,4850,-,All Island
22 July 2022 10:45,4838,-,All Island
22 July 2022 11:00,4842,-,All Island
22 July 2022 11:15,4846,-,All Island
22 July 2022 11:30,4850,-,All Island
22 July 2022 11:45,4838,-,All Island
22 July 2022 12:00,4838,-,All Island
22 July 2022 12:15,4861,-,All Island
22 July 2022 12:30,4866,-,All Island
22 July 2022 12:45,4863,-,All Island
22 July 2022 13:00,4857,-,All Island
22 July 2022 13:15,4828,-,All Island
22 July 2022 13:30,4771,-,All Island
22 July 2022 13:45,4711,-,All Island
22 July 2022 14:00,4694,-,All Island
22 July 2022 14:15,4690,-,All Island
22 July 2022 14:30,4662,-,All Island
22 July 2022 14:45,4654,-,All Island
22 July 2022 15:00,4644,-,All Island
22 July 2022 15:15,4631,-,All Island
22 July 2022 15:30,4625,-,All Island
22 July 2022 15:45,4629,-,All Island
22 July 2022 16:00,4564,-,All Island
22 July 2022 16:15,4657,-,All Island
22 July 2022 16:30,4689,-,All Island
22 July 2022 16:45,4715,-,All Island
22 July 2022 17:00,4745,-,All Island
22 July 2022 17:15,4810,-,All Island
22 July 2022 17:30,4828,-,All Island
22 July 2022 17:45,4823,-,All Island
22 July 2022 18:00,4812,-,All Island
