DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 December 2023 12:15,5665,-,All Island
15 December 2023 12:30,5630,-,All Island
15 December 2023 12:45,5612,-,All Island
15 December 2023 13:00,5600,-,All Island
15 December 2023 13:15,5596,-,All Island
15 December 2023 13:30,5553,-,All Island
15 December 2023 13:45,5538,-,All Island
15 December 2023 14:00,5511,-,All Island
15 December 2023 14:15,5527,-,All Island
15 December 2023 14:30,5506,-,All Island
15 December 2023 14:45,5486,-,All Island
15 December 2023 15:00,5521,-,All Island
15 December 2023 15:15,5534,-,All Island
15 December 2023 15:30,5564,-,All Island
15 December 2023 15:45,5602,-,All Island
15 December 2023 16:00,5634,-,All Island
15 December 2023 16:15,5712,-,All Island
15 December 2023 16:30,5849,-,All Island
15 December 2023 16:45,5985,-,All Island
15 December 2023 17:00,6054,-,All Island
15 December 2023 17:15,6084,-,All Island
15 December 2023 17:30,6091,-,All Island
15 December 2023 17:45,6080,-,All Island
15 December 2023 18:00,6042,-,All Island
15 December 2023 18:15,5992,-,All Island
15 December 2023 18:30,5918,-,All Island
15 December 2023 18:45,5844,-,All Island
15 December 2023 19:00,5770,-,All Island
15 December 2023 19:15,5733,-,All Island
15 December 2023 19:30,5660,-,All Island
15 December 2023 19:45,5572,-,All Island
15 December 2023 20:00,5511,-,All Island
15 December 2023 20:15,5472,-,All Island
15 December 2023 20:30,5404,-,All Island
15 December 2023 20:45,5312,-,All Island
15 December 2023 21:00,5246,-,All Island
15 December 2023 21:15,5137,-,All Island
15 December 2023 21:30,5049,-,All Island
15 December 2023 21:45,4934,-,All Island
15 December 2023 22:00,4824,-,All Island
15 December 2023 22:15,4735,-,All Island
15 December 2023 22:30,4650,-,All Island
15 December 2023 22:45,4554,-,All Island
15 December 2023 23:00,4517,-,All Island
15 December 2023 23:15,4521,-,All Island
15 December 2023 23:30,4441,-,All Island
15 December 2023 23:45,4332,-,All Island
16 December 2023 00:00,4241,-,All Island
16 December 2023 00:15,4186,-,All Island
16 December 2023 00:30,4126,-,All Island
16 December 2023 00:45,4055,-,All Island
16 December 2023 01:00,3999,-,All Island
16 December 2023 01:15,3990,-,All Island
16 December 2023 01:30,3947,-,All Island
16 December 2023 01:45,3893,-,All Island
16 December 2023 02:00,3855,-,All Island
16 December 2023 02:15,3879,-,All Island
16 December 2023 02:30,3848,-,All Island
16 December 2023 02:45,3811,-,All Island
16 December 2023 03:00,3784,-,All Island
16 December 2023 03:15,3774,-,All Island
16 December 2023 03:30,3731,-,All Island
16 December 2023 03:45,3723,-,All Island
16 December 2023 04:00,3726,-,All Island
16 December 2023 04:15,3733,-,All Island
16 December 2023 04:30,3727,-,All Island
16 December 2023 04:45,3703,-,All Island
16 December 2023 05:00,3678,-,All Island
16 December 2023 05:15,3713,-,All Island
16 December 2023 05:30,3709,-,All Island
16 December 2023 05:45,3718,-,All Island
16 December 2023 06:00,3782,-,All Island
16 December 2023 06:15,3849,-,All Island
16 December 2023 06:30,3886,-,All Island
16 December 2023 06:45,3948,-,All Island
16 December 2023 07:00,4030,-,All Island
16 December 2023 07:15,4145,-,All Island
16 December 2023 07:30,4218,-,All Island
16 December 2023 07:45,4318,-,All Island
16 December 2023 08:00,4404,-,All Island
16 December 2023 08:15,4486,-,All Island
16 December 2023 08:30,4542,-,All Island
16 December 2023 08:45,4628,-,All Island
16 December 2023 09:00,4719,-,All Island
16 December 2023 09:15,4822,-,All Island
16 December 2023 09:30,4868,-,All Island
16 December 2023 09:45,4942,-,All Island
16 December 2023 10:00,4968,-,All Island
16 December 2023 10:15,5005,-,All Island
16 December 2023 10:30,5023,-,All Island
16 December 2023 10:45,5057,-,All Island
16 December 2023 11:00,5023,-,All Island
16 December 2023 11:15,5057,-,All Island
16 December 2023 11:30,5054,-,All Island
16 December 2023 11:45,5063,-,All Island
16 December 2023 12:00,5060,-,All Island
16 December 2023 12:15,5084,-,All Island
16 December 2023 12:30,5092,-,All Island
16 December 2023 12:45,5111,-,All Island
16 December 2023 13:00,5075,-,All Island
16 December 2023 13:15,5060,-,All Island
16 December 2023 13:30,5032,-,All Island
16 December 2023 13:45,5016,-,All Island
16 December 2023 14:00,5008,-,All Island
16 December 2023 14:15,5012,-,All Island
16 December 2023 14:30,4987,-,All Island
16 December 2023 14:45,5007,-,All Island
16 December 2023 15:00,5041,-,All Island
16 December 2023 15:15,5054,-,All Island
16 December 2023 15:30,5081,-,All Island
16 December 2023 15:45,5101,-,All Island
16 December 2023 16:00,5148,-,All Island
16 December 2023 16:15,5255,-,All Island
16 December 2023 16:30,5378,-,All Island
16 December 2023 16:45,5526,-,All Island
16 December 2023 17:00,5601,-,All Island
16 December 2023 17:15,5663,-,All Island
16 December 2023 17:30,5681,-,All Island
16 December 2023 17:45,5671,-,All Island
16 December 2023 18:00,5622,-,All Island
16 December 2023 18:15,5544,-,All Island
16 December 2023 18:30,5518,-,All Island
16 December 2023 18:45,5473,-,All Island
16 December 2023 19:00,5394,-,All Island
16 December 2023 19:15,5307,-,All Island
16 December 2023 19:30,5222,-,All Island
16 December 2023 19:45,5142,-,All Island
16 December 2023 20:00,5083,-,All Island
16 December 2023 20:15,5041,-,All Island
16 December 2023 20:30,4983,-,All Island
16 December 2023 20:45,4934,-,All Island
16 December 2023 21:00,4865,-,All Island
16 December 2023 21:15,4815,-,All Island
16 December 2023 21:30,4742,-,All Island
16 December 2023 21:45,4669,-,All Island
16 December 2023 22:00,4595,-,All Island
16 December 2023 22:15,4526,-,All Island
16 December 2023 22:30,4454,-,All Island
16 December 2023 22:45,4374,-,All Island
16 December 2023 23:00,4331,-,All Island
16 December 2023 23:15,4313,-,All Island
16 December 2023 23:30,4259,-,All Island
16 December 2023 23:45,4195,-,All Island
17 December 2023 00:00,4155,-,All Island
17 December 2023 00:15,4122,-,All Island
17 December 2023 00:30,4075,-,All Island
17 December 2023 00:45,4007,-,All Island
17 December 2023 01:00,3956,-,All Island
17 December 2023 01:15,3932,-,All Island
17 December 2023 01:30,3891,-,All Island
17 December 2023 01:45,3844,-,All Island
17 December 2023 02:00,3795,-,All Island
17 December 2023 02:15,3810,-,All Island
17 December 2023 02:30,3776,-,All Island
17 December 2023 02:45,3740,-,All Island
17 December 2023 03:00,3701,-,All Island
17 December 2023 03:15,3669,-,All Island
17 December 2023 03:30,3649,-,All Island
17 December 2023 03:45,3627,-,All Island
17 December 2023 04:00,3603,-,All Island
17 December 2023 04:15,3602,-,All Island
17 December 2023 04:30,3561,-,All Island
17 December 2023 04:45,3548,-,All Island
17 December 2023 05:00,3553,-,All Island
17 December 2023 05:15,3584,-,All Island
17 December 2023 05:30,3578,-,All Island
17 December 2023 05:45,3588,-,All Island
17 December 2023 06:00,3621,-,All Island
17 December 2023 06:15,3694,-,All Island
17 December 2023 06:30,3710,-,All Island
17 December 2023 06:45,3742,-,All Island
17 December 2023 07:00,3744,-,All Island
17 December 2023 07:15,3827,-,All Island
17 December 2023 07:30,3883,-,All Island
17 December 2023 07:45,3973,-,All Island
17 December 2023 08:00,4023,-,All Island
17 December 2023 08:15,4066,-,All Island
17 December 2023 08:30,4129,-,All Island
17 December 2023 08:45,4213,-,All Island
17 December 2023 09:00,4305,-,All Island
17 December 2023 09:15,4448,-,All Island
17 December 2023 09:30,4505,-,All Island
17 December 2023 09:45,4567,-,All Island
17 December 2023 10:00,4657,-,All Island
17 December 2023 10:15,4701,-,All Island
17 December 2023 10:30,4752,-,All Island
17 December 2023 10:45,4793,-,All Island
17 December 2023 11:00,4829,-,All Island
17 December 2023 11:15,4903,-,All Island
17 December 2023 11:30,4910,-,All Island
17 December 2023 11:45,4928,-,All Island
17 December 2023 12:00,4967,-,All Island
17 December 2023 12:15,5032,-,All Island
17 December 2023 12:30,5040,-,All Island
17 December 2023 12:45,5075,-,All Island
17 December 2023 13:00,5096,-,All Island
17 December 2023 13:15,5062,-,All Island
17 December 2023 13:30,5041,-,All Island
17 December 2023 13:45,5013,-,All Island
17 December 2023 14:00,4995,-,All Island
17 December 2023 14:15,4988,-,All Island
17 December 2023 14:30,4974,-,All Island
17 December 2023 14:45,4978,-,All Island
17 December 2023 15:00,4978,-,All Island
17 December 2023 15:15,5009,-,All Island
17 December 2023 15:30,5037,-,All Island
17 December 2023 15:45,5075,-,All Island
17 December 2023 16:00,5131,-,All Island
17 December 2023 16:15,5234,-,All Island
17 December 2023 16:30,5332,-,All Island
17 December 2023 16:45,5421,-,All Island
17 December 2023 17:00,5454,-,All Island
17 December 2023 17:15,5505,-,All Island
17 December 2023 17:30,5562,-,All Island
17 December 2023 17:45,5526,-,All Island
17 December 2023 18:00,5466,-,All Island
17 December 2023 18:15,5424,-,All Island
17 December 2023 18:30,5422,-,All Island
17 December 2023 18:45,5378,-,All Island
17 December 2023 19:00,5339,-,All Island
17 December 2023 19:15,5297,-,All Island
17 December 2023 19:30,5220,-,All Island
17 December 2023 19:45,5204,-,All Island
17 December 2023 20:00,5168,-,All Island
17 December 2023 20:15,5126,-,All Island
17 December 2023 20:30,5042,-,All Island
17 December 2023 20:45,5010,-,All Island
17 December 2023 21:00,4928,-,All Island
17 December 2023 21:15,4840,-,All Island
17 December 2023 21:30,4732,-,All Island
17 December 2023 21:45,4654,-,All Island
17 December 2023 22:00,4537,-,All Island
17 December 2023 22:15,4440,-,All Island
17 December 2023 22:30,4346,-,All Island
17 December 2023 22:45,4254,-,All Island
17 December 2023 23:00,4178,-,All Island
17 December 2023 23:15,4167,-,All Island
17 December 2023 23:30,4103,-,All Island
17 December 2023 23:45,4019,-,All Island
18 December 2023 00:00,3948,-,All Island
18 December 2023 00:15,3910,-,All Island
18 December 2023 00:30,3859,-,All Island
18 December 2023 00:45,3793,-,All Island
18 December 2023 01:00,3712,-,All Island
18 December 2023 01:15,3697,-,All Island
18 December 2023 01:30,3647,-,All Island
18 December 2023 01:45,3619,-,All Island
18 December 2023 02:00,3602,-,All Island
18 December 2023 02:15,3613,-,All Island
18 December 2023 02:30,3579,-,All Island
18 December 2023 02:45,3555,-,All Island
18 December 2023 03:00,3551,-,All Island
18 December 2023 03:15,3538,-,All Island
18 December 2023 03:30,3527,-,All Island
18 December 2023 03:45,3522,-,All Island
18 December 2023 04:00,3588,-,All Island
18 December 2023 04:15,3641,-,All Island
18 December 2023 04:30,3516,-,All Island
18 December 2023 04:45,3506,-,All Island
18 December 2023 05:00,3506,-,All Island
18 December 2023 05:15,3575,-,All Island
18 December 2023 05:30,3608,-,All Island
18 December 2023 05:45,3684,-,All Island
18 December 2023 06:00,3812,-,All Island
18 December 2023 06:15,3989,-,All Island
18 December 2023 06:30,4094,-,All Island
18 December 2023 06:45,4264,-,All Island
18 December 2023 07:00,4468,-,All Island
18 December 2023 07:15,4776,-,All Island
18 December 2023 07:30,4936,-,All Island
18 December 2023 07:45,5127,-,All Island
18 December 2023 08:00,5285,-,All Island
18 December 2023 08:15,5396,-,All Island
18 December 2023 08:30,5408,-,All Island
18 December 2023 08:45,5435,-,All Island
18 December 2023 09:00,5464,-,All Island
18 December 2023 09:15,5544,-,All Island
18 December 2023 09:30,5554,-,All Island
18 December 2023 09:45,5584,-,All Island
18 December 2023 10:00,5580,-,All Island
18 December 2023 10:15,5572,-,All Island
18 December 2023 10:30,5600,-,All Island
18 December 2023 10:45,5586,-,All Island
18 December 2023 11:00,5587,-,All Island
18 December 2023 11:15,5554,-,All Island
18 December 2023 11:30,5586,-,All Island
18 December 2023 11:45,5592,-,All Island
18 December 2023 12:00,5598,-,All Island
18 December 2023 12:15,5592,-,All Island
18 December 2023 12:30,5597,-,All Island
18 December 2023 12:45,5664,-,All Island
18 December 2023 13:00,5617,-,All Island
18 December 2023 13:15,5615,-,All Island
18 December 2023 13:30,5565,-,All Island
18 December 2023 13:45,5552,-,All Island
18 December 2023 14:00,5533,-,All Island
18 December 2023 14:15,5520,-,All Island
18 December 2023 14:30,5523,-,All Island
18 December 2023 14:45,5507,-,All Island
18 December 2023 15:00,5511,-,All Island
18 December 2023 15:15,5567,-,All Island
18 December 2023 15:30,5625,-,All Island
18 December 2023 15:45,5667,-,All Island
18 December 2023 16:00,5732,-,All Island
18 December 2023 16:15,5838,-,All Island
18 December 2023 16:30,6017,-,All Island
18 December 2023 16:45,6154,-,All Island
18 December 2023 17:00,6200,-,All Island
18 December 2023 17:15,6268,-,All Island
18 December 2023 17:30,6270,-,All Island
18 December 2023 17:45,6245,-,All Island
18 December 2023 18:00,6187,-,All Island
18 December 2023 18:15,6113,-,All Island
18 December 2023 18:30,6049,-,All Island
18 December 2023 18:45,5995,-,All Island
18 December 2023 19:00,5908,-,All Island
18 December 2023 19:15,5865,-,All Island
18 December 2023 19:30,5819,-,All Island
18 December 2023 19:45,5747,-,All Island
18 December 2023 20:00,5671,-,All Island
18 December 2023 20:15,5614,-,All Island
18 December 2023 20:30,5540,-,All Island
18 December 2023 20:45,5464,-,All Island
18 December 2023 21:00,5389,-,All Island
18 December 2023 21:15,5307,-,All Island
18 December 2023 21:30,5210,-,All Island
18 December 2023 21:45,5090,-,All Island
18 December 2023 22:00,4967,-,All Island
18 December 2023 22:15,4862,-,All Island
18 December 2023 22:30,4734,-,All Island
18 December 2023 22:45,4618,-,All Island
18 December 2023 23:00,4544,-,All Island
18 December 2023 23:15,4507,-,All Island
18 December 2023 23:30,4403,-,All Island
18 December 2023 23:45,4310,-,All Island
19 December 2023 00:00,4229,-,All Island
19 December 2023 00:15,4173,-,All Island
19 December 2023 00:30,4105,-,All Island
19 December 2023 00:45,4038,-,All Island
19 December 2023 01:00,3982,-,All Island
19 December 2023 01:15,3980,-,All Island
19 December 2023 01:30,3930,-,All Island
19 December 2023 01:45,3883,-,All Island
19 December 2023 02:00,3863,-,All Island
19 December 2023 02:15,3895,-,All Island
19 December 2023 02:30,3869,-,All Island
19 December 2023 02:45,3845,-,All Island
19 December 2023 03:00,3830,-,All Island
19 December 2023 03:15,3830,-,All Island
19 December 2023 03:30,3794,-,All Island
19 December 2023 03:45,3791,-,All Island
19 December 2023 04:00,3747,-,All Island
19 December 2023 04:15,3756,-,All Island
19 December 2023 04:30,3745,-,All Island
19 December 2023 04:45,3735,-,All Island
19 December 2023 05:00,3757,-,All Island
19 December 2023 05:15,3830,-,All Island
19 December 2023 05:30,3848,-,All Island
19 December 2023 05:45,3906,-,All Island
19 December 2023 06:00,4020,-,All Island
19 December 2023 06:15,4202,-,All Island
19 December 2023 06:30,4316,-,All Island
19 December 2023 06:45,4458,-,All Island
19 December 2023 07:00,4678,-,All Island
19 December 2023 07:15,4982,-,All Island
19 December 2023 07:30,5154,-,All Island
19 December 2023 07:45,5320,-,All Island
19 December 2023 08:00,5464,-,All Island
19 December 2023 08:15,5537,-,All Island
19 December 2023 08:30,5541,-,All Island
19 December 2023 08:45,5514,-,All Island
19 December 2023 09:00,5606,-,All Island
19 December 2023 09:15,5679,-,All Island
19 December 2023 09:30,5685,-,All Island
19 December 2023 09:45,5646,-,All Island
19 December 2023 10:00,5611,-,All Island
19 December 2023 10:15,5590,-,All Island
19 December 2023 10:30,5552,-,All Island
19 December 2023 10:45,5554,-,All Island
19 December 2023 11:00,5561,-,All Island
19 December 2023 11:15,5547,-,All Island
19 December 2023 11:30,5502,-,All Island
19 December 2023 11:45,5494,-,All Island
19 December 2023 12:00,5479,-,All Island
19 December 2023 12:15,5500,-,All Island
19 December 2023 12:30,5506,-,All Island
19 December 2023 12:45,5507,-,All Island
19 December 2023 13:00,5508,-,All Island
19 December 2023 13:15,5460,-,All Island
19 December 2023 13:30,5436,-,All Island
19 December 2023 13:45,5432,-,All Island
19 December 2023 14:00,5450,-,All Island
19 December 2023 14:15,5491,-,All Island
19 December 2023 14:30,5473,-,All Island
19 December 2023 14:45,5494,-,All Island
19 December 2023 15:00,5496,-,All Island
19 December 2023 15:15,5548,-,All Island
19 December 2023 15:30,5603,-,All Island
19 December 2023 15:45,5650,-,All Island
19 December 2023 16:00,5718,-,All Island
19 December 2023 16:15,5843,-,All Island
19 December 2023 16:30,6018,-,All Island
19 December 2023 16:45,6162,-,All Island
19 December 2023 17:00,6228,-,All Island
19 December 2023 17:15,6318,-,All Island
19 December 2023 17:30,6326,-,All Island
19 December 2023 17:45,6287,-,All Island
19 December 2023 18:00,6268,-,All Island
19 December 2023 18:15,6205,-,All Island
19 December 2023 18:30,6142,-,All Island
19 December 2023 18:45,6035,-,All Island
19 December 2023 19:00,5945,-,All Island
19 December 2023 19:15,5910,-,All Island
19 December 2023 19:30,5862,-,All Island
19 December 2023 19:45,5822,-,All Island
19 December 2023 20:00,5724,-,All Island
19 December 2023 20:15,5670,-,All Island
19 December 2023 20:30,5625,-,All Island
19 December 2023 20:45,5561,-,All Island
19 December 2023 21:00,5466,-,All Island
19 December 2023 21:15,5344,-,All Island
19 December 2023 21:30,5259,-,All Island
19 December 2023 21:45,5135,-,All Island
19 December 2023 22:00,5021,-,All Island
19 December 2023 22:15,4908,-,All Island
19 December 2023 22:30,4777,-,All Island
19 December 2023 22:45,4666,-,All Island
19 December 2023 23:00,4563,-,All Island
19 December 2023 23:15,4527,-,All Island
19 December 2023 23:30,4462,-,All Island
19 December 2023 23:45,4364,-,All Island
20 December 2023 00:00,4275,-,All Island
20 December 2023 00:15,4223,-,All Island
20 December 2023 00:30,4150,-,All Island
20 December 2023 00:45,4088,-,All Island
20 December 2023 01:00,4018,-,All Island
20 December 2023 01:15,4003,-,All Island
20 December 2023 01:30,3951,-,All Island
20 December 2023 01:45,3887,-,All Island
20 December 2023 02:00,3868,-,All Island
20 December 2023 02:15,3922,-,All Island
20 December 2023 02:30,3880,-,All Island
20 December 2023 02:45,3835,-,All Island
20 December 2023 03:00,3811,-,All Island
20 December 2023 03:15,3809,-,All Island
20 December 2023 03:30,3791,-,All Island
20 December 2023 03:45,3762,-,All Island
20 December 2023 04:00,3769,-,All Island
20 December 2023 04:15,3799,-,All Island
20 December 2023 04:30,3787,-,All Island
20 December 2023 04:45,3790,-,All Island
20 December 2023 05:00,3785,-,All Island
20 December 2023 05:15,3836,-,All Island
20 December 2023 05:30,3861,-,All Island
20 December 2023 05:45,3935,-,All Island
20 December 2023 06:00,4019,-,All Island
20 December 2023 06:15,4199,-,All Island
20 December 2023 06:30,4293,-,All Island
20 December 2023 06:45,4448,-,All Island
20 December 2023 07:00,4631,-,All Island
20 December 2023 07:15,4913,-,All Island
20 December 2023 07:30,5075,-,All Island
20 December 2023 07:45,5241,-,All Island
20 December 2023 08:00,5360,-,All Island
20 December 2023 08:15,5455,-,All Island
20 December 2023 08:30,5439,-,All Island
20 December 2023 08:45,5474,-,All Island
20 December 2023 09:00,5520,-,All Island
20 December 2023 09:15,5582,-,All Island
20 December 2023 09:30,5573,-,All Island
20 December 2023 09:45,5627,-,All Island
20 December 2023 10:00,5611,-,All Island
20 December 2023 10:15,5599,-,All Island
20 December 2023 10:30,5611,-,All Island
20 December 2023 10:45,5624,-,All Island
20 December 2023 11:00,5628,-,All Island
20 December 2023 11:15,5613,-,All Island
20 December 2023 11:30,5617,-,All Island
20 December 2023 11:45,5620,-,All Island
20 December 2023 12:00,5634,-,All Island
20 December 2023 12:15,5673,-,All Island
20 December 2023 12:30,5675,-,All Island
20 December 2023 12:45,5654,-,All Island
20 December 2023 13:00,5633,-,All Island
20 December 2023 13:15,5607,-,All Island
20 December 2023 13:30,5547,-,All Island
20 December 2023 13:45,5537,-,All Island
20 December 2023 14:00,5543,-,All Island
20 December 2023 14:15,5562,-,All Island
20 December 2023 14:30,5553,-,All Island
20 December 2023 14:45,5568,-,All Island
20 December 2023 15:00,5569,-,All Island
20 December 2023 15:15,5631,-,All Island
20 December 2023 15:30,5668,-,All Island
20 December 2023 15:45,5692,-,All Island
20 December 2023 16:00,5740,-,All Island
20 December 2023 16:15,5875,-,All Island
20 December 2023 16:30,5993,-,All Island
20 December 2023 16:45,6126,-,All Island
20 December 2023 17:00,6162,-,All Island
20 December 2023 17:15,6228,-,All Island
20 December 2023 17:30,6230,-,All Island
20 December 2023 17:45,6189,-,All Island
20 December 2023 18:00,6140,-,All Island
20 December 2023 18:15,6059,-,All Island
20 December 2023 18:30,5996,-,All Island
20 December 2023 18:45,5925,-,All Island
20 December 2023 19:00,5863,-,All Island
20 December 2023 19:15,5812,-,All Island
20 December 2023 19:30,5774,-,All Island
20 December 2023 19:45,5684,-,All Island
20 December 2023 20:00,5639,-,All Island
20 December 2023 20:15,5581,-,All Island
20 December 2023 20:30,5503,-,All Island
20 December 2023 20:45,5441,-,All Island
20 December 2023 21:00,5371,-,All Island
20 December 2023 21:15,5273,-,All Island
20 December 2023 21:30,5190,-,All Island
20 December 2023 21:45,5090,-,All Island
20 December 2023 22:00,5003,-,All Island
20 December 2023 22:15,4880,-,All Island
20 December 2023 22:30,4753,-,All Island
20 December 2023 22:45,4616,-,All Island
20 December 2023 23:00,4507,-,All Island
20 December 2023 23:15,4495,-,All Island
20 December 2023 23:30,4390,-,All Island
20 December 2023 23:45,4244,-,All Island
21 December 2023 00:00,4171,-,All Island
21 December 2023 00:15,4116,-,All Island
21 December 2023 00:30,4042,-,All Island
21 December 2023 00:45,3968,-,All Island
21 December 2023 01:00,3916,-,All Island
21 December 2023 01:15,3898,-,All Island
21 December 2023 01:30,3853,-,All Island
21 December 2023 01:45,3794,-,All Island
21 December 2023 02:00,3757,-,All Island
21 December 2023 02:15,3758,-,All Island
21 December 2023 02:30,3718,-,All Island
21 December 2023 02:45,3683,-,All Island
21 December 2023 03:00,3675,-,All Island
21 December 2023 03:15,3663,-,All Island
21 December 2023 03:30,3622,-,All Island
21 December 2023 03:45,3609,-,All Island
21 December 2023 04:00,3593,-,All Island
21 December 2023 04:15,3603,-,All Island
21 December 2023 04:30,3585,-,All Island
21 December 2023 04:45,3569,-,All Island
21 December 2023 05:00,3611,-,All Island
21 December 2023 05:15,3693,-,All Island
21 December 2023 05:30,3774,-,All Island
21 December 2023 05:45,3861,-,All Island
21 December 2023 06:00,3957,-,All Island
21 December 2023 06:15,4127,-,All Island
21 December 2023 06:30,4195,-,All Island
21 December 2023 06:45,4371,-,All Island
21 December 2023 07:00,4564,-,All Island
21 December 2023 07:15,4809,-,All Island
21 December 2023 07:30,4978,-,All Island
21 December 2023 07:45,5145,-,All Island
21 December 2023 08:00,5249,-,All Island
21 December 2023 08:15,5327,-,All Island
21 December 2023 08:30,5301,-,All Island
21 December 2023 08:45,5328,-,All Island
21 December 2023 09:00,5342,-,All Island
21 December 2023 09:15,5389,-,All Island
21 December 2023 09:30,5405,-,All Island
21 December 2023 09:45,5416,-,All Island
21 December 2023 10:00,5427,-,All Island
21 December 2023 10:15,5418,-,All Island
21 December 2023 10:30,5440,-,All Island
21 December 2023 10:45,5433,-,All Island
21 December 2023 11:00,5434,-,All Island
21 December 2023 11:15,5437,-,All Island
21 December 2023 11:30,5419,-,All Island
21 December 2023 11:45,5423,-,All Island
21 December 2023 12:00,5443,-,All Island
21 December 2023 12:15,5471,-,All Island
21 December 2023 12:30,5467,-,All Island
21 December 2023 12:45,5473,-,All Island
21 December 2023 13:00,5458,-,All Island
21 December 2023 13:15,5444,-,All Island
21 December 2023 13:30,5373,-,All Island
21 December 2023 13:45,5388,-,All Island
21 December 2023 14:00,5375,-,All Island
21 December 2023 14:15,5387,-,All Island
21 December 2023 14:30,5367,-,All Island
21 December 2023 14:45,5367,-,All Island
21 December 2023 15:00,5404,-,All Island
21 December 2023 15:15,5461,-,All Island
21 December 2023 15:30,5484,-,All Island
21 December 2023 15:45,5495,-,All Island
21 December 2023 16:00,5559,-,All Island
21 December 2023 16:15,5679,-,All Island
21 December 2023 16:30,5813,-,All Island
21 December 2023 16:45,5947,-,All Island
21 December 2023 17:00,6017,-,All Island
21 December 2023 17:15,6096,-,All Island
21 December 2023 17:30,6106,-,All Island
21 December 2023 17:45,6085,-,All Island
21 December 2023 18:00,6041,-,All Island
21 December 2023 18:15,5978,-,All Island
21 December 2023 18:30,5915,-,All Island
21 December 2023 18:45,5862,-,All Island
21 December 2023 19:00,5776,-,All Island
21 December 2023 19:15,5719,-,All Island
21 December 2023 19:30,5669,-,All Island
21 December 2023 19:45,5598,-,All Island
21 December 2023 20:00,5554,-,All Island
21 December 2023 20:15,5489,-,All Island
21 December 2023 20:30,5428,-,All Island
21 December 2023 20:45,5353,-,All Island
21 December 2023 21:00,5283,-,All Island
21 December 2023 21:15,5201,-,All Island
21 December 2023 21:30,5109,-,All Island
21 December 2023 21:45,5009,-,All Island
21 December 2023 22:00,4920,-,All Island
21 December 2023 22:15,4785,-,All Island
21 December 2023 22:30,4673,-,All Island
21 December 2023 22:45,4545,-,All Island
21 December 2023 23:00,4462,-,All Island
21 December 2023 23:15,4459,-,All Island
21 December 2023 23:30,4355,-,All Island
21 December 2023 23:45,4245,-,All Island
22 December 2023 00:00,4143,-,All Island
22 December 2023 00:15,4117,-,All Island
22 December 2023 00:30,4005,-,All Island
22 December 2023 00:45,3972,-,All Island
22 December 2023 01:00,3919,-,All Island
22 December 2023 01:15,3916,-,All Island
22 December 2023 01:30,3866,-,All Island
22 December 2023 01:45,3782,-,All Island
22 December 2023 02:00,3753,-,All Island
22 December 2023 02:15,3768,-,All Island
22 December 2023 02:30,3744,-,All Island
22 December 2023 02:45,3695,-,All Island
22 December 2023 03:00,3663,-,All Island
22 December 2023 03:15,3648,-,All Island
22 December 2023 03:30,3596,-,All Island
22 December 2023 03:45,3580,-,All Island
22 December 2023 04:00,3562,-,All Island
22 December 2023 04:15,3579,-,All Island
22 December 2023 04:30,3556,-,All Island
22 December 2023 04:45,3556,-,All Island
22 December 2023 05:00,3568,-,All Island
22 December 2023 05:15,3623,-,All Island
22 December 2023 05:30,3644,-,All Island
22 December 2023 05:45,3699,-,All Island
22 December 2023 06:00,3769,-,All Island
22 December 2023 06:15,3906,-,All Island
22 December 2023 06:30,4005,-,All Island
22 December 2023 06:45,4139,-,All Island
22 December 2023 07:00,4276,-,All Island
22 December 2023 07:15,4508,-,All Island
22 December 2023 07:30,4660,-,All Island
22 December 2023 07:45,4811,-,All Island
22 December 2023 08:00,4894,-,All Island
22 December 2023 08:15,4974,-,All Island
22 December 2023 08:30,4997,-,All Island
22 December 2023 08:45,5026,-,All Island
22 December 2023 09:00,5063,-,All Island
22 December 2023 09:15,5138,-,All Island
22 December 2023 09:30,5158,-,All Island
22 December 2023 09:45,5178,-,All Island
22 December 2023 10:00,5201,-,All Island
22 December 2023 10:15,5208,-,All Island
22 December 2023 10:30,5226,-,All Island
22 December 2023 10:45,5213,-,All Island
22 December 2023 11:00,5193,-,All Island
22 December 2023 11:15,5193,-,All Island
22 December 2023 11:30,5184,-,All Island
22 December 2023 11:45,5142,-,All Island
22 December 2023 12:00,5123,-,All Island
22 December 2023 12:15,5130,-,All Island
22 December 2023 12:30,5142,-,All Island
22 December 2023 12:45,5143,-,All Island
22 December 2023 13:00,5140,-,All Island
22 December 2023 13:15,5150,-,All Island
22 December 2023 13:30,5101,-,All Island
22 December 2023 13:45,5070,-,All Island
22 December 2023 14:00,5044,-,All Island
22 December 2023 14:15,5046,-,All Island
22 December 2023 14:30,5043,-,All Island
22 December 2023 14:45,5006,-,All Island
22 December 2023 15:00,4992,-,All Island
22 December 2023 15:15,5062,-,All Island
22 December 2023 15:30,5058,-,All Island
22 December 2023 15:45,5101,-,All Island
22 December 2023 16:00,5136,-,All Island
22 December 2023 16:15,5231,-,All Island
22 December 2023 16:30,5326,-,All Island
22 December 2023 16:45,5450,-,All Island
22 December 2023 17:00,5579,-,All Island
22 December 2023 17:15,5655,-,All Island
22 December 2023 17:30,5699,-,All Island
22 December 2023 17:45,5685,-,All Island
22 December 2023 18:00,5683,-,All Island
22 December 2023 18:15,5626,-,All Island
