DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 February 2020 12:00,5175,-,All Island
15 February 2020 12:15,5195,-,All Island
15 February 2020 12:30,5230,-,All Island
15 February 2020 12:45,5234,-,All Island
15 February 2020 13:00,5194,-,All Island
15 February 2020 13:15,5159,-,All Island
15 February 2020 13:30,5097,-,All Island
15 February 2020 13:45,5075,-,All Island
15 February 2020 14:00,5058,-,All Island
15 February 2020 14:15,5051,-,All Island
15 February 2020 14:30,5033,-,All Island
15 February 2020 14:45,5018,-,All Island
15 February 2020 15:00,5014,-,All Island
15 February 2020 15:15,5014,-,All Island
15 February 2020 15:30,5018,-,All Island
15 February 2020 15:45,4973,-,All Island
15 February 2020 16:00,5009,-,All Island
15 February 2020 16:15,5025,-,All Island
15 February 2020 16:30,5040,-,All Island
15 February 2020 16:45,5140,-,All Island
15 February 2020 17:00,5213,-,All Island
15 February 2020 17:15,5284,-,All Island
15 February 2020 17:30,5357,-,All Island
15 February 2020 17:45,5440,-,All Island
15 February 2020 18:00,5517,-,All Island
15 February 2020 18:15,5514,-,All Island
15 February 2020 18:30,5488,-,All Island
15 February 2020 18:45,5464,-,All Island
15 February 2020 19:00,5378,-,All Island
15 February 2020 19:15,5279,-,All Island
15 February 2020 19:30,5244,-,All Island
15 February 2020 19:45,5190,-,All Island
15 February 2020 20:00,5076,-,All Island
15 February 2020 20:15,5007,-,All Island
15 February 2020 20:30,4932,-,All Island
15 February 2020 20:45,4820,-,All Island
15 February 2020 21:00,4765,-,All Island
15 February 2020 21:15,4690,-,All Island
15 February 2020 21:30,4617,-,All Island
15 February 2020 21:45,4538,-,All Island
15 February 2020 22:00,4450,-,All Island
15 February 2020 22:15,4353,-,All Island
15 February 2020 22:30,4276,-,All Island
15 February 2020 22:45,4168,-,All Island
15 February 2020 23:00,4153,-,All Island
15 February 2020 23:15,4160,-,All Island
15 February 2020 23:30,4090,-,All Island
15 February 2020 23:45,4016,-,All Island
16 February 2020 00:00,3930,-,All Island
16 February 2020 00:15,3898,-,All Island
16 February 2020 00:30,3816,-,All Island
16 February 2020 00:45,3730,-,All Island
16 February 2020 01:00,3656,-,All Island
16 February 2020 01:15,3648,-,All Island
16 February 2020 01:30,3582,-,All Island
16 February 2020 01:45,3533,-,All Island
16 February 2020 02:00,3489,-,All Island
16 February 2020 02:15,3432,-,All Island
16 February 2020 02:30,3393,-,All Island
16 February 2020 02:45,3329,-,All Island
16 February 2020 03:00,3294,-,All Island
16 February 2020 03:15,3285,-,All Island
16 February 2020 03:30,3254,-,All Island
16 February 2020 03:45,3239,-,All Island
16 February 2020 04:00,3235,-,All Island
16 February 2020 04:15,3227,-,All Island
16 February 2020 04:30,3189,-,All Island
16 February 2020 04:45,3164,-,All Island
16 February 2020 05:00,3199,-,All Island
16 February 2020 05:15,3174,-,All Island
16 February 2020 05:30,3185,-,All Island
16 February 2020 05:45,3204,-,All Island
16 February 2020 06:00,3249,-,All Island
16 February 2020 06:15,3308,-,All Island
16 February 2020 06:30,3336,-,All Island
16 February 2020 06:45,3366,-,All Island
16 February 2020 07:00,3428,-,All Island
16 February 2020 07:15,3505,-,All Island
16 February 2020 07:30,3528,-,All Island
16 February 2020 07:45,3582,-,All Island
16 February 2020 08:00,3585,-,All Island
16 February 2020 08:15,3651,-,All Island
16 February 2020 08:30,3752,-,All Island
16 February 2020 08:45,3872,-,All Island
16 February 2020 09:00,3993,-,All Island
16 February 2020 09:15,4127,-,All Island
16 February 2020 09:30,4227,-,All Island
16 February 2020 09:45,4317,-,All Island
16 February 2020 10:00,4412,-,All Island
16 February 2020 10:15,4486,-,All Island
16 February 2020 10:30,4547,-,All Island
16 February 2020 10:45,4581,-,All Island
16 February 2020 11:00,4629,-,All Island
16 February 2020 11:15,4682,-,All Island
16 February 2020 11:30,4701,-,All Island
16 February 2020 11:45,4740,-,All Island
16 February 2020 12:00,4772,-,All Island
16 February 2020 12:15,4830,-,All Island
16 February 2020 12:30,4846,-,All Island
16 February 2020 12:45,4902,-,All Island
16 February 2020 13:00,4928,-,All Island
16 February 2020 13:15,4919,-,All Island
16 February 2020 13:30,4847,-,All Island
16 February 2020 13:45,4822,-,All Island
16 February 2020 14:00,4839,-,All Island
16 February 2020 14:15,4805,-,All Island
16 February 2020 14:30,4762,-,All Island
16 February 2020 14:45,4717,-,All Island
16 February 2020 15:00,4690,-,All Island
16 February 2020 15:15,4689,-,All Island
16 February 2020 15:30,4728,-,All Island
16 February 2020 15:45,4756,-,All Island
16 February 2020 16:00,4826,-,All Island
16 February 2020 16:15,4844,-,All Island
16 February 2020 16:30,4911,-,All Island
16 February 2020 16:45,4952,-,All Island
16 February 2020 17:00,5019,-,All Island
16 February 2020 17:15,5107,-,All Island
16 February 2020 17:30,5172,-,All Island
16 February 2020 17:45,5296,-,All Island
16 February 2020 18:00,5417,-,All Island
16 February 2020 18:15,5450,-,All Island
16 February 2020 18:30,5439,-,All Island
16 February 2020 18:45,5431,-,All Island
16 February 2020 19:00,5379,-,All Island
16 February 2020 19:15,5292,-,All Island
16 February 2020 19:30,5192,-,All Island
16 February 2020 19:45,5163,-,All Island
16 February 2020 20:00,5107,-,All Island
16 February 2020 20:15,5034,-,All Island
16 February 2020 20:30,4967,-,All Island
16 February 2020 20:45,4885,-,All Island
16 February 2020 21:00,4819,-,All Island
16 February 2020 21:15,4744,-,All Island
16 February 2020 21:30,4654,-,All Island
16 February 2020 21:45,4562,-,All Island
16 February 2020 22:00,4436,-,All Island
16 February 2020 22:15,4346,-,All Island
16 February 2020 22:30,4256,-,All Island
16 February 2020 22:45,4163,-,All Island
16 February 2020 23:00,4117,-,All Island
16 February 2020 23:15,4117,-,All Island
16 February 2020 23:30,4015,-,All Island
16 February 2020 23:45,3946,-,All Island
17 February 2020 00:00,3862,-,All Island
17 February 2020 00:15,3806,-,All Island
17 February 2020 00:30,3742,-,All Island
17 February 2020 00:45,3682,-,All Island
17 February 2020 01:00,3609,-,All Island
17 February 2020 01:15,3594,-,All Island
17 February 2020 01:30,3538,-,All Island
17 February 2020 01:45,3506,-,All Island
17 February 2020 02:00,3487,-,All Island
17 February 2020 02:15,3432,-,All Island
17 February 2020 02:30,3421,-,All Island
17 February 2020 02:45,3390,-,All Island
17 February 2020 03:00,3379,-,All Island
17 February 2020 03:15,3377,-,All Island
17 February 2020 03:30,3347,-,All Island
17 February 2020 03:45,3363,-,All Island
17 February 2020 04:00,3346,-,All Island
17 February 2020 04:15,3353,-,All Island
17 February 2020 04:30,3336,-,All Island
17 February 2020 04:45,3337,-,All Island
17 February 2020 05:00,3369,-,All Island
17 February 2020 05:15,3430,-,All Island
17 February 2020 05:30,3454,-,All Island
17 February 2020 05:45,3540,-,All Island
17 February 2020 06:00,3641,-,All Island
17 February 2020 06:15,3832,-,All Island
17 February 2020 06:30,3915,-,All Island
17 February 2020 06:45,4077,-,All Island
17 February 2020 07:00,4294,-,All Island
17 February 2020 07:15,4534,-,All Island
17 February 2020 07:30,4635,-,All Island
17 February 2020 07:45,4730,-,All Island
17 February 2020 08:00,4857,-,All Island
17 February 2020 08:15,4982,-,All Island
17 February 2020 08:30,5097,-,All Island
17 February 2020 08:45,5216,-,All Island
17 February 2020 09:00,5286,-,All Island
17 February 2020 09:15,5354,-,All Island
17 February 2020 09:30,5429,-,All Island
17 February 2020 09:45,5450,-,All Island
17 February 2020 10:00,5484,-,All Island
17 February 2020 10:15,5481,-,All Island
17 February 2020 10:30,5521,-,All Island
17 February 2020 10:45,5525,-,All Island
17 February 2020 11:00,5551,-,All Island
17 February 2020 11:15,5551,-,All Island
17 February 2020 11:30,5531,-,All Island
17 February 2020 11:45,5550,-,All Island
17 February 2020 12:00,5540,-,All Island
17 February 2020 12:15,5538,-,All Island
17 February 2020 12:30,5553,-,All Island
17 February 2020 12:45,5580,-,All Island
17 February 2020 13:00,5555,-,All Island
17 February 2020 13:15,5506,-,All Island
17 February 2020 13:30,5443,-,All Island
17 February 2020 13:45,5426,-,All Island
17 February 2020 14:00,5414,-,All Island
17 February 2020 14:15,5404,-,All Island
17 February 2020 14:30,5396,-,All Island
17 February 2020 14:45,5404,-,All Island
17 February 2020 15:00,5384,-,All Island
17 February 2020 15:15,5402,-,All Island
17 February 2020 15:30,5395,-,All Island
17 February 2020 15:45,5394,-,All Island
17 February 2020 16:00,5446,-,All Island
17 February 2020 16:15,5539,-,All Island
17 February 2020 16:30,5627,-,All Island
17 February 2020 16:45,5652,-,All Island
17 February 2020 17:00,5732,-,All Island
17 February 2020 17:15,5799,-,All Island
17 February 2020 17:30,5855,-,All Island
17 February 2020 17:45,5960,-,All Island
17 February 2020 18:00,6071,-,All Island
17 February 2020 18:15,6095,-,All Island
17 February 2020 18:30,6110,-,All Island
17 February 2020 18:45,6076,-,All Island
17 February 2020 19:00,6021,-,All Island
17 February 2020 19:15,5931,-,All Island
17 February 2020 19:30,5864,-,All Island
17 February 2020 19:45,5785,-,All Island
17 February 2020 20:00,5698,-,All Island
17 February 2020 20:15,5614,-,All Island
17 February 2020 20:30,5483,-,All Island
17 February 2020 20:45,5392,-,All Island
17 February 2020 21:00,5310,-,All Island
17 February 2020 21:15,5178,-,All Island
17 February 2020 21:30,5052,-,All Island
17 February 2020 21:45,4949,-,All Island
17 February 2020 22:00,4805,-,All Island
17 February 2020 22:15,4699,-,All Island
17 February 2020 22:30,4562,-,All Island
17 February 2020 22:45,4436,-,All Island
17 February 2020 23:00,4321,-,All Island
17 February 2020 23:15,4317,-,All Island
17 February 2020 23:30,4208,-,All Island
17 February 2020 23:45,4114,-,All Island
18 February 2020 00:00,3977,-,All Island
18 February 2020 00:15,3924,-,All Island
18 February 2020 00:30,3859,-,All Island
18 February 2020 00:45,3801,-,All Island
18 February 2020 01:00,3769,-,All Island
18 February 2020 01:15,3723,-,All Island
18 February 2020 01:30,3703,-,All Island
18 February 2020 01:45,3655,-,All Island
18 February 2020 02:00,3614,-,All Island
18 February 2020 02:15,3606,-,All Island
18 February 2020 02:30,3578,-,All Island
18 February 2020 02:45,3563,-,All Island
18 February 2020 03:00,3501,-,All Island
18 February 2020 03:15,3482,-,All Island
18 February 2020 03:30,3485,-,All Island
18 February 2020 03:45,3501,-,All Island
18 February 2020 04:00,3485,-,All Island
18 February 2020 04:15,3518,-,All Island
18 February 2020 04:30,3511,-,All Island
18 February 2020 04:45,3504,-,All Island
18 February 2020 05:00,3520,-,All Island
18 February 2020 05:15,3594,-,All Island
18 February 2020 05:30,3610,-,All Island
18 February 2020 05:45,3660,-,All Island
18 February 2020 06:00,3775,-,All Island
18 February 2020 06:15,3980,-,All Island
18 February 2020 06:30,4107,-,All Island
18 February 2020 06:45,4226,-,All Island
18 February 2020 07:00,4403,-,All Island
18 February 2020 07:15,4642,-,All Island
18 February 2020 07:30,4786,-,All Island
18 February 2020 07:45,4891,-,All Island
18 February 2020 08:00,4967,-,All Island
18 February 2020 08:15,5101,-,All Island
18 February 2020 08:30,5151,-,All Island
18 February 2020 08:45,5234,-,All Island
18 February 2020 09:00,5349,-,All Island
18 February 2020 09:15,5452,-,All Island
18 February 2020 09:30,5483,-,All Island
18 February 2020 09:45,5514,-,All Island
18 February 2020 10:00,5545,-,All Island
18 February 2020 10:15,5509,-,All Island
18 February 2020 10:30,5534,-,All Island
18 February 2020 10:45,5526,-,All Island
18 February 2020 11:00,5511,-,All Island
18 February 2020 11:15,5564,-,All Island
18 February 2020 11:30,5566,-,All Island
18 February 2020 11:45,5583,-,All Island
18 February 2020 12:00,5593,-,All Island
18 February 2020 12:15,5613,-,All Island
18 February 2020 12:30,5617,-,All Island
18 February 2020 12:45,5600,-,All Island
18 February 2020 13:00,5594,-,All Island
18 February 2020 13:15,5552,-,All Island
18 February 2020 13:30,5465,-,All Island
18 February 2020 13:45,5450,-,All Island
18 February 2020 14:00,5472,-,All Island
18 February 2020 14:15,5480,-,All Island
18 February 2020 14:30,5478,-,All Island
18 February 2020 14:45,5477,-,All Island
18 February 2020 15:00,5503,-,All Island
18 February 2020 15:15,5526,-,All Island
18 February 2020 15:30,5545,-,All Island
18 February 2020 15:45,5507,-,All Island
18 February 2020 16:00,5536,-,All Island
18 February 2020 16:15,5638,-,All Island
18 February 2020 16:30,5685,-,All Island
18 February 2020 16:45,5751,-,All Island
18 February 2020 17:00,5810,-,All Island
18 February 2020 17:15,5863,-,All Island
18 February 2020 17:30,5903,-,All Island
18 February 2020 17:45,5995,-,All Island
18 February 2020 18:00,6115,-,All Island
18 February 2020 18:15,6169,-,All Island
18 February 2020 18:30,6144,-,All Island
18 February 2020 18:45,6122,-,All Island
18 February 2020 19:00,6053,-,All Island
18 February 2020 19:15,5955,-,All Island
18 February 2020 19:30,5921,-,All Island
18 February 2020 19:45,5836,-,All Island
18 February 2020 20:00,5752,-,All Island
18 February 2020 20:15,5679,-,All Island
18 February 2020 20:30,5570,-,All Island
18 February 2020 20:45,5485,-,All Island
18 February 2020 21:00,5449,-,All Island
18 February 2020 21:15,5286,-,All Island
18 February 2020 21:30,5177,-,All Island
18 February 2020 21:45,5064,-,All Island
18 February 2020 22:00,4928,-,All Island
18 February 2020 22:15,4811,-,All Island
18 February 2020 22:30,4675,-,All Island
18 February 2020 22:45,4529,-,All Island
18 February 2020 23:00,4445,-,All Island
18 February 2020 23:15,4401,-,All Island
18 February 2020 23:30,4306,-,All Island
18 February 2020 23:45,4190,-,All Island
19 February 2020 00:00,4100,-,All Island
19 February 2020 00:15,4022,-,All Island
19 February 2020 00:30,3954,-,All Island
19 February 2020 00:45,3883,-,All Island
19 February 2020 01:00,3813,-,All Island
19 February 2020 01:15,3807,-,All Island
19 February 2020 01:30,3748,-,All Island
19 February 2020 01:45,3689,-,All Island
19 February 2020 02:00,3652,-,All Island
19 February 2020 02:15,3636,-,All Island
19 February 2020 02:30,3609,-,All Island
19 February 2020 02:45,3568,-,All Island
19 February 2020 03:00,3553,-,All Island
19 February 2020 03:15,3536,-,All Island
19 February 2020 03:30,3522,-,All Island
19 February 2020 03:45,3514,-,All Island
19 February 2020 04:00,3501,-,All Island
19 February 2020 04:15,3502,-,All Island
19 February 2020 04:30,3490,-,All Island
19 February 2020 04:45,3490,-,All Island
19 February 2020 05:00,3529,-,All Island
19 February 2020 05:15,3595,-,All Island
19 February 2020 05:30,3622,-,All Island
19 February 2020 05:45,3700,-,All Island
19 February 2020 06:00,3817,-,All Island
19 February 2020 06:15,4023,-,All Island
19 February 2020 06:30,4137,-,All Island
19 February 2020 06:45,4297,-,All Island
19 February 2020 07:00,4456,-,All Island
19 February 2020 07:15,4697,-,All Island
19 February 2020 07:30,4817,-,All Island
19 February 2020 07:45,4946,-,All Island
19 February 2020 08:00,5043,-,All Island
19 February 2020 08:15,5176,-,All Island
19 February 2020 08:30,5275,-,All Island
19 February 2020 08:45,5339,-,All Island
19 February 2020 09:00,5447,-,All Island
19 February 2020 09:15,5539,-,All Island
19 February 2020 09:30,5583,-,All Island
19 February 2020 09:45,5605,-,All Island
19 February 2020 10:00,5612,-,All Island
19 February 2020 10:15,5625,-,All Island
19 February 2020 10:30,5654,-,All Island
19 February 2020 10:45,5662,-,All Island
19 February 2020 11:00,5709,-,All Island
19 February 2020 11:15,5718,-,All Island
19 February 2020 11:30,5718,-,All Island
19 February 2020 11:45,5750,-,All Island
19 February 2020 12:00,5753,-,All Island
19 February 2020 12:15,5771,-,All Island
19 February 2020 12:30,5783,-,All Island
19 February 2020 12:45,5777,-,All Island
19 February 2020 13:00,5757,-,All Island
19 February 2020 13:15,5702,-,All Island
19 February 2020 13:30,5633,-,All Island
19 February 2020 13:45,5598,-,All Island
19 February 2020 14:00,5613,-,All Island
19 February 2020 14:15,5601,-,All Island
19 February 2020 14:30,5593,-,All Island
19 February 2020 14:45,5576,-,All Island
19 February 2020 15:00,5558,-,All Island
19 February 2020 15:15,5582,-,All Island
19 February 2020 15:30,5606,-,All Island
19 February 2020 15:45,5610,-,All Island
19 February 2020 16:00,5599,-,All Island
19 February 2020 16:15,5618,-,All Island
19 February 2020 16:30,5652,-,All Island
19 February 2020 16:45,5740,-,All Island
19 February 2020 17:00,5810,-,All Island
19 February 2020 17:15,5859,-,All Island
19 February 2020 17:30,5937,-,All Island
19 February 2020 17:45,6032,-,All Island
19 February 2020 18:00,6124,-,All Island
19 February 2020 18:15,6136,-,All Island
19 February 2020 18:30,6109,-,All Island
19 February 2020 18:45,6052,-,All Island
19 February 2020 19:00,5996,-,All Island
19 February 2020 19:15,5894,-,All Island
19 February 2020 19:30,5823,-,All Island
19 February 2020 19:45,5714,-,All Island
19 February 2020 20:00,5633,-,All Island
19 February 2020 20:15,5523,-,All Island
19 February 2020 20:30,5427,-,All Island
19 February 2020 20:45,5368,-,All Island
19 February 2020 21:00,5287,-,All Island
19 February 2020 21:15,5161,-,All Island
19 February 2020 21:30,5018,-,All Island
19 February 2020 21:45,4900,-,All Island
19 February 2020 22:00,4802,-,All Island
19 February 2020 22:15,4668,-,All Island
19 February 2020 22:30,4524,-,All Island
19 February 2020 22:45,4370,-,All Island
19 February 2020 23:00,4287,-,All Island
19 February 2020 23:15,4249,-,All Island
19 February 2020 23:30,4160,-,All Island
19 February 2020 23:45,4067,-,All Island
20 February 2020 00:00,3973,-,All Island
20 February 2020 00:15,3910,-,All Island
20 February 2020 00:30,3842,-,All Island
20 February 2020 00:45,3768,-,All Island
20 February 2020 01:00,3713,-,All Island
20 February 2020 01:15,3702,-,All Island
20 February 2020 01:30,3639,-,All Island
20 February 2020 01:45,3606,-,All Island
20 February 2020 02:00,3568,-,All Island
20 February 2020 02:15,3520,-,All Island
20 February 2020 02:30,3486,-,All Island
20 February 2020 02:45,3506,-,All Island
20 February 2020 03:00,3498,-,All Island
20 February 2020 03:15,3476,-,All Island
20 February 2020 03:30,3497,-,All Island
20 February 2020 03:45,3504,-,All Island
20 February 2020 04:00,3473,-,All Island
20 February 2020 04:15,3507,-,All Island
20 February 2020 04:30,3494,-,All Island
20 February 2020 04:45,3496,-,All Island
20 February 2020 05:00,3514,-,All Island
20 February 2020 05:15,3574,-,All Island
20 February 2020 05:30,3591,-,All Island
20 February 2020 05:45,3657,-,All Island
20 February 2020 06:00,3793,-,All Island
20 February 2020 06:15,3999,-,All Island
20 February 2020 06:30,4060,-,All Island
20 February 2020 06:45,4240,-,All Island
20 February 2020 07:00,4405,-,All Island
20 February 2020 07:15,4673,-,All Island
20 February 2020 07:30,4798,-,All Island
20 February 2020 07:45,4866,-,All Island
20 February 2020 08:00,4939,-,All Island
20 February 2020 08:15,5059,-,All Island
20 February 2020 08:30,5118,-,All Island
20 February 2020 08:45,5267,-,All Island
20 February 2020 09:00,5356,-,All Island
20 February 2020 09:15,5364,-,All Island
20 February 2020 09:30,5391,-,All Island
20 February 2020 09:45,5422,-,All Island
20 February 2020 10:00,5459,-,All Island
20 February 2020 10:15,5434,-,All Island
20 February 2020 10:30,5408,-,All Island
20 February 2020 10:45,5400,-,All Island
20 February 2020 11:00,5482,-,All Island
20 February 2020 11:15,5498,-,All Island
20 February 2020 11:30,5494,-,All Island
20 February 2020 11:45,5462,-,All Island
20 February 2020 12:00,5478,-,All Island
20 February 2020 12:15,5506,-,All Island
20 February 2020 12:30,5493,-,All Island
20 February 2020 12:45,5530,-,All Island
20 February 2020 13:00,5507,-,All Island
20 February 2020 13:15,5472,-,All Island
20 February 2020 13:30,5355,-,All Island
20 February 2020 13:45,5339,-,All Island
20 February 2020 14:00,5334,-,All Island
20 February 2020 14:15,5352,-,All Island
20 February 2020 14:30,5342,-,All Island
20 February 2020 14:45,5319,-,All Island
20 February 2020 15:00,5306,-,All Island
20 February 2020 15:15,5321,-,All Island
20 February 2020 15:30,5342,-,All Island
20 February 2020 15:45,5369,-,All Island
20 February 2020 16:00,5376,-,All Island
20 February 2020 16:15,5430,-,All Island
20 February 2020 16:30,5494,-,All Island
20 February 2020 16:45,5582,-,All Island
20 February 2020 17:00,5580,-,All Island
20 February 2020 17:15,5649,-,All Island
20 February 2020 17:30,5723,-,All Island
20 February 2020 17:45,5790,-,All Island
20 February 2020 18:00,5904,-,All Island
20 February 2020 18:15,5983,-,All Island
20 February 2020 18:30,6017,-,All Island
20 February 2020 18:45,6006,-,All Island
20 February 2020 19:00,5943,-,All Island
20 February 2020 19:15,5886,-,All Island
20 February 2020 19:30,5833,-,All Island
20 February 2020 19:45,5751,-,All Island
20 February 2020 20:00,5643,-,All Island
20 February 2020 20:15,5586,-,All Island
20 February 2020 20:30,5520,-,All Island
20 February 2020 20:45,5450,-,All Island
20 February 2020 21:00,5392,-,All Island
20 February 2020 21:15,5240,-,All Island
20 February 2020 21:30,5110,-,All Island
20 February 2020 21:45,5013,-,All Island
20 February 2020 22:00,4861,-,All Island
20 February 2020 22:15,4738,-,All Island
20 February 2020 22:30,4636,-,All Island
20 February 2020 22:45,4527,-,All Island
20 February 2020 23:00,4467,-,All Island
20 February 2020 23:15,4466,-,All Island
20 February 2020 23:30,4382,-,All Island
20 February 2020 23:45,4275,-,All Island
21 February 2020 00:00,4168,-,All Island
21 February 2020 00:15,4077,-,All Island
21 February 2020 00:30,3995,-,All Island
21 February 2020 00:45,3907,-,All Island
21 February 2020 01:00,3841,-,All Island
21 February 2020 01:15,3788,-,All Island
21 February 2020 01:30,3735,-,All Island
21 February 2020 01:45,3689,-,All Island
21 February 2020 02:00,3639,-,All Island
21 February 2020 02:15,3605,-,All Island
21 February 2020 02:30,3575,-,All Island
21 February 2020 02:45,3540,-,All Island
21 February 2020 03:00,3507,-,All Island
21 February 2020 03:15,3489,-,All Island
21 February 2020 03:30,3482,-,All Island
21 February 2020 03:45,3463,-,All Island
21 February 2020 04:00,3456,-,All Island
21 February 2020 04:15,3458,-,All Island
21 February 2020 04:30,3442,-,All Island
21 February 2020 04:45,3459,-,All Island
21 February 2020 05:00,3468,-,All Island
21 February 2020 05:15,3528,-,All Island
21 February 2020 05:30,3555,-,All Island
21 February 2020 05:45,3611,-,All Island
21 February 2020 06:00,3704,-,All Island
21 February 2020 06:15,3875,-,All Island
21 February 2020 06:30,3995,-,All Island
21 February 2020 06:45,4154,-,All Island
21 February 2020 07:00,4359,-,All Island
21 February 2020 07:15,4589,-,All Island
21 February 2020 07:30,4699,-,All Island
21 February 2020 07:45,4830,-,All Island
21 February 2020 08:00,4910,-,All Island
21 February 2020 08:15,5039,-,All Island
21 February 2020 08:30,5119,-,All Island
21 February 2020 08:45,5204,-,All Island
21 February 2020 09:00,5324,-,All Island
21 February 2020 09:15,5413,-,All Island
21 February 2020 09:30,5457,-,All Island
21 February 2020 09:45,5474,-,All Island
21 February 2020 10:00,5478,-,All Island
21 February 2020 10:15,5482,-,All Island
21 February 2020 10:30,5479,-,All Island
21 February 2020 10:45,5493,-,All Island
21 February 2020 11:00,5501,-,All Island
21 February 2020 11:15,5505,-,All Island
21 February 2020 11:30,5506,-,All Island
21 February 2020 11:45,5506,-,All Island
21 February 2020 12:00,5529,-,All Island
21 February 2020 12:15,5566,-,All Island
21 February 2020 12:30,5566,-,All Island
21 February 2020 12:45,5569,-,All Island
21 February 2020 13:00,5531,-,All Island
21 February 2020 13:15,5499,-,All Island
21 February 2020 13:30,5415,-,All Island
21 February 2020 13:45,5393,-,All Island
21 February 2020 14:00,5352,-,All Island
21 February 2020 14:15,5349,-,All Island
21 February 2020 14:30,5332,-,All Island
21 February 2020 14:45,5311,-,All Island
21 February 2020 15:00,5311,-,All Island
21 February 2020 15:15,5295,-,All Island
21 February 2020 15:30,5297,-,All Island
21 February 2020 15:45,5310,-,All Island
21 February 2020 16:00,5331,-,All Island
21 February 2020 16:15,5377,-,All Island
21 February 2020 16:30,5422,-,All Island
21 February 2020 16:45,5483,-,All Island
21 February 2020 17:00,5537,-,All Island
21 February 2020 17:15,5616,-,All Island
21 February 2020 17:30,5673,-,All Island
21 February 2020 17:45,5782,-,All Island
21 February 2020 18:00,5880,-,All Island
21 February 2020 18:15,5893,-,All Island
21 February 2020 18:30,5893,-,All Island
21 February 2020 18:45,5870,-,All Island
21 February 2020 19:00,5796,-,All Island
21 February 2020 19:15,5718,-,All Island
21 February 2020 19:30,5630,-,All Island
21 February 2020 19:45,5546,-,All Island
21 February 2020 20:00,5456,-,All Island
21 February 2020 20:15,5365,-,All Island
21 February 2020 20:30,5268,-,All Island
21 February 2020 20:45,5184,-,All Island
21 February 2020 21:00,5098,-,All Island
21 February 2020 21:15,4994,-,All Island
21 February 2020 21:30,4886,-,All Island
21 February 2020 21:45,4775,-,All Island
21 February 2020 22:00,4678,-,All Island
21 February 2020 22:15,4551,-,All Island
21 February 2020 22:30,4418,-,All Island
21 February 2020 22:45,4346,-,All Island
21 February 2020 23:00,4323,-,All Island
21 February 2020 23:15,4364,-,All Island
21 February 2020 23:30,4265,-,All Island
21 February 2020 23:45,4210,-,All Island
22 February 2020 00:00,4100,-,All Island
22 February 2020 00:15,4005,-,All Island
22 February 2020 00:30,3951,-,All Island
22 February 2020 00:45,3841,-,All Island
22 February 2020 01:00,3782,-,All Island
22 February 2020 01:15,3730,-,All Island
22 February 2020 01:30,3656,-,All Island
22 February 2020 01:45,3586,-,All Island
22 February 2020 02:00,3544,-,All Island
22 February 2020 02:15,3492,-,All Island
22 February 2020 02:30,3446,-,All Island
22 February 2020 02:45,3409,-,All Island
22 February 2020 03:00,3393,-,All Island
22 February 2020 03:15,3385,-,All Island
22 February 2020 03:30,3350,-,All Island
22 February 2020 03:45,3347,-,All Island
22 February 2020 04:00,3310,-,All Island
22 February 2020 04:15,3328,-,All Island
22 February 2020 04:30,3309,-,All Island
22 February 2020 04:45,3303,-,All Island
22 February 2020 05:00,3292,-,All Island
22 February 2020 05:15,3314,-,All Island
22 February 2020 05:30,3310,-,All Island
22 February 2020 05:45,3351,-,All Island
22 February 2020 06:00,3390,-,All Island
22 February 2020 06:15,3502,-,All Island
22 February 2020 06:30,3536,-,All Island
22 February 2020 06:45,3594,-,All Island
22 February 2020 07:00,3676,-,All Island
22 February 2020 07:15,3799,-,All Island
22 February 2020 07:30,3796,-,All Island
22 February 2020 07:45,3882,-,All Island
22 February 2020 08:00,3953,-,All Island
22 February 2020 08:15,4047,-,All Island
22 February 2020 08:30,4139,-,All Island
22 February 2020 08:45,4255,-,All Island
22 February 2020 09:00,4380,-,All Island
22 February 2020 09:15,4532,-,All Island
22 February 2020 09:30,4627,-,All Island
22 February 2020 09:45,4691,-,All Island
22 February 2020 10:00,4744,-,All Island
22 February 2020 10:15,4797,-,All Island
22 February 2020 10:30,4815,-,All Island
22 February 2020 10:45,4842,-,All Island
22 February 2020 11:00,4841,-,All Island
22 February 2020 11:15,4906,-,All Island
22 February 2020 11:30,4917,-,All Island
22 February 2020 11:45,4942,-,All Island
22 February 2020 12:00,4911,-,All Island
22 February 2020 12:15,4939,-,All Island
22 February 2020 12:30,4970,-,All Island
22 February 2020 12:45,4926,-,All Island
22 February 2020 13:00,4933,-,All Island
22 February 2020 13:15,4872,-,All Island
22 February 2020 13:30,4912,-,All Island
22 February 2020 13:45,4878,-,All Island
22 February 2020 14:00,4802,-,All Island
22 February 2020 14:15,4829,-,All Island
22 February 2020 14:30,4812,-,All Island
22 February 2020 14:45,4800,-,All Island
22 February 2020 15:00,4767,-,All Island
22 February 2020 15:15,4793,-,All Island
22 February 2020 15:30,4777,-,All Island
22 February 2020 15:45,4778,-,All Island
22 February 2020 16:00,4817,-,All Island
22 February 2020 16:15,4838,-,All Island
22 February 2020 16:30,4921,-,All Island
22 February 2020 16:45,4976,-,All Island
22 February 2020 17:00,5061,-,All Island
22 February 2020 17:15,5146,-,All Island
22 February 2020 17:30,5203,-,All Island
22 February 2020 17:45,5325,-,All Island
22 February 2020 18:00,5418,-,All Island
