DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 November 2020 04:00,2541,1934,All Island
15 November 2020 04:15,2518,1897,All Island
15 November 2020 04:30,2494,1813,All Island
15 November 2020 04:45,2471,1800,All Island
15 November 2020 05:00,2448,1805,All Island
15 November 2020 05:15,2446,1716,All Island
15 November 2020 05:30,2445,1701,All Island
15 November 2020 05:45,2444,1730,All Island
15 November 2020 06:00,2529,1729,All Island
15 November 2020 06:15,2498,1645,All Island
15 November 2020 06:30,2466,1503,All Island
15 November 2020 06:45,2434,1438,All Island
15 November 2020 07:00,2402,1357,All Island
15 November 2020 07:15,2372,1261,All Island
15 November 2020 07:30,2342,1247,All Island
15 November 2020 07:45,2313,1265,All Island
15 November 2020 08:00,2283,1275,All Island
15 November 2020 08:15,2254,1336,All Island
15 November 2020 08:30,2225,1443,All Island
15 November 2020 08:45,2196,1588,All Island
15 November 2020 09:00,2167,1745,All Island
15 November 2020 09:15,2118,1876,All Island
15 November 2020 09:30,2069,2002,All Island
15 November 2020 09:45,2019,1968,All Island
15 November 2020 10:00,1970,1982,All Island
15 November 2020 10:15,1905,2025,All Island
15 November 2020 10:30,1839,2049,All Island
15 November 2020 10:45,1774,2164,All Island
15 November 2020 11:00,1709,2229,All Island
15 November 2020 11:15,1681,2220,All Island
15 November 2020 11:30,1653,2292,All Island
15 November 2020 11:45,1625,2299,All Island
15 November 2020 12:00,1976,2352,All Island
15 November 2020 12:15,1999,2447,All Island
15 November 2020 12:30,2022,2547,All Island
15 November 2020 12:45,2045,2633,All Island
15 November 2020 13:00,2068,2658,All Island
15 November 2020 13:15,2137,2687,All Island
15 November 2020 13:30,2206,2789,All Island
15 November 2020 13:45,2275,2813,All Island
15 November 2020 14:00,2343,2883,All Island
15 November 2020 14:15,2385,2813,All Island
15 November 2020 14:30,2426,2961,All Island
15 November 2020 14:45,2467,3098,All Island
15 November 2020 15:00,2508,3091,All Island
15 November 2020 15:15,2553,3135,All Island
15 November 2020 15:30,2598,3128,All Island
15 November 2020 15:45,2644,3198,All Island
15 November 2020 16:00,2689,3279,All Island
15 November 2020 16:15,2800,3232,All Island
15 November 2020 16:30,2910,3205,All Island
15 November 2020 16:45,3021,3288,All Island
15 November 2020 17:00,3132,3171,All Island
15 November 2020 17:15,3191,3149,All Island
15 November 2020 17:30,3250,3132,All Island
15 November 2020 17:45,3309,3210,All Island
15 November 2020 18:00,3359,3243,All Island
15 November 2020 18:15,3401,3239,All Island
15 November 2020 18:30,3443,3190,All Island
15 November 2020 18:45,3485,3242,All Island
15 November 2020 19:00,3526,3376,All Island
15 November 2020 19:15,3597,3453,All Island
15 November 2020 19:30,3669,3384,All Island
15 November 2020 19:45,3740,3502,All Island
15 November 2020 20:00,3811,3501,All Island
15 November 2020 20:15,3866,3559,All Island
15 November 2020 20:30,3922,3539,All Island
15 November 2020 20:45,3977,3432,All Island
15 November 2020 21:00,4032,3372,All Island
15 November 2020 21:15,4025,3267,All Island
15 November 2020 21:30,4018,3216,All Island
15 November 2020 21:45,4011,3152,All Island
15 November 2020 22:00,4003,3066,All Island
15 November 2020 22:15,3971,3022,All Island
15 November 2020 22:30,3938,2961,All Island
15 November 2020 22:45,3906,2965,All Island
15 November 2020 23:00,3873,2964,All Island
15 November 2020 23:15,3809,2974,All Island
15 November 2020 23:30,3745,2849,All Island
15 November 2020 23:45,3681,2772,All Island
16 November 2020 00:00,3631,2724,All Island
16 November 2020 00:15,3567,2657,All Island
16 November 2020 00:30,3502,2602,All Island
16 November 2020 00:45,3437,2558,All Island
16 November 2020 01:00,3372,2491,All Island
16 November 2020 01:15,3287,2493,All Island
16 November 2020 01:30,3202,2353,All Island
16 November 2020 01:45,3117,2315,All Island
16 November 2020 02:00,3033,2269,All Island
16 November 2020 02:15,2952,2153,All Island
16 November 2020 02:30,2872,2133,All Island
16 November 2020 02:45,2792,2035,All Island
16 November 2020 03:00,2712,1954,All Island
16 November 2020 03:15,2653,1857,All Island
16 November 2020 03:30,2593,1753,All Island
16 November 2020 03:45,2534,1739,All Island
16 November 2020 04:00,2475,1713,All Island
16 November 2020 04:15,2422,1674,All Island
16 November 2020 04:30,2370,1659,All Island
16 November 2020 04:45,2318,1544,All Island
16 November 2020 05:00,2266,1627,All Island
16 November 2020 05:15,2230,1815,All Island
16 November 2020 05:30,2195,1806,All Island
16 November 2020 05:45,2160,1819,All Island
16 November 2020 06:00,1955,1897,All Island
16 November 2020 06:15,1946,1866,All Island
16 November 2020 06:30,1936,1841,All Island
16 November 2020 06:45,1926,1780,All Island
16 November 2020 07:00,1916,1728,All Island
16 November 2020 07:15,1891,1744,All Island
16 November 2020 07:30,1865,1664,All Island
16 November 2020 07:45,1839,1700,All Island
16 November 2020 08:00,1813,1707,All Island
16 November 2020 08:15,1831,1851,All Island
16 November 2020 08:30,1849,1880,All Island
16 November 2020 08:45,1867,1987,All Island
16 November 2020 09:00,1885,2049,All Island
16 November 2020 09:15,1948,2142,All Island
16 November 2020 09:30,2011,2288,All Island
16 November 2020 09:45,2073,2300,All Island
16 November 2020 10:00,2136,2411,All Island
16 November 2020 10:15,2219,2363,All Island
16 November 2020 10:30,2303,2385,All Island
16 November 2020 10:45,2387,2419,All Island
16 November 2020 11:00,2471,2473,All Island
16 November 2020 11:15,2548,2485,All Island
16 November 2020 11:30,2626,2475,All Island
16 November 2020 11:45,2704,2569,All Island
16 November 2020 12:00,2994,2677,All Island
16 November 2020 12:15,3065,2761,All Island
16 November 2020 12:30,3136,2975,All Island
16 November 2020 12:45,3207,2998,All Island
16 November 2020 13:00,3279,3050,All Island
16 November 2020 13:15,3354,3107,All Island
16 November 2020 13:30,3430,3101,All Island
16 November 2020 13:45,3506,3176,All Island
16 November 2020 14:00,3581,3218,All Island
16 November 2020 14:15,3605,3180,All Island
16 November 2020 14:30,3628,3200,All Island
16 November 2020 14:45,3652,3210,All Island
16 November 2020 15:00,3675,3263,All Island
16 November 2020 15:15,3650,3209,All Island
16 November 2020 15:30,3625,3215,All Island
16 November 2020 15:45,3599,3251,All Island
16 November 2020 16:00,3574,3180,All Island
16 November 2020 16:15,3537,3171,All Island
16 November 2020 16:30,3499,3186,All Island
16 November 2020 16:45,3462,3193,All Island
16 November 2020 17:00,3425,3170,All Island
16 November 2020 17:15,3402,3220,All Island
16 November 2020 17:30,3380,3252,All Island
16 November 2020 17:45,3357,3275,All Island
16 November 2020 18:00,3318,3266,All Island
16 November 2020 18:15,3327,3220,All Island
16 November 2020 18:30,3336,3184,All Island
16 November 2020 18:45,3346,3239,All Island
16 November 2020 19:00,3355,3259,All Island
16 November 2020 19:15,3387,3306,All Island
16 November 2020 19:30,3419,3313,All Island
16 November 2020 19:45,3451,3312,All Island
16 November 2020 20:00,3483,3284,All Island
16 November 2020 20:15,3514,3291,All Island
16 November 2020 20:30,3545,3255,All Island
16 November 2020 20:45,3576,3318,All Island
16 November 2020 21:00,3607,3317,All Island
16 November 2020 21:15,3626,3309,All Island
16 November 2020 21:30,3644,3273,All Island
16 November 2020 21:45,3663,3292,All Island
16 November 2020 22:00,3682,3276,All Island
16 November 2020 22:15,3696,3203,All Island
16 November 2020 22:30,3710,3121,All Island
16 November 2020 22:45,3723,3067,All Island
16 November 2020 23:00,3737,2998,All Island
16 November 2020 23:15,3721,3013,All Island
16 November 2020 23:30,3706,2925,All Island
16 November 2020 23:45,3690,2813,All Island
17 November 2020 00:00,3827,2761,All Island
17 November 2020 00:15,3809,2746,All Island
17 November 2020 00:30,3792,2740,All Island
17 November 2020 00:45,3775,2702,All Island
17 November 2020 01:00,3757,2699,All Island
17 November 2020 01:15,3765,2732,All Island
17 November 2020 01:30,3773,2704,All Island
17 November 2020 01:45,3781,2681,All Island
17 November 2020 02:00,3788,2661,All Island
17 November 2020 02:15,3794,2641,All Island
17 November 2020 02:30,3799,2627,All Island
17 November 2020 02:45,3804,2620,All Island
17 November 2020 03:00,3810,2585,All Island
17 November 2020 03:15,3790,2564,All Island
17 November 2020 03:30,3770,2553,All Island
17 November 2020 03:45,3751,2558,All Island
17 November 2020 04:00,3731,2541,All Island
17 November 2020 04:15,3707,2538,All Island
17 November 2020 04:30,3683,2528,All Island
17 November 2020 04:45,3658,2550,All Island
17 November 2020 05:00,3634,2570,All Island
17 November 2020 05:15,3624,2593,All Island
17 November 2020 05:30,3613,2590,All Island
17 November 2020 05:45,3602,2630,All Island
17 November 2020 06:00,3672,2640,All Island
17 November 2020 06:15,3671,2653,All Island
17 November 2020 06:30,3671,2715,All Island
17 November 2020 06:45,3670,2831,All Island
17 November 2020 07:00,3670,3083,All Island
17 November 2020 07:15,3660,3256,All Island
17 November 2020 07:30,3651,3255,All Island
17 November 2020 07:45,3641,3242,All Island
17 November 2020 08:00,3631,3283,All Island
17 November 2020 08:15,3635,3254,All Island
17 November 2020 08:30,3638,3262,All Island
17 November 2020 08:45,3641,3324,All Island
17 November 2020 09:00,3645,3367,All Island
17 November 2020 09:15,3655,3467,All Island
17 November 2020 09:30,3665,3481,All Island
17 November 2020 09:45,3675,3444,All Island
17 November 2020 10:00,3673,3411,All Island
17 November 2020 10:15,3664,3333,All Island
17 November 2020 10:30,3654,3368,All Island
17 November 2020 10:45,3645,3406,All Island
17 November 2020 11:00,3636,3442,All Island
17 November 2020 11:15,3600,3388,All Island
17 November 2020 11:30,3564,3346,All Island
17 November 2020 11:45,3528,3355,All Island
17 November 2020 12:00,3406,3345,All Island
17 November 2020 12:15,3393,3337,All Island
17 November 2020 12:30,3380,3367,All Island
17 November 2020 12:45,3367,3391,All Island
17 November 2020 13:00,3364,3469,All Island
17 November 2020 13:15,3384,3474,All Island
17 November 2020 13:30,3403,3423,All Island
17 November 2020 13:45,3423,3413,All Island
17 November 2020 14:00,3443,3449,All Island
17 November 2020 14:15,3451,3388,All Island
17 November 2020 14:30,3459,3365,All Island
17 November 2020 14:45,3467,3327,All Island
17 November 2020 15:00,3475,3349,All Island
17 November 2020 15:15,3484,3318,All Island
17 November 2020 15:30,3494,3385,All Island
17 November 2020 15:45,3504,3459,All Island
17 November 2020 16:00,3513,3419,All Island
17 November 2020 16:15,3529,3439,All Island
17 November 2020 16:30,3545,3568,All Island
17 November 2020 16:45,3561,3614,All Island
17 November 2020 17:00,3577,3595,All Island
17 November 2020 17:15,3598,3599,All Island
17 November 2020 17:30,3618,3664,All Island
17 November 2020 17:45,3639,3692,All Island
17 November 2020 18:00,3850,3715,All Island
17 November 2020 18:15,3870,3774,All Island
17 November 2020 18:30,3890,3648,All Island
17 November 2020 18:45,3910,3502,All Island
17 November 2020 19:00,3930,3461,All Island
17 November 2020 19:15,3944,3604,All Island
17 November 2020 19:30,3958,3583,All Island
17 November 2020 19:45,3972,3564,All Island
17 November 2020 20:00,3986,3552,All Island
17 November 2020 20:15,4001,3520,All Island
17 November 2020 20:30,4017,3510,All Island
17 November 2020 20:45,4033,3496,All Island
17 November 2020 21:00,4048,3483,All Island
17 November 2020 21:15,4056,3348,All Island
17 November 2020 21:30,4063,3240,All Island
17 November 2020 21:45,4070,3057,All Island
17 November 2020 22:00,4078,3022,All Island
17 November 2020 22:15,4086,2904,All Island
17 November 2020 22:30,4094,2841,All Island
17 November 2020 22:45,4102,2804,All Island
17 November 2020 23:00,4110,2683,All Island
17 November 2020 23:15,4100,2660,All Island
17 November 2020 23:30,4091,2596,All Island
17 November 2020 23:45,4081,2570,All Island
18 November 2020 00:00,4090,2499,All Island
18 November 2020 00:15,4093,2414,All Island
18 November 2020 00:30,4096,2416,All Island
18 November 2020 00:45,4099,2444,All Island
18 November 2020 01:00,4102,2400,All Island
18 November 2020 01:15,4123,2433,All Island
18 November 2020 01:30,4144,2406,All Island
18 November 2020 01:45,4165,2469,All Island
18 November 2020 02:00,4186,2479,All Island
18 November 2020 02:15,4194,2463,All Island
18 November 2020 02:30,4203,2446,All Island
18 November 2020 02:45,4211,2397,All Island
18 November 2020 03:00,4219,2381,All Island
18 November 2020 03:15,4200,2499,All Island
18 November 2020 03:30,4182,2506,All Island
18 November 2020 03:45,4163,2473,All Island
18 November 2020 04:00,4145,2494,All Island
18 November 2020 04:15,4068,2556,All Island
18 November 2020 04:30,3991,2446,All Island
18 November 2020 04:45,3914,2520,All Island
18 November 2020 05:00,3836,2534,All Island
18 November 2020 05:15,3758,2620,All Island
18 November 2020 05:30,3680,2605,All Island
18 November 2020 05:45,3602,2631,All Island
18 November 2020 06:00,3421,2664,All Island
18 November 2020 06:15,3330,2823,All Island
18 November 2020 06:30,3239,2821,All Island
18 November 2020 06:45,3148,2897,All Island
18 November 2020 07:00,3057,2883,All Island
18 November 2020 07:15,3046,2959,All Island
18 November 2020 07:30,3035,2954,All Island
18 November 2020 07:45,3024,2916,All Island
18 November 2020 08:00,3013,3047,All Island
18 November 2020 08:15,3051,3004,All Island
18 November 2020 08:30,3088,2908,All Island
18 November 2020 08:45,3126,2814,All Island
18 November 2020 09:00,3163,2861,All Island
18 November 2020 09:15,3240,2880,All Island
18 November 2020 09:30,3317,2989,All Island
18 November 2020 09:45,3394,3076,All Island
18 November 2020 10:00,3471,3082,All Island
18 November 2020 10:15,3574,3162,All Island
18 November 2020 10:30,3676,3148,All Island
18 November 2020 10:45,3779,3208,All Island
18 November 2020 11:00,3882,3247,All Island
18 November 2020 11:15,3932,3337,All Island
18 November 2020 11:30,3983,3321,All Island
18 November 2020 11:45,4034,3377,All Island
18 November 2020 12:00,4144,3428,All Island
18 November 2020 12:15,4138,3467,All Island
18 November 2020 12:30,4132,3513,All Island
18 November 2020 12:45,4126,3515,All Island
18 November 2020 13:00,4120,3482,All Island
18 November 2020 13:15,4103,3483,All Island
18 November 2020 13:30,4085,3486,All Island
18 November 2020 13:45,4068,3489,All Island
18 November 2020 14:00,4050,3484,All Island
18 November 2020 14:15,4047,3476,All Island
18 November 2020 14:30,4044,3400,All Island
18 November 2020 14:45,4041,3376,All Island
18 November 2020 15:00,4038,3373,All Island
18 November 2020 15:15,4055,3405,All Island
18 November 2020 15:30,4073,3366,All Island
18 November 2020 15:45,4090,3379,All Island
18 November 2020 16:00,4108,3306,All Island
18 November 2020 16:15,4136,3345,All Island
18 November 2020 16:30,4164,3513,All Island
18 November 2020 16:45,4192,3623,All Island
18 November 2020 17:00,4219,3669,All Island
18 November 2020 17:15,4245,3651,All Island
18 November 2020 17:30,4270,3667,All Island
18 November 2020 17:45,4295,3670,All Island
18 November 2020 18:00,4313,3624,All Island
18 November 2020 18:15,4309,3644,All Island
18 November 2020 18:30,4304,3562,All Island
18 November 2020 18:45,4300,3506,All Island
18 November 2020 19:00,4296,3468,All Island
18 November 2020 19:15,4280,3460,All Island
18 November 2020 19:30,4264,3479,All Island
18 November 2020 19:45,4249,3420,All Island
18 November 2020 20:00,4233,3390,All Island
18 November 2020 20:15,4260,3319,All Island
18 November 2020 20:30,4286,3279,All Island
18 November 2020 20:45,4312,3373,All Island
18 November 2020 21:00,4338,3387,All Island
18 November 2020 21:15,4344,3357,All Island
18 November 2020 21:30,4349,3381,All Island
18 November 2020 21:45,4354,3389,All Island
18 November 2020 22:00,4360,3392,All Island
18 November 2020 22:15,4357,3320,All Island
18 November 2020 22:30,4354,3246,All Island
18 November 2020 22:45,4350,3132,All Island
18 November 2020 23:00,4347,3033,All Island
18 November 2020 23:15,4313,3022,All Island
18 November 2020 23:30,4279,3015,All Island
18 November 2020 23:45,4244,2906,All Island
19 November 2020 00:00,4282,2915,All Island
19 November 2020 00:15,4279,2875,All Island
19 November 2020 00:30,4276,2826,All Island
19 November 2020 00:45,4273,2811,All Island
19 November 2020 01:00,4269,2830,All Island
19 November 2020 01:15,4234,2909,All Island
19 November 2020 01:30,4198,2850,All Island
19 November 2020 01:45,4163,2830,All Island
19 November 2020 02:00,4127,2804,All Island
19 November 2020 02:15,4070,2772,All Island
19 November 2020 02:30,4013,2734,All Island
19 November 2020 02:45,3956,2724,All Island
19 November 2020 03:00,3899,2713,All Island
19 November 2020 03:15,3794,2663,All Island
19 November 2020 03:30,3689,2680,All Island
19 November 2020 03:45,3585,2615,All Island
19 November 2020 04:00,3480,2636,All Island
19 November 2020 04:15,3341,2563,All Island
19 November 2020 04:30,3201,2592,All Island
19 November 2020 04:45,3062,2577,All Island
19 November 2020 05:00,2923,2432,All Island
19 November 2020 05:15,2803,2443,All Island
19 November 2020 05:30,2684,2428,All Island
19 November 2020 05:45,2564,2390,All Island
19 November 2020 06:00,2477,2246,All Island
19 November 2020 06:15,2390,2209,All Island
19 November 2020 06:30,2303,2162,All Island
19 November 2020 06:45,2216,2068,All Island
19 November 2020 07:00,2129,1913,All Island
19 November 2020 07:15,2040,1829,All Island
19 November 2020 07:30,1952,1718,All Island
19 November 2020 07:45,1864,1584,All Island
19 November 2020 08:00,1776,1495,All Island
19 November 2020 08:15,1657,1349,All Island
19 November 2020 08:30,1539,1308,All Island
19 November 2020 08:45,1421,1279,All Island
19 November 2020 09:00,1303,1217,All Island
19 November 2020 09:15,1202,1131,All Island
19 November 2020 09:30,1100,1022,All Island
19 November 2020 09:45,999,934,All Island
19 November 2020 10:00,898,839,All Island
19 November 2020 10:15,836,693,All Island
19 November 2020 10:30,774,587,All Island
19 November 2020 10:45,712,389,All Island
19 November 2020 11:00,650,282,All Island
19 November 2020 11:15,624,190,All Island
19 November 2020 11:30,598,169,All Island
19 November 2020 11:45,572,178,All Island
19 November 2020 12:00,554,166,All Island
19 November 2020 12:15,544,203,All Island
19 November 2020 12:30,533,273,All Island
19 November 2020 12:45,522,367,All Island
19 November 2020 13:00,511,362,All Island
19 November 2020 13:15,498,359,All Island
19 November 2020 13:30,485,369,All Island
19 November 2020 13:45,472,370,All Island
19 November 2020 14:00,459,378,All Island
19 November 2020 14:15,460,342,All Island
19 November 2020 14:30,461,342,All Island
19 November 2020 14:45,462,350,All Island
19 November 2020 15:00,464,354,All Island
19 November 2020 15:15,477,385,All Island
19 November 2020 15:30,490,429,All Island
19 November 2020 15:45,503,528,All Island
19 November 2020 16:00,516,637,All Island
19 November 2020 16:15,533,730,All Island
19 November 2020 16:30,551,868,All Island
19 November 2020 16:45,569,982,All Island
19 November 2020 17:00,586,1068,All Island
19 November 2020 17:15,641,1103,All Island
19 November 2020 17:30,696,1218,All Island
19 November 2020 17:45,751,1190,All Island
19 November 2020 18:00,863,1234,All Island
19 November 2020 18:15,944,1290,All Island
19 November 2020 18:30,1026,1329,All Island
19 November 2020 18:45,1107,1479,All Island
19 November 2020 19:00,1188,1453,All Island
19 November 2020 19:15,1248,1468,All Island
19 November 2020 19:30,1309,1548,All Island
19 November 2020 19:45,1369,1659,All Island
19 November 2020 20:00,1430,1706,All Island
19 November 2020 20:15,1508,1846,All Island
19 November 2020 20:30,1587,1945,All Island
19 November 2020 20:45,1666,2095,All Island
19 November 2020 21:00,1745,2171,All Island
19 November 2020 21:15,1830,2221,All Island
19 November 2020 21:30,1915,2275,All Island
19 November 2020 21:45,2001,2371,All Island
19 November 2020 22:00,2086,2364,All Island
19 November 2020 22:15,2134,2387,All Island
19 November 2020 22:30,2183,2469,All Island
19 November 2020 22:45,2231,2455,All Island
19 November 2020 23:00,2279,2492,All Island
19 November 2020 23:15,2305,2532,All Island
19 November 2020 23:30,2331,2588,All Island
19 November 2020 23:45,2356,2606,All Island
20 November 2020 00:00,2517,2660,All Island
20 November 2020 00:15,2517,2654,All Island
20 November 2020 00:30,2518,2648,All Island
20 November 2020 00:45,2518,2691,All Island
20 November 2020 01:00,2518,2713,All Island
20 November 2020 01:15,2523,2717,All Island
20 November 2020 01:30,2528,2705,All Island
20 November 2020 01:45,2533,2620,All Island
20 November 2020 02:00,2538,2575,All Island
20 November 2020 02:15,2537,2582,All Island
20 November 2020 02:30,2536,2573,All Island
20 November 2020 02:45,2535,2546,All Island
20 November 2020 03:00,2534,2529,All Island
20 November 2020 03:15,2525,2516,All Island
20 November 2020 03:30,2516,2497,All Island
20 November 2020 03:45,2507,2475,All Island
20 November 2020 04:00,2498,2526,All Island
20 November 2020 04:15,2496,2500,All Island
20 November 2020 04:30,2494,2559,All Island
20 November 2020 04:45,2491,2515,All Island
20 November 2020 05:00,2489,2572,All Island
20 November 2020 05:15,2507,2481,All Island
20 November 2020 05:30,2525,2427,All Island
20 November 2020 05:45,2542,2448,All Island
20 November 2020 06:00,2523,2428,All Island
20 November 2020 06:15,2556,2441,All Island
20 November 2020 06:30,2589,2455,All Island
20 November 2020 06:45,2622,2575,All Island
20 November 2020 07:00,2654,2678,All Island
20 November 2020 07:15,2666,2743,All Island
20 November 2020 07:30,2678,2782,All Island
20 November 2020 07:45,2690,2823,All Island
20 November 2020 08:00,2682,2829,All Island
20 November 2020 08:15,2692,2888,All Island
20 November 2020 08:30,2703,2898,All Island
20 November 2020 08:45,2713,2894,All Island
20 November 2020 09:00,2723,2888,All Island
20 November 2020 09:15,2727,2980,All Island
20 November 2020 09:30,2731,3096,All Island
20 November 2020 09:45,2736,3199,All Island
20 November 2020 10:00,2740,3260,All Island
20 November 2020 10:15,2770,3372,All Island
20 November 2020 10:30,2801,3345,All Island
20 November 2020 10:45,2831,3275,All Island
20 November 2020 11:00,2862,3237,All Island
20 November 2020 11:15,2880,3278,All Island
20 November 2020 11:30,2899,3281,All Island
20 November 2020 11:45,2917,3276,All Island
20 November 2020 12:00,3115,3299,All Island
20 November 2020 12:15,3122,3351,All Island
20 November 2020 12:30,3128,3348,All Island
20 November 2020 12:45,3135,3379,All Island
20 November 2020 13:00,3142,3390,All Island
20 November 2020 13:15,3161,3388,All Island
20 November 2020 13:30,3180,3424,All Island
20 November 2020 13:45,3199,3435,All Island
20 November 2020 14:00,3218,3392,All Island
20 November 2020 14:15,3239,3435,All Island
20 November 2020 14:30,3260,3411,All Island
20 November 2020 14:45,3281,3414,All Island
20 November 2020 15:00,3301,3433,All Island
20 November 2020 15:15,3315,3468,All Island
20 November 2020 15:30,3329,3449,All Island
20 November 2020 15:45,3343,3492,All Island
20 November 2020 16:00,3357,3511,All Island
20 November 2020 16:15,3383,3538,All Island
20 November 2020 16:30,3408,3553,All Island
20 November 2020 16:45,3433,3507,All Island
20 November 2020 17:00,3459,3416,All Island
20 November 2020 17:15,3460,3410,All Island
20 November 2020 17:30,3462,3405,All Island
20 November 2020 17:45,3463,3393,All Island
20 November 2020 18:00,3561,3543,All Island
20 November 2020 18:15,3534,3615,All Island
20 November 2020 18:30,3506,3618,All Island
20 November 2020 18:45,3479,3475,All Island
20 November 2020 19:00,3452,3420,All Island
20 November 2020 19:15,3431,3407,All Island
20 November 2020 19:30,3411,3373,All Island
20 November 2020 19:45,3390,3329,All Island
20 November 2020 20:00,3369,3288,All Island
20 November 2020 20:15,3382,3291,All Island
20 November 2020 20:30,3395,3254,All Island
20 November 2020 20:45,3407,3207,All Island
20 November 2020 21:00,3420,3219,All Island
20 November 2020 21:15,3434,3325,All Island
20 November 2020 21:30,3449,3294,All Island
20 November 2020 21:45,3463,3252,All Island
20 November 2020 22:00,3478,3192,All Island
20 November 2020 22:15,3456,3259,All Island
20 November 2020 22:30,3435,3236,All Island
20 November 2020 22:45,3414,3109,All Island
20 November 2020 23:00,3392,3079,All Island
20 November 2020 23:15,3341,3067,All Island
20 November 2020 23:30,3290,3010,All Island
20 November 2020 23:45,3239,2997,All Island
21 November 2020 00:00,3214,2920,All Island
21 November 2020 00:15,3181,2900,All Island
21 November 2020 00:30,3148,2889,All Island
21 November 2020 00:45,3115,2863,All Island
21 November 2020 01:00,3083,2770,All Island
21 November 2020 01:15,3089,2681,All Island
21 November 2020 01:30,3095,2595,All Island
21 November 2020 01:45,3101,2566,All Island
21 November 2020 02:00,3107,2577,All Island
21 November 2020 02:15,3105,2555,All Island
21 November 2020 02:30,3102,2475,All Island
21 November 2020 02:45,3099,2462,All Island
21 November 2020 03:00,3097,2466,All Island
21 November 2020 03:15,3055,2455,All Island
21 November 2020 03:30,3013,2439,All Island
21 November 2020 03:45,2971,2546,All Island
21 November 2020 04:00,2930,2483,All Island
21 November 2020 04:15,2864,2461,All Island
21 November 2020 04:30,2799,2449,All Island
21 November 2020 04:45,2734,2445,All Island
21 November 2020 05:00,2668,2453,All Island
21 November 2020 05:15,2584,2486,All Island
21 November 2020 05:30,2500,2463,All Island
21 November 2020 05:45,2416,2367,All Island
21 November 2020 06:00,2388,2298,All Island
21 November 2020 06:15,2319,2218,All Island
21 November 2020 06:30,2251,2187,All Island
21 November 2020 06:45,2182,2208,All Island
21 November 2020 07:00,2113,2308,All Island
21 November 2020 07:15,2068,2411,All Island
21 November 2020 07:30,2022,2361,All Island
21 November 2020 07:45,1977,2350,All Island
21 November 2020 08:00,1932,2296,All Island
21 November 2020 08:15,1902,2352,All Island
21 November 2020 08:30,1872,2341,All Island
21 November 2020 08:45,1843,2304,All Island
21 November 2020 09:00,1813,2206,All Island
21 November 2020 09:15,1781,2099,All Island
21 November 2020 09:30,1749,2017,All Island
21 November 2020 09:45,1717,1961,All Island
21 November 2020 10:00,1685,1876,All Island
21 November 2020 10:15,1675,1854,All Island
21 November 2020 10:30,1665,1780,All Island
21 November 2020 10:45,1655,1756,All Island
21 November 2020 11:00,1645,1745,All Island
21 November 2020 11:15,1634,1729,All Island
21 November 2020 11:30,1624,1771,All Island
21 November 2020 11:45,1613,1837,All Island
21 November 2020 12:00,1542,1734,All Island
21 November 2020 12:15,1534,1692,All Island
21 November 2020 12:30,1527,1724,All Island
21 November 2020 12:45,1519,1712,All Island
21 November 2020 13:00,1512,1721,All Island
21 November 2020 13:15,1520,1746,All Island
21 November 2020 13:30,1528,1752,All Island
21 November 2020 13:45,1537,1756,All Island
21 November 2020 14:00,1545,1761,All Island
21 November 2020 14:15,1565,1761,All Island
21 November 2020 14:30,1585,1790,All Island
21 November 2020 14:45,1606,1775,All Island
21 November 2020 15:00,1626,1794,All Island
21 November 2020 15:15,1633,1858,All Island
21 November 2020 15:30,1640,1723,All Island
21 November 2020 15:45,1646,1784,All Island
21 November 2020 16:00,1653,1775,All Island
21 November 2020 16:15,1648,1870,All Island
21 November 2020 16:30,1642,1839,All Island
21 November 2020 16:45,1636,1892,All Island
21 November 2020 17:00,1630,1923,All Island
21 November 2020 17:15,1625,1890,All Island
21 November 2020 17:30,1619,1839,All Island
21 November 2020 17:45,1614,1843,All Island
21 November 2020 18:00,1328,1797,All Island
21 November 2020 18:15,1325,1778,All Island
21 November 2020 18:30,1321,1782,All Island
21 November 2020 18:45,1317,1778,All Island
21 November 2020 19:00,1313,1760,All Island
21 November 2020 19:15,1318,1714,All Island
21 November 2020 19:30,1324,1624,All Island
21 November 2020 19:45,1329,1676,All Island
21 November 2020 20:00,1335,1656,All Island
21 November 2020 20:15,1342,1671,All Island
21 November 2020 20:30,1350,1676,All Island
21 November 2020 20:45,1358,1692,All Island
21 November 2020 21:00,1366,1733,All Island
21 November 2020 21:15,1365,1718,All Island
21 November 2020 21:30,1364,1711,All Island
21 November 2020 21:45,1364,1629,All Island
21 November 2020 22:00,1363,1557,All Island
21 November 2020 22:15,1351,1587,All Island
21 November 2020 22:30,1339,1483,All Island
21 November 2020 22:45,1327,1433,All Island
21 November 2020 23:00,1316,1480,All Island
21 November 2020 23:15,1297,1399,All Island
21 November 2020 23:30,1279,1375,All Island
21 November 2020 23:45,1261,1276,All Island
22 November 2020 00:00,1184,1207,All Island
22 November 2020 00:15,1165,1189,All Island
22 November 2020 00:30,1146,1182,All Island
22 November 2020 00:45,1126,1113,All Island
22 November 2020 01:00,1107,1124,All Island
22 November 2020 01:15,1069,1073,All Island
22 November 2020 01:30,1030,1021,All Island
22 November 2020 01:45,992,1003,All Island
22 November 2020 02:00,953,944,All Island
22 November 2020 02:15,921,913,All Island
22 November 2020 02:30,888,763,All Island
22 November 2020 02:45,855,737,All Island
