DATE & TIME, ACTUAL GENERATION(MW), REGION
17 February 2021 03:30,4502,All Island
17 February 2021 03:45,4489,All Island
17 February 2021 04:00,4476,All Island
17 February 2021 04:15,4490,All Island
17 February 2021 04:30,4480,All Island
17 February 2021 04:45,4494,All Island
17 February 2021 05:00,4485,All Island
17 February 2021 05:15,4448,All Island
17 February 2021 05:30,4439,All Island
17 February 2021 05:45,4527,All Island
17 February 2021 06:00,4504,All Island
17 February 2021 06:15,4435,All Island
17 February 2021 06:30,4421,All Island
17 February 2021 06:45,4475,All Island
17 February 2021 07:00,4478,All Island
17 February 2021 07:15,4518,All Island
17 February 2021 07:30,4624,All Island
17 February 2021 07:45,4794,All Island
17 February 2021 08:00,4757,All Island
17 February 2021 08:15,4793,All Island
17 February 2021 08:30,5010,All Island
17 February 2021 08:45,5269,All Island
17 February 2021 09:00,5236,All Island
17 February 2021 09:15,5243,All Island
17 February 2021 09:30,5325,All Island
17 February 2021 09:45,5313,All Island
17 February 2021 10:00,5350,All Island
17 February 2021 10:15,5339,All Island
17 February 2021 10:30,5368,All Island
17 February 2021 10:45,5335,All Island
17 February 2021 11:00,5283,All Island
17 February 2021 11:15,5346,All Island
17 February 2021 11:30,5377,All Island
17 February 2021 11:45,5452,All Island
17 February 2021 12:00,5534,All Island
17 February 2021 12:15,5602,All Island
17 February 2021 12:30,5656,All Island
17 February 2021 12:45,5637,All Island
17 February 2021 13:00,5692,All Island
17 February 2021 13:15,5624,All Island
17 February 2021 13:30,5489,All Island
17 February 2021 13:45,5348,All Island
17 February 2021 14:00,5313,All Island
17 February 2021 14:15,5332,All Island
17 February 2021 14:30,5254,All Island
17 February 2021 14:45,5173,All Island
17 February 2021 15:00,5105,All Island
17 February 2021 15:15,4988,All Island
17 February 2021 15:30,4963,All Island
17 February 2021 15:45,4930,All Island
17 February 2021 16:00,4933,All Island
17 February 2021 16:15,4907,All Island
17 February 2021 16:30,4920,All Island
17 February 2021 16:45,4936,All Island
17 February 2021 17:00,4903,All Island
17 February 2021 17:15,4912,All Island
17 February 2021 17:30,4981,All Island
17 February 2021 17:45,5044,All Island
17 February 2021 18:00,5154,All Island
17 February 2021 18:15,5143,All Island
17 February 2021 18:30,5112,All Island
17 February 2021 18:45,5015,All Island
17 February 2021 19:00,4913,All Island
17 February 2021 19:15,4807,All Island
17 February 2021 19:30,4712,All Island
17 February 2021 19:45,4611,All Island
17 February 2021 20:00,4487,All Island
17 February 2021 20:15,4433,All Island
17 February 2021 20:30,4324,All Island
17 February 2021 20:45,4220,All Island
17 February 2021 21:00,4222,All Island
17 February 2021 21:15,4198,All Island
17 February 2021 21:30,4039,All Island
17 February 2021 21:45,3845,All Island
17 February 2021 22:00,3882,All Island
17 February 2021 22:15,3886,All Island
17 February 2021 22:30,3911,All Island
17 February 2021 22:45,3757,All Island
17 February 2021 23:00,3746,All Island
17 February 2021 23:15,3711,All Island
17 February 2021 23:30,3595,All Island
17 February 2021 23:45,3485,All Island
18 February 2021 00:00,3469,All Island
18 February 2021 00:15,3550,All Island
18 February 2021 00:30,3606,All Island
18 February 2021 00:45,3677,All Island
18 February 2021 01:00,3678,All Island
18 February 2021 01:15,3656,All Island
18 February 2021 01:30,3520,All Island
18 February 2021 01:45,3481,All Island
18 February 2021 02:00,3501,All Island
18 February 2021 02:15,3543,All Island
18 February 2021 02:30,3499,All Island
18 February 2021 02:45,3413,All Island
18 February 2021 03:00,3451,All Island
18 February 2021 03:15,3510,All Island
18 February 2021 03:30,3517,All Island
18 February 2021 03:45,3494,All Island
18 February 2021 04:00,3507,All Island
18 February 2021 04:15,3587,All Island
18 February 2021 04:30,3583,All Island
18 February 2021 04:45,3593,All Island
18 February 2021 05:00,3581,All Island
18 February 2021 05:15,3626,All Island
18 February 2021 05:30,3766,All Island
18 February 2021 05:45,3803,All Island
18 February 2021 06:00,3877,All Island
18 February 2021 06:15,4092,All Island
18 February 2021 06:30,4342,All Island
18 February 2021 06:45,4535,All Island
18 February 2021 07:00,4663,All Island
18 February 2021 07:15,4799,All Island
18 February 2021 07:30,4792,All Island
18 February 2021 07:45,4853,All Island
18 February 2021 08:00,4818,All Island
18 February 2021 08:15,4883,All Island
18 February 2021 08:30,5093,All Island
18 February 2021 08:45,5367,All Island
18 February 2021 09:00,5292,All Island
18 February 2021 09:15,5209,All Island
18 February 2021 09:30,5281,All Island
18 February 2021 09:45,5387,All Island
18 February 2021 10:00,5342,All Island
18 February 2021 10:15,5240,All Island
18 February 2021 10:30,5251,All Island
18 February 2021 10:45,5239,All Island
18 February 2021 11:00,5252,All Island
18 February 2021 11:15,5394,All Island
18 February 2021 11:30,5466,All Island
18 February 2021 11:45,5457,All Island
18 February 2021 12:00,5492,All Island
18 February 2021 12:15,5532,All Island
18 February 2021 12:30,5566,All Island
18 February 2021 12:45,5603,All Island
18 February 2021 13:00,5552,All Island
18 February 2021 13:15,5510,All Island
18 February 2021 13:30,5366,All Island
18 February 2021 13:45,5251,All Island
18 February 2021 14:00,5183,All Island
18 February 2021 14:15,5224,All Island
18 February 2021 14:30,5234,All Island
18 February 2021 14:45,5074,All Island
18 February 2021 15:00,5141,All Island
18 February 2021 15:15,5230,All Island
18 February 2021 15:30,5164,All Island
18 February 2021 15:45,5131,All Island
18 February 2021 16:00,5034,All Island
18 February 2021 16:15,4906,All Island
18 February 2021 16:30,4909,All Island
18 February 2021 16:45,4973,All Island
18 February 2021 17:00,4959,All Island
18 February 2021 17:15,5097,All Island
18 February 2021 17:30,5285,All Island
18 February 2021 17:45,5384,All Island
18 February 2021 18:00,5450,All Island
18 February 2021 18:15,5437,All Island
18 February 2021 18:30,5376,All Island
18 February 2021 18:45,5457,All Island
18 February 2021 19:00,5473,All Island
18 February 2021 19:15,5481,All Island
18 February 2021 19:30,5544,All Island
18 February 2021 19:45,5491,All Island
18 February 2021 20:00,5436,All Island
18 February 2021 20:15,5443,All Island
18 February 2021 20:30,5404,All Island
18 February 2021 20:45,5437,All Island
18 February 2021 21:00,5543,All Island
18 February 2021 21:15,5602,All Island
18 February 2021 21:30,5454,All Island
18 February 2021 21:45,5267,All Island
18 February 2021 22:00,5271,All Island
18 February 2021 22:15,5247,All Island
18 February 2021 22:30,5098,All Island
18 February 2021 22:45,4932,All Island
18 February 2021 23:00,4812,All Island
18 February 2021 23:15,4936,All Island
18 February 2021 23:30,4901,All Island
18 February 2021 23:45,4805,All Island
19 February 2021 00:00,4880,All Island
19 February 2021 00:15,5020,All Island
19 February 2021 00:30,5172,All Island
19 February 2021 00:45,5101,All Island
19 February 2021 01:00,5035,All Island
19 February 2021 01:15,5001,All Island
19 February 2021 01:30,4939,All Island
19 February 2021 01:45,4890,All Island
19 February 2021 02:00,4845,All Island
19 February 2021 02:15,4829,All Island
19 February 2021 02:30,4790,All Island
19 February 2021 02:45,4688,All Island
19 February 2021 03:00,4558,All Island
19 February 2021 03:15,4547,All Island
19 February 2021 03:30,4533,All Island
19 February 2021 03:45,4521,All Island
19 February 2021 04:00,4511,All Island
19 February 2021 04:15,4529,All Island
19 February 2021 04:30,4527,All Island
19 February 2021 04:45,4514,All Island
19 February 2021 05:00,4535,All Island
19 February 2021 05:15,4566,All Island
19 February 2021 05:30,4581,All Island
19 February 2021 05:45,4621,All Island
19 February 2021 06:00,4703,All Island
19 February 2021 06:15,4852,All Island
19 February 2021 06:30,4790,All Island
19 February 2021 06:45,4808,All Island
19 February 2021 07:00,4943,All Island
19 February 2021 07:15,5149,All Island
19 February 2021 07:30,5243,All Island
19 February 2021 07:45,5354,All Island
19 February 2021 08:00,5429,All Island
19 February 2021 08:15,5553,All Island
19 February 2021 08:30,5629,All Island
19 February 2021 08:45,5739,All Island
19 February 2021 09:00,5842,All Island
19 February 2021 09:15,5907,All Island
19 February 2021 09:30,5972,All Island
19 February 2021 09:45,6021,All Island
19 February 2021 10:00,6025,All Island
19 February 2021 10:15,6041,All Island
19 February 2021 10:30,6028,All Island
19 February 2021 10:45,5995,All Island
19 February 2021 11:00,5878,All Island
19 February 2021 11:15,5752,All Island
19 February 2021 11:30,5777,All Island
19 February 2021 11:45,5824,All Island
19 February 2021 12:00,5822,All Island
19 February 2021 12:15,5759,All Island
19 February 2021 12:30,5795,All Island
19 February 2021 12:45,5781,All Island
19 February 2021 13:00,5904,All Island
19 February 2021 13:15,5932,All Island
19 February 2021 13:30,5871,All Island
19 February 2021 13:45,5782,All Island
19 February 2021 14:00,5647,All Island
19 February 2021 14:15,5636,All Island
19 February 2021 14:30,5575,All Island
19 February 2021 14:45,5545,All Island
19 February 2021 15:00,5605,All Island
19 February 2021 15:15,5679,All Island
19 February 2021 15:30,5655,All Island
19 February 2021 15:45,5645,All Island
19 February 2021 16:00,5654,All Island
19 February 2021 16:15,5672,All Island
19 February 2021 16:30,5720,All Island
19 February 2021 16:45,5697,All Island
19 February 2021 17:00,5647,All Island
19 February 2021 17:15,5616,All Island
19 February 2021 17:30,5604,All Island
19 February 2021 17:45,5727,All Island
19 February 2021 18:00,5805,All Island
19 February 2021 18:15,5719,All Island
19 February 2021 18:30,5622,All Island
19 February 2021 18:45,5403,All Island
19 February 2021 19:00,5274,All Island
19 February 2021 19:15,5249,All Island
19 February 2021 19:30,5163,All Island
19 February 2021 19:45,5109,All Island
19 February 2021 20:00,5095,All Island
19 February 2021 20:15,5046,All Island
19 February 2021 20:30,4982,All Island
19 February 2021 20:45,4822,All Island
19 February 2021 21:00,4855,All Island
19 February 2021 21:15,4802,All Island
19 February 2021 21:30,4623,All Island
19 February 2021 21:45,4352,All Island
19 February 2021 22:00,4323,All Island
19 February 2021 22:15,4351,All Island
19 February 2021 22:30,4133,All Island
19 February 2021 22:45,3910,All Island
19 February 2021 23:00,3736,All Island
19 February 2021 23:15,3606,All Island
19 February 2021 23:30,3414,All Island
19 February 2021 23:45,3306,All Island
20 February 2021 00:00,3171,All Island
20 February 2021 00:15,3190,All Island
20 February 2021 00:30,3209,All Island
20 February 2021 00:45,3231,All Island
20 February 2021 01:00,3254,All Island
20 February 2021 01:15,3134,All Island
20 February 2021 01:30,3064,All Island
20 February 2021 01:45,3115,All Island
20 February 2021 02:00,3057,All Island
20 February 2021 02:15,3032,All Island
20 February 2021 02:30,2915,All Island
20 February 2021 02:45,2883,All Island
20 February 2021 03:00,2901,All Island
20 February 2021 03:15,2967,All Island
20 February 2021 03:30,2955,All Island
20 February 2021 03:45,2900,All Island
20 February 2021 04:00,2946,All Island
20 February 2021 04:15,3034,All Island
20 February 2021 04:30,3085,All Island
20 February 2021 04:45,3001,All Island
20 February 2021 05:00,3129,All Island
20 February 2021 05:15,3235,All Island
20 February 2021 05:30,3248,All Island
20 February 2021 05:45,3261,All Island
20 February 2021 06:00,3354,All Island
20 February 2021 06:15,3468,All Island
20 February 2021 06:30,3553,All Island
20 February 2021 06:45,3689,All Island
20 February 2021 07:00,3798,All Island
20 February 2021 07:15,3937,All Island
20 February 2021 07:30,3969,All Island
20 February 2021 07:45,4016,All Island
20 February 2021 08:00,4067,All Island
20 February 2021 08:15,4081,All Island
20 February 2021 08:30,4106,All Island
20 February 2021 08:45,4277,All Island
20 February 2021 09:00,4345,All Island
20 February 2021 09:15,4427,All Island
20 February 2021 09:30,4572,All Island
20 February 2021 09:45,4682,All Island
20 February 2021 10:00,4897,All Island
20 February 2021 10:15,5002,All Island
20 February 2021 10:30,5085,All Island
20 February 2021 10:45,5089,All Island
20 February 2021 11:00,5089,All Island
20 February 2021 11:15,5129,All Island
20 February 2021 11:30,5189,All Island
20 February 2021 11:45,5272,All Island
20 February 2021 12:00,5344,All Island
20 February 2021 12:15,5474,All Island
20 February 2021 12:30,5412,All Island
20 February 2021 12:45,5457,All Island
20 February 2021 13:00,5547,All Island
20 February 2021 13:15,5600,All Island
20 February 2021 13:30,5601,All Island
20 February 2021 13:45,5571,All Island
20 February 2021 14:00,5526,All Island
20 February 2021 14:15,5481,All Island
20 February 2021 14:30,5467,All Island
20 February 2021 14:45,5420,All Island
20 February 2021 15:00,5381,All Island
20 February 2021 15:15,5405,All Island
20 February 2021 15:30,5397,All Island
20 February 2021 15:45,5362,All Island
20 February 2021 16:00,5386,All Island
20 February 2021 16:15,5426,All Island
20 February 2021 16:30,5474,All Island
20 February 2021 16:45,5467,All Island
20 February 2021 17:00,5410,All Island
20 February 2021 17:15,5384,All Island
20 February 2021 17:30,5489,All Island
20 February 2021 17:45,5658,All Island
20 February 2021 18:00,5751,All Island
20 February 2021 18:15,5824,All Island
20 February 2021 18:30,5776,All Island
20 February 2021 18:45,5666,All Island
20 February 2021 19:00,5722,All Island
20 February 2021 19:15,5696,All Island
20 February 2021 19:30,5640,All Island
20 February 2021 19:45,5648,All Island
20 February 2021 20:00,5612,All Island
20 February 2021 20:15,5604,All Island
20 February 2021 20:30,5553,All Island
20 February 2021 20:45,5374,All Island
20 February 2021 21:00,5377,All Island
20 February 2021 21:15,5361,All Island
20 February 2021 21:30,5276,All Island
20 February 2021 21:45,5109,All Island
20 February 2021 22:00,5083,All Island
20 February 2021 22:15,5023,All Island
20 February 2021 22:30,4905,All Island
20 February 2021 22:45,4743,All Island
20 February 2021 23:00,4640,All Island
20 February 2021 23:15,4732,All Island
20 February 2021 23:30,4639,All Island
20 February 2021 23:45,4532,All Island
21 February 2021 00:00,4547,All Island
21 February 2021 00:15,4650,All Island
21 February 2021 00:30,4684,All Island
21 February 2021 00:45,4686,All Island
21 February 2021 01:00,4624,All Island
21 February 2021 01:15,4599,All Island
21 February 2021 01:30,4490,All Island
21 February 2021 01:45,4374,All Island
21 February 2021 02:00,4329,All Island
21 February 2021 02:15,4280,All Island
21 February 2021 02:30,4218,All Island
21 February 2021 02:45,4149,All Island
21 February 2021 03:00,4124,All Island
21 February 2021 03:15,4112,All Island
21 February 2021 03:30,4080,All Island
21 February 2021 03:45,4020,All Island
21 February 2021 04:00,4029,All Island
21 February 2021 04:15,4012,All Island
21 February 2021 04:30,3971,All Island
21 February 2021 04:45,3971,All Island
21 February 2021 05:00,4037,All Island
21 February 2021 05:15,4132,All Island
21 February 2021 05:30,4180,All Island
21 February 2021 05:45,4126,All Island
21 February 2021 06:00,4061,All Island
21 February 2021 06:15,4046,All Island
21 February 2021 06:30,4044,All Island
21 February 2021 06:45,4073,All Island
21 February 2021 07:00,4002,All Island
21 February 2021 07:15,3823,All Island
21 February 2021 07:30,3619,All Island
21 February 2021 07:45,3641,All Island
21 February 2021 08:00,3609,All Island
21 February 2021 08:15,3689,All Island
21 February 2021 08:30,3824,All Island
21 February 2021 08:45,4034,All Island
21 February 2021 09:00,4067,All Island
21 February 2021 09:15,4187,All Island
21 February 2021 09:30,4264,All Island
21 February 2021 09:45,4346,All Island
21 February 2021 10:00,4365,All Island
21 February 2021 10:15,4407,All Island
21 February 2021 10:30,4492,All Island
21 February 2021 10:45,4590,All Island
21 February 2021 11:00,4485,All Island
21 February 2021 11:15,4352,All Island
21 February 2021 11:30,4320,All Island
21 February 2021 11:45,4367,All Island
21 February 2021 12:00,4435,All Island
21 February 2021 12:15,4536,All Island
21 February 2021 12:30,4572,All Island
21 February 2021 12:45,4516,All Island
21 February 2021 13:00,4581,All Island
21 February 2021 13:15,4598,All Island
21 February 2021 13:30,4488,All Island
21 February 2021 13:45,4514,All Island
21 February 2021 14:00,4411,All Island
21 February 2021 14:15,4284,All Island
21 February 2021 14:30,4173,All Island
21 February 2021 14:45,4033,All Island
21 February 2021 15:00,4030,All Island
21 February 2021 15:15,4032,All Island
21 February 2021 15:30,4013,All Island
21 February 2021 15:45,4010,All Island
21 February 2021 16:00,4018,All Island
21 February 2021 16:15,4081,All Island
21 February 2021 16:30,4175,All Island
21 February 2021 16:45,4183,All Island
21 February 2021 17:00,4155,All Island
21 February 2021 17:15,4210,All Island
21 February 2021 17:30,4326,All Island
21 February 2021 17:45,4417,All Island
21 February 2021 18:00,4493,All Island
21 February 2021 18:15,4571,All Island
21 February 2021 18:30,4574,All Island
21 February 2021 18:45,4487,All Island
21 February 2021 19:00,4487,All Island
21 February 2021 19:15,4534,All Island
21 February 2021 19:30,4438,All Island
21 February 2021 19:45,4385,All Island
21 February 2021 20:00,4415,All Island
21 February 2021 20:15,4346,All Island
21 February 2021 20:30,4236,All Island
21 February 2021 20:45,4168,All Island
21 February 2021 21:00,4139,All Island
21 February 2021 21:15,4122,All Island
21 February 2021 21:30,4114,All Island
21 February 2021 21:45,4029,All Island
21 February 2021 22:00,3972,All Island
21 February 2021 22:15,3920,All Island
21 February 2021 22:30,3794,All Island
21 February 2021 22:45,3705,All Island
21 February 2021 23:00,3639,All Island
21 February 2021 23:15,3718,All Island
21 February 2021 23:30,3569,All Island
21 February 2021 23:45,3494,All Island
22 February 2021 00:00,3609,All Island
22 February 2021 00:15,3552,All Island
22 February 2021 00:30,3614,All Island
22 February 2021 00:45,3677,All Island
22 February 2021 01:00,3712,All Island
22 February 2021 01:15,3639,All Island
22 February 2021 01:30,3608,All Island
22 February 2021 01:45,3588,All Island
22 February 2021 02:00,3563,All Island
22 February 2021 02:15,3471,All Island
22 February 2021 02:30,3374,All Island
22 February 2021 02:45,3286,All Island
22 February 2021 03:00,3311,All Island
22 February 2021 03:15,3363,All Island
22 February 2021 03:30,3328,All Island
22 February 2021 03:45,3275,All Island
22 February 2021 04:00,3354,All Island
22 February 2021 04:15,3437,All Island
22 February 2021 04:30,3363,All Island
22 February 2021 04:45,3335,All Island
22 February 2021 05:00,3331,All Island
22 February 2021 05:15,3349,All Island
22 February 2021 05:30,3509,All Island
22 February 2021 05:45,3638,All Island
22 February 2021 06:00,3738,All Island
22 February 2021 06:15,4021,All Island
22 February 2021 06:30,4017,All Island
22 February 2021 06:45,4069,All Island
22 February 2021 07:00,3933,All Island
22 February 2021 07:15,3964,All Island
22 February 2021 07:30,3992,All Island
22 February 2021 07:45,4098,All Island
22 February 2021 08:00,4140,All Island
22 February 2021 08:15,4212,All Island
22 February 2021 08:30,4314,All Island
22 February 2021 08:45,4420,All Island
22 February 2021 09:00,4351,All Island
22 February 2021 09:15,4314,All Island
22 February 2021 09:30,4329,All Island
22 February 2021 09:45,4387,All Island
22 February 2021 10:00,4300,All Island
22 February 2021 10:15,4228,All Island
22 February 2021 10:30,4256,All Island
22 February 2021 10:45,4325,All Island
22 February 2021 11:00,4408,All Island
22 February 2021 11:15,4538,All Island
22 February 2021 11:30,4673,All Island
22 February 2021 11:45,4821,All Island
22 February 2021 12:00,4939,All Island
22 February 2021 12:15,5046,All Island
22 February 2021 12:30,5146,All Island
22 February 2021 12:45,5249,All Island
22 February 2021 13:00,5315,All Island
22 February 2021 13:15,5376,All Island
22 February 2021 13:30,5343,All Island
22 February 2021 13:45,5370,All Island
22 February 2021 14:00,5367,All Island
22 February 2021 14:15,5432,All Island
22 February 2021 14:30,5425,All Island
22 February 2021 14:45,5435,All Island
22 February 2021 15:00,5426,All Island
22 February 2021 15:15,5517,All Island
22 February 2021 15:30,5473,All Island
22 February 2021 15:45,5460,All Island
22 February 2021 16:00,5480,All Island
22 February 2021 16:15,5636,All Island
22 February 2021 16:30,5691,All Island
22 February 2021 16:45,5859,All Island
22 February 2021 17:00,5886,All Island
22 February 2021 17:15,6031,All Island
22 February 2021 17:30,6279,All Island
22 February 2021 17:45,6504,All Island
22 February 2021 18:00,6693,All Island
22 February 2021 18:15,6713,All Island
22 February 2021 18:30,6603,All Island
22 February 2021 18:45,6483,All Island
22 February 2021 19:00,6480,All Island
22 February 2021 19:15,6488,All Island
22 February 2021 19:30,6408,All Island
22 February 2021 19:45,6287,All Island
22 February 2021 20:00,6208,All Island
22 February 2021 20:15,6084,All Island
22 February 2021 20:30,6009,All Island
22 February 2021 20:45,5887,All Island
22 February 2021 21:00,5794,All Island
22 February 2021 21:15,5627,All Island
22 February 2021 21:30,5418,All Island
22 February 2021 21:45,5305,All Island
22 February 2021 22:00,5290,All Island
22 February 2021 22:15,5245,All Island
22 February 2021 22:30,5132,All Island
22 February 2021 22:45,5020,All Island
22 February 2021 23:00,4977,All Island
22 February 2021 23:15,4961,All Island
22 February 2021 23:30,4882,All Island
22 February 2021 23:45,4773,All Island
23 February 2021 00:00,4695,All Island
23 February 2021 00:15,4639,All Island
23 February 2021 00:30,4642,All Island
23 February 2021 00:45,4648,All Island
23 February 2021 01:00,4690,All Island
23 February 2021 01:15,4735,All Island
23 February 2021 01:30,4707,All Island
23 February 2021 01:45,4656,All Island
23 February 2021 02:00,4617,All Island
23 February 2021 02:15,4590,All Island
23 February 2021 02:30,4547,All Island
23 February 2021 02:45,4505,All Island
23 February 2021 03:00,4499,All Island
23 February 2021 03:15,4518,All Island
23 February 2021 03:30,4509,All Island
23 February 2021 03:45,4500,All Island
23 February 2021 04:00,4503,All Island
23 February 2021 04:15,4499,All Island
23 February 2021 04:30,4485,All Island
23 February 2021 04:45,4490,All Island
23 February 2021 05:00,4514,All Island
23 February 2021 05:15,4554,All Island
23 February 2021 05:30,4553,All Island
23 February 2021 05:45,4579,All Island
23 February 2021 06:00,4636,All Island
23 February 2021 06:15,4708,All Island
23 February 2021 06:30,4780,All Island
23 February 2021 06:45,4848,All Island
23 February 2021 07:00,4917,All Island
23 February 2021 07:15,5143,All Island
23 February 2021 07:30,5231,All Island
23 February 2021 07:45,5368,All Island
23 February 2021 08:00,5489,All Island
23 February 2021 08:15,5645,All Island
23 February 2021 08:30,5751,All Island
23 February 2021 08:45,5847,All Island
23 February 2021 09:00,5898,All Island
23 February 2021 09:15,5879,All Island
23 February 2021 09:30,5806,All Island
23 February 2021 09:45,5789,All Island
23 February 2021 10:00,5767,All Island
23 February 2021 10:15,5803,All Island
23 February 2021 10:30,5804,All Island
23 February 2021 10:45,5790,All Island
23 February 2021 11:00,5734,All Island
23 February 2021 11:15,5657,All Island
23 February 2021 11:30,5730,All Island
23 February 2021 11:45,5795,All Island
23 February 2021 12:00,5775,All Island
23 February 2021 12:15,5752,All Island
23 February 2021 12:30,5865,All Island
23 February 2021 12:45,5947,All Island
23 February 2021 13:00,6030,All Island
23 February 2021 13:15,6037,All Island
23 February 2021 13:30,5971,All Island
23 February 2021 13:45,5932,All Island
23 February 2021 14:00,5866,All Island
23 February 2021 14:15,5865,All Island
23 February 2021 14:30,5841,All Island
23 February 2021 14:45,5725,All Island
23 February 2021 15:00,5766,All Island
23 February 2021 15:15,5807,All Island
23 February 2021 15:30,5805,All Island
23 February 2021 15:45,5834,All Island
23 February 2021 16:00,5854,All Island
23 February 2021 16:15,5870,All Island
23 February 2021 16:30,6046,All Island
23 February 2021 16:45,6234,All Island
23 February 2021 17:00,6276,All Island
23 February 2021 17:15,6315,All Island
23 February 2021 17:30,6473,All Island
23 February 2021 17:45,6631,All Island
23 February 2021 18:00,6615,All Island
23 February 2021 18:15,6537,All Island
23 February 2021 18:30,6396,All Island
23 February 2021 18:45,6329,All Island
23 February 2021 19:00,6393,All Island
23 February 2021 19:15,6419,All Island
23 February 2021 19:30,6245,All Island
23 February 2021 19:45,6049,All Island
23 February 2021 20:00,5930,All Island
23 February 2021 20:15,5830,All Island
23 February 2021 20:30,5720,All Island
23 February 2021 20:45,5570,All Island
23 February 2021 21:00,5581,All Island
23 February 2021 21:15,5456,All Island
23 February 2021 21:30,5151,All Island
23 February 2021 21:45,4912,All Island
23 February 2021 22:00,4881,All Island
23 February 2021 22:15,4943,All Island
23 February 2021 22:30,4836,All Island
23 February 2021 22:45,4667,All Island
23 February 2021 23:00,4606,All Island
23 February 2021 23:15,4761,All Island
23 February 2021 23:30,4707,All Island
23 February 2021 23:45,4647,All Island
24 February 2021 00:00,4623,All Island
24 February 2021 00:15,4596,All Island
24 February 2021 00:30,4596,All Island
24 February 2021 00:45,4585,All Island
24 February 2021 01:00,4540,All Island
24 February 2021 01:15,4510,All Island
24 February 2021 01:30,4446,All Island
24 February 2021 01:45,4378,All Island
24 February 2021 02:00,4427,All Island
24 February 2021 02:15,4392,All Island
24 February 2021 02:30,4331,All Island
24 February 2021 02:45,4238,All Island
24 February 2021 03:00,4194,All Island
24 February 2021 03:15,4147,All Island
24 February 2021 03:30,4053,All Island
24 February 2021 03:45,4044,All Island
24 February 2021 04:00,4036,All Island
24 February 2021 04:15,4086,All Island
24 February 2021 04:30,3999,All Island
24 February 2021 04:45,3981,All Island
24 February 2021 05:00,4013,All Island
24 February 2021 05:15,4089,All Island
24 February 2021 05:30,4190,All Island
24 February 2021 05:45,4223,All Island
24 February 2021 06:00,4252,All Island
24 February 2021 06:15,4307,All Island
24 February 2021 06:30,4514,All Island
24 February 2021 06:45,4637,All Island
24 February 2021 07:00,4598,All Island
24 February 2021 07:15,4706,All Island
24 February 2021 07:30,4698,All Island
24 February 2021 07:45,4730,All Island
24 February 2021 08:00,4819,All Island
24 February 2021 08:15,4968,All Island
24 February 2021 08:30,5043,All Island
24 February 2021 08:45,5099,All Island
24 February 2021 09:00,5091,All Island
24 February 2021 09:15,5065,All Island
24 February 2021 09:30,5085,All Island
24 February 2021 09:45,5043,All Island
24 February 2021 10:00,4999,All Island
24 February 2021 10:15,4941,All Island
24 February 2021 10:30,4930,All Island
24 February 2021 10:45,4906,All Island
24 February 2021 11:00,4878,All Island
24 February 2021 11:15,4965,All Island
24 February 2021 11:30,4999,All Island
24 February 2021 11:45,5093,All Island
24 February 2021 12:00,5041,All Island
24 February 2021 12:15,5028,All Island
24 February 2021 12:30,5052,All Island
24 February 2021 12:45,5069,All Island
24 February 2021 13:00,5045,All Island
24 February 2021 13:15,4966,All Island
24 February 2021 13:30,4907,All Island
24 February 2021 13:45,4810,All Island
24 February 2021 14:00,4730,All Island
24 February 2021 14:15,4600,All Island
24 February 2021 14:30,4524,All Island
24 February 2021 14:45,4475,All Island
24 February 2021 15:00,4431,All Island
24 February 2021 15:15,4369,All Island
24 February 2021 15:30,4343,All Island
24 February 2021 15:45,4340,All Island
24 February 2021 16:00,4345,All Island
24 February 2021 16:15,4328,All Island
24 February 2021 16:30,4525,All Island
24 February 2021 16:45,4555,All Island
24 February 2021 17:00,4636,All Island
24 February 2021 17:15,4665,All Island
24 February 2021 17:30,4747,All Island
24 February 2021 17:45,4815,All Island
24 February 2021 18:00,4848,All Island
24 February 2021 18:15,4897,All Island
24 February 2021 18:30,4908,All Island
24 February 2021 18:45,4829,All Island
24 February 2021 19:00,4859,All Island
24 February 2021 19:15,4836,All Island
24 February 2021 19:30,4798,All Island
24 February 2021 19:45,4722,All Island
24 February 2021 20:00,4642,All Island
24 February 2021 20:15,4615,All Island
24 February 2021 20:30,4608,All Island
24 February 2021 20:45,4628,All Island
24 February 2021 21:00,4579,All Island
24 February 2021 21:15,4476,All Island
24 February 2021 21:30,4455,All Island
24 February 2021 21:45,4301,All Island
24 February 2021 22:00,4255,All Island
24 February 2021 22:15,4061,All Island
24 February 2021 22:30,3825,All Island
24 February 2021 22:45,3575,All Island
24 February 2021 23:00,3451,All Island
24 February 2021 23:15,3571,All Island
24 February 2021 23:30,3543,All Island
24 February 2021 23:45,3564,All Island
25 February 2021 00:00,3477,All Island
25 February 2021 00:15,3560,All Island
25 February 2021 00:30,3637,All Island
25 February 2021 00:45,3705,All Island
25 February 2021 01:00,3759,All Island
25 February 2021 01:15,3752,All Island
25 February 2021 01:30,3650,All Island
25 February 2021 01:45,3495,All Island
25 February 2021 02:00,3422,All Island
25 February 2021 02:15,3440,All Island
25 February 2021 02:30,3337,All Island
25 February 2021 02:45,3259,All Island
25 February 2021 03:00,3256,All Island
25 February 2021 03:15,3255,All Island
25 February 2021 03:30,3234,All Island
25 February 2021 03:45,3148,All Island
25 February 2021 04:00,3204,All Island
25 February 2021 04:15,3236,All Island
25 February 2021 04:30,3221,All Island
25 February 2021 04:45,3242,All Island
25 February 2021 05:00,3272,All Island
25 February 2021 05:15,3327,All Island
