DATE & TIME, ACTUAL GENERATION(MW), REGION
17 January 2023 03:30,3722,All Island
17 January 2023 03:45,3677,All Island
17 January 2023 04:00,3663,All Island
17 January 2023 04:15,3681,All Island
17 January 2023 04:30,3670,All Island
17 January 2023 04:45,3764,All Island
17 January 2023 05:00,3941,All Island
17 January 2023 05:15,4153,All Island
17 January 2023 05:30,4265,All Island
17 January 2023 05:45,4416,All Island
17 January 2023 06:00,4595,All Island
17 January 2023 06:15,4876,All Island
17 January 2023 06:30,4913,All Island
17 January 2023 06:45,5029,All Island
17 January 2023 07:00,5113,All Island
17 January 2023 07:15,5313,All Island
17 January 2023 07:30,5400,All Island
17 January 2023 07:45,5599,All Island
17 January 2023 08:00,5696,All Island
17 January 2023 08:15,5718,All Island
17 January 2023 08:30,5774,All Island
17 January 2023 08:45,5827,All Island
17 January 2023 09:00,5826,All Island
17 January 2023 09:15,5769,All Island
17 January 2023 09:30,5770,All Island
17 January 2023 09:45,5762,All Island
17 January 2023 10:00,5734,All Island
17 January 2023 10:15,5762,All Island
17 January 2023 10:30,5751,All Island
17 January 2023 10:45,5687,All Island
17 January 2023 11:00,5656,All Island
17 January 2023 11:15,5543,All Island
17 January 2023 11:30,5452,All Island
17 January 2023 11:45,5477,All Island
17 January 2023 12:00,5513,All Island
17 January 2023 12:15,5471,All Island
17 January 2023 12:30,5434,All Island
17 January 2023 12:45,5460,All Island
17 January 2023 13:00,5499,All Island
17 January 2023 13:15,5551,All Island
17 January 2023 13:30,5535,All Island
17 January 2023 13:45,5545,All Island
17 January 2023 14:00,5621,All Island
17 January 2023 14:15,5685,All Island
17 January 2023 14:30,5618,All Island
17 January 2023 14:45,5680,All Island
17 January 2023 15:00,5746,All Island
17 January 2023 15:15,5890,All Island
17 January 2023 15:30,5947,All Island
17 January 2023 15:45,6110,All Island
17 January 2023 16:00,6228,All Island
17 January 2023 16:15,6253,All Island
17 January 2023 16:30,6480,All Island
17 January 2023 16:45,6663,All Island
17 January 2023 17:00,6709,All Island
17 January 2023 17:15,6715,All Island
17 January 2023 17:30,6744,All Island
17 January 2023 17:45,6664,All Island
17 January 2023 18:00,6681,All Island
17 January 2023 18:15,6668,All Island
17 January 2023 18:30,6589,All Island
17 January 2023 18:45,6492,All Island
17 January 2023 19:00,6522,All Island
17 January 2023 19:15,6578,All Island
17 January 2023 19:30,6384,All Island
17 January 2023 19:45,6219,All Island
17 January 2023 20:00,6246,All Island
17 January 2023 20:15,6238,All Island
17 January 2023 20:30,6095,All Island
17 January 2023 20:45,5955,All Island
17 January 2023 21:00,5898,All Island
17 January 2023 21:15,5834,All Island
17 January 2023 21:30,5696,All Island
17 January 2023 21:45,5597,All Island
17 January 2023 22:00,5355,All Island
17 January 2023 22:15,5105,All Island
17 January 2023 22:30,4892,All Island
17 January 2023 22:45,4576,All Island
17 January 2023 23:00,4387,All Island
17 January 2023 23:15,4488,All Island
17 January 2023 23:30,4489,All Island
17 January 2023 23:45,4523,All Island
18 January 2023 00:00,4495,All Island
18 January 2023 00:15,4536,All Island
18 January 2023 00:30,4537,All Island
18 January 2023 00:45,4524,All Island
18 January 2023 01:00,4546,All Island
18 January 2023 01:15,4475,All Island
18 January 2023 01:30,4349,All Island
18 January 2023 01:45,4269,All Island
18 January 2023 02:00,4195,All Island
18 January 2023 02:15,4201,All Island
18 January 2023 02:30,4098,All Island
18 January 2023 02:45,4119,All Island
18 January 2023 03:00,4166,All Island
18 January 2023 03:15,4258,All Island
18 January 2023 03:30,4270,All Island
18 January 2023 03:45,4328,All Island
18 January 2023 04:00,4389,All Island
18 January 2023 04:15,4533,All Island
18 January 2023 04:30,4535,All Island
18 January 2023 04:45,4541,All Island
18 January 2023 05:00,4719,All Island
18 January 2023 05:15,4942,All Island
18 January 2023 05:30,5080,All Island
18 January 2023 05:45,5129,All Island
18 January 2023 06:00,5178,All Island
18 January 2023 06:15,5467,All Island
18 January 2023 06:30,5427,All Island
18 January 2023 06:45,5540,All Island
18 January 2023 07:00,5680,All Island
18 January 2023 07:15,6015,All Island
18 January 2023 07:30,6279,All Island
18 January 2023 07:45,6545,All Island
18 January 2023 08:00,6610,All Island
18 January 2023 08:15,6626,All Island
18 January 2023 08:30,6674,All Island
18 January 2023 08:45,6759,All Island
18 January 2023 09:00,6774,All Island
18 January 2023 09:15,6682,All Island
18 January 2023 09:30,6711,All Island
18 January 2023 09:45,6741,All Island
18 January 2023 10:00,6756,All Island
18 January 2023 10:15,6733,All Island
18 January 2023 10:30,6714,All Island
18 January 2023 10:45,6608,All Island
18 January 2023 11:00,6442,All Island
18 January 2023 11:15,6424,All Island
18 January 2023 11:30,6368,All Island
18 January 2023 11:45,6323,All Island
18 January 2023 12:00,6375,All Island
18 January 2023 12:15,6442,All Island
18 January 2023 12:30,6447,All Island
18 January 2023 12:45,6455,All Island
18 January 2023 13:00,6452,All Island
18 January 2023 13:15,6500,All Island
18 January 2023 13:30,6383,All Island
18 January 2023 13:45,6430,All Island
18 January 2023 14:00,6505,All Island
18 January 2023 14:15,6515,All Island
18 January 2023 14:30,6637,All Island
18 January 2023 14:45,6574,All Island
18 January 2023 15:00,6506,All Island
18 January 2023 15:15,6403,All Island
18 January 2023 15:30,6465,All Island
18 January 2023 15:45,6445,All Island
18 January 2023 16:00,6362,All Island
18 January 2023 16:15,6269,All Island
18 January 2023 16:30,6359,All Island
18 January 2023 16:45,6405,All Island
18 January 2023 17:00,6504,All Island
18 January 2023 17:15,6523,All Island
18 January 2023 17:30,6450,All Island
18 January 2023 17:45,6364,All Island
18 January 2023 18:00,6306,All Island
18 January 2023 18:15,6231,All Island
18 January 2023 18:30,6133,All Island
18 January 2023 18:45,5976,All Island
18 January 2023 19:00,5879,All Island
18 January 2023 19:15,5822,All Island
18 January 2023 19:30,5663,All Island
18 January 2023 19:45,5568,All Island
18 January 2023 20:00,5409,All Island
18 January 2023 20:15,5266,All Island
18 January 2023 20:30,5256,All Island
18 January 2023 20:45,5267,All Island
18 January 2023 21:00,5347,All Island
18 January 2023 21:15,5365,All Island
18 January 2023 21:30,5170,All Island
18 January 2023 21:45,4869,All Island
18 January 2023 22:00,4604,All Island
18 January 2023 22:15,4411,All Island
18 January 2023 22:30,4192,All Island
18 January 2023 22:45,4006,All Island
18 January 2023 23:00,3915,All Island
18 January 2023 23:15,4100,All Island
18 January 2023 23:30,4106,All Island
18 January 2023 23:45,4073,All Island
19 January 2023 00:00,4055,All Island
19 January 2023 00:15,4070,All Island
19 January 2023 00:30,4129,All Island
19 January 2023 00:45,4202,All Island
19 January 2023 01:00,4095,All Island
19 January 2023 01:15,4028,All Island
19 January 2023 01:30,3901,All Island
19 January 2023 01:45,3799,All Island
19 January 2023 02:00,3686,All Island
19 January 2023 02:15,3595,All Island
19 January 2023 02:30,3491,All Island
19 January 2023 02:45,3540,All Island
19 January 2023 03:00,3584,All Island
19 January 2023 03:15,3657,All Island
19 January 2023 03:30,3608,All Island
19 January 2023 03:45,3560,All Island
19 January 2023 04:00,3622,All Island
19 January 2023 04:15,3710,All Island
19 January 2023 04:30,3749,All Island
19 January 2023 04:45,3773,All Island
19 January 2023 05:00,3955,All Island
19 January 2023 05:15,4147,All Island
19 January 2023 05:30,4276,All Island
19 January 2023 05:45,4277,All Island
19 January 2023 06:00,4242,All Island
19 January 2023 06:15,4261,All Island
19 January 2023 06:30,4274,All Island
19 January 2023 06:45,4356,All Island
19 January 2023 07:00,4420,All Island
19 January 2023 07:15,4602,All Island
19 January 2023 07:30,4714,All Island
19 January 2023 07:45,4878,All Island
19 January 2023 08:00,4928,All Island
19 January 2023 08:15,4968,All Island
19 January 2023 08:30,4938,All Island
19 January 2023 08:45,4970,All Island
19 January 2023 09:00,5031,All Island
19 January 2023 09:15,5126,All Island
19 January 2023 09:30,5176,All Island
19 January 2023 09:45,5192,All Island
19 January 2023 10:00,5170,All Island
19 January 2023 10:15,5144,All Island
19 January 2023 10:30,5132,All Island
19 January 2023 10:45,5103,All Island
19 January 2023 11:00,5080,All Island
19 January 2023 11:15,5078,All Island
19 January 2023 11:30,5025,All Island
19 January 2023 11:45,5009,All Island
19 January 2023 12:00,4989,All Island
19 January 2023 12:15,4991,All Island
19 January 2023 12:30,4980,All Island
19 January 2023 12:45,4960,All Island
19 January 2023 13:00,4952,All Island
19 January 2023 13:15,4896,All Island
19 January 2023 13:30,4828,All Island
19 January 2023 13:45,4797,All Island
19 January 2023 14:00,4774,All Island
19 January 2023 14:15,4787,All Island
19 January 2023 14:30,4799,All Island
19 January 2023 14:45,4789,All Island
19 January 2023 15:00,4805,All Island
19 January 2023 15:15,4828,All Island
19 January 2023 15:30,4855,All Island
19 January 2023 15:45,4899,All Island
19 January 2023 16:00,4979,All Island
19 January 2023 16:15,5125,All Island
19 January 2023 16:30,5288,All Island
19 January 2023 16:45,5382,All Island
19 January 2023 17:00,5448,All Island
19 January 2023 17:15,5568,All Island
19 January 2023 17:30,5644,All Island
19 January 2023 17:45,5684,All Island
19 January 2023 18:00,5639,All Island
19 January 2023 18:15,5585,All Island
19 January 2023 18:30,5542,All Island
19 January 2023 18:45,5482,All Island
19 January 2023 19:00,5399,All Island
19 January 2023 19:15,5337,All Island
19 January 2023 19:30,5299,All Island
19 January 2023 19:45,5223,All Island
19 January 2023 20:00,5151,All Island
19 January 2023 20:15,5084,All Island
19 January 2023 20:30,5016,All Island
19 January 2023 20:45,4936,All Island
19 January 2023 21:00,4946,All Island
19 January 2023 21:15,4918,All Island
19 January 2023 21:30,4818,All Island
19 January 2023 21:45,4788,All Island
19 January 2023 22:00,4817,All Island
19 January 2023 22:15,4835,All Island
19 January 2023 22:30,4693,All Island
19 January 2023 22:45,4415,All Island
19 January 2023 23:00,4234,All Island
19 January 2023 23:15,4195,All Island
19 January 2023 23:30,4026,All Island
19 January 2023 23:45,3851,All Island
20 January 2023 00:00,3784,All Island
20 January 2023 00:15,3876,All Island
20 January 2023 00:30,3955,All Island
20 January 2023 00:45,4067,All Island
20 January 2023 01:00,3967,All Island
20 January 2023 01:15,3901,All Island
20 January 2023 01:30,3831,All Island
20 January 2023 01:45,3811,All Island
20 January 2023 02:00,3761,All Island
20 January 2023 02:15,3727,All Island
20 January 2023 02:30,3763,All Island
20 January 2023 02:45,3770,All Island
20 January 2023 03:00,3667,All Island
20 January 2023 03:15,3585,All Island
20 January 2023 03:30,3582,All Island
20 January 2023 03:45,3561,All Island
20 January 2023 04:00,3555,All Island
20 January 2023 04:15,3543,All Island
20 January 2023 04:30,3571,All Island
20 January 2023 04:45,3667,All Island
20 January 2023 05:00,3832,All Island
20 January 2023 05:15,4032,All Island
20 January 2023 05:30,4100,All Island
20 January 2023 05:45,4106,All Island
20 January 2023 06:00,4227,All Island
20 January 2023 06:15,4416,All Island
20 January 2023 06:30,4606,All Island
20 January 2023 06:45,4725,All Island
20 January 2023 07:00,4697,All Island
20 January 2023 07:15,4861,All Island
20 January 2023 07:30,5163,All Island
20 January 2023 07:45,5439,All Island
20 January 2023 08:00,5397,All Island
20 January 2023 08:15,5331,All Island
20 January 2023 08:30,5404,All Island
20 January 2023 08:45,5546,All Island
20 January 2023 09:00,5479,All Island
20 January 2023 09:15,5489,All Island
20 January 2023 09:30,5510,All Island
20 January 2023 09:45,5531,All Island
20 January 2023 10:00,5581,All Island
20 January 2023 10:15,5610,All Island
20 January 2023 10:30,5582,All Island
20 January 2023 10:45,5496,All Island
20 January 2023 11:00,5552,All Island
20 January 2023 11:15,5638,All Island
20 January 2023 11:30,5695,All Island
20 January 2023 11:45,5653,All Island
20 January 2023 12:00,5594,All Island
20 January 2023 12:15,5560,All Island
20 January 2023 12:30,5466,All Island
20 January 2023 12:45,5420,All Island
20 January 2023 13:00,5537,All Island
20 January 2023 13:15,5555,All Island
20 January 2023 13:30,5442,All Island
20 January 2023 13:45,5368,All Island
20 January 2023 14:00,5422,All Island
20 January 2023 14:15,5494,All Island
20 January 2023 14:30,5552,All Island
20 January 2023 14:45,5500,All Island
20 January 2023 15:00,5430,All Island
20 January 2023 15:15,5384,All Island
20 January 2023 15:30,5450,All Island
20 January 2023 15:45,5559,All Island
20 January 2023 16:00,5491,All Island
20 January 2023 16:15,5478,All Island
20 January 2023 16:30,5615,All Island
20 January 2023 16:45,5784,All Island
20 January 2023 17:00,5757,All Island
20 January 2023 17:15,5804,All Island
20 January 2023 17:30,5851,All Island
20 January 2023 17:45,5918,All Island
20 January 2023 18:00,5957,All Island
20 January 2023 18:15,5945,All Island
20 January 2023 18:30,5881,All Island
20 January 2023 18:45,5821,All Island
20 January 2023 19:00,5859,All Island
20 January 2023 19:15,5880,All Island
20 January 2023 19:30,5874,All Island
20 January 2023 19:45,5813,All Island
20 January 2023 20:00,5785,All Island
20 January 2023 20:15,5784,All Island
20 January 2023 20:30,5736,All Island
20 January 2023 20:45,5627,All Island
20 January 2023 21:00,5621,All Island
20 January 2023 21:15,5600,All Island
20 January 2023 21:30,5463,All Island
20 January 2023 21:45,5317,All Island
20 January 2023 22:00,5278,All Island
20 January 2023 22:15,5271,All Island
20 January 2023 22:30,5143,All Island
20 January 2023 22:45,5033,All Island
20 January 2023 23:00,4956,All Island
20 January 2023 23:15,4819,All Island
20 January 2023 23:30,4653,All Island
20 January 2023 23:45,4453,All Island
21 January 2023 00:00,4366,All Island
21 January 2023 00:15,4305,All Island
21 January 2023 00:30,4319,All Island
21 January 2023 00:45,4312,All Island
21 January 2023 01:00,4232,All Island
21 January 2023 01:15,4142,All Island
21 January 2023 01:30,4081,All Island
21 January 2023 01:45,3988,All Island
21 January 2023 02:00,3985,All Island
21 January 2023 02:15,3964,All Island
21 January 2023 02:30,3922,All Island
21 January 2023 02:45,3898,All Island
21 January 2023 03:00,3853,All Island
21 January 2023 03:15,3831,All Island
21 January 2023 03:30,3822,All Island
21 January 2023 03:45,3780,All Island
21 January 2023 04:00,3785,All Island
21 January 2023 04:15,3851,All Island
21 January 2023 04:30,3901,All Island
21 January 2023 04:45,3888,All Island
21 January 2023 05:00,3892,All Island
21 January 2023 05:15,4021,All Island
21 January 2023 05:30,3954,All Island
21 January 2023 05:45,3969,All Island
21 January 2023 06:00,3945,All Island
21 January 2023 06:15,3966,All Island
21 January 2023 06:30,3951,All Island
21 January 2023 06:45,4068,All Island
21 January 2023 07:00,4233,All Island
21 January 2023 07:15,4402,All Island
21 January 2023 07:30,4548,All Island
21 January 2023 07:45,4779,All Island
21 January 2023 08:00,4856,All Island
21 January 2023 08:15,4906,All Island
21 January 2023 08:30,5071,All Island
21 January 2023 08:45,5233,All Island
21 January 2023 09:00,5201,All Island
21 January 2023 09:15,5199,All Island
21 January 2023 09:30,5213,All Island
21 January 2023 09:45,5297,All Island
21 January 2023 10:00,5289,All Island
21 January 2023 10:15,5275,All Island
21 January 2023 10:30,5245,All Island
21 January 2023 10:45,5227,All Island
21 January 2023 11:00,5253,All Island
21 January 2023 11:15,5235,All Island
21 January 2023 11:30,5167,All Island
21 January 2023 11:45,5234,All Island
21 January 2023 12:00,5206,All Island
21 January 2023 12:15,5232,All Island
21 January 2023 12:30,5241,All Island
21 January 2023 12:45,5264,All Island
21 January 2023 13:00,5233,All Island
21 January 2023 13:15,5217,All Island
21 January 2023 13:30,5182,All Island
21 January 2023 13:45,5195,All Island
21 January 2023 14:00,5222,All Island
21 January 2023 14:15,5241,All Island
21 January 2023 14:30,5190,All Island
21 January 2023 14:45,5257,All Island
21 January 2023 15:00,5306,All Island
21 January 2023 15:15,5410,All Island
21 January 2023 15:30,5471,All Island
21 January 2023 15:45,5488,All Island
21 January 2023 16:00,5602,All Island
21 January 2023 16:15,5815,All Island
21 January 2023 16:30,5953,All Island
21 January 2023 16:45,6191,All Island
21 January 2023 17:00,6147,All Island
21 January 2023 17:15,6240,All Island
21 January 2023 17:30,6313,All Island
21 January 2023 17:45,6495,All Island
21 January 2023 18:00,6517,All Island
21 January 2023 18:15,6522,All Island
21 January 2023 18:30,6447,All Island
21 January 2023 18:45,6331,All Island
21 January 2023 19:00,6315,All Island
21 January 2023 19:15,6328,All Island
21 January 2023 19:30,6238,All Island
21 January 2023 19:45,6091,All Island
21 January 2023 20:00,6087,All Island
21 January 2023 20:15,6057,All Island
21 January 2023 20:30,5897,All Island
21 January 2023 20:45,5755,All Island
21 January 2023 21:00,5603,All Island
21 January 2023 21:15,5440,All Island
21 January 2023 21:30,5252,All Island
21 January 2023 21:45,5190,All Island
21 January 2023 22:00,5166,All Island
21 January 2023 22:15,5153,All Island
21 January 2023 22:30,5032,All Island
21 January 2023 22:45,4981,All Island
21 January 2023 23:00,5091,All Island
21 January 2023 23:15,5244,All Island
21 January 2023 23:30,5258,All Island
21 January 2023 23:45,5265,All Island
22 January 2023 00:00,5194,All Island
22 January 2023 00:15,5113,All Island
22 January 2023 00:30,5153,All Island
22 January 2023 00:45,5180,All Island
22 January 2023 01:00,5100,All Island
22 January 2023 01:15,5056,All Island
22 January 2023 01:30,4970,All Island
22 January 2023 01:45,4910,All Island
22 January 2023 02:00,4881,All Island
22 January 2023 02:15,4857,All Island
22 January 2023 02:30,4815,All Island
22 January 2023 02:45,4757,All Island
22 January 2023 03:00,4744,All Island
22 January 2023 03:15,4736,All Island
22 January 2023 03:30,4715,All Island
22 January 2023 03:45,4638,All Island
22 January 2023 04:00,4579,All Island
22 January 2023 04:15,4540,All Island
22 January 2023 04:30,4464,All Island
22 January 2023 04:45,4377,All Island
22 January 2023 05:00,4311,All Island
22 January 2023 05:15,4330,All Island
22 January 2023 05:30,4326,All Island
22 January 2023 05:45,4300,All Island
22 January 2023 06:00,4106,All Island
22 January 2023 06:15,4081,All Island
22 January 2023 06:30,4144,All Island
22 January 2023 06:45,4136,All Island
22 January 2023 07:00,4025,All Island
22 January 2023 07:15,3930,All Island
22 January 2023 07:30,3914,All Island
22 January 2023 07:45,4059,All Island
22 January 2023 08:00,4099,All Island
22 January 2023 08:15,4191,All Island
22 January 2023 08:30,4386,All Island
22 January 2023 08:45,4613,All Island
22 January 2023 09:00,4805,All Island
22 January 2023 09:15,4896,All Island
22 January 2023 09:30,4977,All Island
22 January 2023 09:45,4947,All Island
22 January 2023 10:00,4889,All Island
22 January 2023 10:15,4833,All Island
22 January 2023 10:30,4895,All Island
22 January 2023 10:45,5008,All Island
22 January 2023 11:00,4967,All Island
22 January 2023 11:15,4924,All Island
22 January 2023 11:30,4910,All Island
22 January 2023 11:45,4949,All Island
22 January 2023 12:00,4923,All Island
22 January 2023 12:15,4950,All Island
22 January 2023 12:30,5057,All Island
22 January 2023 12:45,5119,All Island
22 January 2023 13:00,5052,All Island
22 January 2023 13:15,4979,All Island
22 January 2023 13:30,4880,All Island
22 January 2023 13:45,4799,All Island
22 January 2023 14:00,4773,All Island
22 January 2023 14:15,4749,All Island
22 January 2023 14:30,4730,All Island
22 January 2023 14:45,4705,All Island
22 January 2023 15:00,4680,All Island
22 January 2023 15:15,4655,All Island
22 January 2023 15:30,4691,All Island
22 January 2023 15:45,4758,All Island
22 January 2023 16:00,4831,All Island
22 January 2023 16:15,4960,All Island
22 January 2023 16:30,5086,All Island
22 January 2023 16:45,5121,All Island
22 January 2023 17:00,5113,All Island
22 January 2023 17:15,5120,All Island
22 January 2023 17:30,5213,All Island
22 January 2023 17:45,5241,All Island
22 January 2023 18:00,5262,All Island
22 January 2023 18:15,5258,All Island
22 January 2023 18:30,5154,All Island
22 January 2023 18:45,4993,All Island
22 January 2023 19:00,5076,All Island
22 January 2023 19:15,5153,All Island
22 January 2023 19:30,5028,All Island
22 January 2023 19:45,4884,All Island
22 January 2023 20:00,4864,All Island
22 January 2023 20:15,4875,All Island
22 January 2023 20:30,4804,All Island
22 January 2023 20:45,4734,All Island
22 January 2023 21:00,4741,All Island
22 January 2023 21:15,4783,All Island
22 January 2023 21:30,4586,All Island
22 January 2023 21:45,4410,All Island
22 January 2023 22:00,4241,All Island
22 January 2023 22:15,4241,All Island
22 January 2023 22:30,4197,All Island
22 January 2023 22:45,4077,All Island
22 January 2023 23:00,3980,All Island
22 January 2023 23:15,4104,All Island
22 January 2023 23:30,4051,All Island
22 January 2023 23:45,3836,All Island
23 January 2023 00:00,3670,All Island
23 January 2023 00:15,3783,All Island
23 January 2023 00:30,3859,All Island
23 January 2023 00:45,3898,All Island
23 January 2023 01:00,3787,All Island
23 January 2023 01:15,3713,All Island
23 January 2023 01:30,3600,All Island
23 January 2023 01:45,3531,All Island
23 January 2023 02:00,3568,All Island
23 January 2023 02:15,3635,All Island
23 January 2023 02:30,3675,All Island
23 January 2023 02:45,3585,All Island
23 January 2023 03:00,3520,All Island
23 January 2023 03:15,3465,All Island
23 January 2023 03:30,3436,All Island
23 January 2023 03:45,3402,All Island
23 January 2023 04:00,3421,All Island
23 January 2023 04:15,3455,All Island
23 January 2023 04:30,3394,All Island
23 January 2023 04:45,3394,All Island
23 January 2023 05:00,3567,All Island
23 January 2023 05:15,3778,All Island
23 January 2023 05:30,3815,All Island
23 January 2023 05:45,3952,All Island
23 January 2023 06:00,4104,All Island
23 January 2023 06:15,4302,All Island
23 January 2023 06:30,4323,All Island
23 January 2023 06:45,4503,All Island
23 January 2023 07:00,4590,All Island
23 January 2023 07:15,4758,All Island
23 January 2023 07:30,4990,All Island
23 January 2023 07:45,5222,All Island
23 January 2023 08:00,5181,All Island
23 January 2023 08:15,5106,All Island
23 January 2023 08:30,5172,All Island
23 January 2023 08:45,5296,All Island
23 January 2023 09:00,5278,All Island
23 January 2023 09:15,5304,All Island
23 January 2023 09:30,5350,All Island
23 January 2023 09:45,5376,All Island
23 January 2023 10:00,5376,All Island
23 January 2023 10:15,5344,All Island
23 January 2023 10:30,5329,All Island
23 January 2023 10:45,5309,All Island
23 January 2023 11:00,5305,All Island
23 January 2023 11:15,5270,All Island
23 January 2023 11:30,5224,All Island
23 January 2023 11:45,5213,All Island
23 January 2023 12:00,5213,All Island
23 January 2023 12:15,5250,All Island
23 January 2023 12:30,5246,All Island
23 January 2023 12:45,5241,All Island
23 January 2023 13:00,5232,All Island
23 January 2023 13:15,5193,All Island
23 January 2023 13:30,5120,All Island
23 January 2023 13:45,5098,All Island
23 January 2023 14:00,5111,All Island
23 January 2023 14:15,5179,All Island
23 January 2023 14:30,5198,All Island
23 January 2023 14:45,5140,All Island
23 January 2023 15:00,5055,All Island
23 January 2023 15:15,5010,All Island
23 January 2023 15:30,5130,All Island
23 January 2023 15:45,5286,All Island
23 January 2023 16:00,5347,All Island
23 January 2023 16:15,5409,All Island
23 January 2023 16:30,5584,All Island
23 January 2023 16:45,5776,All Island
23 January 2023 17:00,5744,All Island
23 January 2023 17:15,5748,All Island
23 January 2023 17:30,5793,All Island
23 January 2023 17:45,5815,All Island
23 January 2023 18:00,5872,All Island
23 January 2023 18:15,5862,All Island
23 January 2023 18:30,5747,All Island
23 January 2023 18:45,5617,All Island
23 January 2023 19:00,5678,All Island
23 January 2023 19:15,5780,All Island
23 January 2023 19:30,5706,All Island
23 January 2023 19:45,5550,All Island
23 January 2023 20:00,5418,All Island
23 January 2023 20:15,5281,All Island
23 January 2023 20:30,5119,All Island
23 January 2023 20:45,5021,All Island
23 January 2023 21:00,5037,All Island
23 January 2023 21:15,5014,All Island
23 January 2023 21:30,4903,All Island
23 January 2023 21:45,4694,All Island
23 January 2023 22:00,4624,All Island
23 January 2023 22:15,4538,All Island
23 January 2023 22:30,4341,All Island
23 January 2023 22:45,4074,All Island
23 January 2023 23:00,3925,All Island
23 January 2023 23:15,3882,All Island
23 January 2023 23:30,3835,All Island
23 January 2023 23:45,3792,All Island
24 January 2023 00:00,3730,All Island
24 January 2023 00:15,3698,All Island
24 January 2023 00:30,3709,All Island
24 January 2023 00:45,3700,All Island
24 January 2023 01:00,3587,All Island
24 January 2023 01:15,3506,All Island
24 January 2023 01:30,3501,All Island
24 January 2023 01:45,3492,All Island
24 January 2023 02:00,3389,All Island
24 January 2023 02:15,3303,All Island
24 January 2023 02:30,3270,All Island
24 January 2023 02:45,3286,All Island
24 January 2023 03:00,3288,All Island
24 January 2023 03:15,3312,All Island
24 January 2023 03:30,3382,All Island
24 January 2023 03:45,3296,All Island
24 January 2023 04:00,3285,All Island
24 January 2023 04:15,3300,All Island
24 January 2023 04:30,3432,All Island
24 January 2023 04:45,3587,All Island
24 January 2023 05:00,3765,All Island
24 January 2023 05:15,3984,All Island
24 January 2023 05:30,3877,All Island
24 January 2023 05:45,3937,All Island
24 January 2023 06:00,4132,All Island
24 January 2023 06:15,4487,All Island
24 January 2023 06:30,4768,All Island
24 January 2023 06:45,5045,All Island
24 January 2023 07:00,5095,All Island
24 January 2023 07:15,5251,All Island
24 January 2023 07:30,5399,All Island
24 January 2023 07:45,5584,All Island
24 January 2023 08:00,5583,All Island
24 January 2023 08:15,5547,All Island
24 January 2023 08:30,5476,All Island
24 January 2023 08:45,5504,All Island
24 January 2023 09:00,5538,All Island
24 January 2023 09:15,5460,All Island
24 January 2023 09:30,5421,All Island
24 January 2023 09:45,5421,All Island
24 January 2023 10:00,5343,All Island
24 January 2023 10:15,5364,All Island
24 January 2023 10:30,5344,All Island
24 January 2023 10:45,5282,All Island
24 January 2023 11:00,5287,All Island
24 January 2023 11:15,5218,All Island
24 January 2023 11:30,5166,All Island
24 January 2023 11:45,5243,All Island
24 January 2023 12:00,5226,All Island
24 January 2023 12:15,5264,All Island
24 January 2023 12:30,5230,All Island
24 January 2023 12:45,5192,All Island
24 January 2023 13:00,5204,All Island
24 January 2023 13:15,5197,All Island
24 January 2023 13:30,5147,All Island
24 January 2023 13:45,5127,All Island
24 January 2023 14:00,5194,All Island
24 January 2023 14:15,5268,All Island
24 January 2023 14:30,5245,All Island
24 January 2023 14:45,5294,All Island
24 January 2023 15:00,5260,All Island
24 January 2023 15:15,5215,All Island
24 January 2023 15:30,5233,All Island
24 January 2023 15:45,5306,All Island
24 January 2023 16:00,5323,All Island
24 January 2023 16:15,5479,All Island
24 January 2023 16:30,5617,All Island
24 January 2023 16:45,5811,All Island
24 January 2023 17:00,5861,All Island
24 January 2023 17:15,5901,All Island
24 January 2023 17:30,5909,All Island
24 January 2023 17:45,5913,All Island
24 January 2023 18:00,5938,All Island
24 January 2023 18:15,5930,All Island
24 January 2023 18:30,5798,All Island
24 January 2023 18:45,5771,All Island
24 January 2023 19:00,5780,All Island
24 January 2023 19:15,5809,All Island
24 January 2023 19:30,5759,All Island
24 January 2023 19:45,5673,All Island
24 January 2023 20:00,5587,All Island
24 January 2023 20:15,5670,All Island
24 January 2023 20:30,5449,All Island
24 January 2023 20:45,5223,All Island
24 January 2023 21:00,5215,All Island
24 January 2023 21:15,5209,All Island
24 January 2023 21:30,5023,All Island
24 January 2023 21:45,4830,All Island
24 January 2023 22:00,4643,All Island
24 January 2023 22:15,4460,All Island
24 January 2023 22:30,4181,All Island
24 January 2023 22:45,3929,All Island
24 January 2023 23:00,3710,All Island
24 January 2023 23:15,3762,All Island
24 January 2023 23:30,3821,All Island
24 January 2023 23:45,3814,All Island
25 January 2023 00:00,3725,All Island
25 January 2023 00:15,3749,All Island
25 January 2023 00:30,3756,All Island
25 January 2023 00:45,3771,All Island
25 January 2023 01:00,3675,All Island
25 January 2023 01:15,3589,All Island
25 January 2023 01:30,3570,All Island
25 January 2023 01:45,3541,All Island
25 January 2023 02:00,3437,All Island
25 January 2023 02:15,3360,All Island
25 January 2023 02:30,3368,All Island
25 January 2023 02:45,3322,All Island
25 January 2023 03:00,3360,All Island
25 January 2023 03:15,3471,All Island
25 January 2023 03:30,3377,All Island
25 January 2023 03:45,3272,All Island
25 January 2023 04:00,3335,All Island
25 January 2023 04:15,3445,All Island
25 January 2023 04:30,3375,All Island
25 January 2023 04:45,3384,All Island
25 January 2023 05:00,3545,All Island
25 January 2023 05:15,3760,All Island
