DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
14 November 2022 23:15,4183,3402,All Island
14 November 2022 23:30,4072,3348,All Island
14 November 2022 23:45,3961,3313,All Island
15 November 2022 00:00,3790,3190,All Island
15 November 2022 00:15,3522,3042,All Island
15 November 2022 00:30,3254,2957,All Island
15 November 2022 00:45,2986,2776,All Island
15 November 2022 01:00,2718,2652,All Island
15 November 2022 01:15,2492,2414,All Island
15 November 2022 01:30,2265,2203,All Island
15 November 2022 01:45,2039,2141,All Island
15 November 2022 02:00,1813,1990,All Island
15 November 2022 02:15,1701,1923,All Island
15 November 2022 02:30,1590,1740,All Island
15 November 2022 02:45,1479,1590,All Island
15 November 2022 03:00,1367,1490,All Island
15 November 2022 03:15,1286,1346,All Island
15 November 2022 03:30,1204,1212,All Island
15 November 2022 03:45,1122,1028,All Island
15 November 2022 04:00,1040,928,All Island
15 November 2022 04:15,1003,962,All Island
15 November 2022 04:30,966,890,All Island
15 November 2022 04:45,928,822,All Island
15 November 2022 05:00,891,798,All Island
15 November 2022 05:15,891,739,All Island
15 November 2022 05:30,891,729,All Island
15 November 2022 05:45,891,755,All Island
15 November 2022 06:00,700,735,All Island
15 November 2022 06:15,701,714,All Island
15 November 2022 06:30,703,716,All Island
15 November 2022 06:45,704,717,All Island
15 November 2022 07:00,705,690,All Island
15 November 2022 07:15,730,671,All Island
15 November 2022 07:30,755,702,All Island
15 November 2022 07:45,780,728,All Island
15 November 2022 08:00,806,773,All Island
15 November 2022 08:15,830,723,All Island
15 November 2022 08:30,855,783,All Island
15 November 2022 08:45,879,836,All Island
15 November 2022 09:00,904,794,All Island
15 November 2022 09:15,932,694,All Island
15 November 2022 09:30,960,712,All Island
15 November 2022 09:45,988,710,All Island
15 November 2022 10:00,1016,724,All Island
15 November 2022 10:15,1015,681,All Island
15 November 2022 10:30,1014,683,All Island
15 November 2022 10:45,1013,695,All Island
15 November 2022 11:00,1012,675,All Island
15 November 2022 11:15,1025,707,All Island
15 November 2022 11:30,1039,700,All Island
15 November 2022 11:45,1052,745,All Island
15 November 2022 12:00,839,813,All Island
15 November 2022 12:15,838,812,All Island
15 November 2022 12:30,837,917,All Island
15 November 2022 12:45,836,943,All Island
15 November 2022 13:00,835,990,All Island
15 November 2022 13:15,844,1001,All Island
15 November 2022 13:30,853,1018,All Island
15 November 2022 13:45,861,1034,All Island
15 November 2022 14:00,870,998,All Island
15 November 2022 14:15,885,878,All Island
15 November 2022 14:30,900,875,All Island
15 November 2022 14:45,915,919,All Island
15 November 2022 15:00,930,911,All Island
15 November 2022 15:15,948,864,All Island
15 November 2022 15:30,967,816,All Island
15 November 2022 15:45,985,828,All Island
15 November 2022 16:00,1003,808,All Island
15 November 2022 16:15,1002,818,All Island
15 November 2022 16:30,1001,874,All Island
15 November 2022 16:45,1000,947,All Island
15 November 2022 17:00,998,1016,All Island
15 November 2022 17:15,1012,1129,All Island
15 November 2022 17:30,1026,1237,All Island
15 November 2022 17:45,1039,1362,All Island
15 November 2022 18:00,1056,1347,All Island
15 November 2022 18:15,1072,1375,All Island
15 November 2022 18:30,1088,1374,All Island
15 November 2022 18:45,1104,1426,All Island
15 November 2022 19:00,1120,1448,All Island
15 November 2022 19:15,1128,1396,All Island
15 November 2022 19:30,1137,1367,All Island
15 November 2022 19:45,1145,1401,All Island
15 November 2022 20:00,1153,1417,All Island
15 November 2022 20:15,1153,1368,All Island
15 November 2022 20:30,1152,1363,All Island
15 November 2022 20:45,1151,1354,All Island
15 November 2022 21:00,1150,1308,All Island
15 November 2022 21:15,1133,1351,All Island
15 November 2022 21:30,1116,1274,All Island
15 November 2022 21:45,1098,1194,All Island
15 November 2022 22:00,1081,1124,All Island
15 November 2022 22:15,1044,1131,All Island
15 November 2022 22:30,1007,1149,All Island
15 November 2022 22:45,969,1084,All Island
15 November 2022 23:00,932,1008,All Island
15 November 2022 23:15,884,917,All Island
15 November 2022 23:30,836,880,All Island
15 November 2022 23:45,788,845,All Island
16 November 2022 00:00,626,797,All Island
16 November 2022 00:15,589,703,All Island
16 November 2022 00:30,553,679,All Island
16 November 2022 00:45,516,739,All Island
16 November 2022 01:00,479,763,All Island
16 November 2022 01:15,452,740,All Island
16 November 2022 01:30,425,718,All Island
16 November 2022 01:45,398,706,All Island
16 November 2022 02:00,371,595,All Island
16 November 2022 02:15,361,503,All Island
16 November 2022 02:30,350,556,All Island
16 November 2022 02:45,339,542,All Island
16 November 2022 03:00,329,501,All Island
16 November 2022 03:15,321,453,All Island
16 November 2022 03:30,314,428,All Island
16 November 2022 03:45,306,428,All Island
16 November 2022 04:00,299,470,All Island
16 November 2022 04:15,298,542,All Island
16 November 2022 04:30,296,548,All Island
16 November 2022 04:45,295,562,All Island
16 November 2022 05:00,293,557,All Island
16 November 2022 05:15,287,542,All Island
16 November 2022 05:30,281,538,All Island
16 November 2022 05:45,276,531,All Island
16 November 2022 06:00,368,562,All Island
16 November 2022 06:15,361,532,All Island
16 November 2022 06:30,353,525,All Island
16 November 2022 06:45,346,523,All Island
16 November 2022 07:00,339,495,All Island
16 November 2022 07:15,332,493,All Island
16 November 2022 07:30,325,493,All Island
16 November 2022 07:45,319,548,All Island
16 November 2022 08:00,312,512,All Island
16 November 2022 08:15,324,468,All Island
16 November 2022 08:30,336,455,All Island
16 November 2022 08:45,348,421,All Island
16 November 2022 09:00,360,392,All Island
16 November 2022 09:15,355,377,All Island
16 November 2022 09:30,351,355,All Island
16 November 2022 09:45,346,297,All Island
16 November 2022 10:00,342,258,All Island
16 November 2022 10:15,329,256,All Island
16 November 2022 10:30,316,229,All Island
16 November 2022 10:45,303,221,All Island
16 November 2022 11:00,289,206,All Island
16 November 2022 11:15,273,205,All Island
16 November 2022 11:30,257,186,All Island
16 November 2022 11:45,241,174,All Island
16 November 2022 12:00,226,157,All Island
16 November 2022 12:15,212,144,All Island
16 November 2022 12:30,198,131,All Island
16 November 2022 12:45,184,127,All Island
16 November 2022 13:00,170,113,All Island
16 November 2022 13:15,161,107,All Island
16 November 2022 13:30,153,108,All Island
16 November 2022 13:45,144,98,All Island
16 November 2022 14:00,136,90,All Island
16 November 2022 14:15,136,93,All Island
16 November 2022 14:30,136,86,All Island
16 November 2022 14:45,136,86,All Island
16 November 2022 15:00,136,82,All Island
16 November 2022 15:15,133,90,All Island
16 November 2022 15:30,129,94,All Island
16 November 2022 15:45,126,96,All Island
16 November 2022 16:00,123,107,All Island
16 November 2022 16:15,122,121,All Island
16 November 2022 16:30,120,125,All Island
16 November 2022 16:45,119,141,All Island
16 November 2022 17:00,118,142,All Island
16 November 2022 17:15,119,157,All Island
16 November 2022 17:30,120,163,All Island
16 November 2022 17:45,122,170,All Island
16 November 2022 18:00,111,160,All Island
16 November 2022 18:15,114,163,All Island
16 November 2022 18:30,118,163,All Island
16 November 2022 18:45,122,169,All Island
16 November 2022 19:00,125,180,All Island
16 November 2022 19:15,127,173,All Island
16 November 2022 19:30,129,172,All Island
16 November 2022 19:45,131,168,All Island
16 November 2022 20:00,133,152,All Island
16 November 2022 20:15,131,142,All Island
16 November 2022 20:30,130,127,All Island
16 November 2022 20:45,129,119,All Island
16 November 2022 21:00,127,114,All Island
16 November 2022 21:15,124,102,All Island
16 November 2022 21:30,122,94,All Island
16 November 2022 21:45,119,89,All Island
16 November 2022 22:00,116,84,All Island
16 November 2022 22:15,121,76,All Island
16 November 2022 22:30,126,78,All Island
16 November 2022 22:45,131,73,All Island
16 November 2022 23:00,136,66,All Island
16 November 2022 23:15,145,63,All Island
16 November 2022 23:30,153,64,All Island
16 November 2022 23:45,162,60,All Island
17 November 2022 00:00,171,66,All Island
17 November 2022 00:15,171,63,All Island
17 November 2022 00:30,171,58,All Island
17 November 2022 00:45,171,59,All Island
17 November 2022 01:00,171,61,All Island
17 November 2022 01:15,174,69,All Island
17 November 2022 01:30,176,64,All Island
17 November 2022 01:45,178,63,All Island
17 November 2022 02:00,181,61,All Island
17 November 2022 02:15,183,53,All Island
17 November 2022 02:30,185,53,All Island
17 November 2022 02:45,188,60,All Island
17 November 2022 03:00,190,53,All Island
17 November 2022 03:15,193,48,All Island
17 November 2022 03:30,196,52,All Island
17 November 2022 03:45,200,53,All Island
17 November 2022 04:00,203,65,All Island
17 November 2022 04:15,206,67,All Island
17 November 2022 04:30,209,74,All Island
17 November 2022 04:45,212,74,All Island
17 November 2022 05:00,215,74,All Island
17 November 2022 05:15,221,76,All Island
17 November 2022 05:30,226,81,All Island
17 November 2022 05:45,232,92,All Island
17 November 2022 06:00,178,103,All Island
17 November 2022 06:15,183,123,All Island
17 November 2022 06:30,187,133,All Island
17 November 2022 06:45,191,150,All Island
17 November 2022 07:00,195,157,All Island
17 November 2022 07:15,207,169,All Island
17 November 2022 07:30,218,178,All Island
17 November 2022 07:45,229,190,All Island
17 November 2022 08:00,240,195,All Island
17 November 2022 08:15,259,204,All Island
17 November 2022 08:30,277,206,All Island
17 November 2022 08:45,295,228,All Island
17 November 2022 09:00,313,268,All Island
17 November 2022 09:15,331,292,All Island
17 November 2022 09:30,349,320,All Island
17 November 2022 09:45,367,334,All Island
17 November 2022 10:00,385,321,All Island
17 November 2022 10:15,394,313,All Island
17 November 2022 10:30,404,317,All Island
17 November 2022 10:45,413,327,All Island
17 November 2022 11:00,423,291,All Island
17 November 2022 11:15,427,313,All Island
17 November 2022 11:30,430,347,All Island
17 November 2022 11:45,434,342,All Island
17 November 2022 12:00,372,348,All Island
17 November 2022 12:15,375,370,All Island
17 November 2022 12:30,379,378,All Island
17 November 2022 12:45,382,405,All Island
17 November 2022 13:00,385,468,All Island
17 November 2022 13:15,400,482,All Island
17 November 2022 13:30,414,538,All Island
17 November 2022 13:45,429,556,All Island
17 November 2022 14:00,443,595,All Island
17 November 2022 14:15,472,620,All Island
17 November 2022 14:30,500,647,All Island
17 November 2022 14:45,529,649,All Island
17 November 2022 15:00,557,691,All Island
17 November 2022 15:15,619,720,All Island
17 November 2022 15:30,680,741,All Island
17 November 2022 15:45,742,799,All Island
17 November 2022 16:00,803,807,All Island
17 November 2022 16:15,918,946,All Island
17 November 2022 16:30,1032,986,All Island
17 November 2022 16:45,1146,1065,All Island
17 November 2022 17:00,1260,1222,All Island
17 November 2022 17:15,1355,1266,All Island
17 November 2022 17:30,1451,1401,All Island
17 November 2022 17:45,1547,1409,All Island
17 November 2022 18:00,1706,1359,All Island
17 November 2022 18:15,1783,1370,All Island
17 November 2022 18:30,1859,1398,All Island
17 November 2022 18:45,1936,1389,All Island
17 November 2022 19:00,2012,1383,All Island
17 November 2022 19:15,2056,1442,All Island
17 November 2022 19:30,2099,1502,All Island
17 November 2022 19:45,2143,1524,All Island
17 November 2022 20:00,2187,1568,All Island
17 November 2022 20:15,2231,1555,All Island
17 November 2022 20:30,2275,1647,All Island
17 November 2022 20:45,2319,1679,All Island
17 November 2022 21:00,2363,1743,All Island
17 November 2022 21:15,2379,1846,All Island
17 November 2022 21:30,2395,1792,All Island
17 November 2022 21:45,2410,1888,All Island
17 November 2022 22:00,2426,1891,All Island
17 November 2022 22:15,2439,1799,All Island
17 November 2022 22:30,2451,1779,All Island
17 November 2022 22:45,2463,1906,All Island
17 November 2022 23:00,2476,1760,All Island
17 November 2022 23:15,2474,1767,All Island
17 November 2022 23:30,2472,1726,All Island
17 November 2022 23:45,2471,1718,All Island
18 November 2022 00:00,2331,1707,All Island
18 November 2022 00:15,2328,1841,All Island
18 November 2022 00:30,2326,1893,All Island
18 November 2022 00:45,2323,1842,All Island
18 November 2022 01:00,2320,1798,All Island
18 November 2022 01:15,2300,1785,All Island
18 November 2022 01:30,2280,1843,All Island
18 November 2022 01:45,2261,1855,All Island
18 November 2022 02:00,2241,1931,All Island
18 November 2022 02:15,2207,1914,All Island
18 November 2022 02:30,2174,1838,All Island
18 November 2022 02:45,2140,1840,All Island
18 November 2022 03:00,2107,1958,All Island
18 November 2022 03:15,2075,1907,All Island
18 November 2022 03:30,2043,1853,All Island
18 November 2022 03:45,2010,1910,All Island
18 November 2022 04:00,1978,1900,All Island
18 November 2022 04:15,1983,1952,All Island
18 November 2022 04:30,1988,1973,All Island
18 November 2022 04:45,1993,1927,All Island
18 November 2022 05:00,1998,1950,All Island
18 November 2022 05:15,1983,2004,All Island
18 November 2022 05:30,1967,1895,All Island
18 November 2022 05:45,1951,1902,All Island
18 November 2022 06:00,1872,1838,All Island
18 November 2022 06:15,1831,1917,All Island
18 November 2022 06:30,1790,1941,All Island
18 November 2022 06:45,1748,1916,All Island
18 November 2022 07:00,1707,1841,All Island
18 November 2022 07:15,1678,1825,All Island
18 November 2022 07:30,1649,1771,All Island
18 November 2022 07:45,1620,1752,All Island
18 November 2022 08:00,1590,1785,All Island
18 November 2022 08:15,1589,1769,All Island
18 November 2022 08:30,1588,1813,All Island
18 November 2022 08:45,1586,1842,All Island
18 November 2022 09:00,1585,1846,All Island
18 November 2022 09:15,1596,1869,All Island
18 November 2022 09:30,1608,1751,All Island
18 November 2022 09:45,1619,1770,All Island
18 November 2022 10:00,1631,1788,All Island
18 November 2022 10:15,1624,1749,All Island
18 November 2022 10:30,1618,1532,All Island
18 November 2022 10:45,1612,1428,All Island
18 November 2022 11:00,1606,1444,All Island
18 November 2022 11:15,1594,1543,All Island
18 November 2022 11:30,1582,1591,All Island
18 November 2022 11:45,1570,1597,All Island
18 November 2022 12:00,1374,1715,All Island
18 November 2022 12:15,1389,1766,All Island
18 November 2022 12:30,1404,1760,All Island
18 November 2022 12:45,1418,1681,All Island
18 November 2022 13:00,1433,1715,All Island
18 November 2022 13:15,1467,1759,All Island
18 November 2022 13:30,1501,1850,All Island
18 November 2022 13:45,1536,1847,All Island
18 November 2022 14:00,1570,1852,All Island
18 November 2022 14:15,1581,1811,All Island
18 November 2022 14:30,1592,1800,All Island
18 November 2022 14:45,1603,1665,All Island
18 November 2022 15:00,1614,1558,All Island
18 November 2022 15:15,1612,1524,All Island
18 November 2022 15:30,1610,1576,All Island
18 November 2022 15:45,1608,1479,All Island
18 November 2022 16:00,1606,1435,All Island
18 November 2022 16:15,1574,1476,All Island
18 November 2022 16:30,1543,1452,All Island
18 November 2022 16:45,1511,1481,All Island
18 November 2022 17:00,1479,1452,All Island
18 November 2022 17:15,1438,1416,All Island
18 November 2022 17:30,1397,1431,All Island
18 November 2022 17:45,1355,1367,All Island
18 November 2022 18:00,1226,1352,All Island
18 November 2022 18:15,1197,1294,All Island
18 November 2022 18:30,1169,1310,All Island
18 November 2022 18:45,1141,1292,All Island
18 November 2022 19:00,1113,1263,All Island
18 November 2022 19:15,1108,1233,All Island
18 November 2022 19:30,1104,1240,All Island
18 November 2022 19:45,1099,1231,All Island
18 November 2022 20:00,1094,1165,All Island
18 November 2022 20:15,1086,1198,All Island
18 November 2022 20:30,1078,1154,All Island
18 November 2022 20:45,1070,1103,All Island
18 November 2022 21:00,1061,1061,All Island
18 November 2022 21:15,1026,995,All Island
18 November 2022 21:30,990,945,All Island
18 November 2022 21:45,955,959,All Island
18 November 2022 22:00,919,943,All Island
18 November 2022 22:15,862,847,All Island
18 November 2022 22:30,804,772,All Island
18 November 2022 22:45,747,741,All Island
18 November 2022 23:00,689,678,All Island
18 November 2022 23:15,635,615,All Island
18 November 2022 23:30,580,567,All Island
18 November 2022 23:45,525,503,All Island
19 November 2022 00:00,393,459,All Island
19 November 2022 00:15,384,428,All Island
19 November 2022 00:30,374,371,All Island
19 November 2022 00:45,365,325,All Island
19 November 2022 01:00,355,264,All Island
19 November 2022 01:15,315,224,All Island
19 November 2022 01:30,275,211,All Island
19 November 2022 01:45,235,211,All Island
19 November 2022 02:00,195,196,All Island
19 November 2022 02:15,180,183,All Island
19 November 2022 02:30,165,188,All Island
19 November 2022 02:45,150,204,All Island
19 November 2022 03:00,135,220,All Island
19 November 2022 03:15,153,243,All Island
19 November 2022 03:30,171,249,All Island
19 November 2022 03:45,188,307,All Island
19 November 2022 04:00,206,307,All Island
19 November 2022 04:15,246,341,All Island
19 November 2022 04:30,286,370,All Island
19 November 2022 04:45,326,433,All Island
19 November 2022 05:00,366,510,All Island
19 November 2022 05:15,442,604,All Island
19 November 2022 05:30,518,704,All Island
19 November 2022 05:45,594,816,All Island
19 November 2022 06:00,672,911,All Island
19 November 2022 06:15,758,1024,All Island
19 November 2022 06:30,845,1113,All Island
19 November 2022 06:45,931,1240,All Island
19 November 2022 07:00,1017,1375,All Island
19 November 2022 07:15,1111,1518,All Island
19 November 2022 07:30,1205,1645,All Island
19 November 2022 07:45,1298,1813,All Island
19 November 2022 08:00,1392,2001,All Island
19 November 2022 08:15,1526,2126,All Island
19 November 2022 08:30,1659,2224,All Island
19 November 2022 08:45,1793,2322,All Island
19 November 2022 09:00,1927,2396,All Island
19 November 2022 09:15,2050,2520,All Island
19 November 2022 09:30,2173,2671,All Island
19 November 2022 09:45,2296,2963,All Island
19 November 2022 10:00,2419,3152,All Island
19 November 2022 10:15,2526,3378,All Island
19 November 2022 10:30,2634,3546,All Island
19 November 2022 10:45,2742,3715,All Island
19 November 2022 11:00,2850,3807,All Island
19 November 2022 11:15,2951,3755,All Island
19 November 2022 11:30,3052,3699,All Island
19 November 2022 11:45,3153,3702,All Island
19 November 2022 12:00,3336,3723,All Island
19 November 2022 12:15,3435,3714,All Island
19 November 2022 12:30,3533,3678,All Island
19 November 2022 12:45,3632,3635,All Island
19 November 2022 13:00,3730,3627,All Island
19 November 2022 13:15,3797,3629,All Island
19 November 2022 13:30,3865,3697,All Island
19 November 2022 13:45,3932,3745,All Island
19 November 2022 14:00,4000,3804,All Island
19 November 2022 14:15,4023,3815,All Island
19 November 2022 14:30,4047,3833,All Island
19 November 2022 14:45,4071,3866,All Island
19 November 2022 15:00,4095,3902,All Island
19 November 2022 15:15,3960,3894,All Island
19 November 2022 15:30,3825,3873,All Island
19 November 2022 15:45,3691,3760,All Island
19 November 2022 16:00,3556,3628,All Island
19 November 2022 16:15,3542,3354,All Island
19 November 2022 16:30,3529,3194,All Island
19 November 2022 16:45,3515,2982,All Island
19 November 2022 17:00,3501,2839,All Island
19 November 2022 17:15,3433,2739,All Island
19 November 2022 17:30,3365,2769,All Island
19 November 2022 17:45,3297,2661,All Island
19 November 2022 18:00,3210,2671,All Island
19 November 2022 18:15,3062,2789,All Island
19 November 2022 18:30,2914,2735,All Island
19 November 2022 18:45,2766,2699,All Island
19 November 2022 19:00,2617,2501,All Island
19 November 2022 19:15,2557,2506,All Island
19 November 2022 19:30,2498,2359,All Island
19 November 2022 19:45,2438,2237,All Island
19 November 2022 20:00,2378,2119,All Island
19 November 2022 20:15,2344,2066,All Island
19 November 2022 20:30,2310,2088,All Island
19 November 2022 20:45,2276,2014,All Island
19 November 2022 21:00,2242,1969,All Island
19 November 2022 21:15,2248,1954,All Island
19 November 2022 21:30,2254,2000,All Island
19 November 2022 21:45,2261,2000,All Island
19 November 2022 22:00,2267,2009,All Island
19 November 2022 22:15,2264,2032,All Island
19 November 2022 22:30,2260,2021,All Island
19 November 2022 22:45,2256,2126,All Island
19 November 2022 23:00,2253,2115,All Island
19 November 2022 23:15,2278,2184,All Island
19 November 2022 23:30,2304,2296,All Island
19 November 2022 23:45,2329,2178,All Island
20 November 2022 00:00,2292,2214,All Island
20 November 2022 00:15,2328,2277,All Island
20 November 2022 00:30,2364,2190,All Island
20 November 2022 00:45,2400,2377,All Island
20 November 2022 01:00,2436,2321,All Island
20 November 2022 01:15,2440,2275,All Island
20 November 2022 01:30,2445,2436,All Island
20 November 2022 01:45,2449,2292,All Island
20 November 2022 02:00,2454,2285,All Island
20 November 2022 02:15,2400,2308,All Island
20 November 2022 02:30,2347,2228,All Island
20 November 2022 02:45,2293,2195,All Island
20 November 2022 03:00,2239,2164,All Island
20 November 2022 03:15,2180,2202,All Island
20 November 2022 03:30,2121,2198,All Island
20 November 2022 03:45,2062,2182,All Island
20 November 2022 04:00,2002,2082,All Island
20 November 2022 04:15,1983,2081,All Island
20 November 2022 04:30,1964,2093,All Island
20 November 2022 04:45,1945,2056,All Island
20 November 2022 05:00,1926,2113,All Island
20 November 2022 05:15,1933,2102,All Island
20 November 2022 05:30,1939,2087,All Island
20 November 2022 05:45,1945,2036,All Island
20 November 2022 06:00,2012,2089,All Island
20 November 2022 06:15,2031,2057,All Island
20 November 2022 06:30,2051,2069,All Island
20 November 2022 06:45,2071,2100,All Island
20 November 2022 07:00,2090,2002,All Island
20 November 2022 07:15,2126,1975,All Island
20 November 2022 07:30,2162,1977,All Island
20 November 2022 07:45,2198,1997,All Island
20 November 2022 08:00,2233,2067,All Island
20 November 2022 08:15,2301,2074,All Island
20 November 2022 08:30,2368,2153,All Island
20 November 2022 08:45,2436,2261,All Island
20 November 2022 09:00,2504,2313,All Island
20 November 2022 09:15,2569,2328,All Island
20 November 2022 09:30,2634,2354,All Island
20 November 2022 09:45,2699,2355,All Island
20 November 2022 10:00,2764,2429,All Island
20 November 2022 10:15,2803,2466,All Island
20 November 2022 10:30,2842,2418,All Island
20 November 2022 10:45,2881,2394,All Island
20 November 2022 11:00,2920,2387,All Island
20 November 2022 11:15,2926,2383,All Island
20 November 2022 11:30,2932,2319,All Island
20 November 2022 11:45,2938,2279,All Island
20 November 2022 12:00,3084,2569,All Island
20 November 2022 12:15,3083,2595,All Island
20 November 2022 12:30,3081,2464,All Island
20 November 2022 12:45,3079,2506,All Island
20 November 2022 13:00,3078,2695,All Island
20 November 2022 13:15,2982,2707,All Island
20 November 2022 13:30,2887,2623,All Island
20 November 2022 13:45,2792,2408,All Island
20 November 2022 14:00,2697,2378,All Island
20 November 2022 14:15,2595,2209,All Island
20 November 2022 14:30,2492,1916,All Island
20 November 2022 14:45,2390,1687,All Island
20 November 2022 15:00,2288,1636,All Island
20 November 2022 15:15,2147,1527,All Island
20 November 2022 15:30,2005,1376,All Island
20 November 2022 15:45,1864,1287,All Island
20 November 2022 16:00,1722,1275,All Island
20 November 2022 16:15,1604,1239,All Island
20 November 2022 16:30,1486,1214,All Island
20 November 2022 16:45,1368,1164,All Island
20 November 2022 17:00,1250,1126,All Island
20 November 2022 17:15,1207,1001,All Island
20 November 2022 17:30,1164,1065,All Island
20 November 2022 17:45,1121,951,All Island
20 November 2022 18:00,832,855,All Island
20 November 2022 18:15,862,842,All Island
20 November 2022 18:30,892,953,All Island
20 November 2022 18:45,922,994,All Island
20 November 2022 19:00,952,932,All Island
20 November 2022 19:15,1015,955,All Island
20 November 2022 19:30,1079,1080,All Island
20 November 2022 19:45,1143,1060,All Island
20 November 2022 20:00,1206,1092,All Island
20 November 2022 20:15,1291,1053,All Island
20 November 2022 20:30,1376,1216,All Island
20 November 2022 20:45,1461,1319,All Island
20 November 2022 21:00,1546,1401,All Island
20 November 2022 21:15,1647,1517,All Island
20 November 2022 21:30,1749,1773,All Island
20 November 2022 21:45,1850,1856,All Island
20 November 2022 22:00,1952,1927,All Island
20 November 2022 22:15,2077,2068,All Island
20 November 2022 22:30,2203,2139,All Island
20 November 2022 22:45,2328,2342,All Island
20 November 2022 23:00,2454,2496,All Island
20 November 2022 23:15,2576,2589,All Island
20 November 2022 23:30,2698,2697,All Island
20 November 2022 23:45,2820,2742,All Island
21 November 2022 00:00,2882,2798,All Island
21 November 2022 00:15,3035,2844,All Island
21 November 2022 00:30,3188,3042,All Island
21 November 2022 00:45,3340,3219,All Island
21 November 2022 01:00,3493,3230,All Island
21 November 2022 01:15,3611,3235,All Island
21 November 2022 01:30,3728,3229,All Island
21 November 2022 01:45,3845,3150,All Island
21 November 2022 02:00,3963,3259,All Island
21 November 2022 02:15,4046,3236,All Island
21 November 2022 02:30,4130,3237,All Island
21 November 2022 02:45,4213,3195,All Island
21 November 2022 03:00,4296,3150,All Island
21 November 2022 03:15,4298,3029,All Island
21 November 2022 03:30,4299,3010,All Island
21 November 2022 03:45,4301,3038,All Island
21 November 2022 04:00,4302,3067,All Island
21 November 2022 04:15,4275,3179,All Island
21 November 2022 04:30,4248,3159,All Island
21 November 2022 04:45,4221,3088,All Island
21 November 2022 05:00,4195,3097,All Island
21 November 2022 05:15,4272,3159,All Island
21 November 2022 05:30,4349,3210,All Island
21 November 2022 05:45,4426,3316,All Island
21 November 2022 06:00,4534,3388,All Island
21 November 2022 06:15,4509,3581,All Island
21 November 2022 06:30,4484,3517,All Island
21 November 2022 06:45,4458,3569,All Island
21 November 2022 07:00,4433,3703,All Island
21 November 2022 07:15,4390,3771,All Island
21 November 2022 07:30,4347,3583,All Island
21 November 2022 07:45,4304,3444,All Island
21 November 2022 08:00,4262,3399,All Island
21 November 2022 08:15,4178,3267,All Island
21 November 2022 08:30,4094,3164,All Island
21 November 2022 08:45,4010,3047,All Island
21 November 2022 09:00,3926,2901,All Island
21 November 2022 09:15,3848,2659,All Island
21 November 2022 09:30,3771,2563,All Island
21 November 2022 09:45,3693,2348,All Island
21 November 2022 10:00,3616,2084,All Island
21 November 2022 10:15,3515,2046,All Island
21 November 2022 10:30,3415,2005,All Island
21 November 2022 10:45,3315,1877,All Island
21 November 2022 11:00,3215,1790,All Island
21 November 2022 11:15,3133,1735,All Island
21 November 2022 11:30,3050,1788,All Island
21 November 2022 11:45,2968,1903,All Island
21 November 2022 12:00,2533,1923,All Island
21 November 2022 12:15,2474,1867,All Island
21 November 2022 12:30,2414,1896,All Island
21 November 2022 12:45,2355,1811,All Island
21 November 2022 13:00,2295,1777,All Island
21 November 2022 13:15,2255,1880,All Island
21 November 2022 13:30,2214,1823,All Island
21 November 2022 13:45,2174,1762,All Island
21 November 2022 14:00,2134,1753,All Island
21 November 2022 14:15,2142,1684,All Island
21 November 2022 14:30,2150,1783,All Island
21 November 2022 14:45,2159,1756,All Island
21 November 2022 15:00,2167,1623,All Island
21 November 2022 15:15,2163,1709,All Island
21 November 2022 15:30,2159,1778,All Island
21 November 2022 15:45,2155,1763,All Island
21 November 2022 16:00,2151,1792,All Island
21 November 2022 16:15,2170,1924,All Island
21 November 2022 16:30,2189,1958,All Island
21 November 2022 16:45,2208,2012,All Island
21 November 2022 17:00,2227,2018,All Island
21 November 2022 17:15,2271,2170,All Island
21 November 2022 17:30,2316,2243,All Island
21 November 2022 17:45,2360,2326,All Island
21 November 2022 18:00,2491,2445,All Island
21 November 2022 18:15,2540,2504,All Island
21 November 2022 18:30,2589,2521,All Island
21 November 2022 18:45,2638,2527,All Island
21 November 2022 19:00,2687,2510,All Island
21 November 2022 19:15,2708,2535,All Island
21 November 2022 19:30,2730,2531,All Island
21 November 2022 19:45,2751,2588,All Island
21 November 2022 20:00,2772,2658,All Island
21 November 2022 20:15,2798,2663,All Island
21 November 2022 20:30,2824,2650,All Island
21 November 2022 20:45,2851,2651,All Island
21 November 2022 21:00,2877,2683,All Island
21 November 2022 21:15,2871,2645,All Island
21 November 2022 21:30,2865,2716,All Island
21 November 2022 21:45,2859,2691,All Island
21 November 2022 22:00,2853,2639,All Island
21 November 2022 22:15,2847,2583,All Island
21 November 2022 22:30,2840,2483,All Island
21 November 2022 22:45,2833,2482,All Island
21 November 2022 23:00,2827,2476,All Island
21 November 2022 23:15,2816,2477,All Island
21 November 2022 23:30,2805,2502,All Island
21 November 2022 23:45,2794,2431,All Island
22 November 2022 00:00,2688,2487,All Island
22 November 2022 00:15,2701,2363,All Island
22 November 2022 00:30,2713,2298,All Island
22 November 2022 00:45,2725,2300,All Island
22 November 2022 01:00,2737,2291,All Island
22 November 2022 01:15,2714,2370,All Island
22 November 2022 01:30,2691,2275,All Island
22 November 2022 01:45,2668,2125,All Island
22 November 2022 02:00,2645,2048,All Island
22 November 2022 02:15,2601,2064,All Island
22 November 2022 02:30,2558,2022,All Island
22 November 2022 02:45,2514,2028,All Island
22 November 2022 03:00,2470,2008,All Island
22 November 2022 03:15,2406,1988,All Island
