DATE & TIME, ACTUAL GENERATION(MW), REGION
17 February 2023 03:45,4685,All Island
17 February 2023 04:00,4676,All Island
17 February 2023 04:15,4679,All Island
17 February 2023 04:30,4680,All Island
17 February 2023 04:45,4684,All Island
17 February 2023 05:00,4712,All Island
17 February 2023 05:15,4772,All Island
17 February 2023 05:30,4798,All Island
17 February 2023 05:45,4863,All Island
17 February 2023 06:00,4827,All Island
17 February 2023 06:15,4910,All Island
17 February 2023 06:30,5004,All Island
17 February 2023 06:45,5221,All Island
17 February 2023 07:00,5378,All Island
17 February 2023 07:15,5594,All Island
17 February 2023 07:30,5632,All Island
17 February 2023 07:45,5639,All Island
17 February 2023 08:00,5553,All Island
17 February 2023 08:15,5524,All Island
17 February 2023 08:30,5514,All Island
17 February 2023 08:45,5492,All Island
17 February 2023 09:00,5426,All Island
17 February 2023 09:15,5370,All Island
17 February 2023 09:30,5321,All Island
17 February 2023 09:45,5144,All Island
17 February 2023 10:00,4986,All Island
17 February 2023 10:15,4806,All Island
17 February 2023 10:30,4669,All Island
17 February 2023 10:45,4634,All Island
17 February 2023 11:00,4548,All Island
17 February 2023 11:15,4478,All Island
17 February 2023 11:30,4415,All Island
17 February 2023 11:45,4424,All Island
17 February 2023 12:00,4443,All Island
17 February 2023 12:15,4486,All Island
17 February 2023 12:30,4465,All Island
17 February 2023 12:45,4483,All Island
17 February 2023 13:00,4488,All Island
17 February 2023 13:15,4466,All Island
17 February 2023 13:30,4380,All Island
17 February 2023 13:45,4376,All Island
17 February 2023 14:00,4375,All Island
17 February 2023 14:15,4375,All Island
17 February 2023 14:30,4451,All Island
17 February 2023 14:45,4476,All Island
17 February 2023 15:00,4439,All Island
17 February 2023 15:15,4486,All Island
17 February 2023 15:30,4635,All Island
17 February 2023 15:45,4781,All Island
17 February 2023 16:00,4932,All Island
17 February 2023 16:15,5116,All Island
17 February 2023 16:30,5301,All Island
17 February 2023 16:45,5545,All Island
17 February 2023 17:00,5678,All Island
17 February 2023 17:15,5846,All Island
17 February 2023 17:30,6094,All Island
17 February 2023 17:45,6298,All Island
17 February 2023 18:00,6521,All Island
17 February 2023 18:15,6605,All Island
17 February 2023 18:30,6670,All Island
17 February 2023 18:45,6678,All Island
17 February 2023 19:00,6675,All Island
17 February 2023 19:15,6582,All Island
17 February 2023 19:30,6516,All Island
17 February 2023 19:45,6433,All Island
17 February 2023 20:00,6367,All Island
17 February 2023 20:15,6267,All Island
17 February 2023 20:30,6199,All Island
17 February 2023 20:45,6119,All Island
17 February 2023 21:00,6021,All Island
17 February 2023 21:15,5875,All Island
17 February 2023 21:30,5764,All Island
17 February 2023 21:45,5691,All Island
17 February 2023 22:00,5600,All Island
17 February 2023 22:15,5563,All Island
17 February 2023 22:30,5452,All Island
17 February 2023 22:45,5394,All Island
17 February 2023 23:00,5434,All Island
17 February 2023 23:15,5436,All Island
17 February 2023 23:30,5363,All Island
17 February 2023 23:45,5292,All Island
18 February 2023 00:00,5201,All Island
18 February 2023 00:15,5147,All Island
18 February 2023 00:30,5149,All Island
18 February 2023 00:45,5085,All Island
18 February 2023 01:00,5086,All Island
18 February 2023 01:15,5066,All Island
18 February 2023 01:30,5021,All Island
18 February 2023 01:45,4959,All Island
18 February 2023 02:00,4907,All Island
18 February 2023 02:15,4864,All Island
18 February 2023 02:30,4833,All Island
18 February 2023 02:45,4754,All Island
18 February 2023 03:00,4789,All Island
18 February 2023 03:15,4772,All Island
18 February 2023 03:30,4678,All Island
18 February 2023 03:45,4483,All Island
18 February 2023 04:00,4558,All Island
18 February 2023 04:15,4631,All Island
18 February 2023 04:30,4554,All Island
18 February 2023 04:45,4479,All Island
18 February 2023 05:00,4591,All Island
18 February 2023 05:15,4712,All Island
18 February 2023 05:30,4764,All Island
18 February 2023 05:45,4728,All Island
18 February 2023 06:00,4670,All Island
18 February 2023 06:15,4612,All Island
18 February 2023 06:30,4589,All Island
18 February 2023 06:45,4617,All Island
18 February 2023 07:00,4512,All Island
18 February 2023 07:15,4474,All Island
18 February 2023 07:30,4363,All Island
18 February 2023 07:45,4428,All Island
18 February 2023 08:00,4277,All Island
18 February 2023 08:15,4197,All Island
18 February 2023 08:30,4309,All Island
18 February 2023 08:45,4564,All Island
18 February 2023 09:00,4639,All Island
18 February 2023 09:15,4720,All Island
18 February 2023 09:30,4767,All Island
18 February 2023 09:45,4788,All Island
18 February 2023 10:00,4801,All Island
18 February 2023 10:15,4852,All Island
18 February 2023 10:30,4896,All Island
18 February 2023 10:45,4912,All Island
18 February 2023 11:00,4964,All Island
18 February 2023 11:15,4833,All Island
18 February 2023 11:30,4718,All Island
18 February 2023 11:45,4755,All Island
18 February 2023 12:00,4871,All Island
18 February 2023 12:15,5089,All Island
18 February 2023 12:30,5089,All Island
18 February 2023 12:45,5015,All Island
18 February 2023 13:00,5084,All Island
18 February 2023 13:15,5218,All Island
18 February 2023 13:30,5223,All Island
18 February 2023 13:45,5123,All Island
18 February 2023 14:00,5174,All Island
18 February 2023 14:15,5241,All Island
18 February 2023 14:30,5332,All Island
18 February 2023 14:45,5346,All Island
18 February 2023 15:00,5264,All Island
18 February 2023 15:15,5218,All Island
18 February 2023 15:30,5310,All Island
18 February 2023 15:45,5341,All Island
18 February 2023 16:00,5282,All Island
18 February 2023 16:15,5236,All Island
18 February 2023 16:30,5276,All Island
18 February 2023 16:45,5436,All Island
18 February 2023 17:00,5571,All Island
18 February 2023 17:15,5664,All Island
18 February 2023 17:30,5617,All Island
18 February 2023 17:45,5574,All Island
18 February 2023 18:00,5545,All Island
18 February 2023 18:15,5413,All Island
18 February 2023 18:30,5356,All Island
18 February 2023 18:45,5269,All Island
18 February 2023 19:00,5164,All Island
18 February 2023 19:15,5050,All Island
18 February 2023 19:30,4875,All Island
18 February 2023 19:45,4716,All Island
18 February 2023 20:00,4475,All Island
18 February 2023 20:15,4262,All Island
18 February 2023 20:30,4074,All Island
18 February 2023 20:45,4025,All Island
18 February 2023 21:00,3945,All Island
18 February 2023 21:15,3888,All Island
18 February 2023 21:30,3827,All Island
18 February 2023 21:45,3761,All Island
18 February 2023 22:00,3776,All Island
18 February 2023 22:15,3700,All Island
18 February 2023 22:30,3614,All Island
18 February 2023 22:45,3556,All Island
18 February 2023 23:00,3524,All Island
18 February 2023 23:15,3470,All Island
18 February 2023 23:30,3323,All Island
18 February 2023 23:45,3273,All Island
19 February 2023 00:00,3221,All Island
19 February 2023 00:15,3277,All Island
19 February 2023 00:30,3297,All Island
19 February 2023 00:45,3292,All Island
19 February 2023 01:00,3247,All Island
19 February 2023 01:15,3247,All Island
19 February 2023 01:30,3185,All Island
19 February 2023 01:45,3118,All Island
19 February 2023 02:00,3068,All Island
19 February 2023 02:15,3044,All Island
19 February 2023 02:30,2994,All Island
19 February 2023 02:45,2973,All Island
19 February 2023 03:00,2957,All Island
19 February 2023 03:15,2932,All Island
19 February 2023 03:30,2923,All Island
19 February 2023 03:45,2915,All Island
19 February 2023 04:00,2942,All Island
19 February 2023 04:15,3017,All Island
19 February 2023 04:30,3041,All Island
19 February 2023 04:45,3004,All Island
19 February 2023 05:00,3076,All Island
19 February 2023 05:15,3110,All Island
19 February 2023 05:30,3187,All Island
19 February 2023 05:45,3265,All Island
19 February 2023 06:00,3316,All Island
19 February 2023 06:15,3347,All Island
19 February 2023 06:30,3449,All Island
19 February 2023 06:45,3522,All Island
19 February 2023 07:00,3529,All Island
19 February 2023 07:15,3582,All Island
19 February 2023 07:30,3493,All Island
19 February 2023 07:45,3614,All Island
19 February 2023 08:00,3708,All Island
19 February 2023 08:15,3831,All Island
19 February 2023 08:30,3963,All Island
19 February 2023 08:45,4066,All Island
19 February 2023 09:00,4079,All Island
19 February 2023 09:15,4116,All Island
19 February 2023 09:30,4160,All Island
19 February 2023 09:45,4284,All Island
19 February 2023 10:00,4400,All Island
19 February 2023 10:15,4537,All Island
19 February 2023 10:30,4573,All Island
19 February 2023 10:45,4594,All Island
19 February 2023 11:00,4624,All Island
19 February 2023 11:15,4704,All Island
19 February 2023 11:30,4753,All Island
19 February 2023 11:45,4841,All Island
19 February 2023 12:00,4816,All Island
19 February 2023 12:15,4753,All Island
19 February 2023 12:30,4739,All Island
19 February 2023 12:45,4658,All Island
19 February 2023 13:00,4748,All Island
19 February 2023 13:15,4748,All Island
19 February 2023 13:30,4701,All Island
19 February 2023 13:45,4669,All Island
19 February 2023 14:00,4700,All Island
19 February 2023 14:15,4789,All Island
19 February 2023 14:30,4675,All Island
19 February 2023 14:45,4608,All Island
19 February 2023 15:00,4753,All Island
19 February 2023 15:15,4900,All Island
19 February 2023 15:30,4892,All Island
19 February 2023 15:45,4864,All Island
19 February 2023 16:00,4851,All Island
19 February 2023 16:15,4875,All Island
19 February 2023 16:30,5007,All Island
19 February 2023 16:45,5111,All Island
19 February 2023 17:00,5113,All Island
19 February 2023 17:15,5142,All Island
19 February 2023 17:30,5246,All Island
19 February 2023 17:45,5423,All Island
19 February 2023 18:00,5441,All Island
19 February 2023 18:15,5427,All Island
19 February 2023 18:30,5423,All Island
19 February 2023 18:45,5321,All Island
19 February 2023 19:00,5419,All Island
19 February 2023 19:15,5465,All Island
19 February 2023 19:30,5339,All Island
19 February 2023 19:45,5229,All Island
19 February 2023 20:00,5223,All Island
19 February 2023 20:15,5224,All Island
19 February 2023 20:30,5124,All Island
19 February 2023 20:45,5016,All Island
19 February 2023 21:00,5117,All Island
19 February 2023 21:15,5167,All Island
19 February 2023 21:30,5054,All Island
19 February 2023 21:45,4856,All Island
19 February 2023 22:00,4754,All Island
19 February 2023 22:15,4686,All Island
19 February 2023 22:30,4589,All Island
19 February 2023 22:45,4520,All Island
19 February 2023 23:00,4458,All Island
19 February 2023 23:15,4540,All Island
19 February 2023 23:30,4510,All Island
19 February 2023 23:45,4432,All Island
20 February 2023 00:00,4341,All Island
20 February 2023 00:15,4335,All Island
20 February 2023 00:30,4354,All Island
20 February 2023 00:45,4369,All Island
20 February 2023 01:00,4310,All Island
20 February 2023 01:15,4228,All Island
20 February 2023 01:30,4092,All Island
20 February 2023 01:45,4048,All Island
20 February 2023 02:00,4049,All Island
20 February 2023 02:15,4126,All Island
20 February 2023 02:30,4059,All Island
20 February 2023 02:45,3984,All Island
20 February 2023 03:00,3975,All Island
20 February 2023 03:15,4036,All Island
20 February 2023 03:30,3946,All Island
20 February 2023 03:45,3941,All Island
20 February 2023 04:00,3929,All Island
20 February 2023 04:15,3959,All Island
20 February 2023 04:30,3948,All Island
20 February 2023 04:45,3955,All Island
20 February 2023 05:00,3987,All Island
20 February 2023 05:15,4049,All Island
20 February 2023 05:30,4075,All Island
20 February 2023 05:45,4206,All Island
20 February 2023 06:00,4285,All Island
20 February 2023 06:15,4578,All Island
20 February 2023 06:30,4801,All Island
20 February 2023 06:45,5057,All Island
20 February 2023 07:00,5018,All Island
20 February 2023 07:15,5145,All Island
20 February 2023 07:30,5270,All Island
20 February 2023 07:45,5488,All Island
20 February 2023 08:00,5536,All Island
20 February 2023 08:15,5539,All Island
20 February 2023 08:30,5540,All Island
20 February 2023 08:45,5618,All Island
20 February 2023 09:00,5505,All Island
20 February 2023 09:15,5425,All Island
20 February 2023 09:30,5376,All Island
20 February 2023 09:45,5470,All Island
20 February 2023 10:00,5378,All Island
20 February 2023 10:15,5349,All Island
20 February 2023 10:30,5395,All Island
20 February 2023 10:45,5416,All Island
20 February 2023 11:00,5351,All Island
20 February 2023 11:15,5478,All Island
20 February 2023 11:30,5479,All Island
20 February 2023 11:45,5395,All Island
20 February 2023 12:00,5458,All Island
20 February 2023 12:15,5468,All Island
20 February 2023 12:30,5402,All Island
20 February 2023 12:45,5362,All Island
20 February 2023 13:00,5370,All Island
20 February 2023 13:15,5379,All Island
20 February 2023 13:30,5307,All Island
20 February 2023 13:45,5281,All Island
20 February 2023 14:00,5266,All Island
20 February 2023 14:15,5238,All Island
20 February 2023 14:30,5182,All Island
20 February 2023 14:45,5163,All Island
20 February 2023 15:00,5084,All Island
20 February 2023 15:15,4965,All Island
20 February 2023 15:30,4918,All Island
20 February 2023 15:45,4808,All Island
20 February 2023 16:00,4761,All Island
20 February 2023 16:15,4747,All Island
20 February 2023 16:30,4754,All Island
20 February 2023 16:45,4880,All Island
20 February 2023 17:00,4858,All Island
20 February 2023 17:15,4855,All Island
20 February 2023 17:30,4960,All Island
20 February 2023 17:45,5102,All Island
20 February 2023 18:00,5098,All Island
20 February 2023 18:15,5072,All Island
20 February 2023 18:30,5119,All Island
20 February 2023 18:45,5135,All Island
20 February 2023 19:00,5059,All Island
20 February 2023 19:15,5047,All Island
20 February 2023 19:30,4891,All Island
20 February 2023 19:45,4816,All Island
20 February 2023 20:00,4792,All Island
20 February 2023 20:15,4806,All Island
20 February 2023 20:30,4707,All Island
20 February 2023 20:45,4587,All Island
20 February 2023 21:00,4653,All Island
20 February 2023 21:15,4692,All Island
20 February 2023 21:30,4610,All Island
20 February 2023 21:45,4498,All Island
20 February 2023 22:00,4538,All Island
20 February 2023 22:15,4560,All Island
20 February 2023 22:30,4501,All Island
20 February 2023 22:45,4480,All Island
20 February 2023 23:00,4322,All Island
20 February 2023 23:15,4351,All Island
20 February 2023 23:30,4396,All Island
20 February 2023 23:45,4357,All Island
21 February 2023 00:00,4396,All Island
21 February 2023 00:15,4513,All Island
21 February 2023 00:30,4601,All Island
21 February 2023 00:45,4746,All Island
21 February 2023 01:00,4683,All Island
21 February 2023 01:15,4591,All Island
21 February 2023 01:30,4552,All Island
21 February 2023 01:45,4607,All Island
21 February 2023 02:00,4516,All Island
21 February 2023 02:15,4439,All Island
21 February 2023 02:30,4303,All Island
21 February 2023 02:45,4293,All Island
21 February 2023 03:00,4309,All Island
21 February 2023 03:15,4354,All Island
21 February 2023 03:30,4321,All Island
21 February 2023 03:45,4284,All Island
21 February 2023 04:00,4350,All Island
21 February 2023 04:15,4413,All Island
21 February 2023 04:30,4310,All Island
21 February 2023 04:45,4322,All Island
21 February 2023 05:00,4497,All Island
21 February 2023 05:15,4719,All Island
21 February 2023 05:30,4761,All Island
21 February 2023 05:45,4733,All Island
21 February 2023 06:00,4871,All Island
21 February 2023 06:15,5035,All Island
21 February 2023 06:30,5068,All Island
21 February 2023 06:45,5156,All Island
21 February 2023 07:00,5226,All Island
21 February 2023 07:15,5364,All Island
21 February 2023 07:30,5497,All Island
21 February 2023 07:45,5667,All Island
21 February 2023 08:00,5613,All Island
21 February 2023 08:15,5596,All Island
21 February 2023 08:30,5603,All Island
21 February 2023 08:45,5697,All Island
21 February 2023 09:00,5578,All Island
21 February 2023 09:15,5496,All Island
21 February 2023 09:30,5438,All Island
21 February 2023 09:45,5441,All Island
21 February 2023 10:00,5481,All Island
21 February 2023 10:15,5542,All Island
21 February 2023 10:30,5599,All Island
21 February 2023 10:45,5646,All Island
21 February 2023 11:00,5643,All Island
21 February 2023 11:15,5667,All Island
21 February 2023 11:30,5602,All Island
21 February 2023 11:45,5513,All Island
21 February 2023 12:00,5537,All Island
21 February 2023 12:15,5594,All Island
21 February 2023 12:30,5510,All Island
21 February 2023 12:45,5451,All Island
21 February 2023 13:00,5512,All Island
21 February 2023 13:15,5649,All Island
21 February 2023 13:30,5569,All Island
21 February 2023 13:45,5478,All Island
21 February 2023 14:00,5595,All Island
21 February 2023 14:15,5726,All Island
21 February 2023 14:30,5661,All Island
21 February 2023 14:45,5629,All Island
21 February 2023 15:00,5741,All Island
21 February 2023 15:15,5866,All Island
21 February 2023 15:30,5918,All Island
21 February 2023 15:45,5882,All Island
21 February 2023 16:00,5822,All Island
21 February 2023 16:15,5818,All Island
21 February 2023 16:30,5822,All Island
21 February 2023 16:45,5948,All Island
21 February 2023 17:00,5875,All Island
21 February 2023 17:15,5860,All Island
21 February 2023 17:30,5905,All Island
21 February 2023 17:45,6019,All Island
21 February 2023 18:00,6035,All Island
21 February 2023 18:15,6004,All Island
21 February 2023 18:30,5944,All Island
21 February 2023 18:45,5878,All Island
21 February 2023 19:00,5797,All Island
21 February 2023 19:15,5838,All Island
21 February 2023 19:30,5832,All Island
21 February 2023 19:45,5793,All Island
21 February 2023 20:00,5804,All Island
21 February 2023 20:15,5838,All Island
21 February 2023 20:30,5743,All Island
21 February 2023 20:45,5639,All Island
21 February 2023 21:00,5723,All Island
21 February 2023 21:15,5747,All Island
21 February 2023 21:30,5723,All Island
21 February 2023 21:45,5642,All Island
21 February 2023 22:00,5535,All Island
21 February 2023 22:15,5418,All Island
21 February 2023 22:30,5288,All Island
21 February 2023 22:45,5165,All Island
21 February 2023 23:00,5076,All Island
21 February 2023 23:15,4905,All Island
21 February 2023 23:30,4657,All Island
21 February 2023 23:45,4395,All Island
22 February 2023 00:00,4350,All Island
22 February 2023 00:15,4324,All Island
22 February 2023 00:30,4385,All Island
22 February 2023 00:45,4406,All Island
22 February 2023 01:00,4353,All Island
22 February 2023 01:15,4357,All Island
22 February 2023 01:30,4406,All Island
22 February 2023 01:45,4352,All Island
22 February 2023 02:00,4239,All Island
22 February 2023 02:15,4189,All Island
22 February 2023 02:30,4071,All Island
22 February 2023 02:45,4082,All Island
22 February 2023 03:00,4109,All Island
22 February 2023 03:15,4203,All Island
22 February 2023 03:30,4216,All Island
22 February 2023 03:45,4082,All Island
22 February 2023 04:00,4030,All Island
22 February 2023 04:15,4105,All Island
22 February 2023 04:30,4032,All Island
22 February 2023 04:45,4059,All Island
22 February 2023 05:00,4175,All Island
22 February 2023 05:15,4246,All Island
22 February 2023 05:30,4402,All Island
22 February 2023 05:45,4434,All Island
22 February 2023 06:00,4585,All Island
22 February 2023 06:15,4679,All Island
22 February 2023 06:30,4609,All Island
22 February 2023 06:45,4653,All Island
22 February 2023 07:00,4706,All Island
22 February 2023 07:15,4945,All Island
22 February 2023 07:30,5004,All Island
22 February 2023 07:45,5122,All Island
22 February 2023 08:00,5022,All Island
22 February 2023 08:15,4970,All Island
22 February 2023 08:30,5059,All Island
22 February 2023 08:45,4964,All Island
22 February 2023 09:00,4926,All Island
22 February 2023 09:15,4924,All Island
22 February 2023 09:30,4846,All Island
22 February 2023 09:45,4869,All Island
22 February 2023 10:00,4921,All Island
22 February 2023 10:15,4973,All Island
22 February 2023 10:30,4998,All Island
22 February 2023 10:45,4983,All Island
22 February 2023 11:00,5026,All Island
22 February 2023 11:15,5046,All Island
22 February 2023 11:30,4992,All Island
22 February 2023 11:45,5134,All Island
22 February 2023 12:00,5277,All Island
22 February 2023 12:15,5385,All Island
22 February 2023 12:30,5456,All Island
22 February 2023 12:45,5525,All Island
22 February 2023 13:00,5650,All Island
22 February 2023 13:15,5744,All Island
22 February 2023 13:30,5747,All Island
22 February 2023 13:45,5769,All Island
22 February 2023 14:00,5876,All Island
22 February 2023 14:15,5990,All Island
22 February 2023 14:30,5983,All Island
22 February 2023 14:45,5971,All Island
22 February 2023 15:00,6031,All Island
22 February 2023 15:15,6135,All Island
22 February 2023 15:30,6181,All Island
22 February 2023 15:45,6206,All Island
22 February 2023 16:00,6300,All Island
22 February 2023 16:15,6423,All Island
22 February 2023 16:30,6490,All Island
22 February 2023 16:45,6553,All Island
22 February 2023 17:00,6563,All Island
22 February 2023 17:15,6538,All Island
22 February 2023 17:30,6679,All Island
22 February 2023 17:45,6780,All Island
22 February 2023 18:00,6753,All Island
22 February 2023 18:15,6682,All Island
22 February 2023 18:30,6674,All Island
22 February 2023 18:45,6616,All Island
22 February 2023 19:00,6530,All Island
22 February 2023 19:15,6540,All Island
22 February 2023 19:30,6455,All Island
22 February 2023 19:45,6328,All Island
22 February 2023 20:00,6237,All Island
22 February 2023 20:15,6183,All Island
22 February 2023 20:30,5975,All Island
22 February 2023 20:45,5782,All Island
22 February 2023 21:00,5840,All Island
22 February 2023 21:15,5853,All Island
22 February 2023 21:30,5802,All Island
22 February 2023 21:45,5689,All Island
22 February 2023 22:00,5479,All Island
22 February 2023 22:15,5284,All Island
22 February 2023 22:30,5061,All Island
22 February 2023 22:45,4911,All Island
22 February 2023 23:00,4826,All Island
22 February 2023 23:15,4816,All Island
22 February 2023 23:30,4727,All Island
22 February 2023 23:45,4706,All Island
23 February 2023 00:00,4539,All Island
23 February 2023 00:15,4432,All Island
23 February 2023 00:30,4348,All Island
23 February 2023 00:45,4311,All Island
23 February 2023 01:00,4166,All Island
23 February 2023 01:15,4085,All Island
23 February 2023 01:30,4084,All Island
23 February 2023 01:45,4090,All Island
23 February 2023 02:00,3997,All Island
23 February 2023 02:15,3968,All Island
23 February 2023 02:30,3880,All Island
23 February 2023 02:45,3889,All Island
23 February 2023 03:00,3944,All Island
23 February 2023 03:15,4013,All Island
23 February 2023 03:30,3944,All Island
23 February 2023 03:45,3886,All Island
23 February 2023 04:00,3973,All Island
23 February 2023 04:15,4060,All Island
23 February 2023 04:30,4075,All Island
23 February 2023 04:45,3995,All Island
23 February 2023 05:00,3973,All Island
23 February 2023 05:15,3978,All Island
23 February 2023 05:30,4091,All Island
23 February 2023 05:45,4153,All Island
23 February 2023 06:00,4166,All Island
23 February 2023 06:15,4276,All Island
23 February 2023 06:30,4313,All Island
23 February 2023 06:45,4352,All Island
23 February 2023 07:00,4452,All Island
23 February 2023 07:15,4595,All Island
23 February 2023 07:30,4568,All Island
23 February 2023 07:45,4740,All Island
23 February 2023 08:00,4698,All Island
23 February 2023 08:15,4641,All Island
23 February 2023 08:30,4634,All Island
23 February 2023 08:45,4642,All Island
23 February 2023 09:00,4669,All Island
23 February 2023 09:15,4723,All Island
23 February 2023 09:30,4865,All Island
23 February 2023 09:45,4699,All Island
23 February 2023 10:00,4660,All Island
23 February 2023 10:15,4608,All Island
23 February 2023 10:30,4592,All Island
23 February 2023 10:45,4573,All Island
23 February 2023 11:00,4551,All Island
23 February 2023 11:15,4551,All Island
23 February 2023 11:30,4513,All Island
23 February 2023 11:45,4522,All Island
23 February 2023 12:00,4586,All Island
23 February 2023 12:15,4666,All Island
23 February 2023 12:30,4737,All Island
23 February 2023 12:45,4681,All Island
23 February 2023 13:00,4682,All Island
23 February 2023 13:15,4738,All Island
23 February 2023 13:30,4636,All Island
23 February 2023 13:45,4582,All Island
23 February 2023 14:00,4656,All Island
23 February 2023 14:15,4737,All Island
23 February 2023 14:30,4793,All Island
23 February 2023 14:45,4758,All Island
23 February 2023 15:00,4682,All Island
23 February 2023 15:15,4625,All Island
23 February 2023 15:30,4779,All Island
23 February 2023 15:45,4877,All Island
23 February 2023 16:00,4770,All Island
23 February 2023 16:15,4677,All Island
23 February 2023 16:30,4832,All Island
23 February 2023 16:45,5013,All Island
23 February 2023 17:00,4920,All Island
23 February 2023 17:15,4842,All Island
23 February 2023 17:30,4954,All Island
23 February 2023 17:45,5157,All Island
23 February 2023 18:00,5102,All Island
23 February 2023 18:15,5085,All Island
23 February 2023 18:30,5067,All Island
23 February 2023 18:45,5050,All Island
23 February 2023 19:00,5074,All Island
23 February 2023 19:15,5186,All Island
23 February 2023 19:30,5009,All Island
23 February 2023 19:45,4848,All Island
23 February 2023 20:00,4790,All Island
23 February 2023 20:15,4777,All Island
23 February 2023 20:30,4718,All Island
23 February 2023 20:45,4639,All Island
23 February 2023 21:00,4715,All Island
23 February 2023 21:15,4703,All Island
23 February 2023 21:30,4663,All Island
23 February 2023 21:45,4421,All Island
23 February 2023 22:00,4341,All Island
23 February 2023 22:15,4224,All Island
23 February 2023 22:30,4073,All Island
23 February 2023 22:45,3920,All Island
23 February 2023 23:00,3927,All Island
23 February 2023 23:15,3963,All Island
23 February 2023 23:30,3918,All Island
23 February 2023 23:45,3908,All Island
24 February 2023 00:00,3891,All Island
24 February 2023 00:15,3815,All Island
24 February 2023 00:30,3903,All Island
24 February 2023 00:45,3932,All Island
24 February 2023 01:00,3958,All Island
24 February 2023 01:15,3999,All Island
24 February 2023 01:30,3935,All Island
24 February 2023 01:45,3862,All Island
24 February 2023 02:00,3787,All Island
24 February 2023 02:15,3699,All Island
24 February 2023 02:30,3592,All Island
24 February 2023 02:45,3491,All Island
24 February 2023 03:00,3501,All Island
24 February 2023 03:15,3593,All Island
24 February 2023 03:30,3551,All Island
24 February 2023 03:45,3543,All Island
24 February 2023 04:00,3654,All Island
24 February 2023 04:15,3827,All Island
24 February 2023 04:30,3853,All Island
24 February 2023 04:45,3854,All Island
24 February 2023 05:00,3958,All Island
24 February 2023 05:15,4087,All Island
24 February 2023 05:30,4091,All Island
24 February 2023 05:45,4160,All Island
24 February 2023 06:00,4349,All Island
24 February 2023 06:15,4592,All Island
24 February 2023 06:30,4657,All Island
24 February 2023 06:45,4655,All Island
24 February 2023 07:00,4717,All Island
24 February 2023 07:15,4923,All Island
24 February 2023 07:30,5080,All Island
24 February 2023 07:45,5208,All Island
24 February 2023 08:00,5270,All Island
24 February 2023 08:15,5251,All Island
24 February 2023 08:30,5257,All Island
24 February 2023 08:45,5285,All Island
24 February 2023 09:00,5255,All Island
24 February 2023 09:15,5263,All Island
24 February 2023 09:30,5218,All Island
24 February 2023 09:45,5188,All Island
24 February 2023 10:00,5141,All Island
24 February 2023 10:15,5097,All Island
24 February 2023 10:30,5035,All Island
24 February 2023 10:45,5010,All Island
24 February 2023 11:00,5108,All Island
24 February 2023 11:15,5272,All Island
24 February 2023 11:30,5289,All Island
24 February 2023 11:45,5164,All Island
24 February 2023 12:00,5113,All Island
24 February 2023 12:15,5231,All Island
24 February 2023 12:30,5165,All Island
24 February 2023 12:45,5145,All Island
24 February 2023 13:00,5170,All Island
24 February 2023 13:15,5220,All Island
24 February 2023 13:30,5223,All Island
24 February 2023 13:45,5134,All Island
24 February 2023 14:00,5050,All Island
24 February 2023 14:15,4937,All Island
24 February 2023 14:30,4863,All Island
24 February 2023 14:45,4921,All Island
24 February 2023 15:00,4872,All Island
24 February 2023 15:15,4892,All Island
24 February 2023 15:30,4912,All Island
24 February 2023 15:45,4930,All Island
24 February 2023 16:00,4934,All Island
24 February 2023 16:15,4889,All Island
24 February 2023 16:30,4918,All Island
24 February 2023 16:45,5039,All Island
24 February 2023 17:00,4964,All Island
24 February 2023 17:15,4962,All Island
24 February 2023 17:30,5163,All Island
24 February 2023 17:45,5402,All Island
24 February 2023 18:00,5436,All Island
24 February 2023 18:15,5458,All Island
24 February 2023 18:30,5440,All Island
24 February 2023 18:45,5343,All Island
24 February 2023 19:00,5397,All Island
24 February 2023 19:15,5403,All Island
24 February 2023 19:30,5196,All Island
24 February 2023 19:45,4978,All Island
24 February 2023 20:00,5037,All Island
24 February 2023 20:15,5103,All Island
24 February 2023 20:30,5026,All Island
24 February 2023 20:45,4862,All Island
24 February 2023 21:00,4882,All Island
24 February 2023 21:15,4872,All Island
24 February 2023 21:30,4729,All Island
24 February 2023 21:45,4541,All Island
24 February 2023 22:00,4568,All Island
24 February 2023 22:15,4598,All Island
24 February 2023 22:30,4548,All Island
24 February 2023 22:45,4424,All Island
24 February 2023 23:00,4415,All Island
24 February 2023 23:15,4403,All Island
24 February 2023 23:30,4259,All Island
24 February 2023 23:45,4018,All Island
25 February 2023 00:00,3796,All Island
25 February 2023 00:15,3672,All Island
25 February 2023 00:30,3718,All Island
25 February 2023 00:45,3782,All Island
25 February 2023 01:00,3742,All Island
25 February 2023 01:15,3612,All Island
25 February 2023 01:30,3496,All Island
25 February 2023 01:45,3401,All Island
25 February 2023 02:00,3344,All Island
25 February 2023 02:15,3325,All Island
25 February 2023 02:30,3256,All Island
25 February 2023 02:45,3179,All Island
25 February 2023 03:00,3136,All Island
25 February 2023 03:15,3136,All Island
25 February 2023 03:30,3049,All Island
25 February 2023 03:45,2977,All Island
25 February 2023 04:00,3021,All Island
25 February 2023 04:15,3102,All Island
25 February 2023 04:30,3051,All Island
25 February 2023 04:45,3012,All Island
25 February 2023 05:00,3081,All Island
25 February 2023 05:15,3174,All Island
25 February 2023 05:30,3185,All Island
