DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 January 2022 12:00,5311,-,All Island
15 January 2022 12:15,5332,-,All Island
15 January 2022 12:30,5348,-,All Island
15 January 2022 12:45,5347,-,All Island
15 January 2022 13:00,5326,-,All Island
15 January 2022 13:15,5294,-,All Island
15 January 2022 13:30,5277,-,All Island
15 January 2022 13:45,5233,-,All Island
15 January 2022 14:00,5173,-,All Island
15 January 2022 14:15,5138,-,All Island
15 January 2022 14:30,5117,-,All Island
15 January 2022 14:45,5122,-,All Island
15 January 2022 15:00,5101,-,All Island
15 January 2022 15:15,5105,-,All Island
15 January 2022 15:30,5100,-,All Island
15 January 2022 15:45,5111,-,All Island
15 January 2022 16:00,5158,-,All Island
15 January 2022 16:15,5229,-,All Island
15 January 2022 16:30,5302,-,All Island
15 January 2022 16:45,5418,-,All Island
15 January 2022 17:00,5601,-,All Island
15 January 2022 17:15,5753,-,All Island
15 January 2022 17:30,5830,-,All Island
15 January 2022 17:45,5849,-,All Island
15 January 2022 18:00,5812,-,All Island
15 January 2022 18:15,5752,-,All Island
15 January 2022 18:30,5698,-,All Island
15 January 2022 18:45,5603,-,All Island
15 January 2022 19:00,5506,-,All Island
15 January 2022 19:15,5402,-,All Island
15 January 2022 19:30,5309,-,All Island
15 January 2022 19:45,5257,-,All Island
15 January 2022 20:00,5177,-,All Island
15 January 2022 20:15,5091,-,All Island
15 January 2022 20:30,5020,-,All Island
15 January 2022 20:45,4951,-,All Island
15 January 2022 21:00,4858,-,All Island
15 January 2022 21:15,4773,-,All Island
15 January 2022 21:30,4702,-,All Island
15 January 2022 21:45,4628,-,All Island
15 January 2022 22:00,4544,-,All Island
15 January 2022 22:15,4478,-,All Island
15 January 2022 22:30,4394,-,All Island
15 January 2022 22:45,4336,-,All Island
15 January 2022 23:00,4308,-,All Island
15 January 2022 23:15,4294,-,All Island
15 January 2022 23:30,4224,-,All Island
15 January 2022 23:45,4147,-,All Island
16 January 2022 00:00,4073,-,All Island
16 January 2022 00:15,4028,-,All Island
16 January 2022 00:30,3941,-,All Island
16 January 2022 00:45,3877,-,All Island
16 January 2022 01:00,3817,-,All Island
16 January 2022 01:15,3781,-,All Island
16 January 2022 01:30,3735,-,All Island
16 January 2022 01:45,3679,-,All Island
16 January 2022 02:00,3632,-,All Island
16 January 2022 02:15,3596,-,All Island
16 January 2022 02:30,3562,-,All Island
16 January 2022 02:45,3546,-,All Island
16 January 2022 03:00,3540,-,All Island
16 January 2022 03:15,3535,-,All Island
16 January 2022 03:30,3496,-,All Island
16 January 2022 03:45,3449,-,All Island
16 January 2022 04:00,3441,-,All Island
16 January 2022 04:15,3433,-,All Island
16 January 2022 04:30,3433,-,All Island
16 January 2022 04:45,3440,-,All Island
16 January 2022 05:00,3433,-,All Island
16 January 2022 05:15,3446,-,All Island
16 January 2022 05:30,3420,-,All Island
16 January 2022 05:45,3419,-,All Island
16 January 2022 06:00,3448,-,All Island
16 January 2022 06:15,3507,-,All Island
16 January 2022 06:30,3535,-,All Island
16 January 2022 06:45,3580,-,All Island
16 January 2022 07:00,3622,-,All Island
16 January 2022 07:15,3715,-,All Island
16 January 2022 07:30,3732,-,All Island
16 January 2022 07:45,3800,-,All Island
16 January 2022 08:00,3855,-,All Island
16 January 2022 08:15,3893,-,All Island
16 January 2022 08:30,3932,-,All Island
16 January 2022 08:45,4041,-,All Island
16 January 2022 09:00,4148,-,All Island
16 January 2022 09:15,4255,-,All Island
16 January 2022 09:30,4338,-,All Island
16 January 2022 09:45,4463,-,All Island
16 January 2022 10:00,4572,-,All Island
16 January 2022 10:15,4669,-,All Island
16 January 2022 10:30,4753,-,All Island
16 January 2022 10:45,4805,-,All Island
16 January 2022 11:00,4855,-,All Island
16 January 2022 11:15,4904,-,All Island
16 January 2022 11:30,4951,-,All Island
16 January 2022 11:45,4962,-,All Island
16 January 2022 12:00,5031,-,All Island
16 January 2022 12:15,5078,-,All Island
16 January 2022 12:30,5096,-,All Island
16 January 2022 12:45,5104,-,All Island
16 January 2022 13:00,5100,-,All Island
16 January 2022 13:15,5089,-,All Island
16 January 2022 13:30,5041,-,All Island
16 January 2022 13:45,4999,-,All Island
16 January 2022 14:00,4960,-,All Island
16 January 2022 14:15,4918,-,All Island
16 January 2022 14:30,4906,-,All Island
16 January 2022 14:45,4874,-,All Island
16 January 2022 15:00,4894,-,All Island
16 January 2022 15:15,4904,-,All Island
16 January 2022 15:30,4913,-,All Island
16 January 2022 15:45,4932,-,All Island
16 January 2022 16:00,4985,-,All Island
16 January 2022 16:15,5054,-,All Island
16 January 2022 16:30,5170,-,All Island
16 January 2022 16:45,5293,-,All Island
16 January 2022 17:00,5496,-,All Island
16 January 2022 17:15,5697,-,All Island
16 January 2022 17:30,5806,-,All Island
16 January 2022 17:45,5854,-,All Island
16 January 2022 18:00,5854,-,All Island
16 January 2022 18:15,5791,-,All Island
16 January 2022 18:30,5742,-,All Island
16 January 2022 18:45,5663,-,All Island
16 January 2022 19:00,5580,-,All Island
16 January 2022 19:15,5509,-,All Island
16 January 2022 19:30,5453,-,All Island
16 January 2022 19:45,5371,-,All Island
16 January 2022 20:00,5297,-,All Island
16 January 2022 20:15,5241,-,All Island
16 January 2022 20:30,5157,-,All Island
16 January 2022 20:45,5097,-,All Island
16 January 2022 21:00,5027,-,All Island
16 January 2022 21:15,4921,-,All Island
16 January 2022 21:30,4831,-,All Island
16 January 2022 21:45,4736,-,All Island
16 January 2022 22:00,4629,-,All Island
16 January 2022 22:15,4527,-,All Island
16 January 2022 22:30,4425,-,All Island
16 January 2022 22:45,4355,-,All Island
16 January 2022 23:00,4307,-,All Island
16 January 2022 23:15,4285,-,All Island
16 January 2022 23:30,4200,-,All Island
16 January 2022 23:45,4104,-,All Island
17 January 2022 00:00,4038,-,All Island
17 January 2022 00:15,3997,-,All Island
17 January 2022 00:30,3943,-,All Island
17 January 2022 00:45,3882,-,All Island
17 January 2022 01:00,3836,-,All Island
17 January 2022 01:15,3827,-,All Island
17 January 2022 01:30,3794,-,All Island
17 January 2022 01:45,3748,-,All Island
17 January 2022 02:00,3716,-,All Island
17 January 2022 02:15,3702,-,All Island
17 January 2022 02:30,3681,-,All Island
17 January 2022 02:45,3664,-,All Island
17 January 2022 03:00,3639,-,All Island
17 January 2022 03:15,3633,-,All Island
17 January 2022 03:30,3616,-,All Island
17 January 2022 03:45,3623,-,All Island
17 January 2022 04:00,3618,-,All Island
17 January 2022 04:15,3627,-,All Island
17 January 2022 04:30,3622,-,All Island
17 January 2022 04:45,3626,-,All Island
17 January 2022 05:00,3666,-,All Island
17 January 2022 05:15,3736,-,All Island
17 January 2022 05:30,3763,-,All Island
17 January 2022 05:45,3827,-,All Island
17 January 2022 06:00,3952,-,All Island
17 January 2022 06:15,4141,-,All Island
17 January 2022 06:30,4257,-,All Island
17 January 2022 06:45,4437,-,All Island
17 January 2022 07:00,4667,-,All Island
17 January 2022 07:15,5013,-,All Island
17 January 2022 07:30,5205,-,All Island
17 January 2022 07:45,5416,-,All Island
17 January 2022 08:00,5552,-,All Island
17 January 2022 08:15,5632,-,All Island
17 January 2022 08:30,5666,-,All Island
17 January 2022 08:45,5706,-,All Island
17 January 2022 09:00,5798,-,All Island
17 January 2022 09:15,5887,-,All Island
17 January 2022 09:30,5935,-,All Island
17 January 2022 09:45,5948,-,All Island
17 January 2022 10:00,5937,-,All Island
17 January 2022 10:15,5931,-,All Island
17 January 2022 10:30,5936,-,All Island
17 January 2022 10:45,5912,-,All Island
17 January 2022 11:00,5924,-,All Island
17 January 2022 11:15,5918,-,All Island
17 January 2022 11:30,5912,-,All Island
17 January 2022 11:45,5900,-,All Island
17 January 2022 12:00,5872,-,All Island
17 January 2022 12:15,5893,-,All Island
17 January 2022 12:30,5902,-,All Island
17 January 2022 12:45,5915,-,All Island
17 January 2022 13:00,5902,-,All Island
17 January 2022 13:15,5841,-,All Island
17 January 2022 13:30,5755,-,All Island
17 January 2022 13:45,5743,-,All Island
17 January 2022 14:00,5706,-,All Island
17 January 2022 14:15,5701,-,All Island
17 January 2022 14:30,5675,-,All Island
17 January 2022 14:45,5699,-,All Island
17 January 2022 15:00,5721,-,All Island
17 January 2022 15:15,5780,-,All Island
17 January 2022 15:30,5810,-,All Island
17 January 2022 15:45,5836,-,All Island
17 January 2022 16:00,5873,-,All Island
17 January 2022 16:15,5983,-,All Island
17 January 2022 16:30,6088,-,All Island
17 January 2022 16:45,6249,-,All Island
17 January 2022 17:00,6447,-,All Island
17 January 2022 17:15,6639,-,All Island
17 January 2022 17:30,6725,-,All Island
17 January 2022 17:45,6721,-,All Island
17 January 2022 18:00,6661,-,All Island
17 January 2022 18:15,6553,-,All Island
17 January 2022 18:30,6443,-,All Island
17 January 2022 18:45,6327,-,All Island
17 January 2022 19:00,6249,-,All Island
17 January 2022 19:15,6192,-,All Island
17 January 2022 19:30,6101,-,All Island
17 January 2022 19:45,6001,-,All Island
17 January 2022 20:00,5895,-,All Island
17 January 2022 20:15,5791,-,All Island
17 January 2022 20:30,5697,-,All Island
17 January 2022 20:45,5622,-,All Island
17 January 2022 21:00,5542,-,All Island
17 January 2022 21:15,5408,-,All Island
17 January 2022 21:30,5277,-,All Island
17 January 2022 21:45,5187,-,All Island
17 January 2022 22:00,5060,-,All Island
17 January 2022 22:15,4937,-,All Island
17 January 2022 22:30,4799,-,All Island
17 January 2022 22:45,4654,-,All Island
17 January 2022 23:00,4585,-,All Island
17 January 2022 23:15,4551,-,All Island
17 January 2022 23:30,4465,-,All Island
17 January 2022 23:45,4374,-,All Island
18 January 2022 00:00,4261,-,All Island
18 January 2022 00:15,4217,-,All Island
18 January 2022 00:30,4137,-,All Island
18 January 2022 00:45,4095,-,All Island
18 January 2022 01:00,4050,-,All Island
18 January 2022 01:15,4039,-,All Island
18 January 2022 01:30,3987,-,All Island
18 January 2022 01:45,3918,-,All Island
18 January 2022 02:00,3886,-,All Island
18 January 2022 02:15,3865,-,All Island
18 January 2022 02:30,3810,-,All Island
18 January 2022 02:45,3752,-,All Island
18 January 2022 03:00,3756,-,All Island
18 January 2022 03:15,3758,-,All Island
18 January 2022 03:30,3785,-,All Island
18 January 2022 03:45,3758,-,All Island
18 January 2022 04:00,3746,-,All Island
18 January 2022 04:15,3770,-,All Island
18 January 2022 04:30,3747,-,All Island
18 January 2022 04:45,3733,-,All Island
18 January 2022 05:00,3792,-,All Island
18 January 2022 05:15,3869,-,All Island
18 January 2022 05:30,3881,-,All Island
18 January 2022 05:45,3973,-,All Island
18 January 2022 06:00,4075,-,All Island
18 January 2022 06:15,4239,-,All Island
18 January 2022 06:30,4348,-,All Island
18 January 2022 06:45,4535,-,All Island
18 January 2022 07:00,4745,-,All Island
18 January 2022 07:15,5091,-,All Island
18 January 2022 07:30,5263,-,All Island
18 January 2022 07:45,5452,-,All Island
18 January 2022 08:00,5608,-,All Island
18 January 2022 08:15,5701,-,All Island
18 January 2022 08:30,5697,-,All Island
18 January 2022 08:45,5713,-,All Island
18 January 2022 09:00,5782,-,All Island
18 January 2022 09:15,5866,-,All Island
18 January 2022 09:30,5909,-,All Island
18 January 2022 09:45,5905,-,All Island
18 January 2022 10:00,5925,-,All Island
18 January 2022 10:15,5872,-,All Island
18 January 2022 10:30,5897,-,All Island
18 January 2022 10:45,5911,-,All Island
18 January 2022 11:00,5881,-,All Island
18 January 2022 11:15,5895,-,All Island
18 January 2022 11:30,5896,-,All Island
18 January 2022 11:45,5903,-,All Island
18 January 2022 12:00,5917,-,All Island
18 January 2022 12:15,5953,-,All Island
18 January 2022 12:30,5971,-,All Island
18 January 2022 12:45,5988,-,All Island
18 January 2022 13:00,6016,-,All Island
18 January 2022 13:15,5939,-,All Island
18 January 2022 13:30,5856,-,All Island
18 January 2022 13:45,5848,-,All Island
18 January 2022 14:00,5831,-,All Island
18 January 2022 14:15,5824,-,All Island
18 January 2022 14:30,5812,-,All Island
18 January 2022 14:45,5802,-,All Island
18 January 2022 15:00,5819,-,All Island
18 January 2022 15:15,5863,-,All Island
18 January 2022 15:30,5892,-,All Island
18 January 2022 15:45,5893,-,All Island
18 January 2022 16:00,5940,-,All Island
18 January 2022 16:15,6006,-,All Island
18 January 2022 16:30,6111,-,All Island
18 January 2022 16:45,6219,-,All Island
18 January 2022 17:00,6354,-,All Island
18 January 2022 17:15,6480,-,All Island
18 January 2022 17:30,6548,-,All Island
18 January 2022 17:45,6537,-,All Island
18 January 2022 18:00,6461,-,All Island
18 January 2022 18:15,6378,-,All Island
18 January 2022 18:30,6301,-,All Island
18 January 2022 18:45,6183,-,All Island
18 January 2022 19:00,6084,-,All Island
18 January 2022 19:15,6013,-,All Island
18 January 2022 19:30,5939,-,All Island
18 January 2022 19:45,5839,-,All Island
18 January 2022 20:00,5759,-,All Island
18 January 2022 20:15,5665,-,All Island
18 January 2022 20:30,5575,-,All Island
18 January 2022 20:45,5500,-,All Island
18 January 2022 21:00,5427,-,All Island
18 January 2022 21:15,5279,-,All Island
18 January 2022 21:30,5164,-,All Island
18 January 2022 21:45,5037,-,All Island
18 January 2022 22:00,4918,-,All Island
18 January 2022 22:15,4780,-,All Island
18 January 2022 22:30,4632,-,All Island
18 January 2022 22:45,4515,-,All Island
18 January 2022 23:00,4430,-,All Island
18 January 2022 23:15,4392,-,All Island
18 January 2022 23:30,4312,-,All Island
18 January 2022 23:45,4220,-,All Island
19 January 2022 00:00,4138,-,All Island
19 January 2022 00:15,4076,-,All Island
19 January 2022 00:30,4032,-,All Island
19 January 2022 00:45,3970,-,All Island
19 January 2022 01:00,3925,-,All Island
19 January 2022 01:15,3912,-,All Island
19 January 2022 01:30,3875,-,All Island
19 January 2022 01:45,3841,-,All Island
19 January 2022 02:00,3786,-,All Island
19 January 2022 02:15,3756,-,All Island
19 January 2022 02:30,3713,-,All Island
19 January 2022 02:45,3701,-,All Island
19 January 2022 03:00,3648,-,All Island
19 January 2022 03:15,3616,-,All Island
19 January 2022 03:30,3580,-,All Island
19 January 2022 03:45,3573,-,All Island
19 January 2022 04:00,3558,-,All Island
19 January 2022 04:15,3594,-,All Island
19 January 2022 04:30,3588,-,All Island
19 January 2022 04:45,3578,-,All Island
19 January 2022 05:00,3588,-,All Island
19 January 2022 05:15,3684,-,All Island
19 January 2022 05:30,3731,-,All Island
19 January 2022 05:45,3807,-,All Island
19 January 2022 06:00,3943,-,All Island
19 January 2022 06:15,4111,-,All Island
19 January 2022 06:30,4180,-,All Island
19 January 2022 06:45,4347,-,All Island
19 January 2022 07:00,4560,-,All Island
19 January 2022 07:15,4878,-,All Island
19 January 2022 07:30,5049,-,All Island
19 January 2022 07:45,5235,-,All Island
19 January 2022 08:00,5379,-,All Island
19 January 2022 08:15,5444,-,All Island
19 January 2022 08:30,5448,-,All Island
19 January 2022 08:45,5470,-,All Island
19 January 2022 09:00,5543,-,All Island
19 January 2022 09:15,5596,-,All Island
19 January 2022 09:30,5614,-,All Island
19 January 2022 09:45,5617,-,All Island
19 January 2022 10:00,5589,-,All Island
19 January 2022 10:15,5575,-,All Island
19 January 2022 10:30,5619,-,All Island
19 January 2022 10:45,5640,-,All Island
19 January 2022 11:00,5634,-,All Island
19 January 2022 11:15,5609,-,All Island
19 January 2022 11:30,5614,-,All Island
19 January 2022 11:45,5603,-,All Island
19 January 2022 12:00,5593,-,All Island
19 January 2022 12:15,5642,-,All Island
19 January 2022 12:30,5674,-,All Island
19 January 2022 12:45,5700,-,All Island
19 January 2022 13:00,5675,-,All Island
19 January 2022 13:15,5627,-,All Island
19 January 2022 13:30,5566,-,All Island
19 January 2022 13:45,5565,-,All Island
19 January 2022 14:00,5529,-,All Island
19 January 2022 14:15,5550,-,All Island
19 January 2022 14:30,5545,-,All Island
19 January 2022 14:45,5547,-,All Island
19 January 2022 15:00,5567,-,All Island
19 January 2022 15:15,5611,-,All Island
19 January 2022 15:30,5649,-,All Island
19 January 2022 15:45,5666,-,All Island
19 January 2022 16:00,5705,-,All Island
19 January 2022 16:15,5808,-,All Island
19 January 2022 16:30,5889,-,All Island
19 January 2022 16:45,6013,-,All Island
19 January 2022 17:00,6162,-,All Island
19 January 2022 17:15,6360,-,All Island
19 January 2022 17:30,6474,-,All Island
19 January 2022 17:45,6506,-,All Island
19 January 2022 18:00,6489,-,All Island
19 January 2022 18:15,6381,-,All Island
19 January 2022 18:30,6312,-,All Island
19 January 2022 18:45,6220,-,All Island
19 January 2022 19:00,6129,-,All Island
19 January 2022 19:15,6033,-,All Island
19 January 2022 19:30,5947,-,All Island
19 January 2022 19:45,5865,-,All Island
19 January 2022 20:00,5765,-,All Island
19 January 2022 20:15,5690,-,All Island
19 January 2022 20:30,5583,-,All Island
19 January 2022 20:45,5483,-,All Island
19 January 2022 21:00,5418,-,All Island
19 January 2022 21:15,5288,-,All Island
19 January 2022 21:30,5174,-,All Island
19 January 2022 21:45,5042,-,All Island
19 January 2022 22:00,4929,-,All Island
19 January 2022 22:15,4791,-,All Island
19 January 2022 22:30,4679,-,All Island
19 January 2022 22:45,4560,-,All Island
19 January 2022 23:00,4485,-,All Island
19 January 2022 23:15,4463,-,All Island
19 January 2022 23:30,4366,-,All Island
19 January 2022 23:45,4266,-,All Island
20 January 2022 00:00,4198,-,All Island
20 January 2022 00:15,4130,-,All Island
20 January 2022 00:30,4071,-,All Island
20 January 2022 00:45,3993,-,All Island
20 January 2022 01:00,3959,-,All Island
20 January 2022 01:15,3912,-,All Island
20 January 2022 01:30,3886,-,All Island
20 January 2022 01:45,3822,-,All Island
20 January 2022 02:00,3800,-,All Island
20 January 2022 02:15,3773,-,All Island
20 January 2022 02:30,3748,-,All Island
20 January 2022 02:45,3726,-,All Island
20 January 2022 03:00,3718,-,All Island
20 January 2022 03:15,3712,-,All Island
20 January 2022 03:30,3685,-,All Island
20 January 2022 03:45,3702,-,All Island
20 January 2022 04:00,3705,-,All Island
20 January 2022 04:15,3720,-,All Island
20 January 2022 04:30,3714,-,All Island
20 January 2022 04:45,3703,-,All Island
20 January 2022 05:00,3736,-,All Island
20 January 2022 05:15,3802,-,All Island
20 January 2022 05:30,3830,-,All Island
20 January 2022 05:45,3898,-,All Island
20 January 2022 06:00,4024,-,All Island
20 January 2022 06:15,4218,-,All Island
20 January 2022 06:30,4325,-,All Island
20 January 2022 06:45,4498,-,All Island
20 January 2022 07:00,4724,-,All Island
20 January 2022 07:15,5051,-,All Island
20 January 2022 07:30,5258,-,All Island
20 January 2022 07:45,5460,-,All Island
20 January 2022 08:00,5598,-,All Island
20 January 2022 08:15,5673,-,All Island
20 January 2022 08:30,5672,-,All Island
20 January 2022 08:45,5727,-,All Island
20 January 2022 09:00,5751,-,All Island
20 January 2022 09:15,5852,-,All Island
20 January 2022 09:30,5880,-,All Island
20 January 2022 09:45,5899,-,All Island
20 January 2022 10:00,5894,-,All Island
20 January 2022 10:15,5878,-,All Island
20 January 2022 10:30,5813,-,All Island
20 January 2022 10:45,5890,-,All Island
20 January 2022 11:00,5928,-,All Island
20 January 2022 11:15,5939,-,All Island
20 January 2022 11:30,5936,-,All Island
20 January 2022 11:45,5922,-,All Island
20 January 2022 12:00,5922,-,All Island
20 January 2022 12:15,5941,-,All Island
20 January 2022 12:30,5940,-,All Island
20 January 2022 12:45,5945,-,All Island
20 January 2022 13:00,5943,-,All Island
20 January 2022 13:15,5903,-,All Island
20 January 2022 13:30,5818,-,All Island
20 January 2022 13:45,5765,-,All Island
20 January 2022 14:00,5732,-,All Island
20 January 2022 14:15,5741,-,All Island
20 January 2022 14:30,5742,-,All Island
20 January 2022 14:45,5739,-,All Island
20 January 2022 15:00,5744,-,All Island
20 January 2022 15:15,5789,-,All Island
20 January 2022 15:30,5815,-,All Island
20 January 2022 15:45,5824,-,All Island
20 January 2022 16:00,5879,-,All Island
20 January 2022 16:15,5971,-,All Island
20 January 2022 16:30,6072,-,All Island
20 January 2022 16:45,6190,-,All Island
20 January 2022 17:00,6329,-,All Island
20 January 2022 17:15,6514,-,All Island
20 January 2022 17:30,6609,-,All Island
20 January 2022 17:45,6627,-,All Island
20 January 2022 18:00,6581,-,All Island
20 January 2022 18:15,6488,-,All Island
20 January 2022 18:30,6422,-,All Island
20 January 2022 18:45,6352,-,All Island
20 January 2022 19:00,6238,-,All Island
20 January 2022 19:15,6165,-,All Island
20 January 2022 19:30,6100,-,All Island
20 January 2022 19:45,5992,-,All Island
20 January 2022 20:00,5900,-,All Island
20 January 2022 20:15,5816,-,All Island
20 January 2022 20:30,5730,-,All Island
20 January 2022 20:45,5669,-,All Island
20 January 2022 21:00,5569,-,All Island
20 January 2022 21:15,5431,-,All Island
20 January 2022 21:30,5309,-,All Island
20 January 2022 21:45,5200,-,All Island
20 January 2022 22:00,5061,-,All Island
20 January 2022 22:15,4919,-,All Island
20 January 2022 22:30,4797,-,All Island
20 January 2022 22:45,4670,-,All Island
20 January 2022 23:00,4592,-,All Island
20 January 2022 23:15,4555,-,All Island
20 January 2022 23:30,4466,-,All Island
20 January 2022 23:45,4377,-,All Island
21 January 2022 00:00,4267,-,All Island
21 January 2022 00:15,4218,-,All Island
21 January 2022 00:30,4156,-,All Island
21 January 2022 00:45,4078,-,All Island
21 January 2022 01:00,4036,-,All Island
21 January 2022 01:15,4021,-,All Island
21 January 2022 01:30,3971,-,All Island
21 January 2022 01:45,3919,-,All Island
21 January 2022 02:00,3885,-,All Island
21 January 2022 02:15,3855,-,All Island
21 January 2022 02:30,3829,-,All Island
21 January 2022 02:45,3798,-,All Island
21 January 2022 03:00,3772,-,All Island
21 January 2022 03:15,3759,-,All Island
21 January 2022 03:30,3754,-,All Island
21 January 2022 03:45,3754,-,All Island
21 January 2022 04:00,3733,-,All Island
21 January 2022 04:15,3749,-,All Island
21 January 2022 04:30,3741,-,All Island
21 January 2022 04:45,3750,-,All Island
21 January 2022 05:00,3762,-,All Island
21 January 2022 05:15,3817,-,All Island
21 January 2022 05:30,3847,-,All Island
21 January 2022 05:45,3903,-,All Island
21 January 2022 06:00,4017,-,All Island
21 January 2022 06:15,4196,-,All Island
21 January 2022 06:30,4309,-,All Island
21 January 2022 06:45,4475,-,All Island
21 January 2022 07:00,4684,-,All Island
21 January 2022 07:15,5014,-,All Island
21 January 2022 07:30,5183,-,All Island
21 January 2022 07:45,5382,-,All Island
21 January 2022 08:00,5514,-,All Island
21 January 2022 08:15,5597,-,All Island
21 January 2022 08:30,5581,-,All Island
21 January 2022 08:45,5619,-,All Island
21 January 2022 09:00,5684,-,All Island
21 January 2022 09:15,5759,-,All Island
21 January 2022 09:30,5796,-,All Island
21 January 2022 09:45,5818,-,All Island
21 January 2022 10:00,5833,-,All Island
21 January 2022 10:15,5813,-,All Island
21 January 2022 10:30,5823,-,All Island
21 January 2022 10:45,5829,-,All Island
21 January 2022 11:00,5857,-,All Island
21 January 2022 11:15,5844,-,All Island
21 January 2022 11:30,5826,-,All Island
21 January 2022 11:45,5821,-,All Island
21 January 2022 12:00,5803,-,All Island
21 January 2022 12:15,5827,-,All Island
21 January 2022 12:30,5821,-,All Island
21 January 2022 12:45,5835,-,All Island
21 January 2022 13:00,5807,-,All Island
21 January 2022 13:15,5773,-,All Island
21 January 2022 13:30,5708,-,All Island
21 January 2022 13:45,5696,-,All Island
21 January 2022 14:00,5667,-,All Island
21 January 2022 14:15,5686,-,All Island
21 January 2022 14:30,5658,-,All Island
21 January 2022 14:45,5650,-,All Island
21 January 2022 15:00,5653,-,All Island
21 January 2022 15:15,5672,-,All Island
21 January 2022 15:30,5662,-,All Island
21 January 2022 15:45,5681,-,All Island
21 January 2022 16:00,5706,-,All Island
21 January 2022 16:15,5765,-,All Island
21 January 2022 16:30,5841,-,All Island
21 January 2022 16:45,5970,-,All Island
21 January 2022 17:00,6085,-,All Island
21 January 2022 17:15,6249,-,All Island
21 January 2022 17:30,6331,-,All Island
21 January 2022 17:45,6380,-,All Island
21 January 2022 18:00,6332,-,All Island
21 January 2022 18:15,6215,-,All Island
21 January 2022 18:30,6182,-,All Island
21 January 2022 18:45,6119,-,All Island
21 January 2022 19:00,6026,-,All Island
21 January 2022 19:15,5924,-,All Island
21 January 2022 19:30,5852,-,All Island
21 January 2022 19:45,5754,-,All Island
21 January 2022 20:00,5674,-,All Island
21 January 2022 20:15,5579,-,All Island
21 January 2022 20:30,5498,-,All Island
21 January 2022 20:45,5395,-,All Island
21 January 2022 21:00,5322,-,All Island
21 January 2022 21:15,5211,-,All Island
21 January 2022 21:30,5118,-,All Island
21 January 2022 21:45,5012,-,All Island
21 January 2022 22:00,4891,-,All Island
21 January 2022 22:15,4773,-,All Island
21 January 2022 22:30,4663,-,All Island
21 January 2022 22:45,4564,-,All Island
21 January 2022 23:00,4520,-,All Island
21 January 2022 23:15,4514,-,All Island
21 January 2022 23:30,4433,-,All Island
21 January 2022 23:45,4354,-,All Island
22 January 2022 00:00,4252,-,All Island
22 January 2022 00:15,4184,-,All Island
22 January 2022 00:30,4098,-,All Island
22 January 2022 00:45,4025,-,All Island
22 January 2022 01:00,3971,-,All Island
22 January 2022 01:15,3939,-,All Island
22 January 2022 01:30,3880,-,All Island
22 January 2022 01:45,3821,-,All Island
22 January 2022 02:00,3773,-,All Island
22 January 2022 02:15,3759,-,All Island
22 January 2022 02:30,3724,-,All Island
22 January 2022 02:45,3688,-,All Island
22 January 2022 03:00,3646,-,All Island
22 January 2022 03:15,3627,-,All Island
22 January 2022 03:30,3624,-,All Island
22 January 2022 03:45,3603,-,All Island
22 January 2022 04:00,3605,-,All Island
22 January 2022 04:15,3617,-,All Island
22 January 2022 04:30,3592,-,All Island
22 January 2022 04:45,3582,-,All Island
22 January 2022 05:00,3590,-,All Island
22 January 2022 05:15,3617,-,All Island
22 January 2022 05:30,3610,-,All Island
22 January 2022 05:45,3626,-,All Island
22 January 2022 06:00,3698,-,All Island
22 January 2022 06:15,3785,-,All Island
22 January 2022 06:30,3825,-,All Island
22 January 2022 06:45,3892,-,All Island
22 January 2022 07:00,3977,-,All Island
22 January 2022 07:15,4086,-,All Island
22 January 2022 07:30,4162,-,All Island
22 January 2022 07:45,4254,-,All Island
22 January 2022 08:00,4346,-,All Island
22 January 2022 08:15,4405,-,All Island
22 January 2022 08:30,4503,-,All Island
22 January 2022 08:45,4601,-,All Island
22 January 2022 09:00,4710,-,All Island
22 January 2022 09:15,4834,-,All Island
22 January 2022 09:30,4922,-,All Island
22 January 2022 09:45,4988,-,All Island
22 January 2022 10:00,5051,-,All Island
22 January 2022 10:15,5112,-,All Island
22 January 2022 10:30,5150,-,All Island
22 January 2022 10:45,5163,-,All Island
22 January 2022 11:00,5180,-,All Island
22 January 2022 11:15,5200,-,All Island
22 January 2022 11:30,5215,-,All Island
22 January 2022 11:45,5220,-,All Island
22 January 2022 12:00,5226,-,All Island
22 January 2022 12:15,5259,-,All Island
22 January 2022 12:30,5267,-,All Island
22 January 2022 12:45,5270,-,All Island
22 January 2022 13:00,5253,-,All Island
22 January 2022 13:15,5243,-,All Island
22 January 2022 13:30,5209,-,All Island
22 January 2022 13:45,5186,-,All Island
22 January 2022 14:00,5144,-,All Island
22 January 2022 14:15,5131,-,All Island
22 January 2022 14:30,5113,-,All Island
22 January 2022 14:45,5109,-,All Island
22 January 2022 15:00,5109,-,All Island
22 January 2022 15:15,5113,-,All Island
22 January 2022 15:30,5102,-,All Island
22 January 2022 15:45,5102,-,All Island
22 January 2022 16:00,5180,-,All Island
22 January 2022 16:15,5225,-,All Island
22 January 2022 16:30,5288,-,All Island
22 January 2022 16:45,5403,-,All Island
22 January 2022 17:00,5551,-,All Island
22 January 2022 17:15,5752,-,All Island
22 January 2022 17:30,5853,-,All Island
22 January 2022 17:45,5884,-,All Island
22 January 2022 18:00,5869,-,All Island
