DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 July 2020 12:00,4695,-,All Island
15 July 2020 12:15,4700,-,All Island
15 July 2020 12:30,4727,-,All Island
15 July 2020 12:45,4754,-,All Island
15 July 2020 13:00,4761,-,All Island
15 July 2020 13:15,4716,-,All Island
15 July 2020 13:30,4656,-,All Island
15 July 2020 13:45,4632,-,All Island
15 July 2020 14:00,4592,-,All Island
15 July 2020 14:15,4584,-,All Island
15 July 2020 14:30,4577,-,All Island
15 July 2020 14:45,4566,-,All Island
15 July 2020 15:00,4596,-,All Island
15 July 2020 15:15,4583,-,All Island
15 July 2020 15:30,4580,-,All Island
15 July 2020 15:45,4590,-,All Island
15 July 2020 16:00,4604,-,All Island
15 July 2020 16:15,4656,-,All Island
15 July 2020 16:30,4711,-,All Island
15 July 2020 16:45,4764,-,All Island
15 July 2020 17:00,4829,-,All Island
15 July 2020 17:15,4982,-,All Island
15 July 2020 17:30,4926,-,All Island
15 July 2020 17:45,4935,-,All Island
15 July 2020 18:00,4912,-,All Island
15 July 2020 18:15,4816,-,All Island
15 July 2020 18:30,4750,-,All Island
15 July 2020 18:45,4677,-,All Island
15 July 2020 19:00,4590,-,All Island
15 July 2020 19:15,4563,-,All Island
15 July 2020 19:30,4494,-,All Island
15 July 2020 19:45,4428,-,All Island
15 July 2020 20:00,4389,-,All Island
15 July 2020 20:15,4334,-,All Island
15 July 2020 20:30,4314,-,All Island
15 July 2020 20:45,4248,-,All Island
15 July 2020 21:00,4217,-,All Island
15 July 2020 21:15,4181,-,All Island
15 July 2020 21:30,4174,-,All Island
15 July 2020 21:45,4157,-,All Island
15 July 2020 22:00,4174,-,All Island
15 July 2020 22:15,4173,-,All Island
15 July 2020 22:30,4103,-,All Island
15 July 2020 22:45,3996,-,All Island
15 July 2020 23:00,3906,-,All Island
15 July 2020 23:15,3793,-,All Island
15 July 2020 23:30,3686,-,All Island
15 July 2020 23:45,3571,-,All Island
16 July 2020 00:00,3470,-,All Island
16 July 2020 00:15,3406,-,All Island
16 July 2020 00:30,3327,-,All Island
16 July 2020 00:45,3263,-,All Island
16 July 2020 01:00,3208,-,All Island
16 July 2020 01:15,3169,-,All Island
16 July 2020 01:30,3114,-,All Island
16 July 2020 01:45,3075,-,All Island
16 July 2020 02:00,3036,-,All Island
16 July 2020 02:15,3027,-,All Island
16 July 2020 02:30,3019,-,All Island
16 July 2020 02:45,3004,-,All Island
16 July 2020 03:00,2984,-,All Island
16 July 2020 03:15,2967,-,All Island
16 July 2020 03:30,2959,-,All Island
16 July 2020 03:45,2943,-,All Island
16 July 2020 04:00,2936,-,All Island
16 July 2020 04:15,2935,-,All Island
16 July 2020 04:30,2943,-,All Island
16 July 2020 04:45,2946,-,All Island
16 July 2020 05:00,2940,-,All Island
16 July 2020 05:15,2967,-,All Island
16 July 2020 05:30,2949,-,All Island
16 July 2020 05:45,2967,-,All Island
16 July 2020 06:00,3035,-,All Island
16 July 2020 06:15,3146,-,All Island
16 July 2020 06:30,3222,-,All Island
16 July 2020 06:45,3314,-,All Island
16 July 2020 07:00,3461,-,All Island
16 July 2020 07:15,3660,-,All Island
16 July 2020 07:30,3752,-,All Island
16 July 2020 07:45,3904,-,All Island
16 July 2020 08:00,4062,-,All Island
16 July 2020 08:15,4227,-,All Island
16 July 2020 08:30,4329,-,All Island
16 July 2020 08:45,4423,-,All Island
16 July 2020 09:00,4495,-,All Island
16 July 2020 09:15,4557,-,All Island
16 July 2020 09:30,4575,-,All Island
16 July 2020 09:45,4595,-,All Island
16 July 2020 10:00,4612,-,All Island
16 July 2020 10:15,4608,-,All Island
16 July 2020 10:30,4628,-,All Island
16 July 2020 10:45,4629,-,All Island
16 July 2020 11:00,4652,-,All Island
16 July 2020 11:15,4650,-,All Island
16 July 2020 11:30,4664,-,All Island
16 July 2020 11:45,4667,-,All Island
16 July 2020 12:00,4679,-,All Island
16 July 2020 12:15,4704,-,All Island
16 July 2020 12:30,4711,-,All Island
16 July 2020 12:45,4749,-,All Island
16 July 2020 13:00,4812,-,All Island
16 July 2020 13:15,4687,-,All Island
16 July 2020 13:30,4633,-,All Island
16 July 2020 13:45,4586,-,All Island
16 July 2020 14:00,4554,-,All Island
16 July 2020 14:15,4546,-,All Island
16 July 2020 14:30,4511,-,All Island
16 July 2020 14:45,4508,-,All Island
16 July 2020 15:00,4488,-,All Island
16 July 2020 15:15,4471,-,All Island
16 July 2020 15:30,4486,-,All Island
16 July 2020 15:45,4487,-,All Island
16 July 2020 16:00,4484,-,All Island
16 July 2020 16:15,4517,-,All Island
16 July 2020 16:30,4554,-,All Island
16 July 2020 16:45,4613,-,All Island
16 July 2020 17:00,4662,-,All Island
16 July 2020 17:15,4716,-,All Island
16 July 2020 17:30,4761,-,All Island
16 July 2020 17:45,4776,-,All Island
16 July 2020 18:00,4740,-,All Island
16 July 2020 18:15,4705,-,All Island
16 July 2020 18:30,4626,-,All Island
16 July 2020 18:45,4584,-,All Island
16 July 2020 19:00,4506,-,All Island
16 July 2020 19:15,4440,-,All Island
16 July 2020 19:30,4398,-,All Island
16 July 2020 19:45,4361,-,All Island
16 July 2020 20:00,4307,-,All Island
16 July 2020 20:15,4256,-,All Island
16 July 2020 20:30,4235,-,All Island
16 July 2020 20:45,4209,-,All Island
16 July 2020 21:00,4158,-,All Island
16 July 2020 21:15,4141,-,All Island
16 July 2020 21:30,4109,-,All Island
16 July 2020 21:45,4090,-,All Island
16 July 2020 22:00,4081,-,All Island
16 July 2020 22:15,4076,-,All Island
16 July 2020 22:30,4030,-,All Island
16 July 2020 22:45,3924,-,All Island
16 July 2020 23:00,3812,-,All Island
16 July 2020 23:15,3700,-,All Island
16 July 2020 23:30,3586,-,All Island
16 July 2020 23:45,3462,-,All Island
17 July 2020 00:00,3369,-,All Island
17 July 2020 00:15,3291,-,All Island
17 July 2020 00:30,3234,-,All Island
17 July 2020 00:45,3158,-,All Island
17 July 2020 01:00,3094,-,All Island
17 July 2020 01:15,3072,-,All Island
17 July 2020 01:30,3002,-,All Island
17 July 2020 01:45,2965,-,All Island
17 July 2020 02:00,2938,-,All Island
17 July 2020 02:15,2927,-,All Island
17 July 2020 02:30,2896,-,All Island
17 July 2020 02:45,2888,-,All Island
17 July 2020 03:00,2880,-,All Island
17 July 2020 03:15,2876,-,All Island
17 July 2020 03:30,2865,-,All Island
17 July 2020 03:45,2852,-,All Island
17 July 2020 04:00,2851,-,All Island
17 July 2020 04:15,2847,-,All Island
17 July 2020 04:30,2864,-,All Island
17 July 2020 04:45,2878,-,All Island
17 July 2020 05:00,2882,-,All Island
17 July 2020 05:15,2889,-,All Island
17 July 2020 05:30,2889,-,All Island
17 July 2020 05:45,2929,-,All Island
17 July 2020 06:00,2991,-,All Island
17 July 2020 06:15,3101,-,All Island
17 July 2020 06:30,3195,-,All Island
17 July 2020 06:45,3295,-,All Island
17 July 2020 07:00,3422,-,All Island
17 July 2020 07:15,3599,-,All Island
17 July 2020 07:30,3730,-,All Island
17 July 2020 07:45,3877,-,All Island
17 July 2020 08:00,4040,-,All Island
17 July 2020 08:15,4207,-,All Island
17 July 2020 08:30,4306,-,All Island
17 July 2020 08:45,4407,-,All Island
17 July 2020 09:00,4476,-,All Island
17 July 2020 09:15,4563,-,All Island
17 July 2020 09:30,4573,-,All Island
17 July 2020 09:45,4610,-,All Island
17 July 2020 10:00,4640,-,All Island
17 July 2020 10:15,4640,-,All Island
17 July 2020 10:30,4649,-,All Island
17 July 2020 10:45,4680,-,All Island
17 July 2020 11:00,4686,-,All Island
17 July 2020 11:15,4705,-,All Island
17 July 2020 11:30,4737,-,All Island
17 July 2020 11:45,4773,-,All Island
17 July 2020 12:00,4812,-,All Island
17 July 2020 12:15,4850,-,All Island
17 July 2020 12:30,4853,-,All Island
17 July 2020 12:45,4868,-,All Island
17 July 2020 13:00,4853,-,All Island
17 July 2020 13:15,4806,-,All Island
17 July 2020 13:30,4741,-,All Island
17 July 2020 13:45,4716,-,All Island
17 July 2020 14:00,4683,-,All Island
17 July 2020 14:15,4651,-,All Island
17 July 2020 14:30,4617,-,All Island
17 July 2020 14:45,4610,-,All Island
17 July 2020 15:00,4583,-,All Island
17 July 2020 15:15,4571,-,All Island
17 July 2020 15:30,4548,-,All Island
17 July 2020 15:45,4553,-,All Island
17 July 2020 16:00,4559,-,All Island
17 July 2020 16:15,4569,-,All Island
17 July 2020 16:30,4624,-,All Island
17 July 2020 16:45,4657,-,All Island
17 July 2020 17:00,4703,-,All Island
17 July 2020 17:15,4776,-,All Island
17 July 2020 17:30,4785,-,All Island
17 July 2020 17:45,4803,-,All Island
17 July 2020 18:00,4789,-,All Island
17 July 2020 18:15,4730,-,All Island
17 July 2020 18:30,4704,-,All Island
17 July 2020 18:45,4633,-,All Island
17 July 2020 19:00,4569,-,All Island
17 July 2020 19:15,4509,-,All Island
17 July 2020 19:30,4446,-,All Island
17 July 2020 19:45,4405,-,All Island
17 July 2020 20:00,4356,-,All Island
17 July 2020 20:15,4301,-,All Island
17 July 2020 20:30,4260,-,All Island
17 July 2020 20:45,4204,-,All Island
17 July 2020 21:00,4176,-,All Island
17 July 2020 21:15,4128,-,All Island
17 July 2020 21:30,4085,-,All Island
17 July 2020 21:45,4085,-,All Island
17 July 2020 22:00,4077,-,All Island
17 July 2020 22:15,4043,-,All Island
17 July 2020 22:30,3987,-,All Island
17 July 2020 22:45,3908,-,All Island
17 July 2020 23:00,3810,-,All Island
17 July 2020 23:15,3718,-,All Island
17 July 2020 23:30,3617,-,All Island
17 July 2020 23:45,3536,-,All Island
18 July 2020 00:00,3469,-,All Island
18 July 2020 00:15,3426,-,All Island
18 July 2020 00:30,3343,-,All Island
18 July 2020 00:45,3279,-,All Island
18 July 2020 01:00,3215,-,All Island
18 July 2020 01:15,3173,-,All Island
18 July 2020 01:30,3123,-,All Island
18 July 2020 01:45,3068,-,All Island
18 July 2020 02:00,3030,-,All Island
18 July 2020 02:15,3016,-,All Island
18 July 2020 02:30,2992,-,All Island
18 July 2020 02:45,2967,-,All Island
18 July 2020 03:00,2940,-,All Island
18 July 2020 03:15,2917,-,All Island
18 July 2020 03:30,2905,-,All Island
18 July 2020 03:45,2911,-,All Island
18 July 2020 04:00,2902,-,All Island
18 July 2020 04:15,2904,-,All Island
18 July 2020 04:30,2896,-,All Island
18 July 2020 04:45,2884,-,All Island
18 July 2020 05:00,2876,-,All Island
18 July 2020 05:15,2866,-,All Island
18 July 2020 05:30,2838,-,All Island
18 July 2020 05:45,2820,-,All Island
18 July 2020 06:00,2856,-,All Island
18 July 2020 06:15,2926,-,All Island
18 July 2020 06:30,2971,-,All Island
18 July 2020 06:45,3005,-,All Island
18 July 2020 07:00,3073,-,All Island
18 July 2020 07:15,3191,-,All Island
18 July 2020 07:30,3237,-,All Island
18 July 2020 07:45,3335,-,All Island
18 July 2020 08:00,3432,-,All Island
18 July 2020 08:15,3569,-,All Island
18 July 2020 08:30,3669,-,All Island
18 July 2020 08:45,3743,-,All Island
18 July 2020 09:00,3891,-,All Island
18 July 2020 09:15,3921,-,All Island
18 July 2020 09:30,3987,-,All Island
18 July 2020 09:45,4057,-,All Island
18 July 2020 10:00,4099,-,All Island
18 July 2020 10:15,4146,-,All Island
18 July 2020 10:30,4183,-,All Island
18 July 2020 10:45,4191,-,All Island
18 July 2020 11:00,4197,-,All Island
18 July 2020 11:15,4209,-,All Island
18 July 2020 11:30,4232,-,All Island
18 July 2020 11:45,4206,-,All Island
18 July 2020 12:00,4218,-,All Island
18 July 2020 12:15,4236,-,All Island
18 July 2020 12:30,4248,-,All Island
18 July 2020 12:45,4241,-,All Island
18 July 2020 13:00,4228,-,All Island
18 July 2020 13:15,4180,-,All Island
18 July 2020 13:30,4125,-,All Island
18 July 2020 13:45,4074,-,All Island
18 July 2020 14:00,4045,-,All Island
18 July 2020 14:15,4009,-,All Island
18 July 2020 14:30,3969,-,All Island
18 July 2020 14:45,3929,-,All Island
18 July 2020 15:00,3893,-,All Island
18 July 2020 15:15,3895,-,All Island
18 July 2020 15:30,3863,-,All Island
18 July 2020 15:45,3865,-,All Island
18 July 2020 16:00,3875,-,All Island
18 July 2020 16:15,3910,-,All Island
18 July 2020 16:30,3923,-,All Island
18 July 2020 16:45,3957,-,All Island
18 July 2020 17:00,4007,-,All Island
18 July 2020 17:15,4071,-,All Island
18 July 2020 17:30,4115,-,All Island
18 July 2020 17:45,4152,-,All Island
18 July 2020 18:00,4168,-,All Island
18 July 2020 18:15,4140,-,All Island
18 July 2020 18:30,4108,-,All Island
18 July 2020 18:45,4078,-,All Island
18 July 2020 19:00,4044,-,All Island
18 July 2020 19:15,3989,-,All Island
18 July 2020 19:30,3957,-,All Island
18 July 2020 19:45,3894,-,All Island
18 July 2020 20:00,3861,-,All Island
18 July 2020 20:15,3820,-,All Island
18 July 2020 20:30,3779,-,All Island
18 July 2020 20:45,3751,-,All Island
18 July 2020 21:00,3722,-,All Island
18 July 2020 21:15,3717,-,All Island
18 July 2020 21:30,3699,-,All Island
18 July 2020 21:45,3675,-,All Island
18 July 2020 22:00,3702,-,All Island
18 July 2020 22:15,3723,-,All Island
18 July 2020 22:30,3709,-,All Island
18 July 2020 22:45,3635,-,All Island
18 July 2020 23:00,3553,-,All Island
18 July 2020 23:15,3500,-,All Island
18 July 2020 23:30,3414,-,All Island
18 July 2020 23:45,3346,-,All Island
19 July 2020 00:00,3283,-,All Island
19 July 2020 00:15,3217,-,All Island
19 July 2020 00:30,3151,-,All Island
19 July 2020 00:45,3093,-,All Island
19 July 2020 01:00,3027,-,All Island
19 July 2020 01:15,2970,-,All Island
19 July 2020 01:30,2924,-,All Island
19 July 2020 01:45,2874,-,All Island
19 July 2020 02:00,2847,-,All Island
19 July 2020 02:15,2836,-,All Island
19 July 2020 02:30,2808,-,All Island
19 July 2020 02:45,2783,-,All Island
19 July 2020 03:00,2761,-,All Island
19 July 2020 03:15,2738,-,All Island
19 July 2020 03:30,2730,-,All Island
19 July 2020 03:45,2733,-,All Island
19 July 2020 04:00,2720,-,All Island
19 July 2020 04:15,2722,-,All Island
19 July 2020 04:30,2722,-,All Island
19 July 2020 04:45,2705,-,All Island
19 July 2020 05:00,2698,-,All Island
19 July 2020 05:15,2663,-,All Island
19 July 2020 05:30,2638,-,All Island
19 July 2020 05:45,2621,-,All Island
19 July 2020 06:00,2652,-,All Island
19 July 2020 06:15,2703,-,All Island
19 July 2020 06:30,2680,-,All Island
19 July 2020 06:45,2737,-,All Island
19 July 2020 07:00,2791,-,All Island
19 July 2020 07:15,2866,-,All Island
19 July 2020 07:30,2925,-,All Island
19 July 2020 07:45,3015,-,All Island
19 July 2020 08:00,3079,-,All Island
19 July 2020 08:15,3170,-,All Island
19 July 2020 08:30,3249,-,All Island
19 July 2020 08:45,3341,-,All Island
19 July 2020 09:00,3421,-,All Island
19 July 2020 09:15,3505,-,All Island
19 July 2020 09:30,3596,-,All Island
19 July 2020 09:45,3681,-,All Island
19 July 2020 10:00,3756,-,All Island
19 July 2020 10:15,3828,-,All Island
19 July 2020 10:30,3863,-,All Island
19 July 2020 10:45,3903,-,All Island
19 July 2020 11:00,3936,-,All Island
19 July 2020 11:15,3970,-,All Island
19 July 2020 11:30,3981,-,All Island
19 July 2020 11:45,4007,-,All Island
19 July 2020 12:00,4030,-,All Island
19 July 2020 12:15,4075,-,All Island
19 July 2020 12:30,4089,-,All Island
19 July 2020 12:45,4081,-,All Island
19 July 2020 13:00,4091,-,All Island
19 July 2020 13:15,4049,-,All Island
19 July 2020 13:30,3991,-,All Island
19 July 2020 13:45,3945,-,All Island
19 July 2020 14:00,3899,-,All Island
19 July 2020 14:15,3864,-,All Island
19 July 2020 14:30,3815,-,All Island
19 July 2020 14:45,3763,-,All Island
19 July 2020 15:00,3720,-,All Island
19 July 2020 15:15,3715,-,All Island
19 July 2020 15:30,3711,-,All Island
19 July 2020 15:45,3702,-,All Island
19 July 2020 16:00,3695,-,All Island
19 July 2020 16:15,3743,-,All Island
19 July 2020 16:30,3778,-,All Island
19 July 2020 16:45,3824,-,All Island
19 July 2020 17:00,3865,-,All Island
19 July 2020 17:15,3894,-,All Island
19 July 2020 17:30,3939,-,All Island
19 July 2020 17:45,3969,-,All Island
19 July 2020 18:00,3968,-,All Island
19 July 2020 18:15,3925,-,All Island
19 July 2020 18:30,3916,-,All Island
19 July 2020 18:45,3906,-,All Island
19 July 2020 19:00,3861,-,All Island
19 July 2020 19:15,3852,-,All Island
19 July 2020 19:30,3807,-,All Island
19 July 2020 19:45,3775,-,All Island
19 July 2020 20:00,3763,-,All Island
19 July 2020 20:15,3741,-,All Island
19 July 2020 20:30,3718,-,All Island
19 July 2020 20:45,3698,-,All Island
19 July 2020 21:00,3690,-,All Island
19 July 2020 21:15,3664,-,All Island
19 July 2020 21:30,3630,-,All Island
19 July 2020 21:45,3611,-,All Island
19 July 2020 22:00,3626,-,All Island
19 July 2020 22:15,3675,-,All Island
19 July 2020 22:30,3653,-,All Island
19 July 2020 22:45,3579,-,All Island
19 July 2020 23:00,3479,-,All Island
19 July 2020 23:15,3402,-,All Island
19 July 2020 23:30,3307,-,All Island
19 July 2020 23:45,3225,-,All Island
20 July 2020 00:00,3159,-,All Island
20 July 2020 00:15,3121,-,All Island
20 July 2020 00:30,3056,-,All Island
20 July 2020 00:45,2994,-,All Island
20 July 2020 01:00,2943,-,All Island
20 July 2020 01:15,2905,-,All Island
20 July 2020 01:30,2863,-,All Island
20 July 2020 01:45,2835,-,All Island
20 July 2020 02:00,2809,-,All Island
20 July 2020 02:15,2811,-,All Island
20 July 2020 02:30,2784,-,All Island
20 July 2020 02:45,2756,-,All Island
20 July 2020 03:00,2745,-,All Island
20 July 2020 03:15,2735,-,All Island
20 July 2020 03:30,2737,-,All Island
20 July 2020 03:45,2724,-,All Island
20 July 2020 04:00,2726,-,All Island
20 July 2020 04:15,2733,-,All Island
20 July 2020 04:30,2755,-,All Island
20 July 2020 04:45,2761,-,All Island
20 July 2020 05:00,2766,-,All Island
20 July 2020 05:15,2764,-,All Island
20 July 2020 05:30,2755,-,All Island
20 July 2020 05:45,2784,-,All Island
20 July 2020 06:00,2866,-,All Island
20 July 2020 06:15,2999,-,All Island
20 July 2020 06:30,3067,-,All Island
20 July 2020 06:45,3179,-,All Island
20 July 2020 07:00,3316,-,All Island
20 July 2020 07:15,3525,-,All Island
20 July 2020 07:30,3642,-,All Island
20 July 2020 07:45,3780,-,All Island
20 July 2020 08:00,3922,-,All Island
20 July 2020 08:15,4096,-,All Island
20 July 2020 08:30,4231,-,All Island
20 July 2020 08:45,4321,-,All Island
20 July 2020 09:00,4385,-,All Island
20 July 2020 09:15,4443,-,All Island
20 July 2020 09:30,4477,-,All Island
20 July 2020 09:45,4515,-,All Island
20 July 2020 10:00,4542,-,All Island
20 July 2020 10:15,4527,-,All Island
20 July 2020 10:30,4544,-,All Island
20 July 2020 10:45,4574,-,All Island
20 July 2020 11:00,4591,-,All Island
20 July 2020 11:15,4592,-,All Island
20 July 2020 11:30,4603,-,All Island
20 July 2020 11:45,4593,-,All Island
20 July 2020 12:00,4610,-,All Island
20 July 2020 12:15,4645,-,All Island
20 July 2020 12:30,4652,-,All Island
20 July 2020 12:45,4671,-,All Island
20 July 2020 13:00,4664,-,All Island
20 July 2020 13:15,4655,-,All Island
20 July 2020 13:30,4587,-,All Island
20 July 2020 13:45,4558,-,All Island
20 July 2020 14:00,4528,-,All Island
20 July 2020 14:15,4530,-,All Island
20 July 2020 14:30,4501,-,All Island
20 July 2020 14:45,4481,-,All Island
20 July 2020 15:00,4470,-,All Island
20 July 2020 15:15,4465,-,All Island
20 July 2020 15:30,4456,-,All Island
20 July 2020 15:45,4460,-,All Island
20 July 2020 16:00,4480,-,All Island
20 July 2020 16:15,4501,-,All Island
20 July 2020 16:30,4552,-,All Island
20 July 2020 16:45,4629,-,All Island
20 July 2020 17:00,4679,-,All Island
20 July 2020 17:15,4750,-,All Island
20 July 2020 17:30,4795,-,All Island
20 July 2020 17:45,4782,-,All Island
20 July 2020 18:00,4752,-,All Island
20 July 2020 18:15,4683,-,All Island
20 July 2020 18:30,4632,-,All Island
20 July 2020 18:45,4551,-,All Island
20 July 2020 19:00,4490,-,All Island
20 July 2020 19:15,4425,-,All Island
20 July 2020 19:30,4366,-,All Island
20 July 2020 19:45,4319,-,All Island
20 July 2020 20:00,4270,-,All Island
20 July 2020 20:15,4223,-,All Island
20 July 2020 20:30,4195,-,All Island
20 July 2020 20:45,4158,-,All Island
20 July 2020 21:00,4127,-,All Island
20 July 2020 21:15,4094,-,All Island
20 July 2020 21:30,4068,-,All Island
20 July 2020 21:45,4060,-,All Island
20 July 2020 22:00,4085,-,All Island
20 July 2020 22:15,4070,-,All Island
20 July 2020 22:30,3989,-,All Island
20 July 2020 22:45,3892,-,All Island
20 July 2020 23:00,3788,-,All Island
20 July 2020 23:15,3678,-,All Island
20 July 2020 23:30,3558,-,All Island
20 July 2020 23:45,3452,-,All Island
21 July 2020 00:00,3356,-,All Island
21 July 2020 00:15,3300,-,All Island
21 July 2020 00:30,3237,-,All Island
21 July 2020 00:45,3168,-,All Island
21 July 2020 01:00,3119,-,All Island
21 July 2020 01:15,3074,-,All Island
21 July 2020 01:30,3036,-,All Island
21 July 2020 01:45,3003,-,All Island
21 July 2020 02:00,2972,-,All Island
21 July 2020 02:15,2960,-,All Island
21 July 2020 02:30,2942,-,All Island
21 July 2020 02:45,2916,-,All Island
21 July 2020 03:00,2911,-,All Island
21 July 2020 03:15,2891,-,All Island
21 July 2020 03:30,2884,-,All Island
21 July 2020 03:45,2880,-,All Island
21 July 2020 04:00,2878,-,All Island
21 July 2020 04:15,2887,-,All Island
21 July 2020 04:30,2893,-,All Island
21 July 2020 04:45,2904,-,All Island
21 July 2020 05:00,2904,-,All Island
21 July 2020 05:15,2909,-,All Island
21 July 2020 05:30,2884,-,All Island
21 July 2020 05:45,2913,-,All Island
21 July 2020 06:00,2999,-,All Island
21 July 2020 06:15,3125,-,All Island
21 July 2020 06:30,3192,-,All Island
21 July 2020 06:45,3303,-,All Island
21 July 2020 07:00,3432,-,All Island
21 July 2020 07:15,3630,-,All Island
21 July 2020 07:30,3744,-,All Island
21 July 2020 07:45,3886,-,All Island
21 July 2020 08:00,4031,-,All Island
21 July 2020 08:15,4189,-,All Island
21 July 2020 08:30,4316,-,All Island
21 July 2020 08:45,4394,-,All Island
21 July 2020 09:00,4470,-,All Island
21 July 2020 09:15,4519,-,All Island
21 July 2020 09:30,4539,-,All Island
21 July 2020 09:45,4559,-,All Island
21 July 2020 10:00,4562,-,All Island
21 July 2020 10:15,4573,-,All Island
21 July 2020 10:30,4567,-,All Island
21 July 2020 10:45,4575,-,All Island
21 July 2020 11:00,4593,-,All Island
21 July 2020 11:15,4608,-,All Island
21 July 2020 11:30,4614,-,All Island
21 July 2020 11:45,4610,-,All Island
21 July 2020 12:00,4616,-,All Island
21 July 2020 12:15,4645,-,All Island
21 July 2020 12:30,4681,-,All Island
21 July 2020 12:45,4689,-,All Island
21 July 2020 13:00,4680,-,All Island
21 July 2020 13:15,4640,-,All Island
21 July 2020 13:30,4571,-,All Island
21 July 2020 13:45,4555,-,All Island
21 July 2020 14:00,4513,-,All Island
21 July 2020 14:15,4509,-,All Island
21 July 2020 14:30,4467,-,All Island
21 July 2020 14:45,4450,-,All Island
21 July 2020 15:00,4437,-,All Island
21 July 2020 15:15,4432,-,All Island
21 July 2020 15:30,4432,-,All Island
21 July 2020 15:45,4444,-,All Island
21 July 2020 16:00,4454,-,All Island
21 July 2020 16:15,4517,-,All Island
21 July 2020 16:30,4565,-,All Island
21 July 2020 16:45,4645,-,All Island
21 July 2020 17:00,4719,-,All Island
21 July 2020 17:15,4792,-,All Island
21 July 2020 17:30,4853,-,All Island
21 July 2020 17:45,4875,-,All Island
21 July 2020 18:00,4816,-,All Island
21 July 2020 18:15,4740,-,All Island
21 July 2020 18:30,4683,-,All Island
21 July 2020 18:45,4603,-,All Island
21 July 2020 19:00,4515,-,All Island
21 July 2020 19:15,4472,-,All Island
21 July 2020 19:30,4415,-,All Island
21 July 2020 19:45,4355,-,All Island
21 July 2020 20:00,4317,-,All Island
21 July 2020 20:15,4264,-,All Island
21 July 2020 20:30,4227,-,All Island
21 July 2020 20:45,4189,-,All Island
21 July 2020 21:00,4164,-,All Island
21 July 2020 21:15,4145,-,All Island
21 July 2020 21:30,4117,-,All Island
21 July 2020 21:45,4120,-,All Island
21 July 2020 22:00,4119,-,All Island
21 July 2020 22:15,4060,-,All Island
21 July 2020 22:30,3968,-,All Island
21 July 2020 22:45,3855,-,All Island
21 July 2020 23:00,3733,-,All Island
21 July 2020 23:15,3627,-,All Island
21 July 2020 23:30,3517,-,All Island
21 July 2020 23:45,3398,-,All Island
22 July 2020 00:00,3308,-,All Island
22 July 2020 00:15,3252,-,All Island
22 July 2020 00:30,3181,-,All Island
22 July 2020 00:45,3120,-,All Island
22 July 2020 01:00,3082,-,All Island
22 July 2020 01:15,3043,-,All Island
22 July 2020 01:30,2991,-,All Island
22 July 2020 01:45,2976,-,All Island
22 July 2020 02:00,2951,-,All Island
22 July 2020 02:15,2916,-,All Island
22 July 2020 02:30,2890,-,All Island
22 July 2020 02:45,2887,-,All Island
22 July 2020 03:00,2881,-,All Island
22 July 2020 03:15,2878,-,All Island
22 July 2020 03:30,2861,-,All Island
22 July 2020 03:45,2856,-,All Island
22 July 2020 04:00,2855,-,All Island
22 July 2020 04:15,2872,-,All Island
22 July 2020 04:30,2858,-,All Island
22 July 2020 04:45,2839,-,All Island
22 July 2020 05:00,2860,-,All Island
22 July 2020 05:15,2877,-,All Island
22 July 2020 05:30,2905,-,All Island
22 July 2020 05:45,2893,-,All Island
22 July 2020 06:00,2943,-,All Island
22 July 2020 06:15,3039,-,All Island
22 July 2020 06:30,3040,-,All Island
22 July 2020 06:45,3087,-,All Island
22 July 2020 07:00,3355,-,All Island
22 July 2020 07:15,3555,-,All Island
22 July 2020 07:30,3653,-,All Island
22 July 2020 07:45,3774,-,All Island
22 July 2020 08:00,3897,-,All Island
22 July 2020 08:15,4073,-,All Island
22 July 2020 08:30,4194,-,All Island
22 July 2020 08:45,4282,-,All Island
22 July 2020 09:00,4343,-,All Island
22 July 2020 09:15,4406,-,All Island
22 July 2020 09:30,4441,-,All Island
22 July 2020 09:45,4500,-,All Island
22 July 2020 10:00,4512,-,All Island
22 July 2020 10:15,4492,-,All Island
22 July 2020 10:30,4522,-,All Island
22 July 2020 10:45,4543,-,All Island
22 July 2020 11:00,4578,-,All Island
22 July 2020 11:15,4605,-,All Island
22 July 2020 11:30,4614,-,All Island
22 July 2020 11:45,4616,-,All Island
22 July 2020 12:00,4624,-,All Island
22 July 2020 12:15,4660,-,All Island
22 July 2020 12:30,4689,-,All Island
22 July 2020 12:45,4704,-,All Island
22 July 2020 13:00,4712,-,All Island
22 July 2020 13:15,4668,-,All Island
22 July 2020 13:30,4604,-,All Island
22 July 2020 13:45,4602,-,All Island
22 July 2020 14:00,4560,-,All Island
22 July 2020 14:15,4551,-,All Island
22 July 2020 14:30,4522,-,All Island
22 July 2020 14:45,4534,-,All Island
22 July 2020 15:00,4514,-,All Island
22 July 2020 15:15,4530,-,All Island
22 July 2020 15:30,4520,-,All Island
22 July 2020 15:45,4523,-,All Island
22 July 2020 16:00,4553,-,All Island
22 July 2020 16:15,4590,-,All Island
22 July 2020 16:30,4653,-,All Island
22 July 2020 16:45,4687,-,All Island
22 July 2020 17:00,4759,-,All Island
22 July 2020 17:15,4826,-,All Island
22 July 2020 17:30,4860,-,All Island
22 July 2020 17:45,4874,-,All Island
22 July 2020 18:00,4843,-,All Island
