DATE & TIME, ACTUAL GENERATION(MW), REGION
17 February 2020 03:30,4120,All Island
17 February 2020 03:45,4089,All Island
17 February 2020 04:00,4037,All Island
17 February 2020 04:15,4011,All Island
17 February 2020 04:30,3995,All Island
17 February 2020 04:45,3984,All Island
17 February 2020 05:00,4075,All Island
17 February 2020 05:15,4168,All Island
17 February 2020 05:30,4196,All Island
17 February 2020 05:45,4174,All Island
17 February 2020 06:00,4238,All Island
17 February 2020 06:15,4378,All Island
17 February 2020 06:30,4423,All Island
17 February 2020 06:45,4462,All Island
17 February 2020 07:00,4472,All Island
17 February 2020 07:15,4531,All Island
17 February 2020 07:30,4487,All Island
17 February 2020 07:45,4647,All Island
17 February 2020 08:00,4914,All Island
17 February 2020 08:15,5127,All Island
17 February 2020 08:30,5230,All Island
17 February 2020 08:45,5523,All Island
17 February 2020 09:00,5605,All Island
17 February 2020 09:15,5745,All Island
17 February 2020 09:30,5874,All Island
17 February 2020 09:45,5901,All Island
17 February 2020 10:00,5926,All Island
17 February 2020 10:15,5908,All Island
17 February 2020 10:30,5949,All Island
17 February 2020 10:45,5939,All Island
17 February 2020 11:00,6068,All Island
17 February 2020 11:15,6128,All Island
17 February 2020 11:30,6101,All Island
17 February 2020 11:45,6119,All Island
17 February 2020 12:00,6111,All Island
17 February 2020 12:15,6106,All Island
17 February 2020 12:30,6126,All Island
17 February 2020 12:45,6150,All Island
17 February 2020 13:00,6127,All Island
17 February 2020 13:15,6080,All Island
17 February 2020 13:30,6013,All Island
17 February 2020 13:45,5999,All Island
17 February 2020 14:00,5986,All Island
17 February 2020 14:15,5976,All Island
17 February 2020 14:30,5968,All Island
17 February 2020 14:45,5974,All Island
17 February 2020 15:00,5958,All Island
17 February 2020 15:15,5974,All Island
17 February 2020 15:30,5960,All Island
17 February 2020 15:45,5966,All Island
17 February 2020 16:00,6019,All Island
17 February 2020 16:15,6088,All Island
17 February 2020 16:30,6172,All Island
17 February 2020 16:45,6173,All Island
17 February 2020 17:00,6176,All Island
17 February 2020 17:15,6166,All Island
17 February 2020 17:30,6180,All Island
17 February 2020 17:45,6241,All Island
17 February 2020 18:00,6274,All Island
17 February 2020 18:15,6229,All Island
17 February 2020 18:30,6180,All Island
17 February 2020 18:45,6128,All Island
17 February 2020 19:00,6081,All Island
17 February 2020 19:15,6046,All Island
17 February 2020 19:30,5992,All Island
17 February 2020 19:45,5909,All Island
17 February 2020 20:00,5824,All Island
17 February 2020 20:15,5743,All Island
17 February 2020 20:30,5617,All Island
17 February 2020 20:45,5510,All Island
17 February 2020 21:00,5474,All Island
17 February 2020 21:15,5419,All Island
17 February 2020 21:30,5223,All Island
17 February 2020 21:45,5094,All Island
17 February 2020 22:00,5021,All Island
17 February 2020 22:15,4994,All Island
17 February 2020 22:30,4718,All Island
17 February 2020 22:45,4484,All Island
17 February 2020 23:00,4300,All Island
17 February 2020 23:15,4223,All Island
17 February 2020 23:30,4191,All Island
17 February 2020 23:45,4180,All Island
18 February 2020 00:00,4023,All Island
18 February 2020 00:15,4022,All Island
18 February 2020 00:30,4073,All Island
18 February 2020 00:45,4174,All Island
18 February 2020 01:00,4292,All Island
18 February 2020 01:15,4397,All Island
18 February 2020 01:30,4528,All Island
18 February 2020 01:45,4447,All Island
18 February 2020 02:00,4407,All Island
18 February 2020 02:15,4357,All Island
18 February 2020 02:30,4322,All Island
18 February 2020 02:45,4307,All Island
18 February 2020 03:00,4270,All Island
18 February 2020 03:15,4286,All Island
18 February 2020 03:30,4282,All Island
18 February 2020 03:45,4296,All Island
18 February 2020 04:00,4333,All Island
18 February 2020 04:15,4396,All Island
18 February 2020 04:30,4387,All Island
18 February 2020 04:45,4380,All Island
18 February 2020 05:00,4397,All Island
18 February 2020 05:15,4471,All Island
18 February 2020 05:30,4483,All Island
18 February 2020 05:45,4530,All Island
18 February 2020 06:00,4647,All Island
18 February 2020 06:15,4846,All Island
18 February 2020 06:30,4972,All Island
18 February 2020 06:45,4889,All Island
18 February 2020 07:00,4934,All Island
18 February 2020 07:15,5034,All Island
18 February 2020 07:30,5116,All Island
18 February 2020 07:45,5174,All Island
18 February 2020 08:00,5173,All Island
18 February 2020 08:15,5305,All Island
18 February 2020 08:30,5274,All Island
18 February 2020 08:45,5382,All Island
18 February 2020 09:00,5424,All Island
18 February 2020 09:15,5487,All Island
18 February 2020 09:30,5459,All Island
18 February 2020 09:45,5467,All Island
18 February 2020 10:00,5431,All Island
18 February 2020 10:15,5323,All Island
18 February 2020 10:30,5310,All Island
18 February 2020 10:45,5244,All Island
18 February 2020 11:00,5282,All Island
18 February 2020 11:15,5371,All Island
18 February 2020 11:30,5412,All Island
18 February 2020 11:45,5499,All Island
18 February 2020 12:00,5589,All Island
18 February 2020 12:15,5733,All Island
18 February 2020 12:30,5733,All Island
18 February 2020 12:45,5722,All Island
18 February 2020 13:00,5788,All Island
18 February 2020 13:15,5824,All Island
18 February 2020 13:30,5725,All Island
18 February 2020 13:45,5686,All Island
18 February 2020 14:00,5782,All Island
18 February 2020 14:15,5867,All Island
18 February 2020 14:30,5839,All Island
18 February 2020 14:45,5867,All Island
18 February 2020 15:00,5972,All Island
18 February 2020 15:15,6065,All Island
18 February 2020 15:30,6134,All Island
18 February 2020 15:45,6099,All Island
18 February 2020 16:00,6098,All Island
18 February 2020 16:15,6157,All Island
18 February 2020 16:30,6235,All Island
18 February 2020 16:45,6279,All Island
18 February 2020 17:00,6235,All Island
18 February 2020 17:15,6170,All Island
18 February 2020 17:30,6229,All Island
18 February 2020 17:45,6301,All Island
18 February 2020 18:00,6353,All Island
18 February 2020 18:15,6330,All Island
18 February 2020 18:30,6227,All Island
18 February 2020 18:45,6158,All Island
18 February 2020 19:00,6120,All Island
18 February 2020 19:15,6092,All Island
18 February 2020 19:30,6047,All Island
18 February 2020 19:45,5954,All Island
18 February 2020 20:00,5859,All Island
18 February 2020 20:15,5775,All Island
18 February 2020 20:30,5587,All Island
18 February 2020 20:45,5452,All Island
18 February 2020 21:00,5427,All Island
18 February 2020 21:15,5409,All Island
18 February 2020 21:30,5280,All Island
18 February 2020 21:45,5106,All Island
18 February 2020 22:00,4966,All Island
18 February 2020 22:15,4755,All Island
18 February 2020 22:30,4498,All Island
18 February 2020 22:45,4281,All Island
18 February 2020 23:00,4198,All Island
18 February 2020 23:15,4078,All Island
18 February 2020 23:30,3919,All Island
18 February 2020 23:45,3731,All Island
19 February 2020 00:00,3637,All Island
19 February 2020 00:15,3563,All Island
19 February 2020 00:30,3530,All Island
19 February 2020 00:45,3466,All Island
19 February 2020 01:00,3313,All Island
19 February 2020 01:15,3240,All Island
19 February 2020 01:30,3145,All Island
19 February 2020 01:45,3083,All Island
19 February 2020 02:00,3049,All Island
19 February 2020 02:15,3028,All Island
19 February 2020 02:30,3002,All Island
19 February 2020 02:45,2961,All Island
19 February 2020 03:00,3002,All Island
19 February 2020 03:15,3056,All Island
19 February 2020 03:30,3020,All Island
19 February 2020 03:45,3084,All Island
19 February 2020 04:00,3141,All Island
19 February 2020 04:15,3221,All Island
19 February 2020 04:30,3305,All Island
19 February 2020 04:45,3405,All Island
19 February 2020 05:00,3600,All Island
19 February 2020 05:15,3807,All Island
19 February 2020 05:30,3882,All Island
19 February 2020 05:45,4054,All Island
19 February 2020 06:00,4088,All Island
19 February 2020 06:15,4258,All Island
19 February 2020 06:30,4416,All Island
19 February 2020 06:45,4494,All Island
19 February 2020 07:00,4364,All Island
19 February 2020 07:15,4404,All Island
19 February 2020 07:30,4477,All Island
19 February 2020 07:45,4665,All Island
19 February 2020 08:00,4856,All Island
19 February 2020 08:15,5075,All Island
19 February 2020 08:30,5234,All Island
19 February 2020 08:45,5255,All Island
19 February 2020 09:00,5444,All Island
19 February 2020 09:15,5692,All Island
19 February 2020 09:30,5725,All Island
19 February 2020 09:45,5748,All Island
19 February 2020 10:00,5828,All Island
19 February 2020 10:15,5918,All Island
19 February 2020 10:30,5877,All Island
19 February 2020 10:45,5945,All Island
19 February 2020 11:00,6106,All Island
19 February 2020 11:15,6226,All Island
19 February 2020 11:30,6298,All Island
19 February 2020 11:45,6337,All Island
19 February 2020 12:00,6332,All Island
19 February 2020 12:15,6349,All Island
19 February 2020 12:30,6371,All Island
19 February 2020 12:45,6362,All Island
19 February 2020 13:00,6336,All Island
19 February 2020 13:15,6281,All Island
19 February 2020 13:30,6218,All Island
19 February 2020 13:45,6183,All Island
19 February 2020 14:00,6189,All Island
19 February 2020 14:15,6179,All Island
19 February 2020 14:30,6175,All Island
19 February 2020 14:45,6153,All Island
19 February 2020 15:00,6105,All Island
19 February 2020 15:15,6053,All Island
19 February 2020 15:30,6105,All Island
19 February 2020 15:45,6136,All Island
19 February 2020 16:00,6052,All Island
19 February 2020 16:15,6000,All Island
19 February 2020 16:30,6055,All Island
19 February 2020 16:45,6184,All Island
19 February 2020 17:00,6177,All Island
19 February 2020 17:15,6152,All Island
19 February 2020 17:30,6253,All Island
19 February 2020 17:45,6381,All Island
19 February 2020 18:00,6384,All Island
19 February 2020 18:15,6273,All Island
19 February 2020 18:30,6172,All Island
19 February 2020 18:45,6035,All Island
19 February 2020 19:00,5982,All Island
19 February 2020 19:15,5977,All Island
19 February 2020 19:30,5849,All Island
19 February 2020 19:45,5630,All Island
19 February 2020 20:00,5544,All Island
19 February 2020 20:15,5428,All Island
19 February 2020 20:30,5261,All Island
19 February 2020 20:45,5167,All Island
19 February 2020 21:00,5155,All Island
19 February 2020 21:15,5101,All Island
19 February 2020 21:30,4963,All Island
19 February 2020 21:45,4823,All Island
19 February 2020 22:00,4708,All Island
19 February 2020 22:15,4572,All Island
19 February 2020 22:30,4350,All Island
19 February 2020 22:45,4120,All Island
19 February 2020 23:00,3973,All Island
19 February 2020 23:15,4005,All Island
19 February 2020 23:30,3915,All Island
19 February 2020 23:45,3800,All Island
20 February 2020 00:00,3783,All Island
20 February 2020 00:15,3795,All Island
20 February 2020 00:30,3897,All Island
20 February 2020 00:45,3898,All Island
20 February 2020 01:00,3845,All Island
20 February 2020 01:15,3831,All Island
20 February 2020 01:30,3766,All Island
20 February 2020 01:45,3733,All Island
20 February 2020 02:00,3693,All Island
20 February 2020 02:15,3572,All Island
20 February 2020 02:30,3527,All Island
20 February 2020 02:45,3554,All Island
20 February 2020 03:00,3621,All Island
20 February 2020 03:15,3594,All Island
20 February 2020 03:30,3616,All Island
20 February 2020 03:45,3622,All Island
20 February 2020 04:00,3593,All Island
20 February 2020 04:15,3664,All Island
20 February 2020 04:30,3726,All Island
20 February 2020 04:45,3757,All Island
20 February 2020 05:00,3779,All Island
20 February 2020 05:15,3895,All Island
20 February 2020 05:30,4014,All Island
20 February 2020 05:45,4181,All Island
20 February 2020 06:00,4390,All Island
20 February 2020 06:15,4524,All Island
20 February 2020 06:30,4592,All Island
20 February 2020 06:45,4680,All Island
20 February 2020 07:00,4788,All Island
20 February 2020 07:15,4942,All Island
20 February 2020 07:30,4891,All Island
20 February 2020 07:45,4782,All Island
20 February 2020 08:00,4770,All Island
20 February 2020 08:15,4814,All Island
20 February 2020 08:30,4946,All Island
20 February 2020 08:45,5176,All Island
20 February 2020 09:00,5344,All Island
20 February 2020 09:15,5493,All Island
20 February 2020 09:30,5539,All Island
20 February 2020 09:45,5562,All Island
20 February 2020 10:00,5679,All Island
20 February 2020 10:15,5726,All Island
20 February 2020 10:30,5744,All Island
20 February 2020 10:45,5768,All Island
20 February 2020 11:00,5920,All Island
20 February 2020 11:15,6015,All Island
20 February 2020 11:30,6073,All Island
20 February 2020 11:45,6034,All Island
20 February 2020 12:00,6040,All Island
20 February 2020 12:15,6072,All Island
20 February 2020 12:30,6064,All Island
20 February 2020 12:45,6106,All Island
20 February 2020 13:00,6084,All Island
20 February 2020 13:15,6046,All Island
20 February 2020 13:30,5927,All Island
20 February 2020 13:45,5908,All Island
20 February 2020 14:00,5906,All Island
20 February 2020 14:15,5923,All Island
20 February 2020 14:30,5914,All Island
20 February 2020 14:45,5887,All Island
20 February 2020 15:00,5845,All Island
20 February 2020 15:15,5828,All Island
20 February 2020 15:30,5875,All Island
20 February 2020 15:45,5940,All Island
20 February 2020 16:00,5947,All Island
20 February 2020 16:15,5997,All Island
20 February 2020 16:30,6067,All Island
20 February 2020 16:45,6155,All Island
20 February 2020 17:00,6066,All Island
20 February 2020 17:15,6035,All Island
20 February 2020 17:30,6148,All Island
20 February 2020 17:45,6187,All Island
20 February 2020 18:00,6159,All Island
20 February 2020 18:15,6134,All Island
20 February 2020 18:30,6093,All Island
20 February 2020 18:45,6055,All Island
20 February 2020 19:00,6000,All Island
20 February 2020 19:15,5984,All Island
20 February 2020 19:30,5931,All Island
20 February 2020 19:45,5823,All Island
20 February 2020 20:00,5796,All Island
20 February 2020 20:15,5830,All Island
20 February 2020 20:30,5700,All Island
20 February 2020 20:45,5519,All Island
20 February 2020 21:00,5445,All Island
20 February 2020 21:15,5385,All Island
20 February 2020 21:30,5371,All Island
20 February 2020 21:45,5277,All Island
20 February 2020 22:00,5099,All Island
20 February 2020 22:15,5056,All Island
20 February 2020 22:30,5033,All Island
20 February 2020 22:45,5006,All Island
20 February 2020 23:00,5015,All Island
20 February 2020 23:15,5030,All Island
20 February 2020 23:30,4959,All Island
20 February 2020 23:45,4928,All Island
21 February 2020 00:00,4899,All Island
21 February 2020 00:15,4808,All Island
21 February 2020 00:30,4799,All Island
21 February 2020 00:45,4711,All Island
21 February 2020 01:00,4647,All Island
21 February 2020 01:15,4665,All Island
21 February 2020 01:30,4615,All Island
21 February 2020 01:45,4565,All Island
21 February 2020 02:00,4519,All Island
21 February 2020 02:15,4482,All Island
21 February 2020 02:30,4448,All Island
21 February 2020 02:45,4421,All Island
21 February 2020 03:00,4383,All Island
21 February 2020 03:15,4364,All Island
21 February 2020 03:30,4355,All Island
21 February 2020 03:45,4335,All Island
21 February 2020 04:00,4325,All Island
21 February 2020 04:15,4329,All Island
21 February 2020 04:30,4313,All Island
21 February 2020 04:45,4325,All Island
21 February 2020 05:00,4336,All Island
21 February 2020 05:15,4393,All Island
21 February 2020 05:30,4286,All Island
21 February 2020 05:45,4265,All Island
21 February 2020 06:00,4358,All Island
21 February 2020 06:15,4460,All Island
21 February 2020 06:30,4581,All Island
21 February 2020 06:45,4737,All Island
21 February 2020 07:00,4943,All Island
21 February 2020 07:15,5175,All Island
21 February 2020 07:30,5287,All Island
21 February 2020 07:45,5416,All Island
21 February 2020 08:00,5497,All Island
21 February 2020 08:15,5618,All Island
21 February 2020 08:30,5693,All Island
21 February 2020 08:45,5784,All Island
21 February 2020 09:00,5898,All Island
21 February 2020 09:15,5917,All Island
21 February 2020 09:30,5882,All Island
21 February 2020 09:45,5828,All Island
21 February 2020 10:00,5759,All Island
21 February 2020 10:15,5774,All Island
21 February 2020 10:30,5696,All Island
21 February 2020 10:45,5725,All Island
21 February 2020 11:00,5810,All Island
21 February 2020 11:15,5889,All Island
21 February 2020 11:30,5965,All Island
21 February 2020 11:45,6020,All Island
21 February 2020 12:00,6099,All Island
21 February 2020 12:15,6139,All Island
21 February 2020 12:30,6134,All Island
21 February 2020 12:45,6139,All Island
21 February 2020 13:00,6102,All Island
21 February 2020 13:15,6072,All Island
21 February 2020 13:30,5985,All Island
21 February 2020 13:45,5967,All Island
21 February 2020 14:00,5921,All Island
21 February 2020 14:15,5920,All Island
21 February 2020 14:30,5899,All Island
21 February 2020 14:45,5879,All Island
21 February 2020 15:00,5877,All Island
21 February 2020 15:15,5862,All Island
21 February 2020 15:30,5869,All Island
21 February 2020 15:45,5877,All Island
21 February 2020 16:00,5899,All Island
21 February 2020 16:15,5944,All Island
21 February 2020 16:30,5992,All Island
21 February 2020 16:45,6054,All Island
21 February 2020 17:00,6110,All Island
21 February 2020 17:15,6123,All Island
21 February 2020 17:30,6214,All Island
21 February 2020 17:45,6359,All Island
21 February 2020 18:00,6452,All Island
21 February 2020 18:15,6467,All Island
21 February 2020 18:30,6468,All Island
21 February 2020 18:45,6444,All Island
21 February 2020 19:00,6370,All Island
21 February 2020 19:15,6291,All Island
21 February 2020 19:30,6201,All Island
21 February 2020 19:45,6118,All Island
21 February 2020 20:00,6024,All Island
21 February 2020 20:15,5936,All Island
21 February 2020 20:30,5844,All Island
21 February 2020 20:45,5760,All Island
21 February 2020 21:00,5666,All Island
21 February 2020 21:15,5566,All Island
21 February 2020 21:30,5455,All Island
21 February 2020 21:45,5347,All Island
21 February 2020 22:00,5248,All Island
21 February 2020 22:15,5123,All Island
21 February 2020 22:30,4986,All Island
21 February 2020 22:45,4927,All Island
21 February 2020 23:00,4914,All Island
21 February 2020 23:15,4952,All Island
21 February 2020 23:30,4856,All Island
21 February 2020 23:45,4876,All Island
22 February 2020 00:00,4841,All Island
22 February 2020 00:15,4821,All Island
22 February 2020 00:30,4767,All Island
22 February 2020 00:45,4657,All Island
22 February 2020 01:00,4594,All Island
22 February 2020 01:15,4545,All Island
22 February 2020 01:30,4469,All Island
22 February 2020 01:45,4401,All Island
22 February 2020 02:00,4358,All Island
22 February 2020 02:15,4307,All Island
22 February 2020 02:30,4258,All Island
22 February 2020 02:45,4222,All Island
22 February 2020 03:00,4204,All Island
22 February 2020 03:15,4194,All Island
22 February 2020 03:30,4160,All Island
22 February 2020 03:45,4155,All Island
22 February 2020 04:00,4120,All Island
22 February 2020 04:15,4134,All Island
22 February 2020 04:30,4116,All Island
22 February 2020 04:45,4108,All Island
22 February 2020 05:00,4103,All Island
22 February 2020 05:15,4122,All Island
22 February 2020 05:30,4117,All Island
22 February 2020 05:45,4159,All Island
22 February 2020 06:00,4199,All Island
22 February 2020 06:15,4306,All Island
22 February 2020 06:30,4271,All Island
22 February 2020 06:45,4326,All Island
22 February 2020 07:00,4267,All Island
22 February 2020 07:15,4388,All Island
22 February 2020 07:30,4384,All Island
22 February 2020 07:45,4475,All Island
22 February 2020 08:00,4540,All Island
22 February 2020 08:15,4634,All Island
22 February 2020 08:30,4723,All Island
22 February 2020 08:45,4843,All Island
22 February 2020 09:00,4970,All Island
22 February 2020 09:15,5121,All Island
22 February 2020 09:30,5221,All Island
22 February 2020 09:45,5283,All Island
22 February 2020 10:00,5334,All Island
22 February 2020 10:15,5389,All Island
22 February 2020 10:30,5402,All Island
22 February 2020 10:45,5431,All Island
22 February 2020 11:00,5426,All Island
22 February 2020 11:15,5498,All Island
22 February 2020 11:30,5510,All Island
22 February 2020 11:45,5523,All Island
22 February 2020 12:00,5498,All Island
22 February 2020 12:15,5528,All Island
22 February 2020 12:30,5494,All Island
22 February 2020 12:45,5416,All Island
22 February 2020 13:00,5424,All Island
22 February 2020 13:15,5461,All Island
22 February 2020 13:30,5500,All Island
22 February 2020 13:45,5435,All Island
22 February 2020 14:00,5394,All Island
22 February 2020 14:15,5414,All Island
22 February 2020 14:30,5403,All Island
22 February 2020 14:45,5394,All Island
22 February 2020 15:00,5296,All Island
22 February 2020 15:15,5290,All Island
22 February 2020 15:30,5267,All Island
22 February 2020 15:45,5365,All Island
22 February 2020 16:00,5411,All Island
22 February 2020 16:15,5426,All Island
22 February 2020 16:30,5513,All Island
22 February 2020 16:45,5563,All Island
22 February 2020 17:00,5653,All Island
22 February 2020 17:15,5740,All Island
22 February 2020 17:30,5795,All Island
22 February 2020 17:45,5918,All Island
22 February 2020 18:00,6011,All Island
22 February 2020 18:15,6102,All Island
22 February 2020 18:30,6078,All Island
22 February 2020 18:45,5962,All Island
22 February 2020 19:00,5910,All Island
22 February 2020 19:15,5766,All Island
22 February 2020 19:30,5569,All Island
22 February 2020 19:45,5425,All Island
22 February 2020 20:00,5370,All Island
22 February 2020 20:15,5349,All Island
22 February 2020 20:30,5125,All Island
22 February 2020 20:45,4942,All Island
22 February 2020 21:00,5017,All Island
22 February 2020 21:15,5117,All Island
22 February 2020 21:30,4962,All Island
22 February 2020 21:45,4833,All Island
22 February 2020 22:00,4589,All Island
22 February 2020 22:15,4328,All Island
22 February 2020 22:30,4125,All Island
22 February 2020 22:45,4024,All Island
22 February 2020 23:00,4026,All Island
22 February 2020 23:15,3988,All Island
22 February 2020 23:30,3827,All Island
22 February 2020 23:45,3848,All Island
23 February 2020 00:00,3927,All Island
23 February 2020 00:15,3890,All Island
23 February 2020 00:30,3808,All Island
23 February 2020 00:45,3755,All Island
23 February 2020 01:00,3697,All Island
23 February 2020 01:15,3670,All Island
23 February 2020 01:30,3609,All Island
23 February 2020 01:45,3548,All Island
23 February 2020 02:00,3515,All Island
23 February 2020 02:15,3504,All Island
23 February 2020 02:30,3544,All Island
23 February 2020 02:45,3508,All Island
23 February 2020 03:00,3534,All Island
23 February 2020 03:15,3559,All Island
23 February 2020 03:30,3530,All Island
23 February 2020 03:45,3442,All Island
23 February 2020 04:00,3486,All Island
23 February 2020 04:15,3540,All Island
23 February 2020 04:30,3581,All Island
23 February 2020 04:45,3648,All Island
23 February 2020 05:00,3795,All Island
23 February 2020 05:15,3984,All Island
23 February 2020 05:30,4028,All Island
23 February 2020 05:45,4107,All Island
23 February 2020 06:00,4189,All Island
23 February 2020 06:15,4238,All Island
23 February 2020 06:30,4231,All Island
23 February 2020 06:45,4204,All Island
23 February 2020 07:00,4228,All Island
23 February 2020 07:15,4209,All Island
23 February 2020 07:30,4117,All Island
23 February 2020 07:45,4102,All Island
23 February 2020 08:00,4225,All Island
23 February 2020 08:15,4320,All Island
23 February 2020 08:30,4431,All Island
23 February 2020 08:45,4539,All Island
23 February 2020 09:00,4663,All Island
23 February 2020 09:15,4794,All Island
23 February 2020 09:30,4866,All Island
23 February 2020 09:45,4918,All Island
23 February 2020 10:00,5001,All Island
23 February 2020 10:15,5068,All Island
23 February 2020 10:30,5070,All Island
23 February 2020 10:45,5107,All Island
23 February 2020 11:00,5050,All Island
23 February 2020 11:15,4909,All Island
23 February 2020 11:30,4844,All Island
23 February 2020 11:45,4766,All Island
23 February 2020 12:00,4793,All Island
23 February 2020 12:15,4809,All Island
23 February 2020 12:30,4809,All Island
23 February 2020 12:45,4779,All Island
23 February 2020 13:00,4770,All Island
23 February 2020 13:15,4662,All Island
23 February 2020 13:30,4541,All Island
23 February 2020 13:45,4447,All Island
23 February 2020 14:00,4339,All Island
23 February 2020 14:15,4237,All Island
23 February 2020 14:30,4061,All Island
23 February 2020 14:45,3897,All Island
23 February 2020 15:00,3858,All Island
23 February 2020 15:15,3737,All Island
23 February 2020 15:30,3683,All Island
23 February 2020 15:45,3617,All Island
23 February 2020 16:00,3714,All Island
23 February 2020 16:15,3721,All Island
23 February 2020 16:30,3769,All Island
23 February 2020 16:45,3831,All Island
23 February 2020 17:00,3939,All Island
23 February 2020 17:15,4100,All Island
23 February 2020 17:30,4192,All Island
23 February 2020 17:45,4280,All Island
23 February 2020 18:00,4438,All Island
23 February 2020 18:15,4541,All Island
23 February 2020 18:30,4550,All Island
23 February 2020 18:45,4511,All Island
23 February 2020 19:00,4474,All Island
23 February 2020 19:15,4426,All Island
23 February 2020 19:30,4363,All Island
23 February 2020 19:45,4374,All Island
23 February 2020 20:00,4378,All Island
23 February 2020 20:15,4351,All Island
23 February 2020 20:30,4389,All Island
23 February 2020 20:45,4447,All Island
23 February 2020 21:00,4500,All Island
23 February 2020 21:15,4554,All Island
23 February 2020 21:30,4557,All Island
23 February 2020 21:45,4585,All Island
23 February 2020 22:00,4601,All Island
23 February 2020 22:15,4669,All Island
23 February 2020 22:30,4651,All Island
23 February 2020 22:45,4584,All Island
23 February 2020 23:00,4549,All Island
23 February 2020 23:15,4427,All Island
23 February 2020 23:30,4247,All Island
23 February 2020 23:45,4201,All Island
24 February 2020 00:00,4273,All Island
24 February 2020 00:15,4321,All Island
24 February 2020 00:30,4418,All Island
24 February 2020 00:45,4445,All Island
24 February 2020 01:00,4403,All Island
24 February 2020 01:15,4448,All Island
24 February 2020 01:30,4404,All Island
24 February 2020 01:45,4369,All Island
24 February 2020 02:00,4321,All Island
24 February 2020 02:15,4294,All Island
24 February 2020 02:30,4253,All Island
24 February 2020 02:45,4263,All Island
24 February 2020 03:00,4263,All Island
24 February 2020 03:15,4185,All Island
24 February 2020 03:30,4169,All Island
24 February 2020 03:45,4150,All Island
24 February 2020 04:00,4145,All Island
24 February 2020 04:15,4156,All Island
24 February 2020 04:30,4162,All Island
24 February 2020 04:45,4172,All Island
24 February 2020 05:00,4186,All Island
24 February 2020 05:15,4250,All Island
24 February 2020 05:30,4262,All Island
24 February 2020 05:45,4352,All Island
24 February 2020 06:00,4476,All Island
24 February 2020 06:15,4447,All Island
24 February 2020 06:30,4500,All Island
24 February 2020 06:45,4720,All Island
24 February 2020 07:00,4958,All Island
24 February 2020 07:15,5285,All Island
24 February 2020 07:30,5408,All Island
24 February 2020 07:45,5553,All Island
24 February 2020 08:00,5600,All Island
24 February 2020 08:15,5716,All Island
24 February 2020 08:30,5725,All Island
24 February 2020 08:45,5761,All Island
24 February 2020 09:00,5828,All Island
24 February 2020 09:15,5893,All Island
24 February 2020 09:30,5919,All Island
24 February 2020 09:45,5946,All Island
24 February 2020 10:00,5920,All Island
24 February 2020 10:15,5943,All Island
24 February 2020 10:30,5975,All Island
24 February 2020 10:45,5979,All Island
24 February 2020 11:00,5979,All Island
24 February 2020 11:15,5919,All Island
24 February 2020 11:30,5939,All Island
24 February 2020 11:45,5965,All Island
24 February 2020 12:00,5939,All Island
24 February 2020 12:15,5988,All Island
24 February 2020 12:30,6047,All Island
24 February 2020 12:45,6060,All Island
24 February 2020 13:00,6027,All Island
24 February 2020 13:15,5987,All Island
24 February 2020 13:30,5923,All Island
24 February 2020 13:45,5922,All Island
24 February 2020 14:00,5920,All Island
24 February 2020 14:15,5945,All Island
24 February 2020 14:30,5862,All Island
24 February 2020 14:45,5790,All Island
24 February 2020 15:00,5792,All Island
24 February 2020 15:15,5639,All Island
24 February 2020 15:30,5740,All Island
24 February 2020 15:45,5831,All Island
24 February 2020 16:00,5833,All Island
24 February 2020 16:15,5797,All Island
24 February 2020 16:30,5954,All Island
24 February 2020 16:45,6061,All Island
24 February 2020 17:00,6067,All Island
24 February 2020 17:15,6062,All Island
24 February 2020 17:30,6108,All Island
24 February 2020 17:45,6068,All Island
24 February 2020 18:00,6058,All Island
24 February 2020 18:15,6013,All Island
24 February 2020 18:30,5986,All Island
24 February 2020 18:45,5946,All Island
24 February 2020 19:00,5880,All Island
24 February 2020 19:15,5812,All Island
24 February 2020 19:30,5725,All Island
24 February 2020 19:45,5620,All Island
24 February 2020 20:00,5572,All Island
24 February 2020 20:15,5460,All Island
24 February 2020 20:30,5340,All Island
24 February 2020 20:45,5166,All Island
24 February 2020 21:00,5119,All Island
24 February 2020 21:15,5097,All Island
24 February 2020 21:30,5090,All Island
24 February 2020 21:45,4799,All Island
24 February 2020 22:00,4522,All Island
24 February 2020 22:15,4229,All Island
24 February 2020 22:30,3961,All Island
24 February 2020 22:45,3886,All Island
24 February 2020 23:00,3908,All Island
24 February 2020 23:15,3981,All Island
24 February 2020 23:30,3993,All Island
24 February 2020 23:45,3987,All Island
25 February 2020 00:00,3987,All Island
25 February 2020 00:15,3963,All Island
25 February 2020 00:30,4010,All Island
25 February 2020 00:45,4074,All Island
25 February 2020 01:00,3999,All Island
25 February 2020 01:15,4104,All Island
25 February 2020 01:30,4087,All Island
25 February 2020 01:45,3984,All Island
25 February 2020 02:00,4022,All Island
25 February 2020 02:15,4035,All Island
25 February 2020 02:30,3975,All Island
25 February 2020 02:45,3988,All Island
25 February 2020 03:00,4011,All Island
25 February 2020 03:15,3949,All Island
25 February 2020 03:30,3971,All Island
25 February 2020 03:45,4005,All Island
25 February 2020 04:00,3996,All Island
25 February 2020 04:15,4048,All Island
25 February 2020 04:30,4065,All Island
25 February 2020 04:45,4036,All Island
25 February 2020 05:00,4011,All Island
25 February 2020 05:15,4031,All Island
