DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 January 2023 12:00,5098,-,All Island
15 January 2023 12:15,5192,-,All Island
15 January 2023 12:30,5210,-,All Island
15 January 2023 12:45,5211,-,All Island
15 January 2023 13:00,5208,-,All Island
15 January 2023 13:15,5242,-,All Island
15 January 2023 13:30,5192,-,All Island
15 January 2023 13:45,5173,-,All Island
15 January 2023 14:00,5142,-,All Island
15 January 2023 14:15,5136,-,All Island
15 January 2023 14:30,5115,-,All Island
15 January 2023 14:45,5097,-,All Island
15 January 2023 15:00,5108,-,All Island
15 January 2023 15:15,5129,-,All Island
15 January 2023 15:30,5163,-,All Island
15 January 2023 15:45,5186,-,All Island
15 January 2023 16:00,5239,-,All Island
15 January 2023 16:15,5333,-,All Island
15 January 2023 16:30,5447,-,All Island
15 January 2023 16:45,5558,-,All Island
15 January 2023 17:00,5698,-,All Island
15 January 2023 17:15,5837,-,All Island
15 January 2023 17:30,5905,-,All Island
15 January 2023 17:45,5899,-,All Island
15 January 2023 18:00,5882,-,All Island
15 January 2023 18:15,5819,-,All Island
15 January 2023 18:30,5753,-,All Island
15 January 2023 18:45,5699,-,All Island
15 January 2023 19:00,5647,-,All Island
15 January 2023 19:15,5599,-,All Island
15 January 2023 19:30,5539,-,All Island
15 January 2023 19:45,5462,-,All Island
15 January 2023 20:00,5385,-,All Island
15 January 2023 20:15,5325,-,All Island
15 January 2023 20:30,5255,-,All Island
15 January 2023 20:45,5179,-,All Island
15 January 2023 21:00,5096,-,All Island
15 January 2023 21:15,5014,-,All Island
15 January 2023 21:30,4924,-,All Island
15 January 2023 21:45,4781,-,All Island
15 January 2023 22:00,4675,-,All Island
15 January 2023 22:15,4580,-,All Island
15 January 2023 22:30,4471,-,All Island
15 January 2023 22:45,4376,-,All Island
15 January 2023 23:00,4334,-,All Island
15 January 2023 23:15,4344,-,All Island
15 January 2023 23:30,4266,-,All Island
15 January 2023 23:45,4169,-,All Island
16 January 2023 00:00,4095,-,All Island
16 January 2023 00:15,4073,-,All Island
16 January 2023 00:30,4008,-,All Island
16 January 2023 00:45,3935,-,All Island
16 January 2023 01:00,3886,-,All Island
16 January 2023 01:15,3875,-,All Island
16 January 2023 01:30,3840,-,All Island
16 January 2023 01:45,3790,-,All Island
16 January 2023 02:00,3747,-,All Island
16 January 2023 02:15,3761,-,All Island
16 January 2023 02:30,3722,-,All Island
16 January 2023 02:45,3685,-,All Island
16 January 2023 03:00,3680,-,All Island
16 January 2023 03:15,3674,-,All Island
16 January 2023 03:30,3666,-,All Island
16 January 2023 03:45,3662,-,All Island
16 January 2023 04:00,3669,-,All Island
16 January 2023 04:15,3687,-,All Island
16 January 2023 04:30,3692,-,All Island
16 January 2023 04:45,3709,-,All Island
16 January 2023 05:00,3724,-,All Island
16 January 2023 05:15,3783,-,All Island
16 January 2023 05:30,3815,-,All Island
16 January 2023 05:45,3876,-,All Island
16 January 2023 06:00,3996,-,All Island
16 January 2023 06:15,4191,-,All Island
16 January 2023 06:30,4302,-,All Island
16 January 2023 06:45,4484,-,All Island
16 January 2023 07:00,4708,-,All Island
16 January 2023 07:15,5054,-,All Island
16 January 2023 07:30,5249,-,All Island
16 January 2023 07:45,5446,-,All Island
16 January 2023 08:00,5583,-,All Island
16 January 2023 08:15,5684,-,All Island
16 January 2023 08:30,5655,-,All Island
16 January 2023 08:45,5700,-,All Island
16 January 2023 09:00,5772,-,All Island
16 January 2023 09:15,5879,-,All Island
16 January 2023 09:30,5915,-,All Island
16 January 2023 09:45,5936,-,All Island
16 January 2023 10:00,5937,-,All Island
16 January 2023 10:15,5935,-,All Island
16 January 2023 10:30,5936,-,All Island
16 January 2023 10:45,5920,-,All Island
16 January 2023 11:00,5914,-,All Island
16 January 2023 11:15,5896,-,All Island
16 January 2023 11:30,5843,-,All Island
16 January 2023 11:45,5838,-,All Island
16 January 2023 12:00,5866,-,All Island
16 January 2023 12:15,5862,-,All Island
16 January 2023 12:30,5863,-,All Island
16 January 2023 12:45,5872,-,All Island
16 January 2023 13:00,5858,-,All Island
16 January 2023 13:15,5827,-,All Island
16 January 2023 13:30,5770,-,All Island
16 January 2023 13:45,5766,-,All Island
16 January 2023 14:00,5755,-,All Island
16 January 2023 14:15,5785,-,All Island
16 January 2023 14:30,5799,-,All Island
16 January 2023 14:45,5817,-,All Island
16 January 2023 15:00,5854,-,All Island
16 January 2023 15:15,5902,-,All Island
16 January 2023 15:30,5942,-,All Island
16 January 2023 15:45,5985,-,All Island
16 January 2023 16:00,6038,-,All Island
16 January 2023 16:15,6125,-,All Island
16 January 2023 16:30,6254,-,All Island
16 January 2023 16:45,6400,-,All Island
16 January 2023 17:00,6563,-,All Island
16 January 2023 17:15,6679,-,All Island
16 January 2023 17:30,6739,-,All Island
16 January 2023 17:45,6737,-,All Island
16 January 2023 18:00,6669,-,All Island
16 January 2023 18:15,6567,-,All Island
16 January 2023 18:30,6470,-,All Island
16 January 2023 18:45,6391,-,All Island
16 January 2023 19:00,6291,-,All Island
16 January 2023 19:15,6237,-,All Island
16 January 2023 19:30,6186,-,All Island
16 January 2023 19:45,6108,-,All Island
16 January 2023 20:00,6048,-,All Island
16 January 2023 20:15,5961,-,All Island
16 January 2023 20:30,5903,-,All Island
16 January 2023 20:45,5826,-,All Island
16 January 2023 21:00,5725,-,All Island
16 January 2023 21:15,5595,-,All Island
16 January 2023 21:30,5471,-,All Island
16 January 2023 21:45,5360,-,All Island
16 January 2023 22:00,5224,-,All Island
16 January 2023 22:15,5100,-,All Island
16 January 2023 22:30,4968,-,All Island
16 January 2023 22:45,4864,-,All Island
16 January 2023 23:00,4794,-,All Island
16 January 2023 23:15,4754,-,All Island
16 January 2023 23:30,4684,-,All Island
16 January 2023 23:45,4591,-,All Island
17 January 2023 00:00,4504,-,All Island
17 January 2023 00:15,4427,-,All Island
17 January 2023 00:30,4362,-,All Island
17 January 2023 00:45,4290,-,All Island
17 January 2023 01:00,4246,-,All Island
17 January 2023 01:15,4245,-,All Island
17 January 2023 01:30,4206,-,All Island
17 January 2023 01:45,4167,-,All Island
17 January 2023 02:00,4145,-,All Island
17 January 2023 02:15,4149,-,All Island
17 January 2023 02:30,4118,-,All Island
17 January 2023 02:45,4070,-,All Island
17 January 2023 03:00,4043,-,All Island
17 January 2023 03:15,4057,-,All Island
17 January 2023 03:30,4040,-,All Island
17 January 2023 03:45,4030,-,All Island
17 January 2023 04:00,4013,-,All Island
17 January 2023 04:15,4018,-,All Island
17 January 2023 04:30,4000,-,All Island
17 January 2023 04:45,3998,-,All Island
17 January 2023 05:00,4033,-,All Island
17 January 2023 05:15,4092,-,All Island
17 January 2023 05:30,4114,-,All Island
17 January 2023 05:45,4188,-,All Island
17 January 2023 06:00,4293,-,All Island
17 January 2023 06:15,4495,-,All Island
17 January 2023 06:30,4613,-,All Island
17 January 2023 06:45,4797,-,All Island
17 January 2023 07:00,5019,-,All Island
17 January 2023 07:15,5366,-,All Island
17 January 2023 07:30,5536,-,All Island
17 January 2023 07:45,5737,-,All Island
17 January 2023 08:00,5846,-,All Island
17 January 2023 08:15,5913,-,All Island
17 January 2023 08:30,5894,-,All Island
17 January 2023 08:45,5899,-,All Island
17 January 2023 09:00,5978,-,All Island
17 January 2023 09:15,6076,-,All Island
17 January 2023 09:30,6131,-,All Island
17 January 2023 09:45,6149,-,All Island
17 January 2023 10:00,6140,-,All Island
17 January 2023 10:15,6102,-,All Island
17 January 2023 10:30,6095,-,All Island
17 January 2023 10:45,6100,-,All Island
17 January 2023 11:00,6078,-,All Island
17 January 2023 11:15,6059,-,All Island
17 January 2023 11:30,6042,-,All Island
17 January 2023 11:45,6028,-,All Island
17 January 2023 12:00,5994,-,All Island
17 January 2023 12:15,6002,-,All Island
17 January 2023 12:30,6020,-,All Island
17 January 2023 12:45,6025,-,All Island
17 January 2023 13:00,5989,-,All Island
17 January 2023 13:15,5947,-,All Island
17 January 2023 13:30,5864,-,All Island
17 January 2023 13:45,5816,-,All Island
17 January 2023 14:00,5818,-,All Island
17 January 2023 14:15,5840,-,All Island
17 January 2023 14:30,5841,-,All Island
17 January 2023 14:45,5856,-,All Island
17 January 2023 15:00,5835,-,All Island
17 January 2023 15:15,5907,-,All Island
17 January 2023 15:30,5935,-,All Island
17 January 2023 15:45,5987,-,All Island
17 January 2023 16:00,6063,-,All Island
17 January 2023 16:15,6094,-,All Island
17 January 2023 16:30,6244,-,All Island
17 January 2023 16:45,6430,-,All Island
17 January 2023 17:00,6574,-,All Island
17 January 2023 17:15,6657,-,All Island
17 January 2023 17:30,6725,-,All Island
17 January 2023 17:45,6723,-,All Island
17 January 2023 18:00,6669,-,All Island
17 January 2023 18:15,6580,-,All Island
17 January 2023 18:30,6514,-,All Island
17 January 2023 18:45,6457,-,All Island
17 January 2023 19:00,6355,-,All Island
17 January 2023 19:15,6310,-,All Island
17 January 2023 19:30,6248,-,All Island
17 January 2023 19:45,6186,-,All Island
17 January 2023 20:00,6110,-,All Island
17 January 2023 20:15,6019,-,All Island
17 January 2023 20:30,5957,-,All Island
17 January 2023 20:45,5904,-,All Island
17 January 2023 21:00,5766,-,All Island
17 January 2023 21:15,5650,-,All Island
17 January 2023 21:30,5534,-,All Island
17 January 2023 21:45,5438,-,All Island
17 January 2023 22:00,5291,-,All Island
17 January 2023 22:15,5146,-,All Island
17 January 2023 22:30,5016,-,All Island
17 January 2023 22:45,4851,-,All Island
17 January 2023 23:00,4813,-,All Island
17 January 2023 23:15,4763,-,All Island
17 January 2023 23:30,4689,-,All Island
17 January 2023 23:45,4585,-,All Island
18 January 2023 00:00,4482,-,All Island
18 January 2023 00:15,4440,-,All Island
18 January 2023 00:30,4379,-,All Island
18 January 2023 00:45,4303,-,All Island
18 January 2023 01:00,4257,-,All Island
18 January 2023 01:15,4266,-,All Island
18 January 2023 01:30,4201,-,All Island
18 January 2023 01:45,4180,-,All Island
18 January 2023 02:00,4140,-,All Island
18 January 2023 02:15,4126,-,All Island
18 January 2023 02:30,4102,-,All Island
18 January 2023 02:45,4053,-,All Island
18 January 2023 03:00,4018,-,All Island
18 January 2023 03:15,4040,-,All Island
18 January 2023 03:30,3976,-,All Island
18 January 2023 03:45,3956,-,All Island
18 January 2023 04:00,3937,-,All Island
18 January 2023 04:15,3959,-,All Island
18 January 2023 04:30,3955,-,All Island
18 January 2023 04:45,3955,-,All Island
18 January 2023 05:00,3973,-,All Island
18 January 2023 05:15,4046,-,All Island
18 January 2023 05:30,4103,-,All Island
18 January 2023 05:45,4180,-,All Island
18 January 2023 06:00,4290,-,All Island
18 January 2023 06:15,4544,-,All Island
18 January 2023 06:30,4578,-,All Island
18 January 2023 06:45,4756,-,All Island
18 January 2023 07:00,4967,-,All Island
18 January 2023 07:15,5247,-,All Island
18 January 2023 07:30,5415,-,All Island
18 January 2023 07:45,5609,-,All Island
18 January 2023 08:00,5739,-,All Island
18 January 2023 08:15,5811,-,All Island
18 January 2023 08:30,5783,-,All Island
18 January 2023 08:45,5824,-,All Island
18 January 2023 09:00,5916,-,All Island
18 January 2023 09:15,5978,-,All Island
18 January 2023 09:30,6024,-,All Island
18 January 2023 09:45,6049,-,All Island
18 January 2023 10:00,6072,-,All Island
18 January 2023 10:15,6044,-,All Island
18 January 2023 10:30,6070,-,All Island
18 January 2023 10:45,6064,-,All Island
18 January 2023 11:00,6055,-,All Island
18 January 2023 11:15,6028,-,All Island
18 January 2023 11:30,6042,-,All Island
18 January 2023 11:45,6053,-,All Island
18 January 2023 12:00,6061,-,All Island
18 January 2023 12:15,6039,-,All Island
18 January 2023 12:30,6057,-,All Island
18 January 2023 12:45,6071,-,All Island
18 January 2023 13:00,6017,-,All Island
18 January 2023 13:15,6013,-,All Island
18 January 2023 13:30,5933,-,All Island
18 January 2023 13:45,5924,-,All Island
18 January 2023 14:00,5911,-,All Island
18 January 2023 14:15,5929,-,All Island
18 January 2023 14:30,5924,-,All Island
18 January 2023 14:45,5940,-,All Island
18 January 2023 15:00,5943,-,All Island
18 January 2023 15:15,5988,-,All Island
18 January 2023 15:30,6028,-,All Island
18 January 2023 15:45,6052,-,All Island
18 January 2023 16:00,6073,-,All Island
18 January 2023 16:15,6147,-,All Island
18 January 2023 16:30,6232,-,All Island
18 January 2023 16:45,6347,-,All Island
18 January 2023 17:00,6479,-,All Island
18 January 2023 17:15,6641,-,All Island
18 January 2023 17:30,6727,-,All Island
18 January 2023 17:45,6739,-,All Island
18 January 2023 18:00,6679,-,All Island
18 January 2023 18:15,6609,-,All Island
18 January 2023 18:30,6562,-,All Island
18 January 2023 18:45,6476,-,All Island
18 January 2023 19:00,6399,-,All Island
18 January 2023 19:15,6342,-,All Island
18 January 2023 19:30,6263,-,All Island
18 January 2023 19:45,6193,-,All Island
18 January 2023 20:00,6131,-,All Island
18 January 2023 20:15,6069,-,All Island
18 January 2023 20:30,5984,-,All Island
18 January 2023 20:45,5897,-,All Island
18 January 2023 21:00,5827,-,All Island
18 January 2023 21:15,5691,-,All Island
18 January 2023 21:30,5564,-,All Island
18 January 2023 21:45,5417,-,All Island
18 January 2023 22:00,5291,-,All Island
18 January 2023 22:15,5172,-,All Island
18 January 2023 22:30,5023,-,All Island
18 January 2023 22:45,4911,-,All Island
18 January 2023 23:00,4830,-,All Island
18 January 2023 23:15,4790,-,All Island
18 January 2023 23:30,4703,-,All Island
18 January 2023 23:45,4598,-,All Island
19 January 2023 00:00,4508,-,All Island
19 January 2023 00:15,4449,-,All Island
19 January 2023 00:30,4363,-,All Island
19 January 2023 00:45,4307,-,All Island
19 January 2023 01:00,4259,-,All Island
19 January 2023 01:15,4251,-,All Island
19 January 2023 01:30,4202,-,All Island
19 January 2023 01:45,4177,-,All Island
19 January 2023 02:00,4140,-,All Island
19 January 2023 02:15,4123,-,All Island
19 January 2023 02:30,4094,-,All Island
19 January 2023 02:45,4074,-,All Island
19 January 2023 03:00,4040,-,All Island
19 January 2023 03:15,4042,-,All Island
19 January 2023 03:30,4027,-,All Island
19 January 2023 03:45,4024,-,All Island
19 January 2023 04:00,4011,-,All Island
19 January 2023 04:15,4025,-,All Island
19 January 2023 04:30,4012,-,All Island
19 January 2023 04:45,4004,-,All Island
19 January 2023 05:00,4042,-,All Island
19 January 2023 05:15,4085,-,All Island
19 January 2023 05:30,4123,-,All Island
19 January 2023 05:45,4188,-,All Island
19 January 2023 06:00,4303,-,All Island
19 January 2023 06:15,4496,-,All Island
19 January 2023 06:30,4616,-,All Island
19 January 2023 06:45,4805,-,All Island
19 January 2023 07:00,5017,-,All Island
19 January 2023 07:15,5350,-,All Island
19 January 2023 07:30,5545,-,All Island
19 January 2023 07:45,5731,-,All Island
19 January 2023 08:00,5849,-,All Island
19 January 2023 08:15,5926,-,All Island
19 January 2023 08:30,5901,-,All Island
19 January 2023 08:45,5925,-,All Island
19 January 2023 09:00,5993,-,All Island
19 January 2023 09:15,6092,-,All Island
19 January 2023 09:30,6146,-,All Island
19 January 2023 09:45,6150,-,All Island
19 January 2023 10:00,6131,-,All Island
19 January 2023 10:15,6106,-,All Island
19 January 2023 10:30,6091,-,All Island
19 January 2023 10:45,6078,-,All Island
19 January 2023 11:00,6050,-,All Island
19 January 2023 11:15,6054,-,All Island
19 January 2023 11:30,5997,-,All Island
19 January 2023 11:45,5981,-,All Island
19 January 2023 12:00,5968,-,All Island
19 January 2023 12:15,5969,-,All Island
19 January 2023 12:30,5958,-,All Island
19 January 2023 12:45,5937,-,All Island
19 January 2023 13:00,5932,-,All Island
19 January 2023 13:15,5876,-,All Island
19 January 2023 13:30,5806,-,All Island
19 January 2023 13:45,5776,-,All Island
19 January 2023 14:00,5747,-,All Island
19 January 2023 14:15,5764,-,All Island
19 January 2023 14:30,5780,-,All Island
19 January 2023 14:45,5768,-,All Island
19 January 2023 15:00,5781,-,All Island
19 January 2023 15:15,5803,-,All Island
19 January 2023 15:30,5836,-,All Island
19 January 2023 15:45,5880,-,All Island
19 January 2023 16:00,5918,-,All Island
19 January 2023 16:15,5999,-,All Island
19 January 2023 16:30,6087,-,All Island
19 January 2023 16:45,6214,-,All Island
19 January 2023 17:00,6351,-,All Island
19 January 2023 17:15,6540,-,All Island
19 January 2023 17:30,6620,-,All Island
19 January 2023 17:45,6669,-,All Island
19 January 2023 18:00,6621,-,All Island
19 January 2023 18:15,6566,-,All Island
19 January 2023 18:30,6524,-,All Island
19 January 2023 18:45,6465,-,All Island
19 January 2023 19:00,6376,-,All Island
19 January 2023 19:15,6316,-,All Island
19 January 2023 19:30,6281,-,All Island
19 January 2023 19:45,6207,-,All Island
19 January 2023 20:00,6138,-,All Island
19 January 2023 20:15,6063,-,All Island
19 January 2023 20:30,6000,-,All Island
19 January 2023 20:45,5908,-,All Island
19 January 2023 21:00,5842,-,All Island
19 January 2023 21:15,5686,-,All Island
19 January 2023 21:30,5584,-,All Island
19 January 2023 21:45,5465,-,All Island
19 January 2023 22:00,5344,-,All Island
19 January 2023 22:15,5216,-,All Island
19 January 2023 22:30,5091,-,All Island
19 January 2023 22:45,4957,-,All Island
19 January 2023 23:00,4875,-,All Island
19 January 2023 23:15,4859,-,All Island
19 January 2023 23:30,4763,-,All Island
19 January 2023 23:45,4667,-,All Island
20 January 2023 00:00,4562,-,All Island
20 January 2023 00:15,4513,-,All Island
20 January 2023 00:30,4435,-,All Island
20 January 2023 00:45,4373,-,All Island
20 January 2023 01:00,4318,-,All Island
20 January 2023 01:15,4329,-,All Island
20 January 2023 01:30,4271,-,All Island
20 January 2023 01:45,4226,-,All Island
20 January 2023 02:00,4186,-,All Island
20 January 2023 02:15,4189,-,All Island
20 January 2023 02:30,4154,-,All Island
20 January 2023 02:45,4123,-,All Island
20 January 2023 03:00,4094,-,All Island
20 January 2023 03:15,4086,-,All Island
20 January 2023 03:30,4064,-,All Island
20 January 2023 03:45,4046,-,All Island
20 January 2023 04:00,4043,-,All Island
20 January 2023 04:15,4052,-,All Island
20 January 2023 04:30,4037,-,All Island
20 January 2023 04:45,4038,-,All Island
20 January 2023 05:00,4060,-,All Island
20 January 2023 05:15,4119,-,All Island
20 January 2023 05:30,4146,-,All Island
20 January 2023 05:45,4199,-,All Island
20 January 2023 06:00,4321,-,All Island
20 January 2023 06:15,4518,-,All Island
20 January 2023 06:30,4633,-,All Island
20 January 2023 06:45,4828,-,All Island
20 January 2023 07:00,5014,-,All Island
20 January 2023 07:15,5313,-,All Island
20 January 2023 07:30,5483,-,All Island
20 January 2023 07:45,5706,-,All Island
20 January 2023 08:00,5801,-,All Island
20 January 2023 08:15,5881,-,All Island
20 January 2023 08:30,5868,-,All Island
20 January 2023 08:45,5903,-,All Island
20 January 2023 09:00,5990,-,All Island
20 January 2023 09:15,6082,-,All Island
20 January 2023 09:30,6123,-,All Island
20 January 2023 09:45,6125,-,All Island
20 January 2023 10:00,6100,-,All Island
20 January 2023 10:15,6067,-,All Island
20 January 2023 10:30,6060,-,All Island
20 January 2023 10:45,6049,-,All Island
20 January 2023 11:00,6038,-,All Island
20 January 2023 11:15,6022,-,All Island
20 January 2023 11:30,5991,-,All Island
20 January 2023 11:45,5974,-,All Island
20 January 2023 12:00,5940,-,All Island
20 January 2023 12:15,5952,-,All Island
20 January 2023 12:30,5950,-,All Island
20 January 2023 12:45,5932,-,All Island
20 January 2023 13:00,5898,-,All Island
20 January 2023 13:15,5839,-,All Island
20 January 2023 13:30,5771,-,All Island
20 January 2023 13:45,5744,-,All Island
20 January 2023 14:00,5716,-,All Island
20 January 2023 14:15,5720,-,All Island
20 January 2023 14:30,5699,-,All Island
20 January 2023 14:45,5703,-,All Island
20 January 2023 15:00,5709,-,All Island
20 January 2023 15:15,5740,-,All Island
20 January 2023 15:30,5746,-,All Island
20 January 2023 15:45,5780,-,All Island
20 January 2023 16:00,5785,-,All Island
20 January 2023 16:15,5851,-,All Island
20 January 2023 16:30,5917,-,All Island
20 January 2023 16:45,6017,-,All Island
20 January 2023 17:00,6146,-,All Island
20 January 2023 17:15,6332,-,All Island
20 January 2023 17:30,6400,-,All Island
20 January 2023 17:45,6404,-,All Island
20 January 2023 18:00,6376,-,All Island
20 January 2023 18:15,6328,-,All Island
20 January 2023 18:30,6254,-,All Island
20 January 2023 18:45,6171,-,All Island
20 January 2023 19:00,6093,-,All Island
20 January 2023 19:15,6039,-,All Island
20 January 2023 19:30,5954,-,All Island
20 January 2023 19:45,5871,-,All Island
20 January 2023 20:00,5791,-,All Island
20 January 2023 20:15,5719,-,All Island
20 January 2023 20:30,5631,-,All Island
20 January 2023 20:45,5534,-,All Island
20 January 2023 21:00,5451,-,All Island
20 January 2023 21:15,5335,-,All Island
20 January 2023 21:30,5252,-,All Island
20 January 2023 21:45,5140,-,All Island
20 January 2023 22:00,5018,-,All Island
20 January 2023 22:15,4923,-,All Island
20 January 2023 22:30,4825,-,All Island
20 January 2023 22:45,4721,-,All Island
20 January 2023 23:00,4652,-,All Island
20 January 2023 23:15,4667,-,All Island
20 January 2023 23:30,4586,-,All Island
20 January 2023 23:45,4488,-,All Island
21 January 2023 00:00,4402,-,All Island
21 January 2023 00:15,4342,-,All Island
21 January 2023 00:30,4265,-,All Island
21 January 2023 00:45,4179,-,All Island
21 January 2023 01:00,4119,-,All Island
21 January 2023 01:15,4083,-,All Island
21 January 2023 01:30,4028,-,All Island
21 January 2023 01:45,3968,-,All Island
21 January 2023 02:00,3932,-,All Island
21 January 2023 02:15,3910,-,All Island
21 January 2023 02:30,3866,-,All Island
21 January 2023 02:45,3842,-,All Island
21 January 2023 03:00,3795,-,All Island
21 January 2023 03:15,3778,-,All Island
21 January 2023 03:30,3766,-,All Island
21 January 2023 03:45,3727,-,All Island
21 January 2023 04:00,3725,-,All Island
21 January 2023 04:15,3733,-,All Island
21 January 2023 04:30,3713,-,All Island
21 January 2023 04:45,3698,-,All Island
21 January 2023 05:00,3709,-,All Island
21 January 2023 05:15,3751,-,All Island
21 January 2023 05:30,3755,-,All Island
21 January 2023 05:45,3780,-,All Island
21 January 2023 06:00,3831,-,All Island
21 January 2023 06:15,3916,-,All Island
21 January 2023 06:30,3936,-,All Island
21 January 2023 06:45,3984,-,All Island
21 January 2023 07:00,4070,-,All Island
21 January 2023 07:15,4162,-,All Island
21 January 2023 07:30,4220,-,All Island
21 January 2023 07:45,4302,-,All Island
21 January 2023 08:00,4393,-,All Island
21 January 2023 08:15,4454,-,All Island
21 January 2023 08:30,4553,-,All Island
21 January 2023 08:45,4636,-,All Island
21 January 2023 09:00,4743,-,All Island
21 January 2023 09:15,4890,-,All Island
21 January 2023 09:30,4959,-,All Island
21 January 2023 09:45,5046,-,All Island
21 January 2023 10:00,5113,-,All Island
21 January 2023 10:15,5175,-,All Island
21 January 2023 10:30,5219,-,All Island
21 January 2023 10:45,5226,-,All Island
21 January 2023 11:00,5253,-,All Island
21 January 2023 11:15,5312,-,All Island
21 January 2023 11:30,5318,-,All Island
21 January 2023 11:45,5326,-,All Island
21 January 2023 12:00,5308,-,All Island
21 January 2023 12:15,5341,-,All Island
21 January 2023 12:30,5337,-,All Island
21 January 2023 12:45,5356,-,All Island
21 January 2023 13:00,5338,-,All Island
21 January 2023 13:15,5320,-,All Island
21 January 2023 13:30,5330,-,All Island
21 January 2023 13:45,5293,-,All Island
21 January 2023 14:00,5226,-,All Island
21 January 2023 14:15,5194,-,All Island
21 January 2023 14:30,5178,-,All Island
21 January 2023 14:45,5165,-,All Island
21 January 2023 15:00,5150,-,All Island
21 January 2023 15:15,5170,-,All Island
21 January 2023 15:30,5170,-,All Island
21 January 2023 15:45,5194,-,All Island
21 January 2023 16:00,5238,-,All Island
21 January 2023 16:15,5305,-,All Island
21 January 2023 16:30,5366,-,All Island
21 January 2023 16:45,5490,-,All Island
21 January 2023 17:00,5594,-,All Island
21 January 2023 17:15,5751,-,All Island
21 January 2023 17:30,5799,-,All Island
21 January 2023 17:45,5845,-,All Island
21 January 2023 18:00,5813,-,All Island
21 January 2023 18:15,5758,-,All Island
21 January 2023 18:30,5703,-,All Island
21 January 2023 18:45,5603,-,All Island
21 January 2023 19:00,5500,-,All Island
21 January 2023 19:15,5440,-,All Island
21 January 2023 19:30,5337,-,All Island
21 January 2023 19:45,5267,-,All Island
21 January 2023 20:00,5210,-,All Island
21 January 2023 20:15,5160,-,All Island
21 January 2023 20:30,5070,-,All Island
21 January 2023 20:45,5006,-,All Island
21 January 2023 21:00,4935,-,All Island
21 January 2023 21:15,4842,-,All Island
21 January 2023 21:30,4768,-,All Island
21 January 2023 21:45,4697,-,All Island
21 January 2023 22:00,4600,-,All Island
21 January 2023 22:15,4547,-,All Island
21 January 2023 22:30,4473,-,All Island
21 January 2023 22:45,4381,-,All Island
21 January 2023 23:00,4387,-,All Island
21 January 2023 23:15,4391,-,All Island
21 January 2023 23:30,4328,-,All Island
21 January 2023 23:45,4261,-,All Island
22 January 2023 00:00,4197,-,All Island
22 January 2023 00:15,4160,-,All Island
22 January 2023 00:30,4094,-,All Island
22 January 2023 00:45,4050,-,All Island
22 January 2023 01:00,3968,-,All Island
22 January 2023 01:15,3939,-,All Island
22 January 2023 01:30,3869,-,All Island
22 January 2023 01:45,3809,-,All Island
22 January 2023 02:00,3779,-,All Island
22 January 2023 02:15,3762,-,All Island
22 January 2023 02:30,3722,-,All Island
22 January 2023 02:45,3665,-,All Island
22 January 2023 03:00,3652,-,All Island
22 January 2023 03:15,3642,-,All Island
22 January 2023 03:30,3622,-,All Island
22 January 2023 03:45,3600,-,All Island
22 January 2023 04:00,3584,-,All Island
22 January 2023 04:15,3587,-,All Island
22 January 2023 04:30,3542,-,All Island
22 January 2023 04:45,3521,-,All Island
22 January 2023 05:00,3517,-,All Island
22 January 2023 05:15,3542,-,All Island
22 January 2023 05:30,3526,-,All Island
22 January 2023 05:45,3542,-,All Island
22 January 2023 06:00,3566,-,All Island
22 January 2023 06:15,3613,-,All Island
22 January 2023 06:30,3646,-,All Island
22 January 2023 06:45,3659,-,All Island
22 January 2023 07:00,3699,-,All Island
22 January 2023 07:15,3759,-,All Island
22 January 2023 07:30,3789,-,All Island
22 January 2023 07:45,3866,-,All Island
22 January 2023 08:00,3900,-,All Island
22 January 2023 08:15,3970,-,All Island
22 January 2023 08:30,4011,-,All Island
22 January 2023 08:45,4094,-,All Island
22 January 2023 09:00,4204,-,All Island
22 January 2023 09:15,4328,-,All Island
22 January 2023 09:30,4424,-,All Island
22 January 2023 09:45,4516,-,All Island
22 January 2023 10:00,4616,-,All Island
22 January 2023 10:15,4697,-,All Island
22 January 2023 10:30,4750,-,All Island
22 January 2023 10:45,4827,-,All Island
22 January 2023 11:00,4868,-,All Island
22 January 2023 11:15,4918,-,All Island
22 January 2023 11:30,4955,-,All Island
22 January 2023 11:45,4990,-,All Island
22 January 2023 12:00,5041,-,All Island
22 January 2023 12:15,5085,-,All Island
22 January 2023 12:30,5108,-,All Island
22 January 2023 12:45,5144,-,All Island
22 January 2023 13:00,5156,-,All Island
22 January 2023 13:15,5161,-,All Island
22 January 2023 13:30,5141,-,All Island
22 January 2023 13:45,5093,-,All Island
22 January 2023 14:00,5065,-,All Island
22 January 2023 14:15,5051,-,All Island
22 January 2023 14:30,5032,-,All Island
22 January 2023 14:45,5010,-,All Island
22 January 2023 15:00,5023,-,All Island
22 January 2023 15:15,5049,-,All Island
22 January 2023 15:30,5025,-,All Island
22 January 2023 15:45,5059,-,All Island
22 January 2023 16:00,5082,-,All Island
22 January 2023 16:15,5166,-,All Island
22 January 2023 16:30,5225,-,All Island
22 January 2023 16:45,5319,-,All Island
22 January 2023 17:00,5461,-,All Island
22 January 2023 17:15,5604,-,All Island
22 January 2023 17:30,5725,-,All Island
22 January 2023 17:45,5726,-,All Island
22 January 2023 18:00,5709,-,All Island
