DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 May 2021 14:15,1016,1275,All Island
15 May 2021 14:30,1031,1250,All Island
15 May 2021 14:45,1047,1262,All Island
15 May 2021 15:00,1062,1300,All Island
15 May 2021 15:15,1065,1257,All Island
15 May 2021 15:30,1068,1322,All Island
15 May 2021 15:45,1070,1370,All Island
15 May 2021 16:00,1073,1404,All Island
15 May 2021 16:15,1066,1290,All Island
15 May 2021 16:30,1058,1278,All Island
15 May 2021 16:45,1050,1299,All Island
15 May 2021 17:00,1043,1207,All Island
15 May 2021 17:15,1020,1184,All Island
15 May 2021 17:30,998,1138,All Island
15 May 2021 17:45,975,1123,All Island
15 May 2021 18:00,953,1055,All Island
15 May 2021 18:15,915,960,All Island
15 May 2021 18:30,878,913,All Island
15 May 2021 18:45,840,906,All Island
15 May 2021 19:00,786,813,All Island
15 May 2021 19:15,763,760,All Island
15 May 2021 19:30,740,658,All Island
15 May 2021 19:45,717,625,All Island
15 May 2021 20:00,694,580,All Island
15 May 2021 20:15,672,565,All Island
15 May 2021 20:30,650,546,All Island
15 May 2021 20:45,628,516,All Island
15 May 2021 21:00,606,490,All Island
15 May 2021 21:15,594,481,All Island
15 May 2021 21:30,583,471,All Island
15 May 2021 21:45,571,478,All Island
15 May 2021 22:00,559,487,All Island
15 May 2021 22:15,548,517,All Island
15 May 2021 22:30,536,504,All Island
15 May 2021 22:45,525,492,All Island
15 May 2021 23:00,513,479,All Island
15 May 2021 23:15,501,459,All Island
15 May 2021 23:30,488,464,All Island
15 May 2021 23:45,475,460,All Island
16 May 2021 00:00,462,450,All Island
16 May 2021 00:15,440,424,All Island
16 May 2021 00:30,419,380,All Island
16 May 2021 00:45,397,383,All Island
16 May 2021 01:00,391,355,All Island
16 May 2021 01:15,372,331,All Island
16 May 2021 01:30,353,300,All Island
16 May 2021 01:45,333,272,All Island
16 May 2021 02:00,314,250,All Island
16 May 2021 02:15,301,242,All Island
16 May 2021 02:30,288,231,All Island
16 May 2021 02:45,275,224,All Island
16 May 2021 03:00,262,220,All Island
16 May 2021 03:15,253,205,All Island
16 May 2021 03:30,245,182,All Island
16 May 2021 03:45,237,176,All Island
16 May 2021 04:00,228,173,All Island
16 May 2021 04:15,225,160,All Island
16 May 2021 04:30,221,161,All Island
16 May 2021 04:45,218,163,All Island
16 May 2021 05:00,214,155,All Island
16 May 2021 05:15,213,153,All Island
16 May 2021 05:30,212,159,All Island
16 May 2021 05:45,211,178,All Island
16 May 2021 06:00,210,203,All Island
16 May 2021 06:15,208,204,All Island
16 May 2021 06:30,205,207,All Island
16 May 2021 06:45,202,212,All Island
16 May 2021 07:00,213,219,All Island
16 May 2021 07:15,207,234,All Island
16 May 2021 07:30,202,244,All Island
16 May 2021 07:45,196,234,All Island
16 May 2021 08:00,191,235,All Island
16 May 2021 08:15,187,238,All Island
16 May 2021 08:30,183,245,All Island
16 May 2021 08:45,178,261,All Island
16 May 2021 09:00,174,258,All Island
16 May 2021 09:15,177,273,All Island
16 May 2021 09:30,179,289,All Island
16 May 2021 09:45,182,274,All Island
16 May 2021 10:00,184,273,All Island
16 May 2021 10:15,192,281,All Island
16 May 2021 10:30,199,288,All Island
16 May 2021 10:45,206,282,All Island
16 May 2021 11:00,214,306,All Island
16 May 2021 11:15,232,299,All Island
16 May 2021 11:30,250,317,All Island
16 May 2021 11:45,268,377,All Island
16 May 2021 12:00,287,416,All Island
16 May 2021 12:15,316,393,All Island
16 May 2021 12:30,346,406,All Island
16 May 2021 12:45,376,417,All Island
16 May 2021 13:00,493,404,All Island
16 May 2021 13:15,534,437,All Island
16 May 2021 13:30,574,507,All Island
16 May 2021 13:45,614,573,All Island
16 May 2021 14:00,654,628,All Island
16 May 2021 14:15,691,706,All Island
16 May 2021 14:30,729,712,All Island
16 May 2021 14:45,766,803,All Island
16 May 2021 15:00,804,852,All Island
16 May 2021 15:15,849,765,All Island
16 May 2021 15:30,894,932,All Island
16 May 2021 15:45,940,1046,All Island
16 May 2021 16:00,985,1049,All Island
16 May 2021 16:15,1020,1119,All Island
16 May 2021 16:30,1054,1064,All Island
16 May 2021 16:45,1089,1065,All Island
16 May 2021 17:00,1124,1087,All Island
16 May 2021 17:15,1139,1067,All Island
16 May 2021 17:30,1155,1127,All Island
16 May 2021 17:45,1170,1106,All Island
16 May 2021 18:00,1186,1141,All Island
16 May 2021 18:15,1178,1108,All Island
16 May 2021 18:30,1169,1185,All Island
16 May 2021 18:45,1161,1217,All Island
16 May 2021 19:00,994,1174,All Island
16 May 2021 19:15,982,1180,All Island
16 May 2021 19:30,970,1204,All Island
16 May 2021 19:45,959,1142,All Island
16 May 2021 20:00,947,1146,All Island
16 May 2021 20:15,940,1048,All Island
16 May 2021 20:30,933,989,All Island
16 May 2021 20:45,925,934,All Island
16 May 2021 21:00,918,904,All Island
16 May 2021 21:15,915,877,All Island
16 May 2021 21:30,913,841,All Island
16 May 2021 21:45,911,839,All Island
16 May 2021 22:00,908,822,All Island
16 May 2021 22:15,903,798,All Island
16 May 2021 22:30,898,783,All Island
16 May 2021 22:45,893,784,All Island
16 May 2021 23:00,888,718,All Island
16 May 2021 23:15,875,712,All Island
16 May 2021 23:30,862,704,All Island
16 May 2021 23:45,850,710,All Island
17 May 2021 00:00,837,651,All Island
17 May 2021 00:15,821,672,All Island
17 May 2021 00:30,805,649,All Island
17 May 2021 00:45,789,622,All Island
17 May 2021 01:00,729,610,All Island
17 May 2021 01:15,718,596,All Island
17 May 2021 01:30,707,555,All Island
17 May 2021 01:45,696,505,All Island
17 May 2021 02:00,685,490,All Island
17 May 2021 02:15,677,444,All Island
17 May 2021 02:30,668,427,All Island
17 May 2021 02:45,659,421,All Island
17 May 2021 03:00,651,412,All Island
17 May 2021 03:15,646,416,All Island
17 May 2021 03:30,641,446,All Island
17 May 2021 03:45,636,434,All Island
17 May 2021 04:00,630,427,All Island
17 May 2021 04:15,618,419,All Island
17 May 2021 04:30,605,418,All Island
17 May 2021 04:45,592,428,All Island
17 May 2021 05:00,579,393,All Island
17 May 2021 05:15,558,369,All Island
17 May 2021 05:30,536,352,All Island
17 May 2021 05:45,514,350,All Island
17 May 2021 06:00,492,337,All Island
17 May 2021 06:15,471,300,All Island
17 May 2021 06:30,450,289,All Island
17 May 2021 06:45,428,281,All Island
17 May 2021 07:00,441,270,All Island
17 May 2021 07:15,426,251,All Island
17 May 2021 07:30,411,210,All Island
17 May 2021 07:45,396,168,All Island
17 May 2021 08:00,381,160,All Island
17 May 2021 08:15,383,149,All Island
17 May 2021 08:30,385,166,All Island
17 May 2021 08:45,388,197,All Island
17 May 2021 09:00,390,199,All Island
17 May 2021 09:15,402,244,All Island
17 May 2021 09:30,415,258,All Island
17 May 2021 09:45,427,263,All Island
17 May 2021 10:00,440,289,All Island
17 May 2021 10:15,449,292,All Island
17 May 2021 10:30,459,312,All Island
17 May 2021 10:45,469,377,All Island
17 May 2021 11:00,479,344,All Island
17 May 2021 11:15,500,358,All Island
17 May 2021 11:30,521,445,All Island
17 May 2021 11:45,542,463,All Island
17 May 2021 12:00,564,517,All Island
17 May 2021 12:15,602,532,All Island
17 May 2021 12:30,640,542,All Island
17 May 2021 12:45,678,626,All Island
17 May 2021 13:00,688,673,All Island
17 May 2021 13:15,736,696,All Island
17 May 2021 13:30,785,759,All Island
17 May 2021 13:45,833,805,All Island
17 May 2021 14:00,881,815,All Island
17 May 2021 14:15,913,911,All Island
17 May 2021 14:30,945,877,All Island
17 May 2021 14:45,976,926,All Island
17 May 2021 15:00,1008,966,All Island
17 May 2021 15:15,1029,1029,All Island
17 May 2021 15:30,1051,1048,All Island
17 May 2021 15:45,1072,1126,All Island
17 May 2021 16:00,1093,1137,All Island
17 May 2021 16:15,1100,1252,All Island
17 May 2021 16:30,1108,1204,All Island
17 May 2021 16:45,1115,1178,All Island
17 May 2021 17:00,1122,1165,All Island
17 May 2021 17:15,1118,1178,All Island
17 May 2021 17:30,1114,1196,All Island
17 May 2021 17:45,1110,1109,All Island
17 May 2021 18:00,1106,1137,All Island
17 May 2021 18:15,1068,1121,All Island
17 May 2021 18:30,1030,966,All Island
17 May 2021 18:45,992,979,All Island
17 May 2021 19:00,989,1010,All Island
17 May 2021 19:15,945,889,All Island
17 May 2021 19:30,901,820,All Island
17 May 2021 19:45,857,734,All Island
17 May 2021 20:00,813,723,All Island
17 May 2021 20:15,771,622,All Island
17 May 2021 20:30,729,526,All Island
17 May 2021 20:45,687,478,All Island
17 May 2021 21:00,646,428,All Island
17 May 2021 21:15,611,424,All Island
17 May 2021 21:30,577,412,All Island
17 May 2021 21:45,542,408,All Island
17 May 2021 22:00,508,390,All Island
17 May 2021 22:15,494,340,All Island
17 May 2021 22:30,479,339,All Island
17 May 2021 22:45,465,315,All Island
17 May 2021 23:00,450,295,All Island
17 May 2021 23:15,442,295,All Island
17 May 2021 23:30,434,295,All Island
17 May 2021 23:45,425,288,All Island
18 May 2021 00:00,416,272,All Island
18 May 2021 00:15,413,255,All Island
18 May 2021 00:30,410,246,All Island
18 May 2021 00:45,407,230,All Island
18 May 2021 01:00,349,221,All Island
18 May 2021 01:15,343,239,All Island
18 May 2021 01:30,337,252,All Island
18 May 2021 01:45,331,238,All Island
18 May 2021 02:00,325,226,All Island
18 May 2021 02:15,319,215,All Island
18 May 2021 02:30,313,200,All Island
18 May 2021 02:45,307,199,All Island
18 May 2021 03:00,301,193,All Island
18 May 2021 03:15,300,189,All Island
18 May 2021 03:30,298,181,All Island
18 May 2021 03:45,297,179,All Island
18 May 2021 04:00,295,176,All Island
18 May 2021 04:15,291,178,All Island
18 May 2021 04:30,287,168,All Island
18 May 2021 04:45,282,167,All Island
18 May 2021 05:00,278,164,All Island
18 May 2021 05:15,273,170,All Island
18 May 2021 05:30,267,150,All Island
18 May 2021 05:45,262,152,All Island
18 May 2021 06:00,256,161,All Island
18 May 2021 06:15,251,149,All Island
18 May 2021 06:30,245,140,All Island
18 May 2021 06:45,239,130,All Island
18 May 2021 07:00,243,120,All Island
18 May 2021 07:15,231,101,All Island
18 May 2021 07:30,220,80,All Island
18 May 2021 07:45,209,70,All Island
18 May 2021 08:00,198,64,All Island
18 May 2021 08:15,188,69,All Island
18 May 2021 08:30,177,48,All Island
18 May 2021 08:45,167,54,All Island
18 May 2021 09:00,156,65,All Island
18 May 2021 09:15,159,75,All Island
18 May 2021 09:30,161,83,All Island
18 May 2021 09:45,163,125,All Island
18 May 2021 10:00,166,87,All Island
18 May 2021 10:15,172,105,All Island
18 May 2021 10:30,178,152,All Island
18 May 2021 10:45,184,175,All Island
18 May 2021 11:00,190,196,All Island
18 May 2021 11:15,199,217,All Island
18 May 2021 11:30,208,235,All Island
18 May 2021 11:45,217,233,All Island
18 May 2021 12:00,225,240,All Island
18 May 2021 12:15,238,270,All Island
18 May 2021 12:30,250,321,All Island
18 May 2021 12:45,262,384,All Island
18 May 2021 13:00,274,401,All Island
18 May 2021 13:15,294,481,All Island
18 May 2021 13:30,314,476,All Island
18 May 2021 13:45,334,487,All Island
18 May 2021 14:00,354,571,All Island
18 May 2021 14:15,381,562,All Island
18 May 2021 14:30,408,535,All Island
18 May 2021 14:45,434,592,All Island
18 May 2021 15:00,461,675,All Island
18 May 2021 15:15,496,728,All Island
18 May 2021 15:30,531,781,All Island
18 May 2021 15:45,565,727,All Island
18 May 2021 16:00,600,760,All Island
18 May 2021 16:15,631,876,All Island
18 May 2021 16:30,661,883,All Island
18 May 2021 16:45,692,908,All Island
18 May 2021 17:00,723,970,All Island
18 May 2021 17:15,735,1004,All Island
18 May 2021 17:30,747,1142,All Island
18 May 2021 17:45,758,1190,All Island
18 May 2021 18:00,770,1202,All Island
18 May 2021 18:15,768,1181,All Island
18 May 2021 18:30,765,1128,All Island
18 May 2021 18:45,762,1136,All Island
18 May 2021 19:00,806,1051,All Island
18 May 2021 19:15,799,1082,All Island
18 May 2021 19:30,791,1022,All Island
18 May 2021 19:45,784,998,All Island
18 May 2021 20:00,777,959,All Island
18 May 2021 20:15,768,895,All Island
18 May 2021 20:30,758,852,All Island
18 May 2021 20:45,749,771,All Island
18 May 2021 21:00,740,722,All Island
18 May 2021 21:15,733,684,All Island
18 May 2021 21:30,726,634,All Island
18 May 2021 21:45,720,631,All Island
18 May 2021 22:00,713,611,All Island
18 May 2021 22:15,716,626,All Island
18 May 2021 22:30,719,655,All Island
18 May 2021 22:45,722,599,All Island
18 May 2021 23:00,725,606,All Island
18 May 2021 23:15,729,611,All Island
18 May 2021 23:30,733,599,All Island
18 May 2021 23:45,737,623,All Island
19 May 2021 00:00,741,652,All Island
19 May 2021 00:15,749,675,All Island
19 May 2021 00:30,757,670,All Island
19 May 2021 00:45,765,679,All Island
19 May 2021 01:00,869,697,All Island
19 May 2021 01:15,866,693,All Island
19 May 2021 01:30,863,652,All Island
19 May 2021 01:45,859,632,All Island
19 May 2021 02:00,856,649,All Island
19 May 2021 02:15,851,627,All Island
19 May 2021 02:30,845,640,All Island
19 May 2021 02:45,839,637,All Island
19 May 2021 03:00,834,614,All Island
19 May 2021 03:15,830,605,All Island
19 May 2021 03:30,826,607,All Island
19 May 2021 03:45,822,579,All Island
19 May 2021 04:00,818,579,All Island
19 May 2021 04:15,802,555,All Island
19 May 2021 04:30,786,567,All Island
19 May 2021 04:45,770,577,All Island
19 May 2021 05:00,754,573,All Island
19 May 2021 05:15,731,546,All Island
19 May 2021 05:30,709,539,All Island
19 May 2021 05:45,686,550,All Island
19 May 2021 06:00,663,542,All Island
19 May 2021 06:15,657,498,All Island
19 May 2021 06:30,651,473,All Island
19 May 2021 06:45,645,450,All Island
19 May 2021 07:00,675,423,All Island
19 May 2021 07:15,669,393,All Island
19 May 2021 07:30,663,345,All Island
19 May 2021 07:45,657,293,All Island
19 May 2021 08:00,652,266,All Island
19 May 2021 08:15,637,281,All Island
19 May 2021 08:30,623,295,All Island
19 May 2021 08:45,609,301,All Island
19 May 2021 09:00,595,367,All Island
19 May 2021 09:15,607,399,All Island
19 May 2021 09:30,618,422,All Island
19 May 2021 09:45,630,459,All Island
19 May 2021 10:00,641,489,All Island
19 May 2021 10:15,650,528,All Island
19 May 2021 10:30,659,457,All Island
19 May 2021 10:45,667,453,All Island
19 May 2021 11:00,676,503,All Island
19 May 2021 11:15,672,523,All Island
19 May 2021 11:30,667,580,All Island
19 May 2021 11:45,662,522,All Island
19 May 2021 12:00,657,639,All Island
19 May 2021 12:15,683,632,All Island
19 May 2021 12:30,708,649,All Island
19 May 2021 12:45,733,765,All Island
19 May 2021 13:00,743,670,All Island
19 May 2021 13:15,772,632,All Island
19 May 2021 13:30,802,604,All Island
19 May 2021 13:45,831,640,All Island
19 May 2021 14:00,860,703,All Island
19 May 2021 14:15,850,651,All Island
19 May 2021 14:30,841,648,All Island
19 May 2021 14:45,831,656,All Island
19 May 2021 15:00,822,633,All Island
19 May 2021 15:15,798,622,All Island
19 May 2021 15:30,774,612,All Island
19 May 2021 15:45,749,559,All Island
19 May 2021 16:00,725,527,All Island
19 May 2021 16:15,706,506,All Island
19 May 2021 16:30,687,529,All Island
19 May 2021 16:45,668,539,All Island
19 May 2021 17:00,649,547,All Island
19 May 2021 17:15,620,507,All Island
19 May 2021 17:30,591,515,All Island
19 May 2021 17:45,562,504,All Island
19 May 2021 18:00,533,463,All Island
19 May 2021 18:15,511,398,All Island
19 May 2021 18:30,488,335,All Island
19 May 2021 18:45,466,293,All Island
19 May 2021 19:00,403,282,All Island
19 May 2021 19:15,390,269,All Island
19 May 2021 19:30,378,253,All Island
19 May 2021 19:45,365,224,All Island
19 May 2021 20:00,353,224,All Island
19 May 2021 20:15,345,238,All Island
19 May 2021 20:30,338,320,All Island
19 May 2021 20:45,330,357,All Island
19 May 2021 21:00,322,311,All Island
19 May 2021 21:15,336,311,All Island
19 May 2021 21:30,350,346,All Island
19 May 2021 21:45,364,412,All Island
19 May 2021 22:00,378,528,All Island
19 May 2021 22:15,431,607,All Island
19 May 2021 22:30,484,683,All Island
19 May 2021 22:45,538,820,All Island
19 May 2021 23:00,591,860,All Island
19 May 2021 23:15,670,940,All Island
19 May 2021 23:30,750,1093,All Island
19 May 2021 23:45,829,1164,All Island
20 May 2021 00:00,908,1334,All Island
20 May 2021 00:15,1004,1515,All Island
20 May 2021 00:30,1100,1686,All Island
20 May 2021 00:45,1195,1805,All Island
20 May 2021 01:00,1300,1900,All Island
20 May 2021 01:15,1468,1997,All Island
20 May 2021 01:30,1637,2083,All Island
20 May 2021 01:45,1805,2177,All Island
20 May 2021 02:00,1973,2274,All Island
20 May 2021 02:15,2163,2354,All Island
20 May 2021 02:30,2354,2394,All Island
20 May 2021 02:45,2545,2439,All Island
20 May 2021 03:00,2735,2482,All Island
20 May 2021 03:15,2875,2488,All Island
20 May 2021 03:30,3014,2515,All Island
20 May 2021 03:45,3154,2531,All Island
20 May 2021 04:00,3293,2569,All Island
20 May 2021 04:15,3386,2650,All Island
20 May 2021 04:30,3479,2688,All Island
20 May 2021 04:45,3571,2678,All Island
20 May 2021 05:00,3664,2743,All Island
20 May 2021 05:15,3735,2798,All Island
20 May 2021 05:30,3807,2838,All Island
20 May 2021 05:45,3878,2895,All Island
20 May 2021 06:00,3950,2946,All Island
20 May 2021 06:15,3991,3002,All Island
20 May 2021 06:30,4033,2996,All Island
20 May 2021 06:45,4074,2999,All Island
20 May 2021 07:00,4205,3015,All Island
20 May 2021 07:15,4274,3077,All Island
20 May 2021 07:30,4343,3266,All Island
20 May 2021 07:45,4412,3373,All Island
20 May 2021 08:00,4480,3387,All Island
20 May 2021 08:15,4527,3387,All Island
20 May 2021 08:30,4573,3378,All Island
20 May 2021 08:45,4619,3364,All Island
20 May 2021 09:00,4665,3440,All Island
20 May 2021 09:15,4681,3476,All Island
20 May 2021 09:30,4697,3441,All Island
20 May 2021 09:45,4713,3366,All Island
20 May 2021 10:00,4729,3411,All Island
20 May 2021 10:15,4712,3405,All Island
20 May 2021 10:30,4696,3367,All Island
20 May 2021 10:45,4680,3336,All Island
20 May 2021 11:00,4664,3297,All Island
20 May 2021 11:15,4636,3293,All Island
20 May 2021 11:30,4608,3287,All Island
20 May 2021 11:45,4580,3299,All Island
20 May 2021 12:00,4552,3214,All Island
20 May 2021 12:15,4506,3197,All Island
20 May 2021 12:30,4460,3176,All Island
20 May 2021 12:45,4413,3222,All Island
20 May 2021 13:00,4314,3328,All Island
20 May 2021 13:15,4277,3440,All Island
20 May 2021 13:30,4241,3397,All Island
20 May 2021 13:45,4204,3411,All Island
20 May 2021 14:00,4168,3364,All Island
20 May 2021 14:15,4115,3383,All Island
20 May 2021 14:30,4062,3368,All Island
20 May 2021 14:45,4008,3374,All Island
20 May 2021 15:00,3955,3330,All Island
20 May 2021 15:15,3905,3376,All Island
20 May 2021 15:30,3855,3373,All Island
20 May 2021 15:45,3804,3331,All Island
20 May 2021 16:00,3754,3293,All Island
20 May 2021 16:15,3714,3227,All Island
20 May 2021 16:30,3674,3259,All Island
20 May 2021 16:45,3633,3333,All Island
20 May 2021 17:00,3593,3219,All Island
20 May 2021 17:15,3572,3175,All Island
20 May 2021 17:30,3552,3180,All Island
20 May 2021 17:45,3531,3160,All Island
20 May 2021 18:00,3510,3142,All Island
20 May 2021 18:15,3492,3180,All Island
20 May 2021 18:30,3474,3180,All Island
20 May 2021 18:45,3456,3186,All Island
20 May 2021 19:00,3513,3180,All Island
20 May 2021 19:15,3515,3251,All Island
20 May 2021 19:30,3518,3244,All Island
20 May 2021 19:45,3520,3201,All Island
20 May 2021 20:00,3522,3155,All Island
20 May 2021 20:15,3523,3222,All Island
20 May 2021 20:30,3524,3175,All Island
20 May 2021 20:45,3525,3179,All Island
20 May 2021 21:00,3525,3284,All Island
20 May 2021 21:15,3535,3287,All Island
20 May 2021 21:30,3544,3188,All Island
20 May 2021 21:45,3553,3163,All Island
20 May 2021 22:00,3562,3196,All Island
20 May 2021 22:15,3594,3158,All Island
20 May 2021 22:30,3625,3023,All Island
20 May 2021 22:45,3657,2845,All Island
20 May 2021 23:00,3689,2746,All Island
20 May 2021 23:15,3725,2895,All Island
20 May 2021 23:30,3761,2928,All Island
20 May 2021 23:45,3798,2930,All Island
21 May 2021 00:00,3834,2982,All Island
21 May 2021 00:15,3850,3018,All Island
21 May 2021 00:30,3867,2974,All Island
21 May 2021 00:45,3884,2853,All Island
21 May 2021 01:00,3860,2673,All Island
21 May 2021 01:15,3838,2648,All Island
21 May 2021 01:30,3815,2632,All Island
21 May 2021 01:45,3793,2599,All Island
21 May 2021 02:00,3770,2600,All Island
21 May 2021 02:15,3724,2548,All Island
21 May 2021 02:30,3678,2419,All Island
21 May 2021 02:45,3632,2376,All Island
21 May 2021 03:00,3586,2357,All Island
21 May 2021 03:15,3578,2382,All Island
21 May 2021 03:30,3571,2320,All Island
21 May 2021 03:45,3563,2292,All Island
21 May 2021 04:00,3555,2285,All Island
21 May 2021 04:15,3549,2275,All Island
21 May 2021 04:30,3543,2261,All Island
21 May 2021 04:45,3537,2278,All Island
21 May 2021 05:00,3531,2390,All Island
21 May 2021 05:15,3495,2513,All Island
21 May 2021 05:30,3459,2493,All Island
21 May 2021 05:45,3423,2516,All Island
21 May 2021 06:00,3387,2481,All Island
21 May 2021 06:15,3351,2500,All Island
21 May 2021 06:30,3315,2563,All Island
21 May 2021 06:45,3278,2629,All Island
21 May 2021 07:00,3047,2768,All Island
21 May 2021 07:15,3041,2812,All Island
21 May 2021 07:30,3035,2822,All Island
21 May 2021 07:45,3029,2813,All Island
21 May 2021 08:00,3023,2857,All Island
21 May 2021 08:15,3055,2885,All Island
21 May 2021 08:30,3088,2857,All Island
21 May 2021 08:45,3121,2837,All Island
21 May 2021 09:00,3153,2922,All Island
21 May 2021 09:15,3165,2976,All Island
21 May 2021 09:30,3177,2952,All Island
21 May 2021 09:45,3188,2959,All Island
21 May 2021 10:00,3200,2947,All Island
21 May 2021 10:15,3191,2924,All Island
21 May 2021 10:30,3182,2921,All Island
21 May 2021 10:45,3173,2919,All Island
21 May 2021 11:00,3163,2903,All Island
21 May 2021 11:15,3156,2883,All Island
21 May 2021 11:30,3148,2813,All Island
21 May 2021 11:45,3140,2757,All Island
21 May 2021 12:00,3132,2779,All Island
21 May 2021 12:15,3163,2787,All Island
21 May 2021 12:30,3194,2767,All Island
21 May 2021 12:45,3225,2728,All Island
21 May 2021 13:00,3235,2695,All Island
21 May 2021 13:15,3277,2728,All Island
21 May 2021 13:30,3319,2697,All Island
21 May 2021 13:45,3361,2647,All Island
21 May 2021 14:00,3403,2691,All Island
21 May 2021 14:15,3394,2739,All Island
21 May 2021 14:30,3385,2728,All Island
21 May 2021 14:45,3375,2698,All Island
21 May 2021 15:00,3366,2741,All Island
21 May 2021 15:15,3353,2715,All Island
21 May 2021 15:30,3340,2692,All Island
21 May 2021 15:45,3328,2732,All Island
21 May 2021 16:00,3315,2676,All Island
21 May 2021 16:15,3320,2678,All Island
21 May 2021 16:30,3326,2755,All Island
21 May 2021 16:45,3331,2830,All Island
21 May 2021 17:00,3337,2799,All Island
21 May 2021 17:15,3347,2830,All Island
21 May 2021 17:30,3358,2810,All Island
21 May 2021 17:45,3369,2864,All Island
21 May 2021 18:00,3380,2853,All Island
21 May 2021 18:15,3386,2859,All Island
21 May 2021 18:30,3392,2807,All Island
21 May 2021 18:45,3399,2896,All Island
21 May 2021 19:00,3287,2926,All Island
21 May 2021 19:15,3246,2926,All Island
21 May 2021 19:30,3204,2854,All Island
21 May 2021 19:45,3163,2774,All Island
21 May 2021 20:00,3122,2790,All Island
21 May 2021 20:15,3072,2815,All Island
21 May 2021 20:30,3023,2724,All Island
21 May 2021 20:45,2973,2482,All Island
21 May 2021 21:00,2923,2768,All Island
21 May 2021 21:15,2893,2826,All Island
21 May 2021 21:30,2863,2708,All Island
21 May 2021 21:45,2833,2684,All Island
21 May 2021 22:00,2803,2645,All Island
21 May 2021 22:15,2768,2548,All Island
21 May 2021 22:30,2734,2426,All Island
21 May 2021 22:45,2699,2260,All Island
21 May 2021 23:00,2664,2109,All Island
21 May 2021 23:15,2653,2057,All Island
21 May 2021 23:30,2642,2064,All Island
21 May 2021 23:45,2630,1974,All Island
22 May 2021 00:00,2619,1906,All Island
22 May 2021 00:15,2574,1854,All Island
22 May 2021 00:30,2529,1714,All Island
22 May 2021 00:45,2484,1598,All Island
22 May 2021 01:00,2359,1489,All Island
22 May 2021 01:15,2291,1520,All Island
22 May 2021 01:30,2223,1527,All Island
22 May 2021 01:45,2155,1452,All Island
22 May 2021 02:00,2087,1403,All Island
22 May 2021 02:15,2018,1307,All Island
22 May 2021 02:30,1950,1273,All Island
22 May 2021 02:45,1882,1291,All Island
22 May 2021 03:00,1814,1298,All Island
22 May 2021 03:15,1746,1257,All Island
22 May 2021 03:30,1677,1247,All Island
22 May 2021 03:45,1609,1220,All Island
22 May 2021 04:00,1541,1171,All Island
22 May 2021 04:15,1470,1124,All Island
22 May 2021 04:30,1400,1033,All Island
22 May 2021 04:45,1329,1007,All Island
22 May 2021 05:00,1259,1010,All Island
22 May 2021 05:15,1188,1021,All Island
22 May 2021 05:30,1118,959,All Island
22 May 2021 05:45,1047,952,All Island
22 May 2021 06:00,977,890,All Island
22 May 2021 06:15,931,843,All Island
22 May 2021 06:30,885,844,All Island
22 May 2021 06:45,839,803,All Island
22 May 2021 07:00,844,697,All Island
22 May 2021 07:15,830,604,All Island
22 May 2021 07:30,817,615,All Island
22 May 2021 07:45,803,544,All Island
22 May 2021 08:00,789,585,All Island
22 May 2021 08:15,782,575,All Island
22 May 2021 08:30,775,635,All Island
22 May 2021 08:45,769,692,All Island
22 May 2021 09:00,762,737,All Island
22 May 2021 09:15,747,782,All Island
22 May 2021 09:30,733,839,All Island
22 May 2021 09:45,719,795,All Island
22 May 2021 10:00,705,773,All Island
22 May 2021 10:15,699,788,All Island
22 May 2021 10:30,693,716,All Island
22 May 2021 10:45,687,725,All Island
22 May 2021 11:00,681,784,All Island
22 May 2021 11:15,668,701,All Island
22 May 2021 11:30,655,645,All Island
22 May 2021 11:45,642,690,All Island
22 May 2021 12:00,628,677,All Island
22 May 2021 12:15,634,663,All Island
22 May 2021 12:30,640,677,All Island
22 May 2021 12:45,646,603,All Island
22 May 2021 13:00,739,607,All Island
22 May 2021 13:15,757,633,All Island
22 May 2021 13:30,775,723,All Island
22 May 2021 13:45,793,762,All Island
22 May 2021 14:00,811,701,All Island
22 May 2021 14:15,810,687,All Island
22 May 2021 14:30,809,684,All Island
22 May 2021 14:45,808,683,All Island
22 May 2021 15:00,806,678,All Island
22 May 2021 15:15,829,614,All Island
22 May 2021 15:30,852,647,All Island
22 May 2021 15:45,875,710,All Island
22 May 2021 16:00,898,774,All Island
22 May 2021 16:15,922,742,All Island
22 May 2021 16:30,947,770,All Island
22 May 2021 16:45,971,849,All Island
22 May 2021 17:00,996,880,All Island
22 May 2021 17:15,1012,830,All Island
22 May 2021 17:30,1028,868,All Island
22 May 2021 17:45,1044,862,All Island
22 May 2021 18:00,1060,919,All Island
22 May 2021 18:15,1036,892,All Island
22 May 2021 18:30,1013,896,All Island
22 May 2021 18:45,990,799,All Island
22 May 2021 19:00,996,823,All Island
22 May 2021 19:15,980,779,All Island
22 May 2021 19:30,964,684,All Island
22 May 2021 19:45,948,647,All Island
22 May 2021 20:00,932,643,All Island
22 May 2021 20:15,880,618,All Island
22 May 2021 20:30,828,607,All Island
22 May 2021 20:45,775,597,All Island
22 May 2021 21:00,723,615,All Island
22 May 2021 21:15,712,583,All Island
22 May 2021 21:30,702,560,All Island
22 May 2021 21:45,691,586,All Island
22 May 2021 22:00,680,635,All Island
22 May 2021 22:15,727,682,All Island
22 May 2021 22:30,775,733,All Island
