DATE & TIME, ACTUAL GENERATION(MW), REGION
17 March 2019 03:30,3653,All Island
17 March 2019 03:45,3591,All Island
17 March 2019 04:00,3536,All Island
17 March 2019 04:15,3516,All Island
17 March 2019 04:30,3427,All Island
17 March 2019 04:45,3431,All Island
17 March 2019 05:00,3416,All Island
17 March 2019 05:15,3387,All Island
17 March 2019 05:30,3428,All Island
17 March 2019 05:45,3435,All Island
17 March 2019 06:00,3487,All Island
17 March 2019 06:15,3559,All Island
17 March 2019 06:30,3572,All Island
17 March 2019 06:45,3551,All Island
17 March 2019 07:00,3524,All Island
17 March 2019 07:15,3462,All Island
17 March 2019 07:30,3513,All Island
17 March 2019 07:45,3713,All Island
17 March 2019 08:00,3831,All Island
17 March 2019 08:15,3903,All Island
17 March 2019 08:30,4059,All Island
17 March 2019 08:45,4245,All Island
17 March 2019 09:00,4469,All Island
17 March 2019 09:15,4578,All Island
17 March 2019 09:30,4726,All Island
17 March 2019 09:45,4835,All Island
17 March 2019 10:00,4943,All Island
17 March 2019 10:15,4967,All Island
17 March 2019 10:30,4989,All Island
17 March 2019 10:45,4996,All Island
17 March 2019 11:00,4983,All Island
17 March 2019 11:15,5008,All Island
17 March 2019 11:30,4971,All Island
17 March 2019 11:45,4972,All Island
17 March 2019 12:00,4996,All Island
17 March 2019 12:15,4997,All Island
17 March 2019 12:30,5002,All Island
17 March 2019 12:45,4996,All Island
17 March 2019 13:00,4953,All Island
17 March 2019 13:15,4961,All Island
17 March 2019 13:30,4910,All Island
17 March 2019 13:45,4811,All Island
17 March 2019 14:00,4744,All Island
17 March 2019 14:15,4687,All Island
17 March 2019 14:30,4645,All Island
17 March 2019 14:45,4618,All Island
17 March 2019 15:00,4597,All Island
17 March 2019 15:15,4601,All Island
17 March 2019 15:30,4594,All Island
17 March 2019 15:45,4622,All Island
17 March 2019 16:00,4615,All Island
17 March 2019 16:15,4648,All Island
17 March 2019 16:30,4720,All Island
17 March 2019 16:45,4758,All Island
17 March 2019 17:00,4801,All Island
17 March 2019 17:15,4888,All Island
17 March 2019 17:30,4940,All Island
17 March 2019 17:45,4930,All Island
17 March 2019 18:00,4969,All Island
17 March 2019 18:15,4939,All Island
17 March 2019 18:30,4988,All Island
17 March 2019 18:45,5001,All Island
17 March 2019 19:00,5052,All Island
17 March 2019 19:15,4934,All Island
17 March 2019 19:30,4864,All Island
17 March 2019 19:45,4648,All Island
17 March 2019 20:00,4554,All Island
17 March 2019 20:15,4475,All Island
17 March 2019 20:30,4281,All Island
17 March 2019 20:45,4118,All Island
17 March 2019 21:00,4142,All Island
17 March 2019 21:15,4182,All Island
17 March 2019 21:30,4076,All Island
17 March 2019 21:45,3859,All Island
17 March 2019 22:00,3934,All Island
17 March 2019 22:15,4004,All Island
17 March 2019 22:30,3942,All Island
17 March 2019 22:45,3877,All Island
17 March 2019 23:00,3872,All Island
17 March 2019 23:15,3950,All Island
17 March 2019 23:30,3818,All Island
17 March 2019 23:45,3794,All Island
18 March 2019 00:00,3815,All Island
18 March 2019 00:15,3900,All Island
18 March 2019 00:30,3839,All Island
18 March 2019 00:45,3780,All Island
18 March 2019 01:00,3837,All Island
18 March 2019 01:15,3897,All Island
18 March 2019 01:30,3848,All Island
18 March 2019 01:45,3760,All Island
18 March 2019 02:00,3761,All Island
18 March 2019 02:15,3735,All Island
18 March 2019 02:30,3661,All Island
18 March 2019 02:45,3667,All Island
18 March 2019 03:00,3715,All Island
18 March 2019 03:15,3786,All Island
18 March 2019 03:30,3776,All Island
18 March 2019 03:45,3722,All Island
18 March 2019 04:00,3775,All Island
18 March 2019 04:15,3845,All Island
18 March 2019 04:30,3749,All Island
18 March 2019 04:45,3795,All Island
18 March 2019 05:00,3871,All Island
18 March 2019 05:15,3985,All Island
18 March 2019 05:30,4027,All Island
18 March 2019 05:45,4072,All Island
18 March 2019 06:00,4127,All Island
18 March 2019 06:15,4204,All Island
18 March 2019 06:30,4139,All Island
18 March 2019 06:45,4069,All Island
18 March 2019 07:00,4054,All Island
18 March 2019 07:15,4168,All Island
18 March 2019 07:30,4220,All Island
18 March 2019 07:45,4302,All Island
18 March 2019 08:00,4375,All Island
18 March 2019 08:15,4437,All Island
18 March 2019 08:30,4542,All Island
18 March 2019 08:45,4623,All Island
18 March 2019 09:00,4715,All Island
18 March 2019 09:15,4827,All Island
18 March 2019 09:30,4842,All Island
18 March 2019 09:45,4849,All Island
18 March 2019 10:00,4831,All Island
18 March 2019 10:15,4833,All Island
18 March 2019 10:30,4815,All Island
18 March 2019 10:45,4786,All Island
18 March 2019 11:00,4884,All Island
18 March 2019 11:15,4990,All Island
18 March 2019 11:30,5066,All Island
18 March 2019 11:45,5102,All Island
18 March 2019 12:00,5197,All Island
18 March 2019 12:15,5285,All Island
18 March 2019 12:30,5275,All Island
18 March 2019 12:45,5187,All Island
18 March 2019 13:00,5233,All Island
18 March 2019 13:15,5255,All Island
18 March 2019 13:30,5226,All Island
18 March 2019 13:45,5181,All Island
18 March 2019 14:00,5156,All Island
18 March 2019 14:15,5139,All Island
18 March 2019 14:30,5118,All Island
18 March 2019 14:45,5104,All Island
18 March 2019 15:00,5075,All Island
18 March 2019 15:15,5101,All Island
18 March 2019 15:30,5110,All Island
18 March 2019 15:45,5143,All Island
18 March 2019 16:00,5160,All Island
18 March 2019 16:15,5190,All Island
18 March 2019 16:30,5222,All Island
18 March 2019 16:45,5241,All Island
18 March 2019 17:00,5247,All Island
18 March 2019 17:15,5203,All Island
18 March 2019 17:30,5252,All Island
18 March 2019 17:45,5353,All Island
18 March 2019 18:00,5311,All Island
18 March 2019 18:15,5239,All Island
18 March 2019 18:30,5344,All Island
18 March 2019 18:45,5448,All Island
18 March 2019 19:00,5455,All Island
18 March 2019 19:15,5303,All Island
18 March 2019 19:30,5254,All Island
18 March 2019 19:45,5145,All Island
18 March 2019 20:00,5067,All Island
18 March 2019 20:15,4907,All Island
18 March 2019 20:30,4786,All Island
18 March 2019 20:45,4722,All Island
18 March 2019 21:00,4770,All Island
18 March 2019 21:15,4826,All Island
18 March 2019 21:30,4727,All Island
18 March 2019 21:45,4554,All Island
18 March 2019 22:00,4422,All Island
18 March 2019 22:15,4312,All Island
18 March 2019 22:30,4176,All Island
18 March 2019 22:45,4049,All Island
18 March 2019 23:00,3979,All Island
18 March 2019 23:15,3857,All Island
18 March 2019 23:30,3772,All Island
18 March 2019 23:45,3595,All Island
19 March 2019 00:00,3550,All Island
19 March 2019 00:15,3553,All Island
19 March 2019 00:30,3542,All Island
19 March 2019 00:45,3543,All Island
19 March 2019 01:00,3572,All Island
19 March 2019 01:15,3654,All Island
19 March 2019 01:30,3609,All Island
19 March 2019 01:45,3563,All Island
19 March 2019 02:00,3541,All Island
19 March 2019 02:15,3582,All Island
19 March 2019 02:30,3536,All Island
19 March 2019 02:45,3506,All Island
19 March 2019 03:00,3557,All Island
19 March 2019 03:15,3621,All Island
19 March 2019 03:30,3610,All Island
19 March 2019 03:45,3584,All Island
19 March 2019 04:00,3622,All Island
19 March 2019 04:15,3748,All Island
19 March 2019 04:30,3716,All Island
19 March 2019 04:45,3784,All Island
19 March 2019 05:00,3874,All Island
19 March 2019 05:15,3988,All Island
19 March 2019 05:30,4080,All Island
19 March 2019 05:45,4097,All Island
19 March 2019 06:00,4242,All Island
19 March 2019 06:15,4351,All Island
19 March 2019 06:30,4495,All Island
19 March 2019 06:45,4562,All Island
19 March 2019 07:00,4679,All Island
19 March 2019 07:15,4888,All Island
19 March 2019 07:30,4993,All Island
19 March 2019 07:45,5121,All Island
19 March 2019 08:00,5109,All Island
19 March 2019 08:15,5035,All Island
19 March 2019 08:30,4980,All Island
19 March 2019 08:45,4939,All Island
19 March 2019 09:00,4951,All Island
19 March 2019 09:15,4937,All Island
19 March 2019 09:30,4929,All Island
19 March 2019 09:45,4897,All Island
19 March 2019 10:00,4818,All Island
19 March 2019 10:15,4726,All Island
19 March 2019 10:30,4670,All Island
19 March 2019 10:45,4639,All Island
19 March 2019 11:00,4608,All Island
19 March 2019 11:15,4524,All Island
19 March 2019 11:30,4461,All Island
19 March 2019 11:45,4394,All Island
19 March 2019 12:00,4408,All Island
19 March 2019 12:15,4402,All Island
19 March 2019 12:30,4423,All Island
19 March 2019 12:45,4385,All Island
19 March 2019 13:00,4443,All Island
19 March 2019 13:15,4455,All Island
19 March 2019 13:30,4374,All Island
19 March 2019 13:45,4360,All Island
19 March 2019 14:00,4403,All Island
19 March 2019 14:15,4454,All Island
19 March 2019 14:30,4441,All Island
19 March 2019 14:45,4418,All Island
19 March 2019 15:00,4462,All Island
19 March 2019 15:15,4582,All Island
19 March 2019 15:30,4540,All Island
19 March 2019 15:45,4524,All Island
19 March 2019 16:00,4557,All Island
19 March 2019 16:15,4602,All Island
19 March 2019 16:30,4666,All Island
19 March 2019 16:45,4769,All Island
19 March 2019 17:00,4787,All Island
19 March 2019 17:15,4772,All Island
19 March 2019 17:30,4836,All Island
19 March 2019 17:45,4851,All Island
19 March 2019 18:00,4793,All Island
19 March 2019 18:15,4703,All Island
19 March 2019 18:30,4756,All Island
19 March 2019 18:45,4861,All Island
19 March 2019 19:00,4949,All Island
19 March 2019 19:15,4899,All Island
19 March 2019 19:30,4785,All Island
19 March 2019 19:45,4688,All Island
19 March 2019 20:00,4726,All Island
19 March 2019 20:15,4797,All Island
19 March 2019 20:30,4707,All Island
19 March 2019 20:45,4640,All Island
19 March 2019 21:00,4643,All Island
19 March 2019 21:15,4672,All Island
19 March 2019 21:30,4512,All Island
19 March 2019 21:45,4392,All Island
19 March 2019 22:00,4338,All Island
19 March 2019 22:15,4270,All Island
19 March 2019 22:30,4209,All Island
19 March 2019 22:45,4023,All Island
19 March 2019 23:00,3960,All Island
19 March 2019 23:15,3771,All Island
19 March 2019 23:30,3615,All Island
19 March 2019 23:45,3616,All Island
20 March 2019 00:00,3727,All Island
20 March 2019 00:15,3820,All Island
20 March 2019 00:30,3810,All Island
20 March 2019 00:45,3832,All Island
20 March 2019 01:00,3789,All Island
20 March 2019 01:15,3699,All Island
20 March 2019 01:30,3585,All Island
20 March 2019 01:45,3545,All Island
20 March 2019 02:00,3570,All Island
20 March 2019 02:15,3596,All Island
20 March 2019 02:30,3555,All Island
20 March 2019 02:45,3570,All Island
20 March 2019 03:00,3536,All Island
20 March 2019 03:15,3591,All Island
20 March 2019 03:30,3572,All Island
20 March 2019 03:45,3577,All Island
20 March 2019 04:00,3559,All Island
20 March 2019 04:15,3553,All Island
20 March 2019 04:30,3557,All Island
20 March 2019 04:45,3534,All Island
20 March 2019 05:00,3638,All Island
20 March 2019 05:15,3763,All Island
20 March 2019 05:30,3780,All Island
20 March 2019 05:45,3849,All Island
20 March 2019 06:00,4018,All Island
20 March 2019 06:15,4193,All Island
20 March 2019 06:30,4257,All Island
20 March 2019 06:45,4406,All Island
20 March 2019 07:00,4606,All Island
20 March 2019 07:15,4677,All Island
20 March 2019 07:30,4817,All Island
20 March 2019 07:45,4890,All Island
20 March 2019 08:00,4900,All Island
20 March 2019 08:15,4927,All Island
20 March 2019 08:30,4904,All Island
20 March 2019 08:45,4936,All Island
20 March 2019 09:00,4976,All Island
20 March 2019 09:15,4987,All Island
20 March 2019 09:30,4932,All Island
20 March 2019 09:45,4934,All Island
20 March 2019 10:00,4990,All Island
20 March 2019 10:15,4975,All Island
20 March 2019 10:30,4992,All Island
20 March 2019 10:45,5019,All Island
20 March 2019 11:00,4998,All Island
20 March 2019 11:15,4963,All Island
20 March 2019 11:30,4861,All Island
20 March 2019 11:45,4861,All Island
20 March 2019 12:00,4946,All Island
20 March 2019 12:15,5081,All Island
20 March 2019 12:30,5060,All Island
20 March 2019 12:45,5053,All Island
20 March 2019 13:00,5106,All Island
20 March 2019 13:15,5119,All Island
20 March 2019 13:30,5058,All Island
20 March 2019 13:45,5030,All Island
20 March 2019 14:00,5061,All Island
20 March 2019 14:15,5120,All Island
20 March 2019 14:30,5106,All Island
20 March 2019 14:45,5118,All Island
20 March 2019 15:00,5086,All Island
20 March 2019 15:15,5082,All Island
20 March 2019 15:30,5090,All Island
20 March 2019 15:45,5169,All Island
20 March 2019 16:00,5150,All Island
20 March 2019 16:15,5164,All Island
20 March 2019 16:30,5231,All Island
20 March 2019 16:45,5300,All Island
20 March 2019 17:00,5347,All Island
20 March 2019 17:15,5462,All Island
20 March 2019 17:30,5594,All Island
20 March 2019 17:45,5659,All Island
20 March 2019 18:00,5632,All Island
20 March 2019 18:15,5588,All Island
20 March 2019 18:30,5630,All Island
20 March 2019 18:45,5663,All Island
20 March 2019 19:00,5693,All Island
20 March 2019 19:15,5655,All Island
20 March 2019 19:30,5645,All Island
20 March 2019 19:45,5592,All Island
20 March 2019 20:00,5589,All Island
20 March 2019 20:15,5603,All Island
20 March 2019 20:30,5466,All Island
20 March 2019 20:45,5351,All Island
20 March 2019 21:00,5386,All Island
20 March 2019 21:15,5355,All Island
20 March 2019 21:30,5321,All Island
20 March 2019 21:45,5308,All Island
20 March 2019 22:00,5146,All Island
20 March 2019 22:15,4949,All Island
20 March 2019 22:30,4839,All Island
20 March 2019 22:45,4752,All Island
20 March 2019 23:00,4672,All Island
20 March 2019 23:15,4441,All Island
20 March 2019 23:30,4172,All Island
20 March 2019 23:45,3985,All Island
21 March 2019 00:00,3868,All Island
21 March 2019 00:15,3846,All Island
21 March 2019 00:30,3928,All Island
21 March 2019 00:45,3965,All Island
21 March 2019 01:00,3913,All Island
21 March 2019 01:15,3954,All Island
21 March 2019 01:30,3930,All Island
21 March 2019 01:45,3841,All Island
21 March 2019 02:00,3880,All Island
21 March 2019 02:15,3871,All Island
21 March 2019 02:30,3813,All Island
21 March 2019 02:45,3793,All Island
21 March 2019 03:00,3789,All Island
21 March 2019 03:15,3808,All Island
21 March 2019 03:30,3770,All Island
21 March 2019 03:45,3752,All Island
21 March 2019 04:00,3726,All Island
21 March 2019 04:15,3783,All Island
21 March 2019 04:30,3667,All Island
21 March 2019 04:45,3592,All Island
21 March 2019 05:00,3673,All Island
21 March 2019 05:15,3791,All Island
21 March 2019 05:30,3895,All Island
21 March 2019 05:45,4039,All Island
21 March 2019 06:00,4081,All Island
21 March 2019 06:15,4061,All Island
21 March 2019 06:30,3965,All Island
21 March 2019 06:45,3918,All Island
21 March 2019 07:00,3996,All Island
21 March 2019 07:15,4123,All Island
21 March 2019 07:30,4315,All Island
21 March 2019 07:45,4512,All Island
21 March 2019 08:00,4522,All Island
21 March 2019 08:15,4517,All Island
21 March 2019 08:30,4459,All Island
21 March 2019 08:45,4472,All Island
21 March 2019 09:00,4483,All Island
21 March 2019 09:15,4483,All Island
21 March 2019 09:30,4495,All Island
21 March 2019 09:45,4497,All Island
21 March 2019 10:00,4482,All Island
21 March 2019 10:15,4474,All Island
21 March 2019 10:30,4441,All Island
21 March 2019 10:45,4391,All Island
21 March 2019 11:00,4481,All Island
21 March 2019 11:15,4383,All Island
21 March 2019 11:30,4296,All Island
21 March 2019 11:45,4227,All Island
21 March 2019 12:00,4190,All Island
21 March 2019 12:15,4136,All Island
21 March 2019 12:30,4065,All Island
21 March 2019 12:45,4044,All Island
21 March 2019 13:00,3996,All Island
21 March 2019 13:15,3937,All Island
21 March 2019 13:30,3882,All Island
21 March 2019 13:45,3883,All Island
21 March 2019 14:00,3951,All Island
21 March 2019 14:15,4021,All Island
21 March 2019 14:30,4084,All Island
21 March 2019 14:45,3995,All Island
21 March 2019 15:00,4103,All Island
21 March 2019 15:15,4183,All Island
21 March 2019 15:30,4144,All Island
21 March 2019 15:45,4240,All Island
21 March 2019 16:00,4334,All Island
21 March 2019 16:15,4406,All Island
21 March 2019 16:30,4445,All Island
21 March 2019 16:45,4589,All Island
21 March 2019 17:00,4643,All Island
21 March 2019 17:15,4639,All Island
21 March 2019 17:30,4737,All Island
21 March 2019 17:45,4812,All Island
21 March 2019 18:00,4819,All Island
21 March 2019 18:15,4871,All Island
21 March 2019 18:30,4978,All Island
21 March 2019 18:45,5132,All Island
21 March 2019 19:00,5268,All Island
21 March 2019 19:15,5293,All Island
21 March 2019 19:30,5187,All Island
21 March 2019 19:45,4997,All Island
21 March 2019 20:00,4978,All Island
21 March 2019 20:15,4976,All Island
21 March 2019 20:30,4971,All Island
21 March 2019 20:45,5020,All Island
21 March 2019 21:00,5042,All Island
21 March 2019 21:15,5063,All Island
21 March 2019 21:30,5096,All Island
21 March 2019 21:45,5134,All Island
21 March 2019 22:00,5094,All Island
21 March 2019 22:15,5055,All Island
21 March 2019 22:30,4916,All Island
21 March 2019 22:45,4682,All Island
21 March 2019 23:00,4528,All Island
21 March 2019 23:15,4456,All Island
21 March 2019 23:30,4350,All Island
21 March 2019 23:45,4357,All Island
22 March 2019 00:00,4365,All Island
22 March 2019 00:15,4340,All Island
22 March 2019 00:30,4342,All Island
22 March 2019 00:45,4318,All Island
22 March 2019 01:00,4341,All Island
22 March 2019 01:15,4319,All Island
22 March 2019 01:30,4329,All Island
22 March 2019 01:45,4281,All Island
22 March 2019 02:00,4248,All Island
22 March 2019 02:15,4230,All Island
22 March 2019 02:30,4176,All Island
22 March 2019 02:45,4138,All Island
22 March 2019 03:00,4109,All Island
22 March 2019 03:15,4093,All Island
22 March 2019 03:30,4082,All Island
22 March 2019 03:45,4060,All Island
22 March 2019 04:00,4058,All Island
22 March 2019 04:15,4060,All Island
22 March 2019 04:30,4082,All Island
22 March 2019 04:45,4076,All Island
22 March 2019 05:00,4087,All Island
22 March 2019 05:15,4165,All Island
22 March 2019 05:30,4202,All Island
22 March 2019 05:45,4271,All Island
22 March 2019 06:00,4372,All Island
22 March 2019 06:15,4516,All Island
22 March 2019 06:30,4474,All Island
22 March 2019 06:45,4555,All Island
22 March 2019 07:00,4704,All Island
22 March 2019 07:15,4986,All Island
22 March 2019 07:30,5170,All Island
22 March 2019 07:45,5315,All Island
22 March 2019 08:00,5336,All Island
22 March 2019 08:15,5333,All Island
22 March 2019 08:30,5337,All Island
22 March 2019 08:45,5294,All Island
22 March 2019 09:00,5293,All Island
22 March 2019 09:15,5287,All Island
22 March 2019 09:30,5215,All Island
22 March 2019 09:45,5271,All Island
22 March 2019 10:00,5117,All Island
22 March 2019 10:15,4962,All Island
22 March 2019 10:30,5001,All Island
22 March 2019 10:45,5013,All Island
22 March 2019 11:00,4909,All Island
22 March 2019 11:15,4834,All Island
22 March 2019 11:30,4819,All Island
22 March 2019 11:45,4901,All Island
22 March 2019 12:00,4885,All Island
22 March 2019 12:15,4842,All Island
22 March 2019 12:30,4831,All Island
22 March 2019 12:45,4827,All Island
22 March 2019 13:00,4820,All Island
22 March 2019 13:15,4738,All Island
22 March 2019 13:30,4735,All Island
22 March 2019 13:45,4804,All Island
22 March 2019 14:00,4864,All Island
22 March 2019 14:15,4877,All Island
22 March 2019 14:30,4855,All Island
22 March 2019 14:45,4817,All Island
22 March 2019 15:00,4887,All Island
22 March 2019 15:15,4926,All Island
22 March 2019 15:30,4917,All Island
22 March 2019 15:45,4963,All Island
22 March 2019 16:00,4996,All Island
22 March 2019 16:15,5037,All Island
22 March 2019 16:30,5139,All Island
22 March 2019 16:45,5086,All Island
22 March 2019 17:00,5013,All Island
22 March 2019 17:15,5007,All Island
22 March 2019 17:30,5082,All Island
22 March 2019 17:45,5005,All Island
22 March 2019 18:00,5083,All Island
22 March 2019 18:15,5069,All Island
22 March 2019 18:30,5052,All Island
22 March 2019 18:45,5054,All Island
22 March 2019 19:00,5080,All Island
22 March 2019 19:15,5045,All Island
22 March 2019 19:30,4942,All Island
22 March 2019 19:45,4845,All Island
22 March 2019 20:00,4680,All Island
22 March 2019 20:15,4558,All Island
22 March 2019 20:30,4467,All Island
22 March 2019 20:45,4421,All Island
22 March 2019 21:00,4338,All Island
22 March 2019 21:15,4224,All Island
22 March 2019 21:30,4067,All Island
22 March 2019 21:45,3971,All Island
22 March 2019 22:00,3986,All Island
22 March 2019 22:15,4014,All Island
22 March 2019 22:30,3952,All Island
22 March 2019 22:45,3839,All Island
22 March 2019 23:00,3796,All Island
22 March 2019 23:15,3808,All Island
22 March 2019 23:30,3714,All Island
22 March 2019 23:45,3722,All Island
23 March 2019 00:00,3707,All Island
23 March 2019 00:15,3726,All Island
23 March 2019 00:30,3833,All Island
23 March 2019 00:45,3762,All Island
23 March 2019 01:00,3686,All Island
23 March 2019 01:15,3656,All Island
23 March 2019 01:30,3599,All Island
23 March 2019 01:45,3562,All Island
23 March 2019 02:00,3460,All Island
23 March 2019 02:15,3337,All Island
23 March 2019 02:30,3330,All Island
23 March 2019 02:45,3331,All Island
23 March 2019 03:00,3241,All Island
23 March 2019 03:15,3138,All Island
23 March 2019 03:30,3115,All Island
23 March 2019 03:45,3104,All Island
23 March 2019 04:00,3089,All Island
23 March 2019 04:15,3066,All Island
23 March 2019 04:30,3065,All Island
23 March 2019 04:45,3059,All Island
23 March 2019 05:00,3063,All Island
23 March 2019 05:15,3059,All Island
23 March 2019 05:30,3087,All Island
23 March 2019 05:45,3196,All Island
23 March 2019 06:00,3333,All Island
23 March 2019 06:15,3390,All Island
23 March 2019 06:30,3383,All Island
23 March 2019 06:45,3273,All Island
23 March 2019 07:00,3229,All Island
23 March 2019 07:15,3215,All Island
23 March 2019 07:30,3171,All Island
23 March 2019 07:45,3325,All Island
23 March 2019 08:00,3339,All Island
23 March 2019 08:15,3364,All Island
23 March 2019 08:30,3447,All Island
23 March 2019 08:45,3559,All Island
23 March 2019 09:00,3619,All Island
23 March 2019 09:15,3665,All Island
23 March 2019 09:30,3703,All Island
23 March 2019 09:45,3739,All Island
23 March 2019 10:00,3693,All Island
23 March 2019 10:15,3677,All Island
23 March 2019 10:30,3652,All Island
23 March 2019 10:45,3653,All Island
23 March 2019 11:00,3639,All Island
23 March 2019 11:15,3650,All Island
23 March 2019 11:30,3662,All Island
23 March 2019 11:45,3636,All Island
23 March 2019 12:00,3631,All Island
23 March 2019 12:15,3652,All Island
23 March 2019 12:30,3652,All Island
23 March 2019 12:45,3631,All Island
23 March 2019 13:00,3613,All Island
23 March 2019 13:15,3574,All Island
23 March 2019 13:30,3531,All Island
23 March 2019 13:45,3499,All Island
23 March 2019 14:00,3463,All Island
23 March 2019 14:15,3426,All Island
23 March 2019 14:30,3405,All Island
23 March 2019 14:45,3395,All Island
23 March 2019 15:00,3382,All Island
23 March 2019 15:15,3397,All Island
23 March 2019 15:30,3391,All Island
23 March 2019 15:45,3406,All Island
23 March 2019 16:00,3431,All Island
23 March 2019 16:15,3471,All Island
23 March 2019 16:30,3540,All Island
23 March 2019 16:45,3596,All Island
23 March 2019 17:00,3659,All Island
23 March 2019 17:15,3755,All Island
23 March 2019 17:30,3815,All Island
23 March 2019 17:45,3879,All Island
23 March 2019 18:00,3931,All Island
23 March 2019 18:15,3920,All Island
23 March 2019 18:30,3943,All Island
23 March 2019 18:45,3965,All Island
23 March 2019 19:00,4108,All Island
23 March 2019 19:15,4142,All Island
23 March 2019 19:30,4123,All Island
23 March 2019 19:45,4053,All Island
23 March 2019 20:00,3977,All Island
23 March 2019 20:15,3894,All Island
23 March 2019 20:30,3813,All Island
23 March 2019 20:45,3735,All Island
23 March 2019 21:00,3692,All Island
23 March 2019 21:15,3680,All Island
23 March 2019 21:30,3664,All Island
23 March 2019 21:45,3609,All Island
23 March 2019 22:00,3513,All Island
23 March 2019 22:15,3393,All Island
23 March 2019 22:30,3337,All Island
23 March 2019 22:45,3185,All Island
23 March 2019 23:00,3114,All Island
23 March 2019 23:15,3132,All Island
23 March 2019 23:30,3149,All Island
23 March 2019 23:45,3179,All Island
24 March 2019 00:00,3249,All Island
24 March 2019 00:15,3314,All Island
24 March 2019 00:30,3342,All Island
24 March 2019 00:45,3282,All Island
24 March 2019 01:00,3291,All Island
24 March 2019 01:15,3265,All Island
24 March 2019 01:30,3151,All Island
24 March 2019 01:45,2967,All Island
24 March 2019 02:00,2835,All Island
24 March 2019 02:15,2766,All Island
24 March 2019 02:30,2688,All Island
24 March 2019 02:45,2739,All Island
24 March 2019 03:00,2804,All Island
24 March 2019 03:15,2916,All Island
24 March 2019 03:30,2968,All Island
24 March 2019 03:45,2917,All Island
24 March 2019 04:00,2972,All Island
24 March 2019 04:15,2839,All Island
24 March 2019 04:30,2756,All Island
24 March 2019 04:45,2733,All Island
24 March 2019 05:00,2785,All Island
24 March 2019 05:15,2813,All Island
24 March 2019 05:30,2828,All Island
24 March 2019 05:45,2872,All Island
24 March 2019 06:00,2876,All Island
24 March 2019 06:15,2838,All Island
24 March 2019 06:30,2822,All Island
24 March 2019 06:45,2856,All Island
24 March 2019 07:00,2794,All Island
24 March 2019 07:15,2874,All Island
24 March 2019 07:30,2947,All Island
24 March 2019 07:45,2931,All Island
24 March 2019 08:00,2930,All Island
24 March 2019 08:15,3011,All Island
24 March 2019 08:30,3005,All Island
24 March 2019 08:45,3051,All Island
24 March 2019 09:00,3035,All Island
24 March 2019 09:15,3117,All Island
24 March 2019 09:30,3226,All Island
24 March 2019 09:45,3378,All Island
24 March 2019 10:00,3508,All Island
24 March 2019 10:15,3638,All Island
24 March 2019 10:30,3806,All Island
24 March 2019 10:45,3820,All Island
24 March 2019 11:00,3831,All Island
24 March 2019 11:15,3999,All Island
24 March 2019 11:30,3988,All Island
24 March 2019 11:45,3983,All Island
24 March 2019 12:00,4164,All Island
24 March 2019 12:15,4291,All Island
24 March 2019 12:30,4242,All Island
24 March 2019 12:45,4217,All Island
24 March 2019 13:00,4230,All Island
24 March 2019 13:15,4182,All Island
24 March 2019 13:30,4089,All Island
24 March 2019 13:45,4005,All Island
24 March 2019 14:00,3913,All Island
24 March 2019 14:15,3838,All Island
24 March 2019 14:30,3766,All Island
24 March 2019 14:45,3800,All Island
24 March 2019 15:00,3822,All Island
24 March 2019 15:15,3825,All Island
24 March 2019 15:30,3918,All Island
24 March 2019 15:45,4029,All Island
24 March 2019 16:00,4119,All Island
24 March 2019 16:15,4235,All Island
24 March 2019 16:30,4317,All Island
24 March 2019 16:45,4396,All Island
24 March 2019 17:00,4425,All Island
24 March 2019 17:15,4407,All Island
24 March 2019 17:30,4407,All Island
24 March 2019 17:45,4370,All Island
24 March 2019 18:00,4343,All Island
24 March 2019 18:15,4411,All Island
24 March 2019 18:30,4540,All Island
24 March 2019 18:45,4506,All Island
24 March 2019 19:00,4564,All Island
24 March 2019 19:15,4521,All Island
24 March 2019 19:30,4458,All Island
24 March 2019 19:45,4435,All Island
24 March 2019 20:00,4339,All Island
24 March 2019 20:15,4244,All Island
24 March 2019 20:30,4037,All Island
24 March 2019 20:45,3900,All Island
24 March 2019 21:00,3974,All Island
24 March 2019 21:15,4042,All Island
24 March 2019 21:30,3899,All Island
24 March 2019 21:45,3648,All Island
24 March 2019 22:00,3578,All Island
24 March 2019 22:15,3573,All Island
24 March 2019 22:30,3459,All Island
24 March 2019 22:45,3332,All Island
24 March 2019 23:00,3252,All Island
24 March 2019 23:15,3151,All Island
24 March 2019 23:30,2984,All Island
24 March 2019 23:45,2836,All Island
25 March 2019 00:00,2857,All Island
25 March 2019 00:15,2930,All Island
25 March 2019 00:30,2913,All Island
25 March 2019 00:45,2892,All Island
25 March 2019 01:00,2983,All Island
25 March 2019 01:15,3086,All Island
25 March 2019 01:30,2985,All Island
25 March 2019 01:45,2798,All Island
25 March 2019 02:00,2692,All Island
25 March 2019 02:15,2610,All Island
25 March 2019 02:30,2541,All Island
25 March 2019 02:45,2501,All Island
25 March 2019 03:00,2501,All Island
25 March 2019 03:15,2447,All Island
25 March 2019 03:30,2390,All Island
25 March 2019 03:45,2379,All Island
25 March 2019 04:00,2375,All Island
25 March 2019 04:15,2404,All Island
25 March 2019 04:30,2367,All Island
25 March 2019 04:45,2416,All Island
25 March 2019 05:00,2495,All Island
25 March 2019 05:15,2702,All Island
