DATE & TIME, ACTUAL GENERATION(MW), REGION
17 March 2021 03:30,3294,All Island
17 March 2021 03:45,3294,All Island
17 March 2021 04:00,3294,All Island
17 March 2021 04:15,3354,All Island
17 March 2021 04:30,3404,All Island
17 March 2021 04:45,3357,All Island
17 March 2021 05:00,3433,All Island
17 March 2021 05:15,3537,All Island
17 March 2021 05:30,3489,All Island
17 March 2021 05:45,3497,All Island
17 March 2021 06:00,3642,All Island
17 March 2021 06:15,3812,All Island
17 March 2021 06:30,3839,All Island
17 March 2021 06:45,3859,All Island
17 March 2021 07:00,3812,All Island
17 March 2021 07:15,3767,All Island
17 March 2021 07:30,3852,All Island
17 March 2021 07:45,3841,All Island
17 March 2021 08:00,3790,All Island
17 March 2021 08:15,3738,All Island
17 March 2021 08:30,3791,All Island
17 March 2021 08:45,3865,All Island
17 March 2021 09:00,3879,All Island
17 March 2021 09:15,3890,All Island
17 March 2021 09:30,3903,All Island
17 March 2021 09:45,3956,All Island
17 March 2021 10:00,3962,All Island
17 March 2021 10:15,3956,All Island
17 March 2021 10:30,3935,All Island
17 March 2021 10:45,3892,All Island
17 March 2021 11:00,3914,All Island
17 March 2021 11:15,3944,All Island
17 March 2021 11:30,3933,All Island
17 March 2021 11:45,3949,All Island
17 March 2021 12:00,3968,All Island
17 March 2021 12:15,4005,All Island
17 March 2021 12:30,3968,All Island
17 March 2021 12:45,3938,All Island
17 March 2021 13:00,3886,All Island
17 March 2021 13:15,3829,All Island
17 March 2021 13:30,3728,All Island
17 March 2021 13:45,3683,All Island
17 March 2021 14:00,3611,All Island
17 March 2021 14:15,3586,All Island
17 March 2021 14:30,3482,All Island
17 March 2021 14:45,3461,All Island
17 March 2021 15:00,3430,All Island
17 March 2021 15:15,3377,All Island
17 March 2021 15:30,3444,All Island
17 March 2021 15:45,3577,All Island
17 March 2021 16:00,3565,All Island
17 March 2021 16:15,3634,All Island
17 March 2021 16:30,3768,All Island
17 March 2021 16:45,3933,All Island
17 March 2021 17:00,3982,All Island
17 March 2021 17:15,4085,All Island
17 March 2021 17:30,4286,All Island
17 March 2021 17:45,4493,All Island
17 March 2021 18:00,4494,All Island
17 March 2021 18:15,4511,All Island
17 March 2021 18:30,4600,All Island
17 March 2021 18:45,4722,All Island
17 March 2021 19:00,4761,All Island
17 March 2021 19:15,4731,All Island
17 March 2021 19:30,4611,All Island
17 March 2021 19:45,4459,All Island
17 March 2021 20:00,4527,All Island
17 March 2021 20:15,4601,All Island
17 March 2021 20:30,4445,All Island
17 March 2021 20:45,4298,All Island
17 March 2021 21:00,4209,All Island
17 March 2021 21:15,4082,All Island
17 March 2021 21:30,3971,All Island
17 March 2021 21:45,3812,All Island
17 March 2021 22:00,3860,All Island
17 March 2021 22:15,3846,All Island
17 March 2021 22:30,3649,All Island
17 March 2021 22:45,3414,All Island
17 March 2021 23:00,3314,All Island
17 March 2021 23:15,3452,All Island
17 March 2021 23:30,3529,All Island
17 March 2021 23:45,3534,All Island
18 March 2021 00:00,3412,All Island
18 March 2021 00:15,3323,All Island
18 March 2021 00:30,3346,All Island
18 March 2021 00:45,3433,All Island
18 March 2021 01:00,3438,All Island
18 March 2021 01:15,3503,All Island
18 March 2021 01:30,3438,All Island
18 March 2021 01:45,3325,All Island
18 March 2021 02:00,3229,All Island
18 March 2021 02:15,3205,All Island
18 March 2021 02:30,3184,All Island
18 March 2021 02:45,3157,All Island
18 March 2021 03:00,3138,All Island
18 March 2021 03:15,3139,All Island
18 March 2021 03:30,3140,All Island
18 March 2021 03:45,3124,All Island
18 March 2021 04:00,3127,All Island
18 March 2021 04:15,3168,All Island
18 March 2021 04:30,3198,All Island
18 March 2021 04:45,3171,All Island
18 March 2021 05:00,3283,All Island
18 March 2021 05:15,3461,All Island
18 March 2021 05:30,3514,All Island
18 March 2021 05:45,3669,All Island
18 March 2021 06:00,3785,All Island
18 March 2021 06:15,3826,All Island
18 March 2021 06:30,3821,All Island
18 March 2021 06:45,3844,All Island
18 March 2021 07:00,3978,All Island
18 March 2021 07:15,4028,All Island
18 March 2021 07:30,4200,All Island
18 March 2021 07:45,4397,All Island
18 March 2021 08:00,4366,All Island
18 March 2021 08:15,4323,All Island
18 March 2021 08:30,4386,All Island
18 March 2021 08:45,4469,All Island
18 March 2021 09:00,4406,All Island
18 March 2021 09:15,4343,All Island
18 March 2021 09:30,4363,All Island
18 March 2021 09:45,4380,All Island
18 March 2021 10:00,4369,All Island
18 March 2021 10:15,4338,All Island
18 March 2021 10:30,4356,All Island
18 March 2021 10:45,4358,All Island
18 March 2021 11:00,4446,All Island
18 March 2021 11:15,4486,All Island
18 March 2021 11:30,4470,All Island
18 March 2021 11:45,4453,All Island
18 March 2021 12:00,4569,All Island
18 March 2021 12:15,4684,All Island
18 March 2021 12:30,4761,All Island
18 March 2021 12:45,4696,All Island
18 March 2021 13:00,4729,All Island
18 March 2021 13:15,4684,All Island
18 March 2021 13:30,4489,All Island
18 March 2021 13:45,4325,All Island
18 March 2021 14:00,4332,All Island
18 March 2021 14:15,4394,All Island
18 March 2021 14:30,4292,All Island
18 March 2021 14:45,4305,All Island
18 March 2021 15:00,4469,All Island
18 March 2021 15:15,4563,All Island
18 March 2021 15:30,4631,All Island
18 March 2021 15:45,4710,All Island
18 March 2021 16:00,4762,All Island
18 March 2021 16:15,4738,All Island
18 March 2021 16:30,4955,All Island
18 March 2021 16:45,5181,All Island
18 March 2021 17:00,5179,All Island
18 March 2021 17:15,5325,All Island
18 March 2021 17:30,5478,All Island
18 March 2021 17:45,5631,All Island
18 March 2021 18:00,5695,All Island
18 March 2021 18:15,5582,All Island
18 March 2021 18:30,5562,All Island
18 March 2021 18:45,5624,All Island
18 March 2021 19:00,5553,All Island
18 March 2021 19:15,5428,All Island
18 March 2021 19:30,5280,All Island
18 March 2021 19:45,5117,All Island
18 March 2021 20:00,5044,All Island
18 March 2021 20:15,4924,All Island
18 March 2021 20:30,4847,All Island
18 March 2021 20:45,4782,All Island
18 March 2021 21:00,4861,All Island
18 March 2021 21:15,4846,All Island
18 March 2021 21:30,4677,All Island
18 March 2021 21:45,4539,All Island
18 March 2021 22:00,4440,All Island
18 March 2021 22:15,4360,All Island
18 March 2021 22:30,4167,All Island
18 March 2021 22:45,4069,All Island
18 March 2021 23:00,4004,All Island
18 March 2021 23:15,4151,All Island
18 March 2021 23:30,4116,All Island
18 March 2021 23:45,4010,All Island
19 March 2021 00:00,4003,All Island
19 March 2021 00:15,4056,All Island
19 March 2021 00:30,4085,All Island
19 March 2021 00:45,4082,All Island
19 March 2021 01:00,4089,All Island
19 March 2021 01:15,4143,All Island
19 March 2021 01:30,4088,All Island
19 March 2021 01:45,4094,All Island
19 March 2021 02:00,4032,All Island
19 March 2021 02:15,4025,All Island
19 March 2021 02:30,3970,All Island
19 March 2021 02:45,3932,All Island
19 March 2021 03:00,3918,All Island
19 March 2021 03:15,3928,All Island
19 March 2021 03:30,3917,All Island
19 March 2021 03:45,3874,All Island
19 March 2021 04:00,3866,All Island
19 March 2021 04:15,3862,All Island
19 March 2021 04:30,3861,All Island
19 March 2021 04:45,3842,All Island
19 March 2021 05:00,3779,All Island
19 March 2021 05:15,3886,All Island
19 March 2021 05:30,3972,All Island
19 March 2021 05:45,4095,All Island
19 March 2021 06:00,4123,All Island
19 March 2021 06:15,4024,All Island
19 March 2021 06:30,4059,All Island
19 March 2021 06:45,4145,All Island
19 March 2021 07:00,4178,All Island
19 March 2021 07:15,4279,All Island
19 March 2021 07:30,4412,All Island
19 March 2021 07:45,4621,All Island
19 March 2021 08:00,4685,All Island
19 March 2021 08:15,4690,All Island
19 March 2021 08:30,4742,All Island
19 March 2021 08:45,4767,All Island
19 March 2021 09:00,4756,All Island
19 March 2021 09:15,4663,All Island
19 March 2021 09:30,4614,All Island
19 March 2021 09:45,4598,All Island
19 March 2021 10:00,4519,All Island
19 March 2021 10:15,4508,All Island
19 March 2021 10:30,4478,All Island
19 March 2021 10:45,4479,All Island
19 March 2021 11:00,4348,All Island
19 March 2021 11:15,4246,All Island
19 March 2021 11:30,4166,All Island
19 March 2021 11:45,4151,All Island
19 March 2021 12:00,4157,All Island
19 March 2021 12:15,4123,All Island
19 March 2021 12:30,4116,All Island
19 March 2021 12:45,4076,All Island
19 March 2021 13:00,4121,All Island
19 March 2021 13:15,4092,All Island
19 March 2021 13:30,3928,All Island
19 March 2021 13:45,3831,All Island
19 March 2021 14:00,3784,All Island
19 March 2021 14:15,3784,All Island
19 March 2021 14:30,3747,All Island
19 March 2021 14:45,3739,All Island
19 March 2021 15:00,3733,All Island
19 March 2021 15:15,3735,All Island
19 March 2021 15:30,3740,All Island
19 March 2021 15:45,3737,All Island
19 March 2021 16:00,3760,All Island
19 March 2021 16:15,3795,All Island
19 March 2021 16:30,3903,All Island
19 March 2021 16:45,4128,All Island
19 March 2021 17:00,4128,All Island
19 March 2021 17:15,4186,All Island
19 March 2021 17:30,4335,All Island
19 March 2021 17:45,4479,All Island
19 March 2021 18:00,4500,All Island
19 March 2021 18:15,4507,All Island
19 March 2021 18:30,4526,All Island
19 March 2021 18:45,4580,All Island
19 March 2021 19:00,4551,All Island
19 March 2021 19:15,4459,All Island
19 March 2021 19:30,4417,All Island
19 March 2021 19:45,4343,All Island
19 March 2021 20:00,4263,All Island
19 March 2021 20:15,4296,All Island
19 March 2021 20:30,4188,All Island
19 March 2021 20:45,4010,All Island
19 March 2021 21:00,3958,All Island
19 March 2021 21:15,3929,All Island
19 March 2021 21:30,3852,All Island
19 March 2021 21:45,3705,All Island
19 March 2021 22:00,3672,All Island
19 March 2021 22:15,3588,All Island
19 March 2021 22:30,3504,All Island
19 March 2021 22:45,3409,All Island
19 March 2021 23:00,3390,All Island
19 March 2021 23:15,3515,All Island
19 March 2021 23:30,3590,All Island
19 March 2021 23:45,3591,All Island
20 March 2021 00:00,3535,All Island
20 March 2021 00:15,3549,All Island
20 March 2021 00:30,3555,All Island
20 March 2021 00:45,3622,All Island
20 March 2021 01:00,3646,All Island
20 March 2021 01:15,3553,All Island
20 March 2021 01:30,3440,All Island
20 March 2021 01:45,3373,All Island
20 March 2021 02:00,3288,All Island
20 March 2021 02:15,3185,All Island
20 March 2021 02:30,3136,All Island
20 March 2021 02:45,3145,All Island
20 March 2021 03:00,3115,All Island
20 March 2021 03:15,3132,All Island
20 March 2021 03:30,3063,All Island
20 March 2021 03:45,2988,All Island
20 March 2021 04:00,2992,All Island
20 March 2021 04:15,2986,All Island
20 March 2021 04:30,3002,All Island
20 March 2021 04:45,3034,All Island
20 March 2021 05:00,3046,All Island
20 March 2021 05:15,3096,All Island
20 March 2021 05:30,3017,All Island
20 March 2021 05:45,2905,All Island
20 March 2021 06:00,2968,All Island
20 March 2021 06:15,3097,All Island
20 March 2021 06:30,3111,All Island
20 March 2021 06:45,3180,All Island
20 March 2021 07:00,3108,All Island
20 March 2021 07:15,3069,All Island
20 March 2021 07:30,3163,All Island
20 March 2021 07:45,3274,All Island
20 March 2021 08:00,3271,All Island
20 March 2021 08:15,3308,All Island
20 March 2021 08:30,3462,All Island
20 March 2021 08:45,3697,All Island
20 March 2021 09:00,3690,All Island
20 March 2021 09:15,3697,All Island
20 March 2021 09:30,3739,All Island
20 March 2021 09:45,3789,All Island
20 March 2021 10:00,3815,All Island
20 March 2021 10:15,3818,All Island
20 March 2021 10:30,3825,All Island
20 March 2021 10:45,3854,All Island
20 March 2021 11:00,3817,All Island
20 March 2021 11:15,3853,All Island
20 March 2021 11:30,3906,All Island
20 March 2021 11:45,3814,All Island
20 March 2021 12:00,3812,All Island
20 March 2021 12:15,3882,All Island
20 March 2021 12:30,3828,All Island
20 March 2021 12:45,3773,All Island
20 March 2021 13:00,3673,All Island
20 March 2021 13:15,3645,All Island
20 March 2021 13:30,3586,All Island
20 March 2021 13:45,3521,All Island
20 March 2021 14:00,3462,All Island
20 March 2021 14:15,3459,All Island
20 March 2021 14:30,3419,All Island
20 March 2021 14:45,3420,All Island
20 March 2021 15:00,3342,All Island
20 March 2021 15:15,3340,All Island
20 March 2021 15:30,3341,All Island
20 March 2021 15:45,3335,All Island
20 March 2021 16:00,3366,All Island
20 March 2021 16:15,3421,All Island
20 March 2021 16:30,3497,All Island
20 March 2021 16:45,3654,All Island
20 March 2021 17:00,3732,All Island
20 March 2021 17:15,3768,All Island
20 March 2021 17:30,3939,All Island
20 March 2021 17:45,4166,All Island
20 March 2021 18:00,4307,All Island
20 March 2021 18:15,4391,All Island
20 March 2021 18:30,4411,All Island
20 March 2021 18:45,4548,All Island
20 March 2021 19:00,4555,All Island
20 March 2021 19:15,4480,All Island
20 March 2021 19:30,4345,All Island
20 March 2021 19:45,4167,All Island
20 March 2021 20:00,3995,All Island
20 March 2021 20:15,3918,All Island
20 March 2021 20:30,3835,All Island
20 March 2021 20:45,3765,All Island
20 March 2021 21:00,3757,All Island
20 March 2021 21:15,3731,All Island
20 March 2021 21:30,3547,All Island
20 March 2021 21:45,3515,All Island
20 March 2021 22:00,3559,All Island
20 March 2021 22:15,3650,All Island
20 March 2021 22:30,3541,All Island
20 March 2021 22:45,3309,All Island
20 March 2021 23:00,3158,All Island
20 March 2021 23:15,3297,All Island
20 March 2021 23:30,3233,All Island
20 March 2021 23:45,3230,All Island
21 March 2021 00:00,3241,All Island
21 March 2021 00:15,3244,All Island
21 March 2021 00:30,3247,All Island
21 March 2021 00:45,3208,All Island
21 March 2021 01:00,3197,All Island
21 March 2021 01:15,3247,All Island
21 March 2021 01:30,3155,All Island
21 March 2021 01:45,3039,All Island
21 March 2021 02:00,3089,All Island
21 March 2021 02:15,3148,All Island
21 March 2021 02:30,3125,All Island
21 March 2021 02:45,3028,All Island
21 March 2021 03:00,3004,All Island
21 March 2021 03:15,2986,All Island
21 March 2021 03:30,2878,All Island
21 March 2021 03:45,2801,All Island
21 March 2021 04:00,2802,All Island
21 March 2021 04:15,2817,All Island
21 March 2021 04:30,2818,All Island
21 March 2021 04:45,2865,All Island
21 March 2021 05:00,2877,All Island
21 March 2021 05:15,2912,All Island
21 March 2021 05:30,2919,All Island
21 March 2021 05:45,2964,All Island
21 March 2021 06:00,2927,All Island
21 March 2021 06:15,2880,All Island
21 March 2021 06:30,2899,All Island
21 March 2021 06:45,2995,All Island
21 March 2021 07:00,2976,All Island
21 March 2021 07:15,2975,All Island
21 March 2021 07:30,3104,All Island
21 March 2021 07:45,3249,All Island
21 March 2021 08:00,3229,All Island
21 March 2021 08:15,3144,All Island
21 March 2021 08:30,3189,All Island
21 March 2021 08:45,3287,All Island
21 March 2021 09:00,3229,All Island
21 March 2021 09:15,3200,All Island
21 March 2021 09:30,3198,All Island
21 March 2021 09:45,3210,All Island
21 March 2021 10:00,3280,All Island
21 March 2021 10:15,3412,All Island
21 March 2021 10:30,3443,All Island
21 March 2021 10:45,3468,All Island
21 March 2021 11:00,3515,All Island
21 March 2021 11:15,3548,All Island
21 March 2021 11:30,3545,All Island
21 March 2021 11:45,3582,All Island
21 March 2021 12:00,3680,All Island
21 March 2021 12:15,3794,All Island
21 March 2021 12:30,3822,All Island
21 March 2021 12:45,3770,All Island
21 March 2021 13:00,3755,All Island
21 March 2021 13:15,3669,All Island
21 March 2021 13:30,3542,All Island
21 March 2021 13:45,3477,All Island
21 March 2021 14:00,3475,All Island
21 March 2021 14:15,3479,All Island
21 March 2021 14:30,3518,All Island
21 March 2021 14:45,3442,All Island
21 March 2021 15:00,3352,All Island
21 March 2021 15:15,3319,All Island
21 March 2021 15:30,3319,All Island
21 March 2021 15:45,3352,All Island
21 March 2021 16:00,3387,All Island
21 March 2021 16:15,3474,All Island
21 March 2021 16:30,3616,All Island
21 March 2021 16:45,3783,All Island
21 March 2021 17:00,3885,All Island
21 March 2021 17:15,3942,All Island
21 March 2021 17:30,4091,All Island
21 March 2021 17:45,4224,All Island
21 March 2021 18:00,4273,All Island
21 March 2021 18:15,4280,All Island
21 March 2021 18:30,4259,All Island
21 March 2021 18:45,4271,All Island
21 March 2021 19:00,4372,All Island
21 March 2021 19:15,4391,All Island
21 March 2021 19:30,4286,All Island
21 March 2021 19:45,4192,All Island
21 March 2021 20:00,4142,All Island
21 March 2021 20:15,4114,All Island
21 March 2021 20:30,3962,All Island
21 March 2021 20:45,3875,All Island
21 March 2021 21:00,3859,All Island
21 March 2021 21:15,3803,All Island
21 March 2021 21:30,3649,All Island
21 March 2021 21:45,3466,All Island
21 March 2021 22:00,3418,All Island
21 March 2021 22:15,3410,All Island
21 March 2021 22:30,3246,All Island
21 March 2021 22:45,3088,All Island
21 March 2021 23:00,2952,All Island
21 March 2021 23:15,3090,All Island
21 March 2021 23:30,3074,All Island
21 March 2021 23:45,3084,All Island
22 March 2021 00:00,3148,All Island
22 March 2021 00:15,3248,All Island
22 March 2021 00:30,3335,All Island
22 March 2021 00:45,3248,All Island
22 March 2021 01:00,3284,All Island
22 March 2021 01:15,3230,All Island
22 March 2021 01:30,3100,All Island
22 March 2021 01:45,2994,All Island
22 March 2021 02:00,2977,All Island
22 March 2021 02:15,3040,All Island
22 March 2021 02:30,3017,All Island
22 March 2021 02:45,2935,All Island
22 March 2021 03:00,2916,All Island
22 March 2021 03:15,2936,All Island
22 March 2021 03:30,2939,All Island
22 March 2021 03:45,2954,All Island
22 March 2021 04:00,2984,All Island
22 March 2021 04:15,3035,All Island
22 March 2021 04:30,3026,All Island
22 March 2021 04:45,3101,All Island
22 March 2021 05:00,3204,All Island
22 March 2021 05:15,3299,All Island
22 March 2021 05:30,3377,All Island
22 March 2021 05:45,3495,All Island
22 March 2021 06:00,3583,All Island
22 March 2021 06:15,3728,All Island
22 March 2021 06:30,3726,All Island
22 March 2021 06:45,3861,All Island
22 March 2021 07:00,4037,All Island
22 March 2021 07:15,4156,All Island
22 March 2021 07:30,4259,All Island
22 March 2021 07:45,4464,All Island
22 March 2021 08:00,4527,All Island
22 March 2021 08:15,4562,All Island
22 March 2021 08:30,4618,All Island
22 March 2021 08:45,4615,All Island
22 March 2021 09:00,4576,All Island
22 March 2021 09:15,4500,All Island
22 March 2021 09:30,4443,All Island
22 March 2021 09:45,4468,All Island
22 March 2021 10:00,4495,All Island
22 March 2021 10:15,4376,All Island
22 March 2021 10:30,4355,All Island
22 March 2021 10:45,4283,All Island
22 March 2021 11:00,4270,All Island
22 March 2021 11:15,4293,All Island
22 March 2021 11:30,4317,All Island
22 March 2021 11:45,4357,All Island
22 March 2021 12:00,4344,All Island
22 March 2021 12:15,4368,All Island
22 March 2021 12:30,4379,All Island
22 March 2021 12:45,4398,All Island
22 March 2021 13:00,4344,All Island
22 March 2021 13:15,4251,All Island
22 March 2021 13:30,4205,All Island
22 March 2021 13:45,4182,All Island
22 March 2021 14:00,4194,All Island
22 March 2021 14:15,4237,All Island
22 March 2021 14:30,4190,All Island
22 March 2021 14:45,4228,All Island
22 March 2021 15:00,4295,All Island
22 March 2021 15:15,4408,All Island
22 March 2021 15:30,4521,All Island
22 March 2021 15:45,4478,All Island
22 March 2021 16:00,4521,All Island
22 March 2021 16:15,4608,All Island
22 March 2021 16:30,4760,All Island
22 March 2021 16:45,4839,All Island
22 March 2021 17:00,4843,All Island
22 March 2021 17:15,4851,All Island
22 March 2021 17:30,4997,All Island
22 March 2021 17:45,5084,All Island
22 March 2021 18:00,5079,All Island
22 March 2021 18:15,5011,All Island
22 March 2021 18:30,5023,All Island
22 March 2021 18:45,5086,All Island
22 March 2021 19:00,5122,All Island
22 March 2021 19:15,5159,All Island
22 March 2021 19:30,5033,All Island
22 March 2021 19:45,4969,All Island
22 March 2021 20:00,4957,All Island
22 March 2021 20:15,4960,All Island
22 March 2021 20:30,4841,All Island
22 March 2021 20:45,4743,All Island
22 March 2021 21:00,4720,All Island
22 March 2021 21:15,4701,All Island
22 March 2021 21:30,4656,All Island
22 March 2021 21:45,4552,All Island
22 March 2021 22:00,4399,All Island
22 March 2021 22:15,4255,All Island
22 March 2021 22:30,4212,All Island
22 March 2021 22:45,4140,All Island
22 March 2021 23:00,4071,All Island
22 March 2021 23:15,4119,All Island
22 March 2021 23:30,4093,All Island
22 March 2021 23:45,4076,All Island
23 March 2021 00:00,4094,All Island
23 March 2021 00:15,4117,All Island
23 March 2021 00:30,4099,All Island
23 March 2021 00:45,4085,All Island
23 March 2021 01:00,4041,All Island
23 March 2021 01:15,4066,All Island
23 March 2021 01:30,4001,All Island
23 March 2021 01:45,3927,All Island
23 March 2021 02:00,3961,All Island
23 March 2021 02:15,4003,All Island
23 March 2021 02:30,3975,All Island
23 March 2021 02:45,3902,All Island
23 March 2021 03:00,3960,All Island
23 March 2021 03:15,4032,All Island
23 March 2021 03:30,3990,All Island
23 March 2021 03:45,3977,All Island
23 March 2021 04:00,4060,All Island
23 March 2021 04:15,4151,All Island
23 March 2021 04:30,4104,All Island
23 March 2021 04:45,4084,All Island
23 March 2021 05:00,4191,All Island
23 March 2021 05:15,4333,All Island
23 March 2021 05:30,4334,All Island
23 March 2021 05:45,4399,All Island
23 March 2021 06:00,4485,All Island
23 March 2021 06:15,4609,All Island
23 March 2021 06:30,4659,All Island
23 March 2021 06:45,4788,All Island
23 March 2021 07:00,4903,All Island
23 March 2021 07:15,5163,All Island
23 March 2021 07:30,5333,All Island
23 March 2021 07:45,5529,All Island
23 March 2021 08:00,5659,All Island
23 March 2021 08:15,5792,All Island
23 March 2021 08:30,5832,All Island
23 March 2021 08:45,5821,All Island
23 March 2021 09:00,5879,All Island
23 March 2021 09:15,5937,All Island
23 March 2021 09:30,5914,All Island
23 March 2021 09:45,5905,All Island
23 March 2021 10:00,5875,All Island
23 March 2021 10:15,5855,All Island
23 March 2021 10:30,5860,All Island
23 March 2021 10:45,5872,All Island
23 March 2021 11:00,5795,All Island
23 March 2021 11:15,5769,All Island
23 March 2021 11:30,5750,All Island
23 March 2021 11:45,5767,All Island
23 March 2021 12:00,5779,All Island
23 March 2021 12:15,5838,All Island
23 March 2021 12:30,5847,All Island
23 March 2021 12:45,5881,All Island
23 March 2021 13:00,5862,All Island
23 March 2021 13:15,5788,All Island
23 March 2021 13:30,5787,All Island
23 March 2021 13:45,5763,All Island
23 March 2021 14:00,5755,All Island
23 March 2021 14:15,5772,All Island
23 March 2021 14:30,5780,All Island
23 March 2021 14:45,5765,All Island
23 March 2021 15:00,5793,All Island
23 March 2021 15:15,5809,All Island
23 March 2021 15:30,5805,All Island
23 March 2021 15:45,5823,All Island
23 March 2021 16:00,5755,All Island
23 March 2021 16:15,5740,All Island
23 March 2021 16:30,5684,All Island
23 March 2021 16:45,5724,All Island
23 March 2021 17:00,5638,All Island
23 March 2021 17:15,5559,All Island
23 March 2021 17:30,5523,All Island
23 March 2021 17:45,5455,All Island
23 March 2021 18:00,5386,All Island
23 March 2021 18:15,5258,All Island
23 March 2021 18:30,5285,All Island
23 March 2021 18:45,5290,All Island
23 March 2021 19:00,5284,All Island
23 March 2021 19:15,5199,All Island
23 March 2021 19:30,5012,All Island
23 March 2021 19:45,4794,All Island
23 March 2021 20:00,4713,All Island
23 March 2021 20:15,4700,All Island
23 March 2021 20:30,4620,All Island
23 March 2021 20:45,4573,All Island
23 March 2021 21:00,4621,All Island
23 March 2021 21:15,4611,All Island
23 March 2021 21:30,4435,All Island
23 March 2021 21:45,4290,All Island
23 March 2021 22:00,4264,All Island
23 March 2021 22:15,4318,All Island
23 March 2021 22:30,4254,All Island
23 March 2021 22:45,4038,All Island
23 March 2021 23:00,4015,All Island
23 March 2021 23:15,4123,All Island
23 March 2021 23:30,4081,All Island
23 March 2021 23:45,4026,All Island
24 March 2021 00:00,3865,All Island
24 March 2021 00:15,3883,All Island
24 March 2021 00:30,3897,All Island
24 March 2021 00:45,3918,All Island
24 March 2021 01:00,3955,All Island
24 March 2021 01:15,3938,All Island
24 March 2021 01:30,3890,All Island
24 March 2021 01:45,3861,All Island
24 March 2021 02:00,3834,All Island
24 March 2021 02:15,3833,All Island
24 March 2021 02:30,3831,All Island
24 March 2021 02:45,3817,All Island
24 March 2021 03:00,3818,All Island
24 March 2021 03:15,3832,All Island
24 March 2021 03:30,3828,All Island
24 March 2021 03:45,3810,All Island
24 March 2021 04:00,3804,All Island
24 March 2021 04:15,3812,All Island
24 March 2021 04:30,3781,All Island
24 March 2021 04:45,3782,All Island
24 March 2021 05:00,3796,All Island
24 March 2021 05:15,3905,All Island
24 March 2021 05:30,3968,All Island
24 March 2021 05:45,4056,All Island
24 March 2021 06:00,4115,All Island
24 March 2021 06:15,4197,All Island
24 March 2021 06:30,4339,All Island
24 March 2021 06:45,4424,All Island
24 March 2021 07:00,4463,All Island
24 March 2021 07:15,4582,All Island
24 March 2021 07:30,4639,All Island
24 March 2021 07:45,4853,All Island
24 March 2021 08:00,4961,All Island
24 March 2021 08:15,5059,All Island
24 March 2021 08:30,5112,All Island
24 March 2021 08:45,5187,All Island
24 March 2021 09:00,5149,All Island
24 March 2021 09:15,5174,All Island
24 March 2021 09:30,5146,All Island
24 March 2021 09:45,5212,All Island
24 March 2021 10:00,5241,All Island
24 March 2021 10:15,5287,All Island
24 March 2021 10:30,5294,All Island
24 March 2021 10:45,5341,All Island
24 March 2021 11:00,5424,All Island
24 March 2021 11:15,5507,All Island
24 March 2021 11:30,5599,All Island
24 March 2021 11:45,5705,All Island
24 March 2021 12:00,5793,All Island
24 March 2021 12:15,5878,All Island
24 March 2021 12:30,5908,All Island
24 March 2021 12:45,5918,All Island
24 March 2021 13:00,5863,All Island
24 March 2021 13:15,5721,All Island
24 March 2021 13:30,5554,All Island
24 March 2021 13:45,5496,All Island
24 March 2021 14:00,5456,All Island
24 March 2021 14:15,5456,All Island
24 March 2021 14:30,5381,All Island
24 March 2021 14:45,5281,All Island
24 March 2021 15:00,5213,All Island
24 March 2021 15:15,5204,All Island
24 March 2021 15:30,5233,All Island
24 March 2021 15:45,5312,All Island
24 March 2021 16:00,5241,All Island
24 March 2021 16:15,5258,All Island
24 March 2021 16:30,5171,All Island
24 March 2021 16:45,5186,All Island
24 March 2021 17:00,5191,All Island
24 March 2021 17:15,5131,All Island
24 March 2021 17:30,5147,All Island
24 March 2021 17:45,5149,All Island
24 March 2021 18:00,5067,All Island
24 March 2021 18:15,4927,All Island
24 March 2021 18:30,4957,All Island
24 March 2021 18:45,5024,All Island
24 March 2021 19:00,4974,All Island
24 March 2021 19:15,4931,All Island
24 March 2021 19:30,4844,All Island
24 March 2021 19:45,4749,All Island
24 March 2021 20:00,4760,All Island
24 March 2021 20:15,4815,All Island
24 March 2021 20:30,4604,All Island
24 March 2021 20:45,4459,All Island
24 March 2021 21:00,4417,All Island
24 March 2021 21:15,4454,All Island
24 March 2021 21:30,4278,All Island
24 March 2021 21:45,4195,All Island
24 March 2021 22:00,4202,All Island
24 March 2021 22:15,4222,All Island
24 March 2021 22:30,4197,All Island
24 March 2021 22:45,3996,All Island
24 March 2021 23:00,3943,All Island
24 March 2021 23:15,3837,All Island
24 March 2021 23:30,3775,All Island
24 March 2021 23:45,3721,All Island
25 March 2021 00:00,3792,All Island
25 March 2021 00:15,3844,All Island
25 March 2021 00:30,3924,All Island
25 March 2021 00:45,4002,All Island
25 March 2021 01:00,4117,All Island
25 March 2021 01:15,4249,All Island
25 March 2021 01:30,4293,All Island
25 March 2021 01:45,4204,All Island
25 March 2021 02:00,4230,All Island
25 March 2021 02:15,4293,All Island
25 March 2021 02:30,4185,All Island
25 March 2021 02:45,4109,All Island
25 March 2021 03:00,4158,All Island
25 March 2021 03:15,4239,All Island
25 March 2021 03:30,4224,All Island
25 March 2021 03:45,4142,All Island
25 March 2021 04:00,4066,All Island
25 March 2021 04:15,4133,All Island
25 March 2021 04:30,4158,All Island
25 March 2021 04:45,4182,All Island
25 March 2021 05:00,4264,All Island
25 March 2021 05:15,4325,All Island
