DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
16 June 2023 00:30,232,380,All Island
16 June 2023 00:45,231,370,All Island
16 June 2023 01:00,246,356,All Island
16 June 2023 01:15,246,364,All Island
16 June 2023 01:30,246,355,All Island
16 June 2023 01:45,247,361,All Island
16 June 2023 02:00,247,374,All Island
16 June 2023 02:15,254,376,All Island
16 June 2023 02:30,260,384,All Island
16 June 2023 02:45,267,376,All Island
16 June 2023 03:00,273,371,All Island
16 June 2023 03:15,286,390,All Island
16 June 2023 03:30,299,420,All Island
16 June 2023 03:45,312,428,All Island
16 June 2023 04:00,324,463,All Island
16 June 2023 04:15,335,505,All Island
16 June 2023 04:30,345,535,All Island
16 June 2023 04:45,355,576,All Island
16 June 2023 05:00,365,644,All Island
16 June 2023 05:15,376,667,All Island
16 June 2023 05:30,386,706,All Island
16 June 2023 05:45,397,725,All Island
16 June 2023 06:00,408,772,All Island
16 June 2023 06:15,414,799,All Island
16 June 2023 06:30,420,790,All Island
16 June 2023 06:45,427,810,All Island
16 June 2023 07:00,424,760,All Island
16 June 2023 07:15,427,783,All Island
16 June 2023 07:30,430,854,All Island
16 June 2023 07:45,433,904,All Island
16 June 2023 08:00,435,950,All Island
16 June 2023 08:15,444,1028,All Island
16 June 2023 08:30,453,1080,All Island
16 June 2023 08:45,461,1116,All Island
16 June 2023 09:00,470,1146,All Island
16 June 2023 09:15,488,1202,All Island
16 June 2023 09:30,507,1217,All Island
16 June 2023 09:45,525,1208,All Island
16 June 2023 10:00,544,1163,All Island
16 June 2023 10:15,568,1125,All Island
16 June 2023 10:30,592,1161,All Island
16 June 2023 10:45,617,1154,All Island
16 June 2023 11:00,641,1166,All Island
16 June 2023 11:15,670,1159,All Island
16 June 2023 11:30,700,1179,All Island
16 June 2023 11:45,729,1221,All Island
16 June 2023 12:00,758,1222,All Island
16 June 2023 12:15,759,1293,All Island
16 June 2023 12:30,759,1381,All Island
16 June 2023 12:45,760,1433,All Island
16 June 2023 13:00,1003,1404,All Island
16 June 2023 13:15,1006,1424,All Island
16 June 2023 13:30,1010,1494,All Island
16 June 2023 13:45,1014,1610,All Island
16 June 2023 14:00,1018,1724,All Island
16 June 2023 14:15,1022,1792,All Island
16 June 2023 14:30,1027,1740,All Island
16 June 2023 14:45,1031,1823,All Island
16 June 2023 15:00,1036,1737,All Island
16 June 2023 15:15,1032,1664,All Island
16 June 2023 15:30,1028,1649,All Island
16 June 2023 15:45,1024,1653,All Island
16 June 2023 16:00,1020,1631,All Island
16 June 2023 16:15,1007,1587,All Island
16 June 2023 16:30,995,1547,All Island
16 June 2023 16:45,983,1498,All Island
16 June 2023 17:00,993,1443,All Island
16 June 2023 17:15,980,1416,All Island
16 June 2023 17:30,966,1302,All Island
16 June 2023 17:45,953,1280,All Island
16 June 2023 18:00,939,1178,All Island
16 June 2023 18:15,916,1173,All Island
16 June 2023 18:30,893,1148,All Island
16 June 2023 18:45,870,1039,All Island
16 June 2023 19:00,941,954,All Island
16 June 2023 19:15,894,924,All Island
16 June 2023 19:30,847,866,All Island
16 June 2023 19:45,799,837,All Island
16 June 2023 20:00,752,833,All Island
16 June 2023 20:15,716,798,All Island
16 June 2023 20:30,679,835,All Island
16 June 2023 20:45,643,827,All Island
16 June 2023 21:00,607,798,All Island
16 June 2023 21:15,583,801,All Island
16 June 2023 21:30,559,855,All Island
16 June 2023 21:45,536,803,All Island
16 June 2023 22:00,512,807,All Island
16 June 2023 22:15,497,770,All Island
16 June 2023 22:30,483,841,All Island
16 June 2023 22:45,468,777,All Island
16 June 2023 23:00,454,681,All Island
16 June 2023 23:15,442,706,All Island
16 June 2023 23:30,430,681,All Island
16 June 2023 23:45,418,702,All Island
17 June 2023 00:00,405,648,All Island
17 June 2023 00:15,396,625,All Island
17 June 2023 00:30,387,628,All Island
17 June 2023 00:45,377,617,All Island
17 June 2023 01:00,385,615,All Island
17 June 2023 01:15,377,632,All Island
17 June 2023 01:30,368,669,All Island
17 June 2023 01:45,360,666,All Island
17 June 2023 02:00,352,624,All Island
17 June 2023 02:15,348,604,All Island
17 June 2023 02:30,344,612,All Island
17 June 2023 02:45,340,640,All Island
17 June 2023 03:00,336,553,All Island
17 June 2023 03:15,336,555,All Island
17 June 2023 03:30,337,549,All Island
17 June 2023 03:45,337,542,All Island
17 June 2023 04:00,338,543,All Island
17 June 2023 04:15,338,548,All Island
17 June 2023 04:30,339,497,All Island
17 June 2023 04:45,339,485,All Island
17 June 2023 05:00,339,497,All Island
17 June 2023 05:15,340,538,All Island
17 June 2023 05:30,341,541,All Island
17 June 2023 05:45,342,560,All Island
17 June 2023 06:00,344,547,All Island
17 June 2023 06:15,345,504,All Island
17 June 2023 06:30,346,485,All Island
17 June 2023 06:45,347,457,All Island
17 June 2023 07:00,360,473,All Island
17 June 2023 07:15,356,475,All Island
17 June 2023 07:30,352,447,All Island
17 June 2023 07:45,348,461,All Island
17 June 2023 08:00,344,496,All Island
17 June 2023 08:15,340,492,All Island
17 June 2023 08:30,336,428,All Island
17 June 2023 08:45,332,462,All Island
17 June 2023 09:00,329,478,All Island
17 June 2023 09:15,333,502,All Island
17 June 2023 09:30,337,575,All Island
17 June 2023 09:45,341,611,All Island
17 June 2023 10:00,345,615,All Island
17 June 2023 10:15,348,605,All Island
17 June 2023 10:30,351,537,All Island
17 June 2023 10:45,354,567,All Island
17 June 2023 11:00,357,602,All Island
17 June 2023 11:15,364,639,All Island
17 June 2023 11:30,370,642,All Island
17 June 2023 11:45,376,620,All Island
17 June 2023 12:00,382,607,All Island
17 June 2023 12:15,389,617,All Island
17 June 2023 12:30,396,615,All Island
17 June 2023 12:45,403,599,All Island
17 June 2023 13:00,424,623,All Island
17 June 2023 13:15,437,572,All Island
17 June 2023 13:30,450,625,All Island
17 June 2023 13:45,463,647,All Island
17 June 2023 14:00,475,661,All Island
17 June 2023 14:15,500,686,All Island
17 June 2023 14:30,526,696,All Island
17 June 2023 14:45,551,777,All Island
17 June 2023 15:00,576,813,All Island
17 June 2023 15:15,585,870,All Island
17 June 2023 15:30,595,902,All Island
17 June 2023 15:45,604,850,All Island
17 June 2023 16:00,613,741,All Island
17 June 2023 16:15,603,751,All Island
17 June 2023 16:30,594,690,All Island
17 June 2023 16:45,585,638,All Island
17 June 2023 17:00,576,588,All Island
17 June 2023 17:15,561,588,All Island
17 June 2023 17:30,547,533,All Island
17 June 2023 17:45,532,489,All Island
17 June 2023 18:00,518,460,All Island
17 June 2023 18:15,496,456,All Island
17 June 2023 18:30,475,466,All Island
17 June 2023 18:45,453,398,All Island
17 June 2023 19:00,431,395,All Island
17 June 2023 19:15,422,351,All Island
17 June 2023 19:30,412,345,All Island
17 June 2023 19:45,403,347,All Island
17 June 2023 20:00,394,404,All Island
17 June 2023 20:15,392,393,All Island
17 June 2023 20:30,391,366,All Island
17 June 2023 20:45,389,348,All Island
17 June 2023 21:00,387,383,All Island
17 June 2023 21:15,387,387,All Island
17 June 2023 21:30,386,393,All Island
17 June 2023 21:45,385,412,All Island
17 June 2023 22:00,384,401,All Island
17 June 2023 22:15,386,388,All Island
17 June 2023 22:30,387,415,All Island
17 June 2023 22:45,389,453,All Island
17 June 2023 23:00,390,470,All Island
17 June 2023 23:15,408,485,All Island
17 June 2023 23:30,427,492,All Island
17 June 2023 23:45,445,525,All Island
18 June 2023 00:00,464,520,All Island
18 June 2023 00:15,476,527,All Island
18 June 2023 00:30,489,516,All Island
18 June 2023 00:45,502,511,All Island
18 June 2023 01:00,592,552,All Island
18 June 2023 01:15,603,566,All Island
18 June 2023 01:30,615,573,All Island
18 June 2023 01:45,627,595,All Island
18 June 2023 02:00,638,605,All Island
18 June 2023 02:15,646,601,All Island
18 June 2023 02:30,654,644,All Island
18 June 2023 02:45,662,669,All Island
18 June 2023 03:00,671,671,All Island
18 June 2023 03:15,654,748,All Island
18 June 2023 03:30,636,731,All Island
18 June 2023 03:45,619,679,All Island
18 June 2023 04:00,602,689,All Island
18 June 2023 04:15,586,646,All Island
18 June 2023 04:30,570,677,All Island
18 June 2023 04:45,553,662,All Island
18 June 2023 05:00,537,653,All Island
18 June 2023 05:15,530,651,All Island
18 June 2023 05:30,524,653,All Island
18 June 2023 05:45,517,673,All Island
18 June 2023 06:00,511,670,All Island
18 June 2023 06:15,508,625,All Island
18 June 2023 06:30,505,572,All Island
18 June 2023 06:45,502,581,All Island
18 June 2023 07:00,546,569,All Island
18 June 2023 07:15,539,539,All Island
18 June 2023 07:30,532,584,All Island
18 June 2023 07:45,524,572,All Island
18 June 2023 08:00,517,549,All Island
18 June 2023 08:15,530,557,All Island
18 June 2023 08:30,543,576,All Island
18 June 2023 08:45,556,592,All Island
18 June 2023 09:00,569,558,All Island
18 June 2023 09:15,585,589,All Island
18 June 2023 09:30,600,611,All Island
18 June 2023 09:45,615,657,All Island
18 June 2023 10:00,631,620,All Island
18 June 2023 10:15,633,595,All Island
18 June 2023 10:30,634,620,All Island
18 June 2023 10:45,636,625,All Island
18 June 2023 11:00,638,600,All Island
18 June 2023 11:15,631,659,All Island
18 June 2023 11:30,625,688,All Island
18 June 2023 11:45,618,702,All Island
18 June 2023 12:00,611,719,All Island
18 June 2023 12:15,610,744,All Island
18 June 2023 12:30,610,755,All Island
18 June 2023 12:45,609,791,All Island
18 June 2023 13:00,593,833,All Island
18 June 2023 13:15,597,924,All Island
18 June 2023 13:30,601,996,All Island
18 June 2023 13:45,604,1055,All Island
18 June 2023 14:00,608,1027,All Island
18 June 2023 14:15,621,1040,All Island
18 June 2023 14:30,634,1071,All Island
18 June 2023 14:45,647,1092,All Island
18 June 2023 15:00,660,1147,All Island
18 June 2023 15:15,660,1255,All Island
18 June 2023 15:30,660,1246,All Island
18 June 2023 15:45,660,1274,All Island
18 June 2023 16:00,660,1219,All Island
18 June 2023 16:15,646,1240,All Island
18 June 2023 16:30,633,1213,All Island
18 June 2023 16:45,619,1134,All Island
18 June 2023 17:00,605,1060,All Island
18 June 2023 17:15,588,1031,All Island
18 June 2023 17:30,571,920,All Island
18 June 2023 17:45,555,861,All Island
18 June 2023 18:00,538,836,All Island
18 June 2023 18:15,518,744,All Island
18 June 2023 18:30,498,689,All Island
18 June 2023 18:45,479,660,All Island
18 June 2023 19:00,399,602,All Island
18 June 2023 19:15,387,536,All Island
18 June 2023 19:30,375,508,All Island
18 June 2023 19:45,362,465,All Island
18 June 2023 20:00,350,418,All Island
18 June 2023 20:15,343,375,All Island
18 June 2023 20:30,335,310,All Island
18 June 2023 20:45,327,321,All Island
18 June 2023 21:00,320,311,All Island
18 June 2023 21:15,313,261,All Island
18 June 2023 21:30,306,242,All Island
18 June 2023 21:45,299,211,All Island
18 June 2023 22:00,292,198,All Island
18 June 2023 22:15,286,195,All Island
18 June 2023 22:30,281,199,All Island
18 June 2023 22:45,276,187,All Island
18 June 2023 23:00,270,196,All Island
18 June 2023 23:15,271,177,All Island
18 June 2023 23:30,272,179,All Island
18 June 2023 23:45,273,174,All Island
19 June 2023 00:00,274,174,All Island
19 June 2023 00:15,279,167,All Island
19 June 2023 00:30,285,164,All Island
19 June 2023 00:45,290,165,All Island
19 June 2023 01:00,264,172,All Island
19 June 2023 01:15,264,194,All Island
19 June 2023 01:30,264,202,All Island
19 June 2023 01:45,264,213,All Island
19 June 2023 02:00,263,240,All Island
19 June 2023 02:15,266,256,All Island
19 June 2023 02:30,269,277,All Island
19 June 2023 02:45,273,303,All Island
19 June 2023 03:00,276,321,All Island
19 June 2023 03:15,279,347,All Island
19 June 2023 03:30,283,365,All Island
19 June 2023 03:45,287,376,All Island
19 June 2023 04:00,290,372,All Island
19 June 2023 04:15,292,356,All Island
19 June 2023 04:30,294,355,All Island
19 June 2023 04:45,296,357,All Island
19 June 2023 05:00,298,376,All Island
19 June 2023 05:15,299,366,All Island
19 June 2023 05:30,301,344,All Island
19 June 2023 05:45,303,339,All Island
19 June 2023 06:00,304,342,All Island
19 June 2023 06:15,312,344,All Island
19 June 2023 06:30,320,340,All Island
19 June 2023 06:45,328,341,All Island
19 June 2023 07:00,351,319,All Island
19 June 2023 07:15,354,301,All Island
19 June 2023 07:30,357,281,All Island
19 June 2023 07:45,360,271,All Island
19 June 2023 08:00,345,284,All Island
19 June 2023 08:15,351,304,All Island
19 June 2023 08:30,357,309,All Island
19 June 2023 08:45,363,351,All Island
19 June 2023 09:00,369,391,All Island
19 June 2023 09:15,385,412,All Island
19 June 2023 09:30,402,420,All Island
19 June 2023 09:45,418,444,All Island
19 June 2023 10:00,434,492,All Island
19 June 2023 10:15,456,490,All Island
19 June 2023 10:30,478,490,All Island
19 June 2023 10:45,500,510,All Island
19 June 2023 11:00,522,551,All Island
19 June 2023 11:15,546,596,All Island
19 June 2023 11:30,570,645,All Island
19 June 2023 11:45,594,652,All Island
19 June 2023 12:00,618,668,All Island
19 June 2023 12:15,639,730,All Island
19 June 2023 12:30,659,778,All Island
19 June 2023 12:45,680,789,All Island
19 June 2023 13:00,716,821,All Island
19 June 2023 13:15,721,849,All Island
19 June 2023 13:30,725,895,All Island
19 June 2023 13:45,730,910,All Island
19 June 2023 14:00,734,928,All Island
19 June 2023 14:15,737,971,All Island
19 June 2023 14:30,739,990,All Island
19 June 2023 14:45,742,1057,All Island
19 June 2023 15:00,744,1007,All Island
19 June 2023 15:15,755,991,All Island
19 June 2023 15:30,765,942,All Island
19 June 2023 15:45,776,949,All Island
19 June 2023 16:00,786,905,All Island
19 June 2023 16:15,789,988,All Island
19 June 2023 16:30,792,917,All Island
19 June 2023 16:45,795,892,All Island
19 June 2023 17:00,799,871,All Island
19 June 2023 17:15,789,884,All Island
19 June 2023 17:30,779,870,All Island
19 June 2023 17:45,769,920,All Island
19 June 2023 18:00,759,885,All Island
19 June 2023 18:15,745,851,All Island
19 June 2023 18:30,731,798,All Island
19 June 2023 18:45,717,775,All Island
19 June 2023 19:00,698,699,All Island
19 June 2023 19:15,678,656,All Island
19 June 2023 19:30,658,627,All Island
19 June 2023 19:45,638,578,All Island
19 June 2023 20:00,619,580,All Island
19 June 2023 20:15,590,537,All Island
19 June 2023 20:30,562,522,All Island
19 June 2023 20:45,534,469,All Island
19 June 2023 21:00,506,430,All Island
19 June 2023 21:15,491,387,All Island
19 June 2023 21:30,476,389,All Island
19 June 2023 21:45,461,384,All Island
19 June 2023 22:00,446,396,All Island
19 June 2023 22:15,439,428,All Island
19 June 2023 22:30,431,438,All Island
19 June 2023 22:45,424,448,All Island
19 June 2023 23:00,417,480,All Island
19 June 2023 23:15,418,446,All Island
19 June 2023 23:30,420,422,All Island
19 June 2023 23:45,421,426,All Island
20 June 2023 00:00,423,420,All Island
20 June 2023 00:15,430,426,All Island
20 June 2023 00:30,438,446,All Island
20 June 2023 00:45,446,448,All Island
20 June 2023 01:00,453,438,All Island
20 June 2023 01:15,453,429,All Island
20 June 2023 01:30,454,396,All Island
20 June 2023 01:45,455,371,All Island
20 June 2023 02:00,456,359,All Island
20 June 2023 02:15,446,348,All Island
20 June 2023 02:30,437,337,All Island
20 June 2023 02:45,427,338,All Island
20 June 2023 03:00,417,335,All Island
20 June 2023 03:15,404,328,All Island
20 June 2023 03:30,391,311,All Island
20 June 2023 03:45,377,342,All Island
20 June 2023 04:00,364,340,All Island
20 June 2023 04:15,356,330,All Island
20 June 2023 04:30,348,300,All Island
20 June 2023 04:45,340,293,All Island
20 June 2023 05:00,332,289,All Island
20 June 2023 05:15,328,298,All Island
20 June 2023 05:30,325,281,All Island
20 June 2023 05:45,321,292,All Island
20 June 2023 06:00,317,279,All Island
20 June 2023 06:15,328,254,All Island
20 June 2023 06:30,339,237,All Island
20 June 2023 06:45,351,214,All Island
20 June 2023 07:00,396,192,All Island
20 June 2023 07:15,380,195,All Island
20 June 2023 07:30,363,194,All Island
20 June 2023 07:45,347,184,All Island
20 June 2023 08:00,320,175,All Island
20 June 2023 08:15,312,181,All Island
20 June 2023 08:30,304,197,All Island
20 June 2023 08:45,296,199,All Island
20 June 2023 09:00,288,218,All Island
20 June 2023 09:15,292,227,All Island
20 June 2023 09:30,297,236,All Island
20 June 2023 09:45,301,245,All Island
20 June 2023 10:00,305,284,All Island
20 June 2023 10:15,316,287,All Island
20 June 2023 10:30,327,285,All Island
20 June 2023 10:45,338,302,All Island
20 June 2023 11:00,349,304,All Island
20 June 2023 11:15,357,312,All Island
20 June 2023 11:30,365,308,All Island
20 June 2023 11:45,373,304,All Island
20 June 2023 12:00,382,307,All Island
20 June 2023 12:15,388,297,All Island
20 June 2023 12:30,394,312,All Island
20 June 2023 12:45,400,349,All Island
20 June 2023 13:00,410,335,All Island
20 June 2023 13:15,417,321,All Island
20 June 2023 13:30,424,325,All Island
20 June 2023 13:45,431,324,All Island
20 June 2023 14:00,438,402,All Island
20 June 2023 14:15,445,422,All Island
20 June 2023 14:30,451,422,All Island
20 June 2023 14:45,457,429,All Island
20 June 2023 15:00,463,455,All Island
20 June 2023 15:15,461,518,All Island
20 June 2023 15:30,459,485,All Island
20 June 2023 15:45,456,506,All Island
20 June 2023 16:00,454,523,All Island
20 June 2023 16:15,447,460,All Island
20 June 2023 16:30,439,445,All Island
20 June 2023 16:45,432,357,All Island
20 June 2023 17:00,427,360,All Island
20 June 2023 17:15,424,359,All Island
20 June 2023 17:30,420,352,All Island
20 June 2023 17:45,417,358,All Island
20 June 2023 18:00,414,362,All Island
20 June 2023 18:15,401,372,All Island
20 June 2023 18:30,388,379,All Island
20 June 2023 18:45,375,356,All Island
20 June 2023 19:00,374,337,All Island
20 June 2023 19:15,359,329,All Island
20 June 2023 19:30,344,316,All Island
20 June 2023 19:45,328,319,All Island
20 June 2023 20:00,313,325,All Island
20 June 2023 20:15,306,342,All Island
20 June 2023 20:30,298,311,All Island
20 June 2023 20:45,291,295,All Island
20 June 2023 21:00,283,288,All Island
20 June 2023 21:15,286,311,All Island
20 June 2023 21:30,289,340,All Island
20 June 2023 21:45,292,351,All Island
20 June 2023 22:00,295,388,All Island
20 June 2023 22:15,298,402,All Island
20 June 2023 22:30,300,408,All Island
20 June 2023 22:45,302,403,All Island
20 June 2023 23:00,305,416,All Island
20 June 2023 23:15,313,400,All Island
20 June 2023 23:30,322,413,All Island
20 June 2023 23:45,330,441,All Island
21 June 2023 00:00,338,451,All Island
21 June 2023 00:15,343,456,All Island
21 June 2023 00:30,348,456,All Island
21 June 2023 00:45,353,450,All Island
21 June 2023 01:00,354,443,All Island
21 June 2023 01:15,358,444,All Island
21 June 2023 01:30,362,412,All Island
21 June 2023 01:45,366,394,All Island
21 June 2023 02:00,370,379,All Island
21 June 2023 02:15,371,373,All Island
21 June 2023 02:30,372,375,All Island
21 June 2023 02:45,373,380,All Island
21 June 2023 03:00,375,374,All Island
21 June 2023 03:15,370,375,All Island
21 June 2023 03:30,366,391,All Island
21 June 2023 03:45,362,403,All Island
21 June 2023 04:00,357,403,All Island
21 June 2023 04:15,350,394,All Island
21 June 2023 04:30,343,406,All Island
21 June 2023 04:45,336,390,All Island
21 June 2023 05:00,328,411,All Island
21 June 2023 05:15,323,402,All Island
21 June 2023 05:30,318,390,All Island
21 June 2023 05:45,313,379,All Island
21 June 2023 06:00,308,374,All Island
21 June 2023 06:15,296,391,All Island
21 June 2023 06:30,284,416,All Island
21 June 2023 06:45,271,382,All Island
21 June 2023 07:00,254,335,All Island
21 June 2023 07:15,240,293,All Island
21 June 2023 07:30,225,272,All Island
21 June 2023 07:45,211,245,All Island
21 June 2023 08:00,196,241,All Island
21 June 2023 08:15,184,212,All Island
21 June 2023 08:30,172,199,All Island
21 June 2023 08:45,160,188,All Island
21 June 2023 09:00,144,210,All Island
21 June 2023 09:15,141,223,All Island
21 June 2023 09:30,139,239,All Island
21 June 2023 09:45,137,252,All Island
21 June 2023 10:00,135,248,All Island
21 June 2023 10:15,142,297,All Island
21 June 2023 10:30,149,300,All Island
21 June 2023 10:45,156,322,All Island
21 June 2023 11:00,162,331,All Island
21 June 2023 11:15,173,292,All Island
21 June 2023 11:30,184,282,All Island
21 June 2023 11:45,195,291,All Island
21 June 2023 12:00,206,284,All Island
21 June 2023 12:15,221,365,All Island
21 June 2023 12:30,236,342,All Island
21 June 2023 12:45,251,352,All Island
21 June 2023 13:00,241,380,All Island
21 June 2023 13:15,257,397,All Island
21 June 2023 13:30,272,486,All Island
21 June 2023 13:45,288,507,All Island
21 June 2023 14:00,303,545,All Island
21 June 2023 14:15,319,534,All Island
21 June 2023 14:30,335,577,All Island
21 June 2023 14:45,351,606,All Island
21 June 2023 15:00,366,589,All Island
21 June 2023 15:15,378,557,All Island
21 June 2023 15:30,391,599,All Island
21 June 2023 15:45,403,601,All Island
21 June 2023 16:00,415,552,All Island
21 June 2023 16:15,410,496,All Island
21 June 2023 16:30,406,469,All Island
21 June 2023 16:45,401,460,All Island
21 June 2023 17:00,396,450,All Island
21 June 2023 17:15,379,417,All Island
21 June 2023 17:30,362,400,All Island
21 June 2023 17:45,344,415,All Island
21 June 2023 18:00,327,363,All Island
21 June 2023 18:15,309,371,All Island
21 June 2023 18:30,290,380,All Island
21 June 2023 18:45,272,364,All Island
21 June 2023 19:00,251,324,All Island
21 June 2023 19:15,235,297,All Island
21 June 2023 19:30,219,284,All Island
21 June 2023 19:45,203,254,All Island
21 June 2023 20:00,187,226,All Island
21 June 2023 20:15,179,178,All Island
21 June 2023 20:30,170,150,All Island
21 June 2023 20:45,161,132,All Island
21 June 2023 21:00,153,125,All Island
21 June 2023 21:15,150,125,All Island
21 June 2023 21:30,146,124,All Island
21 June 2023 21:45,143,120,All Island
21 June 2023 22:00,139,107,All Island
21 June 2023 22:15,137,110,All Island
21 June 2023 22:30,135,121,All Island
21 June 2023 22:45,133,128,All Island
21 June 2023 23:00,131,112,All Island
21 June 2023 23:15,127,94,All Island
21 June 2023 23:30,123,94,All Island
21 June 2023 23:45,120,84,All Island
22 June 2023 00:00,116,69,All Island
22 June 2023 00:15,110,70,All Island
22 June 2023 00:30,104,65,All Island
22 June 2023 00:45,99,63,All Island
22 June 2023 01:00,83,60,All Island
22 June 2023 01:15,80,57,All Island
22 June 2023 01:30,77,60,All Island
22 June 2023 01:45,74,60,All Island
22 June 2023 02:00,72,54,All Island
22 June 2023 02:15,69,49,All Island
22 June 2023 02:30,67,46,All Island
22 June 2023 02:45,65,39,All Island
22 June 2023 03:00,62,39,All Island
22 June 2023 03:15,62,42,All Island
22 June 2023 03:30,61,47,All Island
22 June 2023 03:45,60,46,All Island
22 June 2023 04:00,59,53,All Island
22 June 2023 04:15,60,62,All Island
22 June 2023 04:30,60,65,All Island
22 June 2023 04:45,61,70,All Island
22 June 2023 05:00,62,78,All Island
22 June 2023 05:15,63,88,All Island
22 June 2023 05:30,64,98,All Island
22 June 2023 05:45,66,103,All Island
22 June 2023 06:00,67,116,All Island
22 June 2023 06:15,70,125,All Island
22 June 2023 06:30,73,118,All Island
22 June 2023 06:45,76,121,All Island
22 June 2023 07:00,102,119,All Island
22 June 2023 07:15,101,115,All Island
22 June 2023 07:30,101,105,All Island
22 June 2023 07:45,101,82,All Island
22 June 2023 08:00,101,67,All Island
22 June 2023 08:15,97,54,All Island
22 June 2023 08:30,93,50,All Island
22 June 2023 08:45,89,49,All Island
22 June 2023 09:00,85,56,All Island
22 June 2023 09:15,89,64,All Island
22 June 2023 09:30,93,73,All Island
22 June 2023 09:45,97,84,All Island
22 June 2023 10:00,101,91,All Island
22 June 2023 10:15,112,105,All Island
22 June 2023 10:30,124,124,All Island
22 June 2023 10:45,135,147,All Island
22 June 2023 11:00,146,156,All Island
22 June 2023 11:15,162,174,All Island
22 June 2023 11:30,177,195,All Island
22 June 2023 11:45,193,215,All Island
22 June 2023 12:00,208,208,All Island
22 June 2023 12:15,222,216,All Island
22 June 2023 12:30,236,242,All Island
22 June 2023 12:45,250,286,All Island
22 June 2023 13:00,256,302,All Island
22 June 2023 13:15,272,329,All Island
22 June 2023 13:30,289,355,All Island
22 June 2023 13:45,305,346,All Island
22 June 2023 14:00,321,340,All Island
22 June 2023 14:15,342,341,All Island
22 June 2023 14:30,363,368,All Island
22 June 2023 14:45,385,395,All Island
22 June 2023 15:00,406,426,All Island
22 June 2023 15:15,417,452,All Island
22 June 2023 15:30,429,431,All Island
22 June 2023 15:45,440,472,All Island
22 June 2023 16:00,452,488,All Island
22 June 2023 16:15,475,519,All Island
22 June 2023 16:30,498,551,All Island
22 June 2023 16:45,521,580,All Island
22 June 2023 17:00,550,650,All Island
22 June 2023 17:15,594,650,All Island
22 June 2023 17:30,639,683,All Island
22 June 2023 17:45,683,700,All Island
22 June 2023 18:00,727,721,All Island
22 June 2023 18:15,763,765,All Island
22 June 2023 18:30,799,803,All Island
22 June 2023 18:45,835,799,All Island
22 June 2023 19:00,828,794,All Island
22 June 2023 19:15,846,846,All Island
22 June 2023 19:30,863,877,All Island
22 June 2023 19:45,881,854,All Island
22 June 2023 20:00,898,861,All Island
22 June 2023 20:15,918,885,All Island
22 June 2023 20:30,938,956,All Island
22 June 2023 20:45,959,1057,All Island
22 June 2023 21:00,979,1164,All Island
22 June 2023 21:15,1004,1237,All Island
22 June 2023 21:30,1029,1233,All Island
22 June 2023 21:45,1055,1279,All Island
22 June 2023 22:00,1080,1359,All Island
22 June 2023 22:15,1115,1394,All Island
22 June 2023 22:30,1150,1501,All Island
22 June 2023 22:45,1185,1497,All Island
22 June 2023 23:00,1219,1551,All Island
22 June 2023 23:15,1258,1638,All Island
22 June 2023 23:30,1296,1702,All Island
22 June 2023 23:45,1335,1799,All Island
23 June 2023 00:00,1373,1900,All Island
23 June 2023 00:15,1426,1880,All Island
23 June 2023 00:30,1479,1859,All Island
23 June 2023 00:45,1532,1854,All Island
23 June 2023 01:00,1701,1913,All Island
23 June 2023 01:15,1736,1944,All Island
23 June 2023 01:30,1771,1914,All Island
23 June 2023 01:45,1806,1864,All Island
23 June 2023 02:00,1841,2003,All Island
23 June 2023 02:15,1902,2001,All Island
23 June 2023 02:30,1962,2025,All Island
23 June 2023 02:45,2023,2036,All Island
23 June 2023 03:00,2083,2130,All Island
23 June 2023 03:15,2146,2128,All Island
23 June 2023 03:30,2209,2166,All Island
23 June 2023 03:45,2272,2148,All Island
23 June 2023 04:00,2335,2186,All Island
23 June 2023 04:15,2390,2202,All Island
23 June 2023 04:30,2445,2159,All Island
23 June 2023 04:45,2500,2103,All Island
23 June 2023 05:00,2556,2152,All Island
23 June 2023 05:15,2579,2174,All Island
23 June 2023 05:30,2602,2118,All Island
23 June 2023 05:45,2626,2121,All Island
23 June 2023 06:00,2649,2120,All Island
23 June 2023 06:15,2646,2069,All Island
23 June 2023 06:30,2643,2090,All Island
23 June 2023 06:45,2640,2188,All Island
23 June 2023 07:00,2607,2294,All Island
23 June 2023 07:15,2572,2362,All Island
23 June 2023 07:30,2536,2332,All Island
23 June 2023 07:45,2501,2364,All Island
23 June 2023 08:00,2466,2384,All Island
23 June 2023 08:15,2402,2377,All Island
23 June 2023 08:30,2338,2348,All Island
23 June 2023 08:45,2274,2308,All Island
23 June 2023 09:00,2210,2203,All Island
23 June 2023 09:15,2159,2116,All Island
23 June 2023 09:30,2108,2057,All Island
23 June 2023 09:45,2057,2027,All Island
23 June 2023 10:00,2005,1900,All Island
23 June 2023 10:15,1977,1779,All Island
23 June 2023 10:30,1949,1731,All Island
23 June 2023 10:45,1922,1657,All Island
23 June 2023 11:00,1894,1650,All Island
23 June 2023 11:15,1884,1654,All Island
23 June 2023 11:30,1875,1620,All Island
23 June 2023 11:45,1866,1639,All Island
23 June 2023 12:00,1856,1732,All Island
23 June 2023 12:15,1860,1751,All Island
23 June 2023 12:30,1864,1797,All Island
23 June 2023 12:45,1868,1862,All Island
23 June 2023 13:00,1834,1879,All Island
23 June 2023 13:15,1844,1890,All Island
