DATE & TIME, ACTUAL GENERATION(MW), REGION
17 October 2021 03:30,3243,All Island
17 October 2021 03:45,3224,All Island
17 October 2021 04:00,3174,All Island
17 October 2021 04:15,3080,All Island
17 October 2021 04:30,3083,All Island
17 October 2021 04:45,3063,All Island
17 October 2021 05:00,2989,All Island
17 October 2021 05:15,2941,All Island
17 October 2021 05:30,3018,All Island
17 October 2021 05:45,3107,All Island
17 October 2021 06:00,3226,All Island
17 October 2021 06:15,3336,All Island
17 October 2021 06:30,3488,All Island
17 October 2021 06:45,3616,All Island
17 October 2021 07:00,3543,All Island
17 October 2021 07:15,3477,All Island
17 October 2021 07:30,3528,All Island
17 October 2021 07:45,3478,All Island
17 October 2021 08:00,3520,All Island
17 October 2021 08:15,3640,All Island
17 October 2021 08:30,3691,All Island
17 October 2021 08:45,3709,All Island
17 October 2021 09:00,3717,All Island
17 October 2021 09:15,3665,All Island
17 October 2021 09:30,3785,All Island
17 October 2021 09:45,3949,All Island
17 October 2021 10:00,3940,All Island
17 October 2021 10:15,3952,All Island
17 October 2021 10:30,3963,All Island
17 October 2021 10:45,3988,All Island
17 October 2021 11:00,4032,All Island
17 October 2021 11:15,3989,All Island
17 October 2021 11:30,3947,All Island
17 October 2021 11:45,4068,All Island
17 October 2021 12:00,4063,All Island
17 October 2021 12:15,4103,All Island
17 October 2021 12:30,4089,All Island
17 October 2021 12:45,4068,All Island
17 October 2021 13:00,4080,All Island
17 October 2021 13:15,4052,All Island
17 October 2021 13:30,3988,All Island
17 October 2021 13:45,3905,All Island
17 October 2021 14:00,3873,All Island
17 October 2021 14:15,3840,All Island
17 October 2021 14:30,3855,All Island
17 October 2021 14:45,3780,All Island
17 October 2021 15:00,3695,All Island
17 October 2021 15:15,3619,All Island
17 October 2021 15:30,3622,All Island
17 October 2021 15:45,3697,All Island
17 October 2021 16:00,3703,All Island
17 October 2021 16:15,3729,All Island
17 October 2021 16:30,3903,All Island
17 October 2021 16:45,4108,All Island
17 October 2021 17:00,4053,All Island
17 October 2021 17:15,4036,All Island
17 October 2021 17:30,4162,All Island
17 October 2021 17:45,4287,All Island
17 October 2021 18:00,4392,All Island
17 October 2021 18:15,4421,All Island
17 October 2021 18:30,4569,All Island
17 October 2021 18:45,4677,All Island
17 October 2021 19:00,4722,All Island
17 October 2021 19:15,4709,All Island
17 October 2021 19:30,4526,All Island
17 October 2021 19:45,4334,All Island
17 October 2021 20:00,4253,All Island
17 October 2021 20:15,4185,All Island
17 October 2021 20:30,3977,All Island
17 October 2021 20:45,3883,All Island
17 October 2021 21:00,3939,All Island
17 October 2021 21:15,3988,All Island
17 October 2021 21:30,4027,All Island
17 October 2021 21:45,4091,All Island
17 October 2021 22:00,4141,All Island
17 October 2021 22:15,4055,All Island
17 October 2021 22:30,3948,All Island
17 October 2021 22:45,3831,All Island
17 October 2021 23:00,3737,All Island
17 October 2021 23:15,3821,All Island
17 October 2021 23:30,3866,All Island
17 October 2021 23:45,3850,All Island
18 October 2021 00:00,3793,All Island
18 October 2021 00:15,3800,All Island
18 October 2021 00:30,3705,All Island
18 October 2021 00:45,3702,All Island
18 October 2021 01:00,3971,All Island
18 October 2021 01:15,4086,All Island
18 October 2021 01:30,4131,All Island
18 October 2021 01:45,4160,All Island
18 October 2021 02:00,4131,All Island
18 October 2021 02:15,4143,All Island
18 October 2021 02:30,4102,All Island
18 October 2021 02:45,4116,All Island
18 October 2021 03:00,4102,All Island
18 October 2021 03:15,4084,All Island
18 October 2021 03:30,4029,All Island
18 October 2021 03:45,3918,All Island
18 October 2021 04:00,4012,All Island
18 October 2021 04:15,4075,All Island
18 October 2021 04:30,4054,All Island
18 October 2021 04:45,4083,All Island
18 October 2021 05:00,4097,All Island
18 October 2021 05:15,4176,All Island
18 October 2021 05:30,4210,All Island
18 October 2021 05:45,4184,All Island
18 October 2021 06:00,4308,All Island
18 October 2021 06:15,4441,All Island
18 October 2021 06:30,4468,All Island
18 October 2021 06:45,4470,All Island
18 October 2021 07:00,4595,All Island
18 October 2021 07:15,4919,All Island
18 October 2021 07:30,5073,All Island
18 October 2021 07:45,5290,All Island
18 October 2021 08:00,5371,All Island
18 October 2021 08:15,5465,All Island
18 October 2021 08:30,5498,All Island
18 October 2021 08:45,5527,All Island
18 October 2021 09:00,5585,All Island
18 October 2021 09:15,5669,All Island
18 October 2021 09:30,5645,All Island
18 October 2021 09:45,5536,All Island
18 October 2021 10:00,5413,All Island
18 October 2021 10:15,5258,All Island
18 October 2021 10:30,5218,All Island
18 October 2021 10:45,5153,All Island
18 October 2021 11:00,5147,All Island
18 October 2021 11:15,5234,All Island
18 October 2021 11:30,5290,All Island
18 October 2021 11:45,5306,All Island
18 October 2021 12:00,5289,All Island
18 October 2021 12:15,5226,All Island
18 October 2021 12:30,5234,All Island
18 October 2021 12:45,5186,All Island
18 October 2021 13:00,5166,All Island
18 October 2021 13:15,5061,All Island
18 October 2021 13:30,4932,All Island
18 October 2021 13:45,4874,All Island
18 October 2021 14:00,4913,All Island
18 October 2021 14:15,5006,All Island
18 October 2021 14:30,4990,All Island
18 October 2021 14:45,4920,All Island
18 October 2021 15:00,4833,All Island
18 October 2021 15:15,4930,All Island
18 October 2021 15:30,5002,All Island
18 October 2021 15:45,5066,All Island
18 October 2021 16:00,5090,All Island
18 October 2021 16:15,4976,All Island
18 October 2021 16:30,5086,All Island
18 October 2021 16:45,5280,All Island
18 October 2021 17:00,5209,All Island
18 October 2021 17:15,5162,All Island
18 October 2021 17:30,5346,All Island
18 October 2021 17:45,5456,All Island
18 October 2021 18:00,5443,All Island
18 October 2021 18:15,5527,All Island
18 October 2021 18:30,5553,All Island
18 October 2021 18:45,5578,All Island
18 October 2021 19:00,5578,All Island
18 October 2021 19:15,5509,All Island
18 October 2021 19:30,5408,All Island
18 October 2021 19:45,5163,All Island
18 October 2021 20:00,4972,All Island
18 October 2021 20:15,4812,All Island
18 October 2021 20:30,4699,All Island
18 October 2021 20:45,4728,All Island
18 October 2021 21:00,4789,All Island
18 October 2021 21:15,4796,All Island
18 October 2021 21:30,4578,All Island
18 October 2021 21:45,4374,All Island
18 October 2021 22:00,4169,All Island
18 October 2021 22:15,3955,All Island
18 October 2021 22:30,3794,All Island
18 October 2021 22:45,3663,All Island
18 October 2021 23:00,3520,All Island
18 October 2021 23:15,3553,All Island
18 October 2021 23:30,3606,All Island
18 October 2021 23:45,3707,All Island
19 October 2021 00:00,3701,All Island
19 October 2021 00:15,3677,All Island
19 October 2021 00:30,3709,All Island
19 October 2021 00:45,3737,All Island
19 October 2021 01:00,3773,All Island
19 October 2021 01:15,3890,All Island
19 October 2021 01:30,3873,All Island
19 October 2021 01:45,3868,All Island
19 October 2021 02:00,3986,All Island
19 October 2021 02:15,4145,All Island
19 October 2021 02:30,4047,All Island
19 October 2021 02:45,3959,All Island
19 October 2021 03:00,4005,All Island
19 October 2021 03:15,4070,All Island
19 October 2021 03:30,4014,All Island
19 October 2021 03:45,3905,All Island
19 October 2021 04:00,3902,All Island
19 October 2021 04:15,4008,All Island
19 October 2021 04:30,3969,All Island
19 October 2021 04:45,3963,All Island
19 October 2021 05:00,3928,All Island
19 October 2021 05:15,4017,All Island
19 October 2021 05:30,3970,All Island
19 October 2021 05:45,3943,All Island
19 October 2021 06:00,4141,All Island
19 October 2021 06:15,4487,All Island
19 October 2021 06:30,4557,All Island
19 October 2021 06:45,4672,All Island
19 October 2021 07:00,4806,All Island
19 October 2021 07:15,5124,All Island
19 October 2021 07:30,5298,All Island
19 October 2021 07:45,5488,All Island
19 October 2021 08:00,5594,All Island
19 October 2021 08:15,5619,All Island
19 October 2021 08:30,5622,All Island
19 October 2021 08:45,5642,All Island
19 October 2021 09:00,5661,All Island
19 October 2021 09:15,5699,All Island
19 October 2021 09:30,5675,All Island
19 October 2021 09:45,5635,All Island
19 October 2021 10:00,5591,All Island
19 October 2021 10:15,5451,All Island
19 October 2021 10:30,5402,All Island
19 October 2021 10:45,5339,All Island
19 October 2021 11:00,5413,All Island
19 October 2021 11:15,5528,All Island
19 October 2021 11:30,5578,All Island
19 October 2021 11:45,5625,All Island
19 October 2021 12:00,5617,All Island
19 October 2021 12:15,5639,All Island
19 October 2021 12:30,5658,All Island
19 October 2021 12:45,5681,All Island
19 October 2021 13:00,5660,All Island
19 October 2021 13:15,5676,All Island
19 October 2021 13:30,5543,All Island
19 October 2021 13:45,5452,All Island
19 October 2021 14:00,5336,All Island
19 October 2021 14:15,5229,All Island
19 October 2021 14:30,5194,All Island
19 October 2021 14:45,5225,All Island
19 October 2021 15:00,5155,All Island
19 October 2021 15:15,5152,All Island
19 October 2021 15:30,5276,All Island
19 October 2021 15:45,5435,All Island
19 October 2021 16:00,5506,All Island
19 October 2021 16:15,5576,All Island
19 October 2021 16:30,5621,All Island
19 October 2021 16:45,5680,All Island
19 October 2021 17:00,5756,All Island
19 October 2021 17:15,5817,All Island
19 October 2021 17:30,5855,All Island
19 October 2021 17:45,5884,All Island
19 October 2021 18:00,5852,All Island
19 October 2021 18:15,5844,All Island
19 October 2021 18:30,5835,All Island
19 October 2021 18:45,5849,All Island
19 October 2021 19:00,5784,All Island
19 October 2021 19:15,5684,All Island
19 October 2021 19:30,5530,All Island
19 October 2021 19:45,5420,All Island
19 October 2021 20:00,5312,All Island
19 October 2021 20:15,5196,All Island
19 October 2021 20:30,5119,All Island
19 October 2021 20:45,4952,All Island
19 October 2021 21:00,4919,All Island
19 October 2021 21:15,4886,All Island
19 October 2021 21:30,4851,All Island
19 October 2021 21:45,4650,All Island
19 October 2021 22:00,4535,All Island
19 October 2021 22:15,4447,All Island
19 October 2021 22:30,4170,All Island
19 October 2021 22:45,3898,All Island
19 October 2021 23:00,3662,All Island
19 October 2021 23:15,3503,All Island
19 October 2021 23:30,3273,All Island
19 October 2021 23:45,3052,All Island
20 October 2021 00:00,2854,All Island
20 October 2021 00:15,2767,All Island
20 October 2021 00:30,2765,All Island
20 October 2021 00:45,2734,All Island
20 October 2021 01:00,2760,All Island
20 October 2021 01:15,2704,All Island
20 October 2021 01:30,2666,All Island
20 October 2021 01:45,2632,All Island
20 October 2021 02:00,2602,All Island
20 October 2021 02:15,2587,All Island
20 October 2021 02:30,2571,All Island
20 October 2021 02:45,2553,All Island
20 October 2021 03:00,2514,All Island
20 October 2021 03:15,2518,All Island
20 October 2021 03:30,2525,All Island
20 October 2021 03:45,2513,All Island
20 October 2021 04:00,2517,All Island
20 October 2021 04:15,2518,All Island
20 October 2021 04:30,2512,All Island
20 October 2021 04:45,2531,All Island
20 October 2021 05:00,2581,All Island
20 October 2021 05:15,2673,All Island
20 October 2021 05:30,2757,All Island
20 October 2021 05:45,2974,All Island
20 October 2021 06:00,3239,All Island
20 October 2021 06:15,3577,All Island
20 October 2021 06:30,3670,All Island
20 October 2021 06:45,3673,All Island
20 October 2021 07:00,3673,All Island
20 October 2021 07:15,3860,All Island
20 October 2021 07:30,4118,All Island
20 October 2021 07:45,4382,All Island
20 October 2021 08:00,4414,All Island
20 October 2021 08:15,4443,All Island
20 October 2021 08:30,4383,All Island
20 October 2021 08:45,4385,All Island
20 October 2021 09:00,4488,All Island
20 October 2021 09:15,4652,All Island
20 October 2021 09:30,4626,All Island
20 October 2021 09:45,4534,All Island
20 October 2021 10:00,4477,All Island
20 October 2021 10:15,4479,All Island
20 October 2021 10:30,4400,All Island
20 October 2021 10:45,4317,All Island
20 October 2021 11:00,4328,All Island
20 October 2021 11:15,4279,All Island
20 October 2021 11:30,4258,All Island
20 October 2021 11:45,4248,All Island
20 October 2021 12:00,4245,All Island
20 October 2021 12:15,4344,All Island
20 October 2021 12:30,4311,All Island
20 October 2021 12:45,4334,All Island
20 October 2021 13:00,4431,All Island
20 October 2021 13:15,4532,All Island
20 October 2021 13:30,4453,All Island
20 October 2021 13:45,4370,All Island
20 October 2021 14:00,4352,All Island
20 October 2021 14:15,4370,All Island
20 October 2021 14:30,4368,All Island
20 October 2021 14:45,4341,All Island
20 October 2021 15:00,4292,All Island
20 October 2021 15:15,4278,All Island
20 October 2021 15:30,4339,All Island
20 October 2021 15:45,4396,All Island
20 October 2021 16:00,4517,All Island
20 October 2021 16:15,4541,All Island
20 October 2021 16:30,4778,All Island
20 October 2021 16:45,4901,All Island
20 October 2021 17:00,4845,All Island
20 October 2021 17:15,4766,All Island
20 October 2021 17:30,4942,All Island
20 October 2021 17:45,5109,All Island
20 October 2021 18:00,5098,All Island
20 October 2021 18:15,5203,All Island
20 October 2021 18:30,5459,All Island
20 October 2021 18:45,5575,All Island
20 October 2021 19:00,5687,All Island
20 October 2021 19:15,5668,All Island
20 October 2021 19:30,5559,All Island
20 October 2021 19:45,5463,All Island
20 October 2021 20:00,5470,All Island
20 October 2021 20:15,5444,All Island
20 October 2021 20:30,5230,All Island
20 October 2021 20:45,4975,All Island
20 October 2021 21:00,4954,All Island
20 October 2021 21:15,4820,All Island
20 October 2021 21:30,4786,All Island
20 October 2021 21:45,4778,All Island
20 October 2021 22:00,4839,All Island
20 October 2021 22:15,4727,All Island
20 October 2021 22:30,4596,All Island
20 October 2021 22:45,4395,All Island
20 October 2021 23:00,4249,All Island
20 October 2021 23:15,4295,All Island
20 October 2021 23:30,4262,All Island
20 October 2021 23:45,4156,All Island
21 October 2021 00:00,4016,All Island
21 October 2021 00:15,3889,All Island
21 October 2021 00:30,3791,All Island
21 October 2021 00:45,3729,All Island
21 October 2021 01:00,3671,All Island
21 October 2021 01:15,3636,All Island
21 October 2021 01:30,3577,All Island
21 October 2021 01:45,3336,All Island
21 October 2021 02:00,3278,All Island
21 October 2021 02:15,3278,All Island
21 October 2021 02:30,3172,All Island
21 October 2021 02:45,3011,All Island
21 October 2021 03:00,3017,All Island
21 October 2021 03:15,3125,All Island
21 October 2021 03:30,3088,All Island
21 October 2021 03:45,3034,All Island
21 October 2021 04:00,3052,All Island
21 October 2021 04:15,3099,All Island
21 October 2021 04:30,3064,All Island
21 October 2021 04:45,3009,All Island
21 October 2021 05:00,3032,All Island
21 October 2021 05:15,3099,All Island
21 October 2021 05:30,3262,All Island
21 October 2021 05:45,3508,All Island
21 October 2021 06:00,3705,All Island
21 October 2021 06:15,3940,All Island
21 October 2021 06:30,3943,All Island
21 October 2021 06:45,4164,All Island
21 October 2021 07:00,4338,All Island
21 October 2021 07:15,4637,All Island
21 October 2021 07:30,4840,All Island
21 October 2021 07:45,4921,All Island
21 October 2021 08:00,4939,All Island
21 October 2021 08:15,4898,All Island
21 October 2021 08:30,4767,All Island
21 October 2021 08:45,4656,All Island
21 October 2021 09:00,4667,All Island
21 October 2021 09:15,4623,All Island
21 October 2021 09:30,4536,All Island
21 October 2021 09:45,4454,All Island
21 October 2021 10:00,4486,All Island
21 October 2021 10:15,4543,All Island
21 October 2021 10:30,4420,All Island
21 October 2021 10:45,4277,All Island
21 October 2021 11:00,4307,All Island
21 October 2021 11:15,4310,All Island
21 October 2021 11:30,4285,All Island
21 October 2021 11:45,4272,All Island
21 October 2021 12:00,4353,All Island
21 October 2021 12:15,4423,All Island
21 October 2021 12:30,4414,All Island
21 October 2021 12:45,4438,All Island
21 October 2021 13:00,4514,All Island
21 October 2021 13:15,4607,All Island
21 October 2021 13:30,4541,All Island
21 October 2021 13:45,4514,All Island
21 October 2021 14:00,4532,All Island
21 October 2021 14:15,4568,All Island
21 October 2021 14:30,4547,All Island
21 October 2021 14:45,4553,All Island
21 October 2021 15:00,4609,All Island
21 October 2021 15:15,4648,All Island
21 October 2021 15:30,4782,All Island
21 October 2021 15:45,4864,All Island
21 October 2021 16:00,4828,All Island
21 October 2021 16:15,4723,All Island
21 October 2021 16:30,4940,All Island
21 October 2021 16:45,5091,All Island
21 October 2021 17:00,4987,All Island
21 October 2021 17:15,4901,All Island
21 October 2021 17:30,5095,All Island
21 October 2021 17:45,5280,All Island
21 October 2021 18:00,5228,All Island
21 October 2021 18:15,5161,All Island
21 October 2021 18:30,5161,All Island
21 October 2021 18:45,5285,All Island
21 October 2021 19:00,5358,All Island
21 October 2021 19:15,5323,All Island
21 October 2021 19:30,5195,All Island
21 October 2021 19:45,5089,All Island
21 October 2021 20:00,5078,All Island
21 October 2021 20:15,5066,All Island
21 October 2021 20:30,4969,All Island
21 October 2021 20:45,4869,All Island
21 October 2021 21:00,4862,All Island
21 October 2021 21:15,4795,All Island
21 October 2021 21:30,4666,All Island
21 October 2021 21:45,4548,All Island
21 October 2021 22:00,4487,All Island
21 October 2021 22:15,4417,All Island
21 October 2021 22:30,4243,All Island
21 October 2021 22:45,4011,All Island
21 October 2021 23:00,3815,All Island
21 October 2021 23:15,3845,All Island
21 October 2021 23:30,3662,All Island
21 October 2021 23:45,3549,All Island
22 October 2021 00:00,3559,All Island
22 October 2021 00:15,3578,All Island
22 October 2021 00:30,3505,All Island
22 October 2021 00:45,3386,All Island
22 October 2021 01:00,3287,All Island
22 October 2021 01:15,3184,All Island
22 October 2021 01:30,3147,All Island
22 October 2021 01:45,3173,All Island
22 October 2021 02:00,3230,All Island
22 October 2021 02:15,3186,All Island
22 October 2021 02:30,3109,All Island
22 October 2021 02:45,2994,All Island
22 October 2021 03:00,3040,All Island
22 October 2021 03:15,3113,All Island
22 October 2021 03:30,3102,All Island
22 October 2021 03:45,3045,All Island
22 October 2021 04:00,3060,All Island
22 October 2021 04:15,3102,All Island
22 October 2021 04:30,3042,All Island
22 October 2021 04:45,3067,All Island
22 October 2021 05:00,3227,All Island
22 October 2021 05:15,3427,All Island
22 October 2021 05:30,3528,All Island
22 October 2021 05:45,3580,All Island
22 October 2021 06:00,3682,All Island
22 October 2021 06:15,3928,All Island
22 October 2021 06:30,4105,All Island
22 October 2021 06:45,4262,All Island
22 October 2021 07:00,4382,All Island
22 October 2021 07:15,4550,All Island
22 October 2021 07:30,4757,All Island
22 October 2021 07:45,5000,All Island
22 October 2021 08:00,5062,All Island
22 October 2021 08:15,5038,All Island
22 October 2021 08:30,5110,All Island
22 October 2021 08:45,5084,All Island
22 October 2021 09:00,5064,All Island
22 October 2021 09:15,5035,All Island
22 October 2021 09:30,4965,All Island
22 October 2021 09:45,4883,All Island
22 October 2021 10:00,4794,All Island
22 October 2021 10:15,4799,All Island
22 October 2021 10:30,4739,All Island
22 October 2021 10:45,4665,All Island
22 October 2021 11:00,4595,All Island
22 October 2021 11:15,4560,All Island
22 October 2021 11:30,4599,All Island
22 October 2021 11:45,4627,All Island
22 October 2021 12:00,4454,All Island
22 October 2021 12:15,4372,All Island
22 October 2021 12:30,4335,All Island
22 October 2021 12:45,4321,All Island
22 October 2021 13:00,4250,All Island
22 October 2021 13:15,4178,All Island
22 October 2021 13:30,4128,All Island
22 October 2021 13:45,4115,All Island
22 October 2021 14:00,4111,All Island
22 October 2021 14:15,4155,All Island
22 October 2021 14:30,4059,All Island
22 October 2021 14:45,4040,All Island
22 October 2021 15:00,4060,All Island
22 October 2021 15:15,4079,All Island
22 October 2021 15:30,4099,All Island
22 October 2021 15:45,4198,All Island
22 October 2021 16:00,4166,All Island
22 October 2021 16:15,4244,All Island
22 October 2021 16:30,4268,All Island
22 October 2021 16:45,4334,All Island
22 October 2021 17:00,4394,All Island
22 October 2021 17:15,4534,All Island
22 October 2021 17:30,4678,All Island
22 October 2021 17:45,4772,All Island
22 October 2021 18:00,4900,All Island
22 October 2021 18:15,5024,All Island
22 October 2021 18:30,5096,All Island
22 October 2021 18:45,5190,All Island
22 October 2021 19:00,5227,All Island
22 October 2021 19:15,5244,All Island
22 October 2021 19:30,5163,All Island
22 October 2021 19:45,5033,All Island
22 October 2021 20:00,5030,All Island
22 October 2021 20:15,5014,All Island
22 October 2021 20:30,4958,All Island
22 October 2021 20:45,4849,All Island
22 October 2021 21:00,4846,All Island
22 October 2021 21:15,4773,All Island
22 October 2021 21:30,4586,All Island
22 October 2021 21:45,4355,All Island
22 October 2021 22:00,4367,All Island
22 October 2021 22:15,4342,All Island
22 October 2021 22:30,4240,All Island
22 October 2021 22:45,4325,All Island
22 October 2021 23:00,4070,All Island
22 October 2021 23:15,4044,All Island
22 October 2021 23:30,3972,All Island
22 October 2021 23:45,3911,All Island
23 October 2021 00:00,3940,All Island
23 October 2021 00:15,4064,All Island
23 October 2021 00:30,4077,All Island
23 October 2021 00:45,4042,All Island
23 October 2021 01:00,4053,All Island
23 October 2021 01:15,4084,All Island
23 October 2021 01:30,4079,All Island
23 October 2021 01:45,4062,All Island
23 October 2021 02:00,4139,All Island
23 October 2021 02:15,4214,All Island
23 October 2021 02:30,4168,All Island
23 October 2021 02:45,4042,All Island
23 October 2021 03:00,4141,All Island
23 October 2021 03:15,4237,All Island
23 October 2021 03:30,4202,All Island
23 October 2021 03:45,4087,All Island
23 October 2021 04:00,4176,All Island
23 October 2021 04:15,4199,All Island
23 October 2021 04:30,4195,All Island
23 October 2021 04:45,4183,All Island
23 October 2021 05:00,4199,All Island
23 October 2021 05:15,4198,All Island
23 October 2021 05:30,4233,All Island
23 October 2021 05:45,4233,All Island
23 October 2021 06:00,4230,All Island
23 October 2021 06:15,4253,All Island
23 October 2021 06:30,4253,All Island
23 October 2021 06:45,4232,All Island
23 October 2021 07:00,4095,All Island
23 October 2021 07:15,4188,All Island
23 October 2021 07:30,4293,All Island
23 October 2021 07:45,4385,All Island
23 October 2021 08:00,4428,All Island
23 October 2021 08:15,4549,All Island
23 October 2021 08:30,4690,All Island
23 October 2021 08:45,4805,All Island
23 October 2021 09:00,4900,All Island
23 October 2021 09:15,4969,All Island
23 October 2021 09:30,5034,All Island
23 October 2021 09:45,5058,All Island
23 October 2021 10:00,5111,All Island
23 October 2021 10:15,5165,All Island
23 October 2021 10:30,5179,All Island
23 October 2021 10:45,5139,All Island
23 October 2021 11:00,5118,All Island
23 October 2021 11:15,5173,All Island
23 October 2021 11:30,5200,All Island
23 October 2021 11:45,5208,All Island
23 October 2021 12:00,5204,All Island
23 October 2021 12:15,5218,All Island
23 October 2021 12:30,5208,All Island
23 October 2021 12:45,5225,All Island
23 October 2021 13:00,5204,All Island
23 October 2021 13:15,5173,All Island
23 October 2021 13:30,5144,All Island
23 October 2021 13:45,5103,All Island
23 October 2021 14:00,5050,All Island
23 October 2021 14:15,5047,All Island
23 October 2021 14:30,5026,All Island
23 October 2021 14:45,5007,All Island
23 October 2021 15:00,4997,All Island
23 October 2021 15:15,5000,All Island
23 October 2021 15:30,4993,All Island
23 October 2021 15:45,4999,All Island
23 October 2021 16:00,5037,All Island
23 October 2021 16:15,5093,All Island
23 October 2021 16:30,5145,All Island
23 October 2021 16:45,5229,All Island
23 October 2021 17:00,5288,All Island
23 October 2021 17:15,5369,All Island
23 October 2021 17:30,5419,All Island
23 October 2021 17:45,5471,All Island
23 October 2021 18:00,5519,All Island
23 October 2021 18:15,5548,All Island
23 October 2021 18:30,5621,All Island
23 October 2021 18:45,5612,All Island
23 October 2021 19:00,5551,All Island
23 October 2021 19:15,5473,All Island
23 October 2021 19:30,5395,All Island
23 October 2021 19:45,5306,All Island
23 October 2021 20:00,5206,All Island
23 October 2021 20:15,5137,All Island
23 October 2021 20:30,5062,All Island
23 October 2021 20:45,4985,All Island
23 October 2021 21:00,4903,All Island
23 October 2021 21:15,4824,All Island
23 October 2021 21:30,4762,All Island
23 October 2021 21:45,4637,All Island
23 October 2021 22:00,4553,All Island
23 October 2021 22:15,4515,All Island
23 October 2021 22:30,4431,All Island
23 October 2021 22:45,4299,All Island
23 October 2021 23:00,4190,All Island
23 October 2021 23:15,4205,All Island
23 October 2021 23:30,4210,All Island
23 October 2021 23:45,4279,All Island
24 October 2021 00:00,4374,All Island
24 October 2021 00:15,4334,All Island
24 October 2021 00:30,4150,All Island
24 October 2021 00:45,3944,All Island
24 October 2021 01:00,3717,All Island
24 October 2021 01:15,3596,All Island
24 October 2021 01:30,3525,All Island
24 October 2021 01:45,3546,All Island
24 October 2021 02:00,3605,All Island
24 October 2021 02:15,3642,All Island
24 October 2021 02:30,3543,All Island
24 October 2021 02:45,3411,All Island
24 October 2021 03:00,3347,All Island
24 October 2021 03:15,3327,All Island
24 October 2021 03:30,3267,All Island
24 October 2021 03:45,3156,All Island
24 October 2021 04:00,3208,All Island
24 October 2021 04:15,3241,All Island
24 October 2021 04:30,3231,All Island
24 October 2021 04:45,3194,All Island
24 October 2021 05:00,3134,All Island
24 October 2021 05:15,3079,All Island
24 October 2021 05:30,3134,All Island
24 October 2021 05:45,3237,All Island
24 October 2021 06:00,3277,All Island
24 October 2021 06:15,3349,All Island
24 October 2021 06:30,3543,All Island
24 October 2021 06:45,3681,All Island
24 October 2021 07:00,3726,All Island
24 October 2021 07:15,3756,All Island
24 October 2021 07:30,3873,All Island
24 October 2021 07:45,3990,All Island
24 October 2021 08:00,3878,All Island
24 October 2021 08:15,3813,All Island
24 October 2021 08:30,3906,All Island
24 October 2021 08:45,4113,All Island
24 October 2021 09:00,4051,All Island
24 October 2021 09:15,4055,All Island
24 October 2021 09:30,4173,All Island
24 October 2021 09:45,4421,All Island
24 October 2021 10:00,4669,All Island
24 October 2021 10:15,4731,All Island
24 October 2021 10:30,4789,All Island
24 October 2021 10:45,4857,All Island
24 October 2021 11:00,4801,All Island
24 October 2021 11:15,4654,All Island
24 October 2021 11:30,4677,All Island
24 October 2021 11:45,4763,All Island
24 October 2021 12:00,4857,All Island
24 October 2021 12:15,4881,All Island
24 October 2021 12:30,4930,All Island
24 October 2021 12:45,4948,All Island
24 October 2021 13:00,5100,All Island
24 October 2021 13:15,5171,All Island
24 October 2021 13:30,5149,All Island
24 October 2021 13:45,5056,All Island
24 October 2021 14:00,5010,All Island
24 October 2021 14:15,5023,All Island
24 October 2021 14:30,5026,All Island
24 October 2021 14:45,4921,All Island
24 October 2021 15:00,4826,All Island
24 October 2021 15:15,4704,All Island
24 October 2021 15:30,4591,All Island
24 October 2021 15:45,4581,All Island
24 October 2021 16:00,4531,All Island
24 October 2021 16:15,4621,All Island
24 October 2021 16:30,4793,All Island
24 October 2021 16:45,4948,All Island
24 October 2021 17:00,4918,All Island
24 October 2021 17:15,4916,All Island
24 October 2021 17:30,5000,All Island
24 October 2021 17:45,5115,All Island
24 October 2021 18:00,5028,All Island
24 October 2021 18:15,4990,All Island
24 October 2021 18:30,5073,All Island
24 October 2021 18:45,5159,All Island
24 October 2021 19:00,5135,All Island
24 October 2021 19:15,5080,All Island
24 October 2021 19:30,4922,All Island
24 October 2021 19:45,4711,All Island
24 October 2021 20:00,4745,All Island
24 October 2021 20:15,4719,All Island
24 October 2021 20:30,4510,All Island
24 October 2021 20:45,4340,All Island
24 October 2021 21:00,4299,All Island
24 October 2021 21:15,4209,All Island
24 October 2021 21:30,4152,All Island
24 October 2021 21:45,3931,All Island
24 October 2021 22:00,3972,All Island
24 October 2021 22:15,4065,All Island
24 October 2021 22:30,3872,All Island
24 October 2021 22:45,3790,All Island
24 October 2021 23:00,3716,All Island
24 October 2021 23:15,3828,All Island
24 October 2021 23:30,3880,All Island
24 October 2021 23:45,3774,All Island
25 October 2021 00:00,3774,All Island
25 October 2021 00:15,3799,All Island
25 October 2021 00:30,3819,All Island
25 October 2021 00:45,3731,All Island
25 October 2021 01:00,3747,All Island
25 October 2021 01:15,3789,All Island
25 October 2021 01:30,3819,All Island
25 October 2021 01:45,3729,All Island
25 October 2021 02:00,3614,All Island
25 October 2021 02:15,3535,All Island
25 October 2021 02:30,3474,All Island
25 October 2021 02:45,3440,All Island
25 October 2021 03:00,3421,All Island
25 October 2021 03:15,3463,All Island
25 October 2021 03:30,3414,All Island
25 October 2021 03:45,3303,All Island
25 October 2021 04:00,3431,All Island
25 October 2021 04:15,3563,All Island
25 October 2021 04:30,3553,All Island
25 October 2021 04:45,3585,All Island
25 October 2021 05:00,3686,All Island
25 October 2021 05:15,3760,All Island
