DATE & TIME, ACTUAL GENERATION(MW), REGION
17 June 2021 03:30,3160,All Island
17 June 2021 03:45,3098,All Island
17 June 2021 04:00,3172,All Island
17 June 2021 04:15,3240,All Island
17 June 2021 04:30,3204,All Island
17 June 2021 04:45,3161,All Island
17 June 2021 05:00,3167,All Island
17 June 2021 05:15,3200,All Island
17 June 2021 05:30,3249,All Island
17 June 2021 05:45,3324,All Island
17 June 2021 06:00,3426,All Island
17 June 2021 06:15,3501,All Island
17 June 2021 06:30,3446,All Island
17 June 2021 06:45,3369,All Island
17 June 2021 07:00,3406,All Island
17 June 2021 07:15,3519,All Island
17 June 2021 07:30,3622,All Island
17 June 2021 07:45,3836,All Island
17 June 2021 08:00,3819,All Island
17 June 2021 08:15,3845,All Island
17 June 2021 08:30,3835,All Island
17 June 2021 08:45,3866,All Island
17 June 2021 09:00,3959,All Island
17 June 2021 09:15,4058,All Island
17 June 2021 09:30,3999,All Island
17 June 2021 09:45,3939,All Island
17 June 2021 10:00,3997,All Island
17 June 2021 10:15,4041,All Island
17 June 2021 10:30,4100,All Island
17 June 2021 10:45,4036,All Island
17 June 2021 11:00,4010,All Island
17 June 2021 11:15,4040,All Island
17 June 2021 11:30,4040,All Island
17 June 2021 11:45,4060,All Island
17 June 2021 12:00,4129,All Island
17 June 2021 12:15,4251,All Island
17 June 2021 12:30,4199,All Island
17 June 2021 12:45,4261,All Island
17 June 2021 13:00,4340,All Island
17 June 2021 13:15,4430,All Island
17 June 2021 13:30,4307,All Island
17 June 2021 13:45,4250,All Island
17 June 2021 14:00,4305,All Island
17 June 2021 14:15,4411,All Island
17 June 2021 14:30,4404,All Island
17 June 2021 14:45,4329,All Island
17 June 2021 15:00,4289,All Island
17 June 2021 15:15,4189,All Island
17 June 2021 15:30,4272,All Island
17 June 2021 15:45,4389,All Island
17 June 2021 16:00,4394,All Island
17 June 2021 16:15,4578,All Island
17 June 2021 16:30,4774,All Island
17 June 2021 16:45,4957,All Island
17 June 2021 17:00,4962,All Island
17 June 2021 17:15,5002,All Island
17 June 2021 17:30,5015,All Island
17 June 2021 17:45,4984,All Island
17 June 2021 18:00,4984,All Island
17 June 2021 18:15,4939,All Island
17 June 2021 18:30,4954,All Island
17 June 2021 18:45,4925,All Island
17 June 2021 19:00,4778,All Island
17 June 2021 19:15,4672,All Island
17 June 2021 19:30,4601,All Island
17 June 2021 19:45,4619,All Island
17 June 2021 20:00,4595,All Island
17 June 2021 20:15,4559,All Island
17 June 2021 20:30,4507,All Island
17 June 2021 20:45,4431,All Island
17 June 2021 21:00,4415,All Island
17 June 2021 21:15,4321,All Island
17 June 2021 21:30,4209,All Island
17 June 2021 21:45,4080,All Island
17 June 2021 22:00,4019,All Island
17 June 2021 22:15,4023,All Island
17 June 2021 22:30,3910,All Island
17 June 2021 22:45,3695,All Island
17 June 2021 23:00,3429,All Island
17 June 2021 23:15,3474,All Island
17 June 2021 23:30,3510,All Island
17 June 2021 23:45,3558,All Island
18 June 2021 00:00,3647,All Island
18 June 2021 00:15,3630,All Island
18 June 2021 00:30,3674,All Island
18 June 2021 00:45,3698,All Island
18 June 2021 01:00,3628,All Island
18 June 2021 01:15,3525,All Island
18 June 2021 01:30,3487,All Island
18 June 2021 01:45,3448,All Island
18 June 2021 02:00,3422,All Island
18 June 2021 02:15,3377,All Island
18 June 2021 02:30,3306,All Island
18 June 2021 02:45,3242,All Island
18 June 2021 03:00,3213,All Island
18 June 2021 03:15,3219,All Island
18 June 2021 03:30,3195,All Island
18 June 2021 03:45,3176,All Island
18 June 2021 04:00,3160,All Island
18 June 2021 04:15,3164,All Island
18 June 2021 04:30,3186,All Island
18 June 2021 04:45,3205,All Island
18 June 2021 05:00,3224,All Island
18 June 2021 05:15,3377,All Island
18 June 2021 05:30,3364,All Island
18 June 2021 05:45,3273,All Island
18 June 2021 06:00,3346,All Island
18 June 2021 06:15,3389,All Island
18 June 2021 06:30,3401,All Island
18 June 2021 06:45,3387,All Island
18 June 2021 07:00,3403,All Island
18 June 2021 07:15,3518,All Island
18 June 2021 07:30,3527,All Island
18 June 2021 07:45,3663,All Island
18 June 2021 08:00,3665,All Island
18 June 2021 08:15,3712,All Island
18 June 2021 08:30,3755,All Island
18 June 2021 08:45,3785,All Island
18 June 2021 09:00,3830,All Island
18 June 2021 09:15,3862,All Island
18 June 2021 09:30,3857,All Island
18 June 2021 09:45,3869,All Island
18 June 2021 10:00,3861,All Island
18 June 2021 10:15,3874,All Island
18 June 2021 10:30,3888,All Island
18 June 2021 10:45,3840,All Island
18 June 2021 11:00,3850,All Island
18 June 2021 11:15,3842,All Island
18 June 2021 11:30,3838,All Island
18 June 2021 11:45,3834,All Island
18 June 2021 12:00,3826,All Island
18 June 2021 12:15,3839,All Island
18 June 2021 12:30,3851,All Island
18 June 2021 12:45,3858,All Island
18 June 2021 13:00,3828,All Island
18 June 2021 13:15,3785,All Island
18 June 2021 13:30,3768,All Island
18 June 2021 13:45,3685,All Island
18 June 2021 14:00,3649,All Island
18 June 2021 14:15,3630,All Island
18 June 2021 14:30,3617,All Island
18 June 2021 14:45,3603,All Island
18 June 2021 15:00,3589,All Island
18 June 2021 15:15,3609,All Island
18 June 2021 15:30,3597,All Island
18 June 2021 15:45,3581,All Island
18 June 2021 16:00,3585,All Island
18 June 2021 16:15,3614,All Island
18 June 2021 16:30,3648,All Island
18 June 2021 16:45,3760,All Island
18 June 2021 17:00,3717,All Island
18 June 2021 17:15,3772,All Island
18 June 2021 17:30,3794,All Island
18 June 2021 17:45,3802,All Island
18 June 2021 18:00,3792,All Island
18 June 2021 18:15,3730,All Island
18 June 2021 18:30,3704,All Island
18 June 2021 18:45,3671,All Island
18 June 2021 19:00,3613,All Island
18 June 2021 19:15,3577,All Island
18 June 2021 19:30,3540,All Island
18 June 2021 19:45,3525,All Island
18 June 2021 20:00,3562,All Island
18 June 2021 20:15,3582,All Island
18 June 2021 20:30,3497,All Island
18 June 2021 20:45,3404,All Island
18 June 2021 21:00,3478,All Island
18 June 2021 21:15,3465,All Island
18 June 2021 21:30,3450,All Island
18 June 2021 21:45,3437,All Island
18 June 2021 22:00,3487,All Island
18 June 2021 22:15,3457,All Island
18 June 2021 22:30,3414,All Island
18 June 2021 22:45,3371,All Island
18 June 2021 23:00,3303,All Island
18 June 2021 23:15,3356,All Island
18 June 2021 23:30,3411,All Island
18 June 2021 23:45,3439,All Island
19 June 2021 00:00,3359,All Island
19 June 2021 00:15,3258,All Island
19 June 2021 00:30,3225,All Island
19 June 2021 00:45,3230,All Island
19 June 2021 01:00,3100,All Island
19 June 2021 01:15,2998,All Island
19 June 2021 01:30,2920,All Island
19 June 2021 01:45,2925,All Island
19 June 2021 02:00,2965,All Island
19 June 2021 02:15,3026,All Island
19 June 2021 02:30,3063,All Island
19 June 2021 02:45,2964,All Island
19 June 2021 03:00,2908,All Island
19 June 2021 03:15,2867,All Island
19 June 2021 03:30,2851,All Island
19 June 2021 03:45,2850,All Island
19 June 2021 04:00,2834,All Island
19 June 2021 04:15,2838,All Island
19 June 2021 04:30,2814,All Island
19 June 2021 04:45,2760,All Island
19 June 2021 05:00,2779,All Island
19 June 2021 05:15,2854,All Island
19 June 2021 05:30,2777,All Island
19 June 2021 05:45,2867,All Island
19 June 2021 06:00,2993,All Island
19 June 2021 06:15,3152,All Island
19 June 2021 06:30,3068,All Island
19 June 2021 06:45,3053,All Island
19 June 2021 07:00,2999,All Island
19 June 2021 07:15,2907,All Island
19 June 2021 07:30,2956,All Island
19 June 2021 07:45,3053,All Island
19 June 2021 08:00,3029,All Island
19 June 2021 08:15,3017,All Island
19 June 2021 08:30,3050,All Island
19 June 2021 08:45,3149,All Island
19 June 2021 09:00,3326,All Island
19 June 2021 09:15,3461,All Island
19 June 2021 09:30,3500,All Island
19 June 2021 09:45,3527,All Island
19 June 2021 10:00,3602,All Island
19 June 2021 10:15,3703,All Island
19 June 2021 10:30,3695,All Island
19 June 2021 10:45,3674,All Island
19 June 2021 11:00,3725,All Island
19 June 2021 11:15,3889,All Island
19 June 2021 11:30,3999,All Island
19 June 2021 11:45,4044,All Island
19 June 2021 12:00,4111,All Island
19 June 2021 12:15,4119,All Island
19 June 2021 12:30,4116,All Island
19 June 2021 12:45,4114,All Island
19 June 2021 13:00,4096,All Island
19 June 2021 13:15,4059,All Island
19 June 2021 13:30,4000,All Island
19 June 2021 13:45,3880,All Island
19 June 2021 14:00,3829,All Island
19 June 2021 14:15,3860,All Island
19 June 2021 14:30,3800,All Island
19 June 2021 14:45,3691,All Island
19 June 2021 15:00,3769,All Island
19 June 2021 15:15,3840,All Island
19 June 2021 15:30,3821,All Island
19 June 2021 15:45,3805,All Island
19 June 2021 16:00,3809,All Island
19 June 2021 16:15,3927,All Island
19 June 2021 16:30,4040,All Island
19 June 2021 16:45,4172,All Island
19 June 2021 17:00,4190,All Island
19 June 2021 17:15,4145,All Island
19 June 2021 17:30,4122,All Island
19 June 2021 17:45,4156,All Island
19 June 2021 18:00,4172,All Island
19 June 2021 18:15,4113,All Island
19 June 2021 18:30,4104,All Island
19 June 2021 18:45,4090,All Island
19 June 2021 19:00,4094,All Island
19 June 2021 19:15,4100,All Island
19 June 2021 19:30,4027,All Island
19 June 2021 19:45,3964,All Island
19 June 2021 20:00,3870,All Island
19 June 2021 20:15,3784,All Island
19 June 2021 20:30,3735,All Island
19 June 2021 20:45,3640,All Island
19 June 2021 21:00,3542,All Island
19 June 2021 21:15,3444,All Island
19 June 2021 21:30,3399,All Island
19 June 2021 21:45,3332,All Island
19 June 2021 22:00,3476,All Island
19 June 2021 22:15,3581,All Island
19 June 2021 22:30,3642,All Island
19 June 2021 22:45,3625,All Island
19 June 2021 23:00,3607,All Island
19 June 2021 23:15,3731,All Island
19 June 2021 23:30,3699,All Island
19 June 2021 23:45,3652,All Island
20 June 2021 00:00,3518,All Island
20 June 2021 00:15,3535,All Island
20 June 2021 00:30,3564,All Island
20 June 2021 00:45,3504,All Island
20 June 2021 01:00,3448,All Island
20 June 2021 01:15,3476,All Island
20 June 2021 01:30,3405,All Island
20 June 2021 01:45,3359,All Island
20 June 2021 02:00,3336,All Island
20 June 2021 02:15,3352,All Island
20 June 2021 02:30,3326,All Island
20 June 2021 02:45,3303,All Island
20 June 2021 03:00,3191,All Island
20 June 2021 03:15,3165,All Island
20 June 2021 03:30,3150,All Island
20 June 2021 03:45,3100,All Island
20 June 2021 04:00,3032,All Island
20 June 2021 04:15,2955,All Island
20 June 2021 04:30,2917,All Island
20 June 2021 04:45,2924,All Island
20 June 2021 05:00,2937,All Island
20 June 2021 05:15,2952,All Island
20 June 2021 05:30,3003,All Island
20 June 2021 05:45,3026,All Island
20 June 2021 06:00,3062,All Island
20 June 2021 06:15,3043,All Island
20 June 2021 06:30,2994,All Island
20 June 2021 06:45,2967,All Island
20 June 2021 07:00,2978,All Island
20 June 2021 07:15,2989,All Island
20 June 2021 07:30,3068,All Island
20 June 2021 07:45,3143,All Island
20 June 2021 08:00,3153,All Island
20 June 2021 08:15,3213,All Island
20 June 2021 08:30,3232,All Island
20 June 2021 08:45,3291,All Island
20 June 2021 09:00,3321,All Island
20 June 2021 09:15,3327,All Island
20 June 2021 09:30,3514,All Island
20 June 2021 09:45,3711,All Island
20 June 2021 10:00,3752,All Island
20 June 2021 10:15,3743,All Island
20 June 2021 10:30,3761,All Island
20 June 2021 10:45,3789,All Island
20 June 2021 11:00,3848,All Island
20 June 2021 11:15,3807,All Island
20 June 2021 11:30,3768,All Island
20 June 2021 11:45,3825,All Island
20 June 2021 12:00,3913,All Island
20 June 2021 12:15,4030,All Island
20 June 2021 12:30,4077,All Island
20 June 2021 12:45,4035,All Island
20 June 2021 13:00,4120,All Island
20 June 2021 13:15,4133,All Island
20 June 2021 13:30,4093,All Island
20 June 2021 13:45,4024,All Island
20 June 2021 14:00,4058,All Island
20 June 2021 14:15,4036,All Island
20 June 2021 14:30,3921,All Island
20 June 2021 14:45,3797,All Island
20 June 2021 15:00,3788,All Island
20 June 2021 15:15,3828,All Island
20 June 2021 15:30,3771,All Island
20 June 2021 15:45,3795,All Island
20 June 2021 16:00,3865,All Island
20 June 2021 16:15,3917,All Island
20 June 2021 16:30,4033,All Island
20 June 2021 16:45,4193,All Island
20 June 2021 17:00,4293,All Island
20 June 2021 17:15,4324,All Island
20 June 2021 17:30,4395,All Island
20 June 2021 17:45,4454,All Island
20 June 2021 18:00,4505,All Island
20 June 2021 18:15,4501,All Island
20 June 2021 18:30,4504,All Island
20 June 2021 18:45,4520,All Island
20 June 2021 19:00,4619,All Island
20 June 2021 19:15,4715,All Island
20 June 2021 19:30,4622,All Island
20 June 2021 19:45,4509,All Island
20 June 2021 20:00,4485,All Island
20 June 2021 20:15,4496,All Island
20 June 2021 20:30,4405,All Island
20 June 2021 20:45,4378,All Island
20 June 2021 21:00,4411,All Island
20 June 2021 21:15,4436,All Island
20 June 2021 21:30,4407,All Island
20 June 2021 21:45,4336,All Island
20 June 2021 22:00,4322,All Island
20 June 2021 22:15,4346,All Island
20 June 2021 22:30,4270,All Island
20 June 2021 22:45,4146,All Island
20 June 2021 23:00,4028,All Island
20 June 2021 23:15,4029,All Island
20 June 2021 23:30,4003,All Island
20 June 2021 23:45,3903,All Island
21 June 2021 00:00,3822,All Island
21 June 2021 00:15,3867,All Island
21 June 2021 00:30,3762,All Island
21 June 2021 00:45,3701,All Island
21 June 2021 01:00,3662,All Island
21 June 2021 01:15,3724,All Island
21 June 2021 01:30,3675,All Island
21 June 2021 01:45,3601,All Island
21 June 2021 02:00,3551,All Island
21 June 2021 02:15,3485,All Island
21 June 2021 02:30,3463,All Island
21 June 2021 02:45,3472,All Island
21 June 2021 03:00,3448,All Island
21 June 2021 03:15,3423,All Island
21 June 2021 03:30,3384,All Island
21 June 2021 03:45,3348,All Island
21 June 2021 04:00,3421,All Island
21 June 2021 04:15,3487,All Island
21 June 2021 04:30,3503,All Island
21 June 2021 04:45,3536,All Island
21 June 2021 05:00,3469,All Island
21 June 2021 05:15,3446,All Island
21 June 2021 05:30,3499,All Island
21 June 2021 05:45,3559,All Island
21 June 2021 06:00,3664,All Island
21 June 2021 06:15,3745,All Island
21 June 2021 06:30,3909,All Island
21 June 2021 06:45,4033,All Island
21 June 2021 07:00,4115,All Island
21 June 2021 07:15,4303,All Island
21 June 2021 07:30,4516,All Island
21 June 2021 07:45,4749,All Island
21 June 2021 08:00,4855,All Island
21 June 2021 08:15,4928,All Island
21 June 2021 08:30,4924,All Island
21 June 2021 08:45,4971,All Island
21 June 2021 09:00,5038,All Island
21 June 2021 09:15,5130,All Island
21 June 2021 09:30,5147,All Island
21 June 2021 09:45,5143,All Island
21 June 2021 10:00,5136,All Island
21 June 2021 10:15,5088,All Island
21 June 2021 10:30,5111,All Island
21 June 2021 10:45,5112,All Island
21 June 2021 11:00,5065,All Island
21 June 2021 11:15,4984,All Island
21 June 2021 11:30,4966,All Island
21 June 2021 11:45,5050,All Island
21 June 2021 12:00,4991,All Island
21 June 2021 12:15,5026,All Island
21 June 2021 12:30,5037,All Island
21 June 2021 12:45,5047,All Island
21 June 2021 13:00,5068,All Island
21 June 2021 13:15,5117,All Island
21 June 2021 13:30,4958,All Island
21 June 2021 13:45,4803,All Island
21 June 2021 14:00,4797,All Island
21 June 2021 14:15,4843,All Island
21 June 2021 14:30,4764,All Island
21 June 2021 14:45,4706,All Island
21 June 2021 15:00,4644,All Island
21 June 2021 15:15,4659,All Island
21 June 2021 15:30,4774,All Island
21 June 2021 15:45,4850,All Island
21 June 2021 16:00,4792,All Island
21 June 2021 16:15,4779,All Island
21 June 2021 16:30,4960,All Island
21 June 2021 16:45,5223,All Island
21 June 2021 17:00,5279,All Island
21 June 2021 17:15,5291,All Island
21 June 2021 17:30,5328,All Island
21 June 2021 17:45,5391,All Island
21 June 2021 18:00,5356,All Island
21 June 2021 18:15,5266,All Island
21 June 2021 18:30,5166,All Island
21 June 2021 18:45,5054,All Island
21 June 2021 19:00,4919,All Island
21 June 2021 19:15,4793,All Island
21 June 2021 19:30,4647,All Island
21 June 2021 19:45,4528,All Island
21 June 2021 20:00,4413,All Island
21 June 2021 20:15,4347,All Island
21 June 2021 20:30,4233,All Island
21 June 2021 20:45,4055,All Island
21 June 2021 21:00,4134,All Island
21 June 2021 21:15,4195,All Island
21 June 2021 21:30,4054,All Island
21 June 2021 21:45,3908,All Island
21 June 2021 22:00,3815,All Island
21 June 2021 22:15,3763,All Island
21 June 2021 22:30,3711,All Island
21 June 2021 22:45,3574,All Island
21 June 2021 23:00,3439,All Island
21 June 2021 23:15,3468,All Island
21 June 2021 23:30,3412,All Island
21 June 2021 23:45,3332,All Island
22 June 2021 00:00,3396,All Island
22 June 2021 00:15,3511,All Island
22 June 2021 00:30,3479,All Island
22 June 2021 00:45,3503,All Island
22 June 2021 01:00,3444,All Island
22 June 2021 01:15,3466,All Island
22 June 2021 01:30,3414,All Island
22 June 2021 01:45,3375,All Island
22 June 2021 02:00,3333,All Island
22 June 2021 02:15,3345,All Island
22 June 2021 02:30,3295,All Island
22 June 2021 02:45,3186,All Island
22 June 2021 03:00,3178,All Island
22 June 2021 03:15,3232,All Island
22 June 2021 03:30,3165,All Island
22 June 2021 03:45,3104,All Island
22 June 2021 04:00,3148,All Island
22 June 2021 04:15,3234,All Island
22 June 2021 04:30,3139,All Island
22 June 2021 04:45,3070,All Island
22 June 2021 05:00,3129,All Island
22 June 2021 05:15,3254,All Island
22 June 2021 05:30,3284,All Island
22 June 2021 05:45,3335,All Island
22 June 2021 06:00,3439,All Island
22 June 2021 06:15,3592,All Island
22 June 2021 06:30,3463,All Island
22 June 2021 06:45,3426,All Island
22 June 2021 07:00,3451,All Island
22 June 2021 07:15,3538,All Island
22 June 2021 07:30,3640,All Island
22 June 2021 07:45,3758,All Island
22 June 2021 08:00,3751,All Island
22 June 2021 08:15,3771,All Island
22 June 2021 08:30,3744,All Island
22 June 2021 08:45,3771,All Island
22 June 2021 09:00,3783,All Island
22 June 2021 09:15,3826,All Island
22 June 2021 09:30,3816,All Island
22 June 2021 09:45,3815,All Island
22 June 2021 10:00,3791,All Island
22 June 2021 10:15,3776,All Island
22 June 2021 10:30,3779,All Island
22 June 2021 10:45,3787,All Island
22 June 2021 11:00,3792,All Island
22 June 2021 11:15,3787,All Island
22 June 2021 11:30,3779,All Island
22 June 2021 11:45,3776,All Island
22 June 2021 12:00,3779,All Island
22 June 2021 12:15,3822,All Island
22 June 2021 12:30,3821,All Island
22 June 2021 12:45,3848,All Island
22 June 2021 13:00,3823,All Island
22 June 2021 13:15,3778,All Island
22 June 2021 13:30,3722,All Island
22 June 2021 13:45,3713,All Island
22 June 2021 14:00,3702,All Island
22 June 2021 14:15,3719,All Island
22 June 2021 14:30,3711,All Island
22 June 2021 14:45,3704,All Island
22 June 2021 15:00,3733,All Island
22 June 2021 15:15,3739,All Island
22 June 2021 15:30,3745,All Island
22 June 2021 15:45,3760,All Island
22 June 2021 16:00,3786,All Island
22 June 2021 16:15,3840,All Island
22 June 2021 16:30,3929,All Island
22 June 2021 16:45,4093,All Island
22 June 2021 17:00,4181,All Island
22 June 2021 17:15,4276,All Island
22 June 2021 17:30,4408,All Island
22 June 2021 17:45,4473,All Island
22 June 2021 18:00,4508,All Island
22 June 2021 18:15,4400,All Island
22 June 2021 18:30,4345,All Island
22 June 2021 18:45,4355,All Island
22 June 2021 19:00,4354,All Island
22 June 2021 19:15,4355,All Island
22 June 2021 19:30,4320,All Island
22 June 2021 19:45,4270,All Island
22 June 2021 20:00,4225,All Island
22 June 2021 20:15,4155,All Island
22 June 2021 20:30,4088,All Island
22 June 2021 20:45,4017,All Island
22 June 2021 21:00,4095,All Island
22 June 2021 21:15,4085,All Island
22 June 2021 21:30,3981,All Island
22 June 2021 21:45,3861,All Island
22 June 2021 22:00,3804,All Island
22 June 2021 22:15,3783,All Island
22 June 2021 22:30,3711,All Island
22 June 2021 22:45,3589,All Island
22 June 2021 23:00,3483,All Island
22 June 2021 23:15,3505,All Island
22 June 2021 23:30,3511,All Island
22 June 2021 23:45,3453,All Island
23 June 2021 00:00,3460,All Island
23 June 2021 00:15,3483,All Island
23 June 2021 00:30,3479,All Island
23 June 2021 00:45,3377,All Island
23 June 2021 01:00,3322,All Island
23 June 2021 01:15,3265,All Island
23 June 2021 01:30,3265,All Island
23 June 2021 01:45,3244,All Island
23 June 2021 02:00,3291,All Island
23 June 2021 02:15,3324,All Island
23 June 2021 02:30,3252,All Island
23 June 2021 02:45,3185,All Island
23 June 2021 03:00,3158,All Island
23 June 2021 03:15,3139,All Island
23 June 2021 03:30,3175,All Island
23 June 2021 03:45,3233,All Island
23 June 2021 04:00,3227,All Island
23 June 2021 04:15,3251,All Island
23 June 2021 04:30,3185,All Island
23 June 2021 04:45,3136,All Island
23 June 2021 05:00,3278,All Island
23 June 2021 05:15,3340,All Island
23 June 2021 05:30,3351,All Island
23 June 2021 05:45,3396,All Island
23 June 2021 06:00,3417,All Island
23 June 2021 06:15,3590,All Island
23 June 2021 06:30,3620,All Island
23 June 2021 06:45,3656,All Island
23 June 2021 07:00,3680,All Island
23 June 2021 07:15,3724,All Island
23 June 2021 07:30,3763,All Island
23 June 2021 07:45,3822,All Island
23 June 2021 08:00,3827,All Island
23 June 2021 08:15,3846,All Island
23 June 2021 08:30,3827,All Island
23 June 2021 08:45,3863,All Island
23 June 2021 09:00,3896,All Island
23 June 2021 09:15,3922,All Island
23 June 2021 09:30,3952,All Island
23 June 2021 09:45,3967,All Island
23 June 2021 10:00,3954,All Island
23 June 2021 10:15,3928,All Island
23 June 2021 10:30,3949,All Island
23 June 2021 10:45,3978,All Island
23 June 2021 11:00,3977,All Island
23 June 2021 11:15,3987,All Island
23 June 2021 11:30,3977,All Island
23 June 2021 11:45,3991,All Island
23 June 2021 12:00,3992,All Island
23 June 2021 12:15,4042,All Island
23 June 2021 12:30,4060,All Island
23 June 2021 12:45,4081,All Island
23 June 2021 13:00,4080,All Island
23 June 2021 13:15,4052,All Island
23 June 2021 13:30,3981,All Island
23 June 2021 13:45,3974,All Island
23 June 2021 14:00,3957,All Island
23 June 2021 14:15,3968,All Island
23 June 2021 14:30,3951,All Island
23 June 2021 14:45,3954,All Island
23 June 2021 15:00,3971,All Island
23 June 2021 15:15,3963,All Island
23 June 2021 15:30,3979,All Island
23 June 2021 15:45,3999,All Island
23 June 2021 16:00,4005,All Island
23 June 2021 16:15,4102,All Island
23 June 2021 16:30,4195,All Island
23 June 2021 16:45,4220,All Island
23 June 2021 17:00,4224,All Island
23 June 2021 17:15,4270,All Island
23 June 2021 17:30,4370,All Island
23 June 2021 17:45,4419,All Island
23 June 2021 18:00,4447,All Island
23 June 2021 18:15,4368,All Island
23 June 2021 18:30,4342,All Island
23 June 2021 18:45,4319,All Island
23 June 2021 19:00,4287,All Island
23 June 2021 19:15,4271,All Island
23 June 2021 19:30,4254,All Island
23 June 2021 19:45,4243,All Island
23 June 2021 20:00,4140,All Island
23 June 2021 20:15,4079,All Island
23 June 2021 20:30,3896,All Island
23 June 2021 20:45,3898,All Island
23 June 2021 21:00,3966,All Island
23 June 2021 21:15,3997,All Island
23 June 2021 21:30,3910,All Island
23 June 2021 21:45,3865,All Island
23 June 2021 22:00,3823,All Island
23 June 2021 22:15,3851,All Island
23 June 2021 22:30,3799,All Island
23 June 2021 22:45,3718,All Island
23 June 2021 23:00,3585,All Island
23 June 2021 23:15,3632,All Island
23 June 2021 23:30,3653,All Island
23 June 2021 23:45,3613,All Island
24 June 2021 00:00,3584,All Island
24 June 2021 00:15,3656,All Island
24 June 2021 00:30,3587,All Island
24 June 2021 00:45,3531,All Island
24 June 2021 01:00,3529,All Island
24 June 2021 01:15,3533,All Island
24 June 2021 01:30,3453,All Island
24 June 2021 01:45,3406,All Island
24 June 2021 02:00,3440,All Island
24 June 2021 02:15,3446,All Island
24 June 2021 02:30,3335,All Island
24 June 2021 02:45,3241,All Island
24 June 2021 03:00,3285,All Island
24 June 2021 03:15,3341,All Island
24 June 2021 03:30,3299,All Island
24 June 2021 03:45,3214,All Island
24 June 2021 04:00,3193,All Island
24 June 2021 04:15,3212,All Island
24 June 2021 04:30,3217,All Island
24 June 2021 04:45,3138,All Island
24 June 2021 05:00,3269,All Island
24 June 2021 05:15,3371,All Island
24 June 2021 05:30,3338,All Island
24 June 2021 05:45,3283,All Island
24 June 2021 06:00,3320,All Island
24 June 2021 06:15,3514,All Island
24 June 2021 06:30,3536,All Island
24 June 2021 06:45,3566,All Island
24 June 2021 07:00,3635,All Island
24 June 2021 07:15,3738,All Island
24 June 2021 07:30,3832,All Island
24 June 2021 07:45,3950,All Island
24 June 2021 08:00,3956,All Island
24 June 2021 08:15,3964,All Island
24 June 2021 08:30,3963,All Island
24 June 2021 08:45,4069,All Island
24 June 2021 09:00,4179,All Island
24 June 2021 09:15,4168,All Island
24 June 2021 09:30,4110,All Island
24 June 2021 09:45,4116,All Island
24 June 2021 10:00,4175,All Island
24 June 2021 10:15,4223,All Island
24 June 2021 10:30,4158,All Island
24 June 2021 10:45,4109,All Island
24 June 2021 11:00,4089,All Island
24 June 2021 11:15,4196,All Island
24 June 2021 11:30,4344,All Island
24 June 2021 11:45,4490,All Island
24 June 2021 12:00,4679,All Island
24 June 2021 12:15,4840,All Island
24 June 2021 12:30,4847,All Island
24 June 2021 12:45,4805,All Island
24 June 2021 13:00,4815,All Island
24 June 2021 13:15,4823,All Island
24 June 2021 13:30,4720,All Island
24 June 2021 13:45,4643,All Island
24 June 2021 14:00,4542,All Island
24 June 2021 14:15,4579,All Island
24 June 2021 14:30,4623,All Island
24 June 2021 14:45,4684,All Island
24 June 2021 15:00,4636,All Island
24 June 2021 15:15,4598,All Island
24 June 2021 15:30,4619,All Island
24 June 2021 15:45,4672,All Island
24 June 2021 16:00,4765,All Island
24 June 2021 16:15,4872,All Island
24 June 2021 16:30,5021,All Island
24 June 2021 16:45,5138,All Island
24 June 2021 17:00,5167,All Island
24 June 2021 17:15,5150,All Island
24 June 2021 17:30,5239,All Island
24 June 2021 17:45,5213,All Island
24 June 2021 18:00,5187,All Island
24 June 2021 18:15,5231,All Island
24 June 2021 18:30,5236,All Island
24 June 2021 18:45,5223,All Island
24 June 2021 19:00,5206,All Island
24 June 2021 19:15,5242,All Island
24 June 2021 19:30,5249,All Island
24 June 2021 19:45,5217,All Island
24 June 2021 20:00,5139,All Island
24 June 2021 20:15,4980,All Island
24 June 2021 20:30,4857,All Island
24 June 2021 20:45,4723,All Island
24 June 2021 21:00,4765,All Island
24 June 2021 21:15,4840,All Island
24 June 2021 21:30,4719,All Island
24 June 2021 21:45,4662,All Island
24 June 2021 22:00,4633,All Island
24 June 2021 22:15,4610,All Island
24 June 2021 22:30,4559,All Island
24 June 2021 22:45,4452,All Island
24 June 2021 23:00,4304,All Island
24 June 2021 23:15,4344,All Island
24 June 2021 23:30,4328,All Island
24 June 2021 23:45,4297,All Island
25 June 2021 00:00,4239,All Island
25 June 2021 00:15,4192,All Island
25 June 2021 00:30,4042,All Island
25 June 2021 00:45,4016,All Island
25 June 2021 01:00,4007,All Island
25 June 2021 01:15,4021,All Island
25 June 2021 01:30,3950,All Island
25 June 2021 01:45,3874,All Island
25 June 2021 02:00,3818,All Island
25 June 2021 02:15,3784,All Island
25 June 2021 02:30,3690,All Island
25 June 2021 02:45,3692,All Island
25 June 2021 03:00,3778,All Island
25 June 2021 03:15,3880,All Island
25 June 2021 03:30,3953,All Island
25 June 2021 03:45,3859,All Island
25 June 2021 04:00,3917,All Island
25 June 2021 04:15,3955,All Island
25 June 2021 04:30,3903,All Island
25 June 2021 04:45,3950,All Island
25 June 2021 05:00,4013,All Island
25 June 2021 05:15,4098,All Island
