DATE & TIME, ACTUAL GENERATION(MW), REGION
9 January 2020 01:30,3883,All Island
9 January 2020 01:45,3779,All Island
9 January 2020 02:00,3698,All Island
9 January 2020 02:15,3680,All Island
9 January 2020 02:30,3678,All Island
9 January 2020 02:45,3556,All Island
9 January 2020 03:00,3557,All Island
9 January 2020 03:15,3577,All Island
9 January 2020 03:30,3491,All Island
9 January 2020 03:45,3420,All Island
9 January 2020 04:00,3410,All Island
9 January 2020 04:15,3429,All Island
9 January 2020 04:30,3342,All Island
9 January 2020 04:45,3371,All Island
9 January 2020 05:00,3492,All Island
9 January 2020 05:15,3625,All Island
9 January 2020 05:30,3724,All Island
9 January 2020 05:45,3897,All Island
9 January 2020 06:00,4001,All Island
9 January 2020 06:15,4068,All Island
9 January 2020 06:30,4163,All Island
9 January 2020 06:45,4308,All Island
9 January 2020 07:00,4447,All Island
9 January 2020 07:15,4587,All Island
9 January 2020 07:30,4627,All Island
9 January 2020 07:45,4671,All Island
9 January 2020 08:00,4627,All Island
9 January 2020 08:15,4603,All Island
9 January 2020 08:30,4426,All Island
9 January 2020 08:45,4334,All Island
9 January 2020 09:00,4365,All Island
9 January 2020 09:15,4434,All Island
9 January 2020 09:30,4473,All Island
9 January 2020 09:45,4491,All Island
9 January 2020 10:00,4496,All Island
9 January 2020 10:15,4478,All Island
9 January 2020 10:30,4492,All Island
9 January 2020 10:45,4515,All Island
9 January 2020 11:00,4520,All Island
9 January 2020 11:15,4523,All Island
9 January 2020 11:30,4526,All Island
9 January 2020 11:45,4517,All Island
9 January 2020 12:00,4520,All Island
9 January 2020 12:15,4535,All Island
9 January 2020 12:30,4543,All Island
9 January 2020 12:45,4538,All Island
9 January 2020 13:00,4532,All Island
9 January 2020 13:15,4487,All Island
9 January 2020 13:30,4499,All Island
9 January 2020 13:45,4575,All Island
9 January 2020 14:00,4565,All Island
9 January 2020 14:15,4579,All Island
9 January 2020 14:30,4568,All Island
9 January 2020 14:45,4585,All Island
9 January 2020 15:00,4623,All Island
9 January 2020 15:15,4677,All Island
9 January 2020 15:30,4711,All Island
9 January 2020 15:45,4757,All Island
9 January 2020 16:00,4802,All Island
9 January 2020 16:15,4827,All Island
9 January 2020 16:30,4884,All Island
9 January 2020 16:45,5094,All Island
9 January 2020 17:00,5244,All Island
9 January 2020 17:15,5346,All Island
9 January 2020 17:30,5393,All Island
9 January 2020 17:45,5358,All Island
9 January 2020 18:00,5310,All Island
9 January 2020 18:15,5283,All Island
9 January 2020 18:30,5167,All Island
9 January 2020 18:45,5100,All Island
9 January 2020 19:00,5178,All Island
9 January 2020 19:15,5253,All Island
9 January 2020 19:30,5225,All Island
9 January 2020 19:45,5167,All Island
9 January 2020 20:00,5235,All Island
9 January 2020 20:15,5298,All Island
9 January 2020 20:30,5273,All Island
9 January 2020 20:45,5195,All Island
9 January 2020 21:00,5179,All Island
9 January 2020 21:15,5177,All Island
9 January 2020 21:30,5094,All Island
9 January 2020 21:45,4868,All Island
9 January 2020 22:00,4775,All Island
9 January 2020 22:15,4609,All Island
9 January 2020 22:30,4407,All Island
9 January 2020 22:45,4199,All Island
9 January 2020 23:00,4064,All Island
9 January 2020 23:15,3932,All Island
9 January 2020 23:30,3776,All Island
9 January 2020 23:45,3718,All Island
10 January 2020 00:00,3558,All Island
10 January 2020 00:15,3601,All Island
10 January 2020 00:30,3615,All Island
10 January 2020 00:45,3553,All Island
10 January 2020 01:00,3484,All Island
10 January 2020 01:15,3291,All Island
10 January 2020 01:30,3215,All Island
10 January 2020 01:45,3123,All Island
10 January 2020 02:00,3096,All Island
10 January 2020 02:15,2983,All Island
10 January 2020 02:30,2868,All Island
10 January 2020 02:45,2806,All Island
10 January 2020 03:00,2766,All Island
10 January 2020 03:15,2797,All Island
10 January 2020 03:30,2753,All Island
10 January 2020 03:45,2761,All Island
10 January 2020 04:00,2750,All Island
10 January 2020 04:15,2741,All Island
10 January 2020 04:30,2734,All Island
10 January 2020 04:45,2794,All Island
10 January 2020 05:00,2881,All Island
10 January 2020 05:15,2990,All Island
10 January 2020 05:30,3056,All Island
10 January 2020 05:45,3243,All Island
10 January 2020 06:00,3527,All Island
10 January 2020 06:15,3718,All Island
10 January 2020 06:30,3788,All Island
10 January 2020 06:45,3837,All Island
10 January 2020 07:00,3890,All Island
10 January 2020 07:15,4066,All Island
10 January 2020 07:30,4164,All Island
10 January 2020 07:45,4470,All Island
10 January 2020 08:00,4627,All Island
10 January 2020 08:15,4717,All Island
10 January 2020 08:30,4801,All Island
10 January 2020 08:45,4880,All Island
10 January 2020 09:00,5012,All Island
10 January 2020 09:15,5149,All Island
10 January 2020 09:30,5184,All Island
10 January 2020 09:45,5274,All Island
10 January 2020 10:00,5383,All Island
10 January 2020 10:15,5363,All Island
10 January 2020 10:30,5399,All Island
10 January 2020 10:45,5468,All Island
10 January 2020 11:00,5534,All Island
10 January 2020 11:15,5600,All Island
10 January 2020 11:30,5674,All Island
10 January 2020 11:45,5763,All Island
10 January 2020 12:00,5820,All Island
10 January 2020 12:15,5798,All Island
10 January 2020 12:30,5790,All Island
10 January 2020 12:45,5795,All Island
10 January 2020 13:00,5755,All Island
10 January 2020 13:15,5666,All Island
10 January 2020 13:30,5620,All Island
10 January 2020 13:45,5611,All Island
10 January 2020 14:00,5597,All Island
10 January 2020 14:15,5630,All Island
10 January 2020 14:30,5608,All Island
10 January 2020 14:45,5619,All Island
10 January 2020 15:00,5666,All Island
10 January 2020 15:15,5703,All Island
10 January 2020 15:30,5730,All Island
10 January 2020 15:45,5780,All Island
10 January 2020 16:00,5827,All Island
10 January 2020 16:15,5958,All Island
10 January 2020 16:30,6045,All Island
10 January 2020 16:45,6202,All Island
10 January 2020 17:00,6394,All Island
10 January 2020 17:15,6358,All Island
10 January 2020 17:30,6460,All Island
10 January 2020 17:45,6452,All Island
10 January 2020 18:00,6407,All Island
10 January 2020 18:15,6344,All Island
10 January 2020 18:30,6295,All Island
10 January 2020 18:45,6204,All Island
10 January 2020 19:00,6124,All Island
10 January 2020 19:15,6041,All Island
10 January 2020 19:30,5952,All Island
10 January 2020 19:45,5863,All Island
10 January 2020 20:00,5775,All Island
10 January 2020 20:15,5700,All Island
10 January 2020 20:30,5608,All Island
10 January 2020 20:45,5509,All Island
10 January 2020 21:00,5420,All Island
10 January 2020 21:15,5368,All Island
10 January 2020 21:30,5271,All Island
10 January 2020 21:45,5148,All Island
10 January 2020 22:00,5054,All Island
10 January 2020 22:15,4926,All Island
10 January 2020 22:30,4839,All Island
10 January 2020 22:45,4734,All Island
10 January 2020 23:00,4715,All Island
10 January 2020 23:15,4733,All Island
10 January 2020 23:30,4659,All Island
10 January 2020 23:45,4548,All Island
11 January 2020 00:00,4436,All Island
11 January 2020 00:15,4524,All Island
11 January 2020 00:30,4505,All Island
11 January 2020 00:45,4429,All Island
11 January 2020 01:00,4368,All Island
11 January 2020 01:15,4309,All Island
11 January 2020 01:30,4254,All Island
11 January 2020 01:45,4203,All Island
11 January 2020 02:00,4150,All Island
11 January 2020 02:15,4118,All Island
11 January 2020 02:30,4076,All Island
11 January 2020 02:45,4030,All Island
11 January 2020 03:00,3991,All Island
11 January 2020 03:15,3983,All Island
11 January 2020 03:30,3965,All Island
11 January 2020 03:45,3933,All Island
11 January 2020 04:00,3919,All Island
11 January 2020 04:15,3921,All Island
11 January 2020 04:30,3919,All Island
11 January 2020 04:45,3904,All Island
11 January 2020 05:00,3902,All Island
11 January 2020 05:15,3913,All Island
11 January 2020 05:30,3917,All Island
11 January 2020 05:45,3941,All Island
11 January 2020 06:00,3990,All Island
11 January 2020 06:15,4076,All Island
11 January 2020 06:30,4130,All Island
11 January 2020 06:45,4154,All Island
11 January 2020 07:00,4234,All Island
11 January 2020 07:15,4336,All Island
11 January 2020 07:30,4304,All Island
11 January 2020 07:45,4266,All Island
11 January 2020 08:00,4348,All Island
11 January 2020 08:15,4431,All Island
11 January 2020 08:30,4505,All Island
11 January 2020 08:45,4571,All Island
11 January 2020 09:00,4730,All Island
11 January 2020 09:15,4917,All Island
11 January 2020 09:30,5011,All Island
11 January 2020 09:45,5087,All Island
11 January 2020 10:00,5155,All Island
11 January 2020 10:15,5253,All Island
11 January 2020 10:30,5307,All Island
11 January 2020 10:45,5279,All Island
11 January 2020 11:00,5245,All Island
11 January 2020 11:15,5111,All Island
11 January 2020 11:30,5074,All Island
11 January 2020 11:45,5094,All Island
11 January 2020 12:00,5006,All Island
11 January 2020 12:15,4906,All Island
11 January 2020 12:30,4864,All Island
11 January 2020 12:45,4771,All Island
11 January 2020 13:00,4711,All Island
11 January 2020 13:15,4695,All Island
11 January 2020 13:30,4649,All Island
11 January 2020 13:45,4576,All Island
11 January 2020 14:00,4663,All Island
11 January 2020 14:15,4736,All Island
11 January 2020 14:30,4705,All Island
11 January 2020 14:45,4649,All Island
11 January 2020 15:00,4693,All Island
11 January 2020 15:15,4810,All Island
11 January 2020 15:30,4787,All Island
11 January 2020 15:45,4799,All Island
11 January 2020 16:00,4780,All Island
11 January 2020 16:15,4680,All Island
11 January 2020 16:30,4753,All Island
11 January 2020 16:45,4739,All Island
11 January 2020 17:00,4771,All Island
11 January 2020 17:15,4762,All Island
11 January 2020 17:30,4651,All Island
11 January 2020 17:45,4593,All Island
11 January 2020 18:00,4520,All Island
11 January 2020 18:15,4440,All Island
11 January 2020 18:30,4415,All Island
11 January 2020 18:45,4333,All Island
11 January 2020 19:00,4224,All Island
11 January 2020 19:15,4167,All Island
11 January 2020 19:30,4032,All Island
11 January 2020 19:45,3971,All Island
11 January 2020 20:00,3906,All Island
11 January 2020 20:15,3835,All Island
11 January 2020 20:30,3764,All Island
11 January 2020 20:45,3735,All Island
11 January 2020 21:00,3741,All Island
11 January 2020 21:15,3741,All Island
11 January 2020 21:30,3674,All Island
11 January 2020 21:45,3547,All Island
11 January 2020 22:00,3574,All Island
11 January 2020 22:15,3620,All Island
11 January 2020 22:30,3581,All Island
11 January 2020 22:45,3476,All Island
11 January 2020 23:00,3564,All Island
11 January 2020 23:15,3489,All Island
11 January 2020 23:30,3358,All Island
11 January 2020 23:45,3195,All Island
12 January 2020 00:00,3138,All Island
12 January 2020 00:15,3269,All Island
12 January 2020 00:30,3265,All Island
12 January 2020 00:45,3243,All Island
12 January 2020 01:00,3308,All Island
12 January 2020 01:15,3274,All Island
12 January 2020 01:30,3152,All Island
12 January 2020 01:45,3015,All Island
12 January 2020 02:00,3033,All Island
12 January 2020 02:15,3082,All Island
12 January 2020 02:30,3064,All Island
12 January 2020 02:45,2982,All Island
12 January 2020 03:00,3009,All Island
12 January 2020 03:15,3054,All Island
12 January 2020 03:30,2943,All Island
12 January 2020 03:45,2801,All Island
12 January 2020 04:00,2733,All Island
12 January 2020 04:15,2747,All Island
12 January 2020 04:30,2654,All Island
12 January 2020 04:45,2675,All Island
12 January 2020 05:00,2704,All Island
12 January 2020 05:15,2758,All Island
12 January 2020 05:30,2736,All Island
12 January 2020 05:45,2795,All Island
12 January 2020 06:00,2927,All Island
12 January 2020 06:15,3076,All Island
12 January 2020 06:30,3190,All Island
12 January 2020 06:45,3055,All Island
12 January 2020 07:00,2978,All Island
12 January 2020 07:15,2909,All Island
12 January 2020 07:30,2794,All Island
12 January 2020 07:45,2819,All Island
12 January 2020 08:00,2925,All Island
12 January 2020 08:15,3020,All Island
12 January 2020 08:30,3122,All Island
12 January 2020 08:45,3188,All Island
12 January 2020 09:00,3232,All Island
12 January 2020 09:15,3316,All Island
12 January 2020 09:30,3351,All Island
12 January 2020 09:45,3381,All Island
12 January 2020 10:00,3432,All Island
12 January 2020 10:15,3456,All Island
12 January 2020 10:30,3448,All Island
12 January 2020 10:45,3553,All Island
12 January 2020 11:00,3572,All Island
12 January 2020 11:15,3577,All Island
12 January 2020 11:30,3598,All Island
12 January 2020 11:45,3630,All Island
12 January 2020 12:00,3688,All Island
12 January 2020 12:15,3755,All Island
12 January 2020 12:30,3793,All Island
12 January 2020 12:45,3833,All Island
12 January 2020 13:00,3901,All Island
12 January 2020 13:15,3945,All Island
12 January 2020 13:30,3919,All Island
12 January 2020 13:45,3911,All Island
12 January 2020 14:00,3868,All Island
12 January 2020 14:15,3914,All Island
12 January 2020 14:30,3858,All Island
12 January 2020 14:45,3833,All Island
12 January 2020 15:00,3815,All Island
12 January 2020 15:15,3737,All Island
12 January 2020 15:30,3717,All Island
12 January 2020 15:45,3781,All Island
12 January 2020 16:00,3849,All Island
12 January 2020 16:15,4071,All Island
12 January 2020 16:30,4335,All Island
12 January 2020 16:45,4655,All Island
12 January 2020 17:00,4743,All Island
12 January 2020 17:15,4745,All Island
12 January 2020 17:30,4844,All Island
12 January 2020 17:45,4928,All Island
12 January 2020 18:00,4899,All Island
12 January 2020 18:15,4885,All Island
12 January 2020 18:30,4811,All Island
12 January 2020 18:45,4881,All Island
12 January 2020 19:00,4937,All Island
12 January 2020 19:15,5046,All Island
12 January 2020 19:30,5039,All Island
12 January 2020 19:45,4914,All Island
12 January 2020 20:00,4911,All Island
12 January 2020 20:15,4968,All Island
12 January 2020 20:30,4901,All Island
12 January 2020 20:45,4827,All Island
12 January 2020 21:00,4803,All Island
12 January 2020 21:15,4738,All Island
12 January 2020 21:30,4573,All Island
12 January 2020 21:45,4430,All Island
12 January 2020 22:00,4312,All Island
12 January 2020 22:15,4290,All Island
12 January 2020 22:30,4167,All Island
12 January 2020 22:45,4144,All Island
12 January 2020 23:00,4092,All Island
12 January 2020 23:15,4102,All Island
12 January 2020 23:30,4092,All Island
12 January 2020 23:45,4029,All Island
13 January 2020 00:00,3802,All Island
13 January 2020 00:15,3812,All Island
13 January 2020 00:30,3916,All Island
13 January 2020 00:45,3944,All Island
13 January 2020 01:00,3959,All Island
13 January 2020 01:15,4037,All Island
13 January 2020 01:30,4074,All Island
13 January 2020 01:45,4148,All Island
13 January 2020 02:00,4100,All Island
13 January 2020 02:15,4074,All Island
13 January 2020 02:30,4020,All Island
13 January 2020 02:45,3978,All Island
13 January 2020 03:00,3940,All Island
13 January 2020 03:15,3952,All Island
13 January 2020 03:30,3940,All Island
13 January 2020 03:45,3930,All Island
13 January 2020 04:00,3926,All Island
13 January 2020 04:15,3952,All Island
13 January 2020 04:30,3940,All Island
13 January 2020 04:45,3940,All Island
13 January 2020 05:00,3975,All Island
13 January 2020 05:15,4042,All Island
13 January 2020 05:30,4058,All Island
13 January 2020 05:45,4147,All Island
13 January 2020 06:00,4272,All Island
13 January 2020 06:15,4336,All Island
13 January 2020 06:30,4304,All Island
13 January 2020 06:45,4497,All Island
13 January 2020 07:00,4755,All Island
13 January 2020 07:15,5119,All Island
13 January 2020 07:30,5325,All Island
13 January 2020 07:45,5486,All Island
13 January 2020 08:00,5606,All Island
13 January 2020 08:15,5626,All Island
13 January 2020 08:30,5651,All Island
13 January 2020 08:45,5602,All Island
13 January 2020 09:00,5549,All Island
13 January 2020 09:15,5536,All Island
13 January 2020 09:30,5520,All Island
13 January 2020 09:45,5509,All Island
13 January 2020 10:00,5408,All Island
13 January 2020 10:15,5357,All Island
13 January 2020 10:30,5358,All Island
13 January 2020 10:45,5417,All Island
13 January 2020 11:00,5454,All Island
13 January 2020 11:15,5342,All Island
13 January 2020 11:30,5316,All Island
13 January 2020 11:45,5288,All Island
13 January 2020 12:00,5243,All Island
13 January 2020 12:15,5226,All Island
13 January 2020 12:30,5329,All Island
13 January 2020 12:45,5381,All Island
13 January 2020 13:00,5453,All Island
13 January 2020 13:15,5475,All Island
13 January 2020 13:30,5471,All Island
13 January 2020 13:45,5481,All Island
13 January 2020 14:00,5566,All Island
13 January 2020 14:15,5646,All Island
13 January 2020 14:30,5630,All Island
13 January 2020 14:45,5602,All Island
13 January 2020 15:00,5554,All Island
13 January 2020 15:15,5514,All Island
13 January 2020 15:30,5682,All Island
13 January 2020 15:45,5688,All Island
13 January 2020 16:00,5548,All Island
13 January 2020 16:15,5533,All Island
13 January 2020 16:30,5606,All Island
13 January 2020 16:45,5810,All Island
13 January 2020 17:00,5942,All Island
13 January 2020 17:15,5887,All Island
13 January 2020 17:30,5930,All Island
13 January 2020 17:45,5910,All Island
13 January 2020 18:00,5851,All Island
13 January 2020 18:15,5746,All Island
13 January 2020 18:30,5647,All Island
13 January 2020 18:45,5698,All Island
13 January 2020 19:00,5683,All Island
13 January 2020 19:15,5634,All Island
13 January 2020 19:30,5558,All Island
13 January 2020 19:45,5485,All Island
13 January 2020 20:00,5435,All Island
13 January 2020 20:15,5454,All Island
13 January 2020 20:30,5376,All Island
13 January 2020 20:45,5340,All Island
13 January 2020 21:00,5326,All Island
13 January 2020 21:15,5261,All Island
13 January 2020 21:30,5248,All Island
13 January 2020 21:45,5030,All Island
13 January 2020 22:00,5003,All Island
13 January 2020 22:15,4891,All Island
13 January 2020 22:30,4616,All Island
13 January 2020 22:45,4282,All Island
13 January 2020 23:00,4113,All Island
13 January 2020 23:15,4248,All Island
13 January 2020 23:30,4273,All Island
13 January 2020 23:45,4127,All Island
14 January 2020 00:00,3990,All Island
14 January 2020 00:15,4118,All Island
14 January 2020 00:30,4196,All Island
14 January 2020 00:45,4226,All Island
14 January 2020 01:00,4128,All Island
14 January 2020 01:15,4179,All Island
14 January 2020 01:30,4143,All Island
14 January 2020 01:45,4004,All Island
14 January 2020 02:00,3998,All Island
14 January 2020 02:15,4030,All Island
14 January 2020 02:30,4005,All Island
14 January 2020 02:45,3909,All Island
14 January 2020 03:00,3953,All Island
14 January 2020 03:15,3951,All Island
14 January 2020 03:30,3932,All Island
14 January 2020 03:45,3942,All Island
14 January 2020 04:00,3895,All Island
14 January 2020 04:15,3872,All Island
14 January 2020 04:30,3870,All Island
14 January 2020 04:45,3866,All Island
14 January 2020 05:00,3907,All Island
14 January 2020 05:15,3952,All Island
14 January 2020 05:30,4050,All Island
14 January 2020 05:45,4226,All Island
14 January 2020 06:00,4283,All Island
14 January 2020 06:15,4361,All Island
14 January 2020 06:30,4581,All Island
14 January 2020 06:45,4729,All Island
14 January 2020 07:00,4848,All Island
14 January 2020 07:15,5106,All Island
14 January 2020 07:30,5239,All Island
14 January 2020 07:45,5389,All Island
14 January 2020 08:00,5347,All Island
14 January 2020 08:15,5221,All Island
14 January 2020 08:30,5169,All Island
14 January 2020 08:45,5112,All Island
14 January 2020 09:00,5076,All Island
14 January 2020 09:15,4998,All Island
14 January 2020 09:30,4925,All Island
14 January 2020 09:45,4932,All Island
14 January 2020 10:00,4789,All Island
14 January 2020 10:15,4715,All Island
14 January 2020 10:30,4661,All Island
14 January 2020 10:45,4628,All Island
14 January 2020 11:00,4668,All Island
14 January 2020 11:15,4693,All Island
14 January 2020 11:30,4749,All Island
14 January 2020 11:45,4674,All Island
14 January 2020 12:00,4674,All Island
14 January 2020 12:15,4694,All Island
14 January 2020 12:30,4703,All Island
14 January 2020 12:45,4703,All Island
14 January 2020 13:00,4669,All Island
14 January 2020 13:15,4606,All Island
14 January 2020 13:30,4534,All Island
14 January 2020 13:45,4460,All Island
14 January 2020 14:00,4447,All Island
14 January 2020 14:15,4465,All Island
14 January 2020 14:30,4449,All Island
14 January 2020 14:45,4432,All Island
14 January 2020 15:00,4412,All Island
14 January 2020 15:15,4461,All Island
14 January 2020 15:30,4514,All Island
14 January 2020 15:45,4543,All Island
14 January 2020 16:00,4583,All Island
14 January 2020 16:15,4589,All Island
14 January 2020 16:30,4666,All Island
14 January 2020 16:45,4938,All Island
14 January 2020 17:00,5156,All Island
14 January 2020 17:15,5276,All Island
14 January 2020 17:30,5287,All Island
14 January 2020 17:45,5322,All Island
14 January 2020 18:00,5358,All Island
14 January 2020 18:15,5383,All Island
14 January 2020 18:30,5353,All Island
14 January 2020 18:45,5356,All Island
14 January 2020 19:00,5444,All Island
14 January 2020 19:15,5503,All Island
14 January 2020 19:30,5487,All Island
14 January 2020 19:45,5499,All Island
14 January 2020 20:00,5474,All Island
14 January 2020 20:15,5575,All Island
14 January 2020 20:30,5583,All Island
14 January 2020 20:45,5517,All Island
14 January 2020 21:00,5466,All Island
14 January 2020 21:15,5388,All Island
14 January 2020 21:30,5167,All Island
14 January 2020 21:45,4988,All Island
14 January 2020 22:00,4910,All Island
14 January 2020 22:15,4838,All Island
14 January 2020 22:30,4648,All Island
14 January 2020 22:45,4381,All Island
14 January 2020 23:00,4137,All Island
14 January 2020 23:15,4115,All Island
14 January 2020 23:30,4020,All Island
14 January 2020 23:45,4130,All Island
15 January 2020 00:00,4135,All Island
15 January 2020 00:15,4154,All Island
15 January 2020 00:30,4162,All Island
15 January 2020 00:45,4188,All Island
15 January 2020 01:00,4320,All Island
15 January 2020 01:15,4324,All Island
15 January 2020 01:30,4259,All Island
15 January 2020 01:45,4254,All Island
15 January 2020 02:00,4303,All Island
15 January 2020 02:15,4270,All Island
15 January 2020 02:30,4256,All Island
15 January 2020 02:45,4232,All Island
15 January 2020 03:00,4206,All Island
15 January 2020 03:15,4210,All Island
15 January 2020 03:30,4173,All Island
15 January 2020 03:45,4155,All Island
15 January 2020 04:00,4148,All Island
15 January 2020 04:15,4201,All Island
15 January 2020 04:30,4172,All Island
15 January 2020 04:45,4144,All Island
15 January 2020 05:00,4176,All Island
15 January 2020 05:15,4260,All Island
15 January 2020 05:30,4246,All Island
15 January 2020 05:45,4337,All Island
15 January 2020 06:00,4444,All Island
15 January 2020 06:15,4681,All Island
15 January 2020 06:30,4803,All Island
15 January 2020 06:45,4877,All Island
15 January 2020 07:00,4928,All Island
15 January 2020 07:15,5264,All Island
15 January 2020 07:30,5509,All Island
15 January 2020 07:45,5684,All Island
15 January 2020 08:00,5792,All Island
15 January 2020 08:15,5836,All Island
15 January 2020 08:30,5765,All Island
15 January 2020 08:45,5769,All Island
15 January 2020 09:00,5727,All Island
15 January 2020 09:15,5737,All Island
15 January 2020 09:30,5802,All Island
15 January 2020 09:45,5807,All Island
15 January 2020 10:00,5748,All Island
15 January 2020 10:15,5685,All Island
15 January 2020 10:30,5592,All Island
15 January 2020 10:45,5506,All Island
15 January 2020 11:00,5560,All Island
15 January 2020 11:15,5594,All Island
15 January 2020 11:30,5538,All Island
15 January 2020 11:45,5507,All Island
15 January 2020 12:00,5496,All Island
15 January 2020 12:15,5515,All Island
15 January 2020 12:30,5414,All Island
15 January 2020 12:45,5564,All Island
15 January 2020 13:00,5523,All Island
15 January 2020 13:15,5523,All Island
15 January 2020 13:30,5462,All Island
15 January 2020 13:45,5445,All Island
15 January 2020 14:00,5403,All Island
15 January 2020 14:15,5409,All Island
15 January 2020 14:30,5404,All Island
15 January 2020 14:45,5379,All Island
15 January 2020 15:00,5423,All Island
15 January 2020 15:15,5457,All Island
15 January 2020 15:30,5621,All Island
15 January 2020 15:45,5747,All Island
15 January 2020 16:00,5779,All Island
15 January 2020 16:15,5777,All Island
15 January 2020 16:30,5891,All Island
15 January 2020 16:45,5984,All Island
15 January 2020 17:00,6102,All Island
15 January 2020 17:15,6112,All Island
15 January 2020 17:30,6141,All Island
15 January 2020 17:45,6073,All Island
15 January 2020 18:00,5975,All Island
15 January 2020 18:15,5823,All Island
15 January 2020 18:30,5626,All Island
15 January 2020 18:45,5533,All Island
15 January 2020 19:00,5613,All Island
15 January 2020 19:15,5672,All Island
15 January 2020 19:30,5542,All Island
15 January 2020 19:45,5431,All Island
15 January 2020 20:00,5391,All Island
15 January 2020 20:15,5349,All Island
15 January 2020 20:30,5353,All Island
15 January 2020 20:45,5321,All Island
15 January 2020 21:00,5371,All Island
15 January 2020 21:15,5368,All Island
15 January 2020 21:30,5144,All Island
15 January 2020 21:45,4986,All Island
15 January 2020 22:00,4948,All Island
15 January 2020 22:15,4997,All Island
15 January 2020 22:30,4870,All Island
15 January 2020 22:45,4608,All Island
15 January 2020 23:00,4485,All Island
15 January 2020 23:15,4507,All Island
15 January 2020 23:30,4421,All Island
15 January 2020 23:45,4528,All Island
16 January 2020 00:00,4627,All Island
16 January 2020 00:15,4637,All Island
16 January 2020 00:30,4677,All Island
16 January 2020 00:45,4712,All Island
16 January 2020 01:00,4652,All Island
16 January 2020 01:15,4600,All Island
16 January 2020 01:30,4521,All Island
16 January 2020 01:45,4475,All Island
16 January 2020 02:00,4508,All Island
16 January 2020 02:15,4491,All Island
16 January 2020 02:30,4459,All Island
16 January 2020 02:45,4398,All Island
16 January 2020 03:00,4350,All Island
16 January 2020 03:15,4353,All Island
16 January 2020 03:30,4320,All Island
16 January 2020 03:45,4316,All Island
16 January 2020 04:00,4312,All Island
16 January 2020 04:15,4313,All Island
16 January 2020 04:30,4322,All Island
16 January 2020 04:45,4320,All Island
16 January 2020 05:00,4336,All Island
16 January 2020 05:15,4398,All Island
16 January 2020 05:30,4430,All Island
16 January 2020 05:45,4409,All Island
16 January 2020 06:00,4537,All Island
16 January 2020 06:15,4537,All Island
16 January 2020 06:30,4647,All Island
16 January 2020 06:45,4837,All Island
16 January 2020 07:00,5086,All Island
16 January 2020 07:15,5401,All Island
16 January 2020 07:30,5608,All Island
16 January 2020 07:45,5807,All Island
16 January 2020 08:00,5913,All Island
16 January 2020 08:15,5993,All Island
16 January 2020 08:30,5960,All Island
16 January 2020 08:45,5920,All Island
16 January 2020 09:00,5988,All Island
16 January 2020 09:15,6092,All Island
16 January 2020 09:30,6137,All Island
16 January 2020 09:45,6165,All Island
16 January 2020 10:00,6161,All Island
16 January 2020 10:15,6172,All Island
16 January 2020 10:30,6180,All Island
16 January 2020 10:45,6196,All Island
16 January 2020 11:00,6176,All Island
16 January 2020 11:15,6164,All Island
16 January 2020 11:30,6199,All Island
16 January 2020 11:45,6216,All Island
16 January 2020 12:00,6222,All Island
16 January 2020 12:15,6256,All Island
16 January 2020 12:30,6231,All Island
16 January 2020 12:45,6216,All Island
16 January 2020 13:00,6185,All Island
16 January 2020 13:15,6063,All Island
16 January 2020 13:30,5945,All Island
16 January 2020 13:45,5995,All Island
16 January 2020 14:00,6055,All Island
16 January 2020 14:15,6051,All Island
16 January 2020 14:30,6060,All Island
16 January 2020 14:45,6028,All Island
16 January 2020 15:00,6010,All Island
16 January 2020 15:15,5997,All Island
16 January 2020 15:30,5989,All Island
16 January 2020 15:45,5889,All Island
16 January 2020 16:00,5732,All Island
16 January 2020 16:15,5672,All Island
16 January 2020 16:30,5697,All Island
16 January 2020 16:45,5897,All Island
16 January 2020 17:00,6011,All Island
16 January 2020 17:15,6000,All Island
16 January 2020 17:30,6009,All Island
16 January 2020 17:45,5973,All Island
16 January 2020 18:00,5928,All Island
16 January 2020 18:15,5914,All Island
16 January 2020 18:30,5819,All Island
16 January 2020 18:45,5697,All Island
16 January 2020 19:00,5645,All Island
16 January 2020 19:15,5583,All Island
16 January 2020 19:30,5465,All Island
16 January 2020 19:45,5331,All Island
16 January 2020 20:00,5173,All Island
16 January 2020 20:15,5002,All Island
16 January 2020 20:30,4871,All Island
16 January 2020 20:45,4762,All Island
16 January 2020 21:00,4660,All Island
16 January 2020 21:15,4479,All Island
16 January 2020 21:30,4380,All Island
16 January 2020 21:45,4275,All Island
16 January 2020 22:00,4122,All Island
16 January 2020 22:15,3955,All Island
16 January 2020 22:30,3805,All Island
16 January 2020 22:45,3676,All Island
16 January 2020 23:00,3513,All Island
16 January 2020 23:15,3556,All Island
16 January 2020 23:30,3396,All Island
16 January 2020 23:45,3302,All Island
17 January 2020 00:00,3273,All Island
17 January 2020 00:15,3201,All Island
17 January 2020 00:30,3155,All Island
17 January 2020 00:45,3156,All Island
17 January 2020 01:00,3149,All Island
17 January 2020 01:15,3198,All Island
17 January 2020 01:30,3208,All Island
17 January 2020 01:45,3152,All Island
17 January 2020 02:00,3153,All Island
17 January 2020 02:15,3183,All Island
17 January 2020 02:30,3165,All Island
17 January 2020 02:45,3099,All Island
17 January 2020 03:00,3177,All Island
17 January 2020 03:15,3271,All Island
