DATE & TIME, ACTUAL GENERATION(MW), REGION
17 July 2019 03:30,3212,All Island
17 July 2019 03:45,3224,All Island
17 July 2019 04:00,3222,All Island
17 July 2019 04:15,3303,All Island
17 July 2019 04:30,3355,All Island
17 July 2019 04:45,3443,All Island
17 July 2019 05:00,3549,All Island
17 July 2019 05:15,3573,All Island
17 July 2019 05:30,3643,All Island
17 July 2019 05:45,3704,All Island
17 July 2019 06:00,3784,All Island
17 July 2019 06:15,3884,All Island
17 July 2019 06:30,3838,All Island
17 July 2019 06:45,3829,All Island
17 July 2019 07:00,3886,All Island
17 July 2019 07:15,4036,All Island
17 July 2019 07:30,4103,All Island
17 July 2019 07:45,4190,All Island
17 July 2019 08:00,4226,All Island
17 July 2019 08:15,4298,All Island
17 July 2019 08:30,4349,All Island
17 July 2019 08:45,4432,All Island
17 July 2019 09:00,4503,All Island
17 July 2019 09:15,4610,All Island
17 July 2019 09:30,4614,All Island
17 July 2019 09:45,4616,All Island
17 July 2019 10:00,4631,All Island
17 July 2019 10:15,4654,All Island
17 July 2019 10:30,4673,All Island
17 July 2019 10:45,4702,All Island
17 July 2019 11:00,4808,All Island
17 July 2019 11:15,4956,All Island
17 July 2019 11:30,4949,All Island
17 July 2019 11:45,4967,All Island
17 July 2019 12:00,4954,All Island
17 July 2019 12:15,4929,All Island
17 July 2019 12:30,4918,All Island
17 July 2019 12:45,4817,All Island
17 July 2019 13:00,4738,All Island
17 July 2019 13:15,4698,All Island
17 July 2019 13:30,4573,All Island
17 July 2019 13:45,4549,All Island
17 July 2019 14:00,4533,All Island
17 July 2019 14:15,4443,All Island
17 July 2019 14:30,4367,All Island
17 July 2019 14:45,4275,All Island
17 July 2019 15:00,4361,All Island
17 July 2019 15:15,4447,All Island
17 July 2019 15:30,4434,All Island
17 July 2019 15:45,4414,All Island
17 July 2019 16:00,4305,All Island
17 July 2019 16:15,4459,All Island
17 July 2019 16:30,4515,All Island
17 July 2019 16:45,4486,All Island
17 July 2019 17:00,4468,All Island
17 July 2019 17:15,4408,All Island
17 July 2019 17:30,4374,All Island
17 July 2019 17:45,4377,All Island
17 July 2019 18:00,4412,All Island
17 July 2019 18:15,4466,All Island
17 July 2019 18:30,4425,All Island
17 July 2019 18:45,4355,All Island
17 July 2019 19:00,4383,All Island
17 July 2019 19:15,4352,All Island
17 July 2019 19:30,4353,All Island
17 July 2019 19:45,4221,All Island
17 July 2019 20:00,4207,All Island
17 July 2019 20:15,4191,All Island
17 July 2019 20:30,4143,All Island
17 July 2019 20:45,4046,All Island
17 July 2019 21:00,4011,All Island
17 July 2019 21:15,3971,All Island
17 July 2019 21:30,3891,All Island
17 July 2019 21:45,3833,All Island
17 July 2019 22:00,3798,All Island
17 July 2019 22:15,3787,All Island
17 July 2019 22:30,3723,All Island
17 July 2019 22:45,3612,All Island
17 July 2019 23:00,3506,All Island
17 July 2019 23:15,3537,All Island
17 July 2019 23:30,3573,All Island
17 July 2019 23:45,3560,All Island
18 July 2019 00:00,3490,All Island
18 July 2019 00:15,3489,All Island
18 July 2019 00:30,3548,All Island
18 July 2019 00:45,3575,All Island
18 July 2019 01:00,3693,All Island
18 July 2019 01:15,3738,All Island
18 July 2019 01:30,3689,All Island
18 July 2019 01:45,3638,All Island
18 July 2019 02:00,3694,All Island
18 July 2019 02:15,3742,All Island
18 July 2019 02:30,3657,All Island
18 July 2019 02:45,3591,All Island
18 July 2019 03:00,3648,All Island
18 July 2019 03:15,3706,All Island
18 July 2019 03:30,3690,All Island
18 July 2019 03:45,3641,All Island
18 July 2019 04:00,3739,All Island
18 July 2019 04:15,3826,All Island
18 July 2019 04:30,3809,All Island
18 July 2019 04:45,3765,All Island
18 July 2019 05:00,3761,All Island
18 July 2019 05:15,3768,All Island
18 July 2019 05:30,3814,All Island
18 July 2019 05:45,3897,All Island
18 July 2019 06:00,4003,All Island
18 July 2019 06:15,4107,All Island
18 July 2019 06:30,4043,All Island
18 July 2019 06:45,3998,All Island
18 July 2019 07:00,4003,All Island
18 July 2019 07:15,3995,All Island
18 July 2019 07:30,3924,All Island
18 July 2019 07:45,4118,All Island
18 July 2019 08:00,4165,All Island
18 July 2019 08:15,4148,All Island
18 July 2019 08:30,4149,All Island
18 July 2019 08:45,4165,All Island
18 July 2019 09:00,4136,All Island
18 July 2019 09:15,4250,All Island
18 July 2019 09:30,4298,All Island
18 July 2019 09:45,4258,All Island
18 July 2019 10:00,4198,All Island
18 July 2019 10:15,4168,All Island
18 July 2019 10:30,4192,All Island
18 July 2019 10:45,4183,All Island
18 July 2019 11:00,4192,All Island
18 July 2019 11:15,4278,All Island
18 July 2019 11:30,4290,All Island
18 July 2019 11:45,4222,All Island
18 July 2019 12:00,4266,All Island
18 July 2019 12:15,4310,All Island
18 July 2019 12:30,4277,All Island
18 July 2019 12:45,4265,All Island
18 July 2019 13:00,4307,All Island
18 July 2019 13:15,4343,All Island
18 July 2019 13:30,4269,All Island
18 July 2019 13:45,4266,All Island
18 July 2019 14:00,4307,All Island
18 July 2019 14:15,4396,All Island
18 July 2019 14:30,4387,All Island
18 July 2019 14:45,4372,All Island
18 July 2019 15:00,4387,All Island
18 July 2019 15:15,4443,All Island
18 July 2019 15:30,4473,All Island
18 July 2019 15:45,4447,All Island
18 July 2019 16:00,4418,All Island
18 July 2019 16:15,4376,All Island
18 July 2019 16:30,4493,All Island
18 July 2019 16:45,4477,All Island
18 July 2019 17:00,4439,All Island
18 July 2019 17:15,4415,All Island
18 July 2019 17:30,4368,All Island
18 July 2019 17:45,4351,All Island
18 July 2019 18:00,4275,All Island
18 July 2019 18:15,4153,All Island
18 July 2019 18:30,4145,All Island
18 July 2019 18:45,4111,All Island
18 July 2019 19:00,4079,All Island
18 July 2019 19:15,4030,All Island
18 July 2019 19:30,3960,All Island
18 July 2019 19:45,3952,All Island
18 July 2019 20:00,3882,All Island
18 July 2019 20:15,3785,All Island
18 July 2019 20:30,3733,All Island
18 July 2019 20:45,3727,All Island
18 July 2019 21:00,3738,All Island
18 July 2019 21:15,3768,All Island
18 July 2019 21:30,3735,All Island
18 July 2019 21:45,3654,All Island
18 July 2019 22:00,3595,All Island
18 July 2019 22:15,3577,All Island
18 July 2019 22:30,3458,All Island
18 July 2019 22:45,3314,All Island
18 July 2019 23:00,3182,All Island
18 July 2019 23:15,3215,All Island
18 July 2019 23:30,3259,All Island
18 July 2019 23:45,3275,All Island
19 July 2019 00:00,3242,All Island
19 July 2019 00:15,3266,All Island
19 July 2019 00:30,3252,All Island
19 July 2019 00:45,3309,All Island
19 July 2019 01:00,3265,All Island
19 July 2019 01:15,3319,All Island
19 July 2019 01:30,3348,All Island
19 July 2019 01:45,3305,All Island
19 July 2019 02:00,3292,All Island
19 July 2019 02:15,3291,All Island
19 July 2019 02:30,3282,All Island
19 July 2019 02:45,3283,All Island
19 July 2019 03:00,3191,All Island
19 July 2019 03:15,3129,All Island
19 July 2019 03:30,3062,All Island
19 July 2019 03:45,3131,All Island
19 July 2019 04:00,3172,All Island
19 July 2019 04:15,3252,All Island
19 July 2019 04:30,3208,All Island
19 July 2019 04:45,3245,All Island
19 July 2019 05:00,3321,All Island
19 July 2019 05:15,3424,All Island
19 July 2019 05:30,3443,All Island
19 July 2019 05:45,3473,All Island
19 July 2019 06:00,3551,All Island
19 July 2019 06:15,3609,All Island
19 July 2019 06:30,3652,All Island
19 July 2019 06:45,3662,All Island
19 July 2019 07:00,3700,All Island
19 July 2019 07:15,3727,All Island
19 July 2019 07:30,3683,All Island
19 July 2019 07:45,3764,All Island
19 July 2019 08:00,3809,All Island
19 July 2019 08:15,3838,All Island
19 July 2019 08:30,3778,All Island
19 July 2019 08:45,3845,All Island
19 July 2019 09:00,3961,All Island
19 July 2019 09:15,4070,All Island
19 July 2019 09:30,4062,All Island
19 July 2019 09:45,4064,All Island
19 July 2019 10:00,4031,All Island
19 July 2019 10:15,4004,All Island
19 July 2019 10:30,3970,All Island
19 July 2019 10:45,4066,All Island
19 July 2019 11:00,4171,All Island
19 July 2019 11:15,4098,All Island
19 July 2019 11:30,4033,All Island
19 July 2019 11:45,3968,All Island
19 July 2019 12:00,3985,All Island
19 July 2019 12:15,4073,All Island
19 July 2019 12:30,4019,All Island
19 July 2019 12:45,4060,All Island
19 July 2019 13:00,4092,All Island
19 July 2019 13:15,4138,All Island
19 July 2019 13:30,4160,All Island
19 July 2019 13:45,4145,All Island
19 July 2019 14:00,4200,All Island
19 July 2019 14:15,4221,All Island
19 July 2019 14:30,4213,All Island
19 July 2019 14:45,4241,All Island
19 July 2019 15:00,4273,All Island
19 July 2019 15:15,4362,All Island
19 July 2019 15:30,4302,All Island
19 July 2019 15:45,4301,All Island
19 July 2019 16:00,4232,All Island
19 July 2019 16:15,4201,All Island
19 July 2019 16:30,4268,All Island
19 July 2019 16:45,4332,All Island
19 July 2019 17:00,4352,All Island
19 July 2019 17:15,4366,All Island
19 July 2019 17:30,4423,All Island
19 July 2019 17:45,4408,All Island
19 July 2019 18:00,4446,All Island
19 July 2019 18:15,4447,All Island
19 July 2019 18:30,4406,All Island
19 July 2019 18:45,4341,All Island
19 July 2019 19:00,4309,All Island
19 July 2019 19:15,4298,All Island
19 July 2019 19:30,4284,All Island
19 July 2019 19:45,4210,All Island
19 July 2019 20:00,4243,All Island
19 July 2019 20:15,4280,All Island
19 July 2019 20:30,4230,All Island
19 July 2019 20:45,4171,All Island
19 July 2019 21:00,4169,All Island
19 July 2019 21:15,4177,All Island
19 July 2019 21:30,4139,All Island
19 July 2019 21:45,4045,All Island
19 July 2019 22:00,4122,All Island
19 July 2019 22:15,4125,All Island
19 July 2019 22:30,4042,All Island
19 July 2019 22:45,3971,All Island
19 July 2019 23:00,3879,All Island
19 July 2019 23:15,3926,All Island
19 July 2019 23:30,3924,All Island
19 July 2019 23:45,3981,All Island
20 July 2019 00:00,3992,All Island
20 July 2019 00:15,4098,All Island
20 July 2019 00:30,4108,All Island
20 July 2019 00:45,4100,All Island
20 July 2019 01:00,4052,All Island
20 July 2019 01:15,3925,All Island
20 July 2019 01:30,3836,All Island
20 July 2019 01:45,3779,All Island
20 July 2019 02:00,3738,All Island
20 July 2019 02:15,3695,All Island
20 July 2019 02:30,3690,All Island
20 July 2019 02:45,3644,All Island
20 July 2019 03:00,3702,All Island
20 July 2019 03:15,3699,All Island
20 July 2019 03:30,3672,All Island
20 July 2019 03:45,3660,All Island
20 July 2019 04:00,3630,All Island
20 July 2019 04:15,3596,All Island
20 July 2019 04:30,3572,All Island
20 July 2019 04:45,3589,All Island
20 July 2019 05:00,3571,All Island
20 July 2019 05:15,3513,All Island
20 July 2019 05:30,3503,All Island
20 July 2019 05:45,3556,All Island
20 July 2019 06:00,3537,All Island
20 July 2019 06:15,3597,All Island
20 July 2019 06:30,3648,All Island
20 July 2019 06:45,3657,All Island
20 July 2019 07:00,3654,All Island
20 July 2019 07:15,3698,All Island
20 July 2019 07:30,3765,All Island
20 July 2019 07:45,3842,All Island
20 July 2019 08:00,3795,All Island
20 July 2019 08:15,3772,All Island
20 July 2019 08:30,3808,All Island
20 July 2019 08:45,3845,All Island
20 July 2019 09:00,3873,All Island
20 July 2019 09:15,3934,All Island
20 July 2019 09:30,3979,All Island
20 July 2019 09:45,3966,All Island
20 July 2019 10:00,3929,All Island
20 July 2019 10:15,3888,All Island
20 July 2019 10:30,3902,All Island
20 July 2019 10:45,3920,All Island
20 July 2019 11:00,3846,All Island
20 July 2019 11:15,3788,All Island
20 July 2019 11:30,3812,All Island
20 July 2019 11:45,3805,All Island
20 July 2019 12:00,3685,All Island
20 July 2019 12:15,3619,All Island
20 July 2019 12:30,3474,All Island
20 July 2019 12:45,3454,All Island
20 July 2019 13:00,3413,All Island
20 July 2019 13:15,3376,All Island
20 July 2019 13:30,3318,All Island
20 July 2019 13:45,3346,All Island
20 July 2019 14:00,3374,All Island
20 July 2019 14:15,3392,All Island
20 July 2019 14:30,3409,All Island
20 July 2019 14:45,3351,All Island
20 July 2019 15:00,3307,All Island
20 July 2019 15:15,3278,All Island
20 July 2019 15:30,3295,All Island
20 July 2019 15:45,3317,All Island
20 July 2019 16:00,3351,All Island
20 July 2019 16:15,3432,All Island
20 July 2019 16:30,3577,All Island
20 July 2019 16:45,3683,All Island
20 July 2019 17:00,3689,All Island
20 July 2019 17:15,3706,All Island
20 July 2019 17:30,3728,All Island
20 July 2019 17:45,3701,All Island
20 July 2019 18:00,3817,All Island
20 July 2019 18:15,3879,All Island
20 July 2019 18:30,3815,All Island
20 July 2019 18:45,3812,All Island
20 July 2019 19:00,3779,All Island
20 July 2019 19:15,3744,All Island
20 July 2019 19:30,3713,All Island
20 July 2019 19:45,3684,All Island
20 July 2019 20:00,3666,All Island
20 July 2019 20:15,3679,All Island
20 July 2019 20:30,3583,All Island
20 July 2019 20:45,3633,All Island
20 July 2019 21:00,3668,All Island
20 July 2019 21:15,3713,All Island
20 July 2019 21:30,3691,All Island
20 July 2019 21:45,3693,All Island
20 July 2019 22:00,3726,All Island
20 July 2019 22:15,3620,All Island
20 July 2019 22:30,3558,All Island
20 July 2019 22:45,3507,All Island
20 July 2019 23:00,3421,All Island
20 July 2019 23:15,3340,All Island
20 July 2019 23:30,3173,All Island
20 July 2019 23:45,3064,All Island
21 July 2019 00:00,3072,All Island
21 July 2019 00:15,3097,All Island
21 July 2019 00:30,3130,All Island
21 July 2019 00:45,3013,All Island
21 July 2019 01:00,3022,All Island
21 July 2019 01:15,3166,All Island
21 July 2019 01:30,3193,All Island
21 July 2019 01:45,3185,All Island
21 July 2019 02:00,3125,All Island
21 July 2019 02:15,3074,All Island
21 July 2019 02:30,3013,All Island
21 July 2019 02:45,2991,All Island
21 July 2019 03:00,2951,All Island
21 July 2019 03:15,2948,All Island
21 July 2019 03:30,2922,All Island
21 July 2019 03:45,2916,All Island
21 July 2019 04:00,2903,All Island
21 July 2019 04:15,2967,All Island
21 July 2019 04:30,2954,All Island
21 July 2019 04:45,2956,All Island
21 July 2019 05:00,3011,All Island
21 July 2019 05:15,3060,All Island
21 July 2019 05:30,2996,All Island
21 July 2019 05:45,3020,All Island
21 July 2019 06:00,3128,All Island
21 July 2019 06:15,3269,All Island
21 July 2019 06:30,3359,All Island
21 July 2019 06:45,3346,All Island
21 July 2019 07:00,3306,All Island
21 July 2019 07:15,3302,All Island
21 July 2019 07:30,3322,All Island
21 July 2019 07:45,3377,All Island
21 July 2019 08:00,3570,All Island
21 July 2019 08:15,3769,All Island
21 July 2019 08:30,3873,All Island
21 July 2019 08:45,3978,All Island
21 July 2019 09:00,4066,All Island
21 July 2019 09:15,4145,All Island
21 July 2019 09:30,4209,All Island
21 July 2019 09:45,4288,All Island
21 July 2019 10:00,4341,All Island
21 July 2019 10:15,4390,All Island
21 July 2019 10:30,4441,All Island
21 July 2019 10:45,4468,All Island
21 July 2019 11:00,4564,All Island
21 July 2019 11:15,4610,All Island
21 July 2019 11:30,4618,All Island
21 July 2019 11:45,4648,All Island
21 July 2019 12:00,4691,All Island
21 July 2019 12:15,4763,All Island
21 July 2019 12:30,4781,All Island
21 July 2019 12:45,4812,All Island
21 July 2019 13:00,4793,All Island
21 July 2019 13:15,4754,All Island
21 July 2019 13:30,4705,All Island
21 July 2019 13:45,4645,All Island
21 July 2019 14:00,4625,All Island
21 July 2019 14:15,4597,All Island
21 July 2019 14:30,4589,All Island
21 July 2019 14:45,4608,All Island
21 July 2019 15:00,4628,All Island
21 July 2019 15:15,4611,All Island
21 July 2019 15:30,4629,All Island
21 July 2019 15:45,4653,All Island
21 July 2019 16:00,4677,All Island
21 July 2019 16:15,4699,All Island
21 July 2019 16:30,4721,All Island
21 July 2019 16:45,4750,All Island
21 July 2019 17:00,4773,All Island
21 July 2019 17:15,4820,All Island
21 July 2019 17:30,4825,All Island
21 July 2019 17:45,4836,All Island
21 July 2019 18:00,4842,All Island
21 July 2019 18:15,4796,All Island
21 July 2019 18:30,4780,All Island
21 July 2019 18:45,4777,All Island
21 July 2019 19:00,4744,All Island
21 July 2019 19:15,4697,All Island
21 July 2019 19:30,4636,All Island
21 July 2019 19:45,4578,All Island
21 July 2019 20:00,4503,All Island
21 July 2019 20:15,4472,All Island
21 July 2019 20:30,4426,All Island
21 July 2019 20:45,4407,All Island
21 July 2019 21:00,4383,All Island
21 July 2019 21:15,4347,All Island
21 July 2019 21:30,4330,All Island
21 July 2019 21:45,4349,All Island
21 July 2019 22:00,4320,All Island
21 July 2019 22:15,4330,All Island
21 July 2019 22:30,4244,All Island
21 July 2019 22:45,4174,All Island
21 July 2019 23:00,4039,All Island
21 July 2019 23:15,3942,All Island
21 July 2019 23:30,3854,All Island
21 July 2019 23:45,3764,All Island
22 July 2019 00:00,3698,All Island
22 July 2019 00:15,3705,All Island
22 July 2019 00:30,3793,All Island
22 July 2019 00:45,3806,All Island
22 July 2019 01:00,3770,All Island
22 July 2019 01:15,3740,All Island
22 July 2019 01:30,3717,All Island
22 July 2019 01:45,3676,All Island
22 July 2019 02:00,3661,All Island
22 July 2019 02:15,3645,All Island
22 July 2019 02:30,3640,All Island
22 July 2019 02:45,3609,All Island
22 July 2019 03:00,3611,All Island
22 July 2019 03:15,3601,All Island
22 July 2019 03:30,3579,All Island
22 July 2019 03:45,3587,All Island
22 July 2019 04:00,3563,All Island
22 July 2019 04:15,3592,All Island
22 July 2019 04:30,3591,All Island
22 July 2019 04:45,3607,All Island
22 July 2019 05:00,3624,All Island
22 July 2019 05:15,3656,All Island
22 July 2019 05:30,3666,All Island
22 July 2019 05:45,3691,All Island
22 July 2019 06:00,3716,All Island
22 July 2019 06:15,3789,All Island
22 July 2019 06:30,3793,All Island
22 July 2019 06:45,3938,All Island
22 July 2019 07:00,4033,All Island
22 July 2019 07:15,4270,All Island
22 July 2019 07:30,4396,All Island
22 July 2019 07:45,4519,All Island
22 July 2019 08:00,4653,All Island
22 July 2019 08:15,4803,All Island
22 July 2019 08:30,4923,All Island
22 July 2019 08:45,5007,All Island
22 July 2019 09:00,5097,All Island
22 July 2019 09:15,5163,All Island
22 July 2019 09:30,5199,All Island
22 July 2019 09:45,5197,All Island
22 July 2019 10:00,5197,All Island
22 July 2019 10:15,5208,All Island
22 July 2019 10:30,5227,All Island
22 July 2019 10:45,5242,All Island
22 July 2019 11:00,5258,All Island
22 July 2019 11:15,5096,All Island
22 July 2019 11:30,5175,All Island
22 July 2019 11:45,5187,All Island
22 July 2019 12:00,5200,All Island
22 July 2019 12:15,5246,All Island
22 July 2019 12:30,5225,All Island
22 July 2019 12:45,5208,All Island
22 July 2019 13:00,5095,All Island
22 July 2019 13:15,5062,All Island
22 July 2019 13:30,4975,All Island
22 July 2019 13:45,4894,All Island
22 July 2019 14:00,4914,All Island
22 July 2019 14:15,4933,All Island
22 July 2019 14:30,4911,All Island
22 July 2019 14:45,4885,All Island
22 July 2019 15:00,4931,All Island
22 July 2019 15:15,4953,All Island
22 July 2019 15:30,5021,All Island
22 July 2019 15:45,5035,All Island
22 July 2019 16:00,5016,All Island
22 July 2019 16:15,4973,All Island
22 July 2019 16:30,5019,All Island
22 July 2019 16:45,5066,All Island
22 July 2019 17:00,5065,All Island
22 July 2019 17:15,5020,All Island
22 July 2019 17:30,4980,All Island
22 July 2019 17:45,4965,All Island
22 July 2019 18:00,4990,All Island
22 July 2019 18:15,4992,All Island
22 July 2019 18:30,4904,All Island
22 July 2019 18:45,4871,All Island
22 July 2019 19:00,4804,All Island
22 July 2019 19:15,4751,All Island
22 July 2019 19:30,4708,All Island
22 July 2019 19:45,4681,All Island
22 July 2019 20:00,4560,All Island
22 July 2019 20:15,4467,All Island
22 July 2019 20:30,4451,All Island
22 July 2019 20:45,4404,All Island
22 July 2019 21:00,4409,All Island
22 July 2019 21:15,4338,All Island
22 July 2019 21:30,4369,All Island
22 July 2019 21:45,4299,All Island
22 July 2019 22:00,4207,All Island
22 July 2019 22:15,4121,All Island
22 July 2019 22:30,3920,All Island
22 July 2019 22:45,3903,All Island
22 July 2019 23:00,3788,All Island
22 July 2019 23:15,3882,All Island
22 July 2019 23:30,3894,All Island
22 July 2019 23:45,3845,All Island
23 July 2019 00:00,3874,All Island
23 July 2019 00:15,3925,All Island
23 July 2019 00:30,3934,All Island
23 July 2019 00:45,3861,All Island
23 July 2019 01:00,3804,All Island
23 July 2019 01:15,3724,All Island
23 July 2019 01:30,3717,All Island
23 July 2019 01:45,3761,All Island
23 July 2019 02:00,3803,All Island
23 July 2019 02:15,3859,All Island
23 July 2019 02:30,3814,All Island
23 July 2019 02:45,3807,All Island
23 July 2019 03:00,3783,All Island
23 July 2019 03:15,3814,All Island
23 July 2019 03:30,3808,All Island
23 July 2019 03:45,3771,All Island
23 July 2019 04:00,3757,All Island
23 July 2019 04:15,3761,All Island
23 July 2019 04:30,3778,All Island
23 July 2019 04:45,3806,All Island
23 July 2019 05:00,3901,All Island
23 July 2019 05:15,3917,All Island
23 July 2019 05:30,3914,All Island
23 July 2019 05:45,3933,All Island
23 July 2019 06:00,3951,All Island
23 July 2019 06:15,4052,All Island
23 July 2019 06:30,4056,All Island
23 July 2019 06:45,4087,All Island
23 July 2019 07:00,4159,All Island
23 July 2019 07:15,4273,All Island
23 July 2019 07:30,4427,All Island
23 July 2019 07:45,4606,All Island
23 July 2019 08:00,4678,All Island
23 July 2019 08:15,4753,All Island
23 July 2019 08:30,4788,All Island
23 July 2019 08:45,4805,All Island
23 July 2019 09:00,4983,All Island
23 July 2019 09:15,5115,All Island
23 July 2019 09:30,5081,All Island
23 July 2019 09:45,5009,All Island
23 July 2019 10:00,4990,All Island
23 July 2019 10:15,5054,All Island
23 July 2019 10:30,5012,All Island
23 July 2019 10:45,4943,All Island
23 July 2019 11:00,4971,All Island
23 July 2019 11:15,5067,All Island
23 July 2019 11:30,5117,All Island
23 July 2019 11:45,5070,All Island
23 July 2019 12:00,5029,All Island
23 July 2019 12:15,5053,All Island
23 July 2019 12:30,4963,All Island
23 July 2019 12:45,4952,All Island
23 July 2019 13:00,5005,All Island
23 July 2019 13:15,5032,All Island
23 July 2019 13:30,4961,All Island
23 July 2019 13:45,4940,All Island
23 July 2019 14:00,4899,All Island
23 July 2019 14:15,4874,All Island
23 July 2019 14:30,4886,All Island
23 July 2019 14:45,4852,All Island
23 July 2019 15:00,4826,All Island
23 July 2019 15:15,4836,All Island
23 July 2019 15:30,4813,All Island
23 July 2019 15:45,4842,All Island
23 July 2019 16:00,4704,All Island
23 July 2019 16:15,4619,All Island
23 July 2019 16:30,4657,All Island
23 July 2019 16:45,4794,All Island
23 July 2019 17:00,4698,All Island
23 July 2019 17:15,4631,All Island
23 July 2019 17:30,4656,All Island
23 July 2019 17:45,4661,All Island
23 July 2019 18:00,4709,All Island
23 July 2019 18:15,4639,All Island
23 July 2019 18:30,4572,All Island
23 July 2019 18:45,4491,All Island
23 July 2019 19:00,4456,All Island
23 July 2019 19:15,4500,All Island
23 July 2019 19:30,4479,All Island
23 July 2019 19:45,4403,All Island
23 July 2019 20:00,4378,All Island
23 July 2019 20:15,4387,All Island
23 July 2019 20:30,4335,All Island
23 July 2019 20:45,4268,All Island
23 July 2019 21:00,4333,All Island
23 July 2019 21:15,4333,All Island
23 July 2019 21:30,4226,All Island
23 July 2019 21:45,4171,All Island
23 July 2019 22:00,4141,All Island
23 July 2019 22:15,4215,All Island
23 July 2019 22:30,4105,All Island
23 July 2019 22:45,4027,All Island
23 July 2019 23:00,3927,All Island
23 July 2019 23:15,4005,All Island
23 July 2019 23:30,4028,All Island
23 July 2019 23:45,4089,All Island
24 July 2019 00:00,4040,All Island
24 July 2019 00:15,3909,All Island
24 July 2019 00:30,3783,All Island
24 July 2019 00:45,3798,All Island
24 July 2019 01:00,3776,All Island
24 July 2019 01:15,3778,All Island
24 July 2019 01:30,3744,All Island
24 July 2019 01:45,3721,All Island
24 July 2019 02:00,3684,All Island
24 July 2019 02:15,3653,All Island
24 July 2019 02:30,3671,All Island
24 July 2019 02:45,3679,All Island
24 July 2019 03:00,3631,All Island
24 July 2019 03:15,3588,All Island
24 July 2019 03:30,3650,All Island
24 July 2019 03:45,3612,All Island
24 July 2019 04:00,3622,All Island
24 July 2019 04:15,3587,All Island
24 July 2019 04:30,3580,All Island
24 July 2019 04:45,3599,All Island
24 July 2019 05:00,3600,All Island
24 July 2019 05:15,3638,All Island
24 July 2019 05:30,3613,All Island
24 July 2019 05:45,3577,All Island
24 July 2019 06:00,3760,All Island
24 July 2019 06:15,3918,All Island
24 July 2019 06:30,3947,All Island
24 July 2019 06:45,3931,All Island
24 July 2019 07:00,3990,All Island
24 July 2019 07:15,4053,All Island
24 July 2019 07:30,4159,All Island
24 July 2019 07:45,4264,All Island
24 July 2019 08:00,4310,All Island
24 July 2019 08:15,4288,All Island
24 July 2019 08:30,4246,All Island
24 July 2019 08:45,4246,All Island
24 July 2019 09:00,4230,All Island
24 July 2019 09:15,4218,All Island
24 July 2019 09:30,4250,All Island
24 July 2019 09:45,4253,All Island
24 July 2019 10:00,4192,All Island
24 July 2019 10:15,4163,All Island
24 July 2019 10:30,4164,All Island
24 July 2019 10:45,4170,All Island
24 July 2019 11:00,4190,All Island
24 July 2019 11:15,4219,All Island
24 July 2019 11:30,4243,All Island
24 July 2019 11:45,4187,All Island
24 July 2019 12:00,4201,All Island
24 July 2019 12:15,4252,All Island
24 July 2019 12:30,4263,All Island
24 July 2019 12:45,4251,All Island
24 July 2019 13:00,4299,All Island
24 July 2019 13:15,4335,All Island
24 July 2019 13:30,4322,All Island
24 July 2019 13:45,4322,All Island
24 July 2019 14:00,4317,All Island
24 July 2019 14:15,4301,All Island
24 July 2019 14:30,4287,All Island
24 July 2019 14:45,4212,All Island
24 July 2019 15:00,4177,All Island
24 July 2019 15:15,4127,All Island
24 July 2019 15:30,4112,All Island
24 July 2019 15:45,4129,All Island
24 July 2019 16:00,4199,All Island
24 July 2019 16:15,4262,All Island
24 July 2019 16:30,4236,All Island
24 July 2019 16:45,4255,All Island
24 July 2019 17:00,4298,All Island
24 July 2019 17:15,4393,All Island
24 July 2019 17:30,4436,All Island
24 July 2019 17:45,4456,All Island
24 July 2019 18:00,4529,All Island
24 July 2019 18:15,4541,All Island
24 July 2019 18:30,4595,All Island
24 July 2019 18:45,4504,All Island
24 July 2019 19:00,4478,All Island
24 July 2019 19:15,4435,All Island
24 July 2019 19:30,4388,All Island
24 July 2019 19:45,4444,All Island
24 July 2019 20:00,4296,All Island
24 July 2019 20:15,4191,All Island
24 July 2019 20:30,4153,All Island
24 July 2019 20:45,4233,All Island
24 July 2019 21:00,4242,All Island
24 July 2019 21:15,4214,All Island
24 July 2019 21:30,4137,All Island
24 July 2019 21:45,4263,All Island
24 July 2019 22:00,4321,All Island
24 July 2019 22:15,4362,All Island
24 July 2019 22:30,4399,All Island
24 July 2019 22:45,4318,All Island
24 July 2019 23:00,4220,All Island
24 July 2019 23:15,4217,All Island
24 July 2019 23:30,4199,All Island
24 July 2019 23:45,4100,All Island
25 July 2019 00:00,4106,All Island
25 July 2019 00:15,4144,All Island
25 July 2019 00:30,4061,All Island
25 July 2019 00:45,3992,All Island
25 July 2019 01:00,3996,All Island
25 July 2019 01:15,3963,All Island
25 July 2019 01:30,3957,All Island
25 July 2019 01:45,3918,All Island
25 July 2019 02:00,3923,All Island
25 July 2019 02:15,3918,All Island
25 July 2019 02:30,3907,All Island
25 July 2019 02:45,3853,All Island
25 July 2019 03:00,3830,All Island
25 July 2019 03:15,3812,All Island
25 July 2019 03:30,3792,All Island
25 July 2019 03:45,3780,All Island
25 July 2019 04:00,3780,All Island
25 July 2019 04:15,3784,All Island
25 July 2019 04:30,3799,All Island
25 July 2019 04:45,3822,All Island
25 July 2019 05:00,3846,All Island
25 July 2019 05:15,3872,All Island
