DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 December 2019 01:15,1914,1934,All Island
15 December 2019 01:30,1818,1981,All Island
15 December 2019 01:45,1722,2001,All Island
15 December 2019 02:00,1625,1934,All Island
15 December 2019 02:15,1536,1867,All Island
15 December 2019 02:30,1447,1674,All Island
15 December 2019 02:45,1363,1530,All Island
15 December 2019 03:00,1273,1452,All Island
15 December 2019 03:15,1226,1449,All Island
15 December 2019 03:30,1180,1321,All Island
15 December 2019 03:45,1134,1346,All Island
15 December 2019 04:00,1088,1233,All Island
15 December 2019 04:15,1064,1135,All Island
15 December 2019 04:30,1041,1178,All Island
15 December 2019 04:45,1018,1106,All Island
15 December 2019 05:00,995,984,All Island
15 December 2019 05:15,1022,990,All Island
15 December 2019 05:30,1049,1002,All Island
15 December 2019 05:45,1077,949,All Island
15 December 2019 06:00,1011,884,All Island
15 December 2019 06:15,992,895,All Island
15 December 2019 06:30,974,907,All Island
15 December 2019 06:45,955,969,All Island
15 December 2019 07:00,937,994,All Island
15 December 2019 07:15,943,1037,All Island
15 December 2019 07:30,949,1068,All Island
15 December 2019 07:45,955,1040,All Island
15 December 2019 08:00,961,980,All Island
15 December 2019 08:15,977,950,All Island
15 December 2019 08:30,994,896,All Island
15 December 2019 08:45,1011,917,All Island
15 December 2019 09:00,1020,932,All Island
15 December 2019 09:15,1051,929,All Island
15 December 2019 09:30,1083,859,All Island
15 December 2019 09:45,1123,832,All Island
15 December 2019 10:00,1155,797,All Island
15 December 2019 10:15,1189,824,All Island
15 December 2019 10:30,1223,885,All Island
15 December 2019 10:45,1257,828,All Island
15 December 2019 11:00,1291,913,All Island
15 December 2019 11:15,1332,965,All Island
15 December 2019 11:30,1373,974,All Island
15 December 2019 11:45,1414,986,All Island
15 December 2019 12:00,1507,927,All Island
15 December 2019 12:15,1512,974,All Island
15 December 2019 12:30,1518,1036,All Island
15 December 2019 12:45,1524,1083,All Island
15 December 2019 13:00,1516,1137,All Island
15 December 2019 13:15,1536,1256,All Island
15 December 2019 13:30,1556,1280,All Island
15 December 2019 13:45,1591,1242,All Island
15 December 2019 14:00,1611,1339,All Island
15 December 2019 14:15,1640,1341,All Island
15 December 2019 14:30,1669,1324,All Island
15 December 2019 14:45,1697,1320,All Island
15 December 2019 15:00,1726,1471,All Island
15 December 2019 15:15,1741,1545,All Island
15 December 2019 15:30,1757,1557,All Island
15 December 2019 15:45,1772,1684,All Island
15 December 2019 16:00,1787,1785,All Island
15 December 2019 16:15,1798,1902,All Island
15 December 2019 16:30,1808,1891,All Island
15 December 2019 16:45,1819,1858,All Island
15 December 2019 17:00,1812,1808,All Island
15 December 2019 17:15,1832,1852,All Island
15 December 2019 17:30,1851,1914,All Island
15 December 2019 17:45,1889,1858,All Island
15 December 2019 18:00,1831,1935,All Island
15 December 2019 18:15,1813,1969,All Island
15 December 2019 18:30,1795,1926,All Island
15 December 2019 18:45,1778,1864,All Island
15 December 2019 19:00,1760,1772,All Island
15 December 2019 19:15,1759,1788,All Island
15 December 2019 19:30,1758,1928,All Island
15 December 2019 19:45,1757,1889,All Island
15 December 2019 20:00,1756,1844,All Island
15 December 2019 20:15,1748,1862,All Island
15 December 2019 20:30,1740,1842,All Island
15 December 2019 20:45,1732,1831,All Island
15 December 2019 21:00,1707,1797,All Island
15 December 2019 21:15,1698,1753,All Island
15 December 2019 21:30,1689,1779,All Island
15 December 2019 21:45,1696,1717,All Island
15 December 2019 22:00,1687,1721,All Island
15 December 2019 22:15,1667,1799,All Island
15 December 2019 22:30,1648,1775,All Island
15 December 2019 22:45,1629,1690,All Island
15 December 2019 23:00,1597,1666,All Island
15 December 2019 23:15,1565,1748,All Island
15 December 2019 23:30,1532,1672,All Island
15 December 2019 23:45,1509,1623,All Island
16 December 2019 00:00,1391,1532,All Island
16 December 2019 00:15,1338,1464,All Island
16 December 2019 00:30,1285,1346,All Island
16 December 2019 00:45,1232,1246,All Island
16 December 2019 01:00,1173,1207,All Island
16 December 2019 01:15,1161,1179,All Island
16 December 2019 01:30,1149,1076,All Island
16 December 2019 01:45,1137,1131,All Island
16 December 2019 02:00,1125,1084,All Island
16 December 2019 02:15,1108,1055,All Island
16 December 2019 02:30,1091,1007,All Island
16 December 2019 02:45,1077,967,All Island
16 December 2019 03:00,1060,1037,All Island
16 December 2019 03:15,1094,1185,All Island
16 December 2019 03:30,1128,1268,All Island
16 December 2019 03:45,1162,1283,All Island
16 December 2019 04:00,1195,1365,All Island
16 December 2019 04:15,1250,1474,All Island
16 December 2019 04:30,1305,1507,All Island
16 December 2019 04:45,1360,1606,All Island
16 December 2019 05:00,1414,1627,All Island
16 December 2019 05:15,1454,1480,All Island
16 December 2019 05:30,1494,1479,All Island
16 December 2019 05:45,1535,1441,All Island
16 December 2019 06:00,1612,1450,All Island
16 December 2019 06:15,1598,1570,All Island
16 December 2019 06:30,1584,1689,All Island
16 December 2019 06:45,1570,1656,All Island
16 December 2019 07:00,1556,1679,All Island
16 December 2019 07:15,1541,1650,All Island
16 December 2019 07:30,1526,1685,All Island
16 December 2019 07:45,1511,1663,All Island
16 December 2019 08:00,1497,1681,All Island
16 December 2019 08:15,1478,1678,All Island
16 December 2019 08:30,1460,1675,All Island
16 December 2019 08:45,1441,1656,All Island
16 December 2019 09:00,1423,1616,All Island
16 December 2019 09:15,1434,1647,All Island
16 December 2019 09:30,1445,1536,All Island
16 December 2019 09:45,1457,1561,All Island
16 December 2019 10:00,1468,1617,All Island
16 December 2019 10:15,1462,1589,All Island
16 December 2019 10:30,1457,1555,All Island
16 December 2019 10:45,1451,1536,All Island
16 December 2019 11:00,1445,1502,All Island
16 December 2019 11:15,1436,1543,All Island
16 December 2019 11:30,1427,1545,All Island
16 December 2019 11:45,1417,1506,All Island
16 December 2019 12:00,1414,1423,All Island
16 December 2019 12:15,1404,1475,All Island
16 December 2019 12:30,1393,1476,All Island
16 December 2019 12:45,1383,1471,All Island
16 December 2019 13:00,1372,1458,All Island
16 December 2019 13:15,1372,1415,All Island
16 December 2019 13:30,1371,1403,All Island
16 December 2019 13:45,1370,1405,All Island
16 December 2019 14:00,1370,1427,All Island
16 December 2019 14:15,1352,1412,All Island
16 December 2019 14:30,1335,1403,All Island
16 December 2019 14:45,1318,1462,All Island
16 December 2019 15:00,1301,1511,All Island
16 December 2019 15:15,1306,1561,All Island
16 December 2019 15:30,1312,1542,All Island
16 December 2019 15:45,1318,1668,All Island
16 December 2019 16:00,1323,1683,All Island
16 December 2019 16:15,1326,1756,All Island
16 December 2019 16:30,1328,1729,All Island
16 December 2019 16:45,1330,1709,All Island
16 December 2019 17:00,1333,1635,All Island
16 December 2019 17:15,1339,1583,All Island
16 December 2019 17:30,1345,1673,All Island
16 December 2019 17:45,1351,1819,All Island
16 December 2019 18:00,1469,1809,All Island
16 December 2019 18:15,1450,1755,All Island
16 December 2019 18:30,1430,1731,All Island
16 December 2019 18:45,1411,1764,All Island
16 December 2019 19:00,1388,1713,All Island
16 December 2019 19:15,1367,1716,All Island
16 December 2019 19:30,1347,1764,All Island
16 December 2019 19:45,1329,1761,All Island
16 December 2019 20:00,1309,1787,All Island
16 December 2019 20:15,1283,1826,All Island
16 December 2019 20:30,1257,1863,All Island
16 December 2019 20:45,1232,1882,All Island
16 December 2019 21:00,1206,1913,All Island
16 December 2019 21:15,1191,1839,All Island
16 December 2019 21:30,1175,1733,All Island
16 December 2019 21:45,1159,1646,All Island
16 December 2019 22:00,1144,1594,All Island
16 December 2019 22:15,1109,1474,All Island
16 December 2019 22:30,1074,1439,All Island
16 December 2019 22:45,1040,1322,All Island
16 December 2019 23:00,1000,1163,All Island
16 December 2019 23:15,964,1058,All Island
16 December 2019 23:30,927,994,All Island
16 December 2019 23:45,895,978,All Island
17 December 2019 00:00,986,942,All Island
17 December 2019 00:15,944,929,All Island
17 December 2019 00:30,903,907,All Island
17 December 2019 00:45,864,839,All Island
17 December 2019 01:00,822,799,All Island
17 December 2019 01:15,790,741,All Island
17 December 2019 01:30,757,693,All Island
17 December 2019 01:45,725,679,All Island
17 December 2019 02:00,692,649,All Island
17 December 2019 02:15,657,645,All Island
17 December 2019 02:30,622,634,All Island
17 December 2019 02:45,587,573,All Island
17 December 2019 03:00,550,538,All Island
17 December 2019 03:15,540,538,All Island
17 December 2019 03:30,531,525,All Island
17 December 2019 03:45,524,520,All Island
17 December 2019 04:00,515,488,All Island
17 December 2019 04:15,506,489,All Island
17 December 2019 04:30,497,457,All Island
17 December 2019 04:45,488,458,All Island
17 December 2019 05:00,479,451,All Island
17 December 2019 05:15,471,457,All Island
17 December 2019 05:30,464,423,All Island
17 December 2019 05:45,456,434,All Island
17 December 2019 06:00,441,422,All Island
17 December 2019 06:15,433,396,All Island
17 December 2019 06:30,425,372,All Island
17 December 2019 06:45,418,376,All Island
17 December 2019 07:00,410,378,All Island
17 December 2019 07:15,402,364,All Island
17 December 2019 07:30,394,345,All Island
17 December 2019 07:45,386,319,All Island
17 December 2019 08:00,374,299,All Island
17 December 2019 08:15,356,290,All Island
17 December 2019 08:30,337,277,All Island
17 December 2019 08:45,318,244,All Island
17 December 2019 09:00,299,239,All Island
17 December 2019 09:15,296,247,All Island
17 December 2019 09:30,293,245,All Island
17 December 2019 09:45,290,209,All Island
17 December 2019 10:00,288,193,All Island
17 December 2019 10:15,286,171,All Island
17 December 2019 10:30,283,163,All Island
17 December 2019 10:45,281,156,All Island
17 December 2019 11:00,279,165,All Island
17 December 2019 11:15,282,173,All Island
17 December 2019 11:30,285,165,All Island
17 December 2019 11:45,289,158,All Island
17 December 2019 12:00,203,160,All Island
17 December 2019 12:15,200,146,All Island
17 December 2019 12:30,197,127,All Island
17 December 2019 12:45,194,123,All Island
17 December 2019 13:00,191,132,All Island
17 December 2019 13:15,190,134,All Island
17 December 2019 13:30,189,139,All Island
17 December 2019 13:45,189,136,All Island
17 December 2019 14:00,188,133,All Island
17 December 2019 14:15,192,126,All Island
17 December 2019 14:30,196,123,All Island
17 December 2019 14:45,200,129,All Island
17 December 2019 15:00,204,126,All Island
17 December 2019 15:15,217,117,All Island
17 December 2019 15:30,230,118,All Island
17 December 2019 15:45,242,122,All Island
17 December 2019 16:00,255,126,All Island
17 December 2019 16:15,264,126,All Island
17 December 2019 16:30,274,112,All Island
17 December 2019 16:45,283,116,All Island
17 December 2019 17:00,294,142,All Island
17 December 2019 17:15,311,169,All Island
17 December 2019 17:30,328,195,All Island
17 December 2019 17:45,344,200,All Island
17 December 2019 18:00,230,216,All Island
17 December 2019 18:15,249,232,All Island
17 December 2019 18:30,268,256,All Island
17 December 2019 18:45,288,287,All Island
17 December 2019 19:00,307,301,All Island
17 December 2019 19:15,343,354,All Island
17 December 2019 19:30,380,385,All Island
17 December 2019 19:45,416,427,All Island
17 December 2019 20:00,452,483,All Island
17 December 2019 20:15,484,499,All Island
17 December 2019 20:30,515,555,All Island
17 December 2019 20:45,546,617,All Island
17 December 2019 21:00,578,643,All Island
17 December 2019 21:15,611,708,All Island
17 December 2019 21:30,644,802,All Island
17 December 2019 21:45,677,873,All Island
17 December 2019 22:00,710,911,All Island
17 December 2019 22:15,752,923,All Island
17 December 2019 22:30,794,1003,All Island
17 December 2019 22:45,835,1074,All Island
17 December 2019 23:00,877,1178,All Island
17 December 2019 23:15,929,1175,All Island
17 December 2019 23:30,982,1188,All Island
17 December 2019 23:45,1035,1267,All Island
18 December 2019 00:00,1140,1362,All Island
18 December 2019 00:15,1197,1429,All Island
18 December 2019 00:30,1253,1528,All Island
18 December 2019 00:45,1310,1574,All Island
18 December 2019 01:00,1367,1636,All Island
18 December 2019 01:15,1432,1610,All Island
18 December 2019 01:30,1497,1678,All Island
18 December 2019 01:45,1563,1754,All Island
18 December 2019 02:00,1628,1820,All Island
18 December 2019 02:15,1705,1881,All Island
18 December 2019 02:30,1781,1932,All Island
18 December 2019 02:45,1858,1965,All Island
18 December 2019 03:00,1935,2026,All Island
18 December 2019 03:15,2029,2043,All Island
18 December 2019 03:30,2123,2100,All Island
18 December 2019 03:45,2218,2181,All Island
18 December 2019 04:00,2312,2239,All Island
18 December 2019 04:15,2399,2220,All Island
18 December 2019 04:30,2487,2224,All Island
18 December 2019 04:45,2574,2292,All Island
18 December 2019 05:00,2662,2324,All Island
18 December 2019 05:15,2737,2328,All Island
18 December 2019 05:30,2812,2401,All Island
18 December 2019 05:45,2887,2515,All Island
18 December 2019 06:00,2996,2582,All Island
18 December 2019 06:15,3054,2543,All Island
18 December 2019 06:30,3113,2688,All Island
18 December 2019 06:45,3171,2823,All Island
18 December 2019 07:00,3230,2929,All Island
18 December 2019 07:15,3289,3078,All Island
18 December 2019 07:30,3348,3263,All Island
18 December 2019 07:45,3408,3392,All Island
18 December 2019 08:00,3467,3381,All Island
18 December 2019 08:15,3511,3426,All Island
18 December 2019 08:30,3555,3459,All Island
18 December 2019 08:45,3599,3475,All Island
18 December 2019 09:00,3643,3464,All Island
18 December 2019 09:15,3679,3518,All Island
18 December 2019 09:30,3715,3587,All Island
18 December 2019 09:45,3751,3575,All Island
18 December 2019 10:00,3787,3598,All Island
18 December 2019 10:15,3814,3597,All Island
18 December 2019 10:30,3842,3762,All Island
18 December 2019 10:45,3869,3790,All Island
18 December 2019 11:00,3897,3754,All Island
18 December 2019 11:15,3936,3763,All Island
18 December 2019 11:30,3975,3810,All Island
18 December 2019 11:45,4015,3786,All Island
18 December 2019 12:00,4010,3770,All Island
18 December 2019 12:15,4048,3866,All Island
18 December 2019 12:30,4086,3868,All Island
18 December 2019 12:45,4125,3945,All Island
18 December 2019 13:00,4163,3938,All Island
18 December 2019 13:15,4184,3948,All Island
18 December 2019 13:30,4206,3952,All Island
18 December 2019 13:45,4227,3984,All Island
18 December 2019 14:00,4249,3991,All Island
18 December 2019 14:15,4238,3937,All Island
18 December 2019 14:30,4227,3918,All Island
18 December 2019 14:45,4215,3958,All Island
18 December 2019 15:00,4204,3965,All Island
18 December 2019 15:15,4211,3976,All Island
18 December 2019 15:30,4218,3956,All Island
18 December 2019 15:45,4224,3962,All Island
18 December 2019 16:00,4231,3967,All Island
18 December 2019 16:15,4246,3956,All Island
18 December 2019 16:30,4262,3979,All Island
18 December 2019 16:45,4277,3973,All Island
18 December 2019 17:00,4345,3983,All Island
18 December 2019 17:15,4357,3874,All Island
18 December 2019 17:30,4368,3859,All Island
18 December 2019 17:45,4380,3827,All Island
18 December 2019 18:00,4359,3865,All Island
18 December 2019 18:15,4368,3871,All Island
18 December 2019 18:30,4377,3868,All Island
18 December 2019 18:45,4387,3866,All Island
18 December 2019 19:00,4396,3774,All Island
18 December 2019 19:15,4400,3647,All Island
18 December 2019 19:30,4403,3523,All Island
18 December 2019 19:45,4406,3488,All Island
18 December 2019 20:00,4409,3519,All Island
18 December 2019 20:15,4411,3453,All Island
18 December 2019 20:30,4412,3455,All Island
18 December 2019 20:45,4414,3627,All Island
18 December 2019 21:00,4396,3548,All Island
18 December 2019 21:15,4356,3533,All Island
18 December 2019 21:30,4315,3579,All Island
18 December 2019 21:45,4302,3541,All Island
18 December 2019 22:00,4264,3439,All Island
18 December 2019 22:15,4236,3375,All Island
18 December 2019 22:30,4208,3279,All Island
18 December 2019 22:45,4180,3247,All Island
18 December 2019 23:00,4127,3204,All Island
18 December 2019 23:15,4079,3142,All Island
18 December 2019 23:30,4031,3123,All Island
18 December 2019 23:45,4006,3072,All Island
19 December 2019 00:00,3925,3013,All Island
19 December 2019 00:15,3839,2862,All Island
19 December 2019 00:30,3752,2800,All Island
19 December 2019 00:45,3685,2801,All Island
19 December 2019 01:00,3598,2827,All Island
19 December 2019 01:15,3516,2803,All Island
19 December 2019 01:30,3434,2757,All Island
19 December 2019 01:45,3353,2727,All Island
19 December 2019 02:00,3271,2602,All Island
19 December 2019 02:15,3197,2591,All Island
19 December 2019 02:30,3123,2545,All Island
19 December 2019 02:45,3049,2527,All Island
19 December 2019 03:00,2961,2480,All Island
19 December 2019 03:15,2902,2330,All Island
19 December 2019 03:30,2844,2346,All Island
19 December 2019 03:45,2799,2206,All Island
19 December 2019 04:00,2741,2199,All Island
19 December 2019 04:15,2678,2153,All Island
19 December 2019 04:30,2614,2153,All Island
19 December 2019 04:45,2551,2092,All Island
19 December 2019 05:00,2488,2062,All Island
19 December 2019 05:15,2433,2029,All Island
19 December 2019 05:30,2379,1986,All Island
19 December 2019 05:45,2324,2104,All Island
19 December 2019 06:00,2085,2198,All Island
19 December 2019 06:15,2055,2215,All Island
19 December 2019 06:30,2025,2183,All Island
19 December 2019 06:45,1996,2199,All Island
19 December 2019 07:00,1966,2238,All Island
19 December 2019 07:15,1942,2194,All Island
19 December 2019 07:30,1918,2127,All Island
19 December 2019 07:45,1894,2067,All Island
19 December 2019 08:00,1870,1976,All Island
19 December 2019 08:15,1832,1961,All Island
19 December 2019 08:30,1794,1960,All Island
19 December 2019 08:45,1755,1882,All Island
19 December 2019 09:00,1717,1836,All Island
19 December 2019 09:15,1679,1823,All Island
19 December 2019 09:30,1640,1786,All Island
19 December 2019 09:45,1601,1724,All Island
19 December 2019 10:00,1563,1522,All Island
19 December 2019 10:15,1488,1475,All Island
19 December 2019 10:30,1413,1390,All Island
19 December 2019 10:45,1339,1336,All Island
19 December 2019 11:00,1264,1316,All Island
19 December 2019 11:15,1188,1360,All Island
19 December 2019 11:30,1111,1278,All Island
19 December 2019 11:45,1035,1218,All Island
19 December 2019 12:00,1099,1097,All Island
19 December 2019 12:15,1019,988,All Island
19 December 2019 12:30,939,873,All Island
19 December 2019 12:45,859,802,All Island
19 December 2019 13:00,779,817,All Island
19 December 2019 13:15,733,754,All Island
19 December 2019 13:30,687,680,All Island
19 December 2019 13:45,642,648,All Island
19 December 2019 14:00,596,601,All Island
19 December 2019 14:15,565,464,All Island
19 December 2019 14:30,535,401,All Island
19 December 2019 14:45,504,357,All Island
19 December 2019 15:00,474,359,All Island
19 December 2019 15:15,456,285,All Island
19 December 2019 15:30,439,260,All Island
19 December 2019 15:45,422,251,All Island
19 December 2019 16:00,404,272,All Island
19 December 2019 16:15,401,262,All Island
19 December 2019 16:30,398,270,All Island
19 December 2019 16:45,394,254,All Island
19 December 2019 17:00,391,255,All Island
19 December 2019 17:15,389,280,All Island
19 December 2019 17:30,386,262,All Island
19 December 2019 17:45,384,252,All Island
19 December 2019 18:00,306,257,All Island
19 December 2019 18:15,302,257,All Island
19 December 2019 18:30,299,279,All Island
19 December 2019 18:45,295,256,All Island
19 December 2019 19:00,291,227,All Island
19 December 2019 19:15,313,206,All Island
19 December 2019 19:30,335,220,All Island
19 December 2019 19:45,357,260,All Island
19 December 2019 20:00,380,287,All Island
19 December 2019 20:15,401,314,All Island
19 December 2019 20:30,423,333,All Island
19 December 2019 20:45,445,361,All Island
19 December 2019 21:00,467,423,All Island
19 December 2019 21:15,476,466,All Island
19 December 2019 21:30,484,494,All Island
19 December 2019 21:45,493,484,All Island
19 December 2019 22:00,500,475,All Island
19 December 2019 22:15,497,504,All Island
19 December 2019 22:30,493,520,All Island
19 December 2019 22:45,492,535,All Island
19 December 2019 23:00,488,535,All Island
19 December 2019 23:15,490,513,All Island
19 December 2019 23:30,492,507,All Island
19 December 2019 23:45,494,499,All Island
20 December 2019 00:00,340,509,All Island
20 December 2019 00:15,330,542,All Island
20 December 2019 00:30,320,511,All Island
20 December 2019 00:45,310,490,All Island
20 December 2019 01:00,299,479,All Island
20 December 2019 01:15,294,465,All Island
20 December 2019 01:30,288,481,All Island
20 December 2019 01:45,283,462,All Island
20 December 2019 02:00,277,454,All Island
20 December 2019 02:15,275,399,All Island
20 December 2019 02:30,272,393,All Island
20 December 2019 02:45,271,369,All Island
20 December 2019 03:00,268,375,All Island
20 December 2019 03:15,276,404,All Island
20 December 2019 03:30,285,376,All Island
20 December 2019 03:45,293,373,All Island
20 December 2019 04:00,301,373,All Island
20 December 2019 04:15,308,364,All Island
20 December 2019 04:30,314,401,All Island
20 December 2019 04:45,321,371,All Island
20 December 2019 05:00,328,339,All Island
20 December 2019 05:15,325,332,All Island
20 December 2019 05:30,322,361,All Island
20 December 2019 05:45,320,376,All Island
20 December 2019 06:00,322,386,All Island
20 December 2019 06:15,318,401,All Island
20 December 2019 06:30,313,392,All Island
20 December 2019 06:45,308,354,All Island
20 December 2019 07:00,303,321,All Island
20 December 2019 07:15,309,284,All Island
20 December 2019 07:30,315,263,All Island
20 December 2019 07:45,321,253,All Island
20 December 2019 08:00,327,261,All Island
20 December 2019 08:15,335,262,All Island
20 December 2019 08:30,342,250,All Island
20 December 2019 08:45,349,274,All Island
20 December 2019 09:00,356,270,All Island
20 December 2019 09:15,364,285,All Island
20 December 2019 09:30,371,285,All Island
20 December 2019 09:45,379,302,All Island
20 December 2019 10:00,386,304,All Island
20 December 2019 10:15,389,325,All Island
20 December 2019 10:30,393,337,All Island
20 December 2019 10:45,396,332,All Island
20 December 2019 11:00,400,339,All Island
20 December 2019 11:15,400,344,All Island
20 December 2019 11:30,400,362,All Island
20 December 2019 11:45,400,399,All Island
20 December 2019 12:00,367,411,All Island
20 December 2019 12:15,361,419,All Island
20 December 2019 12:30,356,420,All Island
20 December 2019 12:45,350,412,All Island
20 December 2019 13:00,344,391,All Island
20 December 2019 13:15,352,427,All Island
20 December 2019 13:30,359,429,All Island
20 December 2019 13:45,366,426,All Island
20 December 2019 14:00,374,426,All Island
20 December 2019 14:15,379,390,All Island
20 December 2019 14:30,385,395,All Island
20 December 2019 14:45,391,385,All Island
20 December 2019 15:00,396,388,All Island
20 December 2019 15:15,399,388,All Island
20 December 2019 15:30,402,386,All Island
20 December 2019 15:45,404,368,All Island
20 December 2019 16:00,407,353,All Island
20 December 2019 16:15,406,369,All Island
20 December 2019 16:30,405,378,All Island
20 December 2019 16:45,404,371,All Island
20 December 2019 17:00,403,371,All Island
20 December 2019 17:15,411,374,All Island
20 December 2019 17:30,418,364,All Island
20 December 2019 17:45,425,370,All Island
20 December 2019 18:00,472,385,All Island
20 December 2019 18:15,477,374,All Island
20 December 2019 18:30,481,378,All Island
20 December 2019 18:45,486,385,All Island
20 December 2019 19:00,486,396,All Island
20 December 2019 19:15,494,401,All Island
20 December 2019 19:30,502,408,All Island
20 December 2019 19:45,515,377,All Island
20 December 2019 20:00,523,345,All Island
20 December 2019 20:15,525,370,All Island
20 December 2019 20:30,527,389,All Island
20 December 2019 20:45,529,408,All Island
20 December 2019 21:00,530,386,All Island
20 December 2019 21:15,523,355,All Island
20 December 2019 21:30,515,321,All Island
20 December 2019 21:45,507,331,All Island
20 December 2019 22:00,499,313,All Island
20 December 2019 22:15,488,310,All Island
20 December 2019 22:30,476,294,All Island
20 December 2019 22:45,465,258,All Island
20 December 2019 23:00,449,251,All Island
20 December 2019 23:15,447,236,All Island
20 December 2019 23:30,445,219,All Island
20 December 2019 23:45,447,205,All Island
21 December 2019 00:00,359,181,All Island
21 December 2019 00:15,367,176,All Island
21 December 2019 00:30,376,197,All Island
21 December 2019 00:45,387,207,All Island
21 December 2019 01:00,396,197,All Island
21 December 2019 01:15,406,163,All Island
21 December 2019 01:30,416,159,All Island
21 December 2019 01:45,426,159,All Island
21 December 2019 02:00,436,154,All Island
21 December 2019 02:15,446,178,All Island
21 December 2019 02:30,457,183,All Island
21 December 2019 02:45,467,172,All Island
21 December 2019 03:00,474,166,All Island
21 December 2019 03:15,474,163,All Island
21 December 2019 03:30,475,177,All Island
21 December 2019 03:45,479,172,All Island
21 December 2019 04:00,480,160,All Island
21 December 2019 04:15,487,144,All Island
21 December 2019 04:30,494,159,All Island
21 December 2019 04:45,501,161,All Island
21 December 2019 05:00,508,157,All Island
21 December 2019 05:15,524,138,All Island
21 December 2019 05:30,541,130,All Island
21 December 2019 05:45,557,126,All Island
21 December 2019 06:00,451,133,All Island
21 December 2019 06:15,444,133,All Island
21 December 2019 06:30,436,127,All Island
21 December 2019 06:45,428,121,All Island
21 December 2019 07:00,421,118,All Island
21 December 2019 07:15,407,114,All Island
21 December 2019 07:30,393,123,All Island
21 December 2019 07:45,379,160,All Island
21 December 2019 08:00,365,185,All Island
21 December 2019 08:15,362,178,All Island
21 December 2019 08:30,360,158,All Island
21 December 2019 08:45,357,129,All Island
21 December 2019 09:00,354,122,All Island
21 December 2019 09:15,358,119,All Island
21 December 2019 09:30,362,136,All Island
21 December 2019 09:45,365,125,All Island
21 December 2019 10:00,369,131,All Island
21 December 2019 10:15,368,112,All Island
21 December 2019 10:30,366,124,All Island
21 December 2019 10:45,365,148,All Island
21 December 2019 11:00,363,125,All Island
21 December 2019 11:15,351,120,All Island
21 December 2019 11:30,339,110,All Island
21 December 2019 11:45,327,96,All Island
21 December 2019 12:00,257,70,All Island
21 December 2019 12:15,244,49,All Island
21 December 2019 12:30,231,42,All Island
21 December 2019 12:45,218,36,All Island
21 December 2019 13:00,205,23,All Island
21 December 2019 13:15,196,19,All Island
21 December 2019 13:30,187,20,All Island
21 December 2019 13:45,178,19,All Island
21 December 2019 14:00,168,21,All Island
21 December 2019 14:15,168,22,All Island
21 December 2019 14:30,167,15,All Island
21 December 2019 14:45,167,11,All Island
21 December 2019 15:00,166,14,All Island
21 December 2019 15:15,160,15,All Island
21 December 2019 15:30,154,9,All Island
21 December 2019 15:45,148,11,All Island
21 December 2019 16:00,141,12,All Island
21 December 2019 16:15,137,15,All Island
21 December 2019 16:30,132,23,All Island
21 December 2019 16:45,127,31,All Island
21 December 2019 17:00,123,40,All Island
21 December 2019 17:15,120,45,All Island
21 December 2019 17:30,116,55,All Island
21 December 2019 17:45,113,59,All Island
21 December 2019 18:00,111,76,All Island
21 December 2019 18:15,113,79,All Island
21 December 2019 18:30,116,83,All Island
21 December 2019 18:45,118,101,All Island
21 December 2019 19:00,121,121,All Island
21 December 2019 19:15,139,124,All Island
21 December 2019 19:30,158,127,All Island
21 December 2019 19:45,176,145,All Island
21 December 2019 20:00,194,163,All Island
21 December 2019 20:15,213,166,All Island
21 December 2019 20:30,232,197,All Island
21 December 2019 20:45,253,227,All Island
21 December 2019 21:00,272,278,All Island
21 December 2019 21:15,304,309,All Island
21 December 2019 21:30,336,342,All Island
21 December 2019 21:45,367,424,All Island
21 December 2019 22:00,399,452,All Island
21 December 2019 22:15,455,527,All Island
21 December 2019 22:30,511,583,All Island
21 December 2019 22:45,566,569,All Island
21 December 2019 23:00,622,686,All Island
21 December 2019 23:15,688,709,All Island
21 December 2019 23:30,754,771,All Island
21 December 2019 23:45,820,799,All Island
22 December 2019 00:00,828,815,All Island
22 December 2019 00:15,867,771,All Island
22 December 2019 00:30,906,770,All Island
22 December 2019 00:45,944,746,All Island
22 December 2019 01:00,968,876,All Island
22 December 2019 01:15,980,898,All Island
22 December 2019 01:30,993,1009,All Island
22 December 2019 01:45,1005,1044,All Island
22 December 2019 02:00,1017,1040,All Island
22 December 2019 02:15,1020,1070,All Island
22 December 2019 02:30,1022,964,All Island
22 December 2019 02:45,1038,1024,All Island
22 December 2019 03:00,1040,1107,All Island
22 December 2019 03:15,1064,1108,All Island
22 December 2019 03:30,1088,1232,All Island
22 December 2019 03:45,1112,1309,All Island
22 December 2019 04:00,1136,1349,All Island
22 December 2019 04:15,1155,1384,All Island
22 December 2019 04:30,1174,1372,All Island
22 December 2019 04:45,1192,1404,All Island
22 December 2019 05:00,1211,1380,All Island
22 December 2019 05:15,1217,1456,All Island
22 December 2019 05:30,1222,1392,All Island
22 December 2019 05:45,1228,1361,All Island
22 December 2019 06:00,1374,1287,All Island
22 December 2019 06:15,1352,1240,All Island
22 December 2019 06:30,1331,1265,All Island
22 December 2019 06:45,1309,1200,All Island
22 December 2019 07:00,1287,1283,All Island
22 December 2019 07:15,1279,1164,All Island
22 December 2019 07:30,1271,1098,All Island
22 December 2019 07:45,1263,1085,All Island
