DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 April 2023 12:00,4596,-,All Island
15 April 2023 12:15,4586,-,All Island
15 April 2023 12:30,4566,-,All Island
15 April 2023 12:45,4551,-,All Island
15 April 2023 13:00,4536,-,All Island
15 April 2023 13:15,4514,-,All Island
15 April 2023 13:30,4509,-,All Island
15 April 2023 13:45,4470,-,All Island
15 April 2023 14:00,4432,-,All Island
15 April 2023 14:15,4433,-,All Island
15 April 2023 14:30,4403,-,All Island
15 April 2023 14:45,4401,-,All Island
15 April 2023 15:00,4407,-,All Island
15 April 2023 15:15,4408,-,All Island
15 April 2023 15:30,4404,-,All Island
15 April 2023 15:45,4456,-,All Island
15 April 2023 16:00,4468,-,All Island
15 April 2023 16:15,4543,-,All Island
15 April 2023 16:30,4622,-,All Island
15 April 2023 16:45,4661,-,All Island
15 April 2023 17:00,4726,-,All Island
15 April 2023 17:15,4781,-,All Island
15 April 2023 17:30,4774,-,All Island
15 April 2023 17:45,4795,-,All Island
15 April 2023 18:00,4885,-,All Island
15 April 2023 18:15,4913,-,All Island
15 April 2023 18:30,4895,-,All Island
15 April 2023 18:45,4878,-,All Island
15 April 2023 19:00,4841,-,All Island
15 April 2023 19:15,4812,-,All Island
15 April 2023 19:30,4795,-,All Island
15 April 2023 19:45,4749,-,All Island
15 April 2023 20:00,4730,-,All Island
15 April 2023 20:15,4702,-,All Island
15 April 2023 20:30,4729,-,All Island
15 April 2023 20:45,4721,-,All Island
15 April 2023 21:00,4671,-,All Island
15 April 2023 21:15,4598,-,All Island
15 April 2023 21:30,4536,-,All Island
15 April 2023 21:45,4444,-,All Island
15 April 2023 22:00,4332,-,All Island
15 April 2023 22:15,4264,-,All Island
15 April 2023 22:30,4168,-,All Island
15 April 2023 22:45,4069,-,All Island
15 April 2023 23:00,3985,-,All Island
15 April 2023 23:15,3932,-,All Island
15 April 2023 23:30,3852,-,All Island
15 April 2023 23:45,3775,-,All Island
16 April 2023 00:00,3763,-,All Island
16 April 2023 00:15,3769,-,All Island
16 April 2023 00:30,3708,-,All Island
16 April 2023 00:45,3663,-,All Island
16 April 2023 01:00,3620,-,All Island
16 April 2023 01:15,3590,-,All Island
16 April 2023 01:30,3549,-,All Island
16 April 2023 01:45,3510,-,All Island
16 April 2023 02:00,3482,-,All Island
16 April 2023 02:15,3494,-,All Island
16 April 2023 02:30,3466,-,All Island
16 April 2023 02:45,3440,-,All Island
16 April 2023 03:00,3405,-,All Island
16 April 2023 03:15,3397,-,All Island
16 April 2023 03:30,3375,-,All Island
16 April 2023 03:45,3364,-,All Island
16 April 2023 04:00,3326,-,All Island
16 April 2023 04:15,3343,-,All Island
16 April 2023 04:30,3329,-,All Island
16 April 2023 04:45,3337,-,All Island
16 April 2023 05:00,3339,-,All Island
16 April 2023 05:15,3355,-,All Island
16 April 2023 05:30,3359,-,All Island
16 April 2023 05:45,3367,-,All Island
16 April 2023 06:00,3413,-,All Island
16 April 2023 06:15,3458,-,All Island
16 April 2023 06:30,3439,-,All Island
16 April 2023 06:45,3470,-,All Island
16 April 2023 07:00,3507,-,All Island
16 April 2023 07:15,3593,-,All Island
16 April 2023 07:30,3651,-,All Island
16 April 2023 07:45,3735,-,All Island
16 April 2023 08:00,3815,-,All Island
16 April 2023 08:15,3921,-,All Island
16 April 2023 08:30,3984,-,All Island
16 April 2023 08:45,4078,-,All Island
16 April 2023 09:00,4142,-,All Island
16 April 2023 09:15,4221,-,All Island
16 April 2023 09:30,4280,-,All Island
16 April 2023 09:45,4327,-,All Island
16 April 2023 10:00,4388,-,All Island
16 April 2023 10:15,4453,-,All Island
16 April 2023 10:30,4481,-,All Island
16 April 2023 10:45,4496,-,All Island
16 April 2023 11:00,4522,-,All Island
16 April 2023 11:15,4554,-,All Island
16 April 2023 11:30,4563,-,All Island
16 April 2023 11:45,4575,-,All Island
16 April 2023 12:00,4587,-,All Island
16 April 2023 12:15,4632,-,All Island
16 April 2023 12:30,4635,-,All Island
16 April 2023 12:45,4651,-,All Island
16 April 2023 13:00,4647,-,All Island
16 April 2023 13:15,4627,-,All Island
16 April 2023 13:30,4587,-,All Island
16 April 2023 13:45,4556,-,All Island
16 April 2023 14:00,4517,-,All Island
16 April 2023 14:15,4494,-,All Island
16 April 2023 14:30,4451,-,All Island
16 April 2023 14:45,4413,-,All Island
16 April 2023 15:00,4409,-,All Island
16 April 2023 15:15,4406,-,All Island
16 April 2023 15:30,4397,-,All Island
16 April 2023 15:45,4404,-,All Island
16 April 2023 16:00,4419,-,All Island
16 April 2023 16:15,4463,-,All Island
16 April 2023 16:30,4487,-,All Island
16 April 2023 16:45,4528,-,All Island
16 April 2023 17:00,4585,-,All Island
16 April 2023 17:15,4647,-,All Island
16 April 2023 17:30,4701,-,All Island
16 April 2023 17:45,4723,-,All Island
16 April 2023 18:00,4736,-,All Island
16 April 2023 18:15,4734,-,All Island
16 April 2023 18:30,4733,-,All Island
16 April 2023 18:45,4725,-,All Island
16 April 2023 19:00,4700,-,All Island
16 April 2023 19:15,4689,-,All Island
16 April 2023 19:30,4668,-,All Island
16 April 2023 19:45,4653,-,All Island
16 April 2023 20:00,4639,-,All Island
16 April 2023 20:15,4649,-,All Island
16 April 2023 20:30,4638,-,All Island
16 April 2023 20:45,4687,-,All Island
16 April 2023 21:00,4718,-,All Island
16 April 2023 21:15,4683,-,All Island
16 April 2023 21:30,4621,-,All Island
16 April 2023 21:45,4493,-,All Island
16 April 2023 22:00,4369,-,All Island
16 April 2023 22:15,4279,-,All Island
16 April 2023 22:30,4161,-,All Island
16 April 2023 22:45,4052,-,All Island
16 April 2023 23:00,3940,-,All Island
16 April 2023 23:15,3853,-,All Island
16 April 2023 23:30,3781,-,All Island
16 April 2023 23:45,3688,-,All Island
17 April 2023 00:00,3666,-,All Island
17 April 2023 00:15,3677,-,All Island
17 April 2023 00:30,3626,-,All Island
17 April 2023 00:45,3563,-,All Island
17 April 2023 01:00,3536,-,All Island
17 April 2023 01:15,3514,-,All Island
17 April 2023 01:30,3474,-,All Island
17 April 2023 01:45,3450,-,All Island
17 April 2023 02:00,3423,-,All Island
17 April 2023 02:15,3449,-,All Island
17 April 2023 02:30,3430,-,All Island
17 April 2023 02:45,3408,-,All Island
17 April 2023 03:00,3387,-,All Island
17 April 2023 03:15,3378,-,All Island
17 April 2023 03:30,3372,-,All Island
17 April 2023 03:45,3348,-,All Island
17 April 2023 04:00,3349,-,All Island
17 April 2023 04:15,3368,-,All Island
17 April 2023 04:30,3358,-,All Island
17 April 2023 04:45,3359,-,All Island
17 April 2023 05:00,3399,-,All Island
17 April 2023 05:15,3461,-,All Island
17 April 2023 05:30,3490,-,All Island
17 April 2023 05:45,3553,-,All Island
17 April 2023 06:00,3667,-,All Island
17 April 2023 06:15,3833,-,All Island
17 April 2023 06:30,3915,-,All Island
17 April 2023 06:45,4062,-,All Island
17 April 2023 07:00,4262,-,All Island
17 April 2023 07:15,4564,-,All Island
17 April 2023 07:30,4717,-,All Island
17 April 2023 07:45,4870,-,All Island
17 April 2023 08:00,4989,-,All Island
17 April 2023 08:15,5097,-,All Island
17 April 2023 08:30,5112,-,All Island
17 April 2023 08:45,5153,-,All Island
17 April 2023 09:00,5189,-,All Island
17 April 2023 09:15,5215,-,All Island
17 April 2023 09:30,5224,-,All Island
17 April 2023 09:45,5209,-,All Island
17 April 2023 10:00,5177,-,All Island
17 April 2023 10:15,5162,-,All Island
17 April 2023 10:30,5162,-,All Island
17 April 2023 10:45,5154,-,All Island
17 April 2023 11:00,5139,-,All Island
17 April 2023 11:15,5134,-,All Island
17 April 2023 11:30,5118,-,All Island
17 April 2023 11:45,5113,-,All Island
17 April 2023 12:00,5088,-,All Island
17 April 2023 12:15,5110,-,All Island
17 April 2023 12:30,5116,-,All Island
17 April 2023 12:45,5115,-,All Island
17 April 2023 13:00,5086,-,All Island
17 April 2023 13:15,5049,-,All Island
17 April 2023 13:30,4987,-,All Island
17 April 2023 13:45,4975,-,All Island
17 April 2023 14:00,4954,-,All Island
17 April 2023 14:15,4963,-,All Island
17 April 2023 14:30,4940,-,All Island
17 April 2023 14:45,4927,-,All Island
17 April 2023 15:00,4960,-,All Island
17 April 2023 15:15,4972,-,All Island
17 April 2023 15:30,4970,-,All Island
17 April 2023 15:45,4976,-,All Island
17 April 2023 16:00,5002,-,All Island
17 April 2023 16:15,5060,-,All Island
17 April 2023 16:30,5088,-,All Island
17 April 2023 16:45,5157,-,All Island
17 April 2023 17:00,5205,-,All Island
17 April 2023 17:15,5256,-,All Island
17 April 2023 17:30,5257,-,All Island
17 April 2023 17:45,5264,-,All Island
17 April 2023 18:00,5240,-,All Island
17 April 2023 18:15,5176,-,All Island
17 April 2023 18:30,5148,-,All Island
17 April 2023 18:45,5094,-,All Island
17 April 2023 19:00,5044,-,All Island
17 April 2023 19:15,5018,-,All Island
17 April 2023 19:30,4998,-,All Island
17 April 2023 19:45,4973,-,All Island
17 April 2023 20:00,4942,-,All Island
17 April 2023 20:15,4938,-,All Island
17 April 2023 20:30,4955,-,All Island
17 April 2023 20:45,4977,-,All Island
17 April 2023 21:00,5030,-,All Island
17 April 2023 21:15,4971,-,All Island
17 April 2023 21:30,4898,-,All Island
17 April 2023 21:45,4772,-,All Island
17 April 2023 22:00,4672,-,All Island
17 April 2023 22:15,4548,-,All Island
17 April 2023 22:30,4418,-,All Island
17 April 2023 22:45,4294,-,All Island
17 April 2023 23:00,4191,-,All Island
17 April 2023 23:15,4089,-,All Island
17 April 2023 23:30,3986,-,All Island
17 April 2023 23:45,3887,-,All Island
18 April 2023 00:00,3821,-,All Island
18 April 2023 00:15,3826,-,All Island
18 April 2023 00:30,3781,-,All Island
18 April 2023 00:45,3719,-,All Island
18 April 2023 01:00,3685,-,All Island
18 April 2023 01:15,3661,-,All Island
18 April 2023 01:30,3622,-,All Island
18 April 2023 01:45,3585,-,All Island
18 April 2023 02:00,3562,-,All Island
18 April 2023 02:15,3580,-,All Island
18 April 2023 02:30,3561,-,All Island
18 April 2023 02:45,3529,-,All Island
18 April 2023 03:00,3522,-,All Island
18 April 2023 03:15,3527,-,All Island
18 April 2023 03:30,3501,-,All Island
18 April 2023 03:45,3483,-,All Island
18 April 2023 04:00,3476,-,All Island
18 April 2023 04:15,3503,-,All Island
18 April 2023 04:30,3484,-,All Island
18 April 2023 04:45,3481,-,All Island
18 April 2023 05:00,3514,-,All Island
18 April 2023 05:15,3567,-,All Island
18 April 2023 05:30,3600,-,All Island
18 April 2023 05:45,3670,-,All Island
18 April 2023 06:00,3764,-,All Island
18 April 2023 06:15,3928,-,All Island
18 April 2023 06:30,4003,-,All Island
18 April 2023 06:45,4151,-,All Island
18 April 2023 07:00,4348,-,All Island
18 April 2023 07:15,4648,-,All Island
18 April 2023 07:30,4782,-,All Island
18 April 2023 07:45,4934,-,All Island
18 April 2023 08:00,5027,-,All Island
18 April 2023 08:15,5142,-,All Island
18 April 2023 08:30,5165,-,All Island
18 April 2023 08:45,5181,-,All Island
18 April 2023 09:00,5194,-,All Island
18 April 2023 09:15,5218,-,All Island
18 April 2023 09:30,5189,-,All Island
18 April 2023 09:45,5166,-,All Island
18 April 2023 10:00,5114,-,All Island
18 April 2023 10:15,5057,-,All Island
18 April 2023 10:30,5051,-,All Island
18 April 2023 10:45,5022,-,All Island
18 April 2023 11:00,4986,-,All Island
18 April 2023 11:15,4957,-,All Island
18 April 2023 11:30,4923,-,All Island
18 April 2023 11:45,4921,-,All Island
18 April 2023 12:00,4909,-,All Island
18 April 2023 12:15,4933,-,All Island
18 April 2023 12:30,4959,-,All Island
18 April 2023 12:45,4913,-,All Island
18 April 2023 13:00,4864,-,All Island
18 April 2023 13:15,4813,-,All Island
18 April 2023 13:30,4774,-,All Island
18 April 2023 13:45,4733,-,All Island
18 April 2023 14:00,4699,-,All Island
18 April 2023 14:15,4703,-,All Island
18 April 2023 14:30,4701,-,All Island
18 April 2023 14:45,4692,-,All Island
18 April 2023 15:00,4695,-,All Island
18 April 2023 15:15,4705,-,All Island
18 April 2023 15:30,4726,-,All Island
18 April 2023 15:45,4711,-,All Island
18 April 2023 16:00,4759,-,All Island
18 April 2023 16:15,4793,-,All Island
18 April 2023 16:30,4870,-,All Island
18 April 2023 16:45,4930,-,All Island
18 April 2023 17:00,4954,-,All Island
18 April 2023 17:15,5029,-,All Island
18 April 2023 17:30,5059,-,All Island
18 April 2023 17:45,5057,-,All Island
18 April 2023 18:00,5036,-,All Island
18 April 2023 18:15,4986,-,All Island
18 April 2023 18:30,4971,-,All Island
18 April 2023 18:45,4946,-,All Island
18 April 2023 19:00,4919,-,All Island
18 April 2023 19:15,4898,-,All Island
18 April 2023 19:30,4910,-,All Island
18 April 2023 19:45,4897,-,All Island
18 April 2023 20:00,4903,-,All Island
18 April 2023 20:15,4900,-,All Island
18 April 2023 20:30,4902,-,All Island
18 April 2023 20:45,4953,-,All Island
18 April 2023 21:00,5037,-,All Island
18 April 2023 21:15,5008,-,All Island
18 April 2023 21:30,4920,-,All Island
18 April 2023 21:45,4818,-,All Island
18 April 2023 22:00,4691,-,All Island
18 April 2023 22:15,4573,-,All Island
18 April 2023 22:30,4420,-,All Island
18 April 2023 22:45,4291,-,All Island
18 April 2023 23:00,4159,-,All Island
18 April 2023 23:15,4052,-,All Island
18 April 2023 23:30,3952,-,All Island
18 April 2023 23:45,3854,-,All Island
19 April 2023 00:00,3791,-,All Island
19 April 2023 00:15,3770,-,All Island
19 April 2023 00:30,3730,-,All Island
19 April 2023 00:45,3668,-,All Island
19 April 2023 01:00,3621,-,All Island
19 April 2023 01:15,3593,-,All Island
19 April 2023 01:30,3545,-,All Island
19 April 2023 01:45,3515,-,All Island
19 April 2023 02:00,3475,-,All Island
19 April 2023 02:15,3513,-,All Island
19 April 2023 02:30,3500,-,All Island
19 April 2023 02:45,3463,-,All Island
19 April 2023 03:00,3450,-,All Island
19 April 2023 03:15,3440,-,All Island
19 April 2023 03:30,3448,-,All Island
19 April 2023 03:45,3430,-,All Island
19 April 2023 04:00,3422,-,All Island
19 April 2023 04:15,3444,-,All Island
19 April 2023 04:30,3448,-,All Island
19 April 2023 04:45,3466,-,All Island
19 April 2023 05:00,3506,-,All Island
19 April 2023 05:15,3560,-,All Island
19 April 2023 05:30,3601,-,All Island
19 April 2023 05:45,3682,-,All Island
19 April 2023 06:00,3765,-,All Island
19 April 2023 06:15,3884,-,All Island
19 April 2023 06:30,3995,-,All Island
19 April 2023 06:45,4144,-,All Island
19 April 2023 07:00,4350,-,All Island
19 April 2023 07:15,4646,-,All Island
19 April 2023 07:30,4791,-,All Island
19 April 2023 07:45,4923,-,All Island
19 April 2023 08:00,5013,-,All Island
19 April 2023 08:15,5129,-,All Island
19 April 2023 08:30,5112,-,All Island
19 April 2023 08:45,5151,-,All Island
19 April 2023 09:00,5151,-,All Island
19 April 2023 09:15,5182,-,All Island
19 April 2023 09:30,5179,-,All Island
19 April 2023 09:45,5163,-,All Island
19 April 2023 10:00,5131,-,All Island
19 April 2023 10:15,5098,-,All Island
19 April 2023 10:30,5112,-,All Island
19 April 2023 10:45,5088,-,All Island
19 April 2023 11:00,5080,-,All Island
19 April 2023 11:15,5077,-,All Island
19 April 2023 11:30,5075,-,All Island
19 April 2023 11:45,5069,-,All Island
19 April 2023 12:00,5062,-,All Island
19 April 2023 12:15,5068,-,All Island
19 April 2023 12:30,5088,-,All Island
19 April 2023 12:45,5072,-,All Island
19 April 2023 13:00,5054,-,All Island
19 April 2023 13:15,5013,-,All Island
19 April 2023 13:30,4934,-,All Island
19 April 2023 13:45,4906,-,All Island
19 April 2023 14:00,4872,-,All Island
19 April 2023 14:15,4877,-,All Island
19 April 2023 14:30,4846,-,All Island
19 April 2023 14:45,4833,-,All Island
19 April 2023 15:00,4844,-,All Island
19 April 2023 15:15,4883,-,All Island
19 April 2023 15:30,4923,-,All Island
19 April 2023 15:45,4951,-,All Island
19 April 2023 16:00,4989,-,All Island
19 April 2023 16:15,5050,-,All Island
19 April 2023 16:30,5111,-,All Island
19 April 2023 16:45,5146,-,All Island
19 April 2023 17:00,5185,-,All Island
19 April 2023 17:15,5220,-,All Island
19 April 2023 17:30,5238,-,All Island
19 April 2023 17:45,5215,-,All Island
19 April 2023 18:00,5186,-,All Island
19 April 2023 18:15,5180,-,All Island
19 April 2023 18:30,5122,-,All Island
19 April 2023 18:45,5095,-,All Island
19 April 2023 19:00,5028,-,All Island
19 April 2023 19:15,5008,-,All Island
19 April 2023 19:30,5022,-,All Island
19 April 2023 19:45,5010,-,All Island
19 April 2023 20:00,4999,-,All Island
19 April 2023 20:15,4988,-,All Island
19 April 2023 20:30,4986,-,All Island
19 April 2023 20:45,5012,-,All Island
19 April 2023 21:00,5070,-,All Island
19 April 2023 21:15,5003,-,All Island
19 April 2023 21:30,4907,-,All Island
19 April 2023 21:45,4795,-,All Island
19 April 2023 22:00,4693,-,All Island
19 April 2023 22:15,4565,-,All Island
19 April 2023 22:30,4423,-,All Island
19 April 2023 22:45,4309,-,All Island
19 April 2023 23:00,4176,-,All Island
19 April 2023 23:15,4061,-,All Island
19 April 2023 23:30,3990,-,All Island
19 April 2023 23:45,3909,-,All Island
20 April 2023 00:00,3847,-,All Island
20 April 2023 00:15,3846,-,All Island
20 April 2023 00:30,3786,-,All Island
20 April 2023 00:45,3772,-,All Island
20 April 2023 01:00,3698,-,All Island
20 April 2023 01:15,3661,-,All Island
20 April 2023 01:30,3635,-,All Island
20 April 2023 01:45,3582,-,All Island
20 April 2023 02:00,3556,-,All Island
20 April 2023 02:15,3590,-,All Island
20 April 2023 02:30,3559,-,All Island
20 April 2023 02:45,3528,-,All Island
20 April 2023 03:00,3511,-,All Island
20 April 2023 03:15,3522,-,All Island
20 April 2023 03:30,3510,-,All Island
20 April 2023 03:45,3491,-,All Island
20 April 2023 04:00,3482,-,All Island
20 April 2023 04:15,3503,-,All Island
20 April 2023 04:30,3498,-,All Island
20 April 2023 04:45,3495,-,All Island
20 April 2023 05:00,3531,-,All Island
20 April 2023 05:15,3578,-,All Island
20 April 2023 05:30,3618,-,All Island
20 April 2023 05:45,3685,-,All Island
20 April 2023 06:00,3768,-,All Island
20 April 2023 06:15,3918,-,All Island
20 April 2023 06:30,4029,-,All Island
20 April 2023 06:45,4176,-,All Island
20 April 2023 07:00,4370,-,All Island
20 April 2023 07:15,4635,-,All Island
20 April 2023 07:30,4795,-,All Island
20 April 2023 07:45,4952,-,All Island
20 April 2023 08:00,5016,-,All Island
20 April 2023 08:15,5116,-,All Island
20 April 2023 08:30,5086,-,All Island
20 April 2023 08:45,5103,-,All Island
20 April 2023 09:00,5094,-,All Island
20 April 2023 09:15,5123,-,All Island
20 April 2023 09:30,5080,-,All Island
20 April 2023 09:45,5040,-,All Island
20 April 2023 10:00,4996,-,All Island
20 April 2023 10:15,4938,-,All Island
20 April 2023 10:30,4910,-,All Island
20 April 2023 10:45,4900,-,All Island
20 April 2023 11:00,4845,-,All Island
20 April 2023 11:15,4868,-,All Island
20 April 2023 11:30,4873,-,All Island
20 April 2023 11:45,4801,-,All Island
20 April 2023 12:00,4796,-,All Island
20 April 2023 12:15,4782,-,All Island
20 April 2023 12:30,4763,-,All Island
20 April 2023 12:45,4780,-,All Island
20 April 2023 13:00,4742,-,All Island
20 April 2023 13:15,4726,-,All Island
20 April 2023 13:30,4638,-,All Island
20 April 2023 13:45,4607,-,All Island
20 April 2023 14:00,4605,-,All Island
20 April 2023 14:15,4590,-,All Island
20 April 2023 14:30,4576,-,All Island
20 April 2023 14:45,4593,-,All Island
20 April 2023 15:00,4600,-,All Island
20 April 2023 15:15,4617,-,All Island
20 April 2023 15:30,4627,-,All Island
20 April 2023 15:45,4654,-,All Island
20 April 2023 16:00,4673,-,All Island
20 April 2023 16:15,4740,-,All Island
20 April 2023 16:30,4795,-,All Island
20 April 2023 16:45,4839,-,All Island
20 April 2023 17:00,4880,-,All Island
20 April 2023 17:15,4949,-,All Island
20 April 2023 17:30,4983,-,All Island
20 April 2023 17:45,4994,-,All Island
20 April 2023 18:00,4965,-,All Island
20 April 2023 18:15,4964,-,All Island
20 April 2023 18:30,4918,-,All Island
20 April 2023 18:45,4905,-,All Island
20 April 2023 19:00,4877,-,All Island
20 April 2023 19:15,4885,-,All Island
20 April 2023 19:30,4889,-,All Island
20 April 2023 19:45,4883,-,All Island
20 April 2023 20:00,4870,-,All Island
20 April 2023 20:15,4883,-,All Island
20 April 2023 20:30,4890,-,All Island
20 April 2023 20:45,4897,-,All Island
20 April 2023 21:00,4999,-,All Island
20 April 2023 21:15,4991,-,All Island
20 April 2023 21:30,4922,-,All Island
20 April 2023 21:45,4832,-,All Island
20 April 2023 22:00,4733,-,All Island
20 April 2023 22:15,4623,-,All Island
20 April 2023 22:30,4475,-,All Island
20 April 2023 22:45,4336,-,All Island
20 April 2023 23:00,4208,-,All Island
20 April 2023 23:15,4104,-,All Island
20 April 2023 23:30,4016,-,All Island
20 April 2023 23:45,3922,-,All Island
21 April 2023 00:00,3835,-,All Island
21 April 2023 00:15,3869,-,All Island
21 April 2023 00:30,3797,-,All Island
21 April 2023 00:45,3733,-,All Island
21 April 2023 01:00,3696,-,All Island
21 April 2023 01:15,3690,-,All Island
21 April 2023 01:30,3649,-,All Island
21 April 2023 01:45,3607,-,All Island
21 April 2023 02:00,3581,-,All Island
21 April 2023 02:15,3594,-,All Island
21 April 2023 02:30,3550,-,All Island
21 April 2023 02:45,3513,-,All Island
21 April 2023 03:00,3515,-,All Island
21 April 2023 03:15,3532,-,All Island
21 April 2023 03:30,3509,-,All Island
21 April 2023 03:45,3497,-,All Island
21 April 2023 04:00,3488,-,All Island
21 April 2023 04:15,3515,-,All Island
21 April 2023 04:30,3524,-,All Island
21 April 2023 04:45,3522,-,All Island
21 April 2023 05:00,3553,-,All Island
21 April 2023 05:15,3600,-,All Island
21 April 2023 05:30,3607,-,All Island
21 April 2023 05:45,3661,-,All Island
21 April 2023 06:00,3758,-,All Island
21 April 2023 06:15,3896,-,All Island
21 April 2023 06:30,4000,-,All Island
21 April 2023 06:45,4145,-,All Island
21 April 2023 07:00,4327,-,All Island
21 April 2023 07:15,4625,-,All Island
21 April 2023 07:30,4769,-,All Island
21 April 2023 07:45,4935,-,All Island
21 April 2023 08:00,5019,-,All Island
21 April 2023 08:15,5117,-,All Island
21 April 2023 08:30,5099,-,All Island
21 April 2023 08:45,5089,-,All Island
21 April 2023 09:00,5095,-,All Island
21 April 2023 09:15,5099,-,All Island
21 April 2023 09:30,5084,-,All Island
21 April 2023 09:45,5080,-,All Island
21 April 2023 10:00,5052,-,All Island
21 April 2023 10:15,5011,-,All Island
21 April 2023 10:30,5010,-,All Island
21 April 2023 10:45,4983,-,All Island
21 April 2023 11:00,4983,-,All Island
21 April 2023 11:15,4957,-,All Island
21 April 2023 11:30,4951,-,All Island
21 April 2023 11:45,4935,-,All Island
21 April 2023 12:00,4892,-,All Island
21 April 2023 12:15,4901,-,All Island
21 April 2023 12:30,4906,-,All Island
21 April 2023 12:45,4855,-,All Island
21 April 2023 13:00,4838,-,All Island
21 April 2023 13:15,4790,-,All Island
21 April 2023 13:30,4749,-,All Island
21 April 2023 13:45,4708,-,All Island
21 April 2023 14:00,4660,-,All Island
21 April 2023 14:15,4697,-,All Island
21 April 2023 14:30,4661,-,All Island
21 April 2023 14:45,4659,-,All Island
21 April 2023 15:00,4642,-,All Island
21 April 2023 15:15,4683,-,All Island
21 April 2023 15:30,4682,-,All Island
21 April 2023 15:45,4707,-,All Island
21 April 2023 16:00,4724,-,All Island
21 April 2023 16:15,4812,-,All Island
21 April 2023 16:30,4855,-,All Island
21 April 2023 16:45,4898,-,All Island
21 April 2023 17:00,4914,-,All Island
21 April 2023 17:15,4959,-,All Island
21 April 2023 17:30,4983,-,All Island
21 April 2023 17:45,5000,-,All Island
21 April 2023 18:00,4961,-,All Island
21 April 2023 18:15,4913,-,All Island
21 April 2023 18:30,4899,-,All Island
21 April 2023 18:45,4872,-,All Island
21 April 2023 19:00,4823,-,All Island
21 April 2023 19:15,4802,-,All Island
21 April 2023 19:30,4789,-,All Island
21 April 2023 19:45,4750,-,All Island
21 April 2023 20:00,4717,-,All Island
21 April 2023 20:15,4717,-,All Island
21 April 2023 20:30,4715,-,All Island
21 April 2023 20:45,4729,-,All Island
21 April 2023 21:00,4810,-,All Island
21 April 2023 21:15,4786,-,All Island
21 April 2023 21:30,4729,-,All Island
21 April 2023 21:45,4627,-,All Island
21 April 2023 22:00,4521,-,All Island
21 April 2023 22:15,4449,-,All Island
21 April 2023 22:30,4347,-,All Island
21 April 2023 22:45,4237,-,All Island
21 April 2023 23:00,4157,-,All Island
21 April 2023 23:15,4105,-,All Island
21 April 2023 23:30,3986,-,All Island
21 April 2023 23:45,3901,-,All Island
22 April 2023 00:00,3820,-,All Island
22 April 2023 00:15,3816,-,All Island
22 April 2023 00:30,3750,-,All Island
22 April 2023 00:45,3709,-,All Island
22 April 2023 01:00,3665,-,All Island
22 April 2023 01:15,3646,-,All Island
22 April 2023 01:30,3607,-,All Island
22 April 2023 01:45,3558,-,All Island
22 April 2023 02:00,3503,-,All Island
22 April 2023 02:15,3540,-,All Island
22 April 2023 02:30,3491,-,All Island
22 April 2023 02:45,3463,-,All Island
22 April 2023 03:00,3425,-,All Island
22 April 2023 03:15,3431,-,All Island
22 April 2023 03:30,3409,-,All Island
22 April 2023 03:45,3387,-,All Island
22 April 2023 04:00,3377,-,All Island
22 April 2023 04:15,3395,-,All Island
22 April 2023 04:30,3390,-,All Island
22 April 2023 04:45,3403,-,All Island
22 April 2023 05:00,3423,-,All Island
22 April 2023 05:15,3469,-,All Island
22 April 2023 05:30,3465,-,All Island
22 April 2023 05:45,3479,-,All Island
22 April 2023 06:00,3520,-,All Island
22 April 2023 06:15,3584,-,All Island
22 April 2023 06:30,3599,-,All Island
22 April 2023 06:45,3648,-,All Island
22 April 2023 07:00,3741,-,All Island
22 April 2023 07:15,3868,-,All Island
22 April 2023 07:30,3945,-,All Island
22 April 2023 07:45,4055,-,All Island
22 April 2023 08:00,4160,-,All Island
22 April 2023 08:15,4299,-,All Island
22 April 2023 08:30,4394,-,All Island
22 April 2023 08:45,4487,-,All Island
22 April 2023 09:00,4580,-,All Island
22 April 2023 09:15,4666,-,All Island
22 April 2023 09:30,4709,-,All Island
22 April 2023 09:45,4732,-,All Island
22 April 2023 10:00,4763,-,All Island
22 April 2023 10:15,4788,-,All Island
22 April 2023 10:30,4809,-,All Island
22 April 2023 10:45,4812,-,All Island
22 April 2023 11:00,4823,-,All Island
22 April 2023 11:15,4859,-,All Island
22 April 2023 11:30,4851,-,All Island
22 April 2023 11:45,4852,-,All Island
22 April 2023 12:00,4859,-,All Island
22 April 2023 12:15,4890,-,All Island
22 April 2023 12:30,4893,-,All Island
22 April 2023 12:45,4861,-,All Island
22 April 2023 13:00,4840,-,All Island
22 April 2023 13:15,4835,-,All Island
22 April 2023 13:30,4810,-,All Island
22 April 2023 13:45,4768,-,All Island
22 April 2023 14:00,4735,-,All Island
22 April 2023 14:15,4730,-,All Island
22 April 2023 14:30,4716,-,All Island
22 April 2023 14:45,4701,-,All Island
22 April 2023 15:00,4690,-,All Island
22 April 2023 15:15,4694,-,All Island
22 April 2023 15:30,4679,-,All Island
22 April 2023 15:45,4681,-,All Island
22 April 2023 16:00,4723,-,All Island
22 April 2023 16:15,4754,-,All Island
22 April 2023 16:30,4789,-,All Island
22 April 2023 16:45,4830,-,All Island
22 April 2023 17:00,4887,-,All Island
22 April 2023 17:15,4953,-,All Island
22 April 2023 17:30,4996,-,All Island
22 April 2023 17:45,5024,-,All Island
22 April 2023 18:00,5012,-,All Island
