DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 June 2022 14:00,662,815,All Island
15 June 2022 14:15,676,832,All Island
15 June 2022 14:30,690,809,All Island
15 June 2022 14:45,704,757,All Island
15 June 2022 15:00,718,782,All Island
15 June 2022 15:15,726,811,All Island
15 June 2022 15:30,734,758,All Island
15 June 2022 15:45,742,735,All Island
15 June 2022 16:00,750,765,All Island
15 June 2022 16:15,747,744,All Island
15 June 2022 16:30,743,765,All Island
15 June 2022 16:45,739,769,All Island
15 June 2022 17:00,736,755,All Island
15 June 2022 17:15,733,807,All Island
15 June 2022 17:30,731,812,All Island
15 June 2022 17:45,729,782,All Island
15 June 2022 18:00,727,755,All Island
15 June 2022 18:15,714,688,All Island
15 June 2022 18:30,701,668,All Island
15 June 2022 18:45,688,684,All Island
15 June 2022 19:00,706,690,All Island
15 June 2022 19:15,710,696,All Island
15 June 2022 19:30,714,685,All Island
15 June 2022 19:45,719,668,All Island
15 June 2022 20:00,723,641,All Island
15 June 2022 20:15,710,640,All Island
15 June 2022 20:30,697,663,All Island
15 June 2022 20:45,684,620,All Island
15 June 2022 21:00,671,595,All Island
15 June 2022 21:15,649,600,All Island
15 June 2022 21:30,627,557,All Island
15 June 2022 21:45,605,560,All Island
15 June 2022 22:00,583,588,All Island
15 June 2022 22:15,570,638,All Island
15 June 2022 22:30,557,617,All Island
15 June 2022 22:45,544,643,All Island
15 June 2022 23:00,531,628,All Island
15 June 2022 23:15,526,644,All Island
15 June 2022 23:30,520,629,All Island
15 June 2022 23:45,515,598,All Island
16 June 2022 00:00,510,604,All Island
16 June 2022 00:15,510,653,All Island
16 June 2022 00:30,511,657,All Island
16 June 2022 00:45,511,712,All Island
16 June 2022 01:00,554,732,All Island
16 June 2022 01:15,544,735,All Island
16 June 2022 01:30,534,699,All Island
16 June 2022 01:45,524,651,All Island
16 June 2022 02:00,514,598,All Island
16 June 2022 02:15,504,587,All Island
16 June 2022 02:30,494,545,All Island
16 June 2022 02:45,484,504,All Island
16 June 2022 03:00,474,505,All Island
16 June 2022 03:15,483,501,All Island
16 June 2022 03:30,492,499,All Island
16 June 2022 03:45,501,525,All Island
16 June 2022 04:00,510,588,All Island
16 June 2022 04:15,528,638,All Island
16 June 2022 04:30,546,690,All Island
16 June 2022 04:45,564,701,All Island
16 June 2022 05:00,582,693,All Island
16 June 2022 05:15,602,736,All Island
16 June 2022 05:30,621,678,All Island
16 June 2022 05:45,641,714,All Island
16 June 2022 06:00,660,765,All Island
16 June 2022 06:15,687,793,All Island
16 June 2022 06:30,713,786,All Island
16 June 2022 06:45,740,797,All Island
16 June 2022 07:00,750,825,All Island
16 June 2022 07:15,730,815,All Island
16 June 2022 07:30,710,765,All Island
16 June 2022 07:45,690,762,All Island
16 June 2022 08:00,671,735,All Island
16 June 2022 08:15,649,749,All Island
16 June 2022 08:30,627,681,All Island
16 June 2022 08:45,605,636,All Island
16 June 2022 09:00,584,610,All Island
16 June 2022 09:15,568,614,All Island
16 June 2022 09:30,552,602,All Island
16 June 2022 09:45,536,549,All Island
16 June 2022 10:00,520,564,All Island
16 June 2022 10:15,522,591,All Island
16 June 2022 10:30,523,657,All Island
16 June 2022 10:45,524,705,All Island
16 June 2022 11:00,525,729,All Island
16 June 2022 11:15,541,769,All Island
16 June 2022 11:30,557,772,All Island
16 June 2022 11:45,574,819,All Island
16 June 2022 12:00,590,775,All Island
16 June 2022 12:15,641,694,All Island
16 June 2022 12:30,693,736,All Island
16 June 2022 12:45,744,664,All Island
16 June 2022 13:00,833,696,All Island
16 June 2022 13:15,905,719,All Island
16 June 2022 13:30,978,750,All Island
16 June 2022 13:45,1051,785,All Island
16 June 2022 14:00,1124,831,All Island
16 June 2022 14:15,1172,829,All Island
16 June 2022 14:30,1220,947,All Island
16 June 2022 14:45,1268,1083,All Island
16 June 2022 15:00,1317,1157,All Island
16 June 2022 15:15,1353,1242,All Island
16 June 2022 15:30,1389,1276,All Island
16 June 2022 15:45,1424,1216,All Island
16 June 2022 16:00,1460,1223,All Island
16 June 2022 16:15,1492,1317,All Island
16 June 2022 16:30,1525,1351,All Island
16 June 2022 16:45,1557,1388,All Island
16 June 2022 17:00,1596,1417,All Island
16 June 2022 17:15,1610,1424,All Island
16 June 2022 17:30,1625,1355,All Island
16 June 2022 17:45,1640,1424,All Island
16 June 2022 18:00,1654,1410,All Island
16 June 2022 18:15,1657,1428,All Island
16 June 2022 18:30,1661,1491,All Island
16 June 2022 18:45,1664,1510,All Island
16 June 2022 19:00,1667,1570,All Island
16 June 2022 19:15,1675,1642,All Island
16 June 2022 19:30,1683,1730,All Island
16 June 2022 19:45,1691,1814,All Island
16 June 2022 20:00,1699,1847,All Island
16 June 2022 20:15,1732,1868,All Island
16 June 2022 20:30,1765,1910,All Island
16 June 2022 20:45,1798,2006,All Island
16 June 2022 21:00,1830,2031,All Island
16 June 2022 21:15,1886,2125,All Island
16 June 2022 21:30,1942,2177,All Island
16 June 2022 21:45,1998,2202,All Island
16 June 2022 22:00,2054,2199,All Island
16 June 2022 22:15,2085,2210,All Island
16 June 2022 22:30,2116,2230,All Island
16 June 2022 22:45,2146,2273,All Island
16 June 2022 23:00,2177,2269,All Island
16 June 2022 23:15,2178,2282,All Island
16 June 2022 23:30,2178,2308,All Island
16 June 2022 23:45,2179,2301,All Island
17 June 2022 00:00,2180,2239,All Island
17 June 2022 00:15,2155,2270,All Island
17 June 2022 00:30,2130,2206,All Island
17 June 2022 00:45,2105,2209,All Island
17 June 2022 01:00,2171,2171,All Island
17 June 2022 01:15,2180,2129,All Island
17 June 2022 01:30,2190,2070,All Island
17 June 2022 01:45,2200,1997,All Island
17 June 2022 02:00,2210,1974,All Island
17 June 2022 02:15,2222,1962,All Island
17 June 2022 02:30,2233,1990,All Island
17 June 2022 02:45,2245,1987,All Island
17 June 2022 03:00,2257,2005,All Island
17 June 2022 03:15,2241,2029,All Island
17 June 2022 03:30,2224,2001,All Island
17 June 2022 03:45,2208,1929,All Island
17 June 2022 04:00,2191,1914,All Island
17 June 2022 04:15,2146,1904,All Island
17 June 2022 04:30,2101,1858,All Island
17 June 2022 04:45,2055,1787,All Island
17 June 2022 05:00,2010,1715,All Island
17 June 2022 05:15,1994,1688,All Island
17 June 2022 05:30,1977,1644,All Island
17 June 2022 05:45,1961,1653,All Island
17 June 2022 06:00,1945,1573,All Island
17 June 2022 06:15,1927,1653,All Island
17 June 2022 06:30,1909,1661,All Island
17 June 2022 06:45,1890,1715,All Island
17 June 2022 07:00,1820,1719,All Island
17 June 2022 07:15,1774,1722,All Island
17 June 2022 07:30,1727,1716,All Island
17 June 2022 07:45,1681,1687,All Island
17 June 2022 08:00,1635,1641,All Island
17 June 2022 08:15,1596,1613,All Island
17 June 2022 08:30,1557,1561,All Island
17 June 2022 08:45,1517,1542,All Island
17 June 2022 09:00,1478,1547,All Island
17 June 2022 09:15,1455,1514,All Island
17 June 2022 09:30,1433,1543,All Island
17 June 2022 09:45,1410,1645,All Island
17 June 2022 10:00,1387,1703,All Island
17 June 2022 10:15,1364,1686,All Island
17 June 2022 10:30,1342,1604,All Island
17 June 2022 10:45,1319,1585,All Island
17 June 2022 11:00,1296,1561,All Island
17 June 2022 11:15,1283,1468,All Island
17 June 2022 11:30,1270,1357,All Island
17 June 2022 11:45,1257,1279,All Island
17 June 2022 12:00,1244,1279,All Island
17 June 2022 12:15,1217,1200,All Island
17 June 2022 12:30,1190,1128,All Island
17 June 2022 12:45,1163,1077,All Island
17 June 2022 13:00,1060,1071,All Island
17 June 2022 13:15,1034,1021,All Island
17 June 2022 13:30,1007,983,All Island
17 June 2022 13:45,980,958,All Island
17 June 2022 14:00,954,957,All Island
17 June 2022 14:15,934,873,All Island
17 June 2022 14:30,914,916,All Island
17 June 2022 14:45,894,928,All Island
17 June 2022 15:00,875,915,All Island
17 June 2022 15:15,859,927,All Island
17 June 2022 15:30,844,1006,All Island
17 June 2022 15:45,828,998,All Island
17 June 2022 16:00,813,978,All Island
17 June 2022 16:15,851,985,All Island
17 June 2022 16:30,889,1076,All Island
17 June 2022 16:45,927,1049,All Island
17 June 2022 17:00,984,983,All Island
17 June 2022 17:15,993,1006,All Island
17 June 2022 17:30,1001,1033,All Island
17 June 2022 17:45,1010,1090,All Island
17 June 2022 18:00,1018,1105,All Island
17 June 2022 18:15,1030,1202,All Island
17 June 2022 18:30,1042,1192,All Island
17 June 2022 18:45,1053,1235,All Island
17 June 2022 19:00,1113,1170,All Island
17 June 2022 19:15,1076,1123,All Island
17 June 2022 19:30,1038,1135,All Island
17 June 2022 19:45,1001,1081,All Island
17 June 2022 20:00,964,1064,All Island
17 June 2022 20:15,955,1082,All Island
17 June 2022 20:30,946,1030,All Island
17 June 2022 20:45,937,1020,All Island
17 June 2022 21:00,928,957,All Island
17 June 2022 21:15,915,969,All Island
17 June 2022 21:30,902,993,All Island
17 June 2022 21:45,888,946,All Island
17 June 2022 22:00,875,957,All Island
17 June 2022 22:15,893,995,All Island
17 June 2022 22:30,911,975,All Island
17 June 2022 22:45,929,981,All Island
17 June 2022 23:00,947,1031,All Island
17 June 2022 23:15,960,1028,All Island
17 June 2022 23:30,972,1032,All Island
17 June 2022 23:45,985,1094,All Island
18 June 2022 00:00,997,1116,All Island
18 June 2022 00:15,1005,1152,All Island
18 June 2022 00:30,1013,1161,All Island
18 June 2022 00:45,1021,1177,All Island
18 June 2022 01:00,930,1192,All Island
18 June 2022 01:15,947,1202,All Island
18 June 2022 01:30,965,1183,All Island
18 June 2022 01:45,982,1161,All Island
18 June 2022 02:00,999,1107,All Island
18 June 2022 02:15,1013,1117,All Island
18 June 2022 02:30,1026,1115,All Island
18 June 2022 02:45,1040,1115,All Island
18 June 2022 03:00,1053,1075,All Island
18 June 2022 03:15,1056,1105,All Island
18 June 2022 03:30,1060,1129,All Island
18 June 2022 03:45,1063,1162,All Island
18 June 2022 04:00,1066,1164,All Island
18 June 2022 04:15,1063,1204,All Island
18 June 2022 04:30,1059,1201,All Island
18 June 2022 04:45,1055,1277,All Island
18 June 2022 05:00,1052,1301,All Island
18 June 2022 05:15,1036,1367,All Island
18 June 2022 05:30,1020,1372,All Island
18 June 2022 05:45,1005,1300,All Island
18 June 2022 06:00,989,1286,All Island
18 June 2022 06:15,982,1240,All Island
18 June 2022 06:30,976,1207,All Island
18 June 2022 06:45,969,1158,All Island
18 June 2022 07:00,1022,1105,All Island
18 June 2022 07:15,1005,1094,All Island
18 June 2022 07:30,989,1150,All Island
18 June 2022 07:45,972,1145,All Island
18 June 2022 08:00,956,1094,All Island
18 June 2022 08:15,948,1202,All Island
18 June 2022 08:30,940,1277,All Island
18 June 2022 08:45,932,1378,All Island
18 June 2022 09:00,924,1410,All Island
18 June 2022 09:15,910,1418,All Island
18 June 2022 09:30,896,1424,All Island
18 June 2022 09:45,882,1413,All Island
18 June 2022 10:00,867,1469,All Island
18 June 2022 10:15,902,1494,All Island
18 June 2022 10:30,936,1534,All Island
18 June 2022 10:45,970,1565,All Island
18 June 2022 11:00,1005,1513,All Island
18 June 2022 11:15,1026,1503,All Island
18 June 2022 11:30,1048,1490,All Island
18 June 2022 11:45,1070,1415,All Island
18 June 2022 12:00,1092,1459,All Island
18 June 2022 12:15,1070,1460,All Island
18 June 2022 12:30,1048,1495,All Island
18 June 2022 12:45,1025,1471,All Island
18 June 2022 13:00,1035,1597,All Island
18 June 2022 13:15,1056,1627,All Island
18 June 2022 13:30,1078,1628,All Island
18 June 2022 13:45,1099,1697,All Island
18 June 2022 14:00,1121,1651,All Island
18 June 2022 14:15,1175,1652,All Island
18 June 2022 14:30,1230,1534,All Island
18 June 2022 14:45,1284,1609,All Island
18 June 2022 15:00,1339,1692,All Island
18 June 2022 15:15,1381,1764,All Island
18 June 2022 15:30,1423,1822,All Island
18 June 2022 15:45,1465,1937,All Island
18 June 2022 16:00,1507,2115,All Island
18 June 2022 16:15,1570,2109,All Island
18 June 2022 16:30,1633,2063,All Island
18 June 2022 16:45,1696,2138,All Island
18 June 2022 17:00,1759,2199,All Island
18 June 2022 17:15,1842,2188,All Island
18 June 2022 17:30,1925,2169,All Island
18 June 2022 17:45,2009,2268,All Island
18 June 2022 18:00,2092,2250,All Island
18 June 2022 18:15,2074,2320,All Island
18 June 2022 18:30,2056,2313,All Island
18 June 2022 18:45,2038,2322,All Island
18 June 2022 19:00,2151,2302,All Island
18 June 2022 19:15,2088,2300,All Island
18 June 2022 19:30,2024,2333,All Island
18 June 2022 19:45,1961,2403,All Island
18 June 2022 20:00,1898,2360,All Island
18 June 2022 20:15,1906,2364,All Island
18 June 2022 20:30,1914,2390,All Island
18 June 2022 20:45,1923,2282,All Island
18 June 2022 21:00,1931,2181,All Island
18 June 2022 21:15,1942,2046,All Island
18 June 2022 21:30,1952,1988,All Island
18 June 2022 21:45,1962,1876,All Island
18 June 2022 22:00,1973,1766,All Island
18 June 2022 22:15,1945,1673,All Island
18 June 2022 22:30,1917,1797,All Island
18 June 2022 22:45,1889,1763,All Island
18 June 2022 23:00,1861,1744,All Island
18 June 2022 23:15,1831,1782,All Island
18 June 2022 23:30,1800,1760,All Island
18 June 2022 23:45,1770,1687,All Island
19 June 2022 00:00,1740,1677,All Island
19 June 2022 00:15,1704,1611,All Island
19 June 2022 00:30,1669,1558,All Island
19 June 2022 00:45,1634,1575,All Island
19 June 2022 01:00,1672,1551,All Island
19 June 2022 01:15,1678,1573,All Island
19 June 2022 01:30,1684,1609,All Island
19 June 2022 01:45,1690,1680,All Island
19 June 2022 02:00,1697,1694,All Island
19 June 2022 02:15,1696,1691,All Island
19 June 2022 02:30,1695,1729,All Island
19 June 2022 02:45,1694,1673,All Island
19 June 2022 03:00,1694,1576,All Island
19 June 2022 03:15,1746,1672,All Island
19 June 2022 03:30,1797,1728,All Island
19 June 2022 03:45,1849,1822,All Island
19 June 2022 04:00,1901,1765,All Island
19 June 2022 04:15,1965,1762,All Island
19 June 2022 04:30,2029,1724,All Island
19 June 2022 04:45,2094,1728,All Island
19 June 2022 05:00,2158,1802,All Island
19 June 2022 05:15,2155,1843,All Island
19 June 2022 05:30,2152,1830,All Island
19 June 2022 05:45,2149,1892,All Island
19 June 2022 06:00,2146,1808,All Island
19 June 2022 06:15,2120,1700,All Island
19 June 2022 06:30,2094,1658,All Island
19 June 2022 06:45,2068,1628,All Island
19 June 2022 07:00,1880,1634,All Island
19 June 2022 07:15,1831,1638,All Island
19 June 2022 07:30,1782,1611,All Island
19 June 2022 07:45,1733,1688,All Island
19 June 2022 08:00,1684,1784,All Island
19 June 2022 08:15,1703,1833,All Island
19 June 2022 08:30,1721,1962,All Island
19 June 2022 08:45,1740,1913,All Island
19 June 2022 09:00,1759,1946,All Island
19 June 2022 09:15,1765,2045,All Island
19 June 2022 09:30,1772,2079,All Island
19 June 2022 09:45,1779,2054,All Island
19 June 2022 10:00,1786,2132,All Island
19 June 2022 10:15,1859,2172,All Island
19 June 2022 10:30,1933,2307,All Island
19 June 2022 10:45,2006,2251,All Island
19 June 2022 11:00,2079,2290,All Island
19 June 2022 11:15,2124,2385,All Island
19 June 2022 11:30,2169,2438,All Island
19 June 2022 11:45,2214,2343,All Island
19 June 2022 12:00,2259,2385,All Island
19 June 2022 12:15,2288,2452,All Island
19 June 2022 12:30,2318,2462,All Island
19 June 2022 12:45,2347,2485,All Island
19 June 2022 13:00,2345,2403,All Island
19 June 2022 13:15,2367,2412,All Island
19 June 2022 13:30,2389,2422,All Island
19 June 2022 13:45,2411,2341,All Island
19 June 2022 14:00,2432,2377,All Island
19 June 2022 14:15,2482,2347,All Island
19 June 2022 14:30,2532,2374,All Island
19 June 2022 14:45,2582,2411,All Island
19 June 2022 15:00,2632,2436,All Island
19 June 2022 15:15,2666,2494,All Island
19 June 2022 15:30,2700,2602,All Island
19 June 2022 15:45,2735,2622,All Island
19 June 2022 16:00,2769,2610,All Island
19 June 2022 16:15,2797,2654,All Island
19 June 2022 16:30,2824,2741,All Island
19 June 2022 16:45,2852,2666,All Island
19 June 2022 17:00,2879,2663,All Island
19 June 2022 17:15,2898,2692,All Island
19 June 2022 17:30,2917,2709,All Island
19 June 2022 17:45,2936,2759,All Island
19 June 2022 18:00,2954,2840,All Island
19 June 2022 18:15,2934,2828,All Island
19 June 2022 18:30,2914,2816,All Island
19 June 2022 18:45,2894,2789,All Island
19 June 2022 19:00,2816,2703,All Island
19 June 2022 19:15,2735,2653,All Island
19 June 2022 19:30,2653,2570,All Island
19 June 2022 19:45,2571,2566,All Island
19 June 2022 20:00,2489,2559,All Island
19 June 2022 20:15,2408,2527,All Island
19 June 2022 20:30,2326,2485,All Island
19 June 2022 20:45,2244,2448,All Island
19 June 2022 21:00,2162,2281,All Island
19 June 2022 21:15,2064,2199,All Island
19 June 2022 21:30,1965,2178,All Island
19 June 2022 21:45,1866,2145,All Island
19 June 2022 22:00,1767,2043,All Island
19 June 2022 22:15,1748,1840,All Island
19 June 2022 22:30,1728,1791,All Island
19 June 2022 22:45,1709,1796,All Island
19 June 2022 23:00,1689,1802,All Island
19 June 2022 23:15,1664,1853,All Island
19 June 2022 23:30,1639,1898,All Island
19 June 2022 23:45,1614,1922,All Island
20 June 2022 00:00,1589,1760,All Island
20 June 2022 00:15,1553,1688,All Island
20 June 2022 00:30,1518,1535,All Island
20 June 2022 00:45,1482,1383,All Island
20 June 2022 01:00,1420,1352,All Island
20 June 2022 01:15,1406,1251,All Island
20 June 2022 01:30,1392,1251,All Island
20 June 2022 01:45,1377,1249,All Island
20 June 2022 02:00,1363,1267,All Island
20 June 2022 02:15,1328,1243,All Island
20 June 2022 02:30,1293,1261,All Island
20 June 2022 02:45,1258,1260,All Island
20 June 2022 03:00,1223,1262,All Island
20 June 2022 03:15,1213,1227,All Island
20 June 2022 03:30,1204,1219,All Island
20 June 2022 03:45,1195,1218,All Island
20 June 2022 04:00,1186,1196,All Island
20 June 2022 04:15,1124,1147,All Island
20 June 2022 04:30,1063,1120,All Island
20 June 2022 04:45,1002,1059,All Island
20 June 2022 05:00,941,958,All Island
20 June 2022 05:15,871,861,All Island
20 June 2022 05:30,802,848,All Island
20 June 2022 05:45,733,766,All Island
20 June 2022 06:00,663,682,All Island
20 June 2022 06:15,606,608,All Island
20 June 2022 06:30,549,531,All Island
20 June 2022 06:45,492,497,All Island
20 June 2022 07:00,408,414,All Island
20 June 2022 07:15,385,346,All Island
20 June 2022 07:30,363,321,All Island
20 June 2022 07:45,341,241,All Island
20 June 2022 08:00,274,209,All Island
20 June 2022 08:15,262,207,All Island
20 June 2022 08:30,251,184,All Island
20 June 2022 08:45,239,131,All Island
20 June 2022 09:00,228,105,All Island
20 June 2022 09:15,214,79,All Island
20 June 2022 09:30,201,68,All Island
20 June 2022 09:45,188,69,All Island
20 June 2022 10:00,175,77,All Island
20 June 2022 10:15,158,80,All Island
20 June 2022 10:30,142,83,All Island
20 June 2022 10:45,125,96,All Island
20 June 2022 11:00,109,108,All Island
20 June 2022 11:15,116,125,All Island
20 June 2022 11:30,124,144,All Island
20 June 2022 11:45,131,163,All Island
20 June 2022 12:00,138,201,All Island
20 June 2022 12:15,136,248,All Island
20 June 2022 12:30,134,273,All Island
20 June 2022 12:45,131,282,All Island
20 June 2022 13:00,218,278,All Island
20 June 2022 13:15,215,297,All Island
20 June 2022 13:30,212,292,All Island
20 June 2022 13:45,209,335,All Island
20 June 2022 14:00,206,373,All Island
20 June 2022 14:15,207,388,All Island
20 June 2022 14:30,207,402,All Island
20 June 2022 14:45,208,398,All Island
20 June 2022 15:00,208,417,All Island
20 June 2022 15:15,227,409,All Island
20 June 2022 15:30,246,428,All Island
20 June 2022 15:45,264,447,All Island
20 June 2022 16:00,283,457,All Island
20 June 2022 16:15,309,449,All Island
20 June 2022 16:30,336,488,All Island
20 June 2022 16:45,362,526,All Island
20 June 2022 17:00,388,545,All Island
20 June 2022 17:15,411,522,All Island
20 June 2022 17:30,434,488,All Island
20 June 2022 17:45,456,533,All Island
20 June 2022 18:00,479,545,All Island
20 June 2022 18:15,480,581,All Island
20 June 2022 18:30,481,529,All Island
20 June 2022 18:45,482,512,All Island
20 June 2022 19:00,471,523,All Island
20 June 2022 19:15,459,552,All Island
20 June 2022 19:30,448,553,All Island
20 June 2022 19:45,437,509,All Island
20 June 2022 20:00,426,466,All Island
20 June 2022 20:15,436,479,All Island
20 June 2022 20:30,447,471,All Island
20 June 2022 20:45,457,508,All Island
20 June 2022 21:00,468,547,All Island
20 June 2022 21:15,485,608,All Island
20 June 2022 21:30,502,643,All Island
20 June 2022 21:45,519,689,All Island
20 June 2022 22:00,536,667,All Island
20 June 2022 22:15,559,675,All Island
20 June 2022 22:30,583,632,All Island
20 June 2022 22:45,607,632,All Island
20 June 2022 23:00,631,626,All Island
20 June 2022 23:15,607,657,All Island
20 June 2022 23:30,583,622,All Island
20 June 2022 23:45,558,604,All Island
21 June 2022 00:00,534,618,All Island
21 June 2022 00:15,523,615,All Island
21 June 2022 00:30,511,608,All Island
21 June 2022 00:45,500,602,All Island
21 June 2022 01:00,474,558,All Island
21 June 2022 01:15,462,532,All Island
21 June 2022 01:30,449,483,All Island
21 June 2022 01:45,437,465,All Island
21 June 2022 02:00,424,449,All Island
21 June 2022 02:15,406,423,All Island
21 June 2022 02:30,387,416,All Island
21 June 2022 02:45,369,402,All Island
21 June 2022 03:00,350,373,All Island
21 June 2022 03:15,344,344,All Island
21 June 2022 03:30,339,308,All Island
21 June 2022 03:45,333,267,All Island
21 June 2022 04:00,327,247,All Island
21 June 2022 04:15,310,211,All Island
21 June 2022 04:30,292,193,All Island
21 June 2022 04:45,275,179,All Island
21 June 2022 05:00,257,173,All Island
21 June 2022 05:15,239,165,All Island
21 June 2022 05:30,221,163,All Island
21 June 2022 05:45,203,157,All Island
21 June 2022 06:00,185,144,All Island
21 June 2022 06:15,160,134,All Island
21 June 2022 06:30,135,113,All Island
21 June 2022 06:45,110,98,All Island
21 June 2022 07:00,63,91,All Island
21 June 2022 07:15,59,75,All Island
21 June 2022 07:30,56,69,All Island
21 June 2022 07:45,53,57,All Island
21 June 2022 08:00,49,46,All Island
21 June 2022 08:15,46,45,All Island
21 June 2022 08:30,43,31,All Island
21 June 2022 08:45,39,29,All Island
21 June 2022 09:00,36,21,All Island
21 June 2022 09:15,35,19,All Island
21 June 2022 09:30,34,15,All Island
21 June 2022 09:45,33,15,All Island
21 June 2022 10:00,32,16,All Island
21 June 2022 10:15,33,11,All Island
21 June 2022 10:30,33,12,All Island
21 June 2022 10:45,34,14,All Island
21 June 2022 11:00,34,12,All Island
21 June 2022 11:15,38,15,All Island
21 June 2022 11:30,43,16,All Island
21 June 2022 11:45,47,15,All Island
21 June 2022 12:00,51,20,All Island
21 June 2022 12:15,54,24,All Island
21 June 2022 12:30,58,28,All Island
21 June 2022 12:45,61,31,All Island
21 June 2022 13:00,61,29,All Island
21 June 2022 13:15,61,23,All Island
21 June 2022 13:30,61,21,All Island
21 June 2022 13:45,61,20,All Island
21 June 2022 14:00,62,19,All Island
21 June 2022 14:15,63,17,All Island
21 June 2022 14:30,64,19,All Island
21 June 2022 14:45,66,20,All Island
21 June 2022 15:00,67,27,All Island
21 June 2022 15:15,84,30,All Island
21 June 2022 15:30,100,34,All Island
21 June 2022 15:45,117,36,All Island
21 June 2022 16:00,133,49,All Island
21 June 2022 16:15,146,52,All Island
21 June 2022 16:30,159,64,All Island
21 June 2022 16:45,171,81,All Island
21 June 2022 17:00,185,75,All Island
21 June 2022 17:15,185,75,All Island
21 June 2022 17:30,185,86,All Island
21 June 2022 17:45,184,87,All Island
21 June 2022 18:00,184,87,All Island
21 June 2022 18:15,194,93,All Island
21 June 2022 18:30,203,99,All Island
21 June 2022 18:45,212,101,All Island
21 June 2022 19:00,196,91,All Island
21 June 2022 19:15,203,84,All Island
21 June 2022 19:30,210,90,All Island
21 June 2022 19:45,217,92,All Island
21 June 2022 20:00,224,117,All Island
21 June 2022 20:15,226,117,All Island
21 June 2022 20:30,227,98,All Island
21 June 2022 20:45,229,85,All Island
21 June 2022 21:00,231,83,All Island
21 June 2022 21:15,225,84,All Island
21 June 2022 21:30,219,94,All Island
21 June 2022 21:45,212,107,All Island
21 June 2022 22:00,206,112,All Island
21 June 2022 22:15,213,116,All Island
21 June 2022 22:30,219,115,All Island
21 June 2022 22:45,226,116,All Island
21 June 2022 23:00,233,124,All Island
21 June 2022 23:15,232,130,All Island
21 June 2022 23:30,232,133,All Island
21 June 2022 23:45,232,116,All Island
22 June 2022 00:00,231,115,All Island
22 June 2022 00:15,222,122,All Island
22 June 2022 00:30,213,115,All Island
22 June 2022 00:45,204,111,All Island
22 June 2022 01:00,207,112,All Island
22 June 2022 01:15,205,112,All Island
22 June 2022 01:30,203,111,All Island
22 June 2022 01:45,201,112,All Island
22 June 2022 02:00,198,109,All Island
22 June 2022 02:15,194,101,All Island
22 June 2022 02:30,190,83,All Island
22 June 2022 02:45,186,81,All Island
22 June 2022 03:00,181,86,All Island
22 June 2022 03:15,174,82,All Island
22 June 2022 03:30,166,79,All Island
22 June 2022 03:45,159,79,All Island
22 June 2022 04:00,151,74,All Island
22 June 2022 04:15,147,80,All Island
22 June 2022 04:30,142,84,All Island
22 June 2022 04:45,138,85,All Island
22 June 2022 05:00,133,81,All Island
22 June 2022 05:15,131,78,All Island
22 June 2022 05:30,128,75,All Island
22 June 2022 05:45,126,71,All Island
22 June 2022 06:00,123,74,All Island
22 June 2022 06:15,118,67,All Island
22 June 2022 06:30,113,73,All Island
22 June 2022 06:45,107,75,All Island
22 June 2022 07:00,88,64,All Island
22 June 2022 07:15,84,75,All Island
22 June 2022 07:30,79,62,All Island
22 June 2022 07:45,75,66,All Island
22 June 2022 08:00,71,56,All Island
22 June 2022 08:15,70,60,All Island
22 June 2022 08:30,69,60,All Island
22 June 2022 08:45,67,57,All Island
22 June 2022 09:00,66,63,All Island
22 June 2022 09:15,66,62,All Island
22 June 2022 09:30,65,67,All Island
22 June 2022 09:45,65,80,All Island
22 June 2022 10:00,65,84,All Island
22 June 2022 10:15,70,86,All Island
22 June 2022 10:30,75,102,All Island
22 June 2022 10:45,80,103,All Island
22 June 2022 11:00,85,109,All Island
22 June 2022 11:15,85,108,All Island
22 June 2022 11:30,86,126,All Island
22 June 2022 11:45,86,120,All Island
22 June 2022 12:00,86,141,All Island
22 June 2022 12:15,83,135,All Island
22 June 2022 12:30,80,150,All Island
22 June 2022 12:45,78,133,All Island
22 June 2022 13:00,85,146,All Island
22 June 2022 13:15,84,153,All Island
22 June 2022 13:30,84,152,All Island
22 June 2022 13:45,83,157,All Island
22 June 2022 14:00,83,160,All Island
22 June 2022 14:15,87,186,All Island
22 June 2022 14:30,90,182,All Island
22 June 2022 14:45,93,188,All Island
22 June 2022 15:00,97,204,All Island
22 June 2022 15:15,116,197,All Island
22 June 2022 15:30,134,206,All Island
22 June 2022 15:45,153,212,All Island
22 June 2022 16:00,172,222,All Island
22 June 2022 16:15,177,220,All Island
22 June 2022 16:30,181,227,All Island
22 June 2022 16:45,186,221,All Island
22 June 2022 17:00,191,234,All Island
22 June 2022 17:15,190,234,All Island
22 June 2022 17:30,190,237,All Island
22 June 2022 17:45,190,257,All Island
22 June 2022 18:00,190,253,All Island
22 June 2022 18:15,179,254,All Island
22 June 2022 18:30,167,251,All Island
22 June 2022 18:45,156,222,All Island
22 June 2022 19:00,135,207,All Island
22 June 2022 19:15,134,193,All Island
22 June 2022 19:30,134,187,All Island
22 June 2022 19:45,134,181,All Island
22 June 2022 20:00,134,173,All Island
22 June 2022 20:15,146,170,All Island
22 June 2022 20:30,158,159,All Island
22 June 2022 20:45,171,149,All Island
22 June 2022 21:00,183,147,All Island
22 June 2022 21:15,190,147,All Island
