DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 April 2020 12:00,4251,-,All Island
15 April 2020 12:15,4289,-,All Island
15 April 2020 12:30,4313,-,All Island
15 April 2020 12:45,4332,-,All Island
15 April 2020 13:00,4341,-,All Island
15 April 2020 13:15,4311,-,All Island
15 April 2020 13:30,4242,-,All Island
15 April 2020 13:45,4194,-,All Island
15 April 2020 14:00,4134,-,All Island
15 April 2020 14:15,4108,-,All Island
15 April 2020 14:30,4078,-,All Island
15 April 2020 14:45,4042,-,All Island
15 April 2020 15:00,4007,-,All Island
15 April 2020 15:15,3981,-,All Island
15 April 2020 15:30,3974,-,All Island
15 April 2020 15:45,3975,-,All Island
15 April 2020 16:00,4004,-,All Island
15 April 2020 16:15,4059,-,All Island
15 April 2020 16:30,4137,-,All Island
15 April 2020 16:45,4230,-,All Island
15 April 2020 17:00,4347,-,All Island
15 April 2020 17:15,4456,-,All Island
15 April 2020 17:30,4548,-,All Island
15 April 2020 17:45,4597,-,All Island
15 April 2020 18:00,4594,-,All Island
15 April 2020 18:15,4552,-,All Island
15 April 2020 18:30,4515,-,All Island
15 April 2020 18:45,4466,-,All Island
15 April 2020 19:00,4423,-,All Island
15 April 2020 19:15,4373,-,All Island
15 April 2020 19:30,4320,-,All Island
15 April 2020 19:45,4281,-,All Island
15 April 2020 20:00,4242,-,All Island
15 April 2020 20:15,4229,-,All Island
15 April 2020 20:30,4227,-,All Island
15 April 2020 20:45,4285,-,All Island
15 April 2020 21:00,4378,-,All Island
15 April 2020 21:15,4336,-,All Island
15 April 2020 21:30,4250,-,All Island
15 April 2020 21:45,4144,-,All Island
15 April 2020 22:00,4054,-,All Island
15 April 2020 22:15,3949,-,All Island
15 April 2020 22:30,3831,-,All Island
15 April 2020 22:45,3725,-,All Island
15 April 2020 23:00,3623,-,All Island
15 April 2020 23:15,3517,-,All Island
15 April 2020 23:30,3419,-,All Island
15 April 2020 23:45,3338,-,All Island
16 April 2020 00:00,3289,-,All Island
16 April 2020 00:15,3276,-,All Island
16 April 2020 00:30,3223,-,All Island
16 April 2020 00:45,3177,-,All Island
16 April 2020 01:00,3140,-,All Island
16 April 2020 01:15,3108,-,All Island
16 April 2020 01:30,3069,-,All Island
16 April 2020 01:45,3041,-,All Island
16 April 2020 02:00,3006,-,All Island
16 April 2020 02:15,2997,-,All Island
16 April 2020 02:30,2958,-,All Island
16 April 2020 02:45,2928,-,All Island
16 April 2020 03:00,2899,-,All Island
16 April 2020 03:15,2890,-,All Island
16 April 2020 03:30,2871,-,All Island
16 April 2020 03:45,2862,-,All Island
16 April 2020 04:00,2849,-,All Island
16 April 2020 04:15,2866,-,All Island
16 April 2020 04:30,2866,-,All Island
16 April 2020 04:45,2884,-,All Island
16 April 2020 05:00,2911,-,All Island
16 April 2020 05:15,2960,-,All Island
16 April 2020 05:30,2971,-,All Island
16 April 2020 05:45,3000,-,All Island
16 April 2020 06:00,3072,-,All Island
16 April 2020 06:15,3132,-,All Island
16 April 2020 06:30,3125,-,All Island
16 April 2020 06:45,3204,-,All Island
16 April 2020 07:00,3304,-,All Island
16 April 2020 07:15,3448,-,All Island
16 April 2020 07:30,3545,-,All Island
16 April 2020 07:45,3630,-,All Island
16 April 2020 08:00,3738,-,All Island
16 April 2020 08:15,3848,-,All Island
16 April 2020 08:30,3913,-,All Island
16 April 2020 08:45,3996,-,All Island
16 April 2020 09:00,4051,-,All Island
16 April 2020 09:15,4100,-,All Island
16 April 2020 09:30,4117,-,All Island
16 April 2020 09:45,4126,-,All Island
16 April 2020 10:00,4155,-,All Island
16 April 2020 10:15,4177,-,All Island
16 April 2020 10:30,4175,-,All Island
16 April 2020 10:45,4187,-,All Island
16 April 2020 11:00,4211,-,All Island
16 April 2020 11:15,4221,-,All Island
16 April 2020 11:30,4220,-,All Island
16 April 2020 11:45,4224,-,All Island
16 April 2020 12:00,4242,-,All Island
16 April 2020 12:15,4252,-,All Island
16 April 2020 12:30,4271,-,All Island
16 April 2020 12:45,4283,-,All Island
16 April 2020 13:00,4316,-,All Island
16 April 2020 13:15,4269,-,All Island
16 April 2020 13:30,4197,-,All Island
16 April 2020 13:45,4146,-,All Island
16 April 2020 14:00,4085,-,All Island
16 April 2020 14:15,4055,-,All Island
16 April 2020 14:30,4007,-,All Island
16 April 2020 14:45,3984,-,All Island
16 April 2020 15:00,3968,-,All Island
16 April 2020 15:15,3959,-,All Island
16 April 2020 15:30,3946,-,All Island
16 April 2020 15:45,3951,-,All Island
16 April 2020 16:00,3968,-,All Island
16 April 2020 16:15,4011,-,All Island
16 April 2020 16:30,4095,-,All Island
16 April 2020 16:45,4209,-,All Island
16 April 2020 17:00,4321,-,All Island
16 April 2020 17:15,4439,-,All Island
16 April 2020 17:30,4532,-,All Island
16 April 2020 17:45,4574,-,All Island
16 April 2020 18:00,4586,-,All Island
16 April 2020 18:15,4543,-,All Island
16 April 2020 18:30,4510,-,All Island
16 April 2020 18:45,4457,-,All Island
16 April 2020 19:00,4411,-,All Island
16 April 2020 19:15,4345,-,All Island
16 April 2020 19:30,4307,-,All Island
16 April 2020 19:45,4254,-,All Island
16 April 2020 20:00,4219,-,All Island
16 April 2020 20:15,4218,-,All Island
16 April 2020 20:30,4201,-,All Island
16 April 2020 20:45,4252,-,All Island
16 April 2020 21:00,4330,-,All Island
16 April 2020 21:15,4289,-,All Island
16 April 2020 21:30,4198,-,All Island
16 April 2020 21:45,4109,-,All Island
16 April 2020 22:00,4006,-,All Island
16 April 2020 22:15,3915,-,All Island
16 April 2020 22:30,3811,-,All Island
16 April 2020 22:45,3685,-,All Island
16 April 2020 23:00,3574,-,All Island
16 April 2020 23:15,3470,-,All Island
16 April 2020 23:30,3374,-,All Island
16 April 2020 23:45,3295,-,All Island
17 April 2020 00:00,3238,-,All Island
17 April 2020 00:15,3209,-,All Island
17 April 2020 00:30,3147,-,All Island
17 April 2020 00:45,3114,-,All Island
17 April 2020 01:00,3058,-,All Island
17 April 2020 01:15,3027,-,All Island
17 April 2020 01:30,2986,-,All Island
17 April 2020 01:45,2951,-,All Island
17 April 2020 02:00,2905,-,All Island
17 April 2020 02:15,2910,-,All Island
17 April 2020 02:30,2880,-,All Island
17 April 2020 02:45,2848,-,All Island
17 April 2020 03:00,2822,-,All Island
17 April 2020 03:15,2817,-,All Island
17 April 2020 03:30,2803,-,All Island
17 April 2020 03:45,2790,-,All Island
17 April 2020 04:00,2793,-,All Island
17 April 2020 04:15,2798,-,All Island
17 April 2020 04:30,2794,-,All Island
17 April 2020 04:45,2808,-,All Island
17 April 2020 05:00,2842,-,All Island
17 April 2020 05:15,2868,-,All Island
17 April 2020 05:30,2885,-,All Island
17 April 2020 05:45,2861,-,All Island
17 April 2020 06:00,2906,-,All Island
17 April 2020 06:15,2954,-,All Island
17 April 2020 06:30,2979,-,All Island
17 April 2020 06:45,3046,-,All Island
17 April 2020 07:00,3135,-,All Island
17 April 2020 07:15,3266,-,All Island
17 April 2020 07:30,3347,-,All Island
17 April 2020 07:45,3454,-,All Island
17 April 2020 08:00,3559,-,All Island
17 April 2020 08:15,3680,-,All Island
17 April 2020 08:30,3745,-,All Island
17 April 2020 08:45,3827,-,All Island
17 April 2020 09:00,3862,-,All Island
17 April 2020 09:15,3913,-,All Island
17 April 2020 09:30,3936,-,All Island
17 April 2020 09:45,3970,-,All Island
17 April 2020 10:00,3973,-,All Island
17 April 2020 10:15,3986,-,All Island
17 April 2020 10:30,4003,-,All Island
17 April 2020 10:45,4024,-,All Island
17 April 2020 11:00,4009,-,All Island
17 April 2020 11:15,4013,-,All Island
17 April 2020 11:30,4035,-,All Island
17 April 2020 11:45,4051,-,All Island
17 April 2020 12:00,4085,-,All Island
17 April 2020 12:15,4118,-,All Island
17 April 2020 12:30,4143,-,All Island
17 April 2020 12:45,4182,-,All Island
17 April 2020 13:00,4195,-,All Island
17 April 2020 13:15,4176,-,All Island
17 April 2020 13:30,4132,-,All Island
17 April 2020 13:45,4064,-,All Island
17 April 2020 14:00,4015,-,All Island
17 April 2020 14:15,4001,-,All Island
17 April 2020 14:30,3970,-,All Island
17 April 2020 14:45,3941,-,All Island
17 April 2020 15:00,3915,-,All Island
17 April 2020 15:15,3910,-,All Island
17 April 2020 15:30,3877,-,All Island
17 April 2020 15:45,3896,-,All Island
17 April 2020 16:00,3950,-,All Island
17 April 2020 16:15,3988,-,All Island
17 April 2020 16:30,4052,-,All Island
17 April 2020 16:45,4143,-,All Island
17 April 2020 17:00,4260,-,All Island
17 April 2020 17:15,4376,-,All Island
17 April 2020 17:30,4468,-,All Island
17 April 2020 17:45,4517,-,All Island
17 April 2020 18:00,4536,-,All Island
17 April 2020 18:15,4472,-,All Island
17 April 2020 18:30,4430,-,All Island
17 April 2020 18:45,4377,-,All Island
17 April 2020 19:00,4336,-,All Island
17 April 2020 19:15,4255,-,All Island
17 April 2020 19:30,4207,-,All Island
17 April 2020 19:45,4143,-,All Island
17 April 2020 20:00,4117,-,All Island
17 April 2020 20:15,4098,-,All Island
17 April 2020 20:30,4102,-,All Island
17 April 2020 20:45,4132,-,All Island
17 April 2020 21:00,4150,-,All Island
17 April 2020 21:15,4101,-,All Island
17 April 2020 21:30,4040,-,All Island
17 April 2020 21:45,3961,-,All Island
17 April 2020 22:00,3867,-,All Island
17 April 2020 22:15,3786,-,All Island
17 April 2020 22:30,3661,-,All Island
17 April 2020 22:45,3574,-,All Island
17 April 2020 23:00,3493,-,All Island
17 April 2020 23:15,3397,-,All Island
17 April 2020 23:30,3355,-,All Island
17 April 2020 23:45,3283,-,All Island
18 April 2020 00:00,3235,-,All Island
18 April 2020 00:15,3219,-,All Island
18 April 2020 00:30,3160,-,All Island
18 April 2020 00:45,3106,-,All Island
18 April 2020 01:00,3058,-,All Island
18 April 2020 01:15,3012,-,All Island
18 April 2020 01:30,2973,-,All Island
18 April 2020 01:45,2939,-,All Island
18 April 2020 02:00,2923,-,All Island
18 April 2020 02:15,2908,-,All Island
18 April 2020 02:30,2878,-,All Island
18 April 2020 02:45,2837,-,All Island
18 April 2020 03:00,2825,-,All Island
18 April 2020 03:15,2806,-,All Island
18 April 2020 03:30,2761,-,All Island
18 April 2020 03:45,2747,-,All Island
18 April 2020 04:00,2736,-,All Island
18 April 2020 04:15,2744,-,All Island
18 April 2020 04:30,2743,-,All Island
18 April 2020 04:45,2731,-,All Island
18 April 2020 05:00,2728,-,All Island
18 April 2020 05:15,2767,-,All Island
18 April 2020 05:30,2785,-,All Island
18 April 2020 05:45,2798,-,All Island
18 April 2020 06:00,2813,-,All Island
18 April 2020 06:15,2837,-,All Island
18 April 2020 06:30,2814,-,All Island
18 April 2020 06:45,2818,-,All Island
18 April 2020 07:00,2866,-,All Island
18 April 2020 07:15,2956,-,All Island
18 April 2020 07:30,3019,-,All Island
18 April 2020 07:45,3085,-,All Island
18 April 2020 08:00,3140,-,All Island
18 April 2020 08:15,3219,-,All Island
18 April 2020 08:30,3287,-,All Island
18 April 2020 08:45,3364,-,All Island
18 April 2020 09:00,3417,-,All Island
18 April 2020 09:15,3464,-,All Island
18 April 2020 09:30,3549,-,All Island
18 April 2020 09:45,3602,-,All Island
18 April 2020 10:00,3675,-,All Island
18 April 2020 10:15,3710,-,All Island
18 April 2020 10:30,3766,-,All Island
18 April 2020 10:45,3794,-,All Island
18 April 2020 11:00,3821,-,All Island
18 April 2020 11:15,3850,-,All Island
18 April 2020 11:30,3867,-,All Island
18 April 2020 11:45,3898,-,All Island
18 April 2020 12:00,3944,-,All Island
18 April 2020 12:15,3997,-,All Island
18 April 2020 12:30,4018,-,All Island
18 April 2020 12:45,4060,-,All Island
18 April 2020 13:00,4069,-,All Island
18 April 2020 13:15,4055,-,All Island
18 April 2020 13:30,4023,-,All Island
18 April 2020 13:45,3994,-,All Island
18 April 2020 14:00,3958,-,All Island
18 April 2020 14:15,3935,-,All Island
18 April 2020 14:30,3899,-,All Island
18 April 2020 14:45,3889,-,All Island
18 April 2020 15:00,3874,-,All Island
18 April 2020 15:15,3864,-,All Island
18 April 2020 15:30,3861,-,All Island
18 April 2020 15:45,3870,-,All Island
18 April 2020 16:00,3909,-,All Island
18 April 2020 16:15,3942,-,All Island
18 April 2020 16:30,4020,-,All Island
18 April 2020 16:45,4092,-,All Island
18 April 2020 17:00,4187,-,All Island
18 April 2020 17:15,4297,-,All Island
18 April 2020 17:30,4361,-,All Island
18 April 2020 17:45,4422,-,All Island
18 April 2020 18:00,4467,-,All Island
18 April 2020 18:15,4452,-,All Island
18 April 2020 18:30,4446,-,All Island
18 April 2020 18:45,4402,-,All Island
18 April 2020 19:00,4333,-,All Island
18 April 2020 19:15,4283,-,All Island
18 April 2020 19:30,4210,-,All Island
18 April 2020 19:45,4156,-,All Island
18 April 2020 20:00,4107,-,All Island
18 April 2020 20:15,4069,-,All Island
18 April 2020 20:30,4068,-,All Island
18 April 2020 20:45,4088,-,All Island
18 April 2020 21:00,4110,-,All Island
18 April 2020 21:15,4059,-,All Island
18 April 2020 21:30,4019,-,All Island
18 April 2020 21:45,3946,-,All Island
18 April 2020 22:00,3862,-,All Island
18 April 2020 22:15,3784,-,All Island
18 April 2020 22:30,3703,-,All Island
18 April 2020 22:45,3598,-,All Island
18 April 2020 23:00,3513,-,All Island
18 April 2020 23:15,3413,-,All Island
18 April 2020 23:30,3353,-,All Island
18 April 2020 23:45,3308,-,All Island
19 April 2020 00:00,3280,-,All Island
19 April 2020 00:15,3276,-,All Island
19 April 2020 00:30,3214,-,All Island
19 April 2020 00:45,3150,-,All Island
19 April 2020 01:00,3085,-,All Island
19 April 2020 01:15,3051,-,All Island
19 April 2020 01:30,2995,-,All Island
19 April 2020 01:45,2947,-,All Island
19 April 2020 02:00,2909,-,All Island
19 April 2020 02:15,2872,-,All Island
19 April 2020 02:30,2815,-,All Island
19 April 2020 02:45,2787,-,All Island
19 April 2020 03:00,2748,-,All Island
19 April 2020 03:15,2743,-,All Island
19 April 2020 03:30,2718,-,All Island
19 April 2020 03:45,2697,-,All Island
19 April 2020 04:00,2695,-,All Island
19 April 2020 04:15,2695,-,All Island
19 April 2020 04:30,2683,-,All Island
19 April 2020 04:45,2688,-,All Island
19 April 2020 05:00,2691,-,All Island
19 April 2020 05:15,2701,-,All Island
19 April 2020 05:30,2707,-,All Island
19 April 2020 05:45,2719,-,All Island
19 April 2020 06:00,2729,-,All Island
19 April 2020 06:15,2710,-,All Island
19 April 2020 06:30,2698,-,All Island
19 April 2020 06:45,2709,-,All Island
19 April 2020 07:00,2743,-,All Island
19 April 2020 07:15,2789,-,All Island
19 April 2020 07:30,2838,-,All Island
19 April 2020 07:45,2881,-,All Island
19 April 2020 08:00,2944,-,All Island
19 April 2020 08:15,3045,-,All Island
19 April 2020 08:30,3116,-,All Island
19 April 2020 08:45,3183,-,All Island
19 April 2020 09:00,3244,-,All Island
19 April 2020 09:15,3309,-,All Island
19 April 2020 09:30,3382,-,All Island
19 April 2020 09:45,3459,-,All Island
19 April 2020 10:00,3555,-,All Island
19 April 2020 10:15,3636,-,All Island
19 April 2020 10:30,3713,-,All Island
19 April 2020 10:45,3775,-,All Island
19 April 2020 11:00,3834,-,All Island
19 April 2020 11:15,3877,-,All Island
19 April 2020 11:30,3928,-,All Island
19 April 2020 11:45,3984,-,All Island
19 April 2020 12:00,4052,-,All Island
19 April 2020 12:15,4122,-,All Island
19 April 2020 12:30,4174,-,All Island
19 April 2020 12:45,4216,-,All Island
19 April 2020 13:00,4222,-,All Island
19 April 2020 13:15,4219,-,All Island
19 April 2020 13:30,4151,-,All Island
19 April 2020 13:45,4145,-,All Island
19 April 2020 14:00,4103,-,All Island
19 April 2020 14:15,4065,-,All Island
19 April 2020 14:30,4020,-,All Island
19 April 2020 14:45,3983,-,All Island
19 April 2020 15:00,3961,-,All Island
19 April 2020 15:15,3943,-,All Island
19 April 2020 15:30,3895,-,All Island
19 April 2020 15:45,3900,-,All Island
19 April 2020 16:00,3914,-,All Island
19 April 2020 16:15,3960,-,All Island
19 April 2020 16:30,4002,-,All Island
19 April 2020 16:45,4054,-,All Island
19 April 2020 17:00,4118,-,All Island
19 April 2020 17:15,4208,-,All Island
19 April 2020 17:30,4250,-,All Island
19 April 2020 17:45,4287,-,All Island
19 April 2020 18:00,4286,-,All Island
19 April 2020 18:15,4229,-,All Island
19 April 2020 18:30,4209,-,All Island
19 April 2020 18:45,4155,-,All Island
19 April 2020 19:00,4098,-,All Island
19 April 2020 19:15,4040,-,All Island
19 April 2020 19:30,4006,-,All Island
19 April 2020 19:45,3947,-,All Island
19 April 2020 20:00,3897,-,All Island
19 April 2020 20:15,3879,-,All Island
19 April 2020 20:30,3859,-,All Island
19 April 2020 20:45,3885,-,All Island
19 April 2020 21:00,3979,-,All Island
19 April 2020 21:15,3991,-,All Island
19 April 2020 21:30,3948,-,All Island
19 April 2020 21:45,3863,-,All Island
19 April 2020 22:00,3762,-,All Island
19 April 2020 22:15,3665,-,All Island
19 April 2020 22:30,3583,-,All Island
19 April 2020 22:45,3479,-,All Island
19 April 2020 23:00,3375,-,All Island
19 April 2020 23:15,3287,-,All Island
19 April 2020 23:30,3208,-,All Island
19 April 2020 23:45,3122,-,All Island
20 April 2020 00:00,3077,-,All Island
20 April 2020 00:15,3057,-,All Island
20 April 2020 00:30,3017,-,All Island
20 April 2020 00:45,2976,-,All Island
20 April 2020 01:00,2923,-,All Island
20 April 2020 01:15,2888,-,All Island
20 April 2020 01:30,2850,-,All Island
20 April 2020 01:45,2805,-,All Island
20 April 2020 02:00,2790,-,All Island
20 April 2020 02:15,2765,-,All Island
20 April 2020 02:30,2741,-,All Island
20 April 2020 02:45,2711,-,All Island
20 April 2020 03:00,2693,-,All Island
20 April 2020 03:15,2693,-,All Island
20 April 2020 03:30,2681,-,All Island
20 April 2020 03:45,2656,-,All Island
20 April 2020 04:00,2663,-,All Island
20 April 2020 04:15,2653,-,All Island
20 April 2020 04:30,2644,-,All Island
20 April 2020 04:45,2658,-,All Island
20 April 2020 05:00,2678,-,All Island
20 April 2020 05:15,2722,-,All Island
20 April 2020 05:30,2734,-,All Island
20 April 2020 05:45,2768,-,All Island
20 April 2020 06:00,2796,-,All Island
20 April 2020 06:15,2841,-,All Island
20 April 2020 06:30,2889,-,All Island
20 April 2020 06:45,2968,-,All Island
20 April 2020 07:00,3088,-,All Island
20 April 2020 07:15,3247,-,All Island
20 April 2020 07:30,3337,-,All Island
20 April 2020 07:45,3453,-,All Island
20 April 2020 08:00,3555,-,All Island
20 April 2020 08:15,3687,-,All Island
20 April 2020 08:30,3773,-,All Island
20 April 2020 08:45,3852,-,All Island
20 April 2020 09:00,3900,-,All Island
20 April 2020 09:15,3959,-,All Island
20 April 2020 09:30,3984,-,All Island
20 April 2020 09:45,4006,-,All Island
20 April 2020 10:00,4018,-,All Island
20 April 2020 10:15,4024,-,All Island
20 April 2020 10:30,4027,-,All Island
20 April 2020 10:45,4048,-,All Island
20 April 2020 11:00,4054,-,All Island
20 April 2020 11:15,4082,-,All Island
20 April 2020 11:30,4082,-,All Island
20 April 2020 11:45,4086,-,All Island
20 April 2020 12:00,4087,-,All Island
20 April 2020 12:15,4131,-,All Island
20 April 2020 12:30,4156,-,All Island
20 April 2020 12:45,4182,-,All Island
20 April 2020 13:00,4209,-,All Island
20 April 2020 13:15,4176,-,All Island
20 April 2020 13:30,4127,-,All Island
20 April 2020 13:45,4070,-,All Island
20 April 2020 14:00,4011,-,All Island
20 April 2020 14:15,3966,-,All Island
20 April 2020 14:30,3916,-,All Island
20 April 2020 14:45,3880,-,All Island
20 April 2020 15:00,3872,-,All Island
20 April 2020 15:15,3879,-,All Island
20 April 2020 15:30,3883,-,All Island
20 April 2020 15:45,3874,-,All Island
20 April 2020 16:00,3918,-,All Island
20 April 2020 16:15,3975,-,All Island
20 April 2020 16:30,4059,-,All Island
20 April 2020 16:45,4150,-,All Island
20 April 2020 17:00,4248,-,All Island
20 April 2020 17:15,4340,-,All Island
20 April 2020 17:30,4446,-,All Island
20 April 2020 17:45,4486,-,All Island
20 April 2020 18:00,4481,-,All Island
20 April 2020 18:15,4418,-,All Island
20 April 2020 18:30,4374,-,All Island
20 April 2020 18:45,4320,-,All Island
20 April 2020 19:00,4264,-,All Island
20 April 2020 19:15,4215,-,All Island
20 April 2020 19:30,4176,-,All Island
20 April 2020 19:45,4135,-,All Island
20 April 2020 20:00,4099,-,All Island
20 April 2020 20:15,4088,-,All Island
20 April 2020 20:30,4080,-,All Island
20 April 2020 20:45,4079,-,All Island
20 April 2020 21:00,4217,-,All Island
20 April 2020 21:15,4209,-,All Island
20 April 2020 21:30,4129,-,All Island
20 April 2020 21:45,4080,-,All Island
20 April 2020 22:00,3974,-,All Island
20 April 2020 22:15,3872,-,All Island
20 April 2020 22:30,3748,-,All Island
20 April 2020 22:45,3628,-,All Island
20 April 2020 23:00,3517,-,All Island
20 April 2020 23:15,3420,-,All Island
20 April 2020 23:30,3324,-,All Island
20 April 2020 23:45,3242,-,All Island
21 April 2020 00:00,3179,-,All Island
21 April 2020 00:15,3157,-,All Island
21 April 2020 00:30,3097,-,All Island
21 April 2020 00:45,3064,-,All Island
21 April 2020 01:00,3005,-,All Island
21 April 2020 01:15,2959,-,All Island
21 April 2020 01:30,2913,-,All Island
21 April 2020 01:45,2853,-,All Island
21 April 2020 02:00,2839,-,All Island
21 April 2020 02:15,2842,-,All Island
21 April 2020 02:30,2827,-,All Island
21 April 2020 02:45,2802,-,All Island
21 April 2020 03:00,2794,-,All Island
21 April 2020 03:15,2797,-,All Island
21 April 2020 03:30,2772,-,All Island
21 April 2020 03:45,2758,-,All Island
21 April 2020 04:00,2754,-,All Island
21 April 2020 04:15,2785,-,All Island
21 April 2020 04:30,2789,-,All Island
21 April 2020 04:45,2779,-,All Island
21 April 2020 05:00,2807,-,All Island
21 April 2020 05:15,2816,-,All Island
21 April 2020 05:30,2826,-,All Island
21 April 2020 05:45,2845,-,All Island
21 April 2020 06:00,2866,-,All Island
21 April 2020 06:15,2915,-,All Island
21 April 2020 06:30,2952,-,All Island
21 April 2020 06:45,3024,-,All Island
21 April 2020 07:00,3133,-,All Island
21 April 2020 07:15,3262,-,All Island
21 April 2020 07:30,3356,-,All Island
21 April 2020 07:45,3473,-,All Island
21 April 2020 08:00,3585,-,All Island
21 April 2020 08:15,3721,-,All Island
21 April 2020 08:30,3809,-,All Island
21 April 2020 08:45,3879,-,All Island
21 April 2020 09:00,3913,-,All Island
21 April 2020 09:15,3937,-,All Island
21 April 2020 09:30,3955,-,All Island
21 April 2020 09:45,3979,-,All Island
21 April 2020 10:00,3985,-,All Island
21 April 2020 10:15,4027,-,All Island
21 April 2020 10:30,4017,-,All Island
21 April 2020 10:45,4034,-,All Island
21 April 2020 11:00,4027,-,All Island
21 April 2020 11:15,4060,-,All Island
21 April 2020 11:30,4076,-,All Island
21 April 2020 11:45,4067,-,All Island
21 April 2020 12:00,4092,-,All Island
21 April 2020 12:15,4113,-,All Island
21 April 2020 12:30,4167,-,All Island
21 April 2020 12:45,4208,-,All Island
21 April 2020 13:00,4215,-,All Island
21 April 2020 13:15,4159,-,All Island
21 April 2020 13:30,4103,-,All Island
21 April 2020 13:45,4071,-,All Island
21 April 2020 14:00,4023,-,All Island
21 April 2020 14:15,4000,-,All Island
21 April 2020 14:30,3953,-,All Island
21 April 2020 14:45,3940,-,All Island
21 April 2020 15:00,3922,-,All Island
21 April 2020 15:15,3930,-,All Island
21 April 2020 15:30,3928,-,All Island
21 April 2020 15:45,3946,-,All Island
21 April 2020 16:00,3957,-,All Island
21 April 2020 16:15,4015,-,All Island
21 April 2020 16:30,4093,-,All Island
21 April 2020 16:45,4171,-,All Island
21 April 2020 17:00,4300,-,All Island
21 April 2020 17:15,4412,-,All Island
21 April 2020 17:30,4517,-,All Island
21 April 2020 17:45,4569,-,All Island
21 April 2020 18:00,4532,-,All Island
21 April 2020 18:15,4494,-,All Island
21 April 2020 18:30,4480,-,All Island
21 April 2020 18:45,4395,-,All Island
21 April 2020 19:00,4350,-,All Island
21 April 2020 19:15,4313,-,All Island
21 April 2020 19:30,4256,-,All Island
21 April 2020 19:45,4195,-,All Island
21 April 2020 20:00,4155,-,All Island
21 April 2020 20:15,4143,-,All Island
21 April 2020 20:30,4117,-,All Island
21 April 2020 20:45,4132,-,All Island
21 April 2020 21:00,4232,-,All Island
21 April 2020 21:15,4250,-,All Island
21 April 2020 21:30,4164,-,All Island
21 April 2020 21:45,4092,-,All Island
21 April 2020 22:00,3992,-,All Island
21 April 2020 22:15,3914,-,All Island
21 April 2020 22:30,3785,-,All Island
21 April 2020 22:45,3685,-,All Island
21 April 2020 23:00,3581,-,All Island
21 April 2020 23:15,3466,-,All Island
21 April 2020 23:30,3375,-,All Island
21 April 2020 23:45,3275,-,All Island
22 April 2020 00:00,3219,-,All Island
22 April 2020 00:15,3199,-,All Island
22 April 2020 00:30,3146,-,All Island
22 April 2020 00:45,3083,-,All Island
22 April 2020 01:00,3056,-,All Island
22 April 2020 01:15,3017,-,All Island
22 April 2020 01:30,2968,-,All Island
22 April 2020 01:45,2931,-,All Island
22 April 2020 02:00,2906,-,All Island
22 April 2020 02:15,2900,-,All Island
22 April 2020 02:30,2865,-,All Island
22 April 2020 02:45,2852,-,All Island
22 April 2020 03:00,2825,-,All Island
22 April 2020 03:15,2819,-,All Island
22 April 2020 03:30,2796,-,All Island
22 April 2020 03:45,2784,-,All Island
22 April 2020 04:00,2793,-,All Island
22 April 2020 04:15,2793,-,All Island
22 April 2020 04:30,2786,-,All Island
22 April 2020 04:45,2801,-,All Island
22 April 2020 05:00,2811,-,All Island
22 April 2020 05:15,2856,-,All Island
22 April 2020 05:30,2865,-,All Island
22 April 2020 05:45,2871,-,All Island
22 April 2020 06:00,2883,-,All Island
22 April 2020 06:15,2941,-,All Island
22 April 2020 06:30,2970,-,All Island
22 April 2020 06:45,3046,-,All Island
22 April 2020 07:00,3155,-,All Island
22 April 2020 07:15,3316,-,All Island
22 April 2020 07:30,3407,-,All Island
22 April 2020 07:45,3534,-,All Island
22 April 2020 08:00,3657,-,All Island
22 April 2020 08:15,3797,-,All Island
22 April 2020 08:30,3893,-,All Island
22 April 2020 08:45,3995,-,All Island
22 April 2020 09:00,4048,-,All Island
22 April 2020 09:15,4060,-,All Island
22 April 2020 09:30,4090,-,All Island
22 April 2020 09:45,4116,-,All Island
22 April 2020 10:00,4136,-,All Island
22 April 2020 10:15,4132,-,All Island
22 April 2020 10:30,4163,-,All Island
22 April 2020 10:45,4171,-,All Island
22 April 2020 11:00,4194,-,All Island
22 April 2020 11:15,4208,-,All Island
22 April 2020 11:30,4190,-,All Island
22 April 2020 11:45,4221,-,All Island
22 April 2020 12:00,4234,-,All Island
22 April 2020 12:15,4280,-,All Island
22 April 2020 12:30,4301,-,All Island
22 April 2020 12:45,4333,-,All Island
22 April 2020 13:00,4356,-,All Island
22 April 2020 13:15,4326,-,All Island
22 April 2020 13:30,4261,-,All Island
22 April 2020 13:45,4199,-,All Island
22 April 2020 14:00,4166,-,All Island
22 April 2020 14:15,4131,-,All Island
22 April 2020 14:30,4106,-,All Island
22 April 2020 14:45,4070,-,All Island
22 April 2020 15:00,4064,-,All Island
22 April 2020 15:15,4051,-,All Island
22 April 2020 15:30,4047,-,All Island
22 April 2020 15:45,4044,-,All Island
22 April 2020 16:00,4073,-,All Island
22 April 2020 16:15,4118,-,All Island
22 April 2020 16:30,4192,-,All Island
22 April 2020 16:45,4283,-,All Island
22 April 2020 17:00,4384,-,All Island
22 April 2020 17:15,4510,-,All Island
22 April 2020 17:30,4596,-,All Island
22 April 2020 17:45,4626,-,All Island
22 April 2020 18:00,4624,-,All Island
