DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 July 2024 14:00,148,201,All Island
15 July 2024 14:15,141,194,All Island
15 July 2024 14:30,133,178,All Island
15 July 2024 14:45,126,162,All Island
15 July 2024 15:00,118,137,All Island
15 July 2024 15:15,112,129,All Island
15 July 2024 15:30,106,112,All Island
15 July 2024 15:45,100,92,All Island
15 July 2024 16:00,93,95,All Island
15 July 2024 16:15,89,116,All Island
15 July 2024 16:30,84,146,All Island
15 July 2024 16:45,79,140,All Island
15 July 2024 17:00,75,117,All Island
15 July 2024 17:15,74,121,All Island
15 July 2024 17:30,74,113,All Island
15 July 2024 17:45,73,100,All Island
15 July 2024 18:00,72,93,All Island
15 July 2024 18:15,69,98,All Island
15 July 2024 18:30,66,91,All Island
15 July 2024 18:45,63,88,All Island
15 July 2024 19:00,74,87,All Island
15 July 2024 19:15,73,88,All Island
15 July 2024 19:30,73,87,All Island
15 July 2024 19:45,72,85,All Island
15 July 2024 20:00,71,83,All Island
15 July 2024 20:15,66,94,All Island
15 July 2024 20:30,62,106,All Island
15 July 2024 20:45,57,119,All Island
15 July 2024 21:00,53,150,All Island
15 July 2024 21:15,52,174,All Island
15 July 2024 21:30,51,207,All Island
15 July 2024 21:45,51,251,All Island
15 July 2024 22:00,50,300,All Island
15 July 2024 22:15,63,342,All Island
15 July 2024 22:30,77,351,All Island
15 July 2024 22:45,90,364,All Island
15 July 2024 23:00,103,383,All Island
15 July 2024 23:15,125,408,All Island
15 July 2024 23:30,147,427,All Island
15 July 2024 23:45,168,452,All Island
16 July 2024 00:00,190,487,All Island
16 July 2024 00:15,215,521,All Island
16 July 2024 00:30,240,549,All Island
16 July 2024 00:45,266,562,All Island
16 July 2024 01:00,406,576,All Island
16 July 2024 01:15,456,601,All Island
16 July 2024 01:30,507,616,All Island
16 July 2024 01:45,557,619,All Island
16 July 2024 02:00,608,631,All Island
16 July 2024 02:15,615,654,All Island
16 July 2024 02:30,623,689,All Island
16 July 2024 02:45,631,721,All Island
16 July 2024 03:00,638,731,All Island
16 July 2024 03:15,643,756,All Island
16 July 2024 03:30,647,760,All Island
16 July 2024 03:45,651,796,All Island
16 July 2024 04:00,655,782,All Island
16 July 2024 04:15,662,727,All Island
16 July 2024 04:30,669,676,All Island
16 July 2024 04:45,676,648,All Island
16 July 2024 05:00,683,641,All Island
16 July 2024 05:15,668,645,All Island
16 July 2024 05:30,652,633,All Island
16 July 2024 05:45,637,631,All Island
16 July 2024 06:00,622,621,All Island
16 July 2024 06:15,581,621,All Island
16 July 2024 06:30,541,641,All Island
16 July 2024 06:45,500,700,All Island
16 July 2024 07:00,479,697,All Island
16 July 2024 07:15,471,684,All Island
16 July 2024 07:30,463,686,All Island
16 July 2024 07:45,455,691,All Island
16 July 2024 08:00,446,698,All Island
16 July 2024 08:15,440,693,All Island
16 July 2024 08:30,432,707,All Island
16 July 2024 08:45,425,687,All Island
16 July 2024 09:00,415,675,All Island
16 July 2024 09:15,418,667,All Island
16 July 2024 09:30,422,659,All Island
16 July 2024 09:45,425,638,All Island
16 July 2024 10:00,428,643,All Island
16 July 2024 10:15,443,631,All Island
16 July 2024 10:30,458,594,All Island
16 July 2024 10:45,473,595,All Island
16 July 2024 11:00,488,587,All Island
16 July 2024 11:15,503,596,All Island
16 July 2024 11:30,518,563,All Island
16 July 2024 11:45,533,546,All Island
16 July 2024 12:00,547,553,All Island
16 July 2024 12:15,575,551,All Island
16 July 2024 12:30,604,534,All Island
16 July 2024 12:45,632,537,All Island
16 July 2024 13:00,705,570,All Island
16 July 2024 13:15,714,566,All Island
16 July 2024 13:30,723,516,All Island
16 July 2024 13:45,732,531,All Island
16 July 2024 14:00,741,530,All Island
16 July 2024 14:15,747,550,All Island
16 July 2024 14:30,752,564,All Island
16 July 2024 14:45,758,610,All Island
16 July 2024 15:00,763,620,All Island
16 July 2024 15:15,766,639,All Island
16 July 2024 15:30,769,647,All Island
16 July 2024 15:45,771,655,All Island
16 July 2024 16:00,774,658,All Island
16 July 2024 16:15,763,701,All Island
16 July 2024 16:30,752,675,All Island
16 July 2024 16:45,741,730,All Island
16 July 2024 17:00,735,769,All Island
16 July 2024 17:15,721,762,All Island
16 July 2024 17:30,710,787,All Island
16 July 2024 17:45,696,814,All Island
16 July 2024 18:00,682,782,All Island
16 July 2024 18:15,680,742,All Island
16 July 2024 18:30,683,737,All Island
16 July 2024 18:45,680,661,All Island
16 July 2024 19:00,660,636,All Island
16 July 2024 19:15,657,655,All Island
16 July 2024 19:30,654,613,All Island
16 July 2024 19:45,652,557,All Island
16 July 2024 20:00,649,515,All Island
16 July 2024 20:15,610,476,All Island
16 July 2024 20:30,571,457,All Island
16 July 2024 20:45,532,459,All Island
16 July 2024 21:00,492,453,All Island
16 July 2024 21:15,473,461,All Island
16 July 2024 21:30,453,460,All Island
16 July 2024 21:45,433,441,All Island
16 July 2024 22:00,413,448,All Island
16 July 2024 22:15,408,424,All Island
16 July 2024 22:30,404,409,All Island
16 July 2024 22:45,399,421,All Island
16 July 2024 23:00,394,444,All Island
16 July 2024 23:15,386,449,All Island
16 July 2024 23:30,378,479,All Island
16 July 2024 23:45,370,482,All Island
17 July 2024 00:00,362,487,All Island
17 July 2024 00:15,368,456,All Island
17 July 2024 00:30,374,440,All Island
17 July 2024 00:45,380,435,All Island
17 July 2024 01:00,366,458,All Island
17 July 2024 01:15,373,429,All Island
17 July 2024 01:30,381,429,All Island
17 July 2024 01:45,389,452,All Island
17 July 2024 02:00,396,480,All Island
17 July 2024 02:15,398,411,All Island
17 July 2024 02:30,400,438,All Island
17 July 2024 02:45,402,424,All Island
17 July 2024 03:00,404,392,All Island
17 July 2024 03:15,397,388,All Island
17 July 2024 03:30,390,382,All Island
17 July 2024 03:45,383,365,All Island
17 July 2024 04:00,376,382,All Island
17 July 2024 04:15,385,395,All Island
17 July 2024 04:30,394,398,All Island
17 July 2024 04:45,402,378,All Island
17 July 2024 05:00,411,402,All Island
17 July 2024 05:15,427,448,All Island
17 July 2024 05:30,444,502,All Island
17 July 2024 05:45,460,519,All Island
17 July 2024 06:00,477,499,All Island
17 July 2024 06:15,504,540,All Island
17 July 2024 06:30,531,579,All Island
17 July 2024 06:45,558,544,All Island
17 July 2024 07:00,552,543,All Island
17 July 2024 07:15,564,549,All Island
17 July 2024 07:30,576,536,All Island
17 July 2024 07:45,588,548,All Island
17 July 2024 08:00,601,539,All Island
17 July 2024 08:15,626,577,All Island
17 July 2024 08:30,651,621,All Island
17 July 2024 08:45,676,629,All Island
17 July 2024 09:00,701,658,All Island
17 July 2024 09:15,754,710,All Island
17 July 2024 09:30,807,771,All Island
17 July 2024 09:45,859,863,All Island
17 July 2024 10:00,912,899,All Island
17 July 2024 10:15,957,993,All Island
17 July 2024 10:30,1001,1080,All Island
17 July 2024 10:45,1046,1125,All Island
17 July 2024 11:00,1090,1166,All Island
17 July 2024 11:15,1130,1227,All Island
17 July 2024 11:30,1170,1239,All Island
17 July 2024 11:45,1210,1326,All Island
17 July 2024 12:00,1250,1433,All Island
17 July 2024 12:15,1279,1393,All Island
17 July 2024 12:30,1308,1424,All Island
17 July 2024 12:45,1337,1434,All Island
17 July 2024 13:00,1376,1449,All Island
17 July 2024 13:15,1408,1509,All Island
17 July 2024 13:30,1440,1555,All Island
17 July 2024 13:45,1472,1584,All Island
17 July 2024 14:00,1504,1625,All Island
17 July 2024 14:15,1528,1678,All Island
17 July 2024 14:30,1551,1662,All Island
17 July 2024 14:45,1574,1790,All Island
17 July 2024 15:00,1597,1795,All Island
17 July 2024 15:15,1624,1747,All Island
17 July 2024 15:30,1651,1838,All Island
17 July 2024 15:45,1677,1867,All Island
17 July 2024 16:00,1704,1809,All Island
17 July 2024 16:15,1700,1786,All Island
17 July 2024 16:30,1696,1883,All Island
17 July 2024 16:45,1709,1767,All Island
17 July 2024 17:00,1705,1565,All Island
17 July 2024 17:15,1684,1554,All Island
17 July 2024 17:30,1663,1485,All Island
17 July 2024 17:45,1642,1418,All Island
17 July 2024 18:00,1621,1390,All Island
17 July 2024 18:15,1596,1418,All Island
17 July 2024 18:30,1571,1304,All Island
17 July 2024 18:45,1546,1223,All Island
17 July 2024 19:00,1483,1111,All Island
17 July 2024 19:15,1498,1172,All Island
17 July 2024 19:30,1513,1212,All Island
17 July 2024 19:45,1528,1097,All Island
17 July 2024 20:00,1543,1123,All Island
17 July 2024 20:15,1525,1162,All Island
17 July 2024 20:30,1507,1174,All Island
17 July 2024 20:45,1488,1212,All Island
17 July 2024 21:00,1470,1263,All Island
17 July 2024 21:15,1476,1348,All Island
17 July 2024 21:30,1482,1463,All Island
17 July 2024 21:45,1488,1446,All Island
17 July 2024 22:00,1494,1546,All Island
17 July 2024 22:15,1520,1622,All Island
17 July 2024 22:30,1547,1605,All Island
17 July 2024 22:45,1573,1651,All Island
17 July 2024 23:00,1599,1781,All Island
17 July 2024 23:15,1629,1838,All Island
17 July 2024 23:30,1658,1964,All Island
17 July 2024 23:45,1687,2063,All Island
18 July 2024 00:00,1717,2057,All Island
18 July 2024 00:15,1743,2031,All Island
18 July 2024 00:30,1770,2026,All Island
18 July 2024 00:45,1797,2021,All Island
18 July 2024 01:00,1808,2002,All Island
18 July 2024 01:15,1833,1943,All Island
18 July 2024 01:30,1859,1871,All Island
18 July 2024 01:45,1884,1861,All Island
18 July 2024 02:00,1909,1837,All Island
18 July 2024 02:15,1915,1916,All Island
18 July 2024 02:30,1921,1864,All Island
18 July 2024 02:45,1926,1801,All Island
18 July 2024 03:00,1932,1793,All Island
18 July 2024 03:15,1904,1796,All Island
18 July 2024 03:30,1875,1781,All Island
18 July 2024 03:45,1847,1762,All Island
18 July 2024 04:00,1819,1806,All Island
18 July 2024 04:15,1780,1822,All Island
18 July 2024 04:30,1741,1817,All Island
18 July 2024 04:45,1703,1793,All Island
18 July 2024 05:00,1664,1835,All Island
18 July 2024 05:15,1627,1843,All Island
18 July 2024 05:30,1589,1752,All Island
18 July 2024 05:45,1552,1719,All Island
18 July 2024 06:00,1515,1675,All Island
18 July 2024 06:15,1476,1648,All Island
18 July 2024 06:30,1438,1624,All Island
18 July 2024 06:45,1399,1556,All Island
18 July 2024 07:00,1288,1488,All Island
18 July 2024 07:15,1233,1401,All Island
18 July 2024 07:30,1177,1332,All Island
18 July 2024 07:45,1121,1242,All Island
18 July 2024 08:00,1066,1152,All Island
18 July 2024 08:15,1020,1012,All Island
18 July 2024 08:30,974,904,All Island
18 July 2024 08:45,929,889,All Island
18 July 2024 09:00,883,868,All Island
18 July 2024 09:15,836,816,All Island
18 July 2024 09:30,789,811,All Island
18 July 2024 09:45,742,806,All Island
18 July 2024 10:00,694,745,All Island
18 July 2024 10:15,664,729,All Island
18 July 2024 10:30,634,698,All Island
18 July 2024 10:45,604,678,All Island
18 July 2024 11:00,574,648,All Island
18 July 2024 11:15,546,605,All Island
18 July 2024 11:30,519,559,All Island
18 July 2024 11:45,491,514,All Island
18 July 2024 12:00,463,493,All Island
18 July 2024 12:15,444,460,All Island
18 July 2024 12:30,425,408,All Island
18 July 2024 12:45,406,371,All Island
18 July 2024 13:00,332,347,All Island
18 July 2024 13:15,314,326,All Island
18 July 2024 13:30,297,328,All Island
18 July 2024 13:45,279,322,All Island
18 July 2024 14:00,261,311,All Island
18 July 2024 14:15,244,290,All Island
18 July 2024 14:30,227,266,All Island
18 July 2024 14:45,210,245,All Island
18 July 2024 15:00,194,248,All Island
18 July 2024 15:15,182,261,All Island
18 July 2024 15:30,170,252,All Island
18 July 2024 15:45,159,240,All Island
18 July 2024 16:00,147,245,All Island
18 July 2024 16:15,142,241,All Island
18 July 2024 16:30,137,234,All Island
18 July 2024 16:45,132,217,All Island
18 July 2024 17:00,127,203,All Island
18 July 2024 17:15,121,198,All Island
18 July 2024 17:30,115,174,All Island
18 July 2024 17:45,109,159,All Island
18 July 2024 18:00,103,149,All Island
18 July 2024 18:15,99,141,All Island
18 July 2024 18:30,96,131,All Island
18 July 2024 18:45,92,134,All Island
18 July 2024 19:00,83,129,All Island
18 July 2024 19:15,85,126,All Island
18 July 2024 19:30,87,106,All Island
18 July 2024 19:45,89,107,All Island
18 July 2024 20:00,91,103,All Island
18 July 2024 20:15,87,109,All Island
18 July 2024 20:30,84,102,All Island
18 July 2024 20:45,80,116,All Island
18 July 2024 21:00,76,115,All Island
18 July 2024 21:15,73,120,All Island
18 July 2024 21:30,69,120,All Island
18 July 2024 21:45,66,123,All Island
18 July 2024 22:00,62,151,All Island
18 July 2024 22:15,74,169,All Island
18 July 2024 22:30,86,187,All Island
18 July 2024 22:45,99,250,All Island
18 July 2024 23:00,111,294,All Island
18 July 2024 23:15,120,347,All Island
18 July 2024 23:30,128,408,All Island
18 July 2024 23:45,137,466,All Island
19 July 2024 00:00,146,515,All Island
19 July 2024 00:15,164,571,All Island
19 July 2024 00:30,183,644,All Island
19 July 2024 00:45,201,717,All Island
19 July 2024 01:00,322,778,All Island
19 July 2024 01:15,346,834,All Island
19 July 2024 01:30,369,894,All Island
19 July 2024 01:45,393,942,All Island
19 July 2024 02:00,417,950,All Island
19 July 2024 02:15,449,1012,All Island
19 July 2024 02:30,482,1022,All Island
19 July 2024 02:45,515,993,All Island
19 July 2024 03:00,548,977,All Island
19 July 2024 03:15,599,1002,All Island
19 July 2024 03:30,651,1057,All Island
19 July 2024 03:45,703,1091,All Island
19 July 2024 04:00,755,1140,All Island
19 July 2024 04:15,789,1082,All Island
19 July 2024 04:30,823,1151,All Island
19 July 2024 04:45,857,1155,All Island
19 July 2024 05:00,891,1148,All Island
19 July 2024 05:15,924,1199,All Island
19 July 2024 05:30,956,1229,All Island
19 July 2024 05:45,989,1400,All Island
19 July 2024 06:00,1021,1371,All Island
19 July 2024 06:15,1053,1485,All Island
19 July 2024 06:30,1085,1523,All Island
19 July 2024 06:45,1117,1439,All Island
19 July 2024 07:00,1331,1399,All Island
19 July 2024 07:15,1358,1456,All Island
19 July 2024 07:30,1386,1428,All Island
19 July 2024 07:45,1414,1524,All Island
19 July 2024 08:00,1442,1598,All Island
19 July 2024 08:15,1478,1646,All Island
19 July 2024 08:30,1514,1726,All Island
19 July 2024 08:45,1550,1824,All Island
19 July 2024 09:00,1585,1871,All Island
19 July 2024 09:15,1613,1903,All Island
19 July 2024 09:30,1640,1925,All Island
19 July 2024 09:45,1667,1980,All Island
19 July 2024 10:00,1695,2167,All Island
19 July 2024 10:15,1734,2229,All Island
19 July 2024 10:30,1774,2318,All Island
19 July 2024 10:45,1814,2236,All Island
19 July 2024 11:00,1853,2251,All Island
19 July 2024 11:15,1855,2310,All Island
19 July 2024 11:30,1857,2375,All Island
19 July 2024 11:45,1859,2325,All Island
19 July 2024 12:00,1861,2375,All Island
19 July 2024 12:15,1839,2297,All Island
19 July 2024 12:30,1818,2292,All Island
19 July 2024 12:45,1796,2200,All Island
19 July 2024 13:00,2202,2141,All Island
19 July 2024 13:15,2184,1974,All Island
19 July 2024 13:30,2166,1972,All Island
19 July 2024 13:45,2147,1944,All Island
19 July 2024 14:00,2129,1895,All Island
19 July 2024 14:15,2085,1823,All Island
19 July 2024 14:30,2041,1787,All Island
19 July 2024 14:45,1997,1750,All Island
19 July 2024 15:00,1956,1783,All Island
19 July 2024 15:15,1910,1736,All Island
19 July 2024 15:30,1865,1770,All Island
19 July 2024 15:45,1819,1628,All Island
19 July 2024 16:00,1774,1721,All Island
19 July 2024 16:15,1747,1714,All Island
19 July 2024 16:30,1720,1616,All Island
19 July 2024 16:45,1693,1631,All Island
19 July 2024 17:00,1667,1682,All Island
19 July 2024 17:15,1632,1711,All Island
19 July 2024 17:30,1596,1654,All Island
19 July 2024 17:45,1561,1627,All Island
19 July 2024 18:00,1526,1573,All Island
19 July 2024 18:15,1488,1452,All Island
19 July 2024 18:30,1451,1473,All Island
19 July 2024 18:45,1413,1413,All Island
19 July 2024 19:00,1430,1348,All Island
19 July 2024 19:15,1385,1368,All Island
19 July 2024 19:30,1340,1418,All Island
19 July 2024 19:45,1296,1358,All Island
19 July 2024 20:00,1251,1353,All Island
19 July 2024 20:15,1217,1387,All Island
19 July 2024 20:30,1183,1339,All Island
19 July 2024 20:45,1149,1261,All Island
19 July 2024 21:00,1115,1202,All Island
19 July 2024 21:15,1095,1211,All Island
19 July 2024 21:30,1074,1214,All Island
19 July 2024 21:45,1053,1141,All Island
19 July 2024 22:00,1032,1149,All Island
19 July 2024 22:15,1022,1171,All Island
19 July 2024 22:30,1012,1205,All Island
19 July 2024 22:45,1001,1192,All Island
19 July 2024 23:00,991,1139,All Island
19 July 2024 23:15,988,1069,All Island
19 July 2024 23:30,984,1043,All Island
19 July 2024 23:45,981,1030,All Island
20 July 2024 00:00,977,956,All Island
20 July 2024 00:15,979,967,All Island
20 July 2024 00:30,981,997,All Island
20 July 2024 00:45,983,997,All Island
20 July 2024 01:00,1075,1004,All Island
20 July 2024 01:15,1064,1014,All Island
20 July 2024 01:30,1053,980,All Island
20 July 2024 01:45,1042,1008,All Island
20 July 2024 02:00,1031,1013,All Island
20 July 2024 02:15,1016,968,All Island
20 July 2024 02:30,1002,976,All Island
20 July 2024 02:45,987,1024,All Island
20 July 2024 03:00,973,984,All Island
20 July 2024 03:15,951,937,All Island
20 July 2024 03:30,929,949,All Island
20 July 2024 03:45,907,954,All Island
20 July 2024 04:00,885,905,All Island
20 July 2024 04:15,852,787,All Island
20 July 2024 04:30,819,732,All Island
20 July 2024 04:45,786,684,All Island
20 July 2024 05:00,753,613,All Island
20 July 2024 05:15,701,581,All Island
20 July 2024 05:30,650,562,All Island
20 July 2024 05:45,599,570,All Island
20 July 2024 06:00,547,557,All Island
20 July 2024 06:15,519,536,All Island
20 July 2024 06:30,492,501,All Island
20 July 2024 06:45,464,476,All Island
20 July 2024 07:00,448,516,All Island
20 July 2024 07:15,432,510,All Island
20 July 2024 07:30,417,644,All Island
20 July 2024 07:45,402,790,All Island
20 July 2024 08:00,386,928,All Island
20 July 2024 08:15,399,1010,All Island
20 July 2024 08:30,411,1075,All Island
20 July 2024 08:45,424,1078,All Island
20 July 2024 09:00,437,1122,All Island
20 July 2024 09:15,487,1199,All Island
20 July 2024 09:30,538,1230,All Island
20 July 2024 09:45,589,1218,All Island
20 July 2024 10:00,640,1212,All Island
20 July 2024 10:15,707,1207,All Island
20 July 2024 10:30,774,1177,All Island
20 July 2024 10:45,841,1179,All Island
20 July 2024 11:00,908,1158,All Island
20 July 2024 11:15,957,1218,All Island
20 July 2024 11:30,1007,1227,All Island
20 July 2024 11:45,1057,1329,All Island
20 July 2024 12:00,1107,1355,All Island
20 July 2024 12:15,1110,1415,All Island
20 July 2024 12:30,1114,1457,All Island
20 July 2024 12:45,1118,1520,All Island
20 July 2024 13:00,1340,1643,All Island
20 July 2024 13:15,1362,1706,All Island
20 July 2024 13:30,1384,1726,All Island
20 July 2024 13:45,1407,1797,All Island
20 July 2024 14:00,1429,1904,All Island
20 July 2024 14:15,1443,1872,All Island
20 July 2024 14:30,1457,1911,All Island
20 July 2024 14:45,1471,2003,All Island
20 July 2024 15:00,1484,1963,All Island
20 July 2024 15:15,1496,1978,All Island
20 July 2024 15:30,1508,2057,All Island
20 July 2024 15:45,1520,2081,All Island
20 July 2024 16:00,1563,2159,All Island
20 July 2024 16:15,1538,2155,All Island
20 July 2024 16:30,1512,2223,All Island
20 July 2024 16:45,1486,2259,All Island
20 July 2024 17:00,1460,2244,All Island
20 July 2024 17:15,1441,2263,All Island
20 July 2024 17:30,1421,2265,All Island
20 July 2024 17:45,1402,2252,All Island
20 July 2024 18:00,1383,2248,All Island
20 July 2024 18:15,1367,2135,All Island
20 July 2024 18:30,1350,2040,All Island
20 July 2024 18:45,1334,2009,All Island
20 July 2024 19:00,1347,1933,All Island
20 July 2024 19:15,1314,1804,All Island
20 July 2024 19:30,1280,1745,All Island
20 July 2024 19:45,1246,1703,All Island
20 July 2024 20:00,1212,1565,All Island
20 July 2024 20:15,1181,1424,All Island
20 July 2024 20:30,1151,1273,All Island
20 July 2024 20:45,1120,1109,All Island
20 July 2024 21:00,1089,980,All Island
20 July 2024 21:15,1052,906,All Island
20 July 2024 21:30,1014,938,All Island
20 July 2024 21:45,977,912,All Island
20 July 2024 22:00,939,973,All Island
20 July 2024 22:15,925,950,All Island
20 July 2024 22:30,912,938,All Island
20 July 2024 22:45,898,983,All Island
20 July 2024 23:00,884,958,All Island
20 July 2024 23:15,882,1031,All Island
20 July 2024 23:30,880,992,All Island
20 July 2024 23:45,877,970,All Island
21 July 2024 00:00,875,944,All Island
21 July 2024 00:15,884,948,All Island
21 July 2024 00:30,893,856,All Island
21 July 2024 00:45,902,860,All Island
21 July 2024 01:00,960,855,All Island
21 July 2024 01:15,946,830,All Island
21 July 2024 01:30,932,849,All Island
21 July 2024 01:45,918,873,All Island
21 July 2024 02:00,904,778,All Island
21 July 2024 02:15,918,813,All Island
21 July 2024 02:30,931,821,All Island
21 July 2024 02:45,944,812,All Island
21 July 2024 03:00,958,807,All Island
21 July 2024 03:15,952,796,All Island
21 July 2024 03:30,946,790,All Island
21 July 2024 03:45,940,816,All Island
21 July 2024 04:00,934,763,All Island
21 July 2024 04:15,920,774,All Island
21 July 2024 04:30,907,691,All Island
21 July 2024 04:45,893,678,All Island
21 July 2024 05:00,879,714,All Island
21 July 2024 05:15,857,680,All Island
21 July 2024 05:30,835,696,All Island
21 July 2024 05:45,813,642,All Island
21 July 2024 06:00,791,667,All Island
21 July 2024 06:15,776,658,All Island
21 July 2024 06:30,761,614,All Island
21 July 2024 06:45,745,621,All Island
21 July 2024 07:00,684,623,All Island
21 July 2024 07:15,652,572,All Island
21 July 2024 07:30,621,553,All Island
21 July 2024 07:45,589,536,All Island
21 July 2024 08:00,558,482,All Island
21 July 2024 08:15,556,452,All Island
21 July 2024 08:30,553,436,All Island
21 July 2024 08:45,551,425,All Island
21 July 2024 09:00,549,500,All Island
21 July 2024 09:15,557,495,All Island
21 July 2024 09:30,564,542,All Island
21 July 2024 09:45,571,530,All Island
21 July 2024 10:00,579,575,All Island
21 July 2024 10:15,618,607,All Island
21 July 2024 10:30,658,634,All Island
21 July 2024 10:45,698,621,All Island
21 July 2024 11:00,738,706,All Island
21 July 2024 11:15,771,715,All Island
21 July 2024 11:30,804,728,All Island
21 July 2024 11:45,837,771,All Island
21 July 2024 12:00,870,801,All Island
21 July 2024 12:15,893,861,All Island
21 July 2024 12:30,916,842,All Island
21 July 2024 12:45,939,1041,All Island
21 July 2024 13:00,906,1058,All Island
21 July 2024 13:15,937,1060,All Island
21 July 2024 13:30,967,1101,All Island
21 July 2024 13:45,998,1094,All Island
21 July 2024 14:00,1029,1154,All Island
21 July 2024 14:15,1059,1155,All Island
21 July 2024 14:30,1089,1222,All Island
21 July 2024 14:45,1120,1237,All Island
21 July 2024 15:00,1150,1287,All Island
21 July 2024 15:15,1172,1279,All Island
21 July 2024 15:30,1195,1285,All Island
21 July 2024 15:45,1218,1263,All Island
21 July 2024 16:00,1240,1177,All Island
21 July 2024 16:15,1245,1108,All Island
21 July 2024 16:30,1250,1103,All Island
21 July 2024 16:45,1254,1127,All Island
21 July 2024 17:00,1259,1086,All Island
21 July 2024 17:15,1260,1097,All Island
21 July 2024 17:30,1260,1034,All Island
21 July 2024 17:45,1261,957,All Island
21 July 2024 18:00,1262,947,All Island
21 July 2024 18:15,1266,967,All Island
21 July 2024 18:30,1269,967,All Island
21 July 2024 18:45,1273,939,All Island
21 July 2024 19:00,1276,1003,All Island
21 July 2024 19:15,1288,977,All Island
21 July 2024 19:30,1299,1057,All Island
21 July 2024 19:45,1311,1019,All Island
21 July 2024 20:00,1322,1045,All Island
21 July 2024 20:15,1323,1078,All Island
21 July 2024 20:30,1325,1095,All Island
21 July 2024 20:45,1326,1108,All Island
21 July 2024 21:00,1327,1108,All Island
21 July 2024 21:15,1308,1090,All Island
21 July 2024 21:30,1289,1128,All Island
21 July 2024 21:45,1270,1134,All Island
21 July 2024 22:00,1250,1107,All Island
21 July 2024 22:15,1216,1009,All Island
21 July 2024 22:30,1182,930,All Island
21 July 2024 22:45,1148,968,All Island
21 July 2024 23:00,1114,986,All Island
21 July 2024 23:15,1089,983,All Island
21 July 2024 23:30,1064,915,All Island
21 July 2024 23:45,1039,849,All Island
22 July 2024 00:00,1014,800,All Island
22 July 2024 00:15,996,674,All Island
22 July 2024 00:30,978,620,All Island
22 July 2024 00:45,959,646,All Island
22 July 2024 01:00,802,646,All Island
22 July 2024 01:15,795,638,All Island
22 July 2024 01:30,788,627,All Island
22 July 2024 01:45,781,641,All Island
22 July 2024 02:00,774,615,All Island
22 July 2024 02:15,776,630,All Island
22 July 2024 02:30,778,701,All Island
22 July 2024 02:45,780,712,All Island
22 July 2024 03:00,782,705,All Island
22 July 2024 03:15,783,694,All Island
22 July 2024 03:30,785,702,All Island
22 July 2024 03:45,786,730,All Island
22 July 2024 04:00,787,775,All Island
22 July 2024 04:15,769,798,All Island
22 July 2024 04:30,751,808,All Island
22 July 2024 04:45,733,812,All Island
22 July 2024 05:00,715,863,All Island
22 July 2024 05:15,701,834,All Island
22 July 2024 05:30,688,787,All Island
22 July 2024 05:45,674,746,All Island
22 July 2024 06:00,660,695,All Island
22 July 2024 06:15,636,667,All Island
22 July 2024 06:30,612,625,All Island
22 July 2024 06:45,587,548,All Island
22 July 2024 07:00,547,534,All Island
22 July 2024 07:15,518,514,All Island
22 July 2024 07:30,490,503,All Island
22 July 2024 07:45,461,468,All Island
22 July 2024 08:00,433,421,All Island
22 July 2024 08:15,405,398,All Island
22 July 2024 08:30,377,369,All Island
22 July 2024 08:45,349,323,All Island
22 July 2024 09:00,321,306,All Island
22 July 2024 09:15,310,257,All Island
22 July 2024 09:30,299,240,All Island
22 July 2024 09:45,288,274,All Island
22 July 2024 10:00,277,281,All Island
22 July 2024 10:15,270,289,All Island
22 July 2024 10:30,262,324,All Island
22 July 2024 10:45,255,355,All Island
22 July 2024 11:00,247,349,All Island
22 July 2024 11:15,255,323,All Island
22 July 2024 11:30,262,353,All Island
22 July 2024 11:45,270,355,All Island
22 July 2024 12:00,278,357,All Island
22 July 2024 12:15,280,370,All Island
22 July 2024 12:30,282,370,All Island
22 July 2024 12:45,283,379,All Island
22 July 2024 13:00,285,372,All Island
22 July 2024 13:15,299,383,All Island
22 July 2024 13:30,313,360,All Island
22 July 2024 13:45,327,344,All Island
22 July 2024 14:00,342,348,All Island
22 July 2024 14:15,361,357,All Island
22 July 2024 14:30,380,347,All Island
22 July 2024 14:45,400,336,All Island
22 July 2024 15:00,419,351,All Island
22 July 2024 15:15,462,405,All Island
22 July 2024 15:30,506,484,All Island
22 July 2024 15:45,550,543,All Island
22 July 2024 16:00,593,578,All Island
22 July 2024 16:15,624,639,All Island
22 July 2024 16:30,654,709,All Island
22 July 2024 16:45,685,740,All Island
22 July 2024 17:00,716,854,All Island
22 July 2024 17:15,756,914,All Island
22 July 2024 17:30,797,1035,All Island
22 July 2024 17:45,838,1095,All Island
22 July 2024 18:00,879,1100,All Island
22 July 2024 18:15,895,1061,All Island
22 July 2024 18:30,911,1062,All Island
22 July 2024 18:45,927,1022,All Island
22 July 2024 19:00,997,1054,All Island
22 July 2024 19:15,992,1080,All Island
22 July 2024 19:30,988,1149,All Island
22 July 2024 19:45,983,1129,All Island
22 July 2024 20:00,979,1153,All Island
22 July 2024 20:15,953,1061,All Island
22 July 2024 20:30,928,1004,All Island
22 July 2024 20:45,902,944,All Island
22 July 2024 21:00,877,952,All Island
22 July 2024 21:15,870,964,All Island
22 July 2024 21:30,863,966,All Island
22 July 2024 21:45,856,991,All Island
22 July 2024 22:00,850,1030,All Island
22 July 2024 22:15,850,1041,All Island
22 July 2024 22:30,850,1018,All Island
